"Plot Title: CT_329_Varari"
"#","Date Time, GMT-10:00","High Range, μS/cm (LGR S/N: 20739329, SEN S/N: 20739329)","Temp, °C (LGR S/N: 20739329, SEN S/N: 20739329)","Specific Conductance, μS/cm (LGR S/N: 20739329)","Salinity, ppt (LGR S/N: 20739329)"
156,06/09/21 05:20:00 PM,41734.4,28.45,54803.1,36.2939
157,06/09/21 05:40:00 PM,41710.9,28.42,54805.6,36.2957
158,06/09/21 06:00:00 PM,41717.6,28.38,54858.2,36.3349
159,06/09/21 06:20:00 PM,41774.8,28.38,54935.8,36.3929
160,06/09/21 06:40:00 PM,41721.0,28.33,54919.1,36.3805
161,06/09/21 07:00:00 PM,41680.6,28.31,54888.9,36.3579
162,06/09/21 07:20:00 PM,41684.0,28.27,54937.3,36.3940
163,06/09/21 07:40:00 PM,41690.7,28.26,54958.8,36.4101
164,06/09/21 08:00:00 PM,41647.1,28.23,54934.8,36.3922
165,06/09/21 08:20:00 PM,41684.0,28.23,54985.8,36.4303
166,06/09/21 08:40:00 PM,41680.6,28.21,55004.5,36.4442
167,06/09/21 09:00:00 PM,41667.2,28.17,55030.8,36.4639
168,06/09/21 09:20:00 PM,41650.4,28.16,55021.3,36.4568
169,06/09/21 09:40:00 PM,41680.6,28.14,55084.4,36.5039
170,06/09/21 10:00:00 PM,41630.3,28.13,55030.6,36.4637
171,06/09/21 10:20:00 PM,41647.1,28.11,55076.0,36.4977
172,06/09/21 10:40:00 PM,41630.3,28.09,55077.0,36.4984
173,06/09/21 11:00:00 PM,41637.0,28.08,55098.6,36.5145
174,06/09/21 11:20:00 PM,41667.2,28.07,55151.4,36.5540
175,06/09/21 11:40:00 PM,41633.7,28.04,55140.7,36.5460
176,06/10/21 12:00:00 AM,41620.3,28.03,55135.7,36.5423
177,06/10/21 12:20:00 AM,41593.5,28.03,55102.5,36.5174
178,06/10/21 12:40:00 AM,41620.3,28.01,55161.3,36.5614
179,06/10/21 01:00:00 AM,41620.3,28.00,55174.1,36.5709
180,06/10/21 01:20:00 AM,41630.3,27.97,55221.1,36.6061
181,06/10/21 01:40:00 AM,41627.0,27.95,55240.0,36.6203
182,06/10/21 02:00:00 AM,41616.9,27.90,55281.5,36.6512
183,06/10/21 02:20:00 AM,41583.5,27.86,55281.4,36.6512
184,06/10/21 02:40:00 AM,41560.1,27.83,55284.2,36.6532
185,06/10/21 03:00:00 AM,41566.8,27.80,55327.0,36.6853
186,06/10/21 03:20:00 AM,41576.8,27.77,55374.3,36.7207
187,06/10/21 03:40:00 AM,41566.8,27.75,55384.4,36.7282
188,06/10/21 04:00:00 AM,41533.4,27.72,55373.8,36.7203
189,06/10/21 04:20:00 AM,41540.0,27.70,55406.1,36.7444
190,06/10/21 04:40:00 AM,41533.4,27.68,55420.7,36.7554
191,06/10/21 05:00:00 AM,41480.0,27.66,55372.8,36.7196
192,06/10/21 05:20:00 AM,41526.7,27.64,55458.7,36.7838
193,06/10/21 05:40:00 AM,41500.0,27.61,55457.1,36.7826
194,06/10/21 06:00:00 AM,41476.7,27.60,55438.9,36.7689
195,06/10/21 06:20:00 AM,41476.7,27.60,55441.2,36.7707
196,06/10/21 06:40:00 AM,41463.4,27.57,55457.5,36.7829
197,06/10/21 07:00:00 AM,41423.5,27.57,55406.4,36.7446
198,06/10/21 07:20:00 AM,41443.4,27.56,55445.9,36.7742
199,06/10/21 07:40:00 AM,41396.9,27.56,55386.0,36.7294
200,06/10/21 08:00:00 AM,41400.2,27.59,55360.9,36.7107
201,06/10/21 08:20:00 AM,41373.7,27.65,55264.4,36.6385
202,06/10/21 08:40:00 AM,41403.5,27.73,55222.2,36.6069
203,06/10/21 09:00:00 AM,41436.8,27.73,55268.9,36.6419
204,06/10/21 09:20:00 AM,41426.8,27.72,55268.4,36.6415
205,06/10/21 09:40:00 AM,41433.4,27.76,55237.4,36.6183
206,06/10/21 10:00:00 AM,41450.1,28.02,54989.2,36.4328
207,06/10/21 10:20:00 AM,41486.7,28.09,54967.0,36.4162
208,06/10/21 10:40:00 AM,41553.4,28.24,54901.4,36.3673
209,06/10/21 11:00:00 AM,41530.0,28.38,54727.6,36.2375
210,06/10/21 11:20:00 AM,41590.2,28.52,54664.6,36.1904
211,06/10/21 11:40:00 AM,41653.8,28.68,54585.7,36.1316
212,06/10/21 12:00:00 PM,41660.5,28.73,54545.4,36.1015
213,06/10/21 12:20:00 PM,41704.1,28.78,54553.5,36.1076
214,06/10/21 12:40:00 PM,41684.0,28.81,54498.7,36.0667
215,06/10/21 01:00:00 PM,41731.0,28.99,54378.4,35.9771
216,06/10/21 01:20:00 PM,41795.0,28.98,54474.5,36.0487
217,06/10/21 01:40:00 PM,41764.7,29.10,54314.9,35.9297
218,06/10/21 02:00:00 PM,41852.4,29.07,54462.0,36.0394
219,06/10/21 02:20:00 PM,41896.4,29.14,54450.2,36.0306
220,06/10/21 02:40:00 PM,41893.0,29.16,54427.7,36.0138
221,06/10/21 03:00:00 PM,41855.8,29.20,54340.9,35.9491
222,06/10/21 03:20:00 PM,41909.9,29.22,54393.2,35.9881
223,06/10/21 03:40:00 PM,41947.2,29.24,54423.6,36.0107
224,06/10/21 04:00:00 PM,41913.3,29.24,54381.8,35.9796
225,06/10/21 04:20:00 PM,41909.9,29.27,54349.2,35.9553
226,06/10/21 04:40:00 PM,41913.3,29.25,54376.2,35.9754
227,06/10/21 05:00:00 PM,41906.5,29.22,54400.1,35.9932
228,06/10/21 05:20:00 PM,41954.0,29.17,54515.1,36.0790
229,06/10/21 05:40:00 PM,41893.0,29.14,54468.5,36.0442
230,06/10/21 06:00:00 PM,41913.3,29.10,54538.1,36.0961
231,06/10/21 06:20:00 PM,41926.9,29.06,54598.9,36.1415
232,06/10/21 06:40:00 PM,41893.0,29.04,54577.4,36.1255
233,06/10/21 07:00:00 PM,41872.7,29.01,54583.9,36.1303
234,06/10/21 07:20:00 PM,41886.2,28.98,54634.5,36.1680
235,06/10/21 07:40:00 PM,41886.2,28.95,54667.6,36.1927
236,06/10/21 08:00:00 PM,41882.9,28.93,54686.0,36.2065
237,06/10/21 08:20:00 PM,41876.1,28.90,54710.2,36.2245
238,06/10/21 08:40:00 PM,41872.7,28.89,54718.3,36.2306
239,06/10/21 09:00:00 PM,41808.5,28.85,54677.6,36.2002
240,06/10/21 09:20:00 PM,41845.7,28.83,54749.2,36.2536
241,06/10/21 09:40:00 PM,41832.1,28.80,54764.5,36.2651
242,06/10/21 10:00:00 PM,41832.1,28.78,54787.4,36.2821
243,06/10/21 10:20:00 PM,41828.8,28.74,54826.6,36.3114
244,06/10/21 10:40:00 PM,41811.9,28.70,54848.0,36.3273
245,06/10/21 11:00:00 PM,41784.9,28.68,54835.4,36.3180
246,06/10/21 11:20:00 PM,41835.5,28.64,54945.6,36.4002
247,06/10/21 11:40:00 PM,41778.2,28.60,54913.9,36.3766
248,06/11/21 12:00:00 AM,41781.5,28.57,54951.6,36.4047
249,06/11/21 12:20:00 AM,41744.5,28.52,54957.0,36.4087
250,06/11/21 12:40:00 AM,41731.0,28.48,54982.9,36.4281
251,06/11/21 01:00:00 AM,41680.6,28.42,54981.0,36.4267
252,06/11/21 01:20:00 AM,41663.9,28.37,55013.2,36.4507
253,06/11/21 01:40:00 AM,41663.9,28.34,55046.7,36.4758
254,06/11/21 02:00:00 AM,41663.9,28.33,55059.4,36.4853
255,06/11/21 02:20:00 AM,41610.2,28.26,55063.5,36.4883
256,06/11/21 02:40:00 AM,41653.8,28.23,55155.0,36.5567
257,06/11/21 03:00:00 AM,41593.5,28.17,55140.0,36.5454
258,06/11/21 03:20:00 AM,41613.6,28.14,55200.3,36.5906
259,06/11/21 03:40:00 AM,41633.7,28.09,55281.7,36.6514
260,06/11/21 04:00:00 AM,41580.1,28.06,55244.2,36.6234
261,06/11/21 04:20:00 AM,41606.9,28.03,55313.7,36.6753
262,06/11/21 04:40:00 AM,41523.4,28.01,55225.8,36.6096
263,06/11/21 05:00:00 AM,41533.4,28.00,55251.9,36.6292
264,06/11/21 05:20:00 AM,41516.7,27.97,55263.5,36.6378
265,06/11/21 05:40:00 AM,41520.0,27.95,55291.2,36.6585
266,06/11/21 06:00:00 AM,41516.7,27.93,55310.2,36.6727
267,06/11/21 06:20:00 AM,41486.7,27.91,55293.5,36.6602
268,06/11/21 06:40:00 AM,41483.4,27.88,55322.9,36.6822
269,06/11/21 07:00:00 AM,41483.4,27.86,55346.3,36.6997
270,06/11/21 07:20:00 AM,41470.0,27.85,55341.3,36.6959
271,06/11/21 07:40:00 AM,41453.4,27.85,55321.4,36.6811
272,06/11/21 08:00:00 AM,41436.8,27.82,55333.1,36.6898
273,06/11/21 08:20:00 AM,41436.8,27.80,55356.5,36.7073
274,06/11/21 08:40:00 AM,41443.4,27.78,55388.7,36.7315
275,06/11/21 09:00:00 AM,41390.3,27.75,55351.6,36.7037
276,06/11/21 09:20:00 AM,41383.6,27.72,55376.7,36.7224
277,06/11/21 09:40:00 AM,41350.5,27.70,55355.7,36.7068
278,06/11/21 10:00:00 AM,41367.0,27.67,55411.9,36.7487
279,06/11/21 10:20:00 AM,41337.2,27.65,55395.4,36.7364
280,06/11/21 10:40:00 AM,41357.1,27.64,55434.9,36.7660
281,06/11/21 11:00:00 AM,41330.6,27.66,55380.5,36.7253
282,06/11/21 11:20:00 AM,41350.5,27.71,55356.7,36.7075
283,06/11/21 11:40:00 AM,41370.4,27.68,55417.4,36.7529
284,06/11/21 12:00:00 PM,41390.3,27.70,55425.2,36.7587
285,06/11/21 12:20:00 PM,41353.8,27.77,55304.7,36.6686
286,06/11/21 12:40:00 PM,41343.9,27.77,55293.7,36.6604
287,06/11/21 01:00:00 PM,41350.5,27.81,55262.7,36.6372
288,06/11/21 01:20:00 PM,41353.8,27.82,55258.9,36.6344
289,06/11/21 01:40:00 PM,41393.6,27.82,55314.5,36.6759
290,06/11/21 02:00:00 PM,41406.9,27.85,55302.9,36.6673
291,06/11/21 02:20:00 PM,41413.5,27.88,55282.5,36.6520
292,06/11/21 02:40:00 PM,41423.5,27.93,55245.6,36.6244
293,06/11/21 03:00:00 PM,41423.5,27.98,55195.4,36.5869
294,06/11/21 03:20:00 PM,41416.8,28.01,55157.3,36.5584
295,06/11/21 03:40:00 PM,41453.4,28.04,55176.9,36.5731
296,06/11/21 04:00:00 PM,41483.4,28.04,55219.2,36.6047
297,06/11/21 04:20:00 PM,41403.5,28.03,55125.4,36.5346
298,06/11/21 04:40:00 PM,41410.2,28.03,55136.7,36.5430
299,06/11/21 05:00:00 PM,41426.8,28.01,55182.1,36.5769
300,06/11/21 05:20:00 PM,41400.2,28.00,55159.4,36.5599
301,06/11/21 05:40:00 PM,41396.9,27.98,55178.2,36.5740
302,06/11/21 06:00:00 PM,41410.2,27.95,55229.8,36.6126
303,06/11/21 06:20:00 PM,41393.6,27.92,55241.4,36.6213
304,06/11/21 06:40:00 PM,41360.4,27.88,55241.4,36.6212
305,06/11/21 07:00:00 PM,41314.1,27.86,55202.8,36.5924
306,06/11/21 07:20:00 PM,41337.2,27.83,55267.5,36.6408
307,06/11/21 07:40:00 PM,41304.1,27.80,55257.1,36.6330
308,06/11/21 08:00:00 PM,41304.1,27.78,55280.5,36.6505
309,06/11/21 08:20:00 PM,41304.1,27.78,55282.8,36.6522
310,06/11/21 08:40:00 PM,41333.9,27.80,55303.9,36.6680
311,06/11/21 09:00:00 PM,41317.4,27.78,55305.2,36.6690
312,06/11/21 09:20:00 PM,41310.7,27.77,55309.0,36.6718
313,06/11/21 09:40:00 PM,41307.4,27.71,55370.2,36.7176
314,06/11/21 10:00:00 PM,41277.7,27.68,55364.4,36.7132
315,06/11/21 10:20:00 PM,41304.1,27.66,55423.3,36.7573
316,06/11/21 10:40:00 PM,41248.0,27.64,55371.4,36.7184
317,06/11/21 11:00:00 PM,41248.0,27.62,55394.8,36.7360
318,06/11/21 11:20:00 PM,41205.1,27.55,55413.5,36.7500
319,06/11/21 11:40:00 PM,41221.6,27.52,55469.9,36.7921
320,06/12/21 12:00:00 AM,41251.3,27.55,55480.3,36.8000
321,06/12/21 12:20:00 AM,41228.2,27.57,55430.3,36.7626
322,06/12/21 12:40:00 AM,41297.5,27.59,55504.7,36.8182
323,06/12/21 01:00:00 AM,41251.3,27.61,55423.6,36.7576
324,06/12/21 01:20:00 AM,41277.7,27.60,55472.1,36.7938
325,06/12/21 01:40:00 AM,41277.7,27.60,55474.4,36.7955
326,06/12/21 02:00:00 AM,41211.7,27.57,55419.6,36.7546
327,06/12/21 02:20:00 AM,41271.1,27.60,55470.1,36.7923
328,06/12/21 02:40:00 AM,41251.3,27.60,55445.7,36.7741
329,06/12/21 03:00:00 AM,41261.2,27.57,55493.2,36.8096
330,06/12/21 03:20:00 AM,41224.9,27.55,55467.8,36.7906
331,06/12/21 03:40:00 AM,41162.3,27.50,55438.8,36.7689
332,06/12/21 04:00:00 AM,41103.2,27.46,55403.8,36.7427
333,06/12/21 04:20:00 AM,41129.5,27.42,55484.1,36.8028
334,06/12/21 04:40:00 AM,41149.2,27.44,55491.7,36.8085
335,06/12/21 05:00:00 AM,41149.2,27.41,55525.9,36.8341
336,06/12/21 05:20:00 AM,41188.7,27.40,55592.2,36.8837
337,06/12/21 05:40:00 AM,41129.5,27.37,55546.5,36.8495
338,06/12/21 06:00:00 AM,41099.9,27.34,55540.7,36.8452
339,06/12/21 06:20:00 AM,41034.4,27.33,55465.1,36.7885
340,06/12/21 06:40:00 AM,41093.4,27.30,55579.2,36.8739
341,06/12/21 07:00:00 AM,41077.0,27.29,55569.9,36.8670
342,06/12/21 07:20:00 AM,41070.4,27.26,55595.3,36.8860
343,06/12/21 07:40:00 AM,37322.7,27.26,50519.7,33.1195
344,06/12/21 08:00:00 AM,41057.3,27.24,55603.5,36.8922
345,06/12/21 08:20:00 AM,41034.4,27.26,55553.4,36.8547
346,06/12/21 08:40:00 AM,41034.4,27.29,55523.8,36.8325
347,06/12/21 09:00:00 AM,41077.0,27.55,55307.6,36.6708
348,06/12/21 09:20:00 AM,41172.2,27.72,55258.5,36.6341
349,06/12/21 09:40:00 AM,41136.0,27.57,55370.6,36.7178
350,06/12/21 10:00:00 AM,41122.9,27.59,55334.0,36.6905
351,06/12/21 10:20:00 AM,41228.2,28.06,54983.6,36.4287
352,06/12/21 10:40:00 AM,41221.6,28.01,55029.4,36.4628
353,06/12/21 11:00:00 AM,41248.0,28.12,54952.0,36.4050
354,06/12/21 11:20:00 AM,41208.4,28.03,54995.4,36.4374
355,06/12/21 11:40:00 AM,41228.2,28.01,55045.0,36.4745
356,06/12/21 12:00:00 PM,41274.4,28.17,54941.9,36.3975
357,06/12/21 12:20:00 PM,41307.4,28.26,54894.5,36.3621
358,06/12/21 12:40:00 PM,41304.1,28.23,54923.6,36.3838
359,06/12/21 01:00:00 PM,41330.6,28.38,54805.3,36.2955
360,06/12/21 01:20:00 PM,41373.7,28.54,54699.3,36.2164
361,06/12/21 01:40:00 PM,41343.9,28.47,54734.4,36.2425
362,06/12/21 02:00:00 PM,41343.9,28.39,54819.5,36.3060
363,06/12/21 02:20:00 PM,41380.3,28.45,54807.9,36.2974
364,06/12/21 02:40:00 PM,41373.7,28.47,54780.7,36.2771
365,06/12/21 03:00:00 PM,41403.5,28.49,54801.8,36.2929
366,06/12/21 03:20:00 PM,41373.7,28.48,54774.9,36.2728
367,06/12/21 03:40:00 PM,41370.4,28.44,54814.2,36.3021
368,06/12/21 04:00:00 PM,41353.8,28.44,54794.4,36.2874
369,06/12/21 04:20:00 PM,41353.8,28.45,54786.4,36.2813
370,06/12/21 04:40:00 PM,41377.0,28.43,54840.1,36.3215
371,06/12/21 05:00:00 PM,41367.0,28.40,54860.2,36.3365
372,06/12/21 05:20:00 PM,41353.8,28.38,54865.7,36.3406
373,06/12/21 05:40:00 PM,41390.3,28.34,54958.0,36.4095
374,06/12/21 06:00:00 PM,41476.7,28.31,55106.5,36.5204
375,06/12/21 06:20:00 PM,41440.1,28.24,55133.1,36.5403
376,06/12/21 06:40:00 PM,41363.7,28.19,55085.8,36.5049
377,06/12/21 07:00:00 PM,41406.9,28.16,55177.0,36.5732
378,06/12/21 07:20:00 PM,41377.0,28.13,55170.8,36.5685
379,06/12/21 07:40:00 PM,41347.2,28.11,55154.2,36.5561
380,06/12/21 08:00:00 PM,41353.8,28.09,55186.3,36.5801
381,06/12/21 08:20:00 PM,41363.7,28.07,55222.8,36.6073
