"Plot Title: CT_330_Varari"
"#","Date Time, GMT-10:00","High Range, μS/cm (LGR S/N: 20739330, SEN S/N: 20739330)","Temp, °C (LGR S/N: 20739330, SEN S/N: 20739330)","Specific Conductance, μS/cm (LGR S/N: 20739330)","Salinity, ppt (LGR S/N: 20739330)"
842,06/19/21 05:40:00 AM,40711.9,26.84,55490.3,36.8074
843,06/19/21 06:00:00 AM,40671.4,26.81,55468.1,36.7908
844,06/19/21 06:20:00 AM,40630.9,26.77,55456.6,36.7822
845,06/19/21 06:40:00 AM,40570.2,26.73,55417.5,36.7529
846,06/19/21 07:00:00 AM,40583.7,26.72,55447.6,36.7755
847,06/19/21 07:20:00 AM,40583.7,26.70,55470.0,36.7922
848,06/19/21 07:40:00 AM,40644.4,26.69,55564.7,36.8631
849,06/19/21 08:00:00 AM,40580.3,26.70,55467.2,36.7902
850,06/19/21 08:20:00 AM,40587.1,26.73,55445.3,36.7738
851,06/19/21 08:40:00 AM,40607.3,26.77,55431.0,36.7630
852,06/19/21 09:00:00 AM,40678.1,26.83,55464.3,36.7880
853,06/19/21 09:20:00 AM,40688.2,26.91,55393.4,36.7349
854,06/19/21 09:40:00 AM,40728.8,26.99,55364.2,36.7131
855,06/19/21 10:00:00 AM,40755.9,27.07,55316.7,36.6776
856,06/19/21 10:20:00 AM,40813.6,27.13,55332.1,36.6891
857,06/19/21 10:40:00 AM,40806.8,27.20,55249.4,36.6273
858,06/19/21 11:00:00 AM,40789.8,27.23,55195.5,36.5870
859,06/19/21 11:20:00 AM,40834.0,27.25,55235.1,36.6165
860,06/19/21 11:40:00 AM,40786.4,27.27,55150.4,36.5532
861,06/19/21 12:00:00 PM,40823.8,27.38,55085.6,36.5048
862,06/19/21 12:20:00 PM,40861.2,27.41,55105.3,36.5196
863,06/19/21 12:40:00 PM,40868.0,27.42,55104.9,36.5192
864,06/19/21 01:00:00 PM,40834.0,27.46,55017.8,36.4541
865,06/19/21 01:20:00 PM,40871.4,27.50,55027.0,36.4610
866,06/19/21 01:40:00 PM,40881.6,27.60,54936.5,36.3935
867,06/19/21 02:00:00 PM,40925.9,27.67,54923.5,36.3838
868,06/19/21 02:20:00 PM,40925.9,27.67,54924.5,36.3845
869,06/19/21 02:40:00 PM,40960.0,27.75,54887.4,36.3568
870,06/19/21 03:00:00 PM,40980.5,27.86,54800.8,36.2921
871,06/19/21 03:20:00 PM,40980.5,27.91,54749.6,36.2539
872,06/19/21 03:40:00 PM,41001.0,27.92,54767.5,36.2673
873,06/19/21 04:00:00 PM,41031.8,27.87,54861.8,36.3377
874,06/19/21 04:20:00 PM,40960.0,27.85,54787.5,36.2822
875,06/19/21 04:40:00 PM,40936.1,27.84,54766.9,36.2668
876,06/19/21 05:00:00 PM,41007.8,27.80,54905.7,36.3704
877,06/19/21 05:20:00 PM,40949.7,27.76,54870.5,36.3442
878,06/19/21 05:40:00 PM,40895.2,27.70,54861.1,36.3372
879,06/19/21 06:00:00 PM,40881.6,27.66,54885.7,36.3555
880,06/19/21 06:20:00 PM,40864.6,27.65,54874.2,36.3470
881,06/19/21 06:40:00 PM,40902.0,27.62,54956.9,36.4087
882,06/19/21 07:00:00 PM,40885.0,27.59,54966.5,36.4159
883,06/19/21 07:20:00 PM,40908.8,27.57,55020.5,36.4562
884,06/19/21 07:40:00 PM,40891.8,27.52,55051.2,36.4791
885,06/19/21 08:00:00 PM,40898.6,27.50,55082.4,36.5024
886,06/19/21 08:20:00 PM,40817.0,27.42,55057.6,36.4839
887,06/19/21 08:40:00 PM,40857.8,27.41,55124.1,36.5336
888,06/19/21 09:00:00 PM,40823.8,27.37,55121.4,36.5316
889,06/19/21 09:20:00 PM,40878.2,27.40,55164.1,36.5635
890,06/19/21 09:40:00 PM,40878.2,27.38,55186.2,36.5800
891,06/19/21 10:00:00 PM,40925.9,27.41,55219.9,36.6052
892,06/19/21 10:20:00 PM,40915.6,27.40,55217.5,36.6034
893,06/19/21 10:40:00 PM,40885.0,27.36,55219.4,36.6048
894,06/19/21 11:00:00 PM,40905.4,27.33,55279.7,36.6499
895,06/19/21 11:20:00 PM,40864.6,27.28,55278.5,36.6490
896,06/19/21 11:40:00 PM,40840.8,27.25,55279.0,36.6494
897,06/20/21 12:00:00 AM,40776.3,27.22,55224.4,36.6085
898,06/20/21 12:20:00 AM,40806.8,27.17,55319.8,36.6799
899,06/20/21 12:40:00 AM,40739.0,27.15,55250.0,36.6277
900,06/20/21 01:00:00 AM,40728.8,27.13,55258.3,36.6339
901,06/20/21 01:20:00 AM,40759.3,27.11,55321.9,36.6815
902,06/20/21 01:40:00 AM,40735.6,27.04,55365.2,36.7139
903,06/20/21 02:00:00 AM,40705.1,27.01,55356.7,36.7075
904,06/20/21 02:20:00 AM,40725.4,26.96,55438.6,36.7688
905,06/20/21 02:40:00 AM,40644.4,26.92,55371.9,36.7189
906,06/20/21 03:00:00 AM,40691.6,26.88,55480.0,36.7997
907,06/20/21 03:20:00 AM,40654.5,26.84,55473.2,36.7946
908,06/20/21 03:40:00 AM,40620.7,26.82,55449.4,36.7768
909,06/20/21 04:00:00 AM,40614.0,26.78,55484.0,36.8027
910,06/20/21 04:20:00 AM,40600.5,26.77,55477.2,36.7976
911,06/20/21 04:40:00 AM,40560.1,26.76,55433.6,36.7650
912,06/20/21 05:00:00 AM,40523.2,26.74,55405.5,36.7440
913,06/20/21 05:20:00 AM,40560.1,26.74,55457.0,36.7825
914,06/20/21 05:40:00 AM,40590.4,26.77,55467.2,36.7901
915,06/20/21 06:00:00 AM,40550.1,26.72,55466.6,36.7897
916,06/20/21 06:20:00 AM,40590.4,26.72,55522.7,36.8317
917,06/20/21 06:40:00 AM,40587.1,26.68,55562.1,36.8612
918,06/20/21 07:00:00 AM,40607.3,26.69,55580.0,36.8745
919,06/20/21 07:20:00 AM,40603.9,26.67,55597.8,36.8879
920,06/20/21 07:40:00 AM,40634.2,26.68,55629.5,36.9116
921,06/20/21 08:00:00 AM,40590.4,26.68,55570.4,36.8674
922,06/20/21 08:20:00 AM,40664.6,26.73,55619.2,36.9039
923,06/20/21 08:40:00 AM,40349.1,26.69,55231.0,36.6135
924,06/20/21 09:00:00 AM,40630.9,26.73,55574.9,36.8708
925,06/20/21 09:20:00 AM,40657.9,26.70,55645.1,36.9233
926,06/20/21 09:40:00 AM,40550.1,26.72,55477.0,36.7974
927,06/20/21 10:00:00 AM,40570.2,26.76,55462.5,36.7866
928,06/20/21 10:20:00 AM,40597.2,26.79,55468.2,36.7909
929,06/20/21 10:40:00 AM,40630.9,26.86,55440.2,36.7700
930,06/20/21 11:00:00 AM,40684.9,26.94,55429.3,36.7618
931,06/20/21 11:20:00 AM,40678.1,26.99,55367.5,36.7156
932,06/20/21 11:40:00 AM,40691.6,27.04,55333.5,36.6902
933,06/20/21 12:00:00 PM,40708.5,27.13,55261.7,36.6364
934,06/20/21 12:20:00 PM,40752.5,27.28,55163.2,36.5628
935,06/20/21 12:40:00 PM,40735.6,27.46,54951.2,36.4044
936,06/20/21 01:00:00 PM,40823.8,27.62,54903.0,36.3684
937,06/20/21 01:20:00 PM,40868.0,27.79,54785.4,36.2806
938,06/20/21 01:40:00 PM,40939.5,27.92,54746.6,36.2516
939,06/20/21 02:00:00 PM,40973.6,28.05,54657.9,36.1855
940,06/20/21 02:20:00 PM,41001.0,28.10,54643.5,36.1747
941,06/20/21 02:40:00 PM,41018.1,28.15,54615.4,36.1538
942,06/20/21 03:00:00 PM,41024.9,28.20,54573.6,36.1226
943,06/20/21 03:20:00 PM,41018.1,28.24,54524.1,36.0857
944,06/20/21 03:40:00 PM,41004.4,28.29,54455.2,36.0343
945,06/20/21 04:00:00 PM,41028.4,28.28,54498.4,36.0665
946,06/20/21 04:20:00 PM,41028.4,28.25,54530.3,36.0903
947,06/20/21 04:40:00 PM,40980.5,28.24,54477.8,36.0511
948,06/20/21 05:00:00 PM,40980.5,28.20,54520.0,36.0826
949,06/20/21 05:20:00 PM,40956.6,28.15,54540.8,36.0981
950,06/20/21 05:40:00 PM,40932.7,28.10,54561.6,36.1136
951,06/20/21 06:00:00 PM,40898.6,28.04,54579.2,36.1267
952,06/20/21 06:20:00 PM,40895.2,27.99,54627.4,36.1628
953,06/20/21 06:40:00 PM,40881.6,27.94,54662.1,36.1886
954,06/20/21 07:00:00 PM,40857.8,27.89,54683.2,36.2044
955,06/20/21 07:20:00 PM,40871.4,27.85,54744.0,36.2498
956,06/20/21 07:40:00 PM,40908.8,27.84,54805.6,36.2957
957,06/20/21 08:00:00 PM,40864.6,27.79,54799.4,36.2911
958,06/20/21 08:20:00 PM,40925.9,27.80,54872.2,36.3454
959,06/20/21 08:40:00 PM,40963.4,27.81,54913.0,36.3759
960,06/20/21 09:00:00 PM,40939.5,27.77,54923.7,36.3839
961,06/20/21 09:20:00 PM,40946.3,27.75,54954.7,36.4071
962,06/20/21 09:40:00 PM,40970.2,27.76,54977.3,36.4239
963,06/20/21 10:00:00 PM,40936.1,27.74,54953.4,36.4060
964,06/20/21 10:20:00 PM,40929.3,27.72,54966.1,36.4156
965,06/20/21 10:40:00 PM,41028.4,27.70,55121.3,36.5315
966,06/20/21 11:00:00 PM,40973.6,27.65,55101.1,36.5164
967,06/20/21 11:20:00 PM,40980.5,27.61,55153.5,36.5556
968,06/20/21 11:40:00 PM,41001.0,27.53,55266.5,36.6400
969,06/21/21 12:00:00 AM,40953.2,27.47,55266.4,36.6399
970,06/21/21 12:20:00 AM,40973.6,27.42,55347.8,36.7009
971,06/21/21 12:40:00 AM,40919.0,27.38,55317.3,36.6780
972,06/21/21 01:00:00 AM,40970.2,27.36,55408.8,36.7464
973,06/21/21 01:20:00 AM,40960.0,27.35,55406.5,36.7448
974,06/21/21 01:40:00 AM,40970.2,27.33,55442.6,36.7717
975,06/21/21 02:00:00 AM,40983.9,27.31,55483.3,36.8022
976,06/21/21 02:20:00 AM,41004.4,27.30,55522.7,36.8317
977,06/21/21 02:40:00 AM,40936.1,27.27,55463.0,36.7870
978,06/21/21 03:00:00 AM,40983.9,27.28,55518.1,36.8282
979,06/21/21 03:20:00 AM,40997.6,27.28,55537.6,36.8428
980,06/21/21 03:40:00 AM,40966.8,27.26,55518.1,36.8282
981,06/21/21 04:00:00 AM,40973.6,27.26,55528.3,36.8359
982,06/21/21 04:20:00 AM,40942.9,27.26,55487.6,36.8054
983,06/21/21 04:40:00 AM,40963.4,27.23,55548.3,36.8508
984,06/21/21 05:00:00 AM,40932.7,27.23,55507.6,36.8204
985,06/21/21 05:20:00 AM,40980.5,27.22,55584.1,36.8776
986,06/21/21 05:40:00 AM,40891.8,27.15,55539.3,36.8441
987,06/21/21 06:00:00 AM,40953.2,27.16,55613.0,36.8993
988,06/21/21 06:20:00 AM,40963.4,27.18,55606.4,36.8943
989,06/21/21 06:40:00 AM,40922.5,27.13,55605.2,36.8934
990,06/21/21 07:00:00 AM,40922.5,27.15,55584.8,36.8781
991,06/21/21 07:20:00 AM,40915.6,27.17,55555.0,36.8558
992,06/21/21 07:40:00 AM,40963.4,27.21,55578.1,36.8732
993,06/21/21 08:00:00 AM,40994.1,27.26,55567.4,36.8651
994,06/21/21 08:20:00 AM,40973.6,27.35,55444.7,36.7733
995,06/21/21 08:40:00 AM,40990.7,27.37,55447.5,36.7754
996,06/21/21 09:00:00 AM,41090.0,27.50,55444.7,36.7733
997,06/21/21 09:20:00 AM,41069.5,27.56,55354.4,36.7058
998,06/21/21 09:40:00 AM,41134.7,27.67,55326.9,36.6852
999,06/21/21 10:00:00 AM,41200.1,27.80,55278.7,36.6491
1000,06/21/21 10:20:00 AM,41182.8,27.80,55256.4,36.6325
1001,06/21/21 10:40:00 AM,41127.8,27.81,55172.9,36.5701
1002,06/21/21 11:00:00 AM,41158.7,27.84,55183.8,36.5782
1003,06/21/21 11:20:00 AM,41220.7,27.87,55236.4,36.6175
1004,06/21/21 11:40:00 AM,41189.7,27.89,55174.7,36.5714
1005,06/21/21 12:00:00 PM,41238.0,27.90,55229.9,36.6127
1006,06/21/21 12:20:00 PM,41207.0,27.92,55168.3,36.5666
1007,06/21/21 12:40:00 PM,41224.2,27.94,55171.3,36.5689
1008,06/21/21 01:00:00 PM,41189.7,27.96,55105.0,36.5193
1009,06/21/21 01:20:00 PM,41200.1,28.00,55078.0,36.4991
1010,06/21/21 01:40:00 PM,41248.3,28.04,55101.5,36.5167
1011,06/21/21 02:00:00 PM,41310.5,28.09,55133.3,36.5405
1012,06/21/21 02:20:00 PM,41282.9,28.15,55034.6,36.4668
1013,06/21/21 02:40:00 PM,41307.1,28.20,55015.7,36.4526
1014,06/21/21 03:00:00 PM,41334.8,28.24,55011.9,36.4497
1015,06/21/21 03:20:00 PM,41317.5,28.25,54979.3,36.4254
1016,06/21/21 03:40:00 PM,41276.0,28.24,54935.4,36.3926
1017,06/21/21 04:00:00 PM,41186.3,28.25,54806.4,36.2963
1018,06/21/21 04:20:00 PM,41282.9,28.26,54925.6,36.3853
1019,06/21/21 04:40:00 PM,41276.0,28.25,54927.7,36.3869
1020,06/21/21 05:00:00 PM,41307.1,28.23,54991.0,36.4341
1021,06/21/21 05:20:00 PM,41241.4,28.15,54987.6,36.4316
1022,06/21/21 05:40:00 PM,41248.3,28.10,55050.0,36.4782
1023,06/21/21 06:00:00 PM,41241.4,28.08,55062.6,36.4876
1024,06/21/21 06:20:00 PM,41231.1,28.00,55133.5,36.5406
1025,06/21/21 06:40:00 PM,41200.1,27.96,55134.8,36.5416
1026,06/21/21 07:00:00 PM,41203.5,27.92,55182.3,36.5771
1027,06/21/21 07:20:00 PM,41203.5,27.87,55235.8,36.6171
1028,06/21/21 07:40:00 PM,41210.4,27.85,55267.0,36.6404
1029,06/21/21 08:00:00 PM,41234.5,27.82,55331.9,36.6889
1030,06/21/21 08:20:00 PM,41210.4,27.80,55321.5,36.6812
1031,06/21/21 08:40:00 PM,41186.3,27.76,55332.3,36.6892
1032,06/21/21 09:00:00 PM,41193.2,27.74,55363.6,36.7126
1033,06/21/21 09:20:00 PM,41131.2,27.70,55323.3,36.6825
1034,06/21/21 09:40:00 PM,41169.1,27.66,55417.6,36.7530
1035,06/21/21 10:00:00 PM,41134.7,27.61,55425.1,36.7586
1036,06/21/21 10:20:00 PM,41148.4,27.57,55486.9,36.8049
1037,06/21/21 10:40:00 PM,41110.6,27.55,55458.0,36.7833
1038,06/21/21 11:00:00 PM,41141.6,27.52,55532.7,36.8391
1039,06/21/21 11:20:00 PM,41090.0,27.50,55485.1,36.8035
1040,06/21/21 11:40:00 PM,41083.2,27.48,55498.1,36.8133
1041,06/22/21 12:00:00 AM,41117.5,27.47,55556.1,36.8566
1042,06/22/21 12:20:00 AM,41120.9,27.46,55572.2,36.8687
1043,06/22/21 12:40:00 AM,41117.5,27.43,55600.5,36.8899
1044,06/22/21 01:00:00 AM,41083.2,27.42,55565.7,36.8638
1045,06/22/21 01:20:00 AM,41090.0,27.42,55575.8,36.8714
1046,06/22/21 01:40:00 AM,41076.3,27.41,55568.8,36.8662
1047,06/22/21 02:00:00 AM,41007.8,27.40,55487.7,36.8054
1048,06/22/21 02:20:00 AM,41090.0,27.38,55621.2,36.9054
1049,06/22/21 02:40:00 AM,41004.4,27.37,55516.8,36.8273
1050,06/22/21 03:00:00 AM,41028.4,27.37,55550.3,36.8523
1051,06/22/21 03:20:00 AM,41035.2,27.37,55560.5,36.8599
1052,06/22/21 03:40:00 AM,41107.2,27.37,55659.0,36.9337
1053,06/22/21 04:00:00 AM,41007.8,27.35,55546.5,36.8495
1054,06/22/21 04:20:00 AM,41114.1,27.35,55691.6,36.9581
1055,06/22/21 04:40:00 AM,41120.9,27.32,55733.8,36.9897
1056,06/22/21 05:00:00 AM,41072.9,27.28,55712.4,36.9736
1057,06/22/21 05:20:00 AM,41083.2,27.30,55705.9,36.9688
1058,06/22/21 05:40:00 AM,41066.0,27.30,55683.5,36.9520
1059,06/22/21 06:00:00 AM,41059.2,27.27,55707.3,36.9698
1060,06/22/21 06:20:00 AM,41018.1,27.26,55663.1,36.9368
1061,06/22/21 06:40:00 AM,40908.8,27.22,55558.2,36.8583
1062,06/22/21 07:00:00 AM,40983.9,27.23,55650.6,36.9274
1063,06/22/21 07:20:00 AM,41062.6,27.18,55812.1,37.0483
1064,06/22/21 07:40:00 AM,41062.6,27.23,55759.4,37.0089
1065,06/22/21 08:00:00 AM,41093.5,27.26,55770.2,37.0170
1066,06/22/21 08:20:00 AM,41103.8,27.32,55721.0,36.9801
1067,06/22/21 08:40:00 AM,41151.9,27.41,55691.0,36.9577
1068,06/22/21 09:00:00 AM,41151.9,27.48,55617.4,36.9025
1069,06/22/21 09:20:00 AM,41210.4,27.60,55569.8,36.8669
1070,06/22/21 09:40:00 AM,41196.6,27.67,55477.9,36.7981
1071,06/22/21 10:00:00 AM,41227.6,27.76,55425.3,36.7588
1072,06/22/21 10:20:00 AM,41293.2,27.87,55398.3,36.7386
1073,06/22/21 10:40:00 AM,41296.7,27.97,55298.7,36.6641
1074,06/22/21 11:00:00 AM,41317.5,28.08,55212.0,36.5993
1075,06/22/21 11:20:00 AM,41407.6,28.16,55249.6,36.6274
1076,06/22/21 11:40:00 AM,41414.5,28.20,55217.8,36.6036
1077,06/22/21 12:00:00 PM,41400.6,28.24,55158.4,36.5592
1078,06/22/21 12:20:00 PM,41508.5,28.38,55156.9,36.5581
1079,06/22/21 12:40:00 PM,41553.8,28.48,55113.9,36.5260
1080,06/22/21 01:00:00 PM,41595.7,28.58,55066.5,36.4906
1081,06/22/21 01:20:00 PM,41679.8,28.69,55064.7,36.4892
1082,06/22/21 01:40:00 PM,41655.2,28.82,54898.7,36.3652
1083,06/22/21 02:00:00 PM,41665.7,28.86,54872.2,36.3454
1084,06/22/21 02:20:00 PM,41711.4,28.92,54871.5,36.3449
1085,06/22/21 02:40:00 PM,41700.8,28.94,54837.9,36.3198
1086,06/22/21 03:00:00 PM,41676.3,28.87,54878.6,36.3502
1087,06/22/21 03:20:00 PM,41676.3,28.86,54889.9,36.3586
1088,06/22/21 03:40:00 PM,41644.7,28.82,54890.4,36.3590
1089,06/22/21 04:00:00 PM,41609.7,28.84,54824.5,36.3098
1090,06/22/21 04:20:00 PM,41518.9,28.80,54746.7,36.2518
1091,06/22/21 04:40:00 PM,41574.8,28.78,54842.1,36.3230
1092,06/22/21 05:00:00 PM,41543.3,28.74,54842.7,36.3234
1093,06/22/21 05:20:00 PM,41525.9,28.70,54861.9,36.3377
1094,06/22/21 05:40:00 PM,41518.9,28.65,54905.2,36.3701
1095,06/22/21 06:00:00 PM,41494.5,28.59,54935.9,36.3930
1096,06/22/21 06:20:00 PM,41480.6,28.53,54980.6,36.4264
1097,06/22/21 06:40:00 PM,41487.6,28.47,55053.1,36.4806
1098,06/22/21 07:00:00 PM,41438.8,28.40,55062.0,36.4872
1099,06/22/21 07:20:00 PM,41421.5,28.35,55092.0,36.5096
1100,06/22/21 07:40:00 PM,41421.5,28.30,55145.0,36.5492
1101,06/22/21 08:00:00 PM,41411.1,28.26,55173.9,36.5708
1102,06/22/21 08:20:00 PM,41372.9,28.23,55155.2,36.5568
1103,06/22/21 08:40:00 PM,41424.9,28.19,55267.4,36.6407
1104,06/22/21 09:00:00 PM,41376.3,28.15,55245.3,36.6242
1105,06/22/21 09:20:00 PM,41407.6,28.10,55340.6,36.6954
1106,06/22/21 09:40:00 PM,41383.3,28.05,55361.5,36.7111
1107,06/22/21 10:00:00 PM,41355.5,27.99,55388.3,36.7311
1108,06/22/21 10:20:00 PM,41355.5,27.90,55484.1,36.8028
1109,06/22/21 10:40:00 PM,41279.4,27.80,55488.4,36.8060
1110,06/22/21 11:00:00 PM,41224.2,27.71,55510.3,36.8224
1111,06/22/21 11:20:00 PM,41238.0,27.65,55593.4,36.8846
1112,06/22/21 11:40:00 PM,41227.6,27.59,55644.1,36.9225
1113,06/23/21 12:00:00 AM,41196.6,27.53,55667.0,36.9397
1114,06/23/21 12:20:00 AM,41189.7,27.48,55711.8,36.9733
1115,06/23/21 12:40:00 AM,41158.7,27.43,55724.1,36.9825
1116,06/23/21 01:00:00 AM,41155.3,27.41,55741.8,36.9957
1117,06/23/21 01:20:00 AM,41107.2,27.38,55709.6,36.9715
1118,06/23/21 01:40:00 AM,41107.2,27.33,55763.9,37.0123
1119,06/23/21 02:00:00 AM,41131.2,27.33,55797.5,37.0374
1120,06/23/21 02:20:00 AM,41127.8,27.30,55825.9,37.0587
1121,06/23/21 02:40:00 AM,41127.8,27.28,55848.3,37.0754
1122,06/23/21 03:00:00 AM,41072.9,27.25,55806.7,37.0443
1123,06/23/21 03:20:00 AM,41007.8,27.22,55751.3,37.0028
1124,06/23/21 03:40:00 AM,41038.6,27.20,55815.6,37.0509
1125,06/23/21 04:00:00 AM,40953.2,27.15,55753.8,37.0047
1126,06/23/21 04:20:00 AM,40980.5,27.13,55813.4,37.0493
1127,06/23/21 04:40:00 AM,40888.4,27.09,55731.7,36.9881
1128,06/23/21 05:00:00 AM,40929.3,27.07,55809.9,37.0467
1129,06/23/21 05:20:00 AM,40919.0,27.04,55829.0,37.0610
1130,06/23/21 05:40:00 AM,40871.4,27.01,55797.2,37.0372
1131,06/23/21 06:00:00 AM,40885.0,26.98,55849.0,37.0760
1132,06/23/21 06:20:00 AM,40854.4,26.97,55818.8,37.0534
1133,06/23/21 06:40:00 AM,40840.8,26.94,55833.5,37.0643
1134,06/23/21 07:00:00 AM,40830.6,26.92,55842.0,37.0707
1135,06/23/21 07:20:00 AM,40830.6,26.91,55853.7,37.0795
1136,06/23/21 07:40:00 AM,40722.1,26.86,55759.9,37.0092
1137,06/23/21 08:00:00 AM,40806.8,26.92,55812.3,37.0485
1138,06/23/21 08:20:00 AM,40834.0,26.99,55775.1,37.0206
1139,06/23/21 08:40:00 AM,40868.0,27.08,55725.9,36.9837
1140,06/23/21 09:00:00 AM,40844.2,27.16,55608.7,36.8960
1141,06/23/21 09:20:00 AM,40939.5,27.30,55589.8,36.8819
1142,06/23/21 09:40:00 AM,40970.2,27.41,55515.3,36.8261
1143,06/23/21 10:00:00 AM,39092.7,27.55,52827.6,34.8241
1144,06/23/21 10:20:00 AM,41093.5,27.69,55387.0,36.7302
1145,06/23/21 10:40:00 AM,41151.9,27.91,55234.7,36.6162
1146,06/23/21 11:00:00 AM,41182.8,28.05,55130.2,36.5382
1147,06/23/21 11:20:00 AM,41196.6,28.10,55097.3,36.5136
1148,06/23/21 11:40:00 AM,41231.1,28.19,55050.4,36.4785
1149,06/23/21 12:00:00 PM,41200.1,28.25,54947.3,36.4015
1150,06/23/21 12:20:00 PM,41248.3,28.36,54898.2,36.3649
1151,06/23/21 12:40:00 PM,41276.0,28.48,54811.6,36.3002
1152,06/23/21 01:00:00 PM,41255.2,28.58,54681.6,36.2031
1153,06/23/21 01:20:00 PM,41345.2,28.67,54709.1,36.2237
1154,06/23/21 01:40:00 PM,41345.2,28.75,54627.7,36.1629
1155,06/23/21 02:00:00 PM,41411.1,28.87,54592.5,36.1367
1156,06/23/21 02:20:00 PM,41372.9,28.98,54430.5,36.0159
1157,06/23/21 02:40:00 PM,41324.4,29.06,54286.0,35.9082
1158,06/23/21 03:00:00 PM,41400.6,29.13,54316.0,35.9305
1159,06/23/21 03:20:00 PM,41466.7,29.17,54363.0,35.9656
1160,06/23/21 03:40:00 PM,41428.4,29.19,54293.3,35.9136
1161,06/23/21 04:00:00 PM,41289.8,29.14,54163.0,35.8165
1162,06/23/21 04:20:00 PM,41327.8,29.12,54234.1,35.8695
1163,06/23/21 04:40:00 PM,41224.2,29.02,54200.3,35.8443
1164,06/23/21 05:00:00 PM,41165.6,28.91,54235.9,35.8708
1165,06/23/21 05:20:00 PM,41083.2,28.78,54260.4,35.8891
1166,06/23/21 05:40:00 PM,41355.5,28.78,54621.6,36.1584
1167,06/23/21 06:00:00 PM,41317.5,28.74,54613.3,36.1522
1168,06/23/21 06:20:00 PM,41327.8,28.69,54679.3,36.2015
1169,06/23/21 06:40:00 PM,41355.5,28.64,54768.5,36.2680
1170,06/23/21 07:00:00 PM,41334.8,28.59,54793.6,36.2867
1171,06/23/21 07:20:00 PM,41296.7,28.53,54805.9,36.2959
1172,06/23/21 07:40:00 PM,41265.6,28.48,54817.2,36.3044
1173,06/23/21 08:00:00 PM,41303.6,28.45,54899.8,36.3660
1174,06/23/21 08:20:00 PM,41310.5,28.43,54930.7,36.3891
1175,06/23/21 08:40:00 PM,41324.4,28.39,54991.7,36.4347
1176,06/23/21 09:00:00 PM,41362.5,28.40,55033.0,36.4655
1177,06/23/21 09:20:00 PM,41320.9,28.31,55072.2,36.4948
1178,06/23/21 09:40:00 PM,41248.3,28.23,55059.5,36.4854
1179,06/23/21 10:00:00 PM,41200.1,28.18,55048.2,36.4769
1180,06/23/21 10:20:00 PM,41165.6,28.13,55055.1,36.4821
1181,06/23/21 10:40:00 PM,41182.8,28.09,55120.9,36.5312
1182,06/23/21 11:00:00 PM,41179.4,28.08,55127.8,36.5363
1183,06/23/21 11:20:00 PM,41189.7,28.06,55163.5,36.5630
1184,06/23/21 11:40:00 PM,41200.1,28.03,55209.8,36.5976
1185,06/24/21 12:00:00 AM,41241.4,28.03,55266.1,36.6398
1186,06/24/21 12:20:00 AM,41227.6,28.01,55269.6,36.6423
1187,06/24/21 12:40:00 AM,41169.1,27.94,55265.5,36.6393
1188,06/24/21 01:00:00 AM,41186.3,27.96,55268.5,36.6415
1189,06/24/21 01:20:00 AM,41151.9,27.92,55265.2,36.6391
1190,06/24/21 01:40:00 AM,41151.9,27.87,55318.8,36.6791
1191,06/24/21 02:00:00 AM,41158.7,27.84,55360.5,36.7103
1192,06/24/21 02:20:00 AM,41117.5,27.77,55379.8,36.7248
1193,06/24/21 02:40:00 AM,41052.3,27.71,55356.1,36.7071
1194,06/24/21 03:00:00 AM,41052.3,27.66,55409.9,36.7473
1195,06/24/21 03:20:00 AM,41004.4,27.60,55409.6,36.7471
1196,06/24/21 03:40:00 AM,40977.1,27.53,55447.8,36.7756
1197,06/24/21 04:00:00 AM,41001.0,27.47,55544.8,36.8482
1198,06/24/21 04:20:00 AM,40980.5,27.42,55571.1,36.8679
1199,06/24/21 04:40:00 AM,40942.9,27.37,55574.3,36.8703
1200,06/24/21 05:00:00 AM,40912.2,27.32,55586.8,36.8796
1201,06/24/21 05:20:00 AM,40932.7,27.28,55658.3,36.9332
1202,06/24/21 05:40:00 AM,40902.0,27.25,55649.5,36.9266
1203,06/24/21 06:00:00 AM,40925.9,27.21,55725.8,36.9837
1204,06/24/21 06:20:00 AM,40844.2,27.16,55668.8,36.9411
1205,06/24/21 06:40:00 AM,40755.9,27.12,55592.1,36.8836
1206,06/24/21 07:00:00 AM,40752.5,27.11,55599.1,36.8888
1207,06/24/21 07:20:00 AM,40803.4,27.09,55690.9,36.9576
1208,06/24/21 07:40:00 AM,40810.2,27.08,55711.9,36.9733
1209,06/24/21 08:00:00 AM,40793.2,27.08,55689.6,36.9566
1210,06/24/21 08:20:00 AM,40830.6,27.09,55730.9,36.9875
1211,06/24/21 08:40:00 AM,40827.2,27.11,55705.8,36.9687
1212,06/24/21 09:00:00 AM,40817.0,27.11,55692.8,36.9590
1213,06/24/21 09:20:00 AM,40827.2,27.11,55707.6,36.9701
1214,06/24/21 09:40:00 AM,40796.6,27.11,55666.8,36.9395
1215,06/24/21 10:00:00 AM,40840.8,27.13,55706.7,36.9694
1216,06/24/21 10:20:00 AM,40827.2,27.16,55656.9,36.9321
1217,06/24/21 10:40:00 AM,40813.6,27.20,55596.5,36.8869
1218,06/24/21 11:00:00 AM,40868.0,27.26,55607.5,36.8952
1219,06/24/21 11:20:00 AM,40871.4,27.28,55591.8,36.8833
