"Plot Title: CT_345_Varari"
"#","Date Time, GMT-10:00","High Range, μS/cm (LGR S/N: 20739345, SEN S/N: 20739345)","Temp, °C (LGR S/N: 20739345, SEN S/N: 20739345)","Specific Conductance, μS/cm (LGR S/N: 20739345)","Salinity, ppt (LGR S/N: 20739345)"
832,06/19/21 02:40:00 AM,40363.4,27.04,60484.2,40.5754
833,06/19/21 03:00:00 AM,40363.4,27.02,60514.9,40.5988
834,06/19/21 03:20:00 AM,40344.4,27.01,60505.5,40.5916
835,06/19/21 03:40:00 AM,40333.0,26.99,60519.1,40.6020
836,06/19/21 04:00:00 AM,40298.8,26.97,60498.5,40.5863
837,06/19/21 04:20:00 AM,40325.4,26.95,60569.3,40.6402
838,06/19/21 04:40:00 AM,40298.8,26.91,60583.4,40.6510
839,06/19/21 05:00:00 AM,40302.6,26.89,60620.0,40.6788
840,06/19/21 05:20:00 AM,40276.1,26.86,60622.6,40.6808
841,06/19/21 05:40:00 AM,40260.9,26.81,60665.7,40.7136
842,06/19/21 06:00:00 AM,40276.1,26.79,60719.5,40.7546
843,06/19/21 06:20:00 AM,40245.8,26.75,60728.2,40.7612
844,06/19/21 06:40:00 AM,40207.9,26.72,60713.6,40.7501
845,06/19/21 07:00:00 AM,40257.1,26.71,60807.2,40.8213
846,06/19/21 07:20:00 AM,40242.0,26.71,60791.8,40.8096
847,06/19/21 07:40:00 AM,40242.0,26.71,60799.3,40.8153
848,06/19/21 08:00:00 AM,40298.8,26.72,60880.8,40.8774
849,06/19/21 08:20:00 AM,40272.3,26.74,60824.7,40.8346
850,06/19/21 08:40:00 AM,40283.6,26.78,60802.2,40.8175
851,06/19/21 09:00:00 AM,40264.7,26.86,60687.2,40.7299
852,06/19/21 09:20:00 AM,40344.4,26.93,60732.7,40.7646
853,06/19/21 09:40:00 AM,40416.7,27.04,60720.2,40.7551
854,06/19/21 10:00:00 AM,40397.6,27.07,60663.9,40.7122
855,06/19/21 10:20:00 AM,40470.1,27.15,60686.8,40.7296
856,06/19/21 10:40:00 AM,40451.0,27.22,60584.0,40.6514
857,06/19/21 11:00:00 AM,40477.7,27.23,60619.8,40.6786
858,06/19/21 11:20:00 AM,40412.9,27.23,60530.0,40.6103
859,06/19/21 11:40:00 AM,40470.1,27.28,60565.0,40.6370
860,06/19/21 12:00:00 PM,40504.5,27.38,60507.8,40.5934
861,06/19/21 12:20:00 PM,40489.2,27.41,60457.5,40.5551
862,06/19/21 12:40:00 PM,40523.7,27.44,60481.7,40.5736
863,06/19/21 01:00:00 PM,40531.3,27.46,60477.3,40.5702
864,06/19/21 01:20:00 PM,40577.3,27.52,60483.9,40.5752
865,06/19/21 01:40:00 PM,40627.3,27.64,60427.1,40.5320
866,06/19/21 02:00:00 PM,40608.0,27.69,60348.1,40.4719
867,06/19/21 02:20:00 PM,40562.0,27.67,60310.0,40.4430
868,06/19/21 02:40:00 PM,40669.6,27.89,60224.4,40.3779
869,06/19/21 03:00:00 PM,40719.7,27.99,60191.4,40.3528
870,06/19/21 03:20:00 PM,40650.3,27.98,60107.5,40.2890
871,06/19/21 03:40:00 PM,40646.5,27.92,60177.9,40.3425
872,06/19/21 04:00:00 PM,40562.0,27.85,60140.1,40.3138
873,06/19/21 04:20:00 PM,40604.2,27.82,60244.5,40.3931
874,06/19/21 04:40:00 PM,40596.5,27.79,60274.9,40.4162
875,06/19/21 05:00:00 PM,40550.5,27.77,60236.8,40.3873
876,06/19/21 05:20:00 PM,40485.4,27.73,60193.2,40.3542
877,06/19/21 05:40:00 PM,40466.3,27.68,60229.6,40.3818
878,06/19/21 06:00:00 PM,40508.3,27.65,60334.1,40.4613
879,06/19/21 06:20:00 PM,40454.8,27.63,60284.7,40.4237
880,06/19/21 06:40:00 PM,40454.8,27.61,60315.1,40.4469
881,06/19/21 07:00:00 PM,40519.8,27.59,60442.6,40.5438
882,06/19/21 07:20:00 PM,38725.7,27.59,57770.6,38.5202
883,06/19/21 07:40:00 PM,40539.0,27.56,60520.8,40.6033
884,06/19/21 08:00:00 PM,40523.7,27.55,60516.9,40.6003
885,06/19/21 08:20:00 PM,40504.5,27.49,60565.0,40.6370
886,06/19/21 08:40:00 PM,40519.8,27.44,60653.4,40.7042
887,06/19/21 09:00:00 PM,40493.0,27.44,60620.6,40.6793
888,06/19/21 09:20:00 PM,40531.3,27.44,60685.4,40.7286
889,06/19/21 09:40:00 PM,40485.4,27.44,60624.0,40.6818
890,06/19/21 10:00:00 PM,40443.4,27.43,60580.0,40.6484
891,06/19/21 10:20:00 PM,40443.4,27.40,60622.3,40.6805
892,06/19/21 10:40:00 PM,40481.6,27.38,60710.2,40.7475
893,06/19/21 11:00:00 PM,40489.2,27.34,60775.7,40.7973
894,06/19/21 11:20:00 PM,40435.7,27.29,60760.9,40.7861
895,06/19/21 11:40:00 PM,40439.6,27.26,60809.2,40.8229
896,06/20/21 12:00:00 AM,40412.9,27.22,60823.2,40.8335
897,06/20/21 12:20:00 AM,40409.1,27.17,60883.3,40.8793
898,06/20/21 12:40:00 AM,40409.1,27.15,60914.2,40.9028
899,06/20/21 01:00:00 AM,40397.6,27.13,60927.7,40.9131
900,06/20/21 01:20:00 AM,40382.4,27.09,60959.0,40.9370
901,06/20/21 01:40:00 AM,40390.0,27.04,61036.7,40.9962
902,06/20/21 02:00:00 AM,40314.0,27.01,60964.4,40.9411
903,06/20/21 02:20:00 AM,40352.0,26.97,61076.4,41.0264
904,06/20/21 02:40:00 AM,40260.9,26.93,60992.8,40.9628
905,06/20/21 03:00:00 AM,40295.0,26.90,61087.3,41.0348
906,06/20/21 03:20:00 AM,40302.6,26.86,61153.5,41.0852
907,06/20/21 03:40:00 AM,40264.7,26.83,61138.8,41.0740
908,06/20/21 04:00:00 AM,40242.0,26.79,61159.0,41.0894
909,06/20/21 04:20:00 AM,40253.3,26.79,61183.6,41.1082
910,06/20/21 04:40:00 AM,40242.0,26.78,61185.7,41.1098
911,06/20/21 05:00:00 AM,40295.0,26.78,61273.8,41.1770
912,06/20/21 05:20:00 AM,40264.7,26.78,61235.1,41.1475
913,06/20/21 05:40:00 AM,40245.8,26.77,61225.6,41.1402
914,06/20/21 06:00:00 AM,40242.0,26.75,61250.9,41.1595
915,06/20/21 06:20:00 AM,40260.9,26.77,61263.5,41.1691
916,06/20/21 06:40:00 AM,40204.2,26.74,61220.1,41.1360
917,06/20/21 07:00:00 AM,40242.0,26.73,61297.0,41.1947
918,06/20/21 07:20:00 AM,40245.8,26.73,61310.2,41.2048
919,06/20/21 07:40:00 AM,40242.0,26.74,61300.0,41.1970
920,06/20/21 08:00:00 AM,40283.6,26.79,61311.6,41.2058
921,06/20/21 08:20:00 AM,40264.7,26.81,61266.6,41.1715
922,06/20/21 08:40:00 AM,40264.7,26.79,61297.7,41.1952
923,06/20/21 09:00:00 AM,40242.0,26.84,61211.4,41.1294
924,06/20/21 09:20:00 AM,40279.8,26.81,61311.9,41.2060
925,06/20/21 09:40:00 AM,40257.1,26.84,61249.2,41.1582
926,06/20/21 10:00:00 AM,40219.3,26.87,61163.6,41.0930
927,06/20/21 10:20:00 AM,40268.5,26.92,61186.9,41.1107
928,06/20/21 10:40:00 AM,40283.6,26.96,61170.1,41.0979
929,06/20/21 11:00:00 AM,40310.2,27.05,61111.8,41.0535
930,06/20/21 11:20:00 AM,40321.6,27.09,61089.5,41.0364
931,06/20/21 11:40:00 AM,40325.4,27.11,61079.1,41.0285
932,06/20/21 12:00:00 PM,40325.4,27.22,60957.4,40.9358
933,06/20/21 12:20:00 PM,40382.4,27.37,60875.6,40.8734
934,06/20/21 12:40:00 PM,40454.8,27.52,60817.2,40.8289
935,06/20/21 01:00:00 PM,40535.1,27.69,60747.7,40.7760
936,06/20/21 01:20:00 PM,40519.8,27.81,60593.2,40.6584
937,06/20/21 01:40:00 PM,40585.0,27.94,60548.1,40.6241
938,06/20/21 02:00:00 PM,40646.5,28.06,60509.1,40.5944
939,06/20/21 02:20:00 PM,40592.7,28.06,60436.2,40.5390
940,06/20/21 02:40:00 PM,40604.2,28.13,60380.4,40.4965
941,06/20/21 03:00:00 PM,40642.6,28.18,60387.6,40.5020
942,06/20/21 03:20:00 PM,40638.8,28.23,60332.0,40.4597
943,06/20/21 03:40:00 PM,40650.3,28.30,60276.4,40.4174
944,06/20/21 04:00:00 PM,40692.7,28.27,60381.0,40.4970
945,06/20/21 04:20:00 PM,40642.6,28.23,60359.6,40.4807
946,06/20/21 04:40:00 PM,40661.9,28.23,60395.6,40.5081
947,06/20/21 05:00:00 PM,40596.5,28.17,60374.3,40.4918
948,06/20/21 05:20:00 PM,40462.5,28.13,60227.7,40.3804
949,06/20/21 05:40:00 PM,40485.4,28.06,60349.3,40.4728
950,06/20/21 06:00:00 PM,40451.0,28.01,60362.6,40.4830
951,06/20/21 06:20:00 PM,40412.9,27.98,60347.4,40.4714
952,06/20/21 06:40:00 PM,40428.1,27.92,60446.4,40.5467
953,06/20/21 07:00:00 PM,40420.5,27.87,60499.9,40.5874
954,06/20/21 07:20:00 PM,40397.6,27.86,60484.4,40.5756
955,06/20/21 07:40:00 PM,40435.7,27.85,60560.4,40.6334
956,06/20/21 08:00:00 PM,40371.0,27.82,60505.3,40.5915
957,06/20/21 08:20:00 PM,40435.7,27.83,60598.1,40.6621
958,06/20/21 08:40:00 PM,40473.9,27.85,60639.7,40.6937
959,06/20/21 09:00:00 PM,40428.1,27.82,60612.9,40.6734
960,06/20/21 09:20:00 PM,40443.4,27.79,60677.9,40.7229
961,06/20/21 09:40:00 PM,40428.1,27.76,60697.0,40.7374
962,06/20/21 10:00:00 PM,40435.7,27.74,60738.9,40.7693
963,06/20/21 10:20:00 PM,40443.4,27.71,60792.6,40.8102
964,06/20/21 10:40:00 PM,40416.7,27.65,60829.4,40.8383
965,06/20/21 11:00:00 PM,40416.7,27.62,60871.7,40.8704
966,06/20/21 11:20:00 PM,40363.4,27.58,60845.2,40.8502
967,06/20/21 11:40:00 PM,40363.4,27.52,60922.4,40.9091
968,06/21/21 12:00:00 AM,40382.4,27.46,61028.5,40.9900
969,06/21/21 12:20:00 AM,40317.8,27.41,60996.6,40.9656
970,06/21/21 12:40:00 AM,40317.8,27.40,61015.6,40.9801
971,06/21/21 01:00:00 AM,40264.7,27.37,60977.6,40.9511
972,06/21/21 01:20:00 AM,40321.6,27.38,61059.5,41.0136
973,06/21/21 01:40:00 AM,40291.2,27.37,61032.5,40.9930
974,06/21/21 02:00:00 AM,40287.4,27.34,61069.2,41.0210
975,06/21/21 02:20:00 AM,40264.7,27.34,61042.1,41.0003
976,06/21/21 02:40:00 AM,40283.6,27.31,61113.4,41.0546
977,06/21/21 03:00:00 AM,40295.0,27.32,61126.3,41.0645
978,06/21/21 03:20:00 AM,40295.0,27.32,61133.7,41.0701
979,06/21/21 03:40:00 AM,40283.6,27.33,61112.0,41.0536
980,06/21/21 04:00:00 AM,40295.0,27.31,61160.2,41.0903
981,06/21/21 04:20:00 AM,40291.2,27.32,61150.0,41.0826
982,06/21/21 04:40:00 AM,40287.4,27.31,61163.4,41.0928
983,06/21/21 05:00:00 AM,40272.3,27.31,61147.8,41.0809
984,06/21/21 05:20:00 AM,40287.4,27.28,61213.4,41.1309
985,06/21/21 05:40:00 AM,40245.8,27.23,61216.2,41.1331
986,06/21/21 06:00:00 AM,40257.1,27.27,61193.8,41.1159
987,06/21/21 06:20:00 AM,40272.3,27.25,61247.8,41.1571
988,06/21/21 06:40:00 AM,40302.6,27.22,61336.6,41.2249
989,06/21/21 07:00:00 AM,40253.3,27.21,61280.7,41.1822
990,06/21/21 07:20:00 AM,40314.0,27.29,61286.3,41.1865
991,06/21/21 07:40:00 AM,40310.2,27.28,61299.7,41.1967
992,06/21/21 08:00:00 AM,40310.2,27.33,61248.3,41.1575
993,06/21/21 08:20:00 AM,40363.4,27.41,61242.5,41.1531
994,06/21/21 08:40:00 AM,40371.0,27.46,61202.8,41.1228
995,06/21/21 09:00:00 AM,40428.1,27.59,61144.5,41.0784
996,06/21/21 09:20:00 AM,40462.5,27.63,61157.2,41.0880
997,06/21/21 09:40:00 AM,40485.4,27.76,61047.5,41.0044
998,06/21/21 10:00:00 AM,40493.0,27.83,60984.9,40.9567
999,06/21/21 10:20:00 AM,40473.9,27.82,60975.0,40.9492
1000,06/21/21 10:40:00 AM,40481.6,27.82,60994.0,40.9636
1001,06/21/21 11:00:00 AM,40462.5,27.83,60960.9,40.9384
1002,06/21/21 11:20:00 AM,40516.0,27.87,61002.4,40.9701
1003,06/21/21 11:40:00 AM,40462.5,27.88,60917.5,40.9053
1004,06/21/21 12:00:00 PM,40481.6,27.89,60942.0,40.9240
1005,06/21/21 12:20:00 PM,40451.0,27.92,60868.4,40.8680
1006,06/21/21 12:40:00 PM,40554.3,27.94,61008.2,40.9744
1007,06/21/21 01:00:00 PM,40523.7,27.95,60957.8,40.9361
1008,06/21/21 01:20:00 PM,40531.3,27.99,60930.2,40.9150
1009,06/21/21 01:40:00 PM,40535.1,28.03,60896.9,40.8897
1010,06/21/21 02:00:00 PM,40554.3,28.10,60852.1,40.8556
1011,06/21/21 02:20:00 PM,40542.8,28.12,60819.1,40.8304
1012,06/21/21 02:40:00 PM,40596.5,28.19,60826.2,40.8358
1013,06/21/21 03:00:00 PM,40585.0,28.21,60793.2,40.8107
1014,06/21/21 03:20:00 PM,40600.4,28.22,60812.1,40.8250
1015,06/21/21 03:40:00 PM,40565.8,28.22,60767.5,40.7911
1016,06/21/21 04:00:00 PM,40531.3,28.23,60711.5,40.7484
1017,06/21/21 04:20:00 PM,40592.7,28.25,60787.8,40.8066
1018,06/21/21 04:40:00 PM,40588.8,28.19,60858.5,40.8604
1019,06/21/21 05:00:00 PM,40477.7,28.12,60779.6,40.8003
1020,06/21/21 05:20:00 PM,40512.2,28.09,60873.5,40.8718
1021,06/21/21 05:40:00 PM,40466.3,28.05,60857.9,40.8600
1022,06/21/21 06:00:00 PM,40435.7,28.00,60877.0,40.8745
1023,06/21/21 06:20:00 PM,40443.4,27.94,60965.4,40.9419
1024,06/21/21 06:40:00 PM,40405.2,27.91,60949.9,40.9300
1025,06/21/21 07:00:00 PM,40435.7,27.88,61038.1,40.9973
1026,06/21/21 07:20:00 PM,40352.0,27.85,60953.7,40.9330
1027,06/21/21 07:40:00 PM,40348.2,27.82,60990.1,40.9607
1028,06/21/21 08:00:00 PM,40352.0,27.79,61038.1,40.9973
1029,06/21/21 08:20:00 PM,40344.4,27.76,61068.8,41.0207
1030,06/21/21 08:40:00 PM,40336.8,27.71,61122.9,41.0619
1031,06/21/21 09:00:00 PM,40298.8,27.69,61095.9,41.0413
1032,06/21/21 09:20:00 PM,40283.6,27.65,61126.9,41.0649
1033,06/21/21 09:40:00 PM,40260.9,27.62,61134.7,41.0709
1034,06/21/21 10:00:00 PM,40158.9,27.58,61033.6,40.9939
1035,06/21/21 10:20:00 PM,40298.8,27.55,61289.0,41.1886
1036,06/21/21 10:40:00 PM,40333.0,27.53,61371.9,41.2518
1037,06/21/21 11:00:00 PM,40298.8,27.52,61338.9,41.2266
1038,06/21/21 11:20:00 PM,40257.1,27.50,61306.1,41.2017
1039,06/21/21 11:40:00 PM,40306.4,27.49,61400.4,41.2736
1040,06/22/21 12:00:00 AM,40276.1,27.49,61361.5,41.2439
1041,06/22/21 12:20:00 AM,40257.1,27.49,61339.9,41.2274
1042,06/22/21 12:40:00 AM,40249.5,27.45,61382.7,41.2600
1043,06/22/21 01:00:00 AM,40219.3,27.45,61343.9,41.2305
1044,06/22/21 01:20:00 AM,40223.1,27.44,61368.8,41.2495
1045,06/22/21 01:40:00 AM,40215.5,27.43,61376.3,41.2552
1046,06/22/21 02:00:00 AM,40234.4,27.41,61436.0,41.3008
1047,06/22/21 02:20:00 AM,40211.7,27.40,61420.5,41.2889
1048,06/22/21 02:40:00 AM,40196.6,27.40,61404.7,41.2769
1049,06/22/21 03:00:00 AM,40181.5,27.40,61389.0,41.2649
1050,06/22/21 03:20:00 AM,40196.6,27.40,61419.4,41.2881
1051,06/22/21 03:40:00 AM,40242.0,27.39,61508.0,41.3557
1052,06/22/21 04:00:00 AM,40189.1,27.39,61434.4,41.2995
1053,06/22/21 04:20:00 AM,40162.6,27.38,61413.0,41.2832
1054,06/22/21 04:40:00 AM,40189.1,27.35,61496.2,41.3467
1055,06/22/21 05:00:00 AM,40162.6,27.34,61474.8,41.3303
1056,06/22/21 05:20:00 AM,40174.0,27.34,61499.6,41.3493
1057,06/22/21 05:40:00 AM,40151.3,27.34,61472.2,41.3283
1058,06/22/21 06:00:00 AM,40136.3,27.29,61515.5,41.3614
1059,06/22/21 06:20:00 AM,40121.2,27.29,61499.7,41.3494
1060,06/22/21 06:40:00 AM,40128.7,27.27,61542.2,41.3818
1061,06/22/21 07:00:00 AM,40162.6,27.29,61577.9,41.4091
1062,06/22/21 07:20:00 AM,40155.1,27.28,61585.6,41.4149
1063,06/22/21 07:40:00 AM,40155.1,27.29,61581.1,41.4115
1064,06/22/21 08:00:00 AM,40155.1,27.33,61541.2,41.3810
1065,06/22/21 08:20:00 AM,40238.2,27.38,61616.9,41.4389
1066,06/22/21 08:40:00 AM,40268.5,27.45,61588.0,41.4168
1067,06/22/21 09:00:00 AM,40279.8,27.55,61494.8,41.3457
1068,06/22/21 09:20:00 AM,40295.0,27.67,61384.4,41.2614
1069,06/22/21 09:40:00 AM,40352.0,27.74,61396.6,41.2707
1070,06/22/21 10:00:00 AM,40352.0,27.80,61333.7,41.2227
1071,06/22/21 10:20:00 AM,40363.4,27.88,61264.9,41.1702
1072,06/22/21 10:40:00 AM,40424.3,27.95,61283.0,41.1840
1073,06/22/21 11:00:00 AM,40431.9,28.05,61185.4,41.1096
1074,06/22/21 11:20:00 AM,40416.7,28.12,61088.4,41.0356
1075,06/22/21 11:40:00 AM,40401.4,28.15,61037.8,40.9970
1076,06/22/21 12:00:00 PM,40500.7,28.23,61102.5,41.0464
1077,06/22/21 12:20:00 PM,40477.7,28.35,60936.4,40.9197
1078,06/22/21 12:40:00 PM,40504.5,28.43,60891.9,40.8858
1079,06/22/21 01:00:00 PM,40485.4,28.52,60766.9,40.7907
1080,06/22/21 01:20:00 PM,40550.5,28.67,60700.1,40.7397
1081,06/22/21 01:40:00 PM,40615.7,28.76,60702.1,40.7413
1082,06/22/21 02:00:00 PM,40604.2,28.82,60623.6,40.6816
1083,06/22/21 02:20:00 PM,40715.9,28.91,60695.2,40.7360
1084,06/22/21 02:40:00 PM,40658.0,28.83,60707.1,40.7451
1085,06/22/21 03:00:00 PM,40704.3,28.83,60783.6,40.8034
1086,06/22/21 03:20:00 PM,40642.6,28.77,60767.1,40.7908
1087,06/22/21 03:40:00 PM,40673.4,28.79,60797.6,40.8140
1088,06/22/21 04:00:00 PM,40619.6,28.75,60770.0,40.7930
1089,06/22/21 04:20:00 PM,40588.8,28.71,60776.8,40.7982
1090,06/22/21 04:40:00 PM,40600.4,28.75,60755.7,40.7821
1091,06/22/21 05:00:00 PM,40523.7,28.66,60750.8,40.7784
1092,06/22/21 05:20:00 PM,40496.9,28.64,60740.7,40.7707
1093,06/22/21 05:40:00 PM,40470.1,28.58,60776.4,40.7979
1094,06/22/21 06:00:00 PM,40451.0,28.52,60823.7,40.8339
1095,06/22/21 06:20:00 PM,40397.6,28.47,60807.9,40.8219
1096,06/22/21 06:40:00 PM,40401.4,28.42,60878.4,40.8756
1097,06/22/21 07:00:00 PM,40336.8,28.36,60857.2,40.8594
1098,06/22/21 07:20:00 PM,40386.2,28.33,60973.7,40.9482
1099,06/22/21 07:40:00 PM,40321.6,28.27,60952.5,40.9320
1100,06/22/21 08:00:00 PM,40336.8,28.24,61017.4,40.9815
1101,06/22/21 08:20:00 PM,40325.4,28.17,61088.4,41.0356
1102,06/22/21 08:40:00 PM,40276.1,28.13,61067.2,41.0195
1103,06/22/21 09:00:00 PM,40257.1,28.07,61115.2,41.0560
1104,06/22/21 09:20:00 PM,40226.8,27.99,61169.4,41.0973
1105,06/22/21 09:40:00 PM,40245.8,27.95,61252.2,41.1605
1106,06/22/21 10:00:00 PM,40253.3,27.86,61376.0,41.2549
1107,06/22/21 10:20:00 PM,40189.1,27.79,61367.1,41.2481
1108,06/22/21 10:40:00 PM,40185.3,27.70,61474.0,41.3298
1109,06/22/21 11:00:00 PM,40181.5,27.63,61557.7,41.3937
1110,06/22/21 11:20:00 PM,40109.9,27.58,61514.0,41.3603
1111,06/22/21 11:40:00 PM,40117.4,27.53,61591.7,41.4196
1112,06/23/21 12:00:00 AM,40102.4,27.50,61611.3,41.4346
1113,06/23/21 12:20:00 AM,40076.1,27.46,61625.4,41.4453
1114,06/23/21 12:40:00 AM,40053.5,27.44,61621.5,41.4424
1115,06/23/21 01:00:00 AM,40057.3,27.40,61681.9,41.4885
1116,06/23/21 01:20:00 AM,40027.3,27.39,61654.8,41.4678
1117,06/23/21 01:40:00 AM,40019.8,27.37,61674.2,41.4826
1118,06/23/21 02:00:00 AM,40012.3,27.35,61693.6,41.4975
1119,06/23/21 02:20:00 AM,39986.0,27.34,61672.2,41.4811
1120,06/23/21 02:40:00 AM,39959.9,27.32,61662.9,41.4740
1121,06/23/21 03:00:00 AM,39900.1,27.28,61625.1,41.4451
1122,06/23/21 03:20:00 AM,39903.8,27.27,61650.0,41.4641
1123,06/23/21 03:40:00 AM,39896.4,27.23,61693.2,41.4972
1124,06/23/21 04:00:00 AM,39870.3,27.20,61695.7,41.4990
1125,06/23/21 04:20:00 AM,39907.6,27.19,61772.7,41.5578
1126,06/23/21 04:40:00 AM,39851.7,27.16,61729.0,41.5245
1127,06/23/21 05:00:00 AM,39855.4,27.11,61801.5,41.5798
1128,06/23/21 05:20:00 AM,39859.1,27.08,61850.2,41.6171
1129,06/23/21 05:40:00 AM,39851.7,27.04,61893.7,41.6504
1130,06/23/21 06:00:00 AM,39821.9,27.01,61890.5,41.6479
1131,06/23/21 06:20:00 AM,39810.8,26.98,61916.4,41.6677
1132,06/23/21 06:40:00 AM,39814.5,26.96,61953.4,41.6959
1133,06/23/21 07:00:00 AM,39814.5,26.92,62008.5,41.7381
1134,06/23/21 07:20:00 AM,39818.2,26.91,62033.6,41.7573
1135,06/23/21 07:40:00 AM,39795.9,26.91,62006.2,41.7363
1136,06/23/21 08:00:00 AM,39833.1,26.96,62011.7,41.7405
1137,06/23/21 08:20:00 AM,39900.1,27.04,62027.7,41.7528
1138,06/23/21 08:40:00 AM,39963.6,27.15,62002.4,41.7334
1139,06/23/21 09:00:00 AM,39974.8,27.27,61884.2,41.6431
1140,06/23/21 09:20:00 AM,40016.0,27.38,61824.7,41.5976
1141,06/23/21 09:40:00 AM,40072.3,27.49,61788.7,41.5701
1142,06/23/21 10:00:00 AM,40121.2,27.61,61729.6,41.5250
1143,06/23/21 10:20:00 AM,40147.6,27.74,61624.4,41.4446
1144,06/23/21 10:40:00 AM,40215.5,27.88,61571.5,41.4042
1145,06/23/21 11:00:00 AM,40204.2,27.99,61432.7,41.2982
1146,06/23/21 11:20:00 AM,40230.6,28.09,61363.6,41.2455
1147,06/23/21 11:40:00 AM,40321.6,28.18,61404.9,41.2770
1148,06/23/21 12:00:00 PM,40264.7,28.24,61255.6,41.1631
1149,06/23/21 12:20:00 PM,40287.4,28.34,61181.4,41.1065
1150,06/23/21 12:40:00 PM,40363.4,28.45,61176.8,41.1030
1151,06/23/21 01:00:00 PM,40371.0,28.54,61091.7,41.0381
1152,06/23/21 01:20:00 PM,40386.2,28.66,60983.7,40.9558
1153,06/23/21 01:40:00 PM,40420.5,28.79,60893.6,40.8871
1154,06/23/21 02:00:00 PM,40454.8,28.93,60792.3,40.8100
1155,06/23/21 02:20:00 PM,40466.3,29.08,60645.9,40.6985
1156,06/23/21 02:40:00 PM,40588.8,29.20,60700.4,40.7400
1157,06/23/21 03:00:00 PM,40608.0,29.27,60656.9,40.7069
1158,06/23/21 03:20:00 PM,40577.3,29.33,60550.2,40.6257
1159,06/23/21 03:40:00 PM,40527.5,29.14,60698.2,40.7383
1160,06/23/21 04:00:00 PM,40424.3,29.11,60584.6,40.6518
1161,06/23/21 04:20:00 PM,40447.2,29.13,60603.4,40.6661
1162,06/23/21 04:40:00 PM,40401.4,28.97,60723.7,40.7577
1163,06/23/21 05:00:00 PM,40348.2,28.89,60741.9,40.7716
1164,06/23/21 05:20:00 PM,40295.0,28.81,60760.2,40.7855
1165,06/23/21 05:40:00 PM,40226.8,28.75,60732.9,40.7647
1166,06/23/21 06:00:00 PM,40207.9,28.69,60780.1,40.8007
1167,06/23/21 06:20:00 PM,40147.6,28.64,60753.2,40.7802
1168,06/23/21 06:40:00 PM,40132.5,28.59,60794.8,40.8119
1169,06/23/21 07:00:00 PM,40147.6,28.53,60893.8,40.8873
1170,06/23/21 07:20:00 PM,40102.4,28.48,60889.8,40.8842
1171,06/23/21 07:40:00 PM,40098.6,28.45,60925.7,40.9116
1172,06/23/21 08:00:00 PM,40102.4,28.41,60984.8,40.9566
1173,06/23/21 08:20:00 PM,40136.3,28.40,61055.1,41.0102
1174,06/23/21 08:40:00 PM,40151.3,28.39,61096.7,41.0419
1175,06/23/21 09:00:00 PM,40117.4,28.28,61179.5,41.1051
1176,06/23/21 09:20:00 PM,40064.8,28.23,61164.3,41.0935
1177,06/23/21 09:40:00 PM,40053.5,28.17,61223.9,41.1389
1178,06/23/21 10:00:00 PM,40031.0,28.15,61219.9,41.1359
1179,06/23/21 10:20:00 PM,40068.5,28.12,61319.5,41.2118
1180,06/23/21 10:40:00 PM,40121.2,28.11,61419.1,41.2878
1181,06/23/21 11:00:00 PM,40046.0,28.10,61322.7,41.2143
1182,06/23/21 11:20:00 PM,40087.3,28.07,61428.2,41.2948
1183,06/23/21 11:40:00 PM,40113.7,28.06,61487.7,41.3402
1184,06/24/21 12:00:00 AM,40117.4,28.04,61524.0,41.3679
1185,06/24/21 12:20:00 AM,40117.4,28.00,61578.0,41.4092
1186,06/24/21 12:40:00 AM,40027.3,27.98,61470.2,41.3268
1187,06/24/21 01:00:00 AM,40079.8,27.94,61605.0,41.4298
1188,06/24/21 01:20:00 AM,40049.8,27.92,61589.5,41.4179
1189,06/24/21 01:40:00 AM,40049.8,27.88,61643.7,41.4593
1190,06/24/21 02:00:00 AM,40023.5,27.83,61669.1,41.4787
1191,06/24/21 02:20:00 AM,39967.3,27.79,61636.7,41.4539
1192,06/24/21 02:40:00 AM,39967.3,27.74,61702.7,41.5044
1193,06/24/21 03:00:00 AM,39967.3,27.67,61792.5,41.5730
1194,06/24/21 03:20:00 AM,39930.0,27.61,61812.9,41.5886
1195,06/24/21 03:40:00 AM,39896.4,27.53,61862.7,41.6266
1196,06/24/21 04:00:00 AM,39848.0,27.47,61865.9,41.6291
1197,06/24/21 04:20:00 AM,39874.0,27.43,61961.0,41.7018
1198,06/24/21 04:40:00 AM,39818.2,27.37,61952.7,41.6955
1199,06/24/21 05:00:00 AM,39807.1,27.32,62002.2,41.7333
1200,06/24/21 05:20:00 AM,39818.2,27.28,62074.4,41.7885
1201,06/24/21 05:40:00 AM,39758.8,27.23,62048.6,41.7688
1202,06/24/21 06:00:00 AM,39751.4,27.20,62080.1,41.7929
1203,06/24/21 06:20:00 AM,39751.4,27.15,62147.1,41.8441
1204,06/24/21 06:40:00 AM,39732.9,27.13,62149.4,41.8459
1205,06/24/21 07:00:00 AM,39773.6,27.10,62256.3,41.9277
1206,06/24/21 07:20:00 AM,39773.6,27.10,62263.6,41.9333
1207,06/24/21 07:40:00 AM,39777.4,27.09,62288.9,41.9526
1208,06/24/21 08:00:00 AM,39821.9,27.09,62366.0,42.0116
1209,06/24/21 08:20:00 AM,39825.6,27.13,62331.1,41.9849
