"Plot Title: CT_345_Varari"
"#","Date Time, GMT-10:00","High Range, μS/cm (LGR S/N: 20739345, SEN S/N: 20739345)","Temp, °C (LGR S/N: 20739345, SEN S/N: 20739345)","Specific Conductance, μS/cm (LGR S/N: 20739345)","Salinity, ppt (LGR S/N: 20739345)"
39,06/08/21 02:20:00 AM,41246.6,27.63,54917.3,36.3791
40,06/08/21 02:40:00 AM,41266.3,27.62,54954.0,36.4065
41,06/08/21 03:00:00 AM,41278.2,27.62,54969.9,36.4184
42,06/08/21 03:20:00 AM,41286.1,27.62,54980.4,36.4262
43,06/08/21 03:40:00 AM,41333.5,27.61,55054.1,36.4813
44,06/08/21 04:00:00 AM,41297.9,27.61,55006.6,36.4458
45,06/08/21 04:20:00 AM,41313.7,27.61,55027.7,36.4616
46,06/08/21 04:40:00 AM,41274.2,27.59,54996.1,36.4379
47,06/08/21 05:00:00 AM,41266.3,27.58,54996.0,36.4379
48,06/08/21 05:20:00 AM,41278.2,27.59,55001.4,36.4419
49,06/08/21 05:40:00 AM,41258.4,27.59,54975.0,36.4222
50,06/08/21 06:00:00 AM,41266.3,27.59,54985.5,36.4301
51,06/08/21 06:20:00 AM,41238.7,27.55,54990.7,36.4340
52,06/08/21 06:40:00 AM,41250.5,27.55,55006.5,36.4457
53,06/08/21 07:00:00 AM,41290.0,27.58,55027.7,36.4615
54,06/08/21 07:20:00 AM,41254.5,27.57,54990.8,36.4340
55,06/08/21 07:40:00 AM,41290.0,27.57,55038.2,36.4694
56,06/08/21 08:00:00 AM,41250.5,27.57,54985.5,36.4300
57,06/08/21 08:20:00 AM,41270.3,27.62,54959.3,36.4105
58,06/08/21 08:40:00 AM,41290.0,27.62,54985.6,36.4301
59,06/08/21 09:00:00 AM,41262.4,27.63,54938.3,36.3948
60,06/08/21 09:20:00 AM,41270.3,27.67,54906.9,36.3713
61,06/08/21 09:40:00 AM,41301.9,27.70,54917.5,36.3793
62,06/08/21 10:00:00 AM,41309.8,27.73,54896.6,36.3637
63,06/08/21 10:20:00 AM,41361.2,27.82,54870.8,36.3444
64,06/08/21 10:40:00 AM,41396.9,27.91,54824.2,36.3096
65,06/08/21 11:00:00 AM,41412.8,28.01,54741.1,36.2475
66,06/08/21 11:20:00 AM,41432.7,28.09,54684.3,36.2051
67,06/08/21 11:40:00 AM,41480.4,28.16,54674.6,36.1980
68,06/08/21 12:00:00 PM,41484.4,28.25,54586.7,36.1324
69,06/08/21 12:20:00 PM,41500.4,28.23,54628.5,36.1635
70,06/08/21 12:40:00 PM,41472.5,28.22,54602.1,36.1438
71,06/08/21 01:00:00 PM,41464.5,28.29,54519.2,36.0820
72,06/08/21 01:20:00 PM,41544.2,28.39,54520.9,36.0833
73,06/08/21 01:40:00 PM,41552.2,28.42,54500.5,36.0681
74,06/08/21 02:00:00 PM,41544.2,28.48,54428.3,36.0142
75,06/08/21 02:20:00 PM,41560.2,28.54,54387.6,35.9839
76,06/08/21 02:40:00 PM,41552.2,28.52,54397.7,35.9914
77,06/08/21 03:00:00 PM,41540.3,28.46,54443.7,36.0257
78,06/08/21 03:20:00 PM,41552.2,28.54,54377.2,35.9761
79,06/08/21 03:40:00 PM,41536.3,28.52,54376.8,35.9759
80,06/08/21 04:00:00 PM,41512.3,28.48,54386.4,35.9830
81,06/08/21 04:20:00 PM,41512.3,28.42,54448.1,36.0290
82,06/08/21 04:40:00 PM,41492.4,28.41,54432.2,36.0172
83,06/08/21 05:00:00 PM,41480.4,28.36,54467.9,36.0438
84,06/08/21 05:20:00 PM,41436.7,28.31,54462.0,36.0393
85,06/08/21 05:40:00 PM,41460.5,28.28,54524.3,36.0858
86,06/08/21 06:00:00 PM,41460.5,28.22,54586.3,36.1320
87,06/08/21 06:20:00 PM,41420.8,28.16,54596.0,36.1393
88,06/08/21 06:40:00 PM,41448.6,28.12,54674.1,36.1976
89,06/08/21 07:00:00 PM,41436.7,28.10,54679.2,36.2013
90,06/08/21 07:20:00 PM,41408.9,28.06,54683.9,36.2049
91,06/08/21 07:40:00 PM,41389.0,28.01,54709.6,36.2240
92,06/08/21 08:00:00 PM,41400.9,27.98,54756.5,36.2591
93,06/08/21 08:20:00 PM,41393.0,27.92,54808.6,36.2979
94,06/08/21 08:40:00 PM,41412.8,27.91,54845.3,36.3253
95,06/08/21 09:00:00 PM,41424.7,27.87,54902.8,36.3683
96,06/08/21 09:20:00 PM,41396.9,27.83,54907.7,36.3720
97,06/08/21 09:40:00 PM,41357.3,27.79,54897.0,36.3639
98,06/08/21 10:00:00 PM,41396.9,27.75,54991.5,36.4345
99,06/08/21 10:20:00 PM,41385.0,27.71,55017.7,36.4541
100,06/08/21 10:40:00 PM,41321.6,27.68,54964.7,36.4145
101,06/08/21 11:00:00 PM,41353.3,27.62,55070.0,36.4932
102,06/08/21 11:20:00 PM,41349.4,27.57,55117.4,36.5286
103,06/08/21 11:40:00 PM,41361.2,27.52,55185.9,36.5798
104,06/09/21 12:00:00 AM,41345.4,27.46,55228.2,36.6114
105,06/09/21 12:20:00 AM,41290.0,27.40,55217.5,36.6034
106,06/09/21 12:40:00 AM,41282.1,27.35,55259.9,36.6351
107,06/09/21 01:00:00 AM,41258.4,27.32,55259.9,36.6351
108,06/09/21 01:20:00 AM,41258.4,27.27,55312.9,36.6748
109,06/09/21 01:40:00 AM,41270.3,27.25,55350.2,36.7026
110,06/09/21 02:00:00 AM,41242.6,27.22,55344.9,36.6986
111,06/09/21 02:20:00 AM,41219.0,27.19,55345.0,36.6988
112,06/09/21 02:40:00 AM,41246.6,27.16,55414.1,36.7504
113,06/09/21 03:00:00 AM,41242.6,27.14,55430.0,36.7623
114,06/09/21 03:20:00 AM,41207.2,27.10,55425.0,36.7586
115,06/09/21 03:40:00 AM,41219.0,27.10,55440.9,36.7705
116,06/09/21 04:00:00 AM,41226.9,27.07,55483.5,36.8024
117,06/09/21 04:20:00 AM,41175.7,27.04,55446.6,36.7747
118,06/09/21 04:40:00 AM,41132.4,27.03,55398.9,36.7390
119,06/09/21 05:00:00 AM,41187.5,27.03,55473.2,36.7946
120,06/09/21 05:20:00 AM,41171.7,27.02,55462.6,36.7867
121,06/09/21 05:40:00 AM,41144.2,26.98,55468.2,36.7909
122,06/09/21 06:00:00 AM,41191.4,26.97,55542.6,36.8466
123,06/09/21 06:20:00 AM,41128.5,26.95,55479.1,36.7990
124,06/09/21 06:40:00 AM,41156.0,26.93,55537.6,36.8428
125,06/09/21 07:00:00 AM,41132.4,26.91,55527.2,36.8350
126,06/09/21 07:20:00 AM,41093.2,26.91,55474.2,36.7954
127,06/09/21 07:40:00 AM,41089.3,26.93,55447.5,36.7754
128,06/09/21 08:00:00 AM,41152.1,26.99,55468.2,36.7909
129,06/09/21 08:20:00 AM,41191.4,27.09,55414.4,36.7506
130,06/09/21 08:40:00 AM,41191.4,27.22,55276.1,36.6472
131,06/09/21 09:00:00 AM,41286.1,27.34,55275.8,36.6470
132,06/09/21 09:20:00 AM,41313.7,27.45,55196.4,36.5876
133,06/09/21 09:40:00 AM,41389.0,27.58,55159.7,36.5602
134,06/09/21 10:00:00 AM,41353.3,27.61,55080.5,36.5010
135,06/09/21 10:20:00 AM,41389.0,27.70,55033.5,36.4659
136,06/09/21 10:40:00 AM,41424.7,27.76,55018.0,36.4543
137,06/09/21 11:00:00 AM,41389.0,27.82,54907.7,36.3719
138,06/09/21 11:20:00 AM,41424.7,27.86,54913.3,36.3761
139,06/09/21 11:40:00 AM,41416.8,27.87,54892.3,36.3605
140,06/09/21 12:00:00 PM,41420.8,27.94,54824.6,36.3099
141,06/09/21 12:20:00 PM,41460.5,27.95,54866.7,36.3414
142,06/09/21 12:40:00 PM,41444.6,27.99,54804.0,36.2945
143,06/09/21 01:00:00 PM,41420.8,27.99,54772.5,36.2710
144,06/09/21 01:20:00 PM,41484.4,28.03,54815.0,36.3027
145,06/09/21 01:40:00 PM,41540.3,28.06,54857.7,36.3346
146,06/09/21 02:00:00 PM,41512.3,28.11,54768.7,36.2681
147,06/09/21 02:20:00 PM,41552.2,28.17,54759.0,36.2609
148,06/09/21 02:40:00 PM,41556.2,28.19,54743.5,36.2494
149,06/09/21 03:00:00 PM,41556.2,28.24,54691.7,36.2107
150,06/09/21 03:20:00 PM,41592.2,28.24,54739.1,36.2461
151,06/09/21 03:40:00 PM,41620.2,28.28,54734.6,36.2427
152,06/09/21 04:00:00 PM,41572.2,28.29,54661.0,36.1878
153,06/09/21 04:20:00 PM,41572.2,28.33,54619.6,36.1569
154,06/09/21 04:40:00 PM,41604.2,28.33,54661.7,36.1883
155,06/09/21 05:00:00 PM,41592.2,28.29,54687.3,36.2074
156,06/09/21 05:20:00 PM,41564.2,28.24,54702.2,36.2186
157,06/09/21 05:40:00 PM,41576.2,28.21,54749.2,36.2536
158,06/09/21 06:00:00 PM,41548.2,28.16,54764.1,36.2647
159,06/09/21 06:20:00 PM,41544.2,28.15,54769.2,36.2686
160,06/09/21 06:40:00 PM,41528.3,28.12,54779.4,36.2762
161,06/09/21 07:00:00 PM,41532.3,28.07,54836.7,36.3189
162,06/09/21 07:20:00 PM,41528.3,28.06,54841.8,36.3228
163,06/09/21 07:40:00 PM,41528.3,28.05,54852.2,36.3305
164,06/09/21 08:00:00 PM,41504.3,28.04,54830.9,36.3146
165,06/09/21 08:20:00 PM,41572.2,28.04,54920.7,36.3817
166,06/09/21 08:40:00 PM,41508.3,28.01,54867.5,36.3419
167,06/09/21 09:00:00 PM,41540.3,27.98,54941.1,36.3969
168,06/09/21 09:20:00 PM,41508.3,27.97,54909.2,36.3731
169,06/09/21 09:40:00 PM,41524.3,27.97,54930.4,36.3889
170,06/09/21 10:00:00 PM,41476.5,27.94,54898.4,36.3650
171,06/09/21 10:20:00 PM,41524.3,27.93,54972.2,36.4201
172,06/09/21 10:40:00 PM,41496.4,27.92,54945.7,36.4003
173,06/09/21 11:00:00 PM,41512.3,27.89,54998.1,36.4395
174,06/09/21 11:20:00 PM,41516.3,27.88,55013.9,36.4513
175,06/09/21 11:40:00 PM,41528.3,27.86,55050.8,36.4788
176,06/10/21 12:00:00 AM,41532.3,27.85,55066.6,36.4906
177,06/10/21 12:20:00 AM,41492.4,27.83,55034.6,36.4667
178,06/10/21 12:40:00 AM,41508.3,27.82,55066.2,36.4903
179,06/10/21 01:00:00 AM,41516.3,27.82,55076.8,36.4982
180,06/10/21 01:20:00 AM,41496.4,27.80,55071.3,36.4942
181,06/10/21 01:40:00 AM,41524.3,27.76,55150.4,36.5533
182,06/10/21 02:00:00 AM,41484.4,27.73,55128.9,36.5372
183,06/10/21 02:20:00 AM,41460.5,27.69,55139.2,36.5449
184,06/10/21 02:40:00 AM,41492.4,27.67,55202.7,36.5924
185,06/10/21 03:00:00 AM,41456.6,27.63,55197.2,36.5882
186,06/10/21 03:20:00 AM,41400.9,27.59,55165.1,36.5642
187,06/10/21 03:40:00 AM,41357.3,27.57,55128.0,36.5365
188,06/10/21 04:00:00 AM,41452.6,27.55,55276.3,36.6474
189,06/10/21 04:20:00 AM,41393.0,27.53,55217.8,36.6037
190,06/10/21 04:40:00 AM,41404.9,27.50,55265.4,36.6392
191,06/10/21 05:00:00 AM,41393.0,27.47,55281.3,36.6511
192,06/10/21 05:20:00 AM,41373.1,27.45,55275.8,36.6470
193,06/10/21 05:40:00 AM,41349.4,27.43,55265.3,36.6391
194,06/10/21 06:00:00 AM,41361.2,27.41,55302.2,36.6668
195,06/10/21 06:20:00 AM,41325.6,27.39,55275.8,36.6470
196,06/10/21 06:40:00 AM,41377.1,27.38,55355.3,36.7065
197,06/10/21 07:00:00 AM,41369.2,27.37,55355.4,36.7065
198,06/10/21 07:20:00 AM,41305.8,27.34,55302.2,36.6668
199,06/10/21 07:40:00 AM,41337.5,27.34,55344.7,36.6985
200,06/10/21 08:00:00 AM,41377.1,27.37,55365.9,36.7144
201,06/10/21 08:20:00 AM,41313.7,27.37,55281.0,36.6509
202,06/10/21 08:40:00 AM,41345.4,27.47,55217.6,36.6035
203,06/10/21 09:00:00 AM,41404.9,27.52,55244.3,36.6234
204,06/10/21 09:20:00 AM,41377.1,27.51,55217.7,36.6036
205,06/10/21 09:40:00 AM,41329.6,27.55,55112.1,36.5246
206,06/10/21 10:00:00 AM,41408.9,27.64,55123.1,36.5328
207,06/10/21 10:20:00 AM,41436.7,27.80,54992.0,36.4349
208,06/10/21 10:40:00 AM,41512.3,27.94,54945.8,36.4004
209,06/10/21 11:00:00 AM,41524.3,28.06,54836.5,36.3188
210,06/10/21 11:20:00 AM,41556.2,28.21,54722.8,36.2339
211,06/10/21 11:40:00 AM,41616.2,28.31,54698.2,36.2156
212,06/10/21 12:00:00 PM,41636.3,28.46,54569.7,36.1197
213,06/10/21 12:20:00 PM,41632.3,28.55,54471.9,36.0467
214,06/10/21 12:40:00 PM,41664.3,28.63,54431.6,36.0167
215,06/10/21 01:00:00 PM,41688.4,28.72,54370.9,35.9715
216,06/10/21 01:20:00 PM,41704.5,28.78,54330.6,35.9414
217,06/10/21 01:40:00 PM,41776.9,28.89,54312.7,35.9281
218,06/10/21 02:00:00 PM,41764.8,28.96,54225.7,35.8632
219,06/10/21 02:20:00 PM,41756.8,29.03,54144.2,35.8025
220,06/10/21 02:40:00 PM,41781.0,29.05,54155.3,35.8108
221,06/10/21 03:00:00 PM,41801.1,29.05,54181.4,35.8302
222,06/10/21 03:20:00 PM,41768.9,29.11,54078.8,35.7538
223,06/10/21 03:40:00 PM,41849.6,29.13,54163.2,35.8166
224,06/10/21 04:00:00 PM,41809.2,29.11,54131.0,35.7927
225,06/10/21 04:20:00 PM,41853.6,29.17,54127.8,35.7903
226,06/10/21 04:40:00 PM,41869.8,29.12,54199.5,35.8437
227,06/10/21 05:00:00 PM,41813.2,29.07,54176.8,35.8268
228,06/10/21 05:20:00 PM,41772.9,29.03,54165.1,35.8181
229,06/10/21 05:40:00 PM,41760.8,28.99,54190.0,35.8366
230,06/10/21 06:00:00 PM,41760.8,28.95,54230.6,35.8669
231,06/10/21 06:20:00 PM,41768.9,28.90,54292.1,35.9127
232,06/10/21 06:40:00 PM,41776.9,28.85,54353.5,35.9585
233,06/10/21 07:00:00 PM,41740.7,28.82,54337.0,35.9462
234,06/10/21 07:20:00 PM,41744.7,28.78,54383.1,35.9805
235,06/10/21 07:40:00 PM,41724.6,28.76,54377.3,35.9762
236,06/10/21 08:00:00 PM,41708.5,28.73,54387.0,35.9834
237,06/10/21 08:20:00 PM,41712.5,28.70,54422.9,36.0102
238,06/10/21 08:40:00 PM,41688.4,28.67,54422.1,36.0096
239,06/10/21 09:00:00 PM,41692.4,28.65,54447.9,36.0288
240,06/10/21 09:20:00 PM,41696.5,28.64,54463.5,36.0405
241,06/10/21 09:40:00 PM,41696.5,28.61,54494.3,36.0634
242,06/10/21 10:00:00 PM,41724.6,28.60,54541.4,36.0985
243,06/10/21 10:20:00 PM,41704.5,28.58,54535.6,36.0943
244,06/10/21 10:40:00 PM,41704.5,28.55,54566.5,36.1173
245,06/10/21 11:00:00 PM,41692.4,28.52,54581.5,36.1285
246,06/10/21 11:20:00 PM,41668.3,28.47,54601.4,36.1433
247,06/10/21 11:40:00 PM,41640.3,28.45,54585.3,36.1313
248,06/11/21 12:00:00 AM,41700.5,28.40,54716.0,36.2288
249,06/11/21 12:20:00 AM,41632.3,28.36,54667.7,36.1928
250,06/11/21 12:40:00 AM,41640.3,28.31,54730.0,36.2392
251,06/11/21 01:00:00 AM,41644.3,28.27,54776.7,36.2741
252,06/11/21 01:20:00 AM,41588.2,28.22,54754.6,36.2576
253,06/11/21 01:40:00 AM,41596.2,28.19,54796.3,36.2888
254,06/11/21 02:00:00 AM,41596.2,28.18,54806.7,36.2965
255,06/11/21 02:20:00 AM,41584.2,28.11,54863.7,36.3390
256,06/11/21 02:40:00 AM,41572.2,28.07,54889.5,36.3583
257,06/11/21 03:00:00 AM,41580.2,28.03,54941.7,36.3974
258,06/11/21 03:20:00 AM,41528.3,28.00,54904.4,36.3694
259,06/11/21 03:40:00 AM,41524.3,27.95,54951.3,36.4045
260,06/11/21 04:00:00 AM,41508.3,27.91,54971.9,36.4199
261,06/11/21 04:20:00 AM,41492.4,27.89,54971.7,36.4198
262,06/11/21 04:40:00 AM,41496.4,27.87,54998.0,36.4394
263,06/11/21 05:00:00 AM,41472.5,27.85,54987.2,36.4313
264,06/11/21 05:20:00 AM,41468.5,27.82,55013.3,36.4508
265,06/11/21 05:40:00 AM,41412.8,27.80,54960.3,36.4112
266,06/11/21 06:00:00 AM,41416.8,27.77,54997.0,36.4386
267,06/11/21 06:20:00 AM,41452.6,27.75,55065.6,36.4899
268,06/11/21 06:40:00 AM,41408.9,27.73,55028.5,36.4621
269,06/11/21 07:00:00 AM,41408.9,27.70,55060.0,36.4857
270,06/11/21 07:20:00 AM,41420.8,27.68,55096.8,36.5132
271,06/11/21 07:40:00 AM,41440.6,27.67,55133.7,36.5408
272,06/11/21 08:00:00 AM,41416.8,27.67,55102.0,36.5171
273,06/11/21 08:20:00 AM,41396.9,27.64,55107.1,36.5209
274,06/11/21 08:40:00 AM,41373.1,27.61,55106.9,36.5208
275,06/11/21 09:00:00 AM,41373.1,27.58,55138.5,36.5444
276,06/11/21 09:20:00 AM,41361.2,27.56,55143.7,36.5483
277,06/11/21 09:40:00 AM,41373.1,27.53,55191.3,36.5838
278,06/11/21 10:00:00 AM,41305.8,27.50,55133.0,36.5403
279,06/11/21 10:20:00 AM,41365.2,27.47,55244.1,36.6233
280,06/11/21 10:40:00 AM,41345.4,27.45,55238.8,36.6193
281,06/11/21 11:00:00 AM,41305.8,27.47,55164.7,36.5639
282,06/11/21 11:20:00 AM,41400.9,27.49,55270.7,36.6431
283,06/11/21 11:40:00 AM,41321.6,27.50,55154.1,36.5560
284,06/11/21 12:00:00 PM,41341.4,27.50,55180.6,36.5758
285,06/11/21 12:20:00 PM,41373.1,27.56,55159.6,36.5601
286,06/11/21 12:40:00 PM,41381.1,27.57,55159.7,36.5602
287,06/11/21 01:00:00 PM,41389.0,27.62,55117.6,36.5287
288,06/11/21 01:20:00 PM,41389.0,27.64,55096.5,36.5130
289,06/11/21 01:40:00 PM,41393.0,27.64,55101.9,36.5170
290,06/11/21 02:00:00 PM,41393.0,27.67,55070.3,36.4934
291,06/11/21 02:20:00 PM,41412.8,27.70,55065.2,36.4896
292,06/11/21 02:40:00 PM,41361.2,27.76,54933.6,36.3913
293,06/11/21 03:00:00 PM,41389.0,27.82,54907.7,36.3719
294,06/11/21 03:20:00 PM,41400.9,27.86,54881.7,36.3525
295,06/11/21 03:40:00 PM,41396.9,27.87,54865.9,36.3407
296,06/11/21 04:00:00 PM,41408.9,27.87,54881.9,36.3526
297,06/11/21 04:20:00 PM,41369.2,27.87,54829.2,36.3133
298,06/11/21 04:40:00 PM,41377.1,27.86,54850.1,36.3289
299,06/11/21 05:00:00 PM,41420.8,27.83,54939.5,36.3957
300,06/11/21 05:20:00 PM,41389.0,27.82,54907.7,36.3719
301,06/11/21 05:40:00 PM,41377.1,27.81,54902.4,36.3679
302,06/11/21 06:00:00 PM,41333.5,27.77,54886.3,36.3559
303,06/11/21 06:20:00 PM,41341.4,27.75,54917.7,36.3794
304,06/11/21 06:40:00 PM,41317.7,27.71,54928.1,36.3872
305,06/11/21 07:00:00 PM,41329.6,27.68,54975.4,36.4225
306,06/11/21 07:20:00 PM,41333.5,27.64,55022.6,36.4577
307,06/11/21 07:40:00 PM,41270.3,27.61,54969.8,36.4183
308,06/11/21 08:00:00 PM,41274.2,27.58,55006.6,36.4458
309,06/11/21 08:20:00 PM,41258.4,27.56,55006.5,36.4457
310,06/11/21 08:40:00 PM,41226.9,27.55,54975.0,36.4222
311,06/11/21 09:00:00 PM,41250.5,27.51,55048.6,36.4772
312,06/11/21 09:20:00 PM,41262.4,27.47,55106.7,36.5206
313,06/11/21 09:40:00 PM,41250.5,27.45,55111.8,36.5244
314,06/11/21 10:00:00 PM,41246.6,27.43,55127.7,36.5363
315,06/11/21 10:20:00 PM,41282.1,27.41,55196.4,36.5876
316,06/11/21 10:40:00 PM,41242.6,27.40,55154.1,36.5560
317,06/11/21 11:00:00 PM,41258.4,27.39,55185.8,36.5797
318,06/11/21 11:20:00 PM,41258.4,27.35,55228.1,36.6113
319,06/11/21 11:40:00 PM,41246.6,27.33,55233.5,36.6154
320,06/12/21 12:00:00 AM,41258.4,27.35,55228.1,36.6113
321,06/12/21 12:20:00 AM,41270.3,27.35,55244.1,36.6233
322,06/12/21 12:40:00 AM,41278.2,27.39,55212.3,36.5995
323,06/12/21 01:00:00 AM,41321.6,27.39,55270.4,36.6430
324,06/12/21 01:20:00 AM,41325.6,27.41,55254.6,36.6311
325,06/12/21 01:40:00 AM,41297.9,27.40,55228.1,36.6113
326,06/12/21 02:00:00 AM,41282.1,27.38,55228.1,36.6113
327,06/12/21 02:20:00 AM,41321.6,27.41,55249.2,36.6271
328,06/12/21 02:40:00 AM,41278.2,27.39,55212.3,36.5995
329,06/12/21 03:00:00 AM,41290.0,27.39,55228.1,36.6113
330,06/12/21 03:20:00 AM,41250.5,27.37,55196.4,36.5876
331,06/12/21 03:40:00 AM,41203.2,27.29,55217.7,36.6035
332,06/12/21 04:00:00 AM,41191.4,27.27,55223.0,36.6075
333,06/12/21 04:20:00 AM,41152.1,27.22,55223.3,36.6077
334,06/12/21 04:40:00 AM,41171.7,27.22,55249.6,36.6274
335,06/12/21 05:00:00 AM,41132.4,27.19,55228.6,36.6117
336,06/12/21 05:20:00 AM,41171.7,27.17,55302.7,36.6671
337,06/12/21 05:40:00 AM,41128.5,27.15,55265.9,36.6396
338,06/12/21 06:00:00 AM,41093.2,27.11,55260.9,36.6358
339,06/12/21 06:20:00 AM,41136.4,27.09,55340.3,36.6952
340,06/12/21 06:40:00 AM,41136.4,27.08,55351.0,36.7032
341,06/12/21 07:00:00 AM,41144.2,27.07,55372.1,36.7190
342,06/12/21 07:20:00 AM,41057.9,27.05,55277.2,36.6480
343,06/12/21 07:40:00 AM,37579.0,27.03,50609.1,33.1852
344,06/12/21 08:00:00 AM,41077.5,27.03,55324.9,36.6837
345,06/12/21 08:20:00 AM,41069.7,27.02,55325.0,36.6838
346,06/12/21 08:40:00 AM,41120.7,27.05,55361.8,36.7113
347,06/12/21 09:00:00 AM,41156.0,27.16,55292.2,36.6593
348,06/12/21 09:20:00 AM,41167.8,27.29,55170.2,36.5680
349,06/12/21 09:40:00 AM,41242.6,27.37,55185.8,36.5797
350,06/12/21 10:00:00 AM,41207.2,27.38,55127.8,36.5364
351,06/12/21 10:20:00 AM,41278.2,27.55,55043.5,36.4733
352,06/12/21 10:40:00 AM,41282.1,27.65,54943.6,36.3987
353,06/12/21 11:00:00 AM,41301.9,27.76,54854.7,36.3324
354,06/12/21 11:20:00 AM,41345.4,27.79,54881.2,36.3521
355,06/12/21 11:40:00 AM,41369.2,27.80,54902.3,36.3679
356,06/12/21 12:00:00 PM,41385.0,27.88,54839.7,36.3212
357,06/12/21 12:20:00 PM,41408.9,28.00,54746.3,36.2514
358,06/12/21 12:40:00 PM,41420.8,28.05,54710.1,36.2244
359,06/12/21 01:00:00 PM,41408.9,28.12,54621.7,36.1585
360,06/12/21 01:20:00 PM,41472.5,28.27,54550.4,36.1053
361,06/12/21 01:40:00 PM,41512.3,28.29,54582.1,36.1290
362,06/12/21 02:00:00 PM,41428.7,28.22,54544.3,36.1008
363,06/12/21 02:20:00 PM,41472.5,28.31,54509.1,36.0745
364,06/12/21 02:40:00 PM,41508.3,28.29,54576.9,36.1250
365,06/12/21 03:00:00 PM,41472.5,28.35,54467.9,36.0437
366,06/12/21 03:20:00 PM,41484.4,28.39,54442.3,36.0247
367,06/12/21 03:40:00 PM,41476.5,28.29,54535.0,36.0938
368,06/12/21 04:00:00 PM,41488.4,28.33,54509.4,36.0747
369,06/12/21 04:20:00 PM,41476.5,28.31,54514.4,36.0784
370,06/12/21 04:40:00 PM,41476.5,28.27,54555.7,36.1092
371,06/12/21 05:00:00 PM,41472.5,28.24,54581.4,36.1284
372,06/12/21 05:20:00 PM,41408.9,28.19,54549.2,36.1044
373,06/12/21 05:40:00 PM,41396.9,28.16,54564.4,36.1157
374,06/12/21 06:00:00 PM,41393.0,28.11,54611.1,36.1505
375,06/12/21 06:20:00 PM,41353.3,28.05,54620.8,36.1578
376,06/12/21 06:40:00 PM,41373.1,28.00,54698.9,36.2161
377,06/12/21 07:00:00 PM,41317.7,27.95,54677.5,36.2001
378,06/12/21 07:20:00 PM,41309.8,27.91,54708.7,36.2234
379,06/12/21 07:40:00 PM,41294.0,27.87,54729.4,36.2388
380,06/12/21 08:00:00 PM,41301.9,27.85,54760.7,36.2622
381,06/12/21 08:20:00 PM,41317.7,27.81,54823.4,36.3090
