"Plot Title: CT_347_Varari"
"#","Date Time, GMT-10:00","High Range, μS/cm (LGR S/N: 20739347, SEN S/N: 20739347)","Temp, °C (LGR S/N: 20739347, SEN S/N: 20739347)","Specific Conductance, μS/cm (LGR S/N: 20739347)","Salinity, ppt (LGR S/N: 20739347)"
237,06/10/21 08:00:00 PM,40120.1,28.69,53574.8,35.3789
238,06/10/21 08:20:00 PM,40087.3,28.66,53561.3,35.3688
239,06/10/21 08:40:00 PM,40101.9,28.63,53611.1,35.4058
240,06/10/21 09:00:00 PM,40101.9,28.60,53641.5,35.4284
241,06/10/21 09:20:00 PM,40091.0,28.58,53647.1,35.4326
242,06/10/21 09:40:00 PM,40025.5,28.55,53589.6,35.3899
243,06/10/21 10:00:00 PM,40105.6,28.54,53707.2,35.4773
244,06/10/21 10:20:00 PM,40105.6,28.52,53727.5,35.4924
245,06/10/21 10:40:00 PM,40091.0,28.49,53738.3,35.5004
246,06/10/21 11:00:00 PM,40061.9,28.47,53719.6,35.4865
247,06/10/21 11:20:00 PM,40080.1,28.43,53784.7,35.5349
248,06/10/21 11:40:00 PM,40072.8,28.41,53795.2,35.5427
249,06/11/21 12:00:00 AM,40061.9,28.38,53811.1,35.5545
250,06/11/21 12:20:00 AM,40040.0,28.33,53832.5,35.5705
251,06/11/21 12:40:00 AM,40043.7,28.30,53868.1,35.5970
252,06/11/21 01:00:00 AM,40029.1,28.26,53889.3,35.6127
253,06/11/21 01:20:00 AM,40011.0,28.22,53905.7,35.6250
254,06/11/21 01:40:00 AM,40000.1,28.20,53911.5,35.6292
255,06/11/21 02:00:00 AM,39992.8,28.16,53942.5,35.6524
256,06/11/21 02:20:00 AM,39978.3,28.11,53974.2,35.6759
257,06/11/21 02:40:00 AM,39992.8,28.06,54045.1,35.7287
258,06/11/21 03:00:00 AM,39952.9,28.02,54032.2,35.7191
259,06/11/21 03:20:00 AM,39967.4,27.98,54092.9,35.7643
260,06/11/21 03:40:00 AM,39887.8,27.94,54026.2,35.7146
261,06/11/21 04:00:00 AM,39891.4,27.91,54061.9,35.7412
262,06/11/21 04:20:00 AM,39873.4,27.88,54068.4,35.7461
263,06/11/21 04:40:00 AM,39905.9,27.86,54133.1,35.7943
264,06/11/21 05:00:00 AM,39855.3,27.83,54095.3,35.7661
265,06/11/21 05:20:00 AM,39858.9,27.82,54110.5,35.7775
266,06/11/21 05:40:00 AM,39848.1,27.80,54116.5,35.7819
267,06/11/21 06:00:00 AM,39826.4,27.77,54118.0,35.7830
268,06/11/21 06:20:00 AM,39812.0,27.74,54129.3,35.7915
269,06/11/21 06:40:00 AM,39725.7,27.70,54053.1,35.7347
270,06/11/21 07:00:00 AM,39794.0,27.67,54177.2,35.8271
271,06/11/21 07:20:00 AM,39772.4,27.66,54158.1,35.8129
272,06/11/21 07:40:00 AM,39815.6,27.65,54227.4,35.8645
273,06/11/21 08:00:00 AM,39768.8,27.66,54153.2,35.8092
274,06/11/21 08:20:00 AM,39797.6,27.63,54223.6,35.8616
275,06/11/21 08:40:00 AM,39768.8,27.60,54215.4,35.8555
276,06/11/21 09:00:00 AM,39776.0,27.58,54245.9,35.8783
277,06/11/21 09:20:00 AM,39761.6,27.54,54267.8,35.8946
278,06/11/21 09:40:00 AM,39725.7,27.50,54260.3,35.8890
279,06/11/21 10:00:00 AM,39736.5,27.48,54295.8,35.9155
280,06/11/21 10:20:00 AM,39740.1,27.44,54342.4,35.9502
281,06/11/21 10:40:00 AM,39732.9,27.43,54343.0,35.9506
282,06/11/21 11:00:00 AM,39747.2,27.45,54341.7,35.9497
283,06/11/21 11:20:00 AM,39761.6,27.47,54340.6,35.9488
284,06/11/21 11:40:00 AM,39779.6,27.47,54365.2,35.9672
285,06/11/21 12:00:00 PM,39747.2,27.48,54310.5,35.9264
286,06/11/21 12:20:00 PM,39747.2,27.53,54258.5,35.8877
287,06/11/21 12:40:00 PM,39765.2,27.54,54272.7,35.8983
288,06/11/21 01:00:00 PM,39786.8,27.60,54239.9,35.8738
289,06/11/21 01:20:00 PM,39783.2,27.63,54203.9,35.8470
290,06/11/21 01:40:00 PM,39768.8,27.63,54184.3,35.8324
291,06/11/21 02:00:00 PM,39765.2,27.64,54169.0,35.8210
292,06/11/21 02:20:00 PM,39772.4,27.67,54147.8,35.8052
293,06/11/21 02:40:00 PM,39783.2,27.76,54069.5,35.7469
294,06/11/21 03:00:00 PM,39812.0,27.81,54057.1,35.7377
295,06/11/21 03:20:00 PM,39840.9,27.83,54075.8,35.7516
296,06/11/21 03:40:00 PM,39840.9,27.86,54044.9,35.7285
297,06/11/21 04:00:00 PM,39844.5,27.86,54049.7,35.7322
298,06/11/21 04:20:00 PM,39815.6,27.84,54031.1,35.7183
299,06/11/21 04:40:00 PM,39822.8,27.84,54040.9,35.7256
300,06/11/21 05:00:00 PM,39840.9,27.82,54086.1,35.7592
301,06/11/21 05:20:00 PM,39783.2,27.81,54017.9,35.7085
302,06/11/21 05:40:00 PM,39783.2,27.77,54059.2,35.7392
303,06/11/21 06:00:00 PM,39772.4,27.75,54065.1,35.7436
304,06/11/21 06:20:00 PM,39754.4,27.71,54081.9,35.7561
305,06/11/21 06:40:00 PM,39761.6,27.69,54112.4,35.7788
306,06/11/21 07:00:00 PM,39768.8,27.66,54153.2,35.8092
307,06/11/21 07:20:00 PM,39693.4,27.63,54081.4,35.7558
308,06/11/21 07:40:00 PM,39707.7,27.59,54142.3,35.8011
309,06/11/21 08:00:00 PM,39718.5,27.56,54188.2,35.8353
310,06/11/21 08:20:00 PM,39661.1,27.54,54130.5,35.7923
311,06/11/21 08:40:00 PM,39686.2,27.50,54206.3,35.8488
312,06/11/21 09:00:00 PM,39675.5,27.47,54222.8,35.8611
313,06/11/21 09:20:00 PM,39661.1,27.44,54234.3,35.8696
314,06/11/21 09:40:00 PM,39661.1,27.42,54255.0,35.8851
315,06/11/21 10:00:00 PM,39618.2,27.39,54227.5,35.8646
316,06/11/21 10:20:00 PM,39614.6,27.38,54233.0,35.8686
317,06/11/21 10:40:00 PM,39643.2,27.36,54293.0,35.9134
318,06/11/21 11:00:00 PM,39661.1,27.34,54338.4,35.9472
319,06/11/21 11:20:00 PM,39646.8,27.31,54350.0,35.9559
320,06/11/21 11:40:00 PM,39675.5,27.26,54441.7,36.0242
321,06/12/21 12:00:00 AM,39657.5,27.25,54427.4,36.0136
322,06/12/21 12:20:00 AM,39654.0,27.25,54422.6,36.0100
323,06/12/21 12:40:00 AM,39646.8,27.25,54412.7,36.0026
324,06/12/21 01:00:00 AM,39675.5,27.27,54431.2,36.0164
325,06/12/21 01:20:00 AM,39639.6,27.26,54392.4,35.9874
326,06/12/21 01:40:00 AM,39643.2,27.26,54397.3,35.9911
327,06/12/21 02:00:00 AM,39654.0,27.25,54422.6,36.0100
328,06/12/21 02:20:00 AM,39618.2,27.25,54373.4,35.9733
329,06/12/21 02:40:00 AM,39600.3,27.27,54328.0,35.9394
330,06/12/21 03:00:00 AM,39611.0,27.27,54342.7,35.9504
331,06/12/21 03:20:00 AM,39607.4,27.25,54358.6,35.9623
332,06/12/21 03:40:00 AM,39596.7,27.22,54375.2,35.9747
333,06/12/21 04:00:00 AM,39564.6,27.17,54383.4,35.9807
334,06/12/21 04:20:00 AM,39525.4,27.15,54350.4,35.9561
335,06/12/21 04:40:00 AM,39525.4,27.13,54371.3,35.9717
336,06/12/21 05:00:00 AM,39504.0,27.11,54362.7,35.9654
337,06/12/21 05:20:00 AM,39511.1,27.09,54393.5,35.9883
338,06/12/21 05:40:00 AM,39500.4,27.06,54410.2,36.0007
339,06/12/21 06:00:00 AM,39493.3,27.05,54410.8,36.0012
340,06/12/21 06:20:00 AM,39457.7,27.04,54372.2,35.9724
341,06/12/21 06:40:00 AM,39461.3,27.03,54387.7,35.9840
342,06/12/21 07:00:00 AM,39447.1,27.02,54378.6,35.9772
343,06/12/21 07:20:00 AM,39425.8,27.00,54370.1,35.9709
344,06/12/21 07:40:00 AM,39457.7,26.99,54424.7,36.0115
345,06/12/21 08:00:00 AM,39440.0,26.98,54410.7,36.0011
346,06/12/21 08:20:00 AM,39429.3,26.99,54385.5,35.9823
347,06/12/21 08:40:00 AM,39489.7,27.02,54437.3,36.0210
348,06/12/21 09:00:00 AM,39521.8,27.13,54366.3,35.9680
349,06/12/21 09:20:00 AM,39561.0,27.27,54274.0,35.8992
350,06/12/21 09:40:00 AM,39539.6,27.34,54171.7,35.8230
351,06/12/21 10:00:00 AM,39593.2,27.34,54245.2,35.8778
352,06/12/21 10:20:00 AM,39675.5,27.53,54160.5,35.8147
353,06/12/21 10:40:00 AM,39722.1,27.64,54110.2,35.7772
354,06/12/21 11:00:00 AM,39714.9,27.74,53997.2,35.6930
355,06/12/21 11:20:00 AM,39747.2,27.78,53999.9,35.6951
356,06/12/21 11:40:00 AM,39750.8,27.81,53973.9,35.6757
357,06/12/21 12:00:00 PM,39747.2,27.86,53917.6,35.6338
358,06/12/21 12:20:00 PM,39786.8,27.98,53848.2,35.5822
359,06/12/21 12:40:00 PM,39794.0,28.03,53806.8,35.5513
360,06/12/21 01:00:00 PM,39808.4,28.10,53754.7,35.5126
361,06/12/21 01:20:00 PM,39880.6,28.28,53668.7,35.4487
362,06/12/21 01:40:00 PM,39891.4,28.33,53632.5,35.4217
363,06/12/21 02:00:00 PM,39844.5,28.25,53650.6,35.4352
364,06/12/21 02:20:00 PM,39869.7,28.36,53572.8,35.3774
365,06/12/21 02:40:00 PM,39869.7,28.31,53623.6,35.4151
366,06/12/21 03:00:00 PM,39862.5,28.36,53563.1,35.3702
367,06/12/21 03:20:00 PM,39880.6,28.36,53587.5,35.3883
368,06/12/21 03:40:00 PM,39869.7,28.27,53664.2,35.4453
369,06/12/21 04:00:00 PM,39844.5,28.30,53599.8,35.3974
370,06/12/21 04:20:00 PM,39880.6,28.28,53668.7,35.4487
371,06/12/21 04:40:00 PM,39844.5,28.24,53660.8,35.4427
372,06/12/21 05:00:00 PM,39844.5,28.20,53701.5,35.4730
373,06/12/21 05:20:00 PM,39844.5,28.16,53742.2,35.5033
374,06/12/21 05:40:00 PM,39786.8,28.11,53715.3,35.4833
375,06/12/21 06:00:00 PM,39783.2,28.06,53761.5,35.5176
376,06/12/21 06:20:00 PM,39718.5,28.02,53714.8,35.4829
377,06/12/21 06:40:00 PM,39732.9,27.97,53785.4,35.5354
378,06/12/21 07:00:00 PM,39747.2,27.92,53856.0,35.5880
379,06/12/21 07:20:00 PM,39740.1,27.88,53887.4,35.6113
380,06/12/21 07:40:00 PM,39679.0,27.84,53845.5,35.5801
381,06/12/21 08:00:00 PM,39686.2,27.82,53875.8,35.6027
382,06/12/21 08:20:00 PM,39671.9,27.78,53897.5,35.6188
