"Plot Title: CT_355_Varari"
"#","Date Time, GMT-10:00","High Range, μS/cm (LGR S/N: 20739355, SEN S/N: 20739355)","Temp, °C (LGR S/N: 20739355, SEN S/N: 20739355)","Specific Conductance, μS/cm (LGR S/N: 20739355)","Salinity, ppt (LGR S/N: 20739355)"
843,06/19/21 06:00:00 AM,38367.7,26.84,86716.3,61.4139
844,06/19/21 06:20:00 AM,38538.0,26.82,87174.5,61.7939
845,06/19/21 06:40:00 AM,38520.9,26.80,87208.8,61.8224
846,06/19/21 07:00:00 AM,38576.5,26.80,87374.2,61.9596
847,06/19/21 07:20:00 AM,38619.4,26.80,87510.8,62.0731
848,06/19/21 07:40:00 AM,38649.4,26.82,87584.4,62.1343
849,06/19/21 08:00:00 AM,38709.7,26.84,87726.7,62.2526
850,06/19/21 08:20:00 AM,38830.7,26.93,87887.8,62.3865
851,06/19/21 08:40:00 AM,38943.6,27.02,88030.2,62.5050
852,06/19/21 09:00:00 AM,38974.2,27.11,87986.3,62.4684
853,06/19/21 09:20:00 AM,39000.4,27.19,87949.5,62.4379
854,06/19/21 09:40:00 AM,39101.1,27.36,87928.7,62.4206
855,06/19/21 10:00:00 AM,39048.5,27.26,88018.6,62.4954
856,06/19/21 10:20:00 AM,39083.5,27.39,87917.4,62.4111
857,06/19/21 10:40:00 AM,39145.0,27.44,88010.9,62.4890
858,06/19/21 11:00:00 AM,39114.2,27.41,88031.7,62.5062
859,06/19/21 11:20:00 AM,39087.9,27.37,88079.4,62.5459
860,06/19/21 11:40:00 AM,39017.8,27.52,87708.1,62.2371
861,06/19/21 12:00:00 PM,39039.7,27.50,87830.3,62.3387
862,06/19/21 12:20:00 PM,38974.2,27.52,87688.4,62.2207
863,06/19/21 12:40:00 PM,38774.4,27.60,87143.9,61.7685
864,06/19/21 01:00:00 PM,39066.0,27.54,87940.1,62.4301
865,06/19/21 01:20:00 PM,39009.1,27.58,87783.9,62.3001
866,06/19/21 01:40:00 PM,39009.1,27.69,87638.6,62.1793
867,06/19/21 02:00:00 PM,39004.7,27.72,87617.6,62.1619
868,06/19/21 02:20:00 PM,38961.1,27.72,87558.6,62.1128
869,06/19/21 02:40:00 PM,38965.4,27.82,87440.3,62.0146
870,06/19/21 03:00:00 PM,39109.8,27.93,87619.9,62.1638
871,06/19/21 03:20:00 PM,39092.3,27.99,87519.7,62.0805
872,06/19/21 03:40:00 PM,39039.7,27.97,87474.0,62.0426
873,06/19/21 04:00:00 PM,39035.3,27.92,87586.5,62.1360
874,06/19/21 04:20:00 PM,39039.7,27.89,87685.4,62.2183
875,06/19/21 04:40:00 PM,39039.7,27.88,87741.2,62.2646
876,06/19/21 05:00:00 PM,38996.0,27.84,87748.7,62.2708
877,06/19/21 05:20:00 PM,38965.4,27.81,87768.9,62.2877
878,06/19/21 05:40:00 PM,38969.8,27.80,87834.6,62.3423
879,06/19/21 06:00:00 PM,39171.4,27.77,88379.3,62.7957
880,06/19/21 06:20:00 PM,39127.4,27.80,88268.6,62.7035
881,06/19/21 06:40:00 PM,39255.2,27.81,88579.6,62.9626
882,06/19/21 07:00:00 PM,39277.4,27.83,88635.3,63.0090
883,06/19/21 07:20:00 PM,39180.2,27.78,88539.3,62.9290
884,06/19/21 07:40:00 PM,39109.8,27.75,88469.8,62.8711
885,06/19/21 08:00:00 PM,39087.9,27.71,88527.0,62.9187
886,06/19/21 08:20:00 PM,39167.0,27.66,88830.5,63.1718
887,06/19/21 08:40:00 PM,39153.8,27.63,88890.8,63.2221
888,06/19/21 09:00:00 PM,39039.7,27.61,88704.6,63.0668
889,06/19/21 09:20:00 PM,39167.0,27.60,89050.5,63.3555
890,06/19/21 09:40:00 PM,39070.4,27.59,88886.9,63.2189
891,06/19/21 10:00:00 PM,39158.2,27.54,89211.6,63.4899
892,06/19/21 10:20:00 PM,38982.9,27.49,88936.1,63.2600
893,06/19/21 10:40:00 PM,38965.4,27.43,89037.7,63.3448
894,06/19/21 11:00:00 PM,39013.5,27.37,89289.8,63.5553
895,06/19/21 11:20:00 PM,39101.1,27.31,89633.1,63.8423
896,06/19/21 11:40:00 PM,39061.6,27.26,89668.1,63.8716
897,06/20/21 12:00:00 AM,39312.8,27.23,90337.1,64.4319
898,06/20/21 12:20:00 AM,39237.6,27.20,90255.9,64.3638
899,06/20/21 12:40:00 AM,39228.7,27.17,90327.2,64.4236
900,06/20/21 01:00:00 AM,39197.8,27.15,90330.5,64.4263
901,06/20/21 01:20:00 AM,39255.2,27.15,90502.7,64.5707
902,06/20/21 01:40:00 AM,39268.5,27.14,90590.6,64.6445
903,06/20/21 02:00:00 AM,39153.8,27.11,90417.7,64.4994
904,06/20/21 02:20:00 AM,39197.8,27.08,90611.5,64.6620
905,06/20/21 02:40:00 AM,39171.4,27.08,90590.1,64.6441
906,06/20/21 03:00:00 AM,39109.8,27.06,90522.1,64.5870
907,06/20/21 03:20:00 AM,39228.7,27.03,90889.9,64.8958
908,06/20/21 03:40:00 AM,39259.7,26.98,91089.5,65.0634
909,06/20/21 04:00:00 AM,39228.7,26.98,91057.4,65.0365
910,06/20/21 04:20:00 AM,39061.6,27.00,90673.9,64.7144
911,06/20/21 04:40:00 AM,39061.6,27.02,90678.7,64.7184
912,06/20/21 05:00:00 AM,39083.5,27.06,90699.3,64.7357
913,06/20/21 05:20:00 AM,39035.3,27.08,90592.1,64.6457
914,06/20/21 05:40:00 AM,39290.6,27.06,91260.1,65.2069
915,06/20/21 06:00:00 AM,39259.7,27.04,91263.3,65.2096
916,06/20/21 06:20:00 AM,39259.7,27.03,91320.8,65.2579
917,06/20/21 06:40:00 AM,39184.6,27.02,91203.3,65.1591
918,06/20/21 07:00:00 AM,39246.4,27.03,91369.6,65.2989
919,06/20/21 07:20:00 AM,39286.2,27.06,91449.3,65.3660
920,06/20/21 07:40:00 AM,39233.1,27.09,91312.7,65.2511
921,06/20/21 08:00:00 AM,39224.3,27.11,91296.8,65.2377
922,06/20/21 08:20:00 AM,39250.8,27.11,91398.3,65.3231
923,06/20/21 08:40:00 AM,39259.7,27.13,91423.7,65.3445
924,06/20/21 09:00:00 AM,39242.0,27.15,91387.1,65.3136
925,06/20/21 09:20:00 AM,39290.6,27.15,91540.2,65.4425
926,06/20/21 09:40:00 AM,39250.8,27.14,91504.7,65.4127
927,06/20/21 10:00:00 AM,39215.5,27.14,91462.1,65.3768
928,06/20/21 10:20:00 AM,39197.8,27.15,91442.9,65.3607
929,06/20/21 10:40:00 AM,39228.7,27.20,91466.8,65.3808
930,06/20/21 11:00:00 AM,39299.5,27.32,91460.7,65.3756
931,06/20/21 11:20:00 AM,39277.4,27.32,91448.9,65.3657
932,06/20/21 11:40:00 AM,39268.5,27.38,91362.6,65.2930
933,06/20/21 12:00:00 PM,39330.5,27.52,91301.3,65.2415
934,06/20/21 12:20:00 PM,39406.1,27.88,90889.5,64.8954
935,06/20/21 12:40:00 PM,39526.6,27.93,91120.5,65.0895
936,06/20/21 01:00:00 PM,39535.6,27.97,91111.3,65.0818
937,06/20/21 01:20:00 PM,39553.5,27.99,91157.4,65.1205
938,06/20/21 01:40:00 PM,39566.9,28.11,91019.9,65.0050
939,06/20/21 02:00:00 PM,39670.3,28.17,91193.6,65.1510
940,06/20/21 02:20:00 PM,39575.9,28.19,90981.1,64.9724
941,06/20/21 02:40:00 PM,39625.3,28.20,91116.9,65.0865
942,06/20/21 03:00:00 PM,39607.3,28.22,91080.3,65.0557
943,06/20/21 03:20:00 PM,39611.8,28.24,91095.4,65.0684
944,06/20/21 03:40:00 PM,39620.8,28.27,91103.6,65.0753
945,06/20/21 04:00:00 PM,39584.9,28.26,91077.5,65.0534
946,06/20/21 04:20:00 PM,39481.9,28.21,90965.6,64.9593
947,06/20/21 04:40:00 PM,39437.3,28.20,90919.1,64.9203
948,06/20/21 05:00:00 PM,39450.6,28.16,91058.1,65.0371
949,06/20/21 05:20:00 PM,39317.2,28.13,90840.6,64.8544
950,06/20/21 05:40:00 PM,39437.3,28.09,91227.0,65.1790
951,06/20/21 06:00:00 PM,39584.9,28.09,91608.3,65.4998
952,06/20/21 06:20:00 PM,39549.0,28.05,91634.1,65.5215
953,06/20/21 06:40:00 PM,39544.5,28.03,91697.9,65.5753
954,06/20/21 07:00:00 PM,39428.3,28.05,91432.7,65.3520
955,06/20/21 07:20:00 PM,39607.3,28.04,91905.2,65.7499
956,06/20/21 07:40:00 PM,39571.4,28.03,91878.7,65.7276
957,06/20/21 08:00:00 PM,39562.4,28.00,91949.7,65.7873
958,06/20/21 08:20:00 PM,39562.4,27.97,92041.6,65.8649
959,06/20/21 08:40:00 PM,39535.6,27.92,92106.3,65.9194
960,06/20/21 09:00:00 PM,39526.6,27.87,92212.6,66.0090
961,06/20/21 09:20:00 PM,39549.0,27.83,92374.8,66.1459
962,06/20/21 09:40:00 PM,39472.9,27.78,92324.4,66.1033
963,06/20/21 10:00:00 PM,39317.2,27.72,92104.6,65.9179
964,06/20/21 10:20:00 PM,39499.8,27.70,92607.8,66.3426
965,06/20/21 10:40:00 PM,39441.7,27.63,92634.8,66.3654
966,06/20/21 11:00:00 PM,39446.2,27.60,92738.2,66.4528
967,06/20/21 11:20:00 PM,39352.7,27.58,92593.1,66.3302
968,06/20/21 11:40:00 PM,39383.8,27.54,92777.0,66.4855
969,06/21/21 12:00:00 AM,39145.0,27.53,92270.9,66.0582
970,06/21/21 12:20:00 AM,39326.1,27.52,92755.5,66.4674
971,06/21/21 12:40:00 AM,39339.4,27.52,92826.5,66.5274
972,06/21/21 01:00:00 AM,39419.4,27.53,93037.4,66.7056
973,06/21/21 01:20:00 AM,39308.4,27.53,92814.6,66.5173
974,06/21/21 01:40:00 AM,39410.5,27.52,93113.5,66.7700
975,06/21/21 02:00:00 AM,39388.3,27.50,93136.3,66.7893
976,06/21/21 02:20:00 AM,39290.6,27.49,92962.4,66.6422
977,06/21/21 02:40:00 AM,39317.2,27.50,93047.1,66.7139
978,06/21/21 03:00:00 AM,39348.3,27.49,93178.3,66.8248
979,06/21/21 03:20:00 AM,39277.4,27.50,93031.9,66.7010
980,06/21/21 03:40:00 AM,39410.5,27.50,93387.2,67.0017
981,06/21/21 04:00:00 AM,39321.7,27.49,93234.0,66.8720
982,06/21/21 04:20:00 AM,39366.0,27.49,93378.8,66.9946
983,06/21/21 04:40:00 AM,39290.6,27.50,93221.5,66.8614
984,06/21/21 05:00:00 AM,39303.9,27.49,93310.5,66.9367
985,06/21/21 05:20:00 AM,39326.1,27.48,93420.8,67.0301
986,06/21/21 05:40:00 AM,39290.6,27.45,93429.6,67.0376
987,06/21/21 06:00:00 AM,39326.1,27.47,93517.9,67.1124
988,06/21/21 06:20:00 AM,39392.7,27.45,93752.0,67.3108
989,06/21/21 06:40:00 AM,39361.6,27.45,93717.6,67.2816
990,06/21/21 07:00:00 AM,39180.2,27.44,93342.7,66.9640
991,06/21/21 07:20:00 AM,39392.7,27.47,93835.2,67.3812
992,06/21/21 07:40:00 AM,39348.3,27.50,93715.1,67.2794
993,06/21/21 08:00:00 AM,39459.6,27.60,93840.4,67.3857
994,06/21/21 08:20:00 AM,39472.9,27.61,93893.7,67.4309
995,06/21/21 08:40:00 AM,39513.2,27.72,93832.0,67.3785
996,06/21/21 09:00:00 AM,39526.6,27.88,93617.3,67.1966
997,06/21/21 09:20:00 AM,39535.6,28.00,93464.4,67.0670
998,06/21/21 09:40:00 AM,39647.8,28.09,93609.2,67.1897
999,06/21/21 10:00:00 AM,39625.3,28.24,93329.4,66.9527
1000,06/21/21 10:20:00 AM,39508.7,27.93,93643.6,67.2188
1001,06/21/21 10:40:00 AM,39531.1,27.93,93736.2,67.2974
1002,06/21/21 11:00:00 AM,39562.4,27.94,93832.2,67.3787
1003,06/21/21 11:20:00 AM,39558.0,27.97,93807.6,67.3579
1004,06/21/21 11:40:00 AM,39517.6,27.98,93733.3,67.2949
1005,06/21/21 12:00:00 PM,39508.7,27.99,93733.7,67.2953
1006,06/21/21 12:20:00 PM,39549.0,28.02,93815.4,67.3645
1007,06/21/21 12:40:00 PM,39535.6,28.05,93769.5,67.3255
1008,06/21/21 01:00:00 PM,39665.8,28.06,94100.3,67.6061
1009,06/21/21 01:20:00 PM,39715.4,28.10,94186.1,67.6789
1010,06/21/21 01:40:00 PM,39679.3,28.13,94086.2,67.5942
1011,06/21/21 02:00:00 PM,39683.8,28.20,94011.4,67.5307
1012,06/21/21 02:20:00 PM,39688.3,28.20,94061.5,67.5732
1013,06/21/21 02:40:00 PM,39756.1,28.22,94226.1,67.7129
1014,06/21/21 03:00:00 PM,39715.4,28.24,94133.3,67.6341
1015,06/21/21 03:20:00 PM,39733.5,28.20,94287.2,67.7648
1016,06/21/21 03:40:00 PM,39733.5,28.17,94380.4,67.8439
1017,06/21/21 04:00:00 PM,39679.3,28.16,94308.8,67.7831
1018,06/21/21 04:20:00 PM,39553.5,28.17,94030.9,67.5472
1019,06/21/21 04:40:00 PM,39661.3,28.14,94380.6,67.8442
1020,06/21/21 05:00:00 PM,39647.8,28.11,94441.7,67.8960
1021,06/21/21 05:20:00 PM,39661.3,28.08,94567.2,68.0027
1022,06/21/21 05:40:00 PM,39674.8,28.05,94693.0,68.1096
1023,06/21/21 06:00:00 PM,39598.3,28.03,94585.6,68.0183
1024,06/21/21 06:20:00 PM,39647.8,28.00,94797.5,68.1985
1025,06/21/21 06:40:00 PM,39607.3,27.97,94794.2,68.1956
1026,06/21/21 07:00:00 PM,39584.9,27.93,94852.2,68.2450
1027,06/21/21 07:20:00 PM,39495.3,27.89,94748.8,68.1571
1028,06/21/21 07:40:00 PM,39540.0,27.86,94950.0,68.3282
1029,06/21/21 08:00:00 PM,39504.2,27.82,94975.8,68.3502
1030,06/21/21 08:20:00 PM,39459.6,27.80,94944.1,68.3232
1031,06/21/21 08:40:00 PM,39486.3,27.75,95138.7,68.4889
1032,06/21/21 09:00:00 PM,39432.8,27.71,95121.8,68.4744
1033,06/21/21 09:20:00 PM,39459.6,27.67,95298.9,68.6253
1034,06/21/21 09:40:00 PM,39423.9,27.66,95270.3,68.6009
1035,06/21/21 10:00:00 PM,39437.3,27.65,95360.5,68.6778
1036,06/21/21 10:20:00 PM,39379.4,27.63,95296.3,68.6231
1037,06/21/21 10:40:00 PM,39419.4,27.63,95432.8,68.7394
1038,06/21/21 11:00:00 PM,39383.8,27.61,95422.6,68.7307
1039,06/21/21 11:20:00 PM,39383.8,27.61,95462.2,68.7644
1040,06/21/21 11:40:00 PM,39379.4,27.61,95491.1,68.7891
1041,06/22/21 12:00:00 AM,39352.7,27.60,95484.0,68.7831
1042,06/22/21 12:20:00 AM,39401.6,27.60,95642.4,68.9181
1043,06/22/21 12:40:00 AM,39339.4,27.59,95549.1,68.8385
1044,06/22/21 01:00:00 AM,39379.4,27.56,95740.9,69.0021
1045,06/22/21 01:20:00 AM,39299.5,27.56,95585.9,68.8699
1046,06/22/21 01:40:00 AM,39312.8,27.55,95676.1,68.9469
1047,06/22/21 02:00:00 AM,39299.5,27.55,95683.3,68.9530
1048,06/22/21 02:20:00 AM,39259.7,27.54,95644.1,68.9195
1049,06/22/21 02:40:00 AM,39303.9,27.54,95791.4,69.0452
1050,06/22/21 03:00:00 AM,39299.5,27.54,95820.2,69.0698
1051,06/22/21 03:20:00 AM,39255.2,27.54,95751.6,69.0112
1052,06/22/21 03:40:00 AM,39228.7,27.53,95744.7,69.0053
1053,06/22/21 04:00:00 AM,39268.5,27.52,95899.8,69.1377
1054,06/22/21 04:20:00 AM,39264.1,27.52,95928.5,69.1622
1055,06/22/21 04:40:00 AM,39299.5,27.50,96091.5,69.3014
1056,06/22/21 05:00:00 AM,39246.4,27.49,96019.4,69.2398
1057,06/22/21 05:20:00 AM,39237.6,27.49,96037.4,69.2552
1058,06/22/21 05:40:00 AM,39259.7,27.48,96149.5,69.3509
1059,06/22/21 06:00:00 AM,39228.7,27.47,96131.4,69.3355
1060,06/22/21 06:20:00 AM,39237.6,27.45,96229.6,69.4194
1061,06/22/21 06:40:00 AM,39281.8,27.45,96377.7,69.5460
1062,06/22/21 07:00:00 AM,39268.5,27.45,96384.6,69.5519
1063,06/22/21 07:20:00 AM,39250.8,27.45,96380.7,69.5485
1064,06/22/21 07:40:00 AM,39246.4,27.47,96372.5,69.5415
1065,06/22/21 08:00:00 AM,39286.2,27.54,96380.6,69.5484
1066,06/22/21 08:20:00 AM,39295.1,27.60,96331.3,69.5063
1067,06/22/21 08:40:00 AM,39312.8,27.70,96230.1,69.4198
1068,06/22/21 09:00:00 AM,39352.7,27.81,96165.3,69.3644
1069,06/22/21 09:20:00 AM,39410.5,27.93,96126.0,69.3309
1070,06/22/21 09:40:00 AM,39406.1,27.97,96081.4,69.2928
1071,06/22/21 10:00:00 AM,39410.5,28.09,95912.4,69.1485
1072,06/22/21 10:20:00 AM,39406.1,28.16,95813.4,69.0640
1073,06/22/21 10:40:00 AM,39459.6,28.26,95801.0,69.0534
1074,06/22/21 11:00:00 AM,39450.6,28.31,95727.5,68.9907
1075,06/22/21 11:20:00 AM,39450.6,28.31,95766.6,69.0241
1076,06/22/21 11:40:00 AM,39406.1,28.21,95879.1,69.1201
1077,06/22/21 12:00:00 PM,39459.6,28.48,95558.8,68.8468
1078,06/22/21 12:20:00 PM,39468.5,28.50,95583.3,68.8677
1079,06/22/21 12:40:00 PM,39602.8,28.65,95676.8,68.9475
1080,06/22/21 01:00:00 PM,39611.8,28.60,95828.0,69.0764
1081,06/22/21 01:20:00 PM,39629.8,28.67,95784.1,69.0390
1082,06/22/21 01:40:00 PM,39620.8,28.67,95801.3,69.0537
1083,06/22/21 02:00:00 PM,39638.8,28.72,95793.7,69.0471
1084,06/22/21 02:20:00 PM,39620.8,28.75,95734.9,68.9970
1085,06/22/21 02:40:00 PM,39652.3,28.74,95868.2,69.1108
1086,06/22/21 03:00:00 PM,39611.8,28.70,95881.3,69.1220
1087,06/22/21 03:20:00 PM,39616.3,28.69,95949.3,69.1800
1088,06/22/21 03:40:00 PM,39607.3,28.66,96020.8,69.2410
1089,06/22/21 04:00:00 PM,39638.8,28.66,96136.3,69.3397
1090,06/22/21 04:20:00 PM,39638.8,28.64,96211.6,69.4040
1091,06/22/21 04:40:00 PM,39665.8,28.64,96316.3,69.4935
1092,06/22/21 05:00:00 PM,39566.9,28.59,96205.5,69.3988
1093,06/22/21 05:20:00 PM,39566.9,28.54,96335.4,69.5098
1094,06/22/21 05:40:00 PM,39558.0,28.50,96425.6,69.5869
1095,06/22/21 06:00:00 PM,39540.0,28.46,96493.6,69.6451
1096,06/22/21 06:20:00 PM,39526.6,28.41,96591.3,69.7286
1097,06/22/21 06:40:00 PM,39468.5,28.36,96579.5,69.7185
1098,06/22/21 07:00:00 PM,39446.2,28.31,96655.4,69.7835
1099,06/22/21 07:20:00 PM,39379.4,28.26,96622.0,69.7549
1100,06/22/21 07:40:00 PM,39326.1,28.21,96621.7,69.7546
1101,06/22/21 08:00:00 PM,39392.7,28.14,96953.4,70.0386
1102,06/22/21 08:20:00 PM,39308.4,28.06,96932.0,70.0203
1103,06/22/21 08:40:00 PM,39326.1,27.95,97218.1,70.2654
1104,06/22/21 09:00:00 PM,39242.0,27.89,97160.1,70.2157
1105,06/22/21 09:20:00 PM,39255.2,27.84,97324.7,70.3568
1106,06/22/21 09:40:00 PM,39189.0,27.78,97310.9,70.3450
1107,06/22/21 10:00:00 PM,39215.5,27.74,97490.5,70.4990
1108,06/22/21 10:20:00 PM,39189.0,27.70,97538.3,70.5400
1109,06/22/21 10:40:00 PM,39175.8,27.66,97619.3,70.6095
1110,06/22/21 11:00:00 PM,39114.2,27.63,97560.8,70.5594
1111,06/22/21 11:20:00 PM,39127.4,27.60,97689.1,70.6695
1112,06/22/21 11:40:00 PM,39096.7,27.58,97689.0,70.6694
1113,06/23/21 12:00:00 AM,39162.6,27.56,97930.7,70.8770
1114,06/23/21 12:20:00 AM,39118.6,27.54,97897.4,70.8484
1115,06/23/21 12:40:00 AM,39079.1,27.53,97856.5,70.8132
1116,06/23/21 01:00:00 AM,39162.6,27.53,98105.2,71.0270
1117,06/23/21 01:20:00 AM,39118.6,27.53,98034.2,70.9659
1118,06/23/21 01:40:00 AM,39140.6,27.52,98147.6,71.0634
1119,06/23/21 02:00:00 AM,39079.1,27.50,98070.1,70.9968
1120,06/23/21 02:20:00 AM,39127.4,27.49,98249.6,71.1512
1121,06/23/21 02:40:00 AM,39066.0,27.47,98172.3,71.0846
1122,06/23/21 03:00:00 AM,39017.8,27.44,98146.7,71.0627
1123,06/23/21 03:20:00 AM,39061.6,27.42,98334.1,71.2238
1124,06/23/21 03:40:00 AM,39079.1,27.39,98474.2,71.3444
1125,06/23/21 04:00:00 AM,39114.2,27.37,98640.1,71.4872
1126,06/23/21 04:20:00 AM,39026.6,27.34,98515.1,71.3796
1127,06/23/21 04:40:00 AM,39026.6,27.31,98611.3,71.4624
1128,06/23/21 05:00:00 AM,38965.4,27.27,98571.6,71.4282
1129,06/23/21 05:20:00 AM,38878.4,27.20,98523.1,71.3865
1130,06/23/21 05:40:00 AM,38796.0,27.16,98429.1,71.3056
1131,06/23/21 06:00:00 AM,38761.4,27.13,98437.4,71.3127
1132,06/23/21 06:20:00 AM,38623.7,27.08,98221.1,71.1266
1133,06/23/21 06:40:00 AM,38593.6,27.06,98221.5,71.1270
1134,06/23/21 07:00:00 AM,38576.5,27.05,98236.0,71.1395
1135,06/23/21 07:20:00 AM,38666.6,27.06,98486.0,71.3545
1136,06/23/21 07:40:00 AM,38718.3,27.05,98676.1,71.5182
1137,06/23/21 08:00:00 AM,38869.7,27.19,98834.9,71.6551
1138,06/23/21 08:20:00 AM,38987.3,27.30,98964.2,71.7665
1139,06/23/21 08:40:00 AM,39031.0,27.41,98905.7,71.7160
1140,06/23/21 09:00:00 AM,39259.7,27.59,99182.8,71.9550
1141,06/23/21 09:20:00 AM,39366.0,27.74,99206.4,71.9754
1142,06/23/21 09:40:00 AM,39397.2,27.81,99192.1,71.9630
1143,06/23/21 10:00:00 AM,39419.4,28.03,98872.3,71.6873
1144,06/23/21 10:20:00 AM,39522.1,28.15,98943.8,71.7489
1145,06/23/21 10:40:00 AM,39544.5,28.31,98739.2,71.5726
1146,06/23/21 11:00:00 AM,39535.6,28.43,98532.1,71.3942
1147,06/23/21 11:20:00 AM,39638.8,28.47,98754.1,71.5855
1148,06/23/21 11:40:00 AM,39683.8,28.61,98644.5,71.4910
1149,06/23/21 12:00:00 PM,39652.3,28.65,98530.8,71.3931
1150,06/23/21 12:20:00 PM,39715.4,28.67,98689.7,71.5300
1151,06/23/21 12:40:00 PM,39724.5,28.74,98621.3,71.4711
1152,06/23/21 01:00:00 PM,39701.9,28.71,98659.9,71.5043
1153,06/23/21 01:20:00 PM,39774.2,28.74,98823.1,71.6449
1154,06/23/21 01:40:00 PM,39787.8,28.74,98896.1,71.7078
1155,06/23/21 02:00:00 PM,39792.3,28.78,98871.9,71.6870
1156,06/23/21 02:20:00 PM,39883.1,28.87,98969.4,71.7710
1157,06/23/21 02:40:00 PM,39855.8,28.97,98754.9,71.5862
1158,06/23/21 03:00:00 PM,39883.1,29.07,98676.4,71.5185
1159,06/23/21 03:20:00 PM,39815.0,29.10,98491.2,71.3590
1160,06/23/21 03:40:00 PM,39792.3,29.11,98455.3,71.3282
1161,06/23/21 04:00:00 PM,39558.0,29.08,97968.4,70.9094
1162,06/23/21 04:20:00 PM,39513.2,29.00,98042.9,70.9734
1163,06/23/21 04:40:00 PM,39423.9,28.96,97933.0,70.8790
1164,06/23/21 05:00:00 PM,39348.3,28.86,97967.4,70.9086
1165,06/23/21 05:20:00 PM,39242.0,28.76,97925.0,70.8721
1166,06/23/21 05:40:00 PM,39189.0,28.69,97960.2,70.9023
1167,06/23/21 06:00:00 PM,39167.0,28.61,98091.5,71.0152
1168,06/23/21 06:20:00 PM,39242.0,28.60,98336.9,71.2262
1169,06/23/21 06:40:00 PM,39255.2,28.56,98483.1,71.3520
1170,06/23/21 07:00:00 PM,39219.9,28.50,98544.7,71.4051
1171,06/23/21 07:20:00 PM,39193.4,28.46,98591.3,71.4452
1172,06/23/21 07:40:00 PM,39233.1,28.41,98823.5,71.6452
1173,06/23/21 08:00:00 PM,39197.8,28.37,98848.0,71.6664
1174,06/23/21 08:20:00 PM,39175.8,28.36,98850.0,71.6681
1175,06/23/21 08:40:00 PM,39228.7,28.35,99041.3,71.8329
1176,06/23/21 09:00:00 PM,39197.8,28.28,99133.4,71.9124
1177,06/23/21 09:20:00 PM,39158.2,28.24,99147.1,71.9242
1178,06/23/21 09:40:00 PM,39140.6,28.21,99197.8,71.9679
1179,06/23/21 10:00:00 PM,39127.4,28.19,99240.8,72.0050
1180,06/23/21 10:20:00 PM,39250.8,28.21,99555.4,72.2767
1181,06/23/21 10:40:00 PM,39392.7,28.22,99936.0,72.6056
1182,06/23/21 11:00:00 PM,39464.0,28.21,100175.3,72.8126
1183,06/23/21 11:20:00 PM,39406.1,28.15,100181.3,72.8178
1184,06/23/21 11:40:00 PM,39401.6,28.10,100304.2,72.9242
1185,06/24/21 12:00:00 AM,39410.5,28.04,100480.6,73.0770
1186,06/24/21 12:20:00 AM,39370.5,27.97,100551.6,73.1385
1187,06/24/21 12:40:00 AM,39361.6,27.91,100683.0,73.2524
1188,06/24/21 01:00:00 AM,39410.5,27.87,100924.5,73.4619
1189,06/24/21 01:20:00 AM,39308.4,27.83,100778.9,73.3355
1190,06/24/21 01:40:00 AM,39237.6,27.77,100751.6,73.3119
1191,06/24/21 02:00:00 AM,39259.7,27.70,100982.7,73.5123
1192,06/24/21 02:20:00 AM,39290.6,27.63,101237.0,73.7331
1193,06/24/21 02:40:00 AM,39308.4,27.59,101399.9,73.8746
1194,06/24/21 03:00:00 AM,39233.1,27.55,101322.4,73.8073
1195,06/24/21 03:20:00 AM,39215.5,27.52,101374.6,73.8526
1196,06/24/21 03:40:00 AM,39228.7,27.45,101584.4,74.0350
1197,06/24/21 04:00:00 AM,39092.3,27.42,101328.5,73.8126
1198,06/24/21 04:20:00 AM,38991.6,27.34,101261.8,73.7547
1199,06/24/21 04:40:00 AM,38852.3,27.28,101055.3,73.5754
1200,06/24/21 05:00:00 AM,38830.7,27.23,101135.5,73.6450
1201,06/24/21 05:20:00 AM,38843.7,27.20,101267.1,73.7593
1202,06/24/21 05:40:00 AM,38757.1,27.16,101158.2,73.6647
1203,06/24/21 06:00:00 AM,38731.2,27.14,101168.8,73.6739
1204,06/24/21 06:20:00 AM,38714.0,27.10,101241.0,73.7366
1205,06/24/21 06:40:00 AM,38735.5,27.09,101356.1,73.8366
1206,06/24/21 07:00:00 AM,38658.0,27.06,101250.9,73.7452
1207,06/24/21 07:20:00 AM,38787.4,27.06,101629.5,74.0742
1208,06/24/21 07:40:00 AM,38796.0,27.06,101691.4,74.1281
1209,06/24/21 08:00:00 AM,38822.0,27.06,101799.0,74.2217
1210,06/24/21 08:20:00 AM,38900.1,27.13,101906.0,74.3148
1211,06/24/21 08:40:00 AM,38861.0,27.11,101882.1,74.2940
1212,06/24/21 09:00:00 AM,38843.7,27.11,101876.1,74.2888
1213,06/24/21 09:20:00 AM,38921.9,27.15,102042.3,74.4334
1214,06/24/21 09:40:00 AM,39035.3,27.19,102300.6,74.6585
1215,06/24/21 10:00:00 AM,39175.8,27.25,102590.4,74.9111
1216,06/24/21 10:20:00 AM,39312.8,27.31,102870.7,75.1557
1217,06/24/21 10:40:00 AM,39299.5,27.41,102678.3,74.9878
1218,06/24/21 11:00:00 AM,39348.3,27.42,102825.9,75.1166
1219,06/24/21 11:20:00 AM,39272.9,27.42,102668.3,74.9790
1220,06/24/21 11:40:00 AM,39330.5,27.44,102819.2,75.1108
