"Plot Title: CT_347_Varari"
"#","Date Time, GMT-10:00","High Range, μS/cm (LGR S/N: 20739347, SEN S/N: 20739347)","Temp, °C (LGR S/N: 20739347, SEN S/N: 20739347)","Specific Conductance, μS/cm (LGR S/N: 20739347)","Salinity, ppt (LGR S/N: 20739347)"
837,06/19/21 04:00:00 AM,38172.5,26.89,58878.0,39.3567
838,06/19/21 04:20:00 AM,38649.8,26.87,59645.3,39.9381
839,06/19/21 04:40:00 AM,38632.6,26.84,59660.8,39.9498
840,06/19/21 05:00:00 AM,38584.5,26.82,59617.0,39.9166
841,06/19/21 05:20:00 AM,38601.6,26.80,59673.9,39.9598
842,06/19/21 05:40:00 AM,38584.5,26.77,59689.6,39.9717
843,06/19/21 06:00:00 AM,38574.2,26.73,59727.4,40.0003
844,06/19/21 06:20:00 AM,38543.3,26.70,59721.6,39.9960
845,06/19/21 06:40:00 AM,38539.9,26.66,59770.2,40.0328
846,06/19/21 07:00:00 AM,38495.4,26.65,59720.1,39.9949
847,06/19/21 07:20:00 AM,38522.7,26.65,59770.0,40.0327
848,06/19/21 07:40:00 AM,38519.3,26.65,59772.2,40.0344
849,06/19/21 08:00:00 AM,38526.2,26.67,59767.2,40.0306
850,06/19/21 08:20:00 AM,38543.3,26.70,59766.5,40.0301
851,06/19/21 08:40:00 AM,38539.9,26.75,59710.9,39.9878
852,06/19/21 09:00:00 AM,38557.0,26.81,59675.6,39.9610
853,06/19/21 09:20:00 AM,38522.7,26.88,59549.2,39.8652
854,06/19/21 09:40:00 AM,38574.2,26.97,59532.8,39.8528
855,06/19/21 10:00:00 AM,38522.7,27.00,59426.3,39.7720
856,06/19/21 10:20:00 AM,38574.2,27.08,59421.5,39.7684
857,06/19/21 10:40:00 AM,38574.2,27.14,59360.3,39.7220
858,06/19/21 11:00:00 AM,38553.6,27.17,59301.7,39.6776
859,06/19/21 11:20:00 AM,38519.3,27.19,59233.5,39.6259
860,06/19/21 11:40:00 AM,38536.4,27.23,59221.7,39.6169
861,06/19/21 12:00:00 PM,38553.6,27.36,59107.7,39.5306
862,06/19/21 12:20:00 PM,38587.9,27.38,59145.0,39.5588
863,06/19/21 12:40:00 PM,38539.9,27.41,59044.8,39.4829
864,06/19/21 01:00:00 PM,38533.0,27.45,58996.3,39.4462
865,06/19/21 01:20:00 PM,38539.9,27.49,58969.0,39.4255
866,06/19/21 01:40:00 PM,38546.7,27.56,58907.7,39.3792
867,06/19/21 02:00:00 PM,38522.7,27.69,58732.1,39.2463
868,06/19/21 02:20:00 PM,38529.6,27.65,58794.9,39.2938
869,06/19/21 02:40:00 PM,38601.6,27.91,58620.6,39.1620
870,06/19/21 03:00:00 PM,38594.8,27.92,58606.4,39.1512
871,06/19/21 03:20:00 PM,38584.5,27.93,58586.9,39.1365
872,06/19/21 03:40:00 PM,38574.2,27.92,58589.7,39.1386
873,06/19/21 04:00:00 PM,38529.6,27.84,58618.6,39.1604
874,06/19/21 04:20:00 PM,38495.4,27.81,58607.3,39.1519
875,06/19/21 04:40:00 PM,38502.2,27.80,58636.2,39.1737
876,06/19/21 05:00:00 PM,38485.1,27.76,58662.2,39.1934
877,06/19/21 05:20:00 PM,38410.0,27.70,58622.0,39.1630
878,06/19/21 05:40:00 PM,38399.8,27.66,58658.6,39.1907
879,06/19/21 06:00:00 PM,38423.6,27.61,58758.5,39.2662
880,06/19/21 06:20:00 PM,38406.6,27.59,58762.3,39.2691
881,06/19/21 06:40:00 PM,38379.3,27.55,58772.8,39.2771
882,06/19/21 07:00:00 PM,38379.3,27.53,58802.6,39.2996
883,06/19/21 07:20:00 PM,38392.9,27.49,58875.9,39.3551
884,06/19/21 07:40:00 PM,38379.3,27.45,58907.5,39.3790
885,06/19/21 08:00:00 PM,38399.8,27.43,58969.0,39.4255
886,06/19/21 08:20:00 PM,38352.1,27.38,58959.5,39.4184
887,06/19/21 08:40:00 PM,38331.7,27.34,58980.8,39.4345
888,06/19/21 09:00:00 PM,38331.7,27.33,58999.5,39.4486
889,06/19/21 09:20:00 PM,38345.3,27.33,59027.8,39.4700
890,06/19/21 09:40:00 PM,38348.7,27.33,59040.3,39.4796
891,06/19/21 10:00:00 PM,38471.4,27.34,59225.4,39.6197
892,06/19/21 10:20:00 PM,38468.0,27.32,59250.3,39.6386
893,06/19/21 10:40:00 PM,38485.1,27.28,59329.6,39.6987
894,06/19/21 11:00:00 PM,38440.7,27.27,59279.9,39.6610
895,06/19/21 11:20:00 PM,38440.7,27.23,59332.9,39.7012
896,06/19/21 11:40:00 PM,38444.1,27.19,59391.2,39.7454
897,06/20/21 12:00:00 AM,38457.8,27.16,59454.1,39.7931
898,06/20/21 12:20:00 AM,38437.3,27.11,59487.0,39.8180
899,06/20/21 12:40:00 AM,38389.5,27.10,59431.8,39.7762
900,06/20/21 01:00:00 AM,38423.6,27.09,59503.5,39.8306
901,06/20/21 01:20:00 AM,38413.4,27.05,59541.0,39.8590
902,06/20/21 01:40:00 AM,38392.9,27.02,59551.1,39.8666
903,06/20/21 02:00:00 AM,38375.9,26.95,59612.5,39.9132
904,06/20/21 02:20:00 AM,38338.5,26.93,59584.8,39.8922
905,06/20/21 02:40:00 AM,38328.3,26.89,59622.4,39.9207
906,06/20/21 03:00:00 AM,38270.6,26.84,59597.5,39.9018
907,06/20/21 03:20:00 AM,38260.4,26.81,59623.6,39.9216
908,06/20/21 03:40:00 AM,38132.0,26.78,59465.3,39.8015
909,06/20/21 04:00:00 AM,38199.5,26.75,59612.6,39.9133
910,06/20/21 04:20:00 AM,38169.1,26.71,59618.7,39.9179
911,06/20/21 04:40:00 AM,38159.0,26.70,59621.9,39.9203
912,06/20/21 05:00:00 AM,38118.5,26.67,59600.6,39.9042
913,06/20/21 05:20:00 AM,38105.0,26.66,59598.4,39.9025
914,06/20/21 05:40:00 AM,38074.8,26.65,59570.1,39.8810
915,06/20/21 06:00:00 AM,38088.2,26.62,59633.2,39.9289
916,06/20/21 06:20:00 AM,38071.4,26.61,59625.8,39.9233
917,06/20/21 06:40:00 AM,38044.5,26.60,59602.6,39.9057
918,06/20/21 07:00:00 AM,38071.4,26.59,59663.8,39.9521
919,06/20/21 07:20:00 AM,38071.4,26.60,59659.6,39.9489
920,06/20/21 07:40:00 AM,38010.9,26.60,59572.1,39.8825
921,06/20/21 08:00:00 AM,38004.2,26.61,59557.4,39.8714
922,06/20/21 08:20:00 AM,38010.9,26.59,59598.4,39.9025
923,06/20/21 08:40:00 AM,37987.5,26.60,59557.6,39.8715
924,06/20/21 09:00:00 AM,37954.0,26.60,59512.4,39.8373
925,06/20/21 09:20:00 AM,37964.0,26.62,59512.4,39.8372
926,06/20/21 09:40:00 AM,37960.7,26.66,59468.4,39.8039
927,06/20/21 10:00:00 AM,37897.2,26.70,59330.2,39.6991
928,06/20/21 10:20:00 AM,37877.1,26.76,59237.2,39.6287
929,06/20/21 10:40:00 AM,37897.2,26.80,59230.1,39.6233
930,06/20/21 11:00:00 AM,37957.3,26.89,59228.3,39.6219
931,06/20/21 11:20:00 AM,37910.5,26.94,59105.4,39.5288
932,06/20/21 11:40:00 AM,37870.5,26.98,59004.7,39.4526
933,06/20/21 12:00:00 PM,37967.4,27.08,59049.1,39.4862
934,06/20/21 12:20:00 PM,38024.4,27.23,58974.6,39.4298
935,06/20/21 12:40:00 PM,38054.6,27.43,58802.4,39.2995
936,06/20/21 01:00:00 PM,38084.9,27.59,58676.4,39.2041
937,06/20/21 01:20:00 PM,38118.5,27.75,58556.0,39.1132
938,06/20/21 01:40:00 PM,38152.2,27.89,58458.7,39.0396
939,06/20/21 02:00:00 PM,38189.4,28.00,58400.5,38.9956
940,06/20/21 02:20:00 PM,38138.7,28.04,58285.7,38.9089
941,06/20/21 02:40:00 PM,38108.4,28.10,58180.2,38.8292
942,06/20/21 03:00:00 PM,38108.4,28.16,58121.0,38.7845
943,06/20/21 03:20:00 PM,38058.0,28.21,57996.2,38.6903
944,06/20/21 03:40:00 PM,38068.0,28.25,57974.6,38.6740
945,06/20/21 04:00:00 PM,38027.7,28.22,57953.3,38.6579
946,06/20/21 04:20:00 PM,37944.0,28.21,57843.7,38.5753
947,06/20/21 04:40:00 PM,37960.7,28.19,57898.3,38.6165
948,06/20/21 05:00:00 PM,37897.2,28.14,57863.4,38.5902
949,06/20/21 05:20:00 PM,37877.1,28.09,57894.8,38.6139
950,06/20/21 05:40:00 PM,37837.1,28.04,57895.8,38.6146
951,06/20/21 06:00:00 PM,37787.2,27.98,57892.6,38.6122
952,06/20/21 06:20:00 PM,37744.1,27.92,57899.8,38.6176
953,06/20/21 06:40:00 PM,37724.2,27.87,57931.6,38.6416
954,06/20/21 07:00:00 PM,37674.5,27.81,57928.6,38.6393
955,06/20/21 07:20:00 PM,37681.1,27.76,58001.3,38.6942
956,06/20/21 07:40:00 PM,37694.3,27.74,58051.0,38.7317
957,06/20/21 08:00:00 PM,37667.9,27.69,58072.9,38.7482
958,06/20/21 08:20:00 PM,37661.3,27.70,58058.8,38.7376
959,06/20/21 08:40:00 PM,37730.8,27.72,58151.0,38.8072
960,06/20/21 09:00:00 PM,37714.2,27.69,58165.9,38.8184
961,06/20/21 09:20:00 PM,37727.5,27.67,58215.9,38.8562
962,06/20/21 09:40:00 PM,37764.0,27.67,58279.5,38.9042
963,06/20/21 10:00:00 PM,37750.7,27.66,58277.3,38.9025
964,06/20/21 10:20:00 PM,37767.3,27.65,58321.3,38.9357
965,06/20/21 10:40:00 PM,37787.2,27.64,58370.4,38.9728
966,06/20/21 11:00:00 PM,37747.4,27.59,58371.9,38.9740
967,06/20/21 11:20:00 PM,37730.8,27.54,58409.3,39.0022
968,06/20/21 11:40:00 PM,37750.7,27.48,58514.6,39.0818
969,06/21/21 12:00:00 AM,37704.3,27.41,58528.3,39.0922
970,06/21/21 12:20:00 AM,37701.0,27.36,58586.6,39.1363
971,06/21/21 12:40:00 AM,37704.3,27.32,58644.1,39.1797
972,06/21/21 01:00:00 AM,37661.3,27.28,58629.4,39.1686
973,06/21/21 01:20:00 AM,37661.3,27.28,58636.6,39.1741
974,06/21/21 01:40:00 AM,37671.2,27.27,58670.6,39.1997
975,06/21/21 02:00:00 AM,37628.2,27.23,58655.9,39.1886
976,06/21/21 02:20:00 AM,37641.4,27.22,58695.0,39.2182
977,06/21/21 02:40:00 AM,37591.9,27.20,58647.5,39.1823
978,06/21/21 03:00:00 AM,37598.5,27.17,58698.9,39.2212
979,06/21/21 03:20:00 AM,37575.4,27.19,58647.5,39.1823
980,06/21/21 03:40:00 AM,37601.8,27.22,58662.1,39.1933
981,06/21/21 04:00:00 AM,37539.2,27.17,58627.9,39.1675
982,06/21/21 04:20:00 AM,37565.6,27.17,58676.4,39.2042
983,06/21/21 04:40:00 AM,37519.5,27.16,58622.9,39.1637
984,06/21/21 05:00:00 AM,37522.8,27.17,58624.0,39.1645
985,06/21/21 05:20:00 AM,37440.7,27.14,58536.6,39.0984
986,06/21/21 05:40:00 AM,37404.7,27.11,58521.3,39.0869
987,06/21/21 06:00:00 AM,37355.7,27.09,58474.3,39.0513
988,06/21/21 06:20:00 AM,37355.7,27.09,58481.5,39.0568
989,06/21/21 06:40:00 AM,37365.5,27.09,58504.0,39.0738
990,06/21/21 07:00:00 AM,37290.5,27.04,58450.0,39.0330
991,06/21/21 07:20:00 AM,37352.4,27.11,58475.3,39.0521
992,06/21/21 07:40:00 AM,37368.8,27.14,58474.4,39.0514
993,06/21/21 08:00:00 AM,37404.7,27.20,58470.2,39.0483
994,06/21/21 08:20:00 AM,37388.4,27.22,58429.4,39.0174
995,06/21/21 08:40:00 AM,37424.4,27.28,58425.4,39.0144
996,06/21/21 09:00:00 AM,37489.9,27.41,58389.0,38.9869
997,06/21/21 09:20:00 AM,37457.1,27.49,58255.5,38.8861
998,06/21/21 09:40:00 AM,37480.1,27.61,58164.6,38.8174
999,06/21/21 10:00:00 AM,37493.2,27.70,58092.0,38.7626
1000,06/21/21 10:20:00 AM,37503.1,27.74,58070.1,38.7461
1001,06/21/21 10:40:00 AM,37457.1,27.74,58005.9,38.6976
1002,06/21/21 11:00:00 AM,37444.0,27.76,57970.5,38.6710
1003,06/21/21 11:20:00 AM,37388.4,27.81,57836.2,38.5696
1004,06/21/21 11:40:00 AM,37368.8,27.81,57812.9,38.5521
1005,06/21/21 12:00:00 PM,37349.2,27.82,57778.6,38.5262
1006,06/21/21 12:20:00 PM,37293.7,27.86,57655.7,38.4336
1007,06/21/21 12:40:00 PM,37293.7,27.88,57640.8,38.4223
1008,06/21/21 01:00:00 PM,37277.5,27.89,57611.8,38.4005
1009,06/21/21 01:20:00 PM,37231.9,27.92,57515.4,38.3279
1010,06/21/21 01:40:00 PM,37244.9,27.97,57487.8,38.3070
1011,06/21/21 02:00:00 PM,37238.4,28.05,57397.3,38.2389
1012,06/21/21 02:20:00 PM,37215.7,28.08,57336.5,38.1931
1013,06/21/21 02:40:00 PM,37248.2,28.14,57328.3,38.1869
1014,06/21/21 03:00:00 PM,37167.1,28.16,57188.5,38.0817
1015,06/21/21 03:20:00 PM,37089.5,28.17,57065.1,37.9889
1016,06/21/21 03:40:00 PM,37066.9,28.17,57037.3,37.9680
1017,06/21/21 04:00:00 PM,37050.7,28.20,56986.9,37.9300
1018,06/21/21 04:20:00 PM,37112.1,28.22,57066.7,37.9901
1019,06/21/21 04:40:00 PM,37025.0,28.20,56961.2,37.9108
1020,06/21/21 05:00:00 PM,36973.5,28.15,56943.0,37.8970
1021,06/21/21 05:20:00 PM,36947.8,28.11,56953.6,37.9050
1022,06/21/21 05:40:00 PM,36931.8,28.06,56990.1,37.9324
1023,06/21/21 06:00:00 PM,36928.6,28.00,57057.3,37.9830
1024,06/21/21 06:20:00 PM,36867.7,27.94,57035.2,37.9664
1025,06/21/21 06:40:00 PM,36858.1,27.91,57060.0,37.9850
1026,06/21/21 07:00:00 PM,36858.1,27.86,57121.4,38.0312
1027,06/21/21 07:20:00 PM,36807.0,27.82,57092.7,38.0096
1028,06/21/21 07:40:00 PM,36807.0,27.80,57121.5,38.0313
1029,06/21/21 08:00:00 PM,36781.5,27.77,57121.6,38.0314
1030,06/21/21 08:20:00 PM,36813.4,27.74,57211.0,38.0986
1031,06/21/21 08:40:00 PM,36781.5,27.70,57212.1,38.0995
1032,06/21/21 09:00:00 PM,36743.3,27.67,57192.4,38.0847
1033,06/21/21 09:20:00 PM,36727.4,27.64,57207.5,38.0960
1034,06/21/21 09:40:00 PM,36759.2,27.60,57308.0,38.1716
1035,06/21/21 10:00:00 PM,36810.2,27.54,57460.6,38.2866
1036,06/21/21 10:20:00 PM,36768.8,27.52,57425.0,38.2597
1037,06/21/21 10:40:00 PM,36762.4,27.48,57466.0,38.2907
1038,06/21/21 11:00:00 PM,36771.9,27.47,57499.0,38.3155
1039,06/21/21 11:20:00 PM,36762.4,27.44,57524.2,38.3345
1040,06/21/21 11:40:00 PM,36797.4,27.42,57608.2,38.3978
1041,06/22/21 12:00:00 AM,36794.3,27.42,57610.4,38.3994
1042,06/22/21 12:20:00 AM,36784.7,27.41,57613.5,38.4017
1043,06/22/21 12:40:00 AM,36771.9,27.37,57644.7,38.4253
1044,06/22/21 01:00:00 AM,36787.9,27.37,57676.9,38.4495
1045,06/22/21 01:20:00 AM,36787.9,27.36,57695.0,38.4632
1046,06/22/21 01:40:00 AM,36797.4,27.34,57739.1,38.4964
1047,06/22/21 02:00:00 AM,36752.8,27.34,57676.1,38.4489
1048,06/22/21 02:20:00 AM,36746.5,27.33,57684.4,38.4552
1049,06/22/21 02:40:00 AM,36749.7,27.33,57696.4,38.4643
1050,06/22/21 03:00:00 AM,36759.2,27.31,57740.6,38.4976
1051,06/22/21 03:20:00 AM,36733.7,27.32,57696.5,38.4643
1052,06/22/21 03:40:00 AM,36698.8,27.30,57670.8,38.4449
1053,06/22/21 04:00:00 AM,36768.8,27.28,57810.2,38.5500
1054,06/22/21 04:20:00 AM,36749.7,27.28,57787.2,38.5327
1055,06/22/21 04:40:00 AM,36651.2,27.26,57661.4,38.4378
1056,06/22/21 05:00:00 AM,36641.7,27.23,57686.8,38.4570
1057,06/22/21 05:20:00 AM,36616.3,27.23,57653.8,38.4321
1058,06/22/21 05:40:00 AM,36600.5,27.23,57635.9,38.4186
1059,06/22/21 06:00:00 AM,36540.5,27.17,57614.9,38.4028
1060,06/22/21 06:20:00 AM,36546.8,27.16,57643.0,38.4240
1061,06/22/21 06:40:00 AM,36499.5,27.15,57586.4,38.3813
1062,06/22/21 07:00:00 AM,36493.2,27.14,57594.6,38.3875
1063,06/22/21 07:20:00 AM,36527.9,27.13,57667.5,38.4425
1064,06/22/21 07:40:00 AM,36556.3,27.16,57686.1,38.4565
1065,06/22/21 08:00:00 AM,36524.7,27.20,57598.8,38.3907
1066,06/22/21 08:20:00 AM,36543.7,27.25,57580.4,38.3768
1067,06/22/21 08:40:00 AM,36556.3,27.32,57529.7,38.3386
1068,06/22/21 09:00:00 AM,36534.2,27.42,57391.5,38.2345
1069,06/22/21 09:20:00 AM,36562.6,27.53,57322.1,38.1822
1070,06/22/21 09:40:00 AM,36553.1,27.61,57226.3,38.1102
1071,06/22/21 10:00:00 AM,36496.4,27.69,57057.0,37.9828
1072,06/22/21 10:20:00 AM,36505.8,27.80,56958.7,37.9089
1073,06/22/21 10:40:00 AM,36449.2,27.87,56801.3,37.7905
1074,06/22/21 11:00:00 AM,36461.8,27.95,56741.2,37.7453
1075,06/22/21 11:20:00 AM,36477.5,28.06,56653.7,37.6796
1076,06/22/21 11:40:00 AM,36427.2,28.11,56528.5,37.5856
1077,06/22/21 12:00:00 PM,36468.1,28.19,56512.9,37.5739
1078,06/22/21 12:20:00 PM,36389.6,28.33,56248.3,37.3753
1079,06/22/21 12:40:00 PM,36386.4,28.42,56154.3,37.3048
1080,06/22/21 01:00:00 PM,36352.0,28.52,56001.8,37.1905
1081,06/22/21 01:20:00 PM,36364.5,28.67,55869.2,37.0911
1082,06/22/21 01:40:00 PM,36342.6,28.81,55695.0,36.9607
1083,06/22/21 02:00:00 PM,36345.7,28.88,55633.2,36.9143
1084,06/22/21 02:20:00 PM,36330.1,28.96,55532.3,36.8389
1085,06/22/21 02:40:00 PM,36236.5,28.86,55500.1,36.8148
1086,06/22/21 03:00:00 PM,36183.6,28.82,55467.5,36.7904
1087,06/22/21 03:20:00 PM,36130.9,28.80,55414.2,36.7505
1088,06/22/21 03:40:00 PM,36065.9,28.80,55321.1,36.6809
1089,06/22/21 04:00:00 PM,35998.0,28.78,55244.4,36.6235
1090,06/22/21 04:20:00 PM,35942.6,28.75,55197.2,36.5882
1091,06/22/21 04:40:00 PM,35862.8,28.74,55091.5,36.5092
1092,06/22/21 05:00:00 PM,35807.7,28.70,55055.0,36.4820
1093,06/22/21 05:20:00 PM,35783.2,28.66,55065.5,36.4898
1094,06/22/21 05:40:00 PM,35725.3,28.59,55055.8,36.4825
1095,06/22/21 06:00:00 PM,35719.2,28.53,55115.6,36.5272
1096,06/22/21 06:20:00 PM,35694.9,28.48,55136.9,36.5432
1097,06/22/21 06:40:00 PM,35643.2,28.42,55126.2,36.5352
1098,06/22/21 07:00:00 PM,35625.0,28.37,55157.0,36.5582
1099,06/22/21 07:20:00 PM,35597.7,28.31,55184.2,36.5785
1100,06/22/21 07:40:00 PM,35558.4,28.26,55182.2,36.5770
1101,06/22/21 08:00:00 PM,35603.8,28.24,55280.5,36.6505
1102,06/22/21 08:20:00 PM,35561.4,28.19,55273.8,36.6455
1103,06/22/21 08:40:00 PM,35585.6,28.15,55360.2,36.7101
1104,06/22/21 09:00:00 PM,35576.5,28.10,55405.5,36.7440
1105,06/22/21 09:20:00 PM,35570.5,28.06,55445.1,36.7736
1106,06/22/21 09:40:00 PM,35570.5,28.02,55494.1,36.8102
1107,06/22/21 10:00:00 PM,35579.6,27.94,55599.8,36.8893
1108,06/22/21 10:20:00 PM,35516.1,27.86,55592.0,36.8835
1109,06/22/21 10:40:00 PM,35489.0,27.76,55662.5,36.9363
1110,06/22/21 11:00:00 PM,35473.9,27.69,55720.1,36.9795
1111,06/22/21 11:20:00 PM,35458.8,27.60,55799.3,37.0387
1112,06/22/21 11:40:00 PM,35482.9,27.54,55908.3,37.1204
1113,06/23/21 12:00:00 AM,35431.8,27.47,55909.5,37.1213
1114,06/23/21 12:20:00 AM,35425.7,27.43,55949.6,37.1514
1115,06/23/21 12:40:00 AM,35443.8,27.38,56038.8,37.2182
1116,06/23/21 01:00:00 AM,35252.1,27.36,55763.7,37.0121
1117,06/23/21 01:20:00 AM,35404.7,27.32,56055.2,37.2305
1118,06/23/21 01:40:00 AM,35431.8,27.30,56126.5,37.2840
1119,06/23/21 02:00:00 AM,35425.7,27.27,56156.1,37.3061
1120,06/23/21 02:20:00 AM,35398.7,27.25,56141.6,37.2953
1121,06/23/21 02:40:00 AM,35407.7,27.22,56195.2,37.3355
1122,06/23/21 03:00:00 AM,35380.7,27.20,56180.7,37.3246
1123,06/23/21 03:20:00 AM,35353.7,27.19,56155.4,37.3057
1124,06/23/21 03:40:00 AM,26511.9,27.15,42139.5,27.0442
1125,06/23/21 04:00:00 AM,35347.7,27.11,56246.2,37.3737
1126,06/23/21 04:20:00 AM,35308.8,27.09,56212.8,37.3486
1127,06/23/21 04:40:00 AM,35255.1,27.05,56177.3,37.3221
1128,06/23/21 05:00:00 AM,35201.4,27.00,56152.7,37.3036
1129,06/23/21 05:20:00 AM,35130.1,26.98,56067.3,37.2396
1130,06/23/21 05:40:00 AM,35067.9,26.94,56018.1,37.2027
1131,06/23/21 06:00:00 AM,35041.3,26.92,56004.0,37.1921
1132,06/23/21 06:20:00 AM,34967.5,26.89,55925.2,37.1330
1133,06/23/21 06:40:00 AM,34958.7,26.87,55939.5,37.1438
1134,06/23/21 07:00:00 AM,34929.3,26.83,55942.5,37.1460
1135,06/23/21 07:20:00 AM,34949.8,26.83,55982.1,37.1757
1136,06/23/21 07:40:00 AM,34967.5,26.83,56017.3,37.2021
1137,06/23/21 08:00:00 AM,34944.0,26.86,55953.8,37.1545
1138,06/23/21 08:20:00 AM,35020.6,26.93,56007.4,37.1947
1139,06/23/21 08:40:00 AM,35038.3,27.02,55945.1,37.1480
1140,06/23/21 09:00:00 AM,35064.9,27.13,55875.5,37.0958
1141,06/23/21 09:20:00 AM,35079.7,27.26,55766.0,37.0138
1142,06/23/21 09:40:00 AM,35064.9,27.38,55620.5,36.9049
1143,06/23/21 10:00:00 AM,35070.8,27.52,55487.2,36.8051
1144,06/23/21 10:20:00 AM,35118.2,27.65,55430.6,36.7628
1145,06/23/21 10:40:00 AM,35088.6,27.80,55231.7,36.6140
1146,06/23/21 11:00:00 AM,35076.8,27.91,55103.9,36.5185
1147,06/23/21 11:20:00 AM,35106.4,28.02,55041.5,36.4719
1148,06/23/21 11:40:00 AM,35088.6,28.13,54905.0,36.3699
1149,06/23/21 12:00:00 PM,35067.9,28.16,54847.9,36.3273
1150,06/23/21 12:20:00 PM,35059.0,28.31,54684.4,36.2053
1151,06/23/21 12:40:00 PM,35014.7,28.42,54507.9,36.0736
1152,06/23/21 01:00:00 PM,35026.5,28.54,54409.0,35.9999
1153,06/23/21 01:20:00 PM,35017.6,28.66,54278.4,35.9025
1154,06/23/21 01:40:00 PM,35050.1,28.85,54140.9,35.8001
1155,06/23/21 02:00:00 PM,35067.9,28.96,54062.8,35.7419
1156,06/23/21 02:20:00 PM,35103.4,29.10,53981.9,35.6816
1157,06/23/21 02:40:00 PM,35082.7,29.16,53895.7,35.6175
1158,06/23/21 03:00:00 PM,35079.7,29.17,53887.5,35.6114
1159,06/23/21 03:20:00 PM,35023.5,29.22,53757.0,35.5143
1160,06/23/21 03:40:00 PM,34899.9,29.13,53664.1,35.4452
1161,06/23/21 04:00:00 PM,34885.2,29.09,53688.2,35.4632
1162,06/23/21 04:20:00 PM,34855.9,29.07,53669.7,35.4494
1163,06/23/21 04:40:00 PM,34762.3,28.96,53642.7,35.4293
1164,06/23/21 05:00:00 PM,34698.2,28.85,53661.2,35.4430
1165,06/23/21 05:20:00 PM,34651.6,28.76,53686.5,35.4619
1166,06/23/21 05:40:00 PM,34599.4,28.70,53672.8,35.4517
1167,06/23/21 06:00:00 PM,34608.1,28.65,53743.5,35.5043
1168,06/23/21 06:20:00 PM,34599.4,28.60,53787.3,35.5369
1169,06/23/21 06:40:00 PM,34573.4,28.54,53814.4,35.5570
1170,06/23/21 07:00:00 PM,34547.3,28.48,53841.3,35.5770
1171,06/23/21 07:20:00 PM,34544.5,28.43,53894.5,35.6166
1172,06/23/21 07:40:00 PM,34558.9,28.39,53964.4,35.6686
1173,06/23/21 08:00:00 PM,34576.3,28.36,54028.9,35.7166
1174,06/23/21 08:20:00 PM,34613.9,28.36,54094.2,35.7653
1175,06/23/21 08:40:00 PM,34651.6,28.35,54170.0,35.8217
1176,06/23/21 09:00:00 PM,34570.5,28.27,54131.7,35.7932
1177,06/23/21 09:20:00 PM,34564.7,28.19,54211.5,35.8527
1178,06/23/21 09:40:00 PM,34489.6,28.11,54182.6,35.8311
1179,06/23/21 10:00:00 PM,34532.9,28.08,54288.2,35.9098
1180,06/23/21 10:20:00 PM,34527.1,28.05,54316.6,35.9310
1181,06/23/21 10:40:00 PM,34547.3,28.04,54365.3,35.9673
1182,06/23/21 11:00:00 PM,34582.1,28.02,54447.5,36.0285
1183,06/23/21 11:20:00 PM,34582.1,27.99,54485.2,36.0566
1184,06/23/21 11:40:00 PM,34585.0,27.97,54517.1,36.0804
1185,06/24/21 12:00:00 AM,34593.6,27.95,54558.0,36.1110
1186,06/24/21 12:20:00 AM,34602.3,27.94,54588.7,36.1339
1187,06/24/21 12:40:00 AM,34640.0,27.93,54665.3,36.1910
1188,06/24/21 01:00:00 AM,34628.4,27.91,54674.4,36.1978
1189,06/24/21 01:20:00 AM,34648.7,27.88,54744.4,36.2500
1190,06/24/21 01:40:00 AM,34651.6,27.84,54797.4,36.2896
1191,06/24/21 02:00:00 AM,34628.4,27.80,54809.2,36.2984
1192,06/24/21 02:20:00 AM,34611.0,27.72,54872.1,36.3454
1193,06/24/21 02:40:00 AM,34602.3,27.67,54917.5,36.3792
1194,06/24/21 03:00:00 AM,34567.6,27.61,54932.1,36.3901
1195,06/24/21 03:20:00 AM,34535.8,27.54,54961.8,36.4123
1196,06/24/21 03:40:00 AM,34518.5,27.48,55004.2,36.4440
1197,06/24/21 04:00:00 AM,34472.3,27.43,54989.9,36.4333
1198,06/24/21 04:20:00 AM,34457.9,27.37,55036.9,36.4685
1199,06/24/21 04:40:00 AM,34406.2,27.32,55013.8,36.4512
1200,06/24/21 05:00:00 AM,34374.6,27.27,55022.8,36.4579
1201,06/24/21 05:20:00 AM,34331.6,27.23,55002.9,36.4430
1202,06/24/21 05:40:00 AM,34288.7,27.20,54972.4,36.4203
1203,06/24/21 06:00:00 AM,34314.5,27.16,55062.9,36.4879
1204,06/24/21 06:20:00 AM,34240.2,27.13,54982.0,36.4274
1205,06/24/21 06:40:00 AM,34220.3,27.08,55009.7,36.4481
1206,06/24/21 07:00:00 AM,34228.8,27.06,55051.2,36.4791
1207,06/24/21 07:20:00 AM,34317.3,27.05,55210.9,36.5985
1208,06/24/21 07:40:00 AM,34325.9,27.03,55252.8,36.6298
1209,06/24/21 08:00:00 AM,34325.9,27.03,55259.4,36.6347
1210,06/24/21 08:20:00 AM,34354.5,27.06,55280.0,36.6501
1211,06/24/21 08:40:00 AM,34380.3,27.06,55328.2,36.6862
1212,06/24/21 09:00:00 AM,34371.7,27.04,55342.3,36.6967
1213,06/24/21 09:20:00 AM,34357.4,27.05,55315.2,36.6765
1214,06/24/21 09:40:00 AM,34357.4,27.06,55311.2,36.6734
