7450-735719
OS REV: 1.05 Sensor Cal: 1573748658
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1628236980,+3.46,+27.348, +7.896,+0.976
1628237040,+3.46,+27.348, +7.903,+0.976
1628237100,+3.46,+27.348, +7.902,+0.975
1628237160,+3.46,+27.357, +7.931,+0.976
1628237220,+3.46,+27.348, +7.937,+0.976
1628237280,+3.46,+27.357, +7.957,+0.977
1628237340,+3.46,+27.365, +7.936,+0.976
1628237400,+3.46,+27.357, +7.933,+0.975
1628237460,+3.46,+27.365, +7.936,+0.976
1628237520,+3.46,+27.365, +7.929,+0.976
1628237580,+3.46,+27.374, +7.930,+0.976
1628237640,+3.46,+27.357, +7.897,+0.976
1628237700,+3.46,+27.340, +7.912,+0.977
1628237760,+3.46,+27.365, +7.908,+0.976
1628237820,+3.46,+27.348, +7.897,+0.976
1628237880,+3.46,+27.340, +7.851,+0.976
1628237940,+3.46,+27.323, +7.839,+0.976
1628238000,+3.46,+27.340, +7.857,+0.976
1628238060,+3.46,+27.340, +7.875,+0.976
1628238120,+3.46,+27.323, +7.850,+0.976
1628238180,+3.46,+27.323, +7.856,+0.975
1628238240,+3.46,+27.323, +7.858,+0.976
1628238300,+3.46,+27.323, +7.818,+0.976
1628238360,+3.46,+27.297, +7.817,+0.976
1628238420,+3.46,+27.314, +7.825,+0.976
1628238480,+3.46,+27.314, +7.830,+0.976
1628238540,+3.46,+27.297, +7.800,+0.975
1628238600,+3.46,+27.263, +7.780,+0.976
1628238660,+3.46,+27.263, +7.812,+0.976
1628238720,+3.46,+27.289, +7.836,+0.976
1628238780,+3.46,+27.280, +7.827,+0.976
1628238840,+3.46,+27.297, +7.836,+0.975
1628238900,+3.46,+27.289, +7.826,+0.976
1628238960,+3.46,+27.289, +7.836,+0.976
1628239020,+3.46,+27.297, +7.832,+0.975
1628239080,+3.46,+27.280, +7.826,+0.976
1628239140,+3.46,+27.306, +7.850,+0.976
1628239200,+3.46,+27.323, +7.853,+0.976
1628239260,+3.46,+27.306, +7.792,+0.975
1628239320,+3.46,+27.297, +7.810,+0.976
1628239380,+3.46,+27.297, +7.846,+0.977
1628239440,+3.46,+27.306, +7.835,+0.976
1628239500,+3.46,+27.314, +7.830,+0.975
1628239560,+3.46,+27.323, +7.846,+0.976
1628239620,+3.46,+27.323, +7.860,+0.976
1628239680,+3.46,+27.323, +7.807,+0.976
1628239740,+3.46,+27.297, +7.814,+0.975
1628239800,+3.46,+27.306, +7.837,+0.976
1628239860,+3.46,+27.323, +7.842,+0.976
1628239920,+3.46,+27.340, +7.836,+0.976
1628239980,+3.46,+27.314, +7.814,+0.976
1628240040,+3.46,+27.314, +7.822,+0.976
1628240100,+3.46,+27.331, +7.819,+0.976
1628240160,+3.46,+27.323, +7.799,+0.976
1628240220,+3.46,+27.331, +7.797,+0.977
1628240280,+3.46,+27.314, +7.783,+0.975
1628240340,+3.46,+27.306, +7.787,+0.975
1628240400,+3.46,+27.314, +7.787,+0.976
1628240460,+3.46,+27.306, +7.790,+0.976
1628240520,+3.46,+27.306, +7.780,+0.976
1628240580,+3.46,+27.314, +7.764,+0.976
1628240640,+3.46,+27.297, +7.769,+0.976
1628240700,+3.46,+27.297, +7.770,+0.976
1628240760,+3.46,+27.314, +7.775,+0.976
1628240820,+3.46,+27.306, +7.761,+0.976
1628240880,+3.46,+27.314, +7.759,+0.976
1628240940,+3.46,+27.314, +7.757,+0.975
1628241000,+3.46,+27.272, +7.724,+0.975
1628241060,+3.46,+27.272, +7.738,+0.975
1628241120,+3.46,+27.297, +7.749,+0.976
1628241180,+3.46,+27.297, +7.727,+0.975
1628241240,+3.46,+27.289, +7.736,+0.975
1628241300,+3.46,+27.272, +7.717,+0.975
1628241360,+3.46,+27.272, +7.721,+0.975
1628241420,+3.46,+27.280, +7.722,+0.975
1628241480,+3.46,+27.306, +7.719,+0.976
1628241540,+3.46,+27.280, +7.691,+0.975
1628241600,+3.46,+27.280, +7.720,+0.976
1628241660,+3.46,+27.263, +7.670,+0.975
1628241720,+3.46,+27.272, +7.670,+0.975
1628241780,+3.46,+27.280, +7.672,+0.975
1628241840,+3.46,+27.263, +7.676,+0.976
1628241900,+3.46,+27.272, +7.656,+0.975
1628241960,+3.46,+27.272, +7.667,+0.975
1628242020,+3.46,+27.280, +7.673,+0.975
1628242080,+3.46,+27.263, +7.661,+0.975
1628242140,+3.46,+27.238, +7.657,+0.975
1628242200,+3.46,+27.255, +7.640,+0.975
1628242260,+3.46,+27.255, +7.630,+0.975
1628242320,+3.46,+27.246, +7.639,+0.976
1628242380,+3.46,+27.246, +7.645,+0.975
1628242440,+3.46,+27.272, +7.647,+0.975
1628242500,+3.46,+27.255, +7.624,+0.975
1628242560,+3.46,+27.246, +7.630,+0.975
1628242620,+3.46,+27.229, +7.636,+0.976
1628242680,+3.46,+27.246, +7.637,+0.976
1628242740,+3.46,+27.238, +7.623,+0.975
1628242800,+3.46,+27.229, +7.623,+0.975
1628242860,+3.46,+27.229, +7.621,+0.975
1628242920,+3.46,+27.221, +7.626,+0.975
1628242980,+3.46,+27.221, +7.617,+0.976
1628243040,+3.46,+27.238, +7.594,+0.976
1628243100,+3.46,+27.195, +7.589,+0.975
1628243160,+3.46,+27.212, +7.580,+0.975
1628243220,+3.46,+27.195, +7.588,+0.975
1628243280,+3.46,+27.187, +7.592,+0.975
1628243340,+3.46,+27.170, +7.595,+0.976
1628243400,+3.46,+27.178, +7.589,+0.976
1628243460,+3.46,+27.178, +7.570,+0.975
1628243520,+3.46,+27.178, +7.558,+0.976
1628243580,+3.46,+27.144, +7.550,+0.975
1628243640,+3.46,+27.161, +7.547,+0.976
1628243700,+3.46,+27.144, +7.538,+0.975
1628243760,+3.46,+27.136, +7.549,+0.975
1628243820,+3.46,+27.153, +7.551,+0.976
1628243880,+3.46,+27.161, +7.551,+0.976
1628243940,+3.46,+27.144, +7.530,+0.975
1628244000,+3.46,+27.136, +7.522,+0.975
1628244060,+3.46,+27.136, +7.505,+0.975
1628244120,+3.46,+27.128, +7.501,+0.975
1628244180,+3.46,+27.119, +7.507,+0.975
1628244240,+3.46,+27.119, +7.492,+0.975
1628244300,+3.46,+27.111, +7.488,+0.975
1628244360,+3.46,+27.094, +7.494,+0.975
1628244420,+3.46,+27.094, +7.486,+0.975
1628244480,+3.46,+27.060, +7.488,+0.975
1628244540,+3.46,+27.077, +7.479,+0.975
1628244600,+3.46,+27.085, +7.468,+0.975
1628244660,+3.46,+27.077, +7.470,+0.976
1628244720,+3.46,+27.077, +7.448,+0.975
1628244780,+3.46,+27.077, +7.451,+0.975
1628244840,+3.46,+27.060, +7.462,+0.976
1628244900,+3.46,+27.051, +7.459,+0.976
1628244960,+3.46,+27.043, +7.462,+0.975
1628245020,+3.46,+27.026, +7.446,+0.975
1628245080,+3.46,+27.043, +7.433,+0.975
1628245140,+3.47,+27.017, +7.450,+0.975
1628245200,+3.46,+27.009, +7.431,+0.975
1628245260,+3.47,+27.009, +7.423,+0.975
1628245320,+3.46,+26.992, +7.427,+0.975
1628245380,+3.46,+26.983, +7.410,+0.975
1628245440,+3.46,+27.009, +7.395,+0.975
1628245500,+3.46,+27.009, +7.398,+0.975
1628245560,+3.46,+26.983, +7.400,+0.976
1628245620,+3.47,+26.983, +7.373,+0.975
1628245680,+3.47,+26.975, +7.370,+0.975
1628245740,+3.47,+26.975, +7.379,+0.975
1628245800,+3.46,+26.975, +7.359,+0.975
1628245860,+3.46,+26.975, +7.344,+0.974
1628245920,+3.46,+26.966, +7.354,+0.975
1628245980,+3.47,+26.975, +7.328,+0.974
1628246040,+3.47,+26.949, +7.360,+0.974
1628246100,+3.47,+26.924, +7.367,+0.974
1628246160,+3.47,+26.932, +7.344,+0.976
1628246220,+3.47,+26.932, +7.317,+0.975
1628246280,+3.47,+26.941, +7.292,+0.974
1628246340,+3.47,+26.924, +7.294,+0.974
1628246400,+3.47,+26.941, +7.313,+0.975
1628246460,+3.47,+26.924, +7.319,+0.975
1628246520,+3.47,+26.916, +7.321,+0.974
1628246580,+3.47,+26.899, +7.328,+0.975
1628246640,+3.47,+26.890, +7.294,+0.975
1628246700,+3.47,+26.899, +7.269,+0.975
1628246760,+3.47,+26.907, +7.251,+0.974
1628246820,+3.47,+26.890, +7.249,+0.975
1628246880,+3.47,+26.907, +7.234,+0.974
1628246940,+3.47,+26.890, +7.262,+0.974
1628247000,+3.47,+26.882, +7.297,+0.975
1628247060,+3.47,+26.856, +7.265,+0.974
1628247120,+3.47,+26.882, +7.252,+0.975
1628247180,+3.47,+26.865, +7.271,+0.975
1628247240,+3.47,+26.856, +7.237,+0.975
1628247300,+3.47,+26.865, +7.243,+0.975
1628247360,+3.47,+26.865, +7.212,+0.975
1628247420,+3.47,+26.865, +7.203,+0.975
1628247480,+3.47,+26.856, +7.198,+0.975
1628247540,+3.47,+26.839, +7.183,+0.974
1628247600,+3.47,+26.831, +7.147,+0.974
1628247660,+3.47,+26.839, +7.150,+0.975
1628247720,+3.47,+26.848, +7.145,+0.974
1628247780,+3.47,+26.814, +7.148,+0.974
1628247840,+3.47,+26.831, +7.153,+0.975
1628247900,+3.47,+26.822, +7.172,+0.974
1628247960,+3.47,+26.822, +7.187,+0.974
1628248020,+3.47,+26.814, +7.154,+0.974
1628248080,+3.47,+26.797, +7.098,+0.973
1628248140,+3.47,+26.822, +7.069,+0.974
1628248200,+3.47,+26.797, +7.108,+0.974
1628248260,+3.47,+26.805, +7.096,+0.975
1628248320,+3.47,+26.805, +7.094,+0.974
1628248380,+3.47,+26.772, +7.093,+0.974
1628248440,+3.47,+26.788, +7.061,+0.974
1628248500,+3.47,+26.772, +7.053,+0.974
1628248560,+3.47,+26.788, +7.037,+0.974
1628248620,+3.47,+26.788, +7.099,+0.975
1628248680,+3.47,+26.746, +7.091,+0.974
1628248740,+3.47,+26.755, +7.126,+0.974
1628248800,+3.47,+26.746, +7.099,+0.975
1628248860,+3.47,+26.738, +7.048,+0.975
1628248920,+3.47,+26.755, +7.018,+0.974
1628248980,+3.47,+26.738, +7.005,+0.974
1628249040,+3.47,+26.746, +7.003,+0.974
1628249100,+3.47,+26.729, +6.977,+0.974
1628249160,+3.47,+26.746, +6.962,+0.974
1628249220,+3.47,+26.729, +6.966,+0.974
1628249280,+3.47,+26.738, +6.976,+0.975
1628249340,+3.47,+26.738, +6.982,+0.975
1628249400,+3.47,+26.712, +6.974,+0.974
1628249460,+3.47,+26.729, +6.954,+0.974
1628249520,+3.47,+26.704, +7.024,+0.974
1628249580,+3.47,+26.695, +6.952,+0.974
1628249640,+3.47,+26.712, +6.955,+0.974
1628249700,+3.47,+26.721, +6.910,+0.974
1628249760,+3.47,+26.729, +6.915,+0.974
1628249820,+3.47,+26.704, +6.950,+0.974
1628249880,+3.47,+26.704, +6.922,+0.973
1628249940,+3.47,+26.695, +6.913,+0.974
1628250000,+3.47,+26.695, +6.891,+0.974
1628250060,+3.47,+26.704, +6.913,+0.974
1628250120,+3.47,+26.695, +6.902,+0.974
1628250180,+3.47,+26.687, +6.897,+0.974
1628250240,+3.47,+26.670, +6.943,+0.974
1628250300,+3.47,+26.653, +6.946,+0.974
1628250360,+3.47,+26.670, +6.920,+0.975
1628250420,+3.47,+26.661, +6.910,+0.973
1628250480,+3.47,+26.670, +6.898,+0.974
1628250540,+3.47,+26.661, +6.908,+0.974
1628250600,+3.47,+26.678, +6.897,+0.974
1628250660,+3.47,+26.661, +6.911,+0.974
1628250720,+3.47,+26.661, +6.887,+0.974
1628250780,+3.47,+26.661, +6.866,+0.974
1628250840,+3.47,+26.645, +6.845,+0.974
1628250900,+3.47,+26.661, +6.851,+0.974
1628250960,+3.47,+26.661, +6.840,+0.973
1628251020,+3.47,+26.636, +6.848,+0.974
1628251080,+3.47,+26.636, +6.863,+0.974
1628251140,+3.47,+26.636, +6.846,+0.974
1628251200,+3.47,+26.636, +6.824,+0.974
1628251260,+3.47,+26.645, +6.874,+0.973
1628251320,+3.47,+26.619, +6.882,+0.974
1628251380,+3.47,+26.628, +6.832,+0.974
1628251440,+3.47,+26.628, +6.818,+0.974
1628251500,+3.47,+26.611, +6.815,+0.974
1628251560,+3.47,+26.636, +6.803,+0.974
1628251620,+3.47,+26.619, +6.878,+0.973
1628251680,+3.47,+26.619, +6.837,+0.974
1628251740,+3.47,+26.602, +6.823,+0.974
1628251800,+3.47,+26.611, +6.799,+0.974
1628251860,+3.47,+26.619, +6.807,+0.974
1628251920,+3.47,+26.594, +6.871,+0.973
1628251980,+3.47,+26.602, +6.826,+0.974
1628252040,+3.47,+26.585, +6.789,+0.974
1628252100,+3.47,+26.611, +6.767,+0.974
1628252160,+3.47,+26.602, +6.752,+0.974
1628252220,+3.47,+26.611, +6.747,+0.973
1628252280,+3.47,+26.594, +6.808,+0.973
1628252340,+3.47,+26.585, +6.778,+0.973
1628252400,+3.47,+26.594, +6.748,+0.974
1628252460,+3.47,+26.585, +6.748,+0.973
1628252520,+3.47,+26.594, +6.797,+0.974
1628252580,+3.47,+26.577, +6.771,+0.973
1628252640,+3.47,+26.560, +6.871,+0.974
1628252700,+3.47,+26.543, +6.855,+0.974
1628252760,+3.47,+26.568, +6.782,+0.973
1628252820,+3.47,+26.560, +6.741,+0.973
1628252880,+3.47,+26.568, +6.743,+0.974
1628252940,+3.47,+26.568, +6.772,+0.974
1628253000,+3.47,+26.577, +6.746,+0.974
1628253060,+3.47,+26.568, +6.725,+0.974
1628253120,+3.47,+26.568, +6.755,+0.974
1628253180,+3.47,+26.560, +6.746,+0.973
1628253240,+3.47,+26.560, +6.812,+0.974
1628253300,+3.46,+26.543, +6.860,+0.973
1628253360,+3.46,+26.535, +6.785,+0.974
1628253420,+3.46,+26.535, +6.809,+0.974
1628253480,+3.46,+26.543, +6.727,+0.974
1628253540,+3.47,+26.560, +6.705,+0.974
1628253600,+3.47,+26.560, +6.726,+0.973
1628253660,+3.47,+26.543, +6.729,+0.973
1628253720,+3.47,+26.568, +6.721,+0.974
1628253780,+3.46,+26.543, +6.774,+0.974
1628253840,+3.46,+26.543, +6.721,+0.973
1628253900,+3.47,+26.543, +6.714,+0.974
1628253960,+3.47,+26.551, +6.713,+0.973
1628254020,+3.47,+26.551, +6.737,+0.974
1628254080,+3.46,+26.526, +6.806,+0.973
1628254140,+3.46,+26.535, +6.742,+0.974
1628254200,+3.46,+26.509, +6.752,+0.974
1628254260,+3.46,+26.518, +6.778,+0.974
1628254320,+3.46,+26.518, +6.758,+0.974
1628254380,+3.46,+26.518, +6.731,+0.974
1628254440,+3.46,+26.535, +6.759,+0.974
1628254500,+3.46,+26.526, +6.738,+0.974
1628254560,+3.46,+26.543, +6.709,+0.974
1628254620,+3.46,+26.543, +6.716,+0.974
1628254680,+3.46,+26.526, +6.753,+0.974
1628254740,+3.46,+26.526, +6.744,+0.974
1628254800,+3.46,+26.535, +6.736,+0.973
1628254860,+3.46,+26.518, +6.756,+0.973
1628254920,+3.46,+26.501, +6.746,+0.974
1628254980,+3.46,+26.526, +6.733,+0.973
1628255040,+3.46,+26.526, +6.729,+0.974
1628255100,+3.46,+26.518, +6.741,+0.974
1628255160,+3.46,+26.526, +6.731,+0.974
1628255220,+3.46,+26.526, +6.745,+0.973
1628255280,+3.46,+26.518, +6.767,+0.973
1628255340,+3.46,+26.518, +6.750,+0.973
1628255400,+3.46,+26.518, +6.766,+0.973
1628255460,+3.46,+26.501, +6.795,+0.974
1628255520,+3.46,+26.484, +6.777,+0.973
1628255580,+3.46,+26.484, +6.783,+0.974
1628255640,+3.46,+26.509, +6.773,+0.973
1628255700,+3.46,+26.509, +6.761,+0.974
1628255760,+3.46,+26.509, +6.783,+0.974
1628255820,+3.46,+26.501, +6.820,+0.974
1628255880,+3.46,+26.475, +6.891,+0.974
1628255940,+3.46,+26.484, +6.801,+0.973
1628256000,+3.46,+26.484, +6.755,+0.973
1628256060,+3.46,+26.518, +6.753,+0.974
1628256120,+3.46,+26.509, +6.767,+0.973
1628256180,+3.46,+26.501, +6.787,+0.974
1628256240,+3.46,+26.509, +6.764,+0.974
1628256300,+3.46,+26.509, +6.771,+0.974
1628256360,+3.46,+26.509, +6.810,+0.974
1628256420,+3.46,+26.484, +6.856,+0.974
1628256480,+3.46,+26.484, +6.832,+0.974
1628256540,+3.46,+26.492, +6.789,+0.974
1628256600,+3.46,+26.492, +6.801,+0.973
1628256660,+3.46,+26.492, +6.804,+0.974
1628256720,+3.46,+26.475, +6.825,+0.974
1628256780,+3.46,+26.484, +6.804,+0.974
1628256840,+3.46,+26.484, +6.799,+0.974
1628256900,+3.46,+26.484, +6.783,+0.974
1628256960,+3.46,+26.492, +6.797,+0.974
1628257020,+3.46,+26.501, +6.798,+0.974
1628257080,+3.46,+26.492, +6.818,+0.974
1628257140,+3.46,+26.484, +6.805,+0.974
1628257200,+3.46,+26.509, +6.789,+0.973
1628257260,+3.46,+26.501, +6.797,+0.974
1628257320,+3.46,+26.509, +6.801,+0.973
1628257380,+3.46,+26.484, +6.866,+0.973
1628257440,+3.46,+26.484, +6.861,+0.974
1628257500,+3.46,+26.475, +6.867,+0.974
1628257560,+3.46,+26.475, +6.830,+0.973
1628257620,+3.46,+26.492, +6.808,+0.974
1628257680,+3.46,+26.518, +6.805,+0.974
1628257740,+3.46,+26.509, +6.808,+0.973
1628257800,+3.46,+26.535, +6.807,+0.973
1628257860,+3.46,+26.526, +6.826,+0.974
1628257920,+3.46,+26.518, +6.878,+0.974
1628257980,+3.46,+26.501, +6.868,+0.973
1628258040,+3.46,+26.509, +6.838,+0.974
1628258100,+3.46,+26.535, +6.813,+0.973
1628258160,+3.46,+26.543, +6.809,+0.974
1628258220,+3.46,+26.526, +6.826,+0.974
1628258280,+3.46,+26.543, +6.831,+0.974
1628258340,+3.46,+26.526, +6.851,+0.973
1628258400,+3.46,+26.526, +6.865,+0.973
1628258460,+3.46,+26.509, +6.851,+0.973
1628258520,+3.46,+26.501, +6.886,+0.974
1628258580,+3.46,+26.535, +6.864,+0.974
1628258640,+3.46,+26.509, +6.887,+0.974
1628258700,+3.46,+26.509, +6.878,+0.973
1628258760,+3.46,+26.518, +6.851,+0.974
1628258820,+3.46,+26.518, +6.856,+0.975
1628258880,+3.46,+26.526, +6.836,+0.974
1628258940,+3.46,+26.518, +6.833,+0.974
1628259000,+3.46,+26.518, +6.848,+0.974
1628259060,+3.46,+26.526, +6.828,+0.973
1628259120,+3.46,+26.535, +6.825,+0.974
1628259180,+3.46,+26.526, +6.822,+0.974
1628259240,+3.46,+26.535, +6.841,+0.974
1628259300,+3.46,+26.509, +6.870,+0.974
1628259360,+3.46,+26.509, +6.850,+0.974
1628259420,+3.46,+26.518, +6.844,+0.974
1628259480,+3.46,+26.518, +6.852,+0.974
1628259540,+3.46,+26.509, +6.874,+0.974
1628259600,+3.46,+26.518, +6.872,+0.973
1628259660,+3.46,+26.526, +6.893,+0.974
1628259720,+3.46,+26.492, +6.915,+0.974
1628259780,+3.46,+26.509, +6.875,+0.974
1628259840,+3.46,+26.518, +6.845,+0.974
1628259900,+3.46,+26.518, +6.824,+0.973
1628259960,+3.46,+26.509, +6.857,+0.974
1628260020,+3.46,+26.509, +6.863,+0.974
1628260080,+3.46,+26.526, +6.849,+0.974
1628260140,+3.46,+26.518, +6.847,+0.974
1628260200,+3.46,+26.535, +6.845,+0.975
1628260260,+3.46,+26.509, +6.844,+0.974
1628260320,+3.46,+26.492, +6.893,+0.974
1628260380,+3.46,+26.518, +6.864,+0.974
1628260440,+3.46,+26.518, +6.858,+0.974
1628260500,+3.46,+26.501, +6.851,+0.974
1628260560,+3.46,+26.501, +6.832,+0.974
1628260620,+3.46,+26.501, +6.845,+0.974
1628260680,+3.46,+26.526, +6.826,+0.973
1628260740,+3.46,+26.526, +6.831,+0.974
1628260800,+3.46,+26.526, +6.809,+0.973
1628260860,+3.46,+26.509, +6.841,+0.973
1628260920,+3.46,+26.526, +6.811,+0.973
1628260980,+3.46,+26.526, +6.812,+0.974
1628261040,+3.46,+26.509, +6.831,+0.974
1628261100,+3.46,+26.509, +6.859,+0.974
1628261160,+3.46,+26.492, +6.862,+0.974
1628261220,+3.46,+26.501, +6.850,+0.974
1628261280,+3.46,+26.509, +6.836,+0.974
1628261340,+3.46,+26.509, +6.815,+0.974
1628261400,+3.46,+26.526, +6.796,+0.973
1628261460,+3.46,+26.509, +6.814,+0.974
1628261520,+3.46,+26.526, +6.790,+0.973
1628261580,+3.46,+26.526, +6.793,+0.974
1628261640,+3.46,+26.526, +6.807,+0.974
1628261700,+3.46,+26.518, +6.793,+0.974
1628261760,+3.46,+26.535, +6.778,+0.973
1628261820,+3.46,+26.535, +6.774,+0.974
1628261880,+3.46,+26.535, +6.773,+0.974
1628261940,+3.46,+26.526, +6.794,+0.973
1628262000,+3.46,+26.518, +6.838,+0.974
1628262060,+3.46,+26.535, +6.814,+0.974
1628262120,+3.46,+26.501, +6.835,+0.974
1628262180,+3.46,+26.509, +6.784,+0.974
1628262240,+3.46,+26.526, +6.759,+0.974
1628262300,+3.46,+26.526, +6.748,+0.973
1628262360,+3.46,+26.518, +6.782,+0.974
1628262420,+3.46,+26.535, +6.742,+0.973
1628262480,+3.46,+26.535, +6.725,+0.974
1628262540,+3.46,+26.526, +6.729,+0.973
1628262600,+3.46,+26.509, +6.784,+0.974
1628262660,+3.46,+26.535, +6.766,+0.974
1628262720,+3.46,+26.526, +6.747,+0.974
1628262780,+3.46,+26.526, +6.743,+0.974
1628262840,+3.46,+26.526, +6.754,+0.973
1628262900,+3.46,+26.518, +6.755,+0.973
1628262960,+3.46,+26.509, +6.772,+0.974
1628263020,+3.46,+26.518, +6.742,+0.974
1628263080,+3.46,+26.518, +6.729,+0.974
1628263140,+3.46,+26.543, +6.712,+0.974
1628263200,+3.46,+26.526, +6.709,+0.974
1628263260,+3.46,+26.535, +6.705,+0.973
1628263320,+3.46,+26.526, +6.747,+0.973
1628263380,+3.46,+26.509, +6.751,+0.974
1628263440,+3.46,+26.518, +6.744,+0.973
1628263500,+3.46,+26.509, +6.724,+0.974
1628263560,+3.46,+26.518, +6.721,+0.974
1628263620,+3.46,+26.518, +6.700,+0.973
1628263680,+3.46,+26.518, +6.687,+0.974
1628263740,+3.46,+26.535, +6.673,+0.974
1628263800,+3.46,+26.526, +6.696,+0.973
1628263860,+3.46,+26.518, +6.733,+0.974
1628263920,+3.46,+26.509, +6.716,+0.974
1628263980,+3.46,+26.526, +6.681,+0.973
1628264040,+3.46,+26.518, +6.692,+0.973
1628264100,+3.46,+26.509, +6.700,+0.973
1628264160,+3.46,+26.509, +6.681,+0.973
1628264220,+3.46,+26.518, +6.679,+0.973
1628264280,+3.46,+26.501, +6.686,+0.974
1628264340,+3.46,+26.501, +6.658,+0.974
1628264400,+3.46,+26.518, +6.647,+0.974
1628264460,+3.46,+26.492, +6.670,+0.974
1628264520,+3.46,+26.509, +6.688,+0.974
1628264580,+3.46,+26.475, +6.667,+0.974
1628264640,+3.46,+26.475, +6.679,+0.973
1628264700,+3.46,+26.467, +6.687,+0.973
1628264760,+3.46,+26.475, +6.693,+0.974
1628264820,+3.46,+26.484, +6.676,+0.974
1628264880,+3.46,+26.509, +6.647,+0.974
1628264940,+3.46,+26.484, +6.661,+0.973
1628265000,+3.46,+26.484, +6.658,+0.973
1628265060,+3.46,+26.492, +6.647,+0.974
1628265120,+3.46,+26.492, +6.647,+0.973
1628265180,+3.46,+26.484, +6.638,+0.973
1628265240,+3.46,+26.484, +6.644,+0.974
1628265300,+3.46,+26.492, +6.641,+0.974
1628265360,+3.46,+26.484, +6.622,+0.973
1628265420,+3.46,+26.475, +6.642,+0.974
1628265480,+3.46,+26.458, +6.638,+0.974
1628265540,+3.46,+26.467, +6.624,+0.973
1628265600,+3.46,+26.467, +6.611,+0.973
1628265660,+3.46,+26.458, +6.606,+0.974
1628265720,+3.46,+26.458, +6.601,+0.974
1628265780,+3.46,+26.450, +6.648,+0.973
1628265840,+3.46,+26.458, +6.642,+0.974
1628265900,+3.46,+26.442, +6.635,+0.974
1628265960,+3.46,+26.442, +6.604,+0.973
1628266020,+3.46,+26.467, +6.589,+0.973
1628266080,+3.46,+26.475, +6.595,+0.974
1628266140,+3.46,+26.450, +6.597,+0.973
1628266200,+3.46,+26.442, +6.619,+0.973
1628266260,+3.46,+26.450, +6.619,+0.974
1628266320,+3.46,+26.425, +6.668,+0.974
1628266380,+3.46,+26.442, +6.649,+0.974
1628266440,+3.46,+26.442, +6.629,+0.973
1628266500,+3.46,+26.450, +6.595,+0.973
1628266560,+3.46,+26.442, +6.601,+0.974
1628266620,+3.46,+26.475, +6.582,+0.974
1628266680,+3.46,+26.458, +6.559,+0.974
1628266740,+3.46,+26.458, +6.574,+0.974
1628266800,+3.46,+26.442, +6.573,+0.974
1628266860,+3.46,+26.442, +6.626,+0.974
1628266920,+3.46,+26.425, +6.615,+0.973
1628266980,+3.46,+26.442, +6.591,+0.973
1628267040,+3.46,+26.442, +6.592,+0.974
1628267100,+3.46,+26.442, +6.595,+0.974
1628267160,+3.46,+26.442, +6.570,+0.973
1628267220,+3.46,+26.442, +6.579,+0.973
1628267280,+3.46,+26.450, +6.573,+0.974
1628267340,+3.46,+26.442, +6.577,+0.973
1628267400,+3.46,+26.442, +6.566,+0.974
1628267460,+3.46,+26.442, +6.558,+0.974
1628267520,+3.46,+26.450, +6.551,+0.973
1628267580,+3.46,+26.433, +6.603,+0.973
1628267640,+3.46,+26.425, +6.604,+0.973
1628267700,+3.46,+26.425, +6.569,+0.973
1628267760,+3.46,+26.425, +6.564,+0.973
1628267820,+3.46,+26.442, +6.562,+0.973
1628267880,+3.46,+26.433, +6.575,+0.974
1628267940,+3.46,+26.416, +6.590,+0.974
1628268000,+3.46,+26.433, +6.550,+0.973
1628268060,+3.46,+26.425, +6.570,+0.974
1628268120,+3.46,+26.433, +6.543,+0.973
1628268180,+3.46,+26.442, +6.535,+0.973
1628268240,+3.46,+26.458, +6.537,+0.974
1628268300,+3.46,+26.450, +6.536,+0.973
1628268360,+3.46,+26.450, +6.605,+0.973
1628268420,+3.46,+26.416, +6.651,+0.973
1628268480,+3.46,+26.425, +6.627,+0.973
1628268540,+3.46,+26.408, +6.588,+0.973
1628268600,+3.46,+26.399, +6.585,+0.974
1628268660,+3.46,+26.425, +6.582,+0.973
1628268720,+3.46,+26.425, +6.557,+0.973
1628268780,+3.46,+26.425, +6.566,+0.974
1628268840,+3.46,+26.416, +6.573,+0.973
1628268900,+3.46,+26.425, +6.545,+0.973
1628268960,+3.46,+26.442, +6.562,+0.973
1628269020,+3.46,+26.433, +6.577,+0.973
1628269080,+3.46,+26.425, +6.584,+0.973
1628269140,+3.46,+26.416, +6.588,+0.973
1628269200,+3.46,+26.433, +6.577,+0.973
1628269260,+3.46,+26.433, +6.598,+0.974
1628269320,+3.46,+26.425, +6.613,+0.973
1628269380,+3.46,+26.425, +6.602,+0.973
1628269440,+3.46,+26.433, +6.613,+0.973
1628269500,+3.46,+26.433, +6.615,+0.974
1628269560,+3.46,+26.450, +6.598,+0.973
1628269620,+3.46,+26.433, +6.606,+0.974
1628269680,+3.46,+26.467, +6.591,+0.973
1628269740,+3.46,+26.467, +6.645,+0.974
1628269800,+3.46,+26.416, +6.660,+0.973
1628269860,+3.46,+26.467, +6.641,+0.974
1628269920,+3.46,+26.433, +6.635,+0.973
1628269980,+3.46,+26.442, +6.661,+0.973
1628270040,+3.46,+26.433, +6.710,+0.974
1628270100,+3.46,+26.416, +6.706,+0.973
1628270160,+3.46,+26.450, +6.685,+0.973
1628270220,+3.46,+26.433, +6.722,+0.974
1628270280,+3.46,+26.442, +6.701,+0.973
1628270340,+3.46,+26.433, +6.759,+0.974
