date,TempInSitu,Lux,Light_Serial
2022-06-08T02:58:00Z,26.08,0,LUX_870
2022-06-08T03:00:00Z,26.12,0,LUX_870
2022-06-08T03:02:00Z,26.12,0,LUX_870
2022-06-08T03:04:00Z,26.08,0,LUX_870
2022-06-08T03:06:00Z,26.12,0,LUX_870
2022-06-08T03:08:00Z,26.12,0,LUX_870
2022-06-08T03:10:00Z,26.12,0,LUX_870
2022-06-08T03:12:00Z,26.12,0,LUX_870
2022-06-08T03:14:00Z,26.08,0,LUX_870
2022-06-08T03:16:00Z,26.08,0,LUX_870
2022-06-08T03:18:00Z,26.08,0,LUX_870
2022-06-08T03:20:00Z,26.12,0,LUX_870
2022-06-08T03:22:00Z,26.12,0,LUX_870
2022-06-08T03:24:00Z,26.12,0,LUX_870
2022-06-08T03:26:00Z,26.08,0,LUX_870
2022-06-08T03:28:00Z,26.08,0,LUX_870
2022-06-08T03:30:00Z,26.08,0,LUX_870
2022-06-08T03:32:00Z,26.12,0,LUX_870
2022-06-08T03:34:00Z,26.12,0,LUX_870
2022-06-08T03:36:00Z,26.08,0,LUX_870
2022-06-08T03:38:00Z,26.12,0,LUX_870
2022-06-08T03:40:00Z,26.12,0,LUX_870
2022-06-08T03:42:00Z,26.08,0,LUX_870
2022-06-08T03:44:00Z,26.08,0,LUX_870
2022-06-08T03:46:00Z,26.08,0,LUX_870
2022-06-08T03:48:00Z,26.08,0,LUX_870
2022-06-08T03:50:00Z,26.08,0,LUX_870
2022-06-08T03:52:00Z,26.08,0,LUX_870
2022-06-08T03:54:00Z,26.08,0,LUX_870
2022-06-08T03:56:00Z,26.08,0,LUX_870
2022-06-08T03:58:00Z,26.12,0,LUX_870
2022-06-08T04:00:00Z,26.08,0,LUX_870
2022-06-08T04:02:00Z,26.08,0,LUX_870
2022-06-08T04:04:00Z,26.04,0,LUX_870
2022-06-08T04:06:00Z,26.08,0,LUX_870
2022-06-08T04:08:00Z,26.08,0,LUX_870
2022-06-08T04:10:00Z,26.08,0,LUX_870
2022-06-08T04:12:00Z,26.08,0,LUX_870
2022-06-08T04:14:00Z,26.08,0,LUX_870
2022-06-08T04:16:00Z,26.04,0,LUX_870
2022-06-08T04:18:00Z,25.99,0,LUX_870
2022-06-08T04:20:00Z,25.99,0,LUX_870
2022-06-08T04:22:00Z,26.08,0,LUX_870
2022-06-08T04:24:00Z,26.04,0,LUX_870
2022-06-08T04:26:00Z,25.99,0,LUX_870
2022-06-08T04:28:00Z,26.04,0,LUX_870
2022-06-08T04:30:00Z,26.08,0,LUX_870
2022-06-08T04:32:00Z,26.04,0,LUX_870
2022-06-08T04:34:00Z,26.08,0,LUX_870
2022-06-08T04:36:00Z,26.08,0,LUX_870
2022-06-08T04:38:00Z,26.04,0,LUX_870
2022-06-08T04:40:00Z,26.04,0,LUX_870
2022-06-08T04:42:00Z,26.04,0,LUX_870
2022-06-08T04:44:00Z,26.12,0,LUX_870
2022-06-08T04:46:00Z,26.04,0,LUX_870
2022-06-08T04:48:00Z,26.08,0,LUX_870
2022-06-08T04:50:00Z,26.08,0,LUX_870
2022-06-08T04:52:00Z,26.12,0,LUX_870
2022-06-08T04:54:00Z,26.08,0,LUX_870
2022-06-08T04:56:00Z,26.08,0,LUX_870
2022-06-08T04:58:00Z,26.08,0,LUX_870
2022-06-08T05:00:00Z,26.04,0,LUX_870
2022-06-08T05:02:00Z,26.04,0,LUX_870
2022-06-08T05:04:00Z,26.04,0,LUX_870
2022-06-08T05:06:00Z,26.08,0,LUX_870
2022-06-08T05:08:00Z,26.04,0,LUX_870
2022-06-08T05:10:00Z,26.04,0,LUX_870
2022-06-08T05:12:00Z,26.04,0,LUX_870
2022-06-08T05:14:00Z,26.08,0,LUX_870
2022-06-08T05:16:00Z,26.04,0,LUX_870
2022-06-08T05:18:00Z,26.04,0,LUX_870
2022-06-08T05:20:00Z,26.04,0,LUX_870
2022-06-08T05:22:00Z,26.04,0,LUX_870
2022-06-08T05:24:00Z,26.08,0,LUX_870
2022-06-08T05:26:00Z,26.08,0,LUX_870
2022-06-08T05:28:00Z,26.08,0,LUX_870
2022-06-08T05:30:00Z,26.04,0,LUX_870
2022-06-08T05:32:00Z,26.08,0,LUX_870
2022-06-08T05:34:00Z,26.08,0,LUX_870
2022-06-08T05:36:00Z,26.12,0,LUX_870
2022-06-08T05:38:00Z,26.12,0,LUX_870
2022-06-08T05:40:00Z,26.12,0,LUX_870
2022-06-08T05:42:00Z,26.12,0,LUX_870
2022-06-08T05:44:00Z,26.12,0,LUX_870
2022-06-08T05:46:00Z,26.12,0,LUX_870
2022-06-08T05:48:00Z,26.12,0,LUX_870
2022-06-08T05:50:00Z,26.12,0,LUX_870
2022-06-08T05:52:00Z,26.17,0,LUX_870
2022-06-08T05:54:00Z,26.21,0,LUX_870
2022-06-08T05:56:00Z,26.17,0,LUX_870
2022-06-08T05:58:00Z,26.17,0,LUX_870
2022-06-08T06:00:00Z,26.17,1,LUX_870
2022-06-08T06:02:00Z,26.12,2,LUX_870
2022-06-08T06:04:00Z,26.08,2,LUX_870
2022-06-08T06:06:00Z,26.12,4,LUX_870
2022-06-08T06:08:00Z,26.12,9,LUX_870
2022-06-08T06:10:00Z,26.17,14,LUX_870
2022-06-08T06:12:00Z,26.17,21,LUX_870
2022-06-08T06:14:00Z,26.17,35,LUX_870
2022-06-08T06:16:00Z,26.17,49,LUX_870
2022-06-08T06:18:00Z,26.21,65,LUX_870
2022-06-08T06:20:00Z,26.17,80,LUX_870
2022-06-08T06:22:00Z,26.17,102,LUX_870
2022-06-08T06:24:00Z,26.12,137,LUX_870
2022-06-08T06:26:00Z,26.17,177,LUX_870
2022-06-08T06:28:00Z,26.21,237,LUX_870
2022-06-08T06:30:00Z,26.17,308,LUX_870
2022-06-08T06:32:00Z,26.12,400,LUX_870
2022-06-08T06:34:00Z,26.17,462,LUX_870
2022-06-08T06:36:00Z,26.12,502,LUX_870
2022-06-08T06:38:00Z,26.12,594,LUX_870
2022-06-08T06:40:00Z,26.12,700,LUX_870
2022-06-08T06:42:00Z,26.12,867,LUX_870
2022-06-08T06:44:00Z,26.21,1003,LUX_870
2022-06-08T06:46:00Z,26.17,1067,LUX_870
2022-06-08T06:48:00Z,26.17,1117,LUX_870
2022-06-08T06:50:00Z,26.21,1264,LUX_870
2022-06-08T06:52:00Z,26.17,1366,LUX_870
2022-06-08T06:54:00Z,26.17,1414,LUX_870
2022-06-08T06:56:00Z,26.21,1564,LUX_870
2022-06-08T06:58:00Z,26.21,1576,LUX_870
2022-06-08T07:00:00Z,26.21,1796,LUX_870
2022-06-08T07:02:00Z,26.25,1578,LUX_870
2022-06-08T07:04:00Z,26.17,1626,LUX_870
2022-06-08T07:06:00Z,26.17,1589,LUX_870
2022-06-08T07:08:00Z,26.17,1700,LUX_870
2022-06-08T07:10:00Z,26.21,1768,LUX_870
2022-06-08T07:12:00Z,26.17,1921,LUX_870
2022-06-08T07:14:00Z,26.21,2137,LUX_870
2022-06-08T07:16:00Z,26.21,2433,LUX_870
2022-06-08T07:18:00Z,26.17,2668,LUX_870
2022-06-08T07:20:00Z,26.17,2921,LUX_870
2022-06-08T07:22:00Z,26.25,3055,LUX_870
2022-06-08T07:24:00Z,26.25,3325,LUX_870
2022-06-08T07:26:00Z,26.17,3322,LUX_870
2022-06-08T07:28:00Z,26.17,3544,LUX_870
2022-06-08T07:30:00Z,26.25,3689,LUX_870
2022-06-08T07:32:00Z,26.17,4029,LUX_870
2022-06-08T07:34:00Z,26.25,4136,LUX_870
2022-06-08T07:36:00Z,26.21,4250,LUX_870
2022-06-08T07:38:00Z,26.25,4058,LUX_870
2022-06-08T07:40:00Z,26.21,4051,LUX_870
2022-06-08T07:42:00Z,26.3,4335,LUX_870
2022-06-08T07:44:00Z,26.3,4648,LUX_870
2022-06-08T07:46:00Z,26.3,4694,LUX_870
2022-06-08T07:48:00Z,26.3,4424,LUX_870
2022-06-08T07:50:00Z,26.3,4200,LUX_870
2022-06-08T07:52:00Z,26.34,4632,LUX_870
2022-06-08T07:54:00Z,26.3,4632,LUX_870
2022-06-08T07:56:00Z,26.34,4381,LUX_870
2022-06-08T07:58:00Z,26.34,4580,LUX_870
2022-06-08T08:00:00Z,26.3,5914,LUX_870
2022-06-08T08:02:00Z,26.3,6689,LUX_870
2022-06-08T08:04:00Z,26.34,7081,LUX_870
2022-06-08T08:06:00Z,26.38,7073,LUX_870
2022-06-08T08:08:00Z,26.42,7457,LUX_870
2022-06-08T08:10:00Z,26.42,7862,LUX_870
2022-06-08T08:12:00Z,26.34,7534,LUX_870
2022-06-08T08:14:00Z,26.38,7578,LUX_870
2022-06-08T08:16:00Z,26.34,7542,LUX_870
2022-06-08T08:18:00Z,26.34,7619,LUX_870
2022-06-08T08:20:00Z,26.38,7826,LUX_870
2022-06-08T08:22:00Z,26.38,8110,LUX_870
2022-06-08T08:24:00Z,26.38,8735,LUX_870
2022-06-08T08:26:00Z,26.51,9280,LUX_870
2022-06-08T08:28:00Z,26.47,8435,LUX_870
2022-06-08T08:30:00Z,26.51,8655,LUX_870
2022-06-08T08:32:00Z,26.38,10783,LUX_870
2022-06-08T08:34:00Z,26.47,9585,LUX_870
2022-06-08T08:36:00Z,26.47,9400,LUX_870
2022-06-08T08:38:00Z,26.51,9444,LUX_870
2022-06-08T08:40:00Z,26.6,12160,LUX_870
2022-06-08T08:42:00Z,26.55,11054,LUX_870
2022-06-08T08:44:00Z,26.6,8832,LUX_870
2022-06-08T08:46:00Z,26.55,8082,LUX_870
2022-06-08T08:48:00Z,26.55,9196,LUX_870
2022-06-08T08:50:00Z,26.55,10870,LUX_870
2022-06-08T08:52:00Z,26.55,9756,LUX_870
2022-06-08T08:54:00Z,26.6,9641,LUX_870
2022-06-08T08:56:00Z,26.6,11080,LUX_870
2022-06-08T08:58:00Z,26.55,10839,LUX_870
2022-06-08T09:00:00Z,26.6,11008,LUX_870
2022-06-08T09:02:00Z,26.55,10330,LUX_870
2022-06-08T09:04:00Z,26.6,10414,LUX_870
2022-06-08T09:06:00Z,26.55,10788,LUX_870
2022-06-08T09:08:00Z,26.55,11274,LUX_870
2022-06-08T09:10:00Z,26.6,11320,LUX_870
2022-06-08T09:12:00Z,26.6,11100,LUX_870
2022-06-08T09:14:00Z,26.64,11540,LUX_870
2022-06-08T09:16:00Z,26.6,11868,LUX_870
2022-06-08T09:18:00Z,26.6,11264,LUX_870
2022-06-08T09:20:00Z,26.68,11530,LUX_870
2022-06-08T09:22:00Z,26.72,12431,LUX_870
2022-06-08T09:24:00Z,26.72,12237,LUX_870
2022-06-08T09:26:00Z,26.72,12380,LUX_870
2022-06-08T09:28:00Z,26.77,13619,LUX_870
2022-06-08T09:30:00Z,26.77,16829,LUX_870
2022-06-08T09:32:00Z,26.85,15380,LUX_870
2022-06-08T09:34:00Z,26.77,15954,LUX_870
2022-06-08T09:36:00Z,26.81,16983,LUX_870
2022-06-08T09:38:00Z,26.9,15360,LUX_870
2022-06-08T09:40:00Z,26.85,14961,LUX_870
2022-06-08T09:42:00Z,26.9,14474,LUX_870
2022-06-08T09:44:00Z,26.85,16261,LUX_870
2022-06-08T09:46:00Z,26.9,14868,LUX_870
2022-06-08T09:48:00Z,26.98,25344,LUX_870
2022-06-08T09:50:00Z,26.9,14459,LUX_870
2022-06-08T09:52:00Z,26.9,14833,LUX_870
2022-06-08T09:54:00Z,26.9,15652,LUX_870
2022-06-08T09:56:00Z,26.9,14858,LUX_870
2022-06-08T09:58:00Z,26.9,15268,LUX_870
2022-06-08T10:00:00Z,26.9,15816,LUX_870
2022-06-08T10:02:00Z,26.9,14751,LUX_870
2022-06-08T10:04:00Z,26.9,15636,LUX_870
2022-06-08T10:06:00Z,26.9,15816,LUX_870
2022-06-08T10:08:00Z,26.94,15749,LUX_870
2022-06-08T10:10:00Z,26.94,15892,LUX_870
2022-06-08T10:12:00Z,26.94,15657,LUX_870
2022-06-08T10:14:00Z,26.98,15493,LUX_870
2022-06-08T10:16:00Z,26.98,14971,LUX_870
2022-06-08T10:18:00Z,26.98,15452,LUX_870
2022-06-08T10:20:00Z,26.94,15099,LUX_870
2022-06-08T10:22:00Z,26.94,13517,LUX_870
2022-06-08T10:24:00Z,26.94,13281,LUX_870
2022-06-08T10:26:00Z,26.9,12396,LUX_870
2022-06-08T10:28:00Z,26.98,13061,LUX_870
2022-06-08T10:30:00Z,26.98,20050,LUX_870
2022-06-08T10:32:00Z,26.98,11576,LUX_870
2022-06-08T10:34:00Z,26.9,9260,LUX_870
2022-06-08T10:36:00Z,26.85,9032,LUX_870
2022-06-08T10:38:00Z,26.85,8832,LUX_870
2022-06-08T10:40:00Z,26.94,7974,LUX_870
2022-06-08T10:42:00Z,26.85,10061,LUX_870
2022-06-08T10:44:00Z,26.77,7954,LUX_870
2022-06-08T10:46:00Z,26.85,5829,LUX_870
2022-06-08T10:48:00Z,26.81,4864,LUX_870
2022-06-08T10:50:00Z,26.81,5389,LUX_870
2022-06-08T10:52:00Z,26.81,5614,LUX_870
2022-06-08T10:54:00Z,26.81,5466,LUX_870
2022-06-08T10:56:00Z,26.77,5711,LUX_870
2022-06-08T10:58:00Z,26.81,5583,LUX_870
2022-06-08T11:00:00Z,26.81,5601,LUX_870
2022-06-08T11:02:00Z,26.85,10650,LUX_870
2022-06-08T11:04:00Z,26.85,5129,LUX_870
2022-06-08T11:06:00Z,26.85,5471,LUX_870
2022-06-08T11:08:00Z,26.85,5604,LUX_870
2022-06-08T11:10:00Z,26.94,5335,LUX_870
2022-06-08T11:12:00Z,26.9,5683,LUX_870
2022-06-08T11:14:00Z,26.94,5062,LUX_870
2022-06-08T11:16:00Z,26.94,4931,LUX_870
2022-06-08T11:18:00Z,27.02,5271,LUX_870
2022-06-08T11:20:00Z,27.07,5494,LUX_870
2022-06-08T11:22:00Z,26.98,5614,LUX_870
2022-06-08T11:24:00Z,26.98,5348,LUX_870
2022-06-08T11:26:00Z,26.98,5491,LUX_870
2022-06-08T11:28:00Z,26.98,5420,LUX_870
2022-06-08T11:30:00Z,26.98,5379,LUX_870
2022-06-08T11:32:00Z,27.02,5083,LUX_870
2022-06-08T11:34:00Z,27.07,5179,LUX_870
2022-06-08T11:36:00Z,27.07,4966,LUX_870
2022-06-08T11:38:00Z,27.07,5091,LUX_870
2022-06-08T11:40:00Z,27.07,5243,LUX_870
2022-06-08T11:42:00Z,27.15,5002,LUX_870
2022-06-08T11:44:00Z,27.15,5219,LUX_870
2022-06-08T11:46:00Z,27.07,4942,LUX_870
2022-06-08T11:48:00Z,27.11,5222,LUX_870
2022-06-08T11:50:00Z,27.11,5080,LUX_870
2022-06-08T11:52:00Z,27.07,5105,LUX_870
2022-06-08T11:54:00Z,27.15,5133,LUX_870
2022-06-08T11:56:00Z,27.15,5052,LUX_870
2022-06-08T11:58:00Z,27.11,5123,LUX_870
2022-06-08T12:00:00Z,27.15,5052,LUX_870
2022-06-08T12:02:00Z,27.2,4686,LUX_870
2022-06-08T12:04:00Z,27.2,4810,LUX_870
2022-06-08T12:06:00Z,27.2,4888,LUX_870
2022-06-08T12:08:00Z,27.2,5069,LUX_870
2022-06-08T12:10:00Z,27.2,5069,LUX_870
2022-06-08T12:12:00Z,27.28,5253,LUX_870
2022-06-08T12:14:00Z,27.24,4864,LUX_870
2022-06-08T12:16:00Z,27.24,4916,LUX_870
2022-06-08T12:18:00Z,27.2,5020,LUX_870
2022-06-08T12:20:00Z,27.2,4995,LUX_870
2022-06-08T12:22:00Z,27.28,4928,LUX_870
2022-06-08T12:24:00Z,27.32,4963,LUX_870
2022-06-08T12:26:00Z,27.28,5023,LUX_870
2022-06-08T12:28:00Z,27.32,4977,LUX_870
2022-06-08T12:30:00Z,27.28,4870,LUX_870
2022-06-08T12:32:00Z,27.28,5002,LUX_870
2022-06-08T12:34:00Z,27.28,4952,LUX_870
2022-06-08T12:36:00Z,27.28,4910,LUX_870
2022-06-08T12:38:00Z,27.28,4860,LUX_870
2022-06-08T12:40:00Z,27.28,4884,LUX_870
2022-06-08T12:42:00Z,27.32,4913,LUX_870
2022-06-08T12:44:00Z,27.32,4852,LUX_870
2022-06-08T12:46:00Z,27.32,4963,LUX_870
2022-06-08T12:48:00Z,27.28,4864,LUX_870
2022-06-08T12:50:00Z,27.41,4820,LUX_870
2022-06-08T12:52:00Z,27.32,4856,LUX_870
2022-06-08T12:54:00Z,27.37,4754,LUX_870
2022-06-08T12:56:00Z,27.41,4878,LUX_870
2022-06-08T12:58:00Z,27.41,4850,LUX_870
2022-06-08T13:00:00Z,27.41,4902,LUX_870
2022-06-08T13:02:00Z,27.45,4838,LUX_870
2022-06-08T13:04:00Z,27.45,4860,LUX_870
2022-06-08T13:06:00Z,27.5,4902,LUX_870
2022-06-08T13:08:00Z,27.45,4818,LUX_870
2022-06-08T13:10:00Z,27.5,6349,LUX_870
2022-06-08T13:12:00Z,27.45,4928,LUX_870
2022-06-08T13:14:00Z,27.45,5650,LUX_870
2022-06-08T13:16:00Z,27.37,4860,LUX_870
2022-06-08T13:18:00Z,27.32,4850,LUX_870
2022-06-08T13:20:00Z,27.32,4668,LUX_870
2022-06-08T13:22:00Z,27.28,4726,LUX_870
2022-06-08T13:24:00Z,27.32,4792,LUX_870
2022-06-08T13:26:00Z,27.28,7954,LUX_870
2022-06-08T13:28:00Z,27.37,6746,LUX_870
2022-06-08T13:30:00Z,27.28,4714,LUX_870
2022-06-08T13:32:00Z,27.28,4466,LUX_870
2022-06-08T13:34:00Z,27.28,4640,LUX_870
2022-06-08T13:36:00Z,27.24,4552,LUX_870
2022-06-08T13:38:00Z,27.2,4608,LUX_870
2022-06-08T13:40:00Z,27.28,4534,LUX_870
2022-06-08T13:42:00Z,27.24,4424,LUX_870
2022-06-08T13:44:00Z,27.24,4410,LUX_870
2022-06-08T13:46:00Z,27.24,4442,LUX_870
2022-06-08T13:48:00Z,27.2,4416,LUX_870
2022-06-08T13:50:00Z,27.32,4342,LUX_870
2022-06-08T13:52:00Z,27.32,4388,LUX_870
2022-06-08T13:54:00Z,27.24,4349,LUX_870
2022-06-08T13:56:00Z,27.2,4324,LUX_870
2022-06-08T13:58:00Z,27.28,4250,LUX_870
2022-06-08T14:00:00Z,27.2,4243,LUX_870
2022-06-08T14:02:00Z,27.2,4108,LUX_870
2022-06-08T14:04:00Z,27.15,4150,LUX_870
2022-06-08T14:06:00Z,27.2,4125,LUX_870
2022-06-08T14:08:00Z,27.24,4125,LUX_870
2022-06-08T14:10:00Z,27.24,4061,LUX_870
2022-06-08T14:12:00Z,27.2,4047,LUX_870
2022-06-08T14:14:00Z,27.24,3983,LUX_870
2022-06-08T14:16:00Z,27.28,3909,LUX_870
2022-06-08T14:18:00Z,27.32,3931,LUX_870
2022-06-08T14:20:00Z,27.24,3899,LUX_870
2022-06-08T14:22:00Z,27.24,3827,LUX_870
2022-06-08T14:24:00Z,27.32,3835,LUX_870
2022-06-08T14:26:00Z,27.32,3777,LUX_870
2022-06-08T14:28:00Z,27.37,3735,LUX_870
2022-06-08T14:30:00Z,27.37,3729,LUX_870
2022-06-08T14:32:00Z,27.32,3653,LUX_870
2022-06-08T14:34:00Z,27.32,4260,LUX_870
2022-06-08T14:36:00Z,27.37,3881,LUX_870
2022-06-08T14:38:00Z,27.41,3575,LUX_870
2022-06-08T14:40:00Z,27.32,3575,LUX_870
2022-06-08T14:42:00Z,27.37,3519,LUX_870
2022-06-08T14:44:00Z,27.37,3480,LUX_870
2022-06-08T14:46:00Z,27.24,3508,LUX_870
2022-06-08T14:48:00Z,27.32,3510,LUX_870
2022-06-08T14:50:00Z,27.32,3474,LUX_870
2022-06-08T14:52:00Z,27.37,3464,LUX_870
2022-06-08T14:54:00Z,27.32,3497,LUX_870
2022-06-08T14:56:00Z,27.32,3523,LUX_870
2022-06-08T14:58:00Z,27.28,3485,LUX_870
2022-06-08T15:00:00Z,27.32,3535,LUX_870
2022-06-08T15:02:00Z,27.32,3419,LUX_870
2022-06-08T15:04:00Z,27.28,3232,LUX_870
2022-06-08T15:06:00Z,27.32,3340,LUX_870
2022-06-08T15:08:00Z,27.37,3372,LUX_870
2022-06-08T15:10:00Z,27.24,3361,LUX_870
2022-06-08T15:12:00Z,27.24,3293,LUX_870
2022-06-08T15:14:00Z,27.28,4586,LUX_870
2022-06-08T15:16:00Z,27.28,4211,LUX_870
2022-06-08T15:18:00Z,27.28,3218,LUX_870
2022-06-08T15:20:00Z,27.32,3206,LUX_870
2022-06-08T15:22:00Z,27.28,3191,LUX_870
2022-06-08T15:24:00Z,27.28,3171,LUX_870
2022-06-08T15:26:00Z,27.28,3145,LUX_870
2022-06-08T15:28:00Z,27.24,3108,LUX_870
2022-06-08T15:30:00Z,27.28,3122,LUX_870
2022-06-08T15:32:00Z,27.28,3137,LUX_870
2022-06-08T15:34:00Z,27.28,3053,LUX_870
2022-06-08T15:36:00Z,27.37,2994,LUX_870
2022-06-08T15:38:00Z,27.28,3000,LUX_870
2022-06-08T15:40:00Z,27.32,2985,LUX_870
2022-06-08T15:42:00Z,27.37,2972,LUX_870
2022-06-08T15:44:00Z,27.37,2994,LUX_870
2022-06-08T15:46:00Z,27.28,2984,LUX_870
2022-06-08T15:48:00Z,27.32,2943,LUX_870
2022-06-08T15:50:00Z,27.28,3163,LUX_870
2022-06-08T15:52:00Z,27.28,2966,LUX_870
2022-06-08T15:54:00Z,27.24,2885,LUX_870
2022-06-08T15:56:00Z,27.32,2848,LUX_870
2022-06-08T15:58:00Z,27.28,2824,LUX_870
2022-06-08T16:00:00Z,27.24,3003,LUX_870
2022-06-08T16:02:00Z,27.28,2871,LUX_870
2022-06-08T16:04:00Z,27.28,2755,LUX_870
2022-06-08T16:06:00Z,27.2,2726,LUX_870
2022-06-08T16:08:00Z,27.24,2700,LUX_870
2022-06-08T16:10:00Z,27.28,2774,LUX_870
2022-06-08T16:12:00Z,27.24,2637,LUX_870
2022-06-08T16:14:00Z,27.32,2689,LUX_870
2022-06-08T16:16:00Z,27.32,2651,LUX_870
2022-06-08T16:18:00Z,27.32,3578,LUX_870
2022-06-08T16:20:00Z,27.32,3864,LUX_870
2022-06-08T16:22:00Z,27.32,3601,LUX_870
2022-06-08T16:24:00Z,27.28,5768,LUX_870
2022-06-08T16:26:00Z,27.32,5775,LUX_870
2022-06-08T16:28:00Z,27.32,3491,LUX_870
2022-06-08T16:30:00Z,27.37,3379,LUX_870
2022-06-08T16:32:00Z,27.32,2628,LUX_870
2022-06-08T16:34:00Z,27.2,2432,LUX_870
2022-06-08T16:36:00Z,27.24,3085,LUX_870
2022-06-08T16:38:00Z,27.28,4182,LUX_870
2022-06-08T16:40:00Z,27.32,3278,LUX_870
2022-06-08T16:42:00Z,27.37,3235,LUX_870
2022-06-08T16:44:00Z,27.28,2810,LUX_870
2022-06-08T16:46:00Z,27.24,1841,LUX_870
2022-06-08T16:48:00Z,27.2,1653,LUX_870
2022-06-08T16:50:00Z,27.24,1568,LUX_870
2022-06-08T16:52:00Z,27.2,1488,LUX_870
2022-06-08T16:54:00Z,27.11,1589,LUX_870
2022-06-08T16:56:00Z,27.11,1341,LUX_870
2022-06-08T16:58:00Z,27.15,1292,LUX_870
2022-06-08T17:00:00Z,27.11,1261,LUX_870
2022-06-08T17:02:00Z,27.11,1164,LUX_870
2022-06-08T17:04:00Z,27.02,1071,LUX_870
2022-06-08T17:06:00Z,27.07,1007,LUX_870
2022-06-08T17:08:00Z,27.02,947,LUX_870
2022-06-08T17:10:00Z,27.07,882,LUX_870
2022-06-08T17:12:00Z,27.11,818,LUX_870
2022-06-08T17:14:00Z,27.11,761,LUX_870
2022-06-08T17:16:00Z,27.07,692,LUX_870
2022-06-08T17:18:00Z,27.11,644,LUX_870
2022-06-08T17:20:00Z,27.11,555,LUX_870
2022-06-08T17:22:00Z,27.07,473,LUX_870
2022-06-08T17:24:00Z,27.11,406,LUX_870
2022-06-08T17:26:00Z,27.11,326,LUX_870
2022-06-08T17:28:00Z,27.15,280,LUX_870
2022-06-08T17:30:00Z,27.11,218,LUX_870
2022-06-08T17:32:00Z,27.11,162,LUX_870
2022-06-08T17:34:00Z,27.07,125,LUX_870
2022-06-08T17:36:00Z,27.15,92,LUX_870
2022-06-08T17:38:00Z,27.07,67,LUX_870
2022-06-08T17:40:00Z,27.07,51,LUX_870
2022-06-08T17:42:00Z,27.07,39,LUX_870
2022-06-08T17:44:00Z,27.02,29,LUX_870
2022-06-08T17:46:00Z,27.07,20,LUX_870
2022-06-08T17:48:00Z,27.15,13,LUX_870
2022-06-08T17:50:00Z,27.11,9,LUX_870
2022-06-08T17:52:00Z,27.15,5,LUX_870
2022-06-08T17:54:00Z,27.11,2,LUX_870
2022-06-08T17:56:00Z,27.11,1,LUX_870
2022-06-08T17:58:00Z,27.15,1,LUX_870
2022-06-08T18:00:00Z,27.11,0,LUX_870
2022-06-08T18:02:00Z,27.2,0,LUX_870
2022-06-08T18:04:00Z,27.15,0,LUX_870
2022-06-08T18:06:00Z,27.2,0,LUX_870
2022-06-08T18:08:00Z,27.28,0,LUX_870
2022-06-08T18:10:00Z,27.15,0,LUX_870
2022-06-08T18:12:00Z,27.2,0,LUX_870
2022-06-08T18:14:00Z,27.24,0,LUX_870
2022-06-08T18:16:00Z,27.15,0,LUX_870
2022-06-08T18:18:00Z,27.24,0,LUX_870
2022-06-08T18:20:00Z,27.2,0,LUX_870
2022-06-08T18:22:00Z,27.15,0,LUX_870
2022-06-08T18:24:00Z,27.02,0,LUX_870
2022-06-08T18:26:00Z,27.2,0,LUX_870
2022-06-08T18:28:00Z,27.11,0,LUX_870
2022-06-08T18:30:00Z,27.15,0,LUX_870
2022-06-08T18:32:00Z,27.02,0,LUX_870
2022-06-08T18:34:00Z,27.11,0,LUX_870
2022-06-08T18:36:00Z,27.11,0,LUX_870
2022-06-08T18:38:00Z,27.02,0,LUX_870
2022-06-08T18:40:00Z,26.94,0,LUX_870
2022-06-08T18:42:00Z,26.98,0,LUX_870
2022-06-08T18:44:00Z,27.07,0,LUX_870
2022-06-08T18:46:00Z,26.98,0,LUX_870
2022-06-08T18:48:00Z,26.94,0,LUX_870
2022-06-08T18:50:00Z,26.94,0,LUX_870
2022-06-08T18:52:00Z,26.98,0,LUX_870
2022-06-08T18:54:00Z,26.94,0,LUX_870
2022-06-08T18:56:00Z,26.98,0,LUX_870
2022-06-08T18:58:00Z,26.94,0,LUX_870
2022-06-08T19:00:00Z,26.85,0,LUX_870
2022-06-08T19:02:00Z,26.9,0,LUX_870
2022-06-08T19:04:00Z,26.85,0,LUX_870
2022-06-08T19:06:00Z,26.85,0,LUX_870
2022-06-08T19:08:00Z,26.85,0,LUX_870
2022-06-08T19:10:00Z,26.81,0,LUX_870
2022-06-08T19:12:00Z,26.81,0,LUX_870
2022-06-08T19:14:00Z,26.77,0,LUX_870
2022-06-08T19:16:00Z,26.77,0,LUX_870
2022-06-08T19:18:00Z,26.77,0,LUX_870
2022-06-08T19:20:00Z,26.81,0,LUX_870
2022-06-08T19:22:00Z,26.81,0,LUX_870
2022-06-08T19:24:00Z,26.81,0,LUX_870
2022-06-08T19:26:00Z,26.81,0,LUX_870
2022-06-08T19:28:00Z,26.85,0,LUX_870
2022-06-08T19:30:00Z,26.81,0,LUX_870
2022-06-08T19:32:00Z,26.85,0,LUX_870
2022-06-08T19:34:00Z,26.77,0,LUX_870
2022-06-08T19:36:00Z,26.85,0,LUX_870
2022-06-08T19:38:00Z,26.9,0,LUX_870
2022-06-08T19:40:00Z,26.9,0,LUX_870
2022-06-08T19:42:00Z,26.85,0,LUX_870
2022-06-08T19:44:00Z,26.81,0,LUX_870
2022-06-08T19:46:00Z,26.9,0,LUX_870
2022-06-08T19:48:00Z,26.81,0,LUX_870
