"Plot Title: SGD_011221_316"
"#","Date Time, GMT-10:00","High Range, μS/cm (LGR S/N: 20739316, SEN S/N: 20739316)","Temp, °C (LGR S/N: 20739316, SEN S/N: 20739316)"
57,01/12/21 08:25:30 AM,0.0,23.61
58,01/12/21 08:25:40 AM,0.0,23.64
59,01/12/21 08:25:50 AM,0.0,23.66
60,01/12/21 08:26:00 AM,0.0,23.62
61,01/12/21 08:26:10 AM,0.0,23.61
62,01/12/21 08:26:20 AM,0.0,23.54
63,01/12/21 08:26:30 AM,0.0,23.49
64,01/12/21 08:26:40 AM,0.0,23.51
65,01/12/21 08:26:50 AM,0.0,23.46
66,01/12/21 08:27:00 AM,0.0,23.44
67,01/12/21 08:27:10 AM,0.0,23.43
68,01/12/21 08:27:20 AM,0.0,23.41
69,01/12/21 08:27:30 AM,0.0,23.40
70,01/12/21 08:27:40 AM,0.0,23.40
71,01/12/21 08:27:50 AM,0.0,23.37
72,01/12/21 08:28:00 AM,0.0,23.37
73,01/12/21 08:28:10 AM,0.0,23.38
74,01/12/21 08:28:20 AM,0.0,23.66
75,01/12/21 08:28:30 AM,0.0,23.62
76,01/12/21 08:28:40 AM,0.0,23.55
77,01/12/21 08:28:50 AM,0.0,23.86
78,01/12/21 08:29:00 AM,0.0,23.68
79,01/12/21 08:29:10 AM,0.0,23.64
80,01/12/21 08:29:20 AM,0.0,23.62
81,01/12/21 08:29:30 AM,0.0,23.60
82,01/12/21 08:29:40 AM,0.0,23.61
83,01/12/21 08:29:50 AM,0.0,23.61
84,01/12/21 08:30:00 AM,0.0,23.64
85,01/12/21 08:30:10 AM,0.0,23.65
86,01/12/21 08:30:20 AM,0.0,23.65
87,01/12/21 08:30:30 AM,0.0,23.62
88,01/12/21 08:30:40 AM,0.0,23.60
89,01/12/21 08:30:50 AM,0.0,23.64
90,01/12/21 08:31:00 AM,0.0,23.57
91,01/12/21 08:31:10 AM,0.0,23.66
92,01/12/21 08:31:20 AM,0.0,24.00
93,01/12/21 08:31:30 AM,0.0,23.89
94,01/12/21 08:31:40 AM,0.0,23.92
95,01/12/21 08:31:50 AM,0.0,23.94
96,01/12/21 08:32:00 AM,0.0,23.93
97,01/12/21 08:32:10 AM,0.0,24.00
98,01/12/21 08:32:20 AM,0.0,23.93
99,01/12/21 08:32:30 AM,0.0,24.06
100,01/12/21 08:32:40 AM,0.0,24.20
101,01/12/21 08:32:50 AM,0.0,24.15
102,01/12/21 08:33:00 AM,0.0,24.15
103,01/12/21 08:33:10 AM,0.0,24.13
104,01/12/21 08:33:20 AM,0.0,24.30
105,01/12/21 08:33:30 AM,0.0,25.53
106,01/12/21 08:33:40 AM,0.0,24.98
107,01/12/21 08:33:50 AM,0.0,24.93
108,01/12/21 08:34:00 AM,0.0,24.97
109,01/12/21 08:34:10 AM,0.0,25.00
110,01/12/21 08:34:20 AM,0.0,25.02
111,01/12/21 08:34:30 AM,0.0,25.06
112,01/12/21 08:34:40 AM,0.0,25.08
113,01/12/21 08:34:50 AM,0.0,25.11
114,01/12/21 08:35:00 AM,0.0,25.13
115,01/12/21 08:35:10 AM,0.0,25.14
116,01/12/21 08:35:20 AM,0.0,25.15
117,01/12/21 08:35:30 AM,0.0,25.17
118,01/12/21 08:35:40 AM,0.0,25.17
119,01/12/21 08:35:50 AM,0.0,25.17
120,01/12/21 08:36:00 AM,0.0,25.18
121,01/12/21 08:36:10 AM,0.0,25.18
122,01/12/21 08:36:20 AM,0.0,25.17
123,01/12/21 08:36:30 AM,0.0,25.17
124,01/12/21 08:36:40 AM,0.0,25.17
125,01/12/21 08:36:50 AM,0.0,25.15
126,01/12/21 08:37:00 AM,0.0,25.14
127,01/12/21 08:37:10 AM,0.0,25.14
128,01/12/21 08:37:20 AM,0.0,25.13
129,01/12/21 08:37:30 AM,0.0,25.12
130,01/12/21 08:37:40 AM,0.0,25.11
131,01/12/21 08:37:50 AM,0.0,25.11
132,01/12/21 08:38:00 AM,0.0,25.09
133,01/12/21 08:38:10 AM,0.0,25.08
134,01/12/21 08:38:20 AM,0.0,25.07
135,01/12/21 08:38:30 AM,0.0,25.06
136,01/12/21 08:38:40 AM,0.0,25.04
137,01/12/21 08:38:50 AM,0.0,25.03
138,01/12/21 08:39:00 AM,0.0,25.02
139,01/12/21 08:39:10 AM,0.0,25.01
140,01/12/21 08:39:20 AM,0.0,25.00
141,01/12/21 08:39:30 AM,0.0,24.98
142,01/12/21 08:39:40 AM,0.0,24.97
143,01/12/21 08:39:50 AM,0.0,24.96
144,01/12/21 08:40:00 AM,0.0,24.95
145,01/12/21 08:40:10 AM,0.0,24.93
146,01/12/21 08:40:20 AM,0.0,24.92
147,01/12/21 08:40:30 AM,0.0,24.92
148,01/12/21 08:40:40 AM,0.0,24.91
149,01/12/21 08:40:50 AM,0.0,24.90
150,01/12/21 08:41:00 AM,0.0,24.89
151,01/12/21 08:41:10 AM,0.0,24.87
152,01/12/21 08:41:20 AM,0.0,24.86
153,01/12/21 08:41:30 AM,0.0,24.85
154,01/12/21 08:41:40 AM,0.0,24.84
155,01/12/21 08:41:50 AM,0.0,24.82
156,01/12/21 08:42:00 AM,0.0,24.81
157,01/12/21 08:42:10 AM,0.0,24.80
158,01/12/21 08:42:20 AM,0.0,24.79
159,01/12/21 08:42:30 AM,0.0,24.77
160,01/12/21 08:42:40 AM,0.0,24.76
161,01/12/21 08:42:50 AM,0.0,24.75
162,01/12/21 08:43:00 AM,0.0,24.74
163,01/12/21 08:43:10 AM,0.0,24.73
164,01/12/21 08:43:20 AM,0.0,24.71
165,01/12/21 08:43:30 AM,0.0,24.70
166,01/12/21 08:43:40 AM,0.0,24.69
167,01/12/21 08:43:50 AM,0.0,24.68
168,01/12/21 08:44:00 AM,0.0,24.66
169,01/12/21 08:44:10 AM,0.0,24.65
170,01/12/21 08:44:20 AM,0.0,24.64
171,01/12/21 08:44:30 AM,0.0,24.63
172,01/12/21 08:44:40 AM,0.0,24.60
173,01/12/21 08:44:50 AM,0.0,24.59
174,01/12/21 08:45:00 AM,0.0,24.58
175,01/12/21 08:45:10 AM,0.0,24.57
176,01/12/21 08:45:20 AM,0.0,24.55
177,01/12/21 08:45:30 AM,0.0,24.54
178,01/12/21 08:45:40 AM,0.0,24.54
179,01/12/21 08:45:50 AM,0.0,24.52
180,01/12/21 08:46:00 AM,0.0,24.51
181,01/12/21 08:46:10 AM,0.0,24.49
182,01/12/21 08:46:20 AM,0.0,24.48
183,01/12/21 08:46:30 AM,0.0,24.47
184,01/12/21 08:46:40 AM,0.0,24.46
185,01/12/21 08:46:50 AM,0.0,24.44
186,01/12/21 08:47:00 AM,0.0,24.43
187,01/12/21 08:47:10 AM,0.0,24.42
188,01/12/21 08:47:20 AM,0.0,24.41
189,01/12/21 08:47:30 AM,0.0,24.40
190,01/12/21 08:47:40 AM,0.0,24.38
191,01/12/21 08:47:50 AM,0.0,24.36
192,01/12/21 08:48:00 AM,0.0,24.35
193,01/12/21 08:48:10 AM,0.0,24.33
194,01/12/21 08:48:20 AM,0.0,24.32
195,01/12/21 08:48:30 AM,0.0,24.31
196,01/12/21 08:48:40 AM,0.0,24.30
197,01/12/21 08:48:50 AM,0.0,24.27
198,01/12/21 08:49:00 AM,0.0,24.26
199,01/12/21 08:49:10 AM,0.0,24.25
200,01/12/21 08:49:20 AM,0.0,24.24
201,01/12/21 08:49:30 AM,0.0,24.22
202,01/12/21 08:49:40 AM,0.0,24.21
203,01/12/21 08:49:50 AM,0.0,24.20
204,01/12/21 08:50:00 AM,0.0,24.19
205,01/12/21 08:50:10 AM,0.0,24.17
206,01/12/21 08:50:20 AM,0.0,24.16
207,01/12/21 08:50:30 AM,0.0,24.14
208,01/12/21 08:50:40 AM,0.0,24.13
209,01/12/21 08:50:50 AM,0.0,24.11
210,01/12/21 08:51:00 AM,0.0,24.10
211,01/12/21 08:51:10 AM,0.0,24.08
212,01/12/21 08:51:20 AM,0.0,24.08
213,01/12/21 08:51:30 AM,0.0,24.06
214,01/12/21 08:51:40 AM,0.0,24.05
215,01/12/21 08:51:50 AM,0.0,24.05
216,01/12/21 08:52:00 AM,0.0,24.04
217,01/12/21 08:52:10 AM,0.0,24.03
218,01/12/21 08:52:20 AM,0.0,24.03
219,01/12/21 08:52:30 AM,0.0,24.02
220,01/12/21 08:52:40 AM,0.0,24.02
221,01/12/21 08:52:50 AM,0.0,24.00
222,01/12/21 08:53:00 AM,0.0,24.00
223,01/12/21 08:53:10 AM,0.0,24.00
224,01/12/21 08:53:20 AM,0.0,23.99
225,01/12/21 08:53:30 AM,0.0,23.99
226,01/12/21 08:53:40 AM,0.0,23.99
227,01/12/21 08:53:50 AM,0.0,23.98
228,01/12/21 08:54:00 AM,0.0,23.98
229,01/12/21 08:54:10 AM,0.0,23.98
230,01/12/21 08:54:20 AM,0.0,23.97
231,01/12/21 08:54:30 AM,0.0,23.95
232,01/12/21 08:54:40 AM,0.0,23.94
233,01/12/21 08:54:50 AM,0.0,23.94
234,01/12/21 08:55:00 AM,0.0,23.93
235,01/12/21 08:55:10 AM,0.0,23.92
236,01/12/21 08:55:20 AM,0.0,23.90
237,01/12/21 08:55:30 AM,0.0,23.89
238,01/12/21 08:55:40 AM,0.0,23.88
239,01/12/21 08:55:50 AM,0.0,23.87
240,01/12/21 08:56:00 AM,0.0,23.86
241,01/12/21 08:56:10 AM,0.0,23.84
242,01/12/21 08:56:20 AM,0.0,23.83
243,01/12/21 08:56:30 AM,0.0,23.82
244,01/12/21 08:56:40 AM,0.0,23.81
245,01/12/21 08:56:50 AM,0.0,23.79
246,01/12/21 08:57:00 AM,0.0,23.78
247,01/12/21 08:57:10 AM,0.0,23.77
248,01/12/21 08:57:20 AM,0.0,23.76
249,01/12/21 08:57:30 AM,0.0,23.75
250,01/12/21 08:57:40 AM,0.0,23.73
251,01/12/21 08:57:50 AM,0.0,23.72
252,01/12/21 08:58:00 AM,0.0,23.72
253,01/12/21 08:58:10 AM,0.0,23.68
254,01/12/21 08:58:20 AM,0.0,23.77
255,01/12/21 08:58:30 AM,0.0,23.82
256,01/12/21 08:58:40 AM,0.0,23.90
257,01/12/21 08:58:50 AM,0.0,23.93
258,01/12/21 08:59:00 AM,0.0,23.94
259,01/12/21 08:59:10 AM,0.0,23.95
260,01/12/21 08:59:20 AM,0.0,23.98
261,01/12/21 08:59:30 AM,0.0,24.00
262,01/12/21 08:59:40 AM,0.0,24.02
263,01/12/21 08:59:50 AM,0.0,24.06
264,01/12/21 09:00:00 AM,0.0,24.09
265,01/12/21 09:00:10 AM,0.0,24.13
266,01/12/21 09:00:20 AM,0.0,24.16
267,01/12/21 09:00:30 AM,0.0,24.20
268,01/12/21 09:00:40 AM,0.0,24.24
269,01/12/21 09:00:50 AM,0.0,24.28
270,01/12/21 09:01:00 AM,0.0,24.32
271,01/12/21 09:01:10 AM,0.0,24.36
272,01/12/21 09:01:20 AM,0.0,24.41
273,01/12/21 09:01:30 AM,0.0,24.44
274,01/12/21 09:01:40 AM,0.0,24.47
275,01/12/21 09:01:50 AM,0.0,24.52
276,01/12/21 09:02:00 AM,0.0,24.55
277,01/12/21 09:02:10 AM,0.0,24.59
278,01/12/21 09:02:20 AM,0.0,24.64
279,01/12/21 09:02:30 AM,0.0,24.68
280,01/12/21 09:02:40 AM,0.0,24.71
281,01/12/21 09:02:50 AM,0.0,24.76
282,01/12/21 09:03:00 AM,0.0,24.80
283,01/12/21 09:03:10 AM,0.0,24.85
284,01/12/21 09:03:20 AM,0.0,24.89
285,01/12/21 09:03:30 AM,0.0,24.92
286,01/12/21 09:03:40 AM,0.0,24.97
287,01/12/21 09:03:50 AM,0.0,25.01
288,01/12/21 09:04:00 AM,0.0,25.06
289,01/12/21 09:04:10 AM,0.0,25.11
290,01/12/21 09:04:20 AM,0.0,25.14
291,01/12/21 09:04:30 AM,0.0,25.18
292,01/12/21 09:04:40 AM,0.0,25.22
293,01/12/21 09:04:50 AM,0.0,25.27
294,01/12/21 09:05:00 AM,0.0,25.30
295,01/12/21 09:05:10 AM,0.0,25.35
296,01/12/21 09:05:20 AM,0.0,25.39
297,01/12/21 09:05:30 AM,0.0,25.44
298,01/12/21 09:05:40 AM,0.0,25.47
299,01/12/21 09:05:50 AM,0.0,25.51
300,01/12/21 09:06:00 AM,0.0,25.56
301,01/12/21 09:06:10 AM,0.0,25.60
302,01/12/21 09:06:20 AM,0.0,25.63
303,01/12/21 09:06:30 AM,0.0,25.67
304,01/12/21 09:06:40 AM,0.0,25.72
305,01/12/21 09:06:50 AM,0.0,25.76
306,01/12/21 09:07:00 AM,0.0,25.80
307,01/12/21 09:07:10 AM,0.0,25.84
308,01/12/21 09:07:20 AM,0.0,25.88
309,01/12/21 09:07:30 AM,0.0,25.93
310,01/12/21 09:07:40 AM,0.0,26.05
311,01/12/21 09:07:50 AM,0.0,26.17
312,01/12/21 09:08:00 AM,0.0,26.21
313,01/12/21 09:08:10 AM,0.0,26.22
314,01/12/21 09:08:20 AM,0.0,26.25
315,01/12/21 09:08:30 AM,0.0,26.27
316,01/12/21 09:08:40 AM,0.0,26.31
317,01/12/21 09:08:50 AM,0.0,26.33
318,01/12/21 09:09:00 AM,0.0,26.37
319,01/12/21 09:09:10 AM,0.0,26.44
320,01/12/21 09:09:20 AM,0.0,26.48
321,01/12/21 09:09:30 AM,0.0,26.55
322,01/12/21 09:09:40 AM,0.0,26.65
323,01/12/21 09:09:50 AM,0.0,26.72
324,01/12/21 09:10:00 AM,0.0,26.85
325,01/12/21 09:10:10 AM,0.0,26.92
326,01/12/21 09:10:20 AM,0.0,26.98
327,01/12/21 09:10:30 AM,0.0,27.03
328,01/12/21 09:10:40 AM,0.0,27.09
329,01/12/21 09:10:50 AM,0.0,27.16
330,01/12/21 09:11:00 AM,0.0,27.23
331,01/12/21 09:11:10 AM,0.0,27.31
332,01/12/21 09:11:20 AM,0.0,27.40
333,01/12/21 09:11:30 AM,0.0,27.50
334,01/12/21 09:11:40 AM,0.0,27.56
335,01/12/21 09:11:50 AM,0.0,27.56
336,01/12/21 09:12:00 AM,0.0,27.56
337,01/12/21 09:12:10 AM,0.0,27.61
338,01/12/21 09:12:20 AM,0.0,27.61
339,01/12/21 09:12:30 AM,0.0,27.61
340,01/12/21 09:12:40 AM,0.0,27.64
341,01/12/21 09:12:50 AM,0.0,27.68
342,01/12/21 09:13:00 AM,0.0,27.70
343,01/12/21 09:13:10 AM,0.0,27.75
344,01/12/21 09:13:20 AM,0.0,27.76
345,01/12/21 09:13:30 AM,0.0,27.80
346,01/12/21 09:13:40 AM,0.0,27.86
347,01/12/21 09:13:50 AM,0.0,27.90
348,01/12/21 09:14:00 AM,0.0,27.92
349,01/12/21 09:14:10 AM,0.0,27.96
350,01/12/21 09:14:20 AM,0.0,27.97
351,01/12/21 09:14:30 AM,0.0,28.00
352,01/12/21 09:14:40 AM,0.0,28.03
353,01/12/21 09:14:50 AM,0.0,28.05
354,01/12/21 09:15:00 AM,0.0,28.07
355,01/12/21 09:15:10 AM,0.0,28.10
356,01/12/21 09:15:20 AM,0.0,28.12
357,01/12/21 09:15:30 AM,0.0,28.16
358,01/12/21 09:15:40 AM,0.0,28.23
359,01/12/21 09:15:50 AM,0.0,28.30
360,01/12/21 09:16:00 AM,0.0,28.39
361,01/12/21 09:16:10 AM,0.0,28.45
362,01/12/21 09:16:20 AM,0.0,28.46
363,01/12/21 09:16:30 AM,0.0,28.48
364,01/12/21 09:16:40 AM,0.0,28.49
365,01/12/21 09:16:50 AM,0.0,28.54
366,01/12/21 09:17:00 AM,0.0,28.57
367,01/12/21 09:17:10 AM,0.0,28.63
368,01/12/21 09:17:20 AM,0.0,28.68
369,01/12/21 09:17:30 AM,0.0,28.67
370,01/12/21 09:17:40 AM,0.0,28.68
371,01/12/21 09:17:50 AM,0.0,28.72
372,01/12/21 09:18:00 AM,0.0,28.78
373,01/12/21 09:18:10 AM,0.0,28.83
374,01/12/21 09:18:20 AM,0.0,28.87
375,01/12/21 09:18:30 AM,0.0,28.93
376,01/12/21 09:18:40 AM,0.0,28.98
377,01/12/21 09:18:50 AM,0.0,29.04
378,01/12/21 09:19:00 AM,0.0,29.11
379,01/12/21 09:19:10 AM,0.0,29.15
380,01/12/21 09:19:20 AM,0.0,29.21
381,01/12/21 09:19:30 AM,0.0,29.28
382,01/12/21 09:19:40 AM,0.0,29.35
383,01/12/21 09:19:50 AM,0.0,29.44
384,01/12/21 09:20:00 AM,0.0,29.54
385,01/12/21 09:20:10 AM,0.0,29.62
386,01/12/21 09:20:20 AM,0.0,29.73
387,01/12/21 09:20:30 AM,0.0,29.80
388,01/12/21 09:20:40 AM,0.0,29.88
389,01/12/21 09:20:50 AM,0.0,29.96
390,01/12/21 09:21:00 AM,0.0,29.97
391,01/12/21 09:21:10 AM,0.0,30.02
392,01/12/21 09:21:20 AM,0.0,30.09
393,01/12/21 09:21:30 AM,0.0,30.17
394,01/12/21 09:21:40 AM,0.0,30.24
395,01/12/21 09:21:50 AM,0.0,30.33
396,01/12/21 09:22:00 AM,0.0,30.42
397,01/12/21 09:22:10 AM,0.0,30.40
398,01/12/21 09:22:20 AM,0.0,30.51
399,01/12/21 09:22:30 AM,0.0,30.58
400,01/12/21 09:22:40 AM,0.0,30.67
401,01/12/21 09:22:50 AM,0.0,30.74
402,01/12/21 09:23:00 AM,0.0,30.75
403,01/12/21 09:23:10 AM,0.0,30.82
404,01/12/21 09:23:20 AM,0.0,30.84
405,01/12/21 09:23:30 AM,0.0,30.90
406,01/12/21 09:23:40 AM,0.0,30.94
407,01/12/21 09:23:50 AM,0.0,31.00
408,01/12/21 09:24:00 AM,0.0,31.04
409,01/12/21 09:24:10 AM,0.0,31.13
410,01/12/21 09:24:20 AM,0.0,31.20
411,01/12/21 09:24:30 AM,0.0,31.26
412,01/12/21 09:24:40 AM,0.0,31.26
413,01/12/21 09:24:50 AM,0.0,31.27
414,01/12/21 09:25:00 AM,0.0,31.29
415,01/12/21 09:25:10 AM,0.0,31.29
416,01/12/21 09:25:20 AM,0.0,31.32
417,01/12/21 09:25:30 AM,0.0,31.34
418,01/12/21 09:25:40 AM,0.0,31.37
419,01/12/21 09:25:50 AM,0.0,31.38
420,01/12/21 09:26:00 AM,0.0,31.40
421,01/12/21 09:26:10 AM,0.0,31.43
422,01/12/21 09:26:20 AM,0.0,31.45
423,01/12/21 09:26:30 AM,0.0,31.48
424,01/12/21 09:26:40 AM,0.0,31.50
425,01/12/21 09:26:50 AM,0.0,31.53
426,01/12/21 09:27:00 AM,0.0,31.55
427,01/12/21 09:27:10 AM,0.0,31.59
428,01/12/21 09:27:20 AM,0.0,31.59
429,01/12/21 09:27:30 AM,0.0,31.60
430,01/12/21 09:27:40 AM,0.0,31.62
431,01/12/21 09:27:50 AM,0.0,31.64
432,01/12/21 09:28:00 AM,0.0,31.65
433,01/12/21 09:28:10 AM,0.0,31.66
434,01/12/21 09:28:20 AM,0.0,31.69
435,01/12/21 09:28:30 AM,0.0,31.71
436,01/12/21 09:28:40 AM,0.0,31.72
437,01/12/21 09:28:50 AM,0.0,31.76
438,01/12/21 09:29:00 AM,0.0,31.76
439,01/12/21 09:29:10 AM,0.0,31.77
440,01/12/21 09:29:20 AM,0.0,31.78
441,01/12/21 09:29:30 AM,0.0,31.80
442,01/12/21 09:29:40 AM,0.0,31.82
443,01/12/21 09:29:50 AM,0.0,31.83
444,01/12/21 09:30:00 AM,0.0,31.85
445,01/12/21 09:30:10 AM,0.0,31.87
446,01/12/21 09:30:20 AM,0.0,31.87
447,01/12/21 09:30:30 AM,0.0,31.87
448,01/12/21 09:30:40 AM,0.0,31.89
449,01/12/21 09:30:50 AM,0.0,31.91
450,01/12/21 09:31:00 AM,0.0,31.91
451,01/12/21 09:31:10 AM,0.0,31.93
452,01/12/21 09:31:20 AM,0.0,31.93
453,01/12/21 09:31:30 AM,0.0,31.94
454,01/12/21 09:31:40 AM,0.0,31.94
455,01/12/21 09:31:50 AM,0.0,31.96
456,01/12/21 09:32:00 AM,0.0,31.97
457,01/12/21 09:32:10 AM,0.0,31.98
458,01/12/21 09:32:20 AM,0.0,31.99
459,01/12/21 09:32:30 AM,0.0,31.99
460,01/12/21 09:32:40 AM,0.0,32.02
461,01/12/21 09:32:50 AM,0.0,32.02
462,01/12/21 09:33:00 AM,0.0,32.02
463,01/12/21 09:33:10 AM,0.0,32.04
464,01/12/21 09:33:20 AM,0.0,32.04
465,01/12/21 09:33:30 AM,0.0,32.05
466,01/12/21 09:33:40 AM,0.0,32.07
467,01/12/21 09:33:50 AM,0.0,32.07
468,01/12/21 09:34:00 AM,0.0,32.08
469,01/12/21 09:34:10 AM,0.0,32.09
470,01/12/21 09:34:20 AM,0.0,32.09
471,01/12/21 09:34:30 AM,0.0,32.10
472,01/12/21 09:34:40 AM,0.0,32.10
473,01/12/21 09:34:50 AM,0.0,32.11
474,01/12/21 09:35:00 AM,0.0,32.14
475,01/12/21 09:35:10 AM,0.0,32.15
476,01/12/21 09:35:20 AM,0.0,32.15
477,01/12/21 09:35:30 AM,0.0,32.15
478,01/12/21 09:35:40 AM,0.0,32.15
479,01/12/21 09:35:50 AM,0.0,32.16
480,01/12/21 09:36:00 AM,0.0,32.16
481,01/12/21 09:36:10 AM,0.0,32.16
482,01/12/21 09:36:20 AM,0.0,32.16
483,01/12/21 09:36:30 AM,0.0,32.15
484,01/12/21 09:36:40 AM,0.0,32.16
485,01/12/21 09:36:50 AM,0.0,32.18
486,01/12/21 09:37:00 AM,0.0,32.16
487,01/12/21 09:37:10 AM,0.0,32.19
488,01/12/21 09:37:20 AM,0.0,32.19
489,01/12/21 09:37:30 AM,0.0,32.19
490,01/12/21 09:37:40 AM,0.0,32.19
491,01/12/21 09:37:50 AM,0.0,32.20
492,01/12/21 09:38:00 AM,0.0,32.19
493,01/12/21 09:38:10 AM,0.0,32.20
494,01/12/21 09:38:20 AM,0.0,32.21
495,01/12/21 09:38:30 AM,0.0,32.21
496,01/12/21 09:38:40 AM,0.0,32.21
497,01/12/21 09:38:50 AM,0.0,32.24
498,01/12/21 09:39:00 AM,0.0,32.25
499,01/12/21 09:39:10 AM,0.0,32.27
500,01/12/21 09:39:20 AM,0.0,32.31
501,01/12/21 09:39:30 AM,0.0,32.35
502,01/12/21 09:39:40 AM,0.0,32.36
503,01/12/21 09:39:50 AM,0.0,32.43
504,01/12/21 09:40:00 AM,0.0,32.48
505,01/12/21 09:40:10 AM,0.0,32.54
506,01/12/21 09:40:20 AM,0.0,32.60
507,01/12/21 09:40:30 AM,0.0,32.70
508,01/12/21 09:40:40 AM,0.0,32.79
509,01/12/21 09:40:50 AM,0.0,32.86
510,01/12/21 09:41:00 AM,0.0,32.94
511,01/12/21 09:41:10 AM,0.0,33.01
512,01/12/21 09:41:20 AM,0.0,33.07
513,01/12/21 09:41:30 AM,0.0,33.10
514,01/12/21 09:41:40 AM,0.0,33.13
515,01/12/21 09:41:50 AM,0.0,33.17
516,01/12/21 09:42:00 AM,0.0,33.19
517,01/12/21 09:42:10 AM,0.0,33.23
518,01/12/21 09:42:20 AM,0.0,33.25
519,01/12/21 09:42:30 AM,0.0,33.28
520,01/12/21 09:42:40 AM,0.0,33.30
521,01/12/21 09:42:50 AM,0.0,33.34
522,01/12/21 09:43:00 AM,0.0,33.36
523,01/12/21 09:43:10 AM,0.0,33.39
524,01/12/21 09:43:20 AM,0.0,33.40
525,01/12/21 09:43:30 AM,0.0,33.39
526,01/12/21 09:43:40 AM,0.0,33.41
527,01/12/21 09:43:50 AM,0.0,33.40
528,01/12/21 09:44:00 AM,0.0,33.45
529,01/12/21 09:44:10 AM,0.0,33.50
530,01/12/21 09:44:20 AM,0.0,33.52
531,01/12/21 09:44:30 AM,0.0,33.56
532,01/12/21 09:44:40 AM,0.0,33.60
533,01/12/21 09:44:50 AM,0.0,33.65
534,01/12/21 09:45:00 AM,0.0,33.68
535,01/12/21 09:45:10 AM,0.0,33.71
536,01/12/21 09:45:20 AM,0.0,33.74
537,01/12/21 09:45:30 AM,0.0,33.77
538,01/12/21 09:45:40 AM,0.0,33.81
539,01/12/21 09:45:50 AM,0.0,33.83
540,01/12/21 09:46:00 AM,0.0,33.85
541,01/12/21 09:46:10 AM,0.0,33.88
542,01/12/21 09:46:20 AM,0.0,33.90
543,01/12/21 09:46:30 AM,0.0,33.92
544,01/12/21 09:46:40 AM,0.0,33.95
545,01/12/21 09:46:50 AM,0.0,33.98
546,01/12/21 09:47:00 AM,0.0,34.00
547,01/12/21 09:47:10 AM,0.0,34.03
548,01/12/21 09:47:20 AM,0.0,34.05
549,01/12/21 09:47:30 AM,0.0,34.08
550,01/12/21 09:47:40 AM,0.0,34.11
