"Plot Title: CT_320_Cabral"
"#","Date Time, GMT-10:00","High Range, μS/cm (LGR S/N: 20739320, SEN S/N: 20739320)","Temp, °C (LGR S/N: 20739320, SEN S/N: 20739320)"
78,06/07/21 04:40:00 PM,36742.9,28.75
79,06/07/21 05:00:00 PM,36759.0,28.67
80,06/07/21 05:20:00 PM,36739.7,28.61
81,06/07/21 05:40:00 PM,36646.3,28.53
82,06/07/21 06:00:00 PM,36572.5,28.42
83,06/07/21 06:20:00 PM,36556.5,28.30
84,06/07/21 06:40:00 PM,36572.5,28.14
85,06/07/21 07:00:00 PM,36537.3,28.13
86,06/07/21 07:20:00 PM,36518.1,28.06
87,06/07/21 07:40:00 PM,36413.0,27.99
88,06/07/21 08:00:00 PM,36416.1,27.88
89,06/07/21 08:20:00 PM,36448.0,27.85
90,06/07/21 08:40:00 PM,36448.0,27.77
91,06/07/21 09:00:00 PM,36457.5,27.70
92,06/07/21 09:20:00 PM,36470.3,27.61
93,06/07/21 09:40:00 PM,36467.1,27.51
94,06/07/21 10:00:00 PM,36502.2,27.50
95,06/07/21 10:20:00 PM,36441.6,27.43
96,06/07/21 10:40:00 PM,36460.7,27.41
97,06/07/21 11:00:00 PM,36578.9,27.49
98,06/07/21 11:20:00 PM,36572.5,27.48
99,06/07/21 11:40:00 PM,36495.8,27.36
100,06/08/21 12:00:00 AM,36575.7,27.44
101,06/08/21 12:20:00 AM,36572.5,27.45
102,06/08/21 12:40:00 AM,36540.5,27.41
103,06/08/21 01:00:00 AM,36588.5,27.41
104,06/08/21 01:20:00 AM,36598.2,27.47
105,06/08/21 01:40:00 AM,36639.9,27.50
106,06/08/21 02:00:00 AM,36620.6,27.48
107,06/08/21 02:20:00 AM,36639.9,27.51
108,06/08/21 02:40:00 AM,36652.7,27.54
109,06/08/21 03:00:00 AM,36646.3,27.47
110,06/08/21 03:20:00 AM,36691.3,27.50
111,06/08/21 03:40:00 AM,36649.5,27.43
112,06/08/21 04:00:00 AM,36607.8,27.32
113,06/08/21 04:20:00 AM,36639.9,27.33
114,06/08/21 04:40:00 AM,36556.5,27.30
115,06/08/21 05:00:00 AM,36562.9,27.18
116,06/08/21 05:20:00 AM,36537.3,27.18
117,06/08/21 05:40:00 AM,36518.1,27.13
118,06/08/21 06:00:00 AM,36470.3,27.02
119,06/08/21 06:20:00 AM,36486.2,26.97
120,06/08/21 06:40:00 AM,36406.6,26.95
121,06/08/21 07:00:00 AM,36365.3,26.92
122,06/08/21 07:20:00 AM,36365.3,26.92
123,06/08/21 07:40:00 AM,36279.8,26.87
124,06/08/21 08:00:00 AM,36257.7,26.86
125,06/08/21 08:20:00 AM,36245.0,26.85
126,06/08/21 08:40:00 AM,36273.5,26.91
127,06/08/21 09:00:00 AM,36286.1,26.99
128,06/08/21 09:20:00 AM,36251.3,27.04
129,06/08/21 09:40:00 AM,36251.3,27.07
130,06/08/21 10:00:00 AM,36314.6,27.22
131,06/08/21 10:20:00 AM,36371.7,27.35
132,06/08/21 10:40:00 AM,36432.0,27.49
133,06/08/21 11:00:00 AM,36518.1,27.67
134,06/08/21 11:20:00 AM,36508.6,27.82
135,06/08/21 11:40:00 AM,36607.8,27.98
136,06/08/21 12:00:00 PM,36639.9,28.16
137,06/08/21 12:20:00 PM,36694.5,28.33
138,06/08/21 12:40:00 PM,36755.8,28.46
139,06/08/21 01:00:00 PM,36771.9,28.56
140,06/08/21 01:20:00 PM,36830.2,28.75
141,06/08/21 01:40:00 PM,36891.8,28.85
142,06/08/21 02:00:00 PM,36872.3,28.87
143,06/08/21 02:20:00 PM,36862.6,28.87
144,06/08/21 02:40:00 PM,36856.1,28.93
145,06/08/21 03:00:00 PM,36895.0,28.96
146,06/08/21 03:20:00 PM,36839.9,28.97
147,06/08/21 03:40:00 PM,36814.0,28.87
148,06/08/21 04:00:00 PM,36742.9,28.81
149,06/08/21 04:20:00 PM,36726.8,28.73
150,06/08/21 04:40:00 PM,36598.2,28.68
151,06/08/21 05:00:00 PM,36588.5,28.62
152,06/08/21 05:20:00 PM,36562.9,28.48
153,06/08/21 05:40:00 PM,36514.9,28.40
154,06/08/21 06:00:00 PM,36473.5,28.30
155,06/08/21 06:20:00 PM,36416.1,28.24
156,06/08/21 06:40:00 PM,36432.0,28.11
157,06/08/21 07:00:00 PM,36384.4,28.01
158,06/08/21 07:20:00 PM,36355.8,27.90
159,06/08/21 07:40:00 PM,36413.0,27.85
160,06/08/21 08:00:00 PM,36393.9,27.76
161,06/08/21 08:20:00 PM,36346.3,27.67
162,06/08/21 08:40:00 PM,36248.2,27.58
163,06/08/21 09:00:00 PM,36333.6,27.55
164,06/08/21 09:20:00 PM,36343.1,27.48
165,06/08/21 09:40:00 PM,36355.8,27.43
166,06/08/21 10:00:00 PM,36308.3,27.35
167,06/08/21 10:20:00 PM,36330.4,27.27
168,06/08/21 10:40:00 PM,36352.6,27.24
169,06/08/21 11:00:00 PM,36355.8,27.19
170,06/08/21 11:20:00 PM,36330.4,27.13
171,06/08/21 11:40:00 PM,36355.8,27.05
172,06/09/21 12:00:00 AM,36330.4,27.07
173,06/09/21 12:20:00 AM,36327.3,27.02
174,06/09/21 12:40:00 AM,36365.3,27.04
175,06/09/21 01:00:00 AM,36540.5,27.32
176,06/09/21 01:20:00 AM,36578.9,27.41
177,06/09/21 01:40:00 AM,36614.2,27.41
178,06/09/21 02:00:00 AM,36569.3,27.33
179,06/09/21 02:20:00 AM,36556.5,27.27
180,06/09/21 02:40:00 AM,36486.2,27.19
181,06/09/21 03:00:00 AM,36470.3,27.20
182,06/09/21 03:20:00 AM,36473.5,27.10
183,06/09/21 03:40:00 AM,36403.4,27.04
184,06/09/21 04:00:00 AM,36448.0,26.98
185,06/09/21 04:20:00 AM,36403.4,26.95
186,06/09/21 04:40:00 AM,36371.7,26.90
187,06/09/21 05:00:00 AM,36352.6,26.88
188,06/09/21 05:20:00 AM,36317.8,26.85
189,06/09/21 05:40:00 AM,36333.6,26.80
190,06/09/21 06:00:00 AM,36336.8,26.74
191,06/09/21 06:20:00 AM,36295.6,26.70
192,06/09/21 06:40:00 AM,36311.4,26.67
193,06/09/21 07:00:00 AM,36279.8,26.64
194,06/09/21 07:20:00 AM,36336.8,26.67
195,06/09/21 07:40:00 AM,36292.4,26.59
196,06/09/21 08:00:00 AM,36267.1,26.61
197,06/09/21 08:20:00 AM,36245.0,26.63
198,06/09/21 08:40:00 AM,36330.4,26.82
199,06/09/21 09:00:00 AM,36314.6,26.88
200,06/09/21 09:20:00 AM,36371.7,27.09
201,06/09/21 09:40:00 AM,36463.9,27.30
202,06/09/21 10:00:00 AM,36524.5,27.49
203,06/09/21 10:20:00 AM,36454.3,27.53
204,06/09/21 10:40:00 AM,36572.5,27.70
205,06/09/21 11:00:00 AM,36617.4,27.87
206,06/09/21 11:20:00 AM,36623.8,27.94
207,06/09/21 11:40:00 AM,36662.4,27.98
208,06/09/21 12:00:00 PM,36694.5,28.04
209,06/09/21 12:20:00 PM,36633.5,28.05
210,06/09/21 12:40:00 PM,36697.8,28.10
211,06/09/21 01:00:00 PM,36620.6,28.10
212,06/09/21 01:20:00 PM,36672.0,28.19
213,06/09/21 01:40:00 PM,36691.3,28.25
214,06/09/21 02:00:00 PM,36710.6,28.29
215,06/09/21 02:20:00 PM,36717.1,28.41
216,06/09/21 02:40:00 PM,36694.5,28.52
217,06/09/21 03:00:00 PM,36675.2,28.62
218,06/09/21 03:20:00 PM,36678.4,28.73
219,06/09/21 03:40:00 PM,36701.0,28.74
220,06/09/21 04:00:00 PM,36678.4,28.73
221,06/09/21 04:20:00 PM,36672.0,28.75
222,06/09/21 04:40:00 PM,36697.8,28.69
223,06/09/21 05:00:00 PM,36675.2,28.62
224,06/09/21 05:20:00 PM,36591.7,28.52
225,06/09/21 05:40:00 PM,36691.3,28.45
226,06/09/21 06:00:00 PM,36614.2,28.41
227,06/09/21 06:20:00 PM,36652.7,28.35
228,06/09/21 06:40:00 PM,36620.6,28.30
229,06/09/21 07:00:00 PM,36655.9,28.24
230,06/09/21 07:20:00 PM,36655.9,28.22
231,06/09/21 07:40:00 PM,36668.8,28.16
232,06/09/21 08:00:00 PM,36611.0,28.05
233,06/09/21 08:20:00 PM,36578.9,28.02
234,06/09/21 08:40:00 PM,36614.2,28.00
235,06/09/21 09:00:00 PM,36556.5,27.94
236,06/09/21 09:20:00 PM,36572.5,27.90
237,06/09/21 09:40:00 PM,36559.7,27.89
238,06/09/21 10:00:00 PM,36540.5,27.87
239,06/09/21 10:20:00 PM,36604.6,27.87
240,06/09/21 10:40:00 PM,36614.2,27.84
241,06/09/21 11:00:00 PM,36623.8,27.82
242,06/09/21 11:20:00 PM,36620.6,27.83
243,06/09/21 11:40:00 PM,36627.0,27.81
244,06/10/21 12:00:00 AM,36639.9,27.83
245,06/10/21 12:20:00 AM,36704.2,27.88
246,06/10/21 12:40:00 AM,36771.9,27.94
247,06/10/21 01:00:00 AM,36739.7,27.94
248,06/10/21 01:20:00 AM,36781.6,27.88
249,06/10/21 01:40:00 AM,36762.3,27.79
250,06/10/21 02:00:00 AM,36736.4,27.72
251,06/10/21 02:20:00 AM,36704.2,27.64
252,06/10/21 02:40:00 AM,36717.1,27.60
253,06/10/21 03:00:00 AM,36697.8,27.56
254,06/10/21 03:20:00 AM,36701.0,27.53
255,06/10/21 03:40:00 AM,36681.7,27.48
256,06/10/21 04:00:00 AM,36681.7,27.45
257,06/10/21 04:20:00 AM,36646.3,27.39
258,06/10/21 04:40:00 AM,36678.4,27.37
259,06/10/21 05:00:00 AM,36652.7,27.37
260,06/10/21 05:20:00 AM,36655.9,27.39
261,06/10/21 05:40:00 AM,36665.6,27.33
262,06/10/21 06:00:00 AM,36652.7,27.37
263,06/10/21 06:20:00 AM,36643.1,27.37
264,06/10/21 06:40:00 AM,36668.8,27.37
265,06/10/21 07:00:00 AM,36688.1,27.37
266,06/10/21 07:20:00 AM,36633.5,27.35
267,06/10/21 07:40:00 AM,36665.6,27.37
268,06/10/21 08:00:00 AM,36649.5,27.41
269,06/10/21 08:20:00 AM,36681.7,27.45
270,06/10/21 08:40:00 AM,36688.1,27.50
271,06/10/21 09:00:00 AM,36665.6,27.51
272,06/10/21 09:20:00 AM,36665.6,27.58
273,06/10/21 09:40:00 AM,36697.8,27.73
274,06/10/21 10:00:00 AM,36691.3,27.79
275,06/10/21 10:20:00 AM,36710.6,27.78
276,06/10/21 10:40:00 AM,36701.0,27.84
277,06/10/21 11:00:00 AM,36791.3,28.01
278,06/10/21 11:20:00 AM,36784.9,28.22
279,06/10/21 11:40:00 AM,36849.6,28.39
280,06/10/21 12:00:00 PM,36820.5,28.38
281,06/10/21 12:20:00 PM,36859.3,28.57
282,06/10/21 12:40:00 PM,36784.9,28.61
283,06/10/21 01:00:00 PM,36797.8,28.64
284,06/10/21 01:20:00 PM,36849.6,28.76
285,06/10/21 01:40:00 PM,36846.4,28.88
286,06/10/21 02:00:00 PM,36895.0,29.02
287,06/10/21 02:20:00 PM,36859.3,28.79
288,06/10/21 02:40:00 PM,36885.3,28.74
289,06/10/21 03:00:00 PM,36823.7,28.68
290,06/10/21 03:20:00 PM,36885.3,28.82
291,06/10/21 03:40:00 PM,36865.8,28.81
292,06/10/21 04:00:00 PM,36924.3,28.85
293,06/10/21 04:20:00 PM,36953.6,28.99
294,06/10/21 04:40:00 PM,36895.0,28.97
295,06/10/21 05:00:00 PM,36934.0,28.97
296,06/10/21 05:20:00 PM,36898.3,28.85
297,06/10/21 05:40:00 PM,36895.0,28.71
298,06/10/21 06:00:00 PM,36872.3,28.64
299,06/10/21 06:20:00 PM,36839.9,28.67
300,06/10/21 06:40:00 PM,36843.1,28.58
301,06/10/21 07:00:00 PM,36836.6,28.56
302,06/10/21 07:20:00 PM,36710.6,28.46
303,06/10/21 07:40:00 PM,36784.9,28.40
304,06/10/21 08:00:00 PM,36710.6,28.36
305,06/10/21 08:20:00 PM,36807.5,28.33
306,06/10/21 08:40:00 PM,36723.5,28.19
307,06/10/21 09:00:00 PM,36781.6,28.16
308,06/10/21 09:20:00 PM,36710.6,28.11
309,06/10/21 09:40:00 PM,36739.7,28.08
310,06/10/21 10:00:00 PM,36736.4,28.07
311,06/10/21 10:20:00 PM,36733.2,28.05
312,06/10/21 10:40:00 PM,36762.3,28.05
313,06/10/21 11:00:00 PM,36784.9,28.11
314,06/10/21 11:20:00 PM,36797.8,28.14
315,06/10/21 11:40:00 PM,36852.9,28.23
316,06/11/21 12:00:00 AM,36830.2,28.22
317,06/11/21 12:20:00 AM,36852.9,28.23
318,06/11/21 12:40:00 AM,36882.0,28.21
319,06/11/21 01:00:00 AM,36836.6,28.18
320,06/11/21 01:20:00 AM,36830.2,28.17
321,06/11/21 01:40:00 AM,36797.8,28.16
322,06/11/21 02:00:00 AM,36869.1,28.13
323,06/11/21 02:20:00 AM,36846.4,28.11
324,06/11/21 02:40:00 AM,36833.4,28.11
325,06/11/21 03:00:00 AM,36801.0,28.08
326,06/11/21 03:20:00 AM,36814.0,28.02
327,06/11/21 03:40:00 AM,36781.6,27.98
328,06/11/21 04:00:00 AM,36781.6,27.94
329,06/11/21 04:20:00 AM,36810.7,27.95
330,06/11/21 04:40:00 AM,36755.8,27.94
331,06/11/21 05:00:00 AM,36775.2,27.93
332,06/11/21 05:20:00 AM,36759.0,27.89
333,06/11/21 05:40:00 AM,36755.8,27.85
334,06/11/21 06:00:00 AM,36765.5,27.81
335,06/11/21 06:20:00 AM,36717.1,27.78
336,06/11/21 06:40:00 AM,36730.0,27.73
337,06/11/21 07:00:00 AM,36713.9,27.66
338,06/11/21 07:20:00 AM,36739.7,27.66
339,06/11/21 07:40:00 AM,36704.2,27.67
340,06/11/21 08:00:00 AM,36733.2,27.74
341,06/11/21 08:20:00 AM,36707.4,27.72
342,06/11/21 08:40:00 AM,36726.8,27.71
343,06/11/21 09:00:00 AM,36707.4,27.74
344,06/11/21 09:20:00 AM,36739.7,27.73
345,06/11/21 09:40:00 AM,36736.4,27.72
346,06/11/21 10:00:00 AM,36688.1,27.70
347,06/11/21 10:20:00 AM,36691.3,27.70
348,06/11/21 10:40:00 AM,36652.7,27.67
349,06/11/21 11:00:00 AM,36688.1,27.72
350,06/11/21 11:20:00 AM,36720.3,27.73
351,06/11/21 11:40:00 AM,36646.3,27.68
352,06/11/21 12:00:00 PM,36675.2,27.71
353,06/11/21 12:20:00 PM,36697.8,27.77
354,06/11/21 12:40:00 PM,36691.3,27.76
355,06/11/21 01:00:00 PM,36649.5,27.81
356,06/11/21 01:20:00 PM,36672.0,27.84
357,06/11/21 01:40:00 PM,36672.0,27.83
358,06/11/21 02:00:00 PM,36672.0,27.85
359,06/11/21 02:20:00 PM,36694.5,27.88
360,06/11/21 02:40:00 PM,36691.3,27.94
361,06/11/21 03:00:00 PM,36694.5,27.94
362,06/11/21 03:20:00 PM,36684.9,27.99
363,06/11/21 03:40:00 PM,36704.2,28.00
364,06/11/21 04:00:00 PM,36694.5,28.06
365,06/11/21 04:20:00 PM,36681.7,28.07
366,06/11/21 04:40:00 PM,36697.8,28.06
367,06/11/21 05:00:00 PM,36691.3,28.02
368,06/11/21 05:20:00 PM,36688.1,28.01
369,06/11/21 05:40:00 PM,36701.0,27.99
370,06/11/21 06:00:00 PM,36681.7,27.91
371,06/11/21 06:20:00 PM,36681.7,27.88
372,06/11/21 06:40:00 PM,36630.2,27.83
373,06/11/21 07:00:00 PM,36572.5,27.79
374,06/11/21 07:20:00 PM,36569.3,27.72
375,06/11/21 07:40:00 PM,36566.1,27.66
376,06/11/21 08:00:00 PM,36508.6,27.58
377,06/11/21 08:20:00 PM,36451.1,27.53
378,06/11/21 08:40:00 PM,36448.0,27.48
379,06/11/21 09:00:00 PM,36413.0,27.45
380,06/11/21 09:20:00 PM,36384.4,27.43
381,06/11/21 09:40:00 PM,36308.3,27.38
382,06/11/21 10:00:00 PM,36365.3,27.44
383,06/11/21 10:20:00 PM,36384.4,27.44
384,06/11/21 10:40:00 PM,36416.1,27.43
385,06/11/21 11:00:00 PM,36371.7,27.39
386,06/11/21 11:20:00 PM,36295.6,27.25
387,06/11/21 11:40:00 PM,36317.8,27.19
388,06/12/21 12:00:00 AM,36371.7,27.21
389,06/12/21 12:20:00 AM,36292.4,27.18
390,06/12/21 12:40:00 AM,36324.1,27.15
391,06/12/21 01:00:00 AM,36308.3,27.13
392,06/12/21 01:20:00 AM,36182.0,27.09
393,06/12/21 01:40:00 AM,36305.1,27.04
394,06/12/21 02:00:00 AM,36210.3,27.04
395,06/12/21 02:20:00 AM,36317.8,26.98
396,06/12/21 02:40:00 AM,36301.9,26.92
397,06/12/21 03:00:00 AM,36147.4,26.79
398,06/12/21 03:20:00 AM,36131.7,26.69
399,06/12/21 03:40:00 AM,36084.6,26.67
400,06/12/21 04:00:00 AM,36034.5,26.63
401,06/12/21 04:20:00 AM,36068.9,26.63
402,06/12/21 04:40:00 AM,36087.7,26.64
403,06/12/21 05:00:00 AM,36028.3,26.59
404,06/12/21 05:20:00 AM,35975.2,26.55
405,06/12/21 05:40:00 AM,35909.8,26.51
406,06/12/21 06:00:00 AM,35925.3,26.51
407,06/12/21 06:20:00 AM,35975.2,26.61
408,06/12/21 06:40:00 AM,36034.5,26.67
409,06/12/21 07:00:00 AM,36022.0,26.61
410,06/12/21 07:20:00 AM,35997.0,26.58
411,06/12/21 07:40:00 AM,35968.9,26.55
412,06/12/21 08:00:00 AM,35997.0,26.57
413,06/12/21 08:20:00 AM,36040.8,26.57
414,06/12/21 08:40:00 AM,36150.5,26.70
415,06/12/21 09:00:00 AM,36150.5,26.78
416,06/12/21 09:20:00 AM,36232.4,27.02
417,06/12/21 09:40:00 AM,36276.6,27.16
418,06/12/21 10:00:00 AM,36232.4,27.28
419,06/12/21 10:20:00 AM,36286.1,27.54
420,06/12/21 10:40:00 AM,36393.9,27.81
421,06/12/21 11:00:00 AM,36463.9,27.98
422,06/12/21 11:20:00 AM,36413.0,28.06
423,06/12/21 11:40:00 AM,36387.5,28.23
424,06/12/21 12:00:00 PM,36330.4,28.39
425,06/12/21 12:20:00 PM,36419.3,28.53
426,06/12/21 12:40:00 PM,36457.5,28.54
427,06/12/21 01:00:00 PM,36514.9,28.75
428,06/12/21 01:20:00 PM,36562.9,28.97
429,06/12/21 01:40:00 PM,36582.1,29.16
430,06/12/21 02:00:00 PM,36460.7,29.22
431,06/12/21 02:20:00 PM,36518.1,29.33
432,06/12/21 02:40:00 PM,36684.9,29.43
433,06/12/21 03:00:00 PM,36755.8,29.42
434,06/12/21 03:20:00 PM,36701.0,29.45
435,06/12/21 03:40:00 PM,36823.7,29.53
436,06/12/21 04:00:00 PM,36778.4,29.42
437,06/12/21 04:20:00 PM,36797.8,29.32
438,06/12/21 04:40:00 PM,36820.5,29.22
439,06/12/21 05:00:00 PM,36762.3,29.11
440,06/12/21 05:20:00 PM,36765.5,29.09
441,06/12/21 05:40:00 PM,36797.8,29.01
442,06/12/21 06:00:00 PM,36752.6,28.87
443,06/12/21 06:20:00 PM,36739.7,28.75
444,06/12/21 06:40:00 PM,36733.2,28.64
445,06/12/21 07:00:00 PM,36710.6,28.52
446,06/12/21 07:20:00 PM,36672.0,28.46
447,06/12/21 07:40:00 PM,36652.7,28.41
448,06/12/21 08:00:00 PM,36649.5,28.34
449,06/12/21 08:20:00 PM,36620.6,28.30
450,06/12/21 08:40:00 PM,36620.6,28.27
451,06/12/21 09:00:00 PM,36591.7,28.19
452,06/12/21 09:20:00 PM,36572.5,28.16
453,06/12/21 09:40:00 PM,36562.9,28.12
454,06/12/21 10:00:00 PM,36594.9,28.06
455,06/12/21 10:20:00 PM,36416.1,27.88
456,06/12/21 10:40:00 PM,36403.4,27.91
457,06/12/21 11:00:00 PM,36371.7,27.87
458,06/12/21 11:20:00 PM,36352.6,27.88
459,06/12/21 11:40:00 PM,36470.3,27.93
460,06/13/21 12:00:00 AM,36511.8,27.93
461,06/13/21 12:20:00 AM,36559.7,27.90
462,06/13/21 12:40:00 AM,36537.3,27.87
463,06/13/21 01:00:00 AM,36511.8,27.82
464,06/13/21 01:20:00 AM,36524.5,27.79
465,06/13/21 01:40:00 AM,36537.3,27.78
466,06/13/21 02:00:00 AM,36492.6,27.74
467,06/13/21 02:20:00 AM,36495.8,27.71
468,06/13/21 02:40:00 AM,36511.8,27.67
469,06/13/21 03:00:00 AM,36479.8,27.64
470,06/13/21 03:20:00 AM,36479.8,27.61
471,06/13/21 03:40:00 AM,36502.2,27.58
472,06/13/21 04:00:00 AM,36451.1,27.51
473,06/13/21 04:20:00 AM,36473.5,27.48
474,06/13/21 04:40:00 AM,36435.2,27.42
475,06/13/21 05:00:00 AM,36438.4,27.37
476,06/13/21 05:20:00 AM,36416.1,27.35
477,06/13/21 05:40:00 AM,36393.9,27.28
478,06/13/21 06:00:00 AM,36339.9,27.25
479,06/13/21 06:20:00 AM,36339.9,27.21
480,06/13/21 06:40:00 AM,36362.1,27.19
481,06/13/21 07:00:00 AM,36371.7,27.13
482,06/13/21 07:20:00 AM,36330.4,27.11
483,06/13/21 07:40:00 AM,36333.6,27.09
484,06/13/21 08:00:00 AM,36346.3,27.11
485,06/13/21 08:20:00 AM,36365.3,27.14
486,06/13/21 08:40:00 AM,36368.5,27.26
487,06/13/21 09:00:00 AM,36397.1,27.35
488,06/13/21 09:20:00 AM,36441.6,27.45
489,06/13/21 09:40:00 AM,36473.5,27.64
490,06/13/21 10:00:00 AM,36524.5,27.68
491,06/13/21 10:20:00 AM,36514.9,27.77
492,06/13/21 10:40:00 AM,36546.9,27.84
493,06/13/21 11:00:00 AM,36524.5,27.91
494,06/13/21 11:20:00 AM,36489.4,27.99
495,06/13/21 11:40:00 AM,36511.8,28.08
496,06/13/21 12:00:00 PM,36521.3,28.14
497,06/13/21 12:20:00 PM,36575.7,28.35
498,06/13/21 12:40:00 PM,36546.9,28.53
499,06/13/21 01:00:00 PM,36601.4,28.58
500,06/13/21 01:20:00 PM,36591.7,28.53
501,06/13/21 01:40:00 PM,36585.3,28.46
502,06/13/21 02:00:00 PM,36508.6,28.19
503,06/13/21 02:20:00 PM,36585.3,28.06
504,06/13/21 02:40:00 PM,36550.1,28.02
505,06/13/21 03:00:00 PM,36566.1,28.17
506,06/13/21 03:20:00 PM,36582.1,28.25
507,06/13/21 03:40:00 PM,36643.1,28.35
508,06/13/21 04:00:00 PM,36546.9,28.18
509,06/13/21 04:20:00 PM,36601.4,28.38
510,06/13/21 04:40:00 PM,36537.3,28.24
511,06/13/21 05:00:00 PM,36505.4,28.21
512,06/13/21 05:20:00 PM,36486.2,28.07
513,06/13/21 05:40:00 PM,36463.9,27.95
514,06/13/21 06:00:00 PM,36454.3,27.94
515,06/13/21 06:20:00 PM,36486.2,27.88
516,06/13/21 06:40:00 PM,36457.5,27.85
517,06/13/21 07:00:00 PM,36492.6,27.84
518,06/13/21 07:20:00 PM,36470.3,27.83
519,06/13/21 07:40:00 PM,36432.0,27.79
520,06/13/21 08:00:00 PM,36550.1,27.78
521,06/13/21 08:20:00 PM,36476.6,27.77
522,06/13/21 08:40:00 PM,36473.5,27.74
523,06/13/21 09:00:00 PM,36476.6,27.71
524,06/13/21 09:20:00 PM,36425.7,27.67
525,06/13/21 09:40:00 PM,36406.6,27.61
526,06/13/21 10:00:00 PM,36371.7,27.60
527,06/13/21 10:20:00 PM,36349.4,27.58
528,06/13/21 10:40:00 PM,36349.4,27.55
529,06/13/21 11:00:00 PM,36346.3,27.54
530,06/13/21 11:20:00 PM,36387.5,27.54
