"Plot Title: CT_322_Cabral"
"#","Date Time, GMT-10:00","High Range, μS/cm (LGR S/N: 20739322, SEN S/N: 20739322)","Temp, °C (LGR S/N: 20739322, SEN S/N: 20739322)"
66,06/07/21 12:40:00 PM,37935.0,28.02
67,06/07/21 01:00:00 PM,37877.3,27.95
68,06/07/21 01:20:00 PM,37951.9,28.02
69,06/07/21 01:40:00 PM,37918.0,28.01
70,06/07/21 02:00:00 PM,37918.0,27.99
71,06/07/21 02:20:00 PM,37914.6,28.02
72,06/07/21 02:40:00 PM,37924.8,28.00
73,06/07/21 03:00:00 PM,37901.0,28.00
74,06/07/21 03:20:00 PM,37918.0,27.99
75,06/07/21 03:40:00 PM,37904.4,27.95
76,06/07/21 04:00:00 PM,37884.1,27.95
77,06/07/21 04:20:00 PM,37894.3,27.93
78,06/07/21 04:40:00 PM,37904.4,27.90
79,06/07/21 05:00:00 PM,37884.1,27.88
80,06/07/21 05:20:00 PM,37863.8,27.85
81,06/07/21 05:40:00 PM,37880.7,27.82
82,06/07/21 06:00:00 PM,37833.4,27.78
83,06/07/21 06:20:00 PM,37823.2,27.74
84,06/07/21 06:40:00 PM,37873.9,27.79
85,06/07/21 07:00:00 PM,37921.4,27.84
86,06/07/21 07:20:00 PM,37928.2,27.93
87,06/07/21 07:40:00 PM,37938.3,27.90
88,06/07/21 08:00:00 PM,37955.3,27.90
89,06/07/21 08:20:00 PM,37945.1,27.90
90,06/07/21 08:40:00 PM,37941.7,27.90
91,06/07/21 09:00:00 PM,37945.1,27.89
92,06/07/21 09:20:00 PM,37962.1,27.85
93,06/07/21 09:40:00 PM,37918.0,27.84
94,06/07/21 10:00:00 PM,37941.7,27.87
95,06/07/21 10:20:00 PM,37941.7,27.87
96,06/07/21 10:40:00 PM,37955.3,27.85
97,06/07/21 11:00:00 PM,37955.3,27.82
98,06/07/21 11:20:00 PM,37935.0,27.77
99,06/07/21 11:40:00 PM,37877.3,27.71
100,06/08/21 12:00:00 AM,37897.7,27.71
101,06/08/21 12:20:00 AM,37867.2,27.67
102,06/08/21 12:40:00 AM,37884.1,27.67
103,06/08/21 01:00:00 AM,37870.6,27.63
104,06/08/21 01:20:00 AM,37857.0,27.63
105,06/08/21 01:40:00 AM,37877.3,27.66
106,06/08/21 02:00:00 AM,37867.2,27.62
107,06/08/21 02:20:00 AM,37843.5,27.60
108,06/08/21 02:40:00 AM,37789.5,27.57
109,06/08/21 03:00:00 AM,37759.1,27.49
110,06/08/21 03:20:00 AM,37762.5,27.49
111,06/08/21 03:40:00 AM,37725.5,27.45
112,06/08/21 04:00:00 AM,37728.8,27.43
113,06/08/21 04:20:00 AM,37685.1,27.35
114,06/08/21 04:40:00 AM,37691.8,27.35
115,06/08/21 05:00:00 AM,37701.9,27.35
116,06/08/21 05:20:00 AM,37701.9,27.33
117,06/08/21 05:40:00 AM,37685.1,27.35
118,06/08/21 06:00:00 AM,37752.4,27.35
119,06/08/21 06:20:00 AM,37718.7,27.39
120,06/08/21 06:40:00 AM,37745.6,27.39
121,06/08/21 07:00:00 AM,37792.8,27.43
122,06/08/21 07:20:00 AM,37792.8,27.48
123,06/08/21 07:40:00 AM,37772.6,27.50
124,06/08/21 08:00:00 AM,37796.2,27.50
125,06/08/21 08:20:00 AM,37772.6,27.51
126,06/08/21 08:40:00 AM,37776.0,27.61
127,06/08/21 09:00:00 AM,37776.0,27.60
128,06/08/21 09:20:00 AM,37755.8,27.62
129,06/08/21 09:40:00 AM,37738.9,27.63
130,06/08/21 10:00:00 AM,37816.5,27.67
131,06/08/21 10:20:00 AM,37826.6,27.69
132,06/08/21 10:40:00 AM,37819.8,27.77
133,06/08/21 11:00:00 AM,37873.9,27.85
134,06/08/21 11:20:00 AM,37894.3,27.89
135,06/08/21 11:40:00 AM,37853.6,27.84
136,06/08/21 12:00:00 PM,37897.7,27.96
137,06/08/21 12:20:00 PM,37884.1,27.99
138,06/08/21 12:40:00 PM,37897.7,27.96
139,06/08/21 01:00:00 PM,37830.0,27.95
140,06/08/21 01:20:00 PM,37880.7,27.94
141,06/08/21 01:40:00 PM,37880.7,27.96
142,06/08/21 02:00:00 PM,37901.0,27.96
143,06/08/21 02:20:00 PM,37843.5,27.96
144,06/08/21 02:40:00 PM,37819.8,27.96
145,06/08/21 03:00:00 PM,37853.6,28.02
146,06/08/21 03:20:00 PM,37853.6,28.04
147,06/08/21 03:40:00 PM,37853.6,28.02
148,06/08/21 04:00:00 PM,37816.5,28.04
149,06/08/21 04:20:00 PM,37853.6,27.96
150,06/08/21 04:40:00 PM,37846.9,27.94
151,06/08/21 05:00:00 PM,37789.5,27.89
152,06/08/21 05:20:00 PM,37789.5,27.87
153,06/08/21 05:40:00 PM,37833.4,27.82
154,06/08/21 06:00:00 PM,37819.8,27.84
155,06/08/21 06:20:00 PM,37830.0,27.87
156,06/08/21 06:40:00 PM,37873.9,27.93
157,06/08/21 07:00:00 PM,37887.5,27.99
158,06/08/21 07:20:00 PM,37911.2,28.08
159,06/08/21 07:40:00 PM,37962.1,28.14
160,06/08/21 08:00:00 PM,37948.5,28.10
161,06/08/21 08:20:00 PM,37904.4,28.01
162,06/08/21 08:40:00 PM,37907.8,27.99
163,06/08/21 09:00:00 PM,37894.3,27.96
164,06/08/21 09:20:00 PM,37877.3,27.93
165,06/08/21 09:40:00 PM,37877.3,27.88
166,06/08/21 10:00:00 PM,37870.6,27.83
167,06/08/21 10:20:00 PM,37809.7,27.79
168,06/08/21 10:40:00 PM,37830.0,27.76
169,06/08/21 11:00:00 PM,37826.6,27.73
170,06/08/21 11:20:00 PM,37819.8,27.71
171,06/08/21 11:40:00 PM,37796.2,27.68
172,06/09/21 12:00:00 AM,37803.0,27.67
173,06/09/21 12:20:00 AM,37796.2,27.66
174,06/09/21 12:40:00 AM,37738.9,27.63
175,06/09/21 01:00:00 AM,37809.7,27.62
176,06/09/21 01:20:00 AM,37786.1,27.60
177,06/09/21 01:40:00 AM,37755.8,27.55
178,06/09/21 02:00:00 AM,37799.6,27.51
179,06/09/21 02:20:00 AM,37749.0,27.48
180,06/09/21 02:40:00 AM,37728.8,27.42
181,06/09/21 03:00:00 AM,37688.5,27.39
182,06/09/21 03:20:00 AM,37644.8,27.29
183,06/09/21 03:40:00 AM,37611.3,27.23
184,06/09/21 04:00:00 AM,37597.9,27.18
185,06/09/21 04:20:00 AM,37564.5,27.11
186,06/09/21 04:40:00 AM,37494.3,26.96
187,06/09/21 05:00:00 AM,37474.3,26.90
188,06/09/21 05:20:00 AM,37557.8,27.10
189,06/09/21 05:40:00 AM,37444.4,26.92
190,06/09/21 06:00:00 AM,37437.7,26.92
191,06/09/21 06:20:00 AM,37474.3,27.03
192,06/09/21 06:40:00 AM,37554.4,27.15
193,06/09/21 07:00:00 AM,37511.0,27.05
194,06/09/21 07:20:00 AM,37441.1,26.95
195,06/09/21 07:40:00 AM,37315.0,26.83
196,06/09/21 08:00:00 AM,37384.6,26.95
197,06/09/21 08:20:00 AM,37461.0,27.24
198,06/09/21 08:40:00 AM,37334.8,27.09
199,06/09/21 09:00:00 AM,37381.3,27.15
200,06/09/21 09:20:00 AM,37501.0,27.39
201,06/09/21 09:40:00 AM,37601.3,27.57
202,06/09/21 10:00:00 AM,37641.5,27.56
203,06/09/21 10:20:00 AM,37644.8,27.66
204,06/09/21 10:40:00 AM,37728.8,27.77
205,06/09/21 11:00:00 AM,37728.8,27.82
206,06/09/21 11:20:00 AM,37776.0,27.83
207,06/09/21 11:40:00 AM,37725.5,27.79
208,06/09/21 12:00:00 PM,37776.0,27.89
209,06/09/21 12:20:00 PM,37782.7,27.91
210,06/09/21 12:40:00 PM,37776.0,27.84
211,06/09/21 01:00:00 PM,37755.8,27.91
212,06/09/21 01:20:00 PM,37749.0,27.96
213,06/09/21 01:40:00 PM,37782.7,28.10
214,06/09/21 02:00:00 PM,37833.4,28.14
215,06/09/21 02:20:00 PM,37850.3,28.22
216,06/09/21 02:40:00 PM,37860.4,28.28
217,06/09/21 03:00:00 PM,37830.0,28.32
218,06/09/21 03:20:00 PM,37890.9,28.42
219,06/09/21 03:40:00 PM,37924.8,28.47
220,06/09/21 04:00:00 PM,37850.3,28.52
221,06/09/21 04:20:00 PM,37911.2,28.51
222,06/09/21 04:40:00 PM,37894.3,28.44
223,06/09/21 05:00:00 PM,37941.7,28.42
224,06/09/21 05:20:00 PM,37843.5,28.45
225,06/09/21 05:40:00 PM,37890.9,28.40
226,06/09/21 06:00:00 PM,37901.0,28.30
227,06/09/21 06:20:00 PM,37813.1,28.24
228,06/09/21 06:40:00 PM,37853.6,28.24
229,06/09/21 07:00:00 PM,37850.3,28.22
230,06/09/21 07:20:00 PM,37799.6,28.19
231,06/09/21 07:40:00 PM,37880.7,28.23
232,06/09/21 08:00:00 PM,37836.7,28.16
233,06/09/21 08:20:00 PM,37752.4,28.11
234,06/09/21 08:40:00 PM,37772.6,28.10
235,06/09/21 09:00:00 PM,37738.9,28.05
236,06/09/21 09:20:00 PM,37792.8,28.05
237,06/09/21 09:40:00 PM,37752.4,27.99
238,06/09/21 10:00:00 PM,37745.6,28.01
239,06/09/21 10:20:00 PM,37776.0,28.00
240,06/09/21 10:40:00 PM,37742.3,27.95
241,06/09/21 11:00:00 PM,37745.6,27.95
242,06/09/21 11:20:00 PM,37715.4,27.93
243,06/09/21 11:40:00 PM,37698.5,27.89
244,06/10/21 12:00:00 AM,37712.0,27.88
245,06/10/21 12:20:00 AM,37701.9,27.84
246,06/10/21 12:40:00 AM,37665.0,27.79
247,06/10/21 01:00:00 AM,37654.9,27.79
248,06/10/21 01:20:00 AM,37665.0,27.73
249,06/10/21 01:40:00 AM,37665.0,27.69
250,06/10/21 02:00:00 AM,37577.8,27.65
251,06/10/21 02:20:00 AM,37574.5,27.65
252,06/10/21 02:40:00 AM,37577.8,27.61
253,06/10/21 03:00:00 AM,37658.2,27.61
254,06/10/21 03:20:00 AM,37614.7,27.56
255,06/10/21 03:40:00 AM,37571.1,27.54
256,06/10/21 04:00:00 AM,37597.9,27.54
257,06/10/21 04:20:00 AM,37581.2,27.50
258,06/10/21 04:40:00 AM,37481.0,27.44
259,06/10/21 05:00:00 AM,37517.7,27.43
260,06/10/21 05:20:00 AM,37527.7,27.43
261,06/10/21 05:40:00 AM,37467.7,27.38
262,06/10/21 06:00:00 AM,37521.0,27.43
263,06/10/21 06:20:00 AM,37471.0,27.45
264,06/10/21 06:40:00 AM,37531.0,27.43
265,06/10/21 07:00:00 AM,37464.4,27.39
266,06/10/21 07:20:00 AM,37534.4,27.45
267,06/10/21 07:40:00 AM,37521.0,27.45
268,06/10/21 08:00:00 AM,37484.3,27.46
269,06/10/21 08:20:00 AM,37564.5,27.51
270,06/10/21 08:40:00 AM,37544.4,27.51
271,06/10/21 09:00:00 AM,37507.7,27.50
272,06/10/21 09:20:00 AM,37634.8,27.78
273,06/10/21 09:40:00 AM,37621.4,27.73
274,06/10/21 10:00:00 AM,37631.4,27.80
275,06/10/21 10:20:00 AM,37654.9,27.82
276,06/10/21 10:40:00 AM,37698.5,27.94
277,06/10/21 11:00:00 AM,37725.5,28.01
278,06/10/21 11:20:00 AM,37769.2,28.08
279,06/10/21 11:40:00 AM,37789.5,28.17
280,06/10/21 12:00:00 PM,37806.3,28.23
281,06/10/21 12:20:00 PM,37786.1,28.22
282,06/10/21 12:40:00 PM,37843.5,28.36
283,06/10/21 01:00:00 PM,37813.1,28.30
284,06/10/21 01:20:00 PM,37782.7,28.27
285,06/10/21 01:40:00 PM,37830.0,28.35
286,06/10/21 02:00:00 PM,37877.3,28.56
287,06/10/21 02:20:00 PM,37890.9,28.62
288,06/10/21 02:40:00 PM,37945.1,28.67
289,06/10/21 03:00:00 PM,37897.7,28.63
290,06/10/21 03:20:00 PM,37924.8,28.67
291,06/10/21 03:40:00 PM,37935.0,28.63
292,06/10/21 04:00:00 PM,37928.2,28.62
293,06/10/21 04:20:00 PM,37914.6,28.59
294,06/10/21 04:40:00 PM,37877.3,28.55
295,06/10/21 05:00:00 PM,37830.0,28.51
296,06/10/21 05:20:00 PM,37830.0,28.45
297,06/10/21 05:40:00 PM,37833.4,28.40
298,06/10/21 06:00:00 PM,37836.7,28.38
299,06/10/21 06:20:00 PM,37799.6,28.33
300,06/10/21 06:40:00 PM,37789.5,28.30
301,06/10/21 07:00:00 PM,37779.3,28.38
302,06/10/21 07:20:00 PM,37799.6,28.38
303,06/10/21 07:40:00 PM,37732.2,28.36
304,06/10/21 08:00:00 PM,37823.2,28.55
305,06/10/21 08:20:00 PM,37921.4,28.61
306,06/10/21 08:40:00 PM,37962.1,28.62
307,06/10/21 09:00:00 PM,37867.2,28.51
308,06/10/21 09:20:00 PM,37884.1,28.51
309,06/10/21 09:40:00 PM,37921.4,28.52
310,06/10/21 10:00:00 PM,37924.8,28.49
311,06/10/21 10:20:00 PM,37887.5,28.44
312,06/10/21 10:40:00 PM,37809.7,28.41
313,06/10/21 11:00:00 PM,37813.1,28.41
314,06/10/21 11:20:00 PM,37873.9,28.35
315,06/10/21 11:40:00 PM,37796.2,28.30
316,06/11/21 12:00:00 AM,37779.3,28.29
317,06/11/21 12:20:00 AM,37823.2,28.25
318,06/11/21 12:40:00 AM,37792.8,28.22
319,06/11/21 01:00:00 AM,37819.8,28.19
320,06/11/21 01:20:00 AM,37830.0,28.18
321,06/11/21 01:40:00 AM,37786.1,28.14
322,06/11/21 02:00:00 AM,37779.3,28.13
323,06/11/21 02:20:00 AM,37786.1,28.08
324,06/11/21 02:40:00 AM,37799.6,28.06
325,06/11/21 03:00:00 AM,37759.1,28.05
326,06/11/21 03:20:00 AM,37755.8,28.01
327,06/11/21 03:40:00 AM,37695.2,27.97
328,06/11/21 04:00:00 AM,37695.2,27.94
329,06/11/21 04:20:00 AM,37712.0,27.93
330,06/11/21 04:40:00 AM,37695.2,27.90
331,06/11/21 05:00:00 AM,37678.4,27.89
332,06/11/21 05:20:00 AM,37705.3,27.85
333,06/11/21 05:40:00 AM,37708.6,27.84
334,06/11/21 06:00:00 AM,37705.3,27.80
335,06/11/21 06:20:00 AM,37695.2,27.78
336,06/11/21 06:40:00 AM,37675.0,27.79
337,06/11/21 07:00:00 AM,37695.2,27.83
338,06/11/21 07:20:00 AM,37678.4,27.88
339,06/11/21 07:40:00 AM,37698.5,27.82
340,06/11/21 08:00:00 AM,37661.6,27.76
341,06/11/21 08:20:00 AM,37665.0,27.63
342,06/11/21 08:40:00 AM,37621.4,27.65
343,06/11/21 09:00:00 AM,37597.9,27.65
344,06/11/21 09:20:00 AM,37628.1,27.67
345,06/11/21 09:40:00 AM,37594.6,27.65
346,06/11/21 10:00:00 AM,37631.4,27.66
347,06/11/21 10:20:00 AM,37581.2,27.65
348,06/11/21 10:40:00 AM,37634.8,27.65
349,06/11/21 11:00:00 AM,37537.7,27.63
350,06/11/21 11:20:00 AM,37604.6,27.73
351,06/11/21 11:40:00 AM,37618.0,27.71
352,06/11/21 12:00:00 PM,37601.3,27.68
353,06/11/21 12:20:00 PM,37618.0,27.74
354,06/11/21 12:40:00 PM,37665.0,27.77
355,06/11/21 01:00:00 PM,37651.5,27.82
356,06/11/21 01:20:00 PM,37668.3,27.83
357,06/11/21 01:40:00 PM,37644.8,27.83
358,06/11/21 02:00:00 PM,37634.8,27.83
359,06/11/21 02:20:00 PM,37651.5,27.87
360,06/11/21 02:40:00 PM,37597.9,27.91
361,06/11/21 03:00:00 PM,37608.0,27.94
362,06/11/21 03:20:00 PM,37708.6,27.96
363,06/11/21 03:40:00 PM,37708.6,27.97
364,06/11/21 04:00:00 PM,37725.5,28.00
365,06/11/21 04:20:00 PM,37738.9,27.97
366,06/11/21 04:40:00 PM,37712.0,27.96
367,06/11/21 05:00:00 PM,37725.5,27.93
368,06/11/21 05:20:00 PM,37665.0,27.88
369,06/11/21 05:40:00 PM,37665.0,27.85
370,06/11/21 06:00:00 PM,37648.2,27.80
371,06/11/21 06:20:00 PM,37648.2,27.78
372,06/11/21 06:40:00 PM,37601.3,27.74
373,06/11/21 07:00:00 PM,37644.8,27.73
374,06/11/21 07:20:00 PM,37604.6,27.69
375,06/11/21 07:40:00 PM,37547.7,27.66
376,06/11/21 08:00:00 PM,37541.1,27.62
377,06/11/21 08:20:00 PM,37551.1,27.62
378,06/11/21 08:40:00 PM,37561.1,27.63
379,06/11/21 09:00:00 PM,37534.4,27.61
380,06/11/21 09:20:00 PM,37537.7,27.59
381,06/11/21 09:40:00 PM,37517.7,27.57
382,06/11/21 10:00:00 PM,37544.4,27.55
383,06/11/21 10:20:00 PM,37457.7,27.51
384,06/11/21 10:40:00 PM,37494.3,27.49
385,06/11/21 11:00:00 PM,37471.0,27.42
386,06/11/21 11:20:00 PM,37524.4,27.42
387,06/11/21 11:40:00 PM,37527.7,27.39
388,06/12/21 12:00:00 AM,37501.0,27.38
389,06/12/21 12:20:00 AM,37527.7,27.35
390,06/12/21 12:40:00 AM,37511.0,27.33
391,06/12/21 01:00:00 AM,37517.7,27.34
392,06/12/21 01:20:00 AM,37471.0,27.33
393,06/12/21 01:40:00 AM,37477.7,27.32
394,06/12/21 02:00:00 AM,37371.3,27.31
395,06/12/21 02:20:00 AM,37421.1,27.31
396,06/12/21 02:40:00 AM,37368.0,27.31
397,06/12/21 03:00:00 AM,37364.7,27.28
398,06/12/21 03:20:00 AM,37384.6,27.26
399,06/12/21 03:40:00 AM,37374.6,27.26
400,06/12/21 04:00:00 AM,37348.1,27.24
401,06/12/21 04:20:00 AM,37411.1,27.23
402,06/12/21 04:40:00 AM,37507.7,27.23
403,06/12/21 05:00:00 AM,37547.7,27.24
404,06/12/21 05:20:00 AM,37531.0,27.22
405,06/12/21 05:40:00 AM,37477.7,27.15
406,06/12/21 06:00:00 AM,37454.4,27.18
407,06/12/21 06:20:00 AM,37441.1,27.15
408,06/12/21 06:40:00 AM,37431.1,27.15
409,06/12/21 07:00:00 AM,37427.8,27.09
410,06/12/21 07:20:00 AM,37397.8,27.07
411,06/12/21 07:40:00 AM,37454.4,27.10
412,06/12/21 08:00:00 AM,37411.1,27.07
413,06/12/21 08:20:00 AM,37431.1,27.12
414,06/12/21 08:40:00 AM,37517.7,27.23
415,06/12/21 09:00:00 AM,37521.0,27.40
416,06/12/21 09:20:00 AM,37507.7,27.49
417,06/12/21 09:40:00 AM,37557.8,27.45
418,06/12/21 10:00:00 AM,37574.5,27.50
419,06/12/21 10:20:00 AM,37608.0,27.59
420,06/12/21 10:40:00 AM,37618.0,27.65
421,06/12/21 11:00:00 AM,37654.9,27.76
422,06/12/21 11:20:00 AM,37701.9,27.85
423,06/12/21 11:40:00 AM,37685.1,27.95
424,06/12/21 12:00:00 PM,37708.6,28.01
425,06/12/21 12:20:00 PM,37732.2,28.05
426,06/12/21 12:40:00 PM,37738.9,27.99
427,06/12/21 01:00:00 PM,37759.1,28.12
428,06/12/21 01:20:00 PM,37786.1,28.30
429,06/12/21 01:40:00 PM,37840.1,28.39
430,06/12/21 02:00:00 PM,37816.5,28.42
431,06/12/21 02:20:00 PM,37867.2,28.51
432,06/12/21 02:40:00 PM,37745.6,28.58
433,06/12/21 03:00:00 PM,37880.7,28.63
434,06/12/21 03:20:00 PM,37873.9,28.69
435,06/12/21 03:40:00 PM,37870.6,28.70
436,06/12/21 04:00:00 PM,37989.3,28.85
437,06/12/21 04:20:00 PM,37992.7,28.87
438,06/12/21 04:40:00 PM,37901.0,28.80
439,06/12/21 05:00:00 PM,37887.5,28.72
440,06/12/21 05:20:00 PM,37877.3,28.64
441,06/12/21 05:40:00 PM,37833.4,28.63
442,06/12/21 06:00:00 PM,37813.1,28.55
443,06/12/21 06:20:00 PM,37806.3,28.53
444,06/12/21 06:40:00 PM,37752.4,28.59
445,06/12/21 07:00:00 PM,37769.2,28.56
446,06/12/21 07:20:00 PM,37792.8,28.51
447,06/12/21 07:40:00 PM,37759.1,28.46
448,06/12/21 08:00:00 PM,37755.8,28.40
449,06/12/21 08:20:00 PM,37688.5,28.34
450,06/12/21 08:40:00 PM,37671.7,28.33
451,06/12/21 09:00:00 PM,37701.9,28.28
452,06/12/21 09:20:00 PM,37608.0,28.23
453,06/12/21 09:40:00 PM,37644.8,28.19
454,06/12/21 10:00:00 PM,37638.1,28.16
455,06/12/21 10:20:00 PM,37695.2,28.14
456,06/12/21 10:40:00 PM,37698.5,28.14
457,06/12/21 11:00:00 PM,37648.2,28.11
458,06/12/21 11:20:00 PM,37648.2,28.12
459,06/12/21 11:40:00 PM,37641.5,28.08
460,06/13/21 12:00:00 AM,37618.0,28.04
461,06/13/21 12:20:00 AM,37601.3,28.00
462,06/13/21 12:40:00 AM,37594.6,27.95
463,06/13/21 01:00:00 AM,37577.8,27.89
464,06/13/21 01:20:00 AM,37594.6,27.87
465,06/13/21 01:40:00 AM,37561.1,27.82
466,06/13/21 02:00:00 AM,37587.9,27.78
467,06/13/21 02:20:00 AM,37554.4,27.74
468,06/13/21 02:40:00 AM,37534.4,27.69
469,06/13/21 03:00:00 AM,37477.7,27.66
470,06/13/21 03:20:00 AM,37454.4,27.61
471,06/13/21 03:40:00 AM,37444.4,27.57
472,06/13/21 04:00:00 AM,37387.9,27.54
473,06/13/21 04:20:00 AM,37377.9,27.45
474,06/13/21 04:40:00 AM,37331.5,27.40
475,06/13/21 05:00:00 AM,37324.9,27.33
476,06/13/21 05:20:00 AM,37229.1,27.17
477,06/13/21 05:40:00 AM,37176.3,27.12
478,06/13/21 06:00:00 AM,37235.7,27.09
479,06/13/21 06:20:00 AM,37255.5,27.07
480,06/13/21 06:40:00 AM,37225.8,27.05
481,06/13/21 07:00:00 AM,37169.8,27.04
482,06/13/21 07:20:00 AM,37176.3,27.03
483,06/13/21 07:40:00 AM,37196.1,27.01
484,06/13/21 08:00:00 AM,37242.3,27.03
485,06/13/21 08:20:00 AM,37414.5,27.24
486,06/13/21 08:40:00 AM,37487.7,27.40
487,06/13/21 09:00:00 AM,37497.7,27.56
488,06/13/21 09:20:00 AM,37547.7,27.56
489,06/13/21 09:40:00 AM,37574.5,27.62
490,06/13/21 10:00:00 AM,37604.6,27.69
491,06/13/21 10:20:00 AM,37581.2,27.65
492,06/13/21 10:40:00 AM,37621.4,27.69
493,06/13/21 11:00:00 AM,37604.6,27.72
494,06/13/21 11:20:00 AM,37587.9,27.71
495,06/13/21 11:40:00 AM,37584.5,27.71
496,06/13/21 12:00:00 PM,37594.6,27.71
497,06/13/21 12:20:00 PM,37661.6,27.93
498,06/13/21 12:40:00 PM,37648.2,27.88
499,06/13/21 01:00:00 PM,37654.9,27.91
500,06/13/21 01:20:00 PM,37594.6,27.83
501,06/13/21 01:40:00 PM,37618.0,27.85
502,06/13/21 02:00:00 PM,37611.3,27.82
503,06/13/21 02:20:00 PM,37628.1,27.94
504,06/13/21 02:40:00 PM,37618.0,27.89
505,06/13/21 03:00:00 PM,37641.5,27.91
506,06/13/21 03:20:00 PM,37668.3,27.99
507,06/13/21 03:40:00 PM,37658.2,28.02
508,06/13/21 04:00:00 PM,37705.3,28.05
509,06/13/21 04:20:00 PM,37695.2,27.97
510,06/13/21 04:40:00 PM,37658.2,27.99
511,06/13/21 05:00:00 PM,37769.2,28.14
512,06/13/21 05:20:00 PM,37732.2,28.18
513,06/13/21 05:40:00 PM,37685.1,28.04
514,06/13/21 06:00:00 PM,37701.9,28.05
515,06/13/21 06:20:00 PM,37641.5,27.96
516,06/13/21 06:40:00 PM,37634.8,27.93
517,06/13/21 07:00:00 PM,37611.3,27.87
518,06/13/21 07:20:00 PM,37591.2,27.84
519,06/13/21 07:40:00 PM,37527.7,27.82
520,06/13/21 08:00:00 PM,37527.7,27.80
521,06/13/21 08:20:00 PM,37541.1,27.82
522,06/13/21 08:40:00 PM,37551.1,27.80
523,06/13/21 09:00:00 PM,37481.0,27.78
524,06/13/21 09:20:00 PM,37501.0,27.68
525,06/13/21 09:40:00 PM,37484.3,27.72
526,06/13/21 10:00:00 PM,37487.7,27.66
527,06/13/21 10:20:00 PM,37461.0,27.62
528,06/13/21 10:40:00 PM,37464.4,27.66
529,06/13/21 11:00:00 PM,37497.7,27.67
530,06/13/21 11:20:00 PM,37537.7,27.68
