"Plot Title: CT_514_Cabral"
"#","Date Time, GMT-10:00","High Range, μS/cm (LGR S/N: 21113514, SEN S/N: 21113514)","Temp, °C (LGR S/N: 21113514, SEN S/N: 21113514)"
264,06/10/21 06:40:00 AM,41831.4,27.36
265,06/10/21 07:00:00 AM,41741.9,27.34
266,06/10/21 07:20:00 AM,41776.9,27.34
267,06/10/21 07:40:00 AM,41765.2,27.37
268,06/10/21 08:00:00 AM,41835.4,27.42
269,06/10/21 08:20:00 AM,41843.2,27.49
270,06/10/21 08:40:00 AM,41827.5,27.50
271,06/10/21 09:00:00 AM,41800.3,27.50
272,06/10/21 09:20:00 AM,41874.4,27.63
273,06/10/21 09:40:00 AM,41913.5,27.77
274,06/10/21 10:00:00 AM,41952.6,27.82
275,06/10/21 10:20:00 AM,41972.2,27.89
276,06/10/21 10:40:00 AM,41933.0,27.97
277,06/10/21 11:00:00 AM,41952.6,28.02
278,06/10/21 11:20:00 AM,41913.5,28.08
279,06/10/21 11:40:00 AM,41874.4,28.11
280,06/10/21 12:00:00 PM,41870.5,28.15
281,06/10/21 12:20:00 PM,41929.1,28.24
282,06/10/21 12:40:00 PM,41901.7,28.35
283,06/10/21 01:00:00 PM,41866.6,28.34
284,06/10/21 01:20:00 PM,41796.4,28.36
285,06/10/21 01:40:00 PM,41878.3,28.52
286,06/10/21 02:00:00 PM,41858.8,28.66
287,06/10/21 02:20:00 PM,41909.6,28.68
288,06/10/21 02:40:00 PM,41823.6,28.63
289,06/10/21 03:00:00 PM,41714.7,28.56
290,06/10/21 03:20:00 PM,41710.8,28.63
291,06/10/21 03:40:00 PM,41730.2,28.62
292,06/10/21 04:00:00 PM,41625.4,28.62
293,06/10/21 04:20:00 PM,41559.6,28.69
294,06/10/21 04:40:00 PM,41359.3,28.64
295,06/10/21 05:00:00 PM,41482.4,28.61
296,06/10/21 05:20:00 PM,41594.4,28.52
297,06/10/21 05:40:00 PM,41575.1,28.45
298,06/10/21 06:00:00 PM,41524.9,28.52
299,06/10/21 06:20:00 PM,41544.2,28.48
300,06/10/21 06:40:00 PM,41536.5,28.45
301,06/10/21 07:00:00 PM,41532.6,28.41
302,06/10/21 07:20:00 PM,41536.5,28.46
303,06/10/21 07:40:00 PM,41501.7,28.46
304,06/10/21 08:00:00 PM,41501.7,28.45
305,06/10/21 08:20:00 PM,41486.3,28.52
306,06/10/21 08:40:00 PM,41521.0,28.56
307,06/10/21 09:00:00 PM,41417.0,28.50
308,06/10/21 09:20:00 PM,41513.3,28.62
309,06/10/21 09:40:00 PM,41497.9,28.57
310,06/10/21 10:00:00 PM,41528.7,28.57
311,06/10/21 10:20:00 PM,41528.7,28.55
312,06/10/21 10:40:00 PM,41459.3,28.52
313,06/10/21 11:00:00 PM,41474.7,28.48
314,06/10/21 11:20:00 PM,41436.2,28.46
315,06/10/21 11:40:00 PM,41413.1,28.45
316,06/11/21 12:00:00 AM,41401.6,28.41
317,06/11/21 12:20:00 AM,41374.7,28.39
318,06/11/21 12:40:00 AM,41351.6,28.35
319,06/11/21 01:00:00 AM,41355.5,28.34
320,06/11/21 01:20:00 AM,41359.3,28.30
321,06/11/21 01:40:00 AM,41298.0,28.27
322,06/11/21 02:00:00 AM,41309.5,28.27
323,06/11/21 02:20:00 AM,41271.2,28.23
324,06/11/21 02:40:00 AM,41240.6,28.20
325,06/11/21 03:00:00 AM,41206.2,28.19
326,06/11/21 03:20:00 AM,41190.9,28.16
327,06/11/21 03:40:00 AM,41171.8,28.13
328,06/11/21 04:00:00 AM,41152.7,28.09
329,06/11/21 04:20:00 AM,41148.9,28.09
330,06/11/21 04:40:00 AM,41152.7,28.08
331,06/11/21 05:00:00 AM,40989.3,28.04
332,06/11/21 05:20:00 AM,41072.8,28.02
333,06/11/21 05:40:00 AM,41004.4,27.99
334,06/11/21 06:00:00 AM,40860.7,27.94
335,06/11/21 06:20:00 AM,41057.6,27.94
336,06/11/21 06:40:00 AM,41133.7,27.92
337,06/11/21 07:00:00 AM,41099.4,27.86
338,06/11/21 07:20:00 AM,41061.4,27.86
339,06/11/21 07:40:00 AM,41088.0,27.83
340,06/11/21 08:00:00 AM,41061.4,27.84
341,06/11/21 08:20:00 AM,40970.3,27.84
342,06/11/21 08:40:00 AM,40932.5,27.83
343,06/11/21 09:00:00 AM,40955.2,27.84
344,06/11/21 09:20:00 AM,40993.1,27.83
345,06/11/21 09:40:00 AM,40966.5,27.83
346,06/11/21 10:00:00 AM,40974.1,27.82
347,06/11/21 10:20:00 AM,40902.2,27.81
348,06/11/21 10:40:00 AM,40887.1,27.79
349,06/11/21 11:00:00 AM,41015.8,27.82
350,06/11/21 11:20:00 AM,41012.0,27.82
351,06/11/21 11:40:00 AM,40932.5,27.77
352,06/11/21 12:00:00 PM,40977.9,27.76
353,06/11/21 12:20:00 PM,40887.1,27.82
354,06/11/21 12:40:00 PM,40928.7,27.83
355,06/11/21 01:00:00 PM,40962.8,27.87
356,06/11/21 01:20:00 PM,40947.6,27.89
357,06/11/21 01:40:00 PM,40955.2,27.89
358,06/11/21 02:00:00 PM,40940.0,27.88
359,06/11/21 02:20:00 PM,40906.0,27.92
360,06/11/21 02:40:00 PM,40921.1,27.95
361,06/11/21 03:00:00 PM,40928.7,27.98
362,06/11/21 03:20:00 PM,40959.0,28.02
363,06/11/21 03:40:00 PM,40924.9,28.03
364,06/11/21 04:00:00 PM,40993.1,28.06
365,06/11/21 04:20:00 PM,40924.9,28.03
366,06/11/21 04:40:00 PM,40917.3,28.04
367,06/11/21 05:00:00 PM,40924.9,27.99
368,06/11/21 05:20:00 PM,40845.6,28.00
369,06/11/21 05:40:00 PM,40906.0,27.99
370,06/11/21 06:00:00 PM,40879.6,27.97
371,06/11/21 06:20:00 PM,40853.1,27.98
372,06/11/21 06:40:00 PM,40777.8,27.94
373,06/11/21 07:00:00 PM,40811.7,27.95
374,06/11/21 07:20:00 PM,40804.1,27.87
375,06/11/21 07:40:00 PM,40747.7,27.81
376,06/11/21 08:00:00 PM,40713.9,27.78
377,06/11/21 08:20:00 PM,40567.8,27.58
378,06/11/21 08:40:00 PM,40691.4,27.66
379,06/11/21 09:00:00 PM,40612.7,27.56
380,06/11/21 09:20:00 PM,40496.9,27.49
381,06/11/21 09:40:00 PM,40493.2,27.51
382,06/11/21 10:00:00 PM,40564.1,27.50
383,06/11/21 10:20:00 PM,40571.5,27.49
384,06/11/21 10:40:00 PM,40526.7,27.52
385,06/11/21 11:00:00 PM,40571.5,27.52
386,06/11/21 11:20:00 PM,40597.7,27.46
387,06/11/21 11:40:00 PM,40329.7,27.36
388,06/12/21 12:00:00 AM,40482.0,27.40
389,06/12/21 12:20:00 AM,40541.7,27.39
390,06/12/21 12:40:00 AM,40496.9,27.35
391,06/12/21 01:00:00 AM,40415.1,27.30
392,06/12/21 01:20:00 AM,40452.2,27.25
393,06/12/21 01:40:00 AM,40489.5,27.24
394,06/12/21 02:00:00 AM,40459.7,27.23
395,06/12/21 02:20:00 AM,40470.8,27.21
396,06/12/21 02:40:00 AM,40470.8,27.18
397,06/12/21 03:00:00 AM,40444.8,27.18
398,06/12/21 03:20:00 AM,40415.1,27.15
399,06/12/21 03:40:00 AM,40459.7,27.15
400,06/12/21 04:00:00 AM,40296.4,27.09
401,06/12/21 04:20:00 AM,40329.7,27.12
402,06/12/21 04:40:00 AM,40314.9,27.10
403,06/12/21 05:00:00 AM,40340.8,27.13
404,06/12/21 05:20:00 AM,40344.5,27.12
405,06/12/21 05:40:00 AM,40344.5,27.09
406,06/12/21 06:00:00 AM,40255.7,27.07
407,06/12/21 06:20:00 AM,40281.6,27.05
408,06/12/21 06:40:00 AM,40259.4,27.09
409,06/12/21 07:00:00 AM,40196.7,27.03
410,06/12/21 07:20:00 AM,40229.9,27.04
411,06/12/21 07:40:00 AM,40248.3,27.09
412,06/12/21 08:00:00 AM,40318.6,27.16
413,06/12/21 08:20:00 AM,40322.3,27.19
414,06/12/21 08:40:00 AM,40448.5,27.35
415,06/12/21 09:00:00 AM,40508.1,27.45
416,06/12/21 09:20:00 AM,40415.1,27.46
417,06/12/21 09:40:00 AM,40489.5,27.49
418,06/12/21 10:00:00 AM,40508.1,27.53
419,06/12/21 10:20:00 AM,40415.1,27.61
420,06/12/21 10:40:00 AM,40594.0,27.71
421,06/12/21 11:00:00 AM,40586.5,27.84
422,06/12/21 11:20:00 AM,40586.5,27.93
423,06/12/21 11:40:00 AM,40650.1,28.00
424,06/12/21 12:00:00 PM,40571.5,28.05
425,06/12/21 12:20:00 PM,40706.4,28.10
426,06/12/21 12:40:00 PM,40826.7,28.21
427,06/12/21 01:00:00 PM,40804.1,28.18
428,06/12/21 01:20:00 PM,40849.4,28.29
429,06/12/21 01:40:00 PM,40864.5,28.39
430,06/12/21 02:00:00 PM,40890.9,28.50
431,06/12/21 02:20:00 PM,40977.9,28.61
432,06/12/21 02:40:00 PM,40974.1,28.68
433,06/12/21 03:00:00 PM,40989.3,28.71
434,06/12/21 03:20:00 PM,41027.2,28.82
435,06/12/21 03:40:00 PM,40989.3,28.74
436,06/12/21 04:00:00 PM,41042.4,28.85
437,06/12/21 04:20:00 PM,41034.8,28.78
438,06/12/21 04:40:00 PM,41061.4,28.88
439,06/12/21 05:00:00 PM,40955.2,28.79
440,06/12/21 05:20:00 PM,40977.9,28.84
441,06/12/21 05:40:00 PM,40936.3,28.76
442,06/12/21 06:00:00 PM,40951.4,28.73
443,06/12/21 06:20:00 PM,41000.7,28.78
444,06/12/21 06:40:00 PM,40909.8,28.73
445,06/12/21 07:00:00 PM,40853.1,28.69
446,06/12/21 07:20:00 PM,40887.1,28.66
447,06/12/21 07:40:00 PM,40894.7,28.61
448,06/12/21 08:00:00 PM,40872.0,28.57
449,06/12/21 08:20:00 PM,40811.7,28.56
450,06/12/21 08:40:00 PM,40856.9,28.53
451,06/12/21 09:00:00 PM,40826.7,28.48
452,06/12/21 09:20:00 PM,40762.7,28.42
453,06/12/21 09:40:00 PM,40800.4,28.46
454,06/12/21 10:00:00 PM,40751.4,28.37
455,06/12/21 10:20:00 PM,40732.7,28.35
456,06/12/21 10:40:00 PM,40687.6,28.30
457,06/12/21 11:00:00 PM,40728.9,28.25
458,06/12/21 11:20:00 PM,40668.9,28.20
459,06/12/21 11:40:00 PM,40519.3,27.98
460,06/13/21 12:00:00 AM,40489.5,27.93
461,06/13/21 12:20:00 AM,40582.8,28.00
462,06/13/21 12:40:00 AM,40545.4,27.99
463,06/13/21 01:00:00 AM,40567.8,27.98
464,06/13/21 01:20:00 AM,40541.7,27.97
465,06/13/21 01:40:00 AM,40515.6,27.94
466,06/13/21 02:00:00 AM,40526.7,27.90
467,06/13/21 02:20:00 AM,40511.8,27.87
468,06/13/21 02:40:00 AM,40437.4,27.79
469,06/13/21 03:00:00 AM,40437.4,27.81
470,06/13/21 03:20:00 AM,40463.4,27.83
471,06/13/21 03:40:00 AM,40437.4,27.79
472,06/13/21 04:00:00 AM,40355.7,27.74
473,06/13/21 04:20:00 AM,40415.1,27.76
474,06/13/21 04:40:00 AM,40407.6,27.73
475,06/13/21 05:00:00 AM,40437.4,27.74
476,06/13/21 05:20:00 AM,40441.1,27.73
477,06/13/21 05:40:00 AM,40478.3,27.74
478,06/13/21 06:00:00 AM,40403.9,27.68
479,06/13/21 06:20:00 AM,40389.1,27.68
480,06/13/21 06:40:00 AM,40389.1,27.67
481,06/13/21 07:00:00 AM,40359.4,27.63
482,06/13/21 07:20:00 AM,40311.2,27.58
483,06/13/21 07:40:00 AM,40296.4,27.58
484,06/13/21 08:00:00 AM,40355.7,27.62
485,06/13/21 08:20:00 AM,40355.7,27.68
486,06/13/21 08:40:00 AM,40363.1,27.69
487,06/13/21 09:00:00 AM,40400.2,27.69
488,06/13/21 09:20:00 AM,40392.8,27.74
489,06/13/21 09:40:00 AM,40355.7,27.71
490,06/13/21 10:00:00 AM,40407.6,27.73
491,06/13/21 10:20:00 AM,40377.9,27.72
492,06/13/21 10:40:00 AM,40337.1,27.73
493,06/13/21 11:00:00 AM,40422.5,27.79
494,06/13/21 11:20:00 AM,40411.3,27.82
495,06/13/21 11:40:00 AM,40389.1,27.81
496,06/13/21 12:00:00 PM,40381.6,27.81
497,06/13/21 12:20:00 PM,40407.6,27.98
498,06/13/21 12:40:00 PM,40452.2,27.95
499,06/13/21 01:00:00 PM,40448.5,28.05
500,06/13/21 01:20:00 PM,40407.6,27.98
501,06/13/21 01:40:00 PM,40448.5,28.09
502,06/13/21 02:00:00 PM,40433.6,27.97
503,06/13/21 02:20:00 PM,40392.8,27.89
504,06/13/21 02:40:00 PM,40389.1,27.88
505,06/13/21 03:00:00 PM,40374.2,27.90
506,06/13/21 03:20:00 PM,40396.5,27.98
507,06/13/21 03:40:00 PM,40429.9,28.09
508,06/13/21 04:00:00 PM,40429.9,28.09
509,06/13/21 04:20:00 PM,40400.2,28.06
510,06/13/21 04:40:00 PM,40381.6,28.08
511,06/13/21 05:00:00 PM,40374.2,28.08
512,06/13/21 05:20:00 PM,40355.7,28.00
513,06/13/21 05:40:00 PM,40340.8,28.02
514,06/13/21 06:00:00 PM,40403.9,28.08
515,06/13/21 06:20:00 PM,40340.8,27.97
516,06/13/21 06:40:00 PM,40318.6,27.94
517,06/13/21 07:00:00 PM,40292.7,27.93
518,06/13/21 07:20:00 PM,40289.0,27.98
519,06/13/21 07:40:00 PM,40318.6,28.03
520,06/13/21 08:00:00 PM,40366.8,28.05
521,06/13/21 08:20:00 PM,40333.4,28.05
522,06/13/21 08:40:00 PM,40318.6,28.02
523,06/13/21 09:00:00 PM,40314.9,27.97
524,06/13/21 09:20:00 PM,40329.7,27.99
525,06/13/21 09:40:00 PM,40337.1,27.98
526,06/13/21 10:00:00 PM,40255.7,27.93
527,06/13/21 10:20:00 PM,40244.6,27.92
528,06/13/21 10:40:00 PM,40292.7,27.93
529,06/13/21 11:00:00 PM,40218.8,27.88
530,06/13/21 11:20:00 PM,40174.6,27.86
