"Plot Title: CT_321_Varari"
"#","Date Time, GMT-10:00","High Range, μS/cm (LGR S/N: 20739321, SEN S/N: 20739321)","Temp, °C (LGR S/N: 20739321, SEN S/N: 20739321)"
167,08/04/21 04:00:00 PM,38875.5,27.42
168,08/04/21 04:20:00 PM,38906.6,27.43
169,08/04/21 04:40:00 PM,38896.2,27.43
170,08/04/21 05:00:00 PM,38892.8,27.38
171,08/04/21 05:20:00 PM,38941.1,27.35
172,08/04/21 05:40:00 PM,38865.2,27.31
173,08/04/21 06:00:00 PM,38875.5,27.27
174,08/04/21 06:20:00 PM,38865.2,27.25
175,08/04/21 06:40:00 PM,38837.7,27.21
176,08/04/21 07:00:00 PM,38830.8,27.19
177,08/04/21 07:20:00 PM,38830.8,27.15
178,08/04/21 07:40:00 PM,38851.4,27.14
179,08/04/21 08:00:00 PM,38823.9,27.11
180,08/04/21 08:20:00 PM,38834.2,27.08
181,08/04/21 08:40:00 PM,38803.3,27.05
182,08/04/21 09:00:00 PM,38854.9,27.00
183,08/04/21 09:20:00 PM,38837.7,26.99
184,08/04/21 09:40:00 PM,38830.8,26.94
185,08/04/21 10:00:00 PM,38830.8,26.91
186,08/04/21 10:20:00 PM,38793.0,26.87
187,08/04/21 10:40:00 PM,38762.1,26.82
188,08/04/21 11:00:00 PM,38779.2,26.80
189,08/04/21 11:20:00 PM,38796.4,26.77
190,08/04/21 11:40:00 PM,38755.2,26.76
191,08/05/21 12:00:00 AM,38744.9,26.74
192,08/05/21 12:20:00 AM,38703.8,26.72
193,08/05/21 12:40:00 AM,38700.4,26.70
194,08/05/21 01:00:00 AM,38703.8,26.68
195,08/05/21 01:20:00 AM,38686.7,26.68
196,08/05/21 01:40:00 AM,38673.1,26.69
197,08/05/21 02:00:00 AM,38748.4,26.70
198,08/05/21 02:20:00 AM,38727.8,26.72
199,08/05/21 02:40:00 AM,38710.7,26.74
200,08/05/21 03:00:00 AM,38744.9,26.75
201,08/05/21 03:20:00 AM,38720.9,26.75
202,08/05/21 03:40:00 AM,38720.9,26.75
203,08/05/21 04:00:00 AM,38720.9,26.74
204,08/05/21 04:20:00 AM,38748.4,26.74
205,08/05/21 04:40:00 AM,38727.8,26.72
206,08/05/21 05:00:00 AM,38690.1,26.72
207,08/05/21 05:20:00 AM,38714.1,26.71
208,08/05/21 05:40:00 AM,38700.4,26.71
209,08/05/21 06:00:00 AM,38714.1,26.70
210,08/05/21 06:20:00 AM,38731.2,26.69
211,08/05/21 06:40:00 AM,38717.5,26.68
212,08/05/21 07:00:00 AM,38734.6,26.68
213,08/05/21 07:20:00 AM,38700.4,26.68
214,08/05/21 07:40:00 AM,38720.9,26.65
215,08/05/21 08:00:00 AM,38744.9,26.66
216,08/05/21 08:20:00 AM,38727.8,26.76
217,08/05/21 08:40:00 AM,38727.8,26.77
218,08/05/21 09:00:00 AM,38720.9,26.89
219,08/05/21 09:20:00 AM,38727.8,26.96
220,08/05/21 09:40:00 AM,38775.8,26.89
221,08/05/21 10:00:00 AM,38731.2,26.92
222,08/05/21 10:20:00 AM,38772.4,26.94
223,08/05/21 10:40:00 AM,38830.8,27.11
224,08/05/21 11:00:00 AM,38789.5,27.24
225,08/05/21 11:20:00 AM,38854.9,27.41
226,08/05/21 11:40:00 AM,38848.0,27.45
227,08/05/21 12:00:00 PM,38837.7,27.55
228,08/05/21 12:20:00 PM,38865.2,27.59
229,08/05/21 12:40:00 PM,38899.7,27.76
230,08/05/21 01:00:00 PM,38944.6,27.73
231,08/05/21 01:20:00 PM,38982.6,27.77
232,08/05/21 01:40:00 PM,38972.2,27.87
233,08/05/21 02:00:00 PM,39006.9,27.95
234,08/05/21 02:20:00 PM,39038.1,28.01
235,08/05/21 02:40:00 PM,39072.8,28.09
236,08/05/21 03:00:00 PM,39065.9,28.16
237,08/05/21 03:20:00 PM,39093.7,28.21
238,08/05/21 03:40:00 PM,39156.4,28.26
239,08/05/21 04:00:00 PM,39135.5,28.26
240,08/05/21 04:20:00 PM,39159.9,28.28
241,08/05/21 04:40:00 PM,39170.3,28.29
242,08/05/21 05:00:00 PM,39152.9,28.25
243,08/05/21 05:20:00 PM,39173.8,28.19
244,08/05/21 05:40:00 PM,39142.4,28.14
245,08/05/21 06:00:00 PM,39121.5,28.06
246,08/05/21 06:20:00 PM,39114.6,28.04
247,08/05/21 06:40:00 PM,39093.7,27.97
248,08/05/21 07:00:00 PM,39076.3,27.91
249,08/05/21 07:20:00 PM,39038.1,27.86
250,08/05/21 07:40:00 PM,38993.0,27.80
251,08/05/21 08:00:00 PM,39006.9,27.73
252,08/05/21 08:20:00 PM,39003.4,27.64
253,08/05/21 08:40:00 PM,38958.4,27.55
254,08/05/21 09:00:00 PM,38923.8,27.44
255,08/05/21 09:20:00 PM,38885.9,27.37
256,08/05/21 09:40:00 PM,38896.2,27.30
257,08/05/21 10:00:00 PM,38848.0,27.21
258,08/05/21 10:20:00 PM,38837.7,27.17
259,08/05/21 10:40:00 PM,38854.9,27.09
260,08/05/21 11:00:00 PM,38810.1,27.03
261,08/05/21 11:20:00 PM,38772.4,26.98
262,08/05/21 11:40:00 PM,38789.5,26.96
263,08/06/21 12:00:00 AM,38765.5,26.94
264,08/06/21 12:20:00 AM,38772.4,26.93
265,08/06/21 12:40:00 AM,38765.5,26.93
266,08/06/21 01:00:00 AM,38796.4,26.92
267,08/06/21 01:20:00 AM,38758.6,26.91
268,08/06/21 01:40:00 AM,38793.0,26.91
269,08/06/21 02:00:00 AM,38779.2,26.89
270,08/06/21 02:20:00 AM,38789.5,26.91
271,08/06/21 02:40:00 AM,38793.0,26.89
272,08/06/21 03:00:00 AM,38748.4,26.91
273,08/06/21 03:20:00 AM,38810.1,26.89
274,08/06/21 03:40:00 AM,38803.3,26.92
275,08/06/21 04:00:00 AM,38796.4,26.93
276,08/06/21 04:20:00 AM,38837.7,26.94
277,08/06/21 04:40:00 AM,38823.9,26.94
278,08/06/21 05:00:00 AM,38806.7,26.94
279,08/06/21 05:20:00 AM,38810.1,26.94
280,08/06/21 05:40:00 AM,38796.4,26.93
281,08/06/21 06:00:00 AM,38823.9,26.91
282,08/06/21 06:20:00 AM,38803.3,26.92
283,08/06/21 06:40:00 AM,38789.5,26.91
284,08/06/21 07:00:00 AM,38772.4,26.92
285,08/06/21 07:20:00 AM,38683.3,26.93
286,08/06/21 07:40:00 AM,38772.4,26.94
287,08/06/21 08:00:00 AM,38806.7,26.97
288,08/06/21 08:20:00 AM,38817.0,27.03
289,08/06/21 08:40:00 AM,38796.4,27.08
290,08/06/21 09:00:00 AM,38793.0,27.15
291,08/06/21 09:20:00 AM,38854.9,27.22
292,08/06/21 09:40:00 AM,38861.8,27.28
293,08/06/21 10:00:00 AM,38899.7,27.36
294,08/06/21 10:20:00 AM,38872.1,27.37
295,08/06/21 10:40:00 AM,38910.0,27.43
296,08/06/21 11:00:00 AM,38892.8,27.50
297,08/06/21 11:20:00 AM,38913.5,27.59
298,08/06/21 11:40:00 AM,38913.5,27.70
299,08/06/21 12:00:00 PM,38958.4,27.77
300,08/06/21 12:20:00 PM,38944.6,27.71
301,08/06/21 12:40:00 PM,38958.4,27.71
302,08/06/21 01:00:00 PM,38944.6,27.75
303,08/06/21 01:20:00 PM,38972.2,27.77
304,08/06/21 01:40:00 PM,38958.4,27.77
305,08/06/21 02:00:00 PM,38951.5,27.82
306,08/06/21 02:20:00 PM,38961.9,27.82
307,08/06/21 02:40:00 PM,39006.9,27.84
308,08/06/21 03:00:00 PM,39027.7,27.87
309,08/06/21 03:20:00 PM,38986.1,27.88
310,08/06/21 03:40:00 PM,38999.9,27.88
311,08/06/21 04:00:00 PM,38982.6,27.87
312,08/06/21 04:20:00 PM,38972.2,27.86
313,08/06/21 04:40:00 PM,38993.0,27.82
314,08/06/21 05:00:00 PM,38951.5,27.73
315,08/06/21 05:20:00 PM,38968.8,27.69
316,08/06/21 05:40:00 PM,38951.5,27.60
317,08/06/21 06:00:00 PM,38910.0,27.59
318,08/06/21 06:20:00 PM,38923.8,27.44
319,08/06/21 06:40:00 PM,38885.9,27.41
320,08/06/21 07:00:00 PM,38916.9,27.39
321,08/06/21 07:20:00 PM,38896.2,27.36
322,08/06/21 07:40:00 PM,38896.2,27.35
323,08/06/21 08:00:00 PM,38861.8,27.30
324,08/06/21 08:20:00 PM,38879.0,27.28
325,08/06/21 08:40:00 PM,38834.2,27.25
326,08/06/21 09:00:00 PM,38796.4,27.22
327,08/06/21 09:20:00 PM,38803.3,27.20
328,08/06/21 09:40:00 PM,38820.5,27.19
329,08/06/21 10:00:00 PM,38803.3,27.17
330,08/06/21 10:20:00 PM,38786.1,27.10
331,08/06/21 10:40:00 PM,38734.6,27.10
332,08/06/21 11:00:00 PM,38758.6,27.06
333,08/06/21 11:20:00 PM,38744.9,27.04
334,08/06/21 11:40:00 PM,38741.5,27.02
335,08/07/21 12:00:00 AM,38779.2,27.02
336,08/07/21 12:20:00 AM,38755.2,26.99
337,08/07/21 12:40:00 AM,38748.4,26.98
338,08/07/21 01:00:00 AM,38731.2,26.97
339,08/07/21 01:20:00 AM,38710.7,26.94
340,08/07/21 01:40:00 AM,38751.8,26.96
341,08/07/21 02:00:00 AM,38686.7,26.96
342,08/07/21 02:20:00 AM,38700.4,26.98
343,08/07/21 02:40:00 AM,38710.7,26.99
344,08/07/21 03:00:00 AM,38700.4,26.99
345,08/07/21 03:20:00 AM,38686.7,26.98
346,08/07/21 03:40:00 AM,38703.8,26.97
347,08/07/21 04:00:00 AM,38741.5,26.97
348,08/07/21 04:20:00 AM,38673.1,26.96
349,08/07/21 04:40:00 AM,38690.1,26.96
350,08/07/21 05:00:00 AM,38731.2,26.96
351,08/07/21 05:20:00 AM,38686.7,26.94
352,08/07/21 05:40:00 AM,38710.7,26.93
353,08/07/21 06:00:00 AM,38683.3,26.92
354,08/07/21 06:20:00 AM,38686.7,26.91
355,08/07/21 06:40:00 AM,38676.5,26.91
356,08/07/21 07:00:00 AM,38683.3,26.93
357,08/07/21 07:20:00 AM,38697.0,26.97
358,08/07/21 07:40:00 AM,38683.3,26.99
359,08/07/21 08:00:00 AM,38686.7,27.03
360,08/07/21 08:20:00 AM,38720.9,27.06
361,08/07/21 08:40:00 AM,38703.8,27.11
362,08/07/21 09:00:00 AM,38762.1,27.19
363,08/07/21 09:20:00 AM,38758.6,27.24
364,08/07/21 09:40:00 AM,38793.0,27.32
365,08/07/21 10:00:00 AM,38786.1,27.38
366,08/07/21 10:20:00 AM,38765.5,27.45
367,08/07/21 10:40:00 AM,38806.7,27.54
368,08/07/21 11:00:00 AM,38799.8,27.60
369,08/07/21 11:20:00 AM,38817.0,27.64
370,08/07/21 11:40:00 AM,38841.1,27.76
371,08/07/21 12:00:00 PM,38834.2,27.87
372,08/07/21 12:20:00 PM,38823.9,27.88
373,08/07/21 12:40:00 PM,38799.8,27.94
374,08/07/21 01:00:00 PM,38865.2,27.89
375,08/07/21 01:20:00 PM,38848.0,27.92
376,08/07/21 01:40:00 PM,38834.2,27.95
377,08/07/21 02:00:00 PM,38837.7,27.97
378,08/07/21 02:20:00 PM,38910.0,27.99
379,08/07/21 02:40:00 PM,38834.2,27.95
380,08/07/21 03:00:00 PM,38834.2,27.93
381,08/07/21 03:20:00 PM,38817.0,27.89
382,08/07/21 03:40:00 PM,38851.4,27.88
383,08/07/21 04:00:00 PM,38848.0,27.84
384,08/07/21 04:20:00 PM,38837.7,27.81
385,08/07/21 04:40:00 PM,38786.1,27.80
386,08/07/21 05:00:00 PM,38775.8,27.72
387,08/07/21 05:20:00 PM,38779.2,27.69
388,08/07/21 05:40:00 PM,38741.5,27.65
389,08/07/21 06:00:00 PM,38744.9,27.60
390,08/07/21 06:20:00 PM,38731.2,27.55
391,08/07/21 06:40:00 PM,38679.9,27.52
392,08/07/21 07:00:00 PM,38673.1,27.47
393,08/07/21 07:20:00 PM,38652.6,27.42
394,08/07/21 07:40:00 PM,38666.2,27.39
395,08/07/21 08:00:00 PM,38649.1,27.37
396,08/07/21 08:20:00 PM,38697.0,27.38
397,08/07/21 08:40:00 PM,38700.4,27.45
398,08/07/21 09:00:00 PM,38714.1,27.48
399,08/07/21 09:20:00 PM,38697.0,27.47
400,08/07/21 09:40:00 PM,38700.4,27.43
401,08/07/21 10:00:00 PM,38683.3,27.39
402,08/07/21 10:20:00 PM,38666.2,27.36
403,08/07/21 10:40:00 PM,38649.1,27.33
404,08/07/21 11:00:00 PM,38673.1,27.32
405,08/07/21 11:20:00 PM,38679.9,27.30
406,08/07/21 11:40:00 PM,38598.0,27.26
407,08/08/21 12:00:00 AM,38635.5,27.24
408,08/08/21 12:20:00 AM,38656.0,27.21
409,08/08/21 12:40:00 AM,38621.9,27.19
410,08/08/21 01:00:00 AM,38591.2,27.17
411,08/08/21 01:20:00 AM,38604.8,27.16
412,08/08/21 01:40:00 AM,38587.8,27.16
413,08/08/21 02:00:00 AM,38581.0,27.17
414,08/08/21 02:20:00 AM,38621.9,27.17
415,08/08/21 02:40:00 AM,38608.2,27.19
416,08/08/21 03:00:00 AM,38574.2,27.19
417,08/08/21 03:20:00 AM,38591.2,27.17
418,08/08/21 03:40:00 AM,38628.7,27.16
419,08/08/21 04:00:00 AM,38604.8,27.14
420,08/08/21 04:20:00 AM,38604.8,27.13
421,08/08/21 04:40:00 AM,38560.6,27.11
422,08/08/21 05:00:00 AM,38594.6,27.10
423,08/08/21 05:20:00 AM,38547.0,27.09
424,08/08/21 05:40:00 AM,38550.4,27.10
425,08/08/21 06:00:00 AM,38635.5,27.09
426,08/08/21 06:20:00 AM,38567.4,27.06
427,08/08/21 06:40:00 AM,38560.6,27.04
428,08/08/21 07:00:00 AM,38581.0,27.03
429,08/08/21 07:20:00 AM,38584.4,27.03
430,08/08/21 07:40:00 AM,38594.6,27.03
431,08/08/21 08:00:00 AM,38581.0,27.06
432,08/08/21 08:20:00 AM,38604.8,27.14
433,08/08/21 08:40:00 AM,38618.4,27.17
434,08/08/21 09:00:00 AM,38652.6,27.24
435,08/08/21 09:20:00 AM,38669.6,27.33
436,08/08/21 09:40:00 AM,38673.1,27.39
437,08/08/21 10:00:00 AM,38669.6,27.45
438,08/08/21 10:20:00 AM,38669.6,27.45
439,08/08/21 10:40:00 AM,38683.3,27.48
440,08/08/21 11:00:00 AM,38679.9,27.53
441,08/08/21 11:20:00 AM,38714.1,27.70
442,08/08/21 11:40:00 AM,38703.8,27.76
443,08/08/21 12:00:00 PM,38703.8,27.69
444,08/08/21 12:20:00 PM,38744.9,27.82
445,08/08/21 12:40:00 PM,38738.1,27.86
446,08/08/21 01:00:00 PM,38748.4,27.94
447,08/08/21 01:20:00 PM,38799.8,27.99
448,08/08/21 01:40:00 PM,38768.9,27.99
449,08/08/21 02:00:00 PM,38803.3,28.05
450,08/08/21 02:20:00 PM,38789.5,28.08
451,08/08/21 02:40:00 PM,38854.9,28.10
452,08/08/21 03:00:00 PM,38813.6,28.14
453,08/08/21 03:20:00 PM,38799.8,28.12
454,08/08/21 03:40:00 PM,38837.7,28.16
455,08/08/21 04:00:00 PM,38830.8,28.17
456,08/08/21 04:20:00 PM,38803.3,28.17
457,08/08/21 04:40:00 PM,38844.5,28.16
458,08/08/21 05:00:00 PM,38803.3,28.14
459,08/08/21 05:20:00 PM,38793.0,28.10
460,08/08/21 05:40:00 PM,38837.7,28.04
461,08/08/21 06:00:00 PM,38793.0,27.99
462,08/08/21 06:20:00 PM,38775.8,27.95
463,08/08/21 06:40:00 PM,38768.9,27.93
464,08/08/21 07:00:00 PM,38755.2,27.89
465,08/08/21 07:20:00 PM,38679.9,27.87
466,08/08/21 07:40:00 PM,38823.9,27.84
467,08/08/21 08:00:00 PM,38799.8,27.80
468,08/08/21 08:20:00 PM,38775.8,27.73
469,08/08/21 08:40:00 PM,38768.9,27.67
470,08/08/21 09:00:00 PM,38659.4,27.64
471,08/08/21 09:20:00 PM,38755.2,27.58
472,08/08/21 09:40:00 PM,38734.6,27.54
473,08/08/21 10:00:00 PM,38727.8,27.49
474,08/08/21 10:20:00 PM,38700.4,27.43
475,08/08/21 10:40:00 PM,38679.9,27.39
476,08/08/21 11:00:00 PM,38642.3,27.35
477,08/08/21 11:20:00 PM,38697.0,27.30
478,08/08/21 11:40:00 PM,38673.1,27.24
479,08/09/21 12:00:00 AM,38649.1,27.20
480,08/09/21 12:20:00 AM,38635.5,27.16
481,08/09/21 12:40:00 AM,38587.8,27.13
482,08/09/21 01:00:00 AM,38608.2,27.08
483,08/09/21 01:20:00 AM,38567.4,27.03
484,08/09/21 01:40:00 AM,38584.4,27.00
485,08/09/21 02:00:00 AM,38553.8,26.99
486,08/09/21 02:20:00 AM,38604.8,26.98
487,08/09/21 02:40:00 AM,38594.6,26.98
488,08/09/21 03:00:00 AM,38652.6,26.98
489,08/09/21 03:20:00 AM,38666.2,26.98
490,08/09/21 03:40:00 AM,38649.1,26.97
491,08/09/21 04:00:00 AM,38638.9,26.96
492,08/09/21 04:20:00 AM,38642.3,26.94
493,08/09/21 04:40:00 AM,38625.3,26.93
494,08/09/21 05:00:00 AM,38659.4,26.92
495,08/09/21 05:20:00 AM,38642.3,26.91
496,08/09/21 05:40:00 AM,38659.4,26.89
497,08/09/21 06:00:00 AM,38649.1,26.86
498,08/09/21 06:20:00 AM,38581.0,26.83
499,08/09/21 06:40:00 AM,38608.2,26.81
500,08/09/21 07:00:00 AM,38577.6,26.78
501,08/09/21 07:20:00 AM,38581.0,26.80
502,08/09/21 07:40:00 AM,38574.2,26.83
503,08/09/21 08:00:00 AM,38604.8,26.87
504,08/09/21 08:20:00 AM,38564.0,26.92
505,08/09/21 08:40:00 AM,38621.9,26.99
506,08/09/21 09:00:00 AM,38642.3,27.00
507,08/09/21 09:20:00 AM,38679.9,27.00
508,08/09/21 09:40:00 AM,38584.4,27.02
509,08/09/21 10:00:00 AM,38611.6,27.03
510,08/09/21 10:20:00 AM,38604.8,27.04
511,08/09/21 10:40:00 AM,38611.6,27.08
512,08/09/21 11:00:00 AM,38594.6,27.11
513,08/09/21 11:20:00 AM,38638.9,27.19
514,08/09/21 11:40:00 AM,38659.4,27.41
515,08/09/21 12:00:00 PM,38656.0,27.27
516,08/09/21 12:20:00 PM,38666.2,27.35
517,08/09/21 12:40:00 PM,38649.1,27.36
518,08/09/21 01:00:00 PM,38659.4,27.37
519,08/09/21 01:20:00 PM,38659.4,27.37
520,08/09/21 01:40:00 PM,38686.7,27.43
521,08/09/21 02:00:00 PM,38679.9,27.50
522,08/09/21 02:20:00 PM,38608.2,27.53
523,08/09/21 02:40:00 PM,38710.7,27.61
524,08/09/21 03:00:00 PM,38758.6,27.66
525,08/09/21 03:20:00 PM,38775.8,27.70
526,08/09/21 03:40:00 PM,38755.2,27.67
527,08/09/21 04:00:00 PM,38755.2,27.65
528,08/09/21 04:20:00 PM,38779.2,27.63
529,08/09/21 04:40:00 PM,38727.8,27.59
530,08/09/21 05:00:00 PM,38731.2,27.55
531,08/09/21 05:20:00 PM,38731.2,27.52
532,08/09/21 05:40:00 PM,38700.4,27.47
