"Plot Title: CT_338_Cabral"
"#","Date Time, GMT-10:00","High Range, μS/cm (LGR S/N: 20739338, SEN S/N: 20739338)","Temp, °C (LGR S/N: 20739338, SEN S/N: 20739338)"
37,06/07/21 02:40:00 AM,37560.2,28.00
38,06/07/21 03:00:00 AM,37534.2,27.97
39,06/07/21 03:20:00 AM,37508.1,27.93
40,06/07/21 03:40:00 AM,37534.2,27.89
41,06/07/21 04:00:00 AM,37525.5,27.87
42,06/07/21 04:20:00 AM,37508.1,27.84
43,06/07/21 04:40:00 AM,37508.1,27.82
44,06/07/21 05:00:00 AM,37534.2,27.78
45,06/07/21 05:20:00 AM,37493.7,27.72
46,06/07/21 05:40:00 AM,37473.5,27.69
47,06/07/21 06:00:00 AM,37450.4,27.66
48,06/07/21 06:20:00 AM,37436.0,27.63
49,06/07/21 06:40:00 AM,37407.2,27.56
50,06/07/21 07:00:00 AM,37401.4,27.53
51,06/07/21 07:20:00 AM,37369.8,27.49
52,06/07/21 07:40:00 AM,37361.2,27.47
53,06/07/21 08:00:00 AM,37389.9,27.43
54,06/07/21 08:20:00 AM,37343.9,27.46
55,06/07/21 08:40:00 AM,37418.7,27.50
56,06/07/21 09:00:00 AM,37418.7,27.63
57,06/07/21 09:20:00 AM,37542.8,27.76
58,06/07/21 09:40:00 AM,37597.9,27.91
59,06/07/21 10:00:00 AM,37650.2,28.03
60,06/07/21 10:20:00 AM,37676.4,28.17
61,06/07/21 10:40:00 AM,37688.1,28.27
62,06/07/21 11:00:00 AM,37790.3,28.43
63,06/07/21 11:20:00 AM,37825.5,28.50
64,06/07/21 11:40:00 AM,37866.5,28.64
65,06/07/21 12:00:00 PM,37898.9,28.74
66,06/07/21 12:20:00 PM,37972.5,28.85
67,06/07/21 12:40:00 PM,37922.4,28.89
68,06/07/21 01:00:00 PM,37895.9,28.89
69,06/07/21 01:20:00 PM,37887.1,28.98
70,06/07/21 01:40:00 PM,37910.6,29.01
71,06/07/21 02:00:00 PM,37887.1,29.04
72,06/07/21 02:20:00 PM,37887.1,29.10
73,06/07/21 02:40:00 PM,37881.2,29.02
74,06/07/21 03:00:00 PM,37840.1,28.94
75,06/07/21 03:20:00 PM,37843.0,28.89
76,06/07/21 03:40:00 PM,37840.1,28.85
77,06/07/21 04:00:00 PM,37846.0,28.92
78,06/07/21 04:20:00 PM,37796.2,28.82
79,06/07/21 04:40:00 PM,37761.0,28.72
80,06/07/21 05:00:00 PM,37749.4,28.62
81,06/07/21 05:20:00 PM,37740.6,28.56
82,06/07/21 05:40:00 PM,37731.8,28.49
83,06/07/21 06:00:00 PM,37696.8,28.33
84,06/07/21 06:20:00 PM,37699.7,28.30
85,06/07/21 06:40:00 PM,37685.2,28.25
86,06/07/21 07:00:00 PM,37659.0,28.19
87,06/07/21 07:20:00 PM,37644.4,28.13
88,06/07/21 07:40:00 PM,37650.2,28.01
89,06/07/21 08:00:00 PM,37644.4,27.91
90,06/07/21 08:20:00 PM,37632.8,27.87
91,06/07/21 08:40:00 PM,37624.1,27.83
92,06/07/21 09:00:00 PM,37612.4,27.81
93,06/07/21 09:20:00 PM,37586.3,27.72
94,06/07/21 09:40:00 PM,37624.1,27.72
95,06/07/21 10:00:00 PM,37586.3,27.65
96,06/07/21 10:20:00 PM,37589.2,27.64
97,06/07/21 10:40:00 PM,37571.8,27.59
98,06/07/21 11:00:00 PM,37551.5,27.55
99,06/07/21 11:20:00 PM,37577.6,27.55
100,06/07/21 11:40:00 PM,37571.8,27.56
101,06/08/21 12:00:00 AM,37577.6,27.59
102,06/08/21 12:20:00 AM,37574.7,27.56
103,06/08/21 12:40:00 AM,37577.6,27.54
104,06/08/21 01:00:00 AM,37560.2,27.52
105,06/08/21 01:20:00 AM,37534.2,27.48
106,06/08/21 01:40:00 AM,37525.5,27.46
107,06/08/21 02:00:00 AM,37496.6,27.46
108,06/08/21 02:20:00 AM,37525.5,27.43
109,06/08/21 02:40:00 AM,37516.8,27.41
110,06/08/21 03:00:00 AM,37496.6,27.38
111,06/08/21 03:20:00 AM,37479.2,27.36
112,06/08/21 03:40:00 AM,37461.9,27.34
113,06/08/21 04:00:00 AM,37461.9,27.32
114,06/08/21 04:20:00 AM,37441.7,27.30
115,06/08/21 04:40:00 AM,37453.3,27.30
116,06/08/21 05:00:00 AM,37427.3,27.28
117,06/08/21 05:20:00 AM,37424.4,27.24
118,06/08/21 05:40:00 AM,37436.0,27.25
119,06/08/21 06:00:00 AM,37387.0,27.19
120,06/08/21 06:20:00 AM,37401.4,27.16
121,06/08/21 06:40:00 AM,37430.2,27.19
122,06/08/21 07:00:00 AM,37430.2,27.16
123,06/08/21 07:20:00 AM,37412.9,27.19
124,06/08/21 07:40:00 AM,37461.9,27.23
125,06/08/21 08:00:00 AM,37459.0,27.28
126,06/08/21 08:20:00 AM,37461.9,27.30
127,06/08/21 08:40:00 AM,37525.5,27.40
128,06/08/21 09:00:00 AM,37537.1,27.52
129,06/08/21 09:20:00 AM,37597.9,27.61
130,06/08/21 09:40:00 AM,37627.0,27.72
131,06/08/21 10:00:00 AM,37638.6,27.77
132,06/08/21 10:20:00 AM,37647.3,27.88
133,06/08/21 10:40:00 AM,37720.2,28.01
134,06/08/21 11:00:00 AM,37810.8,28.17
135,06/08/21 11:20:00 AM,37834.2,28.29
136,06/08/21 11:40:00 AM,37872.4,28.42
137,06/08/21 12:00:00 PM,37907.7,28.55
138,06/08/21 12:20:00 PM,37910.6,28.71
139,06/08/21 12:40:00 PM,37946.0,28.78
140,06/08/21 01:00:00 PM,37957.8,28.82
141,06/08/21 01:20:00 PM,37969.6,28.90
142,06/08/21 01:40:00 PM,37954.8,28.90
143,06/08/21 02:00:00 PM,37957.8,28.94
144,06/08/21 02:20:00 PM,37954.8,28.97
145,06/08/21 02:40:00 PM,37893.0,28.90
146,06/08/21 03:00:00 PM,37925.3,28.84
147,06/08/21 03:20:00 PM,37904.7,28.94
148,06/08/21 03:40:00 PM,37846.0,28.77
149,06/08/21 04:00:00 PM,37848.9,28.72
150,06/08/21 04:20:00 PM,37863.6,28.60
151,06/08/21 04:40:00 PM,37866.5,28.58
152,06/08/21 05:00:00 PM,37837.2,28.62
153,06/08/21 05:20:00 PM,37799.1,28.53
154,06/08/21 05:40:00 PM,37787.4,28.44
155,06/08/21 06:00:00 PM,37828.4,28.36
156,06/08/21 06:20:00 PM,37802.0,28.32
157,06/08/21 06:40:00 PM,37796.2,28.18
158,06/08/21 07:00:00 PM,37737.7,28.14
159,06/08/21 07:20:00 PM,37740.6,28.09
160,06/08/21 07:40:00 PM,37717.2,27.96
161,06/08/21 08:00:00 PM,37726.0,27.91
162,06/08/21 08:20:00 PM,37673.5,27.85
163,06/08/21 08:40:00 PM,37705.6,27.83
164,06/08/21 09:00:00 PM,37702.7,27.77
165,06/08/21 09:20:00 PM,37691.0,27.75
166,06/08/21 09:40:00 PM,37714.3,27.77
167,06/08/21 10:00:00 PM,37726.0,27.75
168,06/08/21 10:20:00 PM,37717.2,27.69
169,06/08/21 10:40:00 PM,37708.5,27.65
170,06/08/21 11:00:00 PM,37670.6,27.60
171,06/08/21 11:20:00 PM,37653.1,27.53
172,06/08/21 11:40:00 PM,37618.3,27.46
173,06/09/21 12:00:00 AM,37653.1,27.48
174,06/09/21 12:20:00 AM,37612.4,27.44
175,06/09/21 12:40:00 AM,37682.3,27.49
176,06/09/21 01:00:00 AM,37705.6,27.52
177,06/09/21 01:20:00 AM,37653.1,27.50
178,06/09/21 01:40:00 AM,37653.1,27.48
179,06/09/21 02:00:00 AM,37603.7,27.46
180,06/09/21 02:20:00 AM,37603.7,27.46
181,06/09/21 02:40:00 AM,37621.2,27.41
182,06/09/21 03:00:00 AM,37589.2,27.43
183,06/09/21 03:20:00 AM,37580.5,27.44
184,06/09/21 03:40:00 AM,37568.9,27.44
185,06/09/21 04:00:00 AM,37647.3,27.43
186,06/09/21 04:20:00 AM,37548.6,27.37
187,06/09/21 04:40:00 AM,37528.4,27.34
188,06/09/21 05:00:00 AM,37548.6,27.34
189,06/09/21 05:20:00 AM,37531.3,27.32
190,06/09/21 05:40:00 AM,37519.7,27.31
191,06/09/21 06:00:00 AM,37528.4,27.30
192,06/09/21 06:20:00 AM,37568.9,27.31
193,06/09/21 06:40:00 AM,37516.8,27.30
194,06/09/21 07:00:00 AM,37528.4,27.28
195,06/09/21 07:20:00 AM,37542.8,27.31
196,06/09/21 07:40:00 AM,37516.8,27.30
197,06/09/21 08:00:00 AM,37566.0,27.37
198,06/09/21 08:20:00 AM,37568.9,27.43
199,06/09/21 08:40:00 AM,37664.8,27.61
200,06/09/21 09:00:00 AM,37720.2,27.71
201,06/09/21 09:20:00 AM,37804.9,27.87
202,06/09/21 09:40:00 AM,37822.5,27.97
203,06/09/21 10:00:00 AM,37840.1,28.06
204,06/09/21 10:20:00 AM,37857.7,28.09
205,06/09/21 10:40:00 AM,37737.7,28.00
206,06/09/21 11:00:00 AM,37723.1,27.89
207,06/09/21 11:20:00 AM,37670.6,27.82
208,06/09/21 11:40:00 AM,37670.6,27.81
209,06/09/21 12:00:00 PM,37667.7,27.88
210,06/09/21 12:20:00 PM,37693.9,27.93
211,06/09/21 12:40:00 PM,37708.5,28.00
212,06/09/21 01:00:00 PM,37772.7,28.07
213,06/09/21 01:20:00 PM,37807.9,28.14
214,06/09/21 01:40:00 PM,37807.9,28.15
215,06/09/21 02:00:00 PM,37802.0,28.23
216,06/09/21 02:20:00 PM,37837.2,28.32
217,06/09/21 02:40:00 PM,37904.7,28.42
218,06/09/21 03:00:00 PM,37884.2,28.54
219,06/09/21 03:20:00 PM,37954.8,28.65
220,06/09/21 03:40:00 PM,37937.1,28.67
221,06/09/21 04:00:00 PM,37907.7,28.74
222,06/09/21 04:20:00 PM,37972.5,28.79
223,06/09/21 04:40:00 PM,37960.7,28.79
224,06/09/21 05:00:00 PM,37993.2,28.85
225,06/09/21 05:20:00 PM,37720.2,28.61
226,06/09/21 05:40:00 PM,37940.1,28.73
227,06/09/21 06:00:00 PM,37928.3,28.68
228,06/09/21 06:20:00 PM,37951.9,28.64
229,06/09/21 06:40:00 PM,37928.3,28.60
230,06/09/21 07:00:00 PM,37913.6,28.54
231,06/09/21 07:20:00 PM,37884.2,28.53
232,06/09/21 07:40:00 PM,37925.3,28.55
233,06/09/21 08:00:00 PM,37875.3,28.49
234,06/09/21 08:20:00 PM,37904.7,28.48
235,06/09/21 08:40:00 PM,37863.6,28.44
236,06/09/21 09:00:00 PM,37898.9,28.44
237,06/09/21 09:20:00 PM,37890.0,28.43
238,06/09/21 09:40:00 PM,37901.8,28.42
239,06/09/21 10:00:00 PM,37851.9,28.33
240,06/09/21 10:20:00 PM,37851.9,28.33
241,06/09/21 10:40:00 PM,37851.9,28.31
242,06/09/21 11:00:00 PM,37863.6,28.30
243,06/09/21 11:20:00 PM,37860.7,28.30
244,06/09/21 11:40:00 PM,37893.0,28.29
245,06/10/21 12:00:00 AM,37866.5,28.27
246,06/10/21 12:20:00 AM,37840.1,28.25
247,06/10/21 12:40:00 AM,37837.2,28.23
248,06/10/21 01:00:00 AM,37813.7,28.23
249,06/10/21 01:20:00 AM,37828.4,28.21
250,06/10/21 01:40:00 AM,37851.9,28.20
251,06/10/21 02:00:00 AM,37802.0,28.15
252,06/10/21 02:20:00 AM,37799.1,28.11
253,06/10/21 02:40:00 AM,37778.6,28.07
254,06/10/21 03:00:00 AM,37799.1,28.05
255,06/10/21 03:20:00 AM,37775.7,28.02
256,06/10/21 03:40:00 AM,37787.4,27.99
257,06/10/21 04:00:00 AM,37772.7,27.96
258,06/10/21 04:20:00 AM,37737.7,27.93
259,06/10/21 04:40:00 AM,37728.9,27.89
260,06/10/21 05:00:00 AM,37764.0,27.84
261,06/10/21 05:20:00 AM,37723.1,27.79
262,06/10/21 05:40:00 AM,37705.6,27.78
263,06/10/21 06:00:00 AM,37682.3,27.77
264,06/10/21 06:20:00 AM,37726.0,27.78
265,06/10/21 06:40:00 AM,37723.1,27.72
266,06/10/21 07:00:00 AM,37670.6,27.66
267,06/10/21 07:20:00 AM,37688.1,27.67
268,06/10/21 07:40:00 AM,37635.7,27.61
269,06/10/21 08:00:00 AM,37664.8,27.63
270,06/10/21 08:20:00 AM,37743.5,27.61
271,06/10/21 08:40:00 AM,37772.7,27.66
272,06/10/21 09:00:00 AM,37772.7,27.60
273,06/10/21 09:20:00 AM,37752.3,27.64
274,06/10/21 09:40:00 AM,37813.7,27.73
275,06/10/21 10:00:00 AM,37860.7,27.90
276,06/10/21 10:20:00 AM,37954.8,28.07
277,06/10/21 10:40:00 AM,37972.5,28.24
278,06/10/21 11:00:00 AM,38005.0,28.32
279,06/10/21 11:20:00 AM,38034.6,28.40
280,06/10/21 11:40:00 AM,38013.9,28.43
281,06/10/21 12:00:00 PM,38055.3,28.46
282,06/10/21 12:20:00 PM,38099.7,28.56
283,06/10/21 12:40:00 PM,38102.7,28.68
284,06/10/21 01:00:00 PM,38123.5,28.78
285,06/10/21 01:20:00 PM,38159.2,28.96
286,06/10/21 01:40:00 PM,38174.0,29.06
287,06/10/21 02:00:00 PM,38218.7,29.14
288,06/10/21 02:20:00 PM,38209.8,29.12
289,06/10/21 02:40:00 PM,38218.7,29.15
290,06/10/21 03:00:00 PM,38245.6,29.13
291,06/10/21 03:20:00 PM,38197.9,29.14
292,06/10/21 03:40:00 PM,38212.8,29.14
293,06/10/21 04:00:00 PM,38227.7,29.20
294,06/10/21 04:20:00 PM,38227.7,29.26
295,06/10/21 04:40:00 PM,38212.8,29.15
296,06/10/21 05:00:00 PM,38168.1,29.10
297,06/10/21 05:20:00 PM,38135.4,28.95
298,06/10/21 05:40:00 PM,38114.6,28.88
299,06/10/21 06:00:00 PM,38126.5,28.84
300,06/10/21 06:20:00 PM,38099.7,28.83
301,06/10/21 06:40:00 PM,38022.7,28.76
302,06/10/21 07:00:00 PM,38096.8,28.77
303,06/10/21 07:20:00 PM,38076.0,28.64
304,06/10/21 07:40:00 PM,38049.4,28.60
305,06/10/21 08:00:00 PM,38084.9,28.60
306,06/10/21 08:20:00 PM,38058.2,28.62
307,06/10/21 08:40:00 PM,38084.9,28.58
308,06/10/21 09:00:00 PM,38061.2,28.55
309,06/10/21 09:20:00 PM,38046.4,28.54
310,06/10/21 09:40:00 PM,37984.3,28.52
311,06/10/21 10:00:00 PM,37975.5,28.47
312,06/10/21 10:20:00 PM,38028.6,28.52
313,06/10/21 10:40:00 PM,38046.4,28.52
314,06/10/21 11:00:00 PM,38046.4,28.52
315,06/10/21 11:20:00 PM,38040.5,28.49
316,06/10/21 11:40:00 PM,38052.3,28.52
317,06/11/21 12:00:00 AM,38061.2,28.48
318,06/11/21 12:20:00 AM,38040.5,28.42
319,06/11/21 12:40:00 AM,38010.9,28.36
320,06/11/21 01:00:00 AM,37990.2,28.32
321,06/11/21 01:20:00 AM,38022.7,28.31
322,06/11/21 01:40:00 AM,37978.4,28.31
323,06/11/21 02:00:00 AM,38016.8,28.31
324,06/11/21 02:20:00 AM,37996.1,28.30
325,06/11/21 02:40:00 AM,38002.0,28.29
326,06/11/21 03:00:00 AM,37984.3,28.27
327,06/11/21 03:20:00 AM,37990.2,28.25
328,06/11/21 03:40:00 AM,38013.9,28.25
329,06/11/21 04:00:00 AM,37993.2,28.23
330,06/11/21 04:20:00 AM,37975.5,28.20
331,06/11/21 04:40:00 AM,37975.5,28.17
332,06/11/21 05:00:00 AM,37951.9,28.14
333,06/11/21 05:20:00 AM,37969.6,28.11
334,06/11/21 05:40:00 AM,37957.8,28.08
335,06/11/21 06:00:00 AM,37925.3,28.06
336,06/11/21 06:20:00 AM,37931.2,28.02
337,06/11/21 06:40:00 AM,37884.2,28.01
338,06/11/21 07:00:00 AM,37872.4,27.97
339,06/11/21 07:20:00 AM,37887.1,27.97
340,06/11/21 07:40:00 AM,37893.0,27.90
341,06/11/21 08:00:00 AM,37840.1,27.89
342,06/11/21 08:20:00 AM,37884.2,27.90
343,06/11/21 08:40:00 AM,37878.3,27.88
344,06/11/21 09:00:00 AM,37890.0,27.88
345,06/11/21 09:20:00 AM,37893.0,27.89
346,06/11/21 09:40:00 AM,37925.3,27.89
347,06/11/21 10:00:00 AM,37890.0,27.89
348,06/11/21 10:20:00 AM,37893.0,27.85
349,06/11/21 10:40:00 AM,37884.2,27.88
350,06/11/21 11:00:00 AM,37890.0,27.89
351,06/11/21 11:20:00 AM,37857.7,27.89
352,06/11/21 11:40:00 AM,37887.1,27.87
353,06/11/21 12:00:00 PM,37875.3,27.87
354,06/11/21 12:20:00 PM,37913.6,27.93
355,06/11/21 12:40:00 PM,37913.6,27.93
356,06/11/21 01:00:00 PM,37916.5,27.99
357,06/11/21 01:20:00 PM,37937.1,28.00
358,06/11/21 01:40:00 PM,37919.5,28.01
359,06/11/21 02:00:00 PM,37937.1,28.03
360,06/11/21 02:20:00 PM,37937.1,28.06
361,06/11/21 02:40:00 PM,37934.2,28.11
362,06/11/21 03:00:00 PM,37999.1,28.15
363,06/11/21 03:20:00 PM,37957.8,28.19
364,06/11/21 03:40:00 PM,37990.2,28.21
365,06/11/21 04:00:00 PM,37996.1,28.24
366,06/11/21 04:20:00 PM,37984.3,28.25
367,06/11/21 04:40:00 PM,37960.7,28.25
368,06/11/21 05:00:00 PM,37937.1,28.25
369,06/11/21 05:20:00 PM,37963.7,28.24
370,06/11/21 05:40:00 PM,37954.8,28.24
371,06/11/21 06:00:00 PM,37922.4,28.21
372,06/11/21 06:20:00 PM,37904.7,28.23
373,06/11/21 06:40:00 PM,37925.3,28.19
374,06/11/21 07:00:00 PM,37925.3,28.18
375,06/11/21 07:20:00 PM,37884.2,28.13
376,06/11/21 07:40:00 PM,37895.9,28.11
377,06/11/21 08:00:00 PM,37869.5,28.08
378,06/11/21 08:20:00 PM,37840.1,28.06
379,06/11/21 08:40:00 PM,37822.5,27.96
380,06/11/21 09:00:00 PM,37793.2,27.91
381,06/11/21 09:20:00 PM,37793.2,27.84
382,06/11/21 09:40:00 PM,37723.1,27.75
383,06/11/21 10:00:00 PM,37696.8,27.67
384,06/11/21 10:20:00 PM,37711.4,27.66
385,06/11/21 10:40:00 PM,37676.4,27.66
386,06/11/21 11:00:00 PM,37728.9,27.67
387,06/11/21 11:20:00 PM,37664.8,27.63
388,06/11/21 11:40:00 PM,37580.5,27.52
389,06/12/21 12:00:00 AM,37597.9,27.52
390,06/12/21 12:20:00 AM,37647.3,27.52
391,06/12/21 12:40:00 AM,37653.1,27.50
392,06/12/21 01:00:00 AM,37641.5,27.48
393,06/12/21 01:20:00 AM,37597.9,27.36
394,06/12/21 01:40:00 AM,37653.1,27.35
395,06/12/21 02:00:00 AM,37629.9,27.29
396,06/12/21 02:20:00 AM,37574.7,27.29
397,06/12/21 02:40:00 AM,37566.0,27.23
398,06/12/21 03:00:00 AM,37566.0,27.22
399,06/12/21 03:20:00 AM,37542.8,27.18
400,06/12/21 03:40:00 AM,37574.7,27.22
401,06/12/21 04:00:00 AM,37487.9,27.16
402,06/12/21 04:20:00 AM,37508.1,27.17
403,06/12/21 04:40:00 AM,37450.4,27.13
404,06/12/21 05:00:00 AM,37473.5,27.19
405,06/12/21 05:20:00 AM,37522.6,27.19
406,06/12/21 05:40:00 AM,37485.0,27.17
407,06/12/21 06:00:00 AM,37493.7,27.19
408,06/12/21 06:20:00 AM,37522.6,27.20
409,06/12/21 06:40:00 AM,37496.6,27.23
410,06/12/21 07:00:00 AM,37496.6,27.20
411,06/12/21 07:20:00 AM,37496.6,27.19
412,06/12/21 07:40:00 AM,37473.5,27.19
413,06/12/21 08:00:00 AM,37540.0,27.23
414,06/12/21 08:20:00 AM,37548.6,27.26
415,06/12/21 08:40:00 AM,37589.2,27.34
416,06/12/21 09:00:00 AM,37606.6,27.44
417,06/12/21 09:20:00 AM,37691.0,27.59
418,06/12/21 09:40:00 AM,37667.7,27.61
419,06/12/21 10:00:00 AM,37670.6,27.67
420,06/12/21 10:20:00 AM,37708.5,27.83
421,06/12/21 10:40:00 AM,37819.6,28.01
422,06/12/21 11:00:00 AM,37691.0,28.00
423,06/12/21 11:20:00 AM,37775.7,28.11
424,06/12/21 11:40:00 AM,37758.1,28.25
425,06/12/21 12:00:00 PM,37802.0,28.37
426,06/12/21 12:20:00 PM,37857.7,28.52
427,06/12/21 12:40:00 PM,37872.4,28.54
428,06/12/21 01:00:00 PM,37764.0,28.62
429,06/12/21 01:20:00 PM,37872.4,28.68
430,06/12/21 01:40:00 PM,37954.8,28.78
431,06/12/21 02:00:00 PM,37957.8,28.92
432,06/12/21 02:20:00 PM,38005.0,29.04
433,06/12/21 02:40:00 PM,38007.9,29.03
434,06/12/21 03:00:00 PM,38010.9,29.08
435,06/12/21 03:20:00 PM,37984.3,29.18
436,06/12/21 03:40:00 PM,38013.9,29.18
437,06/12/21 04:00:00 PM,37996.1,29.24
438,06/12/21 04:20:00 PM,37948.9,29.21
439,06/12/21 04:40:00 PM,38007.9,29.12
440,06/12/21 05:00:00 PM,37996.1,29.09
441,06/12/21 05:20:00 PM,37975.5,29.12
442,06/12/21 05:40:00 PM,37904.7,29.03
443,06/12/21 06:00:00 PM,38010.9,29.00
444,06/12/21 06:20:00 PM,37966.6,28.95
445,06/12/21 06:40:00 PM,37934.2,28.90
446,06/12/21 07:00:00 PM,37943.0,28.88
447,06/12/21 07:20:00 PM,37943.0,28.84
448,06/12/21 07:40:00 PM,37895.9,28.82
449,06/12/21 08:00:00 PM,37954.8,28.80
450,06/12/21 08:20:00 PM,37943.0,28.80
451,06/12/21 08:40:00 PM,37878.3,28.76
452,06/12/21 09:00:00 PM,37688.1,28.71
453,06/12/21 09:20:00 PM,37542.8,28.65
454,06/12/21 09:40:00 PM,37656.1,28.59
455,06/12/21 10:00:00 PM,37430.2,28.48
456,06/12/21 10:20:00 PM,37571.8,28.33
457,06/12/21 10:40:00 PM,37650.2,28.29
458,06/12/21 11:00:00 PM,37691.0,28.24
459,06/12/21 11:20:00 PM,37693.9,28.13
460,06/12/21 11:40:00 PM,37734.8,28.11
461,06/13/21 12:00:00 AM,37787.4,28.12
462,06/13/21 12:20:00 AM,37790.3,28.12
463,06/13/21 12:40:00 AM,37772.7,28.13
464,06/13/21 01:00:00 AM,37799.1,28.11
465,06/13/21 01:20:00 AM,37804.9,28.08
466,06/13/21 01:40:00 AM,37764.0,28.02
467,06/13/21 02:00:00 AM,37737.7,27.93
468,06/13/21 02:20:00 AM,37740.6,27.94
469,06/13/21 02:40:00 AM,37720.2,27.85
470,06/13/21 03:00:00 AM,37720.2,27.87
471,06/13/21 03:20:00 AM,37752.3,27.87
472,06/13/21 03:40:00 AM,37775.7,27.91
473,06/13/21 04:00:00 AM,37755.2,27.91
474,06/13/21 04:20:00 AM,37802.0,27.94
475,06/13/21 04:40:00 AM,37790.3,27.94
476,06/13/21 05:00:00 AM,37775.7,27.91
477,06/13/21 05:20:00 AM,37775.7,27.90
478,06/13/21 05:40:00 AM,37781.5,27.89
479,06/13/21 06:00:00 AM,37775.7,27.89
480,06/13/21 06:20:00 AM,37752.3,27.87
481,06/13/21 06:40:00 AM,37766.9,27.87
482,06/13/21 07:00:00 AM,37755.2,27.84
483,06/13/21 07:20:00 AM,37764.0,27.82
484,06/13/21 07:40:00 AM,37766.9,27.83
485,06/13/21 08:00:00 AM,37723.1,27.82
486,06/13/21 08:20:00 AM,37778.6,27.89
487,06/13/21 08:40:00 AM,37825.5,27.93
488,06/13/21 09:00:00 AM,37790.3,27.94
489,06/13/21 09:20:00 AM,37804.9,27.96
490,06/13/21 09:40:00 AM,37825.5,27.99
491,06/13/21 10:00:00 AM,37787.4,28.00
492,06/13/21 10:20:00 AM,37822.5,28.05
493,06/13/21 10:40:00 AM,37790.3,28.05
494,06/13/21 11:00:00 AM,37837.2,28.09
495,06/13/21 11:20:00 AM,37816.7,28.15
496,06/13/21 11:40:00 AM,37887.1,28.18
497,06/13/21 12:00:00 PM,37907.7,28.18
498,06/13/21 12:20:00 PM,37884.2,28.27
499,06/13/21 12:40:00 PM,37875.3,28.31
500,06/13/21 01:00:00 PM,37887.1,28.33
501,06/13/21 01:20:00 PM,37904.7,28.33
502,06/13/21 01:40:00 PM,37916.5,28.42
503,06/13/21 02:00:00 PM,37887.1,28.43
504,06/13/21 02:20:00 PM,37875.3,28.30
505,06/13/21 02:40:00 PM,37878.3,28.29
506,06/13/21 03:00:00 PM,37901.8,28.25
507,06/13/21 03:20:00 PM,37875.3,28.31
508,06/13/21 03:40:00 PM,37893.0,28.37
509,06/13/21 04:00:00 PM,37866.5,28.38
510,06/13/21 04:20:00 PM,37925.3,28.36
511,06/13/21 04:40:00 PM,37884.2,28.40
512,06/13/21 05:00:00 PM,37893.0,28.40
513,06/13/21 05:20:00 PM,37890.0,28.40
514,06/13/21 05:40:00 PM,37893.0,28.30
515,06/13/21 06:00:00 PM,37635.7,28.29
516,06/13/21 06:20:00 PM,37860.7,28.23
517,06/13/21 06:40:00 PM,37834.2,28.18
518,06/13/21 07:00:00 PM,37828.4,28.20
519,06/13/21 07:20:00 PM,37837.2,28.12
520,06/13/21 07:40:00 PM,37825.5,28.15
521,06/13/21 08:00:00 PM,37843.0,28.14
522,06/13/21 08:20:00 PM,37802.0,28.13
523,06/13/21 08:40:00 PM,37807.9,28.15
524,06/13/21 09:00:00 PM,37784.4,28.12
525,06/13/21 09:20:00 PM,37810.8,28.09
526,06/13/21 09:40:00 PM,37819.6,28.11
527,06/13/21 10:00:00 PM,37781.5,28.07
528,06/13/21 10:20:00 PM,37775.7,28.07
529,06/13/21 10:40:00 PM,37708.5,28.03
530,06/13/21 11:00:00 PM,37629.9,28.02
