"Plot Title: SGD_012121_318_Cal"
"#","Date Time, GMT-10:00","High Range, μS/cm (LGR S/N: 20739318, SEN S/N: 20739318)","Temp, °C (LGR S/N: 20739318, SEN S/N: 20739318)"
54,01/21/21 11:43:00 AM,39213.9,23.24
55,01/21/21 11:44:00 AM,39237.1,23.24
56,01/21/21 11:45:00 AM,39254.5,23.24
57,01/21/21 11:46:00 AM,39254.5,23.24
58,01/21/21 11:47:00 AM,39231.3,23.24
59,01/21/21 11:48:00 AM,39242.9,23.21
60,01/21/21 11:49:00 AM,0.0,22.87
61,01/21/21 11:50:00 AM,0.0,22.70
62,01/21/21 11:51:00 AM,0.0,22.51
63,01/21/21 11:52:00 AM,0.0,22.39
64,01/21/21 11:53:00 AM,0.0,22.29
65,01/21/21 11:54:00 AM,1374.1,22.70
66,01/21/21 11:55:00 AM,1370.2,22.77
67,01/21/21 11:56:00 AM,1370.2,22.82
68,01/21/21 11:57:00 AM,1371.3,22.86
69,01/21/21 11:58:00 AM,1372.5,22.88
70,01/21/21 11:59:00 AM,1373.0,22.91
71,01/21/21 12:00:00 PM,1373.0,22.92
72,01/21/21 12:01:00 PM,1373.6,22.92
73,01/21/21 12:02:00 PM,1373.6,22.93
74,01/21/21 12:03:00 PM,1373.6,22.93
75,01/21/21 12:04:00 PM,1373.6,22.94
76,01/21/21 12:05:00 PM,1374.1,22.94
77,01/21/21 12:06:00 PM,1373.6,22.94
78,01/21/21 12:07:00 PM,1373.6,22.94
79,01/21/21 12:08:00 PM,1373.6,22.94
80,01/21/21 12:09:00 PM,1373.6,22.94
81,01/21/21 12:10:00 PM,1373.6,22.94
82,01/21/21 12:11:00 PM,1374.7,22.94
83,01/21/21 12:12:00 PM,1374.7,22.94
84,01/21/21 12:13:00 PM,1374.1,22.93
85,01/21/21 12:14:00 PM,1375.3,22.94
86,01/21/21 12:15:00 PM,1375.3,22.93
87,01/21/21 12:16:00 PM,1374.7,22.93
88,01/21/21 12:17:00 PM,1374.7,22.93
89,01/21/21 12:18:00 PM,1374.7,22.93
90,01/21/21 12:19:00 PM,1374.7,22.92
91,01/21/21 12:20:00 PM,1374.7,22.92
92,01/21/21 12:21:00 PM,1374.7,22.92
93,01/21/21 12:22:00 PM,1374.1,22.92
94,01/21/21 12:23:00 PM,1374.1,22.92
95,01/21/21 12:24:00 PM,1373.6,22.91
96,01/21/21 12:25:00 PM,1373.6,22.91
97,01/21/21 12:26:00 PM,1373.6,22.91
98,01/21/21 12:27:00 PM,1373.6,22.89
99,01/21/21 12:28:00 PM,1373.0,22.89
100,01/21/21 12:29:00 PM,1373.6,22.89
101,01/21/21 12:30:00 PM,1373.6,22.88
102,01/21/21 12:31:00 PM,1373.0,22.88
103,01/21/21 12:32:00 PM,1372.5,22.88
104,01/21/21 12:33:00 PM,1373.0,22.88
105,01/21/21 12:34:00 PM,1373.0,22.88
106,01/21/21 12:35:00 PM,1373.0,22.88
107,01/21/21 12:36:00 PM,1373.0,22.88
108,01/21/21 12:37:00 PM,1373.0,22.88
109,01/21/21 12:38:00 PM,1373.0,22.88
110,01/21/21 12:39:00 PM,1373.0,22.88
111,01/21/21 12:40:00 PM,1373.6,22.88
112,01/21/21 12:41:00 PM,1373.0,22.88
113,01/21/21 12:42:00 PM,1373.6,22.87
114,01/21/21 12:43:00 PM,1373.6,22.88
115,01/21/21 12:44:00 PM,1373.6,22.88
116,01/21/21 12:45:00 PM,1373.6,22.87
117,01/21/21 12:46:00 PM,1373.6,22.87
118,01/21/21 12:47:00 PM,1373.6,22.88
119,01/21/21 12:48:00 PM,1373.6,22.88
120,01/21/21 12:49:00 PM,1373.6,22.87
121,01/21/21 12:50:00 PM,1373.6,22.88
122,01/21/21 12:51:00 PM,1373.6,22.88
123,01/21/21 12:52:00 PM,1373.6,22.88
124,01/21/21 12:53:00 PM,1373.6,22.88
125,01/21/21 12:54:00 PM,1373.6,22.88
126,01/21/21 12:55:00 PM,1373.6,22.88
127,01/21/21 12:56:00 PM,1373.6,22.88
128,01/21/21 12:57:00 PM,1373.6,22.88
129,01/21/21 12:58:00 PM,1373.6,22.88
130,01/21/21 12:59:00 PM,1373.6,22.88
131,01/21/21 01:00:00 PM,1373.6,22.88
132,01/21/21 01:01:00 PM,1373.6,22.88
133,01/21/21 01:02:00 PM,1374.1,22.88
134,01/21/21 01:03:00 PM,1374.1,22.89
135,01/21/21 01:04:00 PM,1373.6,22.88
136,01/21/21 01:05:00 PM,1374.1,22.88
137,01/21/21 01:06:00 PM,1374.1,22.89
138,01/21/21 01:07:00 PM,1374.7,22.89
139,01/21/21 01:08:00 PM,1374.7,22.89
140,01/21/21 01:09:00 PM,1374.7,22.89
141,01/21/21 01:10:00 PM,1374.7,22.89
142,01/21/21 01:11:00 PM,1375.3,22.89
143,01/21/21 01:12:00 PM,1374.7,22.89
144,01/21/21 01:13:00 PM,1374.1,22.89
145,01/21/21 01:14:00 PM,1374.1,22.89
146,01/21/21 01:15:00 PM,1375.3,22.89
147,01/21/21 01:16:00 PM,1375.3,22.91
148,01/21/21 01:17:00 PM,1375.3,22.91
149,01/21/21 01:18:00 PM,1375.3,22.91
150,01/21/21 01:19:00 PM,1375.3,22.91
151,01/21/21 01:20:00 PM,1375.3,22.91
152,01/21/21 01:21:00 PM,1375.3,22.91
153,01/21/21 01:22:00 PM,1375.3,22.91
154,01/21/21 01:23:00 PM,1375.3,22.92
155,01/21/21 01:24:00 PM,1375.3,22.91
156,01/21/21 01:25:00 PM,1375.3,22.91
157,01/21/21 01:26:00 PM,1375.3,22.92
158,01/21/21 01:27:00 PM,1375.3,22.92
159,01/21/21 01:28:00 PM,1375.3,22.92
160,01/21/21 01:29:00 PM,1375.3,22.92
161,01/21/21 01:30:00 PM,1375.3,22.91
162,01/21/21 01:31:00 PM,1375.3,22.91
163,01/21/21 01:32:00 PM,1375.3,22.91
164,01/21/21 01:33:00 PM,1375.3,22.91
165,01/21/21 01:34:00 PM,1375.3,22.91
166,01/21/21 01:35:00 PM,1375.3,22.89
167,01/21/21 01:36:00 PM,1375.3,22.88
168,01/21/21 01:37:00 PM,1375.3,22.88
169,01/21/21 01:38:00 PM,1375.8,22.88
170,01/21/21 01:39:00 PM,1376.4,22.88
171,01/21/21 01:40:00 PM,1376.4,22.88
172,01/21/21 01:41:00 PM,1376.9,22.88
173,01/21/21 01:42:00 PM,1384.8,22.87
174,01/21/21 01:43:00 PM,0.0,22.78
175,01/21/21 01:44:00 PM,0.0,22.38
176,01/21/21 01:45:00 PM,0.0,22.23
177,01/21/21 01:46:00 PM,0.0,22.15
