"Plot Title: SGD_012121_319_Cal"
"#","Date Time, GMT-10:00","High Range, μS/cm (LGR S/N: 20739319, SEN S/N: 20739319)","Temp, °C (LGR S/N: 20739319, SEN S/N: 20739319)"
133,01/21/21 01:01:00 PM,1372.9,22.93
134,01/21/21 01:02:00 PM,1373.4,22.93
135,01/21/21 01:03:00 PM,1373.4,22.93
136,01/21/21 01:04:00 PM,1372.9,22.93
137,01/21/21 01:05:00 PM,1373.4,22.93
138,01/21/21 01:06:00 PM,1373.4,22.93
139,01/21/21 01:07:00 PM,1372.9,22.93
140,01/21/21 01:08:00 PM,1372.4,22.93
141,01/21/21 01:09:00 PM,1373.4,22.94
142,01/21/21 01:10:00 PM,1372.9,22.94
143,01/21/21 01:11:00 PM,1372.9,22.94
144,01/21/21 01:12:00 PM,1372.9,22.94
145,01/21/21 01:13:00 PM,1372.9,22.94
146,01/21/21 01:14:00 PM,1372.9,22.94
147,01/21/21 01:15:00 PM,1372.9,22.94
148,01/21/21 01:16:00 PM,1372.9,22.94
149,01/21/21 01:17:00 PM,1373.4,22.94
150,01/21/21 01:18:00 PM,1373.4,22.94
151,01/21/21 01:19:00 PM,1374.0,22.94
152,01/21/21 01:20:00 PM,1374.0,22.94
153,01/21/21 01:21:00 PM,1374.0,22.96
154,01/21/21 01:22:00 PM,1374.0,22.96
155,01/21/21 01:23:00 PM,1374.5,22.96
156,01/21/21 01:24:00 PM,1375.0,22.94
157,01/21/21 01:25:00 PM,1375.6,22.94
158,01/21/21 01:26:00 PM,1375.6,22.94
159,01/21/21 01:27:00 PM,1376.1,22.94
160,01/21/21 01:28:00 PM,1376.6,22.93
161,01/21/21 01:29:00 PM,1376.6,22.93
162,01/21/21 01:30:00 PM,1376.6,22.92
163,01/21/21 01:31:00 PM,1376.6,22.92
164,01/21/21 01:32:00 PM,1376.6,22.91
165,01/21/21 01:33:00 PM,1376.6,22.91
166,01/21/21 01:34:00 PM,1376.6,22.90
167,01/21/21 01:35:00 PM,1376.6,22.90
168,01/21/21 01:36:00 PM,1376.6,22.88
169,01/21/21 01:37:00 PM,1375.6,22.87
170,01/21/21 01:38:00 PM,1375.6,22.87
171,01/21/21 01:39:00 PM,1375.6,22.87
172,01/21/21 01:40:00 PM,1375.6,22.87
173,01/21/21 01:41:00 PM,1375.0,22.87
174,01/21/21 01:42:00 PM,1378.2,22.88
175,01/21/21 01:43:00 PM,0.0,22.80
176,01/21/21 01:44:00 PM,0.0,22.33
177,01/21/21 01:45:00 PM,0.0,22.19
