"Plot Title: SGD_011621_316"
"#","Date Time, GMT-10:00","High Range, μS/cm (LGR S/N: 20739316, SEN S/N: 20739316)","Temp, °C (LGR S/N: 20739316, SEN S/N: 20739316)"
45,01/16/21 08:21:20 AM,1846.2,23.41
46,01/16/21 08:21:30 AM,1809.2,23.41
47,01/16/21 08:21:40 AM,1779.0,23.43
48,01/16/21 08:21:50 AM,1751.6,23.41
49,01/16/21 08:22:00 AM,1726.5,23.43
50,01/16/21 08:22:10 AM,1704.8,23.41
51,01/16/21 08:22:20 AM,1690.3,23.41
52,01/16/21 08:22:30 AM,1679.8,23.41
53,01/16/21 08:22:40 AM,1673.6,23.41
54,01/16/21 08:22:50 AM,1670.3,23.41
55,01/16/21 08:23:00 AM,1668.6,23.41
56,01/16/21 08:23:10 AM,1666.4,23.41
57,01/16/21 08:23:20 AM,1664.8,23.40
58,01/16/21 08:23:30 AM,1661.4,23.40
59,01/16/21 08:23:40 AM,1657.0,23.40
60,01/16/21 08:23:50 AM,1653.1,23.40
61,01/16/21 08:24:00 AM,1648.1,23.40
62,01/16/21 08:24:10 AM,1642.6,23.40
63,01/16/21 08:24:20 AM,0.0,23.28
64,01/16/21 08:24:30 AM,0.0,23.30
65,01/16/21 08:24:40 AM,0.0,23.29
66,01/16/21 08:24:50 AM,0.0,23.28
67,01/16/21 08:25:00 AM,0.0,23.26
68,01/16/21 08:25:10 AM,0.0,23.22
69,01/16/21 08:25:20 AM,0.0,23.05
70,01/16/21 08:25:30 AM,0.0,23.05
71,01/16/21 08:25:40 AM,0.0,23.06
72,01/16/21 08:25:50 AM,0.0,23.05
73,01/16/21 08:26:00 AM,0.0,23.01
74,01/16/21 08:26:10 AM,0.0,22.97
75,01/16/21 08:26:20 AM,0.0,22.92
76,01/16/21 08:26:30 AM,0.0,22.86
77,01/16/21 08:26:40 AM,0.0,22.74
78,01/16/21 08:26:50 AM,0.0,22.72
79,01/16/21 08:27:00 AM,0.0,22.70
80,01/16/21 08:27:10 AM,0.0,22.66
81,01/16/21 08:27:20 AM,0.0,22.56
82,01/16/21 08:27:30 AM,0.0,22.52
83,01/16/21 08:27:40 AM,0.0,22.53
84,01/16/21 08:27:50 AM,0.0,22.48
85,01/16/21 08:28:00 AM,0.0,22.50
86,01/16/21 08:28:10 AM,0.0,22.46
87,01/16/21 08:28:20 AM,0.0,22.47
88,01/16/21 08:28:30 AM,0.0,22.45
89,01/16/21 08:28:40 AM,0.0,22.45
90,01/16/21 08:28:50 AM,0.0,22.42
91,01/16/21 08:29:00 AM,0.0,22.37
92,01/16/21 08:29:10 AM,127.1,22.36
93,01/16/21 08:29:20 AM,127.1,22.36
94,01/16/21 08:29:30 AM,127.1,22.34
95,01/16/21 08:29:40 AM,127.1,22.35
96,01/16/21 08:29:50 AM,127.1,22.31
97,01/16/21 08:30:00 AM,62.0,22.31
98,01/16/21 08:30:10 AM,0.0,22.32
99,01/16/21 08:30:20 AM,0.0,22.23
100,01/16/21 08:30:30 AM,0.0,22.34
101,01/16/21 08:30:40 AM,0.0,22.40
102,01/16/21 08:30:50 AM,0.0,22.32
103,01/16/21 08:31:00 AM,0.0,22.46
104,01/16/21 08:31:10 AM,0.0,22.47
105,01/16/21 08:31:20 AM,0.0,22.51
106,01/16/21 08:31:30 AM,0.0,22.52
107,01/16/21 08:31:40 AM,584.8,22.67
108,01/16/21 08:31:50 AM,62.0,22.68
109,01/16/21 08:32:00 AM,0.0,22.80
110,01/16/21 08:32:10 AM,0.0,22.88
111,01/16/21 08:32:20 AM,0.0,22.80
112,01/16/21 08:32:30 AM,0.0,22.89
113,01/16/21 08:32:40 AM,0.0,22.95
114,01/16/21 08:32:50 AM,0.0,23.12
115,01/16/21 08:33:00 AM,0.0,23.30
116,01/16/21 08:33:10 AM,0.0,23.28
117,01/16/21 08:33:20 AM,0.0,23.33
118,01/16/21 08:33:30 AM,0.0,23.37
119,01/16/21 08:33:40 AM,0.0,23.41
120,01/16/21 08:33:50 AM,0.0,23.48
121,01/16/21 08:34:00 AM,0.0,23.53
122,01/16/21 08:34:10 AM,0.0,23.59
123,01/16/21 08:34:20 AM,0.0,23.64
124,01/16/21 08:34:30 AM,0.0,23.68
125,01/16/21 08:34:40 AM,0.0,23.72
126,01/16/21 08:34:50 AM,0.0,23.75
127,01/16/21 08:35:00 AM,0.0,23.78
128,01/16/21 08:35:10 AM,0.0,23.81
129,01/16/21 08:35:20 AM,0.0,23.83
130,01/16/21 08:35:30 AM,0.0,23.87
131,01/16/21 08:35:40 AM,0.0,23.90
132,01/16/21 08:35:50 AM,0.0,23.93
133,01/16/21 08:36:00 AM,0.0,23.95
134,01/16/21 08:36:10 AM,0.0,23.98
135,01/16/21 08:36:20 AM,0.0,24.00
136,01/16/21 08:36:30 AM,0.0,24.00
137,01/16/21 08:36:40 AM,0.0,24.03
138,01/16/21 08:36:50 AM,0.0,24.05
139,01/16/21 08:37:00 AM,0.0,24.06
140,01/16/21 08:37:10 AM,0.0,24.09
141,01/16/21 08:37:20 AM,0.0,24.09
142,01/16/21 08:37:30 AM,0.0,24.10
143,01/16/21 08:37:40 AM,0.0,24.13
144,01/16/21 08:37:50 AM,0.0,24.13
145,01/16/21 08:38:00 AM,0.0,24.14
146,01/16/21 08:38:10 AM,0.0,24.15
147,01/16/21 08:38:20 AM,0.0,24.16
148,01/16/21 08:38:30 AM,0.0,24.16
149,01/16/21 08:38:40 AM,0.0,24.17
150,01/16/21 08:38:50 AM,0.0,24.17
151,01/16/21 08:39:00 AM,0.0,24.17
152,01/16/21 08:39:10 AM,0.0,24.19
153,01/16/21 08:39:20 AM,0.0,24.19
154,01/16/21 08:39:30 AM,0.0,24.19
155,01/16/21 08:39:40 AM,0.0,24.20
156,01/16/21 08:39:50 AM,0.0,24.20
157,01/16/21 08:40:00 AM,0.0,24.20
158,01/16/21 08:40:10 AM,0.0,24.20
159,01/16/21 08:40:20 AM,0.0,24.20
160,01/16/21 08:40:30 AM,0.0,24.20
161,01/16/21 08:40:40 AM,0.0,24.21
162,01/16/21 08:40:50 AM,0.0,24.21
163,01/16/21 08:41:00 AM,0.0,24.19
164,01/16/21 08:41:10 AM,0.0,24.20
165,01/16/21 08:41:20 AM,0.0,24.20
166,01/16/21 08:41:30 AM,0.0,24.20
167,01/16/21 08:41:40 AM,0.0,24.21
168,01/16/21 08:41:50 AM,0.0,24.22
169,01/16/21 08:42:00 AM,0.0,24.22
170,01/16/21 08:42:10 AM,0.0,24.24
171,01/16/21 08:42:20 AM,0.0,24.24
172,01/16/21 08:42:30 AM,0.0,24.24
173,01/16/21 08:42:40 AM,0.0,24.20
174,01/16/21 08:42:50 AM,0.0,24.38
175,01/16/21 08:43:00 AM,0.0,24.44
176,01/16/21 08:43:10 AM,0.0,24.48
177,01/16/21 08:43:20 AM,0.0,24.53
178,01/16/21 08:43:30 AM,0.0,24.51
179,01/16/21 08:43:40 AM,0.0,24.49
180,01/16/21 08:43:50 AM,0.0,24.51
181,01/16/21 08:44:00 AM,0.0,24.53
182,01/16/21 08:44:10 AM,0.0,24.60
183,01/16/21 08:44:20 AM,0.0,24.63
184,01/16/21 08:44:30 AM,0.0,24.65
185,01/16/21 08:44:40 AM,0.0,24.70
186,01/16/21 08:44:50 AM,0.0,24.74
187,01/16/21 08:45:00 AM,0.0,24.79
188,01/16/21 08:45:10 AM,0.0,24.90
189,01/16/21 08:45:20 AM,0.0,24.96
190,01/16/21 08:45:30 AM,0.0,24.96
191,01/16/21 08:45:40 AM,0.0,25.01
192,01/16/21 08:45:50 AM,0.0,25.04
193,01/16/21 08:46:00 AM,0.0,25.08
194,01/16/21 08:46:10 AM,0.0,25.12
195,01/16/21 08:46:20 AM,0.0,25.15
196,01/16/21 08:46:30 AM,0.0,25.23
197,01/16/21 08:46:40 AM,0.0,25.27
198,01/16/21 08:46:50 AM,0.0,25.31
199,01/16/21 08:47:00 AM,0.0,25.34
200,01/16/21 08:47:10 AM,0.0,25.44
201,01/16/21 08:47:20 AM,0.0,25.49
202,01/16/21 08:47:30 AM,0.0,25.52
203,01/16/21 08:47:40 AM,0.0,25.60
204,01/16/21 08:47:50 AM,0.0,25.67
205,01/16/21 08:48:00 AM,0.0,25.76
206,01/16/21 08:48:10 AM,0.0,25.78
207,01/16/21 08:48:20 AM,0.0,25.80
208,01/16/21 08:48:30 AM,0.0,25.87
209,01/16/21 08:48:40 AM,0.0,25.91
210,01/16/21 08:48:50 AM,0.0,25.88
211,01/16/21 08:49:00 AM,0.0,25.87
212,01/16/21 08:49:10 AM,0.0,25.90
213,01/16/21 08:49:20 AM,0.0,25.91
214,01/16/21 08:49:30 AM,0.0,25.95
215,01/16/21 08:49:40 AM,0.0,26.04
216,01/16/21 08:49:50 AM,0.0,26.05
217,01/16/21 08:50:00 AM,0.0,26.06
218,01/16/21 08:50:10 AM,0.0,26.14
219,01/16/21 08:50:20 AM,0.0,26.17
220,01/16/21 08:50:30 AM,0.0,26.20
221,01/16/21 08:50:40 AM,0.0,26.23
222,01/16/21 08:50:50 AM,0.0,26.21
223,01/16/21 08:51:00 AM,0.0,26.21
224,01/16/21 08:51:10 AM,0.0,26.23
225,01/16/21 08:51:20 AM,0.0,26.27
226,01/16/21 08:51:30 AM,0.0,26.33
227,01/16/21 08:51:40 AM,0.0,26.36
228,01/16/21 08:51:50 AM,0.0,26.39
229,01/16/21 08:52:00 AM,0.0,26.40
230,01/16/21 08:52:10 AM,0.0,26.47
231,01/16/21 08:52:20 AM,0.0,26.51
232,01/16/21 08:52:30 AM,0.0,26.53
233,01/16/21 08:52:40 AM,0.0,26.60
234,01/16/21 08:52:50 AM,0.0,26.59
235,01/16/21 08:53:00 AM,0.0,26.60
236,01/16/21 08:53:10 AM,0.0,26.64
237,01/16/21 08:53:20 AM,0.0,26.72
238,01/16/21 08:53:30 AM,0.0,26.70
239,01/16/21 08:53:40 AM,0.0,26.71
240,01/16/21 08:53:50 AM,0.0,26.74
241,01/16/21 08:54:00 AM,0.0,26.76
242,01/16/21 08:54:10 AM,0.0,26.78
243,01/16/21 08:54:20 AM,0.0,26.80
244,01/16/21 08:54:30 AM,0.0,26.86
245,01/16/21 08:54:40 AM,0.0,26.88
246,01/16/21 08:54:50 AM,0.0,26.91
247,01/16/21 08:55:00 AM,0.0,26.93
248,01/16/21 08:55:10 AM,0.0,26.96
249,01/16/21 08:55:20 AM,0.0,27.01
250,01/16/21 08:55:30 AM,0.0,27.02
251,01/16/21 08:55:40 AM,0.0,27.02
252,01/16/21 08:55:50 AM,0.0,27.09
253,01/16/21 08:56:00 AM,0.0,27.08
254,01/16/21 08:56:10 AM,0.0,27.15
255,01/16/21 08:56:20 AM,0.0,27.18
256,01/16/21 08:56:30 AM,0.0,27.19
257,01/16/21 08:56:40 AM,0.0,27.20
258,01/16/21 08:56:50 AM,0.0,27.27
259,01/16/21 08:57:00 AM,0.0,27.29
260,01/16/21 08:57:10 AM,0.0,27.32
261,01/16/21 08:57:20 AM,0.0,27.35
262,01/16/21 08:57:30 AM,0.0,27.32
263,01/16/21 08:57:40 AM,0.0,27.32
264,01/16/21 08:57:50 AM,0.0,27.35
265,01/16/21 08:58:00 AM,0.0,27.40
266,01/16/21 08:58:10 AM,0.0,27.51
267,01/16/21 08:58:20 AM,0.0,27.45
268,01/16/21 08:58:30 AM,0.0,27.46
269,01/16/21 08:58:40 AM,0.0,27.57
270,01/16/21 08:58:50 AM,0.0,27.57
271,01/16/21 08:59:00 AM,0.0,27.57
272,01/16/21 08:59:10 AM,0.0,27.61
273,01/16/21 08:59:20 AM,0.0,27.63
274,01/16/21 08:59:30 AM,0.0,27.64
275,01/16/21 08:59:40 AM,0.0,27.65
276,01/16/21 08:59:50 AM,0.0,27.65
277,01/16/21 09:00:00 AM,0.0,27.67
278,01/16/21 09:00:10 AM,0.0,27.70
279,01/16/21 09:00:20 AM,0.0,27.72
280,01/16/21 09:00:30 AM,0.0,27.73
281,01/16/21 09:00:40 AM,0.0,27.75
282,01/16/21 09:00:50 AM,0.0,27.79
283,01/16/21 09:01:00 AM,0.0,27.83
284,01/16/21 09:01:10 AM,0.0,27.84
285,01/16/21 09:01:20 AM,0.0,27.88
286,01/16/21 09:01:30 AM,0.0,27.88
287,01/16/21 09:01:40 AM,0.0,27.90
288,01/16/21 09:01:50 AM,0.0,27.91
289,01/16/21 09:02:00 AM,0.0,27.94
290,01/16/21 09:02:10 AM,0.0,27.99
291,01/16/21 09:02:20 AM,0.0,28.01
292,01/16/21 09:02:30 AM,0.0,28.03
293,01/16/21 09:02:40 AM,0.0,28.06
294,01/16/21 09:02:50 AM,0.0,28.18
295,01/16/21 09:03:00 AM,0.0,28.24
296,01/16/21 09:03:10 AM,0.0,28.21
297,01/16/21 09:03:20 AM,0.0,28.24
298,01/16/21 09:03:30 AM,0.0,28.29
299,01/16/21 09:03:40 AM,0.0,28.34
300,01/16/21 09:03:50 AM,0.0,28.33
301,01/16/21 09:04:00 AM,0.0,28.37
302,01/16/21 09:04:10 AM,0.0,28.41
303,01/16/21 09:04:20 AM,0.0,28.43
304,01/16/21 09:04:30 AM,0.0,28.45
305,01/16/21 09:04:40 AM,0.0,28.49
306,01/16/21 09:04:50 AM,0.0,28.55
307,01/16/21 09:05:00 AM,0.0,28.56
308,01/16/21 09:05:10 AM,0.0,28.60
309,01/16/21 09:05:20 AM,0.0,28.62
310,01/16/21 09:05:30 AM,0.0,28.73
311,01/16/21 09:05:40 AM,0.0,28.78
312,01/16/21 09:05:50 AM,0.0,28.81
313,01/16/21 09:06:00 AM,0.0,28.84
314,01/16/21 09:06:10 AM,0.0,28.89
315,01/16/21 09:06:20 AM,0.0,28.97
316,01/16/21 09:06:30 AM,0.0,28.99
317,01/16/21 09:06:40 AM,0.0,29.01
318,01/16/21 09:06:50 AM,0.0,29.06
319,01/16/21 09:07:00 AM,0.0,29.14
320,01/16/21 09:07:10 AM,0.0,29.14
321,01/16/21 09:07:20 AM,0.0,29.16
322,01/16/21 09:07:30 AM,0.0,29.22
323,01/16/21 09:07:40 AM,0.0,29.26
324,01/16/21 09:07:50 AM,0.0,29.30
325,01/16/21 09:08:00 AM,0.0,29.33
326,01/16/21 09:08:10 AM,0.0,29.36
327,01/16/21 09:08:20 AM,0.0,29.39
328,01/16/21 09:08:30 AM,0.0,29.42
329,01/16/21 09:08:40 AM,0.0,29.43
330,01/16/21 09:08:50 AM,0.0,29.46
331,01/16/21 09:09:00 AM,0.0,29.48
332,01/16/21 09:09:10 AM,0.0,29.52
333,01/16/21 09:09:20 AM,0.0,29.53
334,01/16/21 09:09:30 AM,0.0,29.53
335,01/16/21 09:09:40 AM,0.0,29.57
336,01/16/21 09:09:50 AM,0.0,29.58
337,01/16/21 09:10:00 AM,0.0,29.62
338,01/16/21 09:10:10 AM,0.0,29.68
339,01/16/21 09:10:20 AM,0.0,29.71
340,01/16/21 09:10:30 AM,0.0,29.73
341,01/16/21 09:10:40 AM,0.0,29.79
342,01/16/21 09:10:50 AM,0.0,29.84
343,01/16/21 09:11:00 AM,0.0,29.92
344,01/16/21 09:11:10 AM,0.0,29.99
345,01/16/21 09:11:20 AM,0.0,30.04
346,01/16/21 09:11:30 AM,0.0,30.14
347,01/16/21 09:11:40 AM,0.0,30.23
348,01/16/21 09:11:50 AM,0.0,30.33
349,01/16/21 09:12:00 AM,0.0,30.41
350,01/16/21 09:12:10 AM,0.0,30.51
351,01/16/21 09:12:20 AM,0.0,30.61
352,01/16/21 09:12:30 AM,0.0,30.72
353,01/16/21 09:12:40 AM,0.0,30.80
354,01/16/21 09:12:50 AM,0.0,30.95
355,01/16/21 09:13:00 AM,0.0,31.07
356,01/16/21 09:13:10 AM,0.0,31.17
357,01/16/21 09:13:20 AM,0.0,31.24
358,01/16/21 09:13:30 AM,0.0,31.34
359,01/16/21 09:13:40 AM,0.0,31.42
360,01/16/21 09:13:50 AM,0.0,31.50
361,01/16/21 09:14:00 AM,0.0,31.56
362,01/16/21 09:14:10 AM,0.0,31.67
363,01/16/21 09:14:20 AM,0.0,31.71
364,01/16/21 09:14:30 AM,0.0,31.81
365,01/16/21 09:14:40 AM,0.0,31.87
366,01/16/21 09:14:50 AM,0.0,31.92
367,01/16/21 09:15:00 AM,0.0,31.97
368,01/16/21 09:15:10 AM,0.0,32.03
369,01/16/21 09:15:20 AM,0.0,32.05
370,01/16/21 09:15:30 AM,0.0,32.07
371,01/16/21 09:15:40 AM,0.0,32.10
372,01/16/21 09:15:50 AM,0.0,32.14
373,01/16/21 09:16:00 AM,0.0,32.20
374,01/16/21 09:16:10 AM,0.0,32.27
375,01/16/21 09:16:20 AM,0.0,32.27
376,01/16/21 09:16:30 AM,0.0,32.30
377,01/16/21 09:16:40 AM,0.0,32.32
378,01/16/21 09:16:50 AM,0.0,32.36
379,01/16/21 09:17:00 AM,0.0,32.41
380,01/16/21 09:17:10 AM,0.0,32.42
381,01/16/21 09:17:20 AM,0.0,32.45
382,01/16/21 09:17:30 AM,0.0,32.47
383,01/16/21 09:17:40 AM,0.0,32.51
384,01/16/21 09:17:50 AM,0.0,32.52
385,01/16/21 09:18:00 AM,0.0,32.56
386,01/16/21 09:18:10 AM,0.0,32.62
387,01/16/21 09:18:20 AM,0.0,32.63
388,01/16/21 09:18:30 AM,0.0,32.64
389,01/16/21 09:18:40 AM,0.0,32.64
390,01/16/21 09:18:50 AM,0.0,32.65
391,01/16/21 09:19:00 AM,0.0,32.67
392,01/16/21 09:19:10 AM,0.0,32.70
393,01/16/21 09:19:20 AM,0.0,32.72
394,01/16/21 09:19:30 AM,0.0,32.78
395,01/16/21 09:19:40 AM,0.0,32.81
396,01/16/21 09:19:50 AM,0.0,32.85
397,01/16/21 09:20:00 AM,0.0,32.89
398,01/16/21 09:20:10 AM,0.0,32.92
399,01/16/21 09:20:20 AM,0.0,32.96
400,01/16/21 09:20:30 AM,0.0,32.96
401,01/16/21 09:20:40 AM,0.0,33.00
402,01/16/21 09:20:50 AM,0.0,33.01
403,01/16/21 09:21:00 AM,0.0,33.00
404,01/16/21 09:21:10 AM,0.0,32.60
405,01/16/21 09:21:20 AM,0.0,32.20
406,01/16/21 09:21:30 AM,0.0,32.13
407,01/16/21 09:21:40 AM,0.0,32.26
408,01/16/21 09:21:50 AM,0.0,32.24
409,01/16/21 09:22:00 AM,0.0,32.51
410,01/16/21 09:22:10 AM,0.0,32.65
411,01/16/21 09:22:20 AM,0.0,32.58
412,01/16/21 09:22:30 AM,0.0,32.60
413,01/16/21 09:22:40 AM,0.0,32.72
414,01/16/21 09:22:50 AM,0.0,32.79
415,01/16/21 09:23:00 AM,0.0,32.80
416,01/16/21 09:23:10 AM,0.0,32.80
417,01/16/21 09:23:20 AM,0.0,32.85
418,01/16/21 09:23:30 AM,0.0,32.91
419,01/16/21 09:23:40 AM,0.0,32.89
420,01/16/21 09:23:50 AM,0.0,32.85
421,01/16/21 09:24:00 AM,0.0,32.96
422,01/16/21 09:24:10 AM,0.0,32.96
423,01/16/21 09:24:20 AM,0.0,33.05
424,01/16/21 09:24:30 AM,0.0,33.06
425,01/16/21 09:24:40 AM,0.0,33.12
426,01/16/21 09:24:50 AM,0.0,33.17
427,01/16/21 09:25:00 AM,0.0,33.23
428,01/16/21 09:25:10 AM,0.0,33.23
429,01/16/21 09:25:20 AM,0.0,33.18
430,01/16/21 09:25:30 AM,0.0,33.22
431,01/16/21 09:25:40 AM,0.0,33.28
432,01/16/21 09:25:50 AM,0.0,33.30
433,01/16/21 09:26:00 AM,0.0,33.27
434,01/16/21 09:26:10 AM,0.0,33.12
435,01/16/21 09:26:20 AM,0.0,33.17
436,01/16/21 09:26:30 AM,0.0,33.14
437,01/16/21 09:26:40 AM,0.0,33.17
438,01/16/21 09:26:50 AM,0.0,33.16
439,01/16/21 09:27:00 AM,0.0,33.16
440,01/16/21 09:27:10 AM,0.0,33.01
441,01/16/21 09:27:20 AM,0.0,33.07
442,01/16/21 09:27:30 AM,0.0,33.05
443,01/16/21 09:27:40 AM,0.0,33.01
444,01/16/21 09:27:50 AM,0.0,33.00
445,01/16/21 09:28:00 AM,0.0,33.05
446,01/16/21 09:28:10 AM,0.0,33.07
447,01/16/21 09:28:20 AM,0.0,33.07
448,01/16/21 09:28:30 AM,0.0,33.02
449,01/16/21 09:28:40 AM,0.0,33.10
450,01/16/21 09:28:50 AM,0.0,33.11
451,01/16/21 09:29:00 AM,0.0,33.07
452,01/16/21 09:29:10 AM,0.0,33.01
453,01/16/21 09:29:20 AM,0.0,33.05
454,01/16/21 09:29:30 AM,0.0,33.02
455,01/16/21 09:29:40 AM,0.0,32.98
456,01/16/21 09:29:50 AM,0.0,33.01
457,01/16/21 09:30:00 AM,0.0,32.90
458,01/16/21 09:30:10 AM,0.0,32.86
459,01/16/21 09:30:20 AM,0.0,32.89
460,01/16/21 09:30:30 AM,0.0,32.92
461,01/16/21 09:30:40 AM,0.0,32.98
462,01/16/21 09:30:50 AM,0.0,33.03
463,01/16/21 09:31:00 AM,0.0,32.97
464,01/16/21 09:31:10 AM,0.0,32.90
465,01/16/21 09:31:20 AM,0.0,32.90
466,01/16/21 09:31:30 AM,0.0,32.86
467,01/16/21 09:31:40 AM,0.0,32.95
468,01/16/21 09:31:50 AM,0.0,32.96
469,01/16/21 09:32:00 AM,0.0,32.85
470,01/16/21 09:32:10 AM,0.0,32.89
471,01/16/21 09:32:20 AM,0.0,32.92
472,01/16/21 09:32:30 AM,0.0,32.91
473,01/16/21 09:32:40 AM,0.0,32.92
474,01/16/21 09:32:50 AM,0.0,32.91
475,01/16/21 09:33:00 AM,0.0,32.97
476,01/16/21 09:33:10 AM,0.0,33.02
477,01/16/21 09:33:20 AM,0.0,33.02
478,01/16/21 09:33:30 AM,0.0,32.97
479,01/16/21 09:33:40 AM,0.0,32.94
480,01/16/21 09:33:50 AM,0.0,32.91
481,01/16/21 09:34:00 AM,0.0,32.85
482,01/16/21 09:34:10 AM,0.0,32.91
483,01/16/21 09:34:20 AM,0.0,32.85
484,01/16/21 09:34:30 AM,0.0,32.94
485,01/16/21 09:34:40 AM,0.0,33.00
486,01/16/21 09:34:50 AM,0.0,32.96
487,01/16/21 09:35:00 AM,0.0,32.94
488,01/16/21 09:35:10 AM,0.0,33.00
489,01/16/21 09:35:20 AM,0.0,33.00
490,01/16/21 09:35:30 AM,0.0,32.97
491,01/16/21 09:35:40 AM,0.0,33.00
492,01/16/21 09:35:50 AM,0.0,32.96
493,01/16/21 09:36:00 AM,0.0,32.70
494,01/16/21 09:36:10 AM,0.0,32.69
495,01/16/21 09:36:20 AM,0.0,32.73
496,01/16/21 09:36:30 AM,0.0,32.75
497,01/16/21 09:36:40 AM,0.0,32.84
498,01/16/21 09:36:50 AM,42268.8,29.32
499,01/16/21 09:37:00 AM,41855.1,29.09
500,01/16/21 09:37:10 AM,41636.5,29.06
501,01/16/21 09:37:20 AM,41388.0,29.01
502,01/16/21 09:37:30 AM,41285.8,29.00
503,01/16/21 09:37:40 AM,41250.6,28.94
504,01/16/21 09:37:50 AM,41170.0,28.99
505,01/16/21 09:38:00 AM,41040.7,28.93
506,01/16/21 09:38:10 AM,40746.4,28.83
507,01/16/21 09:38:20 AM,40760.2,28.87
508,01/16/21 09:38:30 AM,40708.6,28.88
509,01/16/21 09:38:40 AM,40489.7,28.84
510,01/16/21 09:38:50 AM,40640.0,28.89
511,01/16/21 09:39:00 AM,40619.4,28.88
512,01/16/21 09:39:10 AM,40510.1,28.81
513,01/16/21 09:39:20 AM,40592.1,28.88
514,01/16/21 09:39:30 AM,40881.0,28.88
515,01/16/21 09:39:40 AM,40111.3,28.73
516,01/16/21 09:39:50 AM,39934.3,28.73
517,01/16/21 09:40:00 AM,40323.4,28.75
518,01/16/21 09:40:10 AM,39847.9,28.75
519,01/16/21 09:40:20 AM,39824.7,28.72
520,01/16/21 09:40:30 AM,39788.3,28.78
521,01/16/21 09:40:40 AM,38899.2,28.65
522,01/16/21 09:40:50 AM,38212.4,28.60
523,01/16/21 09:41:00 AM,38292.9,28.56
524,01/16/21 09:41:10 AM,38652.2,28.62
525,01/16/21 09:41:20 AM,38664.9,28.66
526,01/16/21 09:41:30 AM,39398.0,28.66
527,01/16/21 09:41:40 AM,39630.1,28.61
528,01/16/21 09:41:50 AM,39702.5,28.55
529,01/16/21 09:42:00 AM,40104.6,28.57
530,01/16/21 09:42:10 AM,40404.7,28.56
531,01/16/21 09:42:20 AM,40516.9,28.61
532,01/16/21 09:42:30 AM,40520.4,28.65
533,01/16/21 09:42:40 AM,40598.9,28.66
534,01/16/21 09:42:50 AM,40616.0,28.63
535,01/16/21 09:43:00 AM,40698.3,28.54
536,01/16/21 09:43:10 AM,40701.7,28.40
537,01/16/21 09:43:20 AM,40950.3,28.28
538,01/16/21 09:43:30 AM,41044.2,28.28
539,01/16/21 09:43:40 AM,41156.0,28.39
540,01/16/21 09:43:50 AM,41201.5,28.48
541,01/16/21 09:44:00 AM,41292.8,28.67
542,01/16/21 09:44:10 AM,41335.1,28.75
543,01/16/21 09:44:20 AM,41469.4,28.75
544,01/16/21 09:44:30 AM,41512.0,28.84
545,01/16/21 09:44:40 AM,41608.0,28.87
546,01/16/21 09:44:50 AM,41636.5,28.92
547,01/16/21 09:45:00 AM,41718.7,29.00
