"Plot Title: SGD_016521_319_in50_allday"
"#","Date Time, GMT-10:00","High Range, μS/cm (LGR S/N: 20739319, SEN S/N: 20739319)","Temp, °C (LGR S/N: 20739319, SEN S/N: 20739319)"
65,01/16/21 08:27:40 AM,1742.5,23.43
66,01/16/21 08:27:50 AM,1739.2,23.43
67,01/16/21 08:28:00 AM,1734.3,23.42
68,01/16/21 08:28:10 AM,1731.0,23.42
69,01/16/21 08:28:20 AM,1727.2,23.42
70,01/16/21 08:28:30 AM,0.0,23.65
71,01/16/21 08:28:40 AM,0.0,23.20
72,01/16/21 08:28:50 AM,0.0,23.16
73,01/16/21 08:29:00 AM,0.0,23.11
74,01/16/21 08:29:10 AM,274.4,23.05
75,01/16/21 08:29:20 AM,0.0,23.04
76,01/16/21 08:29:30 AM,0.0,23.00
77,01/16/21 08:29:40 AM,274.4,23.00
78,01/16/21 08:29:50 AM,274.4,22.91
79,01/16/21 08:30:00 AM,0.0,22.66
80,01/16/21 08:30:10 AM,0.0,22.73
81,01/16/21 08:30:20 AM,0.0,22.69
82,01/16/21 08:30:30 AM,0.0,22.80
83,01/16/21 08:30:40 AM,0.0,22.87
84,01/16/21 08:30:50 AM,0.0,22.86
85,01/16/21 08:31:00 AM,274.4,22.88
86,01/16/21 08:31:10 AM,0.0,22.87
87,01/16/21 08:31:20 AM,0.0,22.94
88,01/16/21 08:31:30 AM,0.0,22.97
89,01/16/21 08:31:40 AM,274.4,23.03
90,01/16/21 08:31:50 AM,0.0,23.08
91,01/16/21 08:32:00 AM,0.0,23.18
92,01/16/21 08:32:10 AM,274.4,23.73
93,01/16/21 08:32:20 AM,0.0,23.59
94,01/16/21 08:32:30 AM,0.0,23.34
95,01/16/21 08:32:40 AM,0.0,23.30
96,01/16/21 08:32:50 AM,274.4,23.30
97,01/16/21 08:33:00 AM,0.0,23.42
98,01/16/21 08:33:10 AM,274.4,23.46
99,01/16/21 08:33:20 AM,0.0,23.52
100,01/16/21 08:33:30 AM,0.0,23.55
101,01/16/21 08:33:40 AM,0.0,23.58
102,01/16/21 08:33:50 AM,0.0,23.60
103,01/16/21 08:34:00 AM,0.0,23.61
104,01/16/21 08:34:10 AM,0.0,23.63
105,01/16/21 08:34:20 AM,0.0,23.64
106,01/16/21 08:34:30 AM,0.0,23.65
107,01/16/21 08:34:40 AM,0.0,23.66
108,01/16/21 08:34:50 AM,0.0,23.67
109,01/16/21 08:35:00 AM,0.0,23.67
110,01/16/21 08:35:10 AM,0.0,23.66
111,01/16/21 08:35:20 AM,0.0,23.67
112,01/16/21 08:35:30 AM,0.0,23.66
113,01/16/21 08:35:40 AM,0.0,23.67
114,01/16/21 08:35:50 AM,0.0,23.69
115,01/16/21 08:36:00 AM,0.0,23.70
116,01/16/21 08:36:10 AM,0.0,23.71
117,01/16/21 08:36:20 AM,0.0,23.72
118,01/16/21 08:36:30 AM,0.0,23.72
119,01/16/21 08:36:40 AM,0.0,23.73
120,01/16/21 08:36:50 AM,0.0,23.73
121,01/16/21 08:37:00 AM,0.0,23.75
122,01/16/21 08:37:10 AM,0.0,23.75
123,01/16/21 08:37:20 AM,0.0,23.75
124,01/16/21 08:37:30 AM,0.0,23.76
125,01/16/21 08:37:40 AM,0.0,23.76
126,01/16/21 08:37:50 AM,0.0,23.75
127,01/16/21 08:38:00 AM,0.0,23.75
128,01/16/21 08:38:10 AM,0.0,23.76
129,01/16/21 08:38:20 AM,0.0,23.72
130,01/16/21 08:38:30 AM,0.0,23.71
131,01/16/21 08:38:40 AM,0.0,23.72
132,01/16/21 08:38:50 AM,0.0,23.73
133,01/16/21 08:39:00 AM,0.0,23.75
134,01/16/21 08:39:10 AM,0.0,23.71
135,01/16/21 08:39:20 AM,0.0,23.73
136,01/16/21 08:39:30 AM,0.0,23.73
137,01/16/21 08:39:40 AM,0.0,23.75
138,01/16/21 08:39:50 AM,0.0,23.72
139,01/16/21 08:40:00 AM,0.0,23.72
140,01/16/21 08:40:10 AM,0.0,23.73
141,01/16/21 08:40:20 AM,0.0,23.72
142,01/16/21 08:40:30 AM,0.0,23.72
143,01/16/21 08:40:40 AM,0.0,23.72
144,01/16/21 08:40:50 AM,0.0,23.70
145,01/16/21 08:41:00 AM,0.0,23.71
146,01/16/21 08:41:10 AM,0.0,23.71
147,01/16/21 08:41:20 AM,0.0,23.71
148,01/16/21 08:41:30 AM,0.0,23.72
149,01/16/21 08:41:40 AM,0.0,23.65
150,01/16/21 08:41:50 AM,0.0,23.79
151,01/16/21 08:42:00 AM,0.0,24.01
152,01/16/21 08:42:10 AM,0.0,24.12
153,01/16/21 08:42:20 AM,0.0,24.15
154,01/16/21 08:42:30 AM,0.0,24.19
155,01/16/21 08:42:40 AM,0.0,24.24
156,01/16/21 08:42:50 AM,0.0,24.27
157,01/16/21 08:43:00 AM,0.0,24.32
158,01/16/21 08:43:10 AM,0.0,24.37
159,01/16/21 08:43:20 AM,0.0,24.42
160,01/16/21 08:43:30 AM,0.0,24.45
161,01/16/21 08:43:40 AM,0.0,24.49
162,01/16/21 08:43:50 AM,0.0,24.51
163,01/16/21 08:44:00 AM,0.0,24.57
164,01/16/21 08:44:10 AM,0.0,24.62
165,01/16/21 08:44:20 AM,0.0,24.67
166,01/16/21 08:44:30 AM,0.0,24.72
167,01/16/21 08:44:40 AM,0.0,24.77
168,01/16/21 08:44:50 AM,0.0,24.81
169,01/16/21 08:45:00 AM,0.0,24.86
170,01/16/21 08:45:10 AM,0.0,24.91
171,01/16/21 08:45:20 AM,0.0,24.94
172,01/16/21 08:45:30 AM,0.0,24.99
173,01/16/21 08:45:40 AM,0.0,24.99
174,01/16/21 08:45:50 AM,0.0,24.99
175,01/16/21 08:46:00 AM,0.0,24.99
176,01/16/21 08:46:10 AM,0.0,25.00
177,01/16/21 08:46:20 AM,0.0,25.00
178,01/16/21 08:46:30 AM,0.0,25.02
179,01/16/21 08:46:40 AM,0.0,25.03
180,01/16/21 08:46:50 AM,0.0,25.05
181,01/16/21 08:47:00 AM,0.0,25.06
182,01/16/21 08:47:10 AM,0.0,25.06
183,01/16/21 08:47:20 AM,0.0,25.08
184,01/16/21 08:47:30 AM,0.0,25.11
185,01/16/21 08:47:40 AM,0.0,25.11
186,01/16/21 08:47:50 AM,0.0,25.12
187,01/16/21 08:48:00 AM,0.0,25.12
188,01/16/21 08:48:10 AM,0.0,25.12
189,01/16/21 08:48:20 AM,0.0,25.12
190,01/16/21 08:48:30 AM,0.0,25.14
191,01/16/21 08:48:40 AM,0.0,25.14
192,01/16/21 08:48:50 AM,0.0,25.14
193,01/16/21 08:49:00 AM,0.0,25.15
194,01/16/21 08:49:10 AM,0.0,25.16
195,01/16/21 08:49:20 AM,0.0,25.18
196,01/16/21 08:49:30 AM,0.0,25.21
197,01/16/21 08:49:40 AM,0.0,25.23
198,01/16/21 08:49:50 AM,0.0,25.24
199,01/16/21 08:50:00 AM,0.0,25.26
200,01/16/21 08:50:10 AM,0.0,25.27
201,01/16/21 08:50:20 AM,0.0,25.28
202,01/16/21 08:50:30 AM,0.0,25.29
203,01/16/21 08:50:40 AM,0.0,25.30
204,01/16/21 08:50:50 AM,0.0,25.32
205,01/16/21 08:51:00 AM,0.0,25.32
206,01/16/21 08:51:10 AM,0.0,25.33
207,01/16/21 08:51:20 AM,0.0,25.34
208,01/16/21 08:51:30 AM,0.0,25.35
209,01/16/21 08:51:40 AM,0.0,25.36
210,01/16/21 08:51:50 AM,0.0,25.36
211,01/16/21 08:52:00 AM,0.0,25.38
212,01/16/21 08:52:10 AM,0.0,25.38
213,01/16/21 08:52:20 AM,0.0,25.40
214,01/16/21 08:52:30 AM,0.0,25.41
215,01/16/21 08:52:40 AM,0.0,25.41
216,01/16/21 08:52:50 AM,0.0,25.41
217,01/16/21 08:53:00 AM,0.0,25.42
218,01/16/21 08:53:10 AM,0.0,25.41
219,01/16/21 08:53:20 AM,0.0,25.42
220,01/16/21 08:53:30 AM,0.0,25.44
221,01/16/21 08:53:40 AM,0.0,25.44
222,01/16/21 08:53:50 AM,0.0,25.44
223,01/16/21 08:54:00 AM,0.0,25.44
224,01/16/21 08:54:10 AM,0.0,25.44
225,01/16/21 08:54:20 AM,0.0,25.45
226,01/16/21 08:54:30 AM,0.0,25.45
227,01/16/21 08:54:40 AM,0.0,25.45
228,01/16/21 08:54:50 AM,0.0,25.45
229,01/16/21 08:55:00 AM,0.0,25.46
230,01/16/21 08:55:10 AM,0.0,25.46
231,01/16/21 08:55:20 AM,0.0,25.47
232,01/16/21 08:55:30 AM,0.0,25.46
233,01/16/21 08:55:40 AM,0.0,25.46
234,01/16/21 08:55:50 AM,0.0,25.46
235,01/16/21 08:56:00 AM,0.0,25.46
236,01/16/21 08:56:10 AM,0.0,25.46
237,01/16/21 08:56:20 AM,0.0,25.46
238,01/16/21 08:56:30 AM,0.0,25.47
239,01/16/21 08:56:40 AM,0.0,25.47
240,01/16/21 08:56:50 AM,0.0,25.46
241,01/16/21 08:57:00 AM,0.0,25.46
242,01/16/21 08:57:10 AM,0.0,25.46
243,01/16/21 08:57:20 AM,0.0,25.46
244,01/16/21 08:57:30 AM,0.0,25.46
245,01/16/21 08:57:40 AM,0.0,25.46
246,01/16/21 08:57:50 AM,0.0,25.46
247,01/16/21 08:58:00 AM,0.0,25.46
248,01/16/21 08:58:10 AM,0.0,25.46
249,01/16/21 08:58:20 AM,0.0,25.45
250,01/16/21 08:58:30 AM,0.0,25.45
251,01/16/21 08:58:40 AM,0.0,25.45
252,01/16/21 08:58:50 AM,0.0,25.45
253,01/16/21 08:59:00 AM,0.0,25.45
254,01/16/21 08:59:10 AM,0.0,25.45
255,01/16/21 08:59:20 AM,0.0,25.45
256,01/16/21 08:59:30 AM,0.0,25.46
257,01/16/21 08:59:40 AM,0.0,25.45
258,01/16/21 08:59:50 AM,0.0,25.45
259,01/16/21 09:00:00 AM,0.0,25.45
260,01/16/21 09:00:10 AM,0.0,25.46
261,01/16/21 09:00:20 AM,0.0,25.45
262,01/16/21 09:00:30 AM,0.0,25.45
263,01/16/21 09:00:40 AM,0.0,25.45
264,01/16/21 09:00:50 AM,0.0,25.46
265,01/16/21 09:01:00 AM,0.0,25.45
266,01/16/21 09:01:10 AM,0.0,25.46
267,01/16/21 09:01:20 AM,0.0,25.45
268,01/16/21 09:01:30 AM,0.0,25.45
269,01/16/21 09:01:40 AM,0.0,25.45
270,01/16/21 09:01:50 AM,0.0,25.44
271,01/16/21 09:02:00 AM,0.0,25.44
272,01/16/21 09:02:10 AM,0.0,25.45
273,01/16/21 09:02:20 AM,0.0,25.45
274,01/16/21 09:02:30 AM,0.0,25.45
275,01/16/21 09:02:40 AM,0.0,25.45
276,01/16/21 09:02:50 AM,0.0,25.44
277,01/16/21 09:03:00 AM,0.0,25.44
278,01/16/21 09:03:10 AM,0.0,25.45
279,01/16/21 09:03:20 AM,0.0,25.44
280,01/16/21 09:03:30 AM,0.0,25.44
281,01/16/21 09:03:40 AM,0.0,25.44
282,01/16/21 09:03:50 AM,0.0,25.44
283,01/16/21 09:04:00 AM,0.0,25.44
284,01/16/21 09:04:10 AM,0.0,25.44
285,01/16/21 09:04:20 AM,0.0,25.44
286,01/16/21 09:04:30 AM,0.0,25.44
287,01/16/21 09:04:40 AM,0.0,25.42
288,01/16/21 09:04:50 AM,0.0,25.44
289,01/16/21 09:05:00 AM,0.0,25.44
290,01/16/21 09:05:10 AM,0.0,25.44
291,01/16/21 09:05:20 AM,0.0,25.42
292,01/16/21 09:05:30 AM,0.0,25.41
293,01/16/21 09:05:40 AM,0.0,25.41
294,01/16/21 09:05:50 AM,0.0,25.41
295,01/16/21 09:06:00 AM,0.0,25.40
296,01/16/21 09:06:10 AM,0.0,25.41
297,01/16/21 09:06:20 AM,0.0,25.40
298,01/16/21 09:06:30 AM,0.0,25.41
299,01/16/21 09:06:40 AM,0.0,25.41
300,01/16/21 09:06:50 AM,0.0,25.40
301,01/16/21 09:07:00 AM,0.0,25.41
302,01/16/21 09:07:10 AM,0.0,25.40
303,01/16/21 09:07:20 AM,0.0,25.39
304,01/16/21 09:07:30 AM,0.0,25.39
305,01/16/21 09:07:40 AM,0.0,25.39
306,01/16/21 09:07:50 AM,0.0,25.39
307,01/16/21 09:08:00 AM,0.0,25.38
308,01/16/21 09:08:10 AM,0.0,25.39
309,01/16/21 09:08:20 AM,0.0,25.38
310,01/16/21 09:08:30 AM,0.0,25.36
311,01/16/21 09:08:40 AM,0.0,25.38
312,01/16/21 09:08:50 AM,0.0,25.38
313,01/16/21 09:09:00 AM,0.0,25.38
314,01/16/21 09:09:10 AM,0.0,25.38
315,01/16/21 09:09:20 AM,0.0,25.38
316,01/16/21 09:09:30 AM,0.0,25.38
317,01/16/21 09:09:40 AM,0.0,25.38
318,01/16/21 09:09:50 AM,0.0,25.38
319,01/16/21 09:10:00 AM,0.0,25.38
320,01/16/21 09:10:10 AM,0.0,25.38
321,01/16/21 09:10:20 AM,0.0,25.36
322,01/16/21 09:10:30 AM,0.0,25.36
323,01/16/21 09:10:40 AM,0.0,25.36
324,01/16/21 09:10:50 AM,0.0,25.36
325,01/16/21 09:11:00 AM,0.0,25.36
326,01/16/21 09:11:10 AM,0.0,25.35
327,01/16/21 09:11:20 AM,0.0,25.35
328,01/16/21 09:11:30 AM,0.0,25.35
329,01/16/21 09:11:40 AM,0.0,25.35
330,01/16/21 09:11:50 AM,0.0,25.34
331,01/16/21 09:12:00 AM,0.0,25.34
332,01/16/21 09:12:10 AM,0.0,25.34
333,01/16/21 09:12:20 AM,0.0,25.32
334,01/16/21 09:12:30 AM,0.0,25.33
335,01/16/21 09:12:40 AM,0.0,25.33
336,01/16/21 09:12:50 AM,0.0,25.32
337,01/16/21 09:13:00 AM,0.0,25.32
338,01/16/21 09:13:10 AM,0.0,25.32
339,01/16/21 09:13:20 AM,0.0,25.32
340,01/16/21 09:13:30 AM,0.0,25.32
341,01/16/21 09:13:40 AM,0.0,25.32
342,01/16/21 09:13:50 AM,0.0,25.32
343,01/16/21 09:14:00 AM,0.0,25.30
344,01/16/21 09:14:10 AM,0.0,25.30
345,01/16/21 09:14:20 AM,0.0,25.30
346,01/16/21 09:14:30 AM,0.0,25.30
347,01/16/21 09:14:40 AM,0.0,25.30
348,01/16/21 09:14:50 AM,0.0,25.30
349,01/16/21 09:15:00 AM,0.0,25.29
350,01/16/21 09:15:10 AM,0.0,25.30
351,01/16/21 09:15:20 AM,0.0,25.29
352,01/16/21 09:15:30 AM,0.0,25.29
353,01/16/21 09:15:40 AM,0.0,25.29
354,01/16/21 09:15:50 AM,0.0,25.29
355,01/16/21 09:16:00 AM,0.0,25.29
356,01/16/21 09:16:10 AM,0.0,25.29
357,01/16/21 09:16:20 AM,0.0,25.29
358,01/16/21 09:16:30 AM,0.0,25.29
359,01/16/21 09:16:40 AM,0.0,25.29
360,01/16/21 09:16:50 AM,0.0,25.29
361,01/16/21 09:17:00 AM,0.0,25.29
362,01/16/21 09:17:10 AM,0.0,25.28
363,01/16/21 09:17:20 AM,0.0,25.28
364,01/16/21 09:17:30 AM,0.0,25.28
365,01/16/21 09:17:40 AM,0.0,25.28
366,01/16/21 09:17:50 AM,0.0,25.27
367,01/16/21 09:18:00 AM,0.0,25.28
368,01/16/21 09:18:10 AM,0.0,25.28
369,01/16/21 09:18:20 AM,0.0,25.27
370,01/16/21 09:18:30 AM,0.0,25.27
371,01/16/21 09:18:40 AM,0.0,25.27
372,01/16/21 09:18:50 AM,0.0,25.27
373,01/16/21 09:19:00 AM,0.0,25.27
374,01/16/21 09:19:10 AM,0.0,25.26
375,01/16/21 09:19:20 AM,0.0,25.26
376,01/16/21 09:19:30 AM,0.0,25.26
377,01/16/21 09:19:40 AM,0.0,25.26
378,01/16/21 09:19:50 AM,0.0,25.27
379,01/16/21 09:20:00 AM,0.0,25.28
380,01/16/21 09:20:10 AM,0.0,25.29
381,01/16/21 09:20:20 AM,0.0,25.30
382,01/16/21 09:20:30 AM,0.0,25.33
383,01/16/21 09:20:40 AM,0.0,25.34
384,01/16/21 09:20:50 AM,0.0,25.35
385,01/16/21 09:21:00 AM,0.0,25.36
386,01/16/21 09:21:10 AM,0.0,25.38
387,01/16/21 09:21:20 AM,0.0,25.39
388,01/16/21 09:21:30 AM,0.0,25.44
389,01/16/21 09:21:40 AM,0.0,25.46
390,01/16/21 09:21:50 AM,0.0,25.54
391,01/16/21 09:22:00 AM,0.0,25.59
392,01/16/21 09:22:10 AM,0.0,25.64
393,01/16/21 09:22:20 AM,0.0,25.68
394,01/16/21 09:22:30 AM,0.0,25.68
395,01/16/21 09:22:40 AM,0.0,25.72
396,01/16/21 09:22:50 AM,0.0,25.82
397,01/16/21 09:23:00 AM,0.0,25.90
398,01/16/21 09:23:10 AM,0.0,26.01
399,01/16/21 09:23:20 AM,0.0,26.30
400,01/16/21 09:23:30 AM,0.0,26.32
401,01/16/21 09:23:40 AM,0.0,26.44
402,01/16/21 09:23:50 AM,0.0,26.42
403,01/16/21 09:24:00 AM,0.0,26.47
404,01/16/21 09:24:10 AM,0.0,26.53
405,01/16/21 09:24:20 AM,0.0,26.60
406,01/16/21 09:24:30 AM,0.0,26.71
407,01/16/21 09:24:40 AM,0.0,26.77
408,01/16/21 09:24:50 AM,0.0,26.84
409,01/16/21 09:25:00 AM,0.0,26.91
410,01/16/21 09:25:10 AM,0.0,26.97
411,01/16/21 09:25:20 AM,0.0,27.05
412,01/16/21 09:25:30 AM,0.0,27.11
413,01/16/21 09:25:40 AM,0.0,27.21
414,01/16/21 09:25:50 AM,0.0,27.27
415,01/16/21 09:26:00 AM,0.0,27.35
416,01/16/21 09:26:10 AM,0.0,27.43
417,01/16/21 09:26:20 AM,0.0,27.50
418,01/16/21 09:26:30 AM,0.0,27.57
419,01/16/21 09:26:40 AM,0.0,27.65
420,01/16/21 09:26:50 AM,0.0,27.73
421,01/16/21 09:27:00 AM,0.0,27.81
422,01/16/21 09:27:10 AM,0.0,27.91
423,01/16/21 09:27:20 AM,0.0,27.97
424,01/16/21 09:27:30 AM,0.0,28.06
425,01/16/21 09:27:40 AM,0.0,28.12
426,01/16/21 09:27:50 AM,0.0,28.20
427,01/16/21 09:28:00 AM,0.0,28.29
428,01/16/21 09:28:10 AM,0.0,28.35
429,01/16/21 09:28:20 AM,0.0,28.43
430,01/16/21 09:28:30 AM,0.0,28.52
431,01/16/21 09:28:40 AM,0.0,28.60
432,01/16/21 09:28:50 AM,0.0,28.68
433,01/16/21 09:29:00 AM,0.0,28.74
434,01/16/21 09:29:10 AM,0.0,28.83
435,01/16/21 09:29:20 AM,0.0,28.90
436,01/16/21 09:29:30 AM,0.0,28.98
437,01/16/21 09:29:40 AM,0.0,29.07
438,01/16/21 09:29:50 AM,0.0,29.14
439,01/16/21 09:30:00 AM,0.0,29.21
440,01/16/21 09:30:10 AM,0.0,29.27
441,01/16/21 09:30:20 AM,0.0,29.36
442,01/16/21 09:30:30 AM,0.0,29.44
443,01/16/21 09:30:40 AM,0.0,29.52
444,01/16/21 09:30:50 AM,0.0,29.60
445,01/16/21 09:31:00 AM,0.0,29.67
446,01/16/21 09:31:10 AM,0.0,29.74
447,01/16/21 09:31:20 AM,0.0,29.80
448,01/16/21 09:31:30 AM,0.0,29.88
449,01/16/21 09:31:40 AM,0.0,29.95
450,01/16/21 09:31:50 AM,0.0,30.01
451,01/16/21 09:32:00 AM,0.0,30.10
452,01/16/21 09:32:10 AM,0.0,30.15
453,01/16/21 09:32:20 AM,0.0,30.22
454,01/16/21 09:32:30 AM,0.0,30.29
455,01/16/21 09:32:40 AM,0.0,30.36
456,01/16/21 09:32:50 AM,0.0,30.43
457,01/16/21 09:33:00 AM,0.0,30.51
458,01/16/21 09:33:10 AM,0.0,30.58
459,01/16/21 09:33:20 AM,0.0,30.64
460,01/16/21 09:33:30 AM,0.0,30.70
461,01/16/21 09:33:40 AM,0.0,30.77
462,01/16/21 09:33:50 AM,0.0,30.85
463,01/16/21 09:34:00 AM,0.0,30.90
464,01/16/21 09:34:10 AM,0.0,30.96
465,01/16/21 09:34:20 AM,0.0,31.00
466,01/16/21 09:34:30 AM,0.0,31.08
467,01/16/21 09:34:40 AM,0.0,31.15
468,01/16/21 09:34:50 AM,0.0,31.23
469,01/16/21 09:35:00 AM,0.0,31.27
470,01/16/21 09:35:10 AM,0.0,31.35
471,01/16/21 09:35:20 AM,0.0,31.41
472,01/16/21 09:35:30 AM,0.0,31.46
473,01/16/21 09:35:40 AM,0.0,31.50
474,01/16/21 09:35:50 AM,0.0,31.57
475,01/16/21 09:36:00 AM,0.0,31.58
476,01/16/21 09:36:10 AM,0.0,31.60
477,01/16/21 09:36:20 AM,0.0,31.62
478,01/16/21 09:36:30 AM,0.0,31.64
479,01/16/21 09:36:40 AM,0.0,31.67
480,01/16/21 09:36:50 AM,0.0,31.67
481,01/16/21 09:37:00 AM,0.0,31.70
482,01/16/21 09:37:10 AM,0.0,31.73
483,01/16/21 09:37:20 AM,0.0,31.75
484,01/16/21 09:37:30 AM,0.0,31.79
485,01/16/21 09:37:40 AM,0.0,31.82
486,01/16/21 09:37:50 AM,0.0,31.85
487,01/16/21 09:38:00 AM,0.0,31.88
488,01/16/21 09:38:10 AM,0.0,31.90
489,01/16/21 09:38:20 AM,0.0,31.92
490,01/16/21 09:38:30 AM,0.0,31.92
491,01/16/21 09:38:40 AM,0.0,31.93
492,01/16/21 09:38:50 AM,0.0,31.96
493,01/16/21 09:39:00 AM,0.0,31.96
494,01/16/21 09:39:10 AM,0.0,31.97
495,01/16/21 09:39:20 AM,0.0,31.96
496,01/16/21 09:39:30 AM,0.0,31.03
497,01/16/21 09:39:40 AM,0.0,29.51
498,01/16/21 09:39:50 AM,0.0,29.57
499,01/16/21 09:40:00 AM,3406.7,29.57
500,01/16/21 09:40:10 AM,7451.7,29.19
501,01/16/21 09:40:20 AM,35739.5,29.01
502,01/16/21 09:40:30 AM,16117.0,28.96
503,01/16/21 09:40:40 AM,6974.5,29.08
504,01/16/21 09:40:50 AM,6445.9,28.89
505,01/16/21 09:41:00 AM,32822.0,28.66
506,01/16/21 09:41:10 AM,33325.1,28.66
507,01/16/21 09:41:20 AM,33287.1,28.76
508,01/16/21 09:41:30 AM,29892.5,28.76
509,01/16/21 09:41:40 AM,10545.6,28.71
510,01/16/21 09:41:50 AM,34790.9,28.65
511,01/16/21 09:42:00 AM,24682.3,28.64
512,01/16/21 09:42:10 AM,21649.9,28.64
513,01/16/21 09:42:20 AM,13261.5,28.70
514,01/16/21 09:42:30 AM,35818.5,28.71
515,01/16/21 09:42:40 AM,35848.2,28.71
516,01/16/21 09:42:50 AM,15079.4,28.73
517,01/16/21 09:43:00 AM,35713.2,28.60
518,01/16/21 09:43:10 AM,11659.1,28.49
519,01/16/21 09:43:20 AM,35371.1,28.37
520,01/16/21 09:43:30 AM,729.4,28.44
521,01/16/21 09:43:40 AM,7670.0,28.40
522,01/16/21 09:43:50 AM,36407.1,28.48
523,01/16/21 09:44:00 AM,35293.7,28.62
524,01/16/21 09:44:10 AM,36526.0,28.74
525,01/16/21 09:44:20 AM,36621.7,28.80
526,01/16/21 09:44:30 AM,36393.5,28.85
527,01/16/21 09:44:40 AM,36563.6,28.89
528,01/16/21 09:44:50 AM,35152.5,28.95
529,01/16/21 09:45:00 AM,32209.4,28.98
530,01/16/21 09:45:10 AM,34088.9,29.06
531,01/16/21 09:45:20 AM,37022.2,29.26
532,01/16/21 09:45:30 AM,36824.5,29.46
533,01/16/21 09:45:40 AM,37214.6,29.70
534,01/16/21 09:45:50 AM,36417.3,29.76
535,01/16/21 09:46:00 AM,37169.0,29.80
536,01/16/21 09:46:10 AM,3253.7,29.69
537,01/16/21 09:46:20 AM,36970.0,29.49
538,01/16/21 09:46:30 AM,36427.4,29.46
539,01/16/21 09:46:40 AM,37151.4,29.54
540,01/16/21 09:46:50 AM,66.8,29.52
541,01/16/21 09:47:00 AM,36700.5,29.31
542,01/16/21 09:47:10 AM,8106.3,29.31
543,01/16/21 09:47:20 AM,37095.4,29.25
544,01/16/21 09:47:30 AM,37011.7,29.06
545,01/16/21 09:47:40 AM,34838.1,28.95
546,01/16/21 09:47:50 AM,35053.5,28.80
