Serial Number:20555866 --

"Date Time, GMT -1000","Temp, (*C)","Intensity, ( lux)","Button Down","Button Up","Host Connect","Stopped","EOF"
2021-08-25 06:36:00,26.08,67, , , , , 
2021-08-25 06:37:00,26.08,71, , , , , 
2021-08-25 06:38:00,26.08,77, , , , , 
2021-08-25 06:39:00,26.12,77, , , , , 
2021-08-25 06:40:00,26.04,80, , , , , 
2021-08-25 06:41:00,26.04,80, , , , , 
2021-08-25 06:42:00,26.08,86, , , , , 
2021-08-25 06:43:00,26.04,87, , , , , 
2021-08-25 06:44:00,26.04,87, , , , , 
2021-08-25 06:45:00,26.04,94, , , , , 
2021-08-25 06:46:00,26.04,93, , , , , 
2021-08-25 06:47:00,26.08,93, , , , , 
2021-08-25 06:48:00,26.04,116, , , , , 
2021-08-25 06:49:00,25.99,106, , , , , 
2021-08-25 06:50:00,26.08,103, , , , , 
2021-08-25 06:51:00,26.04,98, , , , , 
2021-08-25 06:52:00,25.99,118, , , , , 
2021-08-25 06:53:00,26.04,124, , , , , 
2021-08-25 06:54:00,26.04,130, , , , , 
2021-08-25 06:55:00,26.04,117, , , , , 
2021-08-25 06:56:00,26.04,153, , , , , 
2021-08-25 06:57:00,26.04,152, , , , , 
2021-08-25 06:58:00,26.04,144, , , , , 
2021-08-25 06:59:00,26.04,172, , , , , 
2021-08-25 07:00:00,26.04,138, , , , , 
2021-08-25 07:01:00,26.04,138, , , , , 
2021-08-25 07:02:00,26.04,131, , , , , 
2021-08-25 07:03:00,25.99,136, , , , , 
2021-08-25 07:04:00,26.04,154, , , , , 
2021-08-25 07:05:00,26.04,173, , , , , 
2021-08-25 07:06:00,26.08,149, , , , , 
2021-08-25 07:07:00,26.04,186, , , , , 
2021-08-25 07:08:00,25.99,180, , , , , 
2021-08-25 07:09:00,26.04,187, , , , , 
2021-08-25 07:10:00,26.04,205, , , , , 
2021-08-25 07:11:00,25.99,202, , , , , 
2021-08-25 07:12:00,25.99,274, , , , , 
2021-08-25 07:13:00,26.04,484, , , , , 
2021-08-25 07:14:00,26.08,542, , , , , 
2021-08-25 07:15:00,26.08,682, , , , , 
2021-08-25 07:16:00,26.08,759, , , , , 
2021-08-25 07:17:00,26.08,521, , , , , 
2021-08-25 07:18:00,26.04,638, , , , , 
2021-08-25 07:19:00,26.08,587, , , , , 
2021-08-25 07:20:00,26.12,707, , , , , 
2021-08-25 07:21:00,26.08,737, , , , , 
2021-08-25 07:22:00,26.04,670, , , , , 
2021-08-25 07:23:00,26.04,700, , , , , 
2021-08-25 07:24:00,26.08,670, , , , , 
2021-08-25 07:25:00,26.08,970, , , , , 
2021-08-25 07:26:00,26.08,826, , , , , 
2021-08-25 07:27:00,26.04,649, , , , , 
2021-08-25 07:28:00,26.04,868, , , , , 
2021-08-25 07:29:00,26.08,838, , , , , 
2021-08-25 07:30:00,26.08,744, , , , , 
2021-08-25 07:31:00,26.12,803, , , , , 
2021-08-25 07:32:00,26.12,830, , , , , 
2021-08-25 07:33:00,26.12,749, , , , , 
2021-08-25 07:34:00,26.04,806, , , , , 
2021-08-25 07:35:00,26.12,788, , , , , 
2021-08-25 07:36:00,26.08,924, , , , , 
2021-08-25 07:37:00,26.08,"1,140", , , , , 
2021-08-25 07:38:00,26.12,828, , , , , 
2021-08-25 07:39:00,26.12,939, , , , , 
2021-08-25 07:40:00,26.12,"1,207", , , , , 
2021-08-25 07:41:00,26.12,947, , , , , 
2021-08-25 07:42:00,26.12,"1,109", , , , , 
2021-08-25 07:43:00,26.12,"1,133", , , , , 
2021-08-25 07:44:00,26.12,884, , , , , 
2021-08-25 07:45:00,26.08,975, , , , , 
2021-08-25 07:46:00,26.12,"1,046", , , , , 
2021-08-25 07:47:00,26.08,"1,241", , , , , 
2021-08-25 07:48:00,26.12,"1,122", , , , , 
2021-08-25 07:49:00,26.12,"1,554", , , , , 
2021-08-25 07:50:00,26.12,"1,156", , , , , 
2021-08-25 07:51:00,26.08,"1,046", , , , , 
2021-08-25 07:52:00,26.12,"1,090", , , , , 
2021-08-25 07:53:00,26.12,"1,183", , , , , 
2021-08-25 07:54:00,26.12,"1,253", , , , , 
2021-08-25 07:55:00,26.12,"1,058", , , , , 
2021-08-25 07:56:00,26.12,"1,017", , , , , 
2021-08-25 07:57:00,26.12,"1,325", , , , , 
2021-08-25 07:58:00,26.12,"1,443", , , , , 
2021-08-25 07:59:00,26.12,"1,226", , , , , 
2021-08-25 08:00:00,26.12,"1,223", , , , , 
2021-08-25 08:01:00,26.17,"1,336", , , , , 
2021-08-25 08:02:00,26.12,"1,427", , , , , 
2021-08-25 08:03:00,26.17,"1,861", , , , , 
2021-08-25 08:04:00,26.17,"1,140", , , , , 
2021-08-25 08:05:00,26.12,"1,265", , , , , 
2021-08-25 08:06:00,26.17,"1,359", , , , , 
2021-08-25 08:07:00,26.17,"1,337", , , , , 
2021-08-25 08:08:00,26.17,"1,213", , , , , 
2021-08-25 08:09:00,26.17,"2,186", , , , , 
2021-08-25 08:10:00,26.17,"1,300", , , , , 
2021-08-25 08:11:00,26.17,"1,408", , , , , 
2021-08-25 08:12:00,26.21,"1,263", , , , , 
2021-08-25 08:13:00,26.17,"1,257", , , , , 
2021-08-25 08:14:00,26.17,"1,372", , , , , 
2021-08-25 08:15:00,26.17,"1,341", , , , , 
2021-08-25 08:16:00,26.17,"1,780", , , , , 
2021-08-25 08:17:00,26.17,"1,596", , , , , 
2021-08-25 08:18:00,26.17,"1,626", , , , , 
2021-08-25 08:19:00,26.17,"1,204", , , , , 
2021-08-25 08:20:00,26.21,"1,770", , , , , 
2021-08-25 08:21:00,26.21,"1,561", , , , , 
2021-08-25 08:22:00,26.17,"1,549", , , , , 
2021-08-25 08:23:00,26.21,"1,423", , , , , 
2021-08-25 08:24:00,26.21,"1,866", , , , , 
2021-08-25 08:25:00,26.21,"1,478", , , , , 
2021-08-25 08:26:00,26.21,"1,585", , , , , 
2021-08-25 08:27:00,26.25,"1,380", , , , , 
2021-08-25 08:28:00,26.21,"1,589", , , , , 
2021-08-25 08:29:00,26.25,"1,811", , , , , 
2021-08-25 08:30:00,26.25,"1,977", , , , , 
2021-08-25 08:31:00,26.21,"1,468", , , , , 
2021-08-25 08:32:00,26.21,"1,469", , , , , 
2021-08-25 08:33:00,26.25,"1,598", , , , , 
2021-08-25 08:34:00,26.25,"1,478", , , , , 
2021-08-25 08:35:00,26.30,"1,626", , , , , 
2021-08-25 08:36:00,26.25,"1,634", , , , , 
2021-08-25 08:37:00,26.30,"1,405", , , , , 
2021-08-25 08:38:00,26.25,"1,524", , , , , 
2021-08-25 08:39:00,26.30,"1,942", , , , , 
2021-08-25 08:40:00,26.30,"1,677", , , , , 
2021-08-25 08:41:00,26.30,"1,995", , , , , 
2021-08-25 08:42:00,26.30,"1,904", , , , , 
2021-08-25 08:43:00,26.30,"1,545", , , , , 
2021-08-25 08:44:00,26.34,"1,714", , , , , 
2021-08-25 08:45:00,26.30,"1,866", , , , , 
2021-08-25 08:46:00,26.34,"1,880", , , , , 
2021-08-25 08:47:00,26.30,"1,300", , , , , 
2021-08-25 08:48:00,26.30,"1,843", , , , , 
2021-08-25 08:49:00,26.34,"1,415", , , , , 
2021-08-25 08:50:00,26.34,"1,697", , , , , 
2021-08-25 08:51:00,26.34,"1,726", , , , , 
2021-08-25 08:52:00,26.38,"1,682", , , , , 
2021-08-25 08:53:00,26.34,"2,276", , , , , 
2021-08-25 08:54:00,26.38,"1,588", , , , , 
2021-08-25 08:55:00,26.38,"1,853", , , , , 
2021-08-25 08:56:00,26.38,"1,492", , , , , 
2021-08-25 08:57:00,26.34,"2,437", , , , , 
2021-08-25 08:58:00,26.34,"2,579", , , , , 
2021-08-25 08:59:00,26.38,"1,872", , , , , 
2021-08-25 09:00:00,26.38,"1,589", , , , , 
2021-08-25 09:01:00,26.34,"1,919", , , , , 
2021-08-25 09:02:00,26.38,"1,688", , , , , 
2021-08-25 09:03:00,26.38,"1,644", , , , , 
2021-08-25 09:04:00,26.38,"1,624", , , , , 
2021-08-25 09:05:00,26.42,"1,729", , , , , 
2021-08-25 09:06:00,26.42,"1,797", , , , , 
2021-08-25 09:07:00,26.38,"1,813", , , , , 
2021-08-25 09:08:00,26.47,"1,494", , , , , 
2021-08-25 09:09:00,26.42,"2,052", , , , , 
2021-08-25 09:10:00,26.42,"2,004", , , , , 
2021-08-25 09:11:00,26.42,"2,167", , , , , 
2021-08-25 09:12:00,26.47,"1,644", , , , , 
2021-08-25 09:13:00,26.47,"1,780", , , , , 
2021-08-25 09:14:00,26.42,"2,470", , , , , 
2021-08-25 09:15:00,26.42,"2,413", , , , , 
2021-08-25 09:16:00,26.47,"1,562", , , , , 
2021-08-25 09:17:00,26.42,"1,907", , , , , 
2021-08-25 09:18:00,26.47,"1,924", , , , , 
2021-08-25 09:19:00,26.47,"1,777", , , , , 
2021-08-25 09:20:00,26.47,"1,837", , , , , 
2021-08-25 09:21:00,26.47,"1,919", , , , , 
2021-08-25 09:22:00,26.51,"1,827", , , , , 
2021-08-25 09:23:00,26.47,"1,660", , , , , 
2021-08-25 09:24:00,26.47,"2,097", , , , , 
2021-08-25 09:25:00,26.51,"1,984", , , , , 
2021-08-25 09:26:00,26.51,"1,969", , , , , 
2021-08-25 09:27:00,26.51,"1,926", , , , , 
2021-08-25 09:28:00,26.51,"2,457", , , , , 
2021-08-25 09:29:00,26.51,"2,297", , , , , 
2021-08-25 09:30:00,26.51,"1,640", , , , , 
2021-08-25 09:31:00,26.51,"1,858", , , , , 
2021-08-25 09:32:00,26.51,"1,729", , , , , 
2021-08-25 09:33:00,26.51,"2,099", , , , , 
2021-08-25 09:34:00,26.51,"1,946", , , , , 
2021-08-25 09:35:00,26.51,"1,984", , , , , 
2021-08-25 09:36:00,26.55,"1,995", , , , , 
2021-08-25 09:37:00,26.51,"1,745", , , , , 
2021-08-25 09:38:00,26.47,"2,392", , , , , 
2021-08-25 09:39:00,26.47,"2,070", , , , , 
2021-08-25 09:40:00,26.60,"1,722", , , , , 
2021-08-25 09:41:00,26.55,"1,745", , , , , 
2021-08-25 09:42:00,26.55,"1,837", , , , , 
2021-08-25 09:43:00,26.55,"2,861", , , , , 
2021-08-25 09:44:00,26.55,"1,997", , , , , 
2021-08-25 09:45:00,26.60,"2,116", , , , , 
2021-08-25 09:46:00,26.60,"2,012", , , , , 
2021-08-25 09:47:00,26.60,"2,014", , , , , 
2021-08-25 09:48:00,26.60,"2,483", , , , , 
2021-08-25 09:49:00,26.64,"2,079", , , , , 
2021-08-25 09:50:00,26.64,"1,912", , , , , 
2021-08-25 09:51:00,26.60,"2,028", , , , , 
2021-08-25 09:52:00,26.64,"1,919", , , , , 
2021-08-25 09:53:00,26.60,"2,019", , , , , 
2021-08-25 09:54:00,26.60,"2,099", , , , , 
2021-08-25 09:55:00,26.60,"2,134", , , , , 
2021-08-25 09:56:00,26.64,"1,855", , , , , 
2021-08-25 09:57:00,26.64,"1,953", , , , , 
2021-08-25 09:58:00,26.68,"1,977", , , , , 
2021-08-25 09:59:00,26.64,"1,894", , , , , 
2021-08-25 10:00:00,26.64,"2,028", , , , , 
2021-08-25 10:01:00,26.64,"1,901", , , , , 
2021-08-25 10:02:00,26.68,"1,907", , , , , 
2021-08-25 10:03:00,26.68,"1,861", , , , , 
2021-08-25 10:04:00,26.64,"1,772", , , , , 
2021-08-25 10:05:00,26.68,"1,940", , , , , 
2021-08-25 10:06:00,26.68,"2,295", , , , , 
2021-08-25 10:07:00,26.68,"1,955", , , , , 
2021-08-25 10:08:00,26.72,"1,939", , , , , 
2021-08-25 10:09:00,26.72,"2,415", , , , , 
2021-08-25 10:10:00,26.68,"2,356", , , , , 
2021-08-25 10:11:00,26.68,"1,939", , , , , 
2021-08-25 10:12:00,26.72,"2,000", , , , , 
2021-08-25 10:13:00,26.77,"1,821", , , , , 
2021-08-25 10:14:00,26.72,"2,237", , , , , 
2021-08-25 10:15:00,26.72,"2,100", , , , , 
2021-08-25 10:16:00,26.72,"1,884", , , , , 
2021-08-25 10:17:00,26.72,"1,840", , , , , 
2021-08-25 10:18:00,26.72,"2,037", , , , , 
2021-08-25 10:19:00,26.77,"2,084", , , , , 
2021-08-25 10:20:00,26.72,"1,923", , , , , 
2021-08-25 10:21:00,26.77,"1,775", , , , , 
2021-08-25 10:22:00,26.81,"1,791", , , , , 
2021-08-25 10:23:00,26.77,"1,950", , , , , 
2021-08-25 10:24:00,26.81,"1,898", , , , , 
2021-08-25 10:25:00,26.81,"2,118", , , , , 
2021-08-25 10:26:00,26.81,"2,014", , , , , 
2021-08-25 10:27:00,26.81,"2,054", , , , , 
2021-08-25 10:28:00,26.85,"1,809", , , , , 
2021-08-25 10:29:00,26.85,"1,981", , , , , 
2021-08-25 10:30:00,26.81,"1,928", , , , , 
2021-08-25 10:31:00,26.85,"1,786", , , , , 
2021-08-25 10:32:00,26.90,"1,437", , , , , 
2021-08-25 10:33:00,26.81,"2,100", , , , , 
2021-08-25 10:34:00,26.85,"2,077", , , , , 
2021-08-25 10:35:00,26.85,"1,800", , , , , 
2021-08-25 10:36:00,26.85,"1,784", , , , , 
2021-08-25 10:37:00,26.90,"1,998", , , , , 
2021-08-25 10:38:00,26.90,"1,976", , , , , 
2021-08-25 10:39:00,26.90,"1,868", , , , , 
2021-08-25 10:40:00,26.90,"1,908", , , , , 
2021-08-25 10:41:00,26.90,"1,807", , , , , 
2021-08-25 10:42:00,26.94,"2,033", , , , , 
2021-08-25 10:43:00,26.90,"1,970", , , , , 
2021-08-25 10:44:00,26.94,"1,972", , , , , 
2021-08-25 10:45:00,26.90,"2,060", , , , , 
2021-08-25 10:46:00,26.94,"1,972", , , , , 
2021-08-25 10:47:00,26.98,"1,847", , , , , 
2021-08-25 10:48:00,26.94,"1,910", , , , , 
2021-08-25 10:49:00,26.90,"1,726", , , , , 
2021-08-25 10:50:00,26.94,"1,907", , , , , 
2021-08-25 10:51:00,26.94,"1,994", , , , , 
2021-08-25 10:52:00,26.94,"2,093", , , , , 
2021-08-25 10:53:00,27.02,"1,917", , , , , 
2021-08-25 10:54:00,26.98,"2,274", , , , , 
2021-08-25 10:55:00,27.02,"1,908", , , , , 
2021-08-25 10:56:00,26.98,"1,780", , , , , 
2021-08-25 10:57:00,26.98,"2,188", , , , , 
2021-08-25 10:58:00,26.98,"1,849", , , , , 
2021-08-25 10:59:00,26.98,"1,903", , , , , 
2021-08-25 11:00:00,26.98,"1,970", , , , , 
2021-08-25 11:01:00,26.98,"1,963", , , , , 
2021-08-25 11:02:00,27.02,"2,061", , , , , 
2021-08-25 11:03:00,27.02,"2,028", , , , , 
2021-08-25 11:04:00,26.98,"1,979", , , , , 
2021-08-25 11:05:00,26.98,"1,882", , , , , 
2021-08-25 11:06:00,26.98,"1,916", , , , , 
2021-08-25 11:07:00,26.98,"1,828", , , , , 
2021-08-25 11:08:00,27.02,"1,963", , , , , 
2021-08-25 11:09:00,27.02,"2,234", , , , , 
2021-08-25 11:10:00,27.02,"1,894", , , , , 
2021-08-25 11:11:00,27.02,"1,907", , , , , 
2021-08-25 11:12:00,27.07,"1,770", , , , , 
2021-08-25 11:13:00,27.02,"1,828", , , , , 
2021-08-25 11:14:00,27.07,"1,903", , , , , 
2021-08-25 11:15:00,27.07,"1,873", , , , , 
2021-08-25 11:16:00,27.07,"1,828", , , , , 
2021-08-25 11:17:00,27.07,"1,990", , , , , 
2021-08-25 11:18:00,27.07,"1,942", , , , , 
2021-08-25 11:19:00,27.07,"1,933", , , , , 
2021-08-25 11:20:00,27.11,"1,937", , , , , 
2021-08-25 11:21:00,27.07,"1,842", , , , , 
2021-08-25 11:22:00,27.11,"2,052", , , , , 
2021-08-25 11:23:00,27.11,"1,879", , , , , 
2021-08-25 11:24:00,27.11,"1,901", , , , , 
2021-08-25 11:25:00,27.11,"1,937", , , , , 
2021-08-25 11:26:00,27.15,"1,932", , , , , 
2021-08-25 11:27:00,27.11,"1,972", , , , , 
2021-08-25 11:28:00,27.15,"1,865", , , , , 
2021-08-25 11:29:00,27.15,"2,021", , , , , 
2021-08-25 11:30:00,27.15,"2,195", , , , , 
2021-08-25 11:31:00,27.15,"1,891", , , , , 
2021-08-25 11:32:00,27.20,"1,806", , , , , 
2021-08-25 11:33:00,27.15,"1,844", , , , , 
2021-08-25 11:34:00,27.15,"1,742", , , , , 
2021-08-25 11:35:00,27.20,"1,912", , , , , 
2021-08-25 11:36:00,27.20,"1,854", , , , , 
2021-08-25 11:37:00,27.15,"1,825", , , , , 
2021-08-25 11:38:00,27.15,"1,722", , , , , 
2021-08-25 11:39:00,27.20,"1,732", , , , , 
2021-08-25 11:40:00,27.15,"2,076", , , , , 
2021-08-25 11:41:00,27.20,"1,795", , , , , 
2021-08-25 11:42:00,27.24,"2,037", , , , , 
2021-08-25 11:43:00,27.20,"1,847", , , , , 
2021-08-25 11:44:00,27.20,"1,816", , , , , 
2021-08-25 11:45:00,27.24,"2,074", , , , , 
2021-08-25 11:46:00,27.24,"1,879", , , , , 
2021-08-25 11:47:00,27.20,"1,949", , , , , 
2021-08-25 11:48:00,27.24,"1,942", , , , , 
2021-08-25 11:49:00,27.24,"1,972", , , , , 
2021-08-25 11:50:00,27.24,"1,886", , , , , 
2021-08-25 11:51:00,27.20,"1,882", , , , , 
2021-08-25 11:52:00,27.24,"1,809", , , , , 
2021-08-25 11:53:00,27.24,"1,837", , , , , 
2021-08-25 11:54:00,27.24,"1,784", , , , , 
2021-08-25 11:55:00,27.28,"1,811", , , , , 
2021-08-25 11:56:00,27.28,"1,865", , , , , 
2021-08-25 11:57:00,27.32,"1,809", , , , , 
2021-08-25 11:58:00,27.28,"1,809", , , , , 
2021-08-25 11:59:00,27.28,"1,804", , , , , 
2021-08-25 12:00:00,27.32,"1,921", , , , , 
2021-08-25 12:01:00,27.28,"1,962", , , , , 
2021-08-25 12:02:00,27.32,"1,916", , , , , 
2021-08-25 12:03:00,27.32,"1,847", , , , , 
2021-08-25 12:04:00,27.32,"1,896", , , , , 
2021-08-25 12:05:00,27.28,"2,002", , , , , 
2021-08-25 12:06:00,27.28,"1,990", , , , , 
2021-08-25 12:07:00,27.32,"1,914", , , , , 
2021-08-25 12:08:00,27.28,"1,887", , , , , 
2021-08-25 12:09:00,27.32,"2,023", , , , , 
2021-08-25 12:10:00,27.32,"1,861", , , , , 
2021-08-25 12:11:00,27.32,"1,866", , , , , 
2021-08-25 12:12:00,27.32,"1,939", , , , , 
2021-08-25 12:13:00,27.32,"1,901", , , , , 
2021-08-25 12:14:00,27.37,"1,953", , , , , 
2021-08-25 12:15:00,27.32,"1,836", , , , , 
2021-08-25 12:16:00,27.32,"1,812", , , , , 
2021-08-25 12:17:00,27.37,"1,837", , , , , 
2021-08-25 12:18:00,27.37,"1,873", , , , , 
2021-08-25 12:19:00,27.32,"1,907", , , , , 
2021-08-25 12:20:00,27.37,"1,900", , , , , 
2021-08-25 12:21:00,27.41,"1,789", , , , , 
2021-08-25 12:22:00,27.37,"1,821", , , , , 
2021-08-25 12:23:00,27.41,"1,948", , , , , 
2021-08-25 12:24:00,27.37,"1,754", , , , , 
2021-08-25 12:25:00,27.37,"1,805", , , , , 
2021-08-25 12:26:00,27.37,"1,818", , , , , 
2021-08-25 12:27:00,27.41,"1,900", , , , , 
2021-08-25 12:28:00,27.41,"1,670", , , , , 
2021-08-25 12:29:00,27.45,"1,742", , , , , 
2021-08-25 12:30:00,27.37,"1,781", , , , , 
2021-08-25 12:31:00,27.41,"1,756", , , , , 
2021-08-25 12:32:00,27.41,"1,714", , , , , 
2021-08-25 12:33:00,27.45,"1,735", , , , , 
2021-08-25 12:34:00,27.41,"1,665", , , , , 
2021-08-25 12:35:00,27.41,"1,684", , , , , 
2021-08-25 12:36:00,27.41,"1,933", , , , , 
2021-08-25 12:37:00,27.41,"1,754", , , , , 
2021-08-25 12:38:00,27.45,"1,790", , , , , 
2021-08-25 12:39:00,27.41,"1,672", , , , , 
2021-08-25 12:40:00,27.50,"1,766", , , , , 
2021-08-25 12:41:00,27.50,"1,702", , , , , 
2021-08-25 12:42:00,27.45,"1,733", , , , , 
2021-08-25 12:43:00,27.45,"1,727", , , , , 
2021-08-25 12:44:00,27.45,"1,674", , , , , 
2021-08-25 12:45:00,27.50,"1,742", , , , , 
2021-08-25 12:46:00,27.45,"1,633", , , , , 
2021-08-25 12:47:00,27.45,"1,802", , , , , 
2021-08-25 12:48:00,27.45,"1,780", , , , , 
2021-08-25 12:49:00,27.50,"1,814", , , , , 
2021-08-25 12:50:00,27.54,"1,754", , , , , 
2021-08-25 12:51:00,27.50,"1,735", , , , , 
2021-08-25 12:52:00,27.54,"1,728", , , , , 
2021-08-25 12:53:00,27.50,"1,804", , , , , 
2021-08-25 12:54:00,27.50,"1,937", , , , , 
2021-08-25 12:55:00,27.50,"1,716", , , , , 
2021-08-25 12:56:00,27.50,"1,745", , , , , 
2021-08-25 12:57:00,27.54,"1,840", , , , , 
2021-08-25 12:58:00,27.54,"1,696", , , , , 
2021-08-25 12:59:00,27.50,"1,571", , , , , 
2021-08-25 13:00:00,27.54,"1,665", , , , , 
2021-08-25 13:01:00,27.50,"1,603", , , , , 
2021-08-25 13:02:00,27.58,"1,795", , , , , 
2021-08-25 13:03:00,27.54,"1,622", , , , , 
2021-08-25 13:04:00,27.54,"1,693", , , , , 
2021-08-25 13:05:00,27.58,"1,731", , , , , 
2021-08-25 13:06:00,27.54,"1,695", , , , , 
2021-08-25 13:07:00,27.54,"1,596", , , , , 
2021-08-25 13:08:00,27.54,"1,623", , , , , 
2021-08-25 13:09:00,27.54,"1,674", , , , , 
2021-08-25 13:10:00,27.58,"1,686", , , , , 
2021-08-25 13:11:00,27.58,"1,716", , , , , 
2021-08-25 13:12:00,27.58,"1,691", , , , , 
2021-08-25 13:13:00,27.58,"1,623", , , , , 
2021-08-25 13:14:00,27.58,"1,598", , , , , 
2021-08-25 13:15:00,27.58,"1,717", , , , , 
2021-08-25 13:16:00,27.58,"1,711", , , , , 
2021-08-25 13:17:00,27.63,"1,657", , , , , 
2021-08-25 13:18:00,27.67,"1,743", , , , , 
2021-08-25 13:19:00,27.63,"1,693", , , , , 
2021-08-25 13:20:00,27.63,"1,757", , , , , 
2021-08-25 13:21:00,27.63,"1,686", , , , , 
2021-08-25 13:22:00,27.67,"1,461", , , , , 
2021-08-25 13:23:00,27.63,"1,572", , , , , 
2021-08-25 13:24:00,27.63,"1,670", , , , , 
2021-08-25 13:25:00,27.67,"1,654", , , , , 
2021-08-25 13:26:00,27.63,"1,592", , , , , 
2021-08-25 13:27:00,27.67,"1,573", , , , , 
2021-08-25 13:28:00,27.67,"1,571", , , , , 
2021-08-25 13:29:00,27.67,"1,598", , , , , 
2021-08-25 13:30:00,27.71,"1,573", , , , , 
2021-08-25 13:31:00,27.67,"1,592", , , , , 
2021-08-25 13:32:00,27.67,"1,656", , , , , 
2021-08-25 13:33:00,27.67,"1,714", , , , , 
2021-08-25 13:34:00,27.71,"1,587", , , , , 
2021-08-25 13:35:00,27.67,"1,609", , , , , 
2021-08-25 13:36:00,27.71,"1,542", , , , , 
2021-08-25 13:37:00,27.67,"1,679", , , , , 
2021-08-25 13:38:00,27.71,"1,605", , , , , 
2021-08-25 13:39:00,27.71,"1,663", , , , , 
2021-08-25 13:40:00,27.71,"1,643", , , , , 
2021-08-25 13:41:00,27.75,"1,658", , , , , 
2021-08-25 13:42:00,27.75,"1,525", , , , , 
2021-08-25 13:43:00,27.71,"1,606", , , , , 
2021-08-25 13:44:00,27.71,"1,540", , , , , 
2021-08-25 13:45:00,27.75,"1,563", , , , , 
2021-08-25 13:46:00,27.71,"1,583", , , , , 
2021-08-25 13:47:00,27.71,"1,544", , , , , 
2021-08-25 13:48:00,27.71,"1,565", , , , , 
2021-08-25 13:49:00,27.75,"1,587", , , , , 
2021-08-25 13:50:00,27.75,"1,645", , , , , 
2021-08-25 13:51:00,27.75,"1,533", , , , , 
2021-08-25 13:52:00,27.75,"1,553", , , , , 
2021-08-25 13:53:00,27.75,"1,455", , , , , 
2021-08-25 13:54:00,27.80,"1,544", , , , , 
2021-08-25 13:55:00,27.75,"1,462", , , , , 
2021-08-25 13:56:00,27.80,"1,598", , , , , 
2021-08-25 13:57:00,27.84,"1,569", , , , , 
2021-08-25 13:58:00,27.80,"1,566", , , , , 
2021-08-25 13:59:00,27.80,"1,487", , , , , 
2021-08-25 14:00:00,27.80,"1,545", , , , , 
2021-08-25 14:01:00,27.80,"1,520", , , , , 
2021-08-25 14:02:00,27.84,"1,526", , , , , 
2021-08-25 14:03:00,27.84,"1,544", , , , , 
2021-08-25 14:04:00,27.80,"1,410", , , , , 
2021-08-25 14:05:00,27.80,"1,469", , , , , 
2021-08-25 14:06:00,27.84,"1,475", , , , , 
2021-08-25 14:07:00,27.80,"1,516", , , , , 
2021-08-25 14:08:00,27.84,"1,530", , , , , 
2021-08-25 14:09:00,27.84,"1,537", , , , , 
2021-08-25 14:10:00,27.84,"1,446", , , , , 
2021-08-25 14:11:00,27.84,"1,516", , , , , 
2021-08-25 14:12:00,27.84,"1,537", , , , , 
2021-08-25 14:13:00,27.84,"1,516", , , , , 
2021-08-25 14:14:00,27.88,"1,555", , , , , 
2021-08-25 14:15:00,27.88,"1,011", , , , , 
2021-08-25 14:16:00,27.84,769, , , , , 
2021-08-25 14:17:00,27.84,974, , , , , 
2021-08-25 14:18:00,27.84,460, , , , , 
2021-08-25 14:19:00,27.84,440, , , , , 
2021-08-25 14:20:00,27.84,576, , , , , 
2021-08-25 14:21:00,27.84,572, , , , , 
2021-08-25 14:22:00,27.88,"1,475", , , , , 
2021-08-25 14:23:00,27.88,"1,544", , , , , 
2021-08-25 14:24:00,27.84,"1,492", , , , , 
2021-08-25 14:25:00,27.88,"1,509", , , , , 
2021-08-25 14:26:00,27.93,"1,533", , , , , 
2021-08-25 14:27:00,27.88,859, , , , , 
2021-08-25 14:28:00,27.88,"1,032", , , , , 
2021-08-25 14:29:00,27.88,995, , , , , 
2021-08-25 14:30:00,27.88,"1,155", , , , , 
2021-08-25 14:31:00,27.88,860, , , , , 
2021-08-25 14:32:00,27.93,"1,121", , , , , 
2021-08-25 14:33:00,27.88,675, , , , , 
2021-08-25 14:34:00,27.93,632, , , , , 
2021-08-25 14:35:00,27.88,612, , , , , 
2021-08-25 14:36:00,27.88,564, , , , , 
2021-08-25 14:37:00,27.88,600, , , , , 
2021-08-25 14:38:00,27.88,748, , , , , 
2021-08-25 14:39:00,27.88,964, , , , , 
2021-08-25 14:40:00,27.93,898, , , , , 
2021-08-25 14:41:00,27.84,870, , , , , 
2021-08-25 14:42:00,27.88,596, , , , , 
2021-08-25 14:43:00,27.88,583, , , , , 
2021-08-25 14:44:00,27.93,678, , , , , 
2021-08-25 14:45:00,27.88,732, , , , , 
2021-08-25 14:46:00,27.88,"1,382", , , , , 
2021-08-25 14:47:00,27.93,"1,506", , , , , 
2021-08-25 14:48:00,27.93,"1,618", , , , , 
2021-08-25 14:49:00,27.93,"1,592", , , , , 
2021-08-25 14:50:00,27.97,"1,476", , , , , 
2021-08-25 14:51:00,27.97,946, , , , , 
2021-08-25 14:52:00,27.93,"1,613", , , , , 
2021-08-25 14:53:00,27.97,"1,308", , , , , 
2021-08-25 14:54:00,27.93,769, , , , , 
2021-08-25 14:55:00,27.97,746, , , , , 
2021-08-25 14:56:00,27.93,706, , , , , 
2021-08-25 14:57:00,27.93,655, , , , , 
2021-08-25 14:58:00,27.93,631, , , , , 
2021-08-25 14:59:00,27.97,701, , , , , 
2021-08-25 15:00:00,27.93,676, , , , , 
2021-08-25 15:01:00,27.97,700, , , , , 
2021-08-25 15:02:00,27.97,677, , , , , 
2021-08-25 15:03:00,27.97,616, , , , , 
