"Plot Title: CT_329_052421"
"#","Date Time, GMT-10:00","High Range, μS/cm (LGR S/N: 20739329, SEN S/N: 20739329)","Temp, °C (LGR S/N: 20739329, SEN S/N: 20739329)"
350,05/24/21 01:26:30 AM,0.0,23.11
351,05/24/21 01:27:00 AM,0.0,23.11
352,05/24/21 01:27:30 AM,0.0,23.11
353,05/24/21 01:28:00 AM,0.0,23.11
354,05/24/21 01:28:30 AM,0.0,23.11
355,05/24/21 01:29:00 AM,0.0,23.11
356,05/24/21 01:29:30 AM,0.0,23.12
357,05/24/21 01:30:00 AM,0.0,23.12
358,05/24/21 01:30:30 AM,0.0,23.12
359,05/24/21 01:31:00 AM,0.0,23.12
360,05/24/21 01:31:30 AM,0.0,23.12
361,05/24/21 01:32:00 AM,0.0,23.12
362,05/24/21 01:32:30 AM,0.0,23.12
363,05/24/21 01:33:00 AM,0.0,23.13
364,05/24/21 01:33:30 AM,0.0,23.13
365,05/24/21 01:34:00 AM,0.0,23.13
366,05/24/21 01:34:30 AM,0.0,23.13
367,05/24/21 01:35:00 AM,0.0,23.13
368,05/24/21 01:35:30 AM,0.0,23.13
369,05/24/21 01:36:00 AM,0.0,23.13
370,05/24/21 01:36:30 AM,0.0,23.13
371,05/24/21 01:37:00 AM,0.0,23.14
372,05/24/21 01:37:30 AM,0.0,23.14
373,05/24/21 01:38:00 AM,0.0,23.14
374,05/24/21 01:38:30 AM,0.0,23.14
375,05/24/21 01:39:00 AM,0.0,23.14
376,05/24/21 01:39:30 AM,0.0,23.14
377,05/24/21 01:40:00 AM,0.0,23.16
378,05/24/21 01:40:30 AM,0.0,23.14
379,05/24/21 01:41:00 AM,0.0,23.16
380,05/24/21 01:41:30 AM,0.0,23.16
381,05/24/21 01:42:00 AM,0.0,23.16
382,05/24/21 01:42:30 AM,0.0,23.16
383,05/24/21 01:43:00 AM,0.0,23.16
384,05/24/21 01:43:30 AM,0.0,23.16
385,05/24/21 01:44:00 AM,0.0,23.16
386,05/24/21 01:44:30 AM,0.0,23.17
387,05/24/21 01:45:00 AM,0.0,23.16
388,05/24/21 01:45:30 AM,0.0,23.17
389,05/24/21 01:46:00 AM,0.0,23.17
390,05/24/21 01:46:30 AM,0.0,23.17
391,05/24/21 01:47:00 AM,0.0,23.17
392,05/24/21 01:47:30 AM,0.0,23.17
393,05/24/21 01:48:00 AM,0.0,23.17
394,05/24/21 01:48:30 AM,0.0,23.17
395,05/24/21 01:49:00 AM,0.0,23.18
396,05/24/21 01:49:30 AM,0.0,23.18
397,05/24/21 01:50:00 AM,0.0,23.18
398,05/24/21 01:50:30 AM,0.0,23.18
399,05/24/21 01:51:00 AM,0.0,23.18
400,05/24/21 01:51:30 AM,0.0,23.18
401,05/24/21 01:52:00 AM,0.0,23.19
402,05/24/21 01:52:30 AM,0.0,23.18
403,05/24/21 01:53:00 AM,0.0,23.19
404,05/24/21 01:53:30 AM,0.0,23.19
405,05/24/21 01:54:00 AM,0.0,23.19
406,05/24/21 01:54:30 AM,0.0,23.19
407,05/24/21 01:55:00 AM,0.0,23.19
408,05/24/21 01:55:30 AM,0.0,23.19
409,05/24/21 01:56:00 AM,0.0,23.19
410,05/24/21 01:56:30 AM,0.0,23.19
411,05/24/21 01:57:00 AM,0.0,23.21
412,05/24/21 01:57:30 AM,0.0,23.21
413,05/24/21 01:58:00 AM,0.0,23.21
414,05/24/21 01:58:30 AM,0.0,23.21
415,05/24/21 01:59:00 AM,0.0,23.21
416,05/24/21 01:59:30 AM,0.0,23.21
417,05/24/21 02:00:00 AM,0.0,23.21
418,05/24/21 02:00:30 AM,0.0,23.22
419,05/24/21 02:01:00 AM,0.0,23.22
420,05/24/21 02:01:30 AM,0.0,23.22
421,05/24/21 02:02:00 AM,0.0,23.22
422,05/24/21 02:02:30 AM,0.0,23.22
423,05/24/21 02:03:00 AM,0.0,23.22
424,05/24/21 02:03:30 AM,0.0,23.22
425,05/24/21 02:04:00 AM,0.0,23.22
426,05/24/21 02:04:30 AM,0.0,23.22
427,05/24/21 02:05:00 AM,0.0,23.22
428,05/24/21 02:05:30 AM,0.0,23.22
429,05/24/21 02:06:00 AM,0.0,23.23
430,05/24/21 02:06:30 AM,0.0,23.23
431,05/24/21 02:07:00 AM,0.0,23.23
432,05/24/21 02:07:30 AM,0.0,23.23
433,05/24/21 02:08:00 AM,0.0,23.23
434,05/24/21 02:08:30 AM,0.0,23.23
435,05/24/21 02:09:00 AM,0.0,23.23
436,05/24/21 02:09:30 AM,0.0,23.24
437,05/24/21 02:10:00 AM,0.0,23.24
438,05/24/21 02:10:30 AM,0.0,23.23
439,05/24/21 02:11:00 AM,0.0,23.24
440,05/24/21 02:11:30 AM,0.0,23.24
441,05/24/21 02:12:00 AM,0.0,23.24
442,05/24/21 02:12:30 AM,0.0,23.24
443,05/24/21 02:13:00 AM,0.0,23.24
444,05/24/21 02:13:30 AM,0.0,23.25
445,05/24/21 02:14:00 AM,0.0,23.25
446,05/24/21 02:14:30 AM,0.0,23.25
447,05/24/21 02:15:00 AM,0.0,23.25
448,05/24/21 02:15:30 AM,0.0,23.25
449,05/24/21 02:16:00 AM,0.0,23.25
450,05/24/21 02:16:30 AM,0.0,23.27
451,05/24/21 02:17:00 AM,0.0,23.27
452,05/24/21 02:17:30 AM,0.0,23.27
453,05/24/21 02:18:00 AM,0.0,23.27
454,05/24/21 02:18:30 AM,0.0,23.27
455,05/24/21 02:19:00 AM,0.0,23.27
456,05/24/21 02:19:30 AM,0.0,23.27
457,05/24/21 02:20:00 AM,0.0,23.27
458,05/24/21 02:20:30 AM,0.0,23.28
459,05/24/21 02:21:00 AM,0.0,23.27
460,05/24/21 02:21:30 AM,0.0,23.27
461,05/24/21 02:22:00 AM,0.0,23.27
462,05/24/21 02:22:30 AM,0.0,23.28
463,05/24/21 02:23:00 AM,0.0,23.28
464,05/24/21 02:23:30 AM,0.0,23.28
465,05/24/21 02:24:00 AM,0.0,23.28
466,05/24/21 02:24:30 AM,0.0,23.28
467,05/24/21 02:25:00 AM,0.0,23.28
468,05/24/21 02:25:30 AM,0.0,23.29
469,05/24/21 02:26:00 AM,0.0,23.28
470,05/24/21 02:26:30 AM,0.0,23.29
471,05/24/21 02:27:00 AM,0.0,23.28
472,05/24/21 02:27:30 AM,0.0,23.29
473,05/24/21 02:28:00 AM,0.0,23.29
474,05/24/21 02:28:30 AM,0.0,23.29
475,05/24/21 02:29:00 AM,0.0,23.29
476,05/24/21 02:29:30 AM,0.0,23.29
477,05/24/21 02:30:00 AM,0.0,23.29
478,05/24/21 02:30:30 AM,0.0,23.29
479,05/24/21 02:31:00 AM,0.0,23.29
480,05/24/21 02:31:30 AM,0.0,23.30
481,05/24/21 02:32:00 AM,0.0,23.30
482,05/24/21 02:32:30 AM,0.0,23.30
483,05/24/21 02:33:00 AM,0.0,23.30
484,05/24/21 02:33:30 AM,0.0,23.29
485,05/24/21 02:34:00 AM,0.0,23.30
486,05/24/21 02:34:30 AM,0.0,23.30
487,05/24/21 02:35:00 AM,0.0,23.30
488,05/24/21 02:35:30 AM,0.0,23.30
489,05/24/21 02:36:00 AM,0.0,23.30
490,05/24/21 02:36:30 AM,0.0,23.30
491,05/24/21 02:37:00 AM,0.0,23.30
492,05/24/21 02:37:30 AM,0.0,23.30
493,05/24/21 02:38:00 AM,0.0,23.32
494,05/24/21 02:38:30 AM,0.0,23.30
495,05/24/21 02:39:00 AM,0.0,23.32
496,05/24/21 02:39:30 AM,0.0,23.32
497,05/24/21 02:40:00 AM,0.0,23.32
498,05/24/21 02:40:30 AM,0.0,23.32
499,05/24/21 02:41:00 AM,0.0,23.32
500,05/24/21 02:41:30 AM,0.0,23.32
501,05/24/21 02:42:00 AM,0.0,23.32
502,05/24/21 02:42:30 AM,0.0,23.33
503,05/24/21 02:43:00 AM,0.0,23.32
504,05/24/21 02:43:30 AM,0.0,23.33
505,05/24/21 02:44:00 AM,0.0,23.33
506,05/24/21 02:44:30 AM,0.0,23.33
507,05/24/21 02:45:00 AM,0.0,23.33
508,05/24/21 02:45:30 AM,0.0,23.33
509,05/24/21 02:46:00 AM,0.0,23.33
510,05/24/21 02:46:30 AM,0.0,23.33
511,05/24/21 02:47:00 AM,0.0,23.33
512,05/24/21 02:47:30 AM,0.0,23.34
513,05/24/21 02:48:00 AM,0.0,23.34
514,05/24/21 02:48:30 AM,0.0,23.34
515,05/24/21 02:49:00 AM,0.0,23.34
516,05/24/21 02:49:30 AM,0.0,23.34
517,05/24/21 02:50:00 AM,0.0,23.34
518,05/24/21 02:50:30 AM,0.0,23.34
519,05/24/21 02:51:00 AM,0.0,23.34
520,05/24/21 02:51:30 AM,0.0,23.34
521,05/24/21 02:52:00 AM,0.0,23.34
522,05/24/21 02:52:30 AM,0.0,23.34
523,05/24/21 02:53:00 AM,0.0,23.35
524,05/24/21 02:53:30 AM,0.0,23.35
525,05/24/21 02:54:00 AM,0.0,23.35
526,05/24/21 02:54:30 AM,0.0,23.35
527,05/24/21 02:55:00 AM,0.0,23.35
528,05/24/21 02:55:30 AM,0.0,23.35
529,05/24/21 02:56:00 AM,0.0,23.35
530,05/24/21 02:56:30 AM,0.0,23.35
531,05/24/21 02:57:00 AM,0.0,23.35
532,05/24/21 02:57:30 AM,0.0,23.35
533,05/24/21 02:58:00 AM,0.0,23.35
534,05/24/21 02:58:30 AM,0.0,23.37
535,05/24/21 02:59:00 AM,0.0,23.35
536,05/24/21 02:59:30 AM,0.0,23.37
537,05/24/21 03:00:00 AM,0.0,23.37
538,05/24/21 03:00:30 AM,0.0,23.37
539,05/24/21 03:01:00 AM,0.0,23.37
540,05/24/21 03:01:30 AM,0.0,23.37
541,05/24/21 03:02:00 AM,0.0,23.37
542,05/24/21 03:02:30 AM,0.0,23.37
543,05/24/21 03:03:00 AM,0.0,23.37
544,05/24/21 03:03:30 AM,0.0,23.37
545,05/24/21 03:04:00 AM,0.0,23.37
546,05/24/21 03:04:30 AM,0.0,23.37
547,05/24/21 03:05:00 AM,0.0,23.38
548,05/24/21 03:05:30 AM,0.0,23.37
549,05/24/21 03:06:00 AM,0.0,23.38
550,05/24/21 03:06:30 AM,0.0,23.38
551,05/24/21 03:07:00 AM,0.0,23.38
552,05/24/21 03:07:30 AM,0.0,23.38
