"Plot Title: CT_338_052421"
"#","Date Time, GMT-10:00","High Range, μS/cm (LGR S/N: 20739338, SEN S/N: 20739338)","Temp, °C (LGR S/N: 20739338, SEN S/N: 20739338)"
109,05/23/21 11:24:00 PM,0.0,23.10
110,05/23/21 11:24:30 PM,0.0,23.09
111,05/23/21 11:25:00 PM,0.0,23.08
112,05/23/21 11:25:30 PM,0.0,23.07
113,05/23/21 11:26:00 PM,0.0,23.05
114,05/23/21 11:26:30 PM,0.0,23.04
115,05/23/21 11:27:00 PM,0.0,23.03
116,05/23/21 11:27:30 PM,0.0,23.03
117,05/23/21 11:28:00 PM,0.0,23.02
118,05/23/21 11:28:30 PM,0.0,23.01
119,05/23/21 11:29:00 PM,0.0,23.01
120,05/23/21 11:29:30 PM,0.0,22.99
121,05/23/21 11:30:00 PM,0.0,22.99
122,05/23/21 11:30:30 PM,0.0,22.98
123,05/23/21 11:31:00 PM,0.0,22.98
124,05/23/21 11:31:30 PM,0.0,22.97
125,05/23/21 11:32:00 PM,0.0,22.97
126,05/23/21 11:32:30 PM,0.0,22.96
127,05/23/21 11:33:00 PM,0.0,22.96
128,05/23/21 11:33:30 PM,0.0,22.95
129,05/23/21 11:34:00 PM,0.0,22.95
130,05/23/21 11:34:30 PM,0.0,22.95
131,05/23/21 11:35:00 PM,0.0,22.95
132,05/23/21 11:35:30 PM,0.0,22.93
133,05/23/21 11:36:00 PM,0.0,22.93
134,05/23/21 11:36:30 PM,0.0,22.93
135,05/23/21 11:37:00 PM,0.0,22.92
136,05/23/21 11:37:30 PM,0.0,22.93
137,05/23/21 11:38:00 PM,0.0,22.92
138,05/23/21 11:38:30 PM,0.0,22.92
139,05/23/21 11:39:00 PM,0.0,22.92
140,05/23/21 11:39:30 PM,0.0,22.92
141,05/23/21 11:40:00 PM,0.0,22.92
142,05/23/21 11:40:30 PM,0.0,22.91
143,05/23/21 11:41:00 PM,0.0,22.92
144,05/23/21 11:41:30 PM,0.0,22.91
145,05/23/21 11:42:00 PM,0.0,22.91
146,05/23/21 11:42:30 PM,0.0,22.91
147,05/23/21 11:43:00 PM,0.0,22.91
148,05/23/21 11:43:30 PM,0.0,22.91
149,05/23/21 11:44:00 PM,0.0,22.91
150,05/23/21 11:44:30 PM,0.0,22.91
151,05/23/21 11:45:00 PM,0.0,22.91
152,05/23/21 11:45:30 PM,0.0,22.91
153,05/23/21 11:46:00 PM,0.0,22.92
154,05/23/21 11:46:30 PM,0.0,22.91
155,05/23/21 11:47:00 PM,0.0,22.91
156,05/23/21 11:47:30 PM,0.0,22.92
157,05/23/21 11:48:00 PM,0.0,22.92
158,05/23/21 11:48:30 PM,0.0,22.92
159,05/23/21 11:49:00 PM,0.0,22.92
160,05/23/21 11:49:30 PM,0.0,22.92
161,05/23/21 11:50:00 PM,0.0,22.92
162,05/23/21 11:50:30 PM,0.0,22.92
163,05/23/21 11:51:00 PM,0.0,22.93
164,05/23/21 11:51:30 PM,0.0,22.93
165,05/23/21 11:52:00 PM,0.0,22.93
166,05/23/21 11:52:30 PM,0.0,22.93
167,05/23/21 11:53:00 PM,0.0,22.93
168,05/23/21 11:53:30 PM,0.0,22.93
169,05/23/21 11:54:00 PM,0.0,22.93
170,05/23/21 11:54:30 PM,0.0,22.93
171,05/23/21 11:55:00 PM,0.0,22.95
172,05/23/21 11:55:30 PM,0.0,22.95
173,05/23/21 11:56:00 PM,0.0,22.95
174,05/23/21 11:56:30 PM,0.0,22.95
175,05/23/21 11:57:00 PM,0.0,22.95
176,05/23/21 11:57:30 PM,0.0,22.95
177,05/23/21 11:58:00 PM,0.0,22.96
178,05/23/21 11:58:30 PM,0.0,22.96
179,05/23/21 11:59:00 PM,0.0,22.96
180,05/23/21 11:59:30 PM,0.0,22.96
181,05/24/21 12:00:00 AM,0.0,22.96
182,05/24/21 12:00:30 AM,0.0,22.96
183,05/24/21 12:01:00 AM,0.0,22.97
184,05/24/21 12:01:30 AM,0.0,22.97
185,05/24/21 12:02:00 AM,0.0,22.97
186,05/24/21 12:02:30 AM,0.0,22.97
187,05/24/21 12:03:00 AM,0.0,22.97
188,05/24/21 12:03:30 AM,0.0,22.97
189,05/24/21 12:04:00 AM,0.0,22.98
190,05/24/21 12:04:30 AM,0.0,22.98
191,05/24/21 12:05:00 AM,0.0,22.98
192,05/24/21 12:05:30 AM,0.0,22.98
193,05/24/21 12:06:00 AM,0.0,22.98
194,05/24/21 12:06:30 AM,0.0,22.99
195,05/24/21 12:07:00 AM,0.0,22.99
196,05/24/21 12:07:30 AM,0.0,22.99
197,05/24/21 12:08:00 AM,0.0,22.99
198,05/24/21 12:08:30 AM,0.0,22.99
199,05/24/21 12:09:00 AM,0.0,22.99
200,05/24/21 12:09:30 AM,0.0,23.01
201,05/24/21 12:10:00 AM,0.0,23.01
202,05/24/21 12:10:30 AM,0.0,23.01
203,05/24/21 12:11:00 AM,0.0,23.01
204,05/24/21 12:11:30 AM,0.0,23.01
205,05/24/21 12:12:00 AM,0.0,23.02
206,05/24/21 12:12:30 AM,0.0,23.02
207,05/24/21 12:13:00 AM,0.0,23.02
208,05/24/21 12:13:30 AM,0.0,23.02
209,05/24/21 12:14:00 AM,0.0,23.03
210,05/24/21 12:14:30 AM,0.0,23.03
211,05/24/21 12:15:00 AM,0.0,23.03
212,05/24/21 12:15:30 AM,0.0,23.03
213,05/24/21 12:16:00 AM,0.0,23.03
214,05/24/21 12:16:30 AM,0.0,23.04
215,05/24/21 12:17:00 AM,0.0,23.04
216,05/24/21 12:17:30 AM,0.0,23.04
217,05/24/21 12:18:00 AM,0.0,23.04
218,05/24/21 12:18:30 AM,0.0,23.04
219,05/24/21 12:19:00 AM,0.0,23.05
220,05/24/21 12:19:30 AM,0.0,23.05
221,05/24/21 12:20:00 AM,0.0,23.05
222,05/24/21 12:20:30 AM,0.0,23.05
223,05/24/21 12:21:00 AM,0.0,23.05
224,05/24/21 12:21:30 AM,0.0,23.07
225,05/24/21 12:22:00 AM,0.0,23.07
226,05/24/21 12:22:30 AM,0.0,23.07
227,05/24/21 12:23:00 AM,0.0,23.07
228,05/24/21 12:23:30 AM,0.0,23.07
229,05/24/21 12:24:00 AM,0.0,23.08
230,05/24/21 12:24:30 AM,0.0,23.08
231,05/24/21 12:25:00 AM,0.0,23.08
232,05/24/21 12:25:30 AM,0.0,23.08
233,05/24/21 12:26:00 AM,0.0,23.08
234,05/24/21 12:26:30 AM,0.0,23.09
235,05/24/21 12:27:00 AM,0.0,23.09
236,05/24/21 12:27:30 AM,0.0,23.09
237,05/24/21 12:28:00 AM,0.0,23.10
238,05/24/21 12:28:30 AM,0.0,23.10
239,05/24/21 12:29:00 AM,0.0,23.10
240,05/24/21 12:29:30 AM,0.0,23.10
241,05/24/21 12:30:00 AM,0.0,23.10
242,05/24/21 12:30:30 AM,0.0,23.10
243,05/24/21 12:31:00 AM,0.0,23.10
244,05/24/21 12:31:30 AM,0.0,23.11
245,05/24/21 12:32:00 AM,0.0,23.11
246,05/24/21 12:32:30 AM,0.0,23.11
247,05/24/21 12:33:00 AM,0.0,23.11
248,05/24/21 12:33:30 AM,0.0,23.13
249,05/24/21 12:34:00 AM,0.0,23.13
250,05/24/21 12:34:30 AM,0.0,23.13
251,05/24/21 12:35:00 AM,0.0,23.13
252,05/24/21 12:35:30 AM,0.0,23.13
253,05/24/21 12:36:00 AM,0.0,23.14
254,05/24/21 12:36:30 AM,0.0,23.14
255,05/24/21 12:37:00 AM,0.0,23.14
256,05/24/21 12:37:30 AM,0.0,23.14
257,05/24/21 12:38:00 AM,0.0,23.14
258,05/24/21 12:38:30 AM,0.0,23.15
259,05/24/21 12:39:00 AM,0.0,23.15
260,05/24/21 12:39:30 AM,0.0,23.15
261,05/24/21 12:40:00 AM,0.0,23.15
262,05/24/21 12:40:30 AM,0.0,23.15
263,05/24/21 12:41:00 AM,0.0,23.16
264,05/24/21 12:41:30 AM,0.0,23.16
265,05/24/21 12:42:00 AM,0.0,23.16
266,05/24/21 12:42:30 AM,0.0,23.16
267,05/24/21 12:43:00 AM,0.0,23.16
268,05/24/21 12:43:30 AM,0.0,23.17
269,05/24/21 12:44:00 AM,0.0,23.17
270,05/24/21 12:44:30 AM,0.0,23.17
271,05/24/21 12:45:00 AM,0.0,23.17
272,05/24/21 12:45:30 AM,0.0,23.17
273,05/24/21 12:46:00 AM,0.0,23.19
274,05/24/21 12:46:30 AM,0.0,23.19
275,05/24/21 12:47:00 AM,0.0,23.19
276,05/24/21 12:47:30 AM,0.0,23.19
277,05/24/21 12:48:00 AM,0.0,23.19
278,05/24/21 12:48:30 AM,0.0,23.19
279,05/24/21 12:49:00 AM,0.0,23.19
280,05/24/21 12:49:30 AM,0.0,23.20
281,05/24/21 12:50:00 AM,0.0,23.20
282,05/24/21 12:50:30 AM,0.0,23.20
283,05/24/21 12:51:00 AM,0.0,23.20
284,05/24/21 12:51:30 AM,0.0,23.21
285,05/24/21 12:52:00 AM,0.0,23.21
286,05/24/21 12:52:30 AM,0.0,23.21
287,05/24/21 12:53:00 AM,0.0,23.21
288,05/24/21 12:53:30 AM,0.0,23.21
289,05/24/21 12:54:00 AM,0.0,23.21
290,05/24/21 12:54:30 AM,0.0,23.21
291,05/24/21 12:55:00 AM,0.0,23.22
292,05/24/21 12:55:30 AM,0.0,23.22
293,05/24/21 12:56:00 AM,0.0,23.22
294,05/24/21 12:56:30 AM,0.0,23.22
295,05/24/21 12:57:00 AM,0.0,23.23
296,05/24/21 12:57:30 AM,0.0,23.23
297,05/24/21 12:58:00 AM,0.0,23.23
298,05/24/21 12:58:30 AM,0.0,23.23
299,05/24/21 12:59:00 AM,0.0,23.23
300,05/24/21 12:59:30 AM,0.0,23.23
301,05/24/21 01:00:00 AM,0.0,23.25
302,05/24/21 01:00:30 AM,0.0,23.25
303,05/24/21 01:01:00 AM,0.0,23.25
304,05/24/21 01:01:30 AM,0.0,23.25
305,05/24/21 01:02:00 AM,0.0,23.25
306,05/24/21 01:02:30 AM,0.0,23.25
307,05/24/21 01:03:00 AM,0.0,23.26
308,05/24/21 01:03:30 AM,0.0,23.26
309,05/24/21 01:04:00 AM,0.0,23.26
310,05/24/21 01:04:30 AM,0.0,23.26
311,05/24/21 01:05:00 AM,0.0,23.26
312,05/24/21 01:05:30 AM,0.0,23.27
313,05/24/21 01:06:00 AM,0.0,23.27
314,05/24/21 01:06:30 AM,0.0,23.27
315,05/24/21 01:07:00 AM,0.0,23.27
316,05/24/21 01:07:30 AM,0.0,23.27
317,05/24/21 01:08:00 AM,0.0,23.27
318,05/24/21 01:08:30 AM,0.0,23.28
319,05/24/21 01:09:00 AM,0.0,23.28
320,05/24/21 01:09:30 AM,0.0,23.28
321,05/24/21 01:10:00 AM,0.0,23.28
322,05/24/21 01:10:30 AM,0.0,23.28
323,05/24/21 01:11:00 AM,0.0,23.28
324,05/24/21 01:11:30 AM,0.0,23.29
325,05/24/21 01:12:00 AM,0.0,23.29
326,05/24/21 01:12:30 AM,0.0,23.29
327,05/24/21 01:13:00 AM,0.0,23.29
328,05/24/21 01:13:30 AM,0.0,23.29
329,05/24/21 01:14:00 AM,0.0,23.29
330,05/24/21 01:14:30 AM,0.0,23.29
331,05/24/21 01:15:00 AM,0.0,23.31
332,05/24/21 01:15:30 AM,0.0,23.31
333,05/24/21 01:16:00 AM,0.0,23.31
334,05/24/21 01:16:30 AM,0.0,23.31
335,05/24/21 01:17:00 AM,0.0,23.31
336,05/24/21 01:17:30 AM,0.0,23.32
337,05/24/21 01:18:00 AM,0.0,23.32
338,05/24/21 01:18:30 AM,0.0,23.32
339,05/24/21 01:19:00 AM,0.0,23.32
340,05/24/21 01:19:30 AM,0.0,23.32
341,05/24/21 01:20:00 AM,0.0,23.32
342,05/24/21 01:20:30 AM,0.0,23.33
343,05/24/21 01:21:00 AM,0.0,23.33
344,05/24/21 01:21:30 AM,0.0,23.33
345,05/24/21 01:22:00 AM,0.0,23.33
346,05/24/21 01:22:30 AM,0.0,23.33
347,05/24/21 01:23:00 AM,0.0,23.33
348,05/24/21 01:23:30 AM,0.0,23.33
349,05/24/21 01:24:00 AM,0.0,23.34
350,05/24/21 01:24:30 AM,0.0,23.34
351,05/24/21 01:25:00 AM,0.0,23.34
352,05/24/21 01:25:30 AM,0.0,23.34
353,05/24/21 01:26:00 AM,0.0,23.34
354,05/24/21 01:26:30 AM,0.0,23.34
355,05/24/21 01:27:00 AM,0.0,23.34
356,05/24/21 01:27:30 AM,0.0,23.35
357,05/24/21 01:28:00 AM,0.0,23.35
358,05/24/21 01:28:30 AM,0.0,23.35
359,05/24/21 01:29:00 AM,0.0,23.35
360,05/24/21 01:29:30 AM,0.0,23.35
361,05/24/21 01:30:00 AM,0.0,23.35
362,05/24/21 01:30:30 AM,0.0,23.37
363,05/24/21 01:31:00 AM,0.0,23.37
364,05/24/21 01:31:30 AM,0.0,23.37
365,05/24/21 01:32:00 AM,0.0,23.37
366,05/24/21 01:32:30 AM,0.0,23.37
367,05/24/21 01:33:00 AM,0.0,23.37
368,05/24/21 01:33:30 AM,0.0,23.38
369,05/24/21 01:34:00 AM,0.0,23.38
370,05/24/21 01:34:30 AM,0.0,23.38
371,05/24/21 01:35:00 AM,0.0,23.38
372,05/24/21 01:35:30 AM,0.0,23.38
373,05/24/21 01:36:00 AM,0.0,23.39
374,05/24/21 01:36:30 AM,0.0,23.39
375,05/24/21 01:37:00 AM,0.0,23.38
376,05/24/21 01:37:30 AM,0.0,23.39
377,05/24/21 01:38:00 AM,0.0,23.39
378,05/24/21 01:38:30 AM,0.0,23.39
379,05/24/21 01:39:00 AM,0.0,23.39
380,05/24/21 01:39:30 AM,0.0,23.39
381,05/24/21 01:40:00 AM,0.0,23.40
382,05/24/21 01:40:30 AM,0.0,23.40
383,05/24/21 01:41:00 AM,0.0,23.40
384,05/24/21 01:41:30 AM,0.0,23.40
385,05/24/21 01:42:00 AM,0.0,23.40
386,05/24/21 01:42:30 AM,0.0,23.40
387,05/24/21 01:43:00 AM,0.0,23.40
388,05/24/21 01:43:30 AM,0.0,23.41
389,05/24/21 01:44:00 AM,0.0,23.41
390,05/24/21 01:44:30 AM,0.0,23.41
391,05/24/21 01:45:00 AM,0.0,23.41
392,05/24/21 01:45:30 AM,0.0,23.41
393,05/24/21 01:46:00 AM,0.0,23.41
394,05/24/21 01:46:30 AM,0.0,23.41
395,05/24/21 01:47:00 AM,0.0,23.41
396,05/24/21 01:47:30 AM,0.0,23.43
397,05/24/21 01:48:00 AM,0.0,23.43
398,05/24/21 01:48:30 AM,0.0,23.43
399,05/24/21 01:49:00 AM,0.0,23.43
400,05/24/21 01:49:30 AM,0.0,23.43
401,05/24/21 01:50:00 AM,0.0,23.44
402,05/24/21 01:50:30 AM,0.0,23.44
403,05/24/21 01:51:00 AM,0.0,23.44
404,05/24/21 01:51:30 AM,0.0,23.44
405,05/24/21 01:52:00 AM,0.0,23.44
406,05/24/21 01:52:30 AM,0.0,23.44
407,05/24/21 01:53:00 AM,0.0,23.44
408,05/24/21 01:53:30 AM,0.0,23.44
409,05/24/21 01:54:00 AM,0.0,23.45
410,05/24/21 01:54:30 AM,0.0,23.45
411,05/24/21 01:55:00 AM,0.0,23.45
412,05/24/21 01:55:30 AM,0.0,23.45
413,05/24/21 01:56:00 AM,0.0,23.45
414,05/24/21 01:56:30 AM,0.0,23.45
415,05/24/21 01:57:00 AM,0.0,23.45
416,05/24/21 01:57:30 AM,0.0,23.45
417,05/24/21 01:58:00 AM,0.0,23.46
418,05/24/21 01:58:30 AM,0.0,23.46
419,05/24/21 01:59:00 AM,0.0,23.46
420,05/24/21 01:59:30 AM,0.0,23.46
421,05/24/21 02:00:00 AM,0.0,23.46
422,05/24/21 02:00:30 AM,0.0,23.47
423,05/24/21 02:01:00 AM,0.0,23.46
424,05/24/21 02:01:30 AM,0.0,23.47
425,05/24/21 02:02:00 AM,0.0,23.47
426,05/24/21 02:02:30 AM,0.0,23.47
427,05/24/21 02:03:00 AM,0.0,23.47
428,05/24/21 02:03:30 AM,0.0,23.47
429,05/24/21 02:04:00 AM,0.0,23.47
430,05/24/21 02:04:30 AM,0.0,23.47
431,05/24/21 02:05:00 AM,0.0,23.49
432,05/24/21 02:05:30 AM,0.0,23.49
433,05/24/21 02:06:00 AM,0.0,23.49
434,05/24/21 02:06:30 AM,0.0,23.49
435,05/24/21 02:07:00 AM,0.0,23.49
436,05/24/21 02:07:30 AM,0.0,23.49
437,05/24/21 02:08:00 AM,0.0,23.49
438,05/24/21 02:08:30 AM,0.0,23.49
439,05/24/21 02:09:00 AM,0.0,23.50
440,05/24/21 02:09:30 AM,0.0,23.50
441,05/24/21 02:10:00 AM,0.0,23.50
442,05/24/21 02:10:30 AM,0.0,23.50
443,05/24/21 02:11:00 AM,0.0,23.50
444,05/24/21 02:11:30 AM,0.0,23.50
445,05/24/21 02:12:00 AM,0.0,23.50
446,05/24/21 02:12:30 AM,0.0,23.50
447,05/24/21 02:13:00 AM,0.0,23.51
448,05/24/21 02:13:30 AM,0.0,23.51
449,05/24/21 02:14:00 AM,0.0,23.51
450,05/24/21 02:14:30 AM,0.0,23.51
451,05/24/21 02:15:00 AM,0.0,23.51
452,05/24/21 02:15:30 AM,0.0,23.51
453,05/24/21 02:16:00 AM,0.0,23.51
454,05/24/21 02:16:30 AM,0.0,23.51
455,05/24/21 02:17:00 AM,0.0,23.52
456,05/24/21 02:17:30 AM,0.0,23.52
457,05/24/21 02:18:00 AM,0.0,23.52
458,05/24/21 02:18:30 AM,0.0,23.52
459,05/24/21 02:19:00 AM,0.0,23.52
460,05/24/21 02:19:30 AM,0.0,23.52
461,05/24/21 02:20:00 AM,0.0,23.52
462,05/24/21 02:20:30 AM,0.0,23.53
463,05/24/21 02:21:00 AM,0.0,23.52
464,05/24/21 02:21:30 AM,0.0,23.53
465,05/24/21 02:22:00 AM,0.0,23.53
466,05/24/21 02:22:30 AM,0.0,23.53
467,05/24/21 02:23:00 AM,0.0,23.53
468,05/24/21 02:23:30 AM,0.0,23.53
469,05/24/21 02:24:00 AM,0.0,23.53
470,05/24/21 02:24:30 AM,0.0,23.53
471,05/24/21 02:25:00 AM,0.0,23.53
472,05/24/21 02:25:30 AM,0.0,23.53
473,05/24/21 02:26:00 AM,0.0,23.55
474,05/24/21 02:26:30 AM,0.0,23.55
475,05/24/21 02:27:00 AM,0.0,23.55
476,05/24/21 02:27:30 AM,0.0,23.55
477,05/24/21 02:28:00 AM,0.0,23.55
478,05/24/21 02:28:30 AM,0.0,23.55
479,05/24/21 02:29:00 AM,0.0,23.55
480,05/24/21 02:29:30 AM,0.0,23.55
481,05/24/21 02:30:00 AM,0.0,23.56
482,05/24/21 02:30:30 AM,0.0,23.56
483,05/24/21 02:31:00 AM,0.0,23.56
484,05/24/21 02:31:30 AM,0.0,23.56
485,05/24/21 02:32:00 AM,0.0,23.56
486,05/24/21 02:32:30 AM,0.0,23.56
487,05/24/21 02:33:00 AM,0.0,23.56
488,05/24/21 02:33:30 AM,0.0,23.56
489,05/24/21 02:34:00 AM,0.0,23.56
490,05/24/21 02:34:30 AM,0.0,23.57
491,05/24/21 02:35:00 AM,0.0,23.56
492,05/24/21 02:35:30 AM,0.0,23.57
493,05/24/21 02:36:00 AM,0.0,23.57
494,05/24/21 02:36:30 AM,0.0,23.57
495,05/24/21 02:37:00 AM,0.0,23.57
496,05/24/21 02:37:30 AM,0.0,23.57
497,05/24/21 02:38:00 AM,0.0,23.57
498,05/24/21 02:38:30 AM,0.0,23.57
499,05/24/21 02:39:00 AM,0.0,23.57
500,05/24/21 02:39:30 AM,0.0,23.58
501,05/24/21 02:40:00 AM,0.0,23.58
502,05/24/21 02:40:30 AM,0.0,23.58
503,05/24/21 02:41:00 AM,0.0,23.58
504,05/24/21 02:41:30 AM,0.0,23.58
505,05/24/21 02:42:00 AM,0.0,23.58
506,05/24/21 02:42:30 AM,0.0,23.58
507,05/24/21 02:43:00 AM,0.0,23.58
508,05/24/21 02:43:30 AM,0.0,23.58
509,05/24/21 02:44:00 AM,0.0,23.58
510,05/24/21 02:44:30 AM,0.0,23.58
511,05/24/21 02:45:00 AM,0.0,23.58
512,05/24/21 02:45:30 AM,0.0,23.59
513,05/24/21 02:46:00 AM,0.0,23.59
514,05/24/21 02:46:30 AM,0.0,23.59
515,05/24/21 02:47:00 AM,0.0,23.59
516,05/24/21 02:47:30 AM,0.0,23.59
517,05/24/21 02:48:00 AM,0.0,23.59
518,05/24/21 02:48:30 AM,0.0,23.59
519,05/24/21 02:49:00 AM,0.0,23.59
520,05/24/21 02:49:30 AM,0.0,23.59
521,05/24/21 02:50:00 AM,0.0,23.59
522,05/24/21 02:50:30 AM,0.0,23.61
523,05/24/21 02:51:00 AM,0.0,23.61
524,05/24/21 02:51:30 AM,0.0,23.61
525,05/24/21 02:52:00 AM,0.0,23.61
526,05/24/21 02:52:30 AM,0.0,23.61
527,05/24/21 02:53:00 AM,0.0,23.61
528,05/24/21 02:53:30 AM,0.0,23.61
529,05/24/21 02:54:00 AM,0.0,23.61
530,05/24/21 02:54:30 AM,0.0,23.61
531,05/24/21 02:55:00 AM,0.0,23.61
532,05/24/21 02:55:30 AM,0.0,23.61
533,05/24/21 02:56:00 AM,0.0,23.62
534,05/24/21 02:56:30 AM,0.0,23.62
535,05/24/21 02:57:00 AM,0.0,23.62
536,05/24/21 02:57:30 AM,0.0,23.62
537,05/24/21 02:58:00 AM,0.0,23.62
538,05/24/21 02:58:30 AM,0.0,23.62
539,05/24/21 02:59:00 AM,0.0,23.62
540,05/24/21 02:59:30 AM,0.0,23.62
541,05/24/21 03:00:00 AM,0.0,23.62
542,05/24/21 03:00:30 AM,0.0,23.62
543,05/24/21 03:01:00 AM,0.0,23.62
544,05/24/21 03:01:30 AM,0.0,23.63
545,05/24/21 03:02:00 AM,0.0,23.63
546,05/24/21 03:02:30 AM,0.0,23.62
547,05/24/21 03:03:00 AM,0.0,23.63
548,05/24/21 03:03:30 AM,0.0,23.63
549,05/24/21 03:04:00 AM,0.0,23.63
550,05/24/21 03:04:30 AM,0.0,23.63
551,05/24/21 03:05:00 AM,0.0,23.63
552,05/24/21 03:05:30 AM,0.0,23.63
