"Plot Title: CT_321_052421"
"#","Date Time, GMT-10:00","High Range, μS/cm (LGR S/N: 20739321, SEN S/N: 20739321)","Temp, °C (LGR S/N: 20739321, SEN S/N: 20739321)"
39,05/23/21 10:56:30 PM,0.0,22.57
40,05/23/21 10:57:00 PM,0.0,22.57
41,05/23/21 10:57:30 PM,0.0,22.57
42,05/23/21 10:58:00 PM,0.0,22.56
43,05/23/21 10:58:30 PM,0.0,22.53
44,05/23/21 10:59:00 PM,0.0,22.52
45,05/23/21 10:59:30 PM,0.0,22.51
46,05/23/21 11:00:00 PM,0.0,22.51
47,05/23/21 11:00:30 PM,0.0,22.47
48,05/23/21 11:01:00 PM,0.0,22.46
49,05/23/21 11:01:30 PM,0.0,22.46
50,05/23/21 11:02:00 PM,0.0,22.45
51,05/23/21 11:02:30 PM,0.0,22.45
52,05/23/21 11:03:00 PM,0.0,22.43
53,05/23/21 11:03:30 PM,0.0,22.41
54,05/23/21 11:04:00 PM,0.0,22.39
55,05/23/21 11:04:30 PM,0.0,22.38
56,05/23/21 11:05:00 PM,0.0,22.36
57,05/23/21 11:05:30 PM,0.0,22.38
58,05/23/21 11:06:00 PM,0.0,22.38
59,05/23/21 11:06:30 PM,0.0,22.36
60,05/23/21 11:07:00 PM,0.0,22.35
61,05/23/21 11:07:30 PM,0.0,22.34
62,05/23/21 11:08:00 PM,0.0,22.33
63,05/23/21 11:08:30 PM,0.0,22.30
64,05/23/21 11:09:00 PM,0.0,22.29
65,05/23/21 11:09:30 PM,0.0,22.27
66,05/23/21 11:10:00 PM,0.0,22.29
67,05/23/21 11:10:30 PM,0.0,22.28
68,05/23/21 11:11:00 PM,0.0,22.29
69,05/23/21 11:11:30 PM,0.0,22.28
70,05/23/21 11:12:00 PM,0.0,22.27
71,05/23/21 11:12:30 PM,0.0,22.25
72,05/23/21 11:13:00 PM,0.0,22.27
73,05/23/21 11:13:30 PM,0.0,22.24
74,05/23/21 11:14:00 PM,0.0,22.23
75,05/23/21 11:14:30 PM,0.0,22.22
76,05/23/21 11:15:00 PM,0.0,22.19
77,05/23/21 11:15:30 PM,0.0,22.18
78,05/23/21 11:16:00 PM,0.0,22.18
79,05/23/21 11:16:30 PM,0.0,22.17
80,05/23/21 11:17:00 PM,0.0,22.17
81,05/23/21 11:17:30 PM,0.0,22.16
82,05/23/21 11:18:00 PM,0.0,22.16
83,05/23/21 11:18:30 PM,0.0,22.15
84,05/23/21 11:19:00 PM,0.0,22.15
85,05/23/21 11:19:30 PM,0.0,22.15
86,05/23/21 11:20:00 PM,0.0,22.15
87,05/23/21 11:20:30 PM,0.0,22.15
88,05/23/21 11:21:00 PM,0.0,22.15
89,05/23/21 11:21:30 PM,0.0,22.13
90,05/23/21 11:22:00 PM,0.0,22.13
91,05/23/21 11:22:30 PM,0.0,22.15
92,05/23/21 11:23:00 PM,0.0,22.13
93,05/23/21 11:23:30 PM,0.0,22.13
94,05/23/21 11:24:00 PM,0.0,22.13
95,05/23/21 11:24:30 PM,0.0,22.13
96,05/23/21 11:25:00 PM,0.0,22.12
97,05/23/21 11:25:30 PM,0.0,22.11
98,05/23/21 11:26:00 PM,0.0,22.10
99,05/23/21 11:26:30 PM,0.0,22.10
100,05/23/21 11:27:00 PM,0.0,22.10
101,05/23/21 11:27:30 PM,0.0,22.10
102,05/23/21 11:28:00 PM,0.0,22.08
103,05/23/21 11:28:30 PM,0.0,22.08
104,05/23/21 11:29:00 PM,0.0,22.08
105,05/23/21 11:29:30 PM,0.0,22.07
106,05/23/21 11:30:00 PM,0.0,22.08
107,05/23/21 11:30:30 PM,0.0,22.08
108,05/23/21 11:31:00 PM,0.0,22.07
109,05/23/21 11:31:30 PM,0.0,22.07
110,05/23/21 11:32:00 PM,0.0,22.07
111,05/23/21 11:32:30 PM,0.0,22.07
112,05/23/21 11:33:00 PM,0.0,22.07
113,05/23/21 11:33:30 PM,0.0,22.07
114,05/23/21 11:34:00 PM,0.0,22.07
115,05/23/21 11:34:30 PM,0.0,22.07
116,05/23/21 11:35:00 PM,0.0,22.07
117,05/23/21 11:35:30 PM,0.0,22.06
118,05/23/21 11:36:00 PM,0.0,22.06
119,05/23/21 11:36:30 PM,0.0,22.06
120,05/23/21 11:37:00 PM,0.0,22.06
121,05/23/21 11:37:30 PM,0.0,22.06
122,05/23/21 11:38:00 PM,0.0,22.06
123,05/23/21 11:38:30 PM,0.0,22.06
124,05/23/21 11:39:00 PM,0.0,22.06
125,05/23/21 11:39:30 PM,0.0,22.06
126,05/23/21 11:40:00 PM,0.0,22.06
127,05/23/21 11:40:30 PM,0.0,22.06
128,05/23/21 11:41:00 PM,0.0,22.05
129,05/23/21 11:41:30 PM,0.0,22.05
130,05/23/21 11:42:00 PM,0.0,22.05
131,05/23/21 11:42:30 PM,0.0,22.04
132,05/23/21 11:43:00 PM,0.0,22.02
133,05/23/21 11:43:30 PM,0.0,22.02
134,05/23/21 11:44:00 PM,0.0,22.04
135,05/23/21 11:44:30 PM,0.0,22.02
136,05/23/21 11:45:00 PM,0.0,22.02
137,05/23/21 11:45:30 PM,0.0,22.02
138,05/23/21 11:46:00 PM,0.0,22.02
139,05/23/21 11:46:30 PM,0.0,22.02
140,05/23/21 11:47:00 PM,0.0,22.02
141,05/23/21 11:47:30 PM,0.0,22.02
142,05/23/21 11:48:00 PM,0.0,22.02
143,05/23/21 11:48:30 PM,0.0,22.02
144,05/23/21 11:49:00 PM,0.0,22.04
145,05/23/21 11:49:30 PM,0.0,22.04
146,05/23/21 11:50:00 PM,0.0,22.04
147,05/23/21 11:50:30 PM,0.0,22.04
148,05/23/21 11:51:00 PM,0.0,22.04
149,05/23/21 11:51:30 PM,0.0,22.05
150,05/23/21 11:52:00 PM,0.0,22.04
151,05/23/21 11:52:30 PM,0.0,22.04
152,05/23/21 11:53:00 PM,0.0,22.04
153,05/23/21 11:53:30 PM,0.0,22.05
154,05/23/21 11:54:00 PM,0.0,22.05
155,05/23/21 11:54:30 PM,0.0,22.06
156,05/23/21 11:55:00 PM,0.0,22.06
157,05/23/21 11:55:30 PM,0.0,22.06
158,05/23/21 11:56:00 PM,0.0,22.07
159,05/23/21 11:56:30 PM,0.0,22.07
160,05/23/21 11:57:00 PM,0.0,22.07
161,05/23/21 11:57:30 PM,0.0,22.07
162,05/23/21 11:58:00 PM,0.0,22.08
163,05/23/21 11:58:30 PM,0.0,22.08
164,05/23/21 11:59:00 PM,0.0,22.08
165,05/23/21 11:59:30 PM,0.0,22.08
166,05/24/21 12:00:00 AM,0.0,22.10
167,05/24/21 12:00:30 AM,0.0,22.10
168,05/24/21 12:01:00 AM,0.0,22.10
169,05/24/21 12:01:30 AM,0.0,22.10
170,05/24/21 12:02:00 AM,0.0,22.10
171,05/24/21 12:02:30 AM,0.0,22.11
172,05/24/21 12:03:00 AM,0.0,22.11
173,05/24/21 12:03:30 AM,0.0,22.11
174,05/24/21 12:04:00 AM,0.0,22.12
175,05/24/21 12:04:30 AM,0.0,22.12
176,05/24/21 12:05:00 AM,0.0,22.13
177,05/24/21 12:05:30 AM,0.0,22.13
178,05/24/21 12:06:00 AM,0.0,22.13
179,05/24/21 12:06:30 AM,0.0,22.15
180,05/24/21 12:07:00 AM,0.0,22.16
181,05/24/21 12:07:30 AM,0.0,22.16
182,05/24/21 12:08:00 AM,0.0,22.17
183,05/24/21 12:08:30 AM,0.0,22.17
184,05/24/21 12:09:00 AM,0.0,22.18
185,05/24/21 12:09:30 AM,0.0,22.19
186,05/24/21 12:10:00 AM,0.0,22.19
187,05/24/21 12:10:30 AM,0.0,22.21
188,05/24/21 12:11:00 AM,0.0,22.22
189,05/24/21 12:11:30 AM,0.0,22.22
190,05/24/21 12:12:00 AM,0.0,22.23
191,05/24/21 12:12:30 AM,0.0,22.23
192,05/24/21 12:13:00 AM,0.0,22.24
193,05/24/21 12:13:30 AM,0.0,22.24
194,05/24/21 12:14:00 AM,0.0,22.24
195,05/24/21 12:14:30 AM,0.0,22.25
196,05/24/21 12:15:00 AM,0.0,22.27
197,05/24/21 12:15:30 AM,0.0,22.27
198,05/24/21 12:16:00 AM,0.0,22.28
199,05/24/21 12:16:30 AM,0.0,22.28
200,05/24/21 12:17:00 AM,0.0,22.28
201,05/24/21 12:17:30 AM,0.0,22.29
202,05/24/21 12:18:00 AM,0.0,22.29
203,05/24/21 12:18:30 AM,0.0,22.30
204,05/24/21 12:19:00 AM,0.0,22.30
205,05/24/21 12:19:30 AM,0.0,22.30
206,05/24/21 12:20:00 AM,0.0,22.32
207,05/24/21 12:20:30 AM,0.0,22.32
208,05/24/21 12:21:00 AM,0.0,22.33
209,05/24/21 12:21:30 AM,0.0,22.33
210,05/24/21 12:22:00 AM,0.0,22.34
211,05/24/21 12:22:30 AM,0.0,22.33
212,05/24/21 12:23:00 AM,0.0,22.34
213,05/24/21 12:23:30 AM,0.0,22.34
214,05/24/21 12:24:00 AM,0.0,22.35
215,05/24/21 12:24:30 AM,0.0,22.35
216,05/24/21 12:25:00 AM,0.0,22.35
217,05/24/21 12:25:30 AM,0.0,22.36
218,05/24/21 12:26:00 AM,0.0,22.36
219,05/24/21 12:26:30 AM,0.0,22.36
220,05/24/21 12:27:00 AM,0.0,22.36
221,05/24/21 12:27:30 AM,0.0,22.38
222,05/24/21 12:28:00 AM,0.0,22.38
223,05/24/21 12:28:30 AM,0.0,22.38
224,05/24/21 12:29:00 AM,0.0,22.39
225,05/24/21 12:29:30 AM,0.0,22.39
226,05/24/21 12:30:00 AM,0.0,22.39
227,05/24/21 12:30:30 AM,0.0,22.39
228,05/24/21 12:31:00 AM,0.0,22.39
229,05/24/21 12:31:30 AM,0.0,22.40
230,05/24/21 12:32:00 AM,0.0,22.40
231,05/24/21 12:32:30 AM,0.0,22.40
232,05/24/21 12:33:00 AM,0.0,22.40
233,05/24/21 12:33:30 AM,0.0,22.40
234,05/24/21 12:34:00 AM,0.0,22.41
235,05/24/21 12:34:30 AM,0.0,22.41
236,05/24/21 12:35:00 AM,0.0,22.41
237,05/24/21 12:35:30 AM,0.0,22.41
238,05/24/21 12:36:00 AM,0.0,22.43
239,05/24/21 12:36:30 AM,0.0,22.43
240,05/24/21 12:37:00 AM,0.0,22.43
241,05/24/21 12:37:30 AM,0.0,22.43
242,05/24/21 12:38:00 AM,0.0,22.43
243,05/24/21 12:38:30 AM,0.0,22.44
244,05/24/21 12:39:00 AM,0.0,22.44
245,05/24/21 12:39:30 AM,0.0,22.44
246,05/24/21 12:40:00 AM,0.0,22.45
247,05/24/21 12:40:30 AM,0.0,22.45
248,05/24/21 12:41:00 AM,0.0,22.45
249,05/24/21 12:41:30 AM,0.0,22.45
250,05/24/21 12:42:00 AM,0.0,22.45
251,05/24/21 12:42:30 AM,0.0,22.46
252,05/24/21 12:43:00 AM,0.0,22.46
253,05/24/21 12:43:30 AM,0.0,22.46
254,05/24/21 12:44:00 AM,0.0,22.47
255,05/24/21 12:44:30 AM,0.0,22.46
256,05/24/21 12:45:00 AM,0.0,22.46
257,05/24/21 12:45:30 AM,0.0,22.47
258,05/24/21 12:46:00 AM,0.0,22.47
259,05/24/21 12:46:30 AM,0.0,22.47
260,05/24/21 12:47:00 AM,0.0,22.49
261,05/24/21 12:47:30 AM,0.0,22.49
262,05/24/21 12:48:00 AM,0.0,22.49
263,05/24/21 12:48:30 AM,0.0,22.49
264,05/24/21 12:49:00 AM,0.0,22.49
265,05/24/21 12:49:30 AM,0.0,22.50
266,05/24/21 12:50:00 AM,0.0,22.50
267,05/24/21 12:50:30 AM,0.0,22.50
268,05/24/21 12:51:00 AM,0.0,22.50
269,05/24/21 12:51:30 AM,0.0,22.50
270,05/24/21 12:52:00 AM,0.0,22.51
271,05/24/21 12:52:30 AM,0.0,22.51
272,05/24/21 12:53:00 AM,0.0,22.51
273,05/24/21 12:53:30 AM,0.0,22.52
274,05/24/21 12:54:00 AM,0.0,22.51
275,05/24/21 12:54:30 AM,0.0,22.52
276,05/24/21 12:55:00 AM,0.0,22.52
277,05/24/21 12:55:30 AM,0.0,22.52
278,05/24/21 12:56:00 AM,0.0,22.52
279,05/24/21 12:56:30 AM,0.0,22.52
280,05/24/21 12:57:00 AM,0.0,22.52
281,05/24/21 12:57:30 AM,0.0,22.53
282,05/24/21 12:58:00 AM,0.0,22.53
283,05/24/21 12:58:30 AM,0.0,22.53
284,05/24/21 12:59:00 AM,0.0,22.53
285,05/24/21 12:59:30 AM,0.0,22.55
286,05/24/21 01:00:00 AM,0.0,22.55
287,05/24/21 01:00:30 AM,0.0,22.55
288,05/24/21 01:01:00 AM,0.0,22.55
289,05/24/21 01:01:30 AM,0.0,22.56
290,05/24/21 01:02:00 AM,0.0,22.56
291,05/24/21 01:02:30 AM,0.0,22.56
292,05/24/21 01:03:00 AM,0.0,22.56
293,05/24/21 01:03:30 AM,0.0,22.56
294,05/24/21 01:04:00 AM,0.0,22.56
295,05/24/21 01:04:30 AM,0.0,22.57
296,05/24/21 01:05:00 AM,0.0,22.57
297,05/24/21 01:05:30 AM,0.0,22.57
298,05/24/21 01:06:00 AM,0.0,22.57
299,05/24/21 01:06:30 AM,0.0,22.57
300,05/24/21 01:07:00 AM,0.0,22.58
301,05/24/21 01:07:30 AM,0.0,22.58
302,05/24/21 01:08:00 AM,0.0,22.58
303,05/24/21 01:08:30 AM,0.0,22.58
304,05/24/21 01:09:00 AM,0.0,22.58
305,05/24/21 01:09:30 AM,0.0,22.58
306,05/24/21 01:10:00 AM,0.0,22.60
307,05/24/21 01:10:30 AM,0.0,22.60
308,05/24/21 01:11:00 AM,0.0,22.60
309,05/24/21 01:11:30 AM,0.0,22.60
310,05/24/21 01:12:00 AM,0.0,22.60
311,05/24/21 01:12:30 AM,0.0,22.61
312,05/24/21 01:13:00 AM,0.0,22.61
313,05/24/21 01:13:30 AM,0.0,22.61
314,05/24/21 01:14:00 AM,0.0,22.61
315,05/24/21 01:14:30 AM,0.0,22.61
316,05/24/21 01:15:00 AM,0.0,22.61
317,05/24/21 01:15:30 AM,0.0,22.62
318,05/24/21 01:16:00 AM,0.0,22.62
319,05/24/21 01:16:30 AM,0.0,22.62
320,05/24/21 01:17:00 AM,0.0,22.62
321,05/24/21 01:17:30 AM,0.0,22.63
322,05/24/21 01:18:00 AM,0.0,22.63
323,05/24/21 01:18:30 AM,0.0,22.63
324,05/24/21 01:19:00 AM,0.0,22.63
325,05/24/21 01:19:30 AM,0.0,22.63
326,05/24/21 01:20:00 AM,0.0,22.63
327,05/24/21 01:20:30 AM,0.0,22.63
328,05/24/21 01:21:00 AM,0.0,22.64
329,05/24/21 01:21:30 AM,0.0,22.64
330,05/24/21 01:22:00 AM,0.0,22.64
331,05/24/21 01:22:30 AM,0.0,22.64
332,05/24/21 01:23:00 AM,0.0,22.64
333,05/24/21 01:23:30 AM,0.0,22.64
334,05/24/21 01:24:00 AM,0.0,22.66
335,05/24/21 01:24:30 AM,0.0,22.66
336,05/24/21 01:25:00 AM,0.0,22.66
337,05/24/21 01:25:30 AM,0.0,22.66
338,05/24/21 01:26:00 AM,0.0,22.66
339,05/24/21 01:26:30 AM,0.0,22.66
340,05/24/21 01:27:00 AM,0.0,22.67
341,05/24/21 01:27:30 AM,0.0,22.67
342,05/24/21 01:28:00 AM,0.0,22.67
343,05/24/21 01:28:30 AM,0.0,22.67
344,05/24/21 01:29:00 AM,0.0,22.67
345,05/24/21 01:29:30 AM,0.0,22.67
346,05/24/21 01:30:00 AM,0.0,22.67
347,05/24/21 01:30:30 AM,0.0,22.67
348,05/24/21 01:31:00 AM,0.0,22.68
349,05/24/21 01:31:30 AM,0.0,22.68
350,05/24/21 01:32:00 AM,0.0,22.68
351,05/24/21 01:32:30 AM,0.0,22.68
352,05/24/21 01:33:00 AM,0.0,22.68
353,05/24/21 01:33:30 AM,0.0,22.68
354,05/24/21 01:34:00 AM,0.0,22.69
355,05/24/21 01:34:30 AM,0.0,22.69
356,05/24/21 01:35:00 AM,0.0,22.69
357,05/24/21 01:35:30 AM,0.0,22.69
358,05/24/21 01:36:00 AM,0.0,22.69
359,05/24/21 01:36:30 AM,0.0,22.69
360,05/24/21 01:37:00 AM,0.0,22.71
361,05/24/21 01:37:30 AM,0.0,22.71
362,05/24/21 01:38:00 AM,0.0,22.71
363,05/24/21 01:38:30 AM,0.0,22.71
364,05/24/21 01:39:00 AM,0.0,22.71
365,05/24/21 01:39:30 AM,0.0,22.71
366,05/24/21 01:40:00 AM,0.0,22.72
367,05/24/21 01:40:30 AM,0.0,22.72
368,05/24/21 01:41:00 AM,0.0,22.72
369,05/24/21 01:41:30 AM,0.0,22.72
370,05/24/21 01:42:00 AM,0.0,22.72
371,05/24/21 01:42:30 AM,0.0,22.72
372,05/24/21 01:43:00 AM,0.0,22.73
373,05/24/21 01:43:30 AM,0.0,22.72
374,05/24/21 01:44:00 AM,0.0,22.73
375,05/24/21 01:44:30 AM,0.0,22.73
376,05/24/21 01:45:00 AM,0.0,22.73
377,05/24/21 01:45:30 AM,0.0,22.73
378,05/24/21 01:46:00 AM,0.0,22.73
379,05/24/21 01:46:30 AM,0.0,22.73
380,05/24/21 01:47:00 AM,0.0,22.74
381,05/24/21 01:47:30 AM,0.0,22.73
382,05/24/21 01:48:00 AM,0.0,22.74
383,05/24/21 01:48:30 AM,0.0,22.74
384,05/24/21 01:49:00 AM,0.0,22.74
385,05/24/21 01:49:30 AM,0.0,22.74
386,05/24/21 01:50:00 AM,0.0,22.74
387,05/24/21 01:50:30 AM,0.0,22.74
388,05/24/21 01:51:00 AM,0.0,22.75
389,05/24/21 01:51:30 AM,0.0,22.74
390,05/24/21 01:52:00 AM,0.0,22.75
391,05/24/21 01:52:30 AM,0.0,22.75
392,05/24/21 01:53:00 AM,0.0,22.75
393,05/24/21 01:53:30 AM,0.0,22.75
394,05/24/21 01:54:00 AM,0.0,22.75
395,05/24/21 01:54:30 AM,0.0,22.75
396,05/24/21 01:55:00 AM,0.0,22.75
397,05/24/21 01:55:30 AM,0.0,22.77
398,05/24/21 01:56:00 AM,0.0,22.77
399,05/24/21 01:56:30 AM,0.0,22.77
400,05/24/21 01:57:00 AM,0.0,22.77
401,05/24/21 01:57:30 AM,0.0,22.77
402,05/24/21 01:58:00 AM,0.0,22.77
403,05/24/21 01:58:30 AM,0.0,22.78
404,05/24/21 01:59:00 AM,0.0,22.77
405,05/24/21 01:59:30 AM,0.0,22.78
406,05/24/21 02:00:00 AM,0.0,22.78
407,05/24/21 02:00:30 AM,0.0,22.78
408,05/24/21 02:01:00 AM,0.0,22.78
409,05/24/21 02:01:30 AM,0.0,22.78
410,05/24/21 02:02:00 AM,0.0,22.78
411,05/24/21 02:02:30 AM,0.0,22.78
412,05/24/21 02:03:00 AM,0.0,22.78
413,05/24/21 02:03:30 AM,0.0,22.78
414,05/24/21 02:04:00 AM,0.0,22.79
415,05/24/21 02:04:30 AM,0.0,22.79
416,05/24/21 02:05:00 AM,0.0,22.79
417,05/24/21 02:05:30 AM,0.0,22.79
418,05/24/21 02:06:00 AM,0.0,22.79
419,05/24/21 02:06:30 AM,0.0,22.79
420,05/24/21 02:07:00 AM,0.0,22.79
421,05/24/21 02:07:30 AM,0.0,22.80
422,05/24/21 02:08:00 AM,0.0,22.80
423,05/24/21 02:08:30 AM,0.0,22.80
424,05/24/21 02:09:00 AM,0.0,22.80
425,05/24/21 02:09:30 AM,0.0,22.80
426,05/24/21 02:10:00 AM,0.0,22.80
427,05/24/21 02:10:30 AM,0.0,22.80
428,05/24/21 02:11:00 AM,0.0,22.80
429,05/24/21 02:11:30 AM,0.0,22.80
430,05/24/21 02:12:00 AM,0.0,22.81
431,05/24/21 02:12:30 AM,0.0,22.81
432,05/24/21 02:13:00 AM,0.0,22.81
433,05/24/21 02:13:30 AM,0.0,22.81
434,05/24/21 02:14:00 AM,0.0,22.81
435,05/24/21 02:14:30 AM,0.0,22.81
436,05/24/21 02:15:00 AM,0.0,22.81
437,05/24/21 02:15:30 AM,0.0,22.81
438,05/24/21 02:16:00 AM,0.0,22.81
439,05/24/21 02:16:30 AM,0.0,22.83
440,05/24/21 02:17:00 AM,0.0,22.83
441,05/24/21 02:17:30 AM,0.0,22.83
442,05/24/21 02:18:00 AM,0.0,22.83
443,05/24/21 02:18:30 AM,0.0,22.83
444,05/24/21 02:19:00 AM,0.0,22.83
445,05/24/21 02:19:30 AM,0.0,22.83
446,05/24/21 02:20:00 AM,0.0,22.83
447,05/24/21 02:20:30 AM,0.0,22.83
448,05/24/21 02:21:00 AM,0.0,22.84
449,05/24/21 02:21:30 AM,0.0,22.83
450,05/24/21 02:22:00 AM,0.0,22.84
451,05/24/21 02:22:30 AM,0.0,22.84
452,05/24/21 02:23:00 AM,0.0,22.84
453,05/24/21 02:23:30 AM,0.0,22.84
454,05/24/21 02:24:00 AM,0.0,22.84
455,05/24/21 02:24:30 AM,0.0,22.84
456,05/24/21 02:25:00 AM,0.0,22.85
457,05/24/21 02:25:30 AM,0.0,22.84
458,05/24/21 02:26:00 AM,0.0,22.85
459,05/24/21 02:26:30 AM,0.0,22.85
460,05/24/21 02:27:00 AM,0.0,22.85
461,05/24/21 02:27:30 AM,0.0,22.85
462,05/24/21 02:28:00 AM,0.0,22.85
463,05/24/21 02:28:30 AM,0.0,22.85
464,05/24/21 02:29:00 AM,0.0,22.85
465,05/24/21 02:29:30 AM,0.0,22.85
466,05/24/21 02:30:00 AM,0.0,22.85
467,05/24/21 02:30:30 AM,0.0,22.85
468,05/24/21 02:31:00 AM,0.0,22.86
469,05/24/21 02:31:30 AM,0.0,22.86
470,05/24/21 02:32:00 AM,0.0,22.86
471,05/24/21 02:32:30 AM,0.0,22.86
472,05/24/21 02:33:00 AM,0.0,22.86
473,05/24/21 02:33:30 AM,0.0,22.86
474,05/24/21 02:34:00 AM,0.0,22.86
475,05/24/21 02:34:30 AM,0.0,22.86
476,05/24/21 02:35:00 AM,0.0,22.86
477,05/24/21 02:35:30 AM,0.0,22.86
478,05/24/21 02:36:00 AM,0.0,22.86
479,05/24/21 02:36:30 AM,0.0,22.86
480,05/24/21 02:37:00 AM,0.0,22.88
481,05/24/21 02:37:30 AM,0.0,22.88
482,05/24/21 02:38:00 AM,0.0,22.88
483,05/24/21 02:38:30 AM,0.0,22.88
484,05/24/21 02:39:00 AM,0.0,22.88
485,05/24/21 02:39:30 AM,0.0,22.88
486,05/24/21 02:40:00 AM,0.0,22.88
487,05/24/21 02:40:30 AM,0.0,22.88
488,05/24/21 02:41:00 AM,0.0,22.88
489,05/24/21 02:41:30 AM,0.0,22.88
490,05/24/21 02:42:00 AM,0.0,22.89
491,05/24/21 02:42:30 AM,0.0,22.89
492,05/24/21 02:43:00 AM,0.0,22.89
493,05/24/21 02:43:30 AM,0.0,22.89
494,05/24/21 02:44:00 AM,0.0,22.89
495,05/24/21 02:44:30 AM,0.0,22.89
496,05/24/21 02:45:00 AM,0.0,22.89
497,05/24/21 02:45:30 AM,0.0,22.89
498,05/24/21 02:46:00 AM,0.0,22.89
499,05/24/21 02:46:30 AM,0.0,22.89
500,05/24/21 02:47:00 AM,0.0,22.89
501,05/24/21 02:47:30 AM,0.0,22.90
502,05/24/21 02:48:00 AM,0.0,22.90
503,05/24/21 02:48:30 AM,0.0,22.90
504,05/24/21 02:49:00 AM,0.0,22.90
505,05/24/21 02:49:30 AM,0.0,22.90
506,05/24/21 02:50:00 AM,0.0,22.90
507,05/24/21 02:50:30 AM,0.0,22.90
508,05/24/21 02:51:00 AM,0.0,22.90
509,05/24/21 02:51:30 AM,0.0,22.91
510,05/24/21 02:52:00 AM,0.0,22.91
511,05/24/21 02:52:30 AM,0.0,22.91
512,05/24/21 02:53:00 AM,0.0,22.91
513,05/24/21 02:53:30 AM,0.0,22.91
514,05/24/21 02:54:00 AM,0.0,22.91
515,05/24/21 02:54:30 AM,0.0,22.91
516,05/24/21 02:55:00 AM,0.0,22.91
517,05/24/21 02:55:30 AM,0.0,22.91
518,05/24/21 02:56:00 AM,0.0,22.91
519,05/24/21 02:56:30 AM,0.0,22.91
520,05/24/21 02:57:00 AM,0.0,22.91
521,05/24/21 02:57:30 AM,0.0,22.92
522,05/24/21 02:58:00 AM,0.0,22.92
523,05/24/21 02:58:30 AM,0.0,22.92
524,05/24/21 02:59:00 AM,0.0,22.92
525,05/24/21 02:59:30 AM,0.0,22.92
526,05/24/21 03:00:00 AM,0.0,22.92
527,05/24/21 03:00:30 AM,0.0,22.92
528,05/24/21 03:01:00 AM,0.0,22.92
529,05/24/21 03:01:30 AM,0.0,22.92
530,05/24/21 03:02:00 AM,0.0,22.92
531,05/24/21 03:02:30 AM,0.0,22.92
532,05/24/21 03:03:00 AM,0.0,22.92
533,05/24/21 03:03:30 AM,0.0,22.92
534,05/24/21 03:04:00 AM,0.0,22.92
535,05/24/21 03:04:30 AM,0.0,22.92
536,05/24/21 03:05:00 AM,0.0,22.92
537,05/24/21 03:05:30 AM,0.0,22.92
538,05/24/21 03:06:00 AM,0.0,22.92
539,05/24/21 03:06:30 AM,0.0,22.92
540,05/24/21 03:07:00 AM,0.0,22.92
541,05/24/21 03:07:30 AM,0.0,22.92
542,05/24/21 03:08:00 AM,0.0,22.94
543,05/24/21 03:08:30 AM,0.0,22.94
544,05/24/21 03:09:00 AM,0.0,22.94
545,05/24/21 03:09:30 AM,0.0,22.94
546,05/24/21 03:10:00 AM,0.0,22.94
547,05/24/21 03:10:30 AM,0.0,22.94
548,05/24/21 03:11:00 AM,0.0,22.94
549,05/24/21 03:11:30 AM,0.0,22.94
550,05/24/21 03:12:00 AM,0.0,22.94
551,05/24/21 03:12:30 AM,0.0,22.94
552,05/24/21 03:13:00 AM,0.0,22.95
