date,LoggerID,FullLoggerID,TempInSitu,ECond.mS.cm,Salinity_psu
2022-03-29T04:00:00Z,320,320,28.57,49670.2,30.08403589257558
2022-03-29T04:20:00Z,320,320,28.54,49678.399999999994,30.108547610783184
2022-03-29T04:40:00Z,320,320,28.54,49694.799999999996,30.11967208944107
2022-03-29T05:00:00Z,320,320,28.55,49682.5,30.10500808208153
2022-03-29T05:20:00Z,320,320,28.54,49686.6,30.11410977366172
2022-03-29T05:40:00Z,320,320,28.509999999999998,49686.6,30.133086737429544
2022-03-29T06:00:00Z,320,320,28.46,49690.7,30.167545660930156
2022-03-29T06:20:00Z,320,320,28.4,49680.5,30.19869110416479
2022-03-29T06:40:00Z,320,320,28.369999999999997,49674.299999999996,30.213538659464113
2022-03-29T07:00:00Z,320,320,28.349999999999998,49684.6,30.233275523591665
2022-03-29T07:20:00Z,320,320,28.349999999999998,49680.5,30.230483055000814
2022-03-29T07:40:00Z,320,320,28.369999999999997,49670.2,30.210747489687957
2022-03-29T08:00:00Z,320,320,28.4,49692.7,30.206991574777625
2022-03-29T08:20:00Z,320,320,28.56,49666.1,30.087570478394472
2022-03-29T08:40:00Z,320,320,28.73,49731.7,30.02485799160252
2022-03-29T09:00:00Z,320,320,28.91,49737.899999999994,29.916230137728633
2022-03-29T09:20:00Z,320,320,29,49735.799999999996,29.858678183687047
2022-03-29T09:40:00Z,320,320,28.95,49713.2,29.87464629316687
2022-03-29T10:00:00Z,320,320,28.86,49717.299999999996,29.933616682596874
2022-03-29T10:20:00Z,320,320,28.849999999999998,49700.899999999994,29.92882193484066
2022-03-29T10:40:00Z,320,320,28.849999999999998,49694.799999999996,29.92471140981074
2022-03-29T11:00:00Z,320,320,29.009999999999998,49719.399999999994,29.84143687787039
2022-03-29T11:20:00Z,320,320,29.13,49744,29.783395405234277
2022-03-29T11:40:00Z,320,320,29.13,49756.299999999996,29.79163591288866
2022-03-29T12:00:00Z,320,320,29.189999999999998,49748.1,29.748974423730708
2022-03-29T12:20:00Z,320,320,29.29,49739.899999999994,29.68172665711471
2022-03-29T12:40:00Z,320,320,29.369999999999997,49742,29.633872877437263
2022-03-29T13:00:00Z,320,320,29.29,49742,29.683128750737485
2022-03-29T13:20:00Z,320,320,29.25,49739.899999999994,29.706405182985566
2022-03-29T13:40:00Z,320,320,29.21,49735.799999999996,29.728376262140802
2022-03-29T14:00:00Z,320,320,29.189999999999998,49739.899999999994,29.743487875315093
2022-03-29T14:20:00Z,320,320,29.21,49735.799999999996,29.728376262140802
2022-03-29T14:40:00Z,320,320,29.23,49717.299999999996,29.70364958943094
2022-03-29T15:00:00Z,320,320,29.24,49739.899999999994,29.712580218907668
2022-03-29T15:20:00Z,320,320,29.23,49735.799999999996,29.716016533277827
2022-03-29T15:40:00Z,320,320,29.25,49744,29.709144940665766
2022-03-29T16:00:00Z,320,320,29.38,49754.299999999996,29.635922366596827
2022-03-29T16:20:00Z,320,320,29.46,49760.5,29.590932268784492
2022-03-29T16:40:00Z,320,320,29.57,49750.2,29.51677687513619
2022-03-29T17:00:00Z,320,320,29.599999999999998,49764.6,29.50801827474356
2022-03-29T17:20:00Z,320,320,29.57,49752.2,29.518104344789155
2022-03-29T17:40:00Z,320,320,29.49,49758.399999999994,29.57115068399083
2022-03-29T18:00:00Z,320,320,29.36,49727.6,29.63042244165885
2022-03-29T18:20:00Z,320,320,29.349999999999998,49713.2,29.626970542905802
2022-03-29T18:40:00Z,320,320,29.349999999999998,49703,29.620169788157625
2022-03-29T19:00:00Z,320,320,29.31,49692.7,29.637902596649432
2022-03-29T19:20:00Z,320,320,29.3,49711.2,29.656405531031236
2022-03-29T19:40:00Z,320,320,29.349999999999998,49733.7,29.640639424849297
2022-03-29T20:00:00Z,320,320,29.349999999999998,49756.299999999996,29.65570961456162
2022-03-29T20:20:00Z,320,320,29.4,49770.7,29.63455568047012
2022-03-29T20:40:00Z,320,320,29.36,49766.6,29.656423184335665
2022-03-29T21:00:00Z,320,320,29.34,49756.299999999996,29.661865389130018
2022-03-29T21:20:00Z,320,320,29.3,49770.7,29.69612307959904
2022-03-29T21:40:00Z,320,320,29.279999999999998,49768.7,29.707126700857987
2022-03-29T22:00:00Z,320,320,29.21,49746.1,29.735264901048513
2022-03-29T22:20:00Z,320,320,29.23,49764.6,29.735270373612376
2022-03-29T22:40:00Z,320,320,29.21,49764.6,29.747638292727547
2022-03-29T23:00:00Z,320,320,29.18,49754.299999999996,29.759312972906898
2022-03-29T23:20:00Z,320,320,29.13,49750.2,29.78754911482111
2022-03-29T23:40:00Z,320,320,29.11,49754.299999999996,29.802704390706424
2022-03-30T00:00:00Z,320,320,29.07,49750.2,29.824797003244736
2022-03-30T00:20:00Z,320,320,29.029999999999998,49735.799999999996,29.840004772163542
2022-03-30T00:40:00Z,320,320,29,49721.399999999994,29.8490046891644
2022-03-30T01:00:00Z,320,320,28.95,49713.2,29.87464629316687
2022-03-30T01:20:00Z,320,320,28.91,49717.299999999996,29.90236510098287
2022-03-30T01:40:00Z,320,320,28.88,49723.5,29.92528500113973
2022-03-30T02:00:00Z,320,320,28.83,49719.399999999994,29.95380983754473
2022-03-30T02:20:00Z,320,320,28.939999999999998,49735.799999999996,29.896084104130736
2022-03-30T02:40:00Z,320,320,28.89,49709.1,29.909337953261947
2022-03-30T03:00:00Z,320,320,28.849999999999998,49709.1,29.934347690732036
2022-03-30T03:20:00Z,320,320,28.8,49709.1,29.965659408224553
2022-03-30T03:40:00Z,320,320,28.77,49698.899999999994,29.97758766146998
2022-03-30T04:00:00Z,320,320,28.73,49698.899999999994,30.00269737783022
2022-03-30T04:20:00Z,320,320,28.689999999999998,49698.899999999994,30.027842509870975
2022-03-30T04:40:00Z,320,320,28.65,49692.7,30.048827313839624
2022-03-30T05:00:00Z,320,320,28.599999999999998,49696.799999999996,30.08312619166865
2022-03-30T05:20:00Z,320,320,28.55,49696.799999999996,30.11470610123367
2022-03-30T05:40:00Z,320,320,28.5,49698.899999999994,30.147767565357203
2022-03-30T06:00:00Z,320,320,28.439999999999998,49676.399999999994,30.170510965977794
2022-03-30T06:20:00Z,320,320,28.39,49668.2,30.196675032215186
2022-03-30T06:40:00Z,320,320,28.33,49666.1,30.233403977113394
2022-03-30T07:00:00Z,320,320,28.259999999999998,49670.2,30.280821861889546
2022-03-30T07:20:00Z,320,320,28.259999999999998,49651.799999999996,30.26826638827765
2022-03-30T07:40:00Z,320,320,28.27,49670.2,30.27444018035606
2022-03-30T08:00:00Z,320,320,28.32,49658,30.234251498568693
2022-03-30T08:20:00Z,320,320,28.56,49678.399999999994,30.09590985402782
2022-03-30T08:40:00Z,320,320,28.689999999999998,49692.7,30.023650295994102
2022-03-30T09:00:00Z,320,320,28.74,49696.799999999996,29.99499819794097
2022-03-30T09:20:00Z,320,320,28.77,49688.6,29.97063514663083
2022-03-30T09:40:00Z,320,320,28.79,49703,29.96781245186401
2022-03-30T10:00:00Z,320,320,28.96,49690.7,29.85328553549968
2022-03-30T10:20:00Z,320,320,29.119999999999997,49723.5,29.77586070466269
2022-03-30T10:40:00Z,320,320,29.119999999999997,49725.5,29.77720079533417
2022-03-30T11:00:00Z,320,320,29.06,49719.399999999994,29.810348110516824
2022-03-30T11:20:00Z,320,320,29.05,49707.1,29.808307949769983
2022-03-30T11:40:00Z,320,320,28.97,49709.1,29.85942389776925
2022-03-30T12:00:00Z,320,320,29,49700.899999999994,29.835234197105034
2022-03-30T12:20:00Z,320,320,29.06,49707.1,29.802096321094616
2022-03-30T12:40:00Z,320,320,29.05,49696.799999999996,29.801396702340163
2022-03-30T13:00:00Z,320,320,29.08,49707.1,29.789679603393925
2022-03-30T13:20:00Z,320,320,29.07,49703,29.79313693754301
2022-03-30T13:40:00Z,320,320,29.189999999999998,49709.1,29.722881203426592
2022-03-30T14:00:00Z,320,320,29.279999999999998,49739.899999999994,29.687893047910016
2022-03-30T14:20:00Z,320,320,29.32,49703,29.638620935899432
2022-03-30T14:40:00Z,320,320,29.52,49742,29.54188874956595
2022-03-30T15:00:00Z,320,320,29.71,49770.7,29.44505828401337
2022-03-30T15:20:00Z,320,320,29.759999999999998,49770.7,29.41468565083647
2022-03-30T15:40:00Z,320,320,29.66,49752.2,29.46322772074961
2022-03-30T16:00:00Z,320,320,29.63,49770.7,29.493764729301923
2022-03-30T16:20:00Z,320,320,29.71,49762.5,29.439631461575797
2022-03-30T16:40:00Z,320,320,29.63,49729.6,29.466519914262594
2022-03-30T17:00:00Z,320,320,29.55,49723.5,29.51126616574451
2022-03-30T17:20:00Z,320,320,29.46,49739.899999999994,29.5772274944258
2022-03-30T17:40:00Z,320,320,29.34,49735.799999999996,29.648192577157882
2022-03-30T18:00:00Z,320,320,29.419999999999998,49729.6,29.59490181606287
2022-03-30T18:20:00Z,320,320,29.34,49729.6,29.64405756898188
2022-03-30T18:40:00Z,320,320,29.25,49721.399999999994,29.69404332705603
2022-03-30T19:00:00Z,320,320,29.24,49729.6,29.70569611493515
2022-03-30T19:20:00Z,320,320,29.2,49715.299999999996,29.720846765488172
2022-03-30T19:40:00Z,320,320,29.2,49729.6,29.730412048594815
2022-03-30T20:00:00Z,320,320,29.15,49737.899999999994,29.766913733489176
2022-03-30T20:20:00Z,320,320,29.119999999999997,49715.299999999996,29.770366426358713
2022-03-30T20:40:00Z,320,320,29.06,49723.5,29.8130987822522
2022-03-30T21:00:00Z,320,320,29.11,49742,29.794460427544653
2022-03-30T21:20:00Z,320,320,29.06,49731.7,29.818600238611943
2022-03-30T21:40:00Z,320,320,29.02,49709.1,29.8282988032371
2022-03-30T22:00:00Z,320,320,29.009999999999998,49709.1,29.83451944934158
2022-03-30T22:20:00Z,320,320,28.98,49709.1,29.853194504030885
2022-03-30T22:40:00Z,320,320,29,49725.5,29.851758900670745
2022-03-30T23:00:00Z,320,320,28.95,49709.1,29.871889254604856
2022-03-30T23:20:00Z,320,320,28.919999999999998,49733.7,29.907157126481216
2022-03-30T23:40:00Z,320,320,28.919999999999998,49733.7,29.907157126481216
2022-03-31T00:00:00Z,320,320,28.89,49715.299999999996,29.913512494033988
2022-03-31T00:20:00Z,320,320,28.83,49696.799999999996,29.938573643242425
2022-03-31T00:40:00Z,320,320,28.779999999999998,49719.399999999994,29.98515103943707
2022-03-31T01:00:00Z,320,320,28.72,49709.1,30.015872963924366
2022-03-31T01:20:00Z,320,320,28.669999999999998,49705,30.044554828200926
2022-03-31T01:40:00Z,320,320,28.669999999999998,49709.1,30.047328391675844
2022-03-31T02:00:00Z,320,320,28.61,49703,30.081016362891933
2022-03-31T02:20:00Z,320,320,28.599999999999998,49707.1,30.09010427303182
2022-03-31T02:40:00Z,320,320,28.55,49692.7,30.111925502754428
2022-03-31T03:00:00Z,320,320,28.5,49676.399999999994,30.132492149577832
2022-03-31T03:20:00Z,320,320,28.46,49676.399999999994,30.157829068655428
2022-03-31T03:40:00Z,320,320,28.439999999999998,49670.2,30.166296510477693
2022-03-31T04:00:00Z,320,320,28.39,49678.399999999994,30.2036159537152
2022-03-31T04:20:00Z,320,320,28.369999999999997,49686.6,30.221912399329906
2022-03-31T04:40:00Z,320,320,28.32,49674.299999999996,30.245359828237895
2022-03-31T05:00:00Z,320,320,28.259999999999998,49655.899999999994,30.271064008099778
2022-03-31T05:20:00Z,320,320,28.22,49623.2,30.274274023600093
2022-03-31T05:40:00Z,320,320,28.2,49635.5,30.295451466690867
2022-03-31T06:00:00Z,320,320,28.11,49609,30.334925982785784
2022-03-31T06:20:00Z,320,320,28.09,49613,30.350485145020414
2022-03-31T06:40:00Z,320,320,28.09,49629.399999999994,30.36171553727812
2022-03-31T07:00:00Z,320,320,28.11,49635.5,30.353064875058557
2022-03-31T07:20:00Z,320,320,28.119999999999997,49639.6,30.349460231802837
2022-03-31T07:40:00Z,320,320,28.34,49680.5,30.236848197222397
2022-03-31T08:00:00Z,320,320,28.349999999999998,49672.299999999996,30.224898233156736
2022-03-31T08:20:00Z,320,320,28.5,49682.5,30.13663337064176
2022-03-31T08:40:00Z,320,320,28.63,49694.799999999996,30.062850908376994
2022-03-31T09:00:00Z,320,320,28.68,49682.5,30.02304306519543
2022-03-31T09:20:00Z,320,320,28.63,49678.399999999994,30.051747895942377
2022-03-31T09:40:00Z,320,320,28.71,49670.2,29.99586866370864
2022-03-31T10:00:00Z,320,320,28.72,49662,29.984047215672433
2022-03-31T10:20:00Z,320,320,28.84,49692.7,29.929551903421
2022-03-31T10:40:00Z,320,320,28.849999999999998,49690.7,29.92194864501199
2022-03-31T11:00:00Z,320,320,28.939999999999998,49694.799999999996,29.868507449619305
2022-03-31T11:20:00Z,320,320,29.07,49696.799999999996,29.788978570564428
2022-03-31T11:40:00Z,320,320,29.09,49680.5,29.765641740454036
