date,LoggerID,FullLoggerID,TempInSitu,ECond.mS.cm,Salinity_psu
2022-03-29T03:00:00Z,739,739,28.73111111111111,60618.03154312203,37.51235135827602
2022-03-29T03:20:00Z,739,739,28.601111111111113,60519.831543122025,37.546401311708564
2022-03-29T03:40:00Z,739,739,28.511111111111113,60544.331543122025,37.635061324990545
2022-03-29T04:00:00Z,739,739,28.36111111111111,60471.03154312203,37.702974853377825
2022-03-29T04:20:00Z,739,739,28.301111111111112,60442.53154312203,37.7308068456779
2022-03-29T04:40:00Z,739,739,28.23111111111111,60446.53154312203,37.78968762923083
2022-03-29T05:00:00Z,739,739,28.281111111111112,60450.63154312203,37.75253008212639
2022-03-29T05:20:00Z,739,739,28.09111111111111,60426.23154312203,37.88781903020489
2022-03-29T05:40:00Z,739,739,27.86111111111111,60280.53154312203,37.969986574772925
2022-03-29T06:00:00Z,739,739,27.851111111111113,60308.831543122025,37.99826109052767
2022-03-29T06:20:00Z,739,739,27.77111111111111,60284.53154312203,38.04584918065154
2022-03-29T06:40:00Z,739,739,27.72111111111111,60244.23154312203,38.0577047146398
2022-03-29T07:00:00Z,739,739,27.74111111111111,60224.13154312203,38.027082241436645
2022-03-29T07:20:00Z,739,739,27.851111111111113,60304.73154312203,37.995338192053225
2022-03-29T07:40:00Z,739,739,27.90111111111111,60276.53154312203,37.93476669105334
2022-03-29T08:00:00Z,739,739,27.98111111111111,60304.73154312203,37.8902126373718
2022-03-29T08:20:00Z,739,739,28.36111111111111,60381.63154312203,37.639927165859305
2022-03-29T08:40:00Z,739,739,28.581111111111113,60349.23154312203,37.44251663788825
2022-03-29T09:00:00Z,739,739,28.59111111111111,60345.13154312203,37.431738018086264
2022-03-29T09:20:00Z,739,739,28.641111111111112,60316.831543122025,37.372440918599885
2022-03-29T09:40:00Z,739,739,28.59111111111111,60268.431543122024,37.37793828429779
2022-03-29T10:00:00Z,739,739,28.831111111111113,60312.831543122025,37.22039524754566
2022-03-29T10:20:00Z,739,739,28.801111111111112,60320.931543122024,37.24954897437047
2022-03-29T10:40:00Z,739,739,28.88111111111111,60401.931543122024,37.243402061027
2022-03-29T11:00:00Z,739,739,29.09111111111111,60393.831543122025,37.07399972606724
2022-03-29T11:20:00Z,739,739,29.06111111111111,60389.73154312203,37.09447146259364
2022-03-29T11:40:00Z,739,739,29.02111111111111,60430.331543122025,37.15382217009911
2022-03-29T12:00:00Z,739,739,29.081111111111113,60393.831543122025,37.08177003189783
2022-03-29T12:20:00Z,739,739,29.18111111111111,60373.53154312203,36.990129038344236
2022-03-29T12:40:00Z,739,739,29.18111111111111,60438.431543122024,37.03508681469316
2022-03-29T13:00:00Z,739,739,29.261111111111113,60450.63154312203,36.98160426036892
2022-03-29T13:20:00Z,739,739,29.391111111111112,60446.53154312203,36.878504324367164
2022-03-29T13:40:00Z,739,739,29.391111111111112,60475.03154312203,36.89816110219714
2022-03-29T14:00:00Z,739,739,29.45111111111111,60491.331543122025,36.86324308237847
2022-03-29T14:20:00Z,739,739,29.50111111111111,60568.931543122024,36.87825656905347
2022-03-29T14:40:00Z,739,739,29.54111111111111,60540.331543122025,36.82787666632811
2022-03-29T15:00:00Z,739,739,29.581111111111113,60552.53154312203,36.80560722575959
2022-03-29T15:20:00Z,739,739,29.66111111111111,60605.73154312203,36.78091204501019
2022-03-29T15:40:00Z,739,739,29.671111111111113,60609.831543122025,36.776079810890835
2022-03-29T16:00:00Z,739,739,29.74111111111111,60659.03154312203,36.75633792895557
2022-03-29T16:20:00Z,739,739,29.79111111111111,60609.831543122025,36.684548943903394
2022-03-29T16:40:00Z,739,739,29.73111111111111,60585.23154312203,36.71341558495749
2022-03-29T17:00:00Z,739,739,29.70111111111111,60581.13154312203,36.73348936308717
2022-03-29T17:20:00Z,739,739,29.72111111111111,60560.73154312203,36.704256438812905
2022-03-29T17:40:00Z,739,739,29.66111111111111,60585.23154312203,36.76684884393159
2022-03-29T18:00:00Z,739,739,29.66111111111111,60601.63154312203,36.77809933230569
2022-03-29T18:20:00Z,739,739,29.66111111111111,60548.431543122024,36.741605956233535
2022-03-29T18:40:00Z,739,739,29.63111111111111,60564.831543122025,36.7757863187032
2022-03-29T19:00:00Z,739,739,29.641111111111112,60589.331543122025,36.78495339378709
2022-03-29T19:20:00Z,739,739,29.59111111111111,60601.63154312203,36.8316809854096
2022-03-29T19:40:00Z,739,739,29.54111111111111,60585.23154312203,36.85875482652882
2022-03-29T20:00:00Z,739,739,29.461111111111112,60528.03154312203,36.880837220180375
2022-03-29T20:20:00Z,739,739,29.40111111111111,60552.53154312203,36.94391329213563
2022-03-29T20:40:00Z,739,739,29.351111111111113,60487.23154312203,36.93740198050085
2022-03-29T21:00:00Z,739,739,29.34111111111111,60491.331543122025,36.94794635440649
2022-03-29T21:20:00Z,739,739,29.281111111111112,60462.831543122025,36.9745821977822
2022-03-29T21:40:00Z,739,739,29.281111111111112,60548.431543122024,37.033770073426915
2022-03-29T22:00:00Z,739,739,29.25111111111111,60462.831543122025,36.99777637293916
2022-03-29T22:20:00Z,739,739,29.20111111111111,60450.63154312203,37.02803897824331
2022-03-29T22:40:00Z,739,739,29.141111111111112,60426.23154312203,37.057653299212106
2022-03-29T23:00:00Z,739,739,29.16111111111111,60503.53154312203,37.09571929433064
2022-03-29T23:20:00Z,739,739,29.13111111111111,60487.23154312203,37.107723393930165
2022-03-29T23:40:00Z,739,739,29.101111111111113,60471.03154312203,37.11980751454507
2022-03-30T00:00:00Z,739,739,29.051111111111112,60426.23154312203,37.12760517384591
2022-03-30T00:20:00Z,739,739,29.011111111111113,60479.13154312203,37.19555195884995
2022-03-30T00:40:00Z,739,739,28.98111111111111,60479.13154312203,37.21897573730057
2022-03-30T01:00:00Z,739,739,28.891111111111112,60471.03154312203,37.28374880848196
2022-03-30T01:20:00Z,739,739,28.891111111111112,60458.73154312203,37.2751730230159
2022-03-30T01:40:00Z,739,739,28.871111111111112,60471.03154312203,37.29942590256959
2022-03-30T02:00:00Z,739,739,28.831111111111113,60454.73154312203,37.31943402958009
2022-03-30T02:20:00Z,739,739,28.761111111111113,60475.03154312203,37.38864563880504
2022-03-30T02:40:00Z,739,739,28.75111111111111,60430.331543122025,37.36526020078134
2022-03-30T03:00:00Z,739,739,28.671111111111113,60341.13154312203,37.36582375649842
2022-03-30T03:20:00Z,739,739,28.531111111111112,60333.03154312203,37.47069141884113
2022-03-30T03:40:00Z,739,739,28.461111111111112,60312.831543122025,37.511958141091995
2022-03-30T04:00:00Z,739,739,28.301111111111112,60179.931543122024,37.54543782137604
2022-03-30T04:20:00Z,739,739,28.281111111111112,60171.931543122024,37.555709874121455
2022-03-30T04:40:00Z,739,739,28.191111111111113,60139.831543122025,37.604773412162096
2022-03-30T05:00:00Z,739,739,28.15111111111111,60107.73154312203,37.614003335759264
2022-03-30T05:20:00Z,739,739,28.15111111111111,60103.73154312203,37.61117230334417
2022-03-30T05:40:00Z,739,739,28.18111111111111,60135.831543122025,37.60992724207601
2022-03-30T06:00:00Z,739,739,28.18111111111111,60127.73154312203,37.60419769476002
2022-03-30T06:20:00Z,739,739,28.15111111111111,60103.73154312203,37.61117230334417
2022-03-30T06:40:00Z,739,739,28.13111111111111,60147.831543122025,37.65838118158203
2022-03-30T07:00:00Z,739,739,28.16111111111111,60159.831543122025,37.642885891834446
2022-03-30T07:20:00Z,739,739,28.20111111111111,60212.03154312203,37.64784856931957
2022-03-30T07:40:00Z,739,739,28.261111111111113,60232.13154312203,37.61415554854422
2022-03-30T08:00:00Z,739,739,28.20111111111111,60143.831543122025,37.599621227081215
2022-03-30T08:20:00Z,739,739,28.49111111111111,60244.23154312203,37.43995595221199
2022-03-30T08:40:00Z,739,739,28.441111111111113,60147.831543122025,37.41174053374285
2022-03-30T09:00:00Z,739,739,28.47111111111111,60224.13154312203,37.441655153584264
2022-03-30T09:20:00Z,739,739,28.65111111111111,60268.431543122024,37.3306569401798
2022-03-30T09:40:00Z,739,739,28.73111111111111,60276.53154312203,37.27343530469112
2022-03-30T10:00:00Z,739,739,28.79111111111111,60208.03154312203,37.178551436431675
2022-03-30T10:20:00Z,739,739,28.97111111111111,60175.931543122024,37.015850963834836
2022-03-30T10:40:00Z,739,739,28.801111111111112,60151.831543122025,37.131504324545624
2022-03-30T11:00:00Z,739,739,28.801111111111112,60220.13154312203,37.17917528180384
2022-03-30T11:20:00Z,739,739,28.761111111111113,60183.931543122024,37.18519880786618
2022-03-30T11:40:00Z,739,739,28.75111111111111,60163.831543122025,37.17898472990823
2022-03-30T12:00:00Z,739,739,28.79111111111111,60507.63154312203,37.38782115815564
2022-03-30T12:20:00Z,739,739,28.93111111111111,60507.63154312203,37.27792593772679
2022-03-30T12:40:00Z,739,739,28.941111111111113,60495.431543122024,37.261599283449264
2022-03-30T13:00:00Z,739,739,28.98111111111111,60491.331543122025,37.22746575868572
2022-03-30T13:20:00Z,739,739,29.051111111111112,60536.23154312203,37.20403757166112
2022-03-30T13:40:00Z,739,739,29.171111111111113,60560.73154312203,37.12760265205454
2022-03-30T14:00:00Z,739,739,29.211111111111112,60593.431543122024,37.119186155788505
2022-03-30T14:20:00Z,739,739,29.281111111111112,60577.03154312203,37.05354902637848
2022-03-30T14:40:00Z,739,739,29.43111111111111,60634.431543122024,36.97726375305724
2022-03-30T15:00:00Z,739,739,29.56111111111111,60634.431543122024,36.87723601594114
2022-03-30T15:20:00Z,739,739,29.65111111111111,60642.63154312203,36.81388058831759
2022-03-30T15:40:00Z,739,739,29.63111111111111,60638.53154312203,36.82637879666839
2022-03-30T16:00:00Z,739,739,29.61111111111111,60589.331543122025,36.80791151366397
2022-03-30T16:20:00Z,739,739,29.56111111111111,60564.831543122025,36.829386453987674
2022-03-30T16:40:00Z,739,739,29.43111111111111,60560.73154312203,36.92645388601199
2022-03-30T17:00:00Z,739,739,29.421111111111113,60475.03154312203,36.87507562233464
2022-03-30T17:20:00Z,739,739,29.371111111111112,60544.331543122025,36.96138995975624
2022-03-30T17:40:00Z,739,739,29.281111111111112,60499.53154312203,36.999956349363444
2022-03-30T18:00:00Z,739,739,29.20111111111111,60495.431543122024,37.05906617197585
2022-03-30T18:20:00Z,739,739,29.15111111111111,60499.53154312203,37.100713322102116
2022-03-30T18:40:00Z,739,739,29.16111111111111,60536.23154312203,37.1183893187238
2022-03-30T19:00:00Z,739,739,29.22111111111111,60499.53154312203,37.046402143494575
2022-03-30T19:20:00Z,739,739,29.211111111111112,60430.331543122025,37.00623831665426
2022-03-30T19:40:00Z,739,739,29.13111111111111,60442.53154312203,37.076719376528594
2022-03-30T20:00:00Z,739,739,29.121111111111112,60393.831543122025,37.05070527292013
2022-03-30T20:20:00Z,739,739,29.04111111111111,60365.431543122024,37.093147348445
2022-03-30T20:40:00Z,739,739,29.04111111111111,60341.13154312203,37.07626591998245
2022-03-30T21:00:00Z,739,739,28.99111111111111,60373.53154312203,37.13770728328522
2022-03-30T21:20:00Z,739,739,28.98111111111111,60401.931543122024,37.16525960172845
2022-03-30T21:40:00Z,739,739,28.97111111111111,60393.831543122025,37.16742492873854
2022-03-30T22:00:00Z,739,739,28.961111111111112,60438.431543122024,37.20627222894969
2022-03-30T22:20:00Z,739,739,28.921111111111113,60426.23154312203,37.229040532388744
2022-03-30T22:40:00Z,739,739,28.88111111111111,60430.331543122025,37.26320429873184
2022-03-30T23:00:00Z,739,739,28.84111111111111,60393.831543122025,37.26908420124645
2022-03-30T23:20:00Z,739,739,28.801111111111112,60397.831543122025,37.30325199073207
2022-03-30T23:40:00Z,739,739,28.761111111111113,60405.931543122024,37.34033532247828
2022-03-31T00:00:00Z,739,739,28.691111111111113,60365.431543122024,37.36708488825803
2022-03-31T00:20:00Z,739,739,28.59111111111111,60324.931543122024,37.41756784417188
2022-03-31T00:40:00Z,739,739,28.581111111111113,60312.831543122025,37.41697702274708
2022-03-31T01:00:00Z,739,739,28.52111111111111,60337.13154312203,37.48148871270944
2022-03-31T01:20:00Z,739,739,28.48111111111111,60296.63154312203,37.48470938272188
2022-03-31T01:40:00Z,739,739,28.47111111111111,60308.831543122025,37.50121443927038
2022-03-31T02:00:00Z,739,739,28.43111111111111,60256.331543122025,37.49600019062708
2022-03-31T02:20:00Z,739,739,28.40111111111111,60296.63154312203,37.5481906571965
2022-03-31T02:40:00Z,739,739,28.36111111111111,60244.23154312203,37.54306342029868
2022-03-31T03:00:00Z,739,739,28.32111111111111,60195.931543122024,37.54081488533611
2022-03-31T03:20:00Z,739,739,28.261111111111113,60171.931543122024,37.57163803295052
2022-03-31T03:40:00Z,739,739,28.25111111111111,60139.831543122025,37.55693345189249
2022-03-31T04:00:00Z,739,739,28.22111111111111,60155.831543122025,37.59214891411621
2022-03-31T04:20:00Z,739,739,28.20111111111111,60127.73154312203,37.5882377146946
2022-03-31T04:40:00Z,739,739,28.171111111111113,60115.73154312203,37.60369215185227
2022-03-31T05:00:00Z,739,739,28.13111111111111,60115.73154312203,37.63565027929815
2022-03-31T05:20:00Z,739,739,28.101111111111113,60131.73154312203,37.67098607219598
2022-03-31T05:40:00Z,739,739,28.07111111111111,60119.73154312203,37.68650928973051
2022-03-31T06:00:00Z,739,739,28.011111111111113,60071.73154312203,37.70056312122797
2022-03-31T06:20:00Z,739,739,27.93111111111111,60031.831543122025,37.73646550232193
2022-03-31T06:40:00Z,739,739,27.93111111111111,60055.831543122025,37.75353062240612
2022-03-31T07:00:00Z,739,739,27.921111111111113,60071.73154312203,37.77288416944234
2022-03-31T07:20:00Z,739,739,27.941111111111113,60103.73154312203,37.77954437868196
2022-03-31T07:40:00Z,739,739,28.02111111111111,60147.831543122025,37.74655688250994
2022-03-31T08:00:00Z,739,739,27.97111111111111,60099.73154312203,37.75257152086472
2022-03-31T08:20:00Z,739,739,28.27111111111111,60131.73154312203,37.53529120950004
2022-03-31T08:40:00Z,739,739,28.461111111111112,60151.831543122025,37.39873387671068
2022-03-31T09:00:00Z,739,739,28.40111111111111,60143.831543122025,37.44059628434723
2022-03-31T09:20:00Z,739,739,28.63111111111111,60236.23154312203,37.32384371419517
2022-03-31T09:40:00Z,739,739,28.93111111111111,60240.23154312203,37.091705203301636
2022-03-31T10:00:00Z,739,739,28.961111111111112,59031.23154312203,36.22890179854814
2022-03-31T10:20:00Z,739,739,29.07111111111111,60244.23154312203,36.98569335486862
2022-03-31T10:40:00Z,739,739,29.081111111111113,60252.331543122025,36.98356317800523
2022-03-31T11:00:00Z,739,739,29.261111111111113,60252.331543122025,36.84449785952355
2022-03-31T11:20:00Z,739,739,29.38111111111111,60268.431543122024,36.76337661350155
2022-03-31T11:40:00Z,739,739,29.331111111111113,60296.63154312203,36.82123068222058
2022-03-31T12:00:00Z,739,739,29.38111111111111,60272.431543122024,36.76613439723995
