date,LoggerID,FullLoggerID,TempInSitu,ECond.mS.cm,Salinity_psu
2022-03-30T01:00:00Z,332,332,28.958888888888886,59471.38224536355,36.5358423623641
2022-03-30T01:20:00Z,332,332,28.948888888888884,59471.38224536355,36.54351015519815
2022-03-30T01:40:00Z,332,332,28.888888888888886,59457.88224536355,36.58019087276192
2022-03-30T02:00:00Z,332,332,28.858888888888885,59448.88224536355,36.59699414377638
2022-03-30T02:20:00Z,332,332,28.788888888888884,59408.48224536355,36.62275507800791
2022-03-30T02:40:00Z,332,332,28.718888888888884,59377.082245363556,36.6548445148259
2022-03-30T03:00:00Z,332,332,28.618888888888886,59314.48224536355,36.68840855557618
2022-03-30T03:20:00Z,332,332,28.518888888888885,59305.48224536355,36.75959820081189
2022-03-30T03:40:00Z,332,332,28.468888888888884,59247.48224536355,36.7577832549175
2022-03-30T04:00:00Z,332,332,28.398888888888884,59185.182245363554,36.768486822015355
2022-03-30T04:20:00Z,332,332,28.278888888888886,59105.28224536355,36.805784645832425
2022-03-30T04:40:00Z,332,332,28.088888888888885,58950.582245363556,36.845177152826786
2022-03-30T05:00:00Z,332,332,28.118888888888886,59003.582245363556,36.85911230535272
2022-03-30T05:20:00Z,332,332,28.068888888888885,59003.582245363556,36.8982787599784
2022-03-30T05:40:00Z,332,332,27.908888888888885,58875.88224536355,36.93355958987824
2022-03-30T06:00:00Z,332,332,27.928888888888885,58928.582245363556,36.95517116485091
2022-03-30T06:20:00Z,332,332,27.938888888888886,58889.082245363556,36.91932538542275
2022-03-30T06:40:00Z,332,332,27.978888888888886,58924.182245363554,36.91275249471104
2022-03-30T07:00:00Z,332,332,28.038888888888884,59029.98224536355,36.9404777587487
2022-03-30T07:20:00Z,332,332,27.858888888888885,58906.582245363556,36.99470454531823
2022-03-30T07:40:00Z,332,332,27.788888888888884,58775.082245363556,36.9565301258182
2022-03-30T08:00:00Z,332,332,27.828888888888883,58836.38224536355,36.96853045327923
2022-03-30T08:20:00Z,332,332,27.938888888888886,58871.48224536355,36.90685983067488
2022-03-30T08:40:00Z,332,332,27.968888888888884,58836.38224536355,36.85846193565348
2022-03-30T09:00:00Z,332,332,27.988888888888884,58867.082245363556,36.86450084711543
2022-03-30T09:20:00Z,332,332,28.138888888888886,58906.582245363556,36.77504732242249
2022-03-30T09:40:00Z,332,332,28.208888888888886,58924.182245363554,36.73286875339418
2022-03-30T10:00:00Z,332,332,28.358888888888885,58994.682245363554,36.66583429823084
2022-03-30T10:20:00Z,332,332,28.518888888888885,59105.28224536355,36.61944395075361
2022-03-30T10:40:00Z,332,332,28.558888888888884,59091.98224536355,36.57924182236708
2022-03-30T11:00:00Z,332,332,28.608888888888885,59091.98224536355,36.54068553743921
2022-03-30T11:20:00Z,332,332,28.688888888888886,59154.082245363556,36.52244015339955
2022-03-30T11:40:00Z,332,332,28.738888888888884,59122.98224536355,36.46235062476334
2022-03-30T12:00:00Z,332,332,28.868888888888886,59265.38224536355,36.46175378359381
2022-03-30T12:20:00Z,332,332,28.958888888888886,59332.38224536355,36.439397411352836
2022-03-30T12:40:00Z,332,332,28.998888888888885,59292.082245363556,36.380906848388115
2022-03-30T13:00:00Z,332,332,28.998888888888885,59345.78224536355,36.41812445897298
2022-03-30T13:20:00Z,332,332,29.008888888888887,59363.682245363554,36.42289364228188
2022-03-30T13:40:00Z,332,332,29.178888888888885,59417.48224536355,36.330608489027064
2022-03-30T14:00:00Z,332,332,29.248888888888885,59435.38224536355,36.289823896485096
2022-03-30T14:20:00Z,332,332,29.338888888888885,59457.88224536355,36.237171255350475
2022-03-30T14:40:00Z,332,332,29.448888888888884,59538.98224536355,36.20984300332021
2022-03-30T15:00:00Z,332,332,29.648888888888884,59629.28224536355,36.12123616296769
2022-03-30T15:20:00Z,332,332,29.778888888888886,59611.182245363554,36.011539142088395
2022-03-30T15:40:00Z,332,332,29.788888888888884,59629.28224536355,36.01641660965328
2022-03-30T16:00:00Z,332,332,29.778888888888886,59579.582245363556,35.98998381220418
2022-03-30T16:20:00Z,332,332,29.788888888888884,59633.88224536355,36.01955409758181
2022-03-30T16:40:00Z,332,332,29.818888888888885,59633.88224536355,35.99715758498663
2022-03-30T17:00:00Z,332,332,29.798888888888886,59597.682245363554,35.987401820908765
2022-03-30T17:20:00Z,332,332,29.748888888888885,59552.48224536355,35.99389205009048
2022-03-30T17:40:00Z,332,332,29.738888888888884,59611.182245363554,36.04143501677218
2022-03-30T18:00:00Z,332,332,29.648888888888884,59547.98224536355,36.06562554769529
2022-03-30T18:20:00Z,332,332,29.588888888888885,59493.88224536355,36.073589382934834
2022-03-30T18:40:00Z,332,332,29.468888888888884,59507.38224536355,36.17306401729028
2022-03-30T19:00:00Z,332,332,29.498888888888885,59457.88224536355,36.116513941766556
2022-03-30T19:20:00Z,332,332,29.448888888888884,59430.98224536355,36.13567564223896
2022-03-30T19:40:00Z,332,332,29.358888888888885,59377.082245363556,36.16646812256117
2022-03-30T20:00:00Z,332,332,29.288888888888884,59354.682245363554,36.20391849253164
2022-03-30T20:20:00Z,332,332,29.238888888888884,59350.28224536355,36.23871947224972
2022-03-30T20:40:00Z,332,332,29.188888888888886,59314.48224536355,36.251906789321666
2022-03-30T21:00:00Z,332,332,29.128888888888884,59283.182245363554,36.275810553543096
2022-03-30T21:20:00Z,332,332,29.098888888888887,59274.28224536355,36.29244577068183
2022-03-30T21:40:00Z,332,332,29.048888888888886,59225.182245363554,36.296489858658525
2022-03-30T22:00:00Z,332,332,29.018888888888885,59176.28224536355,36.28545416776657
2022-03-30T22:20:00Z,332,332,28.968888888888884,59194.082245363556,36.3358570219608
2022-03-30T22:40:00Z,332,332,28.918888888888883,59202.98224536355,36.38017785791358
2022-03-30T23:00:00Z,332,332,28.868888888888886,59189.582245363556,36.40908668661757
2022-03-30T23:20:00Z,332,332,28.838888888888885,59202.98224536355,36.44135985199777
2022-03-30T23:40:00Z,332,332,28.758888888888887,59189.582245363556,36.49338352561476
2022-03-31T00:00:00Z,332,332,28.718888888888884,59145.182245363554,36.493173980504125
2022-03-31T00:20:00Z,332,332,28.698888888888884,59127.48224536355,36.496204240982244
2022-03-31T00:40:00Z,332,332,28.658888888888885,59131.88224536355,36.530037178323234
2022-03-31T01:00:00Z,332,332,28.598888888888887,59074.28224536355,36.53602645532239
2022-03-31T01:20:00Z,332,332,28.558888888888884,59056.582245363556,36.55449125902246
2022-03-31T01:40:00Z,332,332,28.498888888888885,59029.98224536355,36.5821965627483
2022-03-31T02:00:00Z,332,332,28.498888888888885,59047.682245363554,36.5945866187065
2022-03-31T02:20:00Z,332,332,28.508888888888887,59109.682245363554,36.63025645064293
2022-03-31T02:40:00Z,332,332,28.458888888888886,59069.78224536355,36.64100442196793
2022-03-31T03:00:00Z,332,332,28.428888888888885,58990.28224536355,36.608509728075674
2022-03-31T03:20:00Z,332,332,28.398888888888884,58972.682245363554,36.61939234021585
2022-03-31T03:40:00Z,332,332,28.358888888888885,58985.88224536355,36.65965639573252
2022-03-31T04:00:00Z,332,332,28.348888888888887,58963.88224536355,36.65196733306879
2022-03-31T04:20:00Z,332,332,28.318888888888885,58932.98224536355,36.65353979451091
2022-03-31T04:40:00Z,332,332,28.278888888888886,58932.98224536355,36.68460135104624
2022-03-31T05:00:00Z,332,332,28.258888888888887,58924.182245363554,36.69395854772384
2022-03-31T05:20:00Z,332,332,28.208888888888886,58871.48224536355,36.69576108070346
2022-03-31T05:40:00Z,332,332,28.138888888888886,58845.182245363554,36.731750480751394
2022-03-31T06:00:00Z,332,332,28.078888888888883,58753.28224536355,36.71370464203207
2022-03-31T06:20:00Z,332,332,28.078888888888883,58805.682245363554,36.7506921687122
2022-03-31T06:40:00Z,332,332,27.938888888888886,58731.38224536355,36.80765639299705
2022-03-31T07:00:00Z,332,332,27.938888888888886,58735.78224536355,36.81077130855354
2022-03-31T07:20:00Z,332,332,27.908888888888885,58674.682245363554,36.791009941957526
2022-03-31T07:40:00Z,332,332,27.888888888888886,58705.182245363554,36.82829635325174
2022-03-31T08:00:00Z,332,332,27.918888888888883,58648.582245363556,36.76469635595753
2022-03-31T08:20:00Z,332,332,28.028888888888886,58652.98224536355,36.681874355029514
2022-03-31T08:40:00Z,332,332,28.158888888888885,58744.48224536355,36.64520347979578
2022-03-31T09:00:00Z,332,332,28.258888888888887,58700.88224536355,36.536941064807124
2022-03-31T09:20:00Z,332,332,28.398888888888884,58823.28224536355,36.51463091911549
2022-03-31T09:40:00Z,332,332,28.718888888888884,59065.38224536355,36.437568576204164
2022-03-31T10:00:00Z,332,332,28.988888888888884,59185.182245363554,36.31445112031785
2022-03-31T10:20:00Z,332,332,29.198888888888884,59314.48224536355,36.24432707508204
2022-03-31T10:40:00Z,332,332,29.338888888888885,59403.98224536355,36.20007491581318
2022-03-31T11:00:00Z,332,332,29.438888888888886,59417.48224536355,36.13393498249125
