date,LoggerID,FullLoggerID,TempInSitu,ECond.mS.cm,Salinity_psu
2022-03-29T03:20:00Z,340,340,27.379999999999995,59550.08867730941,37.837484030565825
2022-03-29T03:40:00Z,340,340,27.209999999999997,59475.68867730941,37.9223443973315
2022-03-29T04:00:00Z,340,340,27.249999999999996,59475.68867730941,37.88972249418355
2022-03-29T04:20:00Z,340,340,27.199999999999996,59460.88867730941,37.91983199785542
2022-03-29T04:40:00Z,340,340,27.339999999999996,59478.68867730941,37.81865228743766
2022-03-29T05:00:00Z,340,340,27.399999999999995,59511.38867730941,37.793446935901045
2022-03-29T05:20:00Z,340,340,27.399999999999995,59520.28867730941,37.79983904581719
2022-03-29T05:40:00Z,340,340,27.419999999999998,59541.18867730941,37.798624129636735
2022-03-29T06:00:00Z,340,340,27.409999999999997,59511.38867730941,37.78533705697133
2022-03-29T06:20:00Z,340,340,27.339999999999996,59484.58867730941,37.822894926461345
2022-03-29T06:40:00Z,340,340,27.179999999999996,59460.88867730941,37.93616176130971
2022-03-29T07:00:00Z,340,340,27.179999999999996,59451.98867730941,37.92973958540832
2022-03-29T07:20:00Z,340,340,27.139999999999997,59419.38867730941,37.93888550605202
2022-03-29T07:40:00Z,340,340,27.189999999999998,59463.88867730941,37.930159744764374
2022-03-29T08:00:00Z,340,340,27.209999999999997,59446.08867730941,37.90099918574368
2022-03-29T08:20:00Z,340,340,27.369999999999997,59454.98867730941,37.777264127074716
2022-03-29T08:40:00Z,340,340,27.569999999999997,59523.28867730941,37.66448977407882
2022-03-29T09:00:00Z,340,340,27.789999999999996,59579.88867730941,37.52809238722684
2022-03-29T09:20:00Z,340,340,27.939999999999998,59561.98867730941,37.395570220733205
2022-03-29T09:40:00Z,340,340,28.099999999999998,59651.68867730941,37.33197327380868
2022-03-29T10:00:00Z,340,340,28.239999999999995,59669.58867730941,37.233828221782524
2022-03-29T10:20:00Z,340,340,28.349999999999998,59693.58867730941,37.164039947930974
2022-03-29T10:40:00Z,340,340,28.299999999999997,59690.58867730941,37.20130170302809
2022-03-29T11:00:00Z,340,340,28.399999999999995,59669.58867730941,37.107863687686326
2022-03-29T11:20:00Z,340,340,28.399999999999995,59681.58867730941,37.11629902780474
2022-03-29T11:40:00Z,340,340,28.489999999999995,59714.68867730941,37.068965636956094
2022-03-29T12:00:00Z,340,340,28.529999999999998,59735.68867730941,37.05238156159686
2022-03-29T12:20:00Z,340,340,28.549999999999997,59738.68867730941,37.03884096874942
2022-03-29T12:40:00Z,340,340,28.609999999999996,59750.78867730941,37.00044465127268
2022-03-29T13:00:00Z,340,340,28.649999999999995,59729.68867730941,36.9544948380611
2022-03-29T13:20:00Z,340,340,28.709999999999997,59738.68867730941,36.914089265239895
2022-03-29T13:40:00Z,340,340,28.729999999999997,59744.68867730941,36.90273338989612
2022-03-29T14:00:00Z,340,340,28.779999999999998,59814.08867730941,36.91231482668834
2022-03-29T14:20:00Z,340,340,28.779999999999998,59777.88867730941,36.88706825693796
2022-03-29T14:40:00Z,340,340,28.839999999999996,59789.88867730941,36.848906372321395
2022-03-29T15:00:00Z,340,340,28.769999999999996,59702.68867730941,36.842383153608054
2022-03-29T15:20:00Z,340,340,28.719999999999995,59729.68867730941,36.900032056737594
2022-03-29T15:40:00Z,340,340,28.729999999999997,59732.68867730941,36.894356792909306
2022-03-29T16:00:00Z,340,340,29.099999999999998,59747.78867730941,36.619255725249694
2022-03-29T16:20:00Z,340,340,28.989999999999995,59651.68867730941,36.637088952679946
2022-03-29T16:40:00Z,340,340,28.939999999999998,59612.78867730941,36.648526809518565
2022-03-29T17:00:00Z,340,340,28.939999999999998,59651.68867730941,36.675548345766146
2022-03-29T17:20:00Z,340,340,28.969999999999995,59657.68867730941,36.656629986444045
2022-03-29T17:40:00Z,340,340,28.919999999999998,59732.68867730941,36.74725219490211
2022-03-29T18:00:00Z,340,340,28.869999999999997,59744.68867730941,36.79421918316104
2022-03-29T18:20:00Z,340,340,28.769999999999996,59684.58867730941,36.82976123928545
2022-03-29T18:40:00Z,340,340,28.689999999999998,59639.68867730941,36.86048837090729
2022-03-29T19:00:00Z,340,340,28.639999999999997,59612.78867730941,36.8805419685554
2022-03-29T19:20:00Z,340,340,28.549999999999997,59585.88867730941,36.93178641703903
2022-03-29T19:40:00Z,340,340,28.529999999999998,59585.88867730941,36.947383613647965
2022-03-29T20:00:00Z,340,340,28.429999999999996,59570.98867730941,37.015072391045386
2022-03-29T20:20:00Z,340,340,28.389999999999997,59573.88867730941,37.04844050882048
2022-03-29T20:40:00Z,340,340,28.299999999999997,59564.98867730941,37.11283216394176
2022-03-29T21:00:00Z,340,340,28.279999999999998,59564.98867730941,37.12856230592482
2022-03-29T21:20:00Z,340,340,28.259999999999998,59564.98867730941,37.14430366519755
2022-03-29T21:40:00Z,340,340,28.229999999999997,59585.88867730941,37.18267829891826
2022-03-29T22:00:00Z,340,340,28.119999999999997,59520.28867730941,37.22320684507341
2022-03-29T22:20:00Z,340,340,28.119999999999997,59553.08867730941,37.24639483680282
2022-03-29T22:40:00Z,340,340,28.129999999999995,59567.98867730941,37.24901724604518
2022-03-29T23:00:00Z,340,340,28.149999999999995,59606.78867730941,37.260617906290314
2022-03-29T23:20:00Z,340,340,28.109999999999996,59582.88867730941,37.27538119360711
2022-03-29T23:40:00Z,340,340,28.069999999999997,59564.98867730941,37.294408073018126
2022-03-30T00:00:00Z,340,340,28.079999999999995,59564.98867730941,37.286482430451265
2022-03-30T00:20:00Z,340,340,28.069999999999997,59585.88867730941,37.30920140246127
2022-03-30T00:40:00Z,340,340,28.029999999999998,59573.88867730941,37.33244394417352
2022-03-30T01:00:00Z,340,340,28.009999999999998,59532.18867730941,37.31877652899985
2022-03-30T01:20:00Z,340,340,27.999999999999996,59561.98867730941,37.347840321890445
2022-03-30T01:40:00Z,340,340,27.949999999999996,59541.18867730941,37.372847846760905
2022-03-30T02:00:00Z,340,340,27.909999999999997,59511.38867730941,37.3835365374333
2022-03-30T02:20:00Z,340,340,27.879999999999995,59505.38867730941,37.40317815301959
2022-03-30T02:40:00Z,340,340,27.849999999999998,59508.38867730941,37.42923965340034
2022-03-30T03:00:00Z,340,340,27.799999999999997,59478.68867730941,37.44803786625307
2022-03-30T03:20:00Z,340,340,27.779999999999998,59514.38867730941,37.489448781905615
2022-03-30T03:40:00Z,340,340,27.739999999999995,59466.78867730941,37.48755081068583
2022-03-30T04:00:00Z,340,340,27.679999999999996,59434.18867730941,37.51237315600281
2022-03-30T04:20:00Z,340,340,27.619999999999997,59463.88867730941,37.58175543268913
2022-03-30T04:40:00Z,340,340,27.519999999999996,59413.48867730941,37.62620627497736
2022-03-30T05:00:00Z,340,340,27.479999999999997,59404.58867730941,37.652094393425365
2022-03-30T05:20:00Z,340,340,27.429999999999996,59395.68867730941,37.68610058593802
2022-03-30T05:40:00Z,340,340,27.359999999999996,59339.68867730941,37.702524859080384
2022-03-30T06:00:00Z,340,340,27.339999999999996,59339.68867730941,37.71872202776699
2022-03-30T06:20:00Z,340,340,27.299999999999997,59354.38867730941,37.761726823095906
2022-03-30T06:40:00Z,340,340,27.229999999999997,59345.48867730941,37.812194502892886
2022-03-30T07:00:00Z,340,340,27.189999999999998,59298.38867730941,37.81079184428742
2022-03-30T07:20:00Z,340,340,27.159999999999997,59277.78867730941,37.820358229886025
2022-03-30T07:40:00Z,340,340,26.939999999999998,59151.88867730941,37.90898378580342
2022-03-30T08:00:00Z,340,340,27.029999999999998,59181.08867730941,37.85652372460494
2022-03-30T08:20:00Z,340,340,27.189999999999998,59222.08867730941,37.75578157561613
2022-03-30T08:40:00Z,340,340,27.379999999999995,59286.68867730941,37.648282063399726
2022-03-30T09:00:00Z,340,340,27.449999999999996,59310.18867730941,37.60863097867546
2022-03-30T09:20:00Z,340,340,27.409999999999997,59295.48867730941,37.630365243596344
2022-03-30T09:40:00Z,340,340,27.369999999999997,59230.88867730941,37.61629522944122
2022-03-30T10:00:00Z,340,340,27.559999999999995,59251.38867730941,37.47804375103982
2022-03-30T10:20:00Z,340,340,27.769999999999996,59375.08867730941,37.39824243107239
2022-03-30T10:40:00Z,340,340,27.839999999999996,59369.18867730941,37.33823818703011
2022-03-30T11:00:00Z,340,340,27.769999999999996,59342.58867730941,37.37510230290466
2022-03-30T11:20:00Z,340,340,27.859999999999996,59339.68867730941,37.30135786302467
2022-03-30T11:40:00Z,340,340,27.879999999999995,59357.28867730941,37.29796092517096
2022-03-30T12:00:00Z,340,340,27.919999999999998,59469.78867730941,37.34603955210961
2022-03-30T12:20:00Z,340,340,27.959999999999997,59466.78867730941,37.31211515272077
2022-03-30T12:40:00Z,340,340,28.069999999999997,59541.18867730941,37.27756328902284
2022-03-30T13:00:00Z,340,340,28.059999999999995,59558.98867730941,37.29808891026722
2022-03-30T13:20:00Z,340,340,28.069999999999997,59591.88867730941,37.31344847462166
2022-03-30T13:40:00Z,340,340,28.239999999999995,59621.68867730941,37.200042388054584
2022-03-30T14:00:00Z,340,340,28.339999999999996,59600.78867730941,37.106596461902825
2022-03-30T14:20:00Z,340,340,28.479999999999997,59588.88867730941,36.98852971184565
2022-03-30T14:40:00Z,340,340,28.659999999999997,59657.68867730941,36.89637723160315
2022-03-30T15:00:00Z,340,340,28.819999999999997,59672.58867730941,36.78268617909584
2022-03-30T15:20:00Z,340,340,28.969999999999995,59681.58867730941,36.673223096130705
2022-03-30T15:40:00Z,340,340,28.879999999999995,59681.58867730941,36.74258856843071
2022-03-30T16:00:00Z,340,340,28.969999999999995,59672.58867730941,36.66697449688623
2022-03-30T16:20:00Z,340,340,29.029999999999998,59645.68867730941,36.6022103998659
2022-03-30T16:40:00Z,340,340,28.989999999999995,59669.58867730941,36.64951069314645
2022-03-30T17:00:00Z,340,340,28.889999999999997,59684.58867730941,36.73695689967321
2022-03-30T17:20:00Z,340,340,28.869999999999997,59696.58867730941,36.76074681168153
2022-03-30T17:40:00Z,340,340,28.819999999999997,59657.68867730941,36.772307977811295
2022-03-30T18:00:00Z,340,340,28.759999999999998,59633.68867730941,36.80201417278423
2022-03-30T18:20:00Z,340,340,28.609999999999996,59579.88867730941,36.88086410616542
2022-03-30T18:40:00Z,340,340,28.559999999999995,59558.98867730941,36.90515483773497
2022-03-30T19:00:00Z,340,340,28.599999999999998,59609.78867730941,36.909565001586145
2022-03-30T19:20:00Z,340,340,28.449999999999996,59556.08867730941,36.98896549521894
2022-03-30T19:40:00Z,340,340,28.389999999999997,59529.18867730941,37.01702446782446
2022-03-30T20:00:00Z,340,340,28.319999999999997,59526.28867730941,37.06987298663056
2022-03-30T20:20:00Z,340,340,28.299999999999997,59547.08867730941,37.10022674144752
2022-03-30T20:40:00Z,340,340,28.259999999999998,59547.08867730941,37.13168720793901
2022-03-30T21:00:00Z,340,340,28.209999999999997,59499.48867730941,37.13749281042259
2022-03-30T21:20:00Z,340,340,28.159999999999997,59520.28867730941,37.19160547855004
2022-03-30T21:40:00Z,340,340,28.129999999999995,59469.78867730941,37.179613844097744
2022-03-30T22:00:00Z,340,340,28.079999999999995,59493.58867730941,37.235963025238796
2022-03-30T22:20:00Z,340,340,28.049999999999997,59434.18867730941,37.2176675822166
2022-03-30T22:40:00Z,340,340,28.009999999999998,59428.28867730941,37.24516014185448
2022-03-30T23:00:00Z,340,340,27.969999999999995,59437.18867730941,37.2831845356687
2022-03-30T23:20:00Z,340,340,27.919999999999998,59481.68867730941,37.35448764428817
2022-03-30T23:40:00Z,340,340,27.859999999999996,59440.08867730941,37.3727086420704
2022-03-31T00:00:00Z,340,340,27.849999999999998,59440.08867730941,37.380677356664435
2022-03-31T00:20:00Z,340,340,27.829999999999995,59448.98867730941,37.40295356335334
2022-03-31T00:40:00Z,340,340,27.789999999999996,59448.98867730941,37.43488543321986
2022-03-31T01:00:00Z,340,340,27.749999999999996,59404.58867730941,37.43522927657778
2022-03-31T01:20:00Z,340,340,27.729999999999997,59369.18867730941,37.425991916226366
2022-03-31T01:40:00Z,340,340,27.689999999999998,59386.88867730941,37.47061377870481
2022-03-31T02:00:00Z,340,340,27.649999999999995,59386.88867730941,37.50266724741458
2022-03-31T02:20:00Z,340,340,27.619999999999997,59383.88867730941,37.52459429605375
2022-03-31T02:40:00Z,340,340,27.569999999999997,59363.18867730941,37.549962424366136
2022-03-31T03:00:00Z,340,340,27.529999999999998,59369.18867730941,37.586434165988095
2022-03-31T03:20:00Z,340,340,27.509999999999998,59369.18867730941,37.60254188459003
2022-03-31T03:40:00Z,340,340,27.459999999999997,59327.88867730941,37.61325506817493
2022-03-31T04:00:00Z,340,340,27.409999999999997,59342.58867730941,37.66416412945098
2022-03-31T04:20:00Z,340,340,27.379999999999995,59321.98867730941,37.67362892948244
2022-03-31T04:40:00Z,340,340,27.349999999999998,59295.48867730941,37.67886206849169
2022-03-31T05:00:00Z,340,340,27.309999999999995,59298.38867730941,37.71333707000378
2022-03-31T05:20:00Z,340,340,27.289999999999996,59277.78867730941,37.71472982597218
2022-03-31T05:40:00Z,340,340,27.179999999999996,59227.88867730941,37.76809173250673
2022-03-31T06:00:00Z,340,340,27.039999999999996,59137.28867730941,37.81668428742838
2022-03-31T06:20:00Z,340,340,27.039999999999996,59160.58867730941,37.83353304290588
2022-03-31T06:40:00Z,340,340,27.049999999999997,59186.98867730941,37.844461408010936
2022-03-31T07:00:00Z,340,340,26.799999999999997,59047.08867730941,37.9477429581161
2022-03-31T07:20:00Z,340,340,26.869999999999997,59047.08867730941,37.890320590470076
2022-03-31T07:40:00Z,340,340,26.909999999999997,59017.98867730941,37.83647716838279
2022-03-31T08:00:00Z,340,340,26.919999999999998,59000.58867730941,37.815692109590636
2022-03-31T08:20:00Z,340,340,27.179999999999996,59134.38867730941,37.700683040628356
2022-03-31T08:40:00Z,340,340,27.349999999999998,59178.18867730941,37.59459817665007
2022-03-31T09:00:00Z,340,340,27.589999999999996,59271.98867730941,37.4687067729225
2022-03-31T09:20:00Z,340,340,27.799999999999997,59383.88867730941,37.38056874996429
2022-03-31T09:40:00Z,340,340,27.969999999999995,59407.58867730941,37.262197478532286
2022-03-31T10:00:00Z,340,340,28.079999999999995,59484.58867730941,37.229595854629366
2022-03-31T10:20:00Z,340,340,28.169999999999998,59502.48867730941,37.17114326084728
2022-03-31T10:40:00Z,340,340,28.269999999999996,59517.28867730941,37.102820150492406
2022-03-31T11:00:00Z,340,340,28.389999999999997,59517.28867730941,37.00866167033419
