date,LoggerID,FullLoggerID,TempInSitu,ECond.mS.cm,Salinity_psu
2022-03-29T20:20:00Z,342,342,29.56777777777778,59668.01235300334,36.20874410627586
2022-03-29T20:40:00Z,342,342,29.55777777777778,59671.51235300334,36.21867738951855
2022-03-29T21:00:00Z,342,342,29.41777777777778,59636.41235300334,36.30030462588048
2022-03-29T21:20:00Z,342,342,29.38777777777778,59601.41235300334,36.29894234040328
2022-03-29T21:40:00Z,342,342,29.41777777777778,59615.41235300334,36.285867111252585
2022-03-29T22:00:00Z,342,342,29.35777777777778,59531.51235300334,36.27355669887212
2022-03-29T22:20:00Z,342,342,29.35777777777778,59587.41235300334,36.31202954167639
2022-03-29T22:40:00Z,342,342,29.28777777777778,59576.91235300334,36.357892383667966
2022-03-29T23:00:00Z,342,342,29.117777777777782,59531.51235300334,36.455963800940516
2022-03-29T23:20:00Z,342,342,29.03777777777778,59486.21235300334,36.48572175957833
2022-03-29T23:40:00Z,342,342,29.00777777777778,59482.71235300334,36.50624931950374
2022-03-30T00:00:00Z,342,342,28.96777777777778,59089.51235300334,36.264222237220174
2022-03-30T00:20:00Z,342,342,28.87777777777778,59434.01235300334,36.57213613380011
2022-03-30T00:40:00Z,342,342,28.847777777777782,59420.11235300334,36.58552837223652
2022-03-30T01:00:00Z,342,342,28.80777777777778,59468.81235300334,36.65021164627124
2022-03-30T01:20:00Z,342,342,28.76777777777778,59454.91235300334,36.67137575651861
2022-03-30T01:40:00Z,342,342,28.73777777777778,59441.01235300334,36.68484376234991
2022-03-30T02:00:00Z,342,342,28.67777777777778,59434.01235300334,36.72633843419333
2022-03-30T02:20:00Z,342,342,28.63777777777778,59354.31235300334,36.701625285155565
2022-03-30T02:40:00Z,342,342,28.62777777777778,59378.51235300334,36.72627332338136
2022-03-30T03:00:00Z,342,342,28.60777777777778,59385.51235300334,36.74665816789022
2022-03-30T03:20:00Z,342,342,28.58777777777778,59409.71235300334,36.77908908361697
2022-03-30T03:40:00Z,342,342,28.57777777777778,59388.91235300334,36.772297162430995
2022-03-30T04:00:00Z,342,342,28.56777777777778,59388.91235300334,36.78005666270961
2022-03-30T04:20:00Z,342,342,28.49777777777778,59368.11235300334,36.81987417547836
2022-03-30T04:40:00Z,342,342,28.46777777777778,59378.51235300334,36.85051048102725
2022-03-30T05:00:00Z,342,342,28.38777777777778,59350.81235300334,36.89343714352116
2022-03-30T05:20:00Z,342,342,28.33777777777778,59302.41235300334,36.898465431171005
2022-03-30T05:40:00Z,342,342,28.30777777777778,59274.81235300334,36.90249561355508
2022-03-30T06:00:00Z,342,342,28.22777777777778,59243.81235300334,36.94326401260559
2022-03-30T06:20:00Z,342,342,28.16777777777778,59185.41235300334,36.94911208020158
2022-03-30T06:40:00Z,342,342,28.117777777777782,59202.61235300334,37.0004975423621
2022-03-30T07:00:00Z,342,342,28.07777777777778,59140.81235300334,36.988270790452
2022-03-30T07:20:00Z,342,342,28.07777777777778,59206.01235300334,37.03435290473452
2022-03-30T07:40:00Z,342,342,28.08777777777778,59171.71235300334,37.00224667546601
2022-03-30T08:00:00Z,342,342,28.097777777777782,59171.71235300334,36.994387041906805
2022-03-30T08:20:00Z,342,342,28.16777777777778,59182.01235300334,36.946713680634154
2022-03-30T08:40:00Z,342,342,28.25777777777778,59237.01235300334,36.91498940650913
2022-03-30T09:00:00Z,342,342,28.31777777777778,59268.01235300334,36.889899131973515
2022-03-30T09:20:00Z,342,342,28.37777777777778,59285.21235300334,36.85516056880343
2022-03-30T09:40:00Z,342,342,28.47777777777778,59333.51235300334,36.81117831203785
2022-03-30T10:00:00Z,342,342,28.57777777777778,59288.61235300334,36.70214011098962
2022-03-30T10:20:00Z,342,342,28.79777777777778,59413.21235300334,36.619202420132055
2022-03-30T10:40:00Z,342,342,28.81777777777778,59406.31235300334,36.59900255881671
2022-03-30T11:00:00Z,342,342,28.73777777777778,59354.31235300334,36.624398793246165
2022-03-30T11:20:00Z,342,342,28.867777777777782,59402.81235300334,36.55812834533086
2022-03-30T11:40:00Z,342,342,28.91777777777778,59437.51235300334,36.543857420703645
2022-03-30T12:00:00Z,342,342,29.00777777777778,59524.51235300334,36.53523089222508
2022-03-30T12:20:00Z,342,342,29.027777777777782,59507.11235300334,36.507854621039
2022-03-30T12:40:00Z,342,342,29.027777777777782,59503.61235300334,36.50542897048703
2022-03-30T13:00:00Z,342,342,29.03777777777778,59507.11235300334,36.50020282610201
2022-03-30T13:20:00Z,342,342,29.03777777777778,59482.71235300334,36.483296794581655
2022-03-30T13:40:00Z,342,342,29.12777777777778,59545.41235300334,36.45794615245633
2022-03-30T14:00:00Z,342,342,29.17777777777778,59545.41235300334,36.41982035557991
2022-03-30T14:20:00Z,342,342,29.23777777777778,59583.91235300334,36.400724492805494
2022-03-30T14:40:00Z,342,342,29.367777777777782,59636.41235300334,36.33817668647173
2022-03-30T15:00:00Z,342,342,29.51777777777778,59632.91235300334,36.222358873993414
2022-03-30T15:20:00Z,342,342,29.66777777777778,59696.11235300334,36.15276892837386
2022-03-30T15:40:00Z,342,342,29.73777777777778,59668.01235300334,36.08107113919581
2022-03-30T16:00:00Z,342,342,29.76777777777778,59650.41235300334,36.04660875778215
2022-03-30T16:20:00Z,342,342,29.79777777777778,59657.41235300334,36.02896230664779
2022-03-30T16:40:00Z,342,342,29.81777777777778,59639.91235300334,36.00209710559986
2022-03-30T17:00:00Z,342,342,29.73777777777778,59594.41235300334,36.03081646339922
2022-03-30T17:20:00Z,342,342,29.687777777777782,59538.51235300334,36.03003243812627
2022-03-30T17:40:00Z,342,342,29.60777777777778,59538.51235300334,36.08997239630705
2022-03-30T18:00:00Z,342,342,29.54777777777778,59535.01235300334,36.13263908015546
2022-03-30T18:20:00Z,342,342,29.51777777777778,59555.91235300334,36.16954022098188
2022-03-30T18:40:00Z,342,342,29.457777777777782,59510.61235300334,36.18365598249033
2022-03-30T19:00:00Z,342,342,29.41777777777778,59535.01235300334,36.23060091831841
2022-03-30T19:20:00Z,342,342,29.367777777777782,59548.91235300334,36.27796196444316
2022-03-30T19:40:00Z,342,342,29.347777777777782,59528.01235300334,36.27871709125002
2022-03-30T20:00:00Z,342,342,29.30777777777778,59461.81235300334,36.26341832641252
2022-03-30T20:20:00Z,342,342,29.28777777777778,59482.71235300334,36.29296808625359
2022-03-30T20:40:00Z,342,342,29.19777777777778,59423.61235300334,36.32049118982133
2022-03-30T21:00:00Z,342,342,29.13777777777778,59413.21235300334,36.358920420294446
2022-03-30T21:20:00Z,342,342,29.07777777777778,59430.51235300334,36.416599080713915
2022-03-30T21:40:00Z,342,342,29.06777777777778,59447.91235300334,36.43627460246971
2022-03-30T22:00:00Z,342,342,29.027777777777782,59434.01235300334,36.457198778042525
2022-03-30T22:20:00Z,342,342,29.01777777777778,59434.01235300334,36.46484231962881
2022-03-30T22:40:00Z,342,342,28.957777777777782,59333.51235300334,36.44103090511097
2022-03-30T23:00:00Z,342,342,28.91777777777778,59395.91235300334,36.514966249834295
2022-03-30T23:20:00Z,342,342,28.85777777777778,59399.31235300334,36.563376770694035
2022-03-30T23:40:00Z,342,342,28.80777777777778,59350.81235300334,36.56806687134148
2022-03-31T00:00:00Z,342,342,28.76777777777778,59354.31235300334,36.60128419290764
2022-03-31T00:20:00Z,342,342,28.73777777777778,59312.81235300334,36.59547199326023
2022-03-31T00:40:00Z,342,342,28.69777777777778,59354.31235300334,36.655256524939055
2022-03-31T01:00:00Z,342,342,28.64777777777778,59319.71235300334,36.66972553541752
2022-03-31T01:20:00Z,342,342,28.60777777777778,59299.01235300334,36.686192648713785
2022-03-31T01:40:00Z,342,342,28.54777777777778,59271.41235300334,36.71334451700058
2022-03-31T02:00:00Z,342,342,28.51777777777778,59305.91235300334,36.76076183196409
2022-03-31T02:20:00Z,342,342,28.48777777777778,59292.11235300334,36.774389853185376
2022-03-31T02:40:00Z,342,342,28.437777777777782,59271.41235300334,36.79874465246627
2022-03-31T03:00:00Z,342,342,28.42777777777778,59257.61235300334,36.79684285459531
2022-03-31T03:20:00Z,342,342,28.38777777777778,59233.51235300334,36.81106079322455
2022-03-31T03:40:00Z,342,342,28.38777777777778,59240.41235300334,36.815905604517994
2022-03-31T04:00:00Z,342,342,28.32777777777778,59257.61235300334,36.87477640321255
2022-03-31T04:20:00Z,342,342,28.30777777777778,59233.51235300334,36.87344464398728
2022-03-31T04:40:00Z,342,342,28.277777777777782,59271.41235300334,36.92356115993736
2022-03-31T05:00:00Z,342,342,28.24777777777778,59223.21235300334,36.91309526255251
2022-03-31T05:20:00Z,342,342,28.187777777777782,59206.01235300334,36.947961875953744
2022-03-31T05:40:00Z,342,342,28.16777777777778,59226.61235300334,36.9781771204115
2022-03-31T06:00:00Z,342,342,28.10777777777778,59147.71235300334,36.96957937205697
2022-03-31T06:20:00Z,342,342,28.08777777777778,59151.11235300334,36.987690742564034
2022-03-31T06:40:00Z,342,342,28.05777777777778,59151.11235300334,37.011276912914006
2022-03-31T07:00:00Z,342,342,28.04777777777778,59127.11235300334,37.00217255298854
2022-03-31T07:20:00Z,342,342,28.00777777777778,59123.71235300334,37.031250100778806
2022-03-31T07:40:00Z,342,342,27.957777777777782,59065.51235300334,37.02943304466554
2022-03-31T08:00:00Z,342,342,27.99777777777778,59089.51235300334,37.01491841721198
2022-03-31T08:20:00Z,342,342,28.027777777777782,59031.41235300334,36.95021622738144
2022-03-31T08:40:00Z,342,342,28.05777777777778,59089.51235300334,36.967727542874464
2022-03-31T09:00:00Z,342,342,28.03777777777778,59082.61235300334,36.97856689560433
2022-03-31T09:20:00Z,342,342,28.07777777777778,59113.41235300334,36.96890787560226
2022-03-31T09:40:00Z,342,342,28.16777777777778,59116.81235300334,36.900725906712275
2022-03-31T10:00:00Z,342,342,28.32777777777778,59188.81235300334,36.82640751106493
2022-03-31T10:20:00Z,342,342,28.527777777777782,59233.51235300334,36.70231543556146
2022-03-31T10:40:00Z,342,342,28.81777777777778,59333.51235300334,36.54834084318367
2022-03-31T11:00:00Z,342,342,29.17777777777778,59489.71235300334,36.38134126523497
2022-03-31T11:20:00Z,342,342,29.38777777777778,59569.91235300334,36.277274847575406
2022-03-31T11:40:00Z,342,342,29.617777777777782,59699.61235300334,36.19275000612373
2022-03-31T12:00:00Z,342,342,29.74777777777778,59699.61235300334,36.09516033979348
2022-03-31T12:20:00Z,342,342,29.87777777777778,59720.71235300334,36.01238208094395
2022-03-31T12:40:00Z,342,342,30.04777777777778,59798.21235300334,35.93854759109657
2022-03-31T13:00:00Z,342,342,30.14777777777778,59780.61235300334,35.852499956910705
