date,LoggerID,FullLoggerID,TempInSitu,ECond.mS.cm,Salinity_psu
2022-03-29T02:20:00Z,333,333,29.497777777777785,59071.83924108891,35.85270295739713
2022-03-29T02:40:00Z,333,333,29.437777777777782,59037.53924108891,35.87400183352993
2022-03-29T03:00:00Z,333,333,29.377777777777784,59005.83924108891,35.89712274076241
2022-03-29T03:20:00Z,333,333,29.277777777777782,59013.73924108891,35.97754335843826
2022-03-29T03:40:00Z,333,333,29.217777777777783,58974.33924108891,35.9955174864628
2022-03-29T04:00:00Z,333,333,29.177777777777784,59000.63924108891,36.04376806506947
2022-03-29T04:20:00Z,333,333,29.027777777777782,58911.23924108891,36.09527757911932
2022-03-29T04:40:00Z,333,333,29.027777777777782,58979.53924108891,36.14252818887836
2022-03-29T05:00:00Z,333,333,28.987777777777783,58948.03924108891,36.151034123066445
2022-03-29T05:20:00Z,333,333,28.947777777777784,58976.93924108891,36.2014052097559
2022-03-29T05:40:00Z,333,333,28.897777777777783,58942.73924108891,36.21568727074647
2022-03-29T06:00:00Z,333,333,28.837777777777784,58921.73924108891,36.24676960279301
2022-03-29T06:20:00Z,333,333,28.827777777777783,58903.43924108891,36.24167376507807
2022-03-29T06:40:00Z,333,333,28.817777777777785,58911.23924108891,36.25471161526303
2022-03-29T07:00:00Z,333,333,28.747777777777785,58871.93924108891,36.28077133930125
2022-03-29T07:20:00Z,333,333,28.717777777777783,58832.73924108891,36.276389927868024
2022-03-29T07:40:00Z,333,333,28.667777777777783,58809.23924108891,36.298223007664
2022-03-29T08:00:00Z,333,333,28.697777777777784,58822.23924108891,36.284353001098374
2022-03-29T08:20:00Z,333,333,28.767777777777784,58837.93924108891,36.241862625433065
2022-03-29T08:40:00Z,333,333,28.827777777777783,58877.23924108891,36.223472920928685
2022-03-29T09:00:00Z,333,333,28.827777777777783,58858.83924108891,36.21069155838585
2022-03-29T09:20:00Z,333,333,28.917777777777783,58890.33924108891,36.164151769795104
2022-03-29T09:40:00Z,333,333,28.937777777777782,58871.93924108891,36.13622509015339
2022-03-29T10:00:00Z,333,333,28.977777777777785,58885.03924108891,36.114988478412144
2022-03-29T10:20:00Z,333,333,29.047777777777785,58869.33924108891,36.051185788606915
2022-03-29T10:40:00Z,333,333,29.067777777777785,58890.33924108891,36.05059883969939
2022-03-29T11:00:00Z,333,333,29.127777777777784,58908.63924108891,36.017976793220804
2022-03-29T11:20:00Z,333,333,29.127777777777784,58911.23924108891,36.019771416487316
2022-03-29T11:40:00Z,333,333,29.177777777777784,58921.73924108891,35.98935798564134
2022-03-29T12:00:00Z,333,333,29.317777777777785,58900.73924108891,35.86982344937009
2022-03-29T12:20:00Z,333,333,29.467777777777783,58937.53924108891,35.78305385753877
2022-03-29T12:40:00Z,333,333,29.517777777777784,58929.63924108891,35.74042146118295
2022-03-29T13:00:00Z,333,333,29.537777777777784,58961.13924108891,35.747106276291696
2022-03-29T13:20:00Z,333,333,29.627777777777784,58934.83924108891,35.66232077046897
2022-03-29T13:40:00Z,333,333,29.647777777777783,58966.43924108891,35.66907923682091
2022-03-29T14:00:00Z,333,333,29.667777777777783,58974.33924108891,35.6596579291247
2022-03-29T14:20:00Z,333,333,29.677777777777784,58948.03924108891,35.634311575326464
2022-03-29T14:40:00Z,333,333,29.737777777777783,58987.43924108891,35.61681489472361
2022-03-29T15:00:00Z,333,333,29.847777777777782,58982.23924108891,35.53216289786443
2022-03-29T15:20:00Z,333,333,29.907777777777785,58987.43924108891,35.49158378861711
2022-03-29T15:40:00Z,333,333,29.877777777777784,58997.93924108891,35.520762980971426
2022-03-29T16:00:00Z,333,333,29.887777777777785,58995.33924108891,35.51164430498754
2022-03-29T16:20:00Z,333,333,29.837777777777784,58987.43924108891,35.54305931340592
2022-03-29T16:40:00Z,333,333,29.797777777777785,58966.43924108891,35.55823950499213
2022-03-29T17:00:00Z,333,333,29.987777777777783,59003.23924108891,35.44361813495121
2022-03-29T17:20:00Z,333,333,29.977777777777785,58987.43924108891,35.44023411089862
2022-03-29T17:40:00Z,333,333,29.897777777777783,58979.53924108891,35.493564915992906
2022-03-29T18:00:00Z,333,333,29.927777777777784,59000.63924108891,35.485858170227615
2022-03-29T18:20:00Z,333,333,29.927777777777784,59019.03924108891,35.498346456779004
2022-03-29T18:40:00Z,333,333,29.907777777777785,59019.03924108891,35.51303976664857
2022-03-29T19:00:00Z,333,333,29.937777777777782,59040.13924108891,35.50532229914017
2022-03-29T19:20:00Z,333,333,29.927777777777784,59005.83924108891,35.48938739514566
2022-03-29T19:40:00Z,333,333,29.877777777777784,58992.73924108891,35.51723007796083
2022-03-29T20:00:00Z,333,333,29.877777777777784,59024.33924108891,35.53870015197103
2022-03-29T20:20:00Z,333,333,29.847777777777782,59000.63924108891,35.54467179243712
2022-03-29T20:40:00Z,333,333,29.827777777777783,59011.13924108891,35.56654253818433
2022-03-29T21:00:00Z,333,333,29.787777777777784,59011.13924108891,35.59603788149609
2022-03-29T21:20:00Z,333,333,29.757777777777783,59019.03924108891,35.623567920095915
2022-03-29T21:40:00Z,333,333,29.727777777777785,58990.03924108891,35.62597675461921
2022-03-29T22:00:00Z,333,333,29.687777777777782,59005.83924108891,35.666341636392424
2022-03-29T22:20:00Z,333,333,29.637777777777785,59008.53924108891,35.70523863126062
2022-03-29T22:40:00Z,333,333,29.577777777777783,58961.13924108891,35.71738061297261
2022-03-29T23:00:00Z,333,333,29.537777777777784,59016.43924108891,35.78495083070879
2022-03-29T23:20:00Z,333,333,29.517777777777784,58961.13924108891,35.761984771527644
2022-03-29T23:40:00Z,333,333,29.467777777777783,58990.03924108891,35.81903338928128
2022-03-30T00:00:00Z,333,333,29.427777777777784,58958.53924108891,35.827284173302175
2022-03-30T00:20:00Z,333,333,29.397777777777783,58961.13924108891,35.851475646463776
2022-03-30T00:40:00Z,333,333,29.377777777777784,58974.33924108891,35.87549143755475
2022-03-30T01:00:00Z,333,333,29.337777777777784,58953.23924108891,35.890933794961846
2022-03-30T01:20:00Z,333,333,29.317777777777785,58948.03924108891,35.9023399014907
2022-03-30T01:40:00Z,333,333,29.277777777777782,58942.73924108891,35.92868391671225
2022-03-30T02:00:00Z,333,333,29.247777777777785,58955.93924108891,35.9602912321923
2022-03-30T02:20:00Z,333,333,29.197777777777784,58955.93924108891,35.9978848849162
2022-03-30T02:40:00Z,333,333,29.147777777777783,58927.03924108891,36.01560353514111
2022-03-30T03:00:00Z,333,333,29.127777777777784,58921.73924108891,36.02701908453181
2022-03-30T03:20:00Z,333,333,29.067777777777785,58898.13924108891,36.05598941756286
2022-03-30T03:40:00Z,333,333,29.047777777777785,58777.93924108891,35.9880061872348
2022-03-30T04:00:00Z,333,333,29.017777777777784,58840.53924108891,36.05393217057522
2022-03-30T04:20:00Z,333,333,28.897777777777783,58744.03924108891,36.07788240423709
2022-03-30T04:40:00Z,333,333,28.877777777777784,58866.73924108891,36.178158089100485
2022-03-30T05:00:00Z,333,333,28.687777777777782,58832.73924108891,36.299308644180115
2022-03-30T05:20:00Z,333,333,28.647777777777783,58783.13924108891,36.29532257091728
2022-03-30T05:40:00Z,333,333,28.727777777777785,58822.23924108891,36.2614471687969
2022-03-30T06:00:00Z,333,333,28.697777777777784,58848.43924108891,36.302602039810694
2022-03-30T06:20:00Z,333,333,28.687777777777782,58801.33924108891,36.27743418883224
2022-03-30T06:40:00Z,333,333,28.687777777777782,58817.03924108891,36.288371142020345
2022-03-30T07:00:00Z,333,333,28.717777777777783,58809.23924108891,36.260029371231305
2022-03-30T07:20:00Z,333,333,28.697777777777784,58764.83924108891,36.24437762464788
2022-03-30T07:40:00Z,333,333,28.687777777777782,58757.03924108891,36.2465768286291
2022-03-30T08:00:00Z,333,333,28.737777777777783,58796.13924108891,36.23565521148244
2022-03-30T08:20:00Z,333,333,28.777777777777782,58793.53924108891,36.20337091792187
2022-03-30T08:40:00Z,333,333,28.787777777777784,58832.73924108891,36.22300758515846
2022-03-30T09:00:00Z,333,333,28.787777777777784,58809.23924108891,36.20667185547675
2022-03-30T09:20:00Z,333,333,28.797777777777785,58801.33924108891,36.19357002801041
2022-03-30T09:40:00Z,333,333,28.827777777777783,58783.13924108891,36.1581152622618
2022-03-30T10:00:00Z,333,333,28.877777777777784,58827.53924108891,36.150959522534784
2022-03-30T10:20:00Z,333,333,28.997777777777785,58843.13924108891,36.07084889989957
2022-03-30T10:40:00Z,333,333,28.997777777777785,58809.23924108891,36.04739024484123
2022-03-30T11:00:00Z,333,333,29.017777777777784,58824.83924108891,36.04307230786098
2022-03-30T11:20:00Z,333,333,29.037777777777784,58840.53924108891,36.03882539566573
2022-03-30T11:40:00Z,333,333,29.117777777777782,58822.23924108891,35.965873899162936
2022-03-30T12:00:00Z,333,333,29.187777777777782,58835.33924108891,35.922280084600246
2022-03-30T12:20:00Z,333,333,29.277777777777782,58851.03924108891,35.86559583957429
2022-03-30T12:40:00Z,333,333,29.337777777777784,58879.83924108891,35.840497822519566
2022-03-30T13:00:00Z,333,333,29.417777777777783,58892.93924108891,35.78975038298332
2022-03-30T13:20:00Z,333,333,29.427777777777784,58932.23924108891,35.809245704210475
2022-03-30T13:40:00Z,333,333,29.517777777777784,58916.53924108891,35.73145449574265
2022-03-30T14:00:00Z,333,333,29.487777777777783,58937.53924108891,35.768156147205225
2022-03-30T14:20:00Z,333,333,29.697777777777784,58927.03924108891,35.60520034091809
2022-03-30T14:40:00Z,333,333,29.847777777777782,58940.13924108891,35.50354473592706
2022-03-30T15:00:00Z,333,333,30.037777777777784,58969.03924108891,35.38386214447619
2022-03-30T15:20:00Z,333,333,29.987777777777783,58974.33924108891,35.42402974832252
2022-03-30T15:40:00Z,333,333,29.787777777777784,58953.23924108891,35.55662633088085
2022-03-30T16:00:00Z,333,333,29.837777777777784,58955.93924108891,35.52164139261023
2022-03-30T16:20:00Z,333,333,29.837777777777784,58963.73924108891,35.526944679361115
2022-03-30T16:40:00Z,333,333,29.777777777777782,58924.33924108891,35.544324952943605
2022-03-30T17:00:00Z,333,333,29.757777777777783,58948.03924108891,35.57520821872829
2022-03-30T17:20:00Z,333,333,29.677777777777784,58916.53924108891,35.61282295280402
2022-03-30T17:40:00Z,333,333,29.597777777777782,58903.43924108891,35.663104239625596
2022-03-30T18:00:00Z,333,333,29.517777777777784,58913.93924108891,35.72967483693652
2022-03-30T18:20:00Z,333,333,29.487777777777783,58908.63924108891,35.74836132564833
2022-03-30T18:40:00Z,333,333,29.467777777777783,58858.83924108891,35.72913003907054
2022-03-30T19:00:00Z,333,333,29.497777777777785,58858.83924108891,35.706822106237524
2022-03-30T19:20:00Z,333,333,29.487777777777783,58866.73924108891,35.71966547861
2022-03-30T19:40:00Z,333,333,29.477777777777785,58898.13924108891,35.74861163837986
2022-03-30T20:00:00Z,333,333,29.437777777777782,58837.93924108891,35.7371342350696
2022-03-30T20:20:00Z,333,333,29.347777777777782,58866.73924108891,35.82402370210891
2022-03-30T20:40:00Z,333,333,29.347777777777782,58853.63924108891,35.81502573181732
2022-03-30T21:00:00Z,333,333,29.387777777777785,58871.93924108891,35.797723369937955
2022-03-30T21:20:00Z,333,333,29.377777777777784,58871.93924108891,35.80518746682923
2022-03-30T21:40:00Z,333,333,29.347777777777782,58869.33924108891,35.82580960330883
2022-03-30T22:00:00Z,333,333,29.367777777777782,58892.93924108891,35.82707323392236
2022-03-30T22:20:00Z,333,333,29.247777777777785,58919.13924108891,35.93495381161993
2022-03-30T22:40:00Z,333,333,29.267777777777784,58900.73924108891,35.907283651446924
2022-03-30T23:00:00Z,333,333,29.217777777777783,58892.93924108891,35.93943667514697
2022-03-30T23:20:00Z,333,333,29.167777777777783,58877.23924108891,35.96619673558794
2022-03-30T23:40:00Z,333,333,29.127777777777784,58848.43924108891,35.976428512695236
2022-03-31T00:00:00Z,333,333,29.087777777777784,58840.53924108891,36.00110509955421
2022-03-31T00:20:00Z,333,333,29.047777777777785,58843.13924108891,36.03307334424109
2022-03-31T00:40:00Z,333,333,29.017777777777784,58809.23924108891,36.032282154227296
2022-03-31T01:00:00Z,333,333,28.967777777777783,58796.13924108891,36.061002060756444
2022-03-31T01:20:00Z,333,333,28.977777777777785,58822.23924108891,36.07150854954217
2022-03-31T01:40:00Z,333,333,28.927777777777784,58801.33924108891,36.09487804082798
2022-03-31T02:00:00Z,333,333,28.897777777777783,58817.03924108891,36.12850011244114
2022-03-31T02:20:00Z,333,333,28.877777777777784,58809.23924108891,36.13826339711287
2022-03-31T02:40:00Z,333,333,28.827777777777783,58790.93924108891,36.16353204779962
2022-03-31T03:00:00Z,333,333,28.837777777777784,58785.73924108891,36.15232344275687
2022-03-31T03:20:00Z,333,333,28.787777777777784,58801.33924108891,36.201180545097294
2022-03-31T03:40:00Z,333,333,28.717777777777783,58770.03924108891,36.23274130473918
2022-03-31T04:00:00Z,333,333,28.637777777777785,58762.23924108891,36.28839739459337
2022-03-31T04:20:00Z,333,333,28.587777777777784,58780.53924108891,36.33943827588036
2022-03-31T04:40:00Z,333,333,28.717777777777783,58741.43924108891,36.21283431147121
2022-03-31T05:00:00Z,333,333,28.517777777777784,58744.03924108891,36.367628112060885
2022-03-31T05:20:00Z,333,333,28.587777777777784,58720.63924108891,36.297627726858536
2022-03-31T05:40:00Z,333,333,28.487777777777783,58681.63924108891,36.34702438821644
2022-03-31T06:00:00Z,333,333,28.367777777777782,58647.93924108891,36.415692713609836
2022-03-31T06:20:00Z,333,333,28.367777777777782,58650.53924108891,36.41751565339555
2022-03-31T06:40:00Z,333,333,28.277777777777782,58640.13924108891,36.479649033532695
2022-03-31T07:00:00Z,333,333,28.157777777777785,58624.63924108891,36.56164577406289
2022-03-31T07:20:00Z,333,333,28.367777777777782,58624.63924108891,36.399357047705806
2022-03-31T07:40:00Z,333,333,28.347777777777782,58609.03924108891,36.40381960309196
2022-03-31T08:00:00Z,333,333,28.337777777777784,58609.03924108891,36.411523242542685
2022-03-31T08:20:00Z,333,333,28.347777777777782,58666.03924108891,36.44379999319679
2022-03-31T08:40:00Z,333,333,28.597777777777782,58679.03924108891,36.260949289163676
2022-03-31T09:00:00Z,333,333,28.737777777777783,58731.03924108891,36.190360965949715
2022-03-31T09:20:00Z,333,333,28.737777777777783,58705.03924108891,36.17227373179117
2022-03-31T09:40:00Z,333,333,28.837777777777784,58736.23924108891,36.11795799407956
2022-03-31T10:00:00Z,333,333,28.917777777777783,58725.83924108891,36.050127922277824
2022-03-31T10:20:00Z,333,333,28.927777777777784,58731.03924108891,36.046166361444506
2022-03-31T10:40:00Z,333,333,28.977777777777785,58751.83924108891,36.02277706354801
2022-03-31T11:00:00Z,333,333,29.047777777777785,58757.03924108891,35.97356179407853
2022-03-31T11:20:00Z,333,333,29.227777777777785,58764.83924108891,35.84372074141398
2022-03-31T11:40:00Z,333,333,29.277777777777782,58785.73924108891,35.8206817256163
2022-03-31T12:00:00Z,333,333,29.327777777777783,58790.93924108891,35.786892207392846
2022-03-31T12:20:00Z,333,333,29.317777777777785,58806.63924108891,35.80514879003815
