date,LoggerID,FullLoggerID,TempInSitu,ECond.mS.cm,Salinity_psu
2022-03-30T06:20:00Z,321,CT_321_Cabral_03282022,28.91111111111111,56968.67288961071,34.84074454129528
2022-03-30T06:40:00Z,321,CT_321_Cabral_03282022,28.921111111111113,56940.57288961071,34.81407988394779
2022-03-30T07:00:00Z,321,CT_321_Cabral_03282022,29.011111111111113,56987.37288961071,34.780684314624004
2022-03-30T07:20:00Z,321,CT_321_Cabral_03282022,29.011111111111113,56990.47288961071,34.78281632012972
2022-03-30T07:40:00Z,321,CT_321_Cabral_03282022,29.081111111111113,57056.17288961071,34.77702385795164
2022-03-30T08:00:00Z,321,CT_321_Cabral_03282022,29.151111111111113,57059.37288961071,34.728361939065465
2022-03-30T08:20:00Z,321,CT_321_Cabral_03282022,29.241111111111113,57062.47288961071,34.66527663821623
2022-03-30T08:40:00Z,321,CT_321_Cabral_03282022,29.271111111111114,57109.57288961071,34.675807474365286
2022-03-30T09:00:00Z,321,CT_321_Cabral_03282022,29.291111111111114,57115.87288961071,34.66565399374945
2022-03-30T09:20:00Z,321,CT_321_Cabral_03282022,29.311111111111114,57109.57288961071,34.64689372144611
2022-03-30T09:40:00Z,321,CT_321_Cabral_03282022,29.351111111111113,57115.87288961071,34.622323543702564
2022-03-30T10:00:00Z,321,CT_321_Cabral_03282022,29.431111111111115,57159.87288961071,34.59469474028652
2022-03-30T10:20:00Z,321,CT_321_Cabral_03282022,29.511111111111113,57194.47288961071,34.56072907228178
2022-03-30T10:40:00Z,321,CT_321_Cabral_03282022,29.511111111111113,57178.77288961071,34.55004004589649
2022-03-30T11:00:00Z,321,CT_321_Cabral_03282022,29.511111111111113,57181.87288961071,34.55215057555127
2022-03-30T11:20:00Z,321,CT_321_Cabral_03282022,29.48111111111111,57144.17288961071,34.548030064584694
2022-03-30T11:40:00Z,321,CT_321_Cabral_03282022,29.511111111111113,57172.47288961071,34.54575096932124
2022-03-30T12:00:00Z,321,CT_321_Cabral_03282022,29.551111111111112,57178.77288961071,34.52132870218087
2022-03-30T12:20:00Z,321,CT_321_Cabral_03282022,29.651111111111113,57254.47288961071,34.50111597395783
2022-03-30T12:40:00Z,321,CT_321_Cabral_03282022,29.691111111111113,57213.47288961071,34.44469024769022
2022-03-30T13:00:00Z,321,CT_321_Cabral_03282022,29.741111111111113,57257.67288961071,34.43895772071722
2022-03-30T13:20:00Z,321,CT_321_Cabral_03282022,29.771111111111114,57282.97288961071,34.43469326601487
2022-03-30T13:40:00Z,321,CT_321_Cabral_03282022,29.871111111111112,57267.17288961071,34.352812173501256
2022-03-30T14:00:00Z,321,CT_321_Cabral_03282022,29.931111111111115,57311.47288961071,34.34012461487425
2022-03-30T14:20:00Z,321,CT_321_Cabral_03282022,29.991111111111113,57327.37288961071,34.30830605499583
2022-03-30T14:40:00Z,321,CT_321_Cabral_03282022,30.09111111111111,57352.77288961071,34.25467317192818
2022-03-30T15:00:00Z,321,CT_321_Cabral_03282022,30.25111111111111,57387.67288961071,34.1653749904767
2022-03-30T15:20:00Z,321,CT_321_Cabral_03282022,30.331111111111113,57394.07288961071,34.11350432835151
2022-03-30T15:40:00Z,321,CT_321_Cabral_03282022,30.301111111111112,57384.47288961071,34.12811585155014
2022-03-30T16:00:00Z,321,CT_321_Cabral_03282022,30.261111111111113,57387.67288961071,34.15834701571854
2022-03-30T16:20:00Z,321,CT_321_Cabral_03282022,30.201111111111114,57276.67288961071,34.12604708011834
2022-03-30T16:40:00Z,321,CT_321_Cabral_03282022,30.141111111111112,57301.97288961071,34.185246043399616
2022-03-30T17:00:00Z,321,CT_321_Cabral_03282022,30.121111111111112,56468.77288961071,33.639929918464254
2022-03-30T17:20:00Z,321,CT_321_Cabral_03282022,30.051111111111112,57286.17288961071,34.238103527334125
2022-03-30T17:40:00Z,321,CT_321_Cabral_03282022,29.98111111111111,57273.47288961071,34.27904789769161
2022-03-30T18:00:00Z,321,CT_321_Cabral_03282022,29.931111111111115,57279.77288961071,34.31872739424547
2022-03-30T18:20:00Z,321,CT_321_Cabral_03282022,29.871111111111112,57245.07288961071,34.337877687325026
2022-03-30T18:40:00Z,321,CT_321_Cabral_03282022,29.861111111111114,57216.57288961071,34.32571941354488
2022-03-30T19:00:00Z,321,CT_321_Cabral_03282022,29.901111111111113,57200.87288961071,34.28673476191481
2022-03-30T19:20:00Z,321,CT_321_Cabral_03282022,29.901111111111113,57200.87288961071,34.28673476191481
2022-03-30T19:40:00Z,321,CT_321_Cabral_03282022,29.84111111111111,57181.87288961071,34.31646611689662
2022-03-30T20:00:00Z,321,CT_321_Cabral_03282022,29.811111111111114,57166.17288961071,34.327159311349675
2022-03-30T20:20:00Z,321,CT_321_Cabral_03282022,29.801111111111112,57194.47288961071,34.35341469887957
2022-03-30T20:40:00Z,321,CT_321_Cabral_03282022,29.75111111111111,57128.37288961071,34.34423939292653
2022-03-30T21:00:00Z,321,CT_321_Cabral_03282022,29.73111111111111,57159.87288961071,34.379817968184035
2022-03-30T21:20:00Z,321,CT_321_Cabral_03282022,29.73111111111111,57169.27288961071,34.386187313550984
2022-03-30T21:40:00Z,321,CT_321_Cabral_03282022,29.701111111111114,57144.17288961071,34.39055959876521
2022-03-30T22:00:00Z,321,CT_321_Cabral_03282022,29.701111111111114,57207.17288961071,34.433276601778864
2022-03-30T22:20:00Z,321,CT_321_Cabral_03282022,29.681111111111115,57181.87288961071,34.430397267296556
2022-03-30T22:40:00Z,321,CT_321_Cabral_03282022,29.651111111111113,57210.27288961071,34.47110884426827
2022-03-30T23:00:00Z,321,CT_321_Cabral_03282022,29.601111111111113,57140.97288961071,34.459812415393706
2022-03-30T23:20:00Z,321,CT_321_Cabral_03282022,29.551111111111112,57115.87288961071,34.47854650418724
2022-03-30T23:40:00Z,321,CT_321_Cabral_03282022,29.521111111111114,57153.57288961071,34.52570631411088
2022-03-31T00:00:00Z,321,CT_321_Cabral_03282022,29.48111111111111,57131.57288961071,34.53944743656853
2022-03-31T00:20:00Z,321,CT_321_Cabral_03282022,29.431111111111115,57125.27288961071,34.571100970175166
2022-03-31T00:40:00Z,321,CT_321_Cabral_03282022,29.401111111111113,57093.87288961071,34.57127491485981
2022-03-31T01:00:00Z,321,CT_321_Cabral_03282022,29.351111111111113,57084.47288961071,34.60087801751712
2022-03-31T01:20:00Z,321,CT_321_Cabral_03282022,29.311111111111114,57071.87288961071,34.62112410626842
2022-03-31T01:40:00Z,321,CT_321_Cabral_03282022,29.291111111111114,57059.37288961071,34.62701755136161
2022-03-31T02:00:00Z,321,CT_321_Cabral_03282022,29.261111111111113,57031.17288961071,34.62939835449769
2022-03-31T02:20:00Z,321,CT_321_Cabral_03282022,29.211111111111112,57024.87288961071,34.661238182382576
2022-03-31T02:40:00Z,321,CT_321_Cabral_03282022,29.191111111111113,57012.37288961071,34.66715159771701
2022-03-31T03:00:00Z,321,CT_321_Cabral_03282022,29.151111111111113,56996.77288961071,34.68543335811736
2022-03-31T03:20:00Z,321,CT_321_Cabral_03282022,29.101111111111113,56984.27288961071,34.713122631976375
2022-03-31T03:40:00Z,321,CT_321_Cabral_03282022,29.07111111111111,56956.17288961071,34.71560998639678
2022-03-31T04:00:00Z,321,CT_321_Cabral_03282022,29.031111111111112,56953.07288961071,34.742547481322866
2022-03-31T04:20:00Z,321,CT_321_Cabral_03282022,29.011111111111113,56937.47288961071,34.74636882298162
2022-03-31T04:40:00Z,321,CT_321_Cabral_03282022,28.971111111111114,56912.57288961071,34.75835159217125
2022-03-31T05:00:00Z,321,CT_321_Cabral_03282022,28.82111111111111,56816.27288961071,34.80138348438072
2022-03-31T05:20:00Z,321,CT_321_Cabral_03282022,28.891111111111112,56828.67288961071,34.758853922921375
2022-03-31T05:40:00Z,321,CT_321_Cabral_03282022,28.891111111111112,56872.07288961071,34.788766030452486
2022-03-31T06:00:00Z,321,CT_321_Cabral_03282022,28.801111111111112,56813.17288961071,34.813859108102456
2022-03-31T06:20:00Z,321,CT_321_Cabral_03282022,28.781111111111112,56800.77288961071,34.81991918565204
2022-03-31T06:40:00Z,321,CT_321_Cabral_03282022,28.761111111111113,56825.57288961071,34.851690014442205
2022-03-31T07:00:00Z,321,CT_321_Cabral_03282022,28.73111111111111,56813.17288961071,34.86509375946981
2022-03-31T07:20:00Z,321,CT_321_Cabral_03282022,28.711111111111112,56803.87288961071,34.873321698612
2022-03-31T07:40:00Z,321,CT_321_Cabral_03282022,28.761111111111113,56841.07288961071,34.86240236909224
2022-03-31T08:00:00Z,321,CT_321_Cabral_03282022,28.801111111111112,56847.27288961071,34.83740568181664
2022-03-31T08:20:00Z,321,CT_321_Cabral_03282022,28.991111111111113,56890.77288961071,34.72879934502673
2022-03-31T08:40:00Z,321,CT_321_Cabral_03282022,29.081111111111113,56937.47288961071,34.695509606146786
2022-03-31T09:00:00Z,321,CT_321_Cabral_03282022,29.081111111111113,56937.47288961071,34.695509606146786
2022-03-31T09:20:00Z,321,CT_321_Cabral_03282022,29.23111111111111,57002.97288961071,34.63177891852033
2022-03-31T09:40:00Z,321,CT_321_Cabral_03282022,29.381111111111114,57012.37288961071,34.530057878883845
2022-03-31T10:00:00Z,321,CT_321_Cabral_03282022,29.41111111111111,57084.47288961071,34.557666408611574
2022-03-31T10:20:00Z,321,CT_321_Cabral_03282022,29.48111111111111,57059.37288961071,34.490274274013764
2022-03-31T10:40:00Z,321,CT_321_Cabral_03282022,29.551111111111112,57100.17288961071,34.46786929776369
2022-03-31T11:00:00Z,321,CT_321_Cabral_03282022,29.681111111111115,57159.87288961071,34.415474078951846
2022-03-31T11:20:00Z,321,CT_321_Cabral_03282022,29.791111111111114,57172.47288961071,34.345639668824624
2022-03-31T11:40:00Z,321,CT_321_Cabral_03282022,29.851111111111113,57172.47288961071,34.303013230224735
2022-03-31T12:00:00Z,321,CT_321_Cabral_03282022,29.901111111111113,57093.87288961071,34.214498644937194
2022-03-31T12:20:00Z,321,CT_321_Cabral_03282022,29.931111111111115,57194.47288961071,34.26116134563347
2022-03-29T14:00:00Z,322,CT_322_Cabral_03282022,29.441111111111113,56090.74348467385,33.859816396407915
2022-03-29T14:20:00Z,322,CT_322_Cabral_03282022,29.471111111111114,56111.04348467385,33.85248606814044
2022-03-29T14:40:00Z,322,CT_322_Cabral_03282022,29.50111111111111,56131.34348467385,33.84516117326989
2022-03-29T15:00:00Z,322,CT_322_Cabral_03282022,29.52111111111111,56118.643484673856,33.822484462741535
2022-03-29T15:20:00Z,322,CT_322_Cabral_03282022,29.531111111111112,56111.04348467385,33.810304941785425
2022-03-29T15:40:00Z,322,CT_322_Cabral_03282022,29.551111111111112,56139.04348467385,33.815246651191444
2022-03-29T16:00:00Z,322,CT_322_Cabral_03282022,29.601111111111113,56144.04348467385,33.78355401923491
2022-03-29T16:20:00Z,322,CT_322_Cabral_03282022,29.691111111111113,56159.34348467385,33.73090253813369
2022-03-29T16:40:00Z,322,CT_322_Cabral_03282022,29.75111111111111,56156.84348467385,33.6873156189728
2022-03-29T17:00:00Z,322,CT_322_Cabral_03282022,29.781111111111112,56164.44348467385,33.67152783805831
2022-03-29T17:20:00Z,322,CT_322_Cabral_03282022,29.77111111111111,56187.34348467385,33.693953088993844
2022-03-29T17:40:00Z,322,CT_322_Cabral_03282022,29.761111111111113,56172.04348467385,33.69060132406792
2022-03-29T18:00:00Z,322,CT_322_Cabral_03282022,29.721111111111114,56179.74348467385,33.723723936539116
2022-03-29T18:20:00Z,322,CT_322_Cabral_03282022,29.70111111111111,56146.643484673856,33.715330113878835
2022-03-29T18:40:00Z,322,CT_322_Cabral_03282022,29.651111111111113,56111.04348467385,33.72620829000565
2022-03-29T19:00:00Z,322,CT_322_Cabral_03282022,29.641111111111112,56078.143484673856,33.71094351798473
2022-03-29T19:20:00Z,322,CT_322_Cabral_03282022,29.73111111111111,56146.643484673856,33.69438238807433
2022-03-29T19:40:00Z,322,CT_322_Cabral_03282022,29.711111111111112,56139.04348467385,33.70320999361504
2022-03-29T20:00:00Z,322,CT_322_Cabral_03282022,29.711111111111112,56144.04348467385,33.7065883364216
2022-03-29T20:20:00Z,322,CT_322_Cabral_03282022,29.761111111111113,56182.24348467385,33.69748659381787
2022-03-29T20:40:00Z,322,CT_322_Cabral_03282022,29.781111111111112,56207.74348467385,33.70074488031068
2022-03-29T21:00:00Z,322,CT_322_Cabral_03282022,29.801111111111112,56215.44348467385,33.69199261575553
2022-03-29T21:20:00Z,322,CT_322_Cabral_03282022,29.781111111111112,56248.643484673856,33.72834621703339
2022-03-29T21:40:00Z,322,CT_322_Cabral_03282022,29.761111111111113,56207.74348467385,33.71470075083097
2022-03-29T22:00:00Z,322,CT_322_Cabral_03282022,29.70111111111111,56195.04348467385,33.748042506721525
2022-03-29T22:20:00Z,322,CT_322_Cabral_03282022,29.66111111111111,56217.94348467385,33.791527453039485
2022-03-29T22:40:00Z,322,CT_322_Cabral_03282022,29.631111111111114,56197.54348467385,33.79874732725876
2022-03-29T23:00:00Z,322,CT_322_Cabral_03282022,29.601111111111113,56192.44348467385,33.816335958913186
2022-03-29T23:20:00Z,322,CT_322_Cabral_03282022,29.561111111111114,56177.143484673856,33.83405277073256
2022-03-29T23:40:00Z,322,CT_322_Cabral_03282022,29.531111111111112,56169.54348467385,33.849983439145326
2022-03-30T00:00:00Z,322,CT_322_Cabral_03282022,29.491111111111113,56169.54348467385,33.878128250820204
2022-03-30T00:20:00Z,322,CT_322_Cabral_03282022,29.45111111111111,56151.74348467385,33.894218006291595
2022-03-30T00:40:00Z,322,CT_322_Cabral_03282022,29.421111111111113,56136.44348467385,33.90497244417682
2022-03-30T01:00:00Z,322,CT_322_Cabral_03282022,29.36111111111111,56103.44348467385,33.924876070504176
2022-03-30T01:20:00Z,322,CT_322_Cabral_03282022,29.32111111111111,56151.74348467385,33.98605707579452
2022-03-30T01:40:00Z,322,CT_322_Cabral_03282022,29.281111111111112,56118.643484673856,33.991829103697675
2022-03-30T02:00:00Z,322,CT_322_Cabral_03282022,29.221111111111114,56111.04348467385,34.02920009389227
2022-03-30T02:20:00Z,322,CT_322_Cabral_03282022,29.171111111111113,56098.34348467385,34.05604998061713
2022-03-30T02:40:00Z,322,CT_322_Cabral_03282022,29.131111111111114,56078.143484673856,34.07069465015518
2022-03-30T03:00:00Z,322,CT_322_Cabral_03282022,29.07111111111111,56062.94348467385,34.103034442469124
2022-03-30T03:20:00Z,322,CT_322_Cabral_03282022,29.031111111111112,56070.54348467385,34.136784333130414
2022-03-30T03:40:00Z,322,CT_322_Cabral_03282022,28.98111111111111,56045.143484673856,34.155094837012186
2022-03-30T04:00:00Z,322,CT_322_Cabral_03282022,28.921111111111113,56057.84348467385,34.206766358339216
2022-03-30T04:20:00Z,322,CT_322_Cabral_03282022,28.881111111111114,56045.143484673856,34.22672303674841
2022-03-30T04:40:00Z,322,CT_322_Cabral_03282022,28.86111111111111,56060.34348467385,34.25153504741904
2022-03-30T05:00:00Z,322,CT_322_Cabral_03282022,28.801111111111112,56012.34348467385,34.26161752460881
2022-03-30T05:20:00Z,322,CT_322_Cabral_03282022,28.721111111111114,55987.04348467385,34.30177270362205
2022-03-30T05:40:00Z,322,CT_322_Cabral_03282022,28.651111111111113,55984.54348467385,34.35056052311478
2022-03-30T06:00:00Z,322,CT_322_Cabral_03282022,28.631111111111114,55946.74348467385,34.33889103553825
2022-03-30T06:20:00Z,322,CT_322_Cabral_03282022,28.601111111111113,55924.04348467385,34.34487870479093
2022-03-30T06:40:00Z,322,CT_322_Cabral_03282022,28.631111111111114,55954.24348467385,34.34407423383781
2022-03-30T07:00:00Z,322,CT_322_Cabral_03282022,28.621111111111112,55924.04348467385,34.33042633578836
2022-03-30T07:20:00Z,322,CT_322_Cabral_03282022,28.631111111111114,55956.84348467385,34.345871105291735
2022-03-30T07:40:00Z,322,CT_322_Cabral_03282022,28.66111111111111,55979.54348467385,34.339883227583016
2022-03-30T08:00:00Z,322,CT_322_Cabral_03282022,28.691111111111113,55964.34348467385,34.307737924150636
2022-03-30T08:20:00Z,322,CT_322_Cabral_03282022,28.741111111111113,56004.74348467385,34.29956789087228
2022-03-30T08:40:00Z,322,CT_322_Cabral_03282022,28.77111111111111,55966.84348467385,34.25184798099693
2022-03-30T09:00:00Z,322,CT_322_Cabral_03282022,28.68111111111111,55976.94348467385,34.32364988988685
2022-03-30T09:20:00Z,322,CT_322_Cabral_03282022,28.651111111111113,55941.74348467385,34.320993323986315
2022-03-30T09:40:00Z,322,CT_322_Cabral_03282022,28.601111111111113,55934.143484673856,34.35186279482461
2022-03-30T10:00:00Z,322,CT_322_Cabral_03282022,28.70111111111111,55979.54348467385,34.31101688955888
2022-03-30T10:20:00Z,322,CT_322_Cabral_03282022,28.82111111111111,55984.54348467385,34.22810417155916
2022-03-30T10:40:00Z,322,CT_322_Cabral_03282022,28.77111111111111,55992.143484673856,34.26928143707847
2022-03-30T11:00:00Z,322,CT_322_Cabral_03282022,28.761111111111113,55992.143484673856,34.27647823134809
2022-03-30T11:20:00Z,322,CT_322_Cabral_03282022,28.761111111111113,55971.94348467385,34.26255590811305
2022-03-30T11:40:00Z,322,CT_322_Cabral_03282022,28.761111111111113,55964.34348467385,34.25731804168089
2022-03-30T12:00:00Z,322,CT_322_Cabral_03282022,28.811111111111114,55992.143484673856,34.24051968633175
2022-03-30T12:20:00Z,322,CT_322_Cabral_03282022,28.961111111111112,55997.143484673856,34.13645574635451
2022-03-30T12:40:00Z,322,CT_322_Cabral_03282022,29.02111111111111,56022.44348467385,34.11095369715906
2022-03-30T13:00:00Z,322,CT_322_Cabral_03282022,29.00111111111111,56050.24348467385,34.14429713813994
2022-03-30T13:20:00Z,322,CT_322_Cabral_03282022,28.991111111111113,56030.04348467385,34.13758825268948
2022-03-30T13:40:00Z,322,CT_322_Cabral_03282022,29.081111111111113,56062.94348467385,34.095905535189054
2022-03-30T14:00:00Z,322,CT_322_Cabral_03282022,29.11111111111111,56055.34348467385,34.069333827097665
2022-03-30T14:20:00Z,322,CT_322_Cabral_03282022,29.171111111111113,56095.84348467385,34.054341432937136
2022-03-30T14:40:00Z,322,CT_322_Cabral_03282022,29.351111111111113,56121.24348467385,33.94405960425035
2022-03-30T15:00:00Z,322,CT_322_Cabral_03282022,29.421111111111113,56149.143484673856,33.91360675535447
2022-03-30T15:20:00Z,322,CT_322_Cabral_03282022,29.45111111111111,56154.24348467385,33.89591663921583
2022-03-30T15:40:00Z,322,CT_322_Cabral_03282022,29.381111111111114,56154.24348467385,33.9453189008243
2022-03-30T16:00:00Z,322,CT_322_Cabral_03282022,29.331111111111113,56118.643484673856,33.956431191748955
2022-03-30T16:20:00Z,322,CT_322_Cabral_03282022,29.301111111111112,56105.94348467385,33.96900679860637
2022-03-30T16:40:00Z,322,CT_322_Cabral_03282022,29.25111111111111,56121.24348467385,34.01487170237778
2022-03-30T17:00:00Z,322,CT_322_Cabral_03282022,29.171111111111113,56093.34348467385,34.05263289900211
2022-03-30T17:20:00Z,322,CT_322_Cabral_03282022,29.07111111111111,56080.643484673856,34.115155991253104
2022-03-30T17:40:00Z,322,CT_322_Cabral_03282022,28.98111111111111,56052.74348467385,34.16030927404401
2022-03-30T18:00:00Z,322,CT_322_Cabral_03282022,28.98111111111111,56067.94348467385,34.170738531486876
2022-03-30T18:20:00Z,322,CT_322_Cabral_03282022,28.991111111111113,56083.143484673856,34.174013756974446
2022-03-30T18:40:00Z,322,CT_322_Cabral_03282022,28.98111111111111,56067.94348467385,34.170738531486876
2022-03-30T19:00:00Z,322,CT_322_Cabral_03282022,28.98111111111111,56062.94348467385,34.16730779827857
2022-03-30T19:20:00Z,322,CT_322_Cabral_03282022,28.98111111111111,56062.94348467385,34.16730779827857
2022-03-30T19:40:00Z,322,CT_322_Cabral_03282022,28.98111111111111,56095.84348467385,34.18988303819174
2022-03-30T20:00:00Z,322,CT_322_Cabral_03282022,28.941111111111113,56062.94348467385,34.195939275617405
2022-03-30T20:20:00Z,322,CT_322_Cabral_03282022,28.921111111111113,56083.143484673856,34.224148601342776
2022-03-30T20:40:00Z,322,CT_322_Cabral_03282022,28.91111111111111,56090.74348467385,34.23654378231077
2022-03-30T21:00:00Z,322,CT_322_Cabral_03282022,28.881111111111114,56078.143484673856,34.249414437012284
2022-03-30T21:20:00Z,322,CT_322_Cabral_03282022,28.831111111111113,56078.143484673856,34.28534796036295
2022-03-30T21:40:00Z,322,CT_322_Cabral_03282022,28.801111111111112,56065.44348467385,34.298190437513234
2022-03-30T22:00:00Z,322,CT_322_Cabral_03282022,28.79111111111111,56055.34348467385,34.29843208870358
2022-03-30T22:20:00Z,322,CT_322_Cabral_03282022,28.75111111111111,56045.143484673856,34.320218652842776
2022-03-30T22:40:00Z,322,CT_322_Cabral_03282022,28.711111111111112,56037.54348467385,34.34382831284603
2022-03-30T23:00:00Z,322,CT_322_Cabral_03282022,28.68111111111111,56022.44348467385,34.35506563622136
2022-03-30T23:20:00Z,322,CT_322_Cabral_03282022,28.641111111111112,56017.34348467385,34.380453450939804
2022-03-30T23:40:00Z,322,CT_322_Cabral_03282022,28.601111111111113,55984.54348467385,34.38671750995777
2022-03-31T00:00:00Z,322,CT_322_Cabral_03282022,28.551111111111112,55984.54348467385,34.42293859040334
2022-03-31T00:20:00Z,322,CT_322_Cabral_03282022,28.491111111111113,55984.54348467385,34.46648870237813
2022-03-31T00:40:00Z,322,CT_322_Cabral_03282022,28.421111111111113,55987.04348467385,34.519150251513175
2022-03-31T01:00:00Z,322,CT_322_Cabral_03282022,28.36111111111111,55971.94348467385,34.55240619853261
2022-03-31T01:20:00Z,322,CT_322_Cabral_03282022,28.311111111111114,55946.74348467385,34.5713901529226
2022-03-31T01:40:00Z,322,CT_322_Cabral_03282022,28.29111111111111,55944.24348467385,34.58426873024485
2022-03-31T02:00:00Z,322,CT_322_Cabral_03282022,28.25111111111111,55931.643484673856,34.604757043172825
2022-03-31T02:20:00Z,322,CT_322_Cabral_03282022,28.211111111111112,55934.143484673856,34.63580234649263
2022-03-31T02:40:00Z,322,CT_322_Cabral_03282022,28.171111111111113,55919.04348467385,34.65460800362306
2022-03-31T03:00:00Z,322,CT_322_Cabral_03282022,28.121111111111112,55911.54348467385,34.68609635485602
2022-03-31T03:20:00Z,322,CT_322_Cabral_03282022,28.101111111111113,55873.84348467385,34.674452888111794
2022-03-31T03:40:00Z,322,CT_322_Cabral_03282022,28.081111111111113,55886.34348467385,34.69789989835753
2022-03-31T04:00:00Z,322,CT_322_Cabral_03282022,28.04111111111111,55876.34348467385,34.72035343617525
2022-03-31T04:20:00Z,322,CT_322_Cabral_03282022,28.00111111111111,55841.24348467385,34.725256875495496
2022-03-31T04:40:00Z,322,CT_322_Cabral_03282022,27.98111111111111,55848.74348467385,34.74526108115534
2022-03-31T05:00:00Z,322,CT_322_Cabral_03282022,27.93111111111111,55798.74348467385,34.74711515552328
2022-03-31T05:20:00Z,322,CT_322_Cabral_03282022,27.921111111111113,55808.74348467385,34.76151542163323
2022-03-31T05:40:00Z,322,CT_322_Cabral_03282022,27.93111111111111,55828.74348467385,34.76815667058706
2022-03-31T06:00:00Z,322,CT_322_Cabral_03282022,27.901111111111113,55801.24348467385,34.77103296712378
2022-03-31T06:20:00Z,322,CT_322_Cabral_03282022,27.871111111111112,55793.74348467385,34.78795414383905
2022-03-31T06:40:00Z,322,CT_322_Cabral_03282022,27.921111111111113,55826.24348467385,34.77379247286681
2022-03-31T07:00:00Z,322,CT_322_Cabral_03282022,27.93111111111111,55841.24348467385,34.7769245763483
2022-03-31T07:20:00Z,322,CT_322_Cabral_03282022,27.95111111111111,55798.74348467385,34.7323528143667
2022-03-31T07:40:00Z,322,CT_322_Cabral_03282022,28.04111111111111,55846.24348467385,34.69928918645404
2022-03-31T08:00:00Z,322,CT_322_Cabral_03282022,28.09111111111111,55871.34348467385,34.68005714670867
2022-03-31T08:20:00Z,322,CT_322_Cabral_03282022,28.141111111111112,55868.84348467385,34.64157977484002
2022-03-31T08:40:00Z,322,CT_322_Cabral_03282022,28.20111111111111,55888.94348467385,34.61160833385239
2022-03-31T09:00:00Z,322,CT_322_Cabral_03282022,28.18111111111111,55903.94348467385,34.636733481093735
2022-03-31T09:20:00Z,322,CT_322_Cabral_03282022,28.171111111111113,55903.94348467385,34.64406908079818
2022-03-31T09:40:00Z,322,CT_322_Cabral_03282022,28.171111111111113,55903.94348467385,34.64406908079818
2022-03-31T10:00:00Z,322,CT_322_Cabral_03282022,28.211111111111112,55901.44348467385,34.612999053732615
2022-03-31T10:20:00Z,322,CT_322_Cabral_03282022,28.261111111111113,55866.34348467385,34.55195355208492
2022-03-31T10:40:00Z,322,CT_322_Cabral_03282022,28.29111111111111,55843.74348467385,34.514312526939314
2022-03-31T11:00:00Z,322,CT_322_Cabral_03282022,28.34111111111111,55878.84348467385,34.502265537785355
2022-03-31T11:20:00Z,322,CT_322_Cabral_03282022,28.401111111111113,55898.94348467385,34.47253635134921
2022-03-30T15:40:00Z,332,CT_332_Cabral_03282022,29.788888888888884,59629.28224536355,36.01641660965328
2022-03-30T16:00:00Z,332,CT_332_Cabral_03282022,29.778888888888886,59579.582245363556,35.98998381220418
2022-03-30T16:20:00Z,332,CT_332_Cabral_03282022,29.788888888888884,59633.88224536355,36.01955409758181
2022-03-30T16:40:00Z,332,CT_332_Cabral_03282022,29.818888888888885,59633.88224536355,35.99715758498663
2022-03-30T17:00:00Z,332,CT_332_Cabral_03282022,29.798888888888886,59597.682245363554,35.987401820908765
2022-03-30T17:20:00Z,332,CT_332_Cabral_03282022,29.748888888888885,59552.48224536355,35.99389205009048
2022-03-30T17:40:00Z,332,CT_332_Cabral_03282022,29.738888888888884,59611.182245363554,36.04143501677218
2022-03-30T18:00:00Z,332,CT_332_Cabral_03282022,29.648888888888884,59547.98224536355,36.06562554769529
2022-03-30T18:20:00Z,332,CT_332_Cabral_03282022,29.588888888888885,59493.88224536355,36.073589382934834
2022-03-30T18:40:00Z,332,CT_332_Cabral_03282022,29.468888888888884,59507.38224536355,36.17306401729028
2022-03-30T19:00:00Z,332,CT_332_Cabral_03282022,29.498888888888885,59457.88224536355,36.116513941766556
2022-03-30T19:20:00Z,332,CT_332_Cabral_03282022,29.448888888888884,59430.98224536355,36.13567564223896
2022-03-30T19:40:00Z,332,CT_332_Cabral_03282022,29.358888888888885,59377.082245363556,36.16646812256117
2022-03-30T20:00:00Z,332,CT_332_Cabral_03282022,29.288888888888884,59354.682245363554,36.20391849253164
2022-03-30T20:20:00Z,332,CT_332_Cabral_03282022,29.238888888888884,59350.28224536355,36.23871947224972
2022-03-30T20:40:00Z,332,CT_332_Cabral_03282022,29.188888888888886,59314.48224536355,36.251906789321666
2022-03-30T21:00:00Z,332,CT_332_Cabral_03282022,29.128888888888884,59283.182245363554,36.275810553543096
2022-03-30T21:20:00Z,332,CT_332_Cabral_03282022,29.098888888888887,59274.28224536355,36.29244577068183
2022-03-30T21:40:00Z,332,CT_332_Cabral_03282022,29.048888888888886,59225.182245363554,36.296489858658525
2022-03-30T22:00:00Z,332,CT_332_Cabral_03282022,29.018888888888885,59176.28224536355,36.28545416776657
2022-03-30T22:20:00Z,332,CT_332_Cabral_03282022,28.968888888888884,59194.082245363556,36.3358570219608
2022-03-30T22:40:00Z,332,CT_332_Cabral_03282022,28.918888888888883,59202.98224536355,36.38017785791358
2022-03-30T23:00:00Z,332,CT_332_Cabral_03282022,28.868888888888886,59189.582245363556,36.40908668661757
2022-03-30T23:20:00Z,332,CT_332_Cabral_03282022,28.838888888888885,59202.98224536355,36.44135985199777
2022-03-30T23:40:00Z,332,CT_332_Cabral_03282022,28.758888888888887,59189.582245363556,36.49338352561476
