EasyLog USB,Time,Celsius(°C),Comments,Serial Number
1,2021-05-19 07:00:00,24.5,,040010430
696,2021-05-19 08:55:50,31.0,
697,2021-05-19 08:56:00,31.0,
698,2021-05-19 08:56:10,31.0,
699,2021-05-19 08:56:20,31.0,
700,2021-05-19 08:56:30,31.0,
701,2021-05-19 08:56:40,31.0,
702,2021-05-19 08:56:50,31.0,
703,2021-05-19 08:57:00,31.0,
704,2021-05-19 08:57:10,31.0,
705,2021-05-19 08:57:20,31.0,
706,2021-05-19 08:57:30,31.0,
707,2021-05-19 08:57:40,31.0,
708,2021-05-19 08:57:50,31.0,
709,2021-05-19 08:58:00,31.0,
710,2021-05-19 08:58:10,31.0,
711,2021-05-19 08:58:20,31.0,
712,2021-05-19 08:58:30,31.0,
713,2021-05-19 08:58:40,31.0,
714,2021-05-19 08:58:50,31.0,
715,2021-05-19 08:59:00,31.0,
716,2021-05-19 08:59:10,31.0,
717,2021-05-19 08:59:20,31.0,
718,2021-05-19 08:59:30,31.5,
719,2021-05-19 08:59:40,31.5,
720,2021-05-19 08:59:50,31.5,
721,2021-05-19 09:00:00,31.0,
722,2021-05-19 09:00:10,31.5,
723,2021-05-19 09:00:20,31.5,
724,2021-05-19 09:00:30,31.0,
725,2021-05-19 09:00:40,31.0,
726,2021-05-19 09:00:50,31.0,
727,2021-05-19 09:01:00,31.0,
728,2021-05-19 09:01:10,31.0,
729,2021-05-19 09:01:20,31.0,
730,2021-05-19 09:01:30,31.0,
731,2021-05-19 09:01:40,31.0,
732,2021-05-19 09:01:50,31.0,
733,2021-05-19 09:02:00,31.0,
734,2021-05-19 09:02:10,31.0,
735,2021-05-19 09:02:20,31.0,
736,2021-05-19 09:02:30,31.0,
737,2021-05-19 09:02:40,31.0,
738,2021-05-19 09:02:50,31.0,
739,2021-05-19 09:03:00,31.0,
740,2021-05-19 09:03:10,31.0,
741,2021-05-19 09:03:20,31.0,
742,2021-05-19 09:03:30,31.0,
743,2021-05-19 09:03:40,31.0,
744,2021-05-19 09:03:50,31.0,
745,2021-05-19 09:04:00,31.0,
746,2021-05-19 09:04:10,31.0,
747,2021-05-19 09:04:20,31.0,
748,2021-05-19 09:04:30,31.0,
749,2021-05-19 09:04:40,31.0,
750,2021-05-19 09:04:50,31.0,
751,2021-05-19 09:05:00,31.0,
752,2021-05-19 09:05:10,31.0,
753,2021-05-19 09:05:20,31.0,
754,2021-05-19 09:05:30,31.0,
755,2021-05-19 09:05:40,31.0,
756,2021-05-19 09:05:50,31.0,
757,2021-05-19 09:06:00,31.0,
758,2021-05-19 09:06:10,31.0,
759,2021-05-19 09:06:20,31.0,
760,2021-05-19 09:06:30,31.0,
761,2021-05-19 09:06:40,31.0,
762,2021-05-19 09:06:50,31.0,
763,2021-05-19 09:07:00,31.0,
764,2021-05-19 09:07:10,31.0,
765,2021-05-19 09:07:20,31.0,
766,2021-05-19 09:07:30,31.0,
767,2021-05-19 09:07:40,31.0,
768,2021-05-19 09:07:50,31.0,
769,2021-05-19 09:08:00,31.0,
770,2021-05-19 09:08:10,31.0,
771,2021-05-19 09:08:20,31.0,
772,2021-05-19 09:08:30,31.0,
773,2021-05-19 09:08:40,31.0,
774,2021-05-19 09:08:50,31.0,
775,2021-05-19 09:09:00,31.0,
776,2021-05-19 09:09:10,31.0,
777,2021-05-19 09:09:20,31.0,
778,2021-05-19 09:09:30,31.0,
779,2021-05-19 09:09:40,31.0,
780,2021-05-19 09:09:50,31.0,
781,2021-05-19 09:10:00,31.0,
782,2021-05-19 09:10:10,31.0,
783,2021-05-19 09:10:20,31.0,
784,2021-05-19 09:10:30,31.0,
785,2021-05-19 09:10:40,31.0,
786,2021-05-19 09:10:50,31.0,
787,2021-05-19 09:11:00,31.0,
788,2021-05-19 09:11:10,31.0,
789,2021-05-19 09:11:20,31.0,
790,2021-05-19 09:11:30,31.0,
791,2021-05-19 09:11:40,31.0,
792,2021-05-19 09:11:50,31.0,
793,2021-05-19 09:12:00,31.0,
794,2021-05-19 09:12:10,31.0,
795,2021-05-19 09:12:20,31.0,
796,2021-05-19 09:12:30,31.0,
797,2021-05-19 09:12:40,31.5,
798,2021-05-19 09:12:50,31.5,
799,2021-05-19 09:13:00,31.5,
800,2021-05-19 09:13:10,31.5,
801,2021-05-19 09:13:20,31.5,
802,2021-05-19 09:13:30,31.5,
803,2021-05-19 09:13:40,31.5,
804,2021-05-19 09:13:50,31.5,
805,2021-05-19 09:14:00,31.5,
806,2021-05-19 09:14:10,31.5,
807,2021-05-19 09:14:20,31.5,
808,2021-05-19 09:14:30,31.5,
809,2021-05-19 09:14:40,31.5,
810,2021-05-19 09:14:50,31.5,
811,2021-05-19 09:15:00,31.5,
812,2021-05-19 09:15:10,31.5,
813,2021-05-19 09:15:20,31.5,
814,2021-05-19 09:15:30,31.5,
815,2021-05-19 09:15:40,31.5,
816,2021-05-19 09:15:50,31.5,
817,2021-05-19 09:16:00,31.5,
818,2021-05-19 09:16:10,31.5,
819,2021-05-19 09:16:20,31.5,
820,2021-05-19 09:16:30,31.5,
821,2021-05-19 09:16:40,31.5,
822,2021-05-19 09:16:50,31.5,
823,2021-05-19 09:17:00,31.5,
824,2021-05-19 09:17:10,31.5,
825,2021-05-19 09:17:20,31.5,
826,2021-05-19 09:17:30,31.5,
827,2021-05-19 09:17:40,31.5,
828,2021-05-19 09:17:50,31.5,
829,2021-05-19 09:18:00,31.5,
830,2021-05-19 09:18:10,31.5,
831,2021-05-19 09:18:20,31.5,
832,2021-05-19 09:18:30,31.5,
833,2021-05-19 09:18:40,31.5,
834,2021-05-19 09:18:50,31.5,
835,2021-05-19 09:19:00,31.5,
836,2021-05-19 09:19:10,31.5,
837,2021-05-19 09:19:20,31.5,
838,2021-05-19 09:19:30,32.0,
839,2021-05-19 09:19:40,32.0,
840,2021-05-19 09:19:50,32.0,
841,2021-05-19 09:20:00,32.0,
842,2021-05-19 09:20:10,32.0,
843,2021-05-19 09:20:20,32.0,
844,2021-05-19 09:20:30,32.0,
845,2021-05-19 09:20:40,32.0,
846,2021-05-19 09:20:50,32.0,
847,2021-05-19 09:21:00,32.0,
848,2021-05-19 09:21:10,32.0,
849,2021-05-19 09:21:20,32.0,
850,2021-05-19 09:21:30,32.0,
851,2021-05-19 09:21:40,32.0,
852,2021-05-19 09:21:50,32.0,
853,2021-05-19 09:22:00,32.5,
854,2021-05-19 09:22:10,32.5,
855,2021-05-19 09:22:20,32.5,
856,2021-05-19 09:22:30,32.5,
857,2021-05-19 09:22:40,32.5,
858,2021-05-19 09:22:50,32.5,
859,2021-05-19 09:23:00,32.5,
860,2021-05-19 09:23:10,32.5,
861,2021-05-19 09:23:20,32.5,
862,2021-05-19 09:23:30,32.5,
863,2021-05-19 09:23:40,32.5,
864,2021-05-19 09:23:50,32.5,
865,2021-05-19 09:24:00,32.5,
866,2021-05-19 09:24:10,32.5,
867,2021-05-19 09:24:20,32.5,
868,2021-05-19 09:24:30,32.5,
869,2021-05-19 09:24:40,33.0,
870,2021-05-19 09:24:50,33.0,
871,2021-05-19 09:25:00,33.0,
872,2021-05-19 09:25:10,33.0,
873,2021-05-19 09:25:20,32.5,
874,2021-05-19 09:25:30,32.5,
875,2021-05-19 09:25:40,32.5,
876,2021-05-19 09:25:50,32.5,
877,2021-05-19 09:26:00,33.0,
878,2021-05-19 09:26:10,33.0,
879,2021-05-19 09:26:20,33.0,
880,2021-05-19 09:26:30,33.0,
881,2021-05-19 09:26:40,33.0,
882,2021-05-19 09:26:50,33.0,
883,2021-05-19 09:27:00,33.0,
884,2021-05-19 09:27:10,33.0,
885,2021-05-19 09:27:20,33.0,
886,2021-05-19 09:27:30,32.5,
887,2021-05-19 09:27:40,33.0,
888,2021-05-19 09:27:50,33.0,
889,2021-05-19 09:28:00,33.0,
890,2021-05-19 09:28:10,33.0,
891,2021-05-19 09:28:20,33.0,
892,2021-05-19 09:28:30,33.0,
893,2021-05-19 09:28:40,33.0,
894,2021-05-19 09:28:50,33.0,
895,2021-05-19 09:29:00,32.5,
896,2021-05-19 09:29:10,33.0,
897,2021-05-19 09:29:20,33.0,
898,2021-05-19 09:29:30,33.0,
899,2021-05-19 09:29:40,33.0,
900,2021-05-19 09:29:50,33.0,
901,2021-05-19 09:30:00,33.0,
902,2021-05-19 09:30:10,33.0,
903,2021-05-19 09:30:20,33.0,
904,2021-05-19 09:30:30,33.0,
905,2021-05-19 09:30:40,33.0,
906,2021-05-19 09:30:50,33.0,
907,2021-05-19 09:31:00,33.0,
908,2021-05-19 09:31:10,33.0,
909,2021-05-19 09:31:20,33.0,
910,2021-05-19 09:31:30,33.0,
911,2021-05-19 09:31:40,33.0,
912,2021-05-19 09:31:50,33.0,
913,2021-05-19 09:32:00,33.0,
914,2021-05-19 09:32:10,33.0,
915,2021-05-19 09:32:20,33.0,
916,2021-05-19 09:32:30,33.0,
917,2021-05-19 09:32:40,33.0,
918,2021-05-19 09:32:50,33.0,
919,2021-05-19 09:33:00,33.0,
920,2021-05-19 09:33:10,33.0,
921,2021-05-19 09:33:20,33.0,
922,2021-05-19 09:33:30,33.0,
923,2021-05-19 09:33:40,33.0,
924,2021-05-19 09:33:50,33.0,
925,2021-05-19 09:34:00,33.0,
926,2021-05-19 09:34:10,33.0,
927,2021-05-19 09:34:20,33.0,
928,2021-05-19 09:34:30,33.0,
929,2021-05-19 09:34:40,33.0,
930,2021-05-19 09:34:50,33.0,
931,2021-05-19 09:35:00,33.0,
932,2021-05-19 09:35:10,33.0,
933,2021-05-19 09:35:20,33.0,
934,2021-05-19 09:35:30,33.0,
935,2021-05-19 09:35:40,33.0,
936,2021-05-19 09:35:50,33.0,
937,2021-05-19 09:36:00,33.0,
938,2021-05-19 09:36:10,33.0,
939,2021-05-19 09:36:20,33.0,
940,2021-05-19 09:36:30,33.0,
941,2021-05-19 09:36:40,33.0,
942,2021-05-19 09:36:50,33.0,
943,2021-05-19 09:37:00,33.0,
944,2021-05-19 09:37:10,33.0,
945,2021-05-19 09:37:20,33.0,
946,2021-05-19 09:37:30,33.0,
947,2021-05-19 09:37:40,33.0,
948,2021-05-19 09:37:50,33.0,
949,2021-05-19 09:38:00,33.0,
950,2021-05-19 09:38:10,33.0,
951,2021-05-19 09:38:20,33.0,
952,2021-05-19 09:38:30,33.0,
953,2021-05-19 09:38:40,33.0,
954,2021-05-19 09:38:50,33.0,
955,2021-05-19 09:39:00,33.0,
956,2021-05-19 09:39:10,33.0,
957,2021-05-19 09:39:20,33.0,
958,2021-05-19 09:39:30,33.0,
959,2021-05-19 09:39:40,33.0,
960,2021-05-19 09:39:50,33.0,
961,2021-05-19 09:40:00,33.0,
962,2021-05-19 09:40:10,33.0,
963,2021-05-19 09:40:20,33.0,
964,2021-05-19 09:40:30,33.0,
965,2021-05-19 09:40:40,33.0,
966,2021-05-19 09:40:50,33.0,
967,2021-05-19 09:41:00,33.0,
968,2021-05-19 09:41:10,33.0,
969,2021-05-19 09:41:20,33.0,
970,2021-05-19 09:41:30,33.0,
971,2021-05-19 09:41:40,33.0,
972,2021-05-19 09:41:50,33.0,
973,2021-05-19 09:42:00,33.0,
974,2021-05-19 09:42:10,33.0,
975,2021-05-19 09:42:20,33.0,
976,2021-05-19 09:42:30,33.0,
977,2021-05-19 09:42:40,33.0,
978,2021-05-19 09:42:50,33.0,
979,2021-05-19 09:43:00,33.0,
980,2021-05-19 09:43:10,33.0,
981,2021-05-19 09:43:20,33.0,
982,2021-05-19 09:43:30,33.0,
983,2021-05-19 09:43:40,33.0,
984,2021-05-19 09:43:50,33.0,
985,2021-05-19 09:44:00,33.0,
986,2021-05-19 09:44:10,33.0,
987,2021-05-19 09:44:20,33.0,
988,2021-05-19 09:44:30,33.0,
989,2021-05-19 09:44:40,33.0,
990,2021-05-19 09:44:50,33.0,
991,2021-05-19 09:45:00,33.0,
992,2021-05-19 09:45:10,33.5,
993,2021-05-19 09:45:20,33.5,
994,2021-05-19 09:45:30,33.5,
995,2021-05-19 09:45:40,33.5,
996,2021-05-19 09:45:50,33.5,
997,2021-05-19 09:46:00,33.5,
998,2021-05-19 09:46:10,33.5,
999,2021-05-19 09:46:20,33.5,
1000,2021-05-19 09:46:30,33.5,
1001,2021-05-19 09:46:40,33.5,
1002,2021-05-19 09:46:50,33.5,
1003,2021-05-19 09:47:00,33.5,
1004,2021-05-19 09:47:10,33.5,
1005,2021-05-19 09:47:20,33.5,
1006,2021-05-19 09:47:30,33.5,
1007,2021-05-19 09:47:40,33.5,
1008,2021-05-19 09:47:50,34.0,
1009,2021-05-19 09:48:00,34.0,
1010,2021-05-19 09:48:10,34.0,
1011,2021-05-19 09:48:20,34.0,
1012,2021-05-19 09:48:30,34.0,
1013,2021-05-19 09:48:40,34.0,
1014,2021-05-19 09:48:50,34.0,
1015,2021-05-19 09:49:00,34.0,
1016,2021-05-19 09:49:10,34.0,
1017,2021-05-19 09:49:20,34.0,
1018,2021-05-19 09:49:30,34.0,
1019,2021-05-19 09:49:40,34.0,
1020,2021-05-19 09:49:50,34.0,
1021,2021-05-19 09:50:00,34.0,
1022,2021-05-19 09:50:10,34.0,
1023,2021-05-19 09:50:20,34.5,
1024,2021-05-19 09:50:30,34.5,
1025,2021-05-19 09:50:40,34.5,
1026,2021-05-19 09:50:50,34.5,
1027,2021-05-19 09:51:00,34.5,
1028,2021-05-19 09:51:10,34.5,
1029,2021-05-19 09:51:20,34.5,
1030,2021-05-19 09:51:30,34.5,
1031,2021-05-19 09:51:40,34.5,
1032,2021-05-19 09:51:50,34.5,
1033,2021-05-19 09:52:00,34.5,
1034,2021-05-19 09:52:10,34.5,
1035,2021-05-19 09:52:20,34.5,
1036,2021-05-19 09:52:30,35.0,
1037,2021-05-19 09:52:40,35.0,
1038,2021-05-19 09:52:50,35.0,
1039,2021-05-19 09:53:00,35.0,
1040,2021-05-19 09:53:10,35.0,
1041,2021-05-19 09:53:20,35.0,
1042,2021-05-19 09:53:30,35.0,
1043,2021-05-19 09:53:40,35.0,
1044,2021-05-19 09:53:50,35.0,
1045,2021-05-19 09:54:00,35.0,
1046,2021-05-19 09:54:10,35.0,
1047,2021-05-19 09:54:20,35.0,
1048,2021-05-19 09:54:30,35.0,
1049,2021-05-19 09:54:40,35.0,
1050,2021-05-19 09:54:50,35.0,
1051,2021-05-19 09:55:00,35.0,
1052,2021-05-19 09:55:10,35.0,
1053,2021-05-19 09:55:20,35.0,
1054,2021-05-19 09:55:30,35.0,
1055,2021-05-19 09:55:40,35.0,
1056,2021-05-19 09:55:50,35.0,
1057,2021-05-19 09:56:00,35.0,
1058,2021-05-19 09:56:10,35.0,
1059,2021-05-19 09:56:20,35.0,
1060,2021-05-19 09:56:30,35.0,
1061,2021-05-19 09:56:40,34.5,
1062,2021-05-19 09:56:50,34.5,
1063,2021-05-19 09:57:00,34.5,
1064,2021-05-19 09:57:10,34.5,
1065,2021-05-19 09:57:20,34.5,
1066,2021-05-19 09:57:30,34.5,
1067,2021-05-19 09:57:40,34.0,
1068,2021-05-19 09:57:50,33.5,
1069,2021-05-19 09:58:00,33.5,
1070,2021-05-19 09:58:10,33.5,
1071,2021-05-19 09:58:20,33.5,
1072,2021-05-19 09:58:30,33.5,
1073,2021-05-19 09:58:40,33.5,
1074,2021-05-19 09:58:50,33.5,
1075,2021-05-19 09:59:00,33.5,
1076,2021-05-19 09:59:10,33.5,
1077,2021-05-19 09:59:20,33.5,
1078,2021-05-19 09:59:30,33.5,
1079,2021-05-19 09:59:40,33.5,
1080,2021-05-19 09:59:50,33.5,
1081,2021-05-19 10:00:00,33.0,
1082,2021-05-19 10:00:10,33.0,
1083,2021-05-19 10:00:20,33.5,
1084,2021-05-19 10:00:30,33.0,
1085,2021-05-19 10:00:40,33.0,
1086,2021-05-19 10:00:50,33.0,
1087,2021-05-19 10:01:00,33.0,
1088,2021-05-19 10:01:10,33.0,
1089,2021-05-19 10:01:20,33.0,
1090,2021-05-19 10:01:30,33.0,
1091,2021-05-19 10:01:40,33.0,
1092,2021-05-19 10:01:50,33.5,
1093,2021-05-19 10:02:00,33.5,
1094,2021-05-19 10:02:10,33.0,
1095,2021-05-19 10:02:20,33.0,
1096,2021-05-19 10:02:30,33.0,
1097,2021-05-19 10:02:40,33.0,
1098,2021-05-19 10:02:50,33.0,
1099,2021-05-19 10:03:00,33.0,
1100,2021-05-19 10:03:10,33.0,
1101,2021-05-19 10:03:20,33.0,
1102,2021-05-19 10:03:30,33.0,
1103,2021-05-19 10:03:40,33.0,
1104,2021-05-19 10:03:50,33.5,
1105,2021-05-19 10:04:00,33.5,
1106,2021-05-19 10:04:10,33.5,
1107,2021-05-19 10:04:20,33.5,
1108,2021-05-19 10:04:30,33.5,
1109,2021-05-19 10:04:40,33.5,
1110,2021-05-19 10:04:50,33.5,
1111,2021-05-19 10:05:00,33.5,
1112,2021-05-19 10:05:10,33.5,
1113,2021-05-19 10:05:20,33.5,
1114,2021-05-19 10:05:30,33.5,
1115,2021-05-19 10:05:40,33.5,
1116,2021-05-19 10:05:50,33.5,
1117,2021-05-19 10:06:00,33.5,
1118,2021-05-19 10:06:10,34.0,
1119,2021-05-19 10:06:20,34.0,
1120,2021-05-19 10:06:30,34.0,
1121,2021-05-19 10:06:40,34.0,
1122,2021-05-19 10:06:50,34.0,
1123,2021-05-19 10:07:00,34.0,
1124,2021-05-19 10:07:10,34.0,
1125,2021-05-19 10:07:20,34.0,
1126,2021-05-19 10:07:30,34.0,
1127,2021-05-19 10:07:40,34.0,
1128,2021-05-19 10:07:50,34.0,
1129,2021-05-19 10:08:00,34.0,
1130,2021-05-19 10:08:10,34.0,
1131,2021-05-19 10:08:20,34.0,
1132,2021-05-19 10:08:30,34.0,
1133,2021-05-19 10:08:40,34.0,
1134,2021-05-19 10:08:50,34.0,
1135,2021-05-19 10:09:00,34.0,
1136,2021-05-19 10:09:10,34.0,
1137,2021-05-19 10:09:20,34.0,
1138,2021-05-19 10:09:30,34.0,
1139,2021-05-19 10:09:40,34.0,
1140,2021-05-19 10:09:50,34.0,
1141,2021-05-19 10:10:00,34.0,
1142,2021-05-19 10:10:10,34.0,
1143,2021-05-19 10:10:20,34.0,
1144,2021-05-19 10:10:30,34.0,
1145,2021-05-19 10:10:40,34.0,
1146,2021-05-19 10:10:50,34.0,
1147,2021-05-19 10:11:00,34.0,
1148,2021-05-19 10:11:10,34.0,
1149,2021-05-19 10:11:20,34.0,
1150,2021-05-19 10:11:30,34.0,
1151,2021-05-19 10:11:40,34.0,
1152,2021-05-19 10:11:50,34.0,
1153,2021-05-19 10:12:00,34.0,
1154,2021-05-19 10:12:10,34.0,
1155,2021-05-19 10:12:20,34.0,
1156,2021-05-19 10:12:30,34.0,
1157,2021-05-19 10:12:40,34.0,
1158,2021-05-19 10:12:50,34.0,
1159,2021-05-19 10:13:00,34.0,
1160,2021-05-19 10:13:10,34.0,
1161,2021-05-19 10:13:20,34.0,
1162,2021-05-19 10:13:30,34.0,
1163,2021-05-19 10:13:40,34.0,
1164,2021-05-19 10:13:50,34.0,
1165,2021-05-19 10:14:00,34.0,
1166,2021-05-19 10:14:10,34.0,
1167,2021-05-19 10:14:20,34.0,
1168,2021-05-19 10:14:30,34.0,
1169,2021-05-19 10:14:40,34.0,
1170,2021-05-19 10:14:50,34.0,
1171,2021-05-19 10:15:00,34.0,
1172,2021-05-19 10:15:10,34.0,
1173,2021-05-19 10:15:20,34.0,
1174,2021-05-19 10:15:30,34.0,
1175,2021-05-19 10:15:40,34.0,
1176,2021-05-19 10:15:50,34.0,
1177,2021-05-19 10:16:00,34.0,
1178,2021-05-19 10:16:10,34.0,
1179,2021-05-19 10:16:20,34.0,
1180,2021-05-19 10:16:30,34.0,
1181,2021-05-19 10:16:40,34.0,
1182,2021-05-19 10:16:50,34.0,
1183,2021-05-19 10:17:00,34.0,
1184,2021-05-19 10:17:10,34.0,
1185,2021-05-19 10:17:20,34.0,
1186,2021-05-19 10:17:30,34.0,
1187,2021-05-19 10:17:40,34.0,
1188,2021-05-19 10:17:50,34.0,
1189,2021-05-19 10:18:00,34.0,
1190,2021-05-19 10:18:10,34.0,
1191,2021-05-19 10:18:20,34.0,
1192,2021-05-19 10:18:30,34.0,
1193,2021-05-19 10:18:40,34.0,
1194,2021-05-19 10:18:50,34.0,
1195,2021-05-19 10:19:00,34.0,
1196,2021-05-19 10:19:10,34.0,
1197,2021-05-19 10:19:20,34.0,
1198,2021-05-19 10:19:30,34.0,
1199,2021-05-19 10:19:40,34.0,
1200,2021-05-19 10:19:50,34.0,
1201,2021-05-19 10:20:00,34.0,
1202,2021-05-19 10:20:10,34.0,
1203,2021-05-19 10:20:20,34.0,
1204,2021-05-19 10:20:30,34.0,
1205,2021-05-19 10:20:40,34.0,
1206,2021-05-19 10:20:50,33.5,
1207,2021-05-19 10:21:00,33.5,
1208,2021-05-19 10:21:10,33.5,
1209,2021-05-19 10:21:20,33.5,
1210,2021-05-19 10:21:30,33.5,
1211,2021-05-19 10:21:40,33.5,
1212,2021-05-19 10:21:50,33.5,
1213,2021-05-19 10:22:00,33.5,
1214,2021-05-19 10:22:10,33.5,
1215,2021-05-19 10:22:20,33.5,
1216,2021-05-19 10:22:30,33.5,
1217,2021-05-19 10:22:40,33.5,
1218,2021-05-19 10:22:50,33.5,
1219,2021-05-19 10:23:00,33.5,
1220,2021-05-19 10:23:10,33.5,
1221,2021-05-19 10:23:20,33.5,
1222,2021-05-19 10:23:30,33.5,
1223,2021-05-19 10:23:40,33.5,
1224,2021-05-19 10:23:50,33.5,
1225,2021-05-19 10:24:00,33.5,
1226,2021-05-19 10:24:10,33.5,
1227,2021-05-19 10:24:20,33.5,
1228,2021-05-19 10:24:30,33.5,
1229,2021-05-19 10:24:40,33.5,
1230,2021-05-19 10:24:50,33.5,
1231,2021-05-19 10:25:00,34.0,
1232,2021-05-19 10:25:10,33.5,
1233,2021-05-19 10:25:20,34.0,
1234,2021-05-19 10:25:30,34.0,
1235,2021-05-19 10:25:40,34.0,
1236,2021-05-19 10:25:50,34.0,
1237,2021-05-19 10:26:00,33.5,
1238,2021-05-19 10:26:10,33.5,
1239,2021-05-19 10:26:20,33.5,
1240,2021-05-19 10:26:30,33.5,
1241,2021-05-19 10:26:40,33.5,
1242,2021-05-19 10:26:50,33.5,
1243,2021-05-19 10:27:00,33.5,
1244,2021-05-19 10:27:10,33.5,
1245,2021-05-19 10:27:20,33.5,
1246,2021-05-19 10:27:30,33.5,
1247,2021-05-19 10:27:40,33.5,
1248,2021-05-19 10:27:50,33.5,
1249,2021-05-19 10:28:00,33.5,
1250,2021-05-19 10:28:10,33.5,
1251,2021-05-19 10:28:20,33.5,
1252,2021-05-19 10:28:30,33.5,
1253,2021-05-19 10:28:40,33.5,
1254,2021-05-19 10:28:50,33.5,
1255,2021-05-19 10:29:00,33.5,
1256,2021-05-19 10:29:10,33.5,
1257,2021-05-19 10:29:20,33.5,
1258,2021-05-19 10:29:30,33.5,
1259,2021-05-19 10:29:40,33.5,
1260,2021-05-19 10:29:50,33.5,
1261,2021-05-19 10:30:00,33.5,
1262,2021-05-19 10:30:10,33.5,
1263,2021-05-19 10:30:20,34.0,
1264,2021-05-19 10:30:30,33.5,
1265,2021-05-19 10:30:40,34.0,
1266,2021-05-19 10:30:50,34.0,
1267,2021-05-19 10:31:00,34.0,
1268,2021-05-19 10:31:10,34.0,
1269,2021-05-19 10:31:20,34.0,
1270,2021-05-19 10:31:30,33.5,
1271,2021-05-19 10:31:40,33.5,
1272,2021-05-19 10:31:50,33.5,
1273,2021-05-19 10:32:00,33.5,
1274,2021-05-19 10:32:10,33.5,
1275,2021-05-19 10:32:20,33.5,
1276,2021-05-19 10:32:30,33.5,
1277,2021-05-19 10:32:40,33.5,
1278,2021-05-19 10:32:50,33.5,
1279,2021-05-19 10:33:00,33.5,
1280,2021-05-19 10:33:10,33.5,
1281,2021-05-19 10:33:20,33.5,
1282,2021-05-19 10:33:30,33.5,
1283,2021-05-19 10:33:40,33.5,
1284,2021-05-19 10:33:50,34.0,
1285,2021-05-19 10:34:00,34.0,
1286,2021-05-19 10:34:10,34.0,
1287,2021-05-19 10:34:20,34.0,
1288,2021-05-19 10:34:30,34.0,
1289,2021-05-19 10:34:40,34.0,
1290,2021-05-19 10:34:50,34.0,
1291,2021-05-19 10:35:00,34.0,
1292,2021-05-19 10:35:10,34.0,
1293,2021-05-19 10:35:20,34.0,
1294,2021-05-19 10:35:30,34.0,
1295,2021-05-19 10:35:40,34.0,
1296,2021-05-19 10:35:50,34.0,
1297,2021-05-19 10:36:00,34.0,
1298,2021-05-19 10:36:10,34.0,
1299,2021-05-19 10:36:20,34.0,
1300,2021-05-19 10:36:30,34.0,
1301,2021-05-19 10:36:40,34.0,
1302,2021-05-19 10:36:50,34.0,
1303,2021-05-19 10:37:00,34.0,
1304,2021-05-19 10:37:10,34.0,
1305,2021-05-19 10:37:20,34.0,
1306,2021-05-19 10:37:30,34.0,
1307,2021-05-19 10:37:40,34.0,
1308,2021-05-19 10:37:50,34.0,
1309,2021-05-19 10:38:00,34.0,
1310,2021-05-19 10:38:10,34.0,
1311,2021-05-19 10:38:20,34.0,
1312,2021-05-19 10:38:30,34.0,
1313,2021-05-19 10:38:40,34.0,
1314,2021-05-19 10:38:50,34.0,
1315,2021-05-19 10:39:00,34.0,
1316,2021-05-19 10:39:10,34.0,
1317,2021-05-19 10:39:20,34.0,
1318,2021-05-19 10:39:30,34.0,
1319,2021-05-19 10:39:40,34.0,
1320,2021-05-19 10:39:50,34.5,
1321,2021-05-19 10:40:00,34.0,
1322,2021-05-19 10:40:10,34.0,
1323,2021-05-19 10:40:20,34.0,
1324,2021-05-19 10:40:30,34.0,
1325,2021-05-19 10:40:40,34.0,
1326,2021-05-19 10:40:50,34.0,
1327,2021-05-19 10:41:00,34.0,
1328,2021-05-19 10:41:10,34.0,
1329,2021-05-19 10:41:20,34.0,
1330,2021-05-19 10:41:30,34.0,
1331,2021-05-19 10:41:40,33.5,
1332,2021-05-19 10:41:50,33.5,
1333,2021-05-19 10:42:00,33.5,
1334,2021-05-19 10:42:10,33.5,
1335,2021-05-19 10:42:20,33.5,
1336,2021-05-19 10:42:30,33.5,
1337,2021-05-19 10:42:40,33.5,
1338,2021-05-19 10:42:50,33.0,
1339,2021-05-19 10:43:00,33.0,
1340,2021-05-19 10:43:10,33.0,
1341,2021-05-19 10:43:20,33.0,
1342,2021-05-19 10:43:30,33.0,
1343,2021-05-19 10:43:40,33.0,
1344,2021-05-19 10:43:50,33.0,
1345,2021-05-19 10:44:00,32.5,
1346,2021-05-19 10:44:10,32.5,
1347,2021-05-19 10:44:20,32.5,
1348,2021-05-19 10:44:30,32.5,
1349,2021-05-19 10:44:40,32.5,
1350,2021-05-19 10:44:50,32.5,
1351,2021-05-19 10:45:00,32.5,
1352,2021-05-19 10:45:10,32.5,
1353,2021-05-19 10:45:20,32.5,
1354,2021-05-19 10:45:30,32.5,
1355,2021-05-19 10:45:40,32.5,
1356,2021-05-19 10:45:50,32.5,
1357,2021-05-19 10:46:00,32.5,
1358,2021-05-19 10:46:10,32.5,
1359,2021-05-19 10:46:20,32.5,
1360,2021-05-19 10:46:30,32.5,
1361,2021-05-19 10:46:40,32.5,
1362,2021-05-19 10:46:50,32.5,
1363,2021-05-19 10:47:00,32.5,
1364,2021-05-19 10:47:10,32.5,
1365,2021-05-19 10:47:20,32.5,
1366,2021-05-19 10:47:30,32.5,
1367,2021-05-19 10:47:40,32.0,
1368,2021-05-19 10:47:50,32.0,
1369,2021-05-19 10:48:00,32.0,
1370,2021-05-19 10:48:10,32.0,
1371,2021-05-19 10:48:20,32.0,
1372,2021-05-19 10:48:30,32.0,
1373,2021-05-19 10:48:40,32.0,
