EasyLog USB,Time,Celsius(°C),Serial Number
1,2021-05-14 13:57:26,23.5,010057738
86,2021-05-14 15:22:26,23.0
87,2021-05-14 15:23:26,23.0
88,2021-05-14 15:24:26,23.0
89,2021-05-14 15:25:26,23.0
90,2021-05-14 15:26:26,23.0
91,2021-05-14 15:27:26,23.0
92,2021-05-14 15:28:26,23.0
93,2021-05-14 15:29:26,23.0
94,2021-05-14 15:30:26,23.0
95,2021-05-14 15:31:26,23.0
96,2021-05-14 15:32:26,23.0
97,2021-05-14 15:33:26,23.0
98,2021-05-14 15:34:26,23.0
99,2021-05-14 15:35:26,23.0
100,2021-05-14 15:36:26,23.0
101,2021-05-14 15:37:26,23.0
102,2021-05-14 15:38:26,23.0
103,2021-05-14 15:39:26,23.0
104,2021-05-14 15:40:26,23.0
105,2021-05-14 15:41:26,23.0
106,2021-05-14 15:42:26,23.0
107,2021-05-14 15:43:26,23.0
108,2021-05-14 15:44:26,23.5
109,2021-05-14 15:45:26,23.5
110,2021-05-14 15:46:26,23.5
111,2021-05-14 15:47:26,23.5
112,2021-05-14 15:48:26,23.5
113,2021-05-14 15:49:26,23.5
114,2021-05-14 15:50:26,23.5
115,2021-05-14 15:51:26,23.5
116,2021-05-14 15:52:26,23.5
117,2021-05-14 15:53:26,23.5
118,2021-05-14 15:54:26,23.5
119,2021-05-14 15:55:26,23.5
120,2021-05-14 15:56:26,23.5
121,2021-05-14 15:57:26,23.5
122,2021-05-14 15:58:26,23.5
123,2021-05-14 15:59:26,23.5
124,2021-05-14 16:00:26,23.5
125,2021-05-14 16:01:26,23.5
126,2021-05-14 16:02:26,23.5
127,2021-05-14 16:03:26,23.5
128,2021-05-14 16:04:26,23.5
129,2021-05-14 16:05:26,23.5
130,2021-05-14 16:06:26,23.5
131,2021-05-14 16:07:26,23.5
132,2021-05-14 16:08:26,23.5
133,2021-05-14 16:09:26,23.5
134,2021-05-14 16:10:26,24.0
135,2021-05-14 16:11:26,24.0
136,2021-05-14 16:12:26,24.5
137,2021-05-14 16:13:26,25.0
138,2021-05-14 16:14:26,25.5
139,2021-05-14 16:15:26,25.5
140,2021-05-14 16:16:26,26.0
141,2021-05-14 16:17:26,26.0
142,2021-05-14 16:18:26,26.5
143,2021-05-14 16:19:26,26.5
144,2021-05-14 16:20:26,26.5
145,2021-05-14 16:21:26,26.5
146,2021-05-14 16:22:26,26.5
147,2021-05-14 16:23:26,26.0
148,2021-05-14 16:24:26,26.5
149,2021-05-14 16:25:26,26.0
150,2021-05-14 16:26:26,26.5
151,2021-05-14 16:27:26,26.5
152,2021-05-14 16:28:26,21.5
153,2021-05-14 16:29:26,26.5
154,2021-05-14 16:30:26,26.5
155,2021-05-14 16:31:26,26.0
156,2021-05-14 16:32:26,26.0
157,2021-05-14 16:33:26,26.0
158,2021-05-14 16:34:26,26.0
159,2021-05-14 16:35:26,26.0
160,2021-05-14 16:36:26,26.0
161,2021-05-14 16:37:26,26.0
162,2021-05-14 16:38:26,28.5
163,2021-05-14 16:39:26,28.5
164,2021-05-14 16:40:26,28.5
165,2021-05-14 16:41:26,28.5
166,2021-05-14 16:42:26,28.5
167,2021-05-14 16:43:26,28.5
168,2021-05-14 16:44:26,28.5
169,2021-05-14 16:45:26,28.5
170,2021-05-14 16:46:26,28.5
171,2021-05-14 16:47:26,28.5
172,2021-05-14 16:48:26,28.5
173,2021-05-14 16:49:26,28.5
174,2021-05-14 16:50:26,28.5
175,2021-05-14 16:51:26,28.5
176,2021-05-14 16:52:26,28.5
177,2021-05-14 16:53:26,28.5
178,2021-05-14 16:54:26,28.5
179,2021-05-14 16:55:26,28.5
180,2021-05-14 16:56:26,28.5
181,2021-05-14 16:57:26,28.5
182,2021-05-14 16:58:26,28.5
183,2021-05-14 16:59:26,28.5
184,2021-05-14 17:00:26,28.5
185,2021-05-14 17:01:26,28.5
186,2021-05-14 17:02:26,28.5
187,2021-05-14 17:03:26,28.5
188,2021-05-14 17:04:26,28.5
189,2021-05-14 17:05:26,28.5
190,2021-05-14 17:06:26,28.5
191,2021-05-14 17:07:26,28.5
192,2021-05-14 17:08:26,28.5
193,2021-05-14 17:09:26,28.5
194,2021-05-14 17:10:26,28.5
195,2021-05-14 17:11:26,28.5
196,2021-05-14 17:12:26,28.5
197,2021-05-14 17:13:26,28.5
198,2021-05-14 17:14:26,28.5
199,2021-05-14 17:15:26,28.5
200,2021-05-14 17:16:26,28.5
201,2021-05-14 17:17:26,28.5
202,2021-05-14 17:18:26,28.5
203,2021-05-14 17:19:26,28.0
204,2021-05-14 17:20:26,28.5
205,2021-05-14 17:21:26,28.5
206,2021-05-14 17:22:26,28.5
207,2021-05-14 17:23:26,28.5
208,2021-05-14 17:24:26,28.5
209,2021-05-14 17:25:26,28.5
210,2021-05-14 17:26:26,28.0
211,2021-05-14 17:27:26,28.5
212,2021-05-14 17:28:26,28.5
213,2021-05-14 17:29:26,28.5
214,2021-05-14 17:30:26,28.0
215,2021-05-14 17:31:26,28.5
216,2021-05-14 17:32:26,28.5
217,2021-05-14 17:33:26,28.5
218,2021-05-14 17:34:26,28.5
219,2021-05-14 17:35:26,28.5
220,2021-05-14 17:36:26,28.0
221,2021-05-14 17:37:26,28.5
222,2021-05-14 17:38:26,28.5
223,2021-05-14 17:39:26,28.5
224,2021-05-14 17:40:26,28.5
225,2021-05-14 17:41:26,28.5
226,2021-05-14 17:42:26,28.5
227,2021-05-14 17:43:26,28.0
228,2021-05-14 17:44:26,28.5
229,2021-05-14 17:45:26,28.0
230,2021-05-14 17:46:26,28.5
231,2021-05-14 17:47:26,28.5
232,2021-05-14 17:48:26,28.5
233,2021-05-14 17:49:26,28.0
234,2021-05-14 17:50:26,28.0
235,2021-05-14 17:51:26,28.5
236,2021-05-14 17:52:26,28.5
237,2021-05-14 17:53:26,28.5
238,2021-05-14 17:54:26,28.5
239,2021-05-14 17:55:26,28.0
240,2021-05-14 17:56:26,28.0
241,2021-05-14 17:57:26,28.5
242,2021-05-14 17:58:26,28.5
243,2021-05-14 17:59:26,28.5
244,2021-05-14 18:00:26,28.5
245,2021-05-14 18:01:26,28.5
246,2021-05-14 18:02:26,28.5
247,2021-05-14 18:03:26,28.5
248,2021-05-14 18:04:26,28.0
249,2021-05-14 18:05:26,28.0
250,2021-05-14 18:06:26,28.5
251,2021-05-14 18:07:26,28.5
252,2021-05-14 18:08:26,28.5
253,2021-05-14 18:09:26,28.5
254,2021-05-14 18:10:26,28.5
255,2021-05-14 18:11:26,28.5
256,2021-05-14 18:12:26,28.0
257,2021-05-14 18:13:26,28.0
258,2021-05-14 18:14:26,28.5
259,2021-05-14 18:15:26,28.5
260,2021-05-14 18:16:26,28.5
261,2021-05-14 18:17:26,28.5
262,2021-05-14 18:18:26,28.5
263,2021-05-14 18:19:26,28.0
264,2021-05-14 18:20:26,28.0
265,2021-05-14 18:21:26,28.0
266,2021-05-14 18:22:26,28.0
267,2021-05-14 18:23:26,28.5
268,2021-05-14 18:24:26,28.5
269,2021-05-14 18:25:26,28.5
270,2021-05-14 18:26:26,28.5
271,2021-05-14 18:27:26,28.0
272,2021-05-14 18:28:26,28.0
273,2021-05-14 18:29:26,28.0
274,2021-05-14 18:30:26,28.0
275,2021-05-14 18:31:26,28.5
276,2021-05-14 18:32:26,28.0
277,2021-05-14 18:33:26,28.0
278,2021-05-14 18:34:26,28.5
279,2021-05-14 18:35:26,28.0
280,2021-05-14 18:36:26,28.0
281,2021-05-14 18:37:26,28.0
282,2021-05-14 18:38:26,28.0
283,2021-05-14 18:39:26,28.0
284,2021-05-14 18:40:26,28.0
285,2021-05-14 18:41:26,28.0
286,2021-05-14 18:42:26,28.0
287,2021-05-14 18:43:26,28.0
288,2021-05-14 18:44:26,27.5
289,2021-05-14 18:45:26,27.0
290,2021-05-14 18:46:26,26.5
291,2021-05-14 18:47:26,26.5
292,2021-05-14 18:48:26,26.0
293,2021-05-14 18:49:26,26.0
294,2021-05-14 18:50:26,25.5
295,2021-05-14 18:51:26,25.5
296,2021-05-14 18:52:26,25.5
297,2021-05-14 18:53:26,25.0
298,2021-05-14 18:54:26,25.0
299,2021-05-14 18:55:26,25.0
300,2021-05-14 18:56:26,23.5
301,2021-05-14 18:57:26,23.5
302,2021-05-14 18:58:26,23.0
303,2021-05-14 18:59:26,23.5
304,2021-05-14 19:00:26,23.5
305,2021-05-14 19:01:26,24.0
306,2021-05-14 19:02:26,23.5
307,2021-05-14 19:03:26,23.5
308,2021-05-14 19:04:26,23.5
309,2021-05-14 19:05:26,23.5
310,2021-05-14 19:06:26,23.5
311,2021-05-14 19:07:26,23.5
312,2021-05-14 19:08:26,23.5
313,2021-05-14 19:09:26,23.5
314,2021-05-14 19:10:26,23.5
315,2021-05-14 19:11:26,23.5
316,2021-05-14 19:12:26,23.5
317,2021-05-14 19:13:26,23.5
318,2021-05-14 19:14:26,23.5
319,2021-05-14 19:15:26,23.5
320,2021-05-14 19:16:26,23.5
321,2021-05-14 19:17:26,23.5
322,2021-05-14 19:18:26,24.0
323,2021-05-14 19:19:26,24.0
324,2021-05-14 19:20:26,24.0
325,2021-05-14 19:21:26,24.0
326,2021-05-14 19:22:26,24.0
327,2021-05-14 19:23:26,24.0
328,2021-05-14 19:24:26,24.0
329,2021-05-14 19:25:26,24.0
330,2021-05-14 19:26:26,24.0
331,2021-05-14 19:27:26,24.0
332,2021-05-14 19:28:26,24.0
333,2021-05-14 19:29:26,24.0
334,2021-05-14 19:30:26,24.0
335,2021-05-14 19:31:26,24.0
336,2021-05-14 19:32:26,24.0
337,2021-05-14 19:33:26,24.0
338,2021-05-14 19:34:26,24.0
339,2021-05-14 19:35:26,24.0
340,2021-05-14 19:36:26,24.0
341,2021-05-14 19:37:26,24.0
342,2021-05-14 19:38:26,24.0
343,2021-05-14 19:39:26,24.0
344,2021-05-14 19:40:26,24.0
345,2021-05-14 19:41:26,24.0
346,2021-05-14 19:42:26,24.0
347,2021-05-14 19:43:26,24.5
348,2021-05-14 19:44:26,24.0
349,2021-05-14 19:45:26,24.0
350,2021-05-14 19:46:26,24.0
351,2021-05-14 19:47:26,24.0
352,2021-05-14 19:48:26,24.0
353,2021-05-14 19:49:26,24.0
354,2021-05-14 19:50:26,24.5
355,2021-05-14 19:51:26,24.5
356,2021-05-14 19:52:26,24.5
357,2021-05-14 19:53:26,24.5
358,2021-05-14 19:54:26,24.5
359,2021-05-14 19:55:26,24.5
360,2021-05-14 19:56:26,24.5
361,2021-05-14 19:57:26,24.5
362,2021-05-14 19:58:26,24.5
363,2021-05-14 19:59:26,24.0
364,2021-05-14 20:00:26,25.5
365,2021-05-14 20:01:26,26.0
366,2021-05-14 20:02:26,24.0
367,2021-05-14 20:03:26,23.0
368,2021-05-14 20:04:26,23.0
369,2021-05-14 20:05:26,23.0
370,2021-05-14 20:06:26,23.0
371,2021-05-14 20:07:26,23.0
372,2021-05-14 20:08:26,23.0
373,2021-05-14 20:09:26,23.0
374,2021-05-14 20:10:26,23.0
375,2021-05-14 20:11:26,23.0
376,2021-05-14 20:12:26,23.0
377,2021-05-14 20:13:26,23.0
378,2021-05-14 20:14:26,23.0
379,2021-05-14 20:15:26,23.0
380,2021-05-14 20:16:26,23.0
381,2021-05-14 20:17:26,23.0
382,2021-05-14 20:18:26,23.5
383,2021-05-14 20:19:26,23.0
384,2021-05-14 20:20:26,23.0
385,2021-05-14 20:21:26,23.0
386,2021-05-14 20:22:26,23.5
387,2021-05-14 20:23:26,23.5
388,2021-05-14 20:24:26,23.5
389,2021-05-14 20:25:26,23.0
390,2021-05-14 20:26:26,23.0
391,2021-05-14 20:27:26,23.5
392,2021-05-14 20:28:26,23.5
393,2021-05-14 20:29:26,23.5
394,2021-05-14 20:30:26,23.5
395,2021-05-14 20:31:26,23.5
396,2021-05-14 20:32:26,23.5
397,2021-05-14 20:33:26,23.5
398,2021-05-14 20:34:26,23.5
399,2021-05-14 20:35:26,23.5
400,2021-05-14 20:36:26,23.5
401,2021-05-14 20:37:26,23.5
402,2021-05-14 20:38:26,23.5
403,2021-05-14 20:39:26,23.5
404,2021-05-14 20:40:26,23.5
405,2021-05-14 20:41:26,23.5
406,2021-05-14 20:42:26,23.5
407,2021-05-14 20:43:26,23.5
408,2021-05-14 20:44:26,23.5
409,2021-05-14 20:45:26,23.5
410,2021-05-14 20:46:26,23.5
411,2021-05-14 20:47:26,23.5
412,2021-05-14 20:48:26,23.5
413,2021-05-14 20:49:26,23.5
414,2021-05-14 20:50:26,23.5
415,2021-05-14 20:51:26,23.5
416,2021-05-14 20:52:26,23.5
417,2021-05-14 20:53:26,23.0
418,2021-05-14 20:54:26,23.0
419,2021-05-14 20:55:26,23.0
420,2021-05-14 20:56:26,23.0
421,2021-05-14 20:57:26,23.0
422,2021-05-14 20:58:26,23.0
423,2021-05-14 20:59:26,23.0
424,2021-05-14 21:00:26,23.0
425,2021-05-14 21:01:26,23.5
426,2021-05-14 21:02:26,23.5
427,2021-05-14 21:03:26,23.5
428,2021-05-14 21:04:26,23.5
429,2021-05-14 21:05:26,23.5
430,2021-05-14 21:06:26,23.5
431,2021-05-14 21:07:26,23.5
432,2021-05-14 21:08:26,23.5
433,2021-05-14 21:09:26,23.5
434,2021-05-14 21:10:26,23.5
435,2021-05-14 21:11:26,23.5
436,2021-05-14 21:12:26,23.0
437,2021-05-14 21:13:26,23.0
438,2021-05-14 21:14:26,23.0
439,2021-05-14 21:15:26,23.0
440,2021-05-14 21:16:26,23.0
441,2021-05-14 21:17:26,23.0
442,2021-05-14 21:18:26,23.0
443,2021-05-14 21:19:26,23.0
444,2021-05-14 21:20:26,23.0
445,2021-05-14 21:21:26,23.0
446,2021-05-14 21:22:26,23.0
447,2021-05-14 21:23:26,223.0
448,2021-05-14 21:24:26,22.5
