Date,LoggerID,TempInSitu,ECond.mS.cm,Salinity_psu
2022-06-22 08:54:00,20739332,26.16,56806.538369327536,36.833721079976655
2022-06-22 08:56:00,20739332,26.15,56391.138369327535,36.53788441468102
2022-06-22 08:58:00,20739332,26.169999999999998,56845.33836932753,36.85407794188694
2022-06-22 09:00:00,20739332,26.19,57015.638369327535,36.962607402157616
2022-06-22 09:02:00,20739332,26.07,55302.33836932753,35.80581899241552
2022-06-22 09:04:00,20739332,26.19,56845.33836932753,36.838004374518356
2022-06-22 09:06:00,20739332,26.19,56672.93836932753,36.71193636211018
2022-06-22 09:08:00,20739332,26.25,57026.33836932753,36.92210965224493
2022-06-22 09:10:00,20739332,26.3,56606.43836932753,36.57556274804273
2022-06-22 09:12:00,20739332,26.16,56508.93836932753,36.616026486664865
2022-06-22 09:14:00,20739332,26.24,56669.43836932753,36.669389464076325
2022-06-22 09:16:00,20739332,26.31,56863.038369327536,36.75472096099438
2022-06-22 09:18:00,20739332,26.22,56467.23836932753,36.53770964874069
2022-06-22 09:20:00,20739332,26.54,56901.93836932753,36.599684007613
2022-06-22 09:22:00,20739332,26.36,56267.138369327535,36.280933449979315
2022-06-22 09:24:00,20739332,26.24,56215.73836932753,36.33833970441806
2022-06-22 09:26:00,20739332,26.32,56898.43836932753,36.77254197191307
2022-06-22 09:28:00,20739332,26.32,56708.038369327536,36.63369705166666
2022-06-22 09:30:00,20739332,26.43,57069.138369327535,36.808913948026195
2022-06-22 09:32:00,20739332,26.29,56557.638369327535,36.54794260008628
2022-06-22 09:34:00,20739332,26.3,56536.73836932753,36.52475172129422
2022-06-22 09:36:00,20739332,26.39,57353.33836932753,37.048139331563526
2022-06-22 09:38:00,20739332,26.46,57626.73836932753,37.19099760871709
2022-06-22 09:40:00,20739332,26.54,56972.93836932753,36.6512274502824
2022-06-22 09:42:00,20739332,26.39,57037.038369327536,36.81754833876768
2022-06-22 09:44:00,20739332,26.4,57237.73836932753,36.955797794694234
2022-06-22 09:46:00,20739332,26.35,56634.43836932753,36.55617813076003
2022-06-22 09:48:00,20739332,26.37,56831.23836932753,36.68359625780507
2022-06-22 09:50:00,20739332,26.41,56919.638369327535,36.71605228978539
2022-06-22 09:52:00,20739332,26.44,57291.83836932753,36.96307932761994
2022-06-22 09:54:00,20739332,26.4,56810.038369327536,36.64423930518997
2022-06-22 09:56:00,20739332,26.41,56722.038369327536,36.57223905309124
2022-06-22 09:58:00,20739332,26.44,56792.43836932753,36.59959498655283
2022-06-22 10:00:00,20739332,26.46,57252.138369327535,36.9181130837502
2022-06-22 10:02:00,20739332,26.4,56711.538369327536,36.57254918056671
2022-06-22 10:04:00,20739332,26.44,56767.73836932753,36.58163282544461
2022-06-22 10:06:00,20739332,26.45,56852.43836932753,36.635273073891824
2022-06-22 10:08:00,20739332,26.43,56655.43836932753,36.50791687671326
2022-06-22 10:10:00,20739332,26.5,57328.038369327536,36.94126416419852
2022-06-22 10:12:00,20739332,26.49,56933.83836932753,36.66260978439771
2022-06-22 10:14:00,20739332,26.41,56082.538369327536,36.10745443354943
2022-06-22 10:16:00,20739332,26.45,56425.73836932753,36.32518517391679
2022-06-22 10:18:00,20739332,26.51,57108.538369327536,36.77363960765417
2022-06-22 10:20:00,20739332,26.5,56841.83836932753,36.58781265149475
2022-06-22 10:22:00,20739332,26.5,56353.138369327535,36.23311448563237
2022-06-22 10:24:00,20739332,26.56,57147.93836932753,36.76236570698212
2022-06-22 10:26:00,20739332,26.51,56662.43836932753,36.44962516098422
2022-06-22 10:28:00,20739332,26.59,57176.638369327535,36.75927930851861
2022-06-22 10:30:00,20739332,26.59,56898.43836932753,36.55747525960264
2022-06-22 10:32:00,20739332,26.59,57033.43836932753,36.655380089202936
2022-06-22 10:34:00,20739332,26.64,57234.138369327535,36.76114416234626
2022-06-22 10:36:00,20739332,26.58,56746.638369327535,36.455342003635245
2022-06-22 10:38:00,20739332,26.64,56997.83836932753,36.589881229994525
2022-06-22 10:40:00,20739332,26.59,57008.538369327536,36.63731881310996
2022-06-22 10:42:00,20739332,26.6,56627.43836932753,36.35319066368841
2022-06-22 10:44:00,20739332,26.61,56596.038369327536,36.32257717994709
2022-06-22 10:46:00,20739332,26.64,57062.038369327536,36.63639823165909
2022-06-22 10:48:00,20739332,26.69,57076.33836932753,36.60709247727788
2022-06-22 10:50:00,20739332,26.64,56363.538369327536,36.13081867544992
2022-06-22 10:52:00,20739332,26.74,57277.43836932753,36.71295112796166
2022-06-22 10:54:00,20739332,26.73,56901.93836932753,36.44931607555564
2022-06-22 10:56:00,20739332,26.66,56263.73836932753,36.043064182316336
2022-06-22 10:58:00,20739332,26.75,57104.93836932753,36.58026108059285
2022-06-22 11:00:00,20739332,26.78,57015.638369327535,36.492024135075894
2022-06-22 11:02:00,20739332,26.76,57062.038369327536,36.54134251021849
2022-06-22 11:04:00,20739332,26.78,57029.93836932753,36.50235284140553
2022-06-22 11:06:00,20739332,26.84,57180.23836932753,36.563488999910255
2022-06-22 11:08:00,20739332,26.85,57112.038369327536,36.506387034214846
2022-06-22 11:10:00,20739332,26.83,56810.038369327536,36.304321924347015
2022-06-22 11:12:00,20739332,26.83,57012.138369327535,36.450080144147876
2022-06-22 11:14:00,20739332,26.94,57774.038369327536,36.91263536901039
2022-06-22 11:16:00,20739332,26.93,57252.138369327535,36.54429456968228
2022-06-22 11:18:00,20739332,26.74,55456.538369327536,35.399404101046706
2022-06-22 11:20:00,20739332,27,57689.23836932753,36.80379295910528
2022-06-22 11:22:00,20739332,26.919999999999998,56841.83836932753,36.25672650645472
2022-06-22 11:24:00,20739332,26.95,57079.93836932753,36.404561780440126
2022-06-22 11:26:00,20739332,26.9,56859.43836932753,36.28504979140082
2022-06-22 11:28:00,20739332,26.81,55788.83836932753,35.58466011901549
2022-06-22 11:30:00,20739332,26.87,56460.33836932753,36.02121288856539
2022-06-22 11:32:00,20739332,26.94,56711.538369327536,36.147382007396814
2022-06-22 11:34:00,20739332,27,57476.83836932753,36.65084797146968
2022-06-22 11:36:00,20739332,26.98,57183.83836932753,36.45575514449862
2022-06-22 11:38:00,20739332,26.83,55661.93836932753,35.47812843310304
2022-06-22 11:40:00,20739332,26.9,56750.138369327535,36.20637080899184
2022-06-22 11:42:00,20739332,26.85,56160.93836932753,35.82136027133282
2022-06-22 11:44:00,20739332,26.99,57119.23836932753,36.40143380863258
2022-06-22 11:46:00,20739332,26.919999999999998,56315.23836932753,35.878106584967675
2022-06-22 11:48:00,20739332,27.03,57119.23836932753,36.37006538897908
2022-06-22 11:50:00,20739332,27.08,57495.038369327536,36.600800360868746
2022-06-22 11:52:00,20739332,27.03,57012.138369327535,36.29312663736338
2022-06-22 11:54:00,20739332,26.98,56109.83836932753,35.684415931248125
2022-06-22 11:56:00,20739332,26.9,55509.33836932753,35.315169032684835
2022-06-22 11:58:00,20739332,27.08,56613.43836932753,35.968200717410284
2022-06-22 12:00:00,20739332,27.23,57641.43836932753,36.58776419128251
2022-06-22 12:02:00,20739332,27.05,56277.43836932753,35.75065988458798
2022-06-22 12:04:00,20739332,27.14,57115.638369327535,36.28145505646397
2022-06-22 12:06:00,20739332,27.05,55882.93836932753,35.468298699939815
2022-06-22 12:08:00,20739332,27.28,57263.038369327536,36.277809560358136
2022-06-22 12:10:00,20739332,27.24,57205.33836932753,36.26770666007454
2022-06-22 12:12:00,20739332,27.26,57115.638369327535,36.18799926443379
2022-06-22 12:14:00,20739332,27.34,57560.83836932753,36.44383707133984
2022-06-22 12:16:00,20739332,27.169999999999998,56253.43836932753,35.64135451084576
2022-06-22 12:18:00,20739332,27.32,57137.138369327535,36.156771940417876
2022-06-22 12:20:00,20739332,27.24,56239.638369327535,35.57796199230714
2022-06-22 12:22:00,20739332,27.34,57425.93836932753,36.34745611249636
2022-06-22 12:24:00,20739332,27.37,57342.43836932753,36.26447850981415
2022-06-22 12:26:00,20739332,27.47,58101.83836932753,36.72826530158355
2022-06-22 12:28:00,20739332,27.33,56722.038369327536,35.8529220705228
2022-06-22 12:30:00,20739332,27.38,57140.73836932753,36.11284219309863
2022-06-22 12:32:00,20739332,27.27,55155.83836932753,34.784071342203696
2022-06-22 12:34:00,20739332,27.41,56363.538369327536,35.536547426579126
2022-06-22 12:36:00,20739332,27.26,55449.93836932753,35.00052248883876
2022-06-22 12:38:00,20739332,27.59,57634.138369327535,36.30133440371018
2022-06-22 12:40:00,20739332,27.48,56665.93836932753,35.698035371462666
2022-06-22 12:42:00,20739332,27.61,57785.138369327535,36.39313682435594
2022-06-22 12:44:00,20739332,27.62,57888.93836932753,36.45914611084399
2022-06-22 12:46:00,20739332,27.59,57455.038369327536,36.17405723176372
2022-06-22 12:48:00,20739332,27.39,55618.638369327535,35.022764209723256
2022-06-22 12:50:00,20739332,27.54,56930.33836932753,35.83989388499436
2022-06-22 12:52:00,20739332,27.57,56732.538369327536,35.676611112775966
2022-06-22 12:54:00,20739332,27.57,56697.43836932753,35.65172368224274
2022-06-22 12:56:00,20739332,27.46,56096.138369327535,35.308768280506136
2022-06-22 12:58:00,20739332,27.68,57579.138369327535,36.19258476045605
2022-06-22 13:00:00,20739332,27.53,56311.83836932753,35.408764262174884
2022-06-22 13:02:00,20739332,27.73,57223.33836932753,35.902030389437726
2022-06-22 13:04:00,20739332,27.61,56415.33836932753,35.42152473437234
2022-06-22 13:06:00,20739332,27.68,58000.73836932753,36.49183931013141
2022-06-22 13:08:00,20739332,27.66,57652.43836932753,36.26006680602859
2022-06-22 13:10:00,20739332,27.62,57520.638369327535,36.1974509702735
2022-06-22 13:12:00,20739332,27.419999999999998,56120.038369327536,35.35598166529267
2022-06-22 13:14:00,20739332,27.54,56778.33836932753,35.73199900877138
2022-06-22 13:16:00,20739332,27.8,57903.83836932753,36.329889492095525
2022-06-22 13:18:00,20739332,27.57,56024.83836932753,35.17537158072237
2022-06-22 13:20:00,20739332,27.76,57317.138369327535,35.945419931075065
2022-06-22 13:22:00,20739332,27.66,56997.83836932753,35.7959239148378
2022-06-22 13:24:00,20739332,27.68,57462.23836932753,36.10968083697615
2022-06-22 13:26:00,20739332,27.77,57911.23836932753,36.358379483515606
2022-06-22 13:28:00,20739332,27.75,57792.538369327536,36.289751569904894
2022-06-22 13:30:00,20739332,27.73,57465.93836932753,36.07379174998838
2022-06-22 13:32:00,20739332,27.64,57244.93836932753,35.986380077247325
2022-06-22 13:34:00,20739332,27.82,57974.538369327536,36.364459426665505
2022-06-22 13:36:00,20739332,27.57,55974.038369327536,35.139436273461946
2022-06-22 13:38:00,20739332,27.32,54869.33836932753,34.54367944004179
2022-06-22 13:40:00,20739332,27.77,57349.73836932753,35.96081683748478
2022-06-22 13:42:00,20739332,27.77,57119.23836932753,35.797824002688785
2022-06-22 13:44:00,20739332,27.64,56519.33836932753,35.472409886384924
2022-06-22 13:46:00,20739332,27.73,57058.43836932753,35.78535808733587
2022-06-22 13:48:00,20739332,27.72,57015.638369327535,35.76271281732849
2022-06-22 13:50:00,20739332,27.88,57155.038369327536,35.73929686718567
2022-06-22 13:52:00,20739332,27.71,56422.23836932753,35.35088387972351
2022-06-22 13:54:00,20739332,27.64,55506.038369327536,34.756684586576164
2022-06-22 13:56:00,20739332,27.9,57155.038369327536,35.72408966626854
2022-06-22 13:58:00,20739332,27.97,57462.23836932753,35.88728074214452
2022-06-22 14:00:00,20739332,27.91,57612.138369327535,36.038882527350225
2022-06-22 14:02:00,20739332,28.1,58430.83836932753,36.46988620112455
2022-06-22 14:04:00,20739332,27.919999999999998,56575.038369327536,35.30059688526469
2022-06-22 14:06:00,20739332,28.14,57777.73836932753,35.979549739928686
2022-06-22 14:08:00,20739332,27.98,57270.23836932753,35.74445046461405
2022-06-22 14:10:00,20739332,27.95,57151.538369327536,35.68365463351908
2022-06-22 14:12:00,20739332,27.88,57759.33836932753,36.16589157798807
2022-06-22 14:14:00,20739332,27.919999999999998,57571.83836932753,36.00277852069009
2022-06-22 14:16:00,20739332,27.73,56072.33836932753,35.08896493312487
2022-06-22 14:18:00,20739332,27.63,55492.83836932753,34.754791670817596
2022-06-22 14:20:00,20739332,28.07,57833.23836932753,36.07209789305094
2022-06-22 14:22:00,20739332,27.88,57689.23836932753,36.11636289755354
2022-06-22 14:24:00,20739332,27.85,58275.138369327535,36.554024725484275
2022-06-22 14:26:00,20739332,27.46,55768.73836932753,35.07665913971173
2022-06-22 14:28:00,20739332,27.669999999999998,56962.23836932753,35.76307508610208
2022-06-22 14:30:00,20739332,27.82,57411.33836932753,35.96605026348018
2022-06-22 14:32:00,20739332,27.8,57509.638369327535,36.05089635479492
2022-06-22 14:34:00,20739332,27.51,55403.93836932753,34.78112304596859
2022-06-22 14:36:00,20739332,27.78,57520.638369327535,36.07405193391573
2022-06-22 14:38:00,20739332,27.75,57101.33836932753,35.800432931616506
2022-06-22 14:40:00,20739332,27.75,57527.93836932753,36.10230457007043
2022-06-22 14:42:00,20739332,27.81,57058.43836932753,35.72438756993952
2022-06-22 14:44:00,20739332,27.87,57874.038369327536,36.25467539787939
2022-06-22 14:46:00,20739332,27.7,57047.73836932753,35.80069364595337
2022-06-22 14:48:00,20739332,27.49,56505.43836932753,35.57644322847497
2022-06-22 14:50:00,20739332,27.76,57818.43836932753,36.30036457965914
2022-06-22 14:52:00,20739332,27.7,57814.73836932753,36.344242587864294
2022-06-22 14:54:00,20739332,27.56,56841.83836932753,35.76177148107957
2022-06-22 14:56:00,20739332,27.56,56522.83836932753,35.535560876829905
2022-06-22 14:58:00,20739332,27.66,57291.83836932753,36.004261862154465
2022-06-22 15:00:00,20739332,27.61,56940.93836932753,35.793825411752564
2022-06-22 15:02:00,20739332,27.56,57219.73836932753,36.030054147845604
2022-06-22 15:04:00,20739332,27.49,57137.138369327535,36.02529168365805
2022-06-22 15:06:00,20739332,27.51,57436.83836932753,36.223054697456874
2022-06-22 15:08:00,20739332,27.419999999999998,56215.73836932753,35.42394007667464
2022-06-22 15:10:00,20739332,27.38,56781.83836932753,35.85709267700123
2022-06-22 15:12:00,20739332,27.56,57907.538369327536,36.51919184105831
2022-06-22 15:14:00,20739332,27.34,55876.138369327535,35.243224467453004
2022-06-22 15:16:00,20739332,27.53,57360.538369327536,36.15328775491778
2022-06-22 15:18:00,20739332,27.29,55822.33836932753,35.242753893649166
2022-06-22 15:20:00,20739332,27.44,56637.93836932753,35.70870905810689
2022-06-22 15:22:00,20739332,27.43,56718.538369327536,35.773675075854904
2022-06-22 15:24:00,20739332,27.46,57115.638369327535,36.03313380092823
2022-06-22 15:26:00,20739332,27.23,55638.638369327535,35.15734808808364
2022-06-22 15:28:00,20739332,27.26,55453.23836932753,35.00286864402013
2022-06-22 15:30:00,20739332,27.51,57538.83836932753,36.29565541467581
2022-06-22 15:32:00,20739332,27.53,57933.538369327536,36.56116423337859
2022-06-22 15:34:00,20739332,27.37,56592.538369327536,35.7299764209971
2022-06-22 15:36:00,20739332,27.41,56852.43836932753,35.884301698143275
2022-06-22 15:38:00,20739332,27.38,56774.73836932753,35.85203629259344
2022-06-22 15:40:00,20739332,27.41,56711.538369327536,35.78402260451889
2022-06-22 15:42:00,20739332,27.41,56813.538369327536,35.85661179983618
2022-06-22 15:44:00,20739332,27.43,57112.038369327536,36.053728912698176
2022-06-22 15:46:00,20739332,27.34,56739.638369327535,35.85777715130586
2022-06-22 15:48:00,20739332,27.47,57353.33836932753,36.19461756433576
2022-06-22 15:50:00,20739332,27.51,57634.138369327535,36.363509036981334
2022-06-22 15:52:00,20739332,27.39,56820.638369327535,35.877036944289976
2022-06-22 15:54:00,20739332,27.51,57656.138369327535,36.3791760306313
2022-06-22 15:56:00,20739332,27.49,57648.83836932753,36.38955351632408
2022-06-22 15:58:00,20739332,27.51,57564.43836932753,36.31388055427097
2022-06-22 16:00:00,20739332,27.51,57755.638369327535,36.45004756960275
2022-06-22 16:02:00,20739332,27.52,57634.138369327535,36.35572743913849
2022-06-22 16:04:00,20739332,27.51,57604.73836932753,36.34257398637296
2022-06-22 16:06:00,20739332,27.51,57874.038369327536,36.53441101417122
2022-06-22 16:08:00,20739332,27.44,57385.93836932753,36.24111087975796
2022-06-22 16:10:00,20739332,27.49,57740.83836932753,36.45510955424895
2022-06-22 16:12:00,20739332,27.39,56940.93836932753,35.962720389202204
2022-06-22 16:14:00,20739332,27.43,57252.138369327535,36.15352487811633
2022-06-22 16:16:00,20739332,27.44,57509.638369327535,36.329281671924406
2022-06-22 16:18:00,20739332,27.419999999999998,57557.138369327535,36.378734658230506
2022-06-22 16:20:00,20739332,27.39,57396.83836932753,36.2877398188122
2022-06-22 16:22:00,20739332,27.39,57535.23836932753,36.386503352625716
2022-06-22 16:24:00,20739332,27.39,57553.538369327536,36.39956573794672
2022-06-22 16:26:00,20739332,27.38,57429.538369327536,36.318856582299986
2022-06-22 16:28:00,20739332,27.36,57360.538369327536,36.2851761962716
2022-06-22 16:30:00,20739332,27.39,57674.538369327536,36.485954112210145
2022-06-22 16:32:00,20739332,27.37,57212.538369327536,36.17179666970196
2022-06-22 16:34:00,20739332,27.419999999999998,57615.73836932753,36.420540849566684
2022-06-22 16:36:00,20739332,27.37,57623.138369327535,36.46488815628058
2022-06-22 16:38:00,20739332,27.36,57180.23836932753,36.15650920611679
2022-06-22 16:40:00,20739332,27.41,57648.83836932753,36.4519703784361
2022-06-22 16:42:00,20739332,27.39,57281.038369327536,36.20513808465683
2022-06-22 16:44:00,20739332,27.38,57393.23836932753,36.29295145245907
2022-06-22 16:46:00,20739332,27.38,57542.538369327536,36.399517518764796
2022-06-22 16:48:00,20739332,27.34,57255.73836932753,36.225915116492274
2022-06-22 16:50:00,20739332,27.32,57288.23836932753,36.2646760883325
2022-06-22 16:52:00,20739332,27.29,57223.33836932753,36.2416497144515
2022-06-22 16:54:00,20739332,27.29,57266.638369327535,36.27259507480118
2022-06-22 16:56:00,20739332,27.29,57191.038369327536,36.21856861112631
2022-06-22 16:58:00,20739332,27.29,57465.93836932753,36.41508590289999
2022-06-22 17:00:00,20739332,27.27,57234.138369327535,36.26493639303446
2022-06-22 17:02:00,20739332,27.26,57155.038369327536,36.21616600624291
2022-06-22 17:04:00,20739332,27.28,57422.23836932753,36.391647036465585
2022-06-22 17:06:00,20739332,27.24,57277.43836932753,36.31929106192102
2022-06-22 17:08:00,20739332,27.29,57535.23836932753,36.46465410288479
2022-06-22 17:10:00,20739332,27.26,57328.038369327536,36.33988522501712
2022-06-22 17:12:00,20739332,27.23,57180.23836932753,36.25753994978072
2022-06-22 17:14:00,20739332,27.26,57451.33836932753,36.428104652108004
2022-06-22 17:16:00,20739332,27.22,57147.93836932753,36.24221751134221
2022-06-22 17:18:00,20739332,27.23,57385.93836932753,36.40476196304878
2022-06-22 17:20:00,20739332,27.22,57237.73836932753,36.30648375331523
2022-06-22 17:22:00,20739332,27.19,57444.038369327536,36.477711796853896
2022-06-22 17:24:00,20739332,27.18,57604.73836932753,36.600789356583924
2022-06-22 17:26:00,20739332,27.169999999999998,57560.83836932753,36.57716967634547
2022-06-22 17:28:00,20739332,27.15,57593.73836932753,36.61652102772223
2022-06-22 17:30:00,20739332,27.14,57531.538369327536,36.579753549300875
2022-06-22 17:32:00,20739332,27.09,57582.73836932753,36.65593533062997
2022-06-22 17:34:00,20739332,27.09,57630.43836932753,36.690217169097366
2022-06-22 17:36:00,20739332,27.07,57560.83836932753,36.65598310068191
2022-06-22 17:38:00,20739332,27.02,57495.038369327536,36.648144932578745
2022-06-22 17:40:00,20739332,27.05,57593.73836932753,36.69544381589369
2022-06-22 17:42:00,20739332,27.04,57506.038369327536,36.64026371790994
2022-06-22 17:44:00,20739332,26.99,57495.038369327536,36.67185571278084
2022-06-22 17:46:00,20739332,26.98,57527.93836932753,36.703460639317846
2022-06-22 17:48:00,20739332,27.03,57604.73836932753,36.7191786040418
2022-06-22 17:50:00,20739332,27,57473.23836932753,36.648256599387324
2022-06-22 17:52:00,20739332,27,57458.638369327535,36.637747458914795
2022-06-22 17:54:00,20739332,26.98,57458.638369327535,36.65355155923992
2022-06-22 17:56:00,20739332,26.97,57469.538369327536,36.669308945608655
2022-06-22 17:58:00,20739332,26.98,57619.43836932753,36.769375250108475
2022-06-22 18:00:00,20739332,26.94,57527.93836932753,36.73514755026398
2022-06-22 18:02:00,20739332,26.94,57612.138369327535,36.795856674057546
2022-06-22 18:04:00,20739332,26.9,57608.43836932753,36.82497304715529
2022-06-22 18:06:00,20739332,26.93,57648.83836932753,36.83027130510457
2022-06-22 18:08:00,20739332,26.85,57568.138369327535,36.83565157394096
2022-06-22 18:10:00,20739332,26.89,57590.138369327535,36.81971588906218
2022-06-22 18:12:00,20739332,26.85,57568.138369327535,36.83565157394096
2022-06-22 18:14:00,20739332,26.85,57568.138369327535,36.83565157394096
2022-06-22 18:16:00,20739332,26.88,57582.73836932753,36.8223262266516
2022-06-22 18:18:00,20739332,26.85,57557.138369327535,36.82770473468773
2022-06-22 18:20:00,20739332,26.83,57586.43836932753,36.864804064412716
2022-06-22 18:22:00,20739332,26.78,57531.538369327536,36.864959153261815
2022-06-22 18:24:00,20739332,26.78,57546.23836932753,36.87559477900913
2022-06-22 18:26:00,20739332,26.81,57531.538369327536,36.8410499508263
2022-06-22 18:28:00,20739332,26.84,57568.138369327535,36.84361278816427
2022-06-22 18:30:00,20739332,26.8,57582.73836932753,36.886046307006495
2022-06-22 18:32:00,20739332,26.76,57531.538369327536,36.880913059171505
2022-06-22 18:34:00,20739332,26.81,57546.23836932753,36.851678463276194
2022-06-22 18:36:00,20739332,26.8,57568.138369327535,36.875486477889275
2022-06-22 18:38:00,20739332,26.8,57582.73836932753,36.886046307006495
2022-06-22 18:40:00,20739332,26.74,57495.038369327536,36.87044898126626
2022-06-22 18:42:00,20739332,26.79,57557.138369327535,36.87550463918297
2022-06-22 18:44:00,20739332,26.8,57608.43836932753,36.90463572732156
2022-06-22 18:46:00,20739332,26.83,57564.43836932753,36.84890263280884
2022-06-22 18:48:00,20739332,26.74,57538.83836932753,36.9021648173411
2022-06-22 18:50:00,20739332,26.83,57535.23836932753,36.827798867122006
2022-06-22 18:52:00,20739332,26.68,57422.23836932753,36.865603970434265
2022-06-22 18:54:00,20739332,26.74,57393.23836932753,36.79675261563439
2022-06-22 18:56:00,20739332,26.71,57349.73836932753,36.78915079212223
2022-06-22 18:58:00,20739332,26.73,57393.23836932753,36.8047173400897
2022-06-22 19:00:00,20739332,26.74,57396.83836932753,36.799358353935055
2022-06-22 19:02:00,20739332,26.71,57353.33836932753,36.791757903317084
2022-06-22 19:04:00,20739332,26.79,57415.038369327536,36.772734317401095
2022-06-22 19:06:00,20739332,26.75,57433.138369327535,36.817666319329206
2022-06-22 19:08:00,20739332,26.75,57349.73836932753,36.75731423005006
2022-06-22 19:10:00,20739332,26.73,57385.93836932753,36.799432397130154
2022-06-22 19:12:00,20739332,26.73,57371.43836932753,36.78893528337732
2022-06-22 19:14:00,20739332,26.73,57371.43836932753,36.78893528337732
2022-06-22 19:16:00,20739332,26.74,57418.638369327535,36.815138204853184
2022-06-22 19:18:00,20739332,26.75,57404.138369327535,36.79667870712169
2022-06-22 19:20:00,20739332,26.78,57440.43836932753,36.799058649661625
2022-06-22 19:22:00,20739332,26.74,57385.93836932753,36.79146885195123
2022-06-22 19:24:00,20739332,26.71,57302.73836932753,36.7551163355389
2022-06-22 19:26:00,20739332,26.79,57825.83836932753,37.06996620465078
2022-06-22 19:28:00,20739332,26.76,58094.23836932753,37.2885810005895
2022-06-22 19:30:00,20739332,26.74,58233.538369327536,37.405810597119014
2022-06-22 19:32:00,20739332,26.76,57553.538369327536,36.89683761669667
2022-06-22 19:34:00,20739332,26.75,58226.038369327536,37.39227050065403
2022-06-22 19:36:00,20739332,26.74,58188.23836932753,37.37293391815776
2022-06-22 19:38:00,20739332,26.71,58146.83836932753,37.36716082036793
2022-06-22 19:40:00,20739332,26.8,58226.038369327536,37.35183148360507
2022-06-22 19:42:00,20739332,26.76,58237.33836932753,37.39237475431114
2022-06-22 19:44:00,20739332,26.81,58252.43836932753,37.36288423140919
2022-06-22 19:46:00,20739332,26.74,58146.83836932753,37.34289194502527
2022-06-22 19:48:00,20739332,26.75,58203.33836932753,37.37579934911219
2022-06-22 19:50:00,20739332,26.76,58150.638369327535,37.32948342648129
2022-06-22 19:52:00,20739332,26.76,57959.638369327535,37.1909968618372
2022-06-22 19:54:00,20739332,26.7,58120.538369327536,37.35615672735461
2022-06-22 19:56:00,20739332,26.74,58105.538369327536,37.31292659385295
2022-06-22 19:58:00,20739332,26.8,58116.83836932753,37.272695437042124
2022-06-22 20:00:00,20739332,26.75,58109.33836932753,37.30760584349411
2022-06-22 20:02:00,20739332,26.78,57866.638369327535,37.10753538725704
2022-06-22 20:04:00,20739332,26.78,57825.83836932753,37.077986345716326
2022-06-22 20:06:00,20739332,26.71,57626.73836932753,36.989843580123654
2022-06-22 20:08:00,20739332,26.81,57825.83836932753,37.05393463445944
2022-06-22 20:10:00,20739332,26.83,57814.73836932753,37.02988523795208
2022-06-22 20:12:00,20739332,26.78,57759.33836932753,37.02983276979055
2022-06-22 20:14:00,20739332,26.79,57751.93836932753,37.01646677356857
2022-06-22 20:16:00,20739332,26.78,57766.638369327535,37.035118288753296
2022-06-22 20:18:00,20739332,26.71,57744.538369327536,37.0752476609728
2022-06-22 20:20:00,20739332,26.75,57770.33836932753,37.0618482416816
2022-06-22 20:22:00,20739332,26.75,57744.538369327536,37.04315574208308
2022-06-22 20:24:00,20739332,26.78,57726.038369327536,37.00572371869892
2022-06-22 20:26:00,20739332,26.81,57792.538369327536,37.02983646443369
2022-06-22 20:28:00,20739332,26.79,57792.538369327536,37.04585727986072
2022-06-22 20:30:00,20739332,26.73,57659.83836932753,36.997813135962666
2022-06-22 20:32:00,20739332,26.83,57670.83836932753,36.92581837475121
2022-06-22 20:34:00,20739332,26.74,57440.43836932753,36.830919185029046
2022-06-22 20:36:00,20739332,26.7,57630.43836932753,37.000537322062264
2022-06-22 20:38:00,20739332,26.78,57634.138369327535,36.939202179736576
2022-06-22 20:40:00,20739332,26.76,57612.138369327535,36.93926045462917
2022-06-22 20:42:00,20739332,26.73,57630.43836932753,36.976510713318056
2022-06-22 20:44:00,20739332,26.73,57615.73836932753,36.96586027238427
2022-06-22 20:46:00,20739332,26.8,57663.538369327536,36.94449614424727
2022-06-22 20:48:00,20739332,26.71,57641.43836932753,37.00049916317899
2022-06-22 20:50:00,20739332,26.75,57637.73836932753,36.96579430552299
2022-06-22 20:52:00,20739332,26.83,57696.638369327535,36.94447303612734
2022-06-22 20:54:00,20739332,26.73,57557.138369327535,36.92340851720662
2022-06-22 20:56:00,20739332,26.73,57498.73836932753,36.88110976876873
2022-06-22 20:58:00,20739332,26.74,57520.638369327535,36.88898553740465
2022-06-22 21:00:00,20739332,26.78,57248.538369327536,36.660305231037164
2022-06-22 21:02:00,20739332,26.74,57422.23836932753,36.817744160433236
2022-06-22 21:04:00,20739332,26.78,57338.83836932753,36.72558581821062
2022-06-22 21:06:00,20739332,26.8,57487.73836932753,36.8173441461238
2022-06-22 21:08:00,20739332,26.76,57476.83836932753,36.841323799487775
2022-06-22 21:10:00,20739332,26.83,57444.038369327536,36.76189874209044
2022-06-22 21:12:00,20739332,26.79,57404.138369327535,36.76485313916429
2022-06-22 21:14:00,20739332,26.79,57429.538369327536,36.783218890433595
2022-06-22 21:16:00,20739332,26.79,57429.538369327536,36.783218890433595
2022-06-22 21:18:00,20739332,26.79,57462.23836932753,36.8068652409864
2022-06-22 21:20:00,20739332,26.81,57473.23836932753,36.798902459437826
2022-06-22 21:22:00,20739332,26.74,57371.43836932753,36.78097408047142
2022-06-22 21:24:00,20739332,26.8,57451.33836932753,36.791026041801665
