date,TempInSitu,Lux,Light_Serial
2022-06-22T03:34:00Z,26.94,0,LUX_858
2022-06-22T03:36:00Z,26.9,0,LUX_858
2022-06-22T03:38:00Z,26.9,0,LUX_858
2022-06-22T03:40:00Z,26.9,0,LUX_858
2022-06-22T03:42:00Z,26.94,0,LUX_858
2022-06-22T03:44:00Z,26.94,0,LUX_858
2022-06-22T03:46:00Z,26.9,0,LUX_858
2022-06-22T03:48:00Z,26.9,0,LUX_858
2022-06-22T03:50:00Z,26.9,0,LUX_858
2022-06-22T03:52:00Z,26.94,0,LUX_858
2022-06-22T03:54:00Z,26.9,0,LUX_858
2022-06-22T03:56:00Z,26.9,0,LUX_858
2022-06-22T03:58:00Z,26.9,0,LUX_858
2022-06-22T04:00:00Z,26.85,0,LUX_858
2022-06-22T04:02:00Z,26.85,0,LUX_858
2022-06-22T04:04:00Z,26.81,0,LUX_858
2022-06-22T04:06:00Z,26.81,0,LUX_858
2022-06-22T04:08:00Z,26.77,0,LUX_858
2022-06-22T04:10:00Z,26.77,0,LUX_858
2022-06-22T04:12:00Z,26.81,0,LUX_858
2022-06-22T04:14:00Z,26.77,0,LUX_858
2022-06-22T04:16:00Z,26.77,0,LUX_858
2022-06-22T04:18:00Z,26.77,0,LUX_858
2022-06-22T04:20:00Z,26.77,0,LUX_858
2022-06-22T04:22:00Z,26.72,0,LUX_858
2022-06-22T04:24:00Z,26.77,0,LUX_858
2022-06-22T04:26:00Z,26.72,0,LUX_858
2022-06-22T04:28:00Z,26.72,0,LUX_858
2022-06-22T04:30:00Z,26.77,0,LUX_858
2022-06-22T04:32:00Z,26.68,0,LUX_858
2022-06-22T04:34:00Z,26.64,0,LUX_858
2022-06-22T04:36:00Z,26.64,0,LUX_858
2022-06-22T04:38:00Z,26.64,0,LUX_858
2022-06-22T04:40:00Z,26.6,0,LUX_858
2022-06-22T04:42:00Z,26.6,0,LUX_858
2022-06-22T04:44:00Z,26.6,0,LUX_858
2022-06-22T04:46:00Z,26.6,0,LUX_858
2022-06-22T04:48:00Z,26.55,0,LUX_858
2022-06-22T04:50:00Z,26.55,0,LUX_858
2022-06-22T04:52:00Z,26.55,0,LUX_858
2022-06-22T04:54:00Z,26.55,0,LUX_858
2022-06-22T04:56:00Z,26.55,0,LUX_858
2022-06-22T04:58:00Z,26.55,0,LUX_858
2022-06-22T05:00:00Z,26.55,0,LUX_858
2022-06-22T05:02:00Z,26.55,0,LUX_858
2022-06-22T05:04:00Z,26.51,0,LUX_858
2022-06-22T05:06:00Z,26.47,0,LUX_858
2022-06-22T05:08:00Z,26.55,0,LUX_858
2022-06-22T05:10:00Z,26.47,0,LUX_858
2022-06-22T05:12:00Z,26.47,0,LUX_858
2022-06-22T05:14:00Z,26.51,0,LUX_858
2022-06-22T05:16:00Z,26.47,0,LUX_858
2022-06-22T05:18:00Z,26.47,0,LUX_858
2022-06-22T05:20:00Z,26.51,0,LUX_858
2022-06-22T05:22:00Z,26.51,0,LUX_858
2022-06-22T05:24:00Z,26.51,0,LUX_858
2022-06-22T05:26:00Z,26.51,0,LUX_858
2022-06-22T05:28:00Z,26.47,0,LUX_858
2022-06-22T05:30:00Z,26.51,0,LUX_858
2022-06-22T05:32:00Z,26.47,0,LUX_858
2022-06-22T05:34:00Z,26.47,0,LUX_858
2022-06-22T05:36:00Z,26.47,0,LUX_858
2022-06-22T05:38:00Z,26.47,0,LUX_858
2022-06-22T05:40:00Z,26.42,0,LUX_858
2022-06-22T05:42:00Z,26.38,0,LUX_858
2022-06-22T05:44:00Z,26.34,0,LUX_858
2022-06-22T05:46:00Z,26.38,0,LUX_858
2022-06-22T05:48:00Z,26.38,0,LUX_858
2022-06-22T05:50:00Z,26.38,0,LUX_858
2022-06-22T05:52:00Z,26.38,0,LUX_858
2022-06-22T05:54:00Z,26.47,0,LUX_858
2022-06-22T05:56:00Z,26.42,0,LUX_858
2022-06-22T05:58:00Z,26.47,0,LUX_858
2022-06-22T06:00:00Z,26.47,0,LUX_858
2022-06-22T06:02:00Z,26.47,0,LUX_858
2022-06-22T06:04:00Z,26.47,0,LUX_858
2022-06-22T06:06:00Z,26.51,0,LUX_858
2022-06-22T06:08:00Z,26.47,1,LUX_858
2022-06-22T06:10:00Z,26.42,2,LUX_858
2022-06-22T06:12:00Z,26.42,3,LUX_858
2022-06-22T06:14:00Z,26.42,5,LUX_858
2022-06-22T06:16:00Z,26.38,7,LUX_858
2022-06-22T06:18:00Z,26.34,10,LUX_858
2022-06-22T06:20:00Z,26.38,14,LUX_858
2022-06-22T06:22:00Z,26.38,18,LUX_858
2022-06-22T06:24:00Z,26.3,23,LUX_858
2022-06-22T06:26:00Z,26.38,28,LUX_858
2022-06-22T06:28:00Z,26.38,36,LUX_858
2022-06-22T06:30:00Z,26.38,45,LUX_858
2022-06-22T06:32:00Z,26.38,58,LUX_858
2022-06-22T06:34:00Z,26.42,71,LUX_858
2022-06-22T06:36:00Z,26.47,81,LUX_858
2022-06-22T06:38:00Z,26.42,84,LUX_858
2022-06-22T06:40:00Z,26.42,88,LUX_858
2022-06-22T06:42:00Z,26.42,105,LUX_858
2022-06-22T06:44:00Z,26.42,127,LUX_858
2022-06-22T06:46:00Z,26.47,141,LUX_858
2022-06-22T06:48:00Z,26.42,160,LUX_858
2022-06-22T06:50:00Z,26.42,171,LUX_858
2022-06-22T06:52:00Z,26.42,183,LUX_858
2022-06-22T06:54:00Z,26.42,203,LUX_858
2022-06-22T06:56:00Z,26.38,240,LUX_858
2022-06-22T06:58:00Z,26.42,270,LUX_858
2022-06-22T07:00:00Z,26.47,268,LUX_858
2022-06-22T07:02:00Z,26.47,270,LUX_858
2022-06-22T07:04:00Z,26.42,310,LUX_858
2022-06-22T07:06:00Z,26.42,331,LUX_858
2022-06-22T07:08:00Z,26.42,328,LUX_858
2022-06-22T07:10:00Z,26.42,402,LUX_858
2022-06-22T07:12:00Z,26.47,475,LUX_858
2022-06-22T07:14:00Z,26.42,567,LUX_858
2022-06-22T07:16:00Z,26.47,625,LUX_858
2022-06-22T07:18:00Z,26.47,573,LUX_858
2022-06-22T07:20:00Z,26.51,721,LUX_858
2022-06-22T07:22:00Z,26.51,1092,LUX_858
2022-06-22T07:24:00Z,26.47,1364,LUX_858
2022-06-22T07:26:00Z,26.51,1493,LUX_858
2022-06-22T07:28:00Z,26.51,1498,LUX_858
2022-06-22T07:30:00Z,26.51,1461,LUX_858
2022-06-22T07:32:00Z,26.55,1282,LUX_858
2022-06-22T07:34:00Z,26.51,1178,LUX_858
2022-06-22T07:36:00Z,26.51,1129,LUX_858
2022-06-22T07:38:00Z,26.51,1040,LUX_858
2022-06-22T07:40:00Z,26.51,1009,LUX_858
2022-06-22T07:42:00Z,26.6,1048,LUX_858
2022-06-22T07:44:00Z,26.6,1173,LUX_858
2022-06-22T07:46:00Z,26.55,1183,LUX_858
2022-06-22T07:48:00Z,26.55,1129,LUX_858
2022-06-22T07:50:00Z,26.51,1216,LUX_858
2022-06-22T07:52:00Z,26.6,1401,LUX_858
2022-06-22T07:54:00Z,26.6,1596,LUX_858
2022-06-22T07:56:00Z,26.6,1709,LUX_858
2022-06-22T07:58:00Z,26.64,2003,LUX_858
2022-06-22T08:00:00Z,26.68,2130,LUX_858
2022-06-22T08:02:00Z,26.64,2013,LUX_858
2022-06-22T08:04:00Z,26.64,1827,LUX_858
2022-06-22T08:06:00Z,26.68,1719,LUX_858
2022-06-22T08:08:00Z,26.68,1692,LUX_858
2022-06-22T08:10:00Z,26.64,1766,LUX_858
2022-06-22T08:12:00Z,26.68,1827,LUX_858
2022-06-22T08:14:00Z,26.64,1839,LUX_858
2022-06-22T08:16:00Z,26.68,1798,LUX_858
2022-06-22T08:18:00Z,26.64,1677,LUX_858
2022-06-22T08:20:00Z,26.64,1821,LUX_858
2022-06-22T08:22:00Z,26.64,1784,LUX_858
2022-06-22T08:24:00Z,26.64,1883,LUX_858
2022-06-22T08:26:00Z,26.64,2194,LUX_858
2022-06-22T08:28:00Z,26.68,2550,LUX_858
2022-06-22T08:30:00Z,26.72,3375,LUX_858
2022-06-22T08:32:00Z,26.72,3000,LUX_858
2022-06-22T08:34:00Z,26.77,3174,LUX_858
2022-06-22T08:36:00Z,26.81,3014,LUX_858
2022-06-22T08:38:00Z,26.77,2989,LUX_858
2022-06-22T08:40:00Z,26.81,2779,LUX_858
2022-06-22T08:42:00Z,26.81,3021,LUX_858
2022-06-22T08:44:00Z,26.81,2815,LUX_858
2022-06-22T08:46:00Z,26.85,2810,LUX_858
2022-06-22T08:48:00Z,26.81,5768,LUX_858
2022-06-22T08:50:00Z,26.85,6262,LUX_858
2022-06-22T08:52:00Z,26.9,6433,LUX_858
2022-06-22T08:54:00Z,26.85,6116,LUX_858
2022-06-22T08:56:00Z,26.85,5686,LUX_858
2022-06-22T08:58:00Z,26.81,5471,LUX_858
2022-06-22T09:00:00Z,26.77,4846,LUX_858
2022-06-22T09:02:00Z,26.81,5512,LUX_858
2022-06-22T09:04:00Z,26.77,3398,LUX_858
2022-06-22T09:06:00Z,26.77,3812,LUX_858
2022-06-22T09:08:00Z,26.77,5029,LUX_858
2022-06-22T09:10:00Z,27.02,15969,LUX_858
2022-06-22T09:12:00Z,26.94,3685,LUX_858
2022-06-22T09:14:00Z,26.9,4525,LUX_858
2022-06-22T09:16:00Z,26.85,6144,LUX_858
2022-06-22T09:18:00Z,26.98,6979,LUX_858
2022-06-22T09:20:00Z,27.54,19098,LUX_858
2022-06-22T09:22:00Z,27.2,9684,LUX_858
2022-06-22T09:24:00Z,27.02,4087,LUX_858
2022-06-22T09:26:00Z,27.15,23982,LUX_858
2022-06-22T09:28:00Z,27.45,7375,LUX_858
2022-06-22T09:30:00Z,27.02,5210,LUX_858
2022-06-22T09:32:00Z,27.45,6689,LUX_858
2022-06-22T09:34:00Z,27.02,4416,LUX_858
2022-06-22T09:36:00Z,26.94,4376,LUX_858
2022-06-22T09:38:00Z,27.32,5343,LUX_858
2022-06-22T09:40:00Z,27.37,7109,LUX_858
2022-06-22T09:42:00Z,27.45,4422,LUX_858
2022-06-22T09:44:00Z,27.11,3854,LUX_858
2022-06-22T09:46:00Z,27.02,3649,LUX_858
2022-06-22T09:48:00Z,26.9,3447,LUX_858
2022-06-22T09:50:00Z,27.02,4306,LUX_858
2022-06-22T09:52:00Z,26.94,3287,LUX_858
2022-06-22T09:54:00Z,26.98,4370,LUX_858
2022-06-22T09:56:00Z,27.02,4765,LUX_858
2022-06-22T09:58:00Z,26.98,3922,LUX_858
2022-06-22T10:00:00Z,26.98,3615,LUX_858
2022-06-22T10:02:00Z,27.07,5256,LUX_858
2022-06-22T10:04:00Z,27.07,4687,LUX_858
2022-06-22T10:06:00Z,27.11,6167,LUX_858
2022-06-22T10:08:00Z,27.07,5478,LUX_858
2022-06-22T10:10:00Z,27.15,5640,LUX_858
2022-06-22T10:12:00Z,27.07,4603,LUX_858
2022-06-22T10:14:00Z,27.11,6646,LUX_858
2022-06-22T10:16:00Z,27.11,6300,LUX_858
2022-06-22T10:18:00Z,27.15,6321,LUX_858
2022-06-22T10:20:00Z,27.2,7094,LUX_858
2022-06-22T10:22:00Z,27.2,5870,LUX_858
2022-06-22T10:24:00Z,27.2,6541,LUX_858
2022-06-22T10:26:00Z,27.24,6546,LUX_858
2022-06-22T10:28:00Z,27.24,6042,LUX_858
2022-06-22T10:30:00Z,27.2,5015,LUX_858
2022-06-22T10:32:00Z,27.24,5773,LUX_858
2022-06-22T10:34:00Z,27.2,5937,LUX_858
2022-06-22T10:36:00Z,27.28,5926,LUX_858
2022-06-22T10:38:00Z,27.24,5139,LUX_858
2022-06-22T10:40:00Z,27.24,4705,LUX_858
2022-06-22T10:42:00Z,27.28,8451,LUX_858
2022-06-22T10:44:00Z,27.32,7137,LUX_858
2022-06-22T10:46:00Z,27.54,9684,LUX_858
2022-06-22T10:48:00Z,28.01,15073,LUX_858
2022-06-22T10:50:00Z,27.45,5911,LUX_858
2022-06-22T10:52:00Z,27.45,7575,LUX_858
2022-06-22T10:54:00Z,27.5,9198,LUX_858
2022-06-22T10:56:00Z,27.5,5962,LUX_858
2022-06-22T10:58:00Z,27.41,6413,LUX_858
2022-06-22T11:00:00Z,27.45,6479,LUX_858
2022-06-22T11:02:00Z,27.5,6479,LUX_858
2022-06-22T11:04:00Z,27.45,6006,LUX_858
2022-06-22T11:06:00Z,27.41,6121,LUX_858
2022-06-22T11:08:00Z,27.5,5819,LUX_858
2022-06-22T11:10:00Z,27.45,5581,LUX_858
2022-06-22T11:12:00Z,27.5,5368,LUX_858
2022-06-22T11:14:00Z,27.54,7434,LUX_858
2022-06-22T11:16:00Z,27.58,6638,LUX_858
2022-06-22T11:18:00Z,27.58,6664,LUX_858
2022-06-22T11:20:00Z,27.58,6121,LUX_858
2022-06-22T11:22:00Z,27.63,6080,LUX_858
2022-06-22T11:24:00Z,27.63,5870,LUX_858
2022-06-22T11:26:00Z,27.63,6034,LUX_858
2022-06-22T11:28:00Z,27.58,5996,LUX_858
2022-06-22T11:30:00Z,27.67,4868,LUX_858
2022-06-22T11:32:00Z,27.67,6971,LUX_858
2022-06-22T11:34:00Z,27.58,4595,LUX_858
2022-06-22T11:36:00Z,27.63,19702,LUX_858
2022-06-22T11:38:00Z,27.63,5181,LUX_858
2022-06-22T11:40:00Z,27.54,1345,LUX_858
2022-06-22T11:42:00Z,27.54,1770,LUX_858
2022-06-22T11:44:00Z,27.54,1459,LUX_858
2022-06-22T11:46:00Z,27.58,1732,LUX_858
2022-06-22T11:48:00Z,27.67,2093,LUX_858
2022-06-22T11:50:00Z,27.58,1950,LUX_858
2022-06-22T11:52:00Z,27.63,1827,LUX_858
2022-06-22T11:54:00Z,27.67,2036,LUX_858
2022-06-22T11:56:00Z,27.63,2051,LUX_858
2022-06-22T11:58:00Z,27.63,1925,LUX_858
2022-06-22T12:00:00Z,27.71,2077,LUX_858
2022-06-22T12:02:00Z,27.75,1802,LUX_858
2022-06-22T12:04:00Z,27.71,1468,LUX_858
2022-06-22T12:06:00Z,27.71,1887,LUX_858
2022-06-22T12:08:00Z,27.8,1531,LUX_858
2022-06-22T12:10:00Z,27.8,1558,LUX_858
2022-06-22T12:12:00Z,27.84,1906,LUX_858
2022-06-22T12:14:00Z,27.88,1738,LUX_858
2022-06-22T12:16:00Z,27.88,1673,LUX_858
2022-06-22T12:18:00Z,27.84,1522,LUX_858
2022-06-22T12:20:00Z,27.97,1777,LUX_858
2022-06-22T12:22:00Z,27.93,2139,LUX_858
2022-06-22T12:24:00Z,27.93,1780,LUX_858
2022-06-22T12:26:00Z,27.93,1582,LUX_858
2022-06-22T12:28:00Z,28.01,1549,LUX_858
2022-06-22T12:30:00Z,27.93,1830,LUX_858
2022-06-22T12:32:00Z,27.93,1647,LUX_858
2022-06-22T12:34:00Z,28.05,1802,LUX_858
2022-06-22T12:36:00Z,28.1,1710,LUX_858
2022-06-22T12:38:00Z,28.1,1701,LUX_858
2022-06-22T12:40:00Z,28.1,2093,LUX_858
2022-06-22T12:42:00Z,28.18,1825,LUX_858
2022-06-22T12:44:00Z,28.1,1990,LUX_858
2022-06-22T12:46:00Z,28.23,2390,LUX_858
2022-06-22T12:48:00Z,28.27,2010,LUX_858
2022-06-22T12:50:00Z,28.23,1710,LUX_858
2022-06-22T12:52:00Z,28.18,1757,LUX_858
2022-06-22T12:54:00Z,28.23,1622,LUX_858
2022-06-22T12:56:00Z,28.23,1978,LUX_858
2022-06-22T12:58:00Z,28.23,1876,LUX_858
2022-06-22T13:00:00Z,28.27,1690,LUX_858
2022-06-22T13:02:00Z,28.23,1844,LUX_858
2022-06-22T13:04:00Z,28.27,1825,LUX_858
2022-06-22T13:06:00Z,28.31,1782,LUX_858
2022-06-22T13:08:00Z,28.31,1978,LUX_858
2022-06-22T13:10:00Z,28.27,2192,LUX_858
2022-06-22T13:12:00Z,28.18,1830,LUX_858
2022-06-22T13:14:00Z,28.18,1665,LUX_858
2022-06-22T13:16:00Z,28.18,1712,LUX_858
2022-06-22T13:18:00Z,28.23,1722,LUX_858
2022-06-22T13:20:00Z,28.31,1959,LUX_858
2022-06-22T13:22:00Z,28.35,1736,LUX_858
2022-06-22T13:24:00Z,28.31,1580,LUX_858
2022-06-22T13:26:00Z,28.23,1531,LUX_858
2022-06-22T13:28:00Z,28.27,1323,LUX_858
2022-06-22T13:30:00Z,28.31,1275,LUX_858
2022-06-22T13:32:00Z,28.27,1556,LUX_858
2022-06-22T13:34:00Z,28.18,1532,LUX_858
2022-06-22T13:36:00Z,28.27,1316,LUX_858
2022-06-22T13:38:00Z,28.27,769,LUX_858
2022-06-22T13:40:00Z,28.18,1150,LUX_858
2022-06-22T13:42:00Z,28.31,1233,LUX_858
2022-06-22T13:44:00Z,28.31,1133,LUX_858
2022-06-22T13:46:00Z,28.31,1217,LUX_858
2022-06-22T13:48:00Z,28.31,1128,LUX_858
2022-06-22T13:50:00Z,28.4,1237,LUX_858
2022-06-22T13:52:00Z,28.4,1380,LUX_858
2022-06-22T13:54:00Z,28.35,1194,LUX_858
2022-06-22T13:56:00Z,28.48,1458,LUX_858
2022-06-22T13:58:00Z,28.48,1341,LUX_858
2022-06-22T14:00:00Z,28.44,1286,LUX_858
2022-06-22T14:02:00Z,28.48,1347,LUX_858
2022-06-22T14:04:00Z,28.57,1168,LUX_858
2022-06-22T14:06:00Z,28.53,1145,LUX_858
2022-06-22T14:08:00Z,28.61,1281,LUX_858
2022-06-22T14:10:00Z,28.57,1374,LUX_858
2022-06-22T14:12:00Z,28.44,1208,LUX_858
2022-06-22T14:14:00Z,28.44,1153,LUX_858
2022-06-22T14:16:00Z,28.53,982,LUX_858
2022-06-22T14:18:00Z,28.48,1072,LUX_858
2022-06-22T14:20:00Z,28.48,1021,LUX_858
2022-06-22T14:22:00Z,28.48,1040,LUX_858
2022-06-22T14:24:00Z,28.4,1060,LUX_858
2022-06-22T14:26:00Z,28.4,1152,LUX_858
2022-06-22T14:28:00Z,28.35,1219,LUX_858
2022-06-22T14:30:00Z,28.31,970,LUX_858
2022-06-22T14:32:00Z,28.4,1017,LUX_858
2022-06-22T14:34:00Z,28.4,880,LUX_858
2022-06-22T14:36:00Z,28.27,813,LUX_858
2022-06-22T14:38:00Z,28.27,655,LUX_858
2022-06-22T14:40:00Z,28.31,507,LUX_858
2022-06-22T14:42:00Z,28.27,569,LUX_858
2022-06-22T14:44:00Z,28.31,536,LUX_858
2022-06-22T14:46:00Z,28.23,616,LUX_858
2022-06-22T14:48:00Z,28.23,556,LUX_858
2022-06-22T14:50:00Z,28.18,578,LUX_858
2022-06-22T14:52:00Z,28.14,609,LUX_858
2022-06-22T14:54:00Z,28.18,585,LUX_858
2022-06-22T14:56:00Z,28.18,572,LUX_858
2022-06-22T14:58:00Z,28.14,540,LUX_858
2022-06-22T15:00:00Z,28.18,484,LUX_858
2022-06-22T15:02:00Z,28.14,447,LUX_858
2022-06-22T15:04:00Z,28.05,414,LUX_858
2022-06-22T15:06:00Z,28.01,435,LUX_858
2022-06-22T15:08:00Z,27.97,437,LUX_858
2022-06-22T15:10:00Z,27.93,503,LUX_858
2022-06-22T15:12:00Z,27.97,579,LUX_858
2022-06-22T15:14:00Z,27.97,622,LUX_858
2022-06-22T15:16:00Z,27.93,694,LUX_858
2022-06-22T15:18:00Z,28.01,904,LUX_858
2022-06-22T15:20:00Z,28.01,982,LUX_858
2022-06-22T15:22:00Z,28.01,920,LUX_858
2022-06-22T15:24:00Z,27.93,885,LUX_858
2022-06-22T15:26:00Z,28.01,837,LUX_858
2022-06-22T15:28:00Z,27.93,909,LUX_858
2022-06-22T15:30:00Z,27.93,951,LUX_858
2022-06-22T15:32:00Z,27.97,2723,LUX_858
2022-06-22T15:34:00Z,28.01,2033,LUX_858
2022-06-22T15:36:00Z,27.97,2376,LUX_858
2022-06-22T15:38:00Z,27.97,2418,LUX_858
2022-06-22T15:40:00Z,28.01,2446,LUX_858
2022-06-22T15:42:00Z,28.01,2616,LUX_858
2022-06-22T15:44:00Z,27.97,2589,LUX_858
2022-06-22T15:46:00Z,27.97,2769,LUX_858
2022-06-22T15:48:00Z,28.01,2796,LUX_858
2022-06-22T15:50:00Z,27.97,2815,LUX_858
2022-06-22T15:52:00Z,28.05,2856,LUX_858
2022-06-22T15:54:00Z,28.01,2524,LUX_858
2022-06-22T15:56:00Z,27.97,2591,LUX_858
2022-06-22T15:58:00Z,27.97,2206,LUX_858
2022-06-22T16:00:00Z,27.5,1352,LUX_858
2022-06-22T16:02:00Z,27.41,1233,LUX_858
2022-06-22T16:04:00Z,27.2,1182,LUX_858
2022-06-22T16:06:00Z,27.11,1098,LUX_858
2022-06-22T16:08:00Z,27.15,1060,LUX_858
2022-06-22T16:10:00Z,27.2,1008,LUX_858
2022-06-22T16:12:00Z,27.2,972,LUX_858
2022-06-22T16:14:00Z,27.15,889,LUX_858
2022-06-22T16:16:00Z,27.24,838,LUX_858
2022-06-22T16:18:00Z,27.28,795,LUX_858
2022-06-22T16:20:00Z,27.28,794,LUX_858
2022-06-22T16:22:00Z,27.15,733,LUX_858
2022-06-22T16:24:00Z,27.2,810,LUX_858
2022-06-22T16:26:00Z,27.28,783,LUX_858
2022-06-22T16:28:00Z,27.24,766,LUX_858
2022-06-22T16:30:00Z,27.2,749,LUX_858
2022-06-22T16:32:00Z,27.32,808,LUX_858
2022-06-22T16:34:00Z,27.07,726,LUX_858
2022-06-22T16:36:00Z,27.15,772,LUX_858
2022-06-22T16:38:00Z,26.98,2405,LUX_858
2022-06-22T16:40:00Z,27.11,911,LUX_858
2022-06-22T16:42:00Z,27.45,942,LUX_858
2022-06-22T16:44:00Z,27.32,1055,LUX_858
2022-06-22T16:46:00Z,27.02,1302,LUX_858
2022-06-22T16:48:00Z,27.07,769,LUX_858
2022-06-22T16:50:00Z,27.02,382,LUX_858
2022-06-22T16:52:00Z,27.07,355,LUX_858
2022-06-22T16:54:00Z,26.98,334,LUX_858
2022-06-22T16:56:00Z,26.94,392,LUX_858
2022-06-22T16:58:00Z,27.15,372,LUX_858
2022-06-22T17:00:00Z,27.2,394,LUX_858
2022-06-22T17:02:00Z,27.15,416,LUX_858
2022-06-22T17:04:00Z,26.98,433,LUX_858
2022-06-22T17:06:00Z,27.28,500,LUX_858
2022-06-22T17:08:00Z,27.45,1179,LUX_858
2022-06-22T17:10:00Z,27.32,943,LUX_858
2022-06-22T17:12:00Z,27.11,828,LUX_858
2022-06-22T17:14:00Z,27.15,771,LUX_858
2022-06-22T17:16:00Z,27.28,683,LUX_858
2022-06-22T17:18:00Z,27.2,618,LUX_858
2022-06-22T17:20:00Z,27.15,498,LUX_858
2022-06-22T17:22:00Z,27.28,385,LUX_858
2022-06-22T17:24:00Z,27.41,294,LUX_858
2022-06-22T17:26:00Z,27.5,231,LUX_858
2022-06-22T17:28:00Z,27.5,176,LUX_858
2022-06-22T17:30:00Z,27.45,149,LUX_858
2022-06-22T17:32:00Z,27.5,118,LUX_858
2022-06-22T17:34:00Z,27.5,91,LUX_858
2022-06-22T17:36:00Z,27.5,77,LUX_858
2022-06-22T17:38:00Z,27.45,61,LUX_858
2022-06-22T17:40:00Z,27.41,42,LUX_858
2022-06-22T17:42:00Z,27.41,35,LUX_858
2022-06-22T17:44:00Z,27.41,26,LUX_858
2022-06-22T17:46:00Z,27.41,20,LUX_858
2022-06-22T17:48:00Z,27.41,14,LUX_858
2022-06-22T17:50:00Z,27.41,9,LUX_858
2022-06-22T17:52:00Z,27.37,6,LUX_858
2022-06-22T17:54:00Z,27.41,4,LUX_858
2022-06-22T17:56:00Z,27.37,2,LUX_858
2022-06-22T17:58:00Z,27.37,1,LUX_858
2022-06-22T18:00:00Z,27.32,1,LUX_858
2022-06-22T18:02:00Z,27.28,0,LUX_858
2022-06-22T18:04:00Z,27.32,0,LUX_858
2022-06-22T18:06:00Z,27.32,0,LUX_858
2022-06-22T18:08:00Z,27.28,0,LUX_858
2022-06-22T18:10:00Z,27.24,0,LUX_858
2022-06-22T18:12:00Z,27.24,0,LUX_858
2022-06-22T18:14:00Z,27.24,0,LUX_858
2022-06-22T18:16:00Z,27.28,0,LUX_858
2022-06-22T18:18:00Z,27.28,0,LUX_858
2022-06-22T18:20:00Z,27.24,0,LUX_858
2022-06-22T18:22:00Z,27.24,0,LUX_858
2022-06-22T18:24:00Z,27.2,0,LUX_858
2022-06-22T18:26:00Z,27.15,0,LUX_858
2022-06-22T18:28:00Z,27.2,0,LUX_858
2022-06-22T18:30:00Z,27.24,0,LUX_858
2022-06-22T18:32:00Z,27.2,0,LUX_858
2022-06-22T18:34:00Z,27.2,0,LUX_858
2022-06-22T18:36:00Z,27.2,0,LUX_858
2022-06-22T18:38:00Z,27.2,0,LUX_858
2022-06-22T18:40:00Z,27.15,0,LUX_858
2022-06-22T18:42:00Z,27.2,0,LUX_858
2022-06-22T18:44:00Z,27.15,0,LUX_858
2022-06-22T18:46:00Z,27.2,0,LUX_858
2022-06-22T18:48:00Z,27.15,0,LUX_858
2022-06-22T18:50:00Z,27.15,0,LUX_858
2022-06-22T18:52:00Z,27.2,0,LUX_858
2022-06-22T18:54:00Z,27.11,0,LUX_858
2022-06-22T18:56:00Z,27.15,0,LUX_858
2022-06-22T18:58:00Z,27.07,0,LUX_858
2022-06-22T19:00:00Z,27.15,0,LUX_858
2022-06-22T19:02:00Z,27.11,0,LUX_858
2022-06-22T19:04:00Z,27.11,0,LUX_858
2022-06-22T19:06:00Z,27.15,0,LUX_858
2022-06-22T19:08:00Z,27.15,0,LUX_858
2022-06-22T19:10:00Z,27.2,0,LUX_858
2022-06-22T19:12:00Z,27.15,0,LUX_858
2022-06-22T19:14:00Z,27.11,0,LUX_858
2022-06-22T19:16:00Z,27.15,0,LUX_858
2022-06-22T19:18:00Z,27.15,0,LUX_858
2022-06-22T19:20:00Z,27.15,0,LUX_858
2022-06-22T19:22:00Z,27.15,0,LUX_858
2022-06-22T19:24:00Z,27.15,0,LUX_858
2022-06-22T19:26:00Z,27.11,0,LUX_858
2022-06-22T19:28:00Z,27.15,0,LUX_858
2022-06-22T19:30:00Z,27.2,0,LUX_858
2022-06-22T19:32:00Z,27.15,0,LUX_858
2022-06-22T19:34:00Z,27.15,0,LUX_858
2022-06-22T19:36:00Z,27.2,0,LUX_858
2022-06-22T19:38:00Z,27.15,0,LUX_858
2022-06-22T19:40:00Z,27.15,0,LUX_858
2022-06-22T19:42:00Z,27.15,0,LUX_858
2022-06-22T19:44:00Z,27.15,0,LUX_858
2022-06-22T19:46:00Z,27.2,0,LUX_858
2022-06-22T19:48:00Z,27.15,0,LUX_858
2022-06-22T19:50:00Z,27.15,0,LUX_858
2022-06-22T19:52:00Z,27.15,0,LUX_858
2022-06-22T19:54:00Z,27.15,0,LUX_858
2022-06-22T19:56:00Z,27.11,0,LUX_858
2022-06-22T19:58:00Z,27.11,0,LUX_858
2022-06-22T20:00:00Z,27.2,0,LUX_858
2022-06-22T20:02:00Z,27.15,0,LUX_858
2022-06-22T20:04:00Z,27.15,0,LUX_858
2022-06-22T20:06:00Z,27.15,0,LUX_858
2022-06-22T20:08:00Z,27.2,0,LUX_858
2022-06-22T20:10:00Z,27.2,0,LUX_858
2022-06-22T20:12:00Z,27.2,0,LUX_858
2022-06-22T20:14:00Z,27.2,0,LUX_858
2022-06-22T20:16:00Z,27.2,0,LUX_858
2022-06-22T20:18:00Z,27.2,0,LUX_858
2022-06-22T20:20:00Z,27.11,0,LUX_858
2022-06-22T20:22:00Z,27.2,0,LUX_858
2022-06-22T20:24:00Z,27.2,0,LUX_858
2022-06-22T20:26:00Z,27.2,0,LUX_858
2022-06-22T20:28:00Z,27.2,0,LUX_858
2022-06-22T20:30:00Z,27.2,0,LUX_858
