date,TempInSitu,Lux,Light_Serial
2022-06-22T03:30:00Z,26.94,0,LUX_870
2022-06-22T03:32:00Z,26.9,0,LUX_870
2022-06-22T03:34:00Z,26.94,0,LUX_870
2022-06-22T03:36:00Z,26.94,0,LUX_870
2022-06-22T03:38:00Z,26.9,0,LUX_870
2022-06-22T03:40:00Z,26.94,0,LUX_870
2022-06-22T03:42:00Z,26.94,0,LUX_870
2022-06-22T03:44:00Z,26.94,0,LUX_870
2022-06-22T03:46:00Z,26.98,0,LUX_870
2022-06-22T03:48:00Z,26.94,0,LUX_870
2022-06-22T03:50:00Z,26.98,0,LUX_870
2022-06-22T03:52:00Z,26.98,0,LUX_870
2022-06-22T03:54:00Z,26.9,0,LUX_870
2022-06-22T03:56:00Z,26.9,0,LUX_870
2022-06-22T03:58:00Z,26.85,0,LUX_870
2022-06-22T04:00:00Z,26.85,0,LUX_870
2022-06-22T04:02:00Z,26.85,0,LUX_870
2022-06-22T04:04:00Z,26.85,0,LUX_870
2022-06-22T04:06:00Z,26.81,0,LUX_870
2022-06-22T04:08:00Z,26.81,0,LUX_870
2022-06-22T04:10:00Z,26.81,0,LUX_870
2022-06-22T04:12:00Z,26.81,0,LUX_870
2022-06-22T04:14:00Z,26.81,0,LUX_870
2022-06-22T04:16:00Z,26.81,0,LUX_870
2022-06-22T04:18:00Z,26.77,0,LUX_870
2022-06-22T04:20:00Z,26.77,0,LUX_870
2022-06-22T04:22:00Z,26.77,0,LUX_870
2022-06-22T04:24:00Z,26.77,0,LUX_870
2022-06-22T04:26:00Z,26.77,0,LUX_870
2022-06-22T04:28:00Z,26.72,0,LUX_870
2022-06-22T04:30:00Z,26.72,0,LUX_870
2022-06-22T04:32:00Z,26.68,0,LUX_870
2022-06-22T04:34:00Z,26.64,0,LUX_870
2022-06-22T04:36:00Z,26.64,0,LUX_870
2022-06-22T04:38:00Z,26.6,0,LUX_870
2022-06-22T04:40:00Z,26.6,0,LUX_870
2022-06-22T04:42:00Z,26.51,0,LUX_870
2022-06-22T04:44:00Z,26.55,0,LUX_870
2022-06-22T04:46:00Z,26.6,0,LUX_870
2022-06-22T04:48:00Z,26.6,0,LUX_870
2022-06-22T04:50:00Z,26.6,0,LUX_870
2022-06-22T04:52:00Z,26.6,0,LUX_870
2022-06-22T04:54:00Z,26.6,0,LUX_870
2022-06-22T04:56:00Z,26.55,0,LUX_870
2022-06-22T04:58:00Z,26.55,0,LUX_870
2022-06-22T05:00:00Z,26.6,0,LUX_870
2022-06-22T05:02:00Z,26.51,0,LUX_870
2022-06-22T05:04:00Z,26.55,0,LUX_870
2022-06-22T05:06:00Z,26.51,0,LUX_870
2022-06-22T05:08:00Z,26.51,0,LUX_870
2022-06-22T05:10:00Z,26.47,0,LUX_870
2022-06-22T05:12:00Z,26.51,0,LUX_870
2022-06-22T05:14:00Z,26.47,0,LUX_870
2022-06-22T05:16:00Z,26.51,0,LUX_870
2022-06-22T05:18:00Z,26.51,0,LUX_870
2022-06-22T05:20:00Z,26.55,0,LUX_870
2022-06-22T05:22:00Z,26.47,0,LUX_870
2022-06-22T05:24:00Z,26.51,0,LUX_870
2022-06-22T05:26:00Z,26.47,0,LUX_870
2022-06-22T05:28:00Z,26.47,0,LUX_870
2022-06-22T05:30:00Z,26.51,0,LUX_870
2022-06-22T05:32:00Z,26.47,0,LUX_870
2022-06-22T05:34:00Z,26.42,0,LUX_870
2022-06-22T05:36:00Z,26.47,0,LUX_870
2022-06-22T05:38:00Z,26.47,0,LUX_870
2022-06-22T05:40:00Z,26.47,0,LUX_870
2022-06-22T05:42:00Z,26.47,0,LUX_870
2022-06-22T05:44:00Z,26.42,0,LUX_870
2022-06-22T05:46:00Z,26.38,0,LUX_870
2022-06-22T05:48:00Z,26.38,0,LUX_870
2022-06-22T05:50:00Z,26.38,0,LUX_870
2022-06-22T05:52:00Z,26.38,0,LUX_870
2022-06-22T05:54:00Z,26.42,0,LUX_870
2022-06-22T05:56:00Z,26.47,0,LUX_870
2022-06-22T05:58:00Z,26.47,0,LUX_870
2022-06-22T06:00:00Z,26.42,0,LUX_870
2022-06-22T06:02:00Z,26.51,0,LUX_870
2022-06-22T06:04:00Z,26.42,0,LUX_870
2022-06-22T06:06:00Z,26.47,0,LUX_870
2022-06-22T06:08:00Z,26.47,0,LUX_870
2022-06-22T06:10:00Z,26.42,1,LUX_870
2022-06-22T06:12:00Z,26.42,2,LUX_870
2022-06-22T06:14:00Z,26.42,4,LUX_870
2022-06-22T06:16:00Z,26.34,6,LUX_870
2022-06-22T06:18:00Z,26.34,9,LUX_870
2022-06-22T06:20:00Z,26.3,13,LUX_870
2022-06-22T06:22:00Z,26.42,17,LUX_870
2022-06-22T06:24:00Z,26.38,22,LUX_870
2022-06-22T06:26:00Z,26.38,29,LUX_870
2022-06-22T06:28:00Z,26.38,35,LUX_870
2022-06-22T06:30:00Z,26.38,43,LUX_870
2022-06-22T06:32:00Z,26.42,53,LUX_870
2022-06-22T06:34:00Z,26.42,66,LUX_870
2022-06-22T06:36:00Z,26.42,73,LUX_870
2022-06-22T06:38:00Z,26.42,75,LUX_870
2022-06-22T06:40:00Z,26.47,81,LUX_870
2022-06-22T06:42:00Z,26.47,99,LUX_870
2022-06-22T06:44:00Z,26.42,122,LUX_870
2022-06-22T06:46:00Z,26.47,138,LUX_870
2022-06-22T06:48:00Z,26.47,154,LUX_870
2022-06-22T06:50:00Z,26.38,167,LUX_870
2022-06-22T06:52:00Z,26.42,181,LUX_870
2022-06-22T06:54:00Z,26.47,200,LUX_870
2022-06-22T06:56:00Z,26.51,233,LUX_870
2022-06-22T06:58:00Z,26.47,250,LUX_870
2022-06-22T07:00:00Z,26.47,248,LUX_870
2022-06-22T07:02:00Z,26.47,251,LUX_870
2022-06-22T07:04:00Z,26.47,288,LUX_870
2022-06-22T07:06:00Z,26.47,300,LUX_870
2022-06-22T07:08:00Z,26.47,306,LUX_870
2022-06-22T07:10:00Z,26.47,382,LUX_870
2022-06-22T07:12:00Z,26.42,443,LUX_870
2022-06-22T07:14:00Z,26.47,525,LUX_870
2022-06-22T07:16:00Z,26.51,559,LUX_870
2022-06-22T07:18:00Z,26.55,505,LUX_870
2022-06-22T07:20:00Z,26.51,653,LUX_870
2022-06-22T07:22:00Z,26.55,991,LUX_870
2022-06-22T07:24:00Z,26.51,1236,LUX_870
2022-06-22T07:26:00Z,26.55,1327,LUX_870
2022-06-22T07:28:00Z,26.51,1320,LUX_870
2022-06-22T07:30:00Z,26.51,1282,LUX_870
2022-06-22T07:32:00Z,26.55,1109,LUX_870
2022-06-22T07:34:00Z,26.6,1034,LUX_870
2022-06-22T07:36:00Z,26.55,996,LUX_870
2022-06-22T07:38:00Z,26.55,914,LUX_870
2022-06-22T07:40:00Z,26.55,882,LUX_870
2022-06-22T07:42:00Z,26.6,944,LUX_870
2022-06-22T07:44:00Z,26.64,1061,LUX_870
2022-06-22T07:46:00Z,26.6,1037,LUX_870
2022-06-22T07:48:00Z,26.6,1006,LUX_870
2022-06-22T07:50:00Z,26.6,1089,LUX_870
2022-06-22T07:52:00Z,26.64,1278,LUX_870
2022-06-22T07:54:00Z,26.6,1438,LUX_870
2022-06-22T07:56:00Z,26.64,1507,LUX_870
2022-06-22T07:58:00Z,26.68,1729,LUX_870
2022-06-22T08:00:00Z,26.68,1839,LUX_870
2022-06-22T08:02:00Z,26.68,1737,LUX_870
2022-06-22T08:04:00Z,26.68,1411,LUX_870
2022-06-22T08:06:00Z,26.64,1352,LUX_870
2022-06-22T08:08:00Z,26.68,1302,LUX_870
2022-06-22T08:10:00Z,26.68,1368,LUX_870
2022-06-22T08:12:00Z,26.68,1341,LUX_870
2022-06-22T08:14:00Z,26.72,1391,LUX_870
2022-06-22T08:16:00Z,26.68,1313,LUX_870
2022-06-22T08:18:00Z,26.64,1245,LUX_870
2022-06-22T08:20:00Z,26.68,1346,LUX_870
2022-06-22T08:22:00Z,26.64,1336,LUX_870
2022-06-22T08:24:00Z,26.64,1437,LUX_870
2022-06-22T08:26:00Z,26.68,1660,LUX_870
2022-06-22T08:28:00Z,26.68,2013,LUX_870
2022-06-22T08:30:00Z,26.72,2784,LUX_870
2022-06-22T08:32:00Z,26.77,2302,LUX_870
2022-06-22T08:34:00Z,26.77,2433,LUX_870
2022-06-22T08:36:00Z,26.81,2244,LUX_870
2022-06-22T08:38:00Z,26.81,2231,LUX_870
2022-06-22T08:40:00Z,26.81,2173,LUX_870
2022-06-22T08:42:00Z,26.85,2201,LUX_870
2022-06-22T08:44:00Z,26.85,2026,LUX_870
2022-06-22T08:46:00Z,26.9,2150,LUX_870
2022-06-22T08:48:00Z,26.81,3003,LUX_870
2022-06-22T08:50:00Z,26.85,5891,LUX_870
2022-06-22T08:52:00Z,26.9,5914,LUX_870
2022-06-22T08:54:00Z,26.9,5486,LUX_870
2022-06-22T08:56:00Z,26.85,5522,LUX_870
2022-06-22T08:58:00Z,26.81,5123,LUX_870
2022-06-22T09:00:00Z,26.77,4630,LUX_870
2022-06-22T09:02:00Z,26.85,3969,LUX_870
2022-06-22T09:04:00Z,26.77,3156,LUX_870
2022-06-22T09:06:00Z,26.77,3150,LUX_870
2022-06-22T09:08:00Z,26.77,4956,LUX_870
2022-06-22T09:10:00Z,26.94,17531,LUX_870
2022-06-22T09:12:00Z,26.9,3421,LUX_870
2022-06-22T09:14:00Z,26.85,4154,LUX_870
2022-06-22T09:16:00Z,26.9,5612,LUX_870
2022-06-22T09:18:00Z,26.98,6185,LUX_870
2022-06-22T09:20:00Z,27.28,18299,LUX_870
2022-06-22T09:22:00Z,27.11,14833,LUX_870
2022-06-22T09:24:00Z,27.02,3336,LUX_870
2022-06-22T09:26:00Z,27.02,6124,LUX_870
2022-06-22T09:28:00Z,27.2,6497,LUX_870
2022-06-22T09:30:00Z,27.02,8046,LUX_870
2022-06-22T09:32:00Z,27.24,4913,LUX_870
2022-06-22T09:34:00Z,27.02,4186,LUX_870
2022-06-22T09:36:00Z,27.02,4001,LUX_870
2022-06-22T09:38:00Z,27.11,4612,LUX_870
2022-06-22T09:40:00Z,27.15,6863,LUX_870
2022-06-22T09:42:00Z,27.15,3931,LUX_870
2022-06-22T09:44:00Z,27.02,1796,LUX_870
2022-06-22T09:46:00Z,26.94,1655,LUX_870
2022-06-22T09:48:00Z,26.9,1630,LUX_870
2022-06-22T09:50:00Z,27.02,1750,LUX_870
2022-06-22T09:52:00Z,26.94,1556,LUX_870
2022-06-22T09:54:00Z,26.98,1852,LUX_870
2022-06-22T09:56:00Z,26.98,2056,LUX_870
2022-06-22T09:58:00Z,26.98,1692,LUX_870
2022-06-22T10:00:00Z,26.98,1725,LUX_870
2022-06-22T10:02:00Z,27.02,2267,LUX_870
2022-06-22T10:04:00Z,27.02,2061,LUX_870
2022-06-22T10:06:00Z,27.07,2394,LUX_870
2022-06-22T10:08:00Z,27.11,2485,LUX_870
2022-06-22T10:10:00Z,27.07,2604,LUX_870
2022-06-22T10:12:00Z,27.11,2166,LUX_870
2022-06-22T10:14:00Z,27.15,3067,LUX_870
2022-06-22T10:16:00Z,27.2,2876,LUX_870
2022-06-22T10:18:00Z,27.15,2662,LUX_870
2022-06-22T10:20:00Z,27.2,2899,LUX_870
2022-06-22T10:22:00Z,27.15,2513,LUX_870
2022-06-22T10:24:00Z,27.2,2839,LUX_870
2022-06-22T10:26:00Z,27.15,2659,LUX_870
2022-06-22T10:28:00Z,27.2,2469,LUX_870
2022-06-22T10:30:00Z,27.24,2113,LUX_870
2022-06-22T10:32:00Z,27.2,2300,LUX_870
2022-06-22T10:34:00Z,27.24,2329,LUX_870
2022-06-22T10:36:00Z,27.2,2391,LUX_870
2022-06-22T10:38:00Z,27.24,2095,LUX_870
2022-06-22T10:40:00Z,27.2,1985,LUX_870
2022-06-22T10:42:00Z,27.28,3895,LUX_870
2022-06-22T10:44:00Z,27.28,2883,LUX_870
2022-06-22T10:46:00Z,27.32,3004,LUX_870
2022-06-22T10:48:00Z,27.41,2778,LUX_870
2022-06-22T10:50:00Z,27.37,2375,LUX_870
2022-06-22T10:52:00Z,27.41,3018,LUX_870
2022-06-22T10:54:00Z,27.45,3621,LUX_870
2022-06-22T10:56:00Z,27.41,2430,LUX_870
2022-06-22T10:58:00Z,27.45,2618,LUX_870
2022-06-22T11:00:00Z,27.45,2540,LUX_870
2022-06-22T11:02:00Z,27.45,2715,LUX_870
2022-06-22T11:04:00Z,27.45,2446,LUX_870
2022-06-22T11:06:00Z,27.45,2755,LUX_870
2022-06-22T11:08:00Z,27.45,2386,LUX_870
2022-06-22T11:10:00Z,27.5,2292,LUX_870
2022-06-22T11:12:00Z,27.5,2178,LUX_870
2022-06-22T11:14:00Z,27.54,2596,LUX_870
2022-06-22T11:16:00Z,27.54,2636,LUX_870
2022-06-22T11:18:00Z,27.58,2691,LUX_870
2022-06-22T11:20:00Z,27.58,2416,LUX_870
2022-06-22T11:22:00Z,27.58,2460,LUX_870
2022-06-22T11:24:00Z,27.63,2437,LUX_870
2022-06-22T11:26:00Z,27.63,2378,LUX_870
2022-06-22T11:28:00Z,27.58,2465,LUX_870
2022-06-22T11:30:00Z,27.58,2022,LUX_870
2022-06-22T11:32:00Z,27.63,2620,LUX_870
2022-06-22T11:34:00Z,27.63,1841,LUX_870
2022-06-22T11:36:00Z,27.58,49,LUX_870
2022-06-22T11:38:00Z,27.54,5660,LUX_870
2022-06-22T11:40:00Z,27.32,5435,LUX_870
2022-06-22T11:42:00Z,27.32,4856,LUX_870
2022-06-22T11:44:00Z,27.37,3715,LUX_870
2022-06-22T11:46:00Z,27.41,4168,LUX_870
2022-06-22T11:48:00Z,27.45,5052,LUX_870
2022-06-22T11:50:00Z,27.5,4558,LUX_870
2022-06-22T11:52:00Z,27.28,4172,LUX_870
2022-06-22T11:54:00Z,27.45,5023,LUX_870
2022-06-22T11:56:00Z,27.45,4079,LUX_870
2022-06-22T11:58:00Z,27.37,3881,LUX_870
2022-06-22T12:00:00Z,27.45,4125,LUX_870
2022-06-22T12:02:00Z,27.45,3519,LUX_870
2022-06-22T12:04:00Z,27.41,2430,LUX_870
2022-06-22T12:06:00Z,27.37,3494,LUX_870
2022-06-22T12:08:00Z,27.37,2476,LUX_870
2022-06-22T12:10:00Z,27.37,2673,LUX_870
2022-06-22T12:12:00Z,27.54,3487,LUX_870
2022-06-22T12:14:00Z,27.63,3209,LUX_870
2022-06-22T12:16:00Z,27.63,3128,LUX_870
2022-06-22T12:18:00Z,27.58,2237,LUX_870
2022-06-22T12:20:00Z,27.63,3049,LUX_870
2022-06-22T12:22:00Z,27.67,3567,LUX_870
2022-06-22T12:24:00Z,27.63,3131,LUX_870
2022-06-22T12:26:00Z,27.63,2848,LUX_870
2022-06-22T12:28:00Z,27.8,2169,LUX_870
2022-06-22T12:30:00Z,27.67,3233,LUX_870
2022-06-22T12:32:00Z,27.71,2244,LUX_870
2022-06-22T12:34:00Z,27.93,2490,LUX_870
2022-06-22T12:36:00Z,27.75,2419,LUX_870
2022-06-22T12:38:00Z,27.71,2495,LUX_870
2022-06-22T12:40:00Z,27.75,3361,LUX_870
2022-06-22T12:42:00Z,27.71,2368,LUX_870
2022-06-22T12:44:00Z,27.71,2975,LUX_870
2022-06-22T12:46:00Z,28.05,3633,LUX_870
2022-06-22T12:48:00Z,27.93,2575,LUX_870
2022-06-22T12:50:00Z,27.8,2479,LUX_870
2022-06-22T12:52:00Z,27.88,2249,LUX_870
2022-06-22T12:54:00Z,27.93,2214,LUX_870
2022-06-22T12:56:00Z,27.8,3246,LUX_870
2022-06-22T12:58:00Z,27.71,2375,LUX_870
2022-06-22T13:00:00Z,27.8,2331,LUX_870
2022-06-22T13:02:00Z,27.63,2433,LUX_870
2022-06-22T13:04:00Z,27.71,2430,LUX_870
2022-06-22T13:06:00Z,27.84,2350,LUX_870
2022-06-22T13:08:00Z,27.8,2580,LUX_870
2022-06-22T13:10:00Z,27.88,3076,LUX_870
2022-06-22T13:12:00Z,27.75,2894,LUX_870
2022-06-22T13:14:00Z,27.67,2180,LUX_870
2022-06-22T13:16:00Z,27.63,2694,LUX_870
2022-06-22T13:18:00Z,27.75,2309,LUX_870
2022-06-22T13:20:00Z,27.63,3032,LUX_870
2022-06-22T13:22:00Z,27.71,2400,LUX_870
2022-06-22T13:24:00Z,27.75,2614,LUX_870
2022-06-22T13:26:00Z,27.63,2563,LUX_870
2022-06-22T13:28:00Z,27.71,2382,LUX_870
2022-06-22T13:30:00Z,27.84,1530,LUX_870
2022-06-22T13:32:00Z,27.71,1876,LUX_870
2022-06-22T13:34:00Z,27.84,1937,LUX_870
2022-06-22T13:36:00Z,27.97,2644,LUX_870
2022-06-22T13:38:00Z,27.8,432,LUX_870
2022-06-22T13:40:00Z,27.8,1910,LUX_870
2022-06-22T13:42:00Z,28.01,2042,LUX_870
2022-06-22T13:44:00Z,27.93,1820,LUX_870
2022-06-22T13:46:00Z,27.93,2003,LUX_870
2022-06-22T13:48:00Z,27.93,1607,LUX_870
2022-06-22T13:50:00Z,28.05,1640,LUX_870
2022-06-22T13:52:00Z,27.97,2093,LUX_870
2022-06-22T13:54:00Z,27.88,1632,LUX_870
2022-06-22T13:56:00Z,28.01,2329,LUX_870
2022-06-22T13:58:00Z,27.88,1882,LUX_870
2022-06-22T14:00:00Z,27.84,1935,LUX_870
2022-06-22T14:02:00Z,28.14,2235,LUX_870
2022-06-22T14:04:00Z,28.31,2091,LUX_870
2022-06-22T14:06:00Z,28.14,1715,LUX_870
2022-06-22T14:08:00Z,28.23,2244,LUX_870
2022-06-22T14:10:00Z,28.18,1916,LUX_870
2022-06-22T14:12:00Z,28.05,1773,LUX_870
2022-06-22T14:14:00Z,28.1,1520,LUX_870
2022-06-22T14:16:00Z,28.14,1437,LUX_870
2022-06-22T14:18:00Z,28.05,1523,LUX_870
2022-06-22T14:20:00Z,28.01,1467,LUX_870
2022-06-22T14:22:00Z,28.05,1538,LUX_870
2022-06-22T14:24:00Z,27.93,1605,LUX_870
2022-06-22T14:26:00Z,28.14,1695,LUX_870
2022-06-22T14:28:00Z,27.8,1880,LUX_870
2022-06-22T14:30:00Z,27.8,1477,LUX_870
2022-06-22T14:32:00Z,28.14,1434,LUX_870
2022-06-22T14:34:00Z,27.88,1263,LUX_870
2022-06-22T14:36:00Z,27.84,1240,LUX_870
2022-06-22T14:38:00Z,27.84,1007,LUX_870
2022-06-22T14:40:00Z,27.8,980,LUX_870
2022-06-22T14:42:00Z,27.97,944,LUX_870
2022-06-22T14:44:00Z,27.84,878,LUX_870
2022-06-22T14:46:00Z,27.93,1000,LUX_870
2022-06-22T14:48:00Z,27.93,921,LUX_870
2022-06-22T14:50:00Z,27.67,943,LUX_870
2022-06-22T14:52:00Z,27.75,1036,LUX_870
2022-06-22T14:54:00Z,27.97,961,LUX_870
2022-06-22T14:56:00Z,27.93,869,LUX_870
2022-06-22T14:58:00Z,27.8,874,LUX_870
2022-06-22T15:00:00Z,27.8,838,LUX_870
2022-06-22T15:02:00Z,27.71,727,LUX_870
2022-06-22T15:04:00Z,27.67,693,LUX_870
2022-06-22T15:06:00Z,27.67,653,LUX_870
2022-06-22T15:08:00Z,27.58,660,LUX_870
2022-06-22T15:10:00Z,27.45,719,LUX_870
2022-06-22T15:12:00Z,27.67,796,LUX_870
2022-06-22T15:14:00Z,27.71,849,LUX_870
2022-06-22T15:16:00Z,27.5,936,LUX_870
2022-06-22T15:18:00Z,27.71,1181,LUX_870
2022-06-22T15:20:00Z,27.67,1280,LUX_870
2022-06-22T15:22:00Z,27.67,1259,LUX_870
2022-06-22T15:24:00Z,27.63,1229,LUX_870
2022-06-22T15:26:00Z,27.58,1237,LUX_870
2022-06-22T15:28:00Z,27.67,1318,LUX_870
2022-06-22T15:30:00Z,27.67,1379,LUX_870
2022-06-22T15:32:00Z,27.75,4484,LUX_870
2022-06-22T15:34:00Z,27.5,288,LUX_870
2022-06-22T15:36:00Z,27.11,512,LUX_870
2022-06-22T15:38:00Z,26.98,511,LUX_870
2022-06-22T15:40:00Z,26.94,504,LUX_870
2022-06-22T15:42:00Z,26.85,526,LUX_870
2022-06-22T15:44:00Z,26.77,517,LUX_870
2022-06-22T15:46:00Z,26.81,536,LUX_870
2022-06-22T15:48:00Z,26.9,555,LUX_870
2022-06-22T15:50:00Z,26.9,572,LUX_870
2022-06-22T15:52:00Z,26.94,588,LUX_870
2022-06-22T15:54:00Z,27.02,527,LUX_870
2022-06-22T15:56:00Z,26.98,540,LUX_870
2022-06-22T15:58:00Z,27.02,3965,LUX_870
2022-06-22T16:00:00Z,27.58,3859,LUX_870
2022-06-22T16:02:00Z,27.71,3497,LUX_870
2022-06-22T16:04:00Z,27.75,3537,LUX_870
2022-06-22T16:06:00Z,27.8,3500,LUX_870
2022-06-22T16:08:00Z,27.75,3423,LUX_870
2022-06-22T16:10:00Z,27.8,3178,LUX_870
2022-06-22T16:12:00Z,27.8,2926,LUX_870
2022-06-22T16:14:00Z,27.8,2682,LUX_870
2022-06-22T16:16:00Z,27.75,2620,LUX_870
2022-06-22T16:18:00Z,27.75,2494,LUX_870
2022-06-22T16:20:00Z,27.71,2394,LUX_870
2022-06-22T16:22:00Z,27.75,2276,LUX_870
2022-06-22T16:24:00Z,27.71,2072,LUX_870
2022-06-22T16:26:00Z,27.75,2100,LUX_870
2022-06-22T16:28:00Z,27.71,2051,LUX_870
2022-06-22T16:30:00Z,27.71,1887,LUX_870
2022-06-22T16:32:00Z,27.67,1868,LUX_870
2022-06-22T16:34:00Z,27.67,1903,LUX_870
2022-06-22T16:36:00Z,27.63,1852,LUX_870
2022-06-22T16:38:00Z,27.63,1843,LUX_870
2022-06-22T16:40:00Z,27.67,1695,LUX_870
2022-06-22T16:42:00Z,27.63,1908,LUX_870
2022-06-22T16:44:00Z,27.63,1583,LUX_870
2022-06-22T16:46:00Z,27.58,1562,LUX_870
2022-06-22T16:48:00Z,27.58,1498,LUX_870
2022-06-22T16:50:00Z,27.54,1191,LUX_870
2022-06-22T16:52:00Z,27.54,1180,LUX_870
2022-06-22T16:54:00Z,27.54,1155,LUX_870
2022-06-22T16:56:00Z,27.5,1252,LUX_870
2022-06-22T16:58:00Z,27.54,1275,LUX_870
2022-06-22T17:00:00Z,27.63,1287,LUX_870
2022-06-22T17:02:00Z,27.58,1282,LUX_870
2022-06-22T17:04:00Z,27.58,1184,LUX_870
2022-06-22T17:06:00Z,27.63,1229,LUX_870
2022-06-22T17:08:00Z,27.63,1092,LUX_870
2022-06-22T17:10:00Z,27.58,1041,LUX_870
2022-06-22T17:12:00Z,27.54,955,LUX_870
2022-06-22T17:14:00Z,27.54,814,LUX_870
2022-06-22T17:16:00Z,27.54,746,LUX_870
2022-06-22T17:18:00Z,27.54,628,LUX_870
2022-06-22T17:20:00Z,27.54,531,LUX_870
2022-06-22T17:22:00Z,27.5,159,LUX_870
2022-06-22T17:24:00Z,27.54,301,LUX_870
2022-06-22T17:26:00Z,27.54,240,LUX_870
2022-06-22T17:28:00Z,27.54,205,LUX_870
2022-06-22T17:30:00Z,27.54,152,LUX_870
2022-06-22T17:32:00Z,27.5,125,LUX_870
2022-06-22T17:34:00Z,27.45,104,LUX_870
2022-06-22T17:36:00Z,27.5,78,LUX_870
2022-06-22T17:38:00Z,27.41,67,LUX_870
2022-06-22T17:40:00Z,27.41,46,LUX_870
2022-06-22T17:42:00Z,27.41,36,LUX_870
2022-06-22T17:44:00Z,27.45,28,LUX_870
2022-06-22T17:46:00Z,27.41,21,LUX_870
2022-06-22T17:48:00Z,27.37,14,LUX_870
2022-06-22T17:50:00Z,27.41,9,LUX_870
2022-06-22T17:52:00Z,27.41,5,LUX_870
2022-06-22T17:54:00Z,27.37,3,LUX_870
2022-06-22T17:56:00Z,27.32,2,LUX_870
2022-06-22T17:58:00Z,27.32,1,LUX_870
2022-06-22T18:00:00Z,27.32,0,LUX_870
2022-06-22T18:02:00Z,27.32,0,LUX_870
2022-06-22T18:04:00Z,27.28,0,LUX_870
2022-06-22T18:06:00Z,27.32,0,LUX_870
2022-06-22T18:08:00Z,27.28,0,LUX_870
2022-06-22T18:10:00Z,27.24,0,LUX_870
2022-06-22T18:12:00Z,27.28,0,LUX_870
2022-06-22T18:14:00Z,27.24,0,LUX_870
2022-06-22T18:16:00Z,27.28,0,LUX_870
2022-06-22T18:18:00Z,27.24,0,LUX_870
2022-06-22T18:20:00Z,27.24,0,LUX_870
2022-06-22T18:22:00Z,27.24,0,LUX_870
2022-06-22T18:24:00Z,27.15,0,LUX_870
2022-06-22T18:26:00Z,27.2,0,LUX_870
2022-06-22T18:28:00Z,27.2,0,LUX_870
2022-06-22T18:30:00Z,27.2,0,LUX_870
2022-06-22T18:32:00Z,27.2,0,LUX_870
2022-06-22T18:34:00Z,27.2,0,LUX_870
2022-06-22T18:36:00Z,27.2,0,LUX_870
2022-06-22T18:38:00Z,27.15,0,LUX_870
2022-06-22T18:40:00Z,27.2,0,LUX_870
2022-06-22T18:42:00Z,27.11,0,LUX_870
2022-06-22T18:44:00Z,27.15,0,LUX_870
2022-06-22T18:46:00Z,27.15,0,LUX_870
2022-06-22T18:48:00Z,27.2,0,LUX_870
2022-06-22T18:50:00Z,27.11,0,LUX_870
2022-06-22T18:52:00Z,27.15,0,LUX_870
2022-06-22T18:54:00Z,27.11,0,LUX_870
2022-06-22T18:56:00Z,27.11,0,LUX_870
2022-06-22T18:58:00Z,27.11,0,LUX_870
2022-06-22T19:00:00Z,27.11,0,LUX_870
2022-06-22T19:02:00Z,27.11,0,LUX_870
2022-06-22T19:04:00Z,27.11,0,LUX_870
2022-06-22T19:06:00Z,27.15,0,LUX_870
2022-06-22T19:08:00Z,27.11,0,LUX_870
2022-06-22T19:10:00Z,27.15,0,LUX_870
2022-06-22T19:12:00Z,27.15,0,LUX_870
2022-06-22T19:14:00Z,27.15,0,LUX_870
2022-06-22T19:16:00Z,27.15,0,LUX_870
2022-06-22T19:18:00Z,27.11,0,LUX_870
2022-06-22T19:20:00Z,27.07,0,LUX_870
2022-06-22T19:22:00Z,27.15,0,LUX_870
2022-06-22T19:24:00Z,27.15,0,LUX_870
2022-06-22T19:26:00Z,27.11,0,LUX_870
2022-06-22T19:28:00Z,27.15,0,LUX_870
2022-06-22T19:30:00Z,27.11,0,LUX_870
2022-06-22T19:32:00Z,27.15,0,LUX_870
2022-06-22T19:34:00Z,27.11,0,LUX_870
2022-06-22T19:36:00Z,27.11,0,LUX_870
2022-06-22T19:38:00Z,27.11,0,LUX_870
2022-06-22T19:40:00Z,27.11,0,LUX_870
2022-06-22T19:42:00Z,27.15,0,LUX_870
2022-06-22T19:44:00Z,27.15,0,LUX_870
2022-06-22T19:46:00Z,27.15,0,LUX_870
2022-06-22T19:48:00Z,27.2,0,LUX_870
2022-06-22T19:50:00Z,27.11,0,LUX_870
2022-06-22T19:52:00Z,27.15,0,LUX_870
2022-06-22T19:54:00Z,27.15,0,LUX_870
2022-06-22T19:56:00Z,27.07,0,LUX_870
2022-06-22T19:58:00Z,27.07,0,LUX_870
2022-06-22T20:00:00Z,27.15,0,LUX_870
2022-06-22T20:02:00Z,27.15,0,LUX_870
2022-06-22T20:04:00Z,27.15,0,LUX_870
2022-06-22T20:06:00Z,27.11,0,LUX_870
2022-06-22T20:08:00Z,27.2,0,LUX_870
2022-06-22T20:10:00Z,27.2,0,LUX_870
2022-06-22T20:12:00Z,27.2,0,LUX_870
2022-06-22T20:14:00Z,27.2,0,LUX_870
2022-06-22T20:16:00Z,27.15,0,LUX_870
2022-06-22T20:18:00Z,27.15,0,LUX_870
2022-06-22T20:20:00Z,27.07,0,LUX_870
2022-06-22T20:22:00Z,27.15,0,LUX_870
2022-06-22T20:24:00Z,27.11,0,LUX_870
