date,LoggerID,FullLoggerID,TempInSitu,ECond.mS.cm,Salinity_psu
2022-03-14T14:50:00Z,335,CT_335_VSled_20220314,30.494444444444447,59598.673016925146,35.475331109712016
2022-03-14T14:52:00Z,335,CT_335_VSled_20220314,30.522222222222222,59583.57301692515,35.44497246316715
2022-03-14T14:54:00Z,335,CT_335_VSled_20220314,30.6,59545.97301692514,35.36327439249438
2022-03-14T14:56:00Z,335,CT_335_VSled_20220314,30.6,59493.47301692514,35.32809058513401
2022-03-14T14:58:00Z,335,CT_335_VSled_20220314,30.644444444444446,59280.673016925146,35.153513274742835
2022-03-14T15:00:00Z,335,CT_335_VSled_20220314,30.633333333333336,59564.773016925144,35.35171781499557
2022-03-14T15:02:00Z,335,CT_335_VSled_20220314,30.622222222222227,59568.57301692515,35.362312904489144
2022-03-14T15:04:00Z,335,CT_335_VSled_20220314,30.672222222222228,59579.87301692514,35.33367554962914
2022-03-14T15:06:00Z,335,CT_335_VSled_20220314,30.650000000000002,59553.47301692514,35.33208388715621
2022-03-14T15:08:00Z,335,CT_335_VSled_20220314,30.583333333333332,59557.273016925144,35.382935324245864
2022-03-14T15:10:00Z,335,CT_335_VSled_20220314,30.561111111111117,59448.47301692514,35.32609222205809
2022-03-14T15:12:00Z,335,CT_335_VSled_20220314,30.583333333333332,59459.773016925144,35.317573240135495
2022-03-14T15:14:00Z,335,CT_335_VSled_20220314,30.572222222222226,59474.673016925146,35.33560968572567
2022-03-14T15:16:00Z,335,CT_335_VSled_20220314,30.561111111111117,59448.47301692514,35.32609222205809
2022-03-14T15:18:00Z,335,CT_335_VSled_20220314,30.6,59418.57301692515,35.27790501381511
2022-03-14T15:20:00Z,335,CT_335_VSled_20220314,30.6,59370.07301692515,35.24541461730064
2022-03-14T15:22:00Z,335,CT_335_VSled_20220314,30.650000000000002,59426.07301692515,35.246802609845766
2022-03-14T15:24:00Z,335,CT_335_VSled_20220314,30.683333333333337,59403.673016925146,35.20777218323052
2022-03-14T15:26:00Z,335,CT_335_VSled_20220314,30.683333333333337,59429.773016925144,35.22522719428907
2022-03-14T15:28:00Z,335,CT_335_VSled_20220314,30.700000000000006,59388.673016925146,35.18573544085086
2022-03-14T15:30:00Z,335,CT_335_VSled_20220314,30.700000000000006,59329.07301692515,35.14589770092463
2022-03-14T15:32:00Z,335,CT_335_VSled_20220314,30.783333333333335,59351.37301692514,35.10092137972463
2022-03-14T15:34:00Z,335,CT_335_VSled_20220314,30.79444444444445,59343.97301692514,35.08801398732976
2022-03-14T15:36:00Z,335,CT_335_VSled_20220314,30.844444444444445,59314.173016925146,35.032330637371544
2022-03-14T15:38:00Z,335,CT_335_VSled_20220314,30.872222222222227,59302.97301692514,35.005007199714356
2022-03-14T15:40:00Z,335,CT_335_VSled_20220314,30.900000000000006,59254.673016925146,34.95302432247469
2022-03-14T15:42:00Z,335,CT_335_VSled_20220314,30.911111111111115,59280.673016925146,34.962397237014876
2022-03-14T15:44:00Z,335,CT_335_VSled_20220314,30.894444444444446,59247.273016925144,34.95206301748923
2022-03-14T15:46:00Z,335,CT_335_VSled_20220314,30.872222222222227,59224.97301692514,34.95307474124484
2022-03-14T15:48:00Z,335,CT_335_VSled_20220314,30.86111111111111,59250.97301692514,34.978318200047596
2022-03-14T15:50:00Z,335,CT_335_VSled_20220314,30.872222222222227,59169.47301692514,34.916130496038754
2022-03-14T15:52:00Z,335,CT_335_VSled_20220314,30.911111111111115,59169.47301692514,34.88842969324073
2022-03-14T15:54:00Z,335,CT_335_VSled_20220314,30.950000000000006,59162.07301692515,34.855848745284106
2022-03-14T15:56:00Z,335,CT_335_VSled_20220314,30.972222222222225,59162.07301692515,34.84005996865608
2022-03-14T15:58:00Z,335,CT_335_VSled_20220314,30.972222222222225,59121.37301692514,34.81302908379286
2022-03-14T16:00:00Z,335,CT_335_VSled_20220314,30.950000000000006,59121.37301692514,34.82880524053362
2022-03-14T16:02:00Z,335,CT_335_VSled_20220314,30.944444444444446,58955.773016925144,34.72273923804337
2022-03-14T16:04:00Z,335,CT_335_VSled_20220314,30.900000000000006,59018.173016925146,34.79571702639961
2022-03-14T16:06:00Z,335,CT_335_VSled_20220314,30.872222222222227,58941.173016925146,34.764227155563745
2022-03-14T16:08:00Z,335,CT_335_VSled_20220314,30.92222222222222,58930.173016925146,34.72146963411009
2022-03-14T16:10:00Z,335,CT_335_VSled_20220314,30.92222222222222,58860.673016925146,34.675298247992934
2022-03-14T16:12:00Z,335,CT_335_VSled_20220314,30.894444444444446,58860.673016925146,34.69495329005523
2022-03-14T16:14:00Z,335,CT_335_VSled_20220314,30.86111111111111,58853.37301692514,34.71370896755215
2022-03-14T16:16:00Z,335,CT_335_VSled_20220314,30.872222222222227,58813.173016925146,34.67910753649543
2022-03-14T16:18:00Z,335,CT_335_VSled_20220314,30.8,58714.97301692514,34.664911603304176
2022-03-14T16:20:00Z,335,CT_335_VSled_20220314,30.783333333333335,58736.773016925144,34.691235483415205
2022-03-14T16:22:00Z,335,CT_335_VSled_20220314,30.844444444444445,58736.773016925144,34.647958926490126
2022-03-14T16:24:00Z,335,CT_335_VSled_20220314,30.86111111111111,58602.673016925146,34.54703300976068
2022-03-14T16:26:00Z,335,CT_335_VSled_20220314,30.8,58591.773016925144,34.582916852878185
2022-03-14T16:28:00Z,335,CT_335_VSled_20220314,30.811111111111117,58599.07301692515,34.57992511475845
2022-03-14T16:30:00Z,335,CT_335_VSled_20220314,30.811111111111117,58386.773016925144,34.4387345682929
2022-03-14T16:32:00Z,335,CT_335_VSled_20220314,30.79444444444445,58476.47301692514,34.51012478719942
2022-03-14T16:34:00Z,335,CT_335_VSled_20220314,30.744444444444447,58404.673016925146,34.49759507330524
2022-03-14T16:36:00Z,335,CT_335_VSled_20220314,30.761111111111116,58429.773016925144,34.5025513976422
2022-03-14T16:38:00Z,335,CT_335_VSled_20220314,30.744444444444447,58293.87301692514,34.423837100088484
2022-03-14T16:40:00Z,335,CT_335_VSled_20220314,30.744444444444447,58283.173016925146,34.41671562053655
2022-03-14T16:42:00Z,335,CT_335_VSled_20220314,30.750000000000007,58236.773016925144,34.38193207365901
2022-03-14T16:44:00Z,335,CT_335_VSled_20220314,30.833333333333336,58190.57301692515,34.29277213739877
2022-03-14T16:46:00Z,335,CT_335_VSled_20220314,30.833333333333336,58293.87301692514,34.36138599772912
2022-03-14T16:48:00Z,335,CT_335_VSled_20220314,30.844444444444445,58109.07301692515,34.23088970206846
2022-03-14T16:50:00Z,335,CT_335_VSled_20220314,30.8,58137.37301692514,34.28076813662338
2022-03-14T16:52:00Z,335,CT_335_VSled_20220314,30.8,58133.773016925144,34.27837607121415
2022-03-14T16:54:00Z,335,CT_335_VSled_20220314,30.833333333333336,58101.97301692514,34.23394000600352
2022-03-14T16:56:00Z,335,CT_335_VSled_20220314,30.79444444444445,58066.57301692515,34.23761356474103
2022-03-14T16:58:00Z,335,CT_335_VSled_20220314,30.85,57915.07301692515,34.09828821139959
2022-03-14T17:00:00Z,335,CT_335_VSled_20220314,30.811111111111117,57995.97301692514,34.17907778319515
2022-03-14T17:02:00Z,335,CT_335_VSled_20220314,30.79444444444445,57957.273016925144,34.16500750211816
2022-03-14T17:04:00Z,335,CT_335_VSled_20220314,30.811111111111117,57890.57301692515,34.10910202780193
2022-03-14T17:06:00Z,335,CT_335_VSled_20220314,30.750000000000007,57851.97301692514,34.12605114576145
2022-03-14T17:08:00Z,335,CT_335_VSled_20220314,30.761111111111116,57858.97301692514,34.122955377430785
2022-03-14T17:10:00Z,335,CT_335_VSled_20220314,30.744444444444447,57792.57301692515,34.0904492735716
2022-03-14T17:12:00Z,335,CT_335_VSled_20220314,30.733333333333338,57743.673016925146,34.06569096848727
2022-03-14T17:14:00Z,335,CT_335_VSled_20220314,30.733333333333338,57684.57301692515,34.026418175215206
2022-03-14T17:16:00Z,335,CT_335_VSled_20220314,30.750000000000007,57684.57301692515,34.01483149901558
2022-03-14T17:18:00Z,335,CT_335_VSled_20220314,30.711111111111112,57663.673016925146,34.02798438571606
2022-03-14T17:20:00Z,335,CT_335_VSled_20220314,30.683333333333337,57497.57301692515,33.936871566558686
2022-03-14T17:22:00Z,335,CT_335_VSled_20220314,30.672222222222228,57677.57301692515,34.06430279747976
2022-03-14T17:24:00Z,335,CT_335_VSled_20220314,30.650000000000002,57684.57301692515,34.08445195151037
2022-03-14T17:26:00Z,335,CT_335_VSled_20220314,30.622222222222227,57628.97301692514,34.06680698753887
2022-03-14T17:28:00Z,335,CT_335_VSled_20220314,30.644444444444446,57542.37301692514,33.99368597457384
2022-03-14T17:30:00Z,335,CT_335_VSled_20220314,30.672222222222228,57511.37301692514,33.95376007972682
2022-03-14T17:32:00Z,335,CT_335_VSled_20220314,30.633333333333336,57566.57301692515,34.01752284607122
2022-03-14T17:34:00Z,335,CT_335_VSled_20220314,30.622222222222227,57570.07301692515,34.02758961442911
2022-03-14T17:36:00Z,335,CT_335_VSled_20220314,30.594444444444452,57542.37301692514,34.028493738499314
2022-03-14T17:38:00Z,335,CT_335_VSled_20220314,30.544444444444448,57359.97301692514,33.94177222055548
2022-03-14T17:40:00Z,335,CT_335_VSled_20220314,30.53333333333334,57349.673016925146,33.94263482172243
2022-03-14T17:42:00Z,335,CT_335_VSled_20220314,30.53333333333334,57305.173016925146,33.9129753144094
2022-03-14T17:44:00Z,335,CT_335_VSled_20220314,30.53333333333334,57253.97301692514,33.87885537410805
2022-03-14T17:46:00Z,335,CT_335_VSled_20220314,30.53333333333334,57271.07301692515,33.890250287456404
2022-03-14T17:48:00Z,335,CT_335_VSled_20220314,30.522222222222222,57209.673016925146,33.857045799941645
2022-03-14T17:50:00Z,335,CT_335_VSled_20220314,30.494444444444447,57104.273016925144,33.80605861483284
2022-03-14T17:52:00Z,335,CT_335_VSled_20220314,30.483333333333338,57240.273016925144,33.904456209537834
2022-03-14T17:54:00Z,335,CT_335_VSled_20220314,30.450000000000003,57090.773016925144,33.82787595675455
2022-03-14T17:56:00Z,335,CT_335_VSled_20220314,30.433333333333337,57070.37301692514,33.82582942104365
2022-03-14T17:58:00Z,335,CT_335_VSled_20220314,30.433333333333337,57056.87301692514,33.81682010973609
2022-03-14T18:00:00Z,335,CT_335_VSled_20220314,30.422222222222228,57036.57301692515,33.81098091222938
2022-03-14T18:02:00Z,335,CT_335_VSled_20220314,30.422222222222228,57050.07301692515,33.81999175760213
2022-03-14T18:04:00Z,335,CT_335_VSled_20220314,30.400000000000002,56935.37301692514,33.758837268872455
2022-03-14T18:06:00Z,335,CT_335_VSled_20220314,30.372222222222224,56955.57301692515,33.79158701243158
2022-03-14T18:08:00Z,335,CT_335_VSled_20220314,30.349999999999998,59051.37301692514,35.21228755273168
2022-03-14T18:10:00Z,335,CT_335_VSled_20220314,30.361111111111118,59199.07301692515,35.3036057231895
2022-03-14T18:12:00Z,335,CT_335_VSled_20220314,30.33333333333334,59080.773016925144,35.2441462510583
2022-03-14T18:14:00Z,335,CT_335_VSled_20220314,30.311111111111114,58970.47301692514,35.18600517902435
2022-03-14T18:16:00Z,335,CT_335_VSled_20220314,30.311111111111114,59040.273016925144,35.232993994964374
2022-03-14T18:18:00Z,335,CT_335_VSled_20220314,30.322222222222223,59158.37301692514,35.30444921165709
2022-03-14T18:20:00Z,335,CT_335_VSled_20220314,30.27222222222223,59018.173016925146,35.24631488770836
2022-03-14T18:22:00Z,335,CT_335_VSled_20220314,30.294444444444448,59102.97301692514,35.287312962695
2022-03-14T18:24:00Z,335,CT_335_VSled_20220314,30.27222222222223,59110.273016925144,35.30837852337987
2022-03-14T18:26:00Z,335,CT_335_VSled_20220314,30.261111111111113,59062.37301692514,35.28416885497709
2022-03-14T18:28:00Z,335,CT_335_VSled_20220314,30.261111111111113,59128.773016925144,35.32892893232447
2022-03-14T18:30:00Z,335,CT_335_VSled_20220314,30.250000000000004,59058.673016925146,35.28974855898507
2022-03-14T18:32:00Z,335,CT_335_VSled_20220314,30.22222222222223,58959.47301692514,35.24303870604519
2022-03-14T18:34:00Z,335,CT_335_VSled_20220314,30.22222222222223,58981.47301692514,35.25787526348978
2022-03-14T18:36:00Z,335,CT_335_VSled_20220314,30.200000000000003,58992.47301692514,35.281445055819724
2022-03-14T18:38:00Z,335,CT_335_VSled_20220314,30.200000000000003,59091.87301692514,35.34852608055763
2022-03-14T18:40:00Z,335,CT_335_VSled_20220314,30.19444444444445,59077.07301692515,35.3425833069429
2022-03-14T18:42:00Z,335,CT_335_VSled_20220314,30.15,58937.47301692514,35.280683174825356
2022-03-14T18:44:00Z,335,CT_335_VSled_20220314,30.15,58992.47301692514,35.31783086926219
2022-03-14T18:46:00Z,335,CT_335_VSled_20220314,30.183333333333334,59073.47301692514,35.34824799905208
2022-03-14T18:48:00Z,335,CT_335_VSled_20220314,30.13333333333334,58871.57301692515,35.24829573095561
2022-03-14T18:50:00Z,335,CT_335_VSled_20220314,30.13333333333334,58900.87301692514,35.26808742546677
2022-03-14T18:52:00Z,335,CT_335_VSled_20220314,30.14444444444445,59014.57301692515,35.33680784703167
2022-03-14T18:54:00Z,335,CT_335_VSled_20220314,30.14444444444445,58996.173016925146,35.32437720705299
2022-03-14T18:56:00Z,335,CT_335_VSled_20220314,30.09444444444445,58831.37301692514,35.249414658783586
2022-03-14T18:58:00Z,335,CT_335_VSled_20220314,30.111111111111114,58937.47301692514,35.3089964219105
2022-03-14T19:00:00Z,335,CT_335_VSled_20220314,30.13333333333334,58948.47301692514,35.30024437781084
2022-03-14T19:02:00Z,335,CT_335_VSled_20220314,30.14444444444445,58996.173016925146,35.32437720705299
2022-03-14T19:04:00Z,335,CT_335_VSled_20220314,30.13333333333334,59058.673016925146,35.374710265909385
2022-03-14T19:06:00Z,335,CT_335_VSled_20220314,30.09444444444445,59036.57301692515,35.38815958227835
2022-03-14T19:08:00Z,335,CT_335_VSled_20220314,30.072222222222223,58926.47301692514,35.32990704445949
2022-03-14T19:10:00Z,335,CT_335_VSled_20220314,30.050000000000004,58952.173016925146,35.36351542798201
2022-03-14T19:12:00Z,335,CT_335_VSled_20220314,30.033333333333335,58915.47301692514,35.35084411119632
2022-03-14T19:14:00Z,335,CT_335_VSled_20220314,30.044444444444444,58988.87301692514,35.392416921565044
2022-03-14T19:16:00Z,335,CT_335_VSled_20220314,30.033333333333335,58955.773016925144,35.3781283459052
2022-03-14T19:18:00Z,335,CT_335_VSled_20220314,30.02222222222223,59003.47301692514,35.418556205715994
2022-03-14T19:20:00Z,335,CT_335_VSled_20220314,30.02222222222223,58922.773016925144,35.36390237177202
2022-03-14T19:22:00Z,335,CT_335_VSled_20220314,29.961111111111116,58602.673016925146,35.191665896203105
2022-03-14T19:24:00Z,335,CT_335_VSled_20220314,29.972222222222225,58787.673016925146,35.30890192024511
2022-03-14T19:26:00Z,335,CT_335_VSled_20220314,29.983333333333334,58856.97301692514,35.347744449165106
2022-03-14T19:28:00Z,335,CT_335_VSled_20220314,29.972222222222225,58498.07301692515,35.11276045712528
2022-03-14T19:30:00Z,335,CT_335_VSled_20220314,29.972222222222225,58577.37301692514,35.16645125460121
2022-03-14T19:32:00Z,335,CT_335_VSled_20220314,29.972222222222225,58584.57301692515,35.17132674695479
2022-03-14T19:34:00Z,335,CT_335_VSled_20220314,29.983333333333334,58552.07301692515,35.14124922386979
2022-03-14T19:36:00Z,335,CT_335_VSled_20220314,29.961111111111116,58480.07301692515,35.1086378328612
2022-03-14T19:38:00Z,335,CT_335_VSled_20220314,29.972222222222225,58562.87301692514,35.15663289111413
2022-03-14T19:40:00Z,335,CT_335_VSled_20220314,29.94444444444445,58696.773016925144,35.26756663417473
2022-03-14T19:42:00Z,335,CT_335_VSled_20220314,29.922222222222224,58722.173016925146,35.301005080542446
2022-03-14T19:44:00Z,335,CT_335_VSled_20220314,29.933333333333334,58736.773016925144,35.30279194074898
2022-03-14T19:46:00Z,335,CT_335_VSled_20220314,29.933333333333334,58776.773016925144,35.329915509731975
2022-03-14T19:48:00Z,335,CT_335_VSled_20220314,29.922222222222224,58627.97301692514,35.23713042505854
2022-03-14T19:50:00Z,335,CT_335_VSled_20220314,29.89444444444445,58591.773016925144,35.23283155921745
2022-03-14T19:52:00Z,335,CT_335_VSled_20220314,29.922222222222224,58671.37301692514,35.2665565151332
2022-03-14T19:54:00Z,335,CT_335_VSled_20220314,29.88333333333334,58664.173016925146,35.290060054746185
2022-03-14T19:56:00Z,335,CT_335_VSled_20220314,29.88333333333334,58718.57301692515,35.32697982772173
2022-03-14T19:58:00Z,335,CT_335_VSled_20220314,29.911111111111115,58908.173016925146,35.43532824376058
2022-03-14T20:00:00Z,335,CT_335_VSled_20220314,29.911111111111115,58952.173016925146,35.46519464745131
2022-03-14T20:02:00Z,335,CT_335_VSled_20220314,29.88333333333334,58860.673016925146,35.42344909182152
2022-03-14T20:04:00Z,335,CT_335_VSled_20220314,29.88333333333334,58867.97301692514,35.42840610617192
2022-03-14T20:06:00Z,335,CT_335_VSled_20220314,29.89444444444445,58941.173016925146,35.46995971033331
2022-03-14T20:08:00Z,335,CT_335_VSled_20220314,29.872222222222224,58867.97301692514,35.43655615444292
2022-03-14T20:10:00Z,335,CT_335_VSled_20220314,29.844444444444445,58856.97301692514,35.449469508560554
2022-03-14T20:12:00Z,335,CT_335_VSled_20220314,29.833333333333336,58856.97301692514,35.45762887944915
2022-03-14T20:14:00Z,335,CT_335_VSled_20220314,29.822222222222226,58343.87301692514,35.11721056659247
2022-03-14T20:16:00Z,335,CT_335_VSled_20220314,29.822222222222226,58290.273016925144,35.0808293712479
2022-03-14T20:18:00Z,335,CT_335_VSled_20220314,29.81111111111111,58211.87301692514,35.03568800097224
2022-03-14T20:20:00Z,335,CT_335_VSled_20220314,29.8,58038.37301692514,34.92600494187066
2022-03-14T20:22:00Z,335,CT_335_VSled_20220314,29.783333333333335,57911.57301692515,34.852022261658156
2022-03-14T20:24:00Z,335,CT_335_VSled_20220314,29.81111111111111,57953.773016925144,34.860590132540274
2022-03-14T20:26:00Z,335,CT_335_VSled_20220314,29.8,57901.07301692515,34.83287043862814
2022-03-14T20:28:00Z,335,CT_335_VSled_20220314,29.8,57887.07301692515,34.82337611798981
2022-03-14T20:30:00Z,335,CT_335_VSled_20220314,29.81111111111111,58155.07301692515,34.99714196654302
2022-03-14T20:32:00Z,335,CT_335_VSled_20220314,29.8,57796.07301692515,34.76167331233302
2022-03-14T20:34:00Z,335,CT_335_VSled_20220314,29.81111111111111,57887.07301692515,34.815363413971184
2022-03-14T20:36:00Z,335,CT_335_VSled_20220314,29.8,57816.97301692514,34.775843039975015
2022-03-14T20:38:00Z,335,CT_335_VSled_20220314,29.8,57785.57301692515,34.75455490433144
2022-03-14T20:40:00Z,335,CT_335_VSled_20220314,29.783333333333335,57764.673016925146,34.75238198028331
2022-03-14T20:42:00Z,335,CT_335_VSled_20220314,29.8,57887.07301692515,34.82337611798981
2022-03-14T20:44:00Z,335,CT_335_VSled_20220314,29.772222222222226,57834.47301692514,34.80773261953182
2022-03-14T20:46:00Z,335,CT_335_VSled_20220314,29.761111111111116,57778.57301692515,34.777817382759494
2022-03-14T20:48:00Z,335,CT_335_VSled_20220314,29.761111111111116,58642.47301692514,35.36475975839747
2022-03-14T20:50:00Z,335,CT_335_VSled_20220314,29.75,58678.673016925146,35.39754387012117
2022-03-14T20:52:00Z,335,CT_335_VSled_20220314,29.733333333333334,58696.773016925144,35.422104640016556
2022-03-14T20:54:00Z,335,CT_335_VSled_20220314,29.700000000000006,58682.273016925144,35.43673065356879
2022-03-14T20:56:00Z,335,CT_335_VSled_20220314,29.700000000000006,58678.673016925146,35.43427793309078
2022-03-14T20:58:00Z,335,CT_335_VSled_20220314,29.722222222222225,58638.773016925144,35.390774203534654
2022-03-14T21:00:00Z,335,CT_335_VSled_20220314,29.700000000000006,58802.273016925144,35.518503994206306
2022-03-14T21:02:00Z,335,CT_335_VSled_20220314,29.711111111111116,58878.87301692514,35.56251777336969
2022-03-14T21:04:00Z,335,CT_335_VSled_20220314,29.67222222222222,58667.773016925144,35.447283036919764
2022-03-14T21:06:00Z,335,CT_335_VSled_20220314,29.644444444444446,58530.47301692514,35.37410301384277
2022-03-14T21:08:00Z,335,CT_335_VSled_20220314,29.661111111111115,58588.173016925146,35.40119261298181
2022-03-14T21:10:00Z,335,CT_335_VSled_20220314,29.661111111111115,58722.173016925146,35.49255697920867
2022-03-14T21:12:00Z,335,CT_335_VSled_20220314,29.650000000000006,58638.773016925144,35.44386487951044
2022-03-14T21:14:00Z,335,CT_335_VSled_20220314,29.661111111111115,58831.37301692514,35.5670407882717
2022-03-14T21:16:00Z,335,CT_335_VSled_20220314,29.61111111111111,58722.173016925146,35.52943743863893
2022-03-14T21:18:00Z,335,CT_335_VSled_20220314,29.594444444444445,58729.47301692514,35.54673084245038
2022-03-14T21:20:00Z,335,CT_335_VSled_20220314,29.6,58729.47301692514,35.54262682723831
2022-03-14T21:22:00Z,335,CT_335_VSled_20220314,29.622222222222227,58736.773016925144,35.53120145004012
2022-03-14T21:24:00Z,335,CT_335_VSled_20220314,29.644444444444446,58751.273016925144,35.52469655271977
2022-03-14T21:26:00Z,335,CT_335_VSled_20220314,29.622222222222227,58773.07301692515,35.55598008422949
2022-03-14T21:28:00Z,335,CT_335_VSled_20220314,29.583333333333336,58682.273016925144,35.52270038552064
2022-03-14T21:30:00Z,335,CT_335_VSled_20220314,29.594444444444445,58696.773016925144,35.52439926756019
2022-03-14T21:32:00Z,335,CT_335_VSled_20220314,29.583333333333336,58685.87301692514,35.525159266422705
2022-03-14T21:34:00Z,335,CT_335_VSled_20220314,29.511111111111116,58664.173016925146,35.56371492371723
2022-03-14T21:36:00Z,335,CT_335_VSled_20220314,29.500000000000007,58656.87301692514,35.56694415660607
2022-03-14T21:38:00Z,335,CT_335_VSled_20220314,29.54444444444445,58718.57301692515,35.57625091179241
2022-03-14T21:40:00Z,335,CT_335_VSled_20220314,29.533333333333335,58588.173016925146,35.49532104944244
2022-03-14T21:42:00Z,335,CT_335_VSled_20220314,29.500000000000007,58419.07301692515,35.40430641602685
2022-03-14T21:44:00Z,335,CT_335_VSled_20220314,29.533333333333335,58602.673016925146,35.505232706499044
2022-03-14T21:46:00Z,335,CT_335_VSled_20220314,29.511111111111116,58606.273016925144,35.52411279174387
2022-03-14T21:48:00Z,335,CT_335_VSled_20220314,29.500000000000007,58544.87301692514,35.49032908964569
2022-03-14T21:50:00Z,335,CT_335_VSled_20220314,29.483333333333338,58649.673016925146,35.57435631323135
2022-03-14T21:52:00Z,335,CT_335_VSled_20220314,29.433333333333337,58559.273016925144,35.54948584664927
2022-03-14T21:54:00Z,335,CT_335_VSled_20220314,29.444444444444446,58624.37301692514,35.585844200848214
2022-03-14T21:56:00Z,335,CT_335_VSled_20220314,29.422222222222228,58570.173016925146,35.56518293065085
2022-03-14T21:58:00Z,335,CT_335_VSled_20220314,29.433333333333337,58693.173016925146,35.64122039708976
2022-03-14T22:00:00Z,335,CT_335_VSled_20220314,29.444444444444446,58747.673016925146,35.67031260196149
2022-03-14T22:02:00Z,335,CT_335_VSled_20220314,29.444444444444446,58740.37301692514,35.66531071373462
2022-03-14T22:04:00Z,335,CT_335_VSled_20220314,29.433333333333337,58773.07301692515,35.695978259670206
2022-03-14T22:06:00Z,335,CT_335_VSled_20220314,29.422222222222228,58765.87301692514,35.699306289146236
2022-03-14T22:08:00Z,335,CT_335_VSled_20220314,29.394444444444446,58754.87301692514,35.71243227124355
2022-03-14T22:10:00Z,335,CT_335_VSled_20220314,29.400000000000002,58765.87301692514,35.71584192452267
2022-03-14T22:12:00Z,335,CT_335_VSled_20220314,29.400000000000002,58740.37301692514,35.69835238494571
2022-03-14T22:14:00Z,335,CT_335_VSled_20220314,29.400000000000002,58740.37301692514,35.69835238494571
2022-03-14T22:16:00Z,335,CT_335_VSled_20220314,29.394444444444446,58758.57301692515,35.71497030105576
2022-03-14T22:18:00Z,335,CT_335_VSled_20220314,29.383333333333336,58740.37301692514,35.71075632997484
2022-03-14T22:20:00Z,335,CT_335_VSled_20220314,29.35,58635.173016925146,35.663370536590996
2022-03-14T22:22:00Z,335,CT_335_VSled_20220314,29.333333333333332,58714.97301692514,35.73056730357011
2022-03-14T22:24:00Z,335,CT_335_VSled_20220314,29.322222222222226,58718.57301692515,35.74132399655477
2022-03-14T22:26:00Z,335,CT_335_VSled_20220314,29.322222222222226,58718.57301692515,35.74132399655477
2022-03-14T22:28:00Z,335,CT_335_VSled_20220314,29.311111111111117,58631.57301692515,35.689842060743196
2022-03-14T22:30:00Z,335,CT_335_VSled_20220314,29.311111111111117,58685.87301692514,35.727144536116874
2022-03-14T22:32:00Z,335,CT_335_VSled_20220314,29.311111111111117,58689.57301692515,35.72968655967693
2022-03-14T22:34:00Z,335,CT_335_VSled_20220314,29.333333333333332,58780.37301692514,35.77548637245441
2022-03-14T22:36:00Z,335,CT_335_VSled_20220314,29.35,58754.87301692514,35.74554159647348
2022-03-14T22:38:00Z,335,CT_335_VSled_20220314,29.333333333333332,58519.673016925146,35.596483789369955
2022-03-14T22:40:00Z,335,CT_335_VSled_20220314,29.28333333333334,58297.37301692514,35.48095866947933
2022-03-14T22:42:00Z,335,CT_335_VSled_20220314,29.261111111111113,58624.37301692514,35.722160892022785
