date,TempInSitu,Lux,Light_Serial
2022-03-15T08:04:00Z,28.35,5888,LUX_845
2022-03-15T08:06:00Z,28.35,5934,LUX_845
2022-03-15T08:08:00Z,28.4,5990,LUX_845
2022-03-15T08:10:00Z,28.4,6052,LUX_845
2022-03-15T08:12:00Z,28.44,5932,LUX_845
2022-03-15T08:14:00Z,28.44,5996,LUX_845
2022-03-15T08:16:00Z,28.4,6139,LUX_845
2022-03-15T08:18:00Z,28.4,6157,LUX_845
2022-03-15T08:20:00Z,28.4,6269,LUX_845
2022-03-15T08:22:00Z,28.44,6528,LUX_845
2022-03-15T08:24:00Z,28.44,6495,LUX_845
2022-03-15T08:26:00Z,28.44,6689,LUX_845
2022-03-15T08:28:00Z,28.48,6817,LUX_845
2022-03-15T08:30:00Z,28.48,6932,LUX_845
2022-03-15T08:32:00Z,28.48,6961,LUX_845
2022-03-15T08:34:00Z,28.48,7178,LUX_845
2022-03-15T08:36:00Z,28.48,7240,LUX_845
2022-03-15T08:38:00Z,28.53,7375,LUX_845
2022-03-15T08:40:00Z,28.53,7411,LUX_845
2022-03-15T08:42:00Z,28.53,7480,LUX_845
2022-03-15T08:44:00Z,28.53,7352,LUX_845
2022-03-15T08:46:00Z,28.53,7516,LUX_845
2022-03-15T08:48:00Z,28.53,7404,LUX_845
2022-03-15T08:50:00Z,28.57,7524,LUX_845
2022-03-15T08:52:00Z,28.57,7324,LUX_845
2022-03-15T08:54:00Z,28.61,7142,LUX_845
2022-03-15T08:56:00Z,28.65,6871,LUX_845
2022-03-15T08:58:00Z,28.61,6712,LUX_845
2022-03-15T09:00:00Z,28.7,6538,LUX_845
2022-03-15T09:02:00Z,28.61,6418,LUX_845
2022-03-15T09:04:00Z,28.65,6428,LUX_845
2022-03-15T09:06:00Z,28.7,6129,LUX_845
2022-03-15T09:08:00Z,28.7,6461,LUX_845
2022-03-15T09:10:00Z,28.65,5944,LUX_845
2022-03-15T09:12:00Z,28.7,6482,LUX_845
2022-03-15T09:14:00Z,28.7,6746,LUX_845
2022-03-15T09:16:00Z,28.74,7135,LUX_845
2022-03-15T09:18:00Z,28.74,7291,LUX_845
2022-03-15T09:20:00Z,28.78,7283,LUX_845
2022-03-15T09:22:00Z,28.83,7276,LUX_845
2022-03-15T09:24:00Z,28.87,7613,LUX_845
2022-03-15T09:26:00Z,28.87,7770,LUX_845
2022-03-15T09:28:00Z,28.91,7255,LUX_845
2022-03-15T09:30:00Z,28.87,7411,LUX_845
2022-03-15T09:32:00Z,28.91,7240,LUX_845
2022-03-15T09:34:00Z,28.95,6904,LUX_845
2022-03-15T09:36:00Z,28.95,7183,LUX_845
2022-03-15T09:38:00Z,28.95,6892,LUX_845
2022-03-15T09:40:00Z,28.95,6966,LUX_845
2022-03-15T09:42:00Z,28.95,7048,LUX_845
2022-03-15T09:44:00Z,29,6909,LUX_845
2022-03-15T09:46:00Z,29.04,6938,LUX_845
2022-03-15T09:48:00Z,29,6764,LUX_845
2022-03-15T09:50:00Z,29,3359,LUX_845
2022-03-15T09:52:00Z,29.04,6472,LUX_845
2022-03-15T09:54:00Z,29.04,6495,LUX_845
2022-03-15T09:56:00Z,29.04,6362,LUX_845
2022-03-15T09:58:00Z,29.13,6205,LUX_845
2022-03-15T10:00:00Z,29.13,6295,LUX_845
2022-03-15T10:02:00Z,29.13,6172,LUX_845
2022-03-15T10:04:00Z,29.21,6203,LUX_845
2022-03-15T10:06:00Z,29.26,6088,LUX_845
2022-03-15T10:08:00Z,29.3,5885,LUX_845
2022-03-15T10:10:00Z,29.3,5809,LUX_845
2022-03-15T10:12:00Z,29.34,6536,LUX_845
2022-03-15T10:14:00Z,29.34,5811,LUX_845
2022-03-15T10:16:00Z,29.38,9006,LUX_845
2022-03-15T10:18:00Z,29.47,14362,LUX_845
2022-03-15T10:20:00Z,29.51,7488,LUX_845
2022-03-15T10:22:00Z,29.6,8307,LUX_845
2022-03-15T10:24:00Z,29.73,15411,LUX_845
2022-03-15T10:26:00Z,29.77,20014,LUX_845
2022-03-15T10:28:00Z,29.73,14479,LUX_845
2022-03-15T10:30:00Z,29.73,9316,LUX_845
2022-03-15T10:32:00Z,29.68,9047,LUX_845
2022-03-15T10:34:00Z,29.73,8420,LUX_845
2022-03-15T10:36:00Z,29.73,8010,LUX_845
2022-03-15T10:38:00Z,29.77,7813,LUX_845
2022-03-15T10:40:00Z,29.81,7247,LUX_845
2022-03-15T10:42:00Z,29.81,7117,LUX_845
2022-03-15T10:44:00Z,29.81,7360,LUX_845
2022-03-15T10:46:00Z,29.86,7460,LUX_845
2022-03-15T10:48:00Z,29.86,7222,LUX_845
2022-03-15T10:50:00Z,29.9,6740,LUX_845
2022-03-15T10:52:00Z,29.9,6362,LUX_845
2022-03-15T10:54:00Z,29.94,6612,LUX_845
2022-03-15T10:56:00Z,29.94,7014,LUX_845
2022-03-15T10:58:00Z,29.98,6825,LUX_845
2022-03-15T11:00:00Z,30.03,7022,LUX_845
2022-03-15T11:02:00Z,30.07,7296,LUX_845
2022-03-15T11:04:00Z,30.07,6892,LUX_845
2022-03-15T11:06:00Z,30.11,7296,LUX_845
2022-03-15T11:08:00Z,30.16,7304,LUX_845
2022-03-15T11:10:00Z,30.2,9408,LUX_845
2022-03-15T11:12:00Z,30.24,7516,LUX_845
2022-03-15T11:14:00Z,30.28,7460,LUX_845
2022-03-15T11:16:00Z,30.2,7235,LUX_845
2022-03-15T11:18:00Z,30.16,7444,LUX_845
2022-03-15T11:20:00Z,30.2,7452,LUX_845
2022-03-15T11:22:00Z,30.2,7255,LUX_845
2022-03-15T11:24:00Z,30.33,7025,LUX_845
2022-03-15T11:26:00Z,30.33,7411,LUX_845
2022-03-15T11:28:00Z,30.37,8102,LUX_845
2022-03-15T11:30:00Z,30.41,9203,LUX_845
2022-03-15T11:32:00Z,30.5,7396,LUX_845
2022-03-15T11:34:00Z,30.46,7529,LUX_845
2022-03-15T11:36:00Z,30.46,7706,LUX_845
2022-03-15T11:38:00Z,30.46,7460,LUX_845
2022-03-15T11:40:00Z,30.46,7250,LUX_845
2022-03-15T11:42:00Z,30.41,5773,LUX_845
2022-03-15T11:44:00Z,30.5,6157,LUX_845
2022-03-15T11:46:00Z,30.5,5978,LUX_845
2022-03-15T11:48:00Z,30.54,6461,LUX_845
2022-03-15T11:50:00Z,30.63,6467,LUX_845
2022-03-15T11:52:00Z,30.71,6387,LUX_845
2022-03-15T11:54:00Z,30.67,6577,LUX_845
2022-03-15T11:56:00Z,30.67,6510,LUX_845
2022-03-15T11:58:00Z,30.76,6111,LUX_845
2022-03-15T12:00:00Z,30.76,6454,LUX_845
2022-03-15T12:02:00Z,30.67,6451,LUX_845
2022-03-15T12:04:00Z,30.71,6157,LUX_845
2022-03-15T12:06:00Z,30.76,9288,LUX_845
2022-03-15T12:08:00Z,30.76,6136,LUX_845
2022-03-15T12:10:00Z,30.76,5855,LUX_845
2022-03-15T12:12:00Z,30.8,5373,LUX_845
2022-03-15T12:14:00Z,30.8,5391,LUX_845
2022-03-15T12:16:00Z,30.76,5435,LUX_845
2022-03-15T12:18:00Z,30.84,5627,LUX_845
2022-03-15T12:20:00Z,30.93,2797,LUX_845
2022-03-15T12:22:00Z,30.97,5929,LUX_845
2022-03-15T12:24:00Z,31.01,5916,LUX_845
2022-03-15T12:26:00Z,31.01,8356,LUX_845
2022-03-15T12:28:00Z,31.01,11674,LUX_845
2022-03-15T12:30:00Z,31.1,5978,LUX_845
2022-03-15T12:32:00Z,31.06,5868,LUX_845
2022-03-15T12:34:00Z,31.06,5850,LUX_845
2022-03-15T12:36:00Z,31.1,6047,LUX_845
2022-03-15T12:38:00Z,31.23,5924,LUX_845
2022-03-15T12:40:00Z,31.1,5988,LUX_845
2022-03-15T12:42:00Z,31.1,5827,LUX_845
2022-03-15T12:44:00Z,31.14,6060,LUX_845
2022-03-15T12:46:00Z,31.23,5916,LUX_845
2022-03-15T12:48:00Z,31.19,6098,LUX_845
2022-03-15T12:50:00Z,31.27,6771,LUX_845
2022-03-15T12:52:00Z,31.27,6753,LUX_845
2022-03-15T12:54:00Z,31.36,8540,LUX_845
2022-03-15T12:56:00Z,31.4,6825,LUX_845
2022-03-15T12:58:00Z,31.44,7004,LUX_845
2022-03-15T13:00:00Z,31.31,5888,LUX_845
2022-03-15T13:02:00Z,31.23,5711,LUX_845
2022-03-15T13:04:00Z,31.36,5683,LUX_845
2022-03-15T13:06:00Z,31.4,5921,LUX_845
2022-03-15T13:08:00Z,31.4,6052,LUX_845
2022-03-15T13:10:00Z,31.4,6100,LUX_845
2022-03-15T13:12:00Z,31.4,5791,LUX_845
2022-03-15T13:14:00Z,31.4,5911,LUX_845
2022-03-15T13:16:00Z,31.44,5783,LUX_845
2022-03-15T13:18:00Z,31.44,5724,LUX_845
2022-03-15T13:20:00Z,31.53,5678,LUX_845
2022-03-15T13:22:00Z,31.49,5632,LUX_845
2022-03-15T13:24:00Z,31.44,5683,LUX_845
2022-03-15T13:26:00Z,31.57,5650,LUX_845
2022-03-15T13:28:00Z,31.57,6308,LUX_845
2022-03-15T13:30:00Z,31.66,11730,LUX_845
2022-03-15T13:32:00Z,31.66,8374,LUX_845
2022-03-15T13:34:00Z,31.66,5226,LUX_845
2022-03-15T13:36:00Z,31.57,5289,LUX_845
2022-03-15T13:38:00Z,31.57,5655,LUX_845
2022-03-15T13:40:00Z,31.57,5427,LUX_845
2022-03-15T13:42:00Z,31.7,5245,LUX_845
2022-03-15T13:44:00Z,31.57,5198,LUX_845
2022-03-15T13:46:00Z,31.57,7841,LUX_845
2022-03-15T13:48:00Z,31.53,4771,LUX_845
2022-03-15T13:50:00Z,31.57,4654,LUX_845
2022-03-15T13:52:00Z,31.61,4877,LUX_845
2022-03-15T13:54:00Z,31.61,4891,LUX_845
2022-03-15T13:56:00Z,31.61,4852,LUX_845
2022-03-15T13:58:00Z,31.61,4919,LUX_845
2022-03-15T14:00:00Z,31.7,5106,LUX_845
2022-03-15T14:02:00Z,31.61,4979,LUX_845
2022-03-15T14:04:00Z,31.61,5014,LUX_845
2022-03-15T14:06:00Z,31.66,4753,LUX_845
2022-03-15T14:08:00Z,31.66,4764,LUX_845
2022-03-15T14:10:00Z,31.66,4869,LUX_845
2022-03-15T14:12:00Z,31.66,4897,LUX_845
2022-03-15T14:14:00Z,31.74,4831,LUX_845
2022-03-15T14:16:00Z,31.74,4634,LUX_845
2022-03-15T14:18:00Z,31.74,4640,LUX_845
2022-03-15T14:20:00Z,31.74,4753,LUX_845
2022-03-15T14:22:00Z,31.83,4838,LUX_845
2022-03-15T14:24:00Z,31.79,4788,LUX_845
2022-03-15T14:26:00Z,31.79,5138,LUX_845
2022-03-15T14:28:00Z,31.79,5343,LUX_845
2022-03-15T14:30:00Z,31.79,5734,LUX_845
2022-03-15T14:32:00Z,31.87,7268,LUX_845
2022-03-15T14:34:00Z,31.83,8251,LUX_845
2022-03-15T14:36:00Z,31.83,7741,LUX_845
2022-03-15T14:38:00Z,31.83,7096,LUX_845
2022-03-15T14:40:00Z,31.87,6712,LUX_845
2022-03-15T14:42:00Z,31.87,6167,LUX_845
2022-03-15T14:44:00Z,31.92,5494,LUX_845
2022-03-15T14:46:00Z,31.87,5152,LUX_845
2022-03-15T14:48:00Z,31.92,5371,LUX_845
2022-03-15T14:50:00Z,31.96,5645,LUX_845
2022-03-15T14:52:00Z,31.96,5855,LUX_845
2022-03-15T14:54:00Z,32,5617,LUX_845
2022-03-15T14:56:00Z,32,5655,LUX_845
2022-03-15T14:58:00Z,32.04,6001,LUX_845
2022-03-15T15:00:00Z,32.09,6013,LUX_845
2022-03-15T15:02:00Z,32.04,5236,LUX_845
2022-03-15T15:04:00Z,32.04,4983,LUX_845
2022-03-15T15:06:00Z,32.09,5240,LUX_845
2022-03-15T15:08:00Z,32.09,5353,LUX_845
2022-03-15T15:10:00Z,32.04,5829,LUX_845
2022-03-15T15:12:00Z,32.04,6377,LUX_845
2022-03-15T15:14:00Z,32.04,7209,LUX_845
2022-03-15T15:16:00Z,32.13,8207,LUX_845
2022-03-15T15:18:00Z,32.13,7649,LUX_845
2022-03-15T15:20:00Z,32.13,6060,LUX_845
2022-03-15T15:22:00Z,32.09,5622,LUX_845
2022-03-15T15:24:00Z,32.09,6467,LUX_845
2022-03-15T15:26:00Z,32.09,6968,LUX_845
2022-03-15T15:28:00Z,32.09,5317,LUX_845
2022-03-15T15:30:00Z,32.09,4694,LUX_845
2022-03-15T15:32:00Z,32.09,4672,LUX_845
2022-03-15T15:34:00Z,32.09,4029,LUX_845
2022-03-15T15:36:00Z,32,3497,LUX_845
2022-03-15T15:38:00Z,32.04,3754,LUX_845
2022-03-15T15:40:00Z,32.09,3850,LUX_845
2022-03-15T15:42:00Z,31.96,3796,LUX_845
2022-03-15T15:44:00Z,31.96,3793,LUX_845
2022-03-15T15:46:00Z,31.96,3825,LUX_845
2022-03-15T15:48:00Z,31.96,3656,LUX_845
2022-03-15T15:50:00Z,31.92,3524,LUX_845
2022-03-15T15:52:00Z,31.87,3615,LUX_845
2022-03-15T15:54:00Z,31.92,3706,LUX_845
2022-03-15T15:56:00Z,31.92,3465,LUX_845
2022-03-15T15:58:00Z,31.92,3613,LUX_845
2022-03-15T16:00:00Z,31.87,3517,LUX_845
2022-03-15T16:02:00Z,31.87,3510,LUX_845
2022-03-15T16:04:00Z,31.83,3526,LUX_845
2022-03-15T16:06:00Z,31.87,3112,LUX_845
2022-03-15T16:08:00Z,31.83,3180,LUX_845
2022-03-15T16:10:00Z,31.79,3378,LUX_845
2022-03-15T16:12:00Z,31.79,3479,LUX_845
2022-03-15T16:14:00Z,31.83,3288,LUX_845
2022-03-15T16:16:00Z,31.79,3269,LUX_845
2022-03-15T16:18:00Z,31.79,3532,LUX_845
2022-03-15T16:20:00Z,31.79,3340,LUX_845
2022-03-15T16:22:00Z,31.74,3502,LUX_845
2022-03-15T16:24:00Z,31.74,3498,LUX_845
2022-03-15T16:26:00Z,31.7,3387,LUX_845
2022-03-15T16:28:00Z,31.7,3331,LUX_845
2022-03-15T16:30:00Z,31.7,3564,LUX_845
2022-03-15T16:32:00Z,31.7,3418,LUX_845
2022-03-15T16:34:00Z,31.61,3450,LUX_845
2022-03-15T16:36:00Z,31.61,3560,LUX_845
2022-03-15T16:38:00Z,31.66,3572,LUX_845
2022-03-15T16:40:00Z,31.66,3786,LUX_845
2022-03-15T16:42:00Z,31.66,3853,LUX_845
2022-03-15T16:44:00Z,31.66,4146,LUX_845
2022-03-15T16:46:00Z,31.66,4676,LUX_845
2022-03-15T16:48:00Z,31.83,9541,LUX_845
2022-03-15T16:50:00Z,31.92,10839,LUX_845
2022-03-15T16:52:00Z,31.96,11766,LUX_845
2022-03-15T16:54:00Z,31.96,8625,LUX_845
2022-03-15T16:56:00Z,31.96,10501,LUX_845
2022-03-15T16:58:00Z,31.96,10368,LUX_845
2022-03-15T17:00:00Z,31.96,8722,LUX_845
2022-03-15T17:02:00Z,31.87,9943,LUX_845
2022-03-15T17:04:00Z,31.79,12662,LUX_845
2022-03-15T17:06:00Z,31.79,7826,LUX_845
2022-03-15T17:08:00Z,31.7,7537,LUX_845
2022-03-15T17:10:00Z,31.66,7030,LUX_845
2022-03-15T17:12:00Z,31.61,7473,LUX_845
2022-03-15T17:14:00Z,31.61,6193,LUX_845
2022-03-15T17:16:00Z,31.57,6262,LUX_845
2022-03-15T17:18:00Z,31.57,6633,LUX_845
2022-03-15T17:20:00Z,31.49,5888,LUX_845
2022-03-15T17:22:00Z,31.44,5050,LUX_845
2022-03-15T17:24:00Z,31.44,4841,LUX_845
2022-03-15T17:26:00Z,31.4,4778,LUX_845
2022-03-15T17:28:00Z,31.36,4869,LUX_845
2022-03-15T17:30:00Z,31.31,3927,LUX_845
2022-03-15T17:32:00Z,31.27,3506,LUX_845
2022-03-15T17:34:00Z,31.27,4383,LUX_845
2022-03-15T17:36:00Z,31.19,2451,LUX_845
2022-03-15T17:38:00Z,31.19,3740,LUX_845
2022-03-15T17:40:00Z,31.14,2442,LUX_845
2022-03-15T17:42:00Z,31.1,2516,LUX_845
2022-03-15T17:44:00Z,31.06,2054,LUX_845
2022-03-15T17:46:00Z,31.06,1965,LUX_845
2022-03-15T17:48:00Z,31.01,1560,LUX_845
2022-03-15T17:50:00Z,30.97,1484,LUX_845
2022-03-15T17:52:00Z,30.93,1295,LUX_845
2022-03-15T17:54:00Z,30.89,1135,LUX_845
2022-03-15T17:56:00Z,30.93,988,LUX_845
2022-03-15T17:58:00Z,30.89,837,LUX_845
2022-03-15T18:00:00Z,30.84,648,LUX_845
2022-03-15T18:02:00Z,30.76,578,LUX_845
2022-03-15T18:04:00Z,30.8,499,LUX_845
2022-03-15T18:06:00Z,30.76,419,LUX_845
2022-03-15T18:08:00Z,30.76,352,LUX_845
2022-03-15T18:10:00Z,30.76,288,LUX_845
2022-03-15T18:12:00Z,30.71,219,LUX_845
2022-03-15T18:14:00Z,30.71,173,LUX_845
2022-03-15T18:16:00Z,30.67,128,LUX_845
2022-03-15T18:18:00Z,30.67,99,LUX_845
2022-03-15T18:20:00Z,30.67,72,LUX_845
2022-03-15T18:22:00Z,30.63,52,LUX_845
2022-03-15T18:24:00Z,30.59,37,LUX_845
2022-03-15T18:26:00Z,30.67,26,LUX_845
2022-03-15T18:28:00Z,30.67,16,LUX_845
2022-03-15T18:30:00Z,30.67,11,LUX_845
2022-03-15T18:32:00Z,30.71,6,LUX_845
2022-03-15T18:34:00Z,30.63,3,LUX_845
2022-03-15T18:36:00Z,30.63,2,LUX_845
2022-03-15T18:38:00Z,30.59,1,LUX_845
2022-03-15T18:40:00Z,30.54,0,LUX_845
2022-03-15T18:42:00Z,30.59,0,LUX_845
2022-03-15T18:44:00Z,30.59,0,LUX_845
2022-03-15T18:46:00Z,30.59,0,LUX_845
2022-03-15T18:48:00Z,30.5,0,LUX_845
2022-03-15T18:50:00Z,30.5,0,LUX_845
2022-03-15T18:52:00Z,30.46,0,LUX_845
2022-03-15T18:54:00Z,30.5,0,LUX_845
2022-03-15T18:56:00Z,30.5,0,LUX_845
2022-03-15T18:58:00Z,30.54,0,LUX_845
2022-03-15T19:00:00Z,30.46,0,LUX_845
2022-03-15T19:02:00Z,30.5,0,LUX_845
2022-03-15T19:04:00Z,30.5,0,LUX_845
2022-03-15T19:06:00Z,30.41,0,LUX_845
2022-03-15T19:08:00Z,30.41,0,LUX_845
2022-03-15T19:10:00Z,30.37,0,LUX_845
2022-03-15T19:12:00Z,30.41,0,LUX_845
2022-03-15T19:14:00Z,30.46,0,LUX_845
2022-03-15T19:16:00Z,30.41,0,LUX_845
2022-03-15T19:18:00Z,30.37,0,LUX_845
2022-03-15T19:20:00Z,30.37,0,LUX_845
2022-03-15T19:22:00Z,30.41,0,LUX_845
2022-03-15T19:24:00Z,30.41,0,LUX_845
2022-03-15T19:26:00Z,30.33,0,LUX_845
2022-03-15T19:28:00Z,30.33,0,LUX_845
2022-03-15T19:30:00Z,30.33,0,LUX_845
2022-03-15T19:32:00Z,30.33,0,LUX_845
2022-03-15T19:34:00Z,30.33,0,LUX_845
2022-03-15T19:36:00Z,30.33,0,LUX_845
2022-03-15T19:38:00Z,30.28,0,LUX_845
2022-03-15T19:40:00Z,30.33,0,LUX_845
2022-03-15T19:42:00Z,30.24,0,LUX_845
2022-03-15T19:44:00Z,30.24,0,LUX_845
2022-03-15T19:46:00Z,30.24,0,LUX_845
2022-03-15T19:48:00Z,30.24,0,LUX_845
2022-03-15T19:50:00Z,30.24,0,LUX_845
2022-03-15T19:52:00Z,30.28,0,LUX_845
2022-03-15T19:54:00Z,30.24,0,LUX_845
2022-03-15T19:56:00Z,30.2,0,LUX_845
2022-03-15T19:58:00Z,30.11,0,LUX_845
2022-03-15T20:00:00Z,30.11,0,LUX_845
2022-03-15T20:02:00Z,30.11,0,LUX_845
2022-03-15T20:04:00Z,30.16,0,LUX_845
2022-03-15T20:06:00Z,30.16,0,LUX_845
2022-03-15T20:08:00Z,30.11,0,LUX_845
2022-03-15T20:10:00Z,30.03,0,LUX_845
2022-03-15T20:12:00Z,30.03,0,LUX_845
2022-03-15T20:14:00Z,30.07,0,LUX_845
2022-03-15T20:16:00Z,30.11,0,LUX_845
2022-03-15T20:18:00Z,30.11,0,LUX_845
2022-03-15T20:20:00Z,30.11,0,LUX_845
2022-03-15T20:22:00Z,30.11,0,LUX_845
2022-03-15T20:24:00Z,30.11,0,LUX_845
2022-03-15T20:26:00Z,30.11,0,LUX_845
2022-03-15T20:28:00Z,30.07,0,LUX_845
2022-03-15T20:30:00Z,30.03,0,LUX_845
2022-03-15T20:32:00Z,30.03,0,LUX_845
2022-03-15T20:34:00Z,29.98,0,LUX_845
2022-03-15T20:36:00Z,29.98,0,LUX_845
2022-03-15T20:38:00Z,30.03,0,LUX_845
2022-03-15T20:40:00Z,30.03,0,LUX_845
2022-03-15T20:42:00Z,29.98,0,LUX_845
2022-03-15T20:44:00Z,29.94,0,LUX_845
2022-03-15T20:46:00Z,29.94,0,LUX_845
2022-03-15T20:48:00Z,29.94,0,LUX_845
2022-03-15T20:50:00Z,29.94,0,LUX_845
2022-03-15T20:52:00Z,29.9,0,LUX_845
2022-03-15T20:54:00Z,29.94,0,LUX_845
2022-03-15T20:56:00Z,29.9,0,LUX_845
2022-03-15T20:58:00Z,29.9,0,LUX_845
2022-03-15T21:00:00Z,29.86,0,LUX_845
2022-03-15T21:02:00Z,29.9,0,LUX_845
2022-03-15T21:04:00Z,29.86,0,LUX_845
2022-03-15T21:06:00Z,29.86,0,LUX_845
2022-03-15T21:08:00Z,29.9,0,LUX_845
2022-03-15T21:10:00Z,29.86,0,LUX_845
2022-03-15T21:12:00Z,29.86,0,LUX_845
2022-03-15T21:14:00Z,29.86,0,LUX_845
2022-03-15T21:16:00Z,29.81,0,LUX_845
2022-03-15T21:18:00Z,29.86,0,LUX_845
2022-03-15T21:20:00Z,29.81,0,LUX_845
2022-03-15T21:22:00Z,29.81,0,LUX_845
2022-03-15T21:24:00Z,29.77,0,LUX_845
2022-03-15T21:26:00Z,29.81,0,LUX_845
2022-03-15T21:28:00Z,29.81,0,LUX_845
2022-03-15T21:30:00Z,29.77,0,LUX_845
2022-03-15T21:32:00Z,29.77,0,LUX_845
2022-03-15T21:34:00Z,29.73,0,LUX_845
2022-03-15T21:36:00Z,29.77,0,LUX_845
2022-03-15T21:38:00Z,29.73,0,LUX_845
2022-03-15T21:40:00Z,29.68,0,LUX_845
2022-03-15T21:42:00Z,29.73,0,LUX_845
2022-03-15T21:44:00Z,29.68,0,LUX_845
2022-03-15T21:46:00Z,29.68,0,LUX_845
2022-03-15T21:48:00Z,29.68,0,LUX_845
2022-03-15T21:50:00Z,29.68,0,LUX_845
2022-03-15T21:52:00Z,29.64,0,LUX_845
2022-03-15T21:54:00Z,29.6,0,LUX_845
2022-03-15T21:56:00Z,29.64,0,LUX_845
2022-03-15T21:58:00Z,29.64,0,LUX_845
2022-03-15T22:00:00Z,29.6,0,LUX_845
2022-03-15T22:02:00Z,29.6,0,LUX_845
2022-03-15T22:04:00Z,29.56,0,LUX_845
2022-03-15T22:06:00Z,29.56,0,LUX_845
2022-03-15T22:08:00Z,29.56,0,LUX_845
2022-03-15T22:10:00Z,29.47,0,LUX_845
2022-03-15T22:12:00Z,29.51,0,LUX_845
2022-03-15T22:14:00Z,29.47,0,LUX_845
2022-03-15T22:16:00Z,29.43,0,LUX_845
2022-03-15T22:18:00Z,29.43,0,LUX_845
2022-03-15T22:20:00Z,29.47,0,LUX_845
2022-03-15T22:22:00Z,29.47,0,LUX_845
2022-03-15T22:24:00Z,29.43,0,LUX_845
2022-03-15T22:26:00Z,29.47,0,LUX_845
2022-03-15T22:28:00Z,29.47,0,LUX_845
2022-03-15T22:30:00Z,29.51,0,LUX_845
2022-03-15T22:32:00Z,29.47,0,LUX_845
2022-03-15T22:34:00Z,29.47,0,LUX_845
2022-03-15T22:36:00Z,29.38,0,LUX_845
2022-03-15T22:38:00Z,29.43,0,LUX_845
2022-03-15T22:40:00Z,29.43,0,LUX_845
2022-03-15T22:42:00Z,29.38,0,LUX_845
2022-03-15T22:44:00Z,29.47,0,LUX_845
2022-03-15T22:46:00Z,29.38,0,LUX_845
2022-03-15T22:48:00Z,29.34,0,LUX_845
2022-03-15T22:50:00Z,29.3,0,LUX_845
2022-03-15T22:52:00Z,29.34,0,LUX_845
2022-03-15T22:54:00Z,29.34,0,LUX_845
2022-03-15T22:56:00Z,29.38,0,LUX_845
2022-03-15T22:58:00Z,29.3,0,LUX_845
2022-03-15T23:00:00Z,29.3,0,LUX_845
2022-03-15T23:02:00Z,29.3,0,LUX_845
2022-03-15T23:04:00Z,29.26,0,LUX_845
2022-03-15T23:06:00Z,29.26,0,LUX_845
2022-03-15T23:08:00Z,29.26,0,LUX_845
2022-03-15T23:10:00Z,29.21,0,LUX_845
2022-03-15T23:12:00Z,29.21,0,LUX_845
2022-03-15T23:14:00Z,29.21,0,LUX_845
2022-03-15T23:16:00Z,29.21,0,LUX_845
2022-03-15T23:18:00Z,29.21,0,LUX_845
2022-03-15T23:20:00Z,29.17,0,LUX_845
2022-03-15T23:22:00Z,29.13,0,LUX_845
2022-03-15T23:24:00Z,29.13,0,LUX_845
2022-03-15T23:26:00Z,29.13,0,LUX_845
2022-03-15T23:28:00Z,29.08,0,LUX_845
2022-03-15T23:30:00Z,29.13,0,LUX_845
2022-03-15T23:32:00Z,29.08,0,LUX_845
2022-03-15T23:34:00Z,29.04,0,LUX_845
2022-03-15T23:36:00Z,28.95,0,LUX_845
2022-03-15T23:38:00Z,28.95,0,LUX_845
2022-03-15T23:40:00Z,29,0,LUX_845
2022-03-15T23:42:00Z,28.91,0,LUX_845
2022-03-15T23:44:00Z,28.83,0,LUX_845
2022-03-15T23:46:00Z,28.7,0,LUX_845
2022-03-15T23:48:00Z,28.83,0,LUX_845
2022-03-15T23:50:00Z,28.87,0,LUX_845
2022-03-15T23:52:00Z,28.95,0,LUX_845
2022-03-15T23:54:00Z,29,0,LUX_845
2022-03-15T23:56:00Z,29,0,LUX_845
2022-03-15T23:58:00Z,29.04,0,LUX_845
2022-03-16T00:00:00Z,28.95,0,LUX_845
2022-03-16T00:02:00Z,28.91,0,LUX_845
2022-03-16T00:04:00Z,28.91,0,LUX_845
2022-03-16T00:06:00Z,28.91,0,LUX_845
2022-03-16T00:08:00Z,28.91,0,LUX_845
2022-03-16T00:10:00Z,28.95,0,LUX_845
2022-03-16T00:12:00Z,28.95,0,LUX_845
2022-03-16T00:14:00Z,28.83,0,LUX_845
2022-03-16T00:16:00Z,28.83,0,LUX_845
2022-03-16T00:18:00Z,28.91,0,LUX_845
2022-03-16T00:20:00Z,28.91,0,LUX_845
2022-03-16T00:22:00Z,29,0,LUX_845
2022-03-16T00:24:00Z,28.87,0,LUX_845
2022-03-16T00:26:00Z,28.91,0,LUX_845
2022-03-16T00:28:00Z,28.87,0,LUX_845
2022-03-16T00:30:00Z,28.91,0,LUX_845
2022-03-16T00:32:00Z,28.87,0,LUX_845
2022-03-16T00:34:00Z,28.78,0,LUX_845
2022-03-16T00:36:00Z,28.78,0,LUX_845
2022-03-16T00:38:00Z,28.83,0,LUX_845
2022-03-16T00:40:00Z,28.83,0,LUX_845
2022-03-16T00:42:00Z,28.83,0,LUX_845
2022-03-16T00:44:00Z,28.83,0,LUX_845
2022-03-16T00:46:00Z,28.87,0,LUX_845
2022-03-16T00:48:00Z,28.78,0,LUX_845
2022-03-16T00:50:00Z,28.78,0,LUX_845
2022-03-16T00:52:00Z,28.74,0,LUX_845
2022-03-16T00:54:00Z,28.74,0,LUX_845
2022-03-16T00:56:00Z,28.7,0,LUX_845
