date,TempInSitu,Lux,Light_Serial
2022-03-15T08:04:00Z,28.27,3470,LUX_848
2022-03-15T08:06:00Z,28.27,3539,LUX_848
2022-03-15T08:08:00Z,28.31,3652,LUX_848
2022-03-15T08:10:00Z,28.31,3652,LUX_848
2022-03-15T08:12:00Z,28.35,3592,LUX_848
2022-03-15T08:14:00Z,28.35,3809,LUX_848
2022-03-15T08:16:00Z,28.35,3890,LUX_848
2022-03-15T08:18:00Z,28.31,3882,LUX_848
2022-03-15T08:20:00Z,28.35,3935,LUX_848
2022-03-15T08:22:00Z,28.35,4108,LUX_848
2022-03-15T08:24:00Z,28.31,4013,LUX_848
2022-03-15T08:26:00Z,28.4,4205,LUX_848
2022-03-15T08:28:00Z,28.35,4257,LUX_848
2022-03-15T08:30:00Z,28.4,4187,LUX_848
2022-03-15T08:32:00Z,28.4,4306,LUX_848
2022-03-15T08:34:00Z,28.4,4439,LUX_848
2022-03-15T08:36:00Z,28.44,4548,LUX_848
2022-03-15T08:38:00Z,28.4,4362,LUX_848
2022-03-15T08:40:00Z,28.44,4499,LUX_848
2022-03-15T08:42:00Z,28.44,4366,LUX_848
2022-03-15T08:44:00Z,28.44,4390,LUX_848
2022-03-15T08:46:00Z,28.44,4451,LUX_848
2022-03-15T08:48:00Z,28.48,4419,LUX_848
2022-03-15T08:50:00Z,28.48,4279,LUX_848
2022-03-15T08:52:00Z,28.48,4412,LUX_848
2022-03-15T08:54:00Z,28.53,4943,LUX_848
2022-03-15T08:56:00Z,28.57,5028,LUX_848
2022-03-15T08:58:00Z,28.53,4198,LUX_848
2022-03-15T09:00:00Z,28.57,4303,LUX_848
2022-03-15T09:02:00Z,28.61,4338,LUX_848
2022-03-15T09:04:00Z,28.61,4215,LUX_848
2022-03-15T09:06:00Z,28.57,4001,LUX_848
2022-03-15T09:08:00Z,28.61,4142,LUX_848
2022-03-15T09:10:00Z,28.61,3791,LUX_848
2022-03-15T09:12:00Z,28.65,4013,LUX_848
2022-03-15T09:14:00Z,28.61,3781,LUX_848
2022-03-15T09:16:00Z,28.65,4324,LUX_848
2022-03-15T09:18:00Z,28.65,4047,LUX_848
2022-03-15T09:20:00Z,28.7,4247,LUX_848
2022-03-15T09:22:00Z,28.74,4300,LUX_848
2022-03-15T09:24:00Z,28.74,4338,LUX_848
2022-03-15T09:26:00Z,28.78,4285,LUX_848
2022-03-15T09:28:00Z,28.83,4303,LUX_848
2022-03-15T09:30:00Z,28.78,4209,LUX_848
2022-03-15T09:32:00Z,28.83,4027,LUX_848
2022-03-15T09:34:00Z,28.78,3834,LUX_848
2022-03-15T09:36:00Z,28.83,3813,LUX_848
2022-03-15T09:38:00Z,28.87,3652,LUX_848
2022-03-15T09:40:00Z,28.91,3671,LUX_848
2022-03-15T09:42:00Z,28.87,3690,LUX_848
2022-03-15T09:44:00Z,28.91,3704,LUX_848
2022-03-15T09:46:00Z,28.95,3781,LUX_848
2022-03-15T09:48:00Z,28.91,3684,LUX_848
2022-03-15T09:50:00Z,28.87,3503,LUX_848
2022-03-15T09:52:00Z,28.95,3599,LUX_848
2022-03-15T09:54:00Z,28.95,3670,LUX_848
2022-03-15T09:56:00Z,29,3763,LUX_848
2022-03-15T09:58:00Z,29,3624,LUX_848
2022-03-15T10:00:00Z,29.04,3624,LUX_848
2022-03-15T10:02:00Z,29.08,3514,LUX_848
2022-03-15T10:04:00Z,29.08,3401,LUX_848
2022-03-15T10:06:00Z,29.17,3256,LUX_848
2022-03-15T10:08:00Z,29.17,3277,LUX_848
2022-03-15T10:10:00Z,29.17,3223,LUX_848
2022-03-15T10:12:00Z,29.21,3167,LUX_848
2022-03-15T10:14:00Z,29.26,3063,LUX_848
2022-03-15T10:16:00Z,29.21,2863,LUX_848
2022-03-15T10:18:00Z,29.26,3190,LUX_848
2022-03-15T10:20:00Z,29.34,3182,LUX_848
2022-03-15T10:22:00Z,29.34,3160,LUX_848
2022-03-15T10:24:00Z,29.38,3524,LUX_848
2022-03-15T10:26:00Z,29.43,3571,LUX_848
2022-03-15T10:28:00Z,29.43,3553,LUX_848
2022-03-15T10:30:00Z,29.43,3670,LUX_848
2022-03-15T10:32:00Z,29.43,3960,LUX_848
2022-03-15T10:34:00Z,29.47,3848,LUX_848
2022-03-15T10:36:00Z,29.51,3791,LUX_848
2022-03-15T10:38:00Z,29.56,3805,LUX_848
2022-03-15T10:40:00Z,29.64,3500,LUX_848
2022-03-15T10:42:00Z,29.64,3300,LUX_848
2022-03-15T10:44:00Z,29.64,3617,LUX_848
2022-03-15T10:46:00Z,29.73,3599,LUX_848
2022-03-15T10:48:00Z,29.73,3642,LUX_848
2022-03-15T10:50:00Z,29.77,3379,LUX_848
2022-03-15T10:52:00Z,29.77,3171,LUX_848
2022-03-15T10:54:00Z,29.81,3324,LUX_848
2022-03-15T10:56:00Z,29.81,3337,LUX_848
2022-03-15T10:58:00Z,29.86,3501,LUX_848
2022-03-15T11:00:00Z,29.9,3672,LUX_848
2022-03-15T11:02:00Z,29.9,3711,LUX_848
2022-03-15T11:04:00Z,29.94,3629,LUX_848
2022-03-15T11:06:00Z,29.98,3761,LUX_848
2022-03-15T11:08:00Z,30.03,3809,LUX_848
2022-03-15T11:10:00Z,30.07,3858,LUX_848
2022-03-15T11:12:00Z,30.11,3946,LUX_848
2022-03-15T11:14:00Z,30.16,4061,LUX_848
2022-03-15T11:16:00Z,30.07,3869,LUX_848
2022-03-15T11:18:00Z,29.98,3963,LUX_848
2022-03-15T11:20:00Z,30.03,3974,LUX_848
2022-03-15T11:22:00Z,30.11,3894,LUX_848
2022-03-15T11:24:00Z,30.16,3985,LUX_848
2022-03-15T11:26:00Z,30.2,4033,LUX_848
2022-03-15T11:28:00Z,30.24,4205,LUX_848
2022-03-15T11:30:00Z,30.28,4195,LUX_848
2022-03-15T11:32:00Z,30.33,4163,LUX_848
2022-03-15T11:34:00Z,30.33,4093,LUX_848
2022-03-15T11:36:00Z,30.33,4100,LUX_848
2022-03-15T11:38:00Z,30.37,4195,LUX_848
2022-03-15T11:40:00Z,30.33,4009,LUX_848
2022-03-15T11:42:00Z,30.28,3515,LUX_848
2022-03-15T11:44:00Z,30.37,3775,LUX_848
2022-03-15T11:46:00Z,30.37,3520,LUX_848
2022-03-15T11:48:00Z,30.41,3395,LUX_848
2022-03-15T11:50:00Z,30.5,3697,LUX_848
2022-03-15T11:52:00Z,30.59,3662,LUX_848
2022-03-15T11:54:00Z,30.54,3841,LUX_848
2022-03-15T11:56:00Z,30.59,1105,LUX_848
2022-03-15T11:58:00Z,30.63,3186,LUX_848
2022-03-15T12:00:00Z,30.67,3610,LUX_848
2022-03-15T12:02:00Z,30.63,3638,LUX_848
2022-03-15T12:04:00Z,30.63,1000,LUX_848
2022-03-15T12:06:00Z,30.71,3547,LUX_848
2022-03-15T12:08:00Z,30.67,3432,LUX_848
2022-03-15T12:10:00Z,30.67,3404,LUX_848
2022-03-15T12:12:00Z,30.76,3209,LUX_848
2022-03-15T12:14:00Z,30.76,2911,LUX_848
2022-03-15T12:16:00Z,30.71,3080,LUX_848
2022-03-15T12:18:00Z,30.71,3261,LUX_848
2022-03-15T12:20:00Z,30.8,3251,LUX_848
2022-03-15T12:22:00Z,30.89,3529,LUX_848
2022-03-15T12:24:00Z,30.89,3567,LUX_848
2022-03-15T12:26:00Z,30.84,3666,LUX_848
2022-03-15T12:28:00Z,30.89,3617,LUX_848
2022-03-15T12:30:00Z,30.97,3163,LUX_848
2022-03-15T12:32:00Z,30.97,3484,LUX_848
2022-03-15T12:34:00Z,30.93,4227,LUX_848
2022-03-15T12:36:00Z,31.06,6943,LUX_848
2022-03-15T12:38:00Z,31.1,4047,LUX_848
2022-03-15T12:40:00Z,31.1,5850,LUX_848
2022-03-15T12:42:00Z,31.1,10176,LUX_848
2022-03-15T12:44:00Z,31.1,4639,LUX_848
2022-03-15T12:46:00Z,31.14,3781,LUX_848
2022-03-15T12:48:00Z,31.14,3775,LUX_848
2022-03-15T12:50:00Z,31.19,3866,LUX_848
2022-03-15T12:52:00Z,31.19,3837,LUX_848
2022-03-15T12:54:00Z,31.23,3841,LUX_848
2022-03-15T12:56:00Z,31.27,3928,LUX_848
2022-03-15T12:58:00Z,31.27,3988,LUX_848
2022-03-15T13:00:00Z,31.27,4253,LUX_848
2022-03-15T13:02:00Z,31.23,4289,LUX_848
2022-03-15T13:04:00Z,31.27,4580,LUX_848
2022-03-15T13:06:00Z,31.36,4867,LUX_848
2022-03-15T13:08:00Z,31.4,5870,LUX_848
2022-03-15T13:10:00Z,31.57,9923,LUX_848
2022-03-15T13:12:00Z,31.61,24474,LUX_848
2022-03-15T13:14:00Z,31.49,7583,LUX_848
2022-03-15T13:16:00Z,31.44,6525,LUX_848
2022-03-15T13:18:00Z,31.49,5588,LUX_848
2022-03-15T13:20:00Z,31.53,6246,LUX_848
2022-03-15T13:22:00Z,31.61,11561,LUX_848
2022-03-15T13:24:00Z,31.79,30433,LUX_848
2022-03-15T13:26:00Z,32.04,37509,LUX_848
2022-03-15T13:28:00Z,32.04,32686,LUX_848
2022-03-15T13:30:00Z,32.09,34816,LUX_848
2022-03-15T13:32:00Z,32.17,36219,LUX_848
2022-03-15T13:34:00Z,32.26,48251,LUX_848
2022-03-15T13:36:00Z,32.26,42127,LUX_848
2022-03-15T13:38:00Z,32.13,28887,LUX_848
2022-03-15T13:40:00Z,31.83,12836,LUX_848
2022-03-15T13:42:00Z,31.74,5619,LUX_848
2022-03-15T13:44:00Z,31.61,4741,LUX_848
2022-03-15T13:46:00Z,31.49,3803,LUX_848
2022-03-15T13:48:00Z,31.49,3505,LUX_848
2022-03-15T13:50:00Z,31.49,3366,LUX_848
2022-03-15T13:52:00Z,31.53,3448,LUX_848
2022-03-15T13:54:00Z,31.57,3732,LUX_848
2022-03-15T13:56:00Z,31.53,4072,LUX_848
2022-03-15T13:58:00Z,31.7,5307,LUX_848
2022-03-15T14:00:00Z,31.96,30618,LUX_848
2022-03-15T14:02:00Z,31.79,4709,LUX_848
2022-03-15T14:04:00Z,31.61,3567,LUX_848
2022-03-15T14:06:00Z,31.61,3357,LUX_848
2022-03-15T14:08:00Z,31.7,3180,LUX_848
2022-03-15T14:10:00Z,31.61,3301,LUX_848
2022-03-15T14:12:00Z,31.66,3491,LUX_848
2022-03-15T14:14:00Z,31.7,3313,LUX_848
2022-03-15T14:16:00Z,31.7,2885,LUX_848
2022-03-15T14:18:00Z,31.7,3100,LUX_848
2022-03-15T14:20:00Z,31.66,3232,LUX_848
2022-03-15T14:22:00Z,31.7,3171,LUX_848
2022-03-15T14:24:00Z,31.74,3314,LUX_848
2022-03-15T14:26:00Z,31.74,3415,LUX_848
2022-03-15T14:28:00Z,31.7,3510,LUX_848
2022-03-15T14:30:00Z,31.7,3908,LUX_848
2022-03-15T14:32:00Z,31.79,4691,LUX_848
2022-03-15T14:34:00Z,31.74,5299,LUX_848
2022-03-15T14:36:00Z,31.74,5010,LUX_848
2022-03-15T14:38:00Z,31.74,4703,LUX_848
2022-03-15T14:40:00Z,31.74,4695,LUX_848
2022-03-15T14:42:00Z,31.83,4093,LUX_848
2022-03-15T14:44:00Z,31.79,3648,LUX_848
2022-03-15T14:46:00Z,31.79,3596,LUX_848
2022-03-15T14:48:00Z,31.83,3739,LUX_848
2022-03-15T14:50:00Z,31.87,3995,LUX_848
2022-03-15T14:52:00Z,31.92,3791,LUX_848
2022-03-15T14:54:00Z,31.92,3789,LUX_848
2022-03-15T14:56:00Z,31.92,3777,LUX_848
2022-03-15T14:58:00Z,31.96,3995,LUX_848
2022-03-15T15:00:00Z,31.96,3963,LUX_848
2022-03-15T15:02:00Z,32,3596,LUX_848
2022-03-15T15:04:00Z,31.96,3503,LUX_848
2022-03-15T15:06:00Z,32,3736,LUX_848
2022-03-15T15:08:00Z,32,3592,LUX_848
2022-03-15T15:10:00Z,31.96,4055,LUX_848
2022-03-15T15:12:00Z,32,4300,LUX_848
2022-03-15T15:14:00Z,32,4881,LUX_848
2022-03-15T15:16:00Z,32,5151,LUX_848
2022-03-15T15:18:00Z,32.04,5217,LUX_848
2022-03-15T15:20:00Z,32,4110,LUX_848
2022-03-15T15:22:00Z,32,3999,LUX_848
2022-03-15T15:24:00Z,32,4681,LUX_848
2022-03-15T15:26:00Z,32,4703,LUX_848
2022-03-15T15:28:00Z,32,3803,LUX_848
2022-03-15T15:30:00Z,31.96,3484,LUX_848
2022-03-15T15:32:00Z,32,3465,LUX_848
2022-03-15T15:34:00Z,32,3286,LUX_848
2022-03-15T15:36:00Z,32,2612,LUX_848
2022-03-15T15:38:00Z,31.96,2843,LUX_848
2022-03-15T15:40:00Z,32,2872,LUX_848
2022-03-15T15:42:00Z,31.96,2868,LUX_848
2022-03-15T15:44:00Z,31.92,2890,LUX_848
2022-03-15T15:46:00Z,31.92,2799,LUX_848
2022-03-15T15:48:00Z,31.87,2781,LUX_848
2022-03-15T15:50:00Z,31.83,2725,LUX_848
2022-03-15T15:52:00Z,31.83,2904,LUX_848
2022-03-15T15:54:00Z,31.87,2657,LUX_848
2022-03-15T15:56:00Z,31.87,2671,LUX_848
2022-03-15T15:58:00Z,31.83,2789,LUX_848
2022-03-15T16:00:00Z,31.83,2600,LUX_848
2022-03-15T16:02:00Z,31.83,2735,LUX_848
2022-03-15T16:04:00Z,31.83,2498,LUX_848
2022-03-15T16:06:00Z,31.83,7629,LUX_848
2022-03-15T16:08:00Z,31.87,8540,LUX_848
2022-03-15T16:10:00Z,31.79,2735,LUX_848
2022-03-15T16:12:00Z,31.79,2811,LUX_848
2022-03-15T16:14:00Z,31.7,2566,LUX_848
2022-03-15T16:16:00Z,31.79,2691,LUX_848
2022-03-15T16:18:00Z,31.79,7744,LUX_848
2022-03-15T16:20:00Z,31.92,9075,LUX_848
2022-03-15T16:22:00Z,31.83,2323,LUX_848
2022-03-15T16:24:00Z,31.79,8241,LUX_848
2022-03-15T16:26:00Z,31.7,2549,LUX_848
2022-03-15T16:28:00Z,31.66,2927,LUX_848
2022-03-15T16:30:00Z,31.66,2967,LUX_848
2022-03-15T16:32:00Z,31.61,2961,LUX_848
2022-03-15T16:34:00Z,31.57,3642,LUX_848
2022-03-15T16:36:00Z,31.53,3391,LUX_848
2022-03-15T16:38:00Z,31.57,3244,LUX_848
2022-03-15T16:40:00Z,31.53,3448,LUX_848
2022-03-15T16:42:00Z,31.66,5765,LUX_848
2022-03-15T16:44:00Z,31.87,16384,LUX_848
2022-03-15T16:46:00Z,31.96,11909,LUX_848
2022-03-15T16:48:00Z,31.96,11674,LUX_848
2022-03-15T16:50:00Z,31.87,9705,LUX_848
2022-03-15T16:52:00Z,31.87,12247,LUX_848
2022-03-15T16:54:00Z,31.79,10104,LUX_848
2022-03-15T16:56:00Z,31.83,10414,LUX_848
2022-03-15T16:58:00Z,31.79,10140,LUX_848
2022-03-15T17:00:00Z,31.79,10706,LUX_848
2022-03-15T17:02:00Z,31.74,11965,LUX_848
2022-03-15T17:04:00Z,31.7,9467,LUX_848
2022-03-15T17:06:00Z,31.61,9096,LUX_848
2022-03-15T17:08:00Z,31.61,7235,LUX_848
2022-03-15T17:10:00Z,31.57,7933,LUX_848
2022-03-15T17:12:00Z,31.57,7153,LUX_848
2022-03-15T17:14:00Z,31.49,6505,LUX_848
2022-03-15T17:16:00Z,31.53,6144,LUX_848
2022-03-15T17:18:00Z,31.44,5460,LUX_848
2022-03-15T17:20:00Z,31.4,6418,LUX_848
2022-03-15T17:22:00Z,31.36,5560,LUX_848
2022-03-15T17:24:00Z,31.31,4306,LUX_848
2022-03-15T17:26:00Z,31.31,4774,LUX_848
2022-03-15T17:28:00Z,31.27,4408,LUX_848
2022-03-15T17:30:00Z,31.23,5024,LUX_848
2022-03-15T17:32:00Z,31.19,3848,LUX_848
2022-03-15T17:34:00Z,31.14,2652,LUX_848
2022-03-15T17:36:00Z,31.14,2868,LUX_848
2022-03-15T17:38:00Z,31.14,2388,LUX_848
2022-03-15T17:40:00Z,31.01,2696,LUX_848
2022-03-15T17:42:00Z,31.01,1931,LUX_848
2022-03-15T17:44:00Z,31.06,2024,LUX_848
2022-03-15T17:46:00Z,30.93,1522,LUX_848
2022-03-15T17:48:00Z,30.93,1417,LUX_848
2022-03-15T17:50:00Z,30.89,1270,LUX_848
2022-03-15T17:52:00Z,30.93,1044,LUX_848
2022-03-15T17:54:00Z,30.89,908,LUX_848
2022-03-15T17:56:00Z,30.84,847,LUX_848
2022-03-15T17:58:00Z,30.8,666,LUX_848
2022-03-15T18:00:00Z,30.8,491,LUX_848
2022-03-15T18:02:00Z,30.76,415,LUX_848
2022-03-15T18:04:00Z,30.76,373,LUX_848
2022-03-15T18:06:00Z,30.67,307,LUX_848
2022-03-15T18:08:00Z,30.71,264,LUX_848
2022-03-15T18:10:00Z,30.67,212,LUX_848
2022-03-15T18:12:00Z,30.67,174,LUX_848
2022-03-15T18:14:00Z,30.67,131,LUX_848
2022-03-15T18:16:00Z,30.67,100,LUX_848
2022-03-15T18:18:00Z,30.67,77,LUX_848
2022-03-15T18:20:00Z,30.63,55,LUX_848
2022-03-15T18:22:00Z,30.59,41,LUX_848
2022-03-15T18:24:00Z,30.59,31,LUX_848
2022-03-15T18:26:00Z,30.59,22,LUX_848
2022-03-15T18:28:00Z,30.63,14,LUX_848
2022-03-15T18:30:00Z,30.59,9,LUX_848
2022-03-15T18:32:00Z,30.59,5,LUX_848
2022-03-15T18:34:00Z,30.59,3,LUX_848
2022-03-15T18:36:00Z,30.59,2,LUX_848
2022-03-15T18:38:00Z,30.54,1,LUX_848
2022-03-15T18:40:00Z,30.59,0,LUX_848
2022-03-15T18:42:00Z,30.54,0,LUX_848
2022-03-15T18:44:00Z,30.5,0,LUX_848
2022-03-15T18:46:00Z,30.46,0,LUX_848
2022-03-15T18:48:00Z,30.5,0,LUX_848
2022-03-15T18:50:00Z,30.5,0,LUX_848
2022-03-15T18:52:00Z,30.41,0,LUX_848
2022-03-15T18:54:00Z,30.41,0,LUX_848
2022-03-15T18:56:00Z,30.46,0,LUX_848
2022-03-15T18:58:00Z,30.46,0,LUX_848
2022-03-15T19:00:00Z,30.46,0,LUX_848
2022-03-15T19:02:00Z,30.41,0,LUX_848
2022-03-15T19:04:00Z,30.41,0,LUX_848
2022-03-15T19:06:00Z,30.41,0,LUX_848
2022-03-15T19:08:00Z,30.28,0,LUX_848
2022-03-15T19:10:00Z,30.33,0,LUX_848
2022-03-15T19:12:00Z,30.33,0,LUX_848
2022-03-15T19:14:00Z,30.37,0,LUX_848
2022-03-15T19:16:00Z,30.37,0,LUX_848
2022-03-15T19:18:00Z,30.37,0,LUX_848
2022-03-15T19:20:00Z,30.37,0,LUX_848
2022-03-15T19:22:00Z,30.37,0,LUX_848
2022-03-15T19:24:00Z,30.33,0,LUX_848
2022-03-15T19:26:00Z,30.33,0,LUX_848
2022-03-15T19:28:00Z,30.28,0,LUX_848
2022-03-15T19:30:00Z,30.33,0,LUX_848
2022-03-15T19:32:00Z,30.24,0,LUX_848
2022-03-15T19:34:00Z,30.24,0,LUX_848
2022-03-15T19:36:00Z,30.24,0,LUX_848
2022-03-15T19:38:00Z,30.24,0,LUX_848
2022-03-15T19:40:00Z,30.2,0,LUX_848
2022-03-15T19:42:00Z,30.28,0,LUX_848
2022-03-15T19:44:00Z,30.2,0,LUX_848
2022-03-15T19:46:00Z,30.24,0,LUX_848
2022-03-15T19:48:00Z,30.2,0,LUX_848
2022-03-15T19:50:00Z,30.2,0,LUX_848
2022-03-15T19:52:00Z,30.2,0,LUX_848
2022-03-15T19:54:00Z,30.2,0,LUX_848
2022-03-15T19:56:00Z,30.16,0,LUX_848
2022-03-15T19:58:00Z,30.11,0,LUX_848
2022-03-15T20:00:00Z,30.03,0,LUX_848
2022-03-15T20:02:00Z,30.11,0,LUX_848
2022-03-15T20:04:00Z,30.11,0,LUX_848
2022-03-15T20:06:00Z,30.11,0,LUX_848
2022-03-15T20:08:00Z,30.11,0,LUX_848
2022-03-15T20:10:00Z,30.03,0,LUX_848
2022-03-15T20:12:00Z,29.94,0,LUX_848
2022-03-15T20:14:00Z,30.03,0,LUX_848
2022-03-15T20:16:00Z,29.98,0,LUX_848
2022-03-15T20:18:00Z,30.07,0,LUX_848
2022-03-15T20:20:00Z,30.07,0,LUX_848
2022-03-15T20:22:00Z,30.07,0,LUX_848
2022-03-15T20:24:00Z,30.07,0,LUX_848
2022-03-15T20:26:00Z,30.07,0,LUX_848
2022-03-15T20:28:00Z,30.03,0,LUX_848
2022-03-15T20:30:00Z,29.98,0,LUX_848
2022-03-15T20:32:00Z,30.03,0,LUX_848
2022-03-15T20:34:00Z,30.03,0,LUX_848
2022-03-15T20:36:00Z,29.94,0,LUX_848
2022-03-15T20:38:00Z,29.98,0,LUX_848
2022-03-15T20:40:00Z,29.94,0,LUX_848
2022-03-15T20:42:00Z,29.9,0,LUX_848
2022-03-15T20:44:00Z,29.9,0,LUX_848
2022-03-15T20:46:00Z,29.9,0,LUX_848
2022-03-15T20:48:00Z,29.86,0,LUX_848
2022-03-15T20:50:00Z,29.9,0,LUX_848
2022-03-15T20:52:00Z,29.9,0,LUX_848
2022-03-15T20:54:00Z,29.9,0,LUX_848
2022-03-15T20:56:00Z,29.86,0,LUX_848
2022-03-15T20:58:00Z,29.81,0,LUX_848
2022-03-15T21:00:00Z,29.86,0,LUX_848
2022-03-15T21:02:00Z,29.81,0,LUX_848
2022-03-15T21:04:00Z,29.81,0,LUX_848
2022-03-15T21:06:00Z,29.86,0,LUX_848
2022-03-15T21:08:00Z,29.81,0,LUX_848
2022-03-15T21:10:00Z,29.81,0,LUX_848
2022-03-15T21:12:00Z,29.81,0,LUX_848
2022-03-15T21:14:00Z,29.81,0,LUX_848
2022-03-15T21:16:00Z,29.81,0,LUX_848
2022-03-15T21:18:00Z,29.77,0,LUX_848
2022-03-15T21:20:00Z,29.81,0,LUX_848
2022-03-15T21:22:00Z,29.81,0,LUX_848
2022-03-15T21:24:00Z,29.77,0,LUX_848
2022-03-15T21:26:00Z,29.77,0,LUX_848
2022-03-15T21:28:00Z,29.73,0,LUX_848
2022-03-15T21:30:00Z,29.73,0,LUX_848
2022-03-15T21:32:00Z,29.81,0,LUX_848
2022-03-15T21:34:00Z,29.73,0,LUX_848
2022-03-15T21:36:00Z,29.73,0,LUX_848
2022-03-15T21:38:00Z,29.73,0,LUX_848
2022-03-15T21:40:00Z,29.68,0,LUX_848
2022-03-15T21:42:00Z,29.68,0,LUX_848
2022-03-15T21:44:00Z,29.68,0,LUX_848
2022-03-15T21:46:00Z,29.68,0,LUX_848
2022-03-15T21:48:00Z,29.6,0,LUX_848
2022-03-15T21:50:00Z,29.64,0,LUX_848
2022-03-15T21:52:00Z,29.6,0,LUX_848
2022-03-15T21:54:00Z,29.6,0,LUX_848
2022-03-15T21:56:00Z,29.6,0,LUX_848
2022-03-15T21:58:00Z,29.6,0,LUX_848
2022-03-15T22:00:00Z,29.51,0,LUX_848
2022-03-15T22:02:00Z,29.56,0,LUX_848
2022-03-15T22:04:00Z,29.51,0,LUX_848
2022-03-15T22:06:00Z,29.51,0,LUX_848
2022-03-15T22:08:00Z,29.51,0,LUX_848
2022-03-15T22:10:00Z,29.43,0,LUX_848
2022-03-15T22:12:00Z,29.43,0,LUX_848
2022-03-15T22:14:00Z,29.43,0,LUX_848
2022-03-15T22:16:00Z,29.43,0,LUX_848
2022-03-15T22:18:00Z,29.38,0,LUX_848
2022-03-15T22:20:00Z,29.38,0,LUX_848
2022-03-15T22:22:00Z,29.47,0,LUX_848
2022-03-15T22:24:00Z,29.43,0,LUX_848
2022-03-15T22:26:00Z,29.43,0,LUX_848
2022-03-15T22:28:00Z,29.43,0,LUX_848
2022-03-15T22:30:00Z,29.47,0,LUX_848
2022-03-15T22:32:00Z,29.43,0,LUX_848
2022-03-15T22:34:00Z,29.43,0,LUX_848
2022-03-15T22:36:00Z,29.34,0,LUX_848
2022-03-15T22:38:00Z,29.38,0,LUX_848
2022-03-15T22:40:00Z,29.38,0,LUX_848
2022-03-15T22:42:00Z,29.43,0,LUX_848
2022-03-15T22:44:00Z,29.38,0,LUX_848
2022-03-15T22:46:00Z,29.38,0,LUX_848
2022-03-15T22:48:00Z,29.34,0,LUX_848
2022-03-15T22:50:00Z,29.38,0,LUX_848
2022-03-15T22:52:00Z,29.34,0,LUX_848
2022-03-15T22:54:00Z,29.3,0,LUX_848
2022-03-15T22:56:00Z,29.26,0,LUX_848
2022-03-15T22:58:00Z,29.3,0,LUX_848
2022-03-15T23:00:00Z,29.26,0,LUX_848
2022-03-15T23:02:00Z,29.26,0,LUX_848
2022-03-15T23:04:00Z,29.26,0,LUX_848
2022-03-15T23:06:00Z,29.21,0,LUX_848
2022-03-15T23:08:00Z,29.21,0,LUX_848
2022-03-15T23:10:00Z,29.21,0,LUX_848
2022-03-15T23:12:00Z,29.21,0,LUX_848
2022-03-15T23:14:00Z,29.21,0,LUX_848
2022-03-15T23:16:00Z,29.21,0,LUX_848
2022-03-15T23:18:00Z,29.17,0,LUX_848
2022-03-15T23:20:00Z,29.17,0,LUX_848
2022-03-15T23:22:00Z,29.08,0,LUX_848
2022-03-15T23:24:00Z,29.04,0,LUX_848
2022-03-15T23:26:00Z,29.04,0,LUX_848
2022-03-15T23:28:00Z,29.04,0,LUX_848
2022-03-15T23:30:00Z,29.08,0,LUX_848
2022-03-15T23:32:00Z,29,0,LUX_848
2022-03-15T23:34:00Z,29,0,LUX_848
2022-03-15T23:36:00Z,28.87,0,LUX_848
2022-03-15T23:38:00Z,28.91,0,LUX_848
2022-03-15T23:40:00Z,28.91,0,LUX_848
2022-03-15T23:42:00Z,28.91,0,LUX_848
2022-03-15T23:44:00Z,28.78,0,LUX_848
2022-03-15T23:46:00Z,28.7,0,LUX_848
2022-03-15T23:48:00Z,28.74,0,LUX_848
2022-03-15T23:50:00Z,28.78,0,LUX_848
2022-03-15T23:52:00Z,28.87,0,LUX_848
2022-03-15T23:54:00Z,28.91,0,LUX_848
2022-03-15T23:56:00Z,28.95,0,LUX_848
2022-03-15T23:58:00Z,28.95,0,LUX_848
2022-03-16T00:00:00Z,28.87,0,LUX_848
2022-03-16T00:02:00Z,28.83,0,LUX_848
2022-03-16T00:04:00Z,28.83,0,LUX_848
2022-03-16T00:06:00Z,28.78,0,LUX_848
2022-03-16T00:08:00Z,28.83,0,LUX_848
2022-03-16T00:10:00Z,28.91,0,LUX_848
2022-03-16T00:12:00Z,28.87,0,LUX_848
2022-03-16T00:14:00Z,28.74,0,LUX_848
2022-03-16T00:16:00Z,28.74,0,LUX_848
2022-03-16T00:18:00Z,28.83,0,LUX_848
2022-03-16T00:20:00Z,28.91,0,LUX_848
2022-03-16T00:22:00Z,28.91,0,LUX_848
2022-03-16T00:24:00Z,28.91,0,LUX_848
2022-03-16T00:26:00Z,28.91,0,LUX_848
2022-03-16T00:28:00Z,28.83,0,LUX_848
2022-03-16T00:30:00Z,28.87,0,LUX_848
2022-03-16T00:32:00Z,28.83,0,LUX_848
2022-03-16T00:34:00Z,28.74,0,LUX_848
2022-03-16T00:36:00Z,28.74,0,LUX_848
2022-03-16T00:38:00Z,28.78,0,LUX_848
2022-03-16T00:40:00Z,28.74,0,LUX_848
2022-03-16T00:42:00Z,28.78,0,LUX_848
2022-03-16T00:44:00Z,28.78,0,LUX_848
2022-03-16T00:46:00Z,28.83,0,LUX_848
2022-03-16T00:48:00Z,28.74,0,LUX_848
2022-03-16T00:50:00Z,28.74,0,LUX_848
2022-03-16T00:52:00Z,28.7,0,LUX_848
2022-03-16T00:54:00Z,28.74,0,LUX_848
2022-03-16T00:56:00Z,28.65,0,LUX_848
2022-03-16T00:58:00Z,28.74,0,LUX_848
