"Plot Title: CT_515_Varari"
"#","Date Time, GMT-10:00","High Range, μS/cm (LGR S/N: 21113515, SEN S/N: 21113515)","Temp, °C (LGR S/N: 21113515, SEN S/N: 21113515)"
54,08/12/21 10:20:00 AM,40272.3,27.11
55,08/12/21 10:40:00 AM,40316.5,27.44
56,08/12/21 11:00:00 AM,40343.1,27.28
57,08/12/21 11:20:00 AM,40372.6,27.33
58,08/12/21 11:40:00 AM,40334.2,27.39
59,08/12/21 12:00:00 PM,40328.3,27.47
60,08/12/21 12:20:00 PM,40346.1,27.52
61,08/12/21 12:40:00 PM,40378.6,27.57
62,08/12/21 01:00:00 PM,40408.1,27.89
63,08/12/21 01:20:00 PM,40405.2,27.95
64,08/12/21 01:40:00 PM,40396.3,28.06
65,08/12/21 02:00:00 PM,40411.1,28.16
66,08/12/21 02:20:00 PM,40408.1,28.16
67,08/12/21 02:40:00 PM,40446.6,28.26
68,08/12/21 03:00:00 PM,40437.7,28.20
69,08/12/21 03:20:00 PM,40405.2,28.20
70,08/12/21 03:40:00 PM,40393.3,28.15
71,08/12/21 04:00:00 PM,40384.5,28.10
72,08/12/21 04:20:00 PM,40402.2,28.06
73,08/12/21 04:40:00 PM,40328.3,27.97
74,08/12/21 05:00:00 PM,40354.9,27.89
75,08/12/21 05:20:00 PM,40281.2,27.87
76,08/12/21 05:40:00 PM,40301.8,27.78
77,08/12/21 06:00:00 PM,40222.3,27.70
78,08/12/21 06:20:00 PM,40231.1,27.65
79,08/12/21 06:40:00 PM,40219.3,27.60
80,08/12/21 07:00:00 PM,40225.2,27.55
81,08/12/21 07:20:00 PM,40195.8,27.47
82,08/12/21 07:40:00 PM,40172.3,27.44
83,08/12/21 08:00:00 PM,40101.9,27.39
84,08/12/21 08:20:00 PM,40128.3,27.29
85,08/12/21 08:40:00 PM,40093.1,27.26
86,08/12/21 09:00:00 PM,40104.8,27.22
87,08/12/21 09:20:00 PM,40096.0,27.22
88,08/12/21 09:40:00 PM,40093.1,27.20
89,08/12/21 10:00:00 PM,40078.5,27.17
90,08/12/21 10:20:00 PM,40063.8,27.15
91,08/12/21 10:40:00 PM,39979.1,27.11
92,08/12/21 11:00:00 PM,40040.4,27.08
93,08/12/21 11:20:00 PM,39990.8,27.07
94,08/12/21 11:40:00 PM,40022.9,27.08
95,08/13/21 12:00:00 AM,39984.9,27.06
96,08/13/21 12:20:00 AM,39993.7,27.06
97,08/13/21 12:40:00 AM,40014.1,27.06
98,08/13/21 01:00:00 AM,39976.2,27.06
99,08/13/21 01:20:00 AM,39964.5,27.03
100,08/13/21 01:40:00 AM,39964.5,27.04
101,08/13/21 02:00:00 AM,39958.6,27.04
102,08/13/21 02:20:00 AM,39958.6,27.03
103,08/13/21 02:40:00 AM,39947.0,27.04
104,08/13/21 03:00:00 AM,39923.7,27.06
105,08/13/21 03:20:00 AM,39935.3,27.08
106,08/13/21 03:40:00 AM,39932.4,27.04
107,08/13/21 04:00:00 AM,39903.3,27.03
108,08/13/21 04:20:00 AM,39874.2,27.03
109,08/13/21 04:40:00 AM,39874.2,27.02
110,08/13/21 05:00:00 AM,39882.9,26.99
111,08/13/21 05:20:00 AM,39839.3,26.95
112,08/13/21 05:40:00 AM,39778.3,26.98
113,08/13/21 06:00:00 AM,39778.3,26.94
114,08/13/21 06:20:00 AM,39781.2,26.97
115,08/13/21 06:40:00 AM,39758.0,26.95
116,08/13/21 07:00:00 AM,39726.2,26.94
117,08/13/21 07:20:00 AM,39784.1,26.94
118,08/13/21 07:40:00 AM,39766.7,26.94
119,08/13/21 08:00:00 AM,39734.9,26.94
120,08/13/21 08:20:00 AM,39711.7,26.99
121,08/13/21 08:40:00 AM,39726.2,27.02
122,08/13/21 09:00:00 AM,39665.4,27.03
123,08/13/21 09:20:00 AM,39752.2,27.12
124,08/13/21 09:40:00 AM,39691.4,27.12
125,08/13/21 10:00:00 AM,39737.8,27.24
126,08/13/21 10:20:00 AM,39639.4,27.29
127,08/13/21 10:40:00 AM,39656.8,27.32
128,08/13/21 11:00:00 AM,39599.0,27.35
129,08/13/21 11:20:00 AM,39717.5,27.38
130,08/13/21 11:40:00 AM,39714.6,27.42
131,08/13/21 12:00:00 PM,39682.8,27.51
132,08/13/21 12:20:00 PM,39700.1,27.56
133,08/13/21 12:40:00 PM,39778.3,27.59
134,08/13/21 01:00:00 PM,39752.2,27.65
135,08/13/21 01:20:00 PM,39576.0,27.70
136,08/13/21 01:40:00 PM,39622.1,27.71
137,08/13/21 02:00:00 PM,39653.9,27.74
138,08/13/21 02:20:00 PM,39679.9,27.77
139,08/13/21 02:40:00 PM,39651.0,27.77
140,08/13/21 03:00:00 PM,39524.2,27.83
141,08/13/21 03:20:00 PM,39576.0,27.80
142,08/13/21 03:40:00 PM,39619.2,27.80
143,08/13/21 04:00:00 PM,39438.0,27.87
144,08/13/21 04:20:00 PM,39601.9,27.83
145,08/13/21 04:40:00 PM,39506.9,27.77
146,08/13/21 05:00:00 PM,39567.3,27.75
147,08/13/21 05:20:00 PM,39581.8,27.68
148,08/13/21 05:40:00 PM,39463.8,27.61
149,08/13/21 06:00:00 PM,39415.1,27.52
150,08/13/21 06:20:00 PM,39220.8,27.47
151,08/13/21 06:40:00 PM,39343.5,27.46
152,08/13/21 07:00:00 PM,39406.5,27.44
153,08/13/21 07:20:00 PM,39366.4,27.37
154,08/13/21 07:40:00 PM,39314.9,27.29
155,08/13/21 08:00:00 PM,39395.0,27.26
156,08/13/21 08:20:00 PM,39303.5,27.24
157,08/13/21 08:40:00 PM,39400.7,27.24
158,08/13/21 09:00:00 PM,39329.2,27.24
159,08/13/21 09:20:00 PM,39309.2,27.22
160,08/13/21 09:40:00 PM,39266.4,27.20
161,08/13/21 10:00:00 PM,39260.7,27.19
162,08/13/21 10:20:00 PM,39263.5,27.17
163,08/13/21 10:40:00 PM,39220.8,27.17
164,08/13/21 11:00:00 PM,39309.2,27.17
165,08/13/21 11:20:00 PM,39272.1,27.17
166,08/13/21 11:40:00 PM,39237.9,27.17
167,08/14/21 12:00:00 AM,39217.9,27.19
168,08/14/21 12:20:00 AM,39286.4,27.20
169,08/14/21 12:40:00 AM,39246.4,27.16
170,08/14/21 01:00:00 AM,39255.0,27.19
171,08/14/21 01:20:00 AM,39340.6,27.20
172,08/14/21 01:40:00 AM,39206.5,27.17
173,08/14/21 02:00:00 AM,39212.2,27.19
174,08/14/21 02:20:00 AM,39294.9,27.19
175,08/14/21 02:40:00 AM,39257.8,27.19
176,08/14/21 03:00:00 AM,39237.9,27.20
177,08/14/21 03:20:00 AM,39269.2,27.19
178,08/14/21 03:40:00 AM,39229.3,27.20
179,08/14/21 04:00:00 AM,39195.2,27.19
180,08/14/21 04:20:00 AM,39266.4,27.16
181,08/14/21 04:40:00 AM,39232.2,27.15
182,08/14/21 05:00:00 AM,39223.6,27.13
183,08/14/21 05:20:00 AM,39232.2,27.12
184,08/14/21 05:40:00 AM,39166.7,27.10
185,08/14/21 06:00:00 AM,39240.7,27.10
186,08/14/21 06:20:00 AM,39300.6,27.08
187,08/14/21 06:40:00 AM,39303.5,27.07
188,08/14/21 07:00:00 AM,39144.0,27.08
189,08/14/21 07:20:00 AM,39050.4,27.08
190,08/14/21 07:40:00 AM,39022.1,27.13
191,08/14/21 08:00:00 AM,39155.3,27.15
192,08/14/21 08:20:00 AM,39172.4,27.15
193,08/14/21 08:40:00 AM,39300.6,27.24
194,08/14/21 09:00:00 AM,39309.2,27.24
195,08/14/21 09:20:00 AM,39337.8,27.34
196,08/14/21 09:40:00 AM,39375.0,27.41
197,08/14/21 10:00:00 AM,39420.8,27.44
198,08/14/21 10:20:00 AM,39395.0,27.43
199,08/14/21 10:40:00 AM,39501.2,27.61
200,08/14/21 11:00:00 AM,39395.0,27.66
201,08/14/21 11:20:00 AM,39249.3,27.57
202,08/14/21 11:40:00 AM,39366.4,27.65
203,08/14/21 12:00:00 PM,39375.0,27.68
204,08/14/21 12:20:00 PM,39360.7,27.70
205,08/14/21 12:40:00 PM,39383.6,27.73
206,08/14/21 01:00:00 PM,39352.1,27.77
207,08/14/21 01:20:00 PM,39340.6,27.78
208,08/14/21 01:40:00 PM,39357.8,27.80
209,08/14/21 02:00:00 PM,39352.1,27.86
210,08/14/21 02:20:00 PM,39346.4,27.88
211,08/14/21 02:40:00 PM,39366.4,27.91
212,08/14/21 03:00:00 PM,39229.3,27.87
213,08/14/21 03:20:00 PM,39232.2,27.88
214,08/14/21 03:40:00 PM,39212.2,27.79
215,08/14/21 04:00:00 PM,39198.0,27.75
216,08/14/21 04:20:00 PM,39180.9,27.77
217,08/14/21 04:40:00 PM,39098.6,27.71
218,08/14/21 05:00:00 PM,39115.6,27.68
219,08/14/21 05:20:00 PM,39090.0,27.62
220,08/14/21 05:40:00 PM,39053.2,27.56
221,08/14/21 06:00:00 PM,39087.2,27.52
222,08/14/21 06:20:00 PM,39081.5,27.50
223,08/14/21 06:40:00 PM,39036.2,27.44
224,08/14/21 07:00:00 PM,38991.0,27.43
225,08/14/21 07:20:00 PM,38928.8,27.37
226,08/14/21 07:40:00 PM,38948.6,27.32
227,08/14/21 08:00:00 PM,38906.3,27.28
228,08/14/21 08:20:00 PM,38844.3,27.25
229,08/14/21 08:40:00 PM,38813.4,27.21
230,08/14/21 09:00:00 PM,38827.4,27.20
231,08/14/21 09:20:00 PM,38833.1,27.19
232,08/14/21 09:40:00 PM,38813.4,27.19
233,08/14/21 10:00:00 PM,38743.2,27.19
234,08/14/21 10:20:00 PM,38704.0,27.19
235,08/14/21 10:40:00 PM,38698.4,27.20
236,08/14/21 11:00:00 PM,38636.9,27.16
237,08/14/21 11:20:00 PM,38650.8,27.17
238,08/14/21 11:40:00 PM,38645.2,27.17
239,08/15/21 12:00:00 AM,38634.1,27.17
240,08/15/21 12:20:00 AM,38567.1,27.15
241,08/15/21 12:40:00 AM,38572.7,27.15
242,08/15/21 01:00:00 AM,38522.5,27.13
243,08/15/21 01:20:00 AM,38522.5,27.12
244,08/15/21 01:40:00 AM,38547.6,27.11
245,08/15/21 02:00:00 AM,38533.7,27.10
246,08/15/21 02:20:00 AM,38497.5,27.10
247,08/15/21 02:40:00 AM,38486.4,27.08
248,08/15/21 03:00:00 AM,38469.7,27.07
249,08/15/21 03:20:00 AM,38425.3,27.07
250,08/15/21 03:40:00 AM,38428.0,27.06
251,08/15/21 04:00:00 AM,38408.6,27.06
252,08/15/21 04:20:00 AM,38372.6,27.04
253,08/15/21 04:40:00 AM,38364.3,27.03
254,08/15/21 05:00:00 AM,38367.1,27.03
255,08/15/21 05:20:00 AM,38383.7,27.02
256,08/15/21 05:40:00 AM,38372.6,27.03
257,08/15/21 06:00:00 AM,38386.5,27.02
258,08/15/21 06:20:00 AM,38375.4,27.01
259,08/15/21 06:40:00 AM,38353.2,27.01
260,08/15/21 07:00:00 AM,38309.0,27.02
261,08/15/21 07:20:00 AM,38320.0,27.06
262,08/15/21 07:40:00 AM,38339.4,27.08
263,08/15/21 08:00:00 AM,38383.7,27.11
264,08/15/21 08:20:00 AM,38367.1,27.17
265,08/15/21 08:40:00 AM,38325.6,27.22
266,08/15/21 09:00:00 AM,38367.1,27.29
267,08/15/21 09:20:00 AM,38347.7,27.28
268,08/15/21 09:40:00 AM,38328.3,27.32
269,08/15/21 10:00:00 AM,38367.1,27.39
270,08/15/21 10:20:00 AM,38392.0,27.38
271,08/15/21 10:40:00 AM,38439.1,27.61
272,08/15/21 11:00:00 AM,38455.8,27.71
273,08/15/21 11:20:00 AM,38464.1,27.86
274,08/15/21 11:40:00 AM,38475.2,27.89
275,08/15/21 12:00:00 PM,38517.0,28.11
276,08/15/21 12:20:00 PM,38486.4,28.22
277,08/15/21 12:40:00 PM,38508.6,28.20
278,08/15/21 01:00:00 PM,39240.7,28.33
279,08/15/21 01:20:00 PM,39223.6,28.18
280,08/15/21 01:40:00 PM,39289.2,28.41
281,08/15/21 02:00:00 PM,39232.2,28.41
282,08/15/21 02:20:00 PM,39107.1,28.32
283,08/15/21 02:40:00 PM,39535.7,28.32
284,08/15/21 03:00:00 PM,39498.3,28.38
285,08/15/21 03:20:00 PM,39317.8,28.31
286,08/15/21 03:40:00 PM,39555.8,28.38
287,08/15/21 04:00:00 PM,39495.4,28.27
288,08/15/21 04:20:00 PM,39518.4,28.29
289,08/15/21 04:40:00 PM,39461.0,28.18
290,08/15/21 05:00:00 PM,39440.9,28.16
291,08/15/21 05:20:00 PM,39432.3,28.10
292,08/15/21 05:40:00 PM,39397.9,28.04
293,08/15/21 06:00:00 PM,39320.6,28.00
294,08/15/21 06:20:00 PM,39303.5,27.95
295,08/15/21 06:40:00 PM,39272.1,27.88
296,08/15/21 07:00:00 PM,39243.6,27.79
297,08/15/21 07:20:00 PM,39243.6,27.73
298,08/15/21 07:40:00 PM,39206.5,27.68
299,08/15/21 08:00:00 PM,39186.6,27.61
300,08/15/21 08:20:00 PM,39180.9,27.59
301,08/15/21 08:40:00 PM,39124.1,27.53
302,08/15/21 09:00:00 PM,39109.9,27.51
303,08/15/21 09:20:00 PM,39109.9,27.44
304,08/15/21 09:40:00 PM,39095.7,27.39
305,08/15/21 10:00:00 PM,39050.4,27.33
306,08/15/21 10:20:00 PM,39022.1,27.32
307,08/15/21 10:40:00 PM,38976.8,27.26
308,08/15/21 11:00:00 PM,38996.6,27.25
309,08/15/21 11:20:00 PM,38971.2,27.24
310,08/15/21 11:40:00 PM,38942.9,27.24
311,08/16/21 12:00:00 AM,38920.4,27.21
312,08/16/21 12:20:00 AM,38911.9,27.21
313,08/16/21 12:40:00 AM,38945.8,27.25
314,08/16/21 01:00:00 AM,38923.2,27.24
315,08/16/21 01:20:00 AM,38858.4,27.22
316,08/16/21 01:40:00 AM,38861.2,27.21
317,08/16/21 02:00:00 AM,38835.9,27.19
318,08/16/21 02:20:00 AM,38844.3,27.17
319,08/16/21 02:40:00 AM,38819.0,27.16
320,08/16/21 03:00:00 AM,38807.8,27.15
321,08/16/21 03:20:00 AM,38807.8,27.15
322,08/16/21 03:40:00 AM,38807.8,27.15
323,08/16/21 04:00:00 AM,38790.9,27.12
324,08/16/21 04:20:00 AM,38748.8,27.11
325,08/16/21 04:40:00 AM,38765.6,27.10
326,08/16/21 05:00:00 AM,38729.2,27.07
327,08/16/21 05:20:00 AM,38723.6,27.03
328,08/16/21 05:40:00 AM,38704.0,27.01
329,08/16/21 06:00:00 AM,38712.4,27.01
330,08/16/21 06:20:00 AM,38673.2,26.98
331,08/16/21 06:40:00 AM,38617.3,26.94
332,08/16/21 07:00:00 AM,38681.6,26.95
333,08/16/21 07:20:00 AM,38729.2,26.99
334,08/16/21 07:40:00 AM,38695.6,26.98
335,08/16/21 08:00:00 AM,38636.9,26.97
336,08/16/21 08:20:00 AM,38622.9,26.97
337,08/16/21 08:40:00 AM,38656.4,27.02
338,08/16/21 09:00:00 AM,38642.4,27.03
339,08/16/21 09:20:00 AM,38603.3,26.99
340,08/16/21 09:40:00 AM,38611.7,27.07
341,08/16/21 10:00:00 AM,38581.0,27.07
342,08/16/21 10:20:00 AM,38581.0,27.10
343,08/16/21 10:40:00 AM,38631.3,27.13
344,08/16/21 11:00:00 AM,38583.8,27.16
345,08/16/21 11:20:00 AM,38608.9,27.30
346,08/16/21 11:40:00 AM,38664.8,27.35
347,08/16/21 12:00:00 PM,38642.4,27.44
348,08/16/21 12:20:00 PM,38726.4,27.79
349,08/16/21 12:40:00 PM,38642.4,27.89
350,08/16/21 01:00:00 PM,38701.2,28.02
351,08/16/21 01:20:00 PM,38765.6,28.31
352,08/16/21 01:40:00 PM,38872.5,28.51
353,08/16/21 02:00:00 PM,38849.9,28.54
354,08/16/21 02:20:00 PM,38805.0,28.40
355,08/16/21 02:40:00 PM,38824.6,28.54
356,08/16/21 03:00:00 PM,38816.2,28.54
357,08/16/21 03:20:00 PM,38734.8,28.46
358,08/16/21 03:40:00 PM,38715.2,28.50
359,08/16/21 04:00:00 PM,38645.2,28.45
360,08/16/21 04:20:00 PM,38567.1,28.38
361,08/16/21 04:40:00 PM,38533.7,28.37
362,08/16/21 05:00:00 PM,38478.0,28.33
363,08/16/21 05:20:00 PM,38586.6,28.23
364,08/16/21 05:40:00 PM,38595.0,28.15
365,08/16/21 06:00:00 PM,38575.5,28.09
366,08/16/21 06:20:00 PM,38533.7,28.01
367,08/16/21 06:40:00 PM,38522.5,27.96
368,08/16/21 07:00:00 PM,38480.8,27.91
369,08/16/21 07:20:00 PM,38491.9,27.87
370,08/16/21 07:40:00 PM,38458.6,27.82
371,08/16/21 08:00:00 PM,38458.6,27.79
372,08/16/21 08:20:00 PM,38519.7,27.79
373,08/16/21 08:40:00 PM,38469.7,27.77
374,08/16/21 09:00:00 PM,38433.6,27.74
375,08/16/21 09:20:00 PM,38461.4,27.73
376,08/16/21 09:40:00 PM,38419.7,27.70
377,08/16/21 10:00:00 PM,38344.9,27.66
378,08/16/21 10:20:00 PM,38369.8,27.65
379,08/16/21 10:40:00 PM,38428.0,27.64
380,08/16/21 11:00:00 PM,38392.0,27.56
381,08/16/21 11:20:00 PM,38342.2,27.52
382,08/16/21 11:40:00 PM,38356.0,27.47
383,08/17/21 12:00:00 AM,38336.6,27.43
384,08/17/21 12:20:00 AM,38300.7,27.39
385,08/17/21 12:40:00 AM,38314.5,27.33
386,08/17/21 01:00:00 AM,38320.0,27.29
387,08/17/21 01:20:00 AM,38297.9,27.26
388,08/17/21 01:40:00 AM,38262.0,27.20
389,08/17/21 02:00:00 AM,38245.5,27.17
390,08/17/21 02:20:00 AM,38228.9,27.13
391,08/17/21 02:40:00 AM,38204.1,27.10
392,08/17/21 03:00:00 AM,38058.5,27.02
393,08/17/21 03:20:00 AM,38020.2,26.99
394,08/17/21 03:40:00 AM,37998.3,26.97
395,08/17/21 04:00:00 AM,38014.7,26.94
396,08/17/21 04:20:00 AM,37973.7,26.92
397,08/17/21 04:40:00 AM,37992.9,26.89
398,08/17/21 05:00:00 AM,37984.7,26.88
399,08/17/21 05:20:00 AM,37957.3,26.85
400,08/17/21 05:40:00 AM,37990.1,26.84
401,08/17/21 06:00:00 AM,38003.8,26.84
402,08/17/21 06:20:00 AM,38036.6,26.84
403,08/17/21 06:40:00 AM,37971.0,26.83
404,08/17/21 07:00:00 AM,38012.0,26.83
405,08/17/21 07:20:00 AM,37954.6,26.84
406,08/17/21 07:40:00 AM,37971.0,26.84
407,08/17/21 08:00:00 AM,37946.4,26.93
408,08/17/21 08:20:00 AM,38014.7,26.95
409,08/17/21 08:40:00 AM,38022.9,26.99
410,08/17/21 09:00:00 AM,38050.3,27.07
411,08/17/21 09:20:00 AM,38072.3,27.20
412,08/17/21 09:40:00 AM,38149.1,27.33
413,08/17/21 10:00:00 AM,38217.9,27.47
414,08/17/21 10:20:00 AM,38245.5,27.61
415,08/17/21 10:40:00 AM,38223.4,27.65
416,08/17/21 11:00:00 AM,38182.1,27.65
417,08/17/21 11:20:00 AM,38220.7,27.65
418,08/17/21 11:40:00 AM,38237.2,27.68
419,08/17/21 12:00:00 PM,38259.3,27.88
420,08/17/21 12:20:00 PM,38320.0,28.19
421,08/17/21 12:40:00 PM,38245.5,28.11
422,08/17/21 01:00:00 PM,38182.1,27.93
423,08/17/21 01:20:00 PM,38182.1,27.83
424,08/17/21 01:40:00 PM,38132.6,27.82
425,08/17/21 02:00:00 PM,38118.9,27.78
426,08/17/21 02:20:00 PM,38127.1,27.86
427,08/17/21 02:40:00 PM,38110.7,27.82
428,08/17/21 03:00:00 PM,38105.2,27.83
429,08/17/21 03:20:00 PM,38146.4,27.84
430,08/17/21 03:40:00 PM,38140.9,27.79
431,08/17/21 04:00:00 PM,38077.7,27.73
432,08/17/21 04:20:00 PM,38064.0,27.74
433,08/17/21 04:40:00 PM,38031.2,27.64
434,08/17/21 05:00:00 PM,37981.9,27.53
435,08/17/21 05:20:00 PM,37927.3,27.43
436,08/17/21 05:40:00 PM,37897.3,27.33
437,08/17/21 06:00:00 PM,37875.5,27.24
438,08/17/21 06:20:00 PM,37777.6,27.13
439,08/17/21 06:40:00 PM,37812.9,27.10
440,08/17/21 07:00:00 PM,37818.4,27.02
441,08/17/21 07:20:00 PM,37810.2,26.95
442,08/17/21 07:40:00 PM,37785.8,26.88
443,08/17/21 08:00:00 PM,37745.1,26.80
444,08/17/21 08:20:00 PM,37742.4,26.75
445,08/17/21 08:40:00 PM,37764.1,26.70
446,08/17/21 09:00:00 PM,37750.5,26.63
447,08/17/21 09:20:00 PM,37734.2,26.57
448,08/17/21 09:40:00 PM,37720.7,26.49
449,08/17/21 10:00:00 PM,37707.1,26.43
450,08/17/21 10:20:00 PM,37682.8,26.38
451,08/17/21 10:40:00 PM,37693.6,26.32
452,08/17/21 11:00:00 PM,37653.0,26.27
453,08/17/21 11:20:00 PM,37642.2,26.22
454,08/17/21 11:40:00 PM,37631.4,26.18
455,08/18/21 12:00:00 AM,37650.3,26.13
456,08/18/21 12:20:00 AM,37607.1,26.08
457,08/18/21 12:40:00 AM,37593.6,26.04
458,08/18/21 01:00:00 AM,37550.5,25.98
459,08/18/21 01:20:00 AM,37588.2,25.92
460,08/18/21 01:40:00 AM,37529.0,25.87
461,08/18/21 02:00:00 AM,37550.5,25.82
462,08/18/21 02:20:00 AM,37523.6,25.78
463,08/18/21 02:40:00 AM,37545.1,25.73
464,08/18/21 03:00:00 AM,37499.4,25.71
465,08/18/21 03:20:00 AM,37496.7,25.64
466,08/18/21 03:40:00 AM,37467.1,25.63
467,08/18/21 04:00:00 AM,37480.5,25.58
468,08/18/21 04:20:00 AM,37451.0,25.49
469,08/18/21 04:40:00 AM,37434.9,25.46
470,08/18/21 05:00:00 AM,37451.0,25.40
471,08/18/21 05:20:00 AM,37405.4,25.37
472,08/18/21 05:40:00 AM,37397.4,25.32
473,08/18/21 06:00:00 AM,37416.1,25.31
474,08/18/21 06:20:00 AM,37416.1,25.27
475,08/18/21 06:40:00 AM,37416.1,25.23
476,08/18/21 07:00:00 AM,37375.9,25.15
477,08/18/21 07:20:00 AM,37410.8,25.18
478,08/18/21 07:40:00 AM,37408.1,25.27
479,08/18/21 08:00:00 AM,37472.5,25.33
480,08/18/21 08:20:00 AM,37464.4,25.42
481,08/18/21 08:40:00 AM,37456.4,25.51
482,08/18/21 09:00:00 AM,37504.7,25.58
483,08/18/21 09:20:00 AM,37537.0,25.65
484,08/18/21 09:40:00 AM,37510.1,25.74
485,08/18/21 10:00:00 AM,37585.5,25.87
486,08/18/21 10:20:00 AM,37628.7,26.00
487,08/18/21 10:40:00 AM,37658.4,26.09
488,08/18/21 11:00:00 AM,37709.8,26.23
489,08/18/21 11:20:00 AM,37647.6,26.31
490,08/18/21 11:40:00 AM,37696.3,26.44
491,08/18/21 12:00:00 PM,37709.8,26.52
492,08/18/21 12:20:00 PM,37715.3,26.63
493,08/18/21 12:40:00 PM,37783.1,26.81
494,08/18/21 01:00:00 PM,37788.5,26.95
495,08/18/21 01:20:00 PM,37788.5,26.93
496,08/18/21 01:40:00 PM,37823.8,26.99
497,08/18/21 02:00:00 PM,37755.9,27.06
498,08/18/21 02:20:00 PM,37709.8,27.11
499,08/18/21 02:40:00 PM,37682.8,27.19
500,08/18/21 03:00:00 PM,37175.8,27.24
501,08/18/21 03:20:00 PM,36840.1,27.19
502,08/18/21 03:40:00 PM,37088.2,27.20
503,08/18/21 04:00:00 PM,37745.1,27.16
504,08/18/21 04:20:00 PM,37745.1,27.15
505,08/18/21 04:40:00 PM,37726.1,27.12
506,08/18/21 05:00:00 PM,37690.9,27.07
507,08/18/21 05:20:00 PM,37707.1,27.01
508,08/18/21 05:40:00 PM,37715.3,26.94
509,08/18/21 06:00:00 PM,37699.0,26.90
510,08/18/21 06:20:00 PM,37688.2,26.88
511,08/18/21 06:40:00 PM,37620.6,26.85
512,08/18/21 07:00:00 PM,37663.8,26.83
513,08/18/21 07:20:00 PM,37644.9,26.77
514,08/18/21 07:40:00 PM,37599.0,26.72
515,08/18/21 08:00:00 PM,37628.7,26.67
516,08/18/21 08:20:00 PM,37593.6,26.61
517,08/18/21 08:40:00 PM,37569.4,26.57
518,08/18/21 09:00:00 PM,37564.0,26.52
519,08/18/21 09:20:00 PM,37553.2,26.49
520,08/18/21 09:40:00 PM,37547.8,26.48
521,08/18/21 10:00:00 PM,37529.0,26.47
522,08/18/21 10:20:00 PM,37520.9,26.47
523,08/18/21 10:40:00 PM,37510.1,26.47
524,08/18/21 11:00:00 PM,37499.4,26.48
525,08/18/21 11:20:00 PM,37520.9,26.43
526,08/18/21 11:40:00 PM,37529.0,26.48
527,08/19/21 12:00:00 AM,37529.0,26.49
528,08/19/21 12:20:00 AM,37523.6,26.50
529,08/19/21 12:40:00 AM,37499.4,26.50
530,08/19/21 01:00:00 AM,37523.6,26.56
