"Plot Title: CT_346_Varari"
"#","Date Time, GMT-10:00","High Range, μS/cm (LGR S/N: 20739346, SEN S/N: 20739346)","Temp, °C (LGR S/N: 20739346, SEN S/N: 20739346)"
363,08/16/21 05:20:00 PM,40640.7,28.05
364,08/16/21 05:40:00 PM,40643.8,27.99
365,08/16/21 06:00:00 PM,40598.7,27.94
366,08/16/21 06:20:00 PM,40631.7,27.89
367,08/16/21 06:40:00 PM,40601.7,27.84
368,08/16/21 07:00:00 PM,40577.6,27.81
369,08/16/21 07:20:00 PM,40553.6,27.75
370,08/16/21 07:40:00 PM,40541.6,27.73
371,08/16/21 08:00:00 PM,40547.6,27.72
372,08/16/21 08:20:00 PM,40568.6,27.70
373,08/16/21 08:40:00 PM,40523.6,27.68
374,08/16/21 09:00:00 PM,40523.6,27.65
375,08/16/21 09:20:00 PM,40520.7,27.61
376,08/16/21 09:40:00 PM,40529.6,27.59
377,08/16/21 10:00:00 PM,40511.7,27.54
378,08/16/21 10:20:00 PM,40496.7,27.52
379,08/16/21 10:40:00 PM,40478.7,27.47
380,08/16/21 11:00:00 PM,40371.3,27.38
381,08/16/21 11:20:00 PM,40374.3,27.32
382,08/16/21 11:40:00 PM,40454.8,27.27
383,08/17/21 12:00:00 AM,40422.0,27.21
384,08/17/21 12:20:00 AM,40433.9,27.20
385,08/17/21 12:40:00 AM,40395.1,27.15
386,08/17/21 01:00:00 AM,40419.0,27.14
387,08/17/21 01:20:00 AM,40407.1,27.09
388,08/17/21 01:40:00 AM,40392.1,27.06
389,08/17/21 02:00:00 AM,40416.0,27.03
390,08/17/21 02:20:00 AM,40410.0,27.01
391,08/17/21 02:40:00 AM,40407.1,26.99
392,08/17/21 03:00:00 AM,40288.0,26.93
393,08/17/21 03:20:00 AM,40285.0,26.92
394,08/17/21 03:40:00 AM,40293.9,26.89
395,08/17/21 04:00:00 AM,40296.9,26.88
396,08/17/21 04:20:00 AM,40258.3,26.85
397,08/17/21 04:40:00 AM,40296.9,26.85
398,08/17/21 05:00:00 AM,40276.1,26.83
399,08/17/21 05:20:00 AM,40249.4,26.82
400,08/17/21 05:40:00 AM,40219.7,26.83
401,08/17/21 06:00:00 AM,40258.3,26.82
402,08/17/21 06:20:00 AM,40317.7,26.83
403,08/17/21 06:40:00 AM,40243.5,26.80
404,08/17/21 07:00:00 AM,40234.6,26.82
405,08/17/21 07:20:00 AM,40219.7,26.80
406,08/17/21 07:40:00 AM,40190.1,26.82
407,08/17/21 08:00:00 AM,40175.3,26.88
408,08/17/21 08:20:00 AM,40148.7,26.93
409,08/17/21 08:40:00 AM,40190.1,26.95
410,08/17/21 09:00:00 AM,40249.4,27.05
411,08/17/21 09:20:00 AM,40273.1,27.11
412,08/17/21 09:40:00 AM,40326.6,27.21
413,08/17/21 10:00:00 AM,40314.7,27.32
414,08/17/21 10:20:00 AM,40335.5,27.41
415,08/17/21 10:40:00 AM,40377.2,27.44
416,08/17/21 11:00:00 AM,40359.4,27.51
417,08/17/21 11:20:00 AM,40353.4,27.53
418,08/17/21 11:40:00 AM,40377.2,27.57
419,08/17/21 12:00:00 PM,40338.5,27.64
420,08/17/21 12:20:00 PM,40377.2,27.79
421,08/17/21 12:40:00 PM,40404.1,27.86
422,08/17/21 01:00:00 PM,40404.1,27.80
423,08/17/21 01:20:00 PM,40401.1,27.74
424,08/17/21 01:40:00 PM,40398.1,27.72
425,08/17/21 02:00:00 PM,40380.2,27.70
426,08/17/21 02:20:00 PM,40341.5,27.70
427,08/17/21 02:40:00 PM,40362.3,27.70
428,08/17/21 03:00:00 PM,40368.3,27.69
429,08/17/21 03:20:00 PM,40356.4,27.68
430,08/17/21 03:40:00 PM,40362.3,27.65
431,08/17/21 04:00:00 PM,40314.7,27.62
432,08/17/21 04:20:00 PM,40305.8,27.58
433,08/17/21 04:40:00 PM,40293.9,27.52
434,08/17/21 05:00:00 PM,40341.5,27.43
435,08/17/21 05:20:00 PM,40290.9,27.35
436,08/17/21 05:40:00 PM,40296.9,27.26
437,08/17/21 06:00:00 PM,40237.5,27.19
438,08/17/21 06:20:00 PM,40240.5,27.11
439,08/17/21 06:40:00 PM,40178.3,27.05
440,08/17/21 07:00:00 PM,40178.3,26.96
441,08/17/21 07:20:00 PM,40160.6,26.89
442,08/17/21 07:40:00 PM,40151.7,26.83
443,08/17/21 08:00:00 PM,40095.6,26.77
444,08/17/21 08:20:00 PM,40089.7,26.71
445,08/17/21 08:40:00 PM,40089.7,26.63
446,08/17/21 09:00:00 PM,40069.1,26.56
447,08/17/21 09:20:00 PM,40042.5,26.50
448,08/17/21 09:40:00 PM,40013.1,26.43
449,08/17/21 10:00:00 PM,39983.7,26.40
450,08/17/21 10:20:00 PM,40019.0,26.34
451,08/17/21 10:40:00 PM,39992.5,26.30
452,08/17/21 11:00:00 PM,39974.9,26.25
453,08/17/21 11:20:00 PM,39963.2,26.20
454,08/17/21 11:40:00 PM,39957.3,26.16
455,08/18/21 12:00:00 AM,39977.9,26.11
456,08/18/21 12:20:00 AM,39954.4,26.08
457,08/18/21 12:40:00 AM,39930.9,26.04
458,08/18/21 01:00:00 AM,39913.3,25.98
459,08/18/21 01:20:00 AM,39892.8,25.94
460,08/18/21 01:40:00 AM,39907.5,25.89
461,08/18/21 02:00:00 AM,39895.8,25.86
462,08/18/21 02:20:00 AM,39895.8,25.83
463,08/18/21 02:40:00 AM,39854.8,25.82
464,08/18/21 03:00:00 AM,39863.6,25.77
465,08/18/21 03:20:00 AM,39875.3,25.73
466,08/18/21 03:40:00 AM,39819.7,25.75
467,08/18/21 04:00:00 AM,39813.9,25.71
468,08/18/21 04:20:00 AM,39778.9,25.60
469,08/18/21 04:40:00 AM,39781.8,25.59
470,08/18/21 05:00:00 AM,39767.2,25.51
471,08/18/21 05:20:00 AM,39767.2,25.50
472,08/18/21 05:40:00 AM,39752.7,25.44
473,08/18/21 06:00:00 AM,39752.7,25.44
474,08/18/21 06:20:00 AM,39767.2,25.40
475,08/18/21 06:40:00 AM,39732.3,25.34
476,08/18/21 07:00:00 AM,39682.9,25.30
477,08/18/21 07:20:00 AM,39668.3,25.30
478,08/18/21 07:40:00 AM,39685.8,25.39
479,08/18/21 08:00:00 AM,39656.7,25.44
480,08/18/21 08:20:00 AM,39752.7,25.47
481,08/18/21 08:40:00 AM,39746.8,25.55
482,08/18/21 09:00:00 AM,39758.5,25.60
483,08/18/21 09:20:00 AM,39793.5,25.67
484,08/18/21 09:40:00 AM,39802.2,25.73
485,08/18/21 10:00:00 AM,39805.1,25.79
486,08/18/21 10:20:00 AM,39822.7,25.89
487,08/18/21 10:40:00 AM,39816.8,25.99
488,08/18/21 11:00:00 AM,39851.9,26.10
489,08/18/21 11:20:00 AM,39881.1,26.18
490,08/18/21 11:40:00 AM,39860.6,26.25
491,08/18/21 12:00:00 PM,39889.9,26.34
492,08/18/21 12:20:00 PM,39904.5,26.45
493,08/18/21 12:40:00 PM,39922.1,26.56
494,08/18/21 01:00:00 PM,39933.8,26.63
495,08/18/21 01:20:00 PM,39945.6,26.67
496,08/18/21 01:40:00 PM,39939.7,26.77
497,08/18/21 02:00:00 PM,39948.5,26.85
498,08/18/21 02:20:00 PM,39966.1,26.94
499,08/18/21 02:40:00 PM,39980.8,26.99
500,08/18/21 03:00:00 PM,39960.2,27.01
501,08/18/21 03:20:00 PM,39966.1,27.04
502,08/18/21 03:40:00 PM,39957.3,27.05
503,08/18/21 04:00:00 PM,39980.8,27.05
504,08/18/21 04:20:00 PM,39992.5,27.06
505,08/18/21 04:40:00 PM,39980.8,27.05
506,08/18/21 05:00:00 PM,39933.8,27.03
507,08/18/21 05:20:00 PM,39972.0,27.00
508,08/18/21 05:40:00 PM,39957.3,26.95
509,08/18/21 06:00:00 PM,39910.4,26.90
510,08/18/21 06:20:00 PM,39884.0,26.85
511,08/18/21 06:40:00 PM,39872.3,26.80
512,08/18/21 07:00:00 PM,39843.1,26.76
513,08/18/21 07:20:00 PM,39805.1,26.68
514,08/18/21 07:40:00 PM,39805.1,26.63
515,08/18/21 08:00:00 PM,39773.1,26.58
516,08/18/21 08:20:00 PM,39741.0,26.53
517,08/18/21 08:40:00 PM,39743.9,26.50
518,08/18/21 09:00:00 PM,39767.2,26.47
519,08/18/21 09:20:00 PM,39743.9,26.45
520,08/18/21 09:40:00 PM,39735.2,26.46
521,08/18/21 10:00:00 PM,39735.2,26.45
522,08/18/21 10:20:00 PM,39717.7,26.47
523,08/18/21 10:40:00 PM,39700.3,26.50
524,08/18/21 11:00:00 PM,39729.4,26.51
525,08/18/21 11:20:00 PM,39706.1,26.47
526,08/18/21 11:40:00 PM,39749.8,26.51
527,08/19/21 12:00:00 AM,39743.9,26.52
528,08/19/21 12:20:00 AM,39732.3,26.53
529,08/19/21 12:40:00 AM,39755.6,26.55
530,08/19/21 01:00:00 AM,39743.9,26.57
