"Plot Title: CT_330_Varari"
"#","Date Time, GMT-10:00","High Range, μS/cm (LGR S/N: 20739330, SEN S/N: 20739330)","Temp, °C (LGR S/N: 20739330, SEN S/N: 20739330)"
325,08/16/21 06:00:00 AM,41546.8,26.88
326,08/16/21 06:20:00 AM,41532.9,26.86
327,08/16/21 06:40:00 AM,41525.9,26.86
328,08/16/21 07:00:00 AM,41532.9,26.83
329,08/16/21 07:20:00 AM,41487.6,26.81
330,08/16/21 07:40:00 AM,41525.9,26.86
331,08/16/21 08:00:00 AM,41411.1,26.83
332,08/16/21 08:20:00 AM,41435.4,26.84
333,08/16/21 08:40:00 AM,41466.7,26.88
334,08/16/21 09:00:00 AM,41414.5,26.89
335,08/16/21 09:20:00 AM,41452.8,26.89
336,08/16/21 09:40:00 AM,41397.2,26.94
337,08/16/21 10:00:00 AM,41369.4,26.98
338,08/16/21 10:20:00 AM,41376.3,26.99
339,08/16/21 10:40:00 AM,41404.1,27.02
340,08/16/21 11:00:00 AM,41386.8,27.06
341,08/16/21 11:20:00 AM,41390.2,27.12
342,08/16/21 11:40:00 AM,41407.6,27.23
343,08/16/21 12:00:00 PM,41093.5,27.30
344,08/16/21 12:20:00 PM,41501.5,27.53
345,08/16/21 12:40:00 PM,41518.9,27.65
346,08/16/21 01:00:00 PM,41567.8,27.76
347,08/16/21 01:20:00 PM,41581.7,27.99
348,08/16/21 01:40:00 PM,41616.7,28.09
349,08/16/21 02:00:00 PM,41679.8,28.21
350,08/16/21 02:20:00 PM,41711.4,28.26
351,08/16/21 02:40:00 PM,41721.9,28.36
352,08/16/21 03:00:00 PM,41732.4,28.40
353,08/16/21 03:20:00 PM,41725.4,28.43
354,08/16/21 03:40:00 PM,41760.6,28.43
355,08/16/21 04:00:00 PM,41767.6,28.43
356,08/16/21 04:20:00 PM,41707.8,28.39
357,08/16/21 04:40:00 PM,41690.3,28.34
358,08/16/21 05:00:00 PM,41743.0,28.31
359,08/16/21 05:20:00 PM,41739.5,28.25
360,08/16/21 05:40:00 PM,41700.8,28.16
361,08/16/21 06:00:00 PM,41707.8,28.10
362,08/16/21 06:20:00 PM,41613.2,28.03
363,08/16/21 06:40:00 PM,41623.7,27.95
364,08/16/21 07:00:00 PM,41585.2,27.90
365,08/16/21 07:20:00 PM,41623.7,27.86
366,08/16/21 07:40:00 PM,41592.2,27.80
367,08/16/21 08:00:00 PM,41522.4,27.79
368,08/16/21 08:20:00 PM,41525.9,27.75
369,08/16/21 08:40:00 PM,41536.4,27.74
370,08/16/21 09:00:00 PM,41571.3,27.71
371,08/16/21 09:20:00 PM,41532.9,27.69
372,08/16/21 09:40:00 PM,41525.9,27.67
373,08/16/21 10:00:00 PM,41508.5,27.64
374,08/16/21 10:20:00 PM,41498.0,27.62
375,08/16/21 10:40:00 PM,41484.1,27.61
376,08/16/21 11:00:00 PM,41470.1,27.56
377,08/16/21 11:20:00 PM,41473.6,27.52
378,08/16/21 11:40:00 PM,41435.4,27.47
379,08/17/21 12:00:00 AM,41435.4,27.42
380,08/17/21 12:20:00 AM,41421.5,27.38
381,08/17/21 12:40:00 AM,41407.6,27.33
382,08/17/21 01:00:00 AM,41372.9,27.28
383,08/17/21 01:20:00 AM,41372.9,27.26
384,08/17/21 01:40:00 AM,41352.1,27.21
385,08/17/21 02:00:00 AM,41282.9,27.16
386,08/17/21 02:20:00 AM,41327.8,27.12
387,08/17/21 02:40:00 AM,41251.8,27.08
388,08/17/21 03:00:00 AM,41134.7,26.99
389,08/17/21 03:20:00 AM,41100.3,26.96
390,08/17/21 03:40:00 AM,41096.9,26.93
391,08/17/21 04:00:00 AM,41076.3,26.91
392,08/17/21 04:20:00 AM,41124.4,26.88
393,08/17/21 04:40:00 AM,41110.6,26.86
394,08/17/21 05:00:00 AM,41093.5,26.84
395,08/17/21 05:20:00 AM,41062.6,26.82
396,08/17/21 05:40:00 AM,41096.9,26.79
397,08/17/21 06:00:00 AM,41055.8,26.77
398,08/17/21 06:20:00 AM,41083.2,26.77
399,08/17/21 06:40:00 AM,41001.0,26.74
400,08/17/21 07:00:00 AM,41045.5,26.74
401,08/17/21 07:20:00 AM,41031.8,26.74
402,08/17/21 07:40:00 AM,40994.1,26.74
403,08/17/21 08:00:00 AM,41035.2,26.82
404,08/17/21 08:20:00 AM,41042.1,26.86
405,08/17/21 08:40:00 AM,41031.8,26.89
406,08/17/21 09:00:00 AM,41024.9,26.96
407,08/17/21 09:20:00 AM,41055.8,27.04
408,08/17/21 09:40:00 AM,41110.6,27.16
409,08/17/21 10:00:00 AM,41151.9,27.28
410,08/17/21 10:20:00 AM,41217.3,27.41
411,08/17/21 10:40:00 AM,41189.7,27.47
412,08/17/21 11:00:00 AM,41196.6,27.53
413,08/17/21 11:20:00 AM,41234.5,27.55
414,08/17/21 11:40:00 AM,41227.6,27.57
415,08/17/21 12:00:00 PM,41224.2,27.72
416,08/17/21 12:20:00 PM,41255.2,27.90
417,08/17/21 12:40:00 PM,41269.1,27.99
418,08/17/21 01:00:00 PM,41193.2,27.90
419,08/17/21 01:20:00 PM,41210.4,27.80
420,08/17/21 01:40:00 PM,41179.4,27.77
421,08/17/21 02:00:00 PM,41155.3,27.75
422,08/17/21 02:20:00 PM,41231.1,27.76
423,08/17/21 02:40:00 PM,41200.1,27.76
424,08/17/21 03:00:00 PM,41172.5,27.74
425,08/17/21 03:20:00 PM,41220.7,27.74
426,08/17/21 03:40:00 PM,41148.4,27.70
427,08/17/21 04:00:00 PM,41100.3,27.65
428,08/17/21 04:20:00 PM,41138.1,27.61
429,08/17/21 04:40:00 PM,41028.4,27.55
430,08/17/21 05:00:00 PM,41066.0,27.46
431,08/17/21 05:20:00 PM,41021.5,27.36
432,08/17/21 05:40:00 PM,40912.2,27.22
433,08/17/21 06:00:00 PM,41031.8,27.13
434,08/17/21 06:20:00 PM,41059.2,27.04
435,08/17/21 06:40:00 PM,41004.4,26.94
436,08/17/21 07:00:00 PM,41004.4,26.89
437,08/17/21 07:20:00 PM,40919.0,26.79
438,08/17/21 07:40:00 PM,40925.9,26.74
439,08/17/21 08:00:00 PM,40840.8,26.64
440,08/17/21 08:20:00 PM,40868.0,26.60
441,08/17/21 08:40:00 PM,40881.6,26.54
442,08/17/21 09:00:00 PM,40837.4,26.45
443,08/17/21 09:20:00 PM,40796.6,26.39
444,08/17/21 09:40:00 PM,40857.8,26.35
445,08/17/21 10:00:00 PM,40793.2,26.28
446,08/17/21 10:20:00 PM,40813.6,26.24
447,08/17/21 10:40:00 PM,40752.5,26.13
448,08/17/21 11:00:00 PM,40752.5,26.13
449,08/17/21 11:20:00 PM,40759.3,26.08
450,08/17/21 11:40:00 PM,40722.1,26.03
451,08/18/21 12:00:00 AM,40705.1,25.99
452,08/18/21 12:20:00 AM,40661.2,25.93
453,08/18/21 12:40:00 AM,40661.2,25.88
454,08/18/21 01:00:00 AM,40657.9,25.79
455,08/18/21 01:20:00 AM,40634.2,25.76
456,08/18/21 01:40:00 AM,40580.3,25.67
457,08/18/21 02:00:00 AM,40593.8,25.66
458,08/18/21 02:20:00 AM,40573.6,25.56
459,08/18/21 02:40:00 AM,40519.8,25.54
460,08/18/21 03:00:00 AM,40529.9,25.47
461,08/18/21 03:20:00 AM,40399.2,25.36
462,08/18/21 03:40:00 AM,40449.4,25.36
463,08/18/21 04:00:00 AM,40506.4,25.35
464,08/18/21 04:20:00 AM,40466.2,25.25
465,08/18/21 04:40:00 AM,40405.9,25.15
466,08/18/21 05:00:00 AM,40402.6,25.12
467,08/18/21 05:20:00 AM,40369.2,25.12
468,08/18/21 05:40:00 AM,40279.2,25.02
469,08/18/21 06:00:00 AM,40332.5,25.03
470,08/18/21 06:20:00 AM,40262.6,24.93
471,08/18/21 06:40:00 AM,40189.5,24.87
472,08/18/21 07:00:00 AM,40169.6,24.83
473,08/18/21 07:20:00 AM,40279.2,24.89
474,08/18/21 07:40:00 AM,40309.2,24.98
475,08/18/21 08:00:00 AM,40143.2,24.89
476,08/18/21 08:20:00 AM,40345.8,25.20
477,08/18/21 08:40:00 AM,40352.5,25.25
478,08/18/21 09:00:00 AM,40399.2,25.35
479,08/18/21 09:20:00 AM,40415.9,25.38
480,08/18/21 09:40:00 AM,40432.7,25.50
481,08/18/21 10:00:00 AM,40466.2,25.64
482,08/18/21 10:20:00 AM,40456.1,25.72
483,08/18/21 10:40:00 AM,40489.6,25.84
484,08/18/21 11:00:00 AM,40499.7,25.99
485,08/18/21 11:20:00 AM,40509.8,26.16
486,08/18/21 11:40:00 AM,40546.7,26.23
487,08/18/21 12:00:00 PM,40553.4,26.34
488,08/18/21 12:20:00 PM,40610.6,26.48
489,08/18/21 12:40:00 PM,40654.5,26.59
490,08/18/21 01:00:00 PM,40657.9,26.67
491,08/18/21 01:20:00 PM,40688.2,26.76
492,08/18/21 01:40:00 PM,40728.8,26.82
493,08/18/21 02:00:00 PM,40762.7,26.91
494,08/18/21 02:20:00 PM,40722.1,26.97
495,08/18/21 02:40:00 PM,40755.9,27.01
496,08/18/21 03:00:00 PM,40745.8,27.03
497,08/18/21 03:20:00 PM,40786.4,27.03
498,08/18/21 03:40:00 PM,40742.4,27.02
499,08/18/21 04:00:00 PM,40786.4,27.01
500,08/18/21 04:20:00 PM,40708.5,26.98
501,08/18/21 04:40:00 PM,40681.5,26.97
502,08/18/21 05:00:00 PM,40681.5,26.93
503,08/18/21 05:20:00 PM,40681.5,26.89
504,08/18/21 05:40:00 PM,40634.2,26.82
505,08/18/21 06:00:00 PM,40698.4,26.78
506,08/18/21 06:20:00 PM,40634.2,26.76
507,08/18/21 06:40:00 PM,40657.9,26.76
508,08/18/21 07:00:00 PM,40644.4,26.72
509,08/18/21 07:20:00 PM,40644.4,26.68
510,08/18/21 07:40:00 PM,40620.7,26.64
511,08/18/21 08:00:00 PM,40627.5,26.60
512,08/18/21 08:20:00 PM,40543.3,26.54
513,08/18/21 08:40:00 PM,40550.1,26.50
514,08/18/21 09:00:00 PM,40546.7,26.45
515,08/18/21 09:20:00 PM,40563.5,26.43
516,08/18/21 09:40:00 PM,40546.7,26.39
517,08/18/21 10:00:00 PM,40496.3,26.38
518,08/18/21 10:20:00 PM,40526.5,26.35
519,08/18/21 10:40:00 PM,40509.8,26.33
520,08/18/21 11:00:00 PM,40482.9,26.32
521,08/18/21 11:20:00 PM,40472.9,26.30
522,08/18/21 11:40:00 PM,40523.2,26.33
523,08/19/21 12:00:00 AM,40503.0,26.35
524,08/19/21 12:20:00 AM,40506.4,26.35
525,08/19/21 12:40:00 AM,40540.0,26.35
526,08/19/21 01:00:00 AM,40503.0,26.40
527,08/19/21 01:20:00 AM,40570.2,26.44
528,08/19/21 01:40:00 AM,40509.8,26.45
529,08/19/21 02:00:00 AM,40509.8,26.45
530,08/19/21 02:20:00 AM,40543.3,26.53
