Serial Number:20555869 --

"Date Time, GMT -1000","Temp, (*C)","Intensity, ( lux)","Button Down","Button Up","Host Connect","Stopped","EOF"
2021-08-09 06:32:00,27.07,883, , , , , 
2021-08-09 06:33:00,27.02,927, , , , , 
2021-08-09 06:34:00,27.07,"1,021", , , , , 
2021-08-09 06:35:00,27.02,"1,096", , , , , 
2021-08-09 06:36:00,27.02,"1,174", , , , , 
2021-08-09 06:37:00,27.02,"1,274", , , , , 
2021-08-09 06:38:00,27.02,"1,332", , , , , 
2021-08-09 06:39:00,27.02,"1,395", , , , , 
2021-08-09 06:40:00,26.98,"1,450", , , , , 
2021-08-09 06:41:00,26.98,"1,549", , , , , 
2021-08-09 06:42:00,26.98,"1,623", , , , , 
2021-08-09 06:43:00,26.94,"1,680", , , , , 
2021-08-09 06:44:00,27.02,"1,663", , , , , 
2021-08-09 06:45:00,27.02,"1,820", , , , , 
2021-08-09 06:46:00,27.07,"1,849", , , , , 
2021-08-09 06:47:00,27.07,"1,939", , , , , 
2021-08-09 06:48:00,27.07,"1,992", , , , , 
2021-08-09 06:49:00,27.02,"2,063", , , , , 
2021-08-09 06:50:00,26.98,"2,116", , , , , 
2021-08-09 06:51:00,27.02,"2,175", , , , , 
2021-08-09 06:52:00,26.98,"2,180", , , , , 
2021-08-09 06:53:00,26.94,"2,188", , , , , 
2021-08-09 06:54:00,26.90,"2,253", , , , , 
2021-08-09 06:55:00,26.94,"2,257", , , , , 
2021-08-09 06:56:00,26.98,"2,361", , , , , 
2021-08-09 06:57:00,27.02,"2,375", , , , , 
2021-08-09 06:58:00,27.02,"2,440", , , , , 
2021-08-09 06:59:00,27.02,"2,502", , , , , 
2021-08-09 07:00:00,27.07,"2,570", , , , , 
2021-08-09 07:01:00,27.07,"2,563", , , , , 
2021-08-09 07:02:00,27.02,"2,428", , , , , 
2021-08-09 07:03:00,26.81,"2,720", , , , , 
2021-08-09 07:04:00,26.81,"2,861", , , , , 
2021-08-09 07:05:00,26.90,"1,820", , , , , 
2021-08-09 07:06:00,26.90,"2,977", , , , , 
2021-08-09 07:07:00,26.90,"2,440", , , , , 
2021-08-09 07:08:00,26.94,"2,703", , , , , 
2021-08-09 07:09:00,26.98,"3,256", , , , , 
2021-08-09 07:10:00,27.02,"3,470", , , , , 
2021-08-09 07:11:00,27.07,"3,837", , , , , 
2021-08-09 07:12:00,27.07,"3,983", , , , , 
2021-08-09 07:13:00,27.07,"4,038", , , , , 
2021-08-09 07:14:00,27.11,"4,184", , , , , 
2021-08-09 07:15:00,27.20,"4,316", , , , , 
2021-08-09 07:16:00,27.20,"4,695", , , , , 
2021-08-09 07:17:00,27.15,"4,677", , , , , 
2021-08-09 07:18:00,27.11,"4,531", , , , , 
2021-08-09 07:19:00,27.11,"4,389", , , , , 
2021-08-09 07:20:00,27.11,"4,292", , , , , 
2021-08-09 07:21:00,27.15,"4,250", , , , , 
2021-08-09 07:22:00,27.15,"4,268", , , , , 
2021-08-09 07:23:00,27.15,"4,215", , , , , 
2021-08-09 07:24:00,27.11,"4,225", , , , , 
2021-08-09 07:25:00,27.07,"4,093", , , , , 
2021-08-09 07:26:00,27.11,"3,972", , , , , 
2021-08-09 07:27:00,27.15,"3,886", , , , , 
2021-08-09 07:28:00,27.15,"3,718", , , , , 
2021-08-09 07:29:00,27.11,"3,635", , , , , 
2021-08-09 07:30:00,27.11,"3,674", , , , , 
2021-08-09 07:31:00,27.11,"3,688", , , , , 
2021-08-09 07:32:00,27.15,"3,670", , , , , 
2021-08-09 07:33:00,27.07,"3,621", , , , , 
2021-08-09 07:34:00,27.11,"3,680", , , , , 
2021-08-09 07:35:00,27.07,"3,597", , , , , 
2021-08-09 07:36:00,27.07,"3,414", , , , , 
2021-08-09 07:37:00,27.07,"3,507", , , , , 
2021-08-09 07:38:00,27.07,"3,548", , , , , 
2021-08-09 07:39:00,27.11,"3,604", , , , , 
2021-08-09 07:40:00,27.07,"3,645", , , , , 
2021-08-09 07:41:00,27.07,"3,702", , , , , 
2021-08-09 07:42:00,26.98,"3,809", , , , , 
2021-08-09 07:43:00,27.07,"3,840", , , , , 
2021-08-09 07:44:00,27.07,"3,962", , , , , 
2021-08-09 07:45:00,27.07,"4,177", , , , , 
2021-08-09 07:46:00,27.15,"4,403", , , , , 
2021-08-09 07:47:00,27.20,"4,580", , , , , 
2021-08-09 07:48:00,27.15,"4,792", , , , , 
2021-08-09 07:49:00,27.15,"4,965", , , , , 
2021-08-09 07:50:00,27.11,"5,174", , , , , 
2021-08-09 07:51:00,27.20,"5,484", , , , , 
2021-08-09 07:52:00,27.28,"5,750", , , , , 
2021-08-09 07:53:00,27.24,"5,850", , , , , 
2021-08-09 07:54:00,27.28,"5,768", , , , , 
2021-08-09 07:55:00,27.28,"5,650", , , , , 
2021-08-09 07:56:00,27.32,"5,468", , , , , 
2021-08-09 07:57:00,27.32,"5,271", , , , , 
2021-08-09 07:58:00,27.32,"5,164", , , , , 
2021-08-09 07:59:00,27.24,"4,941", , , , , 
2021-08-09 08:00:00,27.28,"4,806", , , , , 
2021-08-09 08:01:00,27.20,"4,733", , , , , 
2021-08-09 08:02:00,27.24,"4,549", , , , , 
2021-08-09 08:03:00,27.24,"4,452", , , , , 
2021-08-09 08:04:00,27.28,"4,431", , , , , 
2021-08-09 08:05:00,27.28,"4,296", , , , , 
2021-08-09 08:06:00,27.28,"4,128", , , , , 
2021-08-09 08:07:00,27.24,"4,118", , , , , 
2021-08-09 08:08:00,27.20,"4,225", , , , , 
2021-08-09 08:09:00,27.24,"4,083", , , , , 
2021-08-09 08:10:00,27.24,"4,205", , , , , 
2021-08-09 08:11:00,27.24,"4,250", , , , , 
2021-08-09 08:12:00,27.20,"4,177", , , , , 
2021-08-09 08:13:00,27.20,"4,104", , , , , 
2021-08-09 08:14:00,27.20,"4,104", , , , , 
2021-08-09 08:15:00,27.20,"4,020", , , , , 
2021-08-09 08:16:00,27.15,"4,000", , , , , 
2021-08-09 08:17:00,27.20,"3,976", , , , , 
2021-08-09 08:18:00,27.20,"4,042", , , , , 
2021-08-09 08:19:00,27.20,"3,941", , , , , 
2021-08-09 08:20:00,27.15,"4,000", , , , , 
2021-08-09 08:21:00,27.11,"3,921", , , , , 
2021-08-09 08:22:00,27.24,"3,878", , , , , 
2021-08-09 08:23:00,27.20,"3,805", , , , , 
2021-08-09 08:24:00,27.20,"3,726", , , , , 
2021-08-09 08:25:00,27.24,"3,656", , , , , 
2021-08-09 08:26:00,27.20,"3,643", , , , , 
2021-08-09 08:27:00,27.24,"3,295", , , , , 
2021-08-09 08:28:00,27.24,"3,521", , , , , 
2021-08-09 08:29:00,27.20,"3,572", , , , , 
2021-08-09 08:30:00,27.20,"3,557", , , , , 
2021-08-09 08:31:00,27.15,"4,000", , , , , 
2021-08-09 08:32:00,27.24,"4,212", , , , , 
2021-08-09 08:33:00,27.24,"4,250", , , , , 
2021-08-09 08:34:00,27.24,"3,972", , , , , 
2021-08-09 08:35:00,27.20,"3,913", , , , , 
2021-08-09 08:36:00,27.20,"4,264", , , , , 
2021-08-09 08:37:00,27.15,"4,955", , , , , 
2021-08-09 08:38:00,27.20,"5,427", , , , , 
2021-08-09 08:39:00,27.20,"4,997", , , , , 
2021-08-09 08:40:00,27.32,"4,764", , , , , 
2021-08-09 08:41:00,27.28,"4,823", , , , , 
2021-08-09 08:42:00,27.28,"4,896", , , , , 
2021-08-09 08:43:00,27.24,"5,084", , , , , 
2021-08-09 08:44:00,27.28,"5,709", , , , , 
2021-08-09 08:45:00,27.28,"6,318", , , , , 
2021-08-09 08:46:00,27.28,"6,541", , , , , 
2021-08-09 08:47:00,27.24,"6,482", , , , , 
2021-08-09 08:48:00,27.32,"6,605", , , , , 
2021-08-09 08:49:00,27.28,"7,521", , , , , 
2021-08-09 08:50:00,27.28,"8,174", , , , , 
2021-08-09 08:51:00,27.32,"8,410", , , , , 
2021-08-09 08:52:00,27.37,"8,402", , , , , 
2021-08-09 08:53:00,27.37,"8,251", , , , , 
2021-08-09 08:54:00,27.37,"8,202", , , , , 
2021-08-09 08:55:00,27.41,"8,932", , , , , 
2021-08-09 08:56:00,27.41,"9,682", , , , , 
2021-08-09 08:57:00,27.45,"10,921", , , , , 
2021-08-09 08:58:00,27.45,"11,407", , , , , 
2021-08-09 08:59:00,27.50,"11,894", , , , , 
2021-08-09 09:00:00,27.50,"12,088", , , , , 
2021-08-09 09:01:00,27.54,"11,259", , , , , 
2021-08-09 09:02:00,27.54,"10,680", , , , , 
2021-08-09 09:03:00,27.54,"10,028", , , , , 
2021-08-09 09:04:00,27.54,"10,404", , , , , 
2021-08-09 09:05:00,27.50,"11,151", , , , , 
2021-08-09 09:06:00,27.54,"12,293", , , , , 
2021-08-09 09:07:00,27.54,"12,882", , , , , 
2021-08-09 09:08:00,27.58,"13,471", , , , , 
2021-08-09 09:09:00,27.58,"13,599", , , , , 
2021-08-09 09:10:00,27.63,"13,368", , , , , 
2021-08-09 09:11:00,27.63,"12,626", , , , , 
2021-08-09 09:12:00,27.58,"11,208", , , , , 
2021-08-09 09:13:00,27.54,"10,437", , , , , 
2021-08-09 09:14:00,27.54,"9,882", , , , , 
2021-08-09 09:15:00,27.54,"9,910", , , , , 
2021-08-09 09:16:00,27.54,"10,299", , , , , 
2021-08-09 09:17:00,27.54,"10,491", , , , , 
2021-08-09 09:18:00,27.50,"9,715", , , , , 
2021-08-09 09:19:00,27.58,"9,633", , , , , 
2021-08-09 09:20:00,27.58,"9,994", , , , , 
2021-08-09 09:21:00,27.58,"10,568", , , , , 
2021-08-09 09:22:00,27.58,"11,110", , , , , 
2021-08-09 09:23:00,27.58,"11,540", , , , , 
2021-08-09 09:24:00,27.63,"12,160", , , , , 
2021-08-09 09:25:00,27.63,"12,201", , , , , 
2021-08-09 09:26:00,27.63,"13,117", , , , , 
2021-08-09 09:27:00,27.63,"13,583", , , , , 
2021-08-09 09:28:00,27.71,"13,404", , , , , 
2021-08-09 09:29:00,27.63,"13,640", , , , , 
2021-08-09 09:30:00,27.63,"14,541", , , , , 
2021-08-09 09:31:00,27.63,"15,923", , , , , 
2021-08-09 09:32:00,27.63,"15,826", , , , , 
2021-08-09 09:33:00,27.63,"15,703", , , , , 
2021-08-09 09:34:00,27.67,"15,421", , , , , 
2021-08-09 09:35:00,27.67,"15,043", , , , , 
2021-08-09 09:36:00,27.63,"15,263", , , , , 
2021-08-09 09:37:00,27.63,"15,355", , , , , 
2021-08-09 09:38:00,27.58,"15,196", , , , , 
2021-08-09 09:39:00,27.54,"15,933", , , , , 
2021-08-09 09:40:00,27.58,"15,693", , , , , 
2021-08-09 09:41:00,27.63,"16,404", , , , , 
2021-08-09 09:42:00,27.67,"17,172", , , , , 
2021-08-09 09:43:00,27.63,"17,459", , , , , 
2021-08-09 09:44:00,27.63,"17,966", , , , , 
2021-08-09 09:45:00,27.67,"17,864", , , , , 
2021-08-09 09:46:00,27.67,"19,000", , , , , 
2021-08-09 09:47:00,27.67,"20,613", , , , , 
2021-08-09 09:48:00,27.71,"21,709", , , , , 
2021-08-09 09:49:00,27.75,"22,292", , , , , 
2021-08-09 09:50:00,27.80,"23,337", , , , , 
2021-08-09 09:51:00,27.80,"22,415", , , , , 
2021-08-09 09:52:00,27.80,"21,545", , , , , 
2021-08-09 09:53:00,27.75,"21,432", , , , , 
2021-08-09 09:54:00,27.80,"20,444", , , , , 
2021-08-09 09:55:00,27.80,"19,584", , , , , 
2021-08-09 09:56:00,27.71,"18,514", , , , , 
2021-08-09 09:57:00,27.71,"18,729", , , , , 
2021-08-09 09:58:00,27.71,"16,451", , , , , 
2021-08-09 09:59:00,27.67,"15,421", , , , , 
2021-08-09 10:00:00,27.67,"14,981", , , , , 
2021-08-09 10:01:00,27.63,"14,147", , , , , 
2021-08-09 10:02:00,27.58,"13,430", , , , , 
2021-08-09 10:03:00,27.54,"11,904", , , , , 
2021-08-09 10:04:00,27.45,"12,431", , , , , 
2021-08-09 10:05:00,27.54,"12,692", , , , , 
2021-08-09 10:06:00,27.50,"12,585", , , , , 
2021-08-09 10:07:00,27.50,"12,534", , , , , 
2021-08-09 10:08:00,27.50,"12,943", , , , , 
2021-08-09 10:09:00,27.54,"13,440", , , , , 
2021-08-09 10:10:00,27.58,"13,967", , , , , 
2021-08-09 10:11:00,27.58,"15,078", , , , , 
2021-08-09 10:12:00,27.63,"14,843", , , , , 
2021-08-09 10:13:00,27.67,"15,944", , , , , 
2021-08-09 10:14:00,27.63,"15,642", , , , , 
2021-08-09 10:15:00,27.71,"16,507", , , , , 
2021-08-09 10:16:00,27.67,"16,271", , , , , 
2021-08-09 10:17:00,27.71,"16,860", , , , , 
2021-08-09 10:18:00,27.71,"16,927", , , , , 
2021-08-09 10:19:00,27.75,"17,167", , , , , 
2021-08-09 10:20:00,27.75,"17,925", , , , , 
2021-08-09 10:21:00,27.80,"18,447", , , , , 
2021-08-09 10:22:00,27.75,"17,516", , , , , 
2021-08-09 10:23:00,27.75,"16,195", , , , , 
2021-08-09 10:24:00,27.75,"14,484", , , , , 
2021-08-09 10:25:00,27.71,"13,215", , , , , 
2021-08-09 10:26:00,27.67,"12,636", , , , , 
2021-08-09 10:27:00,27.67,"11,832", , , , , 
2021-08-09 10:28:00,27.63,"11,284", , , , , 
2021-08-09 10:29:00,27.58,"9,828", , , , , 
2021-08-09 10:30:00,27.63,"9,605", , , , , 
2021-08-09 10:31:00,27.58,"9,841", , , , , 
2021-08-09 10:32:00,27.63,"10,445", , , , , 
2021-08-09 10:33:00,27.63,"10,696", , , , , 
2021-08-09 10:34:00,27.58,"10,752", , , , , 
2021-08-09 10:35:00,27.58,"11,008", , , , , 
2021-08-09 10:36:00,27.58,"10,895", , , , , 
2021-08-09 10:37:00,27.63,"10,936", , , , , 
2021-08-09 10:38:00,27.63,"11,208", , , , , 
2021-08-09 10:39:00,27.63,"9,743", , , , , 
2021-08-09 10:40:00,27.63,"9,999", , , , , 
2021-08-09 10:41:00,27.63,"9,784", , , , , 
2021-08-09 10:42:00,27.58,"10,348", , , , , 
2021-08-09 10:43:00,27.67,"11,151", , , , , 
2021-08-09 10:44:00,27.63,"11,904", , , , , 
2021-08-09 10:45:00,27.67,"13,471", , , , , 
2021-08-09 10:46:00,27.75,"14,336", , , , , 
2021-08-09 10:47:00,27.80,"16,369", , , , , 
2021-08-09 10:48:00,27.88,"18,166", , , , , 
2021-08-09 10:49:00,27.88,"18,765", , , , , 
2021-08-09 10:50:00,27.93,"19,589", , , , , 
2021-08-09 10:51:00,27.93,"19,154", , , , , 
2021-08-09 10:52:00,27.93,"18,217", , , , , 
2021-08-09 10:53:00,27.88,"16,486", , , , , 
2021-08-09 10:54:00,27.88,"14,162", , , , , 
2021-08-09 10:55:00,27.84,"14,592", , , , , 
2021-08-09 10:56:00,27.84,"14,556", , , , , 
2021-08-09 10:57:00,27.80,"14,065", , , , , 
2021-08-09 10:58:00,27.84,"12,974", , , , , 
2021-08-09 10:59:00,27.80,"12,820", , , , , 
2021-08-09 11:00:00,27.75,"12,447", , , , , 
2021-08-09 11:01:00,27.75,"12,728", , , , , 
2021-08-09 11:02:00,27.75,"13,092", , , , , 
2021-08-09 11:03:00,27.75,"12,974", , , , , 
2021-08-09 11:04:00,27.84,"13,727", , , , , 
2021-08-09 11:05:00,27.80,"14,356", , , , , 
2021-08-09 11:06:00,27.80,"14,126", , , , , 
2021-08-09 11:07:00,27.80,"13,568", , , , , 
2021-08-09 11:08:00,27.80,"13,189", , , , , 
2021-08-09 11:09:00,27.75,"14,208", , , , , 
2021-08-09 11:10:00,27.80,"13,373", , , , , 
2021-08-09 11:11:00,27.75,"13,117", , , , , 
2021-08-09 11:12:00,27.75,"13,578", , , , , 
2021-08-09 11:13:00,27.84,"15,022", , , , , 
2021-08-09 11:14:00,27.80,"15,980", , , , , 
2021-08-09 11:15:00,27.84,"16,210", , , , , 
2021-08-09 11:16:00,27.84,"16,036", , , , , 
2021-08-09 11:17:00,27.84,"15,933", , , , , 
2021-08-09 11:18:00,27.84,"15,206", , , , , 
2021-08-09 11:19:00,27.80,"14,766", , , , , 
2021-08-09 11:20:00,27.84,"14,126", , , , , 
2021-08-09 11:21:00,27.80,"14,602", , , , , 
2021-08-09 11:22:00,27.80,"16,210", , , , , 
2021-08-09 11:23:00,27.93,"20,582", , , , , 
2021-08-09 11:24:00,28.05,"26,266", , , , , 
2021-08-09 11:25:00,28.27,"31,652", , , , , 
2021-08-09 11:26:00,28.35,"26,982", , , , , 
2021-08-09 11:27:00,28.27,"26,952", , , , , 
2021-08-09 11:28:00,28.27,"25,467", , , , , 
2021-08-09 11:29:00,28.27,"30,362", , , , , 
2021-08-09 11:30:00,28.44,"39,229", , , , , 
2021-08-09 11:31:00,28.44,"32,072", , , , , 
2021-08-09 11:32:00,28.78,"49,684", , , , , 
2021-08-09 11:33:00,28.87,"44,278", , , , , 
2021-08-09 11:34:00,28.70,"25,006", , , , , 
2021-08-09 11:35:00,28.40,"21,801", , , , , 
2021-08-09 11:36:00,28.40,"26,245", , , , , 
2021-08-09 11:37:00,28.44,"34,642", , , , , 
2021-08-09 11:38:00,28.44,"29,235", , , , , 
2021-08-09 11:39:00,28.40,"25,395", , , , , 
2021-08-09 11:40:00,28.31,"21,668", , , , , 
2021-08-09 11:41:00,28.18,"17,556", , , , , 
2021-08-09 11:42:00,28.10,"15,959", , , , , 
2021-08-09 11:43:00,28.01,"13,655", , , , , 
2021-08-09 11:44:00,27.97,"12,652", , , , , 
2021-08-09 11:45:00,27.93,"11,561", , , , , 
2021-08-09 11:46:00,27.88,"11,407", , , , , 
2021-08-09 11:47:00,27.88,"11,223", , , , , 
2021-08-09 11:48:00,27.88,"11,658", , , , , 
2021-08-09 11:49:00,27.88,"12,360", , , , , 
2021-08-09 11:50:00,27.88,"12,882", , , , , 
2021-08-09 11:51:00,27.93,"13,619", , , , , 
2021-08-09 11:52:00,27.93,"14,162", , , , , 
2021-08-09 11:53:00,27.93,"14,950", , , , , 
2021-08-09 11:54:00,27.93,"15,007", , , , , 
2021-08-09 11:55:00,27.93,"14,479", , , , , 
2021-08-09 11:56:00,27.93,"14,408", , , , , 
2021-08-09 11:57:00,27.97,"14,638", , , , , 
2021-08-09 11:58:00,28.01,"16,348", , , , , 
2021-08-09 11:59:00,28.01,"17,377", , , , , 
2021-08-09 12:00:00,28.10,"18,478", , , , , 
2021-08-09 12:01:00,28.05,"18,099", , , , , 
2021-08-09 12:02:00,28.01,"16,195", , , , , 
2021-08-09 12:03:00,27.97,"13,778", , , , , 
2021-08-09 12:04:00,27.93,"11,950", , , , , 
2021-08-09 12:05:00,27.93,"10,762", , , , , 
2021-08-09 12:06:00,27.88,"10,696", , , , , 
2021-08-09 12:07:00,27.88,"10,202", , , , , 
2021-08-09 12:08:00,27.88,"10,834", , , , , 
2021-08-09 12:09:00,27.84,"11,356", , , , , 
2021-08-09 12:10:00,27.93,"11,848", , , , , 
2021-08-09 12:11:00,27.88,"12,155", , , , , 
2021-08-09 12:12:00,27.88,"12,477", , , , , 
2021-08-09 12:13:00,27.93,"12,723", , , , , 
2021-08-09 12:14:00,27.88,"13,036", , , , , 
2021-08-09 12:15:00,27.88,"13,256", , , , , 
2021-08-09 12:16:00,27.97,"13,076", , , , , 
2021-08-09 12:17:00,27.93,"11,679", , , , , 
2021-08-09 12:18:00,27.88,"11,837", , , , , 
2021-08-09 12:19:00,27.97,"13,071", , , , , 
2021-08-09 12:20:00,27.93,"14,167", , , , , 
2021-08-09 12:21:00,28.01,"14,874", , , , , 
2021-08-09 12:22:00,28.01,"15,764", , , , , 
2021-08-09 12:23:00,28.05,"16,804", , , , , 
2021-08-09 12:24:00,28.05,"18,294", , , , , 
2021-08-09 12:25:00,28.10,"19,149", , , , , 
2021-08-09 12:26:00,28.14,"18,888", , , , , 
2021-08-09 12:27:00,28.10,"18,007", , , , , 
2021-08-09 12:28:00,28.14,"16,778", , , , , 
2021-08-09 12:29:00,28.14,"17,710", , , , , 
2021-08-09 12:30:00,28.05,"16,957", , , , , 
2021-08-09 12:31:00,28.05,"16,492", , , , , 
2021-08-09 12:32:00,28.05,"16,620", , , , , 
2021-08-09 12:33:00,28.10,"16,415", , , , , 
2021-08-09 12:34:00,28.10,"17,516", , , , , 
2021-08-09 12:35:00,28.10,"18,314", , , , , 
2021-08-09 12:36:00,28.14,"19,517", , , , , 
2021-08-09 12:37:00,28.18,"20,204", , , , , 
2021-08-09 12:38:00,28.18,"21,033", , , , , 
2021-08-09 12:39:00,28.23,"21,453", , , , , 
2021-08-09 12:40:00,28.27,"21,914", , , , , 
2021-08-09 12:41:00,28.27,"22,774", , , , , 
2021-08-09 12:42:00,28.27,"22,344", , , , , 
2021-08-09 12:43:00,28.23,"21,924", , , , , 
2021-08-09 12:44:00,28.27,"21,238", , , , , 
2021-08-09 12:45:00,28.23,"19,697", , , , , 
2021-08-09 12:46:00,28.23,"19,297", , , , , 
2021-08-09 12:47:00,28.23,"18,493", , , , , 
2021-08-09 12:48:00,28.18,"17,336", , , , , 
2021-08-09 12:49:00,28.10,"16,082", , , , , 
2021-08-09 12:50:00,28.10,"14,909", , , , , 
2021-08-09 12:51:00,28.05,"13,292", , , , , 
2021-08-09 12:52:00,28.01,"11,909", , , , , 
2021-08-09 12:53:00,28.05,"10,604", , , , , 
2021-08-09 12:54:00,27.97,"9,585", , , , , 
2021-08-09 12:55:00,27.93,"8,466", , , , , 
2021-08-09 12:56:00,27.93,"7,437", , , , , 
2021-08-09 12:57:00,27.88,"7,132", , , , , 
2021-08-09 12:58:00,27.88,"6,479", , , , , 
2021-08-09 12:59:00,27.84,"6,167", , , , , 
2021-08-09 13:00:00,27.84,"5,865", , , , , 
2021-08-09 13:01:00,27.84,"5,811", , , , , 
2021-08-09 13:02:00,27.84,"6,198", , , , , 
2021-08-09 13:03:00,27.88,"6,244", , , , , 
2021-08-09 13:04:00,27.84,"6,840", , , , , 
2021-08-09 13:05:00,27.84,"7,311", , , , , 
2021-08-09 13:06:00,27.84,"8,056", , , , , 
2021-08-09 13:07:00,27.88,"9,347", , , , , 
2021-08-09 13:08:00,27.93,"11,223", , , , , 
2021-08-09 13:09:00,27.97,"14,602", , , , , 
2021-08-09 13:10:00,28.10,"18,739", , , , , 
2021-08-09 13:11:00,28.18,"21,760", , , , , 
2021-08-09 13:12:00,28.23,"23,941", , , , , 
2021-08-09 13:13:00,28.27,"24,443", , , , , 
2021-08-09 13:14:00,28.31,"23,296", , , , , 
2021-08-09 13:15:00,28.35,"23,818", , , , , 
2021-08-09 13:16:00,28.70,"62,853", , , , , 
2021-08-09 13:17:00,28.91,"48,476", , , , , 
2021-08-09 13:18:00,29.13,"44,032", , , , , 
2021-08-09 13:19:00,28.95,"39,547", , , , , 
2021-08-09 13:20:00,28.78,"26,890", , , , , 
2021-08-09 13:21:00,28.61,"23,337", , , , , 
2021-08-09 13:22:00,28.57,"22,538", , , , , 
2021-08-09 13:23:00,28.53,"22,538", , , , , 
2021-08-09 13:24:00,28.57,"26,563", , , , , 
2021-08-09 13:25:00,28.53,"25,129", , , , , 
2021-08-09 13:26:00,28.57,"39,936", , , , , 
2021-08-09 13:27:00,29.26,"91,996", , , , , 
2021-08-09 13:28:00,29.38,"93,635", , , , , 
2021-08-09 13:29:00,29.68,"114,729", , , , , 
2021-08-09 13:30:00,29.81,"63,119", , , , , 
2021-08-09 13:31:00,29.90,"90,481", , , , , 
2021-08-09 13:32:00,29.94,"71,066", , , , , 
2021-08-09 13:33:00,29.98,"73,871", , , , , 
2021-08-09 13:34:00,30.07,"59,474", , , , , 
2021-08-09 13:35:00,30.11,"89,743", , , , , 
2021-08-09 13:36:00,30.20,"61,276", , , , , 
2021-08-09 13:37:00,29.73,"48,640", , , , , 
2021-08-09 13:38:00,29.56,"26,511", , , , , 
2021-08-09 13:39:00,29.26,"27,525", , , , , 
2021-08-09 13:40:00,29.13,"28,600", , , , , 
2021-08-09 13:41:00,29.00,"25,948", , , , , 
2021-08-09 13:42:00,28.95,"25,283", , , , , 
2021-08-09 13:43:00,28.87,"25,057", , , , , 
2021-08-09 13:44:00,28.83,"23,603", , , , , 
2021-08-09 13:45:00,28.83,"27,116", , , , , 
2021-08-09 13:46:00,28.95,"31,775", , , , , 
2021-08-09 13:47:00,28.78,"18,668", , , , , 
2021-08-09 13:48:00,28.65,"16,246", , , , , 
2021-08-09 13:49:00,28.57,"14,520", , , , , 
2021-08-09 13:50:00,28.53,"13,312", , , , , 
2021-08-09 13:51:00,28.53,"13,174", , , , , 
2021-08-09 13:52:00,28.53,"12,867", , , , , 
2021-08-09 13:53:00,28.53,"12,513", , , , , 
2021-08-09 13:54:00,28.53,"11,505", , , , , 
2021-08-09 13:55:00,28.48,"10,772", , , , , 
2021-08-09 13:56:00,28.48,"10,798", , , , , 
2021-08-09 13:57:00,28.48,"10,506", , , , , 
2021-08-09 13:58:00,28.44,"9,856", , , , , 
2021-08-09 13:59:00,28.40,"9,390", , , , , 
2021-08-09 14:00:00,28.40,"9,779", , , , , 
2021-08-09 14:01:00,28.44,"10,243", , , , , 
2021-08-09 14:02:00,28.44,"9,902", , , , , 
2021-08-09 14:03:00,28.40,"10,222", , , , , 
2021-08-09 14:04:00,28.40,"10,340", , , , , 
2021-08-09 14:05:00,28.44,"10,660", , , , , 
2021-08-09 14:06:00,28.44,"10,583", , , , , 
2021-08-09 14:07:00,28.44,"10,237", , , , , 
2021-08-09 14:08:00,28.40,"10,140", , , , , 
2021-08-09 14:09:00,28.40,"9,784", , , , , 
2021-08-09 14:10:00,28.40,"9,917", , , , , 
2021-08-09 14:11:00,28.40,"9,731", , , , , 
2021-08-09 14:12:00,28.40,"9,500", , , , , 
2021-08-09 14:13:00,28.35,"9,828", , , , , 
2021-08-09 14:14:00,28.44,"9,861", , , , , 
2021-08-09 14:15:00,28.44,"10,639", , , , , 
2021-08-09 14:16:00,28.44,"10,977", , , , , 
2021-08-09 14:17:00,28.44,"12,165", , , , , 
2021-08-09 14:18:00,28.48,"13,071", , , , , 
2021-08-09 14:19:00,28.48,"13,522", , , , , 
2021-08-09 14:20:00,28.48,"13,696", , , , , 
2021-08-09 14:21:00,28.53,"14,551", , , , , 
2021-08-09 14:22:00,28.53,"16,072", , , , , 
2021-08-09 14:23:00,28.53,"13,701", , , , , 
2021-08-09 14:24:00,28.48,"12,984", , , , , 
2021-08-09 14:25:00,28.48,"13,522", , , , , 
2021-08-09 14:26:00,28.57,"14,382", , , , , 
2021-08-09 14:27:00,28.53,"14,495", , , , , 
2021-08-09 14:28:00,28.53,"15,355", , , , , 
2021-08-09 14:29:00,28.53,"14,623", , , , , 
2021-08-09 14:30:00,28.57,"21,729", , , , , 
2021-08-09 14:31:00,28.57,"15,939", , , , , 
2021-08-09 14:32:00,28.57,"14,868", , , , , 
2021-08-09 14:33:00,28.57,"21,248", , , , , 
2021-08-09 14:34:00,28.57,"17,111", , , , , 
2021-08-09 14:35:00,28.87,"19,354", , , , , 
2021-08-09 14:36:00,28.65,"18,058", , , , , 
2021-08-09 14:37:00,28.70,"15,703", , , , , 
2021-08-09 14:38:00,28.57,"12,831", , , , , 
2021-08-09 14:39:00,28.53,"19,430", , , , , 
2021-08-09 14:40:00,28.83,"34,570", , , , , 
2021-08-09 14:41:00,28.70,"17,925", , , , , 
2021-08-09 14:42:00,28.83,"30,433", , , , , 
2021-08-09 14:43:00,28.65,"11,387", , , , , 
2021-08-09 14:44:00,28.57,"12,769", , , , , 
2021-08-09 14:45:00,28.65,"22,323", , , , , 
2021-08-09 14:46:00,28.65,"18,785", , , , , 
2021-08-09 14:47:00,28.65,"16,993", , , , , 
2021-08-09 14:48:00,28.57,"14,971", , , , , 
