"Plot Title: SGD_011221_316"
"#","Date Time, GMT-10:00","High Range, μS/cm (LGR S/N: 20739316, SEN S/N: 20739316)","Temp, °C (LGR S/N: 20739316, SEN S/N: 20739316)","Specific Conductance, μS/cm (LGR S/N: 20739316)","Salinity, ppt (LGR S/N: 20739316)"
401,01/12/21 09:22:50 AM,0.0,30.74,0.0,0.0123
402,01/12/21 09:23:00 AM,0.0,30.75,0.0,0.0123
403,01/12/21 09:23:10 AM,0.0,30.82,0.0,0.0123
404,01/12/21 09:23:20 AM,0.0,30.84,0.0,0.0123
405,01/12/21 09:23:30 AM,0.0,30.90,0.0,0.0123
406,01/12/21 09:23:40 AM,0.0,30.94,0.0,0.0123
407,01/12/21 09:23:50 AM,0.0,31.00,0.0,0.0123
408,01/12/21 09:24:00 AM,0.0,31.04,0.0,0.0123
409,01/12/21 09:24:10 AM,0.0,31.13,0.0,0.0123
410,01/12/21 09:24:20 AM,0.0,31.20,0.0,0.0123
411,01/12/21 09:24:30 AM,0.0,31.26,0.0,0.0123
412,01/12/21 09:24:40 AM,0.0,31.26,0.0,0.0123
413,01/12/21 09:24:50 AM,0.0,31.27,0.0,0.0123
414,01/12/21 09:25:00 AM,0.0,31.29,0.0,0.0123
415,01/12/21 09:25:10 AM,0.0,31.29,0.0,0.0123
416,01/12/21 09:25:20 AM,0.0,31.32,0.0,0.0123
417,01/12/21 09:25:30 AM,0.0,31.34,0.0,0.0123
418,01/12/21 09:25:40 AM,0.0,31.37,0.0,0.0123
419,01/12/21 09:25:50 AM,0.0,31.38,0.0,0.0123
420,01/12/21 09:26:00 AM,0.0,31.40,0.0,0.0123
421,01/12/21 09:26:10 AM,0.0,31.43,0.0,0.0123
422,01/12/21 09:26:20 AM,0.0,31.45,0.0,0.0123
423,01/12/21 09:26:30 AM,0.0,31.48,0.0,0.0123
424,01/12/21 09:26:40 AM,0.0,31.50,0.0,0.0123
425,01/12/21 09:26:50 AM,0.0,31.53,0.0,0.0123
426,01/12/21 09:27:00 AM,0.0,31.55,0.0,0.0123
427,01/12/21 09:27:10 AM,0.0,31.59,0.0,0.0123
428,01/12/21 09:27:20 AM,0.0,31.59,0.0,0.0123
429,01/12/21 09:27:30 AM,0.0,31.60,0.0,0.0123
430,01/12/21 09:27:40 AM,0.0,31.62,0.0,0.0123
431,01/12/21 09:27:50 AM,0.0,31.64,0.0,0.0123
432,01/12/21 09:28:00 AM,0.0,31.65,0.0,0.0123
433,01/12/21 09:28:10 AM,0.0,31.66,0.0,0.0123
434,01/12/21 09:28:20 AM,0.0,31.69,0.0,0.0123
435,01/12/21 09:28:30 AM,0.0,31.71,0.0,0.0123
436,01/12/21 09:28:40 AM,0.0,31.72,0.0,0.0123
437,01/12/21 09:28:50 AM,0.0,31.76,0.0,0.0123
438,01/12/21 09:29:00 AM,0.0,31.76,0.0,0.0123
439,01/12/21 09:29:10 AM,0.0,31.77,0.0,0.0123
440,01/12/21 09:29:20 AM,0.0,31.78,0.0,0.0123
441,01/12/21 09:29:30 AM,0.0,31.80,0.0,0.0123
442,01/12/21 09:29:40 AM,0.0,31.82,0.0,0.0123
443,01/12/21 09:29:50 AM,0.0,31.83,0.0,0.0123
444,01/12/21 09:30:00 AM,0.0,31.85,0.0,0.0123
445,01/12/21 09:30:10 AM,0.0,31.87,0.0,0.0123
446,01/12/21 09:30:20 AM,0.0,31.87,0.0,0.0123
447,01/12/21 09:30:30 AM,0.0,31.87,0.0,0.0123
448,01/12/21 09:30:40 AM,0.0,31.89,0.0,0.0123
449,01/12/21 09:30:50 AM,0.0,31.91,0.0,0.0123
450,01/12/21 09:31:00 AM,0.0,31.91,0.0,0.0123
451,01/12/21 09:31:10 AM,0.0,31.93,0.0,0.0123
452,01/12/21 09:31:20 AM,0.0,31.93,0.0,0.0123
453,01/12/21 09:31:30 AM,0.0,31.94,0.0,0.0123
454,01/12/21 09:31:40 AM,0.0,31.94,0.0,0.0123
455,01/12/21 09:31:50 AM,0.0,31.96,0.0,0.0123
456,01/12/21 09:32:00 AM,0.0,31.97,0.0,0.0123
457,01/12/21 09:32:10 AM,0.0,31.98,0.0,0.0123
458,01/12/21 09:32:20 AM,0.0,31.99,0.0,0.0123
459,01/12/21 09:32:30 AM,0.0,31.99,0.0,0.0123
460,01/12/21 09:32:40 AM,0.0,32.02,0.0,0.0123
461,01/12/21 09:32:50 AM,0.0,32.02,0.0,0.0123
462,01/12/21 09:33:00 AM,0.0,32.02,0.0,0.0123
463,01/12/21 09:33:10 AM,0.0,32.04,0.0,0.0123
464,01/12/21 09:33:20 AM,0.0,32.04,0.0,0.0123
465,01/12/21 09:33:30 AM,0.0,32.05,0.0,0.0123
466,01/12/21 09:33:40 AM,0.0,32.07,0.0,0.0123
467,01/12/21 09:33:50 AM,0.0,32.07,0.0,0.0123
468,01/12/21 09:34:00 AM,0.0,32.08,0.0,0.0123
469,01/12/21 09:34:10 AM,0.0,32.09,0.0,0.0123
470,01/12/21 09:34:20 AM,0.0,32.09,0.0,0.0123
471,01/12/21 09:34:30 AM,0.0,32.10,0.0,0.0123
472,01/12/21 09:34:40 AM,0.0,32.10,0.0,0.0123
473,01/12/21 09:34:50 AM,0.0,32.11,0.0,0.0123
474,01/12/21 09:35:00 AM,0.0,32.14,0.0,0.0123
475,01/12/21 09:35:10 AM,0.0,32.15,0.0,0.0123
476,01/12/21 09:35:20 AM,0.0,32.15,0.0,0.0123
477,01/12/21 09:35:30 AM,0.0,32.15,0.0,0.0123
478,01/12/21 09:35:40 AM,0.0,32.15,0.0,0.0123
479,01/12/21 09:35:50 AM,0.0,32.16,0.0,0.0123
480,01/12/21 09:36:00 AM,0.0,32.16,0.0,0.0123
481,01/12/21 09:36:10 AM,0.0,32.16,0.0,0.0123
482,01/12/21 09:36:20 AM,0.0,32.16,0.0,0.0123
483,01/12/21 09:36:30 AM,0.0,32.15,0.0,0.0123
484,01/12/21 09:36:40 AM,0.0,32.16,0.0,0.0123
485,01/12/21 09:36:50 AM,0.0,32.18,0.0,0.0123
486,01/12/21 09:37:00 AM,0.0,32.16,0.0,0.0123
487,01/12/21 09:37:10 AM,0.0,32.19,0.0,0.0123
488,01/12/21 09:37:20 AM,0.0,32.19,0.0,0.0123
489,01/12/21 09:37:30 AM,0.0,32.19,0.0,0.0123
490,01/12/21 09:37:40 AM,0.0,32.19,0.0,0.0123
491,01/12/21 09:37:50 AM,0.0,32.20,0.0,0.0123
492,01/12/21 09:38:00 AM,0.0,32.19,0.0,0.0123
493,01/12/21 09:38:10 AM,0.0,32.20,0.0,0.0123
494,01/12/21 09:38:20 AM,0.0,32.21,0.0,0.0123
495,01/12/21 09:38:30 AM,0.0,32.21,0.0,0.0123
496,01/12/21 09:38:40 AM,0.0,32.21,0.0,0.0123
497,01/12/21 09:38:50 AM,0.0,32.24,0.0,0.0123
498,01/12/21 09:39:00 AM,0.0,32.25,0.0,0.0123
499,01/12/21 09:39:10 AM,0.0,32.27,0.0,0.0123
500,01/12/21 09:39:20 AM,0.0,32.31,0.0,0.0123
501,01/12/21 09:39:30 AM,0.0,32.35,0.0,0.0123
502,01/12/21 09:39:40 AM,0.0,32.36,0.0,0.0123
503,01/12/21 09:39:50 AM,0.0,32.43,0.0,0.0123
504,01/12/21 09:40:00 AM,0.0,32.48,0.0,0.0123
505,01/12/21 09:40:10 AM,0.0,32.54,0.0,0.0123
506,01/12/21 09:40:20 AM,0.0,32.60,0.0,0.0123
507,01/12/21 09:40:30 AM,0.0,32.70,0.0,0.0123
508,01/12/21 09:40:40 AM,0.0,32.79,0.0,0.0123
509,01/12/21 09:40:50 AM,0.0,32.86,0.0,0.0123
510,01/12/21 09:41:00 AM,0.0,32.94,0.0,0.0123
511,01/12/21 09:41:10 AM,0.0,33.01,0.0,0.0123
512,01/12/21 09:41:20 AM,0.0,33.07,0.0,0.0123
513,01/12/21 09:41:30 AM,0.0,33.10,0.0,0.0123
514,01/12/21 09:41:40 AM,0.0,33.13,0.0,0.0123
515,01/12/21 09:41:50 AM,0.0,33.17,0.0,0.0123
516,01/12/21 09:42:00 AM,0.0,33.19,0.0,0.0123
517,01/12/21 09:42:10 AM,0.0,33.23,0.0,0.0123
518,01/12/21 09:42:20 AM,0.0,33.25,0.0,0.0123
519,01/12/21 09:42:30 AM,0.0,33.28,0.0,0.0123
520,01/12/21 09:42:40 AM,0.0,33.30,0.0,0.0123
521,01/12/21 09:42:50 AM,0.0,33.34,0.0,0.0123
522,01/12/21 09:43:00 AM,0.0,33.36,0.0,0.0123
523,01/12/21 09:43:10 AM,0.0,33.39,0.0,0.0123
524,01/12/21 09:43:20 AM,0.0,33.40,0.0,0.0123
525,01/12/21 09:43:30 AM,0.0,33.39,0.0,0.0123
526,01/12/21 09:43:40 AM,0.0,33.41,0.0,0.0123
527,01/12/21 09:43:50 AM,0.0,33.40,0.0,0.0123
528,01/12/21 09:44:00 AM,0.0,33.45,0.0,0.0123
529,01/12/21 09:44:10 AM,0.0,33.50,0.0,0.0123
530,01/12/21 09:44:20 AM,0.0,33.52,0.0,0.0123
531,01/12/21 09:44:30 AM,0.0,33.56,0.0,0.0123
532,01/12/21 09:44:40 AM,0.0,33.60,0.0,0.0123
533,01/12/21 09:44:50 AM,0.0,33.65,0.0,0.0123
534,01/12/21 09:45:00 AM,0.0,33.68,0.0,0.0123
535,01/12/21 09:45:10 AM,0.0,33.71,0.0,0.0123
536,01/12/21 09:45:20 AM,0.0,33.74,0.0,0.0123
537,01/12/21 09:45:30 AM,0.0,33.77,0.0,0.0123
538,01/12/21 09:45:40 AM,0.0,33.81,0.0,0.0123
539,01/12/21 09:45:50 AM,0.0,33.83,0.0,0.0123
540,01/12/21 09:46:00 AM,0.0,33.85,0.0,0.0123
541,01/12/21 09:46:10 AM,0.0,33.88,0.0,0.0123
542,01/12/21 09:46:20 AM,0.0,33.90,0.0,0.0123
543,01/12/21 09:46:30 AM,0.0,33.92,0.0,0.0123
544,01/12/21 09:46:40 AM,0.0,33.95,0.0,0.0123
545,01/12/21 09:46:50 AM,0.0,33.98,0.0,0.0123
546,01/12/21 09:47:00 AM,0.0,34.00,0.0,0.0123
547,01/12/21 09:47:10 AM,0.0,34.03,0.0,0.0123
548,01/12/21 09:47:20 AM,0.0,34.05,0.0,0.0123
549,01/12/21 09:47:30 AM,0.0,34.08,0.0,0.0123
550,01/12/21 09:47:40 AM,0.0,34.11,0.0,0.0123
551,01/12/21 09:47:50 AM,0.0,34.14,0.0,0.0123
552,01/12/21 09:48:00 AM,0.0,34.17,0.0,0.0123
553,01/12/21 09:48:10 AM,0.0,34.20,0.0,0.0123
554,01/12/21 09:48:20 AM,0.0,34.22,0.0,0.0123
555,01/12/21 09:48:30 AM,0.0,34.25,0.0,0.0123
556,01/12/21 09:48:40 AM,0.0,34.28,0.0,0.0123
557,01/12/21 09:48:50 AM,0.0,34.31,0.0,0.0123
558,01/12/21 09:49:00 AM,0.0,34.33,0.0,0.0123
559,01/12/21 09:49:10 AM,0.0,34.36,0.0,0.0123
560,01/12/21 09:49:20 AM,0.0,34.34,0.0,0.0123
561,01/12/21 09:49:30 AM,0.0,34.37,0.0,0.0123
562,01/12/21 09:49:40 AM,0.0,34.39,0.0,0.0123
563,01/12/21 09:49:50 AM,0.0,34.41,0.0,0.0123
564,01/12/21 09:50:00 AM,0.0,34.42,0.0,0.0123
565,01/12/21 09:50:10 AM,0.0,34.43,0.0,0.0123
566,01/12/21 09:50:20 AM,0.0,34.46,0.0,0.0123
567,01/12/21 09:50:30 AM,0.0,34.48,0.0,0.0123
568,01/12/21 09:50:40 AM,0.0,34.49,0.0,0.0123
569,01/12/21 09:50:50 AM,0.0,34.52,0.0,0.0123
570,01/12/21 09:51:00 AM,0.0,34.54,0.0,0.0123
571,01/12/21 09:51:10 AM,0.0,34.55,0.0,0.0123
572,01/12/21 09:51:20 AM,0.0,34.58,0.0,0.0123
573,01/12/21 09:51:30 AM,0.0,34.60,0.0,0.0123
574,01/12/21 09:51:40 AM,0.0,34.61,0.0,0.0123
575,01/12/21 09:51:50 AM,0.0,34.64,0.0,0.0123
576,01/12/21 09:52:00 AM,0.0,34.65,0.0,0.0123
577,01/12/21 09:52:10 AM,0.0,34.66,0.0,0.0123
578,01/12/21 09:52:20 AM,0.0,34.68,0.0,0.0123
579,01/12/21 09:52:30 AM,0.0,34.70,0.0,0.0123
580,01/12/21 09:52:40 AM,0.0,34.71,0.0,0.0123
581,01/12/21 09:52:50 AM,0.0,34.72,0.0,0.0123
582,01/12/21 09:53:00 AM,0.0,34.74,0.0,0.0123
583,01/12/21 09:53:10 AM,0.0,34.75,0.0,0.0123
584,01/12/21 09:53:20 AM,0.0,34.77,0.0,0.0123
585,01/12/21 09:53:30 AM,0.0,34.79,0.0,0.0123
586,01/12/21 09:53:40 AM,0.0,34.80,0.0,0.0123
587,01/12/21 09:53:50 AM,0.0,34.82,0.0,0.0123
588,01/12/21 09:54:00 AM,0.0,34.84,0.0,0.0123
589,01/12/21 09:54:10 AM,0.0,34.85,0.0,0.0123
590,01/12/21 09:54:20 AM,0.0,34.87,0.0,0.0123
591,01/12/21 09:54:30 AM,0.0,34.88,0.0,0.0123
592,01/12/21 09:54:40 AM,0.0,34.90,0.0,0.0123
593,01/12/21 09:54:50 AM,0.0,34.91,0.0,0.0123
594,01/12/21 09:55:00 AM,0.0,34.92,0.0,0.0123
595,01/12/21 09:55:10 AM,0.0,34.93,0.0,0.0123
596,01/12/21 09:55:20 AM,0.0,34.95,0.0,0.0123
597,01/12/21 09:55:30 AM,0.0,34.96,0.0,0.0123
598,01/12/21 09:55:40 AM,0.0,34.98,0.0,0.0123
599,01/12/21 09:55:50 AM,0.0,34.99,0.0,0.0123
600,01/12/21 09:56:00 AM,0.0,35.01,0.0,0.0123
601,01/12/21 09:56:10 AM,0.0,35.02,0.0,0.0123
602,01/12/21 09:56:20 AM,0.0,35.04,0.0,0.0123
603,01/12/21 09:56:30 AM,0.0,35.06,0.0,0.0123
604,01/12/21 09:56:40 AM,0.0,35.07,0.0,0.0123
605,01/12/21 09:56:50 AM,0.0,35.08,0.0,0.0123
606,01/12/21 09:57:00 AM,0.0,35.09,0.0,0.0123
607,01/12/21 09:57:10 AM,0.0,35.12,0.0,0.0123
608,01/12/21 09:57:20 AM,0.0,35.13,0.0,0.0123
609,01/12/21 09:57:30 AM,0.0,35.14,0.0,0.0123
610,01/12/21 09:57:40 AM,0.0,35.15,0.0,0.0123
611,01/12/21 09:57:50 AM,0.0,35.17,0.0,0.0123
612,01/12/21 09:58:00 AM,0.0,35.18,0.0,0.0123
613,01/12/21 09:58:10 AM,0.0,35.13,0.0,0.0123
614,01/12/21 09:58:20 AM,0.0,31.87,0.0,0.0123
615,01/12/21 09:58:30 AM,0.0,33.41,0.0,0.0123
616,01/12/21 09:58:40 AM,0.0,33.63,0.0,0.0123
617,01/12/21 09:58:50 AM,45200.3,29.36,47973.6,31.2547
618,01/12/21 09:59:00 AM,45434.2,28.92,48622.4,31.7283
619,01/12/21 09:59:10 AM,45612.0,28.93,48805.9,31.8625
620,01/12/21 09:59:20 AM,45728.3,28.84,49015.3,32.0156
621,01/12/21 09:59:30 AM,45799.2,28.78,49148.8,32.1134
622,01/12/21 09:59:40 AM,45878.6,28.65,49356.6,32.2656
623,01/12/21 09:59:50 AM,46042.3,28.72,49470.0,32.3487
624,01/12/21 10:00:00 AM,47092.9,28.55,50764.8,33.2999
625,01/12/21 10:00:10 AM,47259.3,28.56,50937.1,33.4267
626,01/12/21 10:00:20 AM,47626.1,28.52,51373.9,33.7488
627,01/12/21 10:00:30 AM,47559.4,28.39,51429.7,33.7900
628,01/12/21 10:00:40 AM,47635.0,28.41,51494.4,33.8377
629,01/12/21 10:00:50 AM,47524.0,28.45,51337.7,33.7221
630,01/12/21 10:01:00 AM,46355.6,28.50,50028.6,32.7585
631,01/12/21 10:01:10 AM,45975.0,28.37,49741.0,32.5474
632,01/12/21 10:01:20 AM,45832.6,28.30,49654.4,32.4839
633,01/12/21 10:01:30 AM,45591.2,28.27,49422.6,32.3139
634,01/12/21 10:01:40 AM,45715.8,28.29,49541.2,32.4009
635,01/12/21 10:01:50 AM,45500.2,28.24,49356.0,32.2651
636,01/12/21 10:02:00 AM,45500.2,28.24,49358.1,32.2666
637,01/12/21 10:02:10 AM,45508.5,28.24,49369.2,32.2748
638,01/12/21 10:02:20 AM,45327.3,28.25,49165.1,32.1253
639,01/12/21 10:02:30 AM,45351.9,28.33,49119.6,32.0920
640,01/12/21 10:02:40 AM,45388.9,28.22,49264.1,32.1978
641,01/12/21 10:02:50 AM,45327.3,28.22,49199.3,32.1503
642,01/12/21 10:03:00 AM,45335.5,28.19,49238.2,32.1788
643,01/12/21 10:03:10 AM,45467.2,28.38,49206.6,32.1557
644,01/12/21 10:03:20 AM,45417.7,28.32,49210.7,32.1587
645,01/12/21 10:03:30 AM,45343.7,28.28,49169.7,32.1286
646,01/12/21 10:03:40 AM,45343.7,28.25,49199.6,32.1506
647,01/12/21 10:03:50 AM,45327.3,28.23,49202.5,32.1527
648,01/12/21 10:04:00 AM,45343.7,28.19,49259.7,32.1945
649,01/12/21 10:04:10 AM,45306.8,28.23,49184.4,32.1394
650,01/12/21 10:04:20 AM,45278.1,28.22,49164.6,32.1249
651,01/12/21 10:04:30 AM,45364.3,28.21,49269.7,32.2019
652,01/12/21 10:04:40 AM,45372.5,28.22,49271.4,32.2031
653,01/12/21 10:04:50 AM,45327.3,28.23,49215.0,32.1619
654,01/12/21 10:05:00 AM,45347.8,28.23,49239.4,32.1797
655,01/12/21 10:05:10 AM,45310.9,28.24,49192.1,32.1450
656,01/12/21 10:05:20 AM,45310.9,28.22,49212.8,32.1602
657,01/12/21 10:05:30 AM,45356.0,28.29,49198.8,32.1499
658,01/12/21 10:05:40 AM,45343.7,28.33,49150.3,32.1145
659,01/12/21 10:05:50 AM,45413.6,28.35,49209.7,32.1580
660,01/12/21 10:06:00 AM,45376.6,28.38,49143.8,32.1097
661,01/12/21 10:06:10 AM,45438.3,28.39,49203.6,32.1535
662,01/12/21 10:06:20 AM,45442.5,28.55,49062.0,32.0498
663,01/12/21 10:06:30 AM,45492.0,28.56,49108.4,32.0838
664,01/12/21 10:06:40 AM,45430.1,28.51,49089.7,32.0701
665,01/12/21 10:06:50 AM,45467.2,28.50,49141.2,32.1078
666,01/12/21 10:07:00 AM,45343.7,28.40,49102.1,32.0792
667,01/12/21 10:07:10 AM,45360.1,28.40,49122.0,32.0937
668,01/12/21 10:07:20 AM,45356.0,28.39,49128.9,32.0988
669,01/12/21 10:07:30 AM,45401.3,28.45,49124.5,32.0956
670,01/12/21 10:07:40 AM,45397.2,28.57,49011.2,32.0126
671,01/12/21 10:07:50 AM,45327.3,28.48,49020.7,32.0196
672,01/12/21 10:08:00 AM,45409.5,28.55,49047.1,32.0389
673,01/12/21 10:08:10 AM,45467.2,28.67,49000.9,32.0051
674,01/12/21 10:08:20 AM,45417.7,28.63,48986.4,31.9945
675,01/12/21 10:08:30 AM,45467.2,28.70,48977.4,31.9879
676,01/12/21 10:08:40 AM,45405.4,28.63,48977.2,31.9878
677,01/12/21 10:08:50 AM,45372.5,28.60,48971.4,31.9835
678,01/12/21 10:09:00 AM,45417.7,28.59,49031.6,32.0275
679,01/12/21 10:09:10 AM,45393.0,28.60,48997.7,32.0028
680,01/12/21 10:09:20 AM,45376.6,28.59,48991.3,31.9981
681,01/12/21 10:09:30 AM,45393.0,28.57,49029.5,32.0261
682,01/12/21 10:09:40 AM,45401.3,28.57,49040.6,32.0342
683,01/12/21 10:09:50 AM,45388.9,28.57,49029.3,32.0259
684,01/12/21 10:10:00 AM,45401.3,28.56,49054.0,32.0440
685,01/12/21 10:10:10 AM,45401.3,28.51,49102.3,32.0793
686,01/12/21 10:10:20 AM,45339.6,28.49,49056.0,32.0454
687,01/12/21 10:10:30 AM,45384.8,28.59,49014.7,32.0152
688,01/12/21 10:10:40 AM,45454.8,28.68,49009.5,32.0114
689,01/12/21 10:10:50 AM,45323.2,28.57,48970.6,31.9830
690,01/12/21 10:11:00 AM,45360.1,28.57,49012.6,32.0137
691,01/12/21 10:11:10 AM,45368.4,28.57,49023.7,32.0218
692,01/12/21 10:11:20 AM,45343.7,28.57,48999.1,32.0037
693,01/12/21 10:11:30 AM,45393.0,28.55,49073.0,32.0578
694,01/12/21 10:11:40 AM,45356.0,28.55,49035.0,32.0300
695,01/12/21 10:11:50 AM,45356.0,28.52,49064.8,32.0518
696,01/12/21 10:12:00 AM,45331.4,28.50,49058.7,32.0474
697,01/12/21 10:12:10 AM,45282.2,28.48,49025.9,32.0234
698,01/12/21 10:12:20 AM,45224.9,28.38,49058.3,32.0471
699,01/12/21 10:12:30 AM,45245.3,28.39,49073.3,32.0580
700,01/12/21 10:12:40 AM,45306.8,28.44,49095.8,32.0746
701,01/12/21 10:12:50 AM,45347.8,28.57,49022.2,32.0207
702,01/12/21 10:13:00 AM,45310.9,28.55,49002.8,32.0064
703,01/12/21 10:13:10 AM,45290.4,28.51,49019.5,32.0187
704,01/12/21 10:13:20 AM,45310.9,28.52,49034.6,32.0298
705,01/12/21 10:13:30 AM,45310.9,28.50,49055.2,32.0448
706,01/12/21 10:13:40 AM,45417.7,28.75,48942.4,31.9623
707,01/12/21 10:13:50 AM,45405.4,28.66,49014.0,32.0147
708,01/12/21 10:14:00 AM,45356.0,28.63,48990.3,31.9973
709,01/12/21 10:14:10 AM,45380.7,28.68,48973.0,31.9847
710,01/12/21 10:14:20 AM,45388.9,28.72,48947.1,31.9658
711,01/12/21 10:14:30 AM,45401.3,28.77,48916.6,31.9434
712,01/12/21 10:14:40 AM,45458.9,28.83,48925.8,31.9501
713,01/12/21 10:14:50 AM,45421.9,28.84,48878.8,31.9157
714,01/12/21 10:15:00 AM,45302.7,28.70,48880.7,31.9171
715,01/12/21 10:15:10 AM,45220.8,28.52,48959.7,31.9750
716,01/12/21 10:15:20 AM,45171.8,28.41,49010.2,32.0119
717,01/12/21 10:15:30 AM,45139.1,28.32,49060.0,32.0484
718,01/12/21 10:15:40 AM,45139.1,28.33,49052.8,32.0431
719,01/12/21 10:15:50 AM,45135.0,28.34,49041.2,32.0346
720,01/12/21 10:16:00 AM,45126.9,28.30,49071.5,32.0568
721,01/12/21 10:16:10 AM,45167.7,28.41,49016.1,32.0162
722,01/12/21 10:16:20 AM,45179.9,28.44,49003.7,32.0072
723,01/12/21 10:16:30 AM,45135.0,28.34,49049.5,32.0407
724,01/12/21 10:16:40 AM,45159.5,28.35,49069.0,32.0549
725,01/12/21 10:16:50 AM,45159.5,28.32,49098.8,32.0768
726,01/12/21 10:17:00 AM,45131.0,28.33,49060.6,32.0488
727,01/12/21 10:17:10 AM,45179.9,28.35,49097.4,32.0757
728,01/12/21 10:17:20 AM,45131.0,28.35,49046.3,32.0383
729,01/12/21 10:17:30 AM,45131.0,28.35,49048.3,32.0398
730,01/12/21 10:17:40 AM,45118.7,28.34,49046.3,32.0383
731,01/12/21 10:17:50 AM,45118.7,28.37,49020.6,32.0195
732,01/12/21 10:18:00 AM,45139.1,28.37,49044.8,32.0373
733,01/12/21 10:18:10 AM,45106.5,28.35,49030.0,32.0264
734,01/12/21 10:18:20 AM,45094.3,28.34,49028.0,32.0249
735,01/12/21 10:18:30 AM,45220.8,28.51,49010.4,32.0121
736,01/12/21 10:18:40 AM,45139.1,28.45,48979.2,31.9892
737,01/12/21 10:18:50 AM,45151.4,28.38,49059.4,32.0479
738,01/12/21 10:19:00 AM,45114.7,28.37,49030.7,32.0269
739,01/12/21 10:19:10 AM,45102.4,28.35,49037.9,32.0322
740,01/12/21 10:19:20 AM,45139.1,28.43,49005.9,32.0088
741,01/12/21 10:19:30 AM,45159.5,28.41,49048.7,32.0401
742,01/12/21 10:19:40 AM,45184.0,28.44,49049.7,32.0408
743,01/12/21 10:19:50 AM,45078.0,28.39,48982.7,31.9917
744,01/12/21 10:20:00 AM,45078.0,28.23,49133.0,32.1018
745,01/12/21 10:20:10 AM,45098.4,28.34,49055.3,32.0449
746,01/12/21 10:20:20 AM,45098.4,28.33,49066.6,32.0532
747,01/12/21 10:20:30 AM,45074.0,28.37,49005.1,32.0082
748,01/12/21 10:20:40 AM,45061.8,28.30,49058.7,32.0474
749,01/12/21 10:20:50 AM,45257.6,28.75,48858.4,31.9008
750,01/12/21 10:21:00 AM,45118.7,28.52,48921.4,31.9469
751,01/12/21 10:21:10 AM,45086.2,28.41,48989.7,31.9969
752,01/12/21 10:21:20 AM,45074.0,28.32,49061.7,32.0496
753,01/12/21 10:21:30 AM,45049.6,28.30,49055.8,32.0452
754,01/12/21 10:21:40 AM,45143.2,28.45,49020.9,32.0197
755,01/12/21 10:21:50 AM,45147.3,28.77,48733.2,31.8092
756,01/12/21 10:22:00 AM,45159.5,28.67,48840.1,31.8874
757,01/12/21 10:22:10 AM,45057.7,28.57,48823.6,31.8754
758,01/12/21 10:22:20 AM,45090.2,28.63,48805.8,31.8624
759,01/12/21 10:22:30 AM,45204.4,28.77,48803.1,31.8604
760,01/12/21 10:22:40 AM,45179.9,28.89,48669.0,31.7624
761,01/12/21 10:22:50 AM,45212.6,29.03,48578.8,31.6964
762,01/12/21 10:23:00 AM,45188.1,29.10,48491.0,31.6323
763,01/12/21 10:23:10 AM,45315.0,29.26,48484.4,31.6275
764,01/12/21 10:23:20 AM,45315.0,29.35,48405.2,31.5696
765,01/12/21 10:23:30 AM,45327.3,29.30,48465.5,31.6137
766,01/12/21 10:23:40 AM,45315.0,29.28,48472.5,31.6187
767,01/12/21 10:23:50 AM,45245.3,29.22,48454.0,31.6053
768,01/12/21 10:24:00 AM,45175.8,29.10,48490.1,31.6316
769,01/12/21 10:24:10 AM,45208.5,29.16,48472.9,31.6191
770,01/12/21 10:24:20 AM,45147.3,29.09,48472.6,31.6188
771,01/12/21 10:24:30 AM,45229.0,29.10,48553.4,31.6779
772,01/12/21 10:24:40 AM,45196.3,29.08,48538.4,31.6669
773,01/12/21 10:24:50 AM,45229.0,29.09,48566.6,31.6875
774,01/12/21 10:25:00 AM,45192.2,29.03,48583.5,31.6999
775,01/12/21 10:25:10 AM,45196.3,29.01,48608.2,31.7179
776,01/12/21 10:25:20 AM,45216.7,29.03,48614.0,31.7222
777,01/12/21 10:25:30 AM,45204.4,29.09,48548.3,31.6742
778,01/12/21 10:25:40 AM,45167.7,29.32,48303.1,31.4950
779,01/12/21 10:25:50 AM,45167.7,29.35,48278.1,31.4768
780,01/12/21 10:26:00 AM,45118.7,29.17,48389.9,31.5584
781,01/12/21 10:26:10 AM,45151.4,29.46,48166.0,31.3950
782,01/12/21 10:26:20 AM,45200.3,29.35,48319.1,31.5068
783,01/12/21 10:26:30 AM,45188.1,29.17,48470.6,31.6174
784,01/12/21 10:26:40 AM,44988.7,29.43,48025.0,31.2921
785,01/12/21 10:26:50 AM,44794.7,29.48,47775.0,31.1099
786,01/12/21 10:27:00 AM,44726.4,29.38,47792.9,31.1230
787,01/12/21 10:27:10 AM,44871.3,29.24,48075.4,31.3289
788,01/12/21 10:27:20 AM,44827.0,29.32,47958.3,31.2435
789,01/12/21 10:27:30 AM,44814.9,29.24,48018.9,31.2877
790,01/12/21 10:27:40 AM,44952.2,29.22,48186.3,31.4098
791,01/12/21 10:27:50 AM,44976.5,29.20,48232.5,31.4435
792,01/12/21 10:28:00 AM,44952.2,29.14,48262.4,31.4654
793,01/12/21 10:28:10 AM,44960.3,29.09,48318.3,31.5062
794,01/12/21 10:28:20 AM,44871.3,29.06,48251.6,31.4575
795,01/12/21 10:28:30 AM,44972.5,28.97,48444.2,31.5981
796,01/12/21 10:28:40 AM,44996.8,28.94,48499.7,31.6386
