date,E_Conductivity,TempInSitu,Serial,Sp_Conductance,AbsPressure_bar,Sp_Cond_drift.corr,Sp_Conductance.1pcal,Sp_Cond_mS.cm,SalinityInSitu_1pCal
2021-01-15T10:47:40Z,41963.3,29.35,316,55534.506855775384,0,0.4361972547025928,55534.94305303009,55.53494305303009,33.54880660409001
2021-01-15T10:47:50Z,42032.1,29.37,316,55625.55722768791,0,0.4367056431113371,55625.993933331025,55.625993933331024,33.596704800205266
2021-01-15T10:48:00Z,41963.3,29.33,316,55534.506855775384,0,0.43721403152008137,55534.9440698069,55.534944069806905,33.56278187162298
2021-01-15T10:48:10Z,42035.7,29.38,316,55630.32149133449,0,0.4377224199288256,55630.75921375442,55.63075921375442,33.592950356491414
2021-01-15T10:48:20Z,41992.3,29.41,316,55572.88564626177,0,0.4382308083375699,55573.32387707011,55.57332387707011,33.53299438813273
2021-01-15T10:48:30Z,42090.2,29.43,316,55702.44714931754,0,0.4387391967463142,55702.88588851428,55.70288588851429,33.606979989335
2021-01-15T10:48:40Z,42250.5,29.42,316,55914.58922224748,0,0.43924758515505846,55915.028469832636,55.915028469832635,33.75805927839371
2021-01-15T10:48:50Z,42254.2,29.42,316,55919.48582655091,0,0.43975597356380275,55919.925582524476,55.91992558252448,33.76138658535571
2021-01-15T10:49:00Z,42108.4,29.41,316,55726.533148864175,0,0.44026436197254704,55726.97341322615,55.726973413226155,33.63732305686417
2021-01-15T10:49:10Z,42028.5,29.41,316,55620.79296404133,0,0.4407727503812913,55621.233736791706,55.62123373679171,33.565519847554846
2021-01-15T10:49:20Z,42170.2,29.39,316,55808.31967479723,0,0.4412811387900356,55808.76095593602,55.80876095593602,33.70690288220591
2021-01-15T10:49:30Z,42101.1,29.39,316,55716.87228091415,0,0.44178952719877984,55717.314070441345,55.71731407044135,33.644760945236705
2021-01-15T10:49:40Z,42188.5,29.41,316,55832.53801500071,0,0.44229791560752413,55832.98031291632,55.83298031291632,33.70933223812148
2021-01-15T10:49:50Z,42119.3,29.39,316,55740.958280460785,0,0.4428063040162684,55741.4010867648,55.7414010867648,33.661127295187214
2021-01-15T10:50:00Z,42137.5,29.41,316,55765.04428000741,0,0.4433146924250127,55765.487594699836,55.765487594699835,33.66348242752272
2021-01-15T10:50:10Z,42126.5,29.41,316,55750.48680775395,0,0.443823080833757,55750.93063083479,55.75093063083479,33.65359475326798
2021-01-15T10:50:20Z,42137.5,29.41,316,55765.04428000741,0,0.4443314692425013,55765.48861147665,55.76548861147665,33.66348311817453
2021-01-15T10:50:30Z,42090.2,29.41,316,55702.44714931754,0,0.44483985765124556,55702.89198917519,55.702891989175185,33.620968262980455
2021-01-15T10:50:40Z,42082.9,29.41,316,55692.786281367524,0,0.44534824605998985,55693.23162961358,55.693231629613585,33.614407827974844
2021-01-15T10:50:50Z,42101.1,29.39,316,55716.87228091415,0,0.44585663446873414,55717.31813754862,55.71731813754862,33.64476370859775
2021-01-15T10:51:00Z,42082.9,29.39,316,55692.786281367524,0,0.44636502287747837,55693.2326463904,55.693232646390406,33.628399662574026
2021-01-15T10:51:10Z,42064.8,29.39,316,55668.83262247774,0,0.44687341128622265,55669.27949588903,55.66927949588903,33.612126788205764
2021-01-15T10:51:20Z,42155.7,29.41,316,55789.13027955404,0,0.44738179969496694,55789.57766135373,55.78957766135373,33.679846384524986
2021-01-15T10:51:30Z,42152,29.39,316,55784.2336752506,0,0.44789018810371123,55784.6815654387,55.7846815654387,33.690538169048644
2021-01-15T10:51:40Z,42082.9,29.38,316,55692.786281367524,0,0.4483985765124555,55693.234679944035,55.693234679944034,33.63540030040496
2021-01-15T10:51:50Z,42130.2,29.38,316,55755.38341205738,0,0.4489069649211998,55755.8323190223,55.7558323190223,33.677941814831804
2021-01-15T10:52:00Z,42130.2,29.38,316,55755.38341205738,0,0.4494153533299441,55755.83282741071,55.755832827410714,33.677942160368644
2021-01-15T10:52:10Z,42093.8,29.38,316,55707.211412964134,0,0.4499237417386884,55707.661336705874,55.707661336705875,33.64520393334576
2021-01-15T10:52:20Z,42119.3,29.39,316,55740.958280460785,0,0.45043213014743266,55741.408712590935,55.74140871259094,33.66113247689065
2021-01-15T10:52:30Z,42122.9,29.41,316,55745.72254410737,0,0.4509405185561769,55746.17348462592,55.74617348462592,33.65036360891578
2021-01-15T10:52:40Z,42104.7,29.39,316,55721.63654456073,0,0.4514489069649212,55722.08799346769,55.722087993467696,33.64800457106194
2021-01-15T10:52:50Z,42148.4,29.42,316,55779.46941160402,0,0.45195729537366547,55779.92136889939,55.779921368899394,33.66628240425225
2021-01-15T10:53:00Z,42115.6,29.39,316,55736.06167615734,0,0.45246568378240976,55736.51414184112,55.73651414184112,33.65780667135744
2021-01-15T10:53:10Z,42141.1,29.41,316,55769.80854365399,0,0.45297407219115404,55770.26151772618,55.77026151772618,33.66672516846532
2021-01-15T10:53:20Z,42173.9,29.41,316,55813.21627910067,0,0.45348246059989833,55813.66976156127,55.81366976156127,33.696212990396845
2021-01-15T10:53:30Z,42170.2,29.42,316,55808.31967479723,0,0.4539908490086426,55808.773665646244,55.80877366564624,33.68587812860737
2021-01-15T10:53:40Z,42148.4,29.42,316,55779.46941160402,0,0.4544992374173869,55779.92391084143,55.77992391084143,33.666284130592665
2021-01-15T10:53:50Z,42148.4,29.43,316,55779.46941160402,0,0.4550076258261312,55779.92441922984,55.77992441922984,33.65928245378389
2021-01-15T10:54:00Z,42141.1,29.42,316,55769.80854365399,0,0.4555160142348754,55770.264059668225,55.77026405966823,33.65972381869207
2021-01-15T10:54:10Z,42159.3,29.42,316,55793.89454320063,0,0.4560244026436197,55794.35056760327,55.794350567603274,33.67608211096298
2021-01-15T10:54:20Z,42195.8,29.41,316,55842.19888295074,0,0.456532791052364,55842.65541574179,55.842655415741795,33.71590563839686
2021-01-15T10:54:30Z,42170.2,29.42,316,55808.31967479723,0,0.4570411794611083,55808.776715976695,55.8087767159767,33.685880200408015
2021-01-15T10:54:40Z,42097.4,29.41,316,55711.97567661072,0,0.45754956786985257,55712.43322617859,55.71243322617859,33.62744800088504
2021-01-15T10:54:50Z,42104.7,29.39,316,55721.63654456073,0,0.45805795627859686,55722.094602517005,55.722094602517004,33.64800906159263
2021-01-15T10:55:00Z,42097.4,29.39,316,55711.97567661072,0,0.45856634468734114,55712.4342429554,55.7124342429554,33.64144541446186
2021-01-15T10:55:10Z,42122.9,29.39,316,55745.72254410737,0,0.45907473309608543,55746.18161884046,55.74618161884047,33.66437566318877
2021-01-15T10:55:20Z,42214,29.41,316,55866.28488249737,0,0.4595831215048297,55866.744465618875,55.86674446561888,33.73227296407309
2021-01-15T10:55:30Z,42126.5,29.42,316,55750.48680775395,0,0.46009150991357395,55750.946899263865,55.750946899263866,33.64660553224213
2021-01-15T10:55:40Z,42188.5,29.41,316,55832.53801500071,0,0.46059989832231824,55832.998614899036,55.83299861489904,33.70934467255173
2021-01-15T10:55:50Z,42126.5,29.41,316,55750.48680775395,0,0.4611082867310625,55750.947916040685,55.75094791604069,33.65360649379932
2021-01-15T10:56:00Z,42133.8,29.42,316,55760.14767570398,0,0.4616166751398068,55760.609292379115,55.760609292379115,33.65316716298079
2021-01-15T10:56:10Z,42053.9,29.42,316,55654.40749088113,0,0.4621250635485511,55654.86961594468,55.654869615944676,33.58137153844024
2021-01-15T10:56:20Z,42097.4,29.42,316,55711.97567661072,0,0.4626334519572954,55712.43831006267,55.71243831006267,33.62045677458347
2021-01-15T10:56:30Z,42043,29.41,316,55639.98235928452,0,0.46314184036603967,55640.44550112489,55.64044550112489,33.57856390452784
2021-01-15T10:56:40Z,41974.2,29.39,316,55548.93198737198,0,0.46365022877478396,55549.395637600755,55.54939563760075,33.530701024669035
2021-01-15T10:56:50Z,41999.5,29.39,316,55582.41417355494,0,0.4641586171835282,55582.87833217213,55.58287833217213,33.55343948976218
2021-01-15T10:57:00Z,41967,29.39,316,55539.403460078815,0,0.4646670055922725,55539.86812708441,55.53986812708441,33.52423123567547
2021-01-15T10:57:10Z,41974.2,29.39,316,55548.93198737198,0,0.46517539400101676,55549.39716276598,55.54939716276598,33.53070206036964
2021-01-15T10:57:20Z,41956.1,29.38,316,55524.978328482204,0,0.46568378240976105,55525.44401226461,55.525444012264614,33.521411595100105
2021-01-15T10:57:30Z,42017.6,29.38,316,55606.36783244472,0,0.46619217081850534,55606.834024615535,55.60683402461554,33.576696267999836
2021-01-15T10:57:40Z,42053.9,29.38,316,55654.40749088113,0,0.4667005592272496,55654.87419144036,55.654874191440356,33.609334648356935
2021-01-15T10:57:50Z,41999.5,29.37,316,55582.41417355494,0,0.4672089476359939,55582.88138250258,55.58288138250258,33.56741045523714
2021-01-15T10:58:00Z,41981.4,29.38,316,55558.46051466516,0,0.4677173360447382,55558.928232001206,55.55892823200121,33.54415420615454
2021-01-15T10:58:10Z,41992.3,29.39,316,55572.88564626177,0,0.4682257244534825,55573.353871986226,55.57335387198623,33.54697107498843
2021-01-15T10:58:20Z,41974.2,29.41,316,55548.93198737198,0,0.4687341128622267,55549.40072148484,55.54940072148484,33.516755106659865
2021-01-15T10:58:30Z,42017.6,29.41,316,55606.36783244472,0,0.469242501270971,55606.83707494599,55.606837074945986,33.55574559041729
2021-01-15T10:58:40Z,41930.8,29.42,316,55491.49614229926,0,0.4697508896797153,55491.965893188935,55.49196589318893,33.47081018222518
2021-01-15T10:58:50Z,41963.3,29.43,316,55534.506855775384,0,0.4702592780884596,55534.97711505347,55.53497711505347,33.49302942012652
2021-01-15T10:59:00Z,41902,29.44,316,55453.38203312656,0,0.47076766649720386,55453.85280079306,55.45385280079306,33.431044530396214
2021-01-15T10:59:10Z,41920,29.43,316,55477.203351359494,0,0.47127605490594815,55477.6746274144,55.4776746274144,33.45415542001243
2021-01-15T10:59:20Z,41905.6,29.44,316,55458.14629677315,0,0.47178444331469244,55458.61808121647,55.45861808121647,33.43427608422153
2021-01-15T10:59:30Z,41844.3,29.44,316,55377.02147412434,0,0.4722928317234367,55377.49376695606,55.377493766956064,33.37926875112266
2021-01-15T10:59:40Z,41887.5,29.43,316,55434.19263788337,0,0.472801220132181,55434.6654391035,55.4346654391035,33.42498270253361
2021-01-15T10:59:50Z,41894.8,29.43,316,55443.853505833395,0,0.47330960854092524,55444.326815441935,55.44432681544193,33.43153556912173
2021-01-15T11:00:00Z,41887.5,29.42,316,55434.19263788337,0,0.47381799694966953,55434.66645588032,55.43466645588032,33.43193532540322
2021-01-15T11:00:10Z,41930.8,29.42,316,55491.49614229926,0,0.4743263853584138,55491.970468684616,55.49197046868462,33.47081328676085
2021-01-15T11:00:20Z,41920,29.42,316,55477.203351359494,0,0.4748347737671581,55477.678186133264,55.47767818613327,33.461116002855036
2021-01-15T11:00:30Z,41941.7,29.39,316,55505.92127389586,0,0.4753431621759024,55506.39661705804,55.50639661705804,33.50150351277134
2021-01-15T11:00:40Z,41941.7,29.39,316,55505.92127389586,0,0.4758515505846467,55506.39712544644,55.50639712544644,33.50150385795709
2021-01-15T11:00:50Z,41934.4,29.38,316,55496.26040594584,0,0.47635993899339096,55496.73676588483,55.49673676588483,33.50191547482916
2021-01-15T11:01:00Z,41941.7,29.39,316,55505.92127389586,0,0.47686832740213525,55506.39814222326,55.50639814222326,33.5015045483286
2021-01-15T11:01:10Z,41898.4,29.38,316,55448.61776947998,0,0.47737671581087954,55449.09514619579,55.44909514619579,33.46956432008212
2021-01-15T11:01:20Z,41847.9,29.38,316,55381.78573777092,0,0.47788510421962377,55382.26362287514,55.38226362287514,33.42419058179351
2021-01-15T11:01:30Z,41905.6,29.39,316,55458.14629677315,0,0.47839349262836806,55458.62469026578,55.45862469026578,33.469069806842015
2021-01-15T11:01:40Z,41862.3,29.36,316,55400.84279235727,0,0.47890188103711234,55401.32169423831,55.40132169423831,33.451049670682096
2021-01-15T11:01:50Z,41873.1,29.39,316,55415.13558329702,0,0.47941026944585663,55415.614993566465,55.415614993566464,33.43987358123384
2021-01-15T11:02:00Z,41862.3,29.39,316,55400.84279235727,0,0.4799186578546009,55401.32271101512,55.40132271101512,33.43017246194792
2021-01-15T11:02:10Z,41862.3,29.39,316,55400.84279235727,0,0.4804270462633452,55401.32321940353,55.40132321940353,33.43017280701689
2021-01-15T11:02:20Z,41880.3,29.39,316,55424.6641105902,0,0.4809354346720895,55425.145046024874,55.42514504602487,33.44634250757057
2021-01-15T11:02:30Z,41930.8,29.37,316,55491.49614229926,0,0.4814438230808338,55491.97758612234,55.49197758612234,33.50565598456555
2021-01-15T11:02:40Z,41995.9,29.39,316,55577.64990990835,0,0.48195221148957806,55578.131862119844,55.57813186211985,33.55021596081767
2021-01-15T11:02:50Z,42024.9,29.38,316,55616.028700394745,0,0.4824605998983223,55616.51116099464,55.61651116099464,33.58327048665171
2021-01-15T11:03:00Z,42006.8,29.35,316,55592.07504150496,0,0.4829689883070666,55592.55801049327,55.59255801049327,33.587966747068414
2021-01-15T11:03:10Z,42068.4,29.32,316,55673.596886124324,0,0.48347737671581087,55674.08036350104,55.67408036350104,33.664415149854456
2021-01-15T11:03:20Z,42032.1,29.35,316,55625.55722768791,0,0.48398576512455516,55626.041213453034,55.626041213453036,33.61072818589346
2021-01-15T11:03:30Z,42006.8,29.32,316,55592.07504150496,0,0.48449415353329944,55592.559535658496,55.592559535658495,33.60895848285603
2021-01-15T11:03:40Z,41970.6,29.33,316,55544.1677237254,0,0.48500254194204373,55544.65272626734,55.544652726267344,33.5693830359243
2021-01-15T11:03:50Z,41974.2,29.3,316,55548.93198737198,0,0.485510930350788,55549.41749830233,55.54941749830233,33.59360940337324
2021-01-15T11:04:00Z,41970.6,29.28,316,55544.1677237254,0,0.4860193187595323,55544.65374304415,55.54465374304415,33.60437021976467
2021-01-15T11:04:10Z,41977.8,29.27,316,55553.69625101858,0,0.4865277071682766,55554.18277872574,55.554182778725746,33.617862463151084
2021-01-15T11:04:20Z,41956.1,29.27,316,55524.978328482204,0,0.4870360955770208,55525.46536457778,55.525465364577784,33.598311653066865
2021-01-15T11:04:30Z,41974.2,29.24,316,55548.93198737198,0,0.4875444839857651,55549.419531855965,55.54941953185597,33.63565041596528
2021-01-15T11:04:40Z,41963.3,29.24,316,55534.506855775384,0,0.4880528723945094,55534.99490864778,55.53499490864778,33.625823744952484
2021-01-15T11:04:50Z,41920,29.26,316,55477.203351359494,0,0.4885612608032537,55477.6919126203,55.4776919126203,33.57278887801045
2021-01-15T11:05:00Z,41912.8,29.26,316,55467.67482406632,0,0.48906964921199797,55468.16389371554,55.46816389371554,33.566302213756906
2021-01-15T11:05:10Z,41920,29.22,316,55477.203351359494,0,0.48957803762074226,55477.69292939711,55.477692929397115,33.600803671188096
2021-01-15T11:05:20Z,41927.2,29.24,316,55486.73187865266,0,0.49008642602948654,55487.22196507869,55.48722196507869,33.59328203314142
2021-01-15T11:05:30Z,41894.8,29.22,316,55443.853505833395,0,0.49059481443823083,55444.34410064783,55.44434410064783,33.57808122976124
2021-01-15T11:05:40Z,41920,29.24,316,55477.203351359494,0,0.49110320284697506,55477.69445456234,55.47769445456234,33.58679273530356
2021-01-15T11:05:50Z,41883.9,29.24,316,55429.428374236784,0,0.49161159125571935,55429.91998582804,55.42991998582804,33.55425599752744
2021-01-15T11:06:00Z,41909.2,29.22,316,55462.91056041973,0,0.49211997966446364,55463.4026803994,55.4634026803994,33.591066617761264
2021-01-15T11:06:10Z,41909.2,29.24,316,55462.91056041973,0,0.4926283680732079,55463.40318878781,55.46340318878781,33.57705916239168
2021-01-15T11:06:20Z,41920,29.22,316,55477.203351359494,0,0.4931367564819522,55477.69648811597,55.477696488115974,33.60080609607478
2021-01-15T11:06:30Z,41938.1,29.22,316,55501.15701024927,0,0.4936451448906965,55501.65065539416,55.50165065539416,33.61712893242872
2021-01-15T11:06:40Z,41934.4,29.24,316,55496.26040594584,0,0.4941535332994408,55496.75455947914,55.496754559479136,33.59977499321179
2021-01-15T11:06:50Z,41902,29.21,316,55453.38203312656,0,0.49466192170818507,55453.87669504827,55.453876695048265,33.591582279590774
2021-01-15T11:07:00Z,41927.2,29.21,316,55486.73187865266,0,0.49517031011692936,55487.22704896278,55.48722704896278,33.6143113311597
2021-01-15T11:07:10Z,41894.8,29.21,316,55443.853505833395,0,0.4956786985256736,55444.34918453192,55.44434918453192,33.58508950589432
2021-01-15T11:07:20Z,41887.5,29.19,316,55434.19263788337,0,0.4961870869344179,55434.688824970304,55.43468882497031,33.59252059602622
2021-01-15T11:07:30Z,41876.7,29.19,316,55419.899846943605,0,0.49669547534316216,55420.396542418945,55.42039654241895,33.58277724305073
2021-01-15T11:07:40Z,41891.2,29.19,316,55439.0892421868,0,0.49720386375190645,55439.58644605055,55.43958644605055,33.59585951186361
2021-01-15T11:07:50Z,41891.2,29.17,316,55439.0892421868,0,0.49771225216065074,55439.58695443896,55.43958695443896,33.60988534696013
2021-01-15T11:08:00Z,41909.2,29.19,316,55462.91056041973,0,0.498220640569395,55463.4087810603,55.4634087810603,33.612100959765975
2021-01-15T11:08:10Z,41902,29.17,316,55453.38203312656,0,0.4987290289781393,55453.88076215554,55.45388076215554,33.61963452438602
2021-01-15T11:08:20Z,41894.8,29.15,316,55443.853505833395,0,0.4992374173868836,55444.35274325078,55.44435274325078,33.62717258789094
2021-01-15T11:08:30Z,41902,29.15,316,55453.38203312656,0,0.4997458057956279,55453.88177893236,55.45388177893236,33.63367476339516
2021-01-15T11:08:40Z,41873.1,29.16,316,55415.13558329702,0,0.5002541942043721,55415.63583749122,55.41563583749122,33.60056329320718
2021-01-15T11:08:50Z,41902,29.15,316,55453.38203312656,0,0.5007625826131165,55453.88279570917,55.45388279570917,33.633675457207545
2021-01-15T11:09:00Z,41865.9,29.14,316,55405.60705600385,0,0.5012709710218607,55406.10832697487,55.40610832697487,33.608094853550064
2021-01-15T11:09:10Z,41894.8,29.15,316,55443.853505833395,0,0.501779359430605,55444.355285192825,55.44435528519283,33.62717432236856
2021-01-15T11:09:20Z,41909.2,29.16,316,55462.91056041973,0,0.5022877478393493,55463.41284816757,55.46341284816757,33.63315612347444
2021-01-15T11:09:30Z,41902,29.12,316,55453.38203312656,0,0.5027961362480935,55453.88482926281,55.45388482926281,33.65475470108916
2021-01-15T11:09:40Z,41894.8,29.14,316,55443.853505833395,0,0.5033045246568378,55444.356810358055,55.44435681035806,33.63419744708624
2021-01-15T11:09:50Z,41909.2,29.11,316,55462.91056041973,0,0.5038129130655821,55463.414373332795,55.463414373332796,33.668293908964515
2021-01-15T11:10:00Z,41902,29.11,316,55453.38203312656,0,0.5043213014743264,55453.88635442803,55.453886354428036,33.66178664250751
2021-01-15T11:10:10Z,41927.2,29.12,316,55486.73187865266,0,0.5048296898830706,55487.23670834254,55.48723670834254,33.67752872375968
2021-01-15T11:10:20Z,41938.1,29.11,316,55501.15701024927,0,0.505338078291815,55501.66234832756,55.501662348327564,33.694417803821096
2021-01-15T11:10:30Z,41902,29.11,316,55453.38203312656,0,0.5058464667005592,55453.88787959326,55.45388787959326,33.661787684120036
2021-01-15T11:10:40Z,41938.1,29.12,316,55501.15701024927,0,0.5063548551093036,55501.66336510438,55.501663365104385,33.68738059296015
2021-01-15T11:10:50Z,41963.3,29.11,316,55534.506855775384,0,0.5068632435180478,55535.013719018905,55.535013719018906,33.71719988346699
2021-01-15T11:11:00Z,41963.3,29.1,316,55534.506855775384,0,0.507371631926792,55535.01422740731,55.53501422740731,33.72424550727096
2021-01-15T11:11:10Z,41938.1,29.09,316,55501.15701024927,0,0.5078800203355364,55501.6648902696,55.5016648902696,33.70850278743895
2021-01-15T11:11:20Z,41930.8,29.1,316,55491.49614229926,0,0.5083884087442806,55492.004530708,55.492004530708,33.69486004342973
2021-01-15T11:11:30Z,41963.3,29.09,316,55534.506855775384,0,0.5088967971530249,55535.01575257254,55.53501575257254,33.73129430736897
2021-01-15T11:11:40Z,41981.4,29.09,316,55558.46051466516,0,0.5094051855617692,55558.96991985072,55.558969919850725,33.74766576985537
2021-01-15T11:11:50Z,41974.2,29.09,316,55548.93198737198,0,0.5099135739705135,55549.44190094595,55.54944190094595,33.74115369891212
2021-01-15T11:12:00Z,41999.5,29.09,316,55582.41417355494,0,0.5104219623792577,55582.924595517325,55.582924595517326,33.764038845952065
2021-01-15T11:12:10Z,41999.5,29.09,316,55582.41417355494,0,0.5109303507880021,55582.92510390573,55.58292510390573,33.76403919345015
2021-01-15T11:12:20Z,41992.3,29.09,316,55572.88564626177,0,0.5114387391967463,55573.397085000965,55.57339708500096,33.75752661888174
2021-01-15T11:12:30Z,41974.2,29.09,316,55548.93198737198,0,0.5119471276054905,55549.443934499584,55.549443934499585,33.74115508875425
2021-01-15T11:12:40Z,41992.3,29.09,316,55572.88564626177,0,0.5124555160142349,55573.398101777784,55.573398101777784,33.757527313856535
2021-01-15T11:12:50Z,41992.3,29.1,316,55572.88564626177,0,0.5129639044229791,55573.398610166194,55.573398610166194,33.75047426932352
2021-01-15T11:13:00Z,41992.3,29.1,316,55572.88564626177,0,0.5134722928317235,55573.399118554604,55.573399118554605,33.75047461673627
2021-01-15T11:13:10Z,41992.3,29.08,316,55572.88564626177,0,0.5139806812404677,55573.39962694301,55.573399626943015,33.76458423294732
2021-01-15T11:13:20Z,41959.7,29.08,316,55529.74259212879,0,0.514489069649212,55530.25708119843,55.530257081198435,33.73509168849408
2021-01-15T11:13:30Z,42010.4,29.08,316,55596.83930515155,0,0.5149974580579563,55597.35430260961,55.59735430260961,33.780961589711154
2021-01-15T11:13:40Z,42010.4,29.08,316,55596.83930515155,0,0.5155058464667006,55597.35481099802,55.59735481099802,33.78096193730009
2021-01-15T11:13:50Z,42010.4,29.08,316,55596.83930515155,0,0.5160142348754448,55597.35531938643,55.59735531938643,33.78096228488902
2021-01-15T11:14:00Z,42024.9,29.05,316,55616.028700394745,0,0.5165226232841891,55616.54522301803,55.61654522301803,33.815284543204385
2021-01-15T11:14:10Z,42003.1,29.06,316,55587.178437201525,0,0.5170310116929334,55587.69546821322,55.58769546821322,33.78848128814296
2021-01-15T11:14:20Z,42024.9,29.05,316,55616.028700394745,0,0.5175394001016776,55616.54623979485,55.61654623979485,33.81528523887369
2021-01-15T11:14:30Z,42024.9,29.04,316,55616.028700394745,0,0.518047788510422,55616.54674818325,55.616546748183254,33.822357758844554
2021-01-15T11:14:40Z,42010.4,29.06,316,55596.83930515155,0,0.5185561769191662,55597.35786132847,55.59735786132847,33.79509027494507
2021-01-15T11:14:50Z,41992.3,29.06,316,55572.88564626177,0,0.5190645653279106,55573.4047108271,55.5734047108271,33.778706921329466
2021-01-15T11:15:00Z,41977.8,29.05,316,55553.69625101858,0,0.5195729537366548,55554.215823972314,55.554215823972314,33.77264363545661
2021-01-15T11:15:10Z,42017.6,29.06,316,55606.36783244472,0,0.5200813421453991,55606.887913786864,55.60688791378686,33.801608943942504
2021-01-15T11:15:20Z,42003.1,29.06,316,55587.178437201525,0,0.5205897305541434,55587.69902693208,55.587699026932086,33.788483722235526
2021-01-15T11:15:30Z,42003.1,29.05,316,55587.178437201525,0,0.5210981189628876,55587.699535320484,55.58769953532048,33.79554950924586
2021-01-15T11:15:40Z,42014,29.06,316,55601.603568798135,0,0.52160650737163194,55602.125175305504,55.6021251753055,33.79835114921838
2021-01-15T11:15:50Z,41985,29.06,316,55563.22477831174,0,0.5221148957803762,55563.74689320752,55.56374689320752,33.77210157498607
2021-01-15T11:16:00Z,42010.4,29.05,316,55596.83930515155,0,0.5226232841891205,55597.36192843574,55.597361928435745,33.8021599167479
2021-01-15T11:16:10Z,41985,29.05,316,55563.22477831174,0,0.5231316725978647,55563.74790998434,55.56374790998434,33.779164188461294
2021-01-15T11:16:20Z,42003.1,29.04,316,55587.178437201525,0,0.5236400610066091,55587.70207726253,55.587702077262534,33.80261917777372
2021-01-15T11:16:30Z,42010.4,29.04,316,55596.83930515155,0,0.5241484494153533,55597.36345360097,55.59736345360097,33.80923031068362
2021-01-15T11:16:40Z,42010.4,29.03,316,55596.83930515155,0,0.5246568378240977,55597.36396198937,55.59736396198937,33.816302500680465
2021-01-15T11:16:50Z,42010.4,29.03,316,55596.83930515155,0,0.5251652262328419,55597.36447037778,55.597364470377784,33.81630284864316
2021-01-15T11:17:00Z,42014,29.05,316,55601.603568798135,0,0.5256736146415861,55602.129242412775,55.60212924241278,33.805421492002075
2021-01-15T11:17:10Z,41992.3,29.04,316,55572.88564626177,0,0.5261820030503305,55573.41182826482,55.573411828264824,33.79284095588927
2021-01-15T11:17:20Z,42003.1,29.03,316,55587.178437201525,0,0.5266903914590747,55587.705127592984,55.58770512759298,33.80969168602265
2021-01-15T11:17:30Z,42046.6,29.03,316,55644.7466229311,0,0.527198779867819,55645.27382171097,55.64527382171097,33.849096586801934
2021-01-15T11:17:40Z,41992.3,29.03,316,55572.88564626177,0,0.5277071682765633,55573.41335343005,55.57341335343005,33.7999103178022
2021-01-15T11:17:50Z,42010.4,29.04,316,55596.83930515155,0,0.5282155566853076,55597.367520708234,55.59736752070823,33.809233093786695
2021-01-15T11:18:00Z,42010.4,29.03,316,55596.83930515155,0,0.5287239450940519,55597.368029096644,55.59736802909664,33.816305284381976
2021-01-15T11:18:10Z,42010.4,29.03,316,55596.83930515155,0,0.5292323335027961,55597.368537485054,55.59736853748505,33.81630563234467
2021-01-15T11:18:20Z,41992.3,29.03,316,55572.88564626177,0,0.5297407219115404,55573.41538698368,55.57341538698368,33.79991170954528
2021-01-15T11:18:30Z,42021.2,29.01,316,55611.1320960913,0,0.5302491103202847,55611.66234520162,55.61166234520162,33.84024452280291
2021-01-15T11:18:40Z,42035.7,29,316,55630.32149133449,0,0.530757498729029,55630.852248833224,55.63085224883322,33.860469831476095
2021-01-15T11:18:50Z,42021.2,29,316,55611.1320960913,0,0.5312658871377732,55611.66336197844,55.611663361978444,33.84732664906961
2021-01-15T11:19:00Z,41995.9,29,316,55577.64990990835,0,0.5317742755465176,55578.181684183895,55.578181684183896,33.82439575343633
2021-01-15T11:19:10Z,41985,28.97,316,55563.22477831174,0,0.5322826639552618,55563.757060975695,55.563757060975696,33.83575549027138
2021-01-15T11:19:20Z,42021.2,28.99,316,55611.1320960913,0,0.5327910523640061,55611.66488714366,55.61166488714366,33.85441162087093
2021-01-15T11:19:30Z,42010.4,28.99,316,55596.83930515155,0,0.5332994407727504,55597.372604592325,55.59737260459232,33.84462072820668
2021-01-15T11:19:40Z,42003.1,28.99,316,55587.178437201525,0,0.5338078291814946,55587.71224503071,55.58771224503071,33.83800317895369
2021-01-15T11:19:50Z,42028.5,28.97,316,55620.79296404133,0,0.534316217590239,55621.32728025892,55.621327280258924,33.87520927463728
2021-01-15T11:20:00Z,41977.8,28.98,316,55553.69625101858,0,0.5348246059989832,55554.23107562458,55.55423107562458,33.82214743302699
2021-01-15T11:20:10Z,42010.4,28.98,316,55596.83930515155,0,0.5353329944077275,55597.37463814596,55.59737463814596,33.8517064400745
2021-01-15T11:20:20Z,41988.7,28.98,316,55568.12138261517,0,0.5358413828164718,55568.65722399799,55.56865722399799,33.83203078084487
2021-01-15T11:20:30Z,41995.9,28.98,316,55577.64990990835,0,0.5363497712252161,55578.186259679576,55.578186259679576,33.83855937164948
2021-01-15T11:20:40Z,41995.9,28.99,316,55577.64990990835,0,0.5368581596339603,55578.186768067986,55.57818676806799,33.831478229364876
2021-01-15T11:20:50Z,42028.5,28.99,316,55620.79296404133,0,0.5373665480427047,55621.33033058937,55.62133033058937,33.86103316515379
2021-01-15T11:21:00Z,42072,28.99,316,55678.36114977091,0,0.5378749364514489,55678.89902470737,55.67889902470737,33.90047626555226
2021-01-15T11:21:10Z,42028.5,29.01,316,55620.79296404133,0,0.5383833248601931,55621.33134736619,55.621331347366194,33.8468656558758
