date,TempInSitu,Lux,Light_Serial
2021-08-07T17:47:00Z,27.88,144,LUX_20555869
2021-08-07T17:48:00Z,27.88,113,LUX_20555869
2021-08-07T17:49:00Z,27.93,103,LUX_20555869
2021-08-07T17:50:00Z,27.88,94,LUX_20555869
2021-08-07T17:51:00Z,27.88,75,LUX_20555869
2021-08-07T17:52:00Z,27.84,65,LUX_20555869
2021-08-07T17:53:00Z,27.8,52,LUX_20555869
2021-08-07T17:54:00Z,27.84,50,LUX_20555869
2021-08-07T17:55:00Z,27.84,41,LUX_20555869
2021-08-07T17:56:00Z,27.84,31,LUX_20555869
2021-08-07T17:57:00Z,27.8,27,LUX_20555869
2021-08-07T17:58:00Z,27.8,20,LUX_20555869
2021-08-07T17:59:00Z,27.75,19,LUX_20555869
2021-08-07T18:00:00Z,27.75,15,LUX_20555869
2021-08-07T18:01:00Z,27.75,12,LUX_20555869
2021-08-07T18:02:00Z,27.75,9,LUX_20555869
2021-08-07T18:03:00Z,27.8,7,LUX_20555869
2021-08-07T18:04:00Z,27.75,5,LUX_20555869
2021-08-07T18:05:00Z,27.75,5,LUX_20555869
2021-08-07T18:06:00Z,27.75,3,LUX_20555869
2021-08-07T18:07:00Z,27.71,2,LUX_20555869
2021-08-07T18:08:00Z,27.75,2,LUX_20555869
2021-08-07T18:09:00Z,27.71,1,LUX_20555869
2021-08-07T18:10:00Z,27.67,1,LUX_20555869
2021-08-07T18:11:00Z,27.71,0,LUX_20555869
2021-08-07T18:12:00Z,27.75,0,LUX_20555869
2021-08-07T18:13:00Z,27.75,0,LUX_20555869
2021-08-07T18:14:00Z,27.71,0,LUX_20555869
2021-08-07T18:15:00Z,27.75,0,LUX_20555869
2021-08-07T18:16:00Z,27.71,0,LUX_20555869
2021-08-07T18:17:00Z,27.71,0,LUX_20555869
2021-08-07T18:18:00Z,27.71,0,LUX_20555869
2021-08-07T18:19:00Z,27.71,0,LUX_20555869
2021-08-07T18:20:00Z,27.67,0,LUX_20555869
2021-08-07T18:21:00Z,27.67,0,LUX_20555869
2021-08-07T18:22:00Z,27.71,0,LUX_20555869
2021-08-07T18:23:00Z,27.71,0,LUX_20555869
2021-08-07T18:24:00Z,27.71,0,LUX_20555869
2021-08-07T18:25:00Z,27.71,0,LUX_20555869
2021-08-07T18:26:00Z,27.71,0,LUX_20555869
2021-08-07T18:27:00Z,27.67,0,LUX_20555869
2021-08-07T18:28:00Z,27.67,0,LUX_20555869
2021-08-07T18:29:00Z,27.67,0,LUX_20555869
2021-08-07T18:30:00Z,27.63,0,LUX_20555869
2021-08-07T18:31:00Z,27.63,0,LUX_20555869
2021-08-07T18:32:00Z,27.63,0,LUX_20555869
2021-08-07T18:33:00Z,27.63,0,LUX_20555869
2021-08-07T18:34:00Z,27.58,0,LUX_20555869
2021-08-07T18:35:00Z,27.58,0,LUX_20555869
2021-08-07T18:36:00Z,27.63,0,LUX_20555869
2021-08-07T18:37:00Z,27.63,0,LUX_20555869
2021-08-07T18:38:00Z,27.58,0,LUX_20555869
2021-08-07T18:39:00Z,27.63,0,LUX_20555869
2021-08-07T18:40:00Z,27.63,0,LUX_20555869
2021-08-07T18:41:00Z,27.54,0,LUX_20555869
2021-08-07T18:42:00Z,27.58,0,LUX_20555869
2021-08-07T18:43:00Z,27.63,0,LUX_20555869
2021-08-07T18:44:00Z,27.58,0,LUX_20555869
2021-08-07T18:45:00Z,27.54,0,LUX_20555869
2021-08-07T18:46:00Z,27.54,0,LUX_20555869
2021-08-07T18:47:00Z,27.58,0,LUX_20555869
2021-08-07T18:48:00Z,27.54,0,LUX_20555869
2021-08-07T18:49:00Z,27.54,0,LUX_20555869
2021-08-07T18:50:00Z,27.58,0,LUX_20555869
2021-08-07T18:51:00Z,27.54,0,LUX_20555869
2021-08-07T18:52:00Z,27.54,0,LUX_20555869
2021-08-07T18:53:00Z,27.54,0,LUX_20555869
2021-08-07T18:54:00Z,27.54,0,LUX_20555869
2021-08-07T18:55:00Z,27.5,0,LUX_20555869
2021-08-07T18:56:00Z,27.5,0,LUX_20555869
2021-08-07T18:57:00Z,27.45,0,LUX_20555869
2021-08-07T18:58:00Z,27.54,0,LUX_20555869
2021-08-07T18:59:00Z,27.54,0,LUX_20555869
2021-08-07T19:00:00Z,27.54,0,LUX_20555869
2021-08-07T19:01:00Z,27.5,0,LUX_20555869
2021-08-07T19:02:00Z,27.5,0,LUX_20555869
2021-08-07T19:03:00Z,27.58,0,LUX_20555869
2021-08-07T19:04:00Z,27.5,0,LUX_20555869
2021-08-07T19:05:00Z,27.5,0,LUX_20555869
2021-08-07T19:06:00Z,27.5,0,LUX_20555869
2021-08-07T19:07:00Z,27.45,0,LUX_20555869
2021-08-07T19:08:00Z,27.45,0,LUX_20555869
2021-08-07T19:09:00Z,27.45,0,LUX_20555869
2021-08-07T19:10:00Z,27.41,0,LUX_20555869
2021-08-07T19:11:00Z,27.45,0,LUX_20555869
2021-08-07T19:12:00Z,27.41,0,LUX_20555869
2021-08-07T19:13:00Z,27.5,0,LUX_20555869
2021-08-07T19:14:00Z,27.5,0,LUX_20555869
2021-08-07T19:15:00Z,27.5,0,LUX_20555869
2021-08-07T19:16:00Z,27.45,0,LUX_20555869
2021-08-07T19:17:00Z,27.41,0,LUX_20555869
2021-08-07T19:18:00Z,27.45,0,LUX_20555869
2021-08-07T19:19:00Z,27.37,0,LUX_20555869
2021-08-07T19:20:00Z,27.37,0,LUX_20555869
2021-08-07T19:21:00Z,27.41,0,LUX_20555869
2021-08-07T19:22:00Z,27.41,0,LUX_20555869
2021-08-07T19:23:00Z,27.41,0,LUX_20555869
2021-08-07T19:24:00Z,27.37,0,LUX_20555869
2021-08-07T19:25:00Z,27.32,0,LUX_20555869
2021-08-07T19:26:00Z,27.32,0,LUX_20555869
2021-08-07T19:27:00Z,27.32,0,LUX_20555869
2021-08-07T19:28:00Z,27.37,0,LUX_20555869
2021-08-07T19:29:00Z,27.37,0,LUX_20555869
2021-08-07T19:30:00Z,27.32,0,LUX_20555869
2021-08-07T19:31:00Z,27.32,0,LUX_20555869
2021-08-07T19:32:00Z,27.41,0,LUX_20555869
2021-08-07T19:33:00Z,27.37,0,LUX_20555869
2021-08-07T19:34:00Z,27.32,0,LUX_20555869
2021-08-07T19:35:00Z,27.32,0,LUX_20555869
2021-08-07T19:36:00Z,27.28,0,LUX_20555869
2021-08-07T19:37:00Z,27.28,0,LUX_20555869
2021-08-07T19:38:00Z,27.24,0,LUX_20555869
2021-08-07T19:39:00Z,27.24,0,LUX_20555869
2021-08-07T19:40:00Z,27.24,0,LUX_20555869
2021-08-07T19:41:00Z,27.28,0,LUX_20555869
2021-08-07T19:42:00Z,27.32,0,LUX_20555869
2021-08-07T19:43:00Z,27.32,0,LUX_20555869
2021-08-07T19:44:00Z,27.32,0,LUX_20555869
2021-08-07T19:45:00Z,27.32,0,LUX_20555869
2021-08-07T19:46:00Z,27.28,0,LUX_20555869
2021-08-07T19:47:00Z,27.28,0,LUX_20555869
2021-08-07T19:48:00Z,27.32,0,LUX_20555869
2021-08-07T19:49:00Z,27.32,0,LUX_20555869
2021-08-07T19:50:00Z,27.32,0,LUX_20555869
2021-08-07T19:51:00Z,27.28,0,LUX_20555869
2021-08-07T19:52:00Z,27.24,0,LUX_20555869
2021-08-07T19:53:00Z,27.24,0,LUX_20555869
2021-08-07T19:54:00Z,27.28,0,LUX_20555869
2021-08-07T19:55:00Z,27.24,0,LUX_20555869
2021-08-07T19:56:00Z,27.28,0,LUX_20555869
2021-08-07T19:57:00Z,27.28,0,LUX_20555869
2021-08-07T19:58:00Z,27.2,0,LUX_20555869
2021-08-07T19:59:00Z,27.24,0,LUX_20555869
2021-08-07T20:00:00Z,27.28,0,LUX_20555869
2021-08-07T20:01:00Z,27.28,0,LUX_20555869
2021-08-07T20:02:00Z,27.2,0,LUX_20555869
2021-08-07T20:03:00Z,27.2,0,LUX_20555869
2021-08-07T20:04:00Z,27.2,0,LUX_20555869
2021-08-07T20:05:00Z,27.2,0,LUX_20555869
2021-08-07T20:06:00Z,27.2,0,LUX_20555869
2021-08-07T20:07:00Z,27.15,0,LUX_20555869
2021-08-07T20:08:00Z,27.24,0,LUX_20555869
2021-08-07T20:09:00Z,27.2,0,LUX_20555869
2021-08-07T20:10:00Z,27.15,0,LUX_20555869
2021-08-07T20:11:00Z,27.15,0,LUX_20555869
2021-08-07T20:12:00Z,27.15,0,LUX_20555869
2021-08-07T20:13:00Z,27.2,0,LUX_20555869
2021-08-07T20:14:00Z,27.15,0,LUX_20555869
2021-08-07T20:15:00Z,27.15,0,LUX_20555869
2021-08-07T20:16:00Z,27.15,0,LUX_20555869
2021-08-07T20:17:00Z,27.15,0,LUX_20555869
2021-08-07T20:18:00Z,27.2,0,LUX_20555869
2021-08-07T20:19:00Z,27.15,0,LUX_20555869
2021-08-07T20:20:00Z,27.15,0,LUX_20555869
2021-08-07T20:21:00Z,27.15,0,LUX_20555869
2021-08-07T20:22:00Z,27.15,0,LUX_20555869
2021-08-07T20:23:00Z,27.15,0,LUX_20555869
2021-08-07T20:24:00Z,27.15,0,LUX_20555869
2021-08-07T20:25:00Z,27.15,0,LUX_20555869
2021-08-07T20:26:00Z,27.15,0,LUX_20555869
2021-08-07T20:27:00Z,27.15,0,LUX_20555869
2021-08-07T20:28:00Z,27.11,0,LUX_20555869
2021-08-07T20:29:00Z,27.11,0,LUX_20555869
2021-08-07T20:30:00Z,27.15,0,LUX_20555869
2021-08-07T20:31:00Z,27.11,0,LUX_20555869
2021-08-07T20:32:00Z,27.11,0,LUX_20555869
2021-08-07T20:33:00Z,27.11,0,LUX_20555869
2021-08-07T20:34:00Z,27.11,0,LUX_20555869
2021-08-07T20:35:00Z,27.11,0,LUX_20555869
2021-08-07T20:36:00Z,27.11,0,LUX_20555869
2021-08-07T20:37:00Z,27.11,0,LUX_20555869
2021-08-07T20:38:00Z,27.11,0,LUX_20555869
2021-08-07T20:39:00Z,27.15,0,LUX_20555869
2021-08-07T20:40:00Z,27.07,0,LUX_20555869
2021-08-07T20:41:00Z,27.11,0,LUX_20555869
2021-08-07T20:42:00Z,27.07,0,LUX_20555869
2021-08-07T20:43:00Z,27.11,0,LUX_20555869
2021-08-07T20:44:00Z,27.11,0,LUX_20555869
2021-08-07T20:45:00Z,27.11,0,LUX_20555869
2021-08-07T20:46:00Z,27.11,0,LUX_20555869
2021-08-07T20:47:00Z,27.11,0,LUX_20555869
2021-08-07T20:48:00Z,27.07,0,LUX_20555869
2021-08-07T20:49:00Z,27.07,0,LUX_20555869
2021-08-07T20:50:00Z,27.07,0,LUX_20555869
2021-08-07T20:51:00Z,27.07,0,LUX_20555869
2021-08-07T20:52:00Z,27.07,0,LUX_20555869
2021-08-07T20:53:00Z,27.02,0,LUX_20555869
2021-08-07T20:54:00Z,27.02,0,LUX_20555869
2021-08-07T20:55:00Z,27.07,0,LUX_20555869
2021-08-07T20:56:00Z,27.07,0,LUX_20555869
2021-08-07T20:57:00Z,27.07,0,LUX_20555869
2021-08-07T20:58:00Z,27.07,0,LUX_20555869
2021-08-07T20:59:00Z,27.07,0,LUX_20555869
2021-08-07T21:00:00Z,27.07,0,LUX_20555869
2021-08-07T21:01:00Z,27.02,0,LUX_20555869
2021-08-07T21:02:00Z,27.07,0,LUX_20555869
2021-08-07T21:03:00Z,27.07,0,LUX_20555869
2021-08-07T21:04:00Z,27.07,0,LUX_20555869
2021-08-07T21:05:00Z,27.02,0,LUX_20555869
2021-08-07T21:06:00Z,27.02,0,LUX_20555869
2021-08-07T21:07:00Z,27.02,0,LUX_20555869
2021-08-07T21:08:00Z,27.02,0,LUX_20555869
2021-08-07T21:09:00Z,27.02,0,LUX_20555869
2021-08-07T21:10:00Z,27.07,0,LUX_20555869
2021-08-07T21:11:00Z,27.07,0,LUX_20555869
2021-08-07T21:12:00Z,27.02,0,LUX_20555869
2021-08-07T21:13:00Z,27.02,0,LUX_20555869
2021-08-07T21:14:00Z,27.02,0,LUX_20555869
2021-08-07T21:15:00Z,26.98,0,LUX_20555869
2021-08-07T21:16:00Z,27.02,0,LUX_20555869
2021-08-07T21:17:00Z,27.02,0,LUX_20555869
2021-08-07T21:18:00Z,27.02,0,LUX_20555869
2021-08-07T21:19:00Z,27.07,0,LUX_20555869
2021-08-07T21:20:00Z,27.07,0,LUX_20555869
2021-08-07T21:21:00Z,27.07,0,LUX_20555869
2021-08-07T21:22:00Z,27.07,0,LUX_20555869
2021-08-07T21:23:00Z,27.07,0,LUX_20555869
2021-08-07T21:24:00Z,27.07,0,LUX_20555869
2021-08-07T21:25:00Z,27.02,0,LUX_20555869
2021-08-07T21:26:00Z,27.02,0,LUX_20555869
2021-08-07T21:27:00Z,27.02,0,LUX_20555869
2021-08-07T21:28:00Z,26.98,0,LUX_20555869
2021-08-07T21:29:00Z,27.02,0,LUX_20555869
2021-08-07T21:30:00Z,26.98,0,LUX_20555869
2021-08-07T21:31:00Z,26.98,0,LUX_20555869
2021-08-07T21:32:00Z,27.02,0,LUX_20555869
2021-08-07T21:33:00Z,27.02,0,LUX_20555869
2021-08-07T21:34:00Z,27.07,0,LUX_20555869
2021-08-07T21:35:00Z,27.02,0,LUX_20555869
2021-08-07T21:36:00Z,27.07,0,LUX_20555869
2021-08-07T21:37:00Z,26.98,0,LUX_20555869
2021-08-07T21:38:00Z,27.02,0,LUX_20555869
2021-08-07T21:39:00Z,26.98,0,LUX_20555869
2021-08-07T21:40:00Z,26.98,0,LUX_20555869
2021-08-07T21:41:00Z,26.98,0,LUX_20555869
2021-08-07T21:42:00Z,27.02,0,LUX_20555869
2021-08-07T21:43:00Z,26.98,0,LUX_20555869
2021-08-07T21:44:00Z,27.02,0,LUX_20555869
2021-08-07T21:45:00Z,26.98,0,LUX_20555869
2021-08-07T21:46:00Z,26.94,0,LUX_20555869
2021-08-07T21:47:00Z,26.98,0,LUX_20555869
2021-08-07T21:48:00Z,26.94,0,LUX_20555869
2021-08-07T21:49:00Z,26.94,0,LUX_20555869
2021-08-07T21:50:00Z,26.94,0,LUX_20555869
2021-08-07T21:51:00Z,26.98,0,LUX_20555869
2021-08-07T21:52:00Z,26.94,0,LUX_20555869
2021-08-07T21:53:00Z,26.98,0,LUX_20555869
2021-08-07T21:54:00Z,26.98,0,LUX_20555869
2021-08-07T21:55:00Z,27.02,0,LUX_20555869
2021-08-07T21:56:00Z,27.02,0,LUX_20555869
2021-08-07T21:57:00Z,26.98,0,LUX_20555869
2021-08-07T21:58:00Z,26.98,0,LUX_20555869
2021-08-07T21:59:00Z,26.98,0,LUX_20555869
2021-08-07T22:00:00Z,26.94,0,LUX_20555869
2021-08-07T22:01:00Z,26.94,0,LUX_20555869
2021-08-07T22:02:00Z,26.9,0,LUX_20555869
2021-08-07T22:03:00Z,26.98,0,LUX_20555869
2021-08-07T22:04:00Z,26.98,0,LUX_20555869
2021-08-07T22:05:00Z,26.98,0,LUX_20555869
2021-08-07T22:06:00Z,26.94,0,LUX_20555869
2021-08-07T22:07:00Z,26.9,0,LUX_20555869
2021-08-07T22:08:00Z,26.94,0,LUX_20555869
2021-08-07T22:09:00Z,26.98,0,LUX_20555869
2021-08-07T22:10:00Z,26.98,0,LUX_20555869
2021-08-07T22:11:00Z,26.94,0,LUX_20555869
2021-08-07T22:12:00Z,26.94,0,LUX_20555869
2021-08-07T22:13:00Z,26.94,0,LUX_20555869
2021-08-07T22:14:00Z,26.94,0,LUX_20555869
2021-08-07T22:15:00Z,26.94,0,LUX_20555869
2021-08-07T22:16:00Z,26.94,0,LUX_20555869
2021-08-07T22:17:00Z,26.98,0,LUX_20555869
2021-08-07T22:18:00Z,26.94,0,LUX_20555869
2021-08-07T22:19:00Z,26.94,0,LUX_20555869
2021-08-07T22:20:00Z,26.9,0,LUX_20555869
2021-08-07T22:21:00Z,26.94,0,LUX_20555869
2021-08-07T22:22:00Z,26.94,0,LUX_20555869
2021-08-07T22:23:00Z,26.94,0,LUX_20555869
2021-08-07T22:24:00Z,26.94,0,LUX_20555869
2021-08-07T22:25:00Z,26.9,0,LUX_20555869
2021-08-07T22:26:00Z,26.94,0,LUX_20555869
2021-08-07T22:27:00Z,26.94,0,LUX_20555869
2021-08-07T22:28:00Z,26.94,0,LUX_20555869
2021-08-07T22:29:00Z,26.94,0,LUX_20555869
2021-08-07T22:30:00Z,26.94,0,LUX_20555869
2021-08-07T22:31:00Z,26.9,0,LUX_20555869
2021-08-07T22:32:00Z,26.94,0,LUX_20555869
2021-08-07T22:33:00Z,26.94,0,LUX_20555869
2021-08-07T22:34:00Z,26.98,0,LUX_20555869
2021-08-07T22:35:00Z,27.02,0,LUX_20555869
2021-08-07T22:36:00Z,26.94,0,LUX_20555869
2021-08-07T22:37:00Z,26.98,0,LUX_20555869
2021-08-07T22:38:00Z,26.94,0,LUX_20555869
2021-08-07T22:39:00Z,26.98,0,LUX_20555869
2021-08-07T22:40:00Z,26.94,0,LUX_20555869
2021-08-07T22:41:00Z,26.98,0,LUX_20555869
2021-08-07T22:42:00Z,26.98,0,LUX_20555869
2021-08-07T22:43:00Z,26.94,0,LUX_20555869
2021-08-07T22:44:00Z,26.94,0,LUX_20555869
2021-08-07T22:45:00Z,26.94,0,LUX_20555869
2021-08-07T22:46:00Z,26.94,0,LUX_20555869
2021-08-07T22:47:00Z,26.98,0,LUX_20555869
2021-08-07T22:48:00Z,26.94,0,LUX_20555869
2021-08-07T22:49:00Z,26.98,0,LUX_20555869
2021-08-07T22:50:00Z,26.94,0,LUX_20555869
2021-08-07T22:51:00Z,26.9,0,LUX_20555869
2021-08-07T22:52:00Z,26.9,0,LUX_20555869
2021-08-07T22:53:00Z,26.9,0,LUX_20555869
2021-08-07T22:54:00Z,26.9,0,LUX_20555869
2021-08-07T22:55:00Z,26.94,0,LUX_20555869
2021-08-07T22:56:00Z,26.94,0,LUX_20555869
2021-08-07T22:57:00Z,26.98,0,LUX_20555869
2021-08-07T22:58:00Z,26.94,0,LUX_20555869
2021-08-07T22:59:00Z,26.94,0,LUX_20555869
2021-08-07T23:00:00Z,26.94,0,LUX_20555869
2021-08-07T23:01:00Z,26.98,0,LUX_20555869
2021-08-07T23:02:00Z,26.98,0,LUX_20555869
2021-08-07T23:03:00Z,26.94,0,LUX_20555869
2021-08-07T23:04:00Z,26.94,0,LUX_20555869
2021-08-07T23:05:00Z,26.98,0,LUX_20555869
2021-08-07T23:06:00Z,26.94,0,LUX_20555869
2021-08-07T23:07:00Z,26.94,0,LUX_20555869
2021-08-07T23:08:00Z,26.94,0,LUX_20555869
2021-08-07T23:09:00Z,26.98,0,LUX_20555869
2021-08-07T23:10:00Z,26.98,0,LUX_20555869
2021-08-07T23:11:00Z,26.98,0,LUX_20555869
2021-08-07T23:12:00Z,26.94,0,LUX_20555869
2021-08-07T23:13:00Z,26.98,0,LUX_20555869
2021-08-07T23:14:00Z,26.94,0,LUX_20555869
2021-08-07T23:15:00Z,26.94,0,LUX_20555869
2021-08-07T23:16:00Z,26.98,0,LUX_20555869
2021-08-07T23:17:00Z,26.98,0,LUX_20555869
2021-08-07T23:18:00Z,26.9,0,LUX_20555869
2021-08-07T23:19:00Z,26.98,0,LUX_20555869
2021-08-07T23:20:00Z,26.94,0,LUX_20555869
2021-08-07T23:21:00Z,26.98,0,LUX_20555869
2021-08-07T23:22:00Z,26.94,0,LUX_20555869
2021-08-07T23:23:00Z,26.94,0,LUX_20555869
2021-08-07T23:24:00Z,26.98,0,LUX_20555869
2021-08-07T23:25:00Z,26.98,0,LUX_20555869
2021-08-07T23:26:00Z,26.98,0,LUX_20555869
2021-08-07T23:27:00Z,26.98,0,LUX_20555869
2021-08-07T23:28:00Z,26.94,0,LUX_20555869
2021-08-07T23:29:00Z,26.98,0,LUX_20555869
2021-08-07T23:30:00Z,26.94,0,LUX_20555869
2021-08-07T23:31:00Z,26.9,0,LUX_20555869
2021-08-07T23:32:00Z,26.98,0,LUX_20555869
2021-08-07T23:33:00Z,26.98,0,LUX_20555869
2021-08-07T23:34:00Z,26.94,0,LUX_20555869
2021-08-07T23:35:00Z,26.98,0,LUX_20555869
2021-08-07T23:36:00Z,26.98,0,LUX_20555869
2021-08-07T23:37:00Z,26.98,0,LUX_20555869
2021-08-07T23:38:00Z,26.98,0,LUX_20555869
2021-08-07T23:39:00Z,26.94,0,LUX_20555869
2021-08-07T23:40:00Z,26.98,0,LUX_20555869
2021-08-07T23:41:00Z,26.94,0,LUX_20555869
2021-08-07T23:42:00Z,26.98,0,LUX_20555869
2021-08-07T23:43:00Z,26.98,0,LUX_20555869
2021-08-07T23:44:00Z,26.98,0,LUX_20555869
2021-08-07T23:45:00Z,26.98,0,LUX_20555869
2021-08-07T23:46:00Z,26.94,0,LUX_20555869
2021-08-07T23:47:00Z,26.94,0,LUX_20555869
2021-08-07T23:48:00Z,26.94,0,LUX_20555869
2021-08-07T23:49:00Z,26.98,0,LUX_20555869
2021-08-07T23:50:00Z,26.98,0,LUX_20555869
2021-08-07T23:51:00Z,26.98,0,LUX_20555869
2021-08-07T23:52:00Z,26.94,0,LUX_20555869
2021-08-07T23:53:00Z,26.98,0,LUX_20555869
2021-08-07T23:54:00Z,26.98,0,LUX_20555869
2021-08-07T23:55:00Z,26.94,0,LUX_20555869
2021-08-07T23:56:00Z,26.94,0,LUX_20555869
2021-08-07T23:57:00Z,26.94,0,LUX_20555869
2021-08-07T23:58:00Z,26.98,0,LUX_20555869
2021-08-07T23:59:00Z,26.94,0,LUX_20555869
2021-08-08T00:00:00Z,26.94,0,LUX_20555869
2021-08-08T00:01:00Z,26.9,0,LUX_20555869
2021-08-08T00:02:00Z,26.9,0,LUX_20555869
2021-08-08T00:03:00Z,26.9,0,LUX_20555869
2021-08-08T00:04:00Z,26.94,0,LUX_20555869
2021-08-08T00:05:00Z,26.94,0,LUX_20555869
2021-08-08T00:06:00Z,26.98,0,LUX_20555869
2021-08-08T00:07:00Z,26.94,0,LUX_20555869
2021-08-08T00:08:00Z,26.94,0,LUX_20555869
2021-08-08T00:09:00Z,26.9,0,LUX_20555869
2021-08-08T00:10:00Z,26.9,0,LUX_20555869
2021-08-08T00:11:00Z,26.98,0,LUX_20555869
2021-08-08T00:12:00Z,26.94,0,LUX_20555869
2021-08-08T00:13:00Z,26.94,0,LUX_20555869
2021-08-08T00:14:00Z,26.94,0,LUX_20555869
2021-08-08T00:15:00Z,26.94,0,LUX_20555869
2021-08-08T00:16:00Z,26.98,0,LUX_20555869
2021-08-08T00:17:00Z,26.94,0,LUX_20555869
2021-08-08T00:18:00Z,26.94,0,LUX_20555869
2021-08-08T00:19:00Z,26.98,0,LUX_20555869
2021-08-08T00:20:00Z,26.9,0,LUX_20555869
2021-08-08T00:21:00Z,26.9,0,LUX_20555869
2021-08-08T00:22:00Z,26.9,0,LUX_20555869
2021-08-08T00:23:00Z,26.94,0,LUX_20555869
2021-08-08T00:24:00Z,26.94,0,LUX_20555869
2021-08-08T00:25:00Z,26.9,0,LUX_20555869
2021-08-08T00:26:00Z,26.94,0,LUX_20555869
2021-08-08T00:27:00Z,26.94,0,LUX_20555869
2021-08-08T00:28:00Z,26.94,0,LUX_20555869
2021-08-08T00:29:00Z,26.9,0,LUX_20555869
2021-08-08T00:30:00Z,26.94,0,LUX_20555869
2021-08-08T00:31:00Z,26.9,0,LUX_20555869
2021-08-08T00:32:00Z,26.9,0,LUX_20555869
2021-08-08T00:33:00Z,26.94,0,LUX_20555869
2021-08-08T00:34:00Z,26.94,0,LUX_20555869
2021-08-08T00:35:00Z,26.9,0,LUX_20555869
2021-08-08T00:36:00Z,26.85,0,LUX_20555869
2021-08-08T00:37:00Z,26.85,0,LUX_20555869
2021-08-08T00:38:00Z,26.85,0,LUX_20555869
2021-08-08T00:39:00Z,26.9,0,LUX_20555869
2021-08-08T00:40:00Z,26.9,0,LUX_20555869
2021-08-08T00:41:00Z,26.9,0,LUX_20555869
2021-08-08T00:42:00Z,26.94,0,LUX_20555869
2021-08-08T00:43:00Z,26.9,0,LUX_20555869
2021-08-08T00:44:00Z,26.85,0,LUX_20555869
2021-08-08T00:45:00Z,26.9,0,LUX_20555869
2021-08-08T00:46:00Z,26.9,0,LUX_20555869
2021-08-08T00:47:00Z,26.9,0,LUX_20555869
2021-08-08T00:48:00Z,26.9,0,LUX_20555869
2021-08-08T00:49:00Z,26.9,0,LUX_20555869
2021-08-08T00:50:00Z,26.9,0,LUX_20555869
2021-08-08T00:51:00Z,26.9,0,LUX_20555869
2021-08-08T00:52:00Z,26.85,0,LUX_20555869
2021-08-08T00:53:00Z,26.85,0,LUX_20555869
2021-08-08T00:54:00Z,26.94,0,LUX_20555869
2021-08-08T00:55:00Z,26.85,0,LUX_20555869
2021-08-08T00:56:00Z,26.94,0,LUX_20555869
2021-08-08T00:57:00Z,26.9,0,LUX_20555869
2021-08-08T00:58:00Z,26.9,0,LUX_20555869
2021-08-08T00:59:00Z,26.9,0,LUX_20555869
2021-08-08T01:00:00Z,26.9,0,LUX_20555869
2021-08-08T01:01:00Z,26.9,0,LUX_20555869
2021-08-08T01:02:00Z,26.9,0,LUX_20555869
2021-08-08T01:03:00Z,26.9,0,LUX_20555869
2021-08-08T01:04:00Z,26.94,0,LUX_20555869
2021-08-08T01:05:00Z,26.9,0,LUX_20555869
2021-08-08T01:06:00Z,26.9,0,LUX_20555869
2021-08-08T01:07:00Z,26.94,0,LUX_20555869
2021-08-08T01:08:00Z,26.9,0,LUX_20555869
2021-08-08T01:09:00Z,26.9,0,LUX_20555869
2021-08-08T01:10:00Z,26.9,0,LUX_20555869
2021-08-08T01:11:00Z,26.94,0,LUX_20555869
2021-08-08T01:12:00Z,26.9,0,LUX_20555869
2021-08-08T01:13:00Z,26.9,0,LUX_20555869
2021-08-08T01:14:00Z,26.85,0,LUX_20555869
2021-08-08T01:15:00Z,26.9,0,LUX_20555869
2021-08-08T01:16:00Z,26.9,0,LUX_20555869
2021-08-08T01:17:00Z,26.9,0,LUX_20555869
2021-08-08T01:18:00Z,26.9,0,LUX_20555869
2021-08-08T01:19:00Z,26.9,0,LUX_20555869
2021-08-08T01:20:00Z,26.85,0,LUX_20555869
2021-08-08T01:21:00Z,26.94,0,LUX_20555869
2021-08-08T01:22:00Z,26.9,0,LUX_20555869
2021-08-08T01:23:00Z,26.9,0,LUX_20555869
2021-08-08T01:24:00Z,26.9,0,LUX_20555869
2021-08-08T01:25:00Z,26.85,0,LUX_20555869
2021-08-08T01:26:00Z,26.9,0,LUX_20555869
2021-08-08T01:27:00Z,26.9,0,LUX_20555869
2021-08-08T01:28:00Z,26.9,0,LUX_20555869
2021-08-08T01:29:00Z,26.9,0,LUX_20555869
2021-08-08T01:30:00Z,26.85,0,LUX_20555869
2021-08-08T01:31:00Z,26.9,0,LUX_20555869
2021-08-08T01:32:00Z,26.85,0,LUX_20555869
2021-08-08T01:33:00Z,26.85,0,LUX_20555869
2021-08-08T01:34:00Z,26.9,0,LUX_20555869
2021-08-08T01:35:00Z,26.85,0,LUX_20555869
2021-08-08T01:36:00Z,26.85,0,LUX_20555869
2021-08-08T01:37:00Z,26.85,0,LUX_20555869
2021-08-08T01:38:00Z,26.85,0,LUX_20555869
2021-08-08T01:39:00Z,26.85,0,LUX_20555869
2021-08-08T01:40:00Z,26.85,0,LUX_20555869
2021-08-08T01:41:00Z,26.9,0,LUX_20555869
2021-08-08T01:42:00Z,26.81,0,LUX_20555869
2021-08-08T01:43:00Z,26.85,0,LUX_20555869
2021-08-08T01:44:00Z,26.81,0,LUX_20555869
2021-08-08T01:45:00Z,26.81,0,LUX_20555869
2021-08-08T01:46:00Z,26.85,0,LUX_20555869
2021-08-08T01:47:00Z,26.9,0,LUX_20555869
2021-08-08T01:48:00Z,26.9,0,LUX_20555869
