"Plot Title: CT_327_Cabral"
"#","Date Time, GMT-10:00","High Range, μS/cm (LGR S/N: 20739327, SEN S/N: 20739327)","Temp, °C (LGR S/N: 20739327, SEN S/N: 20739327)"
57,08/24/21 05:00:00 AM,46739.2,26.88
58,08/24/21 05:20:00 AM,46653.2,26.85
59,08/24/21 05:40:00 AM,46708.5,26.83
60,08/24/21 06:00:00 AM,46536.9,26.80
61,08/24/21 06:20:00 AM,46408.9,26.71
62,08/24/21 06:40:00 AM,46604.2,26.72
63,08/24/21 07:00:00 AM,46433.2,26.67
64,08/24/21 07:20:00 AM,46402.8,26.67
65,08/24/21 07:40:00 AM,46226.9,26.62
66,08/24/21 08:00:00 AM,46160.4,26.69
67,08/24/21 08:20:00 AM,46136.3,26.72
68,08/24/21 08:40:00 AM,46202.7,26.82
69,08/24/21 09:00:00 AM,46433.2,27.20
70,08/24/21 09:20:00 AM,46463.7,27.27
71,08/24/21 09:40:00 AM,46530.8,27.32
72,08/24/21 10:00:00 AM,46579.7,27.40
73,08/24/21 10:20:00 AM,46837.8,27.51
74,08/24/21 10:40:00 AM,46850.1,27.36
75,08/24/21 11:00:00 AM,46874.8,27.45
76,08/24/21 11:20:00 AM,46949.1,27.45
77,08/24/21 11:40:00 AM,46825.4,27.36
78,08/24/21 12:00:00 PM,46942.9,27.38
79,08/24/21 12:20:00 PM,47011.1,27.56
80,08/24/21 12:40:00 PM,46844.0,27.49
81,08/24/21 01:00:00 PM,46942.9,27.56
82,08/24/21 01:20:00 PM,46844.0,27.49
83,08/24/21 01:40:00 PM,46825.4,27.49
84,08/24/21 02:00:00 PM,46924.3,27.58
85,08/24/21 02:20:00 PM,46942.9,27.56
86,08/24/21 02:40:00 PM,46930.5,27.54
87,08/24/21 03:00:00 PM,46893.4,27.45
88,08/24/21 03:20:00 PM,46714.6,27.36
89,08/24/21 03:40:00 PM,46696.2,27.33
90,08/24/21 04:00:00 PM,46733.1,27.37
91,08/24/21 04:20:00 PM,46800.8,27.41
92,08/24/21 04:40:00 PM,46788.5,27.43
93,08/24/21 05:00:00 PM,46683.9,27.29
94,08/24/21 05:20:00 PM,46647.1,27.24
95,08/24/21 05:40:00 PM,46579.7,27.15
96,08/24/21 06:00:00 PM,46634.8,27.10
97,08/24/21 06:20:00 PM,46555.2,27.04
98,08/24/21 06:40:00 PM,46530.8,26.99
99,08/24/21 07:00:00 PM,46457.6,26.94
100,08/24/21 07:20:00 PM,46500.3,26.90
101,08/24/21 07:40:00 PM,46402.8,26.83
102,08/24/21 08:00:00 PM,46433.2,26.74
103,08/24/21 08:20:00 PM,46239.0,26.68
104,08/24/21 08:40:00 PM,46251.1,26.69
105,08/24/21 09:00:00 PM,45914.0,26.62
106,08/24/21 09:20:00 PM,46040.0,26.66
107,08/24/21 09:40:00 PM,46172.5,26.71
108,08/24/21 10:00:00 PM,46299.5,26.80
109,08/24/21 10:20:00 PM,46329.9,26.83
110,08/24/21 10:40:00 PM,46378.4,26.85
111,08/24/21 11:00:00 PM,46451.5,26.87
112,08/24/21 11:20:00 PM,46530.8,26.89
113,08/24/21 11:40:00 PM,46433.2,26.88
114,08/25/21 12:00:00 AM,46463.7,26.85
115,08/25/21 12:20:00 AM,46439.3,26.84
116,08/25/21 12:40:00 AM,46396.7,26.82
117,08/25/21 01:00:00 AM,46342.0,26.80
118,08/25/21 01:20:00 AM,46348.1,26.78
119,08/25/21 01:40:00 AM,46378.4,26.77
120,08/25/21 02:00:00 AM,46354.1,26.75
121,08/25/21 02:20:00 AM,46342.0,26.73
122,08/25/21 02:40:00 AM,46372.4,26.71
123,08/25/21 03:00:00 AM,46329.9,26.67
124,08/25/21 03:20:00 AM,46251.1,26.64
125,08/25/21 03:40:00 AM,46299.5,26.59
126,08/25/21 04:00:00 AM,46317.7,26.57
127,08/25/21 04:20:00 AM,46202.7,26.53
128,08/25/21 04:40:00 AM,46118.2,26.50
129,08/25/21 05:00:00 AM,46136.3,26.45
130,08/25/21 05:20:00 AM,46166.5,26.42
131,08/25/21 05:40:00 AM,46142.3,26.40
132,08/25/21 06:00:00 AM,46124.2,26.37
133,08/25/21 06:20:00 AM,46076.1,26.37
134,08/25/21 06:40:00 AM,46064.0,26.35
135,08/25/21 07:00:00 AM,46058.0,26.30
136,08/25/21 07:20:00 AM,46015.9,26.27
137,08/25/21 07:40:00 AM,45944.0,26.25
138,08/25/21 08:00:00 AM,45914.0,26.21
139,08/25/21 08:20:00 AM,45932.0,26.36
140,08/25/21 08:40:00 AM,46021.9,26.45
141,08/25/21 09:00:00 AM,46070.0,26.67
142,08/25/21 09:20:00 AM,46112.2,26.80
143,08/25/21 09:40:00 AM,46275.3,26.94
144,08/25/21 10:00:00 AM,46239.0,27.04
145,08/25/21 10:20:00 AM,46408.9,27.11
146,08/25/21 10:40:00 AM,46433.2,27.16
147,08/25/21 11:00:00 AM,46457.6,27.30
148,08/25/21 11:20:00 AM,46536.9,27.45
149,08/25/21 11:40:00 AM,46536.9,27.49
150,08/25/21 12:00:00 PM,46647.1,27.63
151,08/25/21 12:20:00 PM,46726.9,27.69
152,08/25/21 12:40:00 PM,46616.4,27.57
153,08/25/21 01:00:00 PM,46690.0,27.69
154,08/25/21 01:20:00 PM,46745.4,27.77
155,08/25/21 01:40:00 PM,46720.8,27.84
156,08/25/21 02:00:00 PM,46751.5,28.00
157,08/25/21 02:20:00 PM,46825.4,27.98
158,08/25/21 02:40:00 PM,46893.4,28.21
159,08/25/21 03:00:00 PM,46936.7,28.26
160,08/25/21 03:20:00 PM,47035.9,28.38
161,08/25/21 03:40:00 PM,47035.9,28.39
162,08/25/21 04:00:00 PM,46973.9,28.41
163,08/25/21 04:20:00 PM,47035.9,28.37
164,08/25/21 04:40:00 PM,47011.1,28.38
165,08/25/21 05:00:00 PM,46930.5,28.30
166,08/25/21 05:20:00 PM,46973.9,28.31
167,08/25/21 05:40:00 PM,46893.4,28.27
168,08/25/21 06:00:00 PM,46955.3,28.19
169,08/25/21 06:20:00 PM,46899.6,28.14
170,08/25/21 06:40:00 PM,46806.9,28.06
171,08/25/21 07:00:00 PM,46726.9,27.99
172,08/25/21 07:20:00 PM,46739.2,27.93
173,08/25/21 07:40:00 PM,46634.8,27.82
174,08/25/21 08:00:00 PM,46591.9,27.74
175,08/25/21 08:20:00 PM,46579.7,27.68
176,08/25/21 08:40:00 PM,46500.3,27.59
177,08/25/21 09:00:00 PM,46512.5,27.49
178,08/25/21 09:20:00 PM,46360.2,27.38
179,08/25/21 09:40:00 PM,46348.1,27.30
180,08/25/21 10:00:00 PM,46118.2,27.26
181,08/25/21 10:20:00 PM,46160.4,27.24
182,08/25/21 10:40:00 PM,46226.9,27.21
183,08/25/21 11:00:00 PM,46214.8,27.15
184,08/25/21 11:20:00 PM,46142.3,27.12
185,08/25/21 11:40:00 PM,46112.2,27.06
186,08/26/21 12:00:00 AM,46040.0,27.06
187,08/26/21 12:20:00 AM,46003.9,26.98
188,08/26/21 12:40:00 AM,45985.9,26.96
189,08/26/21 01:00:00 AM,46034.0,26.94
190,08/26/21 01:20:00 AM,46034.0,26.92
191,08/26/21 01:40:00 AM,46009.9,26.88
192,08/26/21 02:00:00 AM,45938.0,26.85
193,08/26/21 02:20:00 AM,45902.1,26.78
194,08/26/21 02:40:00 AM,45878.1,26.73
195,08/26/21 03:00:00 AM,45812.5,26.67
196,08/26/21 03:20:00 AM,45812.5,26.63
197,08/26/21 03:40:00 AM,45824.4,26.62
198,08/26/21 04:00:00 AM,45735.0,26.59
199,08/26/21 04:20:00 AM,45788.6,26.55
200,08/26/21 04:40:00 AM,45651.9,26.50
201,08/26/21 05:00:00 AM,45657.8,26.43
202,08/26/21 05:20:00 AM,45598.5,26.38
203,08/26/21 05:40:00 AM,45539.4,26.35
204,08/26/21 06:00:00 AM,45557.1,26.30
205,08/26/21 06:20:00 AM,45450.9,26.21
206,08/26/21 06:40:00 AM,45082.1,25.93
207,08/26/21 07:00:00 AM,45105.3,25.95
208,08/26/21 07:20:00 AM,45105.3,25.95
209,08/26/21 07:40:00 AM,45128.6,25.94
210,08/26/21 08:00:00 AM,44896.5,25.89
211,08/26/21 08:20:00 AM,44850.3,26.04
212,08/26/21 08:40:00 AM,45000.7,26.25
213,08/26/21 09:00:00 AM,45006.5,26.25
214,08/26/21 09:20:00 AM,45181.1,26.37
215,08/26/21 09:40:00 AM,45257.1,26.51
216,08/26/21 10:00:00 AM,45374.4,26.67
217,08/26/21 10:20:00 AM,45486.2,26.88
218,08/26/21 10:40:00 AM,45509.8,26.89
219,08/26/21 11:00:00 AM,45782.7,27.01
220,08/26/21 11:20:00 AM,45770.7,27.21
221,08/26/21 11:40:00 AM,45944.0,27.42
222,08/26/21 12:00:00 PM,46058.0,27.63
223,08/26/21 12:20:00 PM,46178.5,27.70
224,08/26/21 12:40:00 PM,46239.0,27.85
225,08/26/21 01:00:00 PM,46348.1,28.04
226,08/26/21 01:20:00 PM,46408.9,28.14
227,08/26/21 01:40:00 PM,46378.4,28.05
228,08/26/21 02:00:00 PM,46263.2,27.96
229,08/26/21 02:20:00 PM,46323.8,27.98
230,08/26/21 02:40:00 PM,46421.0,28.17
231,08/26/21 03:00:00 PM,46530.8,28.23
232,08/26/21 03:20:00 PM,46591.9,28.32
233,08/26/21 03:40:00 PM,46512.5,28.36
234,08/26/21 04:00:00 PM,46567.5,28.37
235,08/26/21 04:20:00 PM,46524.7,28.39
236,08/26/21 04:40:00 PM,46506.4,28.28
237,08/26/21 05:00:00 PM,46293.5,27.95
238,08/26/21 05:20:00 PM,46112.2,27.73
239,08/26/21 05:40:00 PM,46015.9,27.65
240,08/26/21 06:00:00 PM,46009.9,27.62
241,08/26/21 06:20:00 PM,45955.9,27.52
242,08/26/21 06:40:00 PM,45950.0,27.48
243,08/26/21 07:00:00 PM,45914.0,27.46
244,08/26/21 07:20:00 PM,45111.2,27.46
245,08/26/21 07:40:00 PM,46190.6,27.37
246,08/26/21 08:00:00 PM,45860.2,27.17
247,08/26/21 08:20:00 PM,46136.3,27.08
248,08/26/21 08:40:00 PM,46118.2,26.96
249,08/26/21 09:00:00 PM,46040.0,26.79
250,08/26/21 09:20:00 PM,45932.0,26.66
251,08/26/21 09:40:00 PM,45938.0,26.56
252,08/26/21 10:00:00 PM,45812.5,26.43
253,08/26/21 10:20:00 PM,45914.0,26.59
254,08/26/21 10:40:00 PM,46034.0,26.71
255,08/26/21 11:00:00 PM,45955.9,26.62
256,08/26/21 11:20:00 PM,45991.9,26.66
257,08/26/21 11:40:00 PM,45991.9,26.67
258,08/27/21 12:00:00 AM,45955.9,26.69
259,08/27/21 12:20:00 AM,45967.9,26.69
260,08/27/21 12:40:00 AM,45967.9,26.64
261,08/27/21 01:00:00 AM,45914.0,26.59
262,08/27/21 01:20:00 AM,45890.1,26.55
263,08/27/21 01:40:00 AM,45890.1,26.52
264,08/27/21 02:00:00 AM,45944.0,26.53
265,08/27/21 02:20:00 AM,45824.4,26.40
266,08/27/21 02:40:00 AM,45681.5,26.34
267,08/27/21 03:00:00 AM,45651.9,26.36
268,08/27/21 03:20:00 AM,45681.5,26.37
269,08/27/21 03:40:00 AM,45498.0,26.24
270,08/27/21 04:00:00 AM,45421.4,26.21
271,08/27/21 04:20:00 AM,45503.9,26.22
272,08/27/21 04:40:00 AM,45521.6,26.22
273,08/27/21 05:00:00 AM,45527.6,26.24
274,08/27/21 05:20:00 AM,45486.2,26.16
275,08/27/21 05:40:00 AM,45374.4,26.01
276,08/27/21 06:00:00 AM,45421.4,25.99
277,08/27/21 06:20:00 AM,45345.0,25.92
278,08/27/21 06:40:00 AM,45163.6,25.83
279,08/27/21 07:00:00 AM,45257.1,25.87
280,08/27/21 07:20:00 AM,45315.7,25.92
281,08/27/21 07:40:00 AM,45362.6,26.00
282,08/27/21 08:00:00 AM,45598.5,26.21
283,08/27/21 08:20:00 AM,45604.4,26.34
284,08/27/21 08:40:00 AM,45693.4,26.40
285,08/27/21 09:00:00 AM,45705.3,26.48
286,08/27/21 09:20:00 AM,45729.1,26.61
287,08/27/21 09:40:00 AM,45824.4,26.64
288,08/27/21 10:00:00 AM,45628.1,26.64
289,08/27/21 10:20:00 AM,45640.0,26.64
290,08/27/21 10:40:00 AM,45669.7,26.56
291,08/27/21 11:00:00 AM,45568.9,26.50
292,08/27/21 11:20:00 AM,45622.2,26.53
293,08/27/21 11:40:00 AM,45563.0,26.57
294,08/27/21 12:00:00 PM,45640.0,26.67
295,08/27/21 12:20:00 PM,45598.5,26.62
296,08/27/21 12:40:00 PM,45574.8,26.69
297,08/27/21 01:00:00 PM,45628.1,26.62
298,08/27/21 01:20:00 PM,45699.4,26.66
299,08/27/21 01:40:00 PM,45681.5,26.74
300,08/27/21 02:00:00 PM,45830.4,26.89
301,08/27/21 02:20:00 PM,45776.7,26.94
302,08/27/21 02:40:00 PM,45758.8,26.95
303,08/27/21 03:00:00 PM,45878.1,27.10
304,08/27/21 03:20:00 PM,45878.1,27.16
305,08/27/21 03:40:00 PM,45872.2,27.19
306,08/27/21 04:00:00 PM,45830.4,27.16
307,08/27/21 04:20:00 PM,45758.8,27.04
308,08/27/21 04:40:00 PM,45758.8,26.92
309,08/27/21 05:00:00 PM,45675.6,26.79
310,08/27/21 05:20:00 PM,45693.4,26.74
311,08/27/21 05:40:00 PM,45622.2,26.71
312,08/27/21 06:00:00 PM,45551.2,26.63
313,08/27/21 06:20:00 PM,45568.9,26.57
314,08/27/21 06:40:00 PM,45515.7,26.55
315,08/27/21 07:00:00 PM,45498.0,26.55
316,08/27/21 07:20:00 PM,45563.0,26.56
317,08/27/21 07:40:00 PM,45474.4,26.43
318,08/27/21 08:00:00 PM,45421.4,26.40
319,08/27/21 08:20:00 PM,45251.2,26.34
320,08/27/21 08:40:00 PM,45122.8,26.30
321,08/27/21 09:00:00 PM,45122.8,26.25
322,08/27/21 09:20:00 PM,45029.7,26.15
323,08/27/21 09:40:00 PM,45018.1,26.10
324,08/27/21 10:00:00 PM,44954.4,26.08
325,08/27/21 10:20:00 PM,45035.6,26.06
326,08/27/21 10:40:00 PM,45029.7,26.04
327,08/27/21 11:00:00 PM,44948.6,26.00
328,08/27/21 11:20:00 PM,44925.4,25.94
329,08/27/21 11:40:00 PM,44965.9,25.95
330,08/28/21 12:00:00 AM,44931.2,25.94
331,08/28/21 12:20:00 AM,45000.7,26.00
332,08/28/21 12:40:00 AM,45216.2,26.14
333,08/28/21 01:00:00 AM,45181.1,26.09
334,08/28/21 01:20:00 AM,45175.3,26.04
335,08/28/21 01:40:00 AM,45175.3,25.99
336,08/28/21 02:00:00 AM,45157.8,25.98
337,08/28/21 02:20:00 AM,44965.9,25.87
338,08/28/21 02:40:00 AM,45099.5,25.89
339,08/28/21 03:00:00 AM,45053.0,25.90
340,08/28/21 03:20:00 AM,45070.4,25.93
341,08/28/21 03:40:00 AM,45076.2,25.89
342,08/28/21 04:00:00 AM,45035.6,25.87
343,08/28/21 04:20:00 AM,44971.7,25.82
344,08/28/21 04:40:00 AM,45047.2,25.78
345,08/28/21 05:00:00 AM,44977.5,25.76
346,08/28/21 05:20:00 AM,44896.5,25.69
347,08/28/21 05:40:00 AM,44879.2,25.67
348,08/28/21 06:00:00 AM,44890.7,25.61
349,08/28/21 06:20:00 AM,44827.2,25.58
350,08/28/21 06:40:00 AM,44804.2,25.56
351,08/28/21 07:00:00 AM,44775.4,25.53
352,08/28/21 07:20:00 AM,44821.5,25.56
353,08/28/21 07:40:00 AM,44677.7,25.51
354,08/28/21 08:00:00 AM,44364.0,25.52
355,08/28/21 08:20:00 AM,44856.1,25.95
356,08/28/21 08:40:00 AM,45128.6,26.26
357,08/28/21 09:00:00 AM,45327.4,26.59
358,08/28/21 09:20:00 AM,45509.8,26.82
359,08/28/21 09:40:00 AM,45586.7,26.83
360,08/28/21 10:00:00 AM,45545.3,26.71
361,08/28/21 10:20:00 AM,45509.8,26.64
362,08/28/21 10:40:00 AM,45545.3,26.71
363,08/28/21 11:00:00 AM,45350.9,26.66
364,08/28/21 11:20:00 AM,45368.5,26.83
365,08/28/21 11:40:00 AM,45568.9,26.85
366,08/28/21 12:00:00 PM,45456.8,26.89
367,08/28/21 12:20:00 PM,45574.8,27.09
368,08/28/21 12:40:00 PM,45663.7,26.99
369,08/28/21 01:00:00 PM,45669.7,26.89
370,08/28/21 01:20:00 PM,45645.9,26.87
371,08/28/21 01:40:00 PM,45616.3,26.84
372,08/28/21 02:00:00 PM,45563.0,26.79
373,08/28/21 02:20:00 PM,45545.3,26.79
374,08/28/21 02:40:00 PM,45598.5,26.89
375,08/28/21 03:00:00 PM,45669.7,27.03
376,08/28/21 03:20:00 PM,45645.9,26.99
377,08/28/21 03:40:00 PM,45368.5,26.95
378,08/28/21 04:00:00 PM,45681.5,26.93
379,08/28/21 04:20:00 PM,45681.5,26.89
380,08/28/21 04:40:00 PM,45758.8,26.82
381,08/28/21 05:00:00 PM,45681.5,26.75
382,08/28/21 05:20:00 PM,45640.0,26.72
383,08/28/21 05:40:00 PM,45616.3,26.64
384,08/28/21 06:00:00 PM,45681.5,26.62
385,08/28/21 06:20:00 PM,45551.2,26.66
386,08/28/21 06:40:00 PM,45515.7,26.68
387,08/28/21 07:00:00 PM,45456.8,26.67
388,08/28/21 07:20:00 PM,45445.0,26.66
389,08/28/21 07:40:00 PM,45403.8,26.62
390,08/28/21 08:00:00 PM,45462.7,26.53
391,08/28/21 08:20:00 PM,45439.1,26.51
392,08/28/21 08:40:00 PM,45368.5,26.48
393,08/28/21 09:00:00 PM,45421.4,26.46
394,08/28/21 09:20:00 PM,45362.6,26.42
395,08/28/21 09:40:00 PM,45409.7,26.41
396,08/28/21 10:00:00 PM,45380.3,26.40
397,08/28/21 10:20:00 PM,45280.5,26.36
398,08/28/21 10:40:00 PM,45304.0,26.35
399,08/28/21 11:00:00 PM,45309.8,26.34
400,08/28/21 11:20:00 PM,45262.9,26.31
401,08/28/21 11:40:00 PM,45356.8,26.36
402,08/29/21 12:00:00 AM,45403.8,26.38
403,08/29/21 12:20:00 AM,45622.2,26.57
404,08/29/21 12:40:00 AM,45830.4,26.75
405,08/29/21 01:00:00 AM,45800.5,26.77
406,08/29/21 01:20:00 AM,45806.5,26.72
407,08/29/21 01:40:00 AM,45717.2,26.68
408,08/29/21 02:00:00 AM,45752.9,26.67
409,08/29/21 02:20:00 AM,45776.7,26.69
410,08/29/21 02:40:00 AM,45729.1,26.66
411,08/29/21 03:00:00 AM,45717.2,26.68
412,08/29/21 03:20:00 AM,45717.2,26.66
413,08/29/21 03:40:00 AM,45735.0,26.64
414,08/29/21 04:00:00 AM,45717.2,26.61
415,08/29/21 04:20:00 AM,45640.0,26.52
416,08/29/21 04:40:00 AM,45645.9,26.48
417,08/29/21 05:00:00 AM,45474.4,26.42
418,08/29/21 05:20:00 AM,45592.6,26.41
419,08/29/21 05:40:00 AM,45551.2,26.35
420,08/29/21 06:00:00 AM,45392.0,26.21
421,08/29/21 06:20:00 AM,45111.2,26.04
422,08/29/21 06:40:00 AM,45111.2,26.00
423,08/29/21 07:00:00 AM,45157.8,25.99
424,08/29/21 07:20:00 AM,45111.2,25.98
425,08/29/21 07:40:00 AM,44931.2,25.85
426,08/29/21 08:00:00 AM,44925.4,25.83
427,08/29/21 08:20:00 AM,45251.2,26.36
428,08/29/21 08:40:00 AM,45392.0,26.53
429,08/29/21 09:00:00 AM,45386.1,26.68
430,08/29/21 09:20:00 AM,45356.8,26.71
431,08/29/21 09:40:00 AM,45568.9,26.75
432,08/29/21 10:00:00 AM,45675.6,27.03
433,08/29/21 10:20:00 AM,45872.2,27.37
434,08/29/21 10:40:00 AM,46160.4,27.72
435,08/29/21 11:00:00 AM,46360.2,27.84
436,08/29/21 11:20:00 AM,46427.1,28.16
437,08/29/21 11:40:00 AM,46506.4,28.19
438,08/29/21 12:00:00 PM,46500.3,28.15
439,08/29/21 12:20:00 PM,46555.2,28.14
440,08/29/21 12:40:00 PM,46360.2,27.99
441,08/29/21 01:00:00 PM,46360.2,28.00
442,08/29/21 01:20:00 PM,46500.3,28.22
443,08/29/21 01:40:00 PM,46770.0,28.49
444,08/29/21 02:00:00 PM,46763.8,28.56
445,08/29/21 02:20:00 PM,46881.0,28.67
446,08/29/21 02:40:00 PM,46911.9,28.81
447,08/29/21 03:00:00 PM,47017.3,28.89
448,08/29/21 03:20:00 PM,46868.7,28.69
449,08/29/21 03:40:00 PM,46893.4,28.67
450,08/29/21 04:00:00 PM,46806.9,28.64
451,08/29/21 04:20:00 PM,46751.5,28.53
452,08/29/21 04:40:00 PM,46671.6,28.43
453,08/29/21 05:00:00 PM,46776.1,28.48
454,08/29/21 05:20:00 PM,46788.5,28.57
455,08/29/21 05:40:00 PM,46831.6,28.73
456,08/29/21 06:00:00 PM,46702.3,28.69
457,08/29/21 06:20:00 PM,46543.0,28.67
458,08/29/21 06:40:00 PM,46585.8,28.57
459,08/29/21 07:00:00 PM,46524.7,28.38
460,08/29/21 07:20:00 PM,46482.0,28.28
461,08/29/21 07:40:00 PM,46378.4,28.19
462,08/29/21 08:00:00 PM,46009.9,27.98
463,08/29/21 08:20:00 PM,46094.1,27.99
464,08/29/21 08:40:00 PM,46009.9,27.86
465,08/29/21 09:00:00 PM,46034.0,27.82
466,08/29/21 09:20:00 PM,45938.0,27.77
467,08/29/21 09:40:00 PM,45979.9,27.72
468,08/29/21 10:00:00 PM,45979.9,27.65
469,08/29/21 10:20:00 PM,45979.9,27.64
470,08/29/21 10:40:00 PM,45955.9,27.63
471,08/29/21 11:00:00 PM,45896.1,27.58
472,08/29/21 11:20:00 PM,45854.2,27.54
473,08/29/21 11:40:00 PM,45836.3,27.47
474,08/30/21 12:00:00 AM,45830.4,27.45
475,08/30/21 12:20:00 AM,45794.6,27.41
476,08/30/21 12:40:00 AM,45872.2,27.41
477,08/30/21 01:00:00 AM,45955.9,27.41
478,08/30/21 01:20:00 AM,45884.1,27.37
479,08/30/21 01:40:00 AM,45955.9,27.32
480,08/30/21 02:00:00 AM,45908.0,27.27
481,08/30/21 02:20:00 AM,45908.0,27.22
482,08/30/21 02:40:00 AM,45800.5,27.14
483,08/30/21 03:00:00 AM,45824.4,27.09
484,08/30/21 03:20:00 AM,45723.1,27.04
485,08/30/21 03:40:00 AM,45741.0,26.96
486,08/30/21 04:00:00 AM,45640.0,26.85
487,08/30/21 04:20:00 AM,45592.6,26.80
488,08/30/21 04:40:00 AM,45598.5,26.78
489,08/30/21 05:00:00 AM,45539.4,26.72
490,08/30/21 05:20:00 AM,45415.5,26.62
491,08/30/21 05:40:00 AM,45421.4,26.55
492,08/30/21 06:00:00 AM,45157.8,26.48
493,08/30/21 06:20:00 AM,45356.8,26.41
494,08/30/21 06:40:00 AM,45292.2,26.42
495,08/30/21 07:00:00 AM,45304.0,26.42
496,08/30/21 07:20:00 AM,45233.7,26.38
497,08/30/21 07:40:00 AM,45204.5,26.36
498,08/30/21 08:00:00 AM,45327.4,26.42
499,08/30/21 08:20:00 AM,45392.0,26.63
500,08/30/21 08:40:00 AM,45480.3,26.77
501,08/30/21 09:00:00 AM,45592.6,26.93
502,08/30/21 09:20:00 AM,45729.1,27.08
503,08/30/21 09:40:00 AM,45776.7,27.20
504,08/30/21 10:00:00 AM,45806.5,27.36
505,08/30/21 10:20:00 AM,45908.0,27.41
506,08/30/21 10:40:00 AM,45955.9,27.49
507,08/30/21 11:00:00 AM,45985.9,27.61
508,08/30/21 11:20:00 AM,45955.9,27.63
509,08/30/21 11:40:00 AM,46124.2,27.83
510,08/30/21 12:00:00 PM,46172.5,27.94
511,08/30/21 12:20:00 PM,46220.8,28.10
512,08/30/21 12:40:00 PM,46305.6,28.19
513,08/30/21 01:00:00 PM,46275.3,28.19
514,08/30/21 01:20:00 PM,46287.4,28.30
515,08/30/21 01:40:00 PM,46378.4,28.44
516,08/30/21 02:00:00 PM,46488.1,28.54
517,08/30/21 02:20:00 PM,46482.0,28.57
518,08/30/21 02:40:00 PM,46500.3,28.59
519,08/30/21 03:00:00 PM,46427.1,28.64
520,08/30/21 03:20:00 PM,46293.5,28.47
521,08/30/21 03:40:00 PM,46166.5,28.42
522,08/30/21 04:00:00 PM,46354.1,28.63
523,08/30/21 04:20:00 PM,46475.9,28.72
524,08/30/21 04:40:00 PM,46433.2,28.68
525,08/30/21 05:00:00 PM,46354.1,28.65
526,08/30/21 05:20:00 PM,46287.4,28.63
527,08/30/21 05:40:00 PM,46190.6,28.42
528,08/30/21 06:00:00 PM,46160.4,28.36
529,08/30/21 06:20:00 PM,46142.3,28.36
530,08/30/21 06:40:00 PM,46082.1,28.30
