"Plot Title: CT_348_Cabral"
"#","Date Time, GMT-10:00","High Range, μS/cm (LGR S/N: 20739348, SEN S/N: 20739348)","Temp, °C (LGR S/N: 20739348, SEN S/N: 20739348)"
55,08/16/21 07:20:00 AM,46001.1,26.88
56,08/16/21 07:40:00 AM,46025.6,26.88
57,08/16/21 08:00:00 AM,46037.8,26.88
58,08/16/21 08:20:00 AM,45903.6,26.87
59,08/16/21 08:40:00 AM,45958.4,26.87
60,08/16/21 09:00:00 AM,45946.2,26.88
61,08/16/21 09:20:00 AM,45988.9,26.87
62,08/16/21 09:40:00 AM,45982.8,26.88
63,08/16/21 10:00:00 AM,45952.3,26.90
64,08/16/21 10:20:00 AM,45854.9,26.88
65,08/16/21 10:40:00 AM,45946.2,26.92
66,08/16/21 11:00:00 AM,45927.9,26.90
67,08/16/21 11:20:00 AM,45867.1,26.94
68,08/16/21 11:40:00 AM,45921.8,26.94
69,08/16/21 12:00:00 PM,45788.1,26.93
70,08/16/21 12:20:00 PM,45824.5,27.02
71,08/16/21 12:40:00 PM,45867.1,27.04
72,08/16/21 01:00:00 PM,45800.2,27.11
73,08/16/21 01:20:00 PM,45879.2,27.11
74,08/16/21 01:40:00 PM,45854.9,27.19
75,08/16/21 02:00:00 PM,45909.6,27.25
76,08/16/21 02:20:00 PM,45921.8,27.24
77,08/16/21 02:40:00 PM,45867.1,27.21
78,08/16/21 03:00:00 PM,45818.4,27.21
79,08/16/21 03:20:00 PM,45745.7,27.17
80,08/16/21 03:40:00 PM,45867.1,27.20
81,08/16/21 04:00:00 PM,45794.2,27.20
82,08/16/21 04:20:00 PM,45788.1,27.20
83,08/16/21 04:40:00 PM,45842.7,27.21
84,08/16/21 05:00:00 PM,46086.8,27.21
85,08/16/21 05:20:00 PM,45830.6,27.21
86,08/16/21 05:40:00 PM,45921.8,27.20
87,08/16/21 06:00:00 PM,45946.2,27.19
88,08/16/21 06:20:00 PM,45891.4,27.22
89,08/16/21 06:40:00 PM,45988.9,27.25
90,08/16/21 07:00:00 PM,45873.1,27.26
91,08/16/21 07:20:00 PM,45903.6,27.26
92,08/16/21 07:40:00 PM,45958.4,27.26
93,08/16/21 08:00:00 PM,45964.5,27.28
94,08/16/21 08:20:00 PM,46025.6,27.30
95,08/16/21 08:40:00 PM,46037.8,27.31
96,08/16/21 09:00:00 PM,45952.3,27.28
97,08/16/21 09:20:00 PM,45921.8,27.27
98,08/16/21 09:40:00 PM,46025.6,27.25
99,08/16/21 10:00:00 PM,45903.6,27.22
100,08/16/21 10:20:00 PM,45909.6,27.19
101,08/16/21 10:40:00 PM,45946.2,27.17
102,08/16/21 11:00:00 PM,45934.0,27.17
103,08/16/21 11:20:00 PM,45903.6,27.17
104,08/16/21 11:40:00 PM,45934.0,27.16
105,08/17/21 12:00:00 AM,46068.4,27.16
106,08/17/21 12:20:00 AM,45952.3,27.17
107,08/17/21 12:40:00 AM,45946.2,27.16
108,08/17/21 01:00:00 AM,45952.3,27.16
109,08/17/21 01:20:00 AM,45848.8,27.16
110,08/17/21 01:40:00 AM,45873.1,27.16
111,08/17/21 02:00:00 AM,45848.8,27.14
112,08/17/21 02:20:00 AM,45934.0,27.13
113,08/17/21 02:40:00 AM,46007.2,27.11
114,08/17/21 03:00:00 AM,45751.7,27.05
115,08/17/21 03:20:00 AM,45842.7,27.09
116,08/17/21 03:40:00 AM,45824.5,27.09
117,08/17/21 04:00:00 AM,45921.8,27.08
118,08/17/21 04:20:00 AM,45903.6,27.08
119,08/17/21 04:40:00 AM,45897.5,27.08
120,08/17/21 05:00:00 AM,45897.5,27.05
121,08/17/21 05:20:00 AM,45842.7,27.05
122,08/17/21 05:40:00 AM,45909.6,27.04
123,08/17/21 06:00:00 AM,45958.4,27.03
124,08/17/21 06:20:00 AM,45824.5,27.02
125,08/17/21 06:40:00 AM,45854.9,27.00
126,08/17/21 07:00:00 AM,45812.4,26.97
127,08/17/21 07:20:00 AM,45854.9,26.96
128,08/17/21 07:40:00 AM,45794.2,26.94
129,08/17/21 08:00:00 AM,45739.6,26.94
130,08/17/21 08:20:00 AM,45745.7,26.94
131,08/17/21 08:40:00 AM,45733.6,26.94
132,08/17/21 09:00:00 AM,45667.0,26.98
133,08/17/21 09:20:00 AM,45697.3,27.02
134,08/17/21 09:40:00 AM,45606.7,26.99
135,08/17/21 10:00:00 AM,45661.0,27.00
136,08/17/21 10:20:00 AM,45685.2,27.09
137,08/17/21 10:40:00 AM,45685.2,27.10
138,08/17/21 11:00:00 AM,45794.2,27.15
139,08/17/21 11:20:00 AM,45685.2,27.17
140,08/17/21 11:40:00 AM,45830.6,27.24
141,08/17/21 12:00:00 PM,45582.6,27.22
142,08/17/21 12:20:00 PM,45655.0,27.32
143,08/17/21 12:40:00 PM,45800.2,27.31
144,08/17/21 01:00:00 PM,45661.0,27.30
145,08/17/21 01:20:00 PM,45661.0,27.33
146,08/17/21 01:40:00 PM,45679.1,27.28
147,08/17/21 02:00:00 PM,45588.6,27.30
148,08/17/21 02:20:00 PM,45655.0,27.34
149,08/17/21 02:40:00 PM,45757.8,27.36
150,08/17/21 03:00:00 PM,45709.4,27.41
151,08/17/21 03:20:00 PM,45709.4,27.41
152,08/17/21 03:40:00 PM,45655.0,27.42
153,08/17/21 04:00:00 PM,45739.6,27.51
154,08/17/21 04:20:00 PM,45745.7,27.58
155,08/17/21 04:40:00 PM,45909.6,27.65
156,08/17/21 05:00:00 PM,45818.4,27.67
157,08/17/21 05:20:00 PM,45818.4,27.62
158,08/17/21 05:40:00 PM,45763.9,27.61
159,08/17/21 06:00:00 PM,45685.2,27.58
160,08/17/21 06:20:00 PM,45648.9,27.54
161,08/17/21 06:40:00 PM,45630.8,27.49
162,08/17/21 07:00:00 PM,45606.7,27.43
163,08/17/21 07:20:00 PM,45630.8,27.36
164,08/17/21 07:40:00 PM,45498.4,27.31
165,08/17/21 08:00:00 PM,45570.5,27.28
166,08/17/21 08:20:00 PM,45480.4,27.26
167,08/17/21 08:40:00 PM,45528.4,27.17
168,08/17/21 09:00:00 PM,45522.4,27.19
169,08/17/21 09:20:00 PM,45558.5,27.15
170,08/17/21 09:40:00 PM,45456.4,27.11
171,08/17/21 10:00:00 PM,45390.5,27.04
172,08/17/21 10:20:00 PM,45474.4,27.03
173,08/17/21 10:40:00 PM,45757.8,27.00
174,08/17/21 11:00:00 PM,45788.1,26.98
175,08/17/21 11:20:00 PM,45818.4,26.96
176,08/17/21 11:40:00 PM,45824.5,26.91
177,08/18/21 12:00:00 AM,45739.6,26.87
178,08/18/21 12:20:00 AM,45721.5,26.82
179,08/18/21 12:40:00 AM,45685.2,26.80
180,08/18/21 01:00:00 AM,45709.4,26.76
181,08/18/21 01:20:00 AM,45667.0,26.73
182,08/18/21 01:40:00 AM,45288.9,26.66
183,08/18/21 02:00:00 AM,45721.5,26.64
184,08/18/21 02:20:00 AM,45739.6,26.56
185,08/18/21 02:40:00 AM,45630.8,26.49
186,08/18/21 03:00:00 AM,45612.7,26.45
187,08/18/21 03:20:00 AM,45582.6,26.41
188,08/18/21 03:40:00 AM,45576.6,26.35
189,08/18/21 04:00:00 AM,45558.5,26.35
190,08/18/21 04:20:00 AM,45642.9,26.28
191,08/18/21 04:40:00 AM,45510.4,26.22
192,08/18/21 05:00:00 AM,45450.4,26.12
193,08/18/21 05:20:00 AM,45432.4,26.05
194,08/18/21 05:40:00 AM,45444.4,26.01
195,08/18/21 06:00:00 AM,45426.4,25.94
196,08/18/21 06:20:00 AM,45372.5,25.91
197,08/18/21 06:40:00 AM,45312.8,25.83
198,08/18/21 07:00:00 AM,45294.9,25.80
199,08/18/21 07:20:00 AM,45277.0,25.74
200,08/18/21 07:40:00 AM,45193.6,25.69
201,08/18/21 08:00:00 AM,45104.6,25.68
202,08/18/21 08:20:00 AM,45158.0,25.64
203,08/18/21 08:40:00 AM,45235.3,25.67
204,08/18/21 09:00:00 AM,45116.4,25.67
205,08/18/21 09:20:00 AM,45169.8,25.67
206,08/18/21 09:40:00 AM,45163.9,25.68
207,08/18/21 10:00:00 AM,45169.8,25.63
208,08/18/21 10:20:00 AM,45098.6,25.63
209,08/18/21 10:40:00 AM,45140.2,25.68
210,08/18/21 11:00:00 AM,45057.2,25.68
211,08/18/21 11:20:00 AM,45051.3,25.71
212,08/18/21 11:40:00 AM,45086.8,25.68
213,08/18/21 12:00:00 PM,45134.2,25.72
214,08/18/21 12:20:00 PM,45086.8,25.71
215,08/18/21 12:40:00 PM,45057.2,25.72
216,08/18/21 01:00:00 PM,45140.2,25.81
217,08/18/21 01:20:00 PM,45169.8,25.84
218,08/18/21 01:40:00 PM,45187.7,25.84
219,08/18/21 02:00:00 PM,45027.6,25.83
220,08/18/21 02:20:00 PM,45169.8,25.72
221,08/18/21 02:40:00 PM,45080.9,25.73
222,08/18/21 03:00:00 PM,45057.2,25.74
223,08/18/21 03:20:00 PM,45057.2,25.78
224,08/18/21 03:40:00 PM,45033.5,25.75
225,08/18/21 04:00:00 PM,45080.9,25.77
226,08/18/21 04:20:00 PM,45104.6,25.77
227,08/18/21 04:40:00 PM,45057.2,25.75
228,08/18/21 05:00:00 PM,45104.6,25.74
229,08/18/21 05:20:00 PM,45128.3,25.72
230,08/18/21 05:40:00 PM,45051.3,25.68
231,08/18/21 06:00:00 PM,45140.2,25.83
232,08/18/21 06:20:00 PM,45217.4,25.95
233,08/18/21 06:40:00 PM,45140.2,25.94
234,08/18/21 07:00:00 PM,45086.8,25.86
235,08/18/21 07:20:00 PM,45110.5,25.81
236,08/18/21 07:40:00 PM,45128.3,25.81
237,08/18/21 08:00:00 PM,45152.0,25.79
238,08/18/21 08:20:00 PM,45063.1,25.80
239,08/18/21 08:40:00 PM,45152.0,25.88
240,08/18/21 09:00:00 PM,44862.5,26.11
241,08/18/21 09:20:00 PM,45217.4,26.13
242,08/18/21 09:40:00 PM,45282.9,26.22
243,08/18/21 10:00:00 PM,45348.6,26.25
244,08/18/21 10:20:00 PM,45366.5,26.23
245,08/18/21 10:40:00 PM,45402.4,26.25
246,08/18/21 11:00:00 PM,45372.5,26.26
247,08/18/21 11:20:00 PM,45402.4,26.28
248,08/18/21 11:40:00 PM,45390.5,26.34
249,08/19/21 12:00:00 AM,45324.7,26.25
250,08/19/21 12:20:00 AM,45390.5,26.26
251,08/19/21 12:40:00 AM,45420.4,26.37
252,08/19/21 01:00:00 AM,45336.6,26.37
253,08/19/21 01:20:00 AM,45312.8,26.43
254,08/19/21 01:40:00 AM,45432.4,26.46
255,08/19/21 02:00:00 AM,45402.4,26.52
256,08/19/21 02:20:00 AM,45420.4,26.39
257,08/19/21 02:40:00 AM,45402.4,26.43
258,08/19/21 03:00:00 AM,45396.4,26.42
259,08/19/21 03:20:00 AM,45420.4,26.43
260,08/19/21 03:40:00 AM,45390.5,26.43
261,08/19/21 04:00:00 AM,45282.9,26.39
262,08/19/21 04:20:00 AM,45253.1,26.40
263,08/19/21 04:40:00 AM,45348.6,26.35
264,08/19/21 05:00:00 AM,45378.5,26.41
265,08/19/21 05:20:00 AM,45336.6,26.42
266,08/19/21 05:40:00 AM,45306.8,26.32
267,08/19/21 06:00:00 AM,45306.8,26.42
268,08/19/21 06:20:00 AM,45372.5,26.34
269,08/19/21 06:40:00 AM,45229.3,26.29
270,08/19/21 07:00:00 AM,45312.8,26.30
271,08/19/21 07:20:00 AM,45312.8,26.34
272,08/19/21 07:40:00 AM,45217.4,26.35
273,08/19/21 08:00:00 AM,45253.1,26.37
274,08/19/21 08:20:00 AM,45318.7,26.45
275,08/19/21 08:40:00 AM,45372.5,26.54
276,08/19/21 09:00:00 AM,45318.7,26.58
277,08/19/21 09:20:00 AM,45372.5,26.60
278,08/19/21 09:40:00 AM,45265.0,26.56
279,08/19/21 10:00:00 AM,45414.4,26.66
280,08/19/21 10:20:00 AM,45360.5,26.65
281,08/19/21 10:40:00 AM,45294.9,26.75
282,08/19/21 11:00:00 AM,45336.6,26.74
283,08/19/21 11:20:00 AM,45336.6,26.79
284,08/19/21 11:40:00 AM,45384.5,26.82
285,08/19/21 12:00:00 PM,45426.4,26.87
286,08/19/21 12:20:00 PM,45414.4,26.83
287,08/19/21 12:40:00 PM,45372.5,26.85
288,08/19/21 01:00:00 PM,45390.5,26.87
289,08/19/21 01:20:00 PM,45504.4,26.93
290,08/19/21 01:40:00 PM,45516.4,26.97
291,08/19/21 02:00:00 PM,45558.5,27.04
292,08/19/21 02:20:00 PM,45522.4,27.07
293,08/19/21 02:40:00 PM,45528.4,27.07
294,08/19/21 03:00:00 PM,45558.5,27.08
295,08/19/21 03:20:00 PM,45582.6,27.09
296,08/19/21 03:40:00 PM,45492.4,27.10
297,08/19/21 04:00:00 PM,45516.4,27.15
298,08/19/21 04:20:00 PM,45528.4,27.17
299,08/19/21 04:40:00 PM,45492.4,27.15
300,08/19/21 05:00:00 PM,45630.8,27.14
301,08/19/21 05:20:00 PM,45546.5,27.16
302,08/19/21 05:40:00 PM,45546.5,27.26
303,08/19/21 06:00:00 PM,45648.9,27.30
304,08/19/21 06:20:00 PM,45606.7,27.30
305,08/19/21 06:40:00 PM,45648.9,27.31
306,08/19/21 07:00:00 PM,45685.2,27.33
307,08/19/21 07:20:00 PM,45679.1,27.33
308,08/19/21 07:40:00 PM,45757.8,27.33
309,08/19/21 08:00:00 PM,45733.6,27.33
310,08/19/21 08:20:00 PM,45867.1,27.31
311,08/19/21 08:40:00 PM,45842.7,27.28
312,08/19/21 09:00:00 PM,45763.9,27.26
313,08/19/21 09:20:00 PM,45836.7,27.24
314,08/19/21 09:40:00 PM,45836.7,27.17
315,08/19/21 10:00:00 PM,45776.0,27.15
316,08/19/21 10:20:00 PM,45794.2,27.15
317,08/19/21 10:40:00 PM,45818.4,27.15
318,08/19/21 11:00:00 PM,45812.4,27.11
319,08/19/21 11:20:00 PM,45776.0,27.11
320,08/19/21 11:40:00 PM,45769.9,27.11
321,08/20/21 12:00:00 AM,45812.4,27.08
322,08/20/21 12:20:00 AM,45745.7,27.04
323,08/20/21 12:40:00 AM,45745.7,27.00
324,08/20/21 01:00:00 AM,45636.9,26.94
325,08/20/21 01:20:00 AM,45745.7,26.91
326,08/20/21 01:40:00 AM,45612.7,26.86
327,08/20/21 02:00:00 AM,45624.8,26.81
328,08/20/21 02:20:00 AM,45534.4,26.80
329,08/20/21 02:40:00 AM,45564.5,26.75
330,08/20/21 03:00:00 AM,45522.4,26.75
331,08/20/21 03:20:00 AM,45588.6,26.75
332,08/20/21 03:40:00 AM,45528.4,26.73
333,08/20/21 04:00:00 AM,45564.5,26.71
334,08/20/21 04:20:00 AM,45534.4,26.69
335,08/20/21 04:40:00 AM,45564.5,26.68
336,08/20/21 05:00:00 AM,45564.5,26.65
337,08/20/21 05:20:00 AM,45576.6,26.65
338,08/20/21 05:40:00 AM,45522.4,26.64
339,08/20/21 06:00:00 AM,45504.4,26.62
340,08/20/21 06:20:00 AM,45498.4,26.62
341,08/20/21 06:40:00 AM,45534.4,26.63
342,08/20/21 07:00:00 AM,45510.4,26.60
343,08/20/21 07:20:00 AM,45564.5,26.59
344,08/20/21 07:40:00 AM,45492.4,26.60
345,08/20/21 08:00:00 AM,45510.4,26.62
346,08/20/21 08:20:00 AM,45420.4,26.62
347,08/20/21 08:40:00 AM,45474.4,26.66
348,08/20/21 09:00:00 AM,45480.4,26.68
349,08/20/21 09:20:00 AM,45498.4,26.69
350,08/20/21 09:40:00 AM,45474.4,26.70
351,08/20/21 10:00:00 AM,45528.4,26.74
352,08/20/21 10:20:00 AM,45564.5,26.77
353,08/20/21 10:40:00 AM,45498.4,26.80
354,08/20/21 11:00:00 AM,45546.5,26.87
355,08/20/21 11:20:00 AM,45600.7,27.00
356,08/20/21 11:40:00 AM,45642.9,27.05
357,08/20/21 12:00:00 PM,45763.9,27.24
358,08/20/21 12:20:00 PM,45715.4,27.43
359,08/20/21 12:40:00 PM,45788.1,27.49
360,08/20/21 01:00:00 PM,45818.4,27.45
361,08/20/21 01:20:00 PM,45836.7,27.50
362,08/20/21 01:40:00 PM,45824.5,27.43
363,08/20/21 02:00:00 PM,45848.8,27.53
364,08/20/21 02:20:00 PM,45970.6,27.77
365,08/20/21 02:40:00 PM,45909.6,27.68
366,08/20/21 03:00:00 PM,45873.1,27.73
367,08/20/21 03:20:00 PM,45921.8,27.67
368,08/20/21 03:40:00 PM,45891.4,27.71
369,08/20/21 04:00:00 PM,45921.8,27.76
370,08/20/21 04:20:00 PM,45952.3,27.77
371,08/20/21 04:40:00 PM,45934.0,27.72
372,08/20/21 05:00:00 PM,45873.1,27.67
373,08/20/21 05:20:00 PM,45873.1,27.62
374,08/20/21 05:40:00 PM,45891.4,27.59
375,08/20/21 06:00:00 PM,45873.1,27.58
376,08/20/21 06:20:00 PM,45879.2,27.62
377,08/20/21 06:40:00 PM,45812.4,27.68
378,08/20/21 07:00:00 PM,45891.4,27.70
379,08/20/21 07:20:00 PM,45891.4,27.67
380,08/20/21 07:40:00 PM,45842.7,27.67
381,08/20/21 08:00:00 PM,45848.8,27.62
382,08/20/21 08:20:00 PM,45854.9,27.60
383,08/20/21 08:40:00 PM,45927.9,27.60
384,08/20/21 09:00:00 PM,45794.2,27.55
385,08/20/21 09:20:00 PM,45776.0,27.53
386,08/20/21 09:40:00 PM,45818.4,27.51
387,08/20/21 10:00:00 PM,45788.1,27.53
388,08/20/21 10:20:00 PM,45812.4,27.51
389,08/20/21 10:40:00 PM,45703.3,27.50
390,08/20/21 11:00:00 PM,45739.6,27.47
391,08/20/21 11:20:00 PM,45763.9,27.45
392,08/20/21 11:40:00 PM,45867.1,27.43
393,08/21/21 12:00:00 AM,45830.6,27.42
394,08/21/21 12:20:00 AM,45909.6,27.39
395,08/21/21 12:40:00 AM,45879.2,27.37
396,08/21/21 01:00:00 AM,45818.4,27.34
397,08/21/21 01:20:00 AM,45763.9,27.32
398,08/21/21 01:40:00 AM,45769.9,27.31
399,08/21/21 02:00:00 AM,45800.2,27.28
400,08/21/21 02:20:00 AM,45788.1,27.27
401,08/21/21 02:40:00 AM,45788.1,27.24
402,08/21/21 03:00:00 AM,45697.3,27.20
403,08/21/21 03:20:00 AM,45709.4,27.17
404,08/21/21 03:40:00 AM,45642.9,27.15
405,08/21/21 04:00:00 AM,45715.4,27.14
406,08/21/21 04:20:00 AM,45600.7,27.10
407,08/21/21 04:40:00 AM,45630.8,27.09
408,08/21/21 05:00:00 AM,45630.8,27.10
409,08/21/21 05:20:00 AM,45679.1,27.13
410,08/21/21 05:40:00 AM,45642.9,27.14
411,08/21/21 06:00:00 AM,45636.9,27.00
412,08/21/21 06:20:00 AM,45480.4,26.97
413,08/21/21 06:40:00 AM,45480.4,26.97
414,08/21/21 07:00:00 AM,45564.5,26.96
415,08/21/21 07:20:00 AM,45498.4,26.91
416,08/21/21 07:40:00 AM,45468.4,26.86
417,08/21/21 08:00:00 AM,45432.4,26.85
418,08/21/21 08:20:00 AM,45426.4,26.83
419,08/21/21 08:40:00 AM,45390.5,26.83
420,08/21/21 09:00:00 AM,45480.4,26.87
421,08/21/21 09:20:00 AM,45468.4,26.86
422,08/21/21 09:40:00 AM,45456.4,26.85
423,08/21/21 10:00:00 AM,45402.4,26.86
424,08/21/21 10:20:00 AM,45486.4,26.85
425,08/21/21 10:40:00 AM,45414.4,26.85
426,08/21/21 11:00:00 AM,45468.4,26.83
427,08/21/21 11:20:00 AM,45396.4,26.83
428,08/21/21 11:40:00 AM,45396.4,26.85
429,08/21/21 12:00:00 PM,45468.4,26.87
430,08/21/21 12:20:00 PM,45396.4,26.91
431,08/21/21 12:40:00 PM,45444.4,26.94
432,08/21/21 01:00:00 PM,45402.4,26.94
433,08/21/21 01:20:00 PM,45456.4,27.10
434,08/21/21 01:40:00 PM,45480.4,27.10
435,08/21/21 02:00:00 PM,45468.4,27.09
436,08/21/21 02:20:00 PM,45522.4,27.09
437,08/21/21 02:40:00 PM,45498.4,27.13
438,08/21/21 03:00:00 PM,45498.4,27.19
439,08/21/21 03:20:00 PM,45558.5,27.21
440,08/21/21 03:40:00 PM,45582.6,27.30
441,08/21/21 04:00:00 PM,45546.5,27.30
442,08/21/21 04:20:00 PM,45655.0,27.49
443,08/21/21 04:40:00 PM,45630.8,27.47
444,08/21/21 05:00:00 PM,45636.9,27.47
445,08/21/21 05:20:00 PM,45576.6,27.41
446,08/21/21 05:40:00 PM,45576.6,27.37
447,08/21/21 06:00:00 PM,45552.5,27.33
448,08/21/21 06:20:00 PM,45522.4,27.30
449,08/21/21 06:40:00 PM,45450.4,27.28
450,08/21/21 07:00:00 PM,45510.4,27.25
451,08/21/21 07:20:00 PM,45504.4,27.24
452,08/21/21 07:40:00 PM,45456.4,27.24
453,08/21/21 08:00:00 PM,45534.4,27.25
454,08/21/21 08:20:00 PM,45492.4,27.25
455,08/21/21 08:40:00 PM,45468.4,27.27
456,08/21/21 09:00:00 PM,45504.4,27.30
457,08/21/21 09:20:00 PM,45492.4,27.30
458,08/21/21 09:40:00 PM,45480.4,27.19
459,08/21/21 10:00:00 PM,45528.4,27.17
460,08/21/21 10:20:00 PM,45474.4,27.19
461,08/21/21 10:40:00 PM,45504.4,27.10
462,08/21/21 11:00:00 PM,45468.4,27.09
463,08/21/21 11:20:00 PM,45534.4,27.07
464,08/21/21 11:40:00 PM,45444.4,27.03
465,08/22/21 12:00:00 AM,45432.4,26.99
466,08/22/21 12:20:00 AM,45390.5,26.96
467,08/22/21 12:40:00 AM,45420.4,26.92
468,08/22/21 01:00:00 AM,45318.7,26.88
469,08/22/21 01:20:00 AM,45366.5,26.87
470,08/22/21 01:40:00 AM,45294.9,26.86
471,08/22/21 02:00:00 AM,45324.7,26.85
472,08/22/21 02:20:00 AM,45282.9,26.82
473,08/22/21 02:40:00 AM,45247.2,26.81
474,08/22/21 03:00:00 AM,45259.1,26.77
475,08/22/21 03:20:00 AM,45247.2,26.74
476,08/22/21 03:40:00 AM,45312.8,26.73
477,08/22/21 04:00:00 AM,45259.1,26.71
478,08/22/21 04:20:00 AM,45134.2,26.69
479,08/22/21 04:40:00 AM,45169.8,26.65
480,08/22/21 05:00:00 AM,45205.5,26.65
481,08/22/21 05:20:00 AM,45205.5,26.63
482,08/22/21 05:40:00 AM,45158.0,26.58
483,08/22/21 06:00:00 AM,45104.6,26.56
484,08/22/21 06:20:00 AM,45098.6,26.54
485,08/22/21 06:40:00 AM,45098.6,26.52
486,08/22/21 07:00:00 AM,45104.6,26.51
487,08/22/21 07:20:00 AM,45110.5,26.52
488,08/22/21 07:40:00 AM,45110.5,26.52
489,08/22/21 08:00:00 AM,45181.7,26.52
490,08/22/21 08:20:00 AM,45104.6,26.51
491,08/22/21 08:40:00 AM,45074.9,26.51
492,08/22/21 09:00:00 AM,45116.4,26.51
493,08/22/21 09:20:00 AM,44998.1,26.49
494,08/22/21 09:40:00 AM,45140.2,26.51
495,08/22/21 10:00:00 AM,45074.9,26.51
496,08/22/21 10:20:00 AM,45098.6,26.56
497,08/22/21 10:40:00 AM,45098.6,26.59
498,08/22/21 11:00:00 AM,44968.6,26.52
499,08/22/21 11:20:00 AM,44980.4,26.49
500,08/22/21 11:40:00 AM,44992.2,26.56
501,08/22/21 12:00:00 PM,44915.5,26.60
502,08/22/21 12:20:00 PM,44809.7,26.60
503,08/22/21 12:40:00 PM,44874.3,26.60
504,08/22/21 01:00:00 PM,44892.0,26.62
505,08/22/21 01:20:00 PM,44945.0,26.65
506,08/22/21 01:40:00 PM,44921.4,26.63
507,08/22/21 02:00:00 PM,44956.8,26.65
508,08/22/21 02:20:00 PM,44880.2,26.68
509,08/22/21 02:40:00 PM,44850.8,26.68
510,08/22/21 03:00:00 PM,44921.4,26.71
511,08/22/21 03:20:00 PM,44939.1,26.75
512,08/22/21 03:40:00 PM,44945.0,26.79
513,08/22/21 04:00:00 PM,44903.7,26.74
514,08/22/21 04:20:00 PM,44945.0,26.68
515,08/22/21 04:40:00 PM,44844.9,26.68
516,08/22/21 05:00:00 PM,44833.2,26.68
517,08/22/21 05:20:00 PM,44945.0,26.65
518,08/22/21 05:40:00 PM,44786.2,26.68
519,08/22/21 06:00:00 PM,44675.0,26.62
520,08/22/21 06:20:00 PM,44657.5,26.62
521,08/22/21 06:40:00 PM,44558.5,26.57
522,08/22/21 07:00:00 PM,44570.1,26.56
523,08/22/21 07:20:00 PM,44587.6,26.54
524,08/22/21 07:40:00 PM,44622.5,26.58
525,08/22/21 08:00:00 PM,44651.7,26.60
526,08/22/21 08:20:00 PM,44628.4,26.60
527,08/22/21 08:40:00 PM,44686.7,26.60
528,08/22/21 09:00:00 PM,44657.5,26.60
529,08/22/21 09:20:00 PM,44686.7,26.62
530,08/22/21 09:40:00 PM,44605.0,26.63
