"Plot Title: CT_317_Varari"
"#","Date Time, GMT-10:00","High Range, μS/cm (LGR S/N: 20739317, SEN S/N: 20739317)","Temp, °C (LGR S/N: 20739317, SEN S/N: 20739317)"
79,08/12/21 07:40:00 PM,35921.5,27.32
80,08/12/21 08:00:00 PM,35894.4,27.26
81,08/12/21 08:20:00 PM,35874.1,27.20
82,08/12/21 08:40:00 PM,35823.4,27.19
83,08/12/21 09:00:00 PM,35840.3,27.16
84,08/12/21 09:20:00 PM,35880.9,27.15
85,08/12/21 09:40:00 PM,35880.9,27.13
86,08/12/21 10:00:00 PM,35880.9,27.10
87,08/12/21 10:20:00 PM,35857.2,27.09
88,08/12/21 10:40:00 PM,35796.5,27.08
89,08/12/21 11:00:00 PM,35894.4,27.07
90,08/12/21 11:20:00 PM,35850.4,27.05
91,08/12/21 11:40:00 PM,35820.1,27.07
92,08/13/21 12:00:00 AM,35833.6,27.03
93,08/13/21 12:20:00 AM,35847.1,27.05
94,08/13/21 12:40:00 AM,35870.7,27.05
95,08/13/21 01:00:00 AM,35877.5,27.05
96,08/13/21 01:20:00 AM,35833.6,27.03
97,08/13/21 01:40:00 AM,35901.2,27.05
98,08/13/21 02:00:00 AM,35836.9,27.03
99,08/13/21 02:20:00 AM,35850.4,27.04
100,08/13/21 02:40:00 AM,35894.4,27.05
101,08/13/21 03:00:00 AM,35830.2,27.07
102,08/13/21 03:20:00 AM,35894.4,27.07
103,08/13/21 03:40:00 AM,35857.2,27.05
104,08/13/21 04:00:00 AM,35894.4,27.02
105,08/13/21 04:20:00 AM,35847.1,27.03
106,08/13/21 04:40:00 AM,35860.6,27.03
107,08/13/21 05:00:00 AM,35891.0,26.98
108,08/13/21 05:20:00 AM,35810.0,26.97
109,08/13/21 05:40:00 AM,35874.1,26.97
110,08/13/21 06:00:00 AM,35826.8,26.96
111,08/13/21 06:20:00 AM,35867.3,26.92
112,08/13/21 06:40:00 AM,35830.2,26.93
113,08/13/21 07:00:00 AM,35810.0,26.91
114,08/13/21 07:20:00 AM,35796.5,26.92
115,08/13/21 07:40:00 AM,35833.6,26.93
116,08/13/21 08:00:00 AM,35796.5,26.93
117,08/13/21 08:20:00 AM,35850.4,26.96
118,08/13/21 08:40:00 AM,35874.1,26.98
119,08/13/21 09:00:00 AM,35847.1,27.03
120,08/13/21 09:20:00 AM,35894.4,27.10
121,08/13/21 09:40:00 AM,35897.8,27.11
122,08/13/21 10:00:00 AM,35897.8,27.19
123,08/13/21 10:20:00 AM,35986.0,27.25
124,08/13/21 10:40:00 AM,35935.1,27.30
125,08/13/21 11:00:00 AM,35901.2,27.33
126,08/13/21 11:20:00 AM,35945.2,27.32
127,08/13/21 11:40:00 AM,35958.8,27.37
128,08/13/21 12:00:00 PM,35992.8,27.47
129,08/13/21 12:20:00 PM,35962.2,27.50
130,08/13/21 12:40:00 PM,36026.9,27.54
131,08/13/21 01:00:00 PM,36006.4,27.60
132,08/13/21 01:20:00 PM,36047.3,27.65
133,08/13/21 01:40:00 PM,36040.5,27.62
134,08/13/21 02:00:00 PM,36016.7,27.65
135,08/13/21 02:20:00 PM,35999.6,27.64
136,08/13/21 02:40:00 PM,36067.8,27.67
137,08/13/21 03:00:00 PM,36091.8,27.73
138,08/13/21 03:20:00 PM,36054.2,27.71
139,08/13/21 03:40:00 PM,36095.2,27.71
140,08/13/21 04:00:00 PM,36067.8,27.76
141,08/13/21 04:20:00 PM,36088.3,27.71
142,08/13/21 04:40:00 PM,36084.9,27.66
143,08/13/21 05:00:00 PM,36064.4,27.65
144,08/13/21 05:20:00 PM,36043.9,27.53
145,08/13/21 05:40:00 PM,36026.9,27.49
146,08/13/21 06:00:00 PM,36026.9,27.44
147,08/13/21 06:20:00 PM,35935.1,27.35
148,08/13/21 06:40:00 PM,36009.8,27.35
149,08/13/21 07:00:00 PM,36026.9,27.28
150,08/13/21 07:20:00 PM,35955.4,27.25
151,08/13/21 07:40:00 PM,35962.2,27.21
152,08/13/21 08:00:00 PM,35979.2,27.20
153,08/13/21 08:20:00 PM,35921.5,27.19
154,08/13/21 08:40:00 PM,35969.0,27.18
155,08/13/21 09:00:00 PM,35924.9,27.18
156,08/13/21 09:20:00 PM,35924.9,27.16
157,08/13/21 09:40:00 PM,35924.9,27.15
158,08/13/21 10:00:00 PM,35904.6,27.15
159,08/13/21 10:20:00 PM,35918.1,27.14
160,08/13/21 10:40:00 PM,35918.1,27.14
161,08/13/21 11:00:00 PM,35931.7,27.13
162,08/13/21 11:20:00 PM,35931.7,27.15
163,08/13/21 11:40:00 PM,35880.9,27.16
164,08/14/21 12:00:00 AM,35904.6,27.16
165,08/14/21 12:20:00 AM,35907.9,27.18
166,08/14/21 12:40:00 AM,35907.9,27.16
167,08/14/21 01:00:00 AM,35874.1,27.18
168,08/14/21 01:20:00 AM,35894.4,27.18
169,08/14/21 01:40:00 AM,35874.1,27.16
170,08/14/21 02:00:00 AM,35928.3,27.16
171,08/14/21 02:20:00 AM,35935.1,27.16
172,08/14/21 02:40:00 AM,35955.4,27.16
173,08/14/21 03:00:00 AM,35928.3,27.16
174,08/14/21 03:20:00 AM,35918.1,27.16
175,08/14/21 03:40:00 AM,35948.6,27.16
176,08/14/21 04:00:00 AM,35941.9,27.15
177,08/14/21 04:20:00 AM,35924.9,27.13
178,08/14/21 04:40:00 AM,35904.6,27.13
179,08/14/21 05:00:00 AM,35941.9,27.11
180,08/14/21 05:20:00 AM,35945.2,27.10
181,08/14/21 05:40:00 AM,35955.4,27.09
182,08/14/21 06:00:00 AM,35918.1,27.08
183,08/14/21 06:20:00 AM,35897.8,27.07
184,08/14/21 06:40:00 AM,35914.7,27.07
185,08/14/21 07:00:00 AM,35897.8,27.05
186,08/14/21 07:20:00 AM,35918.1,27.08
187,08/14/21 07:40:00 AM,35914.7,27.10
188,08/14/21 08:00:00 AM,35901.2,27.11
189,08/14/21 08:20:00 AM,35938.5,27.14
190,08/14/21 08:40:00 AM,35965.6,27.18
191,08/14/21 09:00:00 AM,35965.6,27.22
192,08/14/21 09:20:00 AM,35948.6,27.28
193,08/14/21 09:40:00 AM,35969.0,27.35
194,08/14/21 10:00:00 AM,35907.9,27.35
195,08/14/21 10:20:00 AM,35952.0,27.37
196,08/14/21 10:40:00 AM,35996.2,27.48
197,08/14/21 11:00:00 AM,35945.2,27.53
198,08/14/21 11:20:00 AM,35992.8,27.51
199,08/14/21 11:40:00 AM,36003.0,27.54
200,08/14/21 12:00:00 PM,35975.8,27.58
201,08/14/21 12:20:00 PM,35979.2,27.62
202,08/14/21 12:40:00 PM,35989.4,27.65
203,08/14/21 01:00:00 PM,36016.7,27.64
204,08/14/21 01:20:00 PM,36009.8,27.66
205,08/14/21 01:40:00 PM,36026.9,27.67
206,08/14/21 02:00:00 PM,36023.5,27.71
207,08/14/21 02:20:00 PM,35992.8,27.74
208,08/14/21 02:40:00 PM,36006.4,27.77
209,08/14/21 03:00:00 PM,36026.9,27.72
210,08/14/21 03:20:00 PM,35989.4,27.76
211,08/14/21 03:40:00 PM,35938.5,27.68
212,08/14/21 04:00:00 PM,35989.4,27.66
213,08/14/21 04:20:00 PM,35962.2,27.66
214,08/14/21 04:40:00 PM,35941.9,27.61
215,08/14/21 05:00:00 PM,35941.9,27.56
216,08/14/21 05:20:00 PM,35918.1,27.53
217,08/14/21 05:40:00 PM,35924.9,27.45
218,08/14/21 06:00:00 PM,35914.7,27.41
219,08/14/21 06:20:00 PM,35918.1,27.39
220,08/14/21 06:40:00 PM,35924.9,27.36
221,08/14/21 07:00:00 PM,35935.1,27.35
222,08/14/21 07:20:00 PM,35877.5,27.27
223,08/14/21 07:40:00 PM,35836.9,27.24
224,08/14/21 08:00:00 PM,35860.6,27.21
225,08/14/21 08:20:00 PM,35894.4,27.18
226,08/14/21 08:40:00 PM,35864.0,27.18
227,08/14/21 09:00:00 PM,35864.0,27.14
228,08/14/21 09:20:00 PM,35826.8,27.16
229,08/14/21 09:40:00 PM,35887.6,27.19
230,08/14/21 10:00:00 PM,35864.0,27.19
231,08/14/21 10:20:00 PM,35897.8,27.19
232,08/14/21 10:40:00 PM,35864.0,27.18
233,08/14/21 11:00:00 PM,35820.1,27.16
234,08/14/21 11:20:00 PM,35820.1,27.14
235,08/14/21 11:40:00 PM,35826.8,27.15
236,08/15/21 12:00:00 AM,35830.2,27.14
237,08/15/21 12:20:00 AM,35823.4,27.13
238,08/15/21 12:40:00 AM,35793.1,27.13
239,08/15/21 01:00:00 AM,35816.7,27.11
240,08/15/21 01:20:00 AM,35847.1,27.09
241,08/15/21 01:40:00 AM,35833.6,27.09
242,08/15/21 02:00:00 AM,35806.6,27.08
243,08/15/21 02:20:00 AM,35840.3,27.07
244,08/15/21 02:40:00 AM,35779.6,27.07
245,08/15/21 03:00:00 AM,35813.3,27.07
246,08/15/21 03:20:00 AM,35840.3,27.05
247,08/15/21 03:40:00 AM,35796.5,27.04
248,08/15/21 04:00:00 AM,35803.2,27.04
249,08/15/21 04:20:00 AM,35830.2,27.03
250,08/15/21 04:40:00 AM,35810.0,27.02
251,08/15/21 05:00:00 AM,35803.2,27.02
252,08/15/21 05:20:00 AM,35766.2,27.02
253,08/15/21 05:40:00 AM,35796.5,27.03
254,08/15/21 06:00:00 AM,35816.7,27.02
255,08/15/21 06:20:00 AM,35830.2,27.01
256,08/15/21 06:40:00 AM,35810.0,27.02
257,08/15/21 07:00:00 AM,35806.6,27.03
258,08/15/21 07:20:00 AM,35796.5,27.04
259,08/15/21 07:40:00 AM,35769.6,27.05
260,08/15/21 08:00:00 AM,35769.6,27.09
261,08/15/21 08:20:00 AM,35843.7,27.11
262,08/15/21 08:40:00 AM,35789.7,27.18
263,08/15/21 09:00:00 AM,35806.6,27.24
264,08/15/21 09:20:00 AM,35836.9,27.24
265,08/15/21 09:40:00 AM,35803.2,27.26
266,08/15/21 10:00:00 AM,35722.5,27.31
267,08/15/21 10:20:00 AM,35769.6,27.35
268,08/15/21 10:40:00 AM,35864.0,27.41
269,08/15/21 11:00:00 AM,35850.4,27.50
270,08/15/21 11:20:00 AM,35880.9,27.58
271,08/15/21 11:40:00 AM,35897.8,27.67
272,08/15/21 12:00:00 PM,35901.2,27.76
273,08/15/21 12:20:00 PM,35901.2,27.85
274,08/15/21 12:40:00 PM,35928.3,27.93
275,08/15/21 01:00:00 PM,35958.8,27.96
276,08/15/21 01:20:00 PM,35952.0,27.99
277,08/15/21 01:40:00 PM,35992.8,28.02
278,08/15/21 02:00:00 PM,35969.0,28.06
279,08/15/21 02:20:00 PM,36013.3,28.02
280,08/15/21 02:40:00 PM,35999.6,28.06
281,08/15/21 03:00:00 PM,35972.4,28.08
282,08/15/21 03:20:00 PM,36040.5,28.13
283,08/15/21 03:40:00 PM,35972.4,28.19
284,08/15/21 04:00:00 PM,35952.0,28.12
285,08/15/21 04:20:00 PM,36006.4,28.14
286,08/15/21 04:40:00 PM,35972.4,28.06
287,08/15/21 05:00:00 PM,35955.4,28.04
288,08/15/21 05:20:00 PM,35935.1,27.98
289,08/15/21 05:40:00 PM,35904.6,27.93
290,08/15/21 06:00:00 PM,35847.1,27.88
291,08/15/21 06:20:00 PM,35884.2,27.82
292,08/15/21 06:40:00 PM,35867.3,27.72
293,08/15/21 07:00:00 PM,35847.1,27.66
294,08/15/21 07:20:00 PM,35857.2,27.62
295,08/15/21 07:40:00 PM,35840.3,27.58
296,08/15/21 08:00:00 PM,35823.4,27.53
297,08/15/21 08:20:00 PM,35779.6,27.48
298,08/15/21 08:40:00 PM,35702.4,27.42
299,08/15/21 09:00:00 PM,35742.7,27.36
300,08/15/21 09:20:00 PM,35709.1,27.33
301,08/15/21 09:40:00 PM,35729.2,27.31
302,08/15/21 10:00:00 PM,35685.7,27.28
303,08/15/21 10:20:00 PM,35709.1,27.25
304,08/15/21 10:40:00 PM,35749.4,27.24
305,08/15/21 11:00:00 PM,35682.3,27.21
306,08/15/21 11:20:00 PM,35712.5,27.24
307,08/15/21 11:40:00 PM,35695.7,27.25
308,08/16/21 12:00:00 AM,35722.5,27.26
309,08/16/21 12:20:00 AM,35766.2,27.28
310,08/16/21 12:40:00 AM,35739.3,27.26
311,08/16/21 01:00:00 AM,35705.8,27.22
312,08/16/21 01:20:00 AM,35739.3,27.20
313,08/16/21 01:40:00 AM,35719.2,27.19
314,08/16/21 02:00:00 AM,35702.4,27.18
315,08/16/21 02:20:00 AM,35699.1,27.15
316,08/16/21 02:40:00 AM,35675.6,27.15
317,08/16/21 03:00:00 AM,35709.1,27.14
318,08/16/21 03:20:00 AM,35689.0,27.14
319,08/16/21 03:40:00 AM,35592.1,27.14
320,08/16/21 04:00:00 AM,35689.0,27.11
321,08/16/21 04:20:00 AM,35622.1,27.10
322,08/16/21 04:40:00 AM,35625.5,27.08
323,08/16/21 05:00:00 AM,35672.3,27.07
324,08/16/21 05:20:00 AM,35668.9,27.05
325,08/16/21 05:40:00 AM,35572.2,27.04
326,08/16/21 06:00:00 AM,35658.9,27.03
327,08/16/21 06:20:00 AM,35628.8,27.03
328,08/16/21 06:40:00 AM,35505.7,27.03
329,08/16/21 07:00:00 AM,35522.3,27.04
330,08/16/21 07:20:00 AM,35628.8,27.03
331,08/16/21 07:40:00 AM,35602.1,27.03
332,08/16/21 08:00:00 AM,35672.3,27.03
333,08/16/21 08:20:00 AM,35648.9,27.03
334,08/16/21 08:40:00 AM,35632.2,27.05
335,08/16/21 09:00:00 AM,35668.9,27.08
336,08/16/21 09:20:00 AM,35645.5,27.08
337,08/16/21 09:40:00 AM,35598.8,27.10
338,08/16/21 10:00:00 AM,35595.5,27.11
339,08/16/21 10:20:00 AM,35615.5,27.10
340,08/16/21 10:40:00 AM,35612.1,27.13
341,08/16/21 11:00:00 AM,35642.2,27.18
342,08/16/21 11:20:00 AM,35655.5,27.24
343,08/16/21 11:40:00 AM,35665.6,27.32
344,08/16/21 12:00:00 PM,35638.8,27.36
345,08/16/21 12:20:00 PM,35658.9,27.51
346,08/16/21 12:40:00 PM,35772.9,27.65
347,08/16/21 01:00:00 PM,35756.1,27.77
348,08/16/21 01:20:00 PM,35857.2,27.87
349,08/16/21 01:40:00 PM,35786.4,27.99
350,08/16/21 02:00:00 PM,35826.8,28.07
351,08/16/21 02:20:00 PM,35870.7,28.17
352,08/16/21 02:40:00 PM,35914.7,28.22
353,08/16/21 03:00:00 PM,35857.2,28.27
354,08/16/21 03:20:00 PM,35924.9,28.28
355,08/16/21 03:40:00 PM,35891.0,28.33
356,08/16/21 04:00:00 PM,35874.1,28.25
357,08/16/21 04:20:00 PM,35880.9,28.19
358,08/16/21 04:40:00 PM,35836.9,28.18
359,08/16/21 05:00:00 PM,35904.6,28.16
360,08/16/21 05:20:00 PM,35887.6,28.08
361,08/16/21 05:40:00 PM,35857.2,28.01
362,08/16/21 06:00:00 PM,35847.1,27.95
363,08/16/21 06:20:00 PM,35826.8,27.90
364,08/16/21 06:40:00 PM,35826.8,27.87
365,08/16/21 07:00:00 PM,35786.4,27.82
366,08/16/21 07:20:00 PM,35830.2,27.79
367,08/16/21 07:40:00 PM,35776.3,27.74
368,08/16/21 08:00:00 PM,35779.6,27.72
369,08/16/21 08:20:00 PM,35776.3,27.71
370,08/16/21 08:40:00 PM,35806.6,27.68
371,08/16/21 09:00:00 PM,35779.6,27.66
372,08/16/21 09:20:00 PM,35769.6,27.64
373,08/16/21 09:40:00 PM,35847.1,27.60
374,08/16/21 10:00:00 PM,35783.0,27.56
375,08/16/21 10:20:00 PM,35783.0,27.54
376,08/16/21 10:40:00 PM,35789.7,27.50
377,08/16/21 11:00:00 PM,35799.8,27.41
378,08/16/21 11:20:00 PM,35796.5,27.36
379,08/16/21 11:40:00 PM,35719.2,27.31
380,08/17/21 12:00:00 AM,35752.7,27.25
381,08/17/21 12:20:00 AM,35722.5,27.21
382,08/17/21 12:40:00 AM,35769.6,27.19
383,08/17/21 01:00:00 AM,35702.4,27.15
384,08/17/21 01:20:00 AM,35692.4,27.13
385,08/17/21 01:40:00 AM,35665.6,27.08
386,08/17/21 02:00:00 AM,35675.6,27.05
387,08/17/21 02:20:00 AM,35635.5,27.03
388,08/17/21 02:40:00 AM,35645.5,27.01
389,08/17/21 03:00:00 AM,35456.0,26.93
390,08/17/21 03:20:00 AM,35582.1,26.92
391,08/17/21 03:40:00 AM,35519.0,26.91
392,08/17/21 04:00:00 AM,35588.8,26.88
393,08/17/21 04:20:00 AM,35505.7,26.87
394,08/17/21 04:40:00 AM,35489.1,26.86
395,08/17/21 05:00:00 AM,35499.1,26.84
396,08/17/21 05:20:00 AM,35512.3,26.84
397,08/17/21 05:40:00 AM,35512.3,26.82
398,08/17/21 06:00:00 AM,35535.6,26.84
399,08/17/21 06:20:00 AM,35552.2,26.84
400,08/17/21 06:40:00 AM,35462.6,26.82
401,08/17/21 07:00:00 AM,35485.8,26.84
402,08/17/21 07:20:00 AM,35429.6,26.84
403,08/17/21 07:40:00 AM,35482.5,26.85
404,08/17/21 08:00:00 AM,35495.8,26.92
405,08/17/21 08:20:00 AM,35489.1,26.96
406,08/17/21 08:40:00 AM,35532.3,26.99
407,08/17/21 09:00:00 AM,35552.2,27.08
408,08/17/21 09:20:00 AM,35565.5,27.18
409,08/17/21 09:40:00 AM,35618.8,27.26
410,08/17/21 10:00:00 AM,35612.1,27.36
411,08/17/21 10:20:00 AM,35622.1,27.45
412,08/17/21 10:40:00 AM,35628.8,27.49
413,08/17/21 11:00:00 AM,35615.5,27.55
414,08/17/21 11:20:00 AM,35689.0,27.58
415,08/17/21 11:40:00 AM,35605.5,27.60
416,08/17/21 12:00:00 PM,35658.9,27.72
417,08/17/21 12:20:00 PM,35725.9,27.85
418,08/17/21 12:40:00 PM,35719.2,27.93
419,08/17/21 01:00:00 PM,35689.0,27.84
420,08/17/21 01:20:00 PM,35642.2,27.77
421,08/17/21 01:40:00 PM,35625.5,27.74
422,08/17/21 02:00:00 PM,35658.9,27.74
423,08/17/21 02:20:00 PM,35648.9,27.76
424,08/17/21 02:40:00 PM,35612.1,27.74
425,08/17/21 03:00:00 PM,35628.8,27.76
426,08/17/21 03:20:00 PM,35628.8,27.77
427,08/17/21 03:40:00 PM,35592.1,27.71
428,08/17/21 04:00:00 PM,35588.8,27.66
429,08/17/21 04:20:00 PM,35552.2,27.70
430,08/17/21 04:40:00 PM,35598.8,27.56
431,08/17/21 05:00:00 PM,35548.9,27.47
432,08/17/21 05:20:00 PM,35482.5,27.37
433,08/17/21 05:40:00 PM,35462.6,27.27
434,08/17/21 06:00:00 PM,35426.3,27.20
435,08/17/21 06:20:00 PM,35432.9,27.13
436,08/17/21 06:40:00 PM,35380.1,27.05
437,08/17/21 07:00:00 PM,35376.8,26.98
438,08/17/21 07:20:00 PM,35320.9,26.90
439,08/17/21 07:40:00 PM,35304.4,26.85
440,08/17/21 08:00:00 PM,35337.3,26.79
441,08/17/21 08:20:00 PM,35252.0,26.71
442,08/17/21 08:40:00 PM,35216.1,26.65
443,08/17/21 09:00:00 PM,35209.5,26.58
444,08/17/21 09:20:00 PM,35235.7,26.52
445,08/17/21 09:40:00 PM,35150.8,26.46
446,08/17/21 10:00:00 PM,35134.6,26.40
447,08/17/21 10:20:00 PM,35147.6,26.36
448,08/17/21 10:40:00 PM,35098.8,26.32
449,08/17/21 11:00:00 PM,35059.9,26.27
450,08/17/21 11:20:00 PM,35089.1,26.22
451,08/17/21 11:40:00 PM,35059.9,26.18
452,08/18/21 12:00:00 AM,35034.0,26.15
453,08/18/21 12:20:00 AM,35011.4,26.10
454,08/18/21 12:40:00 AM,35014.7,26.06
455,08/18/21 01:00:00 AM,34972.7,26.01
456,08/18/21 01:20:00 AM,35014.7,25.96
457,08/18/21 01:40:00 AM,35008.2,25.92
458,08/18/21 02:00:00 AM,34985.6,25.89
459,08/18/21 02:20:00 AM,34940.5,25.85
460,08/18/21 02:40:00 AM,34937.3,25.84
461,08/18/21 03:00:00 AM,34921.2,25.81
462,08/18/21 03:20:00 AM,34950.1,25.77
463,08/18/21 03:40:00 AM,34924.4,25.76
464,08/18/21 04:00:00 AM,34857.0,25.70
465,08/18/21 04:20:00 AM,34863.4,25.64
466,08/18/21 04:40:00 AM,34844.2,25.60
467,08/18/21 05:00:00 AM,34860.2,25.53
468,08/18/21 05:20:00 AM,34828.2,25.49
469,08/18/21 05:40:00 AM,34799.4,25.45
470,08/18/21 06:00:00 AM,34818.6,25.44
471,08/18/21 06:20:00 AM,34777.1,25.42
472,08/18/21 06:40:00 AM,34786.7,25.37
473,08/18/21 07:00:00 AM,34773.9,25.32
474,08/18/21 07:20:00 AM,34710.2,25.35
475,08/18/21 07:40:00 AM,34751.6,25.41
476,08/18/21 08:00:00 AM,34805.8,25.47
477,08/18/21 08:20:00 AM,34789.9,25.54
478,08/18/21 08:40:00 AM,34754.8,25.59
479,08/18/21 09:00:00 AM,34745.2,25.64
480,08/18/21 09:20:00 AM,34837.8,25.72
481,08/18/21 09:40:00 AM,34815.4,25.78
482,08/18/21 10:00:00 AM,34927.6,25.87
483,08/18/21 10:20:00 AM,34889.1,25.94
484,08/18/21 10:40:00 AM,34885.9,26.04
485,08/18/21 11:00:00 AM,34992.0,26.15
486,08/18/21 11:20:00 AM,35008.2,26.23
487,08/18/21 11:40:00 AM,34953.4,26.32
488,08/18/21 12:00:00 PM,35011.4,26.40
489,08/18/21 12:20:00 PM,35053.5,26.51
490,08/18/21 12:40:00 PM,35079.4,26.62
491,08/18/21 01:00:00 PM,35082.6,26.69
492,08/18/21 01:20:00 PM,35082.6,26.79
493,08/18/21 01:40:00 PM,35121.6,26.90
494,08/18/21 02:00:00 PM,35095.6,27.03
495,08/18/21 02:20:00 PM,35105.3,27.10
496,08/18/21 02:40:00 PM,35124.8,27.15
497,08/18/21 03:00:00 PM,35128.1,27.24
498,08/18/21 03:20:00 PM,35128.1,27.21
499,08/18/21 03:40:00 PM,35163.9,27.24
500,08/18/21 04:00:00 PM,35150.8,27.22
501,08/18/21 04:20:00 PM,35170.4,27.20
502,08/18/21 04:40:00 PM,35128.1,27.15
503,08/18/21 05:00:00 PM,35111.8,27.09
504,08/18/21 05:20:00 PM,35085.9,27.04
505,08/18/21 05:40:00 PM,35072.9,26.96
506,08/18/21 06:00:00 PM,35063.2,26.92
507,08/18/21 06:20:00 PM,35001.7,26.87
508,08/18/21 06:40:00 PM,35017.9,26.84
509,08/18/21 07:00:00 PM,34985.6,26.79
510,08/18/21 07:20:00 PM,34937.3,26.71
511,08/18/21 07:40:00 PM,34937.3,26.67
512,08/18/21 08:00:00 PM,34908.3,26.62
513,08/18/21 08:20:00 PM,34892.3,26.56
514,08/18/21 08:40:00 PM,34885.9,26.53
515,08/18/21 09:00:00 PM,34863.4,26.51
516,08/18/21 09:20:00 PM,34853.8,26.50
517,08/18/21 09:40:00 PM,34828.2,26.48
518,08/18/21 10:00:00 PM,34834.6,26.50
519,08/18/21 10:20:00 PM,34831.4,26.51
520,08/18/21 10:40:00 PM,34844.2,26.53
521,08/18/21 11:00:00 PM,34863.4,26.53
522,08/18/21 11:20:00 PM,34863.4,26.52
523,08/18/21 11:40:00 PM,34809.0,26.55
524,08/19/21 12:00:00 AM,34821.8,26.57
525,08/19/21 12:20:00 AM,34805.8,26.57
526,08/19/21 12:40:00 AM,34802.6,26.57
527,08/19/21 01:00:00 AM,34844.2,26.59
528,08/19/21 01:20:00 AM,34818.6,26.62
529,08/19/21 01:40:00 AM,34796.2,26.67
530,08/19/21 02:00:00 AM,34869.8,26.69
