"Plot Title: CT_316_Cabral"
"#","Date Time, GMT-10:00","High Range, μS/cm (LGR S/N: 20739316, SEN S/N: 20739316)","Temp, °C (LGR S/N: 20739316, SEN S/N: 20739316)"
53,08/16/21 07:00:00 AM,41999.5,26.96
54,08/16/21 07:20:00 AM,42014.0,26.96
55,08/16/21 07:40:00 AM,42003.1,26.97
56,08/16/21 08:00:00 AM,41999.5,26.97
57,08/16/21 08:20:00 AM,42064.8,26.99
58,08/16/21 08:40:00 AM,42017.6,26.99
59,08/16/21 09:00:00 AM,42035.7,26.97
60,08/16/21 09:20:00 AM,42035.7,26.97
61,08/16/21 09:40:00 AM,41995.9,26.97
62,08/16/21 10:00:00 AM,41995.9,26.99
63,08/16/21 10:20:00 AM,41988.7,26.96
64,08/16/21 10:40:00 AM,42039.4,26.96
65,08/16/21 11:00:00 AM,42014.0,26.98
66,08/16/21 11:20:00 AM,42021.2,27.02
67,08/16/21 11:40:00 AM,42014.0,27.03
68,08/16/21 12:00:00 PM,42003.1,27.04
69,08/16/21 12:20:00 PM,41992.3,27.08
70,08/16/21 12:40:00 PM,42028.5,27.12
71,08/16/21 01:00:00 PM,42061.1,27.16
72,08/16/21 01:20:00 PM,42032.1,27.21
73,08/16/21 01:40:00 PM,42035.7,27.25
74,08/16/21 02:00:00 PM,42050.2,27.29
75,08/16/21 02:20:00 PM,42035.7,27.27
76,08/16/21 02:40:00 PM,42003.1,27.23
77,08/16/21 03:00:00 PM,42035.7,27.23
78,08/16/21 03:20:00 PM,42035.7,27.21
79,08/16/21 03:40:00 PM,42061.1,27.23
80,08/16/21 04:00:00 PM,42061.1,27.29
81,08/16/21 04:20:00 PM,42079.3,27.35
82,08/16/21 04:40:00 PM,42086.5,27.35
83,08/16/21 05:00:00 PM,42079.3,27.34
84,08/16/21 05:20:00 PM,42068.4,27.32
85,08/16/21 05:40:00 PM,42068.4,27.32
86,08/16/21 06:00:00 PM,42101.1,27.29
87,08/16/21 06:20:00 PM,42108.4,27.26
88,08/16/21 06:40:00 PM,42028.5,27.25
89,08/16/21 07:00:00 PM,42101.1,27.29
90,08/16/21 07:20:00 PM,42068.4,27.30
91,08/16/21 07:40:00 PM,42108.4,27.31
92,08/16/21 08:00:00 PM,42082.9,27.27
93,08/16/21 08:20:00 PM,42075.7,27.29
94,08/16/21 08:40:00 PM,42082.9,27.34
95,08/16/21 09:00:00 PM,42093.8,27.34
96,08/16/21 09:20:00 PM,42086.5,27.30
97,08/16/21 09:40:00 PM,42115.6,27.30
98,08/16/21 10:00:00 PM,42097.4,27.29
99,08/16/21 10:20:00 PM,42064.8,27.26
100,08/16/21 10:40:00 PM,42057.5,27.26
101,08/16/21 11:00:00 PM,42090.2,27.25
102,08/16/21 11:20:00 PM,42090.2,27.23
103,08/16/21 11:40:00 PM,42050.2,27.20
104,08/17/21 12:00:00 AM,42072.0,27.21
105,08/17/21 12:20:00 AM,42064.8,27.20
106,08/17/21 12:40:00 AM,42039.4,27.19
107,08/17/21 01:00:00 AM,42057.5,27.18
108,08/17/21 01:20:00 AM,42064.8,27.19
109,08/17/21 01:40:00 AM,41999.5,27.10
110,08/17/21 02:00:00 AM,41988.7,27.14
111,08/17/21 02:20:00 AM,42003.1,27.15
112,08/17/21 02:40:00 AM,42057.5,27.15
113,08/17/21 03:00:00 AM,42010.4,27.12
114,08/17/21 03:20:00 AM,42006.8,27.13
115,08/17/21 03:40:00 AM,41772.5,26.89
116,08/17/21 04:00:00 AM,41873.1,26.98
117,08/17/21 04:20:00 AM,41883.9,26.99
118,08/17/21 04:40:00 AM,41981.4,27.05
119,08/17/21 05:00:00 AM,41948.9,27.03
120,08/17/21 05:20:00 AM,41909.2,27.02
121,08/17/21 05:40:00 AM,41959.7,27.03
122,08/17/21 06:00:00 AM,41974.2,27.04
123,08/17/21 06:20:00 AM,41981.4,27.03
124,08/17/21 06:40:00 AM,41963.3,27.07
125,08/17/21 07:00:00 AM,41995.9,27.04
126,08/17/21 07:20:00 AM,41948.9,27.04
127,08/17/21 07:40:00 AM,42006.8,27.03
128,08/17/21 08:00:00 AM,41948.9,27.07
129,08/17/21 08:20:00 AM,41941.7,27.07
130,08/17/21 08:40:00 AM,42014.0,27.07
131,08/17/21 09:00:00 AM,41985.0,27.10
132,08/17/21 09:20:00 AM,41959.7,27.10
133,08/17/21 09:40:00 AM,42017.6,27.15
134,08/17/21 10:00:00 AM,41981.4,27.21
135,08/17/21 10:20:00 AM,41999.5,27.27
136,08/17/21 10:40:00 AM,42014.0,27.36
137,08/17/21 11:00:00 AM,42043.0,27.47
138,08/17/21 11:20:00 AM,42112.0,27.58
139,08/17/21 11:40:00 AM,42130.2,27.68
140,08/17/21 12:00:00 PM,42181.2,27.83
141,08/17/21 12:20:00 PM,42257.9,27.96
142,08/17/21 12:40:00 PM,42210.4,28.00
143,08/17/21 01:00:00 PM,42210.4,28.00
144,08/17/21 01:20:00 PM,42152.0,27.86
145,08/17/21 01:40:00 PM,42166.6,27.88
146,08/17/21 02:00:00 PM,42086.5,27.68
147,08/17/21 02:20:00 PM,42010.4,27.62
148,08/17/21 02:40:00 PM,42064.8,27.63
149,08/17/21 03:00:00 PM,41967.0,27.62
150,08/17/21 03:20:00 PM,41945.3,27.63
151,08/17/21 03:40:00 PM,42017.6,27.62
152,08/17/21 04:00:00 PM,42082.9,27.61
153,08/17/21 04:20:00 PM,42075.7,27.63
154,08/17/21 04:40:00 PM,42050.2,27.59
155,08/17/21 05:00:00 PM,42086.5,27.64
156,08/17/21 05:20:00 PM,42097.4,27.62
157,08/17/21 05:40:00 PM,42086.5,27.53
158,08/17/21 06:00:00 PM,42061.1,27.50
159,08/17/21 06:20:00 PM,42053.9,27.46
160,08/17/21 06:40:00 PM,42021.2,27.43
161,08/17/21 07:00:00 PM,42010.4,27.36
162,08/17/21 07:20:00 PM,41992.3,27.25
163,08/17/21 07:40:00 PM,41985.0,27.24
164,08/17/21 08:00:00 PM,41952.5,27.18
165,08/17/21 08:20:00 PM,41974.2,27.15
166,08/17/21 08:40:00 PM,41959.7,27.14
167,08/17/21 09:00:00 PM,41963.3,27.10
168,08/17/21 09:20:00 PM,41967.0,27.18
169,08/17/21 09:40:00 PM,41981.4,27.15
170,08/17/21 10:00:00 PM,41948.9,27.14
171,08/17/21 10:20:00 PM,41934.4,27.07
172,08/17/21 10:40:00 PM,41970.6,27.05
173,08/17/21 11:00:00 PM,41938.1,27.04
174,08/17/21 11:20:00 PM,41959.7,27.01
175,08/17/21 11:40:00 PM,41905.6,26.93
176,08/18/21 12:00:00 AM,41869.5,26.93
177,08/18/21 12:20:00 AM,41869.5,26.91
178,08/18/21 12:40:00 AM,41902.0,26.87
179,08/18/21 01:00:00 AM,41840.7,26.77
180,08/18/21 01:20:00 AM,41840.7,26.75
181,08/18/21 01:40:00 AM,41830.0,26.70
182,08/18/21 02:00:00 AM,41833.5,26.69
183,08/18/21 02:20:00 AM,41815.6,26.64
184,08/18/21 02:40:00 AM,41751.0,26.51
185,08/18/21 03:00:00 AM,41733.1,26.42
186,08/18/21 03:20:00 AM,41711.6,26.40
187,08/18/21 03:40:00 AM,41665.1,26.27
188,08/18/21 04:00:00 AM,41654.4,26.16
189,08/18/21 04:20:00 AM,41657.9,26.21
190,08/18/21 04:40:00 AM,41657.9,26.22
191,08/18/21 05:00:00 AM,41611.6,26.14
192,08/18/21 05:20:00 AM,41618.7,26.07
193,08/18/21 05:40:00 AM,41618.7,26.05
194,08/18/21 06:00:00 AM,41593.8,25.99
195,08/18/21 06:20:00 AM,41543.9,25.89
196,08/18/21 06:40:00 AM,41575.9,25.91
197,08/18/21 07:00:00 AM,41586.6,25.80
198,08/18/21 07:20:00 AM,41526.2,25.82
199,08/18/21 07:40:00 AM,41512.0,25.79
200,08/18/21 08:00:00 AM,41501.3,25.76
201,08/18/21 08:20:00 AM,41494.2,25.74
202,08/18/21 08:40:00 AM,41487.1,25.77
203,08/18/21 09:00:00 AM,41434.0,25.78
204,08/18/21 09:20:00 AM,41472.9,25.79
205,08/18/21 09:40:00 AM,41483.6,25.85
206,08/18/21 10:00:00 AM,41522.6,25.87
207,08/18/21 10:20:00 AM,41512.0,25.90
208,08/18/21 10:40:00 AM,41536.8,25.91
209,08/18/21 11:00:00 AM,41494.2,25.96
210,08/18/21 11:20:00 AM,41515.5,26.04
211,08/18/21 11:40:00 AM,41522.6,26.10
212,08/18/21 12:00:00 PM,41593.8,26.05
213,08/18/21 12:20:00 PM,41611.6,26.15
214,08/18/21 12:40:00 PM,41526.2,26.12
215,08/18/21 01:00:00 PM,41572.4,26.25
216,08/18/21 01:20:00 PM,41615.1,26.32
217,08/18/21 01:40:00 PM,41608.0,26.28
218,08/18/21 02:00:00 PM,41611.6,26.26
219,08/18/21 02:20:00 PM,41540.4,26.14
220,08/18/21 02:40:00 PM,41515.5,26.15
221,08/18/21 03:00:00 PM,41579.5,26.15
222,08/18/21 03:20:00 PM,41551.0,26.14
223,08/18/21 03:40:00 PM,41558.2,26.11
224,08/18/21 04:00:00 PM,41487.1,26.00
225,08/18/21 04:20:00 PM,41568.8,26.05
226,08/18/21 04:40:00 PM,41483.6,26.00
227,08/18/21 05:00:00 PM,41472.9,25.98
228,08/18/21 05:20:00 PM,41497.8,25.93
229,08/18/21 05:40:00 PM,41458.8,25.90
230,08/18/21 06:00:00 PM,41561.7,26.04
231,08/18/21 06:20:00 PM,41579.5,26.09
232,08/18/21 06:40:00 PM,41554.6,26.05
233,08/18/21 07:00:00 PM,41512.0,26.01
234,08/18/21 07:20:00 PM,41465.9,25.98
235,08/18/21 07:40:00 PM,41480.0,25.91
236,08/18/21 08:00:00 PM,41551.0,25.99
237,08/18/21 08:20:00 PM,41536.8,26.05
238,08/18/21 08:40:00 PM,41533.3,26.06
239,08/18/21 09:00:00 PM,41586.6,26.17
240,08/18/21 09:20:00 PM,41611.6,26.26
241,08/18/21 09:40:00 PM,41561.7,26.27
242,08/18/21 10:00:00 PM,41593.8,26.39
243,08/18/21 10:20:00 PM,41575.9,26.33
244,08/18/21 10:40:00 PM,41593.8,26.34
245,08/18/21 11:00:00 PM,41572.4,26.43
246,08/18/21 11:20:00 PM,41558.2,26.34
247,08/18/21 11:40:00 PM,41515.5,26.21
248,08/19/21 12:00:00 AM,41554.6,26.36
249,08/19/21 12:20:00 AM,41561.7,26.32
250,08/19/21 12:40:00 AM,41590.2,26.44
251,08/19/21 01:00:00 AM,41465.9,26.09
252,08/19/21 01:20:00 AM,41650.8,26.53
253,08/19/21 01:40:00 AM,41540.4,26.44
254,08/19/21 02:00:00 AM,41522.6,26.31
255,08/19/21 02:20:00 AM,41515.5,26.36
256,08/19/21 02:40:00 AM,41515.5,26.26
257,08/19/21 03:00:00 AM,41458.8,26.15
258,08/19/21 03:20:00 AM,41622.3,26.49
259,08/19/21 03:40:00 AM,41604.4,26.48
260,08/19/21 04:00:00 AM,41565.3,26.37
261,08/19/21 04:20:00 AM,41586.6,26.33
262,08/19/21 04:40:00 AM,41533.3,26.27
263,08/19/21 05:00:00 AM,41572.4,26.48
264,08/19/21 05:20:00 AM,41568.8,26.48
265,08/19/21 05:40:00 AM,41519.1,26.32
266,08/19/21 06:00:00 AM,41579.5,26.45
267,08/19/21 06:20:00 AM,41533.3,26.42
268,08/19/21 06:40:00 AM,41558.2,26.42
269,08/19/21 07:00:00 AM,41565.3,26.40
270,08/19/21 07:20:00 AM,41483.6,26.26
271,08/19/21 07:40:00 AM,41575.9,26.36
272,08/19/21 08:00:00 AM,41611.6,26.40
273,08/19/21 08:20:00 AM,41604.4,26.48
274,08/19/21 08:40:00 AM,41597.3,26.51
275,08/19/21 09:00:00 AM,41629.4,26.63
276,08/19/21 09:20:00 AM,41575.9,26.63
277,08/19/21 09:40:00 AM,41636.5,26.70
278,08/19/21 10:00:00 AM,41643.7,26.74
279,08/19/21 10:20:00 AM,41604.4,26.75
280,08/19/21 10:40:00 AM,41643.7,26.80
281,08/19/21 11:00:00 AM,41679.4,26.88
282,08/19/21 11:20:00 AM,41704.4,26.97
283,08/19/21 11:40:00 AM,41672.2,26.98
284,08/19/21 12:00:00 PM,41683.0,27.04
285,08/19/21 12:20:00 PM,41722.3,27.05
286,08/19/21 12:40:00 PM,41690.1,26.99
287,08/19/21 01:00:00 PM,41683.0,27.02
288,08/19/21 01:20:00 PM,41675.8,27.10
289,08/19/21 01:40:00 PM,41704.4,27.13
290,08/19/21 02:00:00 PM,41740.2,27.21
291,08/19/21 02:20:00 PM,41715.2,27.23
292,08/19/21 02:40:00 PM,41779.7,27.34
293,08/19/21 03:00:00 PM,41779.7,27.37
294,08/19/21 03:20:00 PM,41740.2,27.35
295,08/19/21 03:40:00 PM,41754.6,27.32
296,08/19/21 04:00:00 PM,41761.7,27.34
297,08/19/21 04:20:00 PM,41812.0,27.38
298,08/19/21 04:40:00 PM,41754.6,27.35
299,08/19/21 05:00:00 PM,41711.6,27.32
300,08/19/21 05:20:00 PM,41772.5,27.35
301,08/19/21 05:40:00 PM,41758.1,27.36
302,08/19/21 06:00:00 PM,41740.2,27.32
303,08/19/21 06:20:00 PM,41722.3,27.36
304,08/19/21 06:40:00 PM,41740.2,27.37
305,08/19/21 07:00:00 PM,41747.4,27.42
306,08/19/21 07:20:00 PM,41715.2,27.31
307,08/19/21 07:40:00 PM,41722.3,27.36
308,08/19/21 08:00:00 PM,41683.0,27.34
309,08/19/21 08:20:00 PM,41618.7,27.31
310,08/19/21 08:40:00 PM,41697.3,27.29
311,08/19/21 09:00:00 PM,41883.9,27.29
312,08/19/21 09:20:00 PM,41858.7,27.29
313,08/19/21 09:40:00 PM,41887.5,27.24
314,08/19/21 10:00:00 PM,41858.7,27.27
315,08/19/21 10:20:00 PM,41858.7,27.24
316,08/19/21 10:40:00 PM,41815.6,27.21
317,08/19/21 11:00:00 PM,41840.7,27.18
318,08/19/21 11:20:00 PM,41812.0,27.14
319,08/19/21 11:40:00 PM,41847.9,27.13
320,08/20/21 12:00:00 AM,41862.3,27.13
321,08/20/21 12:20:00 AM,41855.1,27.14
322,08/20/21 12:40:00 AM,41862.3,27.13
323,08/20/21 01:00:00 AM,41862.3,27.10
324,08/20/21 01:20:00 AM,41851.5,27.08
325,08/20/21 01:40:00 AM,41830.0,27.05
326,08/20/21 02:00:00 AM,41851.5,27.03
327,08/20/21 02:20:00 AM,41779.7,26.94
328,08/20/21 02:40:00 AM,41758.1,26.92
329,08/20/21 03:00:00 AM,41697.3,26.88
330,08/20/21 03:20:00 AM,41722.3,26.88
331,08/20/21 03:40:00 AM,41736.6,26.85
332,08/20/21 04:00:00 AM,41729.5,26.81
333,08/20/21 04:20:00 AM,41640.1,26.75
334,08/20/21 04:40:00 AM,41679.4,26.77
335,08/20/21 05:00:00 AM,41622.3,26.67
336,08/20/21 05:20:00 AM,41633.0,26.72
337,08/20/21 05:40:00 AM,41668.7,26.71
338,08/20/21 06:00:00 AM,41640.1,26.71
339,08/20/21 06:20:00 AM,41643.7,26.69
340,08/20/21 06:40:00 AM,41618.7,26.64
341,08/20/21 07:00:00 AM,41711.6,26.69
342,08/20/21 07:20:00 AM,41665.1,26.70
343,08/20/21 07:40:00 AM,41700.8,26.70
344,08/20/21 08:00:00 AM,41568.8,26.72
345,08/20/21 08:20:00 AM,41690.1,26.75
346,08/20/21 08:40:00 AM,41711.6,26.82
347,08/20/21 09:00:00 AM,41708.0,26.86
348,08/20/21 09:20:00 AM,41697.3,26.88
349,08/20/21 09:40:00 AM,41708.0,26.87
350,08/20/21 10:00:00 AM,41650.8,26.88
351,08/20/21 10:20:00 AM,41686.5,26.91
352,08/20/21 10:40:00 AM,41740.2,26.99
353,08/20/21 11:00:00 AM,41812.0,27.12
354,08/20/21 11:20:00 AM,41862.3,27.30
355,08/20/21 11:40:00 AM,41880.3,27.43
356,08/20/21 12:00:00 PM,41923.6,27.56
357,08/20/21 12:20:00 PM,41956.1,27.68
358,08/20/21 12:40:00 PM,41974.2,27.81
359,08/20/21 01:00:00 PM,42017.6,27.81
360,08/20/21 01:20:00 PM,42050.2,27.86
361,08/20/21 01:40:00 PM,42039.4,27.88
362,08/20/21 02:00:00 PM,42072.0,27.81
363,08/20/21 02:20:00 PM,42024.9,27.86
364,08/20/21 02:40:00 PM,42072.0,27.86
365,08/20/21 03:00:00 PM,42075.7,27.94
366,08/20/21 03:20:00 PM,42101.1,28.11
367,08/20/21 03:40:00 PM,42115.6,28.17
368,08/20/21 04:00:00 PM,42108.4,28.01
369,08/20/21 04:20:00 PM,42075.7,28.11
370,08/20/21 04:40:00 PM,42050.2,27.95
371,08/20/21 05:00:00 PM,42050.2,27.95
372,08/20/21 05:20:00 PM,42035.7,27.80
373,08/20/21 05:40:00 PM,42046.6,27.81
374,08/20/21 06:00:00 PM,41974.2,27.85
375,08/20/21 06:20:00 PM,41992.3,27.84
376,08/20/21 06:40:00 PM,41967.0,27.84
377,08/20/21 07:00:00 PM,41992.3,27.86
378,08/20/21 07:20:00 PM,41952.5,27.83
379,08/20/21 07:40:00 PM,41995.9,27.80
380,08/20/21 08:00:00 PM,41974.2,27.79
381,08/20/21 08:20:00 PM,41959.7,27.72
382,08/20/21 08:40:00 PM,41963.3,27.70
383,08/20/21 09:00:00 PM,41956.1,27.65
384,08/20/21 09:20:00 PM,41948.9,27.65
385,08/20/21 09:40:00 PM,41858.7,27.58
386,08/20/21 10:00:00 PM,41930.8,27.62
387,08/20/21 10:20:00 PM,41883.9,27.59
388,08/20/21 10:40:00 PM,41912.8,27.58
389,08/20/21 11:00:00 PM,41927.2,27.58
390,08/20/21 11:20:00 PM,41869.5,27.52
391,08/20/21 11:40:00 PM,41873.1,27.54
392,08/21/21 12:00:00 AM,41902.0,27.50
393,08/21/21 12:20:00 AM,41941.7,27.51
394,08/21/21 12:40:00 AM,41923.6,27.47
395,08/21/21 01:00:00 AM,41927.2,27.45
396,08/21/21 01:20:00 AM,41855.1,27.45
397,08/21/21 01:40:00 AM,41876.7,27.42
398,08/21/21 02:00:00 AM,41865.9,27.40
399,08/21/21 02:20:00 AM,41804.8,27.37
400,08/21/21 02:40:00 AM,41840.7,27.36
401,08/21/21 03:00:00 AM,41851.5,27.35
402,08/21/21 03:20:00 AM,41837.1,27.32
403,08/21/21 03:40:00 AM,41873.1,27.30
404,08/21/21 04:00:00 AM,41786.8,27.29
405,08/21/21 04:20:00 AM,41815.6,27.26
406,08/21/21 04:40:00 AM,41801.2,27.23
407,08/21/21 05:00:00 AM,41776.1,27.23
408,08/21/21 05:20:00 AM,41761.7,27.19
409,08/21/21 05:40:00 AM,41711.6,27.15
410,08/21/21 06:00:00 AM,41711.6,27.12
411,08/21/21 06:20:00 AM,41725.9,27.12
412,08/21/21 06:40:00 AM,41751.0,27.09
413,08/21/21 07:00:00 AM,41711.6,27.04
414,08/21/21 07:20:00 AM,41686.5,26.99
415,08/21/21 07:40:00 AM,41690.1,26.96
416,08/21/21 08:00:00 AM,41690.1,26.94
417,08/21/21 08:20:00 AM,41715.2,26.96
418,08/21/21 08:40:00 AM,41675.8,26.93
419,08/21/21 09:00:00 AM,41693.7,26.97
420,08/21/21 09:20:00 AM,41722.3,27.04
421,08/21/21 09:40:00 AM,41772.5,27.03
422,08/21/21 10:00:00 AM,41740.2,27.12
423,08/21/21 10:20:00 AM,41704.4,27.04
424,08/21/21 10:40:00 AM,41740.2,27.16
425,08/21/21 11:00:00 AM,41679.4,27.04
426,08/21/21 11:20:00 AM,41672.2,27.01
427,08/21/21 11:40:00 AM,41657.9,27.01
428,08/21/21 12:00:00 PM,41711.6,27.08
429,08/21/21 12:20:00 PM,41679.4,27.05
430,08/21/21 12:40:00 PM,41729.5,27.18
431,08/21/21 01:00:00 PM,41690.1,27.14
432,08/21/21 01:20:00 PM,41715.2,27.20
433,08/21/21 01:40:00 PM,41715.2,27.20
434,08/21/21 02:00:00 PM,41590.2,27.21
435,08/21/21 02:20:00 PM,41650.8,27.24
436,08/21/21 02:40:00 PM,41754.6,27.29
437,08/21/21 03:00:00 PM,41733.1,27.35
438,08/21/21 03:20:00 PM,41758.1,27.37
439,08/21/21 03:40:00 PM,41751.0,27.50
440,08/21/21 04:00:00 PM,41815.6,27.56
441,08/21/21 04:20:00 PM,41858.7,27.62
442,08/21/21 04:40:00 PM,41819.2,27.62
443,08/21/21 05:00:00 PM,41819.2,27.59
444,08/21/21 05:20:00 PM,41808.4,27.53
445,08/21/21 05:40:00 PM,41783.2,27.46
446,08/21/21 06:00:00 PM,41736.6,27.41
447,08/21/21 06:20:00 PM,41725.9,27.38
448,08/21/21 06:40:00 PM,41597.3,27.35
449,08/21/21 07:00:00 PM,41725.9,27.34
450,08/21/21 07:20:00 PM,41740.2,27.32
451,08/21/21 07:40:00 PM,41661.5,27.30
452,08/21/21 08:00:00 PM,41661.5,27.30
453,08/21/21 08:20:00 PM,41643.7,27.34
454,08/21/21 08:40:00 PM,41686.5,27.35
455,08/21/21 09:00:00 PM,41615.1,27.32
456,08/21/21 09:20:00 PM,41593.8,27.30
457,08/21/21 09:40:00 PM,41636.5,27.31
458,08/21/21 10:00:00 PM,41675.8,27.31
459,08/21/21 10:20:00 PM,41686.5,27.31
460,08/21/21 10:40:00 PM,41661.5,27.26
461,08/21/21 11:00:00 PM,41647.2,27.21
462,08/21/21 11:20:00 PM,41643.7,27.20
463,08/21/21 11:40:00 PM,41665.1,27.16
464,08/22/21 12:00:00 AM,41622.3,27.13
465,08/22/21 12:20:00 AM,41622.3,27.09
466,08/22/21 12:40:00 AM,41575.9,27.05
467,08/22/21 01:00:00 AM,41568.8,27.01
468,08/22/21 01:20:00 AM,41579.5,26.98
469,08/22/21 01:40:00 AM,41593.8,26.96
470,08/22/21 02:00:00 AM,41547.5,26.92
471,08/22/21 02:20:00 AM,41554.6,26.92
472,08/22/21 02:40:00 AM,41451.7,26.91
473,08/22/21 03:00:00 AM,41536.8,26.87
474,08/22/21 03:20:00 AM,41586.6,26.85
475,08/22/21 03:40:00 AM,41497.8,26.83
476,08/22/21 04:00:00 AM,41561.7,26.82
477,08/22/21 04:20:00 AM,41568.8,26.81
478,08/22/21 04:40:00 AM,41561.7,26.78
479,08/22/21 05:00:00 AM,41568.8,26.80
480,08/22/21 05:20:00 AM,41540.4,26.78
481,08/22/21 05:40:00 AM,41508.4,26.75
482,08/22/21 06:00:00 AM,41515.5,26.71
483,08/22/21 06:20:00 AM,41583.1,26.67
484,08/22/21 06:40:00 AM,41529.7,26.66
485,08/22/21 07:00:00 AM,41583.1,26.65
486,08/22/21 07:20:00 AM,41568.8,26.65
487,08/22/21 07:40:00 AM,41558.2,26.65
488,08/22/21 08:00:00 AM,41512.0,26.64
489,08/22/21 08:20:00 AM,41551.0,26.63
490,08/22/21 08:40:00 AM,41536.8,26.64
491,08/22/21 09:00:00 AM,41543.9,26.67
492,08/22/21 09:20:00 AM,41590.2,26.64
493,08/22/21 09:40:00 AM,41551.0,26.64
494,08/22/21 10:00:00 AM,41512.0,26.61
495,08/22/21 10:20:00 AM,41480.0,26.70
496,08/22/21 10:40:00 AM,41586.6,26.76
497,08/22/21 11:00:00 AM,41465.9,26.69
498,08/22/21 11:20:00 AM,41497.8,26.65
499,08/22/21 11:40:00 AM,41497.8,26.71
500,08/22/21 12:00:00 PM,41409.2,26.71
501,08/22/21 12:20:00 PM,41370.4,26.72
502,08/22/21 12:40:00 PM,41373.9,26.75
503,08/22/21 01:00:00 PM,41388.0,26.75
504,08/22/21 01:20:00 PM,41441.1,26.78
505,08/22/21 01:40:00 PM,41465.9,26.80
506,08/22/21 02:00:00 PM,41451.7,26.82
507,08/22/21 02:20:00 PM,41444.6,26.83
508,08/22/21 02:40:00 PM,41412.8,26.83
509,08/22/21 03:00:00 PM,41434.0,26.89
510,08/22/21 03:20:00 PM,41405.7,26.98
511,08/22/21 03:40:00 PM,41430.4,26.93
512,08/22/21 04:00:00 PM,41352.7,26.91
513,08/22/21 04:20:00 PM,41402.1,26.85
514,08/22/21 04:40:00 PM,41388.0,26.81
515,08/22/21 05:00:00 PM,41201.5,26.83
516,08/22/21 05:20:00 PM,41215.5,26.81
517,08/22/21 05:40:00 PM,41264.7,26.77
518,08/22/21 06:00:00 PM,41012.9,26.74
519,08/22/21 06:20:00 PM,41254.1,26.69
520,08/22/21 06:40:00 PM,41229.6,26.69
521,08/22/21 07:00:00 PM,41250.6,26.66
522,08/22/21 07:20:00 PM,41201.5,26.65
523,08/22/21 07:40:00 PM,41201.5,26.61
524,08/22/21 08:00:00 PM,41198.0,26.63
525,08/22/21 08:20:00 PM,41184.0,26.63
526,08/22/21 08:40:00 PM,41191.0,26.65
527,08/22/21 09:00:00 PM,41229.6,26.65
528,08/22/21 09:20:00 PM,41275.2,26.65
529,08/22/21 09:40:00 PM,41229.6,26.63
530,08/22/21 10:00:00 PM,41292.8,26.66
