"Plot Title: CT_514_Cabral"
"#","Date Time, GMT-10:00","High Range, μS/cm (LGR S/N: 21113514, SEN S/N: 21113514)","Temp, °C (LGR S/N: 21113514, SEN S/N: 21113514)"
96,08/16/21 09:00:00 PM,37555.1,27.29
97,08/16/21 09:20:00 PM,37575.2,27.28
98,08/16/21 09:40:00 PM,37595.3,27.28
99,08/16/21 10:00:00 PM,37548.4,27.25
100,08/16/21 10:20:00 PM,37528.4,27.24
101,08/16/21 10:40:00 PM,37568.5,27.23
102,08/16/21 11:00:00 PM,37575.2,27.19
103,08/16/21 11:20:00 PM,37508.3,27.15
104,08/16/21 11:40:00 PM,37485.0,27.15
105,08/17/21 12:00:00 AM,37518.3,27.16
106,08/17/21 12:20:00 AM,37491.6,27.14
107,08/17/21 12:40:00 AM,37495.0,27.15
108,08/17/21 01:00:00 AM,37511.7,27.14
109,08/17/21 01:20:00 AM,37511.7,27.15
110,08/17/21 01:40:00 AM,37501.7,27.14
111,08/17/21 02:00:00 AM,37495.0,27.13
112,08/17/21 02:20:00 AM,37475.0,27.13
113,08/17/21 02:40:00 AM,37445.0,27.09
114,08/17/21 03:00:00 AM,37411.7,27.05
115,08/17/21 03:20:00 AM,37458.3,27.10
116,08/17/21 03:40:00 AM,37448.3,27.08
117,08/17/21 04:00:00 AM,37475.0,27.12
118,08/17/21 04:20:00 AM,37505.0,27.12
119,08/17/21 04:40:00 AM,37495.0,27.12
120,08/17/21 05:00:00 AM,37465.0,27.10
121,08/17/21 05:20:00 AM,37468.3,27.08
122,08/17/21 05:40:00 AM,37498.3,27.09
123,08/17/21 06:00:00 AM,37455.0,27.05
124,08/17/21 06:20:00 AM,37475.0,27.07
125,08/17/21 06:40:00 AM,37495.0,27.07
126,08/17/21 07:00:00 AM,37438.3,27.02
127,08/17/21 07:20:00 AM,37438.3,26.99
128,08/17/21 07:40:00 AM,37465.0,26.95
129,08/17/21 08:00:00 AM,37448.3,26.95
130,08/17/21 08:20:00 AM,37411.7,26.94
131,08/17/21 08:40:00 AM,37421.7,26.94
132,08/17/21 09:00:00 AM,37401.7,26.97
133,08/17/21 09:20:00 AM,37418.4,26.99
134,08/17/21 09:40:00 AM,37488.3,27.10
135,08/17/21 10:00:00 AM,37488.3,27.19
136,08/17/21 10:20:00 AM,37531.7,27.34
137,08/17/21 10:40:00 AM,37548.4,27.47
138,08/17/21 11:00:00 AM,37622.1,27.62
139,08/17/21 11:20:00 AM,37628.8,27.72
140,08/17/21 11:40:00 AM,37645.6,27.83
141,08/17/21 12:00:00 PM,37689.2,27.95
142,08/17/21 12:20:00 PM,37736.3,27.99
143,08/17/21 12:40:00 PM,37652.3,27.87
144,08/17/21 01:00:00 PM,37598.6,27.76
145,08/17/21 01:20:00 PM,37605.3,27.73
146,08/17/21 01:40:00 PM,37561.8,27.69
147,08/17/21 02:00:00 PM,37478.3,27.51
148,08/17/21 02:20:00 PM,37395.1,27.49
149,08/17/21 02:40:00 PM,37431.7,27.51
150,08/17/21 03:00:00 PM,37468.3,27.55
151,08/17/21 03:20:00 PM,37525.0,27.58
152,08/17/21 03:40:00 PM,37545.1,27.56
153,08/17/21 04:00:00 PM,37551.8,27.53
154,08/17/21 04:20:00 PM,37515.0,27.45
155,08/17/21 04:40:00 PM,37478.3,27.44
156,08/17/21 05:00:00 PM,37448.3,27.44
157,08/17/21 05:20:00 PM,37488.3,27.46
158,08/17/21 05:40:00 PM,37478.3,27.50
159,08/17/21 06:00:00 PM,37525.0,27.47
160,08/17/21 06:20:00 PM,37468.3,27.45
161,08/17/21 06:40:00 PM,37511.7,27.40
162,08/17/21 07:00:00 PM,37461.6,27.35
163,08/17/21 07:20:00 PM,37451.6,27.31
164,08/17/21 07:40:00 PM,37428.3,27.23
165,08/17/21 08:00:00 PM,37391.8,27.16
166,08/17/21 08:20:00 PM,37391.8,27.14
167,08/17/21 08:40:00 PM,37391.8,27.10
168,08/17/21 09:00:00 PM,37365.2,27.04
169,08/17/21 09:20:00 PM,37375.1,27.05
170,08/17/21 09:40:00 PM,37375.1,27.03
171,08/17/21 10:00:00 PM,37322.1,26.92
172,08/17/21 10:20:00 PM,37328.7,26.95
173,08/17/21 10:40:00 PM,37322.1,26.94
174,08/17/21 11:00:00 PM,37342.0,26.93
175,08/17/21 11:20:00 PM,37332.0,26.89
176,08/17/21 11:40:00 PM,37275.7,26.86
177,08/18/21 12:00:00 AM,37295.6,26.81
178,08/18/21 12:20:00 AM,37295.6,26.77
179,08/18/21 12:40:00 AM,37242.6,26.72
180,08/18/21 01:00:00 AM,37249.3,26.68
181,08/18/21 01:20:00 AM,37292.3,26.62
182,08/18/21 01:40:00 AM,37189.8,26.58
183,08/18/21 02:00:00 AM,37245.9,26.57
184,08/18/21 02:20:00 AM,37216.2,26.50
185,08/18/21 02:40:00 AM,37183.2,26.40
186,08/18/21 03:00:00 AM,37147.0,26.33
187,08/18/21 03:20:00 AM,37114.1,26.25
188,08/18/21 03:40:00 AM,37124.0,26.18
189,08/18/21 04:00:00 AM,37097.7,26.18
190,08/18/21 04:20:00 AM,37124.0,26.17
191,08/18/21 04:40:00 AM,37087.8,26.10
192,08/18/21 05:00:00 AM,37068.1,26.03
193,08/18/21 05:20:00 AM,37041.9,25.97
194,08/18/21 05:40:00 AM,36983.0,25.87
195,08/18/21 06:00:00 AM,36976.4,25.82
196,08/18/21 06:20:00 AM,36927.4,25.72
197,08/18/21 06:40:00 AM,36920.9,25.65
198,08/18/21 07:00:00 AM,36920.9,25.64
199,08/18/21 07:20:00 AM,36885.0,25.54
200,08/18/21 07:40:00 AM,36924.1,25.50
201,08/18/21 08:00:00 AM,36888.3,25.52
202,08/18/21 08:20:00 AM,36865.5,25.56
203,08/18/21 08:40:00 AM,36901.3,25.55
204,08/18/21 09:00:00 AM,36917.6,25.70
205,08/18/21 09:20:00 AM,36953.5,25.73
206,08/18/21 09:40:00 AM,36927.4,25.78
207,08/18/21 10:00:00 AM,36940.5,25.80
208,08/18/21 10:20:00 AM,36976.4,25.82
209,08/18/21 10:40:00 AM,36986.2,25.87
210,08/18/21 11:00:00 AM,36992.8,25.91
211,08/18/21 11:20:00 AM,36956.8,25.98
212,08/18/21 11:40:00 AM,36992.8,25.99
213,08/18/21 12:00:00 PM,37025.5,26.02
214,08/18/21 12:20:00 PM,37019.0,26.12
215,08/18/21 12:40:00 PM,37005.9,26.12
216,08/18/21 01:00:00 PM,37025.5,26.20
217,08/18/21 01:20:00 PM,36996.0,26.20
218,08/18/21 01:40:00 PM,37005.9,26.21
219,08/18/21 02:00:00 PM,36960.1,26.18
220,08/18/21 02:20:00 PM,37005.9,26.10
221,08/18/21 02:40:00 PM,36953.5,26.03
222,08/18/21 03:00:00 PM,36914.4,26.03
223,08/18/21 03:20:00 PM,36943.7,26.02
224,08/18/21 03:40:00 PM,36924.1,26.01
225,08/18/21 04:00:00 PM,36924.1,25.97
226,08/18/21 04:20:00 PM,36907.8,25.97
227,08/18/21 04:40:00 PM,36911.1,25.93
228,08/18/21 05:00:00 PM,36865.5,25.88
229,08/18/21 05:20:00 PM,36865.5,25.82
230,08/18/21 05:40:00 PM,36823.2,25.76
231,08/18/21 06:00:00 PM,36823.2,25.71
232,08/18/21 06:20:00 PM,36813.5,25.70
233,08/18/21 06:40:00 PM,36823.2,25.80
234,08/18/21 07:00:00 PM,36829.7,25.76
235,08/18/21 07:20:00 PM,36823.2,25.78
236,08/18/21 07:40:00 PM,36803.7,25.73
237,08/18/21 08:00:00 PM,36810.2,25.73
238,08/18/21 08:20:00 PM,36787.5,25.75
239,08/18/21 08:40:00 PM,36771.3,25.70
240,08/18/21 09:00:00 PM,36777.7,25.68
241,08/18/21 09:20:00 PM,36865.5,25.96
242,08/18/21 09:40:00 PM,36898.1,26.12
243,08/18/21 10:00:00 PM,36943.7,26.18
244,08/18/21 10:20:00 PM,36924.1,26.23
245,08/18/21 10:40:00 PM,36924.1,26.23
246,08/18/21 11:00:00 PM,36904.6,26.21
247,08/18/21 11:20:00 PM,36924.1,26.19
248,08/18/21 11:40:00 PM,36924.1,26.17
249,08/19/21 12:00:00 AM,36891.5,26.05
250,08/19/21 12:20:00 AM,36826.4,25.98
251,08/19/21 12:40:00 AM,36907.8,26.15
252,08/19/21 01:00:00 AM,36888.3,26.09
253,08/19/21 01:20:00 AM,36898.1,26.26
254,08/19/21 01:40:00 AM,36852.5,26.20
255,08/19/21 02:00:00 AM,36888.3,26.23
256,08/19/21 02:20:00 AM,36878.5,26.12
257,08/19/21 02:40:00 AM,36872.0,26.14
258,08/19/21 03:00:00 AM,36846.0,26.17
259,08/19/21 03:20:00 AM,36826.4,26.01
260,08/19/21 03:40:00 AM,36865.5,26.09
261,08/19/21 04:00:00 AM,36800.5,25.92
262,08/19/21 04:20:00 AM,36810.2,26.01
263,08/19/21 04:40:00 AM,36738.8,25.86
264,08/19/21 05:00:00 AM,36810.2,26.09
265,08/19/21 05:20:00 AM,36784.2,26.09
266,08/19/21 05:40:00 AM,36800.5,25.93
267,08/19/21 06:00:00 AM,36764.8,26.05
268,08/19/21 06:20:00 AM,36781.0,25.97
269,08/19/21 06:40:00 AM,36784.2,25.89
270,08/19/21 07:00:00 AM,36755.0,25.97
271,08/19/21 07:20:00 AM,36794.0,26.03
272,08/19/21 07:40:00 AM,36755.0,25.97
273,08/19/21 08:00:00 AM,36703.2,25.93
274,08/19/21 08:20:00 AM,36755.0,26.09
275,08/19/21 08:40:00 AM,36797.2,26.17
276,08/19/21 09:00:00 AM,36833.0,26.30
277,08/19/21 09:20:00 AM,36881.8,26.45
278,08/19/21 09:40:00 AM,36927.4,26.61
279,08/19/21 10:00:00 AM,36933.9,26.63
280,08/19/21 10:20:00 AM,36940.5,26.75
281,08/19/21 10:40:00 AM,37012.4,26.88
282,08/19/21 11:00:00 AM,37009.1,27.02
283,08/19/21 11:20:00 AM,37055.0,27.12
284,08/19/21 11:40:00 AM,37071.4,27.14
285,08/19/21 12:00:00 PM,37078.0,27.19
286,08/19/21 12:20:00 PM,37051.7,27.18
287,08/19/21 12:40:00 PM,37032.1,27.18
288,08/19/21 01:00:00 PM,37041.9,27.20
289,08/19/21 01:20:00 PM,37087.8,27.30
290,08/19/21 01:40:00 PM,37068.1,27.28
291,08/19/21 02:00:00 PM,37078.0,27.35
292,08/19/21 02:20:00 PM,37074.7,27.35
293,08/19/21 02:40:00 PM,37110.8,27.40
294,08/19/21 03:00:00 PM,37084.5,27.41
295,08/19/21 03:20:00 PM,37074.7,27.40
296,08/19/21 03:40:00 PM,37058.3,27.41
297,08/19/21 04:00:00 PM,37101.0,27.42
298,08/19/21 04:20:00 PM,37124.0,27.40
299,08/19/21 04:40:00 PM,37101.0,27.39
300,08/19/21 05:00:00 PM,37055.0,27.36
301,08/19/21 05:20:00 PM,37074.7,27.35
302,08/19/21 05:40:00 PM,37041.9,27.29
303,08/19/21 06:00:00 PM,37041.9,27.24
304,08/19/21 06:20:00 PM,37038.6,27.23
305,08/19/21 06:40:00 PM,37019.0,27.29
306,08/19/21 07:00:00 PM,37045.2,27.35
307,08/19/21 07:20:00 PM,37028.8,27.32
308,08/19/21 07:40:00 PM,37058.3,27.31
309,08/19/21 08:00:00 PM,37019.0,27.34
310,08/19/21 08:20:00 PM,37038.6,27.32
311,08/19/21 08:40:00 PM,37012.4,27.31
312,08/19/21 09:00:00 PM,37022.2,27.32
313,08/19/21 09:20:00 PM,37022.2,27.31
314,08/19/21 09:40:00 PM,37022.2,27.29
315,08/19/21 10:00:00 PM,37038.6,27.28
316,08/19/21 10:20:00 PM,36976.4,27.24
317,08/19/21 10:40:00 PM,36996.0,27.21
318,08/19/21 11:00:00 PM,36914.4,27.07
319,08/19/21 11:20:00 PM,36950.3,27.14
320,08/19/21 11:40:00 PM,36940.5,27.13
321,08/20/21 12:00:00 AM,36940.5,27.13
322,08/20/21 12:20:00 AM,36950.3,27.10
323,08/20/21 12:40:00 AM,36907.8,27.05
324,08/20/21 01:00:00 AM,36927.4,27.02
325,08/20/21 01:20:00 AM,36907.8,26.99
326,08/20/21 01:40:00 AM,36881.8,26.95
327,08/20/21 02:00:00 AM,36881.8,26.94
328,08/20/21 02:20:00 AM,36846.0,26.86
329,08/20/21 02:40:00 AM,36911.1,26.87
330,08/20/21 03:00:00 AM,36810.2,26.81
331,08/20/21 03:20:00 AM,36819.9,26.79
332,08/20/21 03:40:00 AM,36839.5,26.81
333,08/20/21 04:00:00 AM,36829.7,26.81
334,08/20/21 04:20:00 AM,36784.2,26.75
335,08/20/21 04:40:00 AM,36813.5,26.75
336,08/20/21 05:00:00 AM,36829.7,26.72
337,08/20/21 05:20:00 AM,36777.7,26.67
338,08/20/21 05:40:00 AM,36803.7,26.71
339,08/20/21 06:00:00 AM,36829.7,26.70
340,08/20/21 06:20:00 AM,36823.2,26.71
341,08/20/21 06:40:00 AM,36839.5,26.70
342,08/20/21 07:00:00 AM,36829.7,26.72
343,08/20/21 07:20:00 AM,36839.5,26.71
344,08/20/21 07:40:00 AM,36819.9,26.71
345,08/20/21 08:00:00 AM,36829.7,26.70
346,08/20/21 08:20:00 AM,36810.2,26.71
347,08/20/21 08:40:00 AM,36846.0,26.81
348,08/20/21 09:00:00 AM,36855.7,26.84
349,08/20/21 09:20:00 AM,36862.2,26.89
350,08/20/21 09:40:00 AM,36872.0,26.89
351,08/20/21 10:00:00 AM,36888.3,26.97
352,08/20/21 10:20:00 AM,36888.3,26.99
353,08/20/21 10:40:00 AM,36885.0,27.04
354,08/20/21 11:00:00 AM,36950.3,27.10
355,08/20/21 11:20:00 AM,36953.5,27.28
356,08/20/21 11:40:00 AM,36979.7,27.39
357,08/20/21 12:00:00 PM,37032.1,27.58
358,08/20/21 12:20:00 PM,37084.5,27.76
359,08/20/21 12:40:00 PM,37097.7,27.89
360,08/20/21 01:00:00 PM,37124.0,27.97
361,08/20/21 01:20:00 PM,37107.5,27.95
362,08/20/21 01:40:00 PM,37081.3,27.83
363,08/20/21 02:00:00 PM,37091.1,27.90
364,08/20/21 02:20:00 PM,37143.7,27.98
365,08/20/21 02:40:00 PM,37124.0,27.99
366,08/20/21 03:00:00 PM,37124.0,28.04
367,08/20/21 03:20:00 PM,37140.4,28.05
368,08/20/21 03:40:00 PM,37183.2,28.26
369,08/20/21 04:00:00 PM,37124.0,27.99
370,08/20/21 04:20:00 PM,37114.1,28.05
371,08/20/21 04:40:00 PM,37101.0,28.15
372,08/20/21 05:00:00 PM,37078.0,28.05
373,08/20/21 05:20:00 PM,37084.5,28.00
374,08/20/21 05:40:00 PM,37022.2,27.95
375,08/20/21 06:00:00 PM,36996.0,27.84
376,08/20/21 06:20:00 PM,37005.9,27.77
377,08/20/21 06:40:00 PM,37005.9,27.76
378,08/20/21 07:00:00 PM,37015.7,27.83
379,08/20/21 07:20:00 PM,37005.9,27.79
380,08/20/21 07:40:00 PM,37041.9,27.77
381,08/20/21 08:00:00 PM,36996.0,27.76
382,08/20/21 08:20:00 PM,37005.9,27.73
383,08/20/21 08:40:00 PM,37025.5,27.72
384,08/20/21 09:00:00 PM,36953.5,27.69
385,08/20/21 09:20:00 PM,37041.9,27.69
386,08/20/21 09:40:00 PM,36979.7,27.66
387,08/20/21 10:00:00 PM,36999.3,27.65
388,08/20/21 10:20:00 PM,37002.6,27.63
389,08/20/21 10:40:00 PM,36973.1,27.61
390,08/20/21 11:00:00 PM,36992.8,27.57
391,08/20/21 11:20:00 PM,36966.6,27.56
392,08/20/21 11:40:00 PM,36983.0,27.53
393,08/21/21 12:00:00 AM,36911.1,27.51
394,08/21/21 12:20:00 AM,36947.0,27.47
395,08/21/21 12:40:00 AM,36930.7,27.42
396,08/21/21 01:00:00 AM,36911.1,27.39
397,08/21/21 01:20:00 AM,36914.4,27.37
398,08/21/21 01:40:00 AM,36898.1,27.35
399,08/21/21 02:00:00 AM,36868.7,27.34
400,08/21/21 02:20:00 AM,36878.5,27.31
401,08/21/21 02:40:00 AM,36859.0,27.28
402,08/21/21 03:00:00 AM,36852.5,27.24
403,08/21/21 03:20:00 AM,36852.5,27.21
404,08/21/21 03:40:00 AM,36816.7,27.19
405,08/21/21 04:00:00 AM,36846.0,27.14
406,08/21/21 04:20:00 AM,36807.0,27.12
407,08/21/21 04:40:00 AM,36819.9,27.09
408,08/21/21 05:00:00 AM,36781.0,27.10
409,08/21/21 05:20:00 AM,36774.5,27.08
410,08/21/21 05:40:00 AM,36764.8,27.09
411,08/21/21 06:00:00 AM,36729.1,27.08
412,08/21/21 06:20:00 AM,36719.4,27.03
413,08/21/21 06:40:00 AM,36764.8,27.05
414,08/21/21 07:00:00 AM,36764.8,27.03
415,08/21/21 07:20:00 AM,36774.5,26.97
416,08/21/21 07:40:00 AM,36784.2,26.94
417,08/21/21 08:00:00 AM,36813.5,26.93
418,08/21/21 08:20:00 AM,36777.7,26.92
419,08/21/21 08:40:00 AM,36768.0,26.93
420,08/21/21 09:00:00 AM,36790.7,26.97
421,08/21/21 09:20:00 AM,36774.5,27.02
422,08/21/21 09:40:00 AM,36810.2,27.07
423,08/21/21 10:00:00 AM,36852.5,27.12
424,08/21/21 10:20:00 AM,36790.7,27.13
425,08/21/21 10:40:00 AM,36816.7,27.13
426,08/21/21 11:00:00 AM,36790.7,27.13
427,08/21/21 11:20:00 AM,36781.0,27.03
428,08/21/21 11:40:00 AM,36774.5,27.02
429,08/21/21 12:00:00 PM,36761.5,27.05
430,08/21/21 12:20:00 PM,36745.3,27.03
431,08/21/21 12:40:00 PM,36751.8,27.12
432,08/21/21 01:00:00 PM,36725.9,27.13
433,08/21/21 01:20:00 PM,36751.8,27.13
434,08/21/21 01:40:00 PM,36768.0,27.20
435,08/21/21 02:00:00 PM,36784.2,27.24
436,08/21/21 02:20:00 PM,36794.0,27.28
437,08/21/21 02:40:00 PM,36774.5,27.32
438,08/21/21 03:00:00 PM,36810.2,27.46
439,08/21/21 03:20:00 PM,36842.7,27.53
440,08/21/21 03:40:00 PM,36888.3,27.68
441,08/21/21 04:00:00 PM,36842.7,27.63
442,08/21/21 04:20:00 PM,36842.7,27.62
443,08/21/21 04:40:00 PM,36852.5,27.60
444,08/21/21 05:00:00 PM,36842.7,27.57
445,08/21/21 05:20:00 PM,36781.0,27.51
446,08/21/21 05:40:00 PM,36816.7,27.46
447,08/21/21 06:00:00 PM,36826.4,27.44
448,08/21/21 06:20:00 PM,36761.5,27.45
449,08/21/21 06:40:00 PM,36800.5,27.40
450,08/21/21 07:00:00 PM,36761.5,27.37
451,08/21/21 07:20:00 PM,36797.2,27.32
452,08/21/21 07:40:00 PM,36969.9,27.30
453,08/21/21 08:00:00 PM,36979.7,27.30
454,08/21/21 08:20:00 PM,36989.5,27.26
455,08/21/21 08:40:00 PM,37019.0,27.26
456,08/21/21 09:00:00 PM,37009.1,27.30
457,08/21/21 09:20:00 PM,37051.7,27.31
458,08/21/21 09:40:00 PM,37051.7,27.34
459,08/21/21 10:00:00 PM,37025.5,27.28
460,08/21/21 10:20:00 PM,36999.3,27.28
461,08/21/21 10:40:00 PM,37009.1,27.25
462,08/21/21 11:00:00 PM,36947.0,27.21
463,08/21/21 11:20:00 PM,36963.3,27.19
464,08/21/21 11:40:00 PM,36937.2,27.13
465,08/22/21 12:00:00 AM,36966.6,27.12
466,08/22/21 12:20:00 AM,36956.8,27.07
467,08/22/21 12:40:00 AM,36950.3,27.03
468,08/22/21 01:00:00 AM,36976.4,26.99
469,08/22/21 01:20:00 AM,36911.1,26.95
470,08/22/21 01:40:00 AM,36950.3,26.94
471,08/22/21 02:00:00 AM,36933.9,26.89
472,08/22/21 02:20:00 AM,36914.4,26.86
473,08/22/21 02:40:00 AM,36904.6,26.84
474,08/22/21 03:00:00 AM,36885.0,26.81
475,08/22/21 03:20:00 AM,36862.2,26.77
476,08/22/21 03:40:00 AM,36823.2,26.73
477,08/22/21 04:00:00 AM,36826.4,26.72
478,08/22/21 04:20:00 AM,36852.5,26.70
479,08/22/21 04:40:00 AM,36865.5,26.67
480,08/22/21 05:00:00 AM,36790.7,26.63
481,08/22/21 05:20:00 AM,36810.2,26.58
482,08/22/21 05:40:00 AM,36774.5,26.52
483,08/22/21 06:00:00 AM,36755.0,26.47
484,08/22/21 06:20:00 AM,36784.2,26.45
485,08/22/21 06:40:00 AM,36748.6,26.40
486,08/22/21 07:00:00 AM,36696.8,26.40
487,08/22/21 07:20:00 AM,36703.2,26.40
488,08/22/21 07:40:00 AM,36748.6,26.45
489,08/22/21 08:00:00 AM,36768.0,26.51
490,08/22/21 08:20:00 AM,36755.0,26.55
491,08/22/21 08:40:00 AM,36764.8,26.58
492,08/22/21 09:00:00 AM,36800.5,26.58
493,08/22/21 09:20:00 AM,36781.0,26.60
494,08/22/21 09:40:00 AM,36771.3,26.60
495,08/22/21 10:00:00 AM,36794.0,26.57
496,08/22/21 10:20:00 AM,36807.0,26.70
497,08/22/21 10:40:00 AM,36777.7,26.73
498,08/22/21 11:00:00 AM,36725.9,26.66
499,08/22/21 11:20:00 AM,36670.9,26.60
500,08/22/21 11:40:00 AM,36690.3,26.63
501,08/22/21 12:00:00 PM,36629.0,26.66
502,08/22/21 12:20:00 PM,36664.5,26.67
503,08/22/21 12:40:00 PM,36599.9,26.68
504,08/22/21 01:00:00 PM,36619.3,26.68
505,08/22/21 01:20:00 PM,36645.1,26.75
506,08/22/21 01:40:00 PM,36635.4,26.76
507,08/22/21 02:00:00 PM,36667.7,26.78
508,08/22/21 02:20:00 PM,36677.4,26.81
509,08/22/21 02:40:00 PM,36625.7,26.78
510,08/22/21 03:00:00 PM,36641.9,26.81
511,08/22/21 03:20:00 PM,36687.1,26.92
512,08/22/21 03:40:00 PM,36667.7,26.92
513,08/22/21 04:00:00 PM,36616.1,26.88
514,08/22/21 04:20:00 PM,36648.3,26.86
515,08/22/21 04:40:00 PM,36651.5,26.81
516,08/22/21 05:00:00 PM,36632.2,26.79
517,08/22/21 05:20:00 PM,36632.2,26.81
518,08/22/21 05:40:00 PM,36612.8,26.81
519,08/22/21 06:00:00 PM,36564.5,26.76
520,08/22/21 06:20:00 PM,36571.0,26.73
521,08/22/21 06:40:00 PM,36519.5,26.71
522,08/22/21 07:00:00 PM,36484.2,26.67
523,08/22/21 07:20:00 PM,36468.2,26.66
524,08/22/21 07:40:00 PM,36474.6,26.65
525,08/22/21 08:00:00 PM,36458.6,26.61
526,08/22/21 08:20:00 PM,36474.6,26.62
527,08/22/21 08:40:00 PM,36465.0,26.61
528,08/22/21 09:00:00 PM,36513.1,26.63
529,08/22/21 09:20:00 PM,36500.3,26.61
530,08/22/21 09:40:00 PM,36493.9,26.62
