"Plot Title: CT_341_Varari"
"#","Date Time, GMT-10:00","High Range, μS/cm (LGR S/N: 20739341, SEN S/N: 20739341)","Temp, °C (LGR S/N: 20739341, SEN S/N: 20739341)"
113,08/13/21 07:20:00 AM,46117.3,26.79
114,08/13/21 07:40:00 AM,46129.0,26.81
115,08/13/21 08:00:00 AM,46023.6,26.81
116,08/13/21 08:20:00 AM,46000.3,26.83
117,08/13/21 08:40:00 AM,46029.5,26.87
118,08/13/21 09:00:00 AM,46164.2,26.93
119,08/13/21 09:20:00 AM,46164.2,26.98
120,08/13/21 09:40:00 AM,46199.5,27.02
121,08/13/21 10:00:00 AM,46258.3,27.06
122,08/13/21 10:20:00 AM,46293.7,27.11
123,08/13/21 10:40:00 AM,46329.1,27.17
124,08/13/21 11:00:00 AM,46317.3,27.20
125,08/13/21 11:20:00 AM,46370.5,27.20
126,08/13/21 11:40:00 AM,46370.5,27.24
127,08/13/21 12:00:00 PM,46435.6,27.33
128,08/13/21 12:20:00 PM,46536.5,27.36
129,08/13/21 12:40:00 PM,46536.5,27.41
130,08/13/21 01:00:00 PM,46584.2,27.48
131,08/13/21 01:20:00 PM,46554.4,27.54
132,08/13/21 01:40:00 PM,46625.9,27.49
133,08/13/21 02:00:00 PM,46625.9,27.53
134,08/13/21 02:20:00 PM,46649.7,27.54
135,08/13/21 02:40:00 PM,46709.5,27.55
136,08/13/21 03:00:00 PM,46703.5,27.60
137,08/13/21 03:20:00 PM,46590.1,27.58
138,08/13/21 03:40:00 PM,46697.5,27.62
139,08/13/21 04:00:00 PM,46661.7,27.64
140,08/13/21 04:20:00 PM,46655.7,27.57
141,08/13/21 04:40:00 PM,46655.7,27.54
142,08/13/21 05:00:00 PM,46631.8,27.52
143,08/13/21 05:20:00 PM,46673.6,27.42
144,08/13/21 05:40:00 PM,46655.7,27.36
145,08/13/21 06:00:00 PM,46542.5,27.33
146,08/13/21 06:20:00 PM,46536.5,27.24
147,08/13/21 06:40:00 PM,46394.1,27.24
148,08/13/21 07:00:00 PM,46441.5,27.13
149,08/13/21 07:20:00 PM,46459.3,27.11
150,08/13/21 07:40:00 PM,46394.1,27.10
151,08/13/21 08:00:00 PM,46346.8,27.08
152,08/13/21 08:20:00 PM,46394.1,27.05
153,08/13/21 08:40:00 PM,46400.1,27.03
154,08/13/21 09:00:00 PM,46453.4,27.05
155,08/13/21 09:20:00 PM,46423.8,27.04
156,08/13/21 09:40:00 PM,46441.5,27.04
157,08/13/21 10:00:00 PM,46465.3,27.02
158,08/13/21 10:20:00 PM,46441.5,27.00
159,08/13/21 10:40:00 PM,46489.0,27.02
160,08/13/21 11:00:00 PM,46429.7,27.00
161,08/13/21 11:20:00 PM,46489.0,27.03
162,08/13/21 11:40:00 PM,46471.2,27.04
163,08/14/21 12:00:00 AM,46477.1,27.04
164,08/14/21 12:20:00 AM,46489.0,27.05
165,08/14/21 12:40:00 AM,46453.4,27.05
166,08/14/21 01:00:00 AM,46512.8,27.05
167,08/14/21 01:20:00 AM,46494.9,27.05
168,08/14/21 01:40:00 AM,46548.4,27.03
169,08/14/21 02:00:00 AM,46477.1,27.04
170,08/14/21 02:20:00 AM,46453.4,27.04
171,08/14/21 02:40:00 AM,46406.0,27.03
172,08/14/21 03:00:00 AM,46542.5,27.05
173,08/14/21 03:20:00 AM,46518.7,27.04
174,08/14/21 03:40:00 AM,46566.3,27.04
175,08/14/21 04:00:00 AM,46524.6,27.02
176,08/14/21 04:20:00 AM,46542.5,27.02
177,08/14/21 04:40:00 AM,46536.5,26.98
178,08/14/21 05:00:00 AM,46542.5,27.00
179,08/14/21 05:20:00 AM,46560.3,26.97
180,08/14/21 05:40:00 AM,46548.4,26.95
181,08/14/21 06:00:00 AM,46560.3,26.93
182,08/14/21 06:20:00 AM,46548.4,26.94
183,08/14/21 06:40:00 AM,46441.5,26.94
184,08/14/21 07:00:00 AM,46429.7,26.93
185,08/14/21 07:20:00 AM,46323.2,26.95
186,08/14/21 07:40:00 AM,46305.5,26.99
187,08/14/21 08:00:00 AM,46299.6,26.99
188,08/14/21 08:20:00 AM,46388.2,27.02
189,08/14/21 08:40:00 AM,46281.9,27.05
190,08/14/21 09:00:00 AM,46417.8,27.10
191,08/14/21 09:20:00 AM,46400.1,27.16
192,08/14/21 09:40:00 AM,46441.5,27.22
193,08/14/21 10:00:00 AM,46465.3,27.19
194,08/14/21 10:20:00 AM,46441.5,27.21
195,08/14/21 10:40:00 AM,46453.4,27.33
196,08/14/21 11:00:00 AM,46542.5,27.40
197,08/14/21 11:20:00 AM,46536.5,27.38
198,08/14/21 11:40:00 AM,46530.6,27.40
199,08/14/21 12:00:00 PM,46578.2,27.47
200,08/14/21 12:20:00 PM,46596.1,27.49
201,08/14/21 12:40:00 PM,46489.0,27.52
202,08/14/21 01:00:00 PM,46536.5,27.51
203,08/14/21 01:20:00 PM,46578.2,27.53
204,08/14/21 01:40:00 PM,46554.4,27.55
205,08/14/21 02:00:00 PM,46536.5,27.57
206,08/14/21 02:20:00 PM,46625.9,27.63
207,08/14/21 02:40:00 PM,46572.2,27.64
208,08/14/21 03:00:00 PM,46572.2,27.60
209,08/14/21 03:20:00 PM,46548.4,27.65
210,08/14/21 03:40:00 PM,46530.6,27.60
211,08/14/21 04:00:00 PM,46512.8,27.55
212,08/14/21 04:20:00 PM,46512.8,27.54
213,08/14/21 04:40:00 PM,46465.3,27.46
214,08/14/21 05:00:00 PM,46489.0,27.46
215,08/14/21 05:20:00 PM,46453.4,27.41
216,08/14/21 05:40:00 PM,46477.1,27.33
217,08/14/21 06:00:00 PM,46429.7,27.31
218,08/14/21 06:20:00 PM,46417.8,27.27
219,08/14/21 06:40:00 PM,46340.9,27.22
220,08/14/21 07:00:00 PM,46293.7,27.22
221,08/14/21 07:20:00 PM,46317.3,27.15
222,08/14/21 07:40:00 PM,46293.7,27.11
223,08/14/21 08:00:00 PM,46240.7,27.09
224,08/14/21 08:20:00 PM,46193.6,27.06
225,08/14/21 08:40:00 PM,46193.6,27.03
226,08/14/21 09:00:00 PM,46258.3,27.00
227,08/14/21 09:20:00 PM,46252.4,27.03
228,08/14/21 09:40:00 PM,46252.4,27.06
229,08/14/21 10:00:00 PM,46305.5,27.06
230,08/14/21 10:20:00 PM,46352.7,27.06
231,08/14/21 10:40:00 PM,46258.3,27.05
232,08/14/21 11:00:00 PM,46323.2,27.04
233,08/14/21 11:20:00 PM,46299.6,27.00
234,08/14/21 11:40:00 PM,46323.2,27.02
235,08/15/21 12:00:00 AM,46293.7,27.00
236,08/15/21 12:20:00 AM,46299.6,26.98
237,08/15/21 12:40:00 AM,46329.1,27.00
238,08/15/21 01:00:00 AM,46346.8,26.98
239,08/15/21 01:20:00 AM,46323.2,26.98
240,08/15/21 01:40:00 AM,46394.1,26.97
241,08/15/21 02:00:00 AM,46281.9,26.95
242,08/15/21 02:20:00 AM,46370.5,26.94
243,08/15/21 02:40:00 AM,46293.7,26.94
244,08/15/21 03:00:00 AM,46323.2,26.93
245,08/15/21 03:20:00 AM,46364.6,26.93
246,08/15/21 03:40:00 AM,46299.6,26.92
247,08/15/21 04:00:00 AM,46299.6,26.92
248,08/15/21 04:20:00 AM,46311.4,26.88
249,08/15/21 04:40:00 AM,46364.6,26.90
250,08/15/21 05:00:00 AM,46352.7,26.89
251,08/15/21 05:20:00 AM,46358.7,26.88
252,08/15/21 05:40:00 AM,46352.7,26.90
253,08/15/21 06:00:00 AM,46335.0,26.89
254,08/15/21 06:20:00 AM,46335.0,26.89
255,08/15/21 06:40:00 AM,46335.0,26.89
256,08/15/21 07:00:00 AM,46223.0,26.89
257,08/15/21 07:20:00 AM,46129.0,26.90
258,08/15/21 07:40:00 AM,46146.6,26.92
259,08/15/21 08:00:00 AM,46187.7,26.95
260,08/15/21 08:20:00 AM,46246.6,26.98
261,08/15/21 08:40:00 AM,46364.6,27.05
262,08/15/21 09:00:00 AM,46340.9,27.11
263,08/15/21 09:20:00 AM,46364.6,27.11
264,08/15/21 09:40:00 AM,46335.0,27.13
265,08/15/21 10:00:00 AM,46417.8,27.17
266,08/15/21 10:20:00 AM,46435.6,27.22
267,08/15/21 10:40:00 AM,46477.1,27.27
268,08/15/21 11:00:00 AM,46394.1,27.40
269,08/15/21 11:20:00 AM,46512.8,27.47
270,08/15/21 11:40:00 AM,46584.2,27.57
271,08/15/21 12:00:00 PM,46530.6,27.64
272,08/15/21 12:20:00 PM,46679.6,27.75
273,08/15/21 12:40:00 PM,46661.7,27.82
274,08/15/21 01:00:00 PM,46643.8,27.86
275,08/15/21 01:20:00 PM,46697.5,27.90
276,08/15/21 01:40:00 PM,46649.7,27.92
277,08/15/21 02:00:00 PM,46763.4,27.97
278,08/15/21 02:20:00 PM,46691.6,27.92
279,08/15/21 02:40:00 PM,46685.6,27.96
280,08/15/21 03:00:00 PM,46709.5,28.02
281,08/15/21 03:20:00 PM,46667.7,28.02
282,08/15/21 03:40:00 PM,46715.5,28.06
283,08/15/21 04:00:00 PM,46697.5,28.01
284,08/15/21 04:20:00 PM,46745.4,28.02
285,08/15/21 04:40:00 PM,46685.6,27.96
286,08/15/21 05:00:00 PM,46661.7,27.93
287,08/15/21 05:20:00 PM,46715.5,27.87
288,08/15/21 05:40:00 PM,46673.6,27.80
289,08/15/21 06:00:00 PM,46578.2,27.78
290,08/15/21 06:20:00 PM,46566.3,27.71
291,08/15/21 06:40:00 PM,46477.1,27.60
292,08/15/21 07:00:00 PM,46435.6,27.55
293,08/15/21 07:20:00 PM,46400.1,27.51
294,08/15/21 07:40:00 PM,46364.6,27.47
295,08/15/21 08:00:00 PM,46364.6,27.42
296,08/15/21 08:20:00 PM,46270.1,27.37
297,08/15/21 08:40:00 PM,46270.1,27.31
298,08/15/21 09:00:00 PM,46264.2,27.26
299,08/15/21 09:20:00 PM,46293.7,27.22
300,08/15/21 09:40:00 PM,46270.1,27.19
301,08/15/21 10:00:00 PM,46252.4,27.16
302,08/15/21 10:20:00 PM,46264.2,27.13
303,08/15/21 10:40:00 PM,46264.2,27.11
304,08/15/21 11:00:00 PM,46217.1,27.09
305,08/15/21 11:20:00 PM,46228.9,27.09
306,08/15/21 11:40:00 PM,46317.3,27.13
307,08/16/21 12:00:00 AM,46252.4,27.13
308,08/16/21 12:20:00 AM,46287.8,27.15
309,08/16/21 12:40:00 AM,46346.8,27.13
310,08/16/21 01:00:00 AM,46323.2,27.10
311,08/16/21 01:20:00 AM,46346.8,27.06
312,08/16/21 01:40:00 AM,46346.8,27.06
313,08/16/21 02:00:00 AM,46258.3,27.04
314,08/16/21 02:20:00 AM,46323.2,27.03
315,08/16/21 02:40:00 AM,46270.1,27.02
316,08/16/21 03:00:00 AM,46329.1,27.02
317,08/16/21 03:20:00 AM,46329.1,27.02
318,08/16/21 03:40:00 AM,46293.7,27.00
319,08/16/21 04:00:00 AM,46323.2,26.99
320,08/16/21 04:20:00 AM,46329.1,26.98
321,08/16/21 04:40:00 AM,46293.7,26.95
322,08/16/21 05:00:00 AM,46258.3,26.93
323,08/16/21 05:20:00 AM,46281.9,26.92
324,08/16/21 05:40:00 AM,46223.0,26.90
325,08/16/21 06:00:00 AM,46270.1,26.89
326,08/16/21 06:20:00 AM,46258.3,26.88
327,08/16/21 06:40:00 AM,46211.2,26.88
328,08/16/21 07:00:00 AM,46152.5,26.89
329,08/16/21 07:20:00 AM,46099.7,26.89
330,08/16/21 07:40:00 AM,46017.8,26.88
331,08/16/21 08:00:00 AM,45988.6,26.88
332,08/16/21 08:20:00 AM,46076.3,26.89
333,08/16/21 08:40:00 AM,46146.6,26.90
334,08/16/21 09:00:00 AM,46064.6,26.92
335,08/16/21 09:20:00 AM,46105.6,26.92
336,08/16/21 09:40:00 AM,46029.5,26.92
337,08/16/21 10:00:00 AM,45959.4,26.94
338,08/16/21 10:20:00 AM,45982.8,26.95
339,08/16/21 10:40:00 AM,45895.4,26.97
340,08/16/21 11:00:00 AM,45965.3,27.02
341,08/16/21 11:20:00 AM,46023.6,27.06
342,08/16/21 11:40:00 AM,46152.5,27.16
343,08/16/21 12:00:00 PM,46076.3,27.21
344,08/16/21 12:20:00 PM,46076.3,27.40
345,08/16/21 12:40:00 PM,46394.1,27.53
346,08/16/21 01:00:00 PM,46270.1,27.66
347,08/16/21 01:20:00 PM,46411.9,27.76
348,08/16/21 01:40:00 PM,46411.9,27.87
349,08/16/21 02:00:00 PM,46518.7,27.98
350,08/16/21 02:20:00 PM,46429.7,28.04
351,08/16/21 02:40:00 PM,46542.5,28.09
352,08/16/21 03:00:00 PM,46465.3,28.20
353,08/16/21 03:20:00 PM,46489.0,28.22
354,08/16/21 03:40:00 PM,46465.3,28.24
355,08/16/21 04:00:00 PM,46500.9,28.20
356,08/16/21 04:20:00 PM,46554.4,28.12
357,08/16/21 04:40:00 PM,46500.9,28.09
358,08/16/21 05:00:00 PM,46524.6,28.08
359,08/16/21 05:20:00 PM,46459.3,28.00
360,08/16/21 05:40:00 PM,46406.0,27.93
361,08/16/21 06:00:00 PM,46305.5,27.86
362,08/16/21 06:20:00 PM,46352.7,27.81
363,08/16/21 06:40:00 PM,46228.9,27.76
364,08/16/21 07:00:00 PM,46117.3,27.71
365,08/16/21 07:20:00 PM,46164.2,27.68
366,08/16/21 07:40:00 PM,46111.4,27.63
367,08/16/21 08:00:00 PM,46187.7,27.62
368,08/16/21 08:20:00 PM,46170.1,27.60
369,08/16/21 08:40:00 PM,46217.1,27.59
370,08/16/21 09:00:00 PM,46176.0,27.57
371,08/16/21 09:20:00 PM,46217.1,27.53
372,08/16/21 09:40:00 PM,46170.1,27.51
373,08/16/21 10:00:00 PM,46105.6,27.47
374,08/16/21 10:20:00 PM,46164.2,27.43
375,08/16/21 10:40:00 PM,46170.1,27.42
376,08/16/21 11:00:00 PM,46070.4,27.35
377,08/16/21 11:20:00 PM,46123.2,27.28
378,08/16/21 11:40:00 PM,46058.7,27.22
379,08/17/21 12:00:00 AM,46088.0,27.17
380,08/17/21 12:20:00 AM,46076.3,27.13
381,08/17/21 12:40:00 AM,46064.6,27.10
382,08/17/21 01:00:00 AM,46017.8,27.06
383,08/17/21 01:20:00 AM,45994.4,27.03
384,08/17/21 01:40:00 AM,45982.8,26.99
385,08/17/21 02:00:00 AM,45965.3,26.95
386,08/17/21 02:20:00 AM,45936.1,26.92
387,08/17/21 02:40:00 AM,45843.0,26.90
388,08/17/21 03:00:00 AM,45445.1,26.81
389,08/17/21 03:20:00 AM,45675.1,26.81
390,08/17/21 03:40:00 AM,45519.6,26.78
391,08/17/21 04:00:00 AM,45634.7,26.76
392,08/17/21 04:20:00 AM,45559.9,26.73
393,08/17/21 04:40:00 AM,45513.9,26.71
394,08/17/21 05:00:00 AM,45548.4,26.70
395,08/17/21 05:20:00 AM,45617.4,26.70
396,08/17/21 05:40:00 AM,45663.6,26.68
397,08/17/21 06:00:00 AM,45692.4,26.70
398,08/17/21 06:20:00 AM,45709.8,26.70
399,08/17/21 06:40:00 AM,45605.9,26.70
400,08/17/21 07:00:00 AM,45634.7,26.70
401,08/17/21 07:20:00 AM,45525.4,26.70
402,08/17/21 07:40:00 AM,45433.6,26.72
403,08/17/21 08:00:00 AM,45479.5,26.77
404,08/17/21 08:20:00 AM,45542.6,26.81
405,08/17/21 08:40:00 AM,45490.9,26.84
406,08/17/21 09:00:00 AM,45657.8,26.94
407,08/17/21 09:20:00 AM,45750.3,27.04
408,08/17/21 09:40:00 AM,45843.0,27.13
409,08/17/21 10:00:00 AM,45959.4,27.24
410,08/17/21 10:20:00 AM,45901.2,27.32
411,08/17/21 10:40:00 AM,45953.6,27.36
412,08/17/21 11:00:00 AM,45971.1,27.43
413,08/17/21 11:20:00 AM,46041.2,27.44
414,08/17/21 11:40:00 AM,46029.5,27.48
415,08/17/21 12:00:00 PM,46017.8,27.55
416,08/17/21 12:20:00 PM,46093.8,27.71
417,08/17/21 12:40:00 PM,46134.9,27.80
418,08/17/21 01:00:00 PM,46146.6,27.73
419,08/17/21 01:20:00 PM,46064.6,27.64
420,08/17/21 01:40:00 PM,46041.2,27.62
421,08/17/21 02:00:00 PM,46076.3,27.60
422,08/17/21 02:20:00 PM,46064.6,27.62
423,08/17/21 02:40:00 PM,46023.6,27.62
424,08/17/21 03:00:00 PM,46000.3,27.63
425,08/17/21 03:20:00 PM,45976.9,27.64
426,08/17/21 03:40:00 PM,45988.6,27.58
427,08/17/21 04:00:00 PM,45959.4,27.54
428,08/17/21 04:20:00 PM,45907.0,27.53
429,08/17/21 04:40:00 PM,45918.6,27.44
430,08/17/21 05:00:00 PM,45907.0,27.35
431,08/17/21 05:20:00 PM,45808.2,27.25
432,08/17/21 05:40:00 PM,45785.0,27.15
433,08/17/21 06:00:00 PM,45750.3,27.09
434,08/17/21 06:20:00 PM,45663.6,27.02
435,08/17/21 06:40:00 PM,45559.9,26.94
436,08/17/21 07:00:00 PM,45502.4,26.87
437,08/17/21 07:20:00 PM,45450.8,26.79
438,08/17/21 07:40:00 PM,45370.7,26.72
439,08/17/21 08:00:00 PM,45370.7,26.66
440,08/17/21 08:20:00 PM,45342.2,26.61
441,08/17/21 08:40:00 PM,45279.5,26.54
442,08/17/21 09:00:00 PM,45268.1,26.48
443,08/17/21 09:20:00 PM,45233.9,26.40
444,08/17/21 09:40:00 PM,45211.2,26.33
445,08/17/21 10:00:00 PM,45216.9,26.28
446,08/17/21 10:20:00 PM,45188.5,26.23
447,08/17/21 10:40:00 PM,45188.5,26.18
448,08/17/21 11:00:00 PM,45131.8,26.15
449,08/17/21 11:20:00 PM,45092.2,26.08
450,08/17/21 11:40:00 PM,45114.8,26.06
451,08/18/21 12:00:00 AM,45047.0,26.01
452,08/18/21 12:20:00 AM,45007.5,25.96
453,08/18/21 12:40:00 AM,45030.0,25.92
454,08/18/21 01:00:00 AM,44979.3,25.86
455,08/18/21 01:20:00 AM,45007.5,25.81
456,08/18/21 01:40:00 AM,44962.4,25.77
457,08/18/21 02:00:00 AM,44861.2,25.73
458,08/18/21 02:20:00 AM,44866.8,25.69
459,08/18/21 02:40:00 AM,44872.4,25.67
460,08/18/21 03:00:00 AM,44844.4,25.64
461,08/18/21 03:20:00 AM,44844.4,25.59
462,08/18/21 03:40:00 AM,44816.4,25.57
463,08/18/21 04:00:00 AM,44794.0,25.51
464,08/18/21 04:20:00 AM,44754.8,25.45
465,08/18/21 04:40:00 AM,44738.1,25.42
466,08/18/21 05:00:00 AM,44687.8,25.35
467,08/18/21 05:20:00 AM,44632.1,25.31
468,08/18/21 05:40:00 AM,44660.0,25.26
469,08/18/21 06:00:00 AM,44637.7,25.25
470,08/18/21 06:20:00 AM,44598.8,25.21
471,08/18/21 06:40:00 AM,44476.8,25.18
472,08/18/21 07:00:00 AM,44427.0,25.12
473,08/18/21 07:20:00 AM,44377.4,25.15
474,08/18/21 07:40:00 AM,44393.9,25.21
475,08/18/21 08:00:00 AM,44465.7,25.29
476,08/18/21 08:20:00 AM,44593.2,25.35
477,08/18/21 08:40:00 AM,44493.4,25.41
478,08/18/21 09:00:00 AM,44637.7,25.47
479,08/18/21 09:20:00 AM,44693.4,25.54
480,08/18/21 09:40:00 AM,44671.1,25.62
481,08/18/21 10:00:00 AM,44660.0,25.70
482,08/18/21 10:20:00 AM,44693.4,25.79
483,08/18/21 10:40:00 AM,44766.0,25.89
484,08/18/21 11:00:00 AM,44827.6,25.99
485,08/18/21 11:20:00 AM,44850.0,26.08
486,08/18/21 11:40:00 AM,44917.4,26.18
487,08/18/21 12:00:00 PM,44956.7,26.26
488,08/18/21 12:20:00 PM,44990.5,26.35
489,08/18/21 12:40:00 PM,45030.0,26.45
490,08/18/21 01:00:00 PM,45018.7,26.53
491,08/18/21 01:20:00 PM,45097.8,26.59
492,08/18/21 01:40:00 PM,45086.5,26.66
493,08/18/21 02:00:00 PM,45148.8,26.77
494,08/18/21 02:20:00 PM,45109.1,26.83
495,08/18/21 02:40:00 PM,45194.2,26.95
496,08/18/21 03:00:00 PM,45194.2,27.00
497,08/18/21 03:20:00 PM,45165.8,27.03
498,08/18/21 03:40:00 PM,45120.5,27.04
499,08/18/21 04:00:00 PM,45097.8,27.02
500,08/18/21 04:20:00 PM,45069.6,27.00
501,08/18/21 04:40:00 PM,45097.8,26.99
502,08/18/21 05:00:00 PM,45001.8,26.93
503,08/18/21 05:20:00 PM,45131.8,26.88
504,08/18/21 05:40:00 PM,44956.7,26.82
505,08/18/21 06:00:00 PM,45007.5,26.79
506,08/18/21 06:20:00 PM,44973.6,26.75
507,08/18/21 06:40:00 PM,44945.5,26.71
508,08/18/21 07:00:00 PM,44855.6,26.66
509,08/18/21 07:20:00 PM,44799.6,26.60
510,08/18/21 07:40:00 PM,44788.4,26.55
511,08/18/21 08:00:00 PM,44682.3,26.49
512,08/18/21 08:20:00 PM,44609.9,26.44
513,08/18/21 08:40:00 PM,44682.3,26.40
514,08/18/21 09:00:00 PM,44676.7,26.38
515,08/18/21 09:20:00 PM,44615.5,26.35
516,08/18/21 09:40:00 PM,44587.7,26.35
517,08/18/21 10:00:00 PM,44587.7,26.35
518,08/18/21 10:20:00 PM,44615.5,26.37
519,08/18/21 10:40:00 PM,44654.4,26.39
520,08/18/21 11:00:00 PM,44682.3,26.40
521,08/18/21 11:20:00 PM,44593.2,26.39
522,08/18/21 11:40:00 PM,44643.3,26.40
523,08/19/21 12:00:00 AM,44615.5,26.44
524,08/19/21 12:20:00 AM,44609.9,26.44
525,08/19/21 12:40:00 AM,44587.7,26.44
526,08/19/21 01:00:00 AM,44609.9,26.45
527,08/19/21 01:20:00 AM,44637.7,26.48
528,08/19/21 01:40:00 AM,44643.3,26.51
529,08/19/21 02:00:00 AM,44615.5,26.55
530,08/19/21 02:20:00 AM,44593.2,26.56
531,08/19/21 02:40:00 AM,44565.4,26.57
532,08/19/21 03:00:00 AM,44593.2,26.59
