"Plot Title: CT_338_Cabral"
"#","Date Time, GMT-10:00","High Range, μS/cm (LGR S/N: 20739338, SEN S/N: 20739338)","Temp, °C (LGR S/N: 20739338, SEN S/N: 20739338)"
41,08/16/21 03:00:00 AM,37928.3,27.34
42,08/16/21 03:20:00 AM,37957.8,27.30
43,08/16/21 03:40:00 AM,37931.2,27.28
44,08/16/21 04:00:00 AM,37919.5,27.25
45,08/16/21 04:20:00 AM,37948.9,27.25
46,08/16/21 04:40:00 AM,37919.5,27.24
47,08/16/21 05:00:00 AM,37937.1,27.22
48,08/16/21 05:20:00 AM,37922.4,27.19
49,08/16/21 05:40:00 AM,37910.6,27.18
50,08/16/21 06:00:00 AM,37919.5,27.16
51,08/16/21 06:20:00 AM,37893.0,27.10
52,08/16/21 06:40:00 AM,37869.5,27.06
53,08/16/21 07:00:00 AM,37869.5,27.04
54,08/16/21 07:20:00 AM,37869.5,27.04
55,08/16/21 07:40:00 AM,37872.4,27.02
56,08/16/21 08:00:00 AM,37878.3,27.00
57,08/16/21 08:20:00 AM,37843.0,26.95
58,08/16/21 08:40:00 AM,37834.2,26.90
59,08/16/21 09:00:00 AM,37866.5,26.90
60,08/16/21 09:20:00 AM,37895.9,26.94
61,08/16/21 09:40:00 AM,37898.9,26.98
62,08/16/21 10:00:00 AM,37907.7,27.00
63,08/16/21 10:20:00 AM,37925.3,27.01
64,08/16/21 10:40:00 AM,37925.3,27.06
65,08/16/21 11:00:00 AM,37951.9,27.10
66,08/16/21 11:20:00 AM,37951.9,27.12
67,08/16/21 11:40:00 AM,37948.9,27.17
68,08/16/21 12:00:00 PM,37963.7,27.23
69,08/16/21 12:20:00 PM,38002.0,27.34
70,08/16/21 12:40:00 PM,38016.8,27.46
71,08/16/21 01:00:00 PM,38064.2,27.58
72,08/16/21 01:20:00 PM,38058.2,27.63
73,08/16/21 01:40:00 PM,38037.5,27.66
74,08/16/21 02:00:00 PM,38070.1,27.71
75,08/16/21 02:20:00 PM,38049.4,27.71
76,08/16/21 02:40:00 PM,38090.8,27.71
77,08/16/21 03:00:00 PM,38037.5,27.69
78,08/16/21 03:20:00 PM,38010.9,27.65
79,08/16/21 03:40:00 PM,38022.7,27.61
80,08/16/21 04:00:00 PM,38040.5,27.58
81,08/16/21 04:20:00 PM,38037.5,27.56
82,08/16/21 04:40:00 PM,38013.9,27.58
83,08/16/21 05:00:00 PM,38022.7,27.54
84,08/16/21 05:20:00 PM,38013.9,27.42
85,08/16/21 05:40:00 PM,37972.5,27.37
86,08/16/21 06:00:00 PM,37984.3,27.37
87,08/16/21 06:20:00 PM,38010.9,27.42
88,08/16/21 06:40:00 PM,37996.1,27.36
89,08/16/21 07:00:00 PM,37990.2,27.37
90,08/16/21 07:20:00 PM,37984.3,27.35
91,08/16/21 07:40:00 PM,37969.6,27.32
92,08/16/21 08:00:00 PM,37948.9,27.34
93,08/16/21 08:20:00 PM,37951.9,27.30
94,08/16/21 08:40:00 PM,37904.7,27.23
95,08/16/21 09:00:00 PM,37940.1,27.19
96,08/16/21 09:20:00 PM,37901.8,27.14
97,08/16/21 09:40:00 PM,37910.6,27.17
98,08/16/21 10:00:00 PM,37895.9,27.13
99,08/16/21 10:20:00 PM,37901.8,27.12
100,08/16/21 10:40:00 PM,37925.3,27.16
101,08/16/21 11:00:00 PM,37957.8,27.17
102,08/16/21 11:20:00 PM,37925.3,27.18
103,08/16/21 11:40:00 PM,37925.3,27.18
104,08/17/21 12:00:00 AM,37946.0,27.18
105,08/17/21 12:20:00 AM,37951.9,27.18
106,08/17/21 12:40:00 AM,37881.2,27.17
107,08/17/21 01:00:00 AM,37904.7,27.16
108,08/17/21 01:20:00 AM,37916.5,27.16
109,08/17/21 01:40:00 AM,37919.5,27.16
110,08/17/21 02:00:00 AM,37890.0,27.13
111,08/17/21 02:20:00 AM,37893.0,27.13
112,08/17/21 02:40:00 AM,37890.0,27.14
113,08/17/21 03:00:00 AM,37898.9,27.13
114,08/17/21 03:20:00 AM,37840.1,27.11
115,08/17/21 03:40:00 AM,37890.0,27.12
116,08/17/21 04:00:00 AM,37884.2,27.12
117,08/17/21 04:20:00 AM,37843.0,27.10
118,08/17/21 04:40:00 AM,37910.6,27.11
119,08/17/21 05:00:00 AM,37884.2,27.10
120,08/17/21 05:20:00 AM,37890.0,27.12
121,08/17/21 05:40:00 AM,37857.7,27.11
122,08/17/21 06:00:00 AM,37887.1,27.11
123,08/17/21 06:20:00 AM,37887.1,27.10
124,08/17/21 06:40:00 AM,37851.9,27.08
125,08/17/21 07:00:00 AM,37807.9,27.05
126,08/17/21 07:20:00 AM,37810.8,26.94
127,08/17/21 07:40:00 AM,37781.5,26.86
128,08/17/21 08:00:00 AM,37737.7,26.78
129,08/17/21 08:20:00 AM,37702.7,26.76
130,08/17/21 08:40:00 AM,37667.7,26.72
131,08/17/21 09:00:00 AM,37723.1,26.78
132,08/17/21 09:20:00 AM,37691.0,26.77
133,08/17/21 09:40:00 AM,37764.0,26.89
134,08/17/21 10:00:00 AM,37769.8,26.99
135,08/17/21 10:20:00 AM,37831.3,27.14
136,08/17/21 10:40:00 AM,37910.6,27.35
137,08/17/21 11:00:00 AM,38010.9,27.60
138,08/17/21 11:20:00 AM,38028.6,27.83
139,08/17/21 11:40:00 AM,38096.8,28.05
140,08/17/21 12:00:00 PM,38079.0,28.15
141,08/17/21 12:20:00 PM,38096.8,28.30
142,08/17/21 12:40:00 PM,38025.7,28.18
143,08/17/21 01:00:00 PM,38016.8,28.13
144,08/17/21 01:20:00 PM,38025.7,28.06
145,08/17/21 01:40:00 PM,37987.3,28.09
146,08/17/21 02:00:00 PM,37913.6,27.91
147,08/17/21 02:20:00 PM,37890.0,27.96
148,08/17/21 02:40:00 PM,37875.3,27.96
149,08/17/21 03:00:00 PM,37831.3,27.83
150,08/17/21 03:20:00 PM,37822.5,27.72
151,08/17/21 03:40:00 PM,37872.4,27.66
152,08/17/21 04:00:00 PM,37898.9,27.64
153,08/17/21 04:20:00 PM,37872.4,27.54
154,08/17/21 04:40:00 PM,37875.3,27.46
155,08/17/21 05:00:00 PM,37851.9,27.38
156,08/17/21 05:20:00 PM,37769.8,27.29
157,08/17/21 05:40:00 PM,37772.7,27.25
158,08/17/21 06:00:00 PM,37796.2,27.22
159,08/17/21 06:20:00 PM,37772.7,27.25
160,08/17/21 06:40:00 PM,37825.5,27.29
161,08/17/21 07:00:00 PM,37784.4,27.28
162,08/17/21 07:20:00 PM,37802.0,27.25
163,08/17/21 07:40:00 PM,37796.2,27.22
164,08/17/21 08:00:00 PM,37787.4,27.19
165,08/17/21 08:20:00 PM,37758.1,27.14
166,08/17/21 08:40:00 PM,37731.8,27.08
167,08/17/21 09:00:00 PM,37728.9,27.02
168,08/17/21 09:20:00 PM,37717.2,26.98
169,08/17/21 09:40:00 PM,37708.5,26.93
170,08/17/21 10:00:00 PM,37685.2,26.89
171,08/17/21 10:20:00 PM,37705.6,26.89
172,08/17/21 10:40:00 PM,37726.0,26.92
173,08/17/21 11:00:00 PM,37726.0,26.92
174,08/17/21 11:20:00 PM,37723.1,26.88
175,08/17/21 11:40:00 PM,37667.7,26.86
176,08/18/21 12:00:00 AM,37693.9,26.83
177,08/18/21 12:20:00 AM,37676.4,26.78
178,08/18/21 12:40:00 AM,37638.6,26.73
179,08/18/21 01:00:00 AM,37632.8,26.67
180,08/18/21 01:20:00 AM,37612.4,26.64
181,08/18/21 01:40:00 AM,37644.4,26.58
182,08/18/21 02:00:00 AM,37603.7,26.54
183,08/18/21 02:20:00 AM,37597.9,26.49
184,08/18/21 02:40:00 AM,37609.5,26.43
185,08/18/21 03:00:00 AM,37542.8,26.35
186,08/18/21 03:20:00 AM,37554.4,26.30
187,08/18/21 03:40:00 AM,37519.7,26.21
188,08/18/21 04:00:00 AM,37470.6,26.15
189,08/18/21 04:20:00 AM,37485.0,26.11
190,08/18/21 04:40:00 AM,37487.9,26.06
191,08/18/21 05:00:00 AM,37459.0,26.02
192,08/18/21 05:20:00 AM,37459.0,25.96
193,08/18/21 05:40:00 AM,37407.2,25.92
194,08/18/21 06:00:00 AM,37436.0,25.87
195,08/18/21 06:20:00 AM,37378.4,25.77
196,08/18/21 06:40:00 AM,37389.9,25.70
197,08/18/21 07:00:00 AM,37366.9,25.63
198,08/18/21 07:20:00 AM,37326.7,25.56
199,08/18/21 07:40:00 AM,37318.1,25.50
200,08/18/21 08:00:00 AM,37283.8,25.46
201,08/18/21 08:20:00 AM,37303.8,25.50
202,08/18/21 08:40:00 AM,37338.2,25.54
203,08/18/21 09:00:00 AM,37346.8,25.59
204,08/18/21 09:20:00 AM,37303.8,25.69
205,08/18/21 09:40:00 AM,37395.7,25.83
206,08/18/21 10:00:00 AM,37401.4,25.92
207,08/18/21 10:20:00 AM,37395.7,25.96
208,08/18/21 10:40:00 AM,37436.0,26.04
209,08/18/21 11:00:00 AM,37456.2,26.09
210,08/18/21 11:20:00 AM,37450.4,26.18
211,08/18/21 11:40:00 AM,37467.7,26.22
212,08/18/21 12:00:00 PM,37485.0,26.25
213,08/18/21 12:20:00 PM,37485.0,26.33
214,08/18/21 12:40:00 PM,37505.2,26.34
215,08/18/21 01:00:00 PM,37482.1,26.39
216,08/18/21 01:20:00 PM,37537.1,26.41
217,08/18/21 01:40:00 PM,37522.6,26.45
218,08/18/21 02:00:00 PM,37479.2,26.40
219,08/18/21 02:20:00 PM,37470.6,26.31
220,08/18/21 02:40:00 PM,37459.0,26.24
221,08/18/21 03:00:00 PM,37436.0,26.23
222,08/18/21 03:20:00 PM,37436.0,26.21
223,08/18/21 03:40:00 PM,37404.3,26.17
224,08/18/21 04:00:00 PM,37392.8,26.16
225,08/18/21 04:20:00 PM,37392.8,26.12
226,08/18/21 04:40:00 PM,37361.2,26.07
227,08/18/21 05:00:00 PM,37361.2,26.02
228,08/18/21 05:20:00 PM,37346.8,25.94
229,08/18/21 05:40:00 PM,37309.5,25.86
230,08/18/21 06:00:00 PM,37286.6,25.82
231,08/18/21 06:20:00 PM,37312.4,25.80
232,08/18/21 06:40:00 PM,37275.2,25.75
233,08/18/21 07:00:00 PM,37246.6,25.72
234,08/18/21 07:20:00 PM,37289.5,25.72
235,08/18/21 07:40:00 PM,37266.6,25.76
236,08/18/21 08:00:00 PM,37249.4,25.74
237,08/18/21 08:20:00 PM,37246.6,25.74
238,08/18/21 08:40:00 PM,37212.3,25.72
239,08/18/21 09:00:00 PM,37163.9,25.70
240,08/18/21 09:20:00 PM,37172.4,25.66
241,08/18/21 09:40:00 PM,37229.4,25.77
242,08/18/21 10:00:00 PM,37209.5,25.82
243,08/18/21 10:20:00 PM,37280.9,25.89
244,08/18/21 10:40:00 PM,37272.3,25.94
245,08/18/21 11:00:00 PM,37255.1,25.86
246,08/18/21 11:20:00 PM,37218.0,25.83
247,08/18/21 11:40:00 PM,37218.0,25.78
248,08/19/21 12:00:00 AM,37220.9,25.74
249,08/19/21 12:20:00 AM,37232.3,25.76
250,08/19/21 12:40:00 AM,37240.9,25.74
251,08/19/21 01:00:00 AM,37220.9,25.68
252,08/19/21 01:20:00 AM,37223.7,25.72
253,08/19/21 01:40:00 AM,37212.3,25.69
254,08/19/21 02:00:00 AM,37195.2,25.69
255,08/19/21 02:20:00 AM,37215.2,25.72
256,08/19/21 02:40:00 AM,37209.5,25.72
257,08/19/21 03:00:00 AM,37203.7,25.74
258,08/19/21 03:20:00 AM,37223.7,25.76
259,08/19/21 03:40:00 AM,37203.7,25.72
260,08/19/21 04:00:00 AM,37209.5,25.69
261,08/19/21 04:20:00 AM,37175.2,25.62
262,08/19/21 04:40:00 AM,37061.6,25.40
263,08/19/21 05:00:00 AM,37087.1,25.40
264,08/19/21 05:20:00 AM,37081.4,25.42
265,08/19/21 05:40:00 AM,37087.1,25.44
266,08/19/21 06:00:00 AM,37041.8,25.38
267,08/19/21 06:20:00 AM,37024.8,25.39
268,08/19/21 06:40:00 AM,37021.9,25.34
269,08/19/21 07:00:00 AM,36990.8,25.34
270,08/19/21 07:20:00 AM,36999.3,25.39
271,08/19/21 07:40:00 AM,37072.9,25.46
272,08/19/21 08:00:00 AM,37072.9,25.50
273,08/19/21 08:20:00 AM,37058.8,25.56
274,08/19/21 08:40:00 AM,37092.8,25.66
275,08/19/21 09:00:00 AM,37118.3,25.76
276,08/19/21 09:20:00 AM,37243.7,26.04
277,08/19/21 09:40:00 AM,37272.3,26.23
278,08/19/21 10:00:00 AM,37343.9,26.41
279,08/19/21 10:20:00 AM,37410.1,26.58
280,08/19/21 10:40:00 AM,37479.2,26.76
281,08/19/21 11:00:00 AM,37499.5,26.96
282,08/19/21 11:20:00 AM,37551.5,27.16
283,08/19/21 11:40:00 AM,37583.4,27.34
284,08/19/21 12:00:00 PM,37612.4,27.43
285,08/19/21 12:20:00 PM,37618.3,27.46
286,08/19/21 12:40:00 PM,37618.3,27.47
287,08/19/21 01:00:00 PM,37618.3,27.47
288,08/19/21 01:20:00 PM,37600.8,27.53
289,08/19/21 01:40:00 PM,37644.4,27.56
290,08/19/21 02:00:00 PM,37659.0,27.59
291,08/19/21 02:20:00 PM,37629.9,27.65
292,08/19/21 02:40:00 PM,37650.2,27.71
293,08/19/21 03:00:00 PM,37656.1,27.73
294,08/19/21 03:20:00 PM,37629.9,27.70
295,08/19/21 03:40:00 PM,37685.2,27.72
296,08/19/21 04:00:00 PM,37659.0,27.75
297,08/19/21 04:20:00 PM,37656.1,27.76
298,08/19/21 04:40:00 PM,37624.1,27.70
299,08/19/21 05:00:00 PM,37600.8,27.69
300,08/19/21 05:20:00 PM,37586.3,27.64
301,08/19/21 05:40:00 PM,37563.1,27.60
302,08/19/21 06:00:00 PM,37551.5,27.52
303,08/19/21 06:20:00 PM,37540.0,27.37
304,08/19/21 06:40:00 PM,37493.7,27.36
305,08/19/21 07:00:00 PM,37516.8,27.35
306,08/19/21 07:20:00 PM,37496.6,27.35
307,08/19/21 07:40:00 PM,37551.5,27.35
308,08/19/21 08:00:00 PM,37595.0,27.35
309,08/19/21 08:20:00 PM,37612.4,27.34
310,08/19/21 08:40:00 PM,37595.0,27.34
311,08/19/21 09:00:00 PM,37566.0,27.32
312,08/19/21 09:20:00 PM,37580.5,27.31
313,08/19/21 09:40:00 PM,37589.2,27.30
314,08/19/21 10:00:00 PM,37580.5,27.30
315,08/19/21 10:20:00 PM,37577.6,27.29
316,08/19/21 10:40:00 PM,37632.8,27.30
317,08/19/21 11:00:00 PM,37580.5,27.28
318,08/19/21 11:20:00 PM,37551.5,27.23
319,08/19/21 11:40:00 PM,37566.0,27.19
320,08/20/21 12:00:00 AM,37545.7,27.16
321,08/20/21 12:20:00 AM,37534.2,27.12
322,08/20/21 12:40:00 AM,37522.6,27.11
323,08/20/21 01:00:00 AM,37516.8,27.07
324,08/20/21 01:20:00 AM,37511.0,27.05
325,08/20/21 01:40:00 AM,37519.7,27.02
326,08/20/21 02:00:00 AM,37490.8,27.00
327,08/20/21 02:20:00 AM,37473.5,26.96
328,08/20/21 02:40:00 AM,37490.8,26.95
329,08/20/21 03:00:00 AM,37461.9,26.95
330,08/20/21 03:20:00 AM,37461.9,26.93
331,08/20/21 03:40:00 AM,37476.4,26.90
332,08/20/21 04:00:00 AM,37433.1,26.87
333,08/20/21 04:20:00 AM,37447.5,26.86
334,08/20/21 04:40:00 AM,37447.5,26.82
335,08/20/21 05:00:00 AM,37438.9,26.81
336,08/20/21 05:20:00 AM,37410.1,26.78
337,08/20/21 05:40:00 AM,37398.5,26.77
338,08/20/21 06:00:00 AM,37427.3,26.78
339,08/20/21 06:20:00 AM,37412.9,26.77
340,08/20/21 06:40:00 AM,37421.6,26.76
341,08/20/21 07:00:00 AM,37412.9,26.77
342,08/20/21 07:20:00 AM,37438.9,26.78
343,08/20/21 07:40:00 AM,37453.3,26.78
344,08/20/21 08:00:00 AM,37415.8,26.78
345,08/20/21 08:20:00 AM,37430.2,26.81
346,08/20/21 08:40:00 AM,37456.2,26.86
347,08/20/21 09:00:00 AM,37479.2,26.95
348,08/20/21 09:20:00 AM,37511.0,27.05
349,08/20/21 09:40:00 AM,37516.8,27.13
350,08/20/21 10:00:00 AM,37496.6,27.16
351,08/20/21 10:20:00 AM,37534.2,27.22
352,08/20/21 10:40:00 AM,37580.5,27.30
353,08/20/21 11:00:00 AM,37606.6,27.43
354,08/20/21 11:20:00 AM,37615.3,27.59
355,08/20/21 11:40:00 AM,37618.3,27.65
356,08/20/21 12:00:00 PM,37653.1,27.76
357,08/20/21 12:20:00 PM,37688.1,27.94
358,08/20/21 12:40:00 PM,37752.3,28.13
359,08/20/21 01:00:00 PM,37714.3,28.20
360,08/20/21 01:20:00 PM,37752.3,28.23
361,08/20/21 01:40:00 PM,37743.5,28.25
362,08/20/21 02:00:00 PM,37793.2,28.33
363,08/20/21 02:20:00 PM,37755.2,28.42
364,08/20/21 02:40:00 PM,37746.4,28.37
365,08/20/21 03:00:00 PM,37749.4,28.43
366,08/20/21 03:20:00 PM,37778.6,28.43
367,08/20/21 03:40:00 PM,37758.1,28.38
368,08/20/21 04:00:00 PM,37740.6,28.33
369,08/20/21 04:20:00 PM,37726.0,28.21
370,08/20/21 04:40:00 PM,37685.2,28.19
371,08/20/21 05:00:00 PM,37717.2,28.20
372,08/20/21 05:20:00 PM,37679.3,28.18
373,08/20/21 05:40:00 PM,37693.9,28.13
374,08/20/21 06:00:00 PM,37696.8,28.09
375,08/20/21 06:20:00 PM,37676.4,28.03
376,08/20/21 06:40:00 PM,37647.3,27.94
377,08/20/21 07:00:00 PM,37670.6,27.94
378,08/20/21 07:20:00 PM,37638.6,27.91
379,08/20/21 07:40:00 PM,37603.7,27.87
380,08/20/21 08:00:00 PM,37606.6,27.83
381,08/20/21 08:20:00 PM,37597.9,27.82
382,08/20/21 08:40:00 PM,37592.1,27.82
383,08/20/21 09:00:00 PM,37595.0,27.81
384,08/20/21 09:20:00 PM,37586.3,27.79
385,08/20/21 09:40:00 PM,37540.0,27.75
386,08/20/21 10:00:00 PM,37551.5,27.72
387,08/20/21 10:20:00 PM,37551.5,27.69
388,08/20/21 10:40:00 PM,37519.7,27.66
389,08/20/21 11:00:00 PM,37511.0,27.63
390,08/20/21 11:20:00 PM,37479.2,27.60
391,08/20/21 11:40:00 PM,37499.5,27.59
392,08/21/21 12:00:00 AM,37534.2,27.56
393,08/21/21 12:20:00 AM,37560.2,27.53
394,08/21/21 12:40:00 AM,37540.0,27.49
395,08/21/21 01:00:00 AM,37519.7,27.46
396,08/21/21 01:20:00 AM,37513.9,27.42
397,08/21/21 01:40:00 AM,37519.7,27.41
398,08/21/21 02:00:00 AM,37502.3,27.41
399,08/21/21 02:20:00 AM,37525.5,27.38
400,08/21/21 02:40:00 AM,37456.2,27.36
401,08/21/21 03:00:00 AM,37487.9,27.32
402,08/21/21 03:20:00 AM,37496.6,27.28
403,08/21/21 03:40:00 AM,37493.7,27.26
404,08/21/21 04:00:00 AM,37470.6,27.22
405,08/21/21 04:20:00 AM,37464.8,27.20
406,08/21/21 04:40:00 AM,37464.8,27.19
407,08/21/21 05:00:00 AM,37470.6,27.19
408,08/21/21 05:20:00 AM,37450.4,27.18
409,08/21/21 05:40:00 AM,37464.8,27.17
410,08/21/21 06:00:00 AM,37433.1,27.14
411,08/21/21 06:20:00 AM,37418.7,27.11
412,08/21/21 06:40:00 AM,37389.9,27.07
413,08/21/21 07:00:00 AM,37338.2,27.01
414,08/21/21 07:20:00 AM,37384.2,26.98
415,08/21/21 07:40:00 AM,37384.2,26.98
416,08/21/21 08:00:00 AM,37404.3,26.96
417,08/21/21 08:20:00 AM,37395.7,26.95
418,08/21/21 08:40:00 AM,37398.5,26.96
419,08/21/21 09:00:00 AM,37421.6,27.01
420,08/21/21 09:20:00 AM,37470.6,27.07
421,08/21/21 09:40:00 AM,37485.0,27.17
422,08/21/21 10:00:00 AM,37496.6,27.30
423,08/21/21 10:20:00 AM,37534.2,27.43
424,08/21/21 10:40:00 AM,37551.5,27.53
425,08/21/21 11:00:00 AM,37571.8,27.52
426,08/21/21 11:20:00 AM,37534.2,27.46
427,08/21/21 11:40:00 AM,37513.9,27.38
428,08/21/21 12:00:00 PM,37511.0,27.36
429,08/21/21 12:20:00 PM,37528.4,27.44
430,08/21/21 12:40:00 PM,37490.8,27.50
431,08/21/21 01:00:00 PM,37505.2,27.48
432,08/21/21 01:20:00 PM,37505.2,27.43
433,08/21/21 01:40:00 PM,37487.9,27.44
434,08/21/21 02:00:00 PM,37493.7,27.43
435,08/21/21 02:20:00 PM,37476.4,27.49
436,08/21/21 02:40:00 PM,37473.5,27.56
437,08/21/21 03:00:00 PM,37528.4,27.65
438,08/21/21 03:20:00 PM,37566.0,27.78
439,08/21/21 03:40:00 PM,37560.2,27.89
440,08/21/21 04:00:00 PM,37548.6,27.90
441,08/21/21 04:20:00 PM,37595.0,27.91
442,08/21/21 04:40:00 PM,37586.3,27.88
443,08/21/21 05:00:00 PM,37537.1,27.85
444,08/21/21 05:20:00 PM,37551.5,27.78
445,08/21/21 05:40:00 PM,37459.0,27.76
446,08/21/21 06:00:00 PM,37540.0,27.72
447,08/21/21 06:20:00 PM,37551.5,27.71
448,08/21/21 06:40:00 PM,37534.2,27.69
449,08/21/21 07:00:00 PM,37496.6,27.63
450,08/21/21 07:20:00 PM,37453.3,27.58
451,08/21/21 07:40:00 PM,37485.0,27.50
452,08/21/21 08:00:00 PM,37456.2,27.44
453,08/21/21 08:20:00 PM,37398.5,27.37
454,08/21/21 08:40:00 PM,37410.1,27.36
455,08/21/21 09:00:00 PM,37395.7,27.32
456,08/21/21 09:20:00 PM,37392.8,27.32
457,08/21/21 09:40:00 PM,37372.7,27.31
458,08/21/21 10:00:00 PM,37378.4,27.31
459,08/21/21 10:20:00 PM,37404.3,27.31
460,08/21/21 10:40:00 PM,37412.9,27.30
461,08/21/21 11:00:00 PM,37280.9,27.29
462,08/21/21 11:20:00 PM,37338.2,27.23
463,08/21/21 11:40:00 PM,37346.8,27.19
464,08/22/21 12:00:00 AM,37341.1,27.17
465,08/22/21 12:20:00 AM,37349.7,27.12
466,08/22/21 12:40:00 AM,37321.0,27.06
467,08/22/21 01:00:00 AM,37355.4,27.02
468,08/22/21 01:20:00 AM,37364.0,26.99
469,08/22/21 01:40:00 AM,37341.1,26.96
470,08/22/21 02:00:00 AM,37321.0,26.93
471,08/22/21 02:20:00 AM,37326.7,26.89
472,08/22/21 02:40:00 AM,37269.4,26.87
473,08/22/21 03:00:00 AM,37263.7,26.84
474,08/22/21 03:20:00 AM,37272.3,26.78
475,08/22/21 03:40:00 AM,37260.9,26.76
476,08/22/21 04:00:00 AM,37260.9,26.73
477,08/22/21 04:20:00 AM,37283.8,26.71
478,08/22/21 04:40:00 AM,37238.0,26.69
479,08/22/21 05:00:00 AM,37249.4,26.64
480,08/22/21 05:20:00 AM,37220.9,26.59
481,08/22/21 05:40:00 AM,37183.8,26.55
482,08/22/21 06:00:00 AM,37146.8,26.48
483,08/22/21 06:20:00 AM,37141.1,26.46
484,08/22/21 06:40:00 AM,37124.0,26.41
485,08/22/21 07:00:00 AM,37101.3,26.35
486,08/22/21 07:20:00 AM,37124.0,26.33
487,08/22/21 07:40:00 AM,37146.8,26.35
488,08/22/21 08:00:00 AM,37175.2,26.42
489,08/22/21 08:20:00 AM,37178.1,26.51
490,08/22/21 08:40:00 AM,37198.0,26.59
491,08/22/21 09:00:00 AM,37223.7,26.66
492,08/22/21 09:20:00 AM,37223.7,26.71
493,08/22/21 09:40:00 AM,37232.3,26.71
494,08/22/21 10:00:00 AM,37229.4,26.72
495,08/22/21 10:20:00 AM,37232.3,26.82
496,08/22/21 10:40:00 AM,37312.4,26.96
497,08/22/21 11:00:00 AM,37215.2,26.88
498,08/22/21 11:20:00 AM,37189.5,26.78
499,08/22/21 11:40:00 AM,37195.2,26.72
500,08/22/21 12:00:00 PM,37146.8,26.75
501,08/22/21 12:20:00 PM,37166.7,26.76
502,08/22/21 12:40:00 PM,37135.4,26.78
503,08/22/21 01:00:00 PM,37129.7,26.78
504,08/22/21 01:20:00 PM,37126.9,26.86
505,08/22/21 01:40:00 PM,37135.4,26.89
506,08/22/21 02:00:00 PM,37152.5,26.93
507,08/22/21 02:20:00 PM,37169.5,26.93
508,08/22/21 02:40:00 PM,37089.9,26.89
509,08/22/21 03:00:00 PM,37050.3,26.90
510,08/22/21 03:20:00 PM,37172.4,27.00
511,08/22/21 03:40:00 PM,37169.5,27.02
512,08/22/21 04:00:00 PM,37109.8,27.02
513,08/22/21 04:20:00 PM,37112.7,27.00
514,08/22/21 04:40:00 PM,37121.2,26.96
515,08/22/21 05:00:00 PM,37146.8,26.94
516,08/22/21 05:20:00 PM,37092.8,26.94
517,08/22/21 05:40:00 PM,37084.3,26.94
518,08/22/21 06:00:00 PM,37104.1,26.93
519,08/22/21 06:20:00 PM,37036.1,26.88
520,08/22/21 06:40:00 PM,37033.3,26.86
521,08/22/21 07:00:00 PM,37050.3,26.87
522,08/22/21 07:20:00 PM,37027.6,26.84
523,08/22/21 07:40:00 PM,37075.8,26.86
524,08/22/21 08:00:00 PM,37030.4,26.87
525,08/22/21 08:20:00 PM,36968.3,26.78
526,08/22/21 08:40:00 PM,36968.3,26.79
527,08/22/21 09:00:00 PM,36965.4,26.75
528,08/22/21 09:20:00 PM,36931.6,26.67
529,08/22/21 09:40:00 PM,36931.6,26.65
530,08/22/21 10:00:00 PM,36951.3,26.63
