"Plot Title: CT_329"
"#","Date Time, GMT-10:00","High Range, μS/cm (LGR S/N: 20739329, SEN S/N: 20739329)","Temp, °C (LGR S/N: 20739329, SEN S/N: 20739329)","Specific Conductance, μS/cm (LGR S/N: 20739329)","Salinity, ppt (LGR S/N: 20739329)"
1132,05/13/21 11:08:30 AM,48914.1,28.42,56331.1,37.4374
1133,05/13/21 11:08:40 AM,48896.6,28.44,56289.7,37.4064
1134,05/13/21 11:08:50 AM,48935.8,28.43,56345.5,37.4482
1135,05/13/21 11:09:00 AM,48918.4,28.43,56325.4,37.4332
1136,05/13/21 11:09:10 AM,48944.6,28.43,56355.6,37.4558
1137,05/13/21 11:09:20 AM,48927.1,28.45,56314.3,37.4248
1138,05/13/21 11:09:30 AM,48935.8,28.47,56303.1,37.4164
1139,05/13/21 11:09:40 AM,48931.5,28.44,56329.9,37.4366
1140,05/13/21 11:09:50 AM,48927.1,28.45,56314.3,37.4248
1141,05/13/21 11:10:00 AM,48914.1,28.43,56320.5,37.4295
1142,05/13/21 11:10:10 AM,48953.3,28.42,56376.3,37.4713
1143,05/13/21 11:10:20 AM,48931.5,28.43,56340.5,37.4445
1144,05/13/21 11:10:30 AM,48918.4,28.44,56314.8,37.4252
1145,05/13/21 11:10:40 AM,48874.9,28.42,56285.9,37.4035
1146,05/13/21 11:10:50 AM,48870.5,28.43,56270.2,37.3917
1147,05/13/21 11:11:00 AM,48883.6,28.43,56285.3,37.4031
1148,05/13/21 11:11:10 AM,48870.5,28.44,56259.6,37.3838
1149,05/13/21 11:11:20 AM,48931.5,28.42,56351.1,37.4525
1150,05/13/21 11:11:30 AM,48918.4,28.40,56357.3,37.4571
1151,05/13/21 11:11:40 AM,48887.9,28.42,56300.9,37.4147
1152,05/13/21 11:11:50 AM,48935.8,28.40,56377.3,37.4721
1153,05/13/21 11:12:00 AM,48883.6,28.42,56295.9,37.4110
1154,05/13/21 11:12:10 AM,48840.1,28.40,56266.9,37.3893
1155,05/13/21 11:12:20 AM,48866.2,28.40,56297.0,37.4119
1156,05/13/21 11:12:30 AM,48861.8,28.40,56291.9,37.4080
1157,05/13/21 11:12:40 AM,48874.9,28.42,56285.9,37.4035
1158,05/13/21 11:12:50 AM,48922.8,28.43,56330.5,37.4370
1159,05/13/21 11:13:00 AM,48844.4,28.40,56271.9,37.3930
1160,05/13/21 11:13:10 AM,48879.2,28.40,56312.0,37.4231
1161,05/13/21 11:13:20 AM,48853.1,28.42,56260.7,37.3846
1162,05/13/21 11:13:30 AM,48848.8,28.44,56234.6,37.3650
1163,05/13/21 11:13:40 AM,48844.4,28.48,56187.2,37.3295
1164,05/13/21 11:13:50 AM,48831.4,28.44,56214.5,37.3500
1165,05/13/21 11:14:00 AM,48853.1,28.42,56260.7,37.3846
1166,05/13/21 11:14:10 AM,48840.1,28.45,56214.0,37.3495
1167,05/13/21 11:14:20 AM,48887.9,28.45,56269.1,37.3909
1168,05/13/21 11:14:30 AM,48887.9,28.44,56279.7,37.3988
1169,05/13/21 11:14:40 AM,48870.5,28.43,56270.2,37.3917
1170,05/13/21 11:14:50 AM,48831.4,28.43,56225.1,37.3579
1171,05/13/21 11:15:00 AM,48814.0,28.42,56215.6,37.3508
1172,05/13/21 11:15:10 AM,48853.1,28.43,56250.1,37.3767
1173,05/13/21 11:15:20 AM,48787.9,28.43,56174.9,37.3203
1174,05/13/21 11:15:30 AM,48835.7,28.44,56219.5,37.3537
1175,05/13/21 11:15:40 AM,48796.6,28.44,56174.4,37.3199
1176,05/13/21 11:15:50 AM,48857.5,28.42,56265.8,37.3884
1177,05/13/21 11:16:00 AM,48853.1,28.53,56144.4,37.2974
1178,05/13/21 11:16:10 AM,48853.1,28.47,56207.8,37.3449
1179,05/13/21 11:16:20 AM,48840.1,28.48,56182.2,37.3258
1180,05/13/21 11:16:30 AM,48827.0,28.50,56146.0,37.2986
1181,05/13/21 11:16:40 AM,48818.3,28.52,56114.9,37.2752
1182,05/13/21 11:16:50 AM,48809.6,28.49,56136.5,37.2915
1183,05/13/21 11:17:00 AM,48844.4,28.45,56218.9,37.3533
1184,05/13/21 11:17:10 AM,48844.4,28.42,56250.7,37.3771
1185,05/13/21 11:17:20 AM,48840.1,28.40,56266.9,37.3893
1186,05/13/21 11:17:30 AM,48840.1,28.40,56266.9,37.3893
1187,05/13/21 11:17:40 AM,48840.1,28.42,56245.7,37.3734
1188,05/13/21 11:17:50 AM,48783.6,28.39,56212.3,37.3483
1189,05/13/21 11:18:00 AM,48796.6,28.40,56216.7,37.3516
1190,05/13/21 11:18:10 AM,48805.3,28.37,56258.5,37.3830
1191,05/13/21 11:18:20 AM,48766.3,28.39,56192.3,37.3333
1192,05/13/21 11:18:30 AM,48805.3,28.38,56247.9,37.3750
1193,05/13/21 11:18:40 AM,48814.0,28.38,56258.0,37.3826
1194,05/13/21 11:18:50 AM,48814.0,28.39,56247.4,37.3746
1195,05/13/21 11:19:00 AM,48796.6,28.40,56216.7,37.3516
1196,05/13/21 11:19:10 AM,48744.6,28.39,56167.3,37.3145
1197,05/13/21 11:19:20 AM,48757.6,28.39,56182.3,37.3258
1198,05/13/21 11:19:30 AM,48783.6,28.39,56212.3,37.3483
1199,05/13/21 11:19:40 AM,48766.3,28.40,56181.7,37.3254
1200,05/13/21 11:19:50 AM,48779.3,28.43,56165.0,37.3128
1201,05/13/21 11:20:00 AM,48814.0,28.43,56205.0,37.3429
1202,05/13/21 11:20:10 AM,48827.0,28.42,56230.6,37.3620
1203,05/13/21 11:20:20 AM,48774.9,28.42,56170.5,37.3170
1204,05/13/21 11:20:30 AM,48796.6,28.42,56195.5,37.3357
1205,05/13/21 11:20:40 AM,48809.6,28.40,56231.7,37.3629
1206,05/13/21 11:20:50 AM,48822.7,28.42,56225.6,37.3583
1207,05/13/21 11:21:00 AM,48818.3,28.42,56220.6,37.3545
1208,05/13/21 11:21:10 AM,48792.3,28.43,56180.0,37.3241
1209,05/13/21 11:21:20 AM,48792.3,28.42,56190.6,37.3320
1210,05/13/21 11:21:30 AM,48801.0,28.42,56200.6,37.3395
1211,05/13/21 11:21:40 AM,48827.0,28.42,56230.6,37.3620
1212,05/13/21 11:21:50 AM,48801.0,28.39,56232.4,37.3634
1213,05/13/21 11:22:00 AM,48761.9,28.42,56155.5,37.3057
1214,05/13/21 11:22:10 AM,48770.6,28.42,56165.6,37.3132
1215,05/13/21 11:22:20 AM,48757.6,28.39,56182.3,37.3258
1216,05/13/21 11:22:30 AM,48744.6,28.43,56125.0,37.2828
1217,05/13/21 11:22:40 AM,48805.3,28.42,56205.6,37.3433
1218,05/13/21 11:22:50 AM,48779.3,28.40,56196.7,37.3366
1219,05/13/21 11:23:00 AM,48740.2,28.40,56151.6,37.3028
1220,05/13/21 11:23:10 AM,48814.0,28.38,56258.0,37.3826
1221,05/13/21 11:23:20 AM,48787.9,28.39,56217.3,37.3520
1222,05/13/21 11:23:30 AM,48761.9,28.37,56208.4,37.3454
1223,05/13/21 11:23:40 AM,48848.8,28.38,56298.1,37.4127
1224,05/13/21 11:23:50 AM,48835.7,28.37,56293.6,37.4093
1225,05/13/21 11:24:00 AM,48883.6,28.38,56338.3,37.4428
1226,05/13/21 11:24:10 AM,48844.4,28.37,56303.7,37.4169
1227,05/13/21 11:24:20 AM,48866.2,28.40,56297.0,37.4119
1228,05/13/21 11:24:30 AM,48827.0,28.38,56273.0,37.3938
1229,05/13/21 11:24:40 AM,48840.1,28.40,56266.9,37.3893
1230,05/13/21 11:24:50 AM,48887.9,28.40,56322.1,37.4306
1231,05/13/21 11:25:00 AM,48861.8,28.40,56291.9,37.4080
1232,05/13/21 11:25:10 AM,48809.6,28.38,56252.9,37.3788
1233,05/13/21 11:25:20 AM,48783.6,28.39,56212.3,37.3483
1234,05/13/21 11:25:30 AM,48770.6,28.40,56186.7,37.3291
1235,05/13/21 11:25:40 AM,48770.6,28.38,56207.9,37.3450
1236,05/13/21 11:25:50 AM,48818.3,28.40,56241.8,37.3704
1237,05/13/21 11:26:00 AM,48844.4,28.39,56282.5,37.4009
1238,05/13/21 11:26:10 AM,48818.3,28.40,56241.8,37.3704
1239,05/13/21 11:26:20 AM,48805.3,28.38,56247.9,37.3750
1240,05/13/21 11:26:30 AM,48779.3,28.39,56207.3,37.3446
1241,05/13/21 11:26:40 AM,48787.9,28.39,56217.3,37.3520
1242,05/13/21 11:26:50 AM,48714.3,28.40,56121.7,37.2804
1243,05/13/21 11:27:00 AM,48827.0,28.42,56230.6,37.3620
1244,05/13/21 11:27:10 AM,48783.6,28.40,56201.7,37.3404
1245,05/13/21 11:27:20 AM,48783.6,28.38,56222.9,37.3562
1246,05/13/21 11:27:30 AM,48770.6,28.39,56197.3,37.3371
1247,05/13/21 11:27:40 AM,48770.6,28.39,56197.3,37.3371
1248,05/13/21 11:27:50 AM,48822.7,28.39,56257.4,37.3822
1249,05/13/21 11:28:00 AM,48705.6,28.40,56111.7,37.2729
1250,05/13/21 11:28:10 AM,48792.3,28.39,56222.3,37.3558
1251,05/13/21 11:28:20 AM,48744.6,28.40,56156.7,37.3066
1252,05/13/21 11:28:30 AM,48727.2,28.40,56136.6,37.2916
1253,05/13/21 11:28:40 AM,48692.6,28.42,56075.6,37.2458
1254,05/13/21 11:28:50 AM,48705.6,28.42,56090.6,37.2570
1255,05/13/21 11:29:00 AM,48640.8,28.43,56005.3,37.1931
1256,05/13/21 11:29:10 AM,48589.0,28.43,55945.6,37.1483
1257,05/13/21 11:29:20 AM,48554.5,28.43,55905.8,37.1185
1258,05/13/21 11:29:30 AM,48567.4,28.44,55910.1,37.1218
1259,05/13/21 11:29:40 AM,48709.9,28.43,56085.0,37.2528
1260,05/13/21 11:29:50 AM,48722.9,28.42,56110.5,37.2720
1261,05/13/21 11:30:00 AM,48696.9,28.44,56059.4,37.2337
1262,05/13/21 11:30:10 AM,48658.0,28.43,56025.1,37.2080
1263,05/13/21 11:30:20 AM,48757.6,28.40,56171.7,37.3179
1264,05/13/21 11:30:30 AM,48757.6,28.43,56140.0,37.2941
1265,05/13/21 11:30:40 AM,48705.6,28.43,56080.0,37.2491
1266,05/13/21 11:30:50 AM,48779.3,28.43,56165.0,37.3128
1267,05/13/21 11:31:00 AM,48801.0,28.44,56179.5,37.3237
1268,05/13/21 11:31:10 AM,48853.1,28.44,56239.5,37.3687
1269,05/13/21 11:31:20 AM,48787.9,28.44,56164.4,37.3123
1270,05/13/21 11:31:30 AM,48787.9,28.45,56153.8,37.3044
1271,05/13/21 11:31:40 AM,48740.2,28.44,56109.4,37.2711
1272,05/13/21 11:31:50 AM,48727.2,28.45,56083.8,37.2519
1273,05/13/21 11:32:00 AM,48701.3,28.45,56053.9,37.2296
1274,05/13/21 11:32:10 AM,48696.9,28.47,56027.8,37.2100
1275,05/13/21 11:32:20 AM,48675.3,28.47,56002.9,37.1913
1276,05/13/21 11:32:30 AM,48735.9,28.45,56093.8,37.2595
1277,05/13/21 11:32:40 AM,48696.9,28.47,56027.8,37.2100
1278,05/13/21 11:32:50 AM,48748.9,28.45,56108.8,37.2707
1279,05/13/21 11:33:00 AM,48757.6,28.49,56076.6,37.2466
1280,05/13/21 11:33:10 AM,48718.6,28.48,56042.2,37.2208
1281,05/13/21 11:33:20 AM,48757.6,28.49,56076.6,37.2466
1282,05/13/21 11:33:30 AM,48757.6,28.49,56076.6,37.2466
1283,05/13/21 11:33:40 AM,48692.6,28.47,56022.8,37.2062
1284,05/13/21 11:33:50 AM,48714.3,28.48,56037.3,37.2171
1285,05/13/21 11:34:00 AM,48766.3,28.48,56097.2,37.2620
1286,05/13/21 11:34:10 AM,48740.2,28.48,56067.1,37.2394
1287,05/13/21 11:34:20 AM,48740.2,28.48,56067.1,37.2394
1288,05/13/21 11:34:30 AM,48727.2,28.48,56052.2,37.2282
1289,05/13/21 11:34:40 AM,48727.2,28.48,56052.2,37.2282
1290,05/13/21 11:34:50 AM,48748.9,28.49,56066.6,37.2391
1291,05/13/21 11:35:00 AM,48761.9,28.47,56102.7,37.2661
1292,05/13/21 11:35:10 AM,48709.9,28.48,56032.2,37.2133
1293,05/13/21 11:35:20 AM,48735.9,28.48,56062.2,37.2357
1294,05/13/21 11:35:30 AM,48735.9,28.48,56062.2,37.2357
1295,05/13/21 11:35:40 AM,48684.0,28.48,56002.4,37.1909
1296,05/13/21 11:35:50 AM,48735.9,28.49,56051.6,37.2278
1297,05/13/21 11:36:00 AM,48796.6,28.48,56132.1,37.2882
1298,05/13/21 11:36:10 AM,48744.6,28.49,56061.7,37.2353
1299,05/13/21 11:36:20 AM,48757.6,28.49,56076.6,37.2466
1300,05/13/21 11:36:30 AM,48805.3,28.49,56131.6,37.2878
1301,05/13/21 11:36:40 AM,48766.3,28.48,56097.2,37.2620
1302,05/13/21 11:36:50 AM,48731.6,28.47,56067.8,37.2399
1303,05/13/21 11:37:00 AM,48753.2,28.49,56071.6,37.2428
1304,05/13/21 11:37:10 AM,48731.6,28.48,56057.2,37.2320
1305,05/13/21 11:37:20 AM,48740.2,28.49,56056.6,37.2315
1306,05/13/21 11:37:30 AM,48766.3,28.48,56097.2,37.2620
1307,05/13/21 11:37:40 AM,48753.2,28.49,56071.6,37.2428
1308,05/13/21 11:37:50 AM,48740.2,28.49,56056.6,37.2315
1309,05/13/21 11:38:00 AM,48774.9,28.50,56086.0,37.2536
1310,05/13/21 11:38:10 AM,48748.9,28.49,56066.6,37.2391
1311,05/13/21 11:38:20 AM,48801.0,28.48,56137.2,37.2920
1312,05/13/21 11:38:30 AM,48735.9,28.50,56041.1,37.2199
1313,05/13/21 11:38:40 AM,48735.9,28.50,56041.1,37.2199
1314,05/13/21 11:38:50 AM,48735.9,28.50,56041.1,37.2199
1315,05/13/21 11:39:00 AM,48761.9,28.49,56081.6,37.2503
1316,05/13/21 11:39:10 AM,48735.9,28.50,56041.1,37.2199
1317,05/13/21 11:39:20 AM,48770.6,28.50,56081.1,37.2499
1318,05/13/21 11:39:30 AM,48783.6,28.50,56096.0,37.2611
1319,05/13/21 11:39:40 AM,48748.9,28.52,56035.0,37.2153
1320,05/13/21 11:39:50 AM,48722.9,28.52,56005.0,37.1929
1321,05/13/21 11:40:00 AM,48722.9,28.50,56026.1,37.2087
1322,05/13/21 11:40:10 AM,48731.6,28.50,56036.1,37.2162
1323,05/13/21 11:40:20 AM,48731.6,28.50,56036.1,37.2162
1324,05/13/21 11:40:30 AM,48779.3,28.50,56091.1,37.2574
1325,05/13/21 11:40:40 AM,48757.6,28.52,56045.0,37.2229
1326,05/13/21 11:40:50 AM,48779.3,28.49,56101.6,37.2653
1327,05/13/21 11:41:00 AM,48718.6,28.49,56031.7,37.2129
1328,05/13/21 11:41:10 AM,48692.6,28.49,56001.8,37.1904
1329,05/13/21 11:41:20 AM,48679.6,28.49,55986.8,37.1792
1330,05/13/21 11:41:30 AM,48679.6,28.48,55997.3,37.1871
1331,05/13/21 11:41:40 AM,48679.6,28.49,55986.8,37.1792
1332,05/13/21 11:41:50 AM,48718.6,28.49,56031.7,37.2129
1333,05/13/21 11:42:00 AM,48679.6,28.48,55997.3,37.1871
1334,05/13/21 11:42:10 AM,48705.6,28.48,56027.3,37.2096
1335,05/13/21 11:42:20 AM,48679.6,28.49,55986.8,37.1792
1336,05/13/21 11:42:30 AM,48714.3,28.48,56037.3,37.2171
1337,05/13/21 11:42:40 AM,48679.6,28.48,55997.3,37.1871
1338,05/13/21 11:42:50 AM,48701.3,28.49,56011.8,37.1979
1339,05/13/21 11:43:00 AM,48688.3,28.47,56017.9,37.2025
1340,05/13/21 11:43:10 AM,48688.3,28.47,56017.9,37.2025
1341,05/13/21 11:43:20 AM,48701.3,28.48,56022.3,37.2058
1342,05/13/21 11:43:30 AM,48675.3,28.48,55992.4,37.1834
1343,05/13/21 11:43:40 AM,48701.3,28.47,56032.9,37.2138
1344,05/13/21 11:43:50 AM,48701.3,28.49,56011.8,37.1979
1345,05/13/21 11:44:00 AM,48735.9,28.49,56051.6,37.2278
1346,05/13/21 11:44:10 AM,48722.9,28.48,56047.2,37.2245
1347,05/13/21 11:44:20 AM,48709.9,28.50,56011.1,37.1975
1348,05/13/21 11:44:30 AM,48735.9,28.49,56051.6,37.2278
1349,05/13/21 11:44:40 AM,48722.9,28.49,56036.7,37.2166
1350,05/13/21 11:44:50 AM,48722.9,28.49,56036.7,37.2166
1351,05/13/21 11:45:00 AM,48696.9,28.49,56006.7,37.1942
1352,05/13/21 11:45:10 AM,48722.9,28.50,56026.1,37.2087
1353,05/13/21 11:45:20 AM,48744.6,28.50,56051.1,37.2274
1354,05/13/21 11:45:30 AM,48731.6,28.50,56036.1,37.2162
1355,05/13/21 11:45:40 AM,48709.9,28.50,56011.1,37.1975
1356,05/13/21 11:45:50 AM,48731.6,28.50,56036.1,37.2162
1357,05/13/21 11:46:00 AM,48731.6,28.49,56046.7,37.2241
1358,05/13/21 11:46:10 AM,48731.6,28.50,56036.1,37.2162
1359,05/13/21 11:46:20 AM,48684.0,28.50,55981.3,37.1751
1360,05/13/21 11:46:30 AM,48718.6,28.49,56031.7,37.2129
1361,05/13/21 11:46:40 AM,48744.6,28.52,56030.0,37.2116
1362,05/13/21 11:46:50 AM,48718.6,28.52,56000.1,37.1892
1363,05/13/21 11:47:00 AM,48731.6,28.50,56036.1,37.2162
1364,05/13/21 11:47:10 AM,48705.6,28.50,56006.2,37.1938
1365,05/13/21 11:47:20 AM,48705.6,28.52,55985.1,37.1780
1366,05/13/21 11:47:30 AM,48705.6,28.52,55985.1,37.1780
1367,05/13/21 11:47:40 AM,48679.6,28.52,55955.2,37.1555
1368,05/13/21 11:47:50 AM,48740.2,28.52,56025.0,37.2078
1369,05/13/21 11:48:00 AM,48753.2,28.52,56039.9,37.2191
1370,05/13/21 11:48:10 AM,48753.2,28.50,56061.0,37.2349
1371,05/13/21 11:48:20 AM,48692.6,28.50,55991.2,37.1825
1372,05/13/21 11:48:30 AM,48692.6,28.52,55970.2,37.1668
1373,05/13/21 11:48:40 AM,48727.2,28.52,56010.0,37.1966
1374,05/13/21 11:48:50 AM,48740.2,28.52,56025.0,37.2078
1375,05/13/21 11:49:00 AM,48701.3,28.52,55980.2,37.1743
1376,05/13/21 11:49:10 AM,48714.3,28.52,55995.1,37.1855
1377,05/13/21 11:49:20 AM,48701.3,28.50,56001.2,37.1901
1378,05/13/21 11:49:30 AM,48727.2,28.52,56010.0,37.1966
1379,05/13/21 11:49:40 AM,48735.9,28.52,56020.0,37.2041
1380,05/13/21 11:49:50 AM,48735.9,28.50,56041.1,37.2199
1381,05/13/21 11:50:00 AM,48748.9,28.52,56035.0,37.2153
1382,05/13/21 11:50:10 AM,48714.3,28.52,55995.1,37.1855
1383,05/13/21 11:50:20 AM,48722.9,28.53,55994.5,37.1850
1384,05/13/21 11:50:30 AM,48735.9,28.52,56020.0,37.2041
1385,05/13/21 11:50:40 AM,48688.3,28.53,55954.7,37.1552
1386,05/13/21 11:50:50 AM,48701.3,28.53,55969.6,37.1664
1387,05/13/21 11:51:00 AM,48735.9,28.52,56020.0,37.2041
1388,05/13/21 11:51:10 AM,48688.3,28.52,55965.2,37.1631
1389,05/13/21 11:51:20 AM,48709.9,28.50,56011.1,37.1975
1390,05/13/21 11:51:30 AM,48748.9,28.53,56024.4,37.2074
1391,05/13/21 11:51:40 AM,48675.3,28.50,55971.3,37.1676
1392,05/13/21 11:51:50 AM,48757.6,28.50,56066.1,37.2387
1393,05/13/21 11:52:00 AM,48696.9,28.53,55964.6,37.1626
1394,05/13/21 11:52:10 AM,48757.6,28.52,56045.0,37.2229
1395,05/13/21 11:52:20 AM,48696.9,28.50,55996.2,37.1863
1396,05/13/21 11:52:30 AM,48731.6,28.52,56015.1,37.2004
1397,05/13/21 11:52:40 AM,48684.0,28.53,55949.7,37.1515
1398,05/13/21 11:52:50 AM,48722.9,28.50,56026.1,37.2087
1399,05/13/21 11:53:00 AM,48757.6,28.50,56066.1,37.2387
1400,05/13/21 11:53:10 AM,48718.6,28.52,56000.1,37.1892
1401,05/13/21 11:53:20 AM,48744.6,28.50,56051.1,37.2274
1402,05/13/21 11:53:30 AM,48731.6,28.53,56004.5,37.1925
1403,05/13/21 11:53:40 AM,48684.0,28.52,55960.3,37.1593
1404,05/13/21 11:53:50 AM,48744.6,28.53,56019.5,37.2037
1405,05/13/21 11:54:00 AM,48731.6,28.52,56015.1,37.2004
1406,05/13/21 11:54:10 AM,48731.6,28.53,56004.5,37.1925
1407,05/13/21 11:54:20 AM,48718.6,28.50,56021.2,37.2050
1408,05/13/21 11:54:30 AM,48705.6,28.52,55985.1,37.1780
1409,05/13/21 11:54:40 AM,48731.6,28.52,56015.1,37.2004
1410,05/13/21 11:54:50 AM,48705.6,28.53,55974.6,37.1701
1411,05/13/21 11:55:00 AM,48705.6,28.52,55985.1,37.1780
1412,05/13/21 11:55:10 AM,48718.6,28.53,55989.6,37.1813
1413,05/13/21 11:55:20 AM,48684.0,28.52,55960.3,37.1593
1414,05/13/21 11:55:30 AM,48684.0,28.50,55981.3,37.1751
1415,05/13/21 11:55:40 AM,48718.6,28.52,56000.1,37.1892
1416,05/13/21 11:55:50 AM,48718.6,28.50,56021.2,37.2050
1417,05/13/21 11:56:00 AM,48692.6,28.50,55991.2,37.1825
1418,05/13/21 11:56:10 AM,48692.6,28.50,55991.2,37.1825
1419,05/13/21 11:56:20 AM,48740.2,28.52,56025.0,37.2078
1420,05/13/21 11:56:30 AM,48718.6,28.50,56021.2,37.2050
1421,05/13/21 11:56:40 AM,48718.6,28.50,56021.2,37.2050
1422,05/13/21 11:56:50 AM,48740.2,28.50,56046.0,37.2236
1423,05/13/21 11:57:00 AM,48718.6,28.52,56000.1,37.1892
1424,05/13/21 11:57:10 AM,48705.6,28.50,56006.2,37.1938
1425,05/13/21 11:57:20 AM,48727.2,28.52,56010.0,37.1966
1426,05/13/21 11:57:30 AM,48727.2,28.50,56031.1,37.2124
1427,05/13/21 11:57:40 AM,48753.2,28.50,56061.0,37.2349
1428,05/13/21 11:57:50 AM,48740.2,28.52,56025.0,37.2078
1429,05/13/21 11:58:00 AM,48692.6,28.50,55991.2,37.1825
1430,05/13/21 11:58:10 AM,48753.2,28.49,56071.6,37.2428
1431,05/13/21 11:58:20 AM,48714.3,28.49,56026.7,37.2092
1432,05/13/21 11:58:30 AM,48753.2,28.50,56061.0,37.2349
1433,05/13/21 11:58:40 AM,48714.3,28.50,56016.2,37.2013
1434,05/13/21 11:58:50 AM,48740.2,28.50,56046.0,37.2236
1435,05/13/21 11:59:00 AM,48740.2,28.50,56046.0,37.2236
1436,05/13/21 11:59:10 AM,48727.2,28.50,56031.1,37.2124
1437,05/13/21 11:59:20 AM,48787.9,28.50,56101.0,37.2648
1438,05/13/21 11:59:30 AM,48714.3,28.50,56016.2,37.2013
1439,05/13/21 11:59:40 AM,48761.9,28.49,56081.6,37.2503
1440,05/13/21 11:59:50 AM,48761.9,28.49,56081.6,37.2503
1441,05/13/21 12:00:00 PM,48740.2,28.50,56046.0,37.2236
1442,05/13/21 12:00:10 PM,48701.3,28.50,56001.2,37.1901
1443,05/13/21 12:00:20 PM,48761.9,28.50,56071.0,37.2424
1444,05/13/21 12:00:30 PM,48714.3,28.52,55995.1,37.1855
1445,05/13/21 12:00:40 PM,48701.3,28.49,56011.8,37.1979
1446,05/13/21 12:00:50 PM,48714.3,28.52,55995.1,37.1855
1447,05/13/21 12:01:00 PM,48761.9,28.50,56071.0,37.2424
1448,05/13/21 12:01:10 PM,48714.3,28.52,55995.1,37.1855
1449,05/13/21 12:01:20 PM,48774.9,28.50,56086.0,37.2536
1450,05/13/21 12:01:30 PM,48774.9,28.52,56064.9,37.2378
1451,05/13/21 12:01:40 PM,48761.9,28.50,56071.0,37.2424
1452,05/13/21 12:01:50 PM,48761.9,28.49,56081.6,37.2503
1453,05/13/21 12:02:00 PM,48735.9,28.52,56020.0,37.2041
1454,05/13/21 12:02:10 PM,48796.6,28.52,56089.9,37.2565
1455,05/13/21 12:02:20 PM,48748.9,28.52,56035.0,37.2153
1456,05/13/21 12:02:30 PM,48783.6,28.52,56074.9,37.2453
1457,05/13/21 12:02:40 PM,48735.9,28.52,56020.0,37.2041
1458,05/13/21 12:02:50 PM,48748.9,28.50,56056.1,37.2311
1459,05/13/21 12:03:00 PM,48783.6,28.52,56074.9,37.2453
1460,05/13/21 12:03:10 PM,48796.6,28.50,56111.0,37.2723
1461,05/13/21 12:03:20 PM,48774.9,28.50,56086.0,37.2536
1462,05/13/21 12:03:30 PM,48735.9,28.50,56041.1,37.2199
1463,05/13/21 12:03:40 PM,48774.9,28.52,56064.9,37.2378
1464,05/13/21 12:03:50 PM,48774.9,28.50,56086.0,37.2536
1465,05/13/21 12:04:00 PM,48770.6,28.50,56081.1,37.2499
1466,05/13/21 12:04:10 PM,48783.6,28.52,56074.9,37.2453
1467,05/13/21 12:04:20 PM,48770.6,28.52,56060.0,37.2341
1468,05/13/21 12:04:30 PM,48761.9,28.50,56071.0,37.2424
1469,05/13/21 12:04:40 PM,48770.6,28.52,56060.0,37.2341
1470,05/13/21 12:04:50 PM,48748.9,28.52,56035.0,37.2153
1471,05/13/21 12:05:00 PM,48783.6,28.52,56074.9,37.2453
1472,05/13/21 12:05:10 PM,48748.9,28.50,56056.1,37.2311
1473,05/13/21 12:05:20 PM,48722.9,28.49,56036.7,37.2166
1474,05/13/21 12:05:30 PM,48701.3,28.50,56001.2,37.1901
1475,05/13/21 12:05:40 PM,48748.9,28.52,56035.0,37.2153
1476,05/13/21 12:05:50 PM,48761.9,28.52,56049.9,37.2266
1477,05/13/21 12:06:00 PM,48748.9,28.52,56035.0,37.2153
1478,05/13/21 12:06:10 PM,48735.9,28.52,56020.0,37.2041
1479,05/13/21 12:06:20 PM,48701.3,28.52,55980.2,37.1743
1480,05/13/21 12:06:30 PM,48735.9,28.50,56041.1,37.2199
1481,05/13/21 12:06:40 PM,48761.9,28.50,56071.0,37.2424
1482,05/13/21 12:06:50 PM,48735.9,28.50,56041.1,37.2199
1483,05/13/21 12:07:00 PM,48688.3,28.52,55965.2,37.1631
1484,05/13/21 12:07:10 PM,48722.9,28.50,56026.1,37.2087
1485,05/13/21 12:07:20 PM,48770.6,28.52,56060.0,37.2341
1486,05/13/21 12:07:30 PM,48735.9,28.50,56041.1,37.2199
1487,05/13/21 12:07:40 PM,48735.9,28.50,56041.1,37.2199
1488,05/13/21 12:07:50 PM,48748.9,28.52,56035.0,37.2153
1489,05/13/21 12:08:00 PM,48761.9,28.52,56049.9,37.2266
1490,05/13/21 12:08:10 PM,48783.6,28.52,56074.9,37.2453
1491,05/13/21 12:08:20 PM,48722.9,28.50,56026.1,37.2087
1492,05/13/21 12:08:30 PM,48748.9,28.50,56056.1,37.2311
1493,05/13/21 12:08:40 PM,48748.9,28.52,56035.0,37.2153
1494,05/13/21 12:08:50 PM,48761.9,28.50,56071.0,37.2424
1495,05/13/21 12:09:00 PM,48735.9,28.52,56020.0,37.2041
1496,05/13/21 12:09:10 PM,48761.9,28.53,56039.4,37.2187
1497,05/13/21 12:09:20 PM,48735.9,28.50,56041.1,37.2199
1498,05/13/21 12:09:30 PM,48761.9,28.52,56049.9,37.2266
1499,05/13/21 12:09:40 PM,48770.6,28.52,56060.0,37.2341
1500,05/13/21 12:09:50 PM,48761.9,28.53,56039.4,37.2187
1501,05/13/21 12:10:00 PM,48761.9,28.52,56049.9,37.2266
1502,05/13/21 12:10:10 PM,48770.6,28.50,56081.1,37.2499
1503,05/13/21 12:10:20 PM,48796.6,28.52,56089.9,37.2565
1504,05/13/21 12:10:30 PM,48796.6,28.50,56111.0,37.2723
1505,05/13/21 12:10:40 PM,48796.6,28.52,56089.9,37.2565
