date,LoggerID,FullLoggerID,TempInSitu,ECond.mS.cm,Salinity_psu
2022-03-30T05:10:00Z,353,CT_353_CSled_20220329,28.14,60188.55213347129,37.68010411419388
2022-03-30T05:12:00Z,353,CT_353_CSled_20220329,28.13,60215.85213347129,37.70744627756265
2022-03-30T05:14:00Z,353,CT_353_CSled_20220329,28.01,59717.15213347129,37.44988970832945
2022-03-30T05:16:00Z,353,CT_353_CSled_20220329,28.13,60208.05213347129,37.70192132856125
2022-03-30T05:18:00Z,353,CT_353_CSled_20220329,28.11,60091.25213347129,37.63519447159304
2022-03-30T05:20:00Z,353,CT_353_CSled_20220329,28.11,60060.15213347129,37.613165446421554
2022-03-30T05:22:00Z,353,CT_353_CSled_20220329,28.13,60141.75213347129,37.65496483024053
2022-03-30T05:24:00Z,353,CT_353_CSled_20220329,28.01,59809.25213347129,37.515204746654895
2022-03-30T05:26:00Z,353,CT_353_CSled_20220329,28.02,59851.55213347129,37.53722203905646
2022-03-30T05:28:00Z,353,CT_353_CSled_20220329,27.98,59747.85213347129,37.49558974618335
2022-03-30T05:30:00Z,353,CT_353_CSled_20220329,27.98,59774.65213347129,37.514608058280274
2022-03-30T05:32:00Z,353,CT_353_CSled_20220329,28.05,60005.85213347129,37.62266497888892
2022-03-30T05:34:00Z,353,CT_353_CSled_20220329,27.85,58804.45213347129,36.92924249165405
2022-03-30T05:36:00Z,353,CT_353_CSled_20220329,28.080000000000002,60040.75213347129,37.623406671960616
2022-03-30T05:38:00Z,353,CT_353_CSled_20220329,28,59766.95213347129,37.49318119573533
2022-03-30T05:40:00Z,353,CT_353_CSled_20220329,28.07,60083.45213347129,37.661677180180554
2022-03-30T05:42:00Z,353,CT_353_CSled_20220329,28.02,59986.55213347129,37.63298753329733
2022-03-30T05:44:00Z,353,CT_353_CSled_20220329,28.02,59978.85213347129,37.62752423816941
2022-03-30T05:46:00Z,353,CT_353_CSled_20220329,28.060000000000002,60083.45213347129,37.66968630220082
2022-03-30T05:48:00Z,353,CT_353_CSled_20220329,28.02,60029.15213347129,37.66321547380119
2022-03-30T05:50:00Z,353,CT_353_CSled_20220329,27.900000000000002,59587.45213347129,37.44553795144946
2022-03-30T05:52:00Z,353,CT_353_CSled_20220329,28.01,60009.75213347129,37.65746114197
2022-03-30T05:54:00Z,353,CT_353_CSled_20220329,28.03,60071.75213347129,37.685428783467906
2022-03-30T05:56:00Z,353,CT_353_CSled_20220329,28,59963.35213347129,37.632539407094285
2022-03-30T05:58:00Z,353,CT_353_CSled_20220329,28.02,60056.25213347129,37.68244713398004
2022-03-30T06:00:00Z,353,CT_353_CSled_20220329,28.02,60048.55213347129,37.67698261779981
2022-03-30T06:02:00Z,353,CT_353_CSled_20220329,28,60036.85213347129,37.68471488421033
2022-03-30T06:04:00Z,353,CT_353_CSled_20220329,28.05,60169.05213347129,37.738421009577586
2022-03-30T06:06:00Z,353,CT_353_CSled_20220329,28.05,60141.75213347129,37.71905319264246
2022-03-30T06:08:00Z,353,CT_353_CSled_20220329,27.97,59882.35213347129,37.599056160575046
2022-03-30T06:10:00Z,353,CT_353_CSled_20220329,28.03,60060.15213347129,37.67719797689603
2022-03-30T06:12:00Z,353,CT_353_CSled_20220329,28.03,59994.25213347129,37.63044428887283
2022-03-30T06:14:00Z,353,CT_353_CSled_20220329,28.03,60033.05213347129,37.65797030246962
2022-03-30T06:16:00Z,353,CT_353_CSled_20220329,27.97,59770.85213347129,37.51989746362095
2022-03-30T06:18:00Z,353,CT_353_CSled_20220329,27.98,59901.55213347129,37.60468340382536
2022-03-30T06:20:00Z,353,CT_353_CSled_20220329,28.05,60126.25213347129,37.708057566960804
2022-03-30T06:22:00Z,353,CT_353_CSled_20220329,27.95,59663.65213347129,37.45976561347778
2022-03-30T06:24:00Z,353,CT_353_CSled_20220329,27.93,59686.55213347129,37.49198850180653
2022-03-30T06:26:00Z,353,CT_353_CSled_20220329,28.03,59955.65213347129,37.6030635595087
2022-03-30T06:28:00Z,353,CT_353_CSled_20220329,28.060000000000002,59998.15213347129,37.60920624757606
2022-03-30T06:30:00Z,353,CT_353_CSled_20220329,28.080000000000002,60153.45213347129,37.70329339881479
2022-03-30T06:32:00Z,353,CT_353_CSled_20220329,28.01,59774.65213347129,37.49066501972359
2022-03-30T06:34:00Z,353,CT_353_CSled_20220329,28.02,59793.85213347129,37.49630380637446
2022-03-30T06:36:00Z,353,CT_353_CSled_20220329,28.09,60153.45213347129,37.695279104029105
2022-03-30T06:38:00Z,353,CT_353_CSled_20220329,28,59886.15213347129,37.577750652922425
2022-03-30T06:40:00Z,353,CT_353_CSled_20220329,28.01,59994.25213347129,37.64646050162955
2022-03-30T06:42:00Z,353,CT_353_CSled_20220329,27.98,59944.05213347129,37.63485868285934
2022-03-30T06:44:00Z,353,CT_353_CSled_20220329,28.05,60126.25213347129,37.708057566960804
2022-03-30T06:46:00Z,353,CT_353_CSled_20220329,28.07,60204.15213347129,37.74726625509195
2022-03-30T06:48:00Z,353,CT_353_CSled_20220329,27.97,59963.35213347129,37.65657934937937
2022-03-30T06:50:00Z,353,CT_353_CSled_20220329,28.03,60114.55213347129,37.71580026923492
2022-03-30T06:52:00Z,353,CT_353_CSled_20220329,28,60009.75213347129,37.66547596398167
2022-03-30T06:54:00Z,353,CT_353_CSled_20220329,27.98,59944.05213347129,37.63485868285934
2022-03-30T06:56:00Z,353,CT_353_CSled_20220329,27.96,59913.15213347129,37.62893862175839
2022-03-30T06:58:00Z,353,CT_353_CSled_20220329,27.87,59511.35213347129,37.41539007778838
2022-03-30T07:00:00Z,353,CT_353_CSled_20220329,27.98,59698.05213347129,37.46025409388737
2022-03-30T07:02:00Z,353,CT_353_CSled_20220329,28,59793.85213347129,37.51226325515486
2022-03-30T07:04:00Z,353,CT_353_CSled_20220329,28.01,60005.85213347129,37.65469318743539
2022-03-30T07:06:00Z,353,CT_353_CSled_20220329,28.02,59994.25213347129,37.6384509633201
2022-03-30T07:08:00Z,353,CT_353_CSled_20220329,28.05,60118.45213347129,37.70252449089236
2022-03-30T07:10:00Z,353,CT_353_CSled_20220329,27.91,59652.25213347129,37.48359496808357
2022-03-30T07:12:00Z,353,CT_353_CSled_20220329,27.91,59629.35213347129,37.467325506672765
2022-03-30T07:14:00Z,353,CT_353_CSled_20220329,28,59990.45213347129,37.65177546454629
2022-03-30T07:16:00Z,353,CT_353_CSled_20220329,28.02,60067.95213347129,37.690750618069046
2022-03-30T07:18:00Z,353,CT_353_CSled_20220329,28.05,60141.75213347129,37.71905319264246
2022-03-30T07:20:00Z,353,CT_353_CSled_20220329,27.98,59886.15213347129,37.593750318419325
2022-03-30T07:22:00Z,353,CT_353_CSled_20220329,28.01,59978.85213347129,37.63553137467188
2022-03-30T07:24:00Z,353,CT_353_CSled_20220329,28.02,59971.05213347129,37.62199012869105
2022-03-30T07:26:00Z,353,CT_353_CSled_20220329,28.060000000000002,60087.35213347129,37.67245190506956
2022-03-30T07:28:00Z,353,CT_353_CSled_20220329,28.03,59986.55213347129,37.624982059329774
2022-03-30T07:30:00Z,353,CT_353_CSled_20220329,28.03,60048.55213347129,37.66896747636444
2022-03-30T07:32:00Z,353,CT_353_CSled_20220329,28.05,60095.05213347129,37.68592609236592
2022-03-30T07:34:00Z,353,CT_353_CSled_20220329,28.060000000000002,60033.05213347129,37.633949312662125
2022-03-30T07:36:00Z,353,CT_353_CSled_20220329,28.07,60130.05213347129,37.69471759082051
2022-03-30T07:38:00Z,353,CT_353_CSled_20220329,28.03,59990.45213347129,37.6277486262709
2022-03-30T07:40:00Z,353,CT_353_CSled_20220329,28.060000000000002,60052.35213347129,37.64763362874225
2022-03-30T07:42:00Z,353,CT_353_CSled_20220329,28,59809.25213347129,37.523188298404754
2022-03-30T07:44:00Z,353,CT_353_CSled_20220329,28.05,60052.35213347129,37.655640769256976
2022-03-30T07:46:00Z,353,CT_353_CSled_20220329,28.060000000000002,60079.55213347129,37.66692073389085
2022-03-30T07:48:00Z,353,CT_353_CSled_20220329,28.03,60052.35213347129,37.67166364110812
2022-03-30T07:50:00Z,353,CT_353_CSled_20220329,28.02,59947.85213347129,37.60553051865469
2022-03-30T07:52:00Z,353,CT_353_CSled_20220329,28.07,60033.05213347129,37.6259480392318
2022-03-30T07:54:00Z,353,CT_353_CSled_20220329,28.05,59998.15213347129,37.617204945951705
2022-03-30T07:56:00Z,353,CT_353_CSled_20220329,28.080000000000002,60157.35213347129,37.70605840695673
2022-03-30T07:58:00Z,353,CT_353_CSled_20220329,28.01,59793.85213347129,37.50428210395868
2022-03-30T08:00:00Z,353,CT_353_CSled_20220329,28,59736.35213347129,37.471476469456604
2022-03-30T08:02:00Z,353,CT_353_CSled_20220329,28.060000000000002,60002.05213347129,37.61197109457533
2022-03-30T08:04:00Z,353,CT_353_CSled_20220329,28.080000000000002,60005.85213347129,37.59867386210493
2022-03-30T08:06:00Z,353,CT_353_CSled_20220329,28.13,60200.25213347129,37.69639651747108
2022-03-30T08:08:00Z,353,CT_353_CSled_20220329,28.13,60192.45213347129,37.690871844292424
2022-03-30T08:10:00Z,353,CT_353_CSled_20220329,28.09,60017.55213347129,37.59897192443228
2022-03-30T08:12:00Z,353,CT_353_CSled_20220329,28.09,60002.05213347129,37.587990325208416
2022-03-30T08:14:00Z,353,CT_353_CSled_20220329,28.12,60098.95213347129,37.632651708049075
2022-03-30T08:16:00Z,353,CT_353_CSled_20220329,28.13,60071.75213347129,37.605398647394836
2022-03-30T08:18:00Z,353,CT_353_CSled_20220329,28.16,60126.25213347129,37.6200097759377
2022-03-30T08:20:00Z,353,CT_353_CSled_20220329,28.13,60033.05213347129,37.578000397141416
2022-03-30T08:22:00Z,353,CT_353_CSled_20220329,28.16,60122.35213347129,37.61724989348123
2022-03-30T08:24:00Z,353,CT_353_CSled_20220329,28.13,60075.65213347129,37.6081598996825
2022-03-30T08:26:00Z,353,CT_353_CSled_20220329,28.12,60021.35213347129,37.577700193670154
2022-03-30T08:28:00Z,353,CT_353_CSled_20220329,28.12,60017.55213347129,37.5750096197078
2022-03-30T08:30:00Z,353,CT_353_CSled_20220329,28.12,60044.65213347129,37.59419837626057
2022-03-30T08:32:00Z,353,CT_353_CSled_20220329,28.13,60060.15213347129,37.59718589566339
2022-03-30T08:34:00Z,353,CT_353_CSled_20220329,28.17,60145.65213347129,37.62574872040342
2022-03-30T08:36:00Z,353,CT_353_CSled_20220329,28.14,60083.45213347129,37.605693392917644
2022-03-30T08:38:00Z,353,CT_353_CSled_20220329,28.14,60102.85213347129,37.619426694615775
2022-03-30T08:40:00Z,353,CT_353_CSled_20220329,28.14,60126.25213347129,37.63599273968005
2022-03-30T08:42:00Z,353,CT_353_CSled_20220329,28.16,60180.75213347129,37.658580967954116
2022-03-30T08:44:00Z,353,CT_353_CSled_20220329,28.13,59963.35213347129,37.52866379179939
2022-03-30T08:46:00Z,353,CT_353_CSled_20220329,28.14,60017.55213347129,37.559049010491776
2022-03-30T08:48:00Z,353,CT_353_CSled_20220329,28.14,60025.25213347129,37.564498605067435
2022-03-30T08:50:00Z,353,CT_353_CSled_20220329,28.17,60087.35213347129,37.58450209352486
2022-03-30T08:52:00Z,353,CT_353_CSled_20220329,28.18,60095.05213347129,37.581969809069555
2022-03-30T08:54:00Z,353,CT_353_CSled_20220329,28.18,60122.35213347129,37.6012795501917
2022-03-30T08:56:00Z,353,CT_353_CSled_20220329,28.240000000000002,60133.95213347129,37.561631466103265
2022-03-30T08:58:00Z,353,CT_353_CSled_20220329,28.25,60157.35213347129,37.57019363028192
2022-03-30T09:00:00Z,353,CT_353_CSled_20220329,28.28,60192.45213347129,37.571080659455916
2022-03-30T09:02:00Z,353,CT_353_CSled_20220329,28.28,60211.95213347129,37.584847255628794
2022-03-30T09:04:00Z,353,CT_353_CSled_20220329,28.400000000000002,60329.35213347129,37.57212125161655
2022-03-30T09:06:00Z,353,CT_353_CSled_20220329,28.39,60239.25213347129,37.51660203578098
2022-03-30T09:08:00Z,353,CT_353_CSled_20220329,28.35,60145.65213347129,37.48241131732873
2022-03-30T09:10:00Z,353,CT_353_CSled_20220329,28.34,60149.55213347129,37.49309962154419
2022-03-30T09:12:00Z,353,CT_353_CSled_20220329,28.330000000000002,60149.55213347129,37.50104213042508
2022-03-30T09:14:00Z,353,CT_353_CSled_20220329,28.400000000000002,60204.15213347129,37.48394623776854
2022-03-30T09:16:00Z,353,CT_353_CSled_20220329,28.41,60282.25213347129,37.53100269760401
2022-03-30T09:18:00Z,353,CT_353_CSled_20220329,28.42,60254.95213347129,37.50384400410076
2022-03-30T09:20:00Z,353,CT_353_CSled_20220329,28.45,60290.15213347129,37.50481638833836
2022-03-30T09:22:00Z,353,CT_353_CSled_20220329,28.44,60188.55213347129,37.441264053857864
2022-03-30T09:24:00Z,353,CT_353_CSled_20220329,28.47,60294.05213347129,37.491701422914275
2022-03-30T09:26:00Z,353,CT_353_CSled_20220329,28.52,60329.35213347129,37.47690295081454
2022-03-30T09:28:00Z,353,CT_353_CSled_20220329,28.55,60392.15213347129,37.497258754750234
2022-03-30T09:30:00Z,353,CT_353_CSled_20220329,28.560000000000002,60329.35213347129,37.44525374053885
2022-03-30T09:32:00Z,353,CT_353_CSled_20220329,28.57,60407.85213347129,37.49244696831885
2022-03-30T09:34:00Z,353,CT_353_CSled_20220329,28.57,60392.15213347129,37.481426166876055
2022-03-30T09:36:00Z,353,CT_353_CSled_20220329,28.57,60419.65213347129,37.50073048092154
2022-03-30T09:38:00Z,353,CT_353_CSled_20220329,28.580000000000002,60384.25213347129,37.46797001145983
2022-03-30T09:40:00Z,353,CT_353_CSled_20220329,28.61,60403.95213347129,37.45807061292414
2022-03-30T09:42:00Z,353,CT_353_CSled_20220329,28.57,60325.35213347129,37.43454126957093
2022-03-30T09:44:00Z,353,CT_353_CSled_20220329,28.66,60396.05213347129,37.41305084015853
2022-03-30T09:46:00Z,353,CT_353_CSled_20220329,28.63,60384.25213347129,37.42845782689735
2022-03-30T09:48:00Z,353,CT_353_CSled_20220329,28.63,60384.25213347129,37.42845782689735
2022-03-30T09:50:00Z,353,CT_353_CSled_20220329,28.68,60380.35213347129,37.38628481075189
2022-03-30T09:52:00Z,353,CT_353_CSled_20220329,28.73,60360.75213347129,37.33320635334757
2022-03-30T09:54:00Z,353,CT_353_CSled_20220329,28.79,60435.45213347129,37.338258996856126
2022-03-30T09:56:00Z,353,CT_353_CSled_20220329,28.87,60451.15213347129,37.28643070199697
2022-03-30T09:58:00Z,353,CT_353_CSled_20220329,28.87,60482.75213347129,37.30847304584893
2022-03-30T10:00:00Z,353,CT_353_CSled_20220329,28.89,60498.55213347129,37.30380900103622
2022-03-30T10:02:00Z,353,CT_353_CSled_20220329,28.91,60510.35213347129,37.296358898835116
2022-03-30T10:04:00Z,353,CT_353_CSled_20220329,28.96,60510.35213347129,37.257211162139924
2022-03-30T10:06:00Z,353,CT_353_CSled_20220329,28.94,60423.65213347129,37.212476797401585
2022-03-30T10:08:00Z,353,CT_353_CSled_20220329,29.01,60530.15213347129,37.231904422845155
2022-03-30T10:10:00Z,353,CT_353_CSled_20220329,29.04,60522.25213347129,37.202990171342
2022-03-30T10:12:00Z,353,CT_353_CSled_20220329,29.07,60522.25213347129,37.17959565572115
2022-03-30T10:14:00Z,353,CT_353_CSled_20220329,29.1,60557.85213347129,37.180940669783425
2022-03-30T10:16:00Z,353,CT_353_CSled_20220329,29.1,60577.65213347129,37.19468771099327
2022-03-30T10:18:00Z,353,CT_353_CSled_20220329,29.13,60545.95213347129,37.14932333216046
2022-03-30T10:20:00Z,353,CT_353_CSled_20220329,29.150000000000002,60526.15213347129,37.12003584458723
2022-03-30T10:22:00Z,353,CT_353_CSled_20220329,29.2,60561.75213347129,37.10586865001706
2022-03-30T10:24:00Z,353,CT_353_CSled_20220329,29.2,60526.15213347129,37.08120699470741
2022-03-30T10:26:00Z,353,CT_353_CSled_20220329,29.28,60605.35213347129,37.0739974761809
2022-03-30T10:28:00Z,353,CT_353_CSled_20220329,29.27,60577.65213347129,37.062584845511594
2022-03-30T10:30:00Z,353,CT_353_CSled_20220329,29.26,60541.95213347129,37.04563354667042
2022-03-30T10:32:00Z,353,CT_353_CSled_20220329,29.25,60597.45213347129,37.091788650856444
2022-03-30T10:34:00Z,353,CT_353_CSled_20220329,29.25,60581.55213347129,37.08078434203423
2022-03-30T10:36:00Z,353,CT_353_CSled_20220329,29.25,60549.85213347129,37.05884658231761
2022-03-30T10:38:00Z,353,CT_353_CSled_20220329,29.23,60617.25213347129,37.121016092249086
2022-03-30T10:40:00Z,353,CT_353_CSled_20220329,29.23,60557.85213347129,37.079888148013936
2022-03-30T10:42:00Z,353,CT_353_CSled_20220329,29.26,60514.35213347129,37.02653955002837
2022-03-30T10:44:00Z,353,CT_353_CSled_20220329,29.22,60577.65213347129,37.10135638543747
2022-03-30T10:46:00Z,353,CT_353_CSled_20220329,29.2,60581.55213347129,37.119586164222355
2022-03-30T10:48:00Z,353,CT_353_CSled_20220329,29.18,60573.65213347129,37.1296504540804
2022-03-30T10:50:00Z,353,CT_353_CSled_20220329,29.17,60553.85213347129,37.1236972705934
2022-03-30T10:52:00Z,353,CT_353_CSled_20220329,29.17,60577.65213347129,37.140196387202444
2022-03-30T10:54:00Z,353,CT_353_CSled_20220329,29.17,60581.55213347129,37.14290014228315
2022-03-30T10:56:00Z,353,CT_353_CSled_20220329,29.16,60530.15213347129,37.1150378212755
2022-03-30T10:58:00Z,353,CT_353_CSled_20220329,29.17,60510.35213347129,37.093544528751075
2022-03-30T11:00:00Z,353,CT_353_CSled_20220329,29.16,60545.95213347129,37.12599242563109
2022-03-30T11:02:00Z,353,CT_353_CSled_20220329,29.17,60565.75213347129,37.13194667379191
2022-03-30T11:04:00Z,353,CT_353_CSled_20220329,29.150000000000002,60415.75213347129,37.04349196625534
2022-03-30T11:06:00Z,353,CT_353_CSled_20220329,29.16,60565.75213347129,37.13972111985933
2022-03-30T11:08:00Z,353,CT_353_CSled_20220329,29.16,60593.45213347129,37.1589288660235
2022-03-30T11:10:00Z,353,CT_353_CSled_20220329,29.13,60565.75213347129,37.163060936312455
2022-03-30T11:12:00Z,353,CT_353_CSled_20220329,29.150000000000002,60609.35213347129,37.17773874066841
2022-03-30T11:14:00Z,353,CT_353_CSled_20220329,29.150000000000002,60530.15213347129,37.122809675064325
2022-03-30T11:16:00Z,353,CT_353_CSled_20220329,29.25,60573.65213347129,37.07531699777194
2022-03-30T11:18:00Z,353,CT_353_CSled_20220329,29.18,60565.75213347129,37.124174971957515
2022-03-30T11:20:00Z,353,CT_353_CSled_20220329,29.17,60549.85213347129,37.12092443161685
2022-03-30T11:22:00Z,353,CT_353_CSled_20220329,29.16,60514.35213347129,37.1040837639688
2022-03-30T11:24:00Z,353,CT_353_CSled_20220329,29.16,60549.85213347129,37.128696494430834
2022-03-30T11:26:00Z,353,CT_353_CSled_20220329,29.150000000000002,60557.85213347129,37.14201941352913
2022-03-30T11:28:00Z,353,CT_353_CSled_20220329,29.13,60593.45213347129,37.18228114877452
2022-03-30T11:30:00Z,353,CT_353_CSled_20220329,29.150000000000002,60549.85213347129,37.13647130188896
2022-03-30T11:32:00Z,353,CT_353_CSled_20220329,29.17,60593.45213347129,37.15115026756952
2022-03-30T11:34:00Z,353,CT_353_CSled_20220329,29.18,60541.95213347129,37.10768004178554
2022-03-30T11:36:00Z,353,CT_353_CSled_20220329,29.17,60597.45213347129,37.15392348858691
2022-03-30T11:38:00Z,353,CT_353_CSled_20220329,29.18,60549.85213347129,37.11315511216251
2022-03-30T11:40:00Z,353,CT_353_CSled_20220329,29.18,60530.15213347129,37.0995023430987
2022-03-30T11:42:00Z,353,CT_353_CSled_20220329,29.18,60522.25213347129,37.0940276135397
2022-03-30T11:44:00Z,353,CT_353_CSled_20220329,29.2,60557.85213347129,37.103166816541304
2022-03-30T11:46:00Z,353,CT_353_CSled_20220329,29.18,60601.35213347129,37.148850376205075
2022-03-30T11:48:00Z,353,CT_353_CSled_20220329,29.18,60637.05213347129,37.17359788043921
2022-03-30T11:50:00Z,353,CT_353_CSled_20220329,29.17,60498.55213347129,37.08536587904026
2022-03-30T11:52:00Z,353,CT_353_CSled_20220329,29.16,60530.15213347129,37.1150378212755
2022-03-30T11:54:00Z,353,CT_353_CSled_20220329,29.150000000000002,60581.55213347129,37.158456517689274
2022-03-30T11:56:00Z,353,CT_353_CSled_20220329,29.2,60522.25213347129,37.0785054650829
2022-03-30T11:58:00Z,353,CT_353_CSled_20220329,29.18,60530.15213347129,37.0995023430987
2022-03-30T12:00:00Z,353,CT_353_CSled_20220329,29.2,60530.15213347129,37.08397782890078
2022-03-30T12:02:00Z,353,CT_353_CSled_20220329,29.22,60557.85213347129,37.08764496637569
2022-03-30T12:04:00Z,353,CT_353_CSled_20220329,29.23,60549.85213347129,37.07434962038312
2022-03-30T12:06:00Z,353,CT_353_CSled_20220329,29.32,60637.05213347129,37.06493229531285
2022-03-30T12:08:00Z,353,CT_353_CSled_20220329,29.310000000000002,60625.15213347129,37.06444999321027
2022-03-30T12:10:00Z,353,CT_353_CSled_20220329,29.310000000000002,60664.85213347129,37.09189540614725
2022-03-30T12:12:00Z,353,CT_353_CSled_20220329,29.32,60648.95213347129,37.07315717945673
2022-03-30T12:14:00Z,353,CT_353_CSled_20220329,29.310000000000002,60633.15213347129,37.069980278508034
2022-03-30T12:16:00Z,353,CT_353_CSled_20220329,29.28,60557.85213347129,37.04114507223145
2022-03-30T12:18:00Z,353,CT_353_CSled_20220329,29.26,60585.55213347129,37.07579991717
2022-03-30T12:20:00Z,353,CT_353_CSled_20220329,29.310000000000002,60605.35213347129,37.05076313725472
2022-03-30T12:22:00Z,353,CT_353_CSled_20220329,29.29,60613.25213347129,37.07171313786068
2022-03-30T12:24:00Z,353,CT_353_CSled_20220329,29.28,60597.45213347129,37.068533261249414
2022-03-30T12:26:00Z,353,CT_353_CSled_20220329,29.28,60613.25213347129,37.079461827339436
2022-03-30T12:28:00Z,353,CT_353_CSled_20220329,29.23,60514.35213347129,37.049774092175234
2022-03-30T12:30:00Z,353,CT_353_CSled_20220329,29.23,60431.45213347129,36.99239577201641
2022-03-30T12:32:00Z,353,CT_353_CSled_20220329,29.22,60447.25213347129,37.011070689888655
2022-03-30T12:34:00Z,353,CT_353_CSled_20220329,29.25,60613.25213347129,37.102724297355046
2022-03-30T12:36:00Z,353,CT_353_CSled_20220329,29.25,60526.15213347129,37.04244660014296
2022-03-30T12:38:00Z,353,CT_353_CSled_20220329,29.29,60589.45213347129,37.05525488085895
2022-03-30T12:40:00Z,353,CT_353_CSled_20220329,29.310000000000002,60641.05213347129,37.075441572194144
2022-03-30T12:42:00Z,353,CT_353_CSled_20220329,29.29,60641.05213347129,37.09093905353749
2022-03-30T12:44:00Z,353,CT_353_CSled_20220329,29.27,60613.25213347129,37.08721324956266
2022-03-30T12:46:00Z,353,CT_353_CSled_20220329,29.28,60589.45213347129,37.06300001786533
2022-03-30T12:48:00Z,353,CT_353_CSled_20220329,29.28,60561.75213347129,37.04384224192104
2022-03-30T12:50:00Z,353,CT_353_CSled_20220329,29.27,60597.45213347129,37.0762823242005
2022-03-30T12:52:00Z,353,CT_353_CSled_20220329,29.28,60597.45213347129,37.068533261249414
2022-03-30T12:54:00Z,353,CT_353_CSled_20220329,29.26,60585.55213347129,37.07579991717
2022-03-30T12:56:00Z,353,CT_353_CSled_20220329,29.25,60585.55213347129,37.083552669611215
2022-03-30T12:58:00Z,353,CT_353_CSled_20220329,29.26,60557.85213347129,37.05663410445315
2022-03-30T13:00:00Z,353,CT_353_CSled_20220329,29.28,60613.25213347129,37.079461827339436
2022-03-30T13:02:00Z,353,CT_353_CSled_20220329,29.23,60506.45213347129,37.04430554662636
2022-03-30T13:04:00Z,353,CT_353_CSled_20220329,29.23,60585.55213347129,37.099066380966505
2022-03-30T13:06:00Z,353,CT_353_CSled_20220329,29.28,60625.15213347129,37.0876931957301
2022-03-30T13:08:00Z,353,CT_353_CSled_20220329,29.28,60585.55213347129,37.06030261236722
2022-03-30T13:10:00Z,353,CT_353_CSled_20220329,29.28,60605.35213347129,37.0739974761809
2022-03-30T13:12:00Z,353,CT_353_CSled_20220329,29.27,60597.45213347129,37.0762823242005
2022-03-30T13:14:00Z,353,CT_353_CSled_20220329,29.29,60605.35213347129,37.06624996592852
2022-03-30T13:16:00Z,353,CT_353_CSled_20220329,29.310000000000002,60407.85213347129,36.91428699996912
2022-03-30T13:18:00Z,353,CT_353_CSled_20220329,29.27,60506.45213347129,37.013336339327196
2022-03-30T13:20:00Z,353,CT_353_CSled_20220329,29.310000000000002,60561.75213347129,37.0206274178792
2022-03-30T13:22:00Z,353,CT_353_CSled_20220329,29.38,60625.15213347129,37.01031132930448
2022-03-30T13:24:00Z,353,CT_353_CSled_20220329,29.42,60589.45213347129,36.95481608134695
2022-03-30T13:26:00Z,353,CT_353_CSled_20220329,29.5,60617.25213347129,36.91237339372594
2022-03-30T13:28:00Z,353,CT_353_CSled_20220329,29.47,60601.35213347129,36.92450515344913
2022-03-30T13:30:00Z,353,CT_353_CSled_20220329,29.51,60641.05213347129,36.92106577439093
2022-03-30T13:32:00Z,353,CT_353_CSled_20220329,29.48,60692.75213347129,36.97976594062323
2022-03-30T13:34:00Z,353,CT_353_CSled_20220329,29.5,60700.65213347129,36.969796485566846
2022-03-30T13:36:00Z,353,CT_353_CSled_20220329,29.48,60664.85213347129,36.96054658737221
2022-03-30T13:38:00Z,353,CT_353_CSled_20220329,29.490000000000002,60672.85213347129,36.958354205558486
2022-03-30T13:40:00Z,353,CT_353_CSled_20220329,29.53,60668.85213347129,36.924816315015505
2022-03-30T13:42:00Z,353,CT_353_CSled_20220329,29.6,60676.85213347129,36.876546586551136
2022-03-30T13:44:00Z,353,CT_353_CSled_20220329,29.61,60692.75213347129,36.87979788836082
2022-03-30T13:46:00Z,353,CT_353_CSled_20220329,29.59,60617.25213347129,36.84326527470813
2022-03-30T13:48:00Z,353,CT_353_CSled_20220329,29.560000000000002,60712.65213347129,36.93187897121084
2022-03-30T13:50:00Z,353,CT_353_CSled_20220329,29.54,60645.05213347129,36.9007545755986
2022-03-30T13:52:00Z,353,CT_353_CSled_20220329,29.53,60633.15213347129,36.90025239789143
2022-03-30T13:54:00Z,353,CT_353_CSled_20220329,29.560000000000002,60692.75213347129,36.918193083008106
2022-03-30T13:56:00Z,353,CT_353_CSled_20220329,29.55,60712.65213347129,36.93956905234399
2022-03-30T13:58:00Z,353,CT_353_CSled_20220329,29.54,60684.75213347129,36.928066073520256
2022-03-30T14:00:00Z,353,CT_353_CSled_20220329,29.54,60633.15213347129,36.89256867023007
2022-03-30T14:02:00Z,353,CT_353_CSled_20220329,29.53,60609.35213347129,36.88387798620579
2022-03-30T14:04:00Z,353,CT_353_CSled_20220329,29.53,60641.05213347129,36.90568787288591
2022-03-30T14:06:00Z,353,CT_353_CSled_20220329,29.54,60645.05213347129,36.9007545755986
2022-03-30T14:08:00Z,353,CT_353_CSled_20220329,29.560000000000002,60621.25213347129,36.86902723601671
2022-03-30T14:10:00Z,353,CT_353_CSled_20220329,29.59,60692.75213347129,36.895147871635665
2022-03-30T14:12:00Z,353,CT_353_CSled_20220329,29.61,60656.95213347129,36.85520563697787
2022-03-30T14:14:00Z,353,CT_353_CSled_20220329,29.650000000000002,60676.85213347129,36.83821703435601
2022-03-30T14:16:00Z,353,CT_353_CSled_20220329,29.7,60696.65213347129,36.81353027456877
2022-03-30T14:18:00Z,353,CT_353_CSled_20220329,29.7,60716.55213347129,36.82717524611237
2022-03-30T14:20:00Z,353,CT_353_CSled_20220329,29.77,60768.45213347129,36.80921710296236
