date,TempInSitu,Lux,Light_Serial
2022-03-29T23:16:00Z,29.08,0,LUX_838
2022-03-29T23:18:00Z,29.08,0,LUX_838
2022-03-29T23:20:00Z,29.04,0,LUX_838
2022-03-29T23:22:00Z,29.13,0,LUX_838
2022-03-29T23:24:00Z,29.08,0,LUX_838
2022-03-29T23:26:00Z,29.08,0,LUX_838
2022-03-29T23:28:00Z,29.04,0,LUX_838
2022-03-29T23:30:00Z,29.04,0,LUX_838
2022-03-29T23:32:00Z,29,0,LUX_838
2022-03-29T23:34:00Z,29.04,0,LUX_838
2022-03-29T23:36:00Z,29.04,0,LUX_838
2022-03-29T23:38:00Z,29.04,0,LUX_838
2022-03-29T23:40:00Z,28.95,0,LUX_838
2022-03-29T23:42:00Z,28.95,0,LUX_838
2022-03-29T23:44:00Z,29,0,LUX_838
2022-03-29T23:46:00Z,28.95,0,LUX_838
2022-03-29T23:48:00Z,28.95,0,LUX_838
2022-03-29T23:50:00Z,28.91,0,LUX_838
2022-03-29T23:52:00Z,28.91,0,LUX_838
2022-03-29T23:54:00Z,28.91,0,LUX_838
2022-03-29T23:56:00Z,28.91,0,LUX_838
2022-03-29T23:58:00Z,28.87,0,LUX_838
2022-03-30T00:00:00Z,28.91,0,LUX_838
2022-03-30T00:02:00Z,28.91,0,LUX_838
2022-03-30T00:04:00Z,28.91,0,LUX_838
2022-03-30T00:06:00Z,28.87,0,LUX_838
2022-03-30T00:08:00Z,28.87,0,LUX_838
2022-03-30T00:10:00Z,28.87,0,LUX_838
2022-03-30T00:12:00Z,28.83,0,LUX_838
2022-03-30T00:14:00Z,28.83,0,LUX_838
2022-03-30T00:16:00Z,28.87,0,LUX_838
2022-03-30T00:18:00Z,28.83,0,LUX_838
2022-03-30T00:20:00Z,28.83,0,LUX_838
2022-03-30T00:22:00Z,28.78,0,LUX_838
2022-03-30T00:24:00Z,28.78,0,LUX_838
2022-03-30T00:26:00Z,28.83,0,LUX_838
2022-03-30T00:28:00Z,28.83,0,LUX_838
2022-03-30T00:30:00Z,28.83,0,LUX_838
2022-03-30T00:32:00Z,28.78,0,LUX_838
2022-03-30T00:34:00Z,28.78,0,LUX_838
2022-03-30T00:36:00Z,28.78,0,LUX_838
2022-03-30T00:38:00Z,28.74,0,LUX_838
2022-03-30T00:40:00Z,28.78,0,LUX_838
2022-03-30T00:42:00Z,28.78,0,LUX_838
2022-03-30T00:44:00Z,28.74,0,LUX_838
2022-03-30T00:46:00Z,28.74,0,LUX_838
2022-03-30T00:48:00Z,28.7,0,LUX_838
2022-03-30T00:50:00Z,28.7,0,LUX_838
2022-03-30T00:52:00Z,28.7,0,LUX_838
2022-03-30T00:54:00Z,28.7,0,LUX_838
2022-03-30T00:56:00Z,28.7,0,LUX_838
2022-03-30T00:58:00Z,28.65,0,LUX_838
2022-03-30T01:00:00Z,28.65,0,LUX_838
2022-03-30T01:02:00Z,28.65,0,LUX_838
2022-03-30T01:04:00Z,28.65,0,LUX_838
2022-03-30T01:06:00Z,28.7,0,LUX_838
2022-03-30T01:08:00Z,28.65,0,LUX_838
2022-03-30T01:10:00Z,28.65,0,LUX_838
2022-03-30T01:12:00Z,28.7,0,LUX_838
2022-03-30T01:14:00Z,28.65,0,LUX_838
2022-03-30T01:16:00Z,28.65,0,LUX_838
2022-03-30T01:18:00Z,28.61,0,LUX_838
2022-03-30T01:20:00Z,28.61,0,LUX_838
2022-03-30T01:22:00Z,28.61,0,LUX_838
2022-03-30T01:24:00Z,28.57,0,LUX_838
2022-03-30T01:26:00Z,28.57,0,LUX_838
2022-03-30T01:28:00Z,28.57,0,LUX_838
2022-03-30T01:30:00Z,28.61,0,LUX_838
2022-03-30T01:32:00Z,28.57,0,LUX_838
2022-03-30T01:34:00Z,28.57,0,LUX_838
2022-03-30T01:36:00Z,28.57,0,LUX_838
2022-03-30T01:38:00Z,28.57,0,LUX_838
2022-03-30T01:40:00Z,28.57,0,LUX_838
2022-03-30T01:42:00Z,28.53,0,LUX_838
2022-03-30T01:44:00Z,28.53,0,LUX_838
2022-03-30T01:46:00Z,28.57,0,LUX_838
2022-03-30T01:48:00Z,28.53,0,LUX_838
2022-03-30T01:50:00Z,28.48,0,LUX_838
2022-03-30T01:52:00Z,28.48,0,LUX_838
2022-03-30T01:54:00Z,28.44,0,LUX_838
2022-03-30T01:56:00Z,28.44,0,LUX_838
2022-03-30T01:58:00Z,28.48,0,LUX_838
2022-03-30T02:00:00Z,28.48,0,LUX_838
2022-03-30T02:02:00Z,28.48,0,LUX_838
2022-03-30T02:04:00Z,28.44,0,LUX_838
2022-03-30T02:06:00Z,28.48,0,LUX_838
2022-03-30T02:08:00Z,28.44,0,LUX_838
2022-03-30T02:10:00Z,28.4,0,LUX_838
2022-03-30T02:12:00Z,28.44,0,LUX_838
2022-03-30T02:14:00Z,28.44,0,LUX_838
2022-03-30T02:16:00Z,28.44,0,LUX_838
2022-03-30T02:18:00Z,28.4,0,LUX_838
2022-03-30T02:20:00Z,28.35,0,LUX_838
2022-03-30T02:22:00Z,28.4,0,LUX_838
2022-03-30T02:24:00Z,28.4,0,LUX_838
2022-03-30T02:26:00Z,28.35,0,LUX_838
2022-03-30T02:28:00Z,28.35,0,LUX_838
2022-03-30T02:30:00Z,28.35,0,LUX_838
2022-03-30T02:32:00Z,28.35,0,LUX_838
2022-03-30T02:34:00Z,28.35,0,LUX_838
2022-03-30T02:36:00Z,28.4,0,LUX_838
2022-03-30T02:38:00Z,28.35,0,LUX_838
2022-03-30T02:40:00Z,28.35,0,LUX_838
2022-03-30T02:42:00Z,28.35,0,LUX_838
2022-03-30T02:44:00Z,28.35,0,LUX_838
2022-03-30T02:46:00Z,28.35,0,LUX_838
2022-03-30T02:48:00Z,28.31,0,LUX_838
2022-03-30T02:50:00Z,28.31,0,LUX_838
2022-03-30T02:52:00Z,28.31,0,LUX_838
2022-03-30T02:54:00Z,28.31,0,LUX_838
2022-03-30T02:56:00Z,28.27,0,LUX_838
2022-03-30T02:58:00Z,28.27,0,LUX_838
2022-03-30T03:00:00Z,28.35,0,LUX_838
2022-03-30T03:02:00Z,28.31,0,LUX_838
2022-03-30T03:04:00Z,28.27,0,LUX_838
2022-03-30T03:06:00Z,28.27,0,LUX_838
2022-03-30T03:08:00Z,28.31,0,LUX_838
2022-03-30T03:10:00Z,28.31,0,LUX_838
2022-03-30T03:12:00Z,28.35,0,LUX_838
2022-03-30T03:14:00Z,28.27,0,LUX_838
2022-03-30T03:16:00Z,28.27,0,LUX_838
2022-03-30T03:18:00Z,28.27,0,LUX_838
2022-03-30T03:20:00Z,28.23,0,LUX_838
2022-03-30T03:22:00Z,28.27,0,LUX_838
2022-03-30T03:24:00Z,28.27,0,LUX_838
2022-03-30T03:26:00Z,28.27,0,LUX_838
2022-03-30T03:28:00Z,28.23,0,LUX_838
2022-03-30T03:30:00Z,28.27,0,LUX_838
2022-03-30T03:32:00Z,28.27,0,LUX_838
2022-03-30T03:34:00Z,28.27,0,LUX_838
2022-03-30T03:36:00Z,28.27,0,LUX_838
2022-03-30T03:38:00Z,28.31,0,LUX_838
2022-03-30T03:40:00Z,28.27,0,LUX_838
2022-03-30T03:42:00Z,28.31,0,LUX_838
2022-03-30T03:44:00Z,28.27,0,LUX_838
2022-03-30T03:46:00Z,28.27,0,LUX_838
2022-03-30T03:48:00Z,28.23,0,LUX_838
2022-03-30T03:50:00Z,28.23,0,LUX_838
2022-03-30T03:52:00Z,28.27,0,LUX_838
2022-03-30T03:54:00Z,28.23,0,LUX_838
2022-03-30T03:56:00Z,28.18,0,LUX_838
2022-03-30T03:58:00Z,28.23,0,LUX_838
2022-03-30T04:00:00Z,28.14,0,LUX_838
2022-03-30T04:02:00Z,28.14,0,LUX_838
2022-03-30T04:04:00Z,28.1,0,LUX_838
2022-03-30T04:06:00Z,28.1,0,LUX_838
2022-03-30T04:08:00Z,28.1,0,LUX_838
2022-03-30T04:10:00Z,28.1,0,LUX_838
2022-03-30T04:12:00Z,28.05,0,LUX_838
2022-03-30T04:14:00Z,28.05,0,LUX_838
2022-03-30T04:16:00Z,28.1,0,LUX_838
2022-03-30T04:18:00Z,28.1,0,LUX_838
2022-03-30T04:20:00Z,28.1,0,LUX_838
2022-03-30T04:22:00Z,28.05,0,LUX_838
2022-03-30T04:24:00Z,28.05,0,LUX_838
2022-03-30T04:26:00Z,28.05,0,LUX_838
2022-03-30T04:28:00Z,28.01,0,LUX_838
2022-03-30T04:30:00Z,28.01,0,LUX_838
2022-03-30T04:32:00Z,28.01,0,LUX_838
2022-03-30T04:34:00Z,28.05,0,LUX_838
2022-03-30T04:36:00Z,28.05,0,LUX_838
2022-03-30T04:38:00Z,28.01,0,LUX_838
2022-03-30T04:40:00Z,28.05,0,LUX_838
2022-03-30T04:42:00Z,28.01,0,LUX_838
2022-03-30T04:44:00Z,28.01,0,LUX_838
2022-03-30T04:46:00Z,28.01,0,LUX_838
2022-03-30T04:48:00Z,28.01,0,LUX_838
2022-03-30T04:50:00Z,27.97,0,LUX_838
2022-03-30T04:52:00Z,27.97,0,LUX_838
2022-03-30T04:54:00Z,27.97,0,LUX_838
2022-03-30T04:56:00Z,27.97,0,LUX_838
2022-03-30T04:58:00Z,28.01,0,LUX_838
2022-03-30T05:00:00Z,27.97,0,LUX_838
2022-03-30T05:02:00Z,27.93,0,LUX_838
2022-03-30T05:04:00Z,27.93,0,LUX_838
2022-03-30T05:06:00Z,27.93,0,LUX_838
2022-03-30T05:08:00Z,27.93,0,LUX_838
2022-03-30T05:10:00Z,27.97,0,LUX_838
2022-03-30T05:12:00Z,27.93,0,LUX_838
2022-03-30T05:14:00Z,27.97,0,LUX_838
2022-03-30T05:16:00Z,27.93,0,LUX_838
2022-03-30T05:18:00Z,27.93,0,LUX_838
2022-03-30T05:20:00Z,27.93,0,LUX_838
2022-03-30T05:22:00Z,27.93,0,LUX_838
2022-03-30T05:24:00Z,27.97,0,LUX_838
2022-03-30T05:26:00Z,27.93,0,LUX_838
2022-03-30T05:28:00Z,27.88,0,LUX_838
2022-03-30T05:30:00Z,27.88,0,LUX_838
2022-03-30T05:32:00Z,27.84,0,LUX_838
2022-03-30T05:34:00Z,27.93,0,LUX_838
2022-03-30T05:36:00Z,27.97,0,LUX_838
2022-03-30T05:38:00Z,27.88,1,LUX_838
2022-03-30T05:40:00Z,27.88,1,LUX_838
2022-03-30T05:42:00Z,27.88,2,LUX_838
2022-03-30T05:44:00Z,27.88,3,LUX_838
2022-03-30T05:46:00Z,27.88,6,LUX_838
2022-03-30T05:48:00Z,27.88,10,LUX_838
2022-03-30T05:50:00Z,27.93,15,LUX_838
2022-03-30T05:52:00Z,27.8,24,LUX_838
2022-03-30T05:54:00Z,27.88,38,LUX_838
2022-03-30T05:56:00Z,27.88,58,LUX_838
2022-03-30T05:58:00Z,27.84,76,LUX_838
2022-03-30T06:00:00Z,27.84,84,LUX_838
2022-03-30T06:02:00Z,27.8,144,LUX_838
2022-03-30T06:04:00Z,27.8,176,LUX_838
2022-03-30T06:06:00Z,27.88,241,LUX_838
2022-03-30T06:08:00Z,27.84,335,LUX_838
2022-03-30T06:10:00Z,27.84,426,LUX_838
2022-03-30T06:12:00Z,27.88,504,LUX_838
2022-03-30T06:14:00Z,27.97,587,LUX_838
2022-03-30T06:16:00Z,27.93,146,LUX_838
2022-03-30T06:18:00Z,27.93,824,LUX_838
2022-03-30T06:20:00Z,27.88,792,LUX_838
2022-03-30T06:22:00Z,27.93,1012,LUX_838
2022-03-30T06:24:00Z,27.93,1178,LUX_838
2022-03-30T06:26:00Z,27.93,1283,LUX_838
2022-03-30T06:28:00Z,27.97,1235,LUX_838
2022-03-30T06:30:00Z,27.97,1352,LUX_838
2022-03-30T06:32:00Z,27.97,1523,LUX_838
2022-03-30T06:34:00Z,27.97,594,LUX_838
2022-03-30T06:36:00Z,27.97,1540,LUX_838
2022-03-30T06:38:00Z,27.97,1986,LUX_838
2022-03-30T06:40:00Z,27.93,1958,LUX_838
2022-03-30T06:42:00Z,27.93,1409,LUX_838
2022-03-30T06:44:00Z,27.93,2200,LUX_838
2022-03-30T06:46:00Z,27.88,2282,LUX_838
2022-03-30T06:48:00Z,27.97,2172,LUX_838
2022-03-30T06:50:00Z,27.93,2538,LUX_838
2022-03-30T06:52:00Z,27.97,2643,LUX_838
2022-03-30T06:54:00Z,27.93,2548,LUX_838
2022-03-30T06:56:00Z,27.97,2250,LUX_838
2022-03-30T06:58:00Z,27.97,2740,LUX_838
2022-03-30T07:00:00Z,27.88,2591,LUX_838
2022-03-30T07:02:00Z,27.93,2817,LUX_838
2022-03-30T07:04:00Z,27.97,2508,LUX_838
2022-03-30T07:06:00Z,27.97,2484,LUX_838
2022-03-30T07:08:00Z,27.93,2868,LUX_838
2022-03-30T07:10:00Z,27.97,3067,LUX_838
2022-03-30T07:12:00Z,27.93,2877,LUX_838
2022-03-30T07:14:00Z,27.93,2906,LUX_838
2022-03-30T07:16:00Z,27.93,2860,LUX_838
2022-03-30T07:18:00Z,27.93,2296,LUX_838
2022-03-30T07:20:00Z,27.93,2554,LUX_838
2022-03-30T07:22:00Z,28.01,2853,LUX_838
2022-03-30T07:24:00Z,27.97,3148,LUX_838
2022-03-30T07:26:00Z,28.01,2874,LUX_838
2022-03-30T07:28:00Z,28.01,2246,LUX_838
2022-03-30T07:30:00Z,28.01,3205,LUX_838
2022-03-30T07:32:00Z,28.01,2749,LUX_838
2022-03-30T07:34:00Z,28.01,2561,LUX_838
2022-03-30T07:36:00Z,27.97,2913,LUX_838
2022-03-30T07:38:00Z,28.01,3278,LUX_838
2022-03-30T07:40:00Z,28.01,3398,LUX_838
2022-03-30T07:42:00Z,27.97,3411,LUX_838
2022-03-30T07:44:00Z,28.01,1784,LUX_838
2022-03-30T07:46:00Z,27.97,2316,LUX_838
2022-03-30T07:48:00Z,27.97,3292,LUX_838
2022-03-30T07:50:00Z,27.97,3382,LUX_838
2022-03-30T07:52:00Z,28.01,3159,LUX_838
2022-03-30T07:54:00Z,28.01,3483,LUX_838
2022-03-30T07:56:00Z,28.01,2979,LUX_838
2022-03-30T07:58:00Z,28.05,3237,LUX_838
2022-03-30T08:00:00Z,28.01,3688,LUX_838
2022-03-30T08:02:00Z,28.01,3617,LUX_838
2022-03-30T08:04:00Z,28.01,1555,LUX_838
2022-03-30T08:06:00Z,28.01,3692,LUX_838
2022-03-30T08:08:00Z,28.1,3174,LUX_838
2022-03-30T08:10:00Z,28.05,2920,LUX_838
2022-03-30T08:12:00Z,28.1,3876,LUX_838
2022-03-30T08:14:00Z,28.1,3338,LUX_838
2022-03-30T08:16:00Z,28.1,2679,LUX_838
2022-03-30T08:18:00Z,28.14,3517,LUX_838
2022-03-30T08:20:00Z,28.14,3695,LUX_838
2022-03-30T08:22:00Z,28.14,3617,LUX_838
2022-03-30T08:24:00Z,28.18,3759,LUX_838
2022-03-30T08:26:00Z,28.05,2998,LUX_838
2022-03-30T08:28:00Z,28.1,3589,LUX_838
2022-03-30T08:30:00Z,28.14,3544,LUX_838
2022-03-30T08:32:00Z,28.1,3525,LUX_838
2022-03-30T08:34:00Z,28.14,3112,LUX_838
2022-03-30T08:36:00Z,28.14,3674,LUX_838
2022-03-30T08:38:00Z,28.14,3269,LUX_838
2022-03-30T08:40:00Z,28.1,2954,LUX_838
2022-03-30T08:42:00Z,28.1,3766,LUX_838
2022-03-30T08:44:00Z,28.14,3720,LUX_838
2022-03-30T08:46:00Z,28.1,3858,LUX_838
2022-03-30T08:48:00Z,28.1,2502,LUX_838
2022-03-30T08:50:00Z,28.14,3894,LUX_838
2022-03-30T08:52:00Z,28.23,5517,LUX_838
2022-03-30T08:54:00Z,28.18,5015,LUX_838
2022-03-30T08:56:00Z,28.23,1827,LUX_838
2022-03-30T08:58:00Z,28.23,4178,LUX_838
2022-03-30T09:00:00Z,28.27,4166,LUX_838
2022-03-30T09:02:00Z,28.31,4611,LUX_838
2022-03-30T09:04:00Z,28.31,4905,LUX_838
2022-03-30T09:06:00Z,28.35,5315,LUX_838
2022-03-30T09:08:00Z,28.44,3497,LUX_838
2022-03-30T09:10:00Z,28.4,3420,LUX_838
2022-03-30T09:12:00Z,28.4,5304,LUX_838
2022-03-30T09:14:00Z,28.4,4004,LUX_838
2022-03-30T09:16:00Z,28.4,4753,LUX_838
2022-03-30T09:18:00Z,28.44,4596,LUX_838
2022-03-30T09:20:00Z,28.48,4086,LUX_838
2022-03-30T09:22:00Z,28.53,5908,LUX_838
2022-03-30T09:24:00Z,28.57,6013,LUX_838
2022-03-30T09:26:00Z,28.65,6418,LUX_838
2022-03-30T09:28:00Z,28.57,6077,LUX_838
2022-03-30T09:30:00Z,28.7,9943,LUX_838
2022-03-30T09:32:00Z,28.65,7004,LUX_838
2022-03-30T09:34:00Z,28.74,7347,LUX_838
2022-03-30T09:36:00Z,28.65,5588,LUX_838
2022-03-30T09:38:00Z,28.65,7270,LUX_838
2022-03-30T09:40:00Z,28.74,10099,LUX_838
2022-03-30T09:42:00Z,28.7,5430,LUX_838
2022-03-30T09:44:00Z,28.87,15606,LUX_838
2022-03-30T09:46:00Z,29.13,18744,LUX_838
2022-03-30T09:48:00Z,29.21,25027,LUX_838
2022-03-30T09:50:00Z,29.47,35389,LUX_838
2022-03-30T09:52:00Z,29.6,27679,LUX_838
2022-03-30T09:54:00Z,29.73,6497,LUX_838
2022-03-30T09:56:00Z,29.86,22651,LUX_838
2022-03-30T09:58:00Z,29.94,45425,LUX_838
2022-03-30T10:00:00Z,30.07,46879,LUX_838
2022-03-30T10:02:00Z,30.11,34509,LUX_838
2022-03-30T10:04:00Z,30.2,43233,LUX_838
2022-03-30T10:06:00Z,29.98,4206,LUX_838
2022-03-30T10:08:00Z,30.2,32430,LUX_838
2022-03-30T10:10:00Z,30.33,38359,LUX_838
2022-03-30T10:12:00Z,30.28,54764,LUX_838
2022-03-30T10:14:00Z,30.37,67359,LUX_838
2022-03-30T10:16:00Z,30.41,36383,LUX_838
2022-03-30T10:18:00Z,30.41,43377,LUX_838
2022-03-30T10:20:00Z,30.5,10665,LUX_838
2022-03-30T10:22:00Z,30.41,39270,LUX_838
2022-03-30T10:24:00Z,30.46,37212,LUX_838
2022-03-30T10:26:00Z,30.46,66437,LUX_838
2022-03-30T10:28:00Z,30.67,52122,LUX_838
2022-03-30T10:30:00Z,30.11,6664,LUX_838
2022-03-30T10:32:00Z,29.56,6234,LUX_838
2022-03-30T10:34:00Z,29.47,4741,LUX_838
2022-03-30T10:36:00Z,29.38,5025,LUX_838
2022-03-30T10:38:00Z,29.34,3662,LUX_838
2022-03-30T10:40:00Z,29.34,6971,LUX_838
2022-03-30T10:42:00Z,29.34,8540,LUX_838
2022-03-30T10:44:00Z,29.38,9695,LUX_838
2022-03-30T10:46:00Z,29.34,7872,LUX_838
2022-03-30T10:48:00Z,29.3,5622,LUX_838
2022-03-30T10:50:00Z,29.3,6904,LUX_838
2022-03-30T10:52:00Z,29.3,5962,LUX_838
2022-03-30T10:54:00Z,29.26,8724,LUX_838
2022-03-30T10:56:00Z,29.21,8576,LUX_838
2022-03-30T10:58:00Z,29.3,11837,LUX_838
2022-03-30T11:00:00Z,29.38,13169,LUX_838
2022-03-30T11:02:00Z,29.34,22876,LUX_838
2022-03-30T11:04:00Z,29.34,6659,LUX_838
2022-03-30T11:06:00Z,29.34,12175,LUX_838
2022-03-30T11:08:00Z,29.43,10655,LUX_838
2022-03-30T11:10:00Z,29.38,2950,LUX_838
2022-03-30T11:12:00Z,29.34,10655,LUX_838
2022-03-30T11:14:00Z,29.38,11807,LUX_838
2022-03-30T11:16:00Z,29.94,46080,LUX_838
2022-03-30T11:18:00Z,29.77,10808,LUX_838
2022-03-30T11:20:00Z,29.47,7639,LUX_838
2022-03-30T11:22:00Z,29.38,7235,LUX_838
2022-03-30T11:24:00Z,29.34,7419,LUX_838
2022-03-30T11:26:00Z,29.3,8589,LUX_838
2022-03-30T11:28:00Z,29.34,12165,LUX_838
2022-03-30T11:30:00Z,29.43,14746,LUX_838
2022-03-30T11:32:00Z,29.6,23880,LUX_838
2022-03-30T11:34:00Z,29.68,24863,LUX_838
2022-03-30T11:36:00Z,29.64,14008,LUX_838
2022-03-30T11:38:00Z,29.47,11674,LUX_838
2022-03-30T11:40:00Z,29.43,10900,LUX_838
2022-03-30T11:42:00Z,29.47,3226,LUX_838
2022-03-30T11:44:00Z,29.43,3731,LUX_838
2022-03-30T11:46:00Z,29.43,12467,LUX_838
2022-03-30T11:48:00Z,29.43,8765,LUX_838
2022-03-30T11:50:00Z,29.34,8845,LUX_838
2022-03-30T11:52:00Z,29.34,7217,LUX_838
2022-03-30T11:54:00Z,29.3,9290,LUX_838
2022-03-30T11:56:00Z,29.51,29891,LUX_838
2022-03-30T11:58:00Z,29.56,13425,LUX_838
2022-03-30T12:00:00Z,29.51,12324,LUX_838
2022-03-30T12:02:00Z,29.47,8320,LUX_838
2022-03-30T12:04:00Z,29.86,17085,LUX_838
2022-03-30T12:06:00Z,29.68,22651,LUX_838
2022-03-30T12:08:00Z,29.98,20439,LUX_838
2022-03-30T12:10:00Z,29.77,17280,LUX_838
2022-03-30T12:12:00Z,29.64,13491,LUX_838
2022-03-30T12:14:00Z,29.56,9690,LUX_838
2022-03-30T12:16:00Z,29.43,8177,LUX_838
2022-03-30T12:18:00Z,29.47,10335,LUX_838
2022-03-30T12:20:00Z,29.9,26573,LUX_838
2022-03-30T12:22:00Z,30.41,32829,LUX_838
2022-03-30T12:24:00Z,29.68,8072,LUX_838
2022-03-30T12:26:00Z,29.51,6141,LUX_838
2022-03-30T12:28:00Z,29.43,7836,LUX_838
2022-03-30T12:30:00Z,29.38,7273,LUX_838
2022-03-30T12:32:00Z,29.43,8937,LUX_838
2022-03-30T12:34:00Z,29.47,10022,LUX_838
2022-03-30T12:36:00Z,29.68,21688,LUX_838
2022-03-30T12:38:00Z,29.81,24463,LUX_838
2022-03-30T12:40:00Z,29.64,12001,LUX_838
2022-03-30T12:42:00Z,29.56,10250,LUX_838
2022-03-30T12:44:00Z,29.47,8177,LUX_838
2022-03-30T12:46:00Z,29.51,8517,LUX_838
2022-03-30T12:48:00Z,29.56,11858,LUX_838
2022-03-30T12:50:00Z,29.56,12662,LUX_838
2022-03-30T12:52:00Z,29.6,12928,LUX_838
2022-03-30T12:54:00Z,29.51,10711,LUX_838
2022-03-30T12:56:00Z,29.51,10143,LUX_838
