date,TempInSitu,Lux,Light_Serial
2022-03-30T02:18:00Z,28.4,0,LUX_870
2022-03-30T02:20:00Z,28.4,0,LUX_870
2022-03-30T02:22:00Z,28.44,0,LUX_870
2022-03-30T02:24:00Z,28.44,0,LUX_870
2022-03-30T02:26:00Z,28.4,0,LUX_870
2022-03-30T02:28:00Z,28.4,0,LUX_870
2022-03-30T02:30:00Z,28.44,0,LUX_870
2022-03-30T02:32:00Z,28.44,0,LUX_870
2022-03-30T02:34:00Z,28.44,0,LUX_870
2022-03-30T02:36:00Z,28.48,0,LUX_870
2022-03-30T02:38:00Z,28.44,0,LUX_870
2022-03-30T02:40:00Z,28.4,0,LUX_870
2022-03-30T02:42:00Z,28.44,0,LUX_870
2022-03-30T02:44:00Z,28.4,0,LUX_870
2022-03-30T02:46:00Z,28.4,0,LUX_870
2022-03-30T02:48:00Z,28.35,0,LUX_870
2022-03-30T02:50:00Z,28.4,0,LUX_870
2022-03-30T02:52:00Z,28.35,0,LUX_870
2022-03-30T02:54:00Z,28.35,0,LUX_870
2022-03-30T02:56:00Z,28.31,0,LUX_870
2022-03-30T02:58:00Z,28.35,0,LUX_870
2022-03-30T03:00:00Z,28.35,0,LUX_870
2022-03-30T03:02:00Z,28.35,0,LUX_870
2022-03-30T03:04:00Z,28.35,0,LUX_870
2022-03-30T03:06:00Z,28.31,0,LUX_870
2022-03-30T03:08:00Z,28.27,0,LUX_870
2022-03-30T03:10:00Z,28.31,0,LUX_870
2022-03-30T03:12:00Z,28.35,0,LUX_870
2022-03-30T03:14:00Z,28.31,0,LUX_870
2022-03-30T03:16:00Z,28.31,0,LUX_870
2022-03-30T03:18:00Z,28.31,0,LUX_870
2022-03-30T03:20:00Z,28.27,0,LUX_870
2022-03-30T03:22:00Z,28.31,0,LUX_870
2022-03-30T03:24:00Z,28.27,0,LUX_870
2022-03-30T03:26:00Z,28.27,0,LUX_870
2022-03-30T03:28:00Z,28.31,0,LUX_870
2022-03-30T03:30:00Z,28.31,0,LUX_870
2022-03-30T03:32:00Z,28.31,0,LUX_870
2022-03-30T03:34:00Z,28.31,0,LUX_870
2022-03-30T03:36:00Z,28.31,0,LUX_870
2022-03-30T03:38:00Z,28.31,0,LUX_870
2022-03-30T03:40:00Z,28.31,0,LUX_870
2022-03-30T03:42:00Z,28.31,0,LUX_870
2022-03-30T03:44:00Z,28.31,0,LUX_870
2022-03-30T03:46:00Z,28.27,0,LUX_870
2022-03-30T03:48:00Z,28.31,0,LUX_870
2022-03-30T03:50:00Z,28.31,0,LUX_870
2022-03-30T03:52:00Z,28.23,0,LUX_870
2022-03-30T03:54:00Z,28.23,0,LUX_870
2022-03-30T03:56:00Z,28.23,0,LUX_870
2022-03-30T03:58:00Z,28.18,0,LUX_870
2022-03-30T04:00:00Z,28.18,0,LUX_870
2022-03-30T04:02:00Z,28.18,0,LUX_870
2022-03-30T04:04:00Z,28.18,0,LUX_870
2022-03-30T04:06:00Z,28.18,0,LUX_870
2022-03-30T04:08:00Z,28.14,0,LUX_870
2022-03-30T04:10:00Z,28.1,0,LUX_870
2022-03-30T04:12:00Z,28.14,0,LUX_870
2022-03-30T04:14:00Z,28.14,0,LUX_870
2022-03-30T04:16:00Z,28.14,0,LUX_870
2022-03-30T04:18:00Z,28.14,0,LUX_870
2022-03-30T04:20:00Z,28.14,0,LUX_870
2022-03-30T04:22:00Z,28.14,0,LUX_870
2022-03-30T04:24:00Z,28.1,0,LUX_870
2022-03-30T04:26:00Z,28.1,0,LUX_870
2022-03-30T04:28:00Z,28.1,0,LUX_870
2022-03-30T04:30:00Z,28.1,0,LUX_870
2022-03-30T04:32:00Z,28.05,0,LUX_870
2022-03-30T04:34:00Z,28.1,0,LUX_870
2022-03-30T04:36:00Z,28.1,0,LUX_870
2022-03-30T04:38:00Z,28.1,0,LUX_870
2022-03-30T04:40:00Z,28.05,0,LUX_870
2022-03-30T04:42:00Z,28.01,0,LUX_870
2022-03-30T04:44:00Z,28.05,0,LUX_870
2022-03-30T04:46:00Z,28.01,0,LUX_870
2022-03-30T04:48:00Z,28.01,0,LUX_870
2022-03-30T04:50:00Z,28.01,0,LUX_870
2022-03-30T04:52:00Z,28.01,0,LUX_870
2022-03-30T04:54:00Z,28.01,0,LUX_870
2022-03-30T04:56:00Z,28.01,0,LUX_870
2022-03-30T04:58:00Z,28.05,0,LUX_870
2022-03-30T05:00:00Z,28.01,0,LUX_870
2022-03-30T05:02:00Z,27.97,0,LUX_870
2022-03-30T05:04:00Z,28.01,0,LUX_870
2022-03-30T05:06:00Z,27.97,0,LUX_870
2022-03-30T05:08:00Z,28.01,0,LUX_870
2022-03-30T05:10:00Z,27.93,0,LUX_870
2022-03-30T05:12:00Z,27.97,0,LUX_870
2022-03-30T05:14:00Z,27.97,0,LUX_870
2022-03-30T05:16:00Z,27.97,0,LUX_870
2022-03-30T05:18:00Z,27.97,0,LUX_870
2022-03-30T05:20:00Z,27.97,0,LUX_870
2022-03-30T05:22:00Z,28.01,0,LUX_870
2022-03-30T05:24:00Z,28.01,0,LUX_870
2022-03-30T05:26:00Z,27.93,0,LUX_870
2022-03-30T05:28:00Z,27.93,0,LUX_870
2022-03-30T05:30:00Z,27.93,0,LUX_870
2022-03-30T05:32:00Z,27.93,0,LUX_870
2022-03-30T05:34:00Z,27.93,0,LUX_870
2022-03-30T05:36:00Z,27.93,0,LUX_870
2022-03-30T05:38:00Z,27.93,0,LUX_870
2022-03-30T05:40:00Z,27.97,1,LUX_870
2022-03-30T05:42:00Z,27.97,2,LUX_870
2022-03-30T05:44:00Z,27.88,3,LUX_870
2022-03-30T05:46:00Z,27.93,6,LUX_870
2022-03-30T05:48:00Z,27.88,10,LUX_870
2022-03-30T05:50:00Z,27.97,16,LUX_870
2022-03-30T05:52:00Z,27.88,25,LUX_870
2022-03-30T05:54:00Z,27.93,41,LUX_870
2022-03-30T05:56:00Z,27.88,58,LUX_870
2022-03-30T05:58:00Z,27.88,79,LUX_870
2022-03-30T06:00:00Z,27.84,106,LUX_870
2022-03-30T06:02:00Z,27.84,151,LUX_870
2022-03-30T06:04:00Z,27.88,185,LUX_870
2022-03-30T06:06:00Z,27.93,248,LUX_870
2022-03-30T06:08:00Z,27.8,335,LUX_870
2022-03-30T06:10:00Z,27.88,434,LUX_870
2022-03-30T06:12:00Z,27.88,544,LUX_870
2022-03-30T06:14:00Z,27.97,642,LUX_870
2022-03-30T06:16:00Z,27.93,708,LUX_870
2022-03-30T06:18:00Z,27.93,904,LUX_870
2022-03-30T06:20:00Z,27.84,937,LUX_870
2022-03-30T06:22:00Z,27.93,1094,LUX_870
2022-03-30T06:24:00Z,27.93,1200,LUX_870
2022-03-30T06:26:00Z,27.97,1331,LUX_870
2022-03-30T06:28:00Z,27.93,1391,LUX_870
2022-03-30T06:30:00Z,28.01,1508,LUX_870
2022-03-30T06:32:00Z,28.01,1617,LUX_870
2022-03-30T06:34:00Z,28.01,1656,LUX_870
2022-03-30T06:36:00Z,28.01,1736,LUX_870
2022-03-30T06:38:00Z,27.97,1901,LUX_870
2022-03-30T06:40:00Z,27.97,1983,LUX_870
2022-03-30T06:42:00Z,27.97,2042,LUX_870
2022-03-30T06:44:00Z,27.93,2132,LUX_870
2022-03-30T06:46:00Z,27.97,2141,LUX_870
2022-03-30T06:48:00Z,27.93,1917,LUX_870
2022-03-30T06:50:00Z,27.97,2366,LUX_870
2022-03-30T06:52:00Z,27.88,2506,LUX_870
2022-03-30T06:54:00Z,27.97,2481,LUX_870
2022-03-30T06:56:00Z,28.01,2511,LUX_870
2022-03-30T06:58:00Z,28.01,2648,LUX_870
2022-03-30T07:00:00Z,27.93,2595,LUX_870
2022-03-30T07:02:00Z,27.97,2708,LUX_870
2022-03-30T07:04:00Z,28.01,2772,LUX_870
2022-03-30T07:06:00Z,28.01,2692,LUX_870
2022-03-30T07:08:00Z,27.97,2696,LUX_870
2022-03-30T07:10:00Z,27.97,2963,LUX_870
2022-03-30T07:12:00Z,27.93,2884,LUX_870
2022-03-30T07:14:00Z,27.93,2843,LUX_870
2022-03-30T07:16:00Z,27.97,3076,LUX_870
2022-03-30T07:18:00Z,27.97,3076,LUX_870
2022-03-30T07:20:00Z,27.97,3054,LUX_870
2022-03-30T07:22:00Z,28.01,3122,LUX_870
2022-03-30T07:24:00Z,28.01,3133,LUX_870
2022-03-30T07:26:00Z,28.01,3265,LUX_870
2022-03-30T07:28:00Z,28.01,3228,LUX_870
2022-03-30T07:30:00Z,28.01,3265,LUX_870
2022-03-30T07:32:00Z,28.05,3188,LUX_870
2022-03-30T07:34:00Z,28.05,3133,LUX_870
2022-03-30T07:36:00Z,28.01,3237,LUX_870
2022-03-30T07:38:00Z,28.05,3340,LUX_870
2022-03-30T07:40:00Z,28.05,3299,LUX_870
2022-03-30T07:42:00Z,28.05,3448,LUX_870
2022-03-30T07:44:00Z,28.01,3359,LUX_870
2022-03-30T07:46:00Z,28.05,3297,LUX_870
2022-03-30T07:48:00Z,28.05,3514,LUX_870
2022-03-30T07:50:00Z,28.05,3455,LUX_870
2022-03-30T07:52:00Z,28.05,3398,LUX_870
2022-03-30T07:54:00Z,28.05,3444,LUX_870
2022-03-30T07:56:00Z,28.05,3483,LUX_870
2022-03-30T07:58:00Z,28.05,3537,LUX_870
2022-03-30T08:00:00Z,28.05,3560,LUX_870
2022-03-30T08:02:00Z,28.01,3615,LUX_870
2022-03-30T08:04:00Z,28.1,3357,LUX_870
2022-03-30T08:06:00Z,28.05,3775,LUX_870
2022-03-30T08:08:00Z,28.05,3647,LUX_870
2022-03-30T08:10:00Z,28.14,3633,LUX_870
2022-03-30T08:12:00Z,28.14,4076,LUX_870
2022-03-30T08:14:00Z,28.14,3919,LUX_870
2022-03-30T08:16:00Z,28.14,3506,LUX_870
2022-03-30T08:18:00Z,28.14,3743,LUX_870
2022-03-30T08:20:00Z,28.14,3813,LUX_870
2022-03-30T08:22:00Z,28.14,3761,LUX_870
2022-03-30T08:24:00Z,28.14,3685,LUX_870
2022-03-30T08:26:00Z,28.18,3611,LUX_870
2022-03-30T08:28:00Z,28.14,3647,LUX_870
2022-03-30T08:30:00Z,28.1,3745,LUX_870
2022-03-30T08:32:00Z,28.14,3917,LUX_870
2022-03-30T08:34:00Z,28.18,3763,LUX_870
2022-03-30T08:36:00Z,28.14,3703,LUX_870
2022-03-30T08:38:00Z,28.18,3711,LUX_870
2022-03-30T08:40:00Z,28.18,3693,LUX_870
2022-03-30T08:42:00Z,28.18,3827,LUX_870
2022-03-30T08:44:00Z,28.18,3781,LUX_870
2022-03-30T08:46:00Z,28.14,3919,LUX_870
2022-03-30T08:48:00Z,28.14,3841,LUX_870
2022-03-30T08:50:00Z,28.23,4704,LUX_870
2022-03-30T08:52:00Z,28.27,5688,LUX_870
2022-03-30T08:54:00Z,28.18,4580,LUX_870
2022-03-30T08:56:00Z,28.23,4047,LUX_870
2022-03-30T08:58:00Z,28.23,4179,LUX_870
2022-03-30T09:00:00Z,28.27,4058,LUX_870
2022-03-30T09:02:00Z,28.35,4282,LUX_870
2022-03-30T09:04:00Z,28.27,4534,LUX_870
2022-03-30T09:06:00Z,28.4,4977,LUX_870
2022-03-30T09:08:00Z,28.44,4157,LUX_870
2022-03-30T09:10:00Z,28.44,4399,LUX_870
2022-03-30T09:12:00Z,28.4,4906,LUX_870
2022-03-30T09:14:00Z,28.4,4310,LUX_870
2022-03-30T09:16:00Z,28.44,4948,LUX_870
2022-03-30T09:18:00Z,28.48,4995,LUX_870
2022-03-30T09:20:00Z,28.53,5363,LUX_870
2022-03-30T09:22:00Z,28.53,5289,LUX_870
2022-03-30T09:24:00Z,28.57,5445,LUX_870
2022-03-30T09:26:00Z,28.61,5878,LUX_870
2022-03-30T09:28:00Z,28.61,5885,LUX_870
2022-03-30T09:30:00Z,28.65,6372,LUX_870
2022-03-30T09:32:00Z,28.65,6659,LUX_870
2022-03-30T09:34:00Z,28.65,7278,LUX_870
2022-03-30T09:36:00Z,28.7,5650,LUX_870
2022-03-30T09:38:00Z,28.7,6886,LUX_870
2022-03-30T09:40:00Z,28.74,8018,LUX_870
2022-03-30T09:42:00Z,28.7,5476,LUX_870
2022-03-30T09:44:00Z,28.78,7429,LUX_870
2022-03-30T09:46:00Z,28.78,8259,LUX_870
2022-03-30T09:48:00Z,28.83,9208,LUX_870
2022-03-30T09:50:00Z,28.95,16845,LUX_870
2022-03-30T09:52:00Z,29.68,73421,LUX_870
2022-03-30T09:54:00Z,30.11,36854,LUX_870
2022-03-30T09:56:00Z,30.28,48824,LUX_870
2022-03-30T09:58:00Z,30.41,50606,LUX_870
2022-03-30T10:00:00Z,30.5,49541,LUX_870
2022-03-30T10:02:00Z,30.54,52224,LUX_870
2022-03-30T10:04:00Z,30.63,56156,LUX_870
2022-03-30T10:06:00Z,30.54,49480,LUX_870
2022-03-30T10:08:00Z,30.63,42824,LUX_870
2022-03-30T10:10:00Z,30.76,57774,LUX_870
2022-03-30T10:12:00Z,30.84,54292,LUX_870
2022-03-30T10:14:00Z,30.84,43274,LUX_870
2022-03-30T10:16:00Z,30.84,47309,LUX_870
2022-03-30T10:18:00Z,30.93,62054,LUX_870
2022-03-30T10:20:00Z,30.89,49111,LUX_870
2022-03-30T10:22:00Z,31.01,73523,LUX_870
2022-03-30T10:24:00Z,30.89,39373,LUX_870
2022-03-30T10:26:00Z,31.06,65352,LUX_870
2022-03-30T10:28:00Z,31.19,65659,LUX_870
2022-03-30T10:30:00Z,30.37,7442,LUX_870
2022-03-30T10:32:00Z,29.73,7414,LUX_870
2022-03-30T10:34:00Z,29.6,8812,LUX_870
2022-03-30T10:36:00Z,29.51,4445,LUX_870
2022-03-30T10:38:00Z,29.38,7741,LUX_870
2022-03-30T10:40:00Z,29.38,7293,LUX_870
2022-03-30T10:42:00Z,29.43,9096,LUX_870
2022-03-30T10:44:00Z,29.47,11039,LUX_870
2022-03-30T10:46:00Z,29.43,8010,LUX_870
2022-03-30T10:48:00Z,29.34,5891,LUX_870
2022-03-30T10:50:00Z,29.3,7037,LUX_870
2022-03-30T10:52:00Z,29.38,8443,LUX_870
2022-03-30T10:54:00Z,29.38,9961,LUX_870
2022-03-30T10:56:00Z,29.3,9428,LUX_870
2022-03-30T10:58:00Z,29.38,11587,LUX_870
2022-03-30T11:00:00Z,29.47,13123,LUX_870
2022-03-30T11:02:00Z,29.56,26675,LUX_870
2022-03-30T11:04:00Z,29.38,7698,LUX_870
2022-03-30T11:06:00Z,29.43,12339,LUX_870
2022-03-30T11:08:00Z,29.47,11960,LUX_870
2022-03-30T11:10:00Z,29.43,7918,LUX_870
2022-03-30T11:12:00Z,29.43,11592,LUX_870
2022-03-30T11:14:00Z,29.43,12140,LUX_870
2022-03-30T11:16:00Z,30.28,62935,LUX_870
2022-03-30T11:18:00Z,29.81,10747,LUX_870
2022-03-30T11:20:00Z,29.56,9172,LUX_870
2022-03-30T11:22:00Z,29.43,7990,LUX_870
2022-03-30T11:24:00Z,29.38,7250,LUX_870
2022-03-30T11:26:00Z,29.34,8727,LUX_870
2022-03-30T11:28:00Z,29.43,12032,LUX_870
2022-03-30T11:30:00Z,29.47,14950,LUX_870
2022-03-30T11:32:00Z,29.64,23962,LUX_870
2022-03-30T11:34:00Z,29.77,20797,LUX_870
2022-03-30T11:36:00Z,29.68,14520,LUX_870
2022-03-30T11:38:00Z,29.51,12119,LUX_870
2022-03-30T11:40:00Z,29.56,13558,LUX_870
2022-03-30T11:42:00Z,29.51,10309,LUX_870
2022-03-30T11:44:00Z,29.47,12068,LUX_870
2022-03-30T11:46:00Z,29.51,12467,LUX_870
2022-03-30T11:48:00Z,29.43,9641,LUX_870
2022-03-30T11:50:00Z,29.43,8932,LUX_870
2022-03-30T11:52:00Z,29.38,7895,LUX_870
2022-03-30T11:54:00Z,29.38,9677,LUX_870
2022-03-30T11:56:00Z,29.6,39066,LUX_870
2022-03-30T11:58:00Z,29.64,15309,LUX_870
2022-03-30T12:00:00Z,29.56,12913,LUX_870
2022-03-30T12:02:00Z,29.51,9969,LUX_870
2022-03-30T12:04:00Z,29.98,17075,LUX_870
2022-03-30T12:06:00Z,29.77,29399,LUX_870
2022-03-30T12:08:00Z,29.98,20879,LUX_870
2022-03-30T12:10:00Z,29.81,17055,LUX_870
2022-03-30T12:12:00Z,29.73,13614,LUX_870
2022-03-30T12:14:00Z,29.6,9039,LUX_870
2022-03-30T12:16:00Z,29.56,8358,LUX_870
2022-03-30T12:18:00Z,29.51,10962,LUX_870
2022-03-30T12:20:00Z,30.03,27034,LUX_870
2022-03-30T12:22:00Z,30.5,27105,LUX_870
2022-03-30T12:24:00Z,29.73,8279,LUX_870
2022-03-30T12:26:00Z,29.56,7119,LUX_870
2022-03-30T12:28:00Z,29.51,7521,LUX_870
2022-03-30T12:30:00Z,29.47,7186,LUX_870
2022-03-30T12:32:00Z,29.47,6190,LUX_870
2022-03-30T12:34:00Z,29.56,11812,LUX_870
2022-03-30T12:36:00Z,29.77,22897,LUX_870
2022-03-30T12:38:00Z,29.94,25047,LUX_870
2022-03-30T12:40:00Z,29.73,12877,LUX_870
2022-03-30T12:42:00Z,29.6,10952,LUX_870
2022-03-30T12:44:00Z,29.51,10230,LUX_870
2022-03-30T12:46:00Z,29.56,10557,LUX_870
2022-03-30T12:48:00Z,29.6,13804,LUX_870
2022-03-30T12:50:00Z,29.64,14961,LUX_870
2022-03-30T12:52:00Z,29.64,13445,LUX_870
2022-03-30T12:54:00Z,29.64,12360,LUX_870
2022-03-30T12:56:00Z,29.56,11151,LUX_870
