Serial Number:20555858 --

"Date Time, GMT -1000","Temp, (*C)","Intensity, ( lux)","Button Down","Button Up","Host Connect","Stopped","EOF"
2022-06-15 17:02:00,27.67,203, , , , , 
2022-06-15 17:04:00,27.67,191, , , , , 
2022-06-15 17:06:00,27.67,179, , , , , 
2022-06-15 17:08:00,27.67,185, , , , , 
2022-06-15 17:10:00,27.63,175, , , , , 
2022-06-15 17:12:00,27.63,159, , , , , 
2022-06-15 17:14:00,27.58,152, , , , , 
2022-06-15 17:16:00,27.58,137, , , , , 
2022-06-15 17:18:00,27.58,118, , , , , 
2022-06-15 17:20:00,27.54,101, , , , , 
2022-06-15 17:22:00,27.58,89, , , , , 
2022-06-15 17:24:00,27.58,74, , , , , 
2022-06-15 17:26:00,27.54,64, , , , , 
2022-06-15 17:28:00,27.50,51, , , , , 
2022-06-15 17:30:00,27.54,40, , , , , 
2022-06-15 17:32:00,27.50,31, , , , , 
2022-06-15 17:34:00,27.50,24, , , , , 
2022-06-15 17:36:00,27.50,19, , , , , 
2022-06-15 17:38:00,27.45,14, , , , , 
2022-06-15 17:40:00,27.50,11, , , , , 
2022-06-15 17:42:00,27.41,8, , , , , 
2022-06-15 17:44:00,27.41,5, , , , , 
2022-06-15 17:46:00,27.41,4, , , , , 
2022-06-15 17:48:00,27.41,2, , , , , 
2022-06-15 17:50:00,27.41,1, , , , , 
2022-06-15 17:52:00,27.37,1, , , , , 
2022-06-15 17:54:00,27.41,0, , , , , 
2022-06-15 17:56:00,27.41,0, , , , , 
2022-06-15 17:58:00,27.41,0, , , , , 
2022-06-15 18:00:00,27.37,0, , , , , 
2022-06-15 18:02:00,27.28,0, , , , , 
2022-06-15 18:04:00,27.32,0, , , , , 
2022-06-15 18:06:00,27.32,0, , , , , 
2022-06-15 18:08:00,27.32,0, , , , , 
2022-06-15 18:10:00,27.37,0, , , , , 
2022-06-15 18:12:00,27.28,0, , , , , 
2022-06-15 18:14:00,27.28,0, , , , , 
2022-06-15 18:16:00,27.28,0, , , , , 
2022-06-15 18:18:00,27.32,0, , , , , 
2022-06-15 18:20:00,27.28,0, , , , , 
2022-06-15 18:22:00,27.28,0, , , , , 
2022-06-15 18:24:00,27.32,0, , , , , 
2022-06-15 18:26:00,27.24,0, , , , , 
2022-06-15 18:28:00,27.28,0, , , , , 
2022-06-15 18:30:00,27.24,0, , , , , 
2022-06-15 18:32:00,27.20,0, , , , , 
2022-06-15 18:34:00,27.24,0, , , , , 
2022-06-15 18:36:00,27.24,0, , , , , 
2022-06-15 18:38:00,27.24,0, , , , , 
2022-06-15 18:40:00,27.20,0, , , , , 
2022-06-15 18:42:00,27.24,0, , , , , 
2022-06-15 18:44:00,27.28,0, , , , , 
2022-06-15 18:46:00,27.28,0, , , , , 
2022-06-15 18:48:00,27.20,0, , , , , 
2022-06-15 18:50:00,27.20,0, , , , , 
2022-06-15 18:52:00,27.24,0, , , , , 
2022-06-15 18:54:00,27.20,0, , , , , 
2022-06-15 18:56:00,27.15,0, , , , , 
2022-06-15 18:58:00,27.11,0, , , , , 
2022-06-15 19:00:00,27.15,0, , , , , 
2022-06-15 19:02:00,27.15,0, , , , , 
2022-06-15 19:04:00,27.15,0, , , , , 
2022-06-15 19:06:00,27.20,0, , , , , 
2022-06-15 19:08:00,27.15,0, , , , , 
2022-06-15 19:10:00,27.15,0, , , , , 
2022-06-15 19:12:00,27.11,0, , , , , 
2022-06-15 19:14:00,27.15,0, , , , , 
2022-06-15 19:16:00,27.15,0, , , , , 
2022-06-15 19:18:00,27.20,0, , , , , 
2022-06-15 19:20:00,27.15,0, , , , , 
2022-06-15 19:22:00,27.15,0, , , , , 
2022-06-15 19:24:00,27.15,0, , , , , 
2022-06-15 19:26:00,27.07,0, , , , , 
2022-06-15 19:28:00,27.11,0, , , , , 
2022-06-15 19:30:00,27.11,0, , , , , 
2022-06-15 19:32:00,27.11,0, , , , , 
2022-06-15 19:34:00,27.11,0, , , , , 
2022-06-15 19:36:00,27.11,0, , , , , 
2022-06-15 19:38:00,27.07,0, , , , , 
2022-06-15 19:40:00,27.07,0, , , , , 
2022-06-15 19:42:00,27.02,0, , , , , 
2022-06-15 19:44:00,27.07,0, , , , , 
2022-06-15 19:46:00,27.07,0, , , , , 
2022-06-15 19:48:00,27.02,0, , , , , 
2022-06-15 19:50:00,27.02,0, , , , , 
2022-06-15 19:52:00,27.02,0, , , , , 
2022-06-15 19:54:00,27.07,0, , , , , 
2022-06-15 19:56:00,27.02,0, , , , , 
2022-06-15 19:58:00,27.07,0, , , , , 
2022-06-15 20:00:00,27.02,0, , , , , 
2022-06-15 20:02:00,27.02,0, , , , , 
2022-06-15 20:04:00,27.02,0, , , , , 
2022-06-15 20:06:00,27.02,0, , , , , 
2022-06-15 20:08:00,27.02,0, , , , , 
2022-06-15 20:10:00,27.02,0, , , , , 
2022-06-15 20:12:00,27.07,0, , , , , 
2022-06-15 20:14:00,27.02,0, , , , , 
2022-06-15 20:16:00,27.02,0, , , , , 
2022-06-15 20:18:00,26.98,0, , , , , 
2022-06-15 20:20:00,27.02,0, , , , , 
2022-06-15 20:22:00,27.02,0, , , , , 
2022-06-15 20:24:00,27.02,0, , , , , 
2022-06-15 20:26:00,27.02,0, , , , , 
2022-06-15 20:28:00,26.98,0, , , , , 
2022-06-15 20:30:00,26.98,0, , , , , 
2022-06-15 20:32:00,26.98,0, , , , , 
2022-06-15 20:34:00,26.94,0, , , , , 
2022-06-15 20:36:00,26.98,0, , , , , 
2022-06-15 20:38:00,26.98,0, , , , , 
2022-06-15 20:40:00,26.98,0, , , , , 
2022-06-15 20:42:00,26.98,0, , , , , 
2022-06-15 20:44:00,26.98,0, , , , , 
2022-06-15 20:46:00,26.98,0, , , , , 
2022-06-15 20:48:00,26.94,0, , , , , 
2022-06-15 20:50:00,26.98,0, , , , , 
2022-06-15 20:52:00,26.94,0, , , , , 
2022-06-15 20:54:00,26.94,0, , , , , 
2022-06-15 20:56:00,26.94,0, , , , , 
2022-06-15 20:58:00,26.94,0, , , , , 
2022-06-15 21:00:00,26.94,0, , , , , 
2022-06-15 21:02:00,26.90,0, , , , , 
2022-06-15 21:04:00,26.98,0, , , , , 
2022-06-15 21:06:00,26.98,0, , , , , 
2022-06-15 21:08:00,26.98,0, , , , , 
2022-06-15 21:10:00,26.98,0, , , , , 
2022-06-15 21:12:00,26.98,0, , , , , 
2022-06-15 21:14:00,26.94,0, , , , , 
2022-06-15 21:16:00,26.98,0, , , , , 
2022-06-15 21:18:00,26.98,0, , , , , 
2022-06-15 21:20:00,26.98,0, , , , , 
2022-06-15 21:22:00,26.98,0, , , , , 
2022-06-15 21:24:00,26.94,0, , , , , 
2022-06-15 21:26:00,26.94,0, , , , , 
2022-06-15 21:28:00,26.98,0, , , , , 
2022-06-15 21:30:00,26.94,0, , , , , 
2022-06-15 21:32:00,26.94,0, , , , , 
2022-06-15 21:34:00,26.90,0, , , , , 
2022-06-15 21:36:00,26.90,0, , , , , 
2022-06-15 21:38:00,26.98,0, , , , , 
2022-06-15 21:40:00,26.90,0, , , , , 
2022-06-15 21:42:00,26.90,0, , , , , 
2022-06-15 21:44:00,26.90,0, , , , , 
2022-06-15 21:46:00,26.90,0, , , , , 
2022-06-15 21:48:00,26.85,0, , , , , 
2022-06-15 21:50:00,26.85,0, , , , , 
2022-06-15 21:52:00,26.85,0, , , , , 
2022-06-15 21:54:00,26.90,0, , , , , 
2022-06-15 21:56:00,26.85,0, , , , , 
2022-06-15 21:58:00,26.90,0, , , , , 
2022-06-15 22:00:00,26.90,0, , , , , 
2022-06-15 22:02:00,26.90,0, , , , , 
2022-06-15 22:04:00,26.90,0, , , , , 
2022-06-15 22:06:00,26.90,0, , , , , 
2022-06-15 22:08:00,26.90,0, , , , , 
2022-06-15 22:10:00,26.94,0, , , , , 
2022-06-15 22:12:00,26.90,0, , , , , 
2022-06-15 22:14:00,26.94,0, , , , , 
2022-06-15 22:16:00,26.90,0, , , , , 
2022-06-15 22:18:00,26.90,0, , , , , 
2022-06-15 22:20:00,26.90,0, , , , , 
2022-06-15 22:22:00,26.90,0, , , , , 
2022-06-15 22:24:00,26.90,0, , , , , 
2022-06-15 22:26:00,26.90,0, , , , , 
2022-06-15 22:28:00,26.85,0, , , , , 
2022-06-15 22:30:00,26.85,0, , , , , 
2022-06-15 22:32:00,26.85,0, , , , , 
2022-06-15 22:34:00,26.85,0, , , , , 
2022-06-15 22:36:00,26.85,0, , , , , 
2022-06-15 22:38:00,26.81,0, , , , , 
2022-06-15 22:40:00,26.90,0, , , , , 
2022-06-15 22:42:00,26.90,0, , , , , 
2022-06-15 22:44:00,26.90,0, , , , , 
2022-06-15 22:46:00,26.90,0, , , , , 
2022-06-15 22:48:00,26.81,0, , , , , 
2022-06-15 22:50:00,26.81,0, , , , , 
2022-06-15 22:52:00,26.85,0, , , , , 
2022-06-15 22:54:00,26.85,0, , , , , 
2022-06-15 22:56:00,26.81,0, , , , , 
2022-06-15 22:58:00,26.81,0, , , , , 
2022-06-15 23:00:00,26.81,0, , , , , 
2022-06-15 23:02:00,26.81,0, , , , , 
2022-06-15 23:04:00,26.81,0, , , , , 
2022-06-15 23:06:00,26.81,0, , , , , 
2022-06-15 23:08:00,26.77,0, , , , , 
2022-06-15 23:10:00,26.72,0, , , , , 
2022-06-15 23:12:00,26.81,0, , , , , 
2022-06-15 23:14:00,26.72,0, , , , , 
2022-06-15 23:16:00,26.77,0, , , , , 
2022-06-15 23:18:00,26.77,0, , , , , 
2022-06-15 23:20:00,26.81,0, , , , , 
2022-06-15 23:22:00,26.77,0, , , , , 
2022-06-15 23:24:00,26.77,0, , , , , 
2022-06-15 23:26:00,26.72,0, , , , , 
2022-06-15 23:28:00,26.68,0, , , , , 
2022-06-15 23:30:00,26.68,0, , , , , 
2022-06-15 23:32:00,26.68,0, , , , , 
2022-06-15 23:34:00,26.72,0, , , , , 
2022-06-15 23:36:00,26.72,0, , , , , 
2022-06-15 23:38:00,26.77,0, , , , , 
2022-06-15 23:40:00,26.77,0, , , , , 
2022-06-15 23:42:00,26.77,0, , , , , 
2022-06-15 23:44:00,26.72,0, , , , , 
2022-06-15 23:46:00,26.68,0, , , , , 
2022-06-15 23:48:00,26.72,0, , , , , 
2022-06-15 23:50:00,26.68,0, , , , , 
2022-06-15 23:52:00,26.72,0, , , , , 
2022-06-15 23:54:00,26.64,0, , , , , 
2022-06-15 23:56:00,26.64,0, , , , , 
2022-06-15 23:58:00,26.68,0, , , , , 
2022-06-16 00:00:00,26.64,0, , , , , 
2022-06-16 00:02:00,26.68,0, , , , , 
2022-06-16 00:04:00,26.68,0, , , , , 
2022-06-16 00:06:00,26.68,0, , , , , 
2022-06-16 00:08:00,26.68,0, , , , , 
2022-06-16 00:10:00,26.68,0, , , , , 
2022-06-16 00:12:00,26.64,0, , , , , 
2022-06-16 00:14:00,26.64,0, , , , , 
2022-06-16 00:16:00,26.64,0, , , , , 
2022-06-16 00:18:00,26.64,0, , , , , 
2022-06-16 00:20:00,26.68,0, , , , , 
2022-06-16 00:22:00,26.68,0, , , , , 
2022-06-16 00:24:00,26.64,0, , , , , 
2022-06-16 00:26:00,26.64,0, , , , , 
2022-06-16 00:28:00,26.64,0, , , , , 
2022-06-16 00:30:00,26.60,0, , , , , 
2022-06-16 00:32:00,26.60,0, , , , , 
2022-06-16 00:34:00,26.55,0, , , , , 
2022-06-16 00:36:00,26.64,0, , , , , 
2022-06-16 00:38:00,26.64,0, , , , , 
2022-06-16 00:40:00,26.55,0, , , , , 
2022-06-16 00:42:00,26.60,0, , , , , 
2022-06-16 00:44:00,26.60,0, , , , , 
2022-06-16 00:46:00,26.60,0, , , , , 
2022-06-16 00:48:00,26.60,0, , , , , 
2022-06-16 00:50:00,26.60,0, , , , , 
2022-06-16 00:52:00,26.60,0, , , , , 
2022-06-16 00:54:00,26.60,0, , , , , 
2022-06-16 00:56:00,26.55,0, , , , , 
2022-06-16 00:58:00,26.55,0, , , , , 
2022-06-16 01:00:00,26.55,0, , , , , 
2022-06-16 01:02:00,26.55,0, , , , , 
2022-06-16 01:04:00,26.64,0, , , , , 
2022-06-16 01:06:00,26.60,0, , , , , 
2022-06-16 01:08:00,26.60,0, , , , , 
2022-06-16 01:10:00,26.60,0, , , , , 
2022-06-16 01:12:00,26.55,0, , , , , 
2022-06-16 01:14:00,26.51,0, , , , , 
2022-06-16 01:16:00,26.51,0, , , , , 
2022-06-16 01:18:00,26.51,0, , , , , 
2022-06-16 01:20:00,26.51,0, , , , , 
2022-06-16 01:22:00,26.51,0, , , , , 
2022-06-16 01:24:00,26.51,0, , , , , 
2022-06-16 01:26:00,26.51,0, , , , , 
2022-06-16 01:28:00,26.47,0, , , , , 
2022-06-16 01:30:00,26.47,0, , , , , 
2022-06-16 01:32:00,26.51,0, , , , , 
2022-06-16 01:34:00,26.47,0, , , , , 
2022-06-16 01:36:00,26.42,0, , , , , 
2022-06-16 01:38:00,26.47,0, , , , , 
2022-06-16 01:40:00,26.42,0, , , , , 
2022-06-16 01:42:00,26.47,0, , , , , 
2022-06-16 01:44:00,26.47,0, , , , , 
2022-06-16 01:46:00,26.47,0, , , , , 
2022-06-16 01:48:00,26.42,0, , , , , 
2022-06-16 01:50:00,26.47,0, , , , , 
2022-06-16 01:52:00,26.42,0, , , , , 
2022-06-16 01:54:00,26.42,0, , , , , 
2022-06-16 01:56:00,26.42,0, , , , , 
2022-06-16 01:58:00,26.42,0, , , , , 
2022-06-16 02:00:00,26.42,0, , , , , 
2022-06-16 02:02:00,26.38,0, , , , , 
2022-06-16 02:04:00,26.42,0, , , , , 
2022-06-16 02:06:00,26.38,0, , , , , 
2022-06-16 02:08:00,26.42,0, , , , , 
2022-06-16 02:10:00,26.42,0, , , , , 
2022-06-16 02:12:00,26.42,0, , , , , 
2022-06-16 02:14:00,26.47,0, , , , , 
2022-06-16 02:16:00,26.42,0, , , , , 
2022-06-16 02:18:00,26.38,0, , , , , 
2022-06-16 02:20:00,26.38,0, , , , , 
2022-06-16 02:22:00,26.38,0, , , , , 
2022-06-16 02:24:00,26.38,0, , , , , 
2022-06-16 02:26:00,26.42,0, , , , , 
2022-06-16 02:28:00,26.38,0, , , , , 
2022-06-16 02:30:00,26.38,0, , , , , 
2022-06-16 02:32:00,26.38,0, , , , , 
2022-06-16 02:34:00,26.38,0, , , , , 
2022-06-16 02:36:00,26.42,0, , , , , 
2022-06-16 02:38:00,26.42,0, , , , , 
2022-06-16 02:40:00,26.47,0, , , , , 
2022-06-16 02:42:00,26.38,0, , , , , 
2022-06-16 02:44:00,26.38,0, , , , , 
2022-06-16 02:46:00,26.38,0, , , , , 
2022-06-16 02:48:00,26.34,0, , , , , 
2022-06-16 02:50:00,26.34,0, , , , , 
2022-06-16 02:52:00,26.34,0, , , , , 
2022-06-16 02:54:00,26.34,0, , , , , 
2022-06-16 02:56:00,26.38,0, , , , , 
2022-06-16 02:58:00,26.38,0, , , , , 
2022-06-16 03:00:00,26.42,0, , , , , 
2022-06-16 03:02:00,26.42,0, , , , , 
2022-06-16 03:04:00,26.42,0, , , , , 
2022-06-16 03:06:00,26.42,0, , , , , 
2022-06-16 03:08:00,26.42,0, , , , , 
2022-06-16 03:10:00,26.42,0, , , , , 
2022-06-16 03:12:00,26.47,0, , , , , 
2022-06-16 03:14:00,26.42,0, , , , , 
2022-06-16 03:16:00,26.51,0, , , , , 
2022-06-16 03:18:00,26.51,0, , , , , 
2022-06-16 03:20:00,26.47,0, , , , , 
2022-06-16 03:22:00,26.51,0, , , , , 
2022-06-16 03:24:00,26.51,0, , , , , 
2022-06-16 03:26:00,26.51,0, , , , , 
2022-06-16 03:28:00,26.47,0, , , , , 
2022-06-16 03:30:00,26.55,0, , , , , 
2022-06-16 03:32:00,26.47,0, , , , , 
2022-06-16 03:34:00,26.42,0, , , , , 
2022-06-16 03:36:00,26.42,0, , , , , 
2022-06-16 03:38:00,26.38,0, , , , , 
2022-06-16 03:40:00,26.42,0, , , , , 
2022-06-16 03:42:00,26.42,0, , , , , 
2022-06-16 03:44:00,26.47,0, , , , , 
2022-06-16 03:46:00,26.51,0, , , , , 
2022-06-16 03:48:00,26.47,0, , , , , 
2022-06-16 03:50:00,26.51,0, , , , , 
2022-06-16 03:52:00,26.47,0, , , , , 
2022-06-16 03:54:00,26.47,0, , , , , 
2022-06-16 03:56:00,26.42,0, , , , , 
2022-06-16 03:58:00,26.38,0, , , , , 
2022-06-16 04:00:00,26.38,0, , , , , 
2022-06-16 04:02:00,26.38,0, , , , , 
2022-06-16 04:04:00,26.42,0, , , , , 
2022-06-16 04:06:00,26.42,0, , , , , 
2022-06-16 04:08:00,26.47,0, , , , , 
2022-06-16 04:10:00,26.51,0, , , , , 
2022-06-16 04:12:00,26.47,0, , , , , 
2022-06-16 04:14:00,26.42,0, , , , , 
2022-06-16 04:16:00,26.42,0, , , , , 
2022-06-16 04:18:00,26.47,0, , , , , 
2022-06-16 04:20:00,26.42,0, , , , , 
2022-06-16 04:22:00,26.51,0, , , , , 
2022-06-16 04:24:00,26.51,0, , , , , 
2022-06-16 04:26:00,26.51,0, , , , , 
2022-06-16 04:28:00,26.51,0, , , , , 
2022-06-16 04:30:00,26.51,0, , , , , 
2022-06-16 04:32:00,26.55,0, , , , , 
2022-06-16 04:34:00,26.55,0, , , , , 
2022-06-16 04:36:00,26.64,0, , , , , 
2022-06-16 04:38:00,26.55,0, , , , , 
2022-06-16 04:40:00,26.55,0, , , , , 
2022-06-16 04:42:00,26.60,0, , , , , 
2022-06-16 04:44:00,26.60,0, , , , , 
2022-06-16 04:46:00,26.60,0, , , , , 
2022-06-16 04:48:00,26.60,0, , , , , 
2022-06-16 04:50:00,26.60,0, , , , , 
2022-06-16 04:52:00,26.60,0, , , , , 
2022-06-16 04:54:00,26.55,0, , , , , 
2022-06-16 04:56:00,26.55,0, , , , , 
2022-06-16 04:58:00,26.55,0, , , , , 
2022-06-16 05:00:00,26.60,0, , , , , 
2022-06-16 05:02:00,26.60,0, , , , , 
2022-06-16 05:04:00,26.60,0, , , , , 
2022-06-16 05:06:00,26.55,0, , , , , 
2022-06-16 05:08:00,26.60,0, , , , , 
2022-06-16 05:10:00,26.55,0, , , , , 
2022-06-16 05:12:00,26.60,0, , , , , 
2022-06-16 05:14:00,26.60,0, , , , , 
2022-06-16 05:16:00,26.60,0, , , , , 
2022-06-16 05:18:00,26.55,0, , , , , 
2022-06-16 05:20:00,26.55,0, , , , , 
2022-06-16 05:22:00,26.51,0, , , , , 
2022-06-16 05:24:00,26.51,0, , , , , 
2022-06-16 05:26:00,26.51,0, , , , , 
2022-06-16 05:28:00,26.60,0, , , , , 
2022-06-16 05:30:00,26.60,0, , , , , 
2022-06-16 05:32:00,26.51,0, , , , , 
2022-06-16 05:34:00,26.51,0, , , , , 
2022-06-16 05:36:00,26.51,0, , , , , 
2022-06-16 05:38:00,26.55,0, , , , , 
2022-06-16 05:40:00,26.55,0, , , , , 
2022-06-16 05:42:00,26.55,0, , , , , 
2022-06-16 05:44:00,26.60,0, , , , , 
2022-06-16 05:46:00,26.60,0, , , , , 
2022-06-16 05:48:00,26.51,0, , , , , 
2022-06-16 05:50:00,26.55,0, , , , , 
2022-06-16 05:52:00,26.55,0, , , , , 
2022-06-16 05:54:00,26.51,0, , , , , 
2022-06-16 05:56:00,26.55,0, , , , , 
2022-06-16 05:58:00,26.55,0, , , , , 
2022-06-16 06:00:00,26.55,0, , , , , 
2022-06-16 06:02:00,26.55,0, , , , , 
2022-06-16 06:04:00,26.55,0, , , , , 
2022-06-16 06:06:00,26.51,0, , , , , 
2022-06-16 06:08:00,26.42,1, , , , , 
2022-06-16 06:10:00,26.47,1, , , , , 
2022-06-16 06:12:00,26.51,2, , , , , 
2022-06-16 06:14:00,26.60,3, , , , , 
2022-06-16 06:16:00,26.55,5, , , , , 
2022-06-16 06:18:00,26.47,8, , , , , 
2022-06-16 06:20:00,26.51,11, , , , , 
2022-06-16 06:22:00,26.51,15, , , , , 
2022-06-16 06:24:00,26.51,19, , , , , 
2022-06-16 06:26:00,26.55,25, , , , , 
2022-06-16 06:28:00,26.55,35, , , , , 
2022-06-16 06:30:00,26.55,43, , , , , 
2022-06-16 06:32:00,26.55,56, , , , , 
2022-06-16 06:34:00,26.60,66, , , , , 
2022-06-16 06:36:00,26.51,79, , , , , 
2022-06-16 06:38:00,26.51,89, , , , , 
2022-06-16 06:40:00,26.51,101, , , , , 
2022-06-16 06:42:00,26.51,114, , , , , 
2022-06-16 06:44:00,26.55,126, , , , , 
2022-06-16 06:46:00,26.51,143, , , , , 
2022-06-16 06:48:00,26.51,151, , , , , 
2022-06-16 06:50:00,26.55,162, , , , , 
2022-06-16 06:52:00,26.55,175, , , , , 
2022-06-16 06:54:00,26.55,184, , , , , 
2022-06-16 06:56:00,26.55,197, , , , , 
2022-06-16 06:58:00,26.51,209, , , , , 
2022-06-16 07:00:00,26.47,219, , , , , 
2022-06-16 07:02:00,26.47,227, , , , , 
2022-06-16 07:04:00,26.51,243, , , , , 
2022-06-16 07:06:00,26.47,245, , , , , 
2022-06-16 07:08:00,26.60,260, , , , , 
2022-06-16 07:10:00,26.60,285, , , , , 
2022-06-16 07:12:00,26.51,304, , , , , 
2022-06-16 07:14:00,26.60,320, , , , , 
2022-06-16 07:16:00,26.55,336, , , , , 
2022-06-16 07:18:00,26.60,365, , , , , 
2022-06-16 07:20:00,26.60,391, , , , , 
2022-06-16 07:22:00,26.60,401, , , , , 
2022-06-16 07:24:00,26.60,396, , , , , 
2022-06-16 07:26:00,26.64,431, , , , , 
2022-06-16 07:28:00,26.64,475, , , , , 
2022-06-16 07:30:00,26.64,521, , , , , 
2022-06-16 07:32:00,26.64,585, , , , , 
2022-06-16 07:34:00,26.64,630, , , , , 
2022-06-16 07:36:00,26.64,622, , , , , 
2022-06-16 07:38:00,26.68,615, , , , , 
2022-06-16 07:40:00,26.68,630, , , , , 
2022-06-16 07:42:00,26.64,634, , , , , 
2022-06-16 07:44:00,26.68,721, , , , , 
2022-06-16 07:46:00,26.72,748, , , , , 
2022-06-16 07:48:00,26.68,686, , , , , 
2022-06-16 07:50:00,26.68,670, , , , , 
2022-06-16 07:52:00,26.72,770, , , , , 
2022-06-16 07:54:00,26.72,806, , , , , 
2022-06-16 07:56:00,26.68,732, , , , , 
2022-06-16 07:58:00,26.72,759, , , , , 
2022-06-16 08:00:00,26.77,761, , , , , 
2022-06-16 08:02:00,26.72,761, , , , , 
2022-06-16 08:04:00,26.72,734, , , , , 
2022-06-16 08:06:00,26.77,"1,104", , , , , 
2022-06-16 08:08:00,26.81,881, , , , , 
2022-06-16 08:10:00,26.81,896, , , , , 
2022-06-16 08:12:00,26.81,"1,018", , , , , 
2022-06-16 08:14:00,26.81,889, , , , , 
2022-06-16 08:16:00,26.81,805, , , , , 
2022-06-16 08:18:00,26.85,859, , , , , 
2022-06-16 08:20:00,26.81,774, , , , , 
2022-06-16 08:22:00,26.81,"1,055", , , , , 
2022-06-16 08:24:00,26.85,"1,064", , , , , 
2022-06-16 08:26:00,26.85,"1,156", , , , , 
2022-06-16 08:28:00,26.90,"1,204", , , , , 
2022-06-16 08:30:00,26.98,"2,211", , , , , 
2022-06-16 08:32:00,27.24,"1,999", , , , , 
2022-06-16 08:34:00,26.94,723, , , , , 
2022-06-16 08:36:00,26.90,956, , , , , 
2022-06-16 08:38:00,26.90,733, , , , , 
2022-06-16 08:40:00,26.94,"1,064", , , , , 
2022-06-16 08:42:00,26.94,"1,115", , , , , 
2022-06-16 08:44:00,26.98,"1,322", , , , , 
2022-06-16 08:46:00,27.07,"2,862", , , , , 
2022-06-16 08:48:00,27.54,"6,730", , , , , 
2022-06-16 08:50:00,27.63,"5,647", , , , , 
2022-06-16 08:52:00,27.28,"1,648", , , , , 
2022-06-16 08:54:00,27.07,"1,227", , , , , 
2022-06-16 08:56:00,27.07,"1,828", , , , , 
2022-06-16 08:58:00,27.20,"2,746", , , , , 
2022-06-16 09:00:00,27.24,"2,728", , , , , 
2022-06-16 09:02:00,27.28,"3,314", , , , , 
2022-06-16 09:04:00,27.28,"3,793", , , , , 
2022-06-16 09:06:00,27.37,"3,695", , , , , 
2022-06-16 09:08:00,27.28,"1,032", , , , , 
2022-06-16 09:10:00,27.54,"4,617", , , , , 
2022-06-16 09:12:00,27.37,"2,174", , , , , 
2022-06-16 09:14:00,27.24,"1,738", , , , , 
2022-06-16 09:16:00,27.45,"4,577", , , , , 
2022-06-16 09:18:00,27.41,"3,212", , , , , 
2022-06-16 09:20:00,27.71,"5,916", , , , , 
2022-06-16 09:22:00,27.24,"1,417", , , , , 
2022-06-16 09:24:00,27.54,"3,067", , , , , 
2022-06-16 09:26:00,27.75,"2,614", , , , , 
2022-06-16 09:28:00,27.84,"5,037", , , , , 
2022-06-16 09:30:00,27.50,"2,307", , , , , 
2022-06-16 09:32:00,27.84,"6,070", , , , , 
2022-06-16 09:34:00,27.41,"1,088", , , , , 
2022-06-16 09:36:00,27.67,"5,051", , , , , 
2022-06-16 09:38:00,27.50,"3,108", , , , , 
2022-06-16 09:40:00,27.37,"1,391", , , , , 
2022-06-16 09:42:00,27.28,"1,106", , , , , 
2022-06-16 09:44:00,27.45,"2,772", , , , , 
2022-06-16 09:46:00,27.41,"1,536", , , , , 
2022-06-16 09:48:00,27.37,"1,275", , , , , 
2022-06-16 09:50:00,27.37,901, , , , , 
2022-06-16 09:52:00,27.32,804, , , , , 
2022-06-16 09:54:00,27.32,885, , , , , 
2022-06-16 09:56:00,27.37,"1,100", , , , , 
2022-06-16 09:58:00,27.32,"1,134", , , , , 
2022-06-16 10:00:00,27.37,"1,605", , , , , 
2022-06-16 10:02:00,27.41,"1,498", , , , , 
2022-06-16 10:04:00,27.37,"1,401", , , , , 
2022-06-16 10:06:00,27.45,"1,512", , , , , 
2022-06-16 10:08:00,27.50,"1,549", , , , , 
2022-06-16 10:10:00,27.45,"1,459", , , , , 
2022-06-16 10:12:00,27.50,"1,308", , , , , 
2022-06-16 10:14:00,27.54,"1,357", , , , , 
2022-06-16 10:16:00,27.54,"1,440", , , , , 
2022-06-16 10:18:00,27.54,"1,578", , , , , 
2022-06-16 10:20:00,27.54,"1,696", , , , , 
2022-06-16 10:22:00,27.58,"1,957", , , , , 
2022-06-16 10:24:00,27.58,"2,045", , , , , 
2022-06-16 10:26:00,27.58,"1,823", , , , , 
2022-06-16 10:28:00,27.63,"1,823", , , , , 
2022-06-16 10:30:00,27.63,"1,770", , , , , 
2022-06-16 10:32:00,27.58,"1,837", , , , , 
2022-06-16 10:34:00,27.67,"1,915", , , , , 
2022-06-16 10:36:00,27.67,"1,749", , , , , 
2022-06-16 10:38:00,27.67,"1,732", , , , , 
2022-06-16 10:40:00,27.67,"1,802", , , , , 
2022-06-16 10:42:00,27.67,"1,832", , , , , 
2022-06-16 10:44:00,27.67,"1,990", , , , , 
2022-06-16 10:46:00,27.75,"2,058", , , , , 
2022-06-16 10:48:00,27.80,"2,871", , , , , 
2022-06-16 10:50:00,27.88,"3,616", , , , , 
2022-06-16 10:52:00,27.88,"2,556", , , , , 
2022-06-16 10:54:00,27.88,"3,136", , , , , 
2022-06-16 10:56:00,27.84,"2,607", , , , , 
2022-06-16 10:58:00,27.88,"2,671", , , , , 
2022-06-16 11:00:00,27.93,"2,732", , , , , 
2022-06-16 11:02:00,27.93,"2,391", , , , , 
2022-06-16 11:04:00,27.93,"2,090", , , , , 
2022-06-16 11:06:00,27.84,"1,839", , , , , 
2022-06-16 11:08:00,27.84,"1,668", , , , , 
2022-06-16 11:10:00,27.88,"1,665", , , , , 
2022-06-16 11:12:00,27.88,"1,594", , , , , 
2022-06-16 11:14:00,27.88,"1,510", , , , , 
