Serial Number:20555870 --

"Date Time, GMT -1000","Temp, (*C)","Intensity, ( lux)","Button Down","Button Up","Host Connect","Stopped","EOF"
2022-06-15 10:46:00,27.11,"3,078", , , , , 
2022-06-15 10:48:00,27.24,"5,742", , , , , 
2022-06-15 10:50:00,27.07,"2,857", , , , , 
2022-06-15 10:52:00,27.07,"2,651", , , , , 
2022-06-15 10:54:00,27.07,"2,784", , , , , 
2022-06-15 10:56:00,27.11,"3,091", , , , , 
2022-06-15 10:58:00,27.11,"3,501", , , , , 
2022-06-15 11:00:00,27.11,"2,856", , , , , 
2022-06-15 11:02:00,27.15,"2,697", , , , , 
2022-06-15 11:04:00,27.11,"2,676", , , , , 
2022-06-15 11:06:00,27.20,"2,467", , , , , 
2022-06-15 11:08:00,27.20,"2,327", , , , , 
2022-06-15 11:10:00,27.15,"1,604", , , , , 
2022-06-15 11:12:00,27.20,"2,515", , , , , 
2022-06-15 11:14:00,27.24,"2,212", , , , , 
2022-06-15 11:16:00,27.20,"1,401", , , , , 
2022-06-15 11:18:00,27.20,"1,768", , , , , 
2022-06-15 11:20:00,27.28,"2,518", , , , , 
2022-06-15 11:22:00,27.28,"2,464", , , , , 
2022-06-15 11:24:00,27.24,"1,880", , , , , 
2022-06-15 11:26:00,27.28,"2,740", , , , , 
2022-06-15 11:28:00,27.37,"2,625", , , , , 
2022-06-15 11:30:00,27.37,"2,738", , , , , 
2022-06-15 11:32:00,27.41,"2,676", , , , , 
2022-06-15 11:34:00,27.45,"2,717", , , , , 
2022-06-15 11:36:00,27.41,"1,823", , , , , 
2022-06-15 11:38:00,27.45,"2,848", , , , , 
2022-06-15 11:40:00,27.50,"2,584", , , , , 
2022-06-15 11:42:00,27.54,"2,570", , , , , 
2022-06-15 11:44:00,27.54,"1,731", , , , , 
2022-06-15 11:46:00,27.58,"2,839", , , , , 
2022-06-15 11:48:00,27.58,"1,939", , , , , 
2022-06-15 11:50:00,27.63,"2,405", , , , , 
2022-06-15 11:52:00,27.67,"2,770", , , , , 
2022-06-15 11:54:00,27.71,"3,297", , , , , 
2022-06-15 11:56:00,27.75,"4,410", , , , , 
2022-06-15 11:58:00,27.80,"4,899", , , , , 
2022-06-15 12:00:00,27.80,"4,526", , , , , 
2022-06-15 12:02:00,27.80,"3,597", , , , , 
2022-06-15 12:04:00,27.80,"2,689", , , , , 
2022-06-15 12:06:00,27.80,"2,387", , , , , 
2022-06-15 12:08:00,27.80,"3,359", , , , , 
2022-06-15 12:10:00,27.80,"1,896", , , , , 
2022-06-15 12:12:00,27.71,"2,020", , , , , 
2022-06-15 12:14:00,27.75,"2,720", , , , , 
2022-06-15 12:16:00,27.80,"2,685", , , , , 
2022-06-15 12:18:00,27.84,"3,041", , , , , 
2022-06-15 12:20:00,27.80,"3,276", , , , , 
2022-06-15 12:22:00,27.88,"3,601", , , , , 
2022-06-15 12:24:00,27.88,"3,560", , , , , 
2022-06-15 12:26:00,27.93,"4,264", , , , , 
2022-06-15 12:28:00,27.97,"4,718", , , , , 
2022-06-15 12:30:00,28.01,"5,073", , , , , 
2022-06-15 12:32:00,28.05,"5,187", , , , , 
2022-06-15 12:34:00,28.14,"3,196", , , , , 
2022-06-15 12:36:00,28.10,"2,607", , , , , 
2022-06-15 12:38:00,28.05,"2,088", , , , , 
2022-06-15 12:40:00,28.10,"1,784", , , , , 
2022-06-15 12:42:00,28.14,"1,667", , , , , 
2022-06-15 12:44:00,28.14,"1,775", , , , , 
2022-06-15 12:46:00,28.14,"1,642", , , , , 
2022-06-15 12:48:00,28.10,"2,339", , , , , 
2022-06-15 12:50:00,28.18,"2,485", , , , , 
2022-06-15 12:52:00,28.18,"1,880", , , , , 
2022-06-15 12:54:00,28.18,"1,442", , , , , 
2022-06-15 12:56:00,28.18,"1,654", , , , , 
2022-06-15 12:58:00,28.18,"1,371", , , , , 
2022-06-15 13:00:00,28.27,"1,578", , , , , 
2022-06-15 13:02:00,28.27,"1,969", , , , , 
2022-06-15 13:04:00,28.27,"1,871", , , , , 
2022-06-15 13:06:00,28.27,"1,766", , , , , 
2022-06-15 13:08:00,28.27,913, , , , , 
2022-06-15 13:10:00,28.31,"1,823", , , , , 
2022-06-15 13:12:00,28.23,"1,802", , , , , 
2022-06-15 13:14:00,28.27,"1,880", , , , , 
2022-06-15 13:16:00,28.27,"1,937", , , , , 
2022-06-15 13:18:00,28.31,"1,695", , , , , 
2022-06-15 13:20:00,28.31,"1,564", , , , , 
2022-06-15 13:22:00,28.40,"1,589", , , , , 
2022-06-15 13:24:00,28.35,"1,271", , , , , 
2022-06-15 13:26:00,28.44,"1,524", , , , , 
2022-06-15 13:28:00,28.53,"2,598", , , , , 
2022-06-15 13:30:00,28.44,"1,620", , , , , 
2022-06-15 13:32:00,28.40,"1,459", , , , , 
2022-06-15 13:34:00,28.44,"1,450", , , , , 
2022-06-15 13:36:00,28.40,877, , , , , 
2022-06-15 13:38:00,28.40,"1,307", , , , , 
2022-06-15 13:40:00,28.35,"1,453", , , , , 
2022-06-15 13:42:00,28.35,"1,387", , , , , 
2022-06-15 13:44:00,28.35,"1,382", , , , , 
2022-06-15 13:46:00,28.44,"1,493", , , , , 
2022-06-15 13:48:00,28.44,"1,492", , , , , 
2022-06-15 13:50:00,28.44,"1,401", , , , , 
2022-06-15 13:52:00,28.40,"1,352", , , , , 
2022-06-15 13:54:00,28.48,"1,456", , , , , 
2022-06-15 13:56:00,28.48,"1,407", , , , , 
2022-06-15 13:58:00,28.53,"1,098", , , , , 
2022-06-15 14:00:00,28.48,905, , , , , 
2022-06-15 14:02:00,28.57,983, , , , , 
2022-06-15 14:04:00,28.57,286, , , , , 
2022-06-15 14:06:00,28.61,807, , , , , 
2022-06-15 14:08:00,28.65,"1,186", , , , , 
2022-06-15 14:10:00,28.70,995, , , , , 
2022-06-15 14:12:00,28.65,792, , , , , 
2022-06-15 14:14:00,28.65,756, , , , , 
2022-06-15 14:16:00,28.61,667, , , , , 
2022-06-15 14:18:00,28.65,688, , , , , 
2022-06-15 14:20:00,28.61,205, , , , , 
2022-06-15 14:22:00,28.61,635, , , , , 
2022-06-15 14:24:00,28.57,753, , , , , 
2022-06-15 14:26:00,28.61,772, , , , , 
2022-06-15 14:28:00,28.61,814, , , , , 
2022-06-15 14:30:00,28.65,866, , , , , 
2022-06-15 14:32:00,28.57,967, , , , , 
2022-06-15 14:34:00,28.57,827, , , , , 
2022-06-15 14:36:00,28.53,846, , , , , 
2022-06-15 14:38:00,28.57,817, , , , , 
2022-06-15 14:40:00,28.53,915, , , , , 
2022-06-15 14:42:00,28.53,983, , , , , 
2022-06-15 14:44:00,28.48,839, , , , , 
2022-06-15 14:46:00,28.48,814, , , , , 
2022-06-15 14:48:00,28.48,798, , , , , 
2022-06-15 14:50:00,28.48,680, , , , , 
2022-06-15 14:52:00,28.40,728, , , , , 
2022-06-15 14:54:00,28.44,794, , , , , 
2022-06-15 14:56:00,28.44,952, , , , , 
2022-06-15 14:58:00,28.44,975, , , , , 
2022-06-15 15:00:00,28.40,999, , , , , 
2022-06-15 15:02:00,28.31,"1,047", , , , , 
2022-06-15 15:04:00,28.35,"1,113", , , , , 
2022-06-15 15:06:00,28.31,"1,014", , , , , 
2022-06-15 15:08:00,28.31,812, , , , , 
2022-06-15 15:10:00,28.27,732, , , , , 
2022-06-15 15:12:00,28.23,674, , , , , 
2022-06-15 15:14:00,28.18,724, , , , , 
2022-06-15 15:16:00,28.18,725, , , , , 
2022-06-15 15:18:00,28.18,809, , , , , 
2022-06-15 15:20:00,28.23,"1,097", , , , , 
2022-06-15 15:22:00,28.14,"1,018", , , , , 
2022-06-15 15:24:00,28.18,"1,040", , , , , 
2022-06-15 15:26:00,28.14,834, , , , , 
2022-06-15 15:28:00,28.14,811, , , , , 
2022-06-15 15:30:00,28.10,802, , , , , 
2022-06-15 15:32:00,28.10,917, , , , , 
2022-06-15 15:34:00,28.05,906, , , , , 
2022-06-15 15:36:00,28.05,924, , , , , 
2022-06-15 15:38:00,28.05,901, , , , , 
2022-06-15 15:40:00,28.01,851, , , , , 
2022-06-15 15:42:00,28.05,822, , , , , 
2022-06-15 15:44:00,27.97,806, , , , , 
2022-06-15 15:46:00,28.01,889, , , , , 
2022-06-15 15:48:00,28.01,838, , , , , 
2022-06-15 15:50:00,28.01,864, , , , , 
2022-06-15 15:52:00,28.01,831, , , , , 
2022-06-15 15:54:00,27.97,651, , , , , 
2022-06-15 15:56:00,27.93,744, , , , , 
2022-06-15 15:58:00,27.97,690, , , , , 
2022-06-15 16:00:00,27.97,792, , , , , 
2022-06-15 16:02:00,28.01,758, , , , , 
2022-06-15 16:04:00,27.97,759, , , , , 
2022-06-15 16:06:00,27.97,761, , , , , 
2022-06-15 16:08:00,27.97,747, , , , , 
2022-06-15 16:10:00,27.97,715, , , , , 
2022-06-15 16:12:00,27.97,641, , , , , 
2022-06-15 16:14:00,27.93,686, , , , , 
2022-06-15 16:16:00,27.93,677, , , , , 
2022-06-15 16:18:00,27.93,617, , , , , 
2022-06-15 16:20:00,27.93,612, , , , , 
2022-06-15 16:22:00,27.93,600, , , , , 
2022-06-15 16:24:00,27.93,756, , , , , 
2022-06-15 16:26:00,27.88,707, , , , , 
2022-06-15 16:28:00,27.88,706, , , , , 
2022-06-15 16:30:00,27.88,678, , , , , 
2022-06-15 16:32:00,27.84,648, , , , , 
2022-06-15 16:34:00,27.88,539, , , , , 
2022-06-15 16:36:00,27.84,497, , , , , 
2022-06-15 16:38:00,27.80,467, , , , , 
2022-06-15 16:40:00,27.80,444, , , , , 
2022-06-15 16:42:00,27.84,449, , , , , 
2022-06-15 16:44:00,27.84,429, , , , , 
2022-06-15 16:46:00,27.80,417, , , , , 
2022-06-15 16:48:00,27.80,397, , , , , 
2022-06-15 16:50:00,27.80,380, , , , , 
2022-06-15 16:52:00,27.80,366, , , , , 
2022-06-15 16:54:00,27.75,336, , , , , 
2022-06-15 16:56:00,27.71,331, , , , , 
2022-06-15 16:58:00,27.75,317, , , , , 
2022-06-15 17:00:00,27.75,310, , , , , 
2022-06-15 17:02:00,27.71,291, , , , , 
2022-06-15 17:04:00,27.71,274, , , , , 
2022-06-15 17:06:00,27.67,259, , , , , 
2022-06-15 17:08:00,27.67,270, , , , , 
2022-06-15 17:10:00,27.67,258, , , , , 
2022-06-15 17:12:00,27.67,233, , , , , 
2022-06-15 17:14:00,27.67,224, , , , , 
2022-06-15 17:16:00,27.67,196, , , , , 
2022-06-15 17:18:00,27.67,169, , , , , 
2022-06-15 17:20:00,27.63,149, , , , , 
2022-06-15 17:22:00,27.58,128, , , , , 
2022-06-15 17:24:00,27.58,110, , , , , 
2022-06-15 17:26:00,27.54,93, , , , , 
2022-06-15 17:28:00,27.58,74, , , , , 
2022-06-15 17:30:00,27.54,60, , , , , 
2022-06-15 17:32:00,27.58,46, , , , , 
2022-06-15 17:34:00,27.58,36, , , , , 
2022-06-15 17:36:00,27.54,27, , , , , 
2022-06-15 17:38:00,27.54,20, , , , , 
2022-06-15 17:40:00,27.50,15, , , , , 
2022-06-15 17:42:00,27.50,11, , , , , 
2022-06-15 17:44:00,27.50,8, , , , , 
2022-06-15 17:46:00,27.45,5, , , , , 
2022-06-15 17:48:00,27.50,3, , , , , 
2022-06-15 17:50:00,27.50,2, , , , , 
2022-06-15 17:52:00,27.45,1, , , , , 
2022-06-15 17:54:00,27.45,0, , , , , 
2022-06-15 17:56:00,27.45,0, , , , , 
2022-06-15 17:58:00,27.45,0, , , , , 
2022-06-15 18:00:00,27.41,0, , , , , 
2022-06-15 18:02:00,27.41,0, , , , , 
2022-06-15 18:04:00,27.41,0, , , , , 
2022-06-15 18:06:00,27.32,0, , , , , 
2022-06-15 18:08:00,27.37,0, , , , , 
2022-06-15 18:10:00,27.37,0, , , , , 
2022-06-15 18:12:00,27.37,0, , , , , 
2022-06-15 18:14:00,27.41,0, , , , , 
2022-06-15 18:16:00,27.41,0, , , , , 
2022-06-15 18:18:00,27.37,0, , , , , 
2022-06-15 18:20:00,27.28,0, , , , , 
2022-06-15 18:22:00,27.32,0, , , , , 
2022-06-15 18:24:00,27.28,0, , , , , 
2022-06-15 18:26:00,27.28,0, , , , , 
2022-06-15 18:28:00,27.28,0, , , , , 
2022-06-15 18:30:00,27.28,0, , , , , 
2022-06-15 18:32:00,27.24,0, , , , , 
2022-06-15 18:34:00,27.24,0, , , , , 
2022-06-15 18:36:00,27.24,0, , , , , 
2022-06-15 18:38:00,27.28,0, , , , , 
2022-06-15 18:40:00,27.24,0, , , , , 
2022-06-15 18:42:00,27.28,0, , , , , 
2022-06-15 18:44:00,27.28,0, , , , , 
2022-06-15 18:46:00,27.28,0, , , , , 
2022-06-15 18:48:00,27.28,0, , , , , 
2022-06-15 18:50:00,27.24,0, , , , , 
2022-06-15 18:52:00,27.28,0, , , , , 
2022-06-15 18:54:00,27.20,0, , , , , 
2022-06-15 18:56:00,27.20,0, , , , , 
2022-06-15 18:58:00,27.11,0, , , , , 
2022-06-15 19:00:00,27.24,0, , , , , 
2022-06-15 19:02:00,27.20,0, , , , , 
2022-06-15 19:04:00,27.20,0, , , , , 
2022-06-15 19:06:00,27.20,0, , , , , 
2022-06-15 19:08:00,27.20,0, , , , , 
2022-06-15 19:10:00,27.15,0, , , , , 
2022-06-15 19:12:00,27.20,0, , , , , 
2022-06-15 19:14:00,27.20,0, , , , , 
2022-06-15 19:16:00,27.20,0, , , , , 
2022-06-15 19:18:00,27.20,0, , , , , 
2022-06-15 19:20:00,27.20,0, , , , , 
2022-06-15 19:22:00,27.20,0, , , , , 
2022-06-15 19:24:00,27.15,0, , , , , 
2022-06-15 19:26:00,27.15,0, , , , , 
2022-06-15 19:28:00,27.11,0, , , , , 
2022-06-15 19:30:00,27.15,0, , , , , 
2022-06-15 19:32:00,27.15,0, , , , , 
2022-06-15 19:34:00,27.11,0, , , , , 
2022-06-15 19:36:00,27.11,0, , , , , 
2022-06-15 19:38:00,27.11,0, , , , , 
2022-06-15 19:40:00,27.07,0, , , , , 
2022-06-15 19:42:00,27.07,0, , , , , 
2022-06-15 19:44:00,27.11,0, , , , , 
2022-06-15 19:46:00,27.11,0, , , , , 
2022-06-15 19:48:00,27.07,0, , , , , 
2022-06-15 19:50:00,27.07,0, , , , , 
2022-06-15 19:52:00,27.11,0, , , , , 
2022-06-15 19:54:00,27.07,0, , , , , 
2022-06-15 19:56:00,27.11,0, , , , , 
2022-06-15 19:58:00,27.07,0, , , , , 
2022-06-15 20:00:00,27.07,0, , , , , 
2022-06-15 20:02:00,27.07,0, , , , , 
2022-06-15 20:04:00,27.02,0, , , , , 
2022-06-15 20:06:00,27.07,0, , , , , 
2022-06-15 20:08:00,27.07,0, , , , , 
2022-06-15 20:10:00,27.02,0, , , , , 
2022-06-15 20:12:00,27.02,0, , , , , 
2022-06-15 20:14:00,27.02,0, , , , , 
2022-06-15 20:16:00,26.98,0, , , , , 
2022-06-15 20:18:00,27.02,0, , , , , 
2022-06-15 20:20:00,27.02,0, , , , , 
2022-06-15 20:22:00,27.02,0, , , , , 
2022-06-15 20:24:00,26.98,0, , , , , 
2022-06-15 20:26:00,27.02,0, , , , , 
2022-06-15 20:28:00,26.98,0, , , , , 
2022-06-15 20:30:00,26.98,0, , , , , 
2022-06-15 20:32:00,26.98,0, , , , , 
2022-06-15 20:34:00,26.98,0, , , , , 
2022-06-15 20:36:00,26.98,0, , , , , 
2022-06-15 20:38:00,26.98,0, , , , , 
2022-06-15 20:40:00,26.98,0, , , , , 
2022-06-15 20:42:00,26.98,0, , , , , 
2022-06-15 20:44:00,26.98,0, , , , , 
2022-06-15 20:46:00,27.02,0, , , , , 
2022-06-15 20:48:00,26.94,0, , , , , 
2022-06-15 20:50:00,26.94,0, , , , , 
2022-06-15 20:52:00,26.98,0, , , , , 
2022-06-15 20:54:00,26.94,0, , , , , 
2022-06-15 20:56:00,26.98,0, , , , , 
2022-06-15 20:58:00,26.98,0, , , , , 
2022-06-15 21:00:00,26.94,0, , , , , 
2022-06-15 21:02:00,26.94,0, , , , , 
2022-06-15 21:04:00,26.98,0, , , , , 
2022-06-15 21:06:00,27.02,0, , , , , 
2022-06-15 21:08:00,26.94,0, , , , , 
2022-06-15 21:10:00,27.02,0, , , , , 
2022-06-15 21:12:00,26.98,0, , , , , 
2022-06-15 21:14:00,26.98,0, , , , , 
2022-06-15 21:16:00,26.98,0, , , , , 
2022-06-15 21:18:00,26.98,0, , , , , 
2022-06-15 21:20:00,26.98,0, , , , , 
2022-06-15 21:22:00,26.98,0, , , , , 
2022-06-15 21:24:00,26.98,0, , , , , 
2022-06-15 21:26:00,26.98,0, , , , , 
2022-06-15 21:28:00,26.94,0, , , , , 
2022-06-15 21:30:00,26.94,0, , , , , 
2022-06-15 21:32:00,26.94,0, , , , , 
2022-06-15 21:34:00,26.94,0, , , , , 
2022-06-15 21:36:00,26.90,0, , , , , 
2022-06-15 21:38:00,26.90,0, , , , , 
2022-06-15 21:40:00,26.85,0, , , , , 
2022-06-15 21:42:00,26.85,0, , , , , 
2022-06-15 21:44:00,26.90,0, , , , , 
2022-06-15 21:46:00,26.90,0, , , , , 
2022-06-15 21:48:00,26.85,0, , , , , 
2022-06-15 21:50:00,26.90,0, , , , , 
2022-06-15 21:52:00,26.90,0, , , , , 
2022-06-15 21:54:00,26.85,0, , , , , 
2022-06-15 21:56:00,26.90,0, , , , , 
2022-06-15 21:58:00,26.85,0, , , , , 
2022-06-15 22:00:00,26.85,0, , , , , 
2022-06-15 22:02:00,26.85,0, , , , , 
2022-06-15 22:04:00,26.90,0, , , , , 
2022-06-15 22:06:00,26.90,0, , , , , 
2022-06-15 22:08:00,26.90,0, , , , , 
2022-06-15 22:10:00,26.90,0, , , , , 
2022-06-15 22:12:00,26.90,0, , , , , 
2022-06-15 22:14:00,26.85,0, , , , , 
2022-06-15 22:16:00,26.90,0, , , , , 
2022-06-15 22:18:00,26.90,0, , , , , 
2022-06-15 22:20:00,26.90,0, , , , , 
2022-06-15 22:22:00,26.90,0, , , , , 
2022-06-15 22:24:00,26.90,0, , , , , 
2022-06-15 22:26:00,26.90,0, , , , , 
2022-06-15 22:28:00,26.85,0, , , , , 
2022-06-15 22:30:00,26.90,0, , , , , 
2022-06-15 22:32:00,26.85,0, , , , , 
2022-06-15 22:34:00,26.85,0, , , , , 
2022-06-15 22:36:00,26.85,0, , , , , 
2022-06-15 22:38:00,26.85,0, , , , , 
2022-06-15 22:40:00,26.85,0, , , , , 
2022-06-15 22:42:00,26.90,0, , , , , 
2022-06-15 22:44:00,26.85,0, , , , , 
2022-06-15 22:46:00,26.85,0, , , , , 
2022-06-15 22:48:00,26.85,0, , , , , 
2022-06-15 22:50:00,26.85,0, , , , , 
2022-06-15 22:52:00,26.81,0, , , , , 
2022-06-15 22:54:00,26.81,0, , , , , 
2022-06-15 22:56:00,26.85,0, , , , , 
2022-06-15 22:58:00,26.81,0, , , , , 
2022-06-15 23:00:00,26.81,0, , , , , 
2022-06-15 23:02:00,26.77,0, , , , , 
2022-06-15 23:04:00,26.81,0, , , , , 
2022-06-15 23:06:00,26.81,0, , , , , 
2022-06-15 23:08:00,26.77,0, , , , , 
2022-06-15 23:10:00,26.77,0, , , , , 
2022-06-15 23:12:00,26.81,0, , , , , 
2022-06-15 23:14:00,26.77,0, , , , , 
2022-06-15 23:16:00,26.81,0, , , , , 
2022-06-15 23:18:00,26.81,0, , , , , 
2022-06-15 23:20:00,26.81,0, , , , , 
2022-06-15 23:22:00,26.77,0, , , , , 
2022-06-15 23:24:00,26.72,0, , , , , 
2022-06-15 23:26:00,26.68,0, , , , , 
2022-06-15 23:28:00,26.72,0, , , , , 
2022-06-15 23:30:00,26.72,0, , , , , 
2022-06-15 23:32:00,26.68,0, , , , , 
2022-06-15 23:34:00,26.72,0, , , , , 
2022-06-15 23:36:00,26.72,0, , , , , 
2022-06-15 23:38:00,26.72,0, , , , , 
2022-06-15 23:40:00,26.77,0, , , , , 
2022-06-15 23:42:00,26.77,0, , , , , 
2022-06-15 23:44:00,26.72,0, , , , , 
2022-06-15 23:46:00,26.72,0, , , , , 
2022-06-15 23:48:00,26.72,0, , , , , 
2022-06-15 23:50:00,26.72,0, , , , , 
2022-06-15 23:52:00,26.68,0, , , , , 
2022-06-15 23:54:00,26.72,0, , , , , 
2022-06-15 23:56:00,26.64,0, , , , , 
2022-06-15 23:58:00,26.64,0, , , , , 
2022-06-16 00:00:00,26.68,0, , , , , 
2022-06-16 00:02:00,26.68,0, , , , , 
2022-06-16 00:04:00,26.68,0, , , , , 
2022-06-16 00:06:00,26.68,0, , , , , 
2022-06-16 00:08:00,26.68,0, , , , , 
2022-06-16 00:10:00,26.64,0, , , , , 
2022-06-16 00:12:00,26.64,0, , , , , 
2022-06-16 00:14:00,26.72,0, , , , , 
2022-06-16 00:16:00,26.68,0, , , , , 
2022-06-16 00:18:00,26.64,0, , , , , 
2022-06-16 00:20:00,26.68,0, , , , , 
2022-06-16 00:22:00,26.68,0, , , , , 
2022-06-16 00:24:00,26.68,0, , , , , 
2022-06-16 00:26:00,26.64,0, , , , , 
2022-06-16 00:28:00,26.64,0, , , , , 
2022-06-16 00:30:00,26.55,0, , , , , 
2022-06-16 00:32:00,26.64,0, , , , , 
2022-06-16 00:34:00,26.60,0, , , , , 
2022-06-16 00:36:00,26.64,0, , , , , 
2022-06-16 00:38:00,26.64,0, , , , , 
2022-06-16 00:40:00,26.64,0, , , , , 
2022-06-16 00:42:00,26.64,0, , , , , 
2022-06-16 00:44:00,26.64,0, , , , , 
2022-06-16 00:46:00,26.64,0, , , , , 
2022-06-16 00:48:00,26.68,0, , , , , 
2022-06-16 00:50:00,26.64,0, , , , , 
2022-06-16 00:52:00,26.60,0, , , , , 
2022-06-16 00:54:00,26.55,0, , , , , 
2022-06-16 00:56:00,26.55,0, , , , , 
2022-06-16 00:58:00,26.60,0, , , , , 
2022-06-16 01:00:00,26.60,0, , , , , 
2022-06-16 01:02:00,26.60,0, , , , , 
2022-06-16 01:04:00,26.60,0, , , , , 
2022-06-16 01:06:00,26.64,0, , , , , 
2022-06-16 01:08:00,26.55,0, , , , , 
2022-06-16 01:10:00,26.55,0, , , , , 
2022-06-16 01:12:00,26.51,0, , , , , 
2022-06-16 01:14:00,26.55,0, , , , , 
2022-06-16 01:16:00,26.51,0, , , , , 
2022-06-16 01:18:00,26.47,0, , , , , 
2022-06-16 01:20:00,26.55,0, , , , , 
2022-06-16 01:22:00,26.47,0, , , , , 
2022-06-16 01:24:00,26.51,0, , , , , 
2022-06-16 01:26:00,26.47,0, , , , , 
2022-06-16 01:28:00,26.51,0, , , , , 
2022-06-16 01:30:00,26.55,0, , , , , 
2022-06-16 01:32:00,26.51,0, , , , , 
2022-06-16 01:34:00,26.47,0, , , , , 
2022-06-16 01:36:00,26.47,0, , , , , 
2022-06-16 01:38:00,26.42,0, , , , , 
2022-06-16 01:40:00,26.42,0, , , , , 
2022-06-16 01:42:00,26.42,0, , , , , 
2022-06-16 01:44:00,26.42,0, , , , , 
2022-06-16 01:46:00,26.47,0, , , , , 
2022-06-16 01:48:00,26.42,0, , , , , 
2022-06-16 01:50:00,26.38,0, , , , , 
2022-06-16 01:52:00,26.42,0, , , , , 
2022-06-16 01:54:00,26.38,0, , , , , 
2022-06-16 01:56:00,26.38,0, , , , , 
2022-06-16 01:58:00,26.38,0, , , , , 
2022-06-16 02:00:00,26.42,0, , , , , 
2022-06-16 02:02:00,26.38,0, , , , , 
2022-06-16 02:04:00,26.34,0, , , , , 
2022-06-16 02:06:00,26.38,0, , , , , 
2022-06-16 02:08:00,26.42,0, , , , , 
2022-06-16 02:10:00,26.38,0, , , , , 
2022-06-16 02:12:00,26.42,0, , , , , 
2022-06-16 02:14:00,26.38,0, , , , , 
2022-06-16 02:16:00,26.38,0, , , , , 
2022-06-16 02:18:00,26.38,0, , , , , 
2022-06-16 02:20:00,26.38,0, , , , , 
2022-06-16 02:22:00,26.38,0, , , , , 
2022-06-16 02:24:00,26.42,0, , , , , 
2022-06-16 02:26:00,26.38,0, , , , , 
2022-06-16 02:28:00,26.34,0, , , , , 
2022-06-16 02:30:00,26.38,0, , , , , 
2022-06-16 02:32:00,26.38,0, , , , , 
2022-06-16 02:34:00,26.38,0, , , , , 
2022-06-16 02:36:00,26.42,0, , , , , 
2022-06-16 02:38:00,26.42,0, , , , , 
2022-06-16 02:40:00,26.38,0, , , , , 
2022-06-16 02:42:00,26.34,0, , , , , 
2022-06-16 02:44:00,26.34,0, , , , , 
2022-06-16 02:46:00,26.34,0, , , , , 
2022-06-16 02:48:00,26.30,0, , , , , 
2022-06-16 02:50:00,26.30,0, , , , , 
2022-06-16 02:52:00,26.30,0, , , , , 
2022-06-16 02:54:00,26.34,0, , , , , 
2022-06-16 02:56:00,26.34,0, , , , , 
2022-06-16 02:58:00,26.38,0, , , , , 
2022-06-16 03:00:00,26.42,0, , , , , 
2022-06-16 03:02:00,26.42,0, , , , , 
2022-06-16 03:04:00,26.38,0, , , , , 
2022-06-16 03:06:00,26.42,0, , , , , 
2022-06-16 03:08:00,26.47,0, , , , , 
2022-06-16 03:10:00,26.42,0, , , , , 
2022-06-16 03:12:00,26.47,0, , , , , 
2022-06-16 03:14:00,26.51,0, , , , , 
2022-06-16 03:16:00,26.51,0, , , , , 
2022-06-16 03:18:00,26.51,0, , , , , 
2022-06-16 03:20:00,26.47,0, , , , , 
2022-06-16 03:22:00,26.47,0, , , , , 
2022-06-16 03:24:00,26.47,0, , , , , 
2022-06-16 03:26:00,26.47,0, , , , , 
2022-06-16 03:28:00,26.51,0, , , , , 
2022-06-16 03:30:00,26.47,0, , , , , 
2022-06-16 03:32:00,26.47,0, , , , , 
2022-06-16 03:34:00,26.42,0, , , , , 
2022-06-16 03:36:00,26.38,0, , , , , 
2022-06-16 03:38:00,26.34,0, , , , , 
2022-06-16 03:40:00,26.38,0, , , , , 
2022-06-16 03:42:00,26.47,0, , , , , 
2022-06-16 03:44:00,26.47,0, , , , , 
2022-06-16 03:46:00,26.47,0, , , , , 
2022-06-16 03:48:00,26.47,0, , , , , 
2022-06-16 03:50:00,26.47,0, , , , , 
2022-06-16 03:52:00,26.51,0, , , , , 
2022-06-16 03:54:00,26.42,0, , , , , 
2022-06-16 03:56:00,26.38,0, , , , , 
2022-06-16 03:58:00,26.38,0, , , , , 
2022-06-16 04:00:00,26.34,0, , , , , 
2022-06-16 04:02:00,26.34,0, , , , , 
2022-06-16 04:04:00,26.38,0, , , , , 
2022-06-16 04:06:00,26.51,0, , , , , 
2022-06-16 04:08:00,26.47,0, , , , , 
2022-06-16 04:10:00,26.47,0, , , , , 
2022-06-16 04:12:00,26.47,0, , , , , 
2022-06-16 04:14:00,26.51,0, , , , , 
2022-06-16 04:16:00,26.51,0, , , , , 
2022-06-16 04:18:00,26.51,0, , , , , 
2022-06-16 04:20:00,26.51,0, , , , , 
2022-06-16 04:22:00,26.47,0, , , , , 
2022-06-16 04:24:00,26.51,0, , , , , 
2022-06-16 04:26:00,26.51,0, , , , , 
2022-06-16 04:28:00,26.51,0, , , , , 
2022-06-16 04:30:00,26.51,0, , , , , 
2022-06-16 04:32:00,26.51,0, , , , , 
2022-06-16 04:34:00,26.60,0, , , , , 
2022-06-16 04:36:00,26.60,0, , , , , 
2022-06-16 04:38:00,26.55,0, , , , , 
2022-06-16 04:40:00,26.60,0, , , , , 
2022-06-16 04:42:00,26.60,0, , , , , 
2022-06-16 04:44:00,26.60,0, , , , , 
2022-06-16 04:46:00,26.64,0, , , , , 
2022-06-16 04:48:00,26.60,0, , , , , 
2022-06-16 04:50:00,26.60,0, , , , , 
2022-06-16 04:52:00,26.60,0, , , , , 
