7530-428102
OS REV: 1.05 Sensor Cal: 1572940800
Time (sec),  Bat (Volts),   T (deg C),  PAR (umol/(s m^2))  Ax (g), Ay (g), Az (g)
1644137520, +3.01, +28.181,  +0.02075, +932.000, +216.000,  -2.000
1644137640, +3.01, +28.165,  +0.02384, +934.000, +215.000,  +0.000
1644137760, +3.01, +28.156,  +0.00217, +1000.000, +252.000, -96.000
1644137880, +3.01, +28.156,  -0.05357, +931.000, +215.000,  -4.000
1644138000, +3.01, +28.148,  +0.00217, +931.000, +216.000,  -5.000
1644138120, +3.01, +28.165,  -0.01022, +931.000, +214.000,  -8.000
1644138240, +3.01, +28.140,  -0.12479, +931.000, +216.000,  -5.000
1644138360, +3.01, +28.173,  -0.10312, +998.000, +252.000, -93.000
1644138480, +3.01, +28.156,  -0.01641, +999.000, +256.000, -104.000
1644138600, +3.01, +28.148,  +0.02075, +931.000, +216.000,  -7.000
1644138720, +3.01, +28.156,  -0.02570, +993.000, +248.000, -84.000
1644138840, +3.01, +28.148,  -0.03189, +931.000, +214.000,  -4.000
1644138960, +3.01, +28.140,  +0.06410, +934.000, +214.000,  -4.000
1644139080, +3.01, +28.148,  -0.01951, +996.000, +248.000, -88.000
1644139200, +3.01, +28.148,  +0.01146, +998.000, +248.000, -88.000
1644139320, +3.01, +28.132,  -0.06596, +931.000, +216.000,  -4.000
1644139440, +3.01, +28.124,  -0.05357, +927.000, +220.000,  -8.000
1644139560, +3.01, +28.140,  -0.00403, +998.000, +252.000, -96.000
1644139680, +3.01, +28.132,  -0.10002, +999.000, +252.000, -100.000
1644139800, +3.01, +28.124,  -0.05667, +927.000, +220.000, -16.000
1644139920, +3.01, +28.124,  +0.03623, +927.000, +217.000, -18.000
1644140040, +3.01, +28.115,  -0.07215, +929.000, +216.000, -13.000
1644140160, +3.01, +28.115,  -0.01022, +995.000, +256.000, -104.000
1644140280, +3.01, +28.099,  -0.00712, +928.000, +217.000, -12.000
1644140400, +3.01, +28.099,  +0.00836, +992.000, +252.000, -96.000
1644140520, +3.01, +28.107,  -0.07525, +995.000, +252.000, -104.000
1644140640, +3.01, +28.107,  -0.02261, +996.000, +256.000, -104.000
1644140760, +3.01, +28.115,  -0.08763, +927.000, +216.000, -18.000
1644140880, +3.01, +28.124,  -0.05667, +995.000, +256.000, -104.000
1644141000, +3.01, +28.107,  -0.00403, +929.000, +217.000, -12.000
1644141120, +3.01, +28.115,  -0.12789, +929.000, +216.000, -15.000
1644141240, +3.01, +28.115,  -0.03189, +928.000, +216.000, -16.000
1644141360, +3.01, +28.083,  -0.13408, +1030.000, +224.000, -162.000
1644141480, +3.01, +28.099,  -0.02880, +1001.000, +260.000, -120.000
1644141600, +3.01, +28.083,  -0.08454, +992.000, +256.000, -104.000
1644141720, +3.01, +28.058,  -0.01022, +929.000, +216.000,  -9.000
1644141840, +3.01, +28.099,  +0.03933, +926.000, +220.000, -15.000
1644141960, +3.01, +28.107,  -0.03809, +993.000, +256.000, -100.000
1644142080, +3.01, +28.107,  +0.01146, +995.000, +236.000, -112.000
1644142200, +3.01, +28.115,  -0.00403, +992.000, +238.000, -104.000
1644142320, +3.01, +28.107,  -0.16195, +928.000, +201.000, -24.000
1644142440, +3.01, +28.099,  -0.01332, +928.000, +199.000, -20.000
1644142560, +3.01, +28.091,  -0.03809, +999.000, +240.000, -128.000
1644142680, +3.01, +28.091,  -0.04428, +1000.000, +236.000, -116.000
1644142800, +3.01, +28.083,  -0.04428, +996.000, +236.000, -109.000
1644142920, +3.01, +28.091,  -0.03189, +931.000, +199.000, -20.000
1644143040, +3.01, +28.066,  +0.01765, +931.000, +198.000, -24.000
1644143160, +3.01, +28.050,  -0.00403, +928.000, +201.000, -18.000
1644143280, +3.01, +28.074,  -0.07215, +992.000, +233.000, -109.000
1644143400, +3.01, +28.083,  +0.07958, +931.000, +199.000, -21.000
1644143520, +3.01, +28.083,  -0.04118, +931.000, +198.000, -20.000
1644143640, +3.01, +28.099,  -0.09383, +928.000, +201.000, -20.000
1644143760, +3.01, +28.091,  -0.06905, +928.000, +199.000, -25.000
1644143880, +3.01, +28.083,  -0.10621, +999.000, +233.000, -120.000
1644144000, +3.01, +28.050,  -0.06905, +928.000, +198.000, -24.000
1644144120, +3.01, +28.083,  +0.00526, +1000.000, +240.000, -120.000
1644144240, +3.01, +28.074,  -0.02880, +928.000, +204.000, -23.000
1644144360, +3.01, +28.066,  +0.01765, +929.000, +200.000, -20.000
1644144480, +3.01, +28.066,  -0.04428, +996.000, +238.000, -112.000
1644144600, +3.01, +28.058,  -0.01641, +929.000, +199.000, -24.000
1644144720, +3.01, +28.058,  -0.06905, +996.000, +240.000, -116.000
1644144840, +3.01, +28.050,  -0.10002, +987.000, +231.000, -93.000
1644144960, +3.01, +28.058,  -0.06905, +928.000, +200.000, -20.000
1644145080, +3.01, +28.058,  -0.02261, +995.000, +236.000, -114.000
1644145200, +3.01, +28.058,  +0.00836, +927.000, +199.000, -18.000
1644145320, +3.01, +28.066,  -0.02261, +995.000, +236.000, -114.000
1644145440, +3.01, +28.050,  -0.02570, +929.000, +199.000, -24.000
1644145560, +3.01, +28.050,  -0.07525, +927.000, +200.000, -25.000
1644145680, +3.01, +28.066,  -0.02570, +927.000, +201.000, -25.000
1644145800, +3.01, +28.074,  +0.01146, +999.000, +236.000, -114.000
1644145920, +3.01, +28.074,  +0.03933, +929.000, +198.000, -23.000
1644146040, +3.01, +28.083,  -0.10621, +966.000, +216.000, -40.000
1644146160, +3.01, +28.058,  -0.04428, +992.000, +232.000, -109.000
1644146280, +3.01, +28.066,  -0.03499, +931.000, +199.000, -20.000
1644146400, +3.01, +28.066,  +0.03004, +992.000, +236.000, -106.000
1644146520, +3.01, +28.066,  -0.14028, +927.000, +198.000, -25.000
1644146640, +3.01, +28.058,  -0.08763, +995.000, +236.000, -112.000
1644146760, +3.01, +28.066,  -0.06286, +995.000, +231.000, -108.000
1644146880, +3.01, +28.058,  -0.01951, +928.000, +198.000, -17.000
1644147000, +3.01, +28.058,  +0.01146, +992.000, +232.000, -104.000
1644147120, +3.01, +28.066,  -0.06286, +995.000, +230.000, -112.000
1644147240, +3.01, +28.058,  +0.03004, +988.000, +227.000, -90.000
1644147360, +3.01, +28.066,  -0.02570, +931.000, +195.000, -18.000
1644147480, +3.01, +28.033,  -0.18672, +995.000, +232.000, -114.000
1644147600, +3.01, +28.042,  -0.02261, +995.000, +232.000, -109.000
1644147720, +3.01, +28.058,  -0.10002, +996.000, +230.000, -112.000
1644147840, +3.01, +28.050,  -0.00403, +995.000, +231.000, -110.000
1644147960, +3.01, +28.058,  -0.02261, +992.000, +230.000, -104.000
1644148080, +3.01, +28.050,  -0.06286, +996.000, +231.000, -112.000
1644148200, +3.01, +28.042,  -0.05976, +995.000, +231.000, -114.000
1644148320, +3.01, +28.042,  +0.04242, +992.000, +230.000, -104.000
1644148440, +3.01, +28.042,  -0.01951, +927.000, +196.000, -23.000
1644148560, +3.01, +28.042,  -0.00403, +993.000, +232.000, -112.000
1644148680, +3.01, +28.042,  -0.06905, +988.000, +227.000, -93.000
1644148800, +3.01, +28.025,  -0.02880, +996.000, +232.000, -114.000
1644148920, +3.01, +28.033,  -0.01641, +995.000, +231.000, -116.000
1644149040, +3.01, +28.074,  +0.00836, +998.000, +232.000, -116.000
1644149160, +3.01, +28.050,  +0.03313, +993.000, +230.000, -109.000
1644149280, +3.01, +28.042,  +0.01146, +995.000, +230.000, -109.000
1644149400, +3.01, +28.033,  +0.02694, +934.000, +195.000, -24.000
1644149520, +3.01, +28.042,  +0.00526, +999.000, +230.000, -112.000
1644149640, +3.01, +28.042,  -0.08763, +929.000, +196.000, -24.000
1644149760, +3.01, +28.042,  -0.09073, +1014.000, +244.000, -173.000
1644149880, +3.01, +28.058,  -0.04428, +993.000, +231.000, -106.000
1644150000, +3.01, +28.042,  -0.07834, +929.000, +196.000, -20.000
1644150120, +3.01, +28.033,  +0.07649, +929.000, +195.000, -25.000
1644150240, +3.01, +28.050,  -0.05667, +1000.000, +240.000, -136.000
1644150360, +3.01, +28.042,  +0.05481, +992.000, +232.000, -104.000
1644150480, +3.01, +28.042,  +0.01765, +995.000, +230.000, -108.000
1644150600, +3.01, +28.042,  +0.01146, +992.000, +227.000, -104.000
1644150720, +3.01, +28.033,  -0.00093, +999.000, +231.000, -116.000
1644150840, +3.01, +28.033,  -0.04118, +1004.000, +236.000, -141.000
1644150960, +3.01, +28.017,  +0.03933, +929.000, +193.000, -24.000
1644151080, +3.01, +28.009,  +0.05481, +995.000, +230.000, -104.000
1644151200, +3.01, +28.033,  -0.03189, +928.000, +192.000, -24.000
1644151320, +3.01, +28.009,  -0.01022, +995.000, +231.000, -114.000
1644151440, +3.01, +28.000,  -0.04118, +936.000, +200.000, -28.000
1644151560, +3.01, +28.000,  +0.06410, +1004.000, +240.000, -136.000
1644151680, +3.01, +28.000,  +0.01455, +929.000, +193.000, -20.000
1644151800, +3.01, +27.992,  -0.00403, +998.000, +236.000, -128.000
1644151920, +3.01, +28.017,  -0.02261, +993.000, +232.000, -112.000
1644152040, +3.01, +28.017,  -0.00712, +929.000, +193.000, -23.000
1644152160, +3.01, +28.025,  -0.00403, +992.000, +231.000, -114.000
1644152280, +3.01, +28.025,  -0.11241, +929.000, +195.000, -20.000
1644152400, +3.01, +28.025,  -0.01332, +995.000, +230.000, -112.000
1644152520, +3.01, +28.033,  -0.09073, +1004.000, +233.000, -143.000
1644152640, +3.01, +28.025,  -0.06286, +931.000, +193.000, -21.000
1644152760, +3.01, +28.025,  -0.09073, +999.000, +231.000, -122.000
1644152880, +3.01, +28.017,  +0.04862, +992.000, +230.000, -112.000
1644153000, +3.01, +28.009,  +0.02075, +931.000, +195.000, -20.000
1644153120, +3.01, +28.017,  -0.03499, +996.000, +232.000, -111.000
1644153240, +3.01, +28.025,  -0.06905, +984.000, +224.000, -80.000
1644153360, +3.01, +28.017,  -0.04118, +1000.000, +233.000, -128.000
1644153480, +3.01, +28.025,  -0.03499, +995.000, +230.000, -109.000
1644153600, +3.01, +27.992,  -0.04428, +995.000, +231.000, -116.000
1644153720, +3.01, +28.017,  -0.01951, +928.000, +195.000, -25.000
1644153840, +3.01, +28.017,  -0.02261, +995.000, +231.000, -108.000
1644153960, +3.01, +28.017,  -0.10002, +928.000, +198.000, -26.000
1644154080, +3.01, +28.025,  -0.06286, +927.000, +193.000, -23.000
1644154200, +3.01, +28.009,  +0.00526, +998.000, +230.000, -114.000
1644154320, +3.01, +27.984,  -0.01641, +999.000, +232.000, -128.000
1644154440, +3.01, +27.992,  -0.02570, +934.000, +195.000, -24.000
1644154560, +3.01, +27.992,  +0.04242, +1031.000, +230.000, -221.000
1644154680, +3.01, +27.992,  -0.04118, +1027.000, +244.000, -222.000
1644154800, +3.01, +27.984,  -0.04428, +929.000, +195.000, -18.000
1644154920, +3.01, +27.992,  +0.12913, +992.000, +236.000, -112.000
1644155040, +3.01, +27.984,  +0.02384, +931.000, +193.000, -18.000
1644155160, +3.01, +27.992,  -0.02880, +1032.000, +224.000, -217.000
1644155280, +3.01, +27.984,  +0.06410, +995.000, +232.000, -112.000
1644155400, +3.01, +27.992,  -0.03189, +995.000, +236.000, -112.000
1644155520, +3.01, +27.976,  +0.02075, +998.000, +232.000, -114.000
1644155640, +3.01, +27.984,  -0.03189, +928.000, +192.000, -25.000
1644155760, +3.01, +28.000,  +0.00836, +1004.000, +240.000, -144.000
1644155880, +3.01, +27.976,  -0.01951, +1032.000, +232.000, -224.000
1644156000, +3.01, +27.968,  +0.02694, +928.000, +195.000, -23.000
1644156120, +3.01, +27.976,  -0.02261, +929.000, +195.000, -20.000
1644156240, +3.01, +27.984,  +0.05171, +927.000, +192.000, -20.000
1644156360, +3.01, +27.959,  -0.05976, +1006.000, +238.000, -140.000
1644156480, +3.01, +27.984,  -0.08454, +996.000, +232.000, -120.000
1644156600, +3.01, +27.984,  +0.01765, +929.000, +193.000, -24.000
1644156720, +3.01, +27.959,  +0.00526, +1030.000, +248.000, -220.000
1644156840, +3.01, +27.968,  -0.05976, +928.000, +195.000, -23.000
1644156960, +3.01, +27.976,  +0.06100, +928.000, +195.000, -25.000
1644157080, +3.01, +27.984,  -0.05047, +927.000, +195.000, -26.000
1644157200, +3.01, +27.959,  -0.10931, +929.000, +193.000, -25.000
1644157320, +3.01, +27.951,  -0.07525, +1024.000, +248.000, -204.000
1644157440, +3.01, +27.968,  -0.01951, +992.000, +228.000, -111.000
1644157560, +3.01, +27.984,  +0.00217, +992.000, +230.000, -104.000
1644157680, +3.01, +27.951,  +0.03933, +928.000, +195.000, -24.000
1644157800, +3.01, +27.968,  +0.00217, +928.000, +195.000, -25.000
1644157920, +3.01, +27.959,  -0.03499, +995.000, +230.000, -112.000
1644158040, +3.01, +27.968,  -0.01951, +931.000, +195.000, -24.000
1644158160, +3.01, +27.976,  -0.06286, +929.000, +195.000, -25.000
1644158280, +3.01, +27.959,  +0.07958, +931.000, +195.000, -25.000
1644158400, +3.01, +27.959,  -0.05357, +931.000, +192.000, -20.000
1644158520, +3.01, +27.959,  -0.05976, +928.000, +193.000, -23.000
1644158640, +3.01, +27.968,  +0.04242, +998.000, +232.000, -112.000
1644158760, +3.01, +27.959,  +0.05481, +931.000, +195.000, -24.000
1644158880, +3.01, +27.951,  +0.02075, +998.000, +232.000, -116.000
1644159000, +3.01, +27.951,  -0.06286, +1024.000, +252.000, -208.000
1644159120, +3.01, +27.927,  -0.02880, +929.000, +195.000, -20.000
1644159240, +3.01, +27.943,  -0.08454, +998.000, +230.000, -112.000
1644159360, +3.01, +27.943,  +0.02694, +927.000, +193.000, -24.000
1644159480, +3.01, +27.927,  -0.00403, +929.000, +192.000, -24.000
1644159600, +3.01, +27.927,  -0.08454, +931.000, +192.000, -25.000
1644159720, +3.01, +27.902,  +0.02384, +960.000, +206.000, -40.000
1644159840, +3.01, +27.910,  -0.01022, +999.000, +232.000, -122.000
1644159960, +3.01, +27.910,  -0.03809, +982.000, +224.000, -80.000
1644160080, +3.01, +27.910,  -0.12170, +999.000, +232.000, -122.000
1644160200, +3.01, +27.918,  -0.01332, +929.000, +195.000, -25.000
1644160320, +3.01, +27.885,  +0.02384, +1031.000, +240.000, -224.000
1644160440, +3.01, +27.918,  +0.06720, +1000.000, +232.000, -124.000
1644160560, +3.01, +27.894,  +0.20035, +929.000, +195.000, -20.000
1644160680, +3.01, +27.894,  +0.26847, +927.000, +195.000, -24.000
1644160800, +3.01, +27.902,  +0.46975, +998.000, +232.000, -114.000
1644160920, +3.01, +27.902,  +0.79799, +927.000, +193.000, -20.000
1644161040, +3.01, +27.902,  +0.96211, +992.000, +228.000, -104.000
1644161160, +3.01, +27.902,  +1.27177, +929.000, +192.000, -24.000
1644161280, +3.01, +27.910,  +1.69290, +995.000, +230.000, -112.000
1644161400, +3.01, +27.885,  +2.24719, +992.000, +231.000, -104.000
1644161520, +3.01, +27.894,  +3.16068, +998.000, +232.000, -120.000
1644161640, +3.01, +27.894,  +4.17327, +998.000, +224.000, -111.000
1644161760, +3.01, +27.894,  +5.69678, +928.000, +190.000, -20.000
1644161880, +3.01, +27.902,  +7.93252, +995.000, +227.000, -114.000
1644162000, +3.01, +27.894,  +8.63854, +998.000, +225.000, -112.000
1644162120, +3.01, +27.910, +10.45623, +995.000, +224.000, -112.000
1644162240, +3.01, +27.894, +12.35754, +999.000, +224.000, -116.000
1644162360, +3.01, +27.894, +13.88725, +931.000, +192.000, -23.000
1644162480, +3.01, +27.877, +14.24026, +929.000, +191.000, -20.000
1644162600, +3.01, +27.894, +15.26832, +929.000, +191.000, -24.000
1644162720, +3.01, +27.877, +16.09821, +995.000, +224.000, -104.000
1644162840, +3.01, +27.885, +20.02468, +929.000, +192.000, -20.000
1644162960, +3.01, +27.885, +19.21647, +998.000, +224.000, -116.000
1644163080, +3.01, +27.877, +20.33433, +929.000, +192.000, -26.000
1644163200, +3.01, +27.877, +23.92018, +931.000, +192.000, -25.000
1644163320, +3.01, +27.869, +24.54259, +995.000, +225.000, -116.000
1644163440, +3.01, +27.877, +27.10347, +931.000, +193.000, -23.000
1644163560, +3.01, +27.869, +27.01057, +995.000, +224.000, -109.000
1644163680, +3.01, +27.877, +29.07289, +929.000, +192.000, -23.000
1644163800, +3.01, +27.877, +29.13173, +931.000, +191.000, -20.000
1644163920, +3.01, +27.877, +32.87550, +929.000, +190.000, -20.000
1644164040, +3.01, +27.877, +34.71487, +996.000, +224.000, -112.000
1644164160, +3.01, +27.877, +37.69688, +931.000, +192.000, -23.000
1644164280, +3.01, +27.877, +38.31929, +929.000, +192.000, -26.000
1644164400, +3.01, +27.894, +39.35355, +931.000, +190.000, -24.000
1644164520, +3.01, +27.894, +41.01951, +995.000, +224.000, -109.000
1644164640, +3.01, +27.885, +44.16254, +929.000, +192.000, -24.000
1644164760, +3.01, +27.894, +41.97016, +931.000, +190.000, -23.000
1644164880, +3.01, +27.902, +44.95527, +928.000, +192.000, -24.000
1644165000, +3.01, +27.902, +47.44183, +998.000, +226.000, -114.000
1644165120, +3.01, +27.902, +45.02959, +927.000, +191.000, -25.000
1644165240, +3.01, +27.910, +46.37041, +992.000, +224.000, -104.000
1644165360, +3.01, +27.894, +47.73910, +953.000, +199.000, -32.000
1644165480, +3.01, +27.894, +49.94077, +998.000, +224.000, -112.000
1644165600, +3.01, +27.902, +53.41514, +931.000, +188.000, -24.000
1644165720, +3.01, +27.902, +57.79061, +995.000, +224.000, -109.000
1644165840, +3.01, +27.902, +54.48036, +995.000, +227.000, -112.000
1644165960, +3.01, +27.918, +54.59184, +995.000, +224.000, -108.000
1644166080, +3.01, +27.927, +52.68744, +1024.000, +243.000, -192.000
1644166200, +3.01, +27.910, +56.84615, +931.000, +190.000, -25.000
1644166320, +3.01, +27.918, +57.77822, +995.000, +224.000, -104.000
1644166440, +3.01, +27.935, +60.85623, +929.000, +192.000, -23.000
1644166560, +3.01, +27.927, +60.06040, +931.000, +191.000, -24.000
1644166680, +3.01, +27.918, +60.64875, +931.000, +191.000, -20.000
1644166800, +3.01, +27.943, +66.95650, +931.000, +191.000, -24.000
1644166920, +3.01, +27.927, +86.42162, +995.000, +224.000, -104.000
1644167040, +3.01, +27.935, +77.60255, +998.000, +224.000, -120.000
1644167160, +3.01, +27.943, +63.66173, +928.000, +191.000, -20.000
1644167280, +3.01, +27.935, +58.92086, +929.000, +192.000, -26.000
1644167400, +3.01, +27.943, +59.35129, +931.000, +191.000, -24.000
1644167520, +3.01, +27.935, +64.49471, +931.000, +190.000, -20.000
1644167640, +3.01, +27.951, +65.77360, +996.000, +224.000, -112.000
1644167760, +3.01, +27.959, +63.13221, +931.000, +188.000, -20.000
1644167880, +3.01, +27.959, +58.94873, +935.000, +191.000, -25.000
1644168000, +3.01, +27.968, +61.00796, +1000.000, +231.000, -128.000
1644168120, +3.01, +27.976, +66.35885, +931.000, +191.000, -20.000
1644168240, +3.01, +27.976, +67.39931, +931.000, +191.000, -20.000
1644168360, +3.01, +27.959, +93.21243, +1031.000, +236.000, -223.000
1644168480, +3.01, +27.984, +84.53270, +998.000, +224.000, -112.000
1644168600, +3.01, +27.976, +67.31880, +931.000, +188.000, -20.000
1644168720, +3.01, +27.984, +74.52455, +934.000, +192.000, -24.000
1644168840, +3.01, +28.000, +69.70936, +931.000, +190.000, -20.000
1644168960, +3.01, +28.000, +65.98417, +928.000, +192.000, -20.000
1644169080, +3.01, +27.992, +70.93870, +929.000, +191.000, -24.000
1644169200, +3.01, +28.017, +88.79670, +929.000, +192.000, -25.000
1644169320, +3.01, +28.025, +88.49633, +931.000, +190.000, -23.000
1644169440, +3.01, +28.017, +93.08237, +928.000, +190.000, -20.000
1644169560, +3.01, +28.017, +110.57497, +931.000, +192.000, -23.000
1644169680, +3.01, +28.017, +119.56435, +928.000, +192.000, -23.000
1644169800, +3.01, +28.025, +101.73113, +928.000, +192.000, -20.000
1644169920, +3.01, +28.033, +94.10424, +931.000, +188.000, -20.000
1644170040, +3.01, +28.033, +89.90528, +929.000, +188.000, -18.000
1644170160, +3.01, +28.050, +88.04423, +999.000, +224.000, -116.000
1644170280, +3.01, +28.033, +75.03238, +931.000, +192.000, -24.000
1644170400, +3.00, +28.058, +72.88336, +928.000, +192.000, -20.000
1644170520, +3.01, +28.058, +64.21912, +929.000, +192.000, -24.000
1644170640, +3.01, +28.066, +68.35305, +927.000, +191.000, -24.000
1644170760, +3.00, +28.074, +69.07765, +992.000, +224.000, -104.000
1644170880, +3.01, +28.066, +63.09196, +929.000, +192.000, -24.000
1644171000, +3.01, +28.083, +70.21100, +931.000, +192.000, -20.000
1644171120, +3.01, +28.107, +68.11152, +931.000, +192.000, -23.000
1644171240, +3.01, +28.115, +75.59906, +931.000, +192.000, -24.000
1644171360, +3.00, +28.124, +66.45795, +931.000, +190.000, -23.000
1644171480, +3.01, +28.132, +71.42177, +928.000, +192.000, -20.000
1644171600, +3.01, +28.115, +40.65102, +929.000, +192.000, -23.000
1644171720, +3.01, +28.140, +103.07814, +931.000, +192.000, -24.000
1644171840, +3.01, +28.148, +111.28099, +929.000, +192.000, -24.000
1644171960, +3.00, +28.148, +81.04595, +931.000, +191.000, -20.000
1644172080, +3.00, +28.156, +66.66232, +928.000, +192.000, -20.000
1644172200, +3.00, +28.165, +63.08577, +929.000, +188.000, -18.000
1644172320, +3.00, +28.181, +67.49530, +929.000, +192.000, -18.000
1644172440, +3.00, +28.181, +77.87195, +929.000, +188.000, -23.000
1644172560, +3.00, +28.189, +73.66679, +929.000, +192.000, -20.000
1644172680, +3.00, +28.189, +83.65637, +931.000, +191.000, -20.000
1644172800, +3.00, +28.214, +77.01729, +931.000, +190.000, -18.000
1644172920, +3.00, +28.197, +83.70592, +929.000, +191.000, -20.000
1644173040, +3.00, +28.206, +73.56460, +929.000, +190.000, -20.000
1644173160, +3.00, +28.214, +68.28493, +929.000, +191.000, -21.000
1644173280, +3.01, +28.214, +70.53305, +929.000, +190.000, -23.000
1644173400, +3.00, +28.214, +78.23116, +992.000, +224.000, -104.000
1644173520, +3.00, +28.222, +90.07559, +931.000, +191.000, -24.000
1644173640, +3.00, +28.247, +101.64752, +931.000, +188.000, -21.000
1644173760, +3.00, +28.247, +94.97438, +929.000, +191.000, -16.000
1644173880, +3.00, +28.255, +99.28173, +931.000, +190.000, -20.000
1644174000, +3.01, +28.263, +176.15132, +928.000, +191.000, -21.000
1644174120, +3.00, +28.271, +74.59886, +931.000, +188.000, -18.000
1644174240, +3.00, +28.271, +108.76037, +931.000, +190.000, -18.000
1644174360, +3.00, +28.288, +105.05995, +928.000, +192.000, -23.000
1644174480, +3.01, +28.312, +102.16775, +929.000, +192.000, -23.000
1644174600, +3.00, +28.329, +88.64497, +931.000, +190.000, -18.000
1644174720, +3.00, +28.329, +156.32080, +927.000, +192.000, -21.000
1644174840, +3.00, +28.353, +277.74403, +929.000, +190.000, -20.000
1644174960, +3.00, +28.353, +128.29052, +927.000, +195.000, -29.000
1644175080, +3.00, +28.386, +118.36907, +931.000, +192.000, -23.000
1644175200, +3.00, +28.394, +96.98716, +928.000, +192.000, -18.000
1644175320, +3.00, +28.402, +119.00387, +931.000, +190.000, -18.000
1644175440, +3.00, +28.411, +88.08448, +929.000, +188.000, -20.000
1644175560, +3.00, +28.427, +99.59448, +928.000, +188.000, -20.000
1644175680, +3.00, +28.435, +84.26640, +931.000, +188.000, -21.000
1644175800, +3.00, +28.452, +112.12326, +931.000, +190.000, -20.000
1644175920, +3.00, +28.452, +87.28557, +931.000, +188.000, -20.000
1644176040, +3.00, +28.468, +126.67101, +929.000, +188.000, -20.000
1644176160, +3.00, +28.460, +105.22407, +927.000, +192.000, -24.000
1644176280, +3.00, +28.484, +89.15590, +931.000, +188.000, -24.000
1644176400, +3.00, +28.509, +104.71004, +929.000, +188.000, -23.000
1644176520, +3.00, +28.501, +123.91195, +929.000, +191.000, -24.000
1644176640, +3.01, +28.533, +116.68143, +929.000, +188.000, -20.000
1644176760, +3.01, +28.558, +119.52100, +929.000, +188.000, -20.000
1644176880, +3.01, +28.533, +119.94523, +931.000, +192.000, -21.000
1644177000, +3.01, +28.533, +118.75614, +929.000, +188.000, -25.000
1644177120, +3.01, +28.582, +139.29578, +929.000, +192.000, -20.000
1644177240, +3.01, +28.582, +107.06344, +931.000, +188.000, -20.000
1644177360, +3.01, +28.599, +101.81783, +931.000, +188.000, -24.000
1644177480, +3.00, +28.615, +110.89392, +929.000, +188.000, -25.000
1644177600, +3.01, +28.648, +115.85464, +931.000, +190.000, -18.000
1644177720, +3.01, +28.664, +162.91342, +929.000, +188.000, -25.000
1644177840, +3.01, +28.672, +113.59414, +929.000, +188.000, -20.000
1644177960, +3.01, +28.681, +160.90993, +931.000, +188.000, -23.000
1644178080, +3.01, +28.697, +110.04855, +928.000, +191.000, -23.000
1644178200, +3.01, +28.705, +166.30418, +931.000, +187.000, -21.000
1644178320, +3.01, +28.746, +146.40554, +931.000, +191.000, -24.000
1644178440, +3.01, +28.762, +166.66339, +928.000, +191.000, -20.000
1644178560, +3.00, +28.754, +205.09818, +931.000, +188.000, -20.000
1644178680, +3.01, +28.787, +245.09675, +931.000, +188.000, -18.000
1644178800, +3.01, +28.787, +138.82510, +927.000, +192.000, -25.000
1644178920, +3.00, +28.787, +130.07725, +929.000, +188.000, -18.000
1644179040, +3.00, +28.803, +199.72561, +929.000, +184.000, -20.000
1644179160, +3.01, +28.819, +190.80435, +931.000, +185.000, -20.000
1644179280, +3.00, +28.795, +174.00229, +929.000, +188.000, -24.000
1644179400, +3.00, +28.836, +170.96454, +929.000, +188.000, -23.000
1644179520, +3.00, +28.828, +216.94571, +931.000, +190.000, -20.000
1644179640, +3.00, +28.868, +191.16975, +1031.000, +192.000, -161.000
1644179760, +3.01, +28.868, +138.36990, +929.000, +188.000, -25.000
