7530-428102
OS REV: 1.05 Sensor Cal: 1572940800
Time (sec),  Bat (Volts),   T (deg C),  PAR (umol/(s m^2))  Ax (g), Ay (g), Az (g)
1629604860, +2.98, +26.665,  +0.05791, -592.000, +1164.000, -212.000
1629604920, +2.98, +26.673,  -0.06905, -584.000, +1136.000, -192.000
1629604980, +2.98, +26.673,  +0.00526, -580.000, +1128.000, -188.000
1629605040, +2.98, +26.640,  -0.02261, -592.000, +1182.000, -232.000
1629605100, +2.98, +26.665,  +0.00836, -584.000, +1129.000, -192.000
1629605160, +2.98, +26.665,  -0.03809, -592.000, +1180.000, -232.000
1629605220, +2.98, +26.665,  -0.09073, -596.000, +1193.000, -264.000
1629605280, +2.98, +26.656,  -0.01641, -592.000, +1183.000, -240.000
1629605340, +2.98, +26.648,  -0.02880, -584.000, +1144.000, -196.000
1629605400, +2.98, +26.673,  -0.10002, -576.000, +1116.000, -184.000
1629605460, +2.98, +26.665,  -0.03189, -592.000, +1169.000, -221.000
1629605520, +2.98, +26.665,  +0.01146, -575.000, +1112.000, -186.000
1629605580, +2.98, +26.681,  -0.05976, -580.000, +1132.000, -192.000
1629605640, +2.98, +26.673,  -0.01332, -576.000, +1123.000, -191.000
1629605700, +2.98, +26.689,  +0.03004, -584.000, +1144.000, -196.000
1629605760, +2.98, +26.673,  -0.05667, -588.000, +1144.000, -196.000
1629605820, +2.98, +26.689,  -0.11550, -576.000, +1124.000, -189.000
1629605880, +2.98, +26.673,  -0.06596, -576.000, +1123.000, -189.000
1629605940, +2.98, +26.673,  +0.01765, -584.000, +1142.000, -194.000
1629606000, +2.98, +26.689,  -0.02261, -576.000, +1118.000, -189.000
1629606060, +2.98, +26.656,  +0.03933, -584.000, +1129.000, -192.000
1629606120, +2.98, +26.673,  -0.01951, -592.000, +1159.000, -208.000
1629606180, +2.98, +26.665,  -0.01332, -575.000, +1113.000, -185.000
1629606240, +2.98, +26.673,  +0.03933, -584.000, +1137.000, -192.000
1629606300, +2.98, +26.673,  +0.03004, -584.000, +1127.000, -188.000
1629606360, +2.98, +26.673,  +0.01765, -576.000, +1123.000, -189.000
1629606420, +2.98, +26.681,  -0.07215, -575.000, +1113.000, -180.000
1629606480, +2.98, +26.681,  -0.05047, -589.000, +1148.000, -199.000
1629606540, +2.98, +26.681,  -0.09073, -573.000, +1112.000, -184.000
1629606600, +2.98, +26.681,  +0.06100, -584.000, +1136.000, -192.000
1629606660, +2.98, +26.681,  -0.12479, -584.000, +1137.000, -192.000
1629606720, +2.98, +26.689,  -0.06596, -588.000, +1148.000, -196.000
1629606780, +2.98, +26.689,  -0.09073, -584.000, +1136.000, -192.000
1629606840, +2.98, +26.681,  +0.05171, -576.000, +1120.000, -188.000
1629606900, +2.98, +26.681,  -0.04428, -584.000, +1131.000, -192.000
1629606960, +2.98, +26.656,  -0.05357, -588.000, +1155.000, -200.000
1629607020, +2.98, +26.681,  -0.05357, -591.000, +1155.000, -200.000
1629607080, +2.98, +26.689,  -0.02880, -600.000, +1207.000, -296.000
1629607140, +2.98, +26.689,  -0.00093, -573.000, +1112.000, -185.000
1629607200, +2.98, +26.689,  -0.04118, -584.000, +1144.000, -196.000
1629607260, +2.98, +26.698,  -0.01951, -576.000, +1116.000, -186.000
1629607320, +2.98, +26.681,  -0.01641, -589.000, +1159.000, -207.000
1629607380, +2.98, +26.689,  -0.03499, -588.000, +1148.000, -196.000
1629607440, +2.98, +26.698,  -0.06596, -584.000, +1142.000, -200.000
1629607500, +2.98, +26.681,  +0.00836, -596.000, +1199.000, -272.000
1629607560, +2.98, +26.681,  +0.03313, -570.000, +1112.000, -186.000
1629607620, +2.98, +26.681,  -0.10621, -588.000, +1158.000, -208.000
1629607680, +2.98, +26.681,  +0.00836, -576.000, +1120.000, -188.000
1629607740, +2.98, +26.681,  -0.00403, -586.000, +1148.000, -200.000
1629607800, +2.98, +26.689,  -0.01951, -576.000, +1113.000, -185.000
1629607860, +2.98, +26.689,  -0.03809, -584.000, +1139.000, -192.000
1629607920, +2.98, +26.681,  +0.00217, -584.000, +1132.000, -192.000
1629607980, +2.98, +26.689,  +0.00526, -584.000, +1144.000, -194.000
1629608040, +2.98, +26.689,  +0.00217, -584.000, +1128.000, -189.000
1629608100, +2.98, +26.681,  -0.01332, -575.000, +1116.000, -184.000
1629608160, +2.98, +26.698,  -0.00093, -596.000, +1198.000, -269.000
1629608220, +2.98, +26.681,  -0.09692, -592.000, +1151.000, -200.000
1629608280, +2.98, +26.665,  -0.05976, -592.000, +1171.000, -216.000
1629608340, +2.98, +26.681,  -0.01332, -589.000, +1152.000, -202.000
1629608400, +2.98, +26.665,  -0.00403, -576.000, +1116.000, -186.000
1629608460, +2.98, +26.673,  -0.01951, -589.000, +1159.000, -208.000
1629608520, +2.98, +26.665,  +0.01455, -576.000, +1126.000, -188.000
1629608580, +2.98, +26.689,  -0.11241, -584.000, +1144.000, -196.000
1629608640, +2.98, +26.681,  -0.03189, -584.000, +1148.000, -200.000
1629608700, +2.98, +26.665,  +0.03313, -592.000, +1164.000, -216.000
1629608760, +2.98, +26.673,  +0.03004, -575.000, +1112.000, -185.000
1629608820, +2.98, +26.681,  +0.00836, -576.000, +1118.000, -186.000
1629608880, +2.98, +26.665,  -0.01022, -589.000, +1155.000, -204.000
1629608940, +2.98, +26.673,  -0.05357, -576.000, +1120.000, -192.000
1629609000, +2.98, +26.673,  -0.05667, -589.000, +1148.000, -200.000
1629609060, +2.98, +26.681,  +0.02075, -592.000, +1164.000, -208.000
1629609120, +2.98, +26.673,  -0.01641, -592.000, +1177.000, -228.000
1629609180, +2.98, +26.665,  -0.10002, -592.000, +1164.000, -208.000
1629609240, +2.98, +26.656,  +0.01765, -576.000, +1127.000, -192.000
1629609300, +2.98, +26.673,  -0.00403, -592.000, +1171.000, -217.000
1629609360, +2.98, +26.656,  -0.07215, -592.000, +1160.000, -208.000
1629609420, +2.98, +26.648,  -0.02261, -584.000, +1136.000, -192.000
1629609480, +2.98, +26.656,  -0.02570, -592.000, +1180.000, -232.000
1629609540, +2.98, +26.648,  -0.03499, -592.000, +1177.000, -232.000
1629609600, +2.98, +26.648,  -0.14956, -592.000, +1164.000, -216.000
1629609660, +2.98, +26.648,  -0.04118, -600.000, +1206.000, -296.000
1629609720, +2.98, +26.648,  +0.04552, -596.000, +1198.000, -272.000
1629609780, +2.98, +26.665,  -0.00093, -576.000, +1116.000, -189.000
1629609840, +2.98, +26.648,  +0.02384, -592.000, +1171.000, -222.000
1629609900, +2.98, +26.640,  +0.01765, -584.000, +1127.000, -192.000
1629609960, +2.98, +26.648,  -0.04428, -592.000, +1184.000, -240.000
1629610020, +2.98, +26.648,  +0.03933, -576.000, +1120.000, -189.000
1629610080, +2.98, +26.640,  +0.01455, -572.000, +1112.000, -184.000
1629610140, +2.98, +26.648,  -0.01022, -592.000, +1180.000, -237.000
1629610200, +2.98, +26.656,  +0.01455, -576.000, +1127.000, -192.000
1629610260, +2.98, +26.640,  -0.02261, -588.000, +1150.000, -200.000
1629610320, +2.98, +26.615,  -0.02570, -592.000, +1160.000, -208.000
1629610380, +2.98, +26.632,  -0.07525, -576.000, +1123.000, -189.000
1629610440, +2.98, +26.623,  +0.03004, -592.000, +1168.000, -217.000
1629610500, +2.98, +26.648,  -0.09383, -576.000, +1119.000, -190.000
1629610560, +2.98, +26.640,  -0.05667, -584.000, +1150.000, -200.000
1629610620, +2.98, +26.623,  +0.03313, -592.000, +1167.000, -218.000
1629610680, +2.98, +26.640,  -0.00712, -584.000, +1139.000, -192.000
1629610740, +2.98, +26.623,  +0.02384, -592.000, +1176.000, -231.000
1629610800, +2.98, +26.632,  +0.07029, -584.000, +1144.000, -194.000
1629610860, +2.98, +26.623,  +0.04862, -576.000, +1120.000, -188.000
1629610920, +2.98, +26.607,  -0.01641, -600.000, +1204.000, -288.000
1629610980, +2.98, +26.623,  -0.00403, -586.000, +1158.000, -205.000
1629611040, +2.98, +26.623,  -0.04738, -573.000, +1115.000, -185.000
1629611100, +2.98, +26.607,  -0.00403, -584.000, +1136.000, -192.000
1629611160, +2.98, +26.615,  -0.01332, -584.000, +1144.000, -196.000
1629611220, +2.98, +26.607,  +0.04552, -592.000, +1176.000, -224.000
1629611280, +2.98, +26.607,  -0.15885, -596.000, +1187.000, -248.000
1629611340, +2.98, +26.598,  -0.02261, -576.000, +1126.000, -188.000
1629611400, +2.98, +26.598,  -0.01951, -586.000, +1150.000, -202.000
1629611460, +2.98, +26.582,  -0.01641, -584.000, +1136.000, -192.000
1629611520, +2.98, +26.598,  +0.01146, -596.000, +1180.000, -228.000
1629611580, +2.98, +26.582,  -0.01022, -592.000, +1184.000, -242.000
1629611640, +2.98, +26.598,  -0.07525, -592.000, +1176.000, -232.000
1629611700, +2.98, +26.574,  +0.00217, -592.000, +1183.000, -240.000
1629611760, +2.98, +26.590,  -0.03189, -589.000, +1151.000, -200.000
1629611820, +2.98, +26.590,  +0.02075, -592.000, +1182.000, -236.000
1629611880, +2.98, +26.598,  -0.05357, -592.000, +1164.000, -208.000
1629611940, +2.98, +26.598,  -0.04118, -589.000, +1164.000, -208.000
1629612000, +2.98, +26.582,  -0.01951, -576.000, +1118.000, -188.000
1629612060, +2.98, +26.574,  +0.00836, -584.000, +1144.000, -196.000
1629612120, +2.98, +26.574,  +0.03004, -576.000, +1118.000, -185.000
1629612180, +2.98, +26.565,  -0.04118, -592.000, +1183.000, -240.000
1629612240, +2.98, +26.565,  -0.03189, -596.000, +1176.000, -232.000
1629612300, +2.98, +26.557,  +0.00526, -592.000, +1182.000, -236.000
1629612360, +2.98, +26.557,  -0.07525, -592.000, +1168.000, -218.000
1629612420, +2.98, +26.574,  -0.12789, -576.000, +1120.000, -186.000
1629612480, +2.98, +26.557,  -0.04428, -600.000, +1201.000, -281.000
1629612540, +2.98, +26.549,  -0.03809, -592.000, +1167.000, -212.000
1629612600, +2.98, +26.541,  -0.09383, -592.000, +1174.000, -224.000
1629612660, +2.98, +26.549,  -0.07525, -576.000, +1119.000, -189.000
1629612720, +2.98, +26.549,  -0.02880, -592.000, +1166.000, -216.000
1629612780, +2.98, +26.549,  +0.01146, -596.000, +1183.000, -244.000
1629612840, +2.98, +26.541,  -0.05976, -592.000, +1180.000, -234.000
1629612900, +2.98, +26.549,  +0.03313, -600.000, +1212.000, -288.000
1629612960, +2.98, +26.541,  -0.00403, -596.000, +1216.000, -320.000
1629613020, +2.98, +26.541,  +0.08887, -592.000, +1168.000, -221.000
1629613080, +2.98, +26.507,  -0.10931, -592.000, +1160.000, -208.000
1629613140, +2.98, +26.524,  -0.08763, -576.000, +1123.000, -189.000
1629613200, +2.98, +26.532,  -0.06596, -584.000, +1144.000, -196.000
1629613260, +2.98, +26.524,  +0.00217, -584.000, +1128.000, -192.000
1629613320, +2.98, +26.524,  +0.04552, -592.000, +1167.000, -212.000
1629613380, +2.98, +26.524,  -0.00403, -592.000, +1176.000, -231.000
1629613440, +2.98, +26.491,  -0.01641, -596.000, +1190.000, -248.000
1629613500, +2.98, +26.507,  -0.00403, -596.000, +1200.000, -269.000
1629613560, +2.98, +26.483,  -0.04738, -592.000, +1176.000, -228.000
1629613620, +2.98, +26.507,  -0.01641, -596.000, +1196.000, -264.000
1629613680, +2.98, +26.516,  -0.03189, -596.000, +1209.000, -300.000
1629613740, +2.98, +26.507,  +0.04862, -596.000, +1203.000, -282.000
1629613800, +2.98, +26.499,  -0.05047, -596.000, +1223.000, -344.000
1629613860, +2.98, +26.499,  +0.00217, -596.000, +1211.000, -304.000
1629613920, +2.98, +26.499,  -0.05047, -596.000, +1207.000, -288.000
1629613980, +2.98, +26.483,  -0.03499, -596.000, +1206.000, -288.000
1629614040, +2.98, +26.483,  -0.05047, -592.000, +1187.000, -244.000
1629614100, +2.98, +26.474,  -0.01332, -596.000, +1184.000, -242.000
1629614160, +2.98, +26.466,  -0.03499, -596.000, +1225.000, -352.000
1629614220, +2.98, +26.483,  +0.03623, -596.000, +1203.000, -285.000
1629614280, +2.98, +26.466,  -0.01951, -596.000, +1195.000, -268.000
1629614340, +2.98, +26.474,  -0.09073, -592.000, +1164.000, -208.000
1629614400, +2.98, +26.474,  -0.08454, -600.000, +1208.000, -296.000
1629614460, +2.98, +26.458,  +0.00217, -596.000, +1198.000, -272.000
1629614520, +2.98, +26.466,  -0.04118, -592.000, +1174.000, -226.000
1629614580, +2.98, +26.449,  +0.00526, -596.000, +1196.000, -264.000
1629614640, +2.98, +26.449,  -0.11860, -600.000, +1206.000, -292.000
1629614700, +2.98, +26.458,  +0.02075, -592.000, +1223.000, -340.000
1629614760, +2.98, +26.441,  -0.02261, -600.000, +1216.000, -320.000
1629614820, +2.98, +26.441,  +0.01455, -596.000, +1216.000, -308.000
1629614880, +2.98, +26.425,  +0.04862, -596.000, +1216.000, -320.000
1629614940, +2.98, +26.433,  +0.03313, -596.000, +1206.000, -288.000
1629615000, +2.98, +26.416,  +0.00526, -592.000, +1169.000, -218.000
1629615060, +2.98, +26.433,  -0.04118, -592.000, +1193.000, -264.000
1629615120, +2.98, +26.408,  -0.08454, -592.000, +1203.000, -288.000
1629615180, +2.98, +26.425,  -0.07215, -600.000, +1200.000, -272.000
1629615240, +2.98, +26.416,  +0.01146, -596.000, +1208.000, -301.000
1629615300, +2.98, +26.400,  -0.06905, -596.000, +1219.000, -328.000
1629615360, +2.98, +26.416,  -0.00712, -592.000, +1203.000, -285.000
1629615420, +2.98, +26.416,  +0.02075, -600.000, +1208.000, -296.000
1629615480, +2.98, +26.383,  -0.06596, -596.000, +1208.000, -296.000
1629615540, +2.98, +26.400,  -0.04428, -596.000, +1216.000, -320.000
1629615600, +2.98, +26.383,  +0.02694, -600.000, +1214.000, -304.000
1629615660, +2.98, +26.391,  -0.03189, -600.000, +1216.000, -317.000
1629615720, +2.98, +26.400,  -0.13408, -600.000, +1216.000, -312.000
1629615780, +2.98, +26.391,  +0.01146, -596.000, +1206.000, -288.000
1629615840, +2.98, +26.391,  -0.04738, -592.000, +1164.000, -212.000
1629615900, +2.98, +26.367,  -0.02880, -596.000, +1203.000, -285.000
1629615960, +2.98, +26.383,  -0.00403, -592.000, +1231.000, -378.000
1629616020, +2.98, +26.358,  -0.06596, -596.000, +1212.000, -312.000
1629616080, +2.98, +26.375,  -0.05357, -600.000, +1208.000, -296.000
1629616140, +2.98, +26.375,  -0.02880, -600.000, +1203.000, -272.000
1629616200, +2.98, +26.342,  -0.02570, -589.000, +1167.000, -210.000
1629616260, +2.98, +26.358,  +0.00526, -596.000, +1223.000, -336.000
1629616320, +2.98, +26.358,  +0.09816, -596.000, +1225.000, -356.000
1629616380, +2.98, +26.350,  -0.11550, -592.000, +1207.000, -288.000
1629616440, +2.98, +26.350,  -0.13408, -596.000, +1214.000, -312.000
1629616500, +2.98, +26.350,  -0.00403, -596.000, +1208.000, -296.000
1629616560, +2.98, +26.342,  -0.00712, -596.000, +1216.000, -314.000
1629616620, +2.98, +26.325,  -0.00093, -596.000, +1223.000, -340.000
1629616680, +2.98, +26.325,  -0.03809, -600.000, +1216.000, -320.000
1629616740, +2.98, +26.317,  -0.05047, -600.000, +1219.000, -328.000
1629616800, +2.98, +26.325,  +0.00526, -596.000, +1203.000, -288.000
1629616860, +2.98, +26.317,  -0.01332, -596.000, +1216.000, -312.000
1629616920, +2.98, +26.333,  -0.05976, -596.000, +1219.000, -328.000
1629616980, +2.98, +26.309,  -0.02880, -592.000, +1219.000, -336.000
1629617040, +2.98, +26.309,  +0.06100, -600.000, +1206.000, -288.000
1629617100, +2.98, +26.309,  +0.00836, -596.000, +1212.000, -312.000
1629617160, +2.98, +26.292,  -0.00093, -592.000, +1225.000, -362.000
1629617220, +2.98, +26.300,  +0.01455, -596.000, +1212.000, -312.000
1629617280, +2.98, +26.300,  -0.06286, -596.000, +1222.000, -336.000
1629617340, +2.98, +26.292,  -0.06596, -592.000, +1223.000, -352.000
1629617400, +2.98, +26.284,  +0.00836, -600.000, +1214.000, -312.000
1629617460, +2.98, +26.284,  +0.04242, -596.000, +1216.000, -317.000
1629617520, +2.98, +26.267,  -0.01641, -600.000, +1222.000, -336.000
1629617580, +2.98, +26.275,  +0.01455, -596.000, +1222.000, -336.000
1629617640, +2.98, +26.275,  +0.01455, -592.000, +1231.000, -376.000
1629617700, +2.98, +26.259,  -0.03809, -600.000, +1209.000, -296.000
1629617760, +2.98, +26.259,  -0.05357, -596.000, +1222.000, -336.000
1629617820, +2.98, +26.234,  +0.01455, -596.000, +1223.000, -340.000
1629617880, +2.98, +26.259,  -0.00712, -592.000, +1225.000, -368.000
1629617940, +2.98, +26.259,  +0.03004, -596.000, +1222.000, -344.000
1629618000, +2.98, +26.201,  +0.03313, -600.000, +1216.000, -308.000
1629618060, +2.98, +26.259,  -0.03189, -596.000, +1200.000, -276.000
1629618120, +2.98, +26.226,  -0.01951, -575.000, +1112.000, -186.000
1629618180, +2.98, +26.234,  -0.01332, -590.000, +1228.000, -400.000
1629618240, +2.98, +26.234,  -0.00403, -592.000, +1228.000, -404.000
1629618300, +2.98, +26.234,  -0.08454, -592.000, +1230.000, -400.000
1629618360, +2.98, +26.234,  +0.00836, -596.000, +1219.000, -324.000
1629618420, +2.98, +26.209,  -0.09692, -596.000, +1209.000, -304.000
1629618480, +2.98, +26.209,  -0.06905, -592.000, +1212.000, -313.000
1629618540, +2.98, +26.201,  -0.05357, -600.000, +1212.000, -308.000
1629618600, +2.98, +26.201,  -0.07834, -588.000, +1208.000, -400.000
1629618660, +2.98, +26.209,  -0.00403, -600.000, +1216.000, -312.000
1629618720, +2.98, +26.184,  +0.01146, -600.000, +1216.000, -320.000
1629618780, +2.98, +26.193,  -0.11550, -584.000, +1192.000, -384.000
1629618840, +2.98, +26.168,  +0.08578, -590.000, +1223.000, -404.000
1629618900, +2.98, +26.176,  -0.04738, -590.000, +1220.000, -408.000
1629618960, +2.98, +26.159,  -0.03189, -592.000, +1223.000, -404.000
1629619020, +2.98, +26.176,  +0.05791, -592.000, +1228.000, -378.000
1629619080, +2.98, +26.151,  +0.06100, -592.000, +1230.000, -378.000
1629619140, +2.98, +26.168,  +0.00217, -592.000, +1228.000, -400.000
1629619200, +2.98, +26.176,  -0.06596, -596.000, +1216.000, -328.000
1629619260, +2.98, +26.176,  -0.04428, -573.000, +1116.000, -180.000
1629619320, +2.98, +26.126,  +0.01765, -592.000, +1231.000, -370.000
1629619380, +2.98, +26.143,  +0.02384, -592.000, +1223.000, -408.000
1629619440, +2.98, +26.143,  -0.01022, -575.000, +1113.000, -185.000
1629619500, +2.98, +26.143,  -0.02570, -573.000, +1112.000, -185.000
1629619560, +2.98, +26.143,  +0.01765, -592.000, +1231.000, -392.000
1629619620, +2.98, +26.135,  -0.04738, -592.000, +1196.000, -388.000
1629619680, +2.98, +26.151,  -0.08144, -584.000, +1201.000, -397.000
1629619740, +2.98, +26.118,  -0.06905, -590.000, +1231.000, -400.000
1629619800, +2.98, +26.126,  -0.13408, -573.000, +1116.000, -183.000
1629619860, +2.98, +26.126,  -0.01951, -573.000, +1113.000, -184.000
1629619920, +2.98, +26.093,  -0.05357, -592.000, +1230.000, -400.000
1629619980, +2.98, +26.126,  -0.03499, -592.000, +1209.000, -308.000
1629620040, +2.98, +26.118,  -0.07525, -592.000, +1231.000, -384.000
1629620100, +2.98, +26.110,  -0.05667, -575.000, +1115.000, -184.000
1629620160, +2.98, +26.093,  -0.05976, -576.000, +1118.000, -189.000
1629620220, +2.98, +26.110,  -0.05976, -573.000, +1115.000, -185.000
1629620280, +2.98, +26.093,  -0.10621, -573.000, +1112.000, -184.000
1629620340, +2.98, +26.085,  -0.02880, -573.000, +1113.000, -184.000
1629620400, +2.98, +26.085,  -0.08763, -592.000, +1228.000, -397.000
1629620460, +2.98, +26.068,  +0.02694, -575.000, +1113.000, -184.000
1629620520, +2.98, +26.068,  -0.08763, -590.000, +1198.000, -388.000
1629620580, +2.98, +26.077,  -0.06905, -592.000, +1228.000, -404.000
1629620640, +2.98, +26.052,  +0.09197, -588.000, +1200.000, -386.000
1629620700, +2.98, +26.077,  -0.12170, -588.000, +1204.000, -397.000
1629620760, +2.98, +26.077,  -0.01332, -590.000, +1223.000, -404.000
1629620820, +2.98, +26.068,  -0.04428, -573.000, +1115.000, -181.000
1629620880, +2.98, +26.052,  -0.14028, -592.000, +1224.000, -400.000
1629620940, +2.98, +26.035,  +0.05481, -584.000, +1208.000, -400.000
1629621000, +2.98, +26.052,  -0.01022, -588.000, +1200.000, -392.000
1629621060, +2.98, +26.027,  -0.03189, -573.000, +1113.000, -185.000
1629621120, +2.98, +26.035,  +0.01146, -588.000, +1209.000, -400.000
1629621180, +2.98, +26.002,  +0.01455, -573.000, +1113.000, -184.000
1629621240, +2.98, +26.027,  +0.06720, -584.000, +1191.000, -384.000
1629621300, +2.98, +26.018,  -0.06905, -588.000, +1183.000, -361.000
1629621360, +2.98, +26.010,  -0.06596, -596.000, +1216.000, -320.000
1629621420, +2.98, +26.018,  +0.00217, -590.000, +1177.000, -353.000
1629621480, +2.98, +26.010,  +0.02075, -576.000, +1118.000, -186.000
1629621540, +2.98, +25.994,  -0.04428, -573.000, +1113.000, -185.000
1629621600, +2.98, +26.010,  -0.04118, -573.000, +1115.000, -185.000
1629621660, +2.98, +25.969,  -0.07215, -573.000, +1116.000, -186.000
1629621720, +2.98, +25.985,  -0.08454, -592.000, +1188.000, -376.000
1629621780, +2.98, +25.985,  -0.01951, -573.000, +1113.000, -186.000
1629621840, +2.98, +25.952,  -0.05976, -576.000, +1118.000, -185.000
1629621900, +2.98, +25.985,  -0.00403, -588.000, +1192.000, -394.000
1629621960, +2.98, +25.977,  +0.07029, -570.000, +1113.000, -183.000
1629622020, +2.98, +25.952,  +0.03313, -573.000, +1113.000, -183.000
1629622080, +2.98, +25.969,  -0.00093, -588.000, +1200.000, -388.000
1629622140, +2.98, +25.969,  -0.08763, -573.000, +1112.000, -185.000
1629622200, +2.98, +25.944,  +0.02694, -573.000, +1113.000, -185.000
1629622260, +2.98, +25.935,  -0.06905, -576.000, +1120.000, -188.000
1629622320, +2.98, +25.944,  -0.01951, -584.000, +1171.000, -341.000
1629622380, +2.98, +25.952,  -0.02880, -570.000, +1113.000, -183.000
1629622440, +2.98, +25.935,  +0.00836, -573.000, +1115.000, -185.000
1629622500, +2.98, +25.944,  -0.09073, -589.000, +1167.000, -345.000
1629622560, +2.98, +25.902,  -0.04738, -588.000, +1222.000, -400.000
1629622620, +2.98, +25.935,  -0.09073, -589.000, +1224.000, -408.000
1629622680, +2.98, +25.902,  -0.03189, -575.000, +1113.000, -184.000
1629622740, +2.98, +25.935,  -0.00712, -573.000, +1113.000, -184.000
1629622800, +2.98, +25.902,  -0.05047, -573.000, +1112.000, -186.000
1629622860, +2.98, +25.894,  -0.02880, -573.000, +1112.000, -185.000
1629622920, +2.98, +25.911,  +0.09197, -588.000, +1214.000, -404.000
1629622980, +2.98, +25.902,  -0.01332, -580.000, +1128.000, -192.000
1629623040, +2.98, +25.894,  -0.04118, -573.000, +1112.000, -185.000
1629623100, +2.98, +25.877,  -0.03499, -575.000, +1112.000, -180.000
1629623160, +2.98, +25.894,  -0.07525, -573.000, +1115.000, -188.000
1629623220, +2.98, +25.886,  -0.01951, -584.000, +1171.000, -337.000
1629623280, +2.98, +25.886,  -0.08454, -573.000, +1112.000, -184.000
1629623340, +2.98, +25.877,  -0.06596, -592.000, +1176.000, -353.000
1629623400, +2.98, +25.877,  -0.02261, -584.000, +1147.000, -200.000
1629623460, +2.98, +25.852,  +0.00217, -573.000, +1113.000, -180.000
1629623520, +2.98, +25.844,  -0.04738, -573.000, +1113.000, -185.000
1629623580, +2.98, +25.852,  +0.01146, -576.000, +1120.000, -189.000
1629623640, +2.98, +25.852,  +0.04242, -588.000, +1208.000, -400.000
1629623700, +2.98, +25.852,  +0.01455, -592.000, +1230.000, -392.000
1629623760, +2.98, +25.844,  -0.04428, -573.000, +1116.000, -186.000
1629623820, +2.98, +25.819,  -0.04738, -575.000, +1112.000, -180.000
1629623880, +2.98, +25.836,  +0.02384, -575.000, +1112.000, -184.000
1629623940, +2.98, +25.811,  +0.02384, -576.000, +1118.000, -186.000
1629624000, +2.98, +25.794,  +0.00217, -576.000, +1116.000, -186.000
1629624060, +2.98, +25.803,  +0.01146, -575.000, +1116.000, -186.000
1629624120, +2.98, +25.811,  -0.01022, -575.000, +1116.000, -184.000
1629624180, +2.98, +25.803,  -0.05047, -573.000, +1113.000, -185.000
1629624240, +2.98, +25.803,  -0.04428, -592.000, +1169.000, -216.000
1629624300, +2.98, +25.794,  +0.01146, -575.000, +1113.000, -185.000
1629624360, +2.98, +25.803,  +0.03623, -573.000, +1111.000, -184.000
1629624420, +2.98, +25.803,  -0.03809, -576.000, +1119.000, -189.000
1629624480, +2.98, +25.794,  -0.01641, -576.000, +1120.000, -188.000
1629624540, +2.98, +25.778,  -0.03189, -588.000, +1151.000, -200.000
1629624600, +2.98, +25.778,  -0.02261, -584.000, +1132.000, -192.000
1629624660, +2.98, +25.769,  -0.06596, -576.000, +1127.000, -192.000
1629624720, +2.98, +25.769,  -0.01332, -596.000, +1187.000, -248.000
1629624780, +2.98, +25.761,  +0.00836, -576.000, +1120.000, -188.000
1629624840, +2.98, +25.761,  -0.04118, -576.000, +1116.000, -186.000
1629624900, +2.98, +25.745,  +0.01765, -584.000, +1136.000, -192.000
1629624960, +2.98, +25.753,  -0.01641, -576.000, +1120.000, -186.000
1629625020, +2.98, +25.753,  -0.00403, -592.000, +1174.000, -224.000
1629625080, +2.98, +25.736,  -0.09383, -580.000, +1127.000, -188.000
1629625140, +2.98, +25.745,  -0.08454, -584.000, +1148.000, -200.000
1629625200, +2.98, +25.736,  -0.05047, -592.000, +1190.000, -250.000
1629625260, +2.98, +25.728,  +0.00217, -596.000, +1212.000, -308.000
1629625320, +2.98, +25.703,  -0.00712, -592.000, +1167.000, -216.000
1629625380, +2.98, +25.728,  +0.01455, -584.000, +1143.000, -194.000
1629625440, +2.98, +25.745,  -0.02261, -588.000, +1145.000, -200.000
1629625500, +2.98, +25.720,  -0.06286, -596.000, +1190.000, -249.000
1629625560, +2.98, +25.711,  -0.01951, -588.000, +1160.000, -208.000
1629625620, +2.98, +25.711,  +0.13532, -588.000, +1142.000, -200.000
1629625680, +2.98, +25.686,  -0.02570, -588.000, +1143.000, -196.000
1629625740, +2.98, +25.703,  +0.03313, -584.000, +1137.000, -192.000
1629625800, +2.98, +25.686,  +0.02384, -591.000, +1155.000, -200.000
1629625860, +2.98, +25.695,  -0.05047, -576.000, +1116.000, -189.000
1629625920, +2.98, +25.670,  -0.06905, -576.000, +1120.000, -189.000
1629625980, +2.98, +25.678,  -0.05047, -584.000, +1134.000, -189.000
1629626040, +2.98, +25.661,  -0.01332, -584.000, +1142.000, -192.000
1629626100, +2.98, +25.678,  -0.02261, -580.000, +1127.000, -189.000
1629626160, +2.98, +25.645,  -0.03499, -589.000, +1159.000, -205.000
1629626220, +2.98, +25.653,  -0.07215, -589.000, +1159.000, -208.000
1629626280, +2.98, +25.661,  +0.02384, -592.000, +1183.000, -240.000
1629626340, +2.98, +25.645,  -0.09383, -592.000, +1164.000, -208.000
1629626400, +2.98, +25.637,  +0.00836, -588.000, +1145.000, -200.000
1629626460, +2.98, +25.645,  +0.00836, -596.000, +1191.000, -252.000
1629626520, +2.98, +25.645,  +0.03004, -596.000, +1199.000, -272.000
1629626580, +2.98, +25.645,  +0.03623, -592.000, +1166.000, -212.000
1629626640, +2.98, +25.637,  -0.04428, -592.000, +1161.000, -212.000
1629626700, +2.98, +25.612,  -0.00403, -573.000, +1116.000, -186.000
1629626760, +2.98, +25.628,  +0.03623, -592.000, +1166.000, -216.000
