7530-428102
OS REV: 1.05 Sensor Cal: 1572940800
Time (sec),  Bat (Volts),   T (deg C),  PAR (umol/(s m^2))  Ax (g), Ay (g), Az (g)
1652036940, +2.91, +26.855, +249.25546, +1078.000, -153.000, -41.000
1652037060, +2.91, +26.863, +224.39918, +1080.000, -151.000, -49.000
1652037180, +2.91, +26.888, +236.35509, +1080.000, -146.000, -61.000
1652037300, +2.91, +26.904, +227.26662, +1080.000, -144.000, -63.000
1652037420, +2.91, +26.896, +224.75839, +1080.000, -148.000, -49.000
1652037540, +2.91, +26.929, +204.62440, +1080.000, -143.000, -68.000
1652037660, +2.91, +26.921, +202.83767, +1080.000, -140.000, -69.000
1652037780, +2.91, +26.954, +209.87001, +1080.000, -142.000, -66.000
1652037900, +2.91, +26.962, +223.72413, +1080.000, -140.000, -66.000
1652038020, +2.91, +26.954, +242.72167, +1080.000, -143.000, -73.000
1652038140, +2.91, +26.987, +240.97829, +1078.000, -144.000, -61.000
1652038260, +2.91, +26.971, +226.69685, +1080.000, -144.000, -52.000
1652038380, +2.91, +26.987, +231.82479, +1080.000, -144.000, -57.000
1652038500, +2.91, +27.004, +230.02877, +1080.000, -144.000, -71.000
1652038620, +2.91, +27.028, +211.98498, +1080.000, -144.000, -49.000
1652038740, +2.91, +27.012, +197.88933, +1081.000, -142.000, -61.000
1652038860, +2.91, +27.020, +194.33755, +1081.000, -128.000, -72.000
1652038980, +2.91, +27.028, +201.87154, +1079.000, -144.000, -57.000
1652039100, +2.91, +27.053, +211.04672, +1080.000, -144.000, -57.000
1652039220, +2.91, +27.061, +223.31848, +1080.000, -144.000, -57.000
1652039340, +2.91, +27.070, +213.48682, +1080.000, -140.000, -74.000
1652039460, +2.91, +27.053, +209.21354, +1078.000, -140.000, -66.000
1652039580, +2.91, +27.078, +220.72354, +1080.000, -143.000, -57.000
1652039700, +2.91, +27.086, +205.90639, +1080.000, -144.000, -57.000
1652039820, +2.91, +27.086, +200.96114, +1084.000, -127.000, -52.000
1652039940, +2.91, +27.078, +173.23743, +1080.000, -128.000, -80.000
1652040060, +2.91, +27.094, +130.75540, +1080.000, -136.000, -73.000
1652040180, +2.91, +27.094, +99.33437, +1081.000, -128.000, -88.000
1652040300, +2.91, +27.094, +93.14430, +1080.000, -128.000, -79.000
1652040420, +2.91, +27.086, +586.70564, +1084.000, -122.000, -84.000
1652040540, +2.91, +27.094, +518.29592, +1080.000, -120.000, -92.000
1652040660, +2.91, +27.103, +582.94949, +1080.000, -132.000, -65.000
1652040780, +2.91, +27.119, +215.37884, +1080.000, -136.000, -65.000
1652040900, +2.91, +27.128, +334.65923, +1080.000, -126.000, -72.000
1652041020, +2.91, +27.128, +335.05869, +1080.000, -136.000, -60.000
1652041140, +2.91, +27.111, +179.85483, +1080.000, -128.000, -61.000
1652041260, +2.91, +27.128, +228.79014, +1080.000, -128.000, -80.000
1652041380, +2.91, +27.144, +308.74702, +1080.000, -122.000, -80.000
1652041500, +2.91, +27.136, +246.22700, +1080.000, -128.000, -68.000
1652041620, +2.91, +27.169, +202.72310, +1080.000, -122.000, -80.000
1652041740, +2.91, +27.177, +152.10015, +1080.000, -128.000, -77.000
1652041860, +2.91, +27.185, +144.81080, +1080.000, -136.000, -72.000
1652041980, +2.91, +27.202, +407.53423, +1080.000, -128.000, -74.000
1652042100, +2.91, +27.218, +142.99001, +1080.000, -116.000, -93.000
1652042220, +2.91, +27.235, +136.22707, +1080.000, -137.000, -61.000
1652042340, +2.91, +27.260, +141.50674, +1080.000, -138.000, -74.000
1652042460, +2.91, +27.268, +148.51431, +1078.000, -128.000, -68.000
1652042580, +2.91, +27.301, +128.35246, +1080.000, -120.000, -88.000
1652042700, +2.91, +27.309, +146.38696, +1080.000, -124.000, -79.000
1652042820, +2.91, +27.309, +138.16862, +1080.000, -124.000, -80.000
1652042940, +2.91, +27.301, +132.03739, +1080.000, -126.000, -77.000
1652043060, +2.91, +27.317, +136.61724, +1079.000, -128.000, -79.000
1652043180, +2.91, +27.326, +141.53151, +1080.000, -128.000, -73.000
1652043300, +2.91, +27.367, +141.71731, +1084.000, -120.000, -76.000
1652043420, +2.91, +27.375, +146.62539, +1080.000, -112.000, -84.000
1652043540, +2.91, +27.375, +157.42937, +1080.000, -128.000, -80.000
1652043660, +2.91, +27.400, +163.09612, +1080.000, -114.000, -96.000
1652043780, +2.91, +27.391, +198.96694, +1080.000, -120.000, -84.000
1652043900, +2.91, +27.416, +188.15058, +1080.000, -112.000, -96.000
1652044020, +2.91, +27.433, +144.77673, +1080.000, -116.000, -96.000
1652044140, +2.91, +27.416, +156.07307, +1080.000, -122.000, -84.000
1652044260, +2.91, +27.466, +146.98460, +1080.000, -120.000, -88.000
1652044380, +2.91, +27.474, +152.41291, +1080.000, -112.000, -88.000
1652044500, +2.91, +27.499, +211.87660, +1080.000, -120.000, -84.000
1652044620, +2.91, +27.490, +231.40366, +1080.000, -120.000, -92.000
1652044740, +2.91, +27.499, +232.16851, +1080.000, -120.000, -93.000
1652044860, +2.91, +27.515, +201.82819, +1080.000, -116.000, -88.000
1652044980, +2.91, +27.540, +199.67606, +1080.000, -112.000, -95.000
1652045100, +2.91, +27.565, +226.15495, +1080.000, -121.000, -88.000
1652045220, +2.91, +27.548, +262.88043, +1080.000, -114.000, -88.000
1652045340, +2.91, +27.589, +303.15769, +1080.000, -120.000, -80.000
1652045460, +2.91, +27.597, +344.24935, +1080.000, -120.000, -90.000
1652045580, +2.91, +27.622, +532.10359, +1084.000, -120.000, -80.000
1652045700, +2.91, +27.639, +392.98957, +1080.000, -112.000, -92.000
1652045820, +2.91, +27.663, +334.54466, +1078.000, -116.000, -90.000
1652045940, +2.91, +27.704, +227.72801, +1081.000, -108.000, -84.000
1652046060, +2.91, +27.713, +179.83316, +1084.000, -106.000, -80.000
1652046180, +2.91, +27.754, +165.32876, +1084.000, -104.000, -80.000
1652046300, +2.91, +27.770, +181.68491, +1080.000, -104.000, -84.000
1652046420, +2.91, +27.770, +206.38017, +1084.000, -100.000, -88.000
1652046540, +2.91, +27.795, +233.43811, +1080.000, -104.000, -88.000
1652046660, +2.91, +27.779, +263.24892, +1080.000, -106.000, -88.000
1652046780, +2.91, +27.803, +294.76595, +1084.000, -109.000, -88.000
1652046900, +2.91, +27.803, +320.26322, +1084.000, -104.000, -88.000
1652047020, +2.91, +27.787, +355.42802, +1084.000, -104.000, -88.000
1652047140, +2.91, +27.803, +400.31919, +1080.000, -104.000, -88.000
1652047260, +2.91, +27.803, +399.93521, +1084.000, -104.000, -88.000
1652047380, +2.91, +27.795, +411.54430, +1080.000, -104.000, -80.000
1652047500, +2.91, +27.787, +429.68718, +1081.000, -112.000, -84.000
1652047620, +2.91, +27.811, +416.52361, +1084.000, -109.000, -92.000
1652047740, +2.91, +27.811, +408.87505, +1080.000, -104.000, -88.000
1652047860, +2.91, +27.811, +380.12327, +1084.000, -100.000, -80.000
1652047980, +2.91, +27.811, +367.49850, +1081.000, -96.000, -88.000
1652048100, +2.91, +27.828, +378.82271, +1084.000, -104.000, -80.000
1652048220, +2.91, +27.811, +383.94755, +1084.000, -100.000, -80.000
1652048340, +2.91, +27.828, +309.50568, +1084.000, -104.000, -84.000
1652048460, +2.91, +27.811, +294.88052, +1084.000, -108.000, -72.000
1652048580, +2.91, +27.844, +300.63088, +1084.000, -92.000, -72.000
1652048700, +2.91, +27.836, +330.54078, +1084.000, -100.000, -84.000
1652048820, +2.91, +27.853, +331.53168, +1084.000, -104.000, -88.000
1652048940, +2.91, +27.861, +321.70003, +1084.000, -100.000, -80.000
1652049060, +2.91, +27.869, +310.54614, +1081.000, -104.000, -80.000
1652049180, +2.91, +27.877, +316.43893, +1081.000, -100.000, -88.000
1652049300, +2.91, +27.894, +292.48686, +1084.000, -100.000, -84.000
1652049420, +2.91, +27.902, +287.98753, +1081.000, -96.000, -90.000
1652049540, +2.91, +27.902, +245.16797, +1086.000, -104.000, -80.000
1652049660, +2.91, +27.927, +216.51219, +1089.000, -80.000, -56.000
1652049780, +2.91, +27.902, +178.87012, +1088.000, -100.000, -72.000
1652049900, +2.91, +27.935, +136.06295, +1084.000, -96.000, -80.000
1652050020, +2.91, +27.935, +117.91697, +1084.000, -96.000, -84.000
1652050140, +2.91, +27.943, +136.39119, +1086.000, -90.000, -80.000
1652050260, +2.91, +27.918, +148.80539, +1081.000, -93.000, -80.000
1652050380, +2.91, +27.935, +157.54704, +1084.000, -96.000, -84.000
1652050500, +2.91, +27.927, +136.77207, +1084.000, -100.000, -84.000
1652050620, +2.91, +27.943, +116.47396, +1084.000, -104.000, -80.000
1652050740, +2.91, +27.935, +110.08261, +1080.000, -96.000, -80.000
1652050860, +2.91, +27.943, +114.65936, +1083.000, -104.000, -88.000
1652050980, +2.91, +27.951, +122.56494, +1084.000, -104.000, -90.000
1652051100, +2.91, +27.959, +109.13196, +1084.000, -96.000, -84.000
1652051220, +2.91, +27.959, +106.13137, +1084.000, -96.000, -84.000
1652051340, +2.91, +27.968, +101.67539, +1084.000, -100.000, -80.000
1652051460, +2.91, +27.959, +109.84418, +1080.000, -100.000, -93.000
1652051580, +2.91, +27.984, +106.49987, +1080.000, -96.000, -92.000
1652051700, +2.91, +27.976, +116.07760, +1081.000, -96.000, -88.000
1652051820, +2.91, +27.992, +109.63980, +1080.000, -100.000, -88.000
1652051940, +2.91, +27.992, +111.93127, +1080.000, -96.000, -92.000
1652052060, +2.91, +28.009, +103.09053, +1081.000, -96.000, -88.000
1652052180, +2.91, +28.025, +113.17300, +1081.000, -96.000, -90.000
1652052300, +2.91, +28.025, +135.04108, +1080.000, -96.000, -96.000
1652052420, +2.91, +28.033, +148.86732, +1084.000, -100.000, -92.000
1652052540, +2.91, +28.025, +130.34046, +1084.000, -98.000, -88.000
1652052660, +2.91, +28.050, +98.69957, +1080.000, -88.000, -88.000
1652052780, +2.91, +28.058, +94.25597, +1080.000, -100.000, -92.000
1652052900, +2.91, +28.083, +94.93722, +1081.000, -96.000, -90.000
1652053020, +2.91, +28.083, +92.34848, +1081.000, -93.000, -84.000
1652053140, +2.91, +28.091, +95.90026, +1084.000, -96.000, -92.000
1652053260, +2.91, +28.099, +93.20314, +1080.000, -90.000, -84.000
1652053380, +2.91, +28.091, +96.97168, +1083.000, -96.000, -90.000
1652053500, +2.91, +28.115, +87.02545, +1080.000, -100.000, -88.000
1652053620, +2.91, +28.124, +84.12705, +1080.000, -92.000, -88.000
1652053740, +2.91, +28.140, +87.99468, +1084.000, -93.000, -92.000
1652053860, +2.91, +28.132, +81.37728, +1080.000, -96.000, -96.000
1652053980, +2.91, +28.132, +82.44561, +1080.000, -96.000, -100.000
1652054100, +2.91, +28.140, +85.83017, +1080.000, -100.000, -100.000
1652054220, +2.91, +28.140, +81.08930, +1080.000, -96.000, -100.000
1652054340, +2.91, +28.140, +83.62540, +1080.000, -96.000, -104.000
1652054460, +2.91, +28.156, +80.18820, +1080.000, -104.000, -96.000
1652054580, +2.91, +28.140, +81.99350, +1080.000, -96.000, -96.000
1652054700, +2.91, +28.156, +81.14194, +1080.000, -100.000, -96.000
1652054820, +2.91, +28.165, +79.82590, +1080.000, -96.000, -96.000
1652054940, +2.91, +28.148, +75.74150, +1080.000, -100.000, -92.000
1652055060, +2.91, +28.132, +79.12607, +1081.000, -93.000, -96.000
1652055180, +2.91, +28.132, +76.01710, +1080.000, -96.000, -88.000
1652055300, +2.91, +28.140, +72.88026, +1080.000, -96.000, -92.000
1652055420, +2.91, +28.124, +80.25013, +1080.000, -96.000, -93.000
1652055540, +2.91, +28.132, +77.74809, +1084.000, -89.000, -93.000
1652055660, +2.91, +28.115, +80.57217, +1081.000, -93.000, -92.000
1652055780, +2.91, +28.115, +73.18372, +1084.000, -96.000, -88.000
1652055900, +2.91, +28.124, +72.96077, +1084.000, -96.000, -96.000
1652056020, +2.91, +28.132, +71.35364, +1089.000, -74.000, -62.000
1652056140, +2.91, +28.124, +71.04089, +1084.000, -94.000, -89.000
1652056260, +2.91, +28.124, +69.11481, +1080.000, -96.000, -96.000
1652056380, +2.91, +28.124, +69.82083, +1084.000, -93.000, -84.000
1652056500, +2.91, +28.115, +69.71245, +1080.000, -92.000, -92.000
1652056620, +2.91, +28.107, +71.29791, +1083.000, -95.000, -89.000
1652056740, +2.91, +28.107, +69.27584, +1081.000, -96.000, -90.000
1652056860, +2.91, +28.124, +69.35635, +1084.000, -93.000, -88.000
1652056980, +2.91, +28.115, +67.78638, +1084.000, -96.000, -90.000
1652057100, +2.91, +28.107, +71.62305, +1084.000, -90.000, -90.000
1652057220, +2.91, +28.091, +70.19552, +1080.000, -95.000, -88.000
1652057340, +2.91, +28.115, +68.72464, +1080.000, -92.000, -92.000
1652057460, +2.91, +28.099, +70.36274, +1084.000, -94.000, -90.000
1652057580, +2.91, +28.083, +69.33467, +1080.000, -88.000, -90.000
1652057700, +2.91, +28.091, +68.93212, +1084.000, -96.000, -88.000
1652057820, +2.91, +28.091, +67.86070, +1084.000, -90.000, -88.000
1652057940, +2.91, +28.091, +65.58471, +1084.000, -88.000, -88.000
1652058060, +2.91, +28.099, +66.21022, +1080.000, -88.000, -89.000
1652058180, +2.91, +28.091, +68.95069, +1083.000, -93.000, -96.000
1652058300, +2.91, +28.083, +69.80845, +1073.000, -121.000, -120.000
1652058420, +2.91, +28.083, +71.70356, +1075.000, -116.000, -114.000
1652058540, +2.91, +28.074, +72.94838, +1078.000, -114.000, -114.000
1652058660, +2.91, +28.074, +67.75851, +1080.000, -109.000, -96.000
1652058780, +2.91, +28.058, +68.96927, +1080.000, -104.000, -96.000
1652058900, +2.91, +28.066, +70.01592, +1078.000, -98.000, -104.000
1652059020, +2.91, +28.058, +69.77748, +1076.000, -104.000, -104.000
1652059140, +2.91, +28.058, +75.88704, +1080.000, -104.000, -96.000
1652059260, +2.91, +28.042, +69.72484, +1080.000, -104.000, -100.000
1652059380, +2.91, +28.033, +76.11929, +1078.000, -104.000, -104.000
1652059500, +2.91, +28.025, +111.27789, +1076.000, -100.000, -104.000
1652059620, +2.91, +28.009, +103.05647, +1080.000, -104.000, -100.000
1652059740, +2.91, +28.009, +75.04477, +1079.000, -104.000, -104.000
1652059860, +2.91, +28.000, +69.69387, +1078.000, -104.000, -104.000
1652059980, +2.91, +28.009, +71.30100, +1075.000, -104.000, -108.000
1652060100, +2.91, +27.984, +83.67185, +1076.000, -109.000, -109.000
1652060220, +2.91, +27.984, +66.74593, +1080.000, -109.000, -100.000
1652060340, +2.91, +27.976, +60.68901, +1079.000, -104.000, -104.000
1652060460, +2.91, +27.968, +60.32052, +1078.000, -100.000, -104.000
1652060580, +2.91, +27.959, +57.80919, +1075.000, -108.000, -104.000
1652060700, +2.91, +27.951, +57.36018, +1080.000, -109.000, -100.000
1652060820, +2.91, +27.935, +57.93305, +1075.000, -104.000, -108.000
1652060940, +2.91, +27.927, +55.91098, +1078.000, -112.000, -104.000
1652061060, +2.91, +27.918, +58.06930, +1076.000, -108.000, -104.000
1652061180, +2.91, +27.910, +61.39813, +1080.000, -110.000, -100.000
1652061300, +2.91, +27.885, +62.76372, +1078.000, -108.000, -100.000
1652061420, +2.91, +27.885, +62.85352, +1080.000, -98.000, -96.000
1652061540, +2.91, +27.853, +101.27283, +1078.000, -104.000, -112.000
1652061660, +2.91, +27.861, +130.70276, +1078.000, -106.000, -104.000
1652061780, +2.91, +27.853, +123.40102, +1080.000, -110.000, -100.000
1652061900, +2.91, +27.836, +126.98067, +1080.000, -112.000, -104.000
1652062020, +2.91, +27.820, +129.26595, +1080.000, -104.000, -108.000
1652062140, +2.91, +27.828, +86.78082, +1079.000, -108.000, -104.000
1652062260, +2.91, +27.803, +57.57385, +1079.000, -104.000, -104.000
1652062380, +2.91, +27.803, +44.09132, +1079.000, -108.000, -104.000
1652062500, +2.91, +27.779, +36.85151, +1080.000, -106.000, -104.000
1652062620, +2.91, +27.787, +31.86601, +1078.000, -112.000, -104.000
1652062740, +2.91, +27.787, +30.90607, +1078.000, -106.000, -104.000
1652062860, +2.91, +27.770, +30.36417, +1075.000, -109.000, -104.000
1652062980, +2.91, +27.762, +28.93355, +1078.000, -106.000, -108.000
1652063100, +2.91, +27.762, +28.12844, +1080.000, -112.000, -100.000
1652063220, +2.91, +27.729, +25.59543, +1080.000, -104.000, -96.000
1652063340, +2.91, +27.729, +25.86483, +1080.000, -104.000, -94.000
1652063460, +2.91, +27.696, +25.15881, +1080.000, -112.000, -104.000
1652063580, +2.91, +27.688, +24.82128, +1078.000, -108.000, -104.000
1652063700, +2.91, +27.680, +21.71231, +1073.000, -96.000, -104.000
1652063820, +2.91, +27.688, +24.31344, +1075.000, -100.000, -114.000
1652063940, +2.91, +27.672, +22.42453, +1078.000, -104.000, -104.000
1652064060, +2.91, +27.647, +19.97203, +1080.000, -96.000, -96.000
1652064180, +2.91, +27.622, +20.32195, +1078.000, -104.000, -104.000
1652064300, +2.91, +27.622, +17.73320, +1078.000, -96.000, -109.000
1652064420, +2.91, +27.606, +16.15085, +1075.000, -100.000, -120.000
1652064540, +2.91, +27.597, +15.69565, +1073.000, -111.000, -122.000
1652064660, +2.91, +27.589, +12.02620, +1080.000, -112.000, -101.000
1652064780, +2.91, +27.565, +10.50888, +1072.000, -111.000, -120.000
1652064900, +2.91, +27.548,  +8.49300, +1075.000, -112.000, -112.000
1652065020, +2.91, +27.532,  +6.87039, +1078.000, -112.000, -106.000
1652065140, +2.91, +27.540,  +5.73704, +1080.000, -104.000, -110.000
1652065260, +2.91, +27.515,  +4.41790, +1078.000, -108.000, -104.000
1652065380, +2.91, +27.499,  +3.40222, +1076.000, -106.000, -104.000
1652065500, +2.91, +27.499,  +2.29674, +1078.000, -116.000, -112.000
1652065620, +2.91, +27.490,  +1.72696, +1075.000, -116.000, -106.000
1652065740, +2.91, +27.474,  +1.18816, +1086.000, -112.000, -80.000
1652065860, +2.91, +27.474,  +0.89398, +1080.000, -112.000, -96.000
1652065980, +2.91, +27.457,  +0.63697, +1024.000, -104.000, +38.000
1652066100, +2.91, +27.449,  +0.51001, +1080.000, -108.000, -84.000
1652066220, +2.91, +27.449,  +0.25299, +1078.000, -104.000, -98.000
1652066340, +2.91, +27.416,  +0.17558, +1080.000, -96.000, -96.000
1652066460, +2.91, +27.408,  +0.06100, +1080.000, -96.000, -96.000
1652066580, +2.91, +27.424,  +0.06410, +1080.000, -104.000, -96.000
1652066700, +2.91, +27.408,  +0.01146, +1080.000, -96.000, -100.000
1652066820, +2.91, +27.424,  +0.05481, +1080.000, -100.000, -96.000
1652066940, +2.91, +27.408,  +0.04242, +1080.000, -96.000, -96.000
1652067060, +2.91, +27.375,  -0.02570, +1081.000, -100.000, -88.000
1652067180, +2.91, +27.408,  +0.03623, +1080.000, -100.000, -90.000
1652067300, +2.91, +27.408,  +0.02694, +1080.000, -100.000, -90.000
1652067420, +2.91, +27.383,  +0.02384, +1080.000, -96.000, -84.000
1652067540, +2.91, +27.375,  -0.04738, +1086.000, -90.000, -64.000
1652067660, +2.91, +27.367,  -0.07525, +1080.000, -100.000, -82.000
1652067780, +2.91, +27.342,  -0.06286, +1080.000, -100.000, -81.000
1652067900, +2.91, +27.342,  -0.02570, +1080.000, -100.000, -93.000
1652068020, +2.91, +27.342,  -0.01641, +1075.000, -100.000, -103.000
1652068140, +2.91, +27.342,  -0.01022, +1075.000, -100.000, -106.000
1652068260, +2.91, +27.334,  -0.02261, +1075.000, -100.000, -112.000
1652068380, +2.91, +27.309,  -0.02261, +1078.000, -109.000, -96.000
1652068500, +2.91, +27.284,  +0.07029, +1076.000, -96.000, -108.000
1652068620, +2.91, +27.301,  +0.02075, +1080.000, -104.000, -97.000
1652068740, +2.91, +27.284,  -0.01022, +1075.000, -104.000, -109.000
1652068860, +2.91, +27.251,  -0.00403, +1080.000, -112.000, -95.000
1652068980, +2.91, +27.251,  -0.01332, +1075.000, -112.000, -104.000
1652069100, +2.91, +27.251,  -0.11550, +1076.000, -104.000, -98.000
1652069220, +2.91, +27.268,  -0.05357, +1080.000, -112.000, -96.000
1652069340, +2.91, +27.235,  -0.02570, +1078.000, -108.000, -95.000
1652069460, +2.91, +27.227,  +0.03004, +1080.000, -111.000, -84.000
1652069580, +2.91, +27.210,  -0.05976, +1075.000, -108.000, -96.000
1652069700, +2.91, +27.202,  -0.09073, +1080.000, -100.000, -85.000
1652069820, +2.91, +27.185,  +0.02384, +1079.000, -104.000, -90.000
1652069940, +2.91, +27.177,  +0.03313, +1080.000, -109.000, -85.000
1652070060, +2.91, +27.152,  -0.02261, +1076.000, -104.000, -96.000
1652070180, +2.91, +27.177,  +0.04552, +1075.000, -104.000, -112.000
1652070300, +2.91, +27.136,  -0.07525, +1080.000, -104.000, -88.000
1652070420, +2.91, +27.144,  -0.04428, +1079.000, -109.000, -80.000
1652070540, +2.91, +27.128,  +0.01765, +1081.000, -104.000, -88.000
1652070660, +2.91, +27.119,  -0.04118, +1080.000, -104.000, -90.000
1652070780, +2.91, +27.111,  -0.12170, +1080.000, -111.000, -80.000
1652070900, +2.91, +27.128,  -0.05357, +1080.000, -105.000, -85.000
1652071020, +2.91, +27.103,  -0.01022, +1080.000, -104.000, -81.000
1652071140, +2.91, +27.103,  +0.03933, +1080.000, -100.000, -87.000
1652071260, +2.91, +27.094,  -0.05667, +1079.000, -104.000, -89.000
1652071380, +2.91, +27.078,  -0.03189, +1078.000, -104.000, -88.000
1652071500, +2.91, +27.070,  -0.02880, +1080.000, -106.000, -73.000
1652071620, +2.91, +27.078,  -0.03189, +1080.000, -106.000, -73.000
1652071740, +2.91, +27.053,  -0.03499, +1080.000, -109.000, -84.000
1652071860, +2.91, +27.053,  -0.01022, +1080.000, -111.000, -89.000
1652071980, +2.91, +27.028,  -0.05357, +1080.000, -112.000, -84.000
1652072100, +2.91, +27.037,  -0.03499, +1080.000, -109.000, -81.000
1652072220, +2.91, +27.045,  -0.05667, +1080.000, -109.000, -79.000
1652072340, +2.91, +27.020,  -0.01641, +1081.000, -106.000, -74.000
1652072460, +2.91, +27.004,  -0.01951, +1080.000, -109.000, -69.000
1652072580, +2.91, +27.012,  -0.06905, +1080.000, -111.000, -80.000
1652072700, +2.91, +27.020,  -0.04118, +1080.000, -104.000, -80.000
1652072820, +2.91, +27.037,  -0.01951, +1078.000, -106.000, -80.000
1652072940, +2.91, +27.028,  -0.00093, +1080.000, -106.000, -80.000
1652073060, +2.91, +27.028,  -0.01022, +1080.000, -104.000, -80.000
1652073180, +2.91, +27.004,  -0.05047, +1084.000, -105.000, -71.000
1652073300, +2.91, +26.995,  -0.03809, +1080.000, -104.000, -61.000
1652073420, +2.91, +26.995,  +0.08887, +1078.000, -112.000, -65.000
1652073540, +2.91, +26.962,  +0.02075, +1080.000, -112.000, -72.000
1652073660, +2.91, +26.979,  -0.04118, +1080.000, -108.000, -74.000
1652073780, +2.91, +26.971,  -0.14028, +1080.000, -106.000, -68.000
1652073900, +2.91, +26.979,  -0.01951, +1080.000, -110.000, -57.000
1652074020, +2.91, +26.962,  -0.05357, +1080.000, -106.000, -52.000
1652074140, +2.91, +26.954,  -0.01641, +1086.000, -104.000, -65.000
1652074260, +2.91, +26.962,  -0.01951, +1084.000, -104.000, -63.000
1652074380, +2.91, +26.962,  +0.00526, +1081.000, -106.000, -65.000
1652074500, +2.91, +26.929,  -0.04738, +1084.000, -114.000, -49.000
1652074620, +2.91, +26.904,  -0.05357, +1088.000, -90.000, -37.000
1652074740, +2.91, +26.929,  -0.00403, +1083.000, -104.000, -63.000
1652074860, +2.91, +26.946,  +0.02384, +1086.000, -104.000, -66.000
1652074980, +2.91, +26.929,  -0.02880, +1084.000, -103.000, -41.000
1652075100, +2.91, +26.896,  -0.00403, +1084.000, -104.000, -55.000
1652075220, +2.91, +26.913,  +0.00836, +1080.000, -103.000, -57.000
1652075340, +2.91, +26.888,  -0.02880, +1081.000, -112.000, -49.000
1652075460, +2.91, +26.863,  -0.07215, +1088.000, -95.000, -45.000
1652075580, +2.91, +26.880,  -0.03189, +1080.000, -104.000, -52.000
1652075700, +2.91, +26.871,  +0.01765, +1084.000, -106.000, -61.000
1652075820, +2.91, +26.880,  +0.00217, +1084.000, -106.000, -49.000
1652075940, +2.91, +26.847,  -0.01022, +1084.000, -106.000, -65.000
1652076060, +2.91, +26.863,  -0.12479, +1080.000, -113.000, -45.000
1652076180, +2.91, +26.838,  -0.01641, +1084.000, -100.000, -57.000
1652076300, +2.91, +26.838,  -0.08763, +1083.000, -113.000, -49.000
1652076420, +2.91, +26.830,  -0.07215, +1080.000, -120.000, -49.000
1652076540, +2.91, +26.830,  -0.07215, +1084.000, -104.000, -63.000
1652076660, +2.91, +26.814,  -0.08144, +1084.000, -110.000, -49.000
1652076780, +2.91, +26.830,  -0.04738, +1086.000, -111.000, -44.000
1652076900, +2.91, +26.822,  -0.04738, +1080.000, -115.000, -49.000
1652077020, +2.91, +26.797,  -0.00093, +1084.000, -112.000, -49.000
1652077140, +2.91, +26.814,  -0.09383, +1084.000, -112.000, -49.000
1652077260, +2.91, +26.797,  -0.02880, +1080.000, -112.000, -49.000
1652077380, +2.91, +26.772,  -0.00403, +1084.000, -110.000, -47.000
1652077500, +2.91, +26.772,  -0.01022, +1080.000, -114.000, -53.000
1652077620, +2.91, +26.789,  -0.09383, +1080.000, -106.000, -65.000
1652077740, +2.91, +26.764,  +0.01455, +1080.000, -106.000, -57.000
1652077860, +2.91, +26.739,  -0.04738, +1084.000, -104.000, -63.000
1652077980, +2.91, +26.756,  +0.03313, +1081.000, -121.000, -51.000
1652078100, +2.91, +26.747,  -0.05667, +1080.000, -117.000, -49.000
1652078220, +2.91, +26.756,  +0.00526, +1080.000, -106.000, -77.000
1652078340, +2.91, +26.723,  -0.05976, +1084.000, -111.000, -49.000
1652078460, +2.91, +26.706,  -0.05047, +1080.000, -117.000, -49.000
1652078580, +2.91, +26.723,  -0.06905, +975.000, -98.000, +88.000
1652078700, +2.91, +26.706,  -0.11241, +1082.000, -116.000, -49.000
1652078820, +2.91, +26.698,  +0.02384, +1081.000, -108.000, -57.000
1652078940, +2.91, +26.714,  -0.00093, +1081.000, -119.000, -47.000
1652079060, +2.91, +26.689,  -0.00712, +1079.000, -122.000, -52.000
