7530-428102
OS REV: 1.05 Sensor Cal: 1572940800
Time (sec),  Bat (Volts),   T (deg C),  PAR (umol/(s m^2))  Ax (g), Ay (g), Az (g)
1650738540, +2.94, +26.391, +347.15704, +1004.000, +39.000, +393.000
1650738660, +2.94, +26.416, +529.82140, +1076.000, +62.000, +332.000
1650738780, +2.94, +26.416, +461.19802, +1004.000, +39.000, +393.000
1650738900, +2.94, +26.433, +553.81993, +1072.000, +64.000, +336.000
1650739020, +2.94, +26.416, +503.05763, +1004.000, +38.000, +391.000
1650739140, +2.94, +26.433, +576.02862, +1007.000, +32.000, +390.000
1650739260, +2.94, +26.425, +566.62740, +1006.000, +32.000, +391.000
1650739380, +2.94, +26.441, +542.96330, +1075.000, +64.000, +328.000
1650739500, +2.94, +26.433, +537.65266, +1004.000, +35.000, +391.000
1650739620, +2.94, +26.433, +552.81973, +1072.000, +62.000, +336.000
1650739740, +2.94, +26.433, +544.66333, +1004.000, +35.000, +392.000
1650739860, +2.94, +26.449, +603.50770, +1001.000, +36.000, +396.000
1650739980, +2.94, +26.449, +555.99063, +1004.000, +35.000, +392.000
1650740100, +2.94, +26.474, +578.17455, +1007.000, +38.000, +396.000
1650740220, +2.94, +26.466, +663.66193, +1004.000, +33.000, +392.000
1650740340, +2.94, +26.491, +595.58664, +1004.000, +31.000, +391.000
1650740460, +2.94, +26.491, +379.15404, +1072.000, +60.000, +344.000
1650740580, +2.94, +26.499, +302.52908, +1004.000, +33.000, +396.000
1650740700, +2.94, +26.532, +190.92202, +1006.000, +31.000, +396.000
1650740820, +2.94, +26.524, +201.74148, +1004.000, +35.000, +399.000
1650740940, +2.94, +26.532, +143.84466, +1006.000, +31.000, +396.000
1650741060, +2.94, +26.524, +282.98964, +1006.000, +32.000, +398.000
1650741180, +2.94, +26.557, +172.26511, +1003.000, +35.000, +398.000
1650741300, +2.94, +26.582, +405.82491, +1004.000, +32.000, +398.000
1650741420, +2.94, +26.598, +166.94827, +1007.000, +32.000, +398.000
1650741540, +2.94, +26.607, +129.73044, +1004.000, +33.000, +401.000
1650741660, +2.94, +26.640, +109.63051, +1006.000, +33.000, +400.000
1650741780, +2.94, +26.623, +92.01715, +1003.000, +33.000, +400.000
1650741900, +2.94, +26.665, +85.49884, +1001.000, +36.000, +401.000
1650742020, +2.94, +26.673, +74.76608, +999.000,  -8.000, +456.000
1650742140, +2.94, +26.706, +82.14214, +999.000,  -9.000, +460.000
1650742260, +2.94, +26.714, +78.55939, +999.000,  -4.000, +457.000
1650742380, +2.94, +26.747, +78.29618, +999.000,  -7.000, +460.000
1650742500, +2.94, +26.747, +80.69604, +999.000,  -4.000, +457.000
1650742620, +2.94, +26.780, +79.75467, +1000.000,  -1.000, +460.000
1650742740, +2.94, +26.797, +101.65062, +999.000,  -4.000, +460.000
1650742860, +2.94, +26.822, +103.82132, +998.000,  -1.000, +460.000
1650742980, +2.94, +26.814, +88.36008, +999.000,  -2.000, +462.000
1650743100, +2.94, +26.822, +242.06829, +999.000, -15.000, +447.000
1650743220, +2.94, +26.847, +230.11857, +1001.000, -16.000, +448.000
1650743340, +2.94, +26.838, +414.93196, +999.000, -13.000, +448.000
1650743460, +2.94, +26.830, +321.43682, +1001.000, -13.000, +451.000
1650743580, +2.94, +26.888, +315.12908, +999.000,  -9.000, +457.000
1650743700, +2.94, +26.880, +291.12436, +999.000,  -4.000, +456.000
1650743820, +2.94, +26.904, +145.15761, +999.000,  -4.000, +455.000
1650743940, +2.94, +26.921, +97.49500, +999.000,  -1.000, +460.000
1650744060, +2.94, +26.921, +105.07544, +999.000,  -4.000, +459.000
1650744180, +2.94, +26.938, +116.64737, +999.000,  -2.000, +459.000
1650744300, +2.94, +26.946, +113.66846, +999.000,  -4.000, +460.000
1650744420, +2.94, +26.938, +178.88870, +998.000,  -4.000, +460.000
1650744540, +2.94, +26.962, +150.47754, +995.000,  -4.000, +457.000
1650744660, +2.94, +26.979, +149.75294, +999.000,  -4.000, +460.000
1650744780, +2.94, +26.995, +206.67434, +999.000,  +3.000, +459.000
1650744900, +2.94, +27.012, +188.49740, +999.000,  +6.000, +462.000
1650745020, +2.94, +27.045, +130.44575, +999.000,  +4.000, +460.000
1650745140, +2.94, +27.045, +109.98972, +999.000, +14.000, +467.000
1650745260, +2.94, +27.070, +103.94518, +999.000,  +8.000, +465.000
1650745380, +2.94, +27.086, +100.74641, +995.000, +12.000, +467.000
1650745500, +2.94, +27.103, +93.73885, +999.000, +12.000, +465.000
1650745620, +2.94, +27.103, +92.93683, +999.000, +11.000, +467.000
1650745740, +2.94, +27.103, +87.71289, +999.000, +12.000, +465.000
1650745860, +2.94, +27.161, +86.48355, +998.000, +12.000, +465.000
1650745980, +2.94, +27.177, +89.78141, +998.000, +14.000, +463.000
1650746100, +2.94, +27.194, +103.19891, +999.000,  +9.000, +463.000
1650746220, +2.94, +27.210, +90.21184, +1104.000,  +3.000, +359.000
1650746340, +2.94, +27.218, +93.64595, +1103.000,  +7.000, +364.000
1650746460, +2.94, +27.235, +89.10945, +1104.000,  +3.000, +359.000
1650746580, +2.94, +27.268, +88.27957, +999.000, +12.000, +465.000
1650746700, +2.94, +27.276, +93.52828, +1104.000,  +7.000, +367.000
1650746820, +2.94, +27.301, +90.24590, +999.000, +15.000, +463.000
1650746940, +2.94, +27.293, +90.03533, +1104.000,  +7.000, +352.000
1650747060, +2.94, +27.326, +90.99527, +1103.000,  +3.000, +367.000
1650747180, +2.94, +27.342, +85.50813, +1103.000,  +7.000, +363.000
1650747300, +2.94, +27.375, +90.18397, +1107.000,  +9.000, +351.000
1650747420, +2.94, +27.400, +90.11894, +1104.000,  +4.000, +367.000
1650747540, +2.94, +27.400, +89.68851, +1103.000,  +3.000, +367.000
1650747660, +2.94, +27.424, +89.43769, +1103.000, +12.000, +353.000
1650747780, +2.94, +27.441, +90.59581, +1104.000,  +3.000, +359.000
1650747900, +2.94, +27.457, +91.97999, +1059.000, +16.000, +424.000
1650748020, +2.94, +27.474, +91.88709, +1104.000, -15.000, +359.000
1650748140, +2.94, +27.482, +89.12803, +1105.000,  -9.000, +355.000
1650748260, +2.94, +27.507, +88.75954, +1107.000,  +0.000, +351.000
1650748380, +2.94, +27.482, +89.62039, +1107.000,  +0.000, +343.000
1650748500, +2.94, +27.523, +88.98869, +1105.000,  +0.000, +355.000
1650748620, +2.94, +27.523, +89.77832, +1104.000,  -4.000, +359.000
1650748740, +2.94, +27.540, +88.98869, +1107.000,  +0.000, +351.000
1650748860, +2.94, +27.565, +88.34460, +1107.000,  +0.000, +347.000
1650748980, +2.94, +27.581, +88.65426, +1107.000,  +0.000, +355.000
1650749100, +2.94, +27.597, +90.87760, +1107.000,  +0.000, +355.000
1650749220, +2.94, +27.614, +91.51550, +1104.000,  +0.000, +348.000
1650749340, +2.94, +27.622, +88.32292, +1105.000,  +0.000, +355.000
1650749460, +2.94, +27.655, +92.01715, +1107.000,  +0.000, +347.000
1650749580, +2.94, +27.639, +95.48842, +1107.000,  +0.000, +334.000
1650749700, +2.94, +27.672, +94.02683, +1107.000,  +0.000, +327.000
1650749820, +2.94, +27.688, +100.47701, +1104.000,  +0.000, +339.000
1650749940, +2.94, +27.696, +101.17374, +1104.000,  +0.000, +351.000
1650750060, +2.94, +27.713, +93.01115, +1104.000,  +0.000, +348.000
1650750180, +2.94, +27.696, +94.13211, +1104.000,  -8.000, +351.000
1650750300, +2.94, +27.721, +93.07308, +1104.000,  +0.000, +355.000
1650750420, +2.94, +27.737, +93.10095, +1107.000,  +0.000, +351.000
1650750540, +2.94, +27.737, +92.80677, +1105.000,  +0.000, +351.000
1650750660, +2.94, +27.754, +94.36126, +1107.000,  +0.000, +347.000
1650750780, +2.94, +27.770, +91.89019, +1105.000,  +0.000, +350.000
1650750900, +2.94, +27.779, +88.70380, +1107.000,  +0.000, +344.000
1650751020, +2.94, +27.795, +91.19036, +1104.000,  +0.000, +343.000
1650751140, +2.94, +27.795, +101.08704, +1107.000,  +0.000, +339.000
1650751260, +2.94, +27.811, +94.01134, +1107.000, -20.000, +316.000
1650751380, +2.94, +27.820, +94.97748, +1108.000, -16.000, +307.000
1650751500, +2.94, +27.828, +93.13192, +1107.000, -16.000, +313.000
1650751620, +2.94, +27.828, +95.08586, +1107.000, -16.000, +312.000
1650751740, +2.94, +27.844, +93.53137, +1107.000, -13.000, +312.000
1650751860, +2.94, +27.861, +95.94981, +1107.000, -12.000, +320.000
1650751980, +2.94, +27.853, +96.39571, +1110.000, -25.000, +323.000
1650752100, +2.94, +27.877, +97.48881, +1110.000, -16.000, +312.000
1650752220, +2.94, +27.885, +94.58731, +1107.000, -16.000, +311.000
1650752340, +2.94, +27.918, +96.28424, +1110.000, -16.000, +316.000
1650752460, +2.94, +27.918, +97.64983, +1111.000, -20.000, +315.000
1650752580, +2.94, +27.927, +98.04310, +1107.000, +12.000, +328.000
1650752700, +2.94, +27.943, +102.94499, +1105.000, +17.000, +320.000
1650752820, +2.94, +27.968, +97.17296, +1107.000,  +8.000, +328.000
1650752940, +2.94, +27.968, +92.94302, +1107.000, +16.000, +320.000
1650753060, +2.94, +27.992, +91.41331, +1107.000,  +0.000, +343.000
1650753180, +2.94, +27.992, +92.25558, +1107.000,  +8.000, +324.000
1650753300, +2.94, +28.025, +93.16598, +1107.000,  +0.000, +339.000
1650753420, +2.94, +28.025, +91.97070, +1107.000, +16.000, +320.000
1650753540, +2.94, +28.042, +91.79729, +1107.000, +19.000, +320.000
1650753660, +2.94, +28.050, +92.47854, +1100.000, +64.000, +353.000
1650753780, +2.94, +28.058, +95.06418, +1102.000, +64.000, +353.000
1650753900, +2.94, +28.083, +103.52715, +1102.000, +64.000, +355.000
1650754020, +2.94, +28.099, +146.00917, +1099.000, +70.000, +354.000
1650754140, +2.94, +28.107, +215.22401, +1100.000, +64.000, +352.000
1650754260, +2.94, +28.124, +103.44354, +1084.000, -240.000, +396.000
1650754380, +2.94, +28.115, +100.37482, +1110.000, -32.000, +304.000
1650754500, +2.94, +28.115, +98.89775, +1110.000, -20.000, +304.000
1650754620, +2.94, +28.099, +97.46404, +1107.000, -24.000, +304.000
1650754740, +2.94, +28.124, +97.69938, +1110.000, -31.000, +308.000
1650754860, +2.94, +28.115, +101.72803, +1107.000, -28.000, +304.000
1650754980, +2.94, +28.107, +109.75128, +1110.000, -26.000, +304.000
1650755100, +2.94, +28.140, +101.89525, +1112.000, -24.000, +304.000
1650755220, +2.94, +28.132, +103.78107, +1112.000, -32.000, +327.000
1650755340, +2.94, +28.140, +97.36804, +1107.000,  +8.000, +320.000
1650755460, +2.94, +28.140, +95.73305, +1105.000,  +2.000, +332.000
1650755580, +2.94, +28.148, +93.26816, +1107.000, +12.000, +320.000
1650755700, +2.94, +28.140, +90.48743, +1107.000,  +0.000, +328.000
1650755820, +2.94, +28.156, +91.80658, +1107.000,  +0.000, +326.000
1650755940, +2.94, +28.156, +91.82516, +1110.000,  +3.000, +320.000
1650756060, +2.94, +28.140, +92.64885, +1108.000,  +8.000, +320.000
1650756180, +2.94, +28.132, +93.42609, +1107.000,  +0.000, +328.000
1650756300, +2.94, +28.124, +88.92056, +1107.000,  +0.000, +320.000
1650756420, +2.94, +28.107, +92.32061, +1105.000,  +8.000, +320.000
1650756540, +2.94, +28.115, +89.49343, +1107.000,  +8.000, +320.000
1650756660, +2.94, +28.140, +88.69141, +1107.000,  +8.000, +320.000
1650756780, +2.94, +28.148, +87.31653, +1107.000,  +4.000, +328.000
1650756900, +2.94, +28.132, +87.54258, +1107.000,  +6.000, +320.000
1650757020, +2.94, +28.148, +87.55187, +1107.000,  +3.000, +326.000
1650757140, +2.94, +28.124, +86.31014, +1107.000,  +7.000, +320.000
1650757260, +2.94, +28.165, +85.37807, +1105.000,  +8.000, +320.000
1650757380, +2.94, +28.148, +82.64069, +1104.000,  +6.000, +326.000
1650757500, +2.94, +28.156, +82.98751, +1107.000,  +0.000, +332.000
1650757620, +2.94, +28.156, +81.74578, +1107.000,  +6.000, +316.000
1650757740, +2.94, +28.165, +81.72720, +1107.000,  +0.000, +326.000
1650757860, +2.94, +28.156, +81.99660, +1107.000,  +0.000, +327.000
1650757980, +2.94, +28.173, +81.31535, +1108.000,  +2.000, +326.000
1650758100, +2.94, +28.173, +82.27529, +1107.000,  +0.000, +327.000
1650758220, +2.94, +28.173, +79.47289, +1107.000,  +0.000, +323.000
1650758340, +2.94, +28.181, +78.63371, +1108.000,  +0.000, +326.000
1650758460, +2.94, +28.206, +77.66138, +1107.000,  +0.000, +327.000
1650758580, +2.94, +28.197, +79.25612, +1107.000,  +6.000, +323.000
1650758700, +2.94, +28.206, +78.46650, +1107.000,  +0.000, +320.000
1650758820, +2.94, +28.189, +76.63332, +1104.000,  +4.000, +320.000
1650758940, +2.94, +28.206, +74.72892, +1107.000,  +7.000, +313.000
1650759060, +2.94, +28.189, +74.49668, +1107.000,  +6.000, +327.000
1650759180, +2.94, +28.181, +78.02059, +1105.000,  +8.000, +320.000
1650759300, +2.94, +28.206, +76.27102, +1108.000,  +6.000, +320.000
1650759420, +2.94, +28.206, +75.28630, +1104.000,  +6.000, +316.000
1650759540, +2.94, +28.189, +77.16593, +1110.000,  +0.000, +320.000
1650759660, +2.94, +28.206, +74.39139, +1110.000,  +0.000, +320.000
1650759780, +2.94, +28.173, +72.71304, +1107.000,  +0.000, +312.000
1650759900, +2.94, +28.189, +73.00412, +1107.000,  +1.000, +323.000
1650760020, +2.94, +28.165, +78.54081, +1107.000,  +0.000, +327.000
1650760140, +2.94, +28.165, +79.73300, +1107.000,  +4.000, +323.000
1650760260, +2.94, +28.148, +71.29791, +1105.000,  +3.000, +316.000
1650760380, +2.94, +28.181, +72.81833, +1107.000,  +0.000, +328.000
1650760500, +2.94, +28.206, +70.04379, +1107.000,  +0.000, +320.000
1650760620, +2.94, +28.197, +70.42467, +1104.000,  +0.000, +320.000
1650760740, +2.94, +28.197, +67.59129, +1105.000,  +8.000, +312.000
1650760860, +2.94, +28.173, +67.66871, +1107.000,  +0.000, +322.000
1650760980, +2.94, +28.173, +68.91973, +1105.000,  +0.000, +323.000
1650761100, +2.94, +28.156, +68.62865, +1108.000,  +0.000, +321.000
1650761220, +2.94, +28.148, +69.70626, +1107.000,  +0.000, +328.000
1650761340, +2.94, +28.140, +69.21081, +1107.000,  +6.000, +320.000
1650761460, +2.94, +28.124, +67.39931, +1107.000,  +8.000, +316.000
1650761580, +2.94, +28.107, +67.21351, +1104.000,  +0.000, +322.000
1650761700, +2.94, +28.124, +68.12081, +1107.000,  +0.000, +328.000
1650761820, +2.94, +28.107, +67.06488, +1108.000,  +4.000, +321.000
1650761940, +2.94, +28.107, +67.23209, +1104.000,  +6.000, +320.000
1650762060, +2.94, +28.124, +70.17694, +1105.000,  +6.000, +312.000
1650762180, +2.94, +28.132, +68.26325, +1104.000,  +4.000, +316.000
1650762300, +2.94, +28.107, +68.93212, +1107.000,  +4.000, +320.000
1650762420, +2.94, +28.115, +66.46723, +1107.000,  +0.000, +327.000
1650762540, +2.94, +28.099, +65.25647, +1107.000,  +0.000, +329.000
1650762660, +2.94, +28.099, +66.88837, +1107.000,  +0.000, +324.000
1650762780, +2.94, +28.074, +66.30002, +1104.000,  +2.000, +320.000
1650762900, +2.94, +28.083, +65.22860, +1107.000,  +0.000, +320.000
1650763020, +2.94, +28.083, +66.21951, +1104.000,  +0.000, +320.000
1650763140, +2.94, +28.066, +64.52568, +1108.000,  +2.000, +323.000
1650763260, +2.94, +28.083, +66.20093, +1110.000,  +0.000, +321.000
1650763380, +2.94, +28.074, +107.37310, +1107.000,  +4.000, +319.000
1650763500, +2.94, +28.050, +80.27800, +1107.000,  +7.000, +312.000
1650763620, +2.94, +28.033, +61.91526, +1105.000,  +6.000, +314.000
1650763740, +2.94, +28.025, +62.82565, +1107.000,  +0.000, +327.000
1650763860, +2.94, +28.042, +63.34278, +1107.000,  +0.000, +328.000
1650763980, +2.94, +28.025, +61.52818, +1108.000,  +0.000, +320.000
1650764100, +2.94, +28.025, +59.76004, +1104.000,  +3.000, +320.000
1650764220, +2.94, +28.017, +61.94932, +1104.000,  -8.000, +336.000
1650764340, +2.94, +28.000, +60.19975, +1107.000,  +0.000, +326.000
1650764460, +2.94, +27.992, +60.51250, +1107.000,  +0.000, +324.000
1650764580, +2.94, +27.984, +60.90267, +1107.000,  +4.000, +320.000
1650764700, +2.94, +27.959, +60.06969, +1107.000, -16.000, +337.000
1650764820, +2.94, +27.943, +60.70759, +1104.000, -16.000, +345.000
1650764940, +2.94, +27.943, +56.00078, +1107.000, -16.000, +331.000
1650765060, +2.94, +27.918, +58.94254, +1110.000, -16.000, +332.000
1650765180, +2.94, +27.927, +61.23091, +1104.000, -16.000, +348.000
1650765300, +2.94, +27.910, +53.72170, +1107.000,  +0.000, +327.000
1650765420, +2.94, +27.918, +54.97581, +1104.000, -16.000, +343.000
1650765540, +2.94, +27.927, +63.72676, +1107.000,  +0.000, +335.000
1650765660, +2.94, +27.902, +68.72464, +1107.000,  +0.000, +323.000
1650765780, +2.94, +27.885, +136.13107, +1107.000, -18.000, +339.000
1650765900, +2.94, +27.902, +119.01935, +1107.000, -12.000, +329.000
1650766020, +2.94, +27.885, +63.30872, +1107.000,  +0.000, +332.000
1650766140, +2.94, +27.877, +77.83789, +1105.000, -16.000, +347.000
1650766260, +2.94, +27.861, +78.34883, +1107.000,  +0.000, +334.000
1650766380, +2.94, +27.861, +95.37074, +1107.000,  +0.000, +334.000
1650766500, +2.94, +27.861, +79.73610, +1104.000, -12.000, +337.000
1650766620, +2.94, +27.844, +48.83219, +1104.000, -16.000, +337.000
1650766740, +2.94, +27.836, +50.64369, +1107.000, -16.000, +341.000
1650766860, +2.94, +27.836, +44.01081, +1110.000, -16.000, +347.000
1650766980, +2.94, +27.811, +42.88675, +1107.000, -16.000, +335.000
1650767100, +2.94, +27.779, +47.32725, +1105.000, -16.000, +345.000
1650767220, +2.94, +27.770, +40.89875, +1105.000, -16.000, +342.000
1650767340, +2.94, +27.787, +32.19115, +1107.000, -16.000, +351.000
1650767460, +2.94, +27.770, +29.56835, +1104.000, -16.000, +344.000
1650767580, +2.94, +27.762, +27.46886, +1105.000, -16.000, +351.000
1650767700, +2.94, +27.770, +26.52750, +1105.000, -16.000, +347.000
1650767820, +2.94, +27.770, +23.91089, +1107.000, -16.000, +344.000
1650767940, +2.94, +27.746, +22.20467, +1106.000, -16.000, +355.000
1650768060, +2.94, +27.746, +19.20099, +1107.000,  +0.000, +332.000
1650768180, +2.94, +27.746, +17.03957, +1105.000, -20.000, +344.000
1650768300, +2.94, +27.721, +15.21568, +1104.000,  +0.000, +332.000
1650768420, +2.94, +27.729, +13.44444, +1107.000, -20.000, +343.000
1650768540, +2.94, +27.729, +11.40688, +1107.000, -20.000, +343.000
1650768660, +2.94, +27.704,  +9.27644, +1104.000, -16.000, +336.000
1650768780, +2.94, +27.704,  +7.86439, +1107.000, -16.000, +345.000
1650768900, +2.94, +27.704,  +5.89497, +1107.000, -16.000, +344.000
1650769020, +2.94, +27.680,  +4.66872, +1104.000, -16.000, +351.000
1650769140, +2.94, +27.696,  +3.56634, +1108.000, -25.000, +352.000
1650769260, +2.94, +27.655,  +2.57233, +1104.000, -16.000, +359.000
1650769380, +2.94, +27.672,  +1.87870, +1104.000, -23.000, +353.000
1650769500, +2.94, +27.630,  +1.50401, +1107.000,  +0.000, +336.000
1650769620, +2.94, +27.639,  +1.02404, +1107.000, -24.000, +348.000
1650769740, +2.94, +27.614,  +0.73296, +1107.000, -16.000, +359.000
1650769860, +2.94, +27.614,  +0.50072, +1104.000, -17.000, +359.000
1650769980, +2.94, +27.614,  +0.30563, +1104.000, -23.000, +351.000
1650770100, +2.94, +27.606,  +0.25609, +1107.000,  -8.000, +347.000
1650770220, +2.94, +27.573,  +0.07339, +1104.000,  -8.000, +345.000
1650770340, +2.94, +27.548,  -0.00712, +1110.000,  -8.000, +339.000
1650770460, +2.94, +27.556,  -0.02880, +1107.000, -12.000, +343.000
1650770580, +2.94, +27.540,  -0.00093, +1104.000,  -8.000, +335.000
1650770700, +2.94, +27.532,  +0.00836, +1110.000,  -8.000, +343.000
1650770820, +2.94, +27.499,  -0.09073, +1105.000, -17.000, +343.000
1650770940, +2.94, +27.482,  -0.07215, +1107.000, -17.000, +351.000
1650771060, +2.94, +27.482,  -0.01641, +1104.000, -12.000, +348.000
1650771180, +2.94, +27.474,  -0.01951, +1107.000,  -8.000, +339.000
1650771300, +2.94, +27.466,  +0.02384, +1104.000, -13.000, +344.000
1650771420, +2.94, +27.449,  -0.05357, +1104.000, -18.000, +355.000
1650771540, +2.94, +27.449,  -0.02880, +1105.000, -21.000, +350.000
1650771660, +2.94, +27.441,  -0.11860, +1107.000, -16.000, +344.000
1650771780, +2.94, +27.424,  -0.07215, +1107.000, -16.000, +355.000
1650771900, +2.94, +27.416,  -0.06286, +1105.000, -24.000, +359.000
1650772020, +2.94, +27.416,  -0.05047, +1107.000, -16.000, +351.000
1650772140, +2.94, +27.391,  +0.00836, +1104.000, -10.000, +355.000
1650772260, +2.94, +27.375,  -0.07834, +1105.000,  -8.000, +351.000
1650772380, +2.94, +27.375,  +0.00836, +1104.000, -12.000, +349.000
1650772500, +2.94, +27.367,  -0.02570, +1108.000, -15.000, +352.000
1650772620, +2.94, +27.375,  -0.04428, +1108.000,  -2.000, +337.000
1650772740, +2.94, +27.367,  +0.03623, +1107.000,  -6.000, +343.000
1650772860, +2.94, +27.350,  +0.04552, +1104.000, -20.000, +359.000
1650772980, +2.94, +27.334,  +0.00836, +1107.000, -16.000, +344.000
1650773100, +2.94, +27.350,  -0.09383, +1107.000, -17.000, +351.000
1650773220, +2.94, +27.301,  -0.05976, +1104.000, -13.000, +351.000
1650773340, +2.94, +27.326,  -0.00093, +1107.000, -17.000, +348.000
1650773460, +2.94, +27.326,  -0.04428, +1107.000, -16.000, +351.000
1650773580, +2.94, +27.309,  -0.08144, +1107.000, -16.000, +351.000
1650773700, +2.94, +27.317,  -0.03189, +1107.000, -16.000, +355.000
1650773820, +2.94, +27.293,  +0.02384, +1103.000, -12.000, +351.000
1650773940, +2.94, +27.301,  -0.03809, +1107.000, -16.000, +355.000
1650774060, +2.94, +27.268,  +0.02384, +1107.000, -16.000, +350.000
1650774180, +2.94, +27.301,  -0.04118, +1107.000, -16.000, +351.000
1650774300, +2.94, +27.260,  +0.02384, +1105.000, -21.000, +355.000
1650774420, +2.94, +27.251,  -0.08454, +1107.000, -16.000, +359.000
1650774540, +2.94, +27.251,  -0.00093, +1107.000, -24.000, +348.000
1650774660, +2.94, +27.243,  -0.09073, +1105.000, -16.000, +355.000
1650774780, +2.94, +27.243,  +0.01765, +999.000,  -8.000, +460.000
1650774900, +2.94, +27.218,  +0.01146, +1107.000, -17.000, +351.000
1650775020, +2.94, +27.235,  +0.05791, +1105.000, -20.000, +351.000
1650775140, +2.94, +27.251,  -0.06596, +1107.000, -25.000, +345.000
1650775260, +2.94, +27.227,  -0.05047, +1105.000, -23.000, +344.000
1650775380, +2.94, +27.235,  -0.05667, +1108.000, -20.000, +351.000
1650775500, +2.94, +27.202,  +0.07339, +999.000,  -7.000, +460.000
1650775620, +2.94, +27.194,  -0.10002, +1107.000, -23.000, +347.000
1650775740, +2.94, +27.218,  -0.01641, +1105.000, -17.000, +351.000
1650775860, +2.94, +27.185,  -0.02570, +1104.000, -16.000, +351.000
1650775980, +2.94, +27.194,  -0.11860, +1107.000, -16.000, +347.000
1650776100, +2.94, +27.177,  -0.02880, +1107.000, -16.000, +359.000
1650776220, +2.94, +27.210,  -0.05667, +999.000,  -8.000, +460.000
1650776340, +2.94, +27.202,  +0.02694, +1105.000, -17.000, +359.000
1650776460, +2.94, +27.202,  -0.03809, +1107.000, -20.000, +351.000
1650776580, +2.94, +27.202,  -0.02570, +1110.000, -19.000, +351.000
1650776700, +2.94, +27.177,  -0.03499, +1105.000, -16.000, +351.000
1650776820, +2.94, +27.169,  -0.05667, +999.000,  -8.000, +455.000
1650776940, +2.94, +27.177,  +0.01765, +1105.000, -16.000, +348.000
1650777060, +2.94, +27.177,  -0.03809, +999.000,  -7.000, +457.000
1650777180, +2.94, +27.136,  -0.02570, +999.000,  -8.000, +455.000
1650777300, +2.94, +27.136,  -0.02880, +1107.000, -16.000, +345.000
1650777420, +2.94, +27.161,  -0.00093, +1104.000, -17.000, +345.000
1650777540, +2.94, +27.128,  -0.04428, +1107.000, -18.000, +351.000
1650777660, +2.94, +27.161,  +0.00526, +1107.000, -17.000, +351.000
1650777780, +2.94, +27.136,  +0.01146, +1108.000, -21.000, +347.000
1650777900, +2.94, +27.144,  -0.03809, +1105.000, -10.000, +343.000
1650778020, +2.94, +27.119,  +0.00526, +1107.000, -17.000, +351.000
1650778140, +2.94, +27.144,  -0.01951, +1105.000, -23.000, +351.000
1650778260, +2.94, +27.103,  +0.00217, +1104.000, -20.000, +351.000
1650778380, +2.94, +27.111,  +0.01146, +1000.000,  -7.000, +455.000
1650778500, +2.94, +27.111,  +0.01455, +999.000,  -9.000, +455.000
1650778620, +2.94, +27.103,  +0.00217, +999.000,  -8.000, +455.000
1650778740, +2.94, +27.103,  -0.08763, +1107.000, -16.000, +347.000
1650778860, +2.94, +27.103,  +0.03004, +999.000,  -8.000, +455.000
1650778980, +2.94, +27.094,  +0.05171, +1105.000, -17.000, +351.000
1650779100, +2.94, +27.086,  +0.00836, +1107.000, -18.000, +350.000
1650779220, +2.94, +27.070,  +0.05791, +999.000,  -9.000, +455.000
1650779340, +2.94, +27.028,  -0.05976, +999.000,  -8.000, +455.000
1650779460, +2.94, +27.070,  -0.00093, +1108.000, -20.000, +351.000
1650779580, +2.94, +27.078,  -0.03499, +998.000,  -8.000, +459.000
1650779700, +2.94, +27.061,  -0.01951, +1104.000, -16.000, +351.000
1650779820, +2.94, +27.061,  +0.01146, +999.000,  -9.000, +455.000
1650779940, +2.94, +27.053,  +0.02694, +1106.000, -16.000, +351.000
1650780060, +2.94, +27.045,  -0.02570, +1110.000, -17.000, +351.000
1650780180, +2.94, +27.053,  -0.00403, +999.000,  -4.000, +457.000
1650780300, +2.94, +27.037,  -0.05667, +999.000,  -8.000, +456.000
1650780420, +2.94, +27.037,  -0.01951, +1000.000,  -9.000, +457.000
1650780540, +2.94, +27.045,  -0.02880, +1000.000,  -8.000, +456.000
1650780660, +2.94, +27.012,  +0.01765, +1000.000,  -9.000, +457.000
1650780780, +2.94, +27.028,  -0.06286, +999.000,  -8.000, +457.000
1650780900, +2.94, +26.995,  -0.08763, +1107.000, -20.000, +351.000
1650781020, +2.94, +27.004,  -0.03499, +999.000,  -8.000, +459.000
1650781140, +2.94, +27.020,  +0.02694, +999.000,  -9.000, +456.000
1650781260, +2.94, +27.020,  +0.02694, +999.000,  -8.000, +456.000
