7530-428102
OS REV: 1.05 Sensor Cal: 1572940800
Time (sec),  Bat (Volts),   T (deg C),  PAR (umol/(s m^2))  Ax (g), Ay (g), Az (g)
1655179200, +2.80, +27.251,  +0.02075, +263.000, +1023.000, +911.000
1655179320, +2.80, +27.260,  -0.04118, +207.000, +979.000, +971.000
1655179440, +2.80, +27.235,  -0.04428, +211.000, +982.000, +969.000
1655179560, +2.80, +27.227,  +0.02694, +259.000, +1027.000, +908.000
1655179680, +2.80, +27.210,  -0.03189, +259.000, +1027.000, +909.000
1655179800, +2.80, +27.202,  -0.01951, +211.000, +980.000, +974.000
1655179920, +2.80, +27.185,  -0.03809, +207.000, +979.000, +969.000
1655180040, +2.80, +27.136,  -0.05047, +211.000, +979.000, +972.000
1655180160, +2.80, +27.144,  +0.01455, +257.000, +1027.000, +911.000
1655180280, +2.80, +27.144,  +0.00526, +259.000, +1030.000, +911.000
1655180400, +2.80, +27.128,  -0.00093, +209.000, +979.000, +969.000
1655180520, +2.80, +27.128,  -0.04118, +211.000, +979.000, +972.000
1655180640, +2.80, +27.103,  -0.00093, +208.000, +982.000, +969.000
1655180760, +2.80, +27.086,  +0.02075, +209.000, +982.000, +974.000
1655180880, +2.80, +27.103,  -0.02880, +209.000, +980.000, +972.000
1655181000, +2.80, +27.053,  -0.01951, +208.000, +983.000, +971.000
1655181120, +2.80, +27.078,  -0.00403, +208.000, +979.000, +968.000
1655181240, +2.80, +27.053,  -0.02880, +209.000, +979.000, +972.000
1655181360, +2.80, +27.061,  +0.03004, +209.000, +976.000, +974.000
1655181480, +2.80, +27.053,  -0.01641, +209.000, +982.000, +968.000
1655181600, +2.80, +27.070,  -0.01332, +211.000, +982.000, +974.000
1655181720, +2.80, +27.045,  -0.02880, +208.000, +982.000, +968.000
1655181840, +2.80, +27.053,  +0.01765, +209.000, +979.000, +969.000
1655181960, +2.80, +27.045,  -0.04118, +209.000, +982.000, +969.000
1655182080, +2.80, +27.020,  -0.00093, +211.000, +979.000, +971.000
1655182200, +2.80, +27.045,  +0.00217, +209.000, +979.000, +969.000
1655182320, +2.80, +27.028,  -0.01641, +208.000, +979.000, +967.000
1655182440, +2.80, +26.995,  -0.05047, +208.000, +979.000, +972.000
1655182560, +2.80, +27.028,  -0.06286, +259.000, +1022.000, +905.000
1655182680, +2.80, +27.037,  -0.04428, +263.000, +1027.000, +911.000
1655182800, +2.80, +27.037,  -0.00712, +208.000, +979.000, +968.000
1655182920, +2.80, +27.053,  +0.01455, +209.000, +982.000, +972.000
1655183040, +2.80, +27.045,  -0.03189, +209.000, +979.000, +971.000
1655183160, +2.80, +27.037,  -0.06596, +211.000, +979.000, +972.000
1655183280, +2.80, +27.045,  -0.05357, +209.000, +982.000, +974.000
1655183400, +2.80, +27.037,  -0.04428, +208.000, +980.000, +974.000
1655183520, +2.80, +27.045,  +0.01455, +211.000, +982.000, +967.000
1655183640, +2.80, +27.037,  -0.03499, +211.000, +979.000, +974.000
1655183760, +2.80, +27.045,  +0.02075, +211.000, +980.000, +969.000
1655183880, +2.80, +27.037,  -0.02570, +208.000, +982.000, +972.000
1655184000, +2.80, +27.045,  -0.03809, +209.000, +979.000, +975.000
1655184120, +2.80, +27.045,  -0.01951, +208.000, +979.000, +972.000
1655184240, +2.80, +27.037,  -0.01641, +209.000, +982.000, +972.000
1655184360, +2.80, +27.045,  +0.01455, +211.000, +979.000, +969.000
1655184480, +2.80, +27.028,  +0.01146, +209.000, +982.000, +972.000
1655184600, +2.80, +27.037,  +0.00217, +211.000, +979.000, +972.000
1655184720, +2.80, +27.012,  -0.04738, +211.000, +980.000, +968.000
1655184840, +2.80, +27.020,  +0.00836, +209.000, +979.000, +972.000
1655184960, +2.80, +27.020,  -0.02570, +211.000, +979.000, +969.000
1655185080, +2.80, +26.995,  -0.04428, +259.000, +1030.000, +903.000
1655185200, +2.80, +26.971,  +0.02075, +211.000, +979.000, +975.000
1655185320, +2.80, +26.987,  -0.03499, +208.000, +982.000, +972.000
1655185440, +2.80, +26.971,  +0.02075, +209.000, +982.000, +972.000
1655185560, +2.80, +26.971,  -0.04118, +208.000, +979.000, +972.000
1655185680, +2.80, +26.946,  -0.05047, +214.000, +979.000, +972.000
1655185800, +2.80, +26.921,  -0.02570, +208.000, +983.000, +972.000
1655185920, +2.80, +26.913,  +0.03933, +211.000, +977.000, +972.000
1655186040, +2.80, +26.896,  -0.02880, +209.000, +979.000, +968.000
1655186160, +2.80, +26.888,  -0.01332, +230.000, +1062.000, +960.000
1655186280, +2.80, +26.871,  -0.03499, +232.000, +1062.000, +956.000
1655186400, +2.80, +26.863,  +0.00526, +231.000, +1059.000, +960.000
1655186520, +2.80, +26.863,  +0.02384, +230.000, +1055.000, +964.000
1655186640, +2.80, +26.838,  +0.01146, +209.000, +979.000, +969.000
1655186760, +2.80, +26.838,  +0.01455, +211.000, +979.000, +972.000
1655186880, +2.80, +26.822,  +0.02384, +208.000, +982.000, +971.000
1655187000, +2.80, +26.822,  -0.01641, +232.000, +1063.000, +952.000
1655187120, +2.80, +26.814,  -0.01951, +208.000, +984.000, +969.000
1655187240, +2.80, +26.805,  -0.06286, +211.000, +982.000, +972.000
1655187360, +2.80, +26.797,  -0.03809, +208.000, +983.000, +975.000
1655187480, +2.80, +26.780,  -0.01022, +211.000, +979.000, +969.000
1655187600, +2.80, +26.747,  -0.03499, +211.000, +979.000, +969.000
1655187720, +2.80, +26.764,  +0.01146, +208.000, +982.000, +972.000
1655187840, +2.80, +26.756,  -0.03499, +232.000, +1063.000, +953.000
1655187960, +2.80, +26.739,  -0.05667, +208.000, +982.000, +972.000
1655188080, +2.80, +26.747,  -0.02570, +232.000, +1063.000, +952.000
1655188200, +2.80, +26.756,  -0.03499, +232.000, +1063.000, +958.000
1655188320, +2.80, +26.764,  -0.03189, +236.000, +1064.000, +956.000
1655188440, +2.80, +26.756,  -0.03189, +233.000, +1063.000, +952.000
1655188560, +2.80, +26.772,  -0.01022, +211.000, +979.000, +972.000
1655188680, +2.80, +26.772,  -0.05047, +209.000, +982.000, +972.000
1655188800, +2.80, +26.756,  -0.03809, +231.000, +1063.000, +956.000
1655188920, +2.80, +26.780,  +0.01455, +262.000, +1064.000, +876.000
1655189040, +2.80, +26.789,  -0.02261, +231.000, +1059.000, +960.000
1655189160, +2.80, +26.764,  +0.01765, +209.000, +979.000, +971.000
1655189280, +2.80, +26.797,  -0.03809, +232.000, +1064.000, +947.000
1655189400, +2.80, +26.789,  -0.06905, +209.000, +979.000, +972.000
1655189520, +2.80, +26.797,  -0.00712, +208.000, +979.000, +972.000
1655189640, +2.80, +26.805,  -0.01022, +231.000, +1063.000, +952.000
1655189760, +2.80, +26.805,  -0.07525, +230.000, +1056.000, +960.000
1655189880, +2.80, +26.797,  +0.00217, +209.000, +979.000, +972.000
1655190000, +2.80, +26.780,  -0.03499, +232.000, +1062.000, +956.000
1655190120, +2.80, +26.797,  -0.05047, +209.000, +982.000, +974.000
1655190240, +2.80, +26.814,  -0.02880, +209.000, +979.000, +972.000
1655190360, +2.80, +26.797,  -0.05357, +230.000, +1059.000, +960.000
1655190480, +2.80, +26.805,  -0.00712, +232.000, +1062.000, +958.000
1655190600, +2.80, +26.805,  +0.02384, +232.000, +1062.000, +958.000
1655190720, +2.80, +26.789,  +0.01146, +211.000, +979.000, +968.000
1655190840, +2.80, +26.789,  -0.01951, +209.000, +979.000, +972.000
1655190960, +2.80, +26.780,  -0.05976, +208.000, +980.000, +972.000
1655191080, +2.80, +26.756,  -0.01951, +232.000, +1063.000, +952.000
1655191200, +2.80, +26.780,  -0.06286, +236.000, +1063.000, +952.000
1655191320, +2.80, +26.780,  -0.00712, +230.000, +1059.000, +960.000
1655191440, +2.80, +26.772,  +0.00836, +232.000, +1063.000, +956.000
1655191560, +2.80, +26.747,  +0.00836, +232.000, +1063.000, +952.000
1655191680, +2.80, +26.747,  +0.00217, +232.000, +1063.000, +952.000
1655191800, +2.80, +26.731,  -0.08763, +209.000, +982.000, +972.000
1655191920, +2.80, +26.714,  -0.04428, +211.000, +979.000, +968.000
1655192040, +2.80, +26.689,  -0.02261, +207.000, +982.000, +972.000
1655192160, +2.80, +26.689,  -0.00093, +232.000, +1062.000, +952.000
1655192280, +2.80, +26.689,  -0.04428, +209.000, +979.000, +972.000
1655192400, +2.80, +26.689,  -0.02880, +209.000, +979.000, +969.000
1655192520, +2.80, +26.681,  -0.03499, +209.000, +983.000, +967.000
1655192640, +2.80, +26.681,  -0.03499, +236.000, +1063.000, +956.000
1655192760, +2.80, +26.689,  -0.06286, +232.000, +1064.000, +952.000
1655192880, +2.80, +26.681,  +0.02694, +231.000, +1063.000, +952.000
1655193000, +2.80, +26.681,  -0.05357, +231.000, +1060.000, +956.000
1655193120, +2.80, +26.673,  +0.01146, +212.000, +980.000, +972.000
1655193240, +2.80, +26.681,  -0.00403, +258.000, +1052.000, +888.000
1655193360, +2.80, +26.673,  +0.01146, +209.000, +979.000, +972.000
1655193480, +2.80, +26.673,  -0.04428, +232.000, +1063.000, +951.000
1655193600, +2.80, +26.673,  -0.04428, +232.000, +1063.000, +953.000
1655193720, +2.80, +26.656,  -0.05667, +230.000, +1059.000, +960.000
1655193840, +2.80, +26.648,  -0.03499, +209.000, +982.000, +972.000
1655193960, +2.80, +26.648,  +0.00526, +207.000, +979.000, +972.000
1655194080, +2.80, +26.665,  -0.02261, +232.000, +1064.000, +952.000
1655194200, +2.80, +26.632,  -0.06286, +259.000, +1070.000, +872.000
1655194320, +2.80, +26.623,  -0.04738, +231.000, +1063.000, +952.000
1655194440, +2.80, +26.615,  -0.02570, +209.000, +979.000, +972.000
1655194560, +2.80, +26.598,  -0.02880, +208.000, +979.000, +969.000
1655194680, +2.80, +26.598,  +0.01455, +236.000, +1064.000, +944.000
1655194800, +2.80, +26.565,  -0.04118, +211.000, +979.000, +972.000
1655194920, +2.80, +26.557,  -0.04738, +236.000, +1063.000, +952.000
1655195040, +2.80, +26.541,  -0.01332, +209.000, +979.000, +974.000
1655195160, +2.80, +26.524,  -0.04118, +224.000, +1047.000, +982.000
1655195280, +2.80, +26.507,  +0.00217, +211.000, +979.000, +968.000
1655195400, +2.80, +26.491,  -0.06286, +208.000, +984.000, +975.000
1655195520, +2.80, +26.474,  -0.03499, +211.000, +979.000, +968.000
1655195640, +2.80, +26.449,  -0.00403, +209.000, +979.000, +974.000
1655195760, +2.80, +26.425,  -0.03189, +232.000, +1068.000, +952.000
1655195880, +2.80, +26.425,  +0.00836, +214.000, +1008.000, +993.000
1655196000, +2.80, +26.408,  -0.03499, +208.000, +983.000, +974.000
1655196120, +2.80, +26.383,  -0.00712, +211.000, +982.000, +972.000
1655196240, +2.80, +26.375,  +0.01455, +240.000, +1078.000, +921.000
1655196360, +2.80, +26.367,  -0.00712, +240.000, +1072.000, +934.000
1655196480, +2.80, +26.350,  -0.03499, +232.000, +1065.000, +951.000
1655196600, +2.80, +26.342,  -0.02570, +208.000, +984.000, +976.000
1655196720, +2.80, +26.317,  -0.00093, +208.000, +983.000, +972.000
1655196840, +2.80, +26.317,  +0.01455, +256.000, +1052.000, +892.000
1655196960, +2.80, +26.300,  -0.08763, +224.000, +1048.000, +976.000
1655197080, +2.80, +26.292,  -0.05047, +243.000, +1086.000, +897.000
1655197200, +2.80, +26.284,  -0.04738, +211.000, +979.000, +975.000
1655197320, +2.80, +26.275,  -0.01951, +211.000, +982.000, +975.000
1655197440, +2.80, +26.275,  -0.02261, +211.000, +991.000, +984.000
1655197560, +2.80, +26.251,  -0.04428, +227.000, +1048.000, +974.000
1655197680, +2.80, +26.251,  -0.07525, +228.000, +1055.000, +967.000
1655197800, +2.80, +26.259,  -0.01641, +231.000, +1059.000, +960.000
1655197920, +2.80, +26.251,  +0.00836, +224.000, +1043.000, +982.000
1655198040, +2.80, +26.242,  -0.00712, +232.000, +1063.000, +952.000
1655198160, +2.80, +26.226,  -0.01022, +240.000, +1072.000, +931.000
1655198280, +2.80, +26.234,  -0.04118, +232.000, +1062.000, +955.000
1655198400, +2.80, +26.234,  +0.00836, +227.000, +1052.000, +975.000
1655198520, +2.80, +26.226,  -0.00093, +232.000, +1060.000, +960.000
1655198640, +2.80, +26.226,  -0.03809, +209.000, +980.000, +969.000
1655198760, +2.80, +26.217,  +0.03313, +240.000, +1078.000, +919.000
1655198880, +2.80, +26.217,  -0.04738, +232.000, +1063.000, +952.000
1655199000, +2.80, +26.209,  -0.06286, +220.000, +1020.000, +993.000
1655199120, +2.80, +26.201,  +0.01146, +214.000, +1008.000, +995.000
1655199240, +2.80, +26.209,  -0.01332, +230.000, +1056.000, +967.000
1655199360, +2.80, +26.201,  +0.00526, +208.000, +979.000, +974.000
1655199480, +2.80, +26.193,  +0.06720, +232.000, +1055.000, +967.000
1655199600, +2.80, +26.201,  -0.05667, +232.000, +1062.000, +958.000
1655199720, +2.80, +26.201,  -0.01022, +216.000, +1022.000, +996.000
1655199840, +2.80, +26.193,  -0.00403, +236.000, +1072.000, +944.000
1655199960, +2.80, +26.184,  -0.02570, +236.000, +1065.000, +947.000
1655200080, +2.80, +26.176,  -0.01332, +236.000, +1068.000, +944.000
1655200200, +2.80, +26.176,  +0.01765, +240.000, +1084.000, +908.000
1655200320, +2.80, +26.151,  +0.04552, +230.000, +1055.000, +967.000
1655200440, +2.80, +26.159,  +0.00217, +231.000, +1055.000, +966.000
1655200560, +2.80, +26.151,  -0.01641, +236.000, +1063.000, +952.000
1655200680, +2.80, +26.135,  -0.02570, +236.000, +1065.000, +947.000
1655200800, +2.80, +26.126,  -0.02880, +224.000, +1033.000, +992.000
1655200920, +2.80, +26.126,  -0.00712, +230.000, +1056.000, +966.000
1655201040, +2.80, +26.110,  -0.03189, +236.000, +1064.000, +944.000
1655201160, +2.80, +26.101,  -0.03809, +236.000, +1068.000, +943.000
1655201280, +2.80, +26.085,  -0.00093, +227.000, +1046.000, +979.000
1655201400, +2.80, +26.077,  -0.05357, +236.000, +1068.000, +944.000
1655201520, +2.80, +26.077,  -0.01641, +240.000, +1078.000, +916.000
1655201640, +2.80, +26.068,  +0.02075, +232.000, +1067.000, +944.000
1655201760, +2.80, +26.060,  -0.01332, +238.000, +1068.000, +937.000
1655201880, +2.80, +26.060,  -0.01641, +259.000, +1080.000, +868.000
1655202000, +2.80, +26.035,  -0.05357, +216.000, +1008.000, +998.000
1655202120, +2.80, +26.018,  -0.05047, +236.000, +1072.000, +928.000
1655202240, +2.80, +25.994,  -0.05667, +243.000, +1080.000, +908.000
1655202360, +2.80, +25.985,  -0.00093, +240.000, +1072.000, +932.000
1655202480, +2.80, +25.985,  -0.00403, +246.000, +1084.000, +904.000
1655202600, +2.80, +25.977,  -0.01022, +256.000, +1075.000, +870.000
1655202720, +2.80, +25.952,  -0.04118, +228.000, +1052.000, +971.000
1655202840, +2.80, +25.960,  -0.01022, +240.000, +1080.000, +915.000
1655202960, +2.80, +25.935,  -0.03809, +256.000, +1086.000, +865.000
1655203080, +2.80, +25.952,  -0.02261, +259.000, +1075.000, +867.000
1655203200, +2.80, +25.927,  -0.02880, +240.000, +1072.000, +931.000
1655203320, +2.80, +25.927,  -0.03189, +236.000, +1064.000, +951.000
1655203440, +2.80, +25.919,  -0.01022, +240.000, +1080.000, +919.000
1655203560, +2.80, +25.911,  -0.02261, +231.000, +1068.000, +947.000
1655203680, +2.80, +25.902,  -0.01641, +232.000, +1063.000, +960.000
1655203800, +2.80, +25.894,  -0.00712, +236.000, +1072.000, +935.000
1655203920, +2.80, +25.894,  +0.03004, +256.000, +1084.000, +865.000
1655204040, +2.80, +25.894,  -0.07525, +259.000, +1075.000, +870.000
1655204160, +2.80, +25.877,  -0.01332, +262.000, +1068.000, +873.000
1655204280, +2.80, +25.886,  -0.01641, +209.000, +982.000, +972.000
1655204400, +2.80, +25.877,  +0.01765, +262.000, +1055.000, +889.000
1655204520, +2.80, +25.861,  -0.02570, +258.000, +1043.000, +903.000
1655204640, +2.80, +25.877,  -0.01332, +256.000, +1063.000, +878.000
1655204760, +2.80, +25.869,  -0.03189, +243.000, +1083.000, +908.000
1655204880, +2.80, +25.869,  -0.01022, +252.000, +1088.000, +879.000
1655205000, +2.80, +25.869,  -0.03189, +208.000, +979.000, +972.000
1655205120, +2.80, +25.869,  +0.00526, +248.000, +1084.000, +899.000
1655205240, +2.80, +25.861,  +0.01146, +236.000, +1065.000, +947.000
1655205360, +2.80, +25.869,  -0.00093, +259.000, +1031.000, +911.000
1655205480, +2.80, +25.869,  +0.01146, +208.000, +979.000, +975.000
1655205600, +2.80, +25.861,  +0.03004, +240.000, +1072.000, +934.000
1655205720, +2.80, +25.869,  -0.06905, +260.000, +1031.000, +903.000
1655205840, +2.80, +25.861,  +0.01455, +211.000, +979.000, +972.000
1655205960, +2.80, +25.869,  +0.00526, +252.000, +1087.000, +871.000
1655206080, +2.80, +25.869,  -0.04738, +259.000, +1030.000, +903.000
1655206200, +2.80, +25.886,  +0.00836, +211.000, +979.000, +975.000
1655206320, +2.80, +25.869,  -0.00403, +211.000, +979.000, +972.000
1655206440, +2.80, +25.869,  -0.06596, +260.000, +1025.000, +911.000
1655206560, +2.80, +25.869,  -0.02880, +211.000, +979.000, +972.000
1655206680, +2.80, +25.869,  -0.01641, +209.000, +984.000, +984.000
1655206800, +2.80, +25.869,  +0.00526, +257.000, +1070.000, +871.000
1655206920, +2.80, +25.869,  -0.01332, +256.000, +1084.000, +867.000
1655207040, +2.80, +25.861,  -0.04428, +256.000, +1084.000, +866.000
1655207160, +2.80, +25.861,  -0.04118, +249.000, +1088.000, +873.000
1655207280, +2.80, +25.861,  -0.05667, +256.000, +1067.000, +876.000
1655207400, +2.80, +25.869,  -0.02261, +262.000, +1064.000, +876.000
1655207520, +2.80, +25.852,  -0.02570, +243.000, +1079.000, +918.000
1655207640, +2.80, +25.836,  -0.00712, +211.000, +979.000, +972.000
1655207760, +2.80, +25.861,  +0.03623, +209.000, +982.000, +974.000
1655207880, +2.80, +25.828,  +0.02694, +209.000, +979.000, +972.000
1655208000, +2.80, +25.844,  +0.00217, +211.000, +979.000, +972.000
1655208120, +2.80, +25.844,  -0.07525, +259.000, +1075.000, +867.000
1655208240, +2.80, +25.819,  +0.02075, +211.000, +982.000, +972.000
1655208360, +2.80, +25.828,  +0.02384, +248.000, +1088.000, +876.000
1655208480, +2.80, +25.828,  +0.01146, +256.000, +1048.000, +903.000
1655208600, +2.80, +25.828,  +0.02075, +209.000, +984.000, +982.000
1655208720, +2.80, +25.803,  -0.07215, +215.000, +982.000, +972.000
1655208840, +2.80, +25.803,  -0.03809, +257.000, +1031.000, +905.000
1655208960, +2.80, +25.803,  -0.04118, +211.000, +983.000, +972.000
1655209080, +2.80, +25.794,  +0.03623, +248.000, +1087.000, +880.000
1655209200, +2.80, +25.794,  -0.00403, +211.000, +977.000, +974.000
1655209320, +2.80, +25.794,  -0.05976, +259.000, +1048.000, +888.000
1655209440, +2.80, +25.794,  +0.01455, +211.000, +979.000, +972.000
1655209560, +2.80, +25.769,  -0.06286, +211.000, +979.000, +969.000
1655209680, +2.80, +25.778,  -0.04428, +256.000, +1086.000, +871.000
1655209800, +2.80, +25.769,  -0.01332, +236.000, +1071.000, +935.000
1655209920, +2.80, +25.778,  -0.02570, +214.000, +979.000, +974.000
1655210040, +2.80, +25.753,  +0.02075, +211.000, +979.000, +972.000
1655210160, +2.80, +25.720,  -0.00403, +214.000, +979.000, +972.000
1655210280, +2.80, +25.753,  -0.00093, +216.000, +1017.000, +995.000
1655210400, +2.80, +25.736,  +0.02384, +211.000, +979.000, +971.000
1655210520, +2.80, +25.736,  -0.01641, +209.000, +982.000, +972.000
1655210640, +2.80, +25.711,  -0.00093, +211.000, +998.000, +993.000
1655210760, +2.80, +25.728,  +0.00217, +257.000, +1033.000, +903.000
1655210880, +2.80, +25.711,  -0.06596, +211.000, +979.000, +975.000
1655211000, +2.80, +25.703,  -0.01641, +211.000, +982.000, +969.000
1655211120, +2.80, +25.736,  -0.02570, +208.000, +982.000, +976.000
1655211240, +2.80, +25.703,  -0.06286, +211.000, +982.000, +975.000
1655211360, +2.80, +25.695,  -0.02570, +211.000, +977.000, +972.000
1655211480, +2.80, +25.678,  -0.04428, +244.000, +1080.000, +911.000
1655211600, +2.80, +25.661,  -0.01641, +259.000, +1057.000, +887.000
1655211720, +2.80, +25.661,  -0.06286, +211.000, +984.000, +984.000
1655211840, +2.80, +25.670,  -0.05976, +211.000, +979.000, +974.000
1655211960, +2.80, +25.661,  -0.01951, +211.000, +982.000, +972.000
1655212080, +2.80, +25.653,  +0.03313, +258.000, +1036.000, +907.000
1655212200, +2.80, +25.637,  +0.03004, +208.000, +984.000, +983.000
1655212320, +2.80, +25.645,  +0.00836, +208.000, +984.000, +976.000
1655212440, +2.80, +25.645,  -0.02261, +211.000, +984.000, +984.000
1655212560, +2.80, +25.595,  -0.01641, +211.000, +979.000, +974.000
1655212680, +2.80, +25.628,  -0.01641, +211.000, +982.000, +972.000
1655212800, +2.80, +25.628,  -0.01022, +211.000, +977.000, +972.000
1655212920, +2.80, +25.653,  +0.01146, +211.000, +979.000, +972.000
1655213040, +2.80, +25.645,  -0.06596, +224.000, +1032.000, +992.000
1655213160, +2.80, +25.637,  -0.04738, +211.000, +980.000, +975.000
1655213280, +2.80, +25.637,  -0.03809, +208.000, +999.000, +992.000
1655213400, +2.80, +25.628,  -0.01332, +232.000, +1063.000, +950.000
1655213520, +2.80, +25.637,  -0.01641, +208.000, +984.000, +975.000
1655213640, +2.80, +25.628,  -0.05357, +224.000, +1038.000, +988.000
1655213760, +2.80, +25.637,  +0.04862, +211.000, +998.000, +992.000
1655213880, +2.80, +25.612,  -0.01951, +211.000, +976.000, +975.000
1655214000, +2.80, +25.603,  -0.06596, +208.000, +982.000, +979.000
1655214120, +2.80, +25.637,  -0.07215, +209.000, +979.000, +975.000
1655214240, +2.80, +25.637,  -0.01022, +208.000, +990.000, +988.000
1655214360, +2.80, +25.637,  -0.01641, +208.000, +992.000, +988.000
1655214480, +2.80, +25.612,  +0.00526, +209.000, +979.000, +975.000
1655214600, +2.80, +25.637,  +0.02075, +259.000, +1031.000, +905.000
1655214720, +2.80, +25.628,  -0.02261, +220.000, +1031.000, +992.000
1655214840, +2.80, +25.628,  +0.06720, +214.000, +977.000, +972.000
1655214960, +2.80, +25.628,  -0.01022, +211.000, +979.000, +972.000
1655215080, +2.80, +25.620,  -0.00712, +212.000, +979.000, +972.000
1655215200, +2.80, +25.620,  -0.00403, +211.000, +979.000, +972.000
1655215320, +2.80, +25.628,  -0.04738, +208.000, +992.000, +988.000
1655215440, +2.80, +25.553,  -0.02880, +212.000, +979.000, +974.000
1655215560, +2.80, +25.612,  +0.00836, +211.000, +980.000, +974.000
1655215680, +2.80, +25.603,  -0.02261, +211.000, +985.000, +984.000
1655215800, +2.80, +25.603,  -0.02570, +211.000, +979.000, +972.000
1655215920, +2.80, +25.603,  -0.04428, +227.000, +1043.000, +982.000
1655216040, +2.80, +25.620,  -0.02261, +211.000, +976.000, +972.000
1655216160, +2.80, +25.595,  +0.03004, +224.000, +1039.000, +984.000
1655216280, +2.80, +25.587,  -0.01022, +208.000, +982.000, +979.000
1655216400, +2.80, +25.603,  -0.06596, +209.000, +983.000, +976.000
1655216520, +2.80, +25.587,  -0.02261, +238.000, +1068.000, +944.000
1655216640, +2.80, +25.578,  -0.02261, +211.000, +982.000, +972.000
1655216760, +2.80, +25.578,  +0.01146, +208.000, +985.000, +979.000
1655216880, +2.80, +25.578,  -0.03499, +211.000, +980.000, +975.000
1655217000, +2.80, +25.570,  -0.04738, +211.000, +990.000, +988.000
1655217120, +2.80, +25.587,  -0.07215, +211.000, +982.000, +975.000
1655217240, +2.80, +25.578,  +0.03313, +208.000, +984.000, +982.000
1655217360, +2.80, +25.595,  -0.02261, +208.000, +992.000, +992.000
1655217480, +2.80, +25.578,  -0.02570, +232.000, +1059.000, +960.000
1655217600, +2.80, +25.570,  -0.04738, +208.000, +979.000, +975.000
1655217720, +2.80, +25.570,  +0.01146, +224.000, +1036.000, +992.000
1655217840, +2.80, +25.562,  -0.05667, +211.000, +979.000, +972.000
1655217960, +2.80, +25.562,  +0.03623, +211.000, +984.000, +979.000
1655218080, +2.80, +25.570,  -0.06596, +208.000, +995.000, +992.000
1655218200, +2.80, +25.570,  -0.03809, +211.000, +979.000, +974.000
1655218320, +2.80, +25.562,  -0.05976, +220.000, +1016.000, +998.000
1655218440, +2.80, +25.545,  -0.01641, +211.000, +980.000, +975.000
1655218560, +2.80, +25.553,  +0.01146, +216.000, +1008.000, +998.000
1655218680, +2.80, +25.545,  -0.01951, +208.000, +982.000, +975.000
1655218800, +2.80, +25.553,  -0.00093, +208.000, +984.000, +976.000
1655218920, +2.80, +25.562,  -0.01951, +228.000, +1048.000, +976.000
1655219040, +2.80, +25.562,  +0.00836, +211.000, +982.000, +969.000
1655219160, +2.80, +25.529,  +0.01146, +216.000, +1016.000, +999.000
1655219280, +2.80, +25.529,  -0.02261, +211.000, +982.000, +976.000
1655219400, +2.80, +25.562,  -0.02880, +208.000, +992.000, +988.000
1655219520, +2.80, +25.562,  -0.01951, +209.000, +990.000, +985.000
1655219640, +2.80, +25.553,  +0.01146, +224.000, +1038.000, +990.000
1655219760, +2.80, +25.562,  -0.04428, +214.000, +979.000, +972.000
1655219880, +2.80, +25.553,  +0.05481, +211.000, +988.000, +985.000
1655220000, +2.80, +25.553,  +0.01146, +209.000, +979.000, +975.000
1655220120, +2.80, +25.553,  +0.04862, +211.000, +979.000, +975.000
1655220240, +2.80, +25.545,  +0.07958, +209.000, +983.000, +976.000
1655220360, +2.80, +25.545,  +0.18796, +211.000, +995.000, +992.000
