7530-428102
OS REV: 1.05 Sensor Cal: 1572940800
Time (sec),  Bat (Volts),   T (deg C),  PAR (umol/(s m^2))  Ax (g), Ay (g), Az (g)
1671203580, +2.70, +28.042,  +1.83225, +712.000, +864.000, -256.000
1671203700, +2.70, +28.042,  +2.37415, +712.000, +867.000, -272.000
1671203820, +2.70, +28.017,  +3.06469, +712.000, +864.000, -256.000
1671203940, +2.70, +28.009,  +3.98128, +718.000, +856.000, -253.000
1671204060, +2.70, +28.017,  +4.81735, +716.000, +868.000, -256.000
1671204180, +2.70, +28.033,  +5.79588, +716.000, +864.000, -255.000
1671204300, +2.70, +28.025,  +6.78059, +712.000, +867.000, -269.000
1671204420, +2.70, +28.017,  +7.87368, +716.000, +856.000, -249.000
1671204540, +2.70, +28.033,  +8.92342, +718.000, +865.000, -269.000
1671204660, +2.70, +28.025,  +9.80285, +713.000, +865.000, -256.000
1671204780, +2.70, +28.009, +11.12510, +712.000, +864.000, -253.000
1671204900, +2.70, +28.025, +12.14387, +712.000, +854.000, -245.000
1671205020, +2.70, +28.033, +12.78486, +716.000, +864.000, -256.000
1671205140, +2.70, +28.000, +13.76958, +713.000, +856.000, -253.000
1671205260, +2.70, +28.017, +14.89054, +712.000, +864.000, -255.000
1671205380, +2.70, +28.033, +15.94957, +716.000, +864.000, -256.000
1671205500, +2.70, +28.025, +16.46980, +719.000, +864.000, -265.000
1671205620, +2.70, +28.009, +17.16343, +712.000, +860.000, -253.000
1671205740, +2.70, +28.009, +18.73650, +712.000, +867.000, -272.000
1671205860, +2.70, +28.000, +19.30008, +713.000, +864.000, -256.000
1671205980, +2.70, +27.984, +19.38678, +712.000, +864.000, -256.000
1671206100, +2.70, +27.992, +20.73689, +712.000, +860.000, -249.000
1671206220, +2.70, +28.000, +21.37788, +712.000, +856.000, -242.000
1671206340, +2.70, +28.000, +20.89482, +713.000, +856.000, -244.000
1671206460, +2.70, +27.992, +22.87663, +716.000, +860.000, -256.000
1671206580, +2.70, +28.009, +22.74348, +712.000, +870.000, -268.000
1671206700, +2.70, +28.009, +23.26680, +716.000, +867.000, -256.000
1671206820, +2.70, +28.009, +23.85205, +712.000, +864.000, -256.000
1671206940, +2.70, +27.992, +24.23293, +716.000, +864.000, -256.000
1671207060, +2.70, +28.000, +24.11217, +713.000, +864.000, -264.000
1671207180, +2.70, +27.984, +25.35080, +716.000, +860.000, -253.000
1671207300, +2.70, +27.992, +25.70071, +712.000, +860.000, -256.000
1671207420, +2.70, +28.017, +26.25191, +716.000, +860.000, -256.000
1671207540, +2.70, +28.017, +26.88361, +716.000, +852.000, -241.000
1671207660, +2.70, +28.017, +26.51202, +716.000, +860.000, -249.000
1671207780, +2.70, +28.000, +27.76304, +716.000, +864.000, -253.000
1671207900, +2.70, +28.017, +28.33281, +716.000, +864.000, -256.000
1671208020, +2.70, +28.009, +29.02644, +712.000, +860.000, -242.000
1671208140, +2.70, +28.017, +27.43480, +716.000, +872.000, -268.000
1671208260, +2.70, +28.000, +29.84394, +716.000, +864.000, -256.000
1671208380, +2.70, +28.025, +29.94613, +716.000, +864.000, -256.000
1671208500, +2.70, +28.033, +28.55267, +712.000, +867.000, -266.000
1671208620, +2.70, +28.000, +28.24301, +712.000, +856.000, -253.000
1671208740, +2.70, +28.033, +28.71369, +716.000, +856.000, -256.000
1671208860, +2.70, +27.992, +28.32971, +718.000, +856.000, -247.000
1671208980, +2.70, +28.025, +29.25869, +716.000, +856.000, -252.000
1671209100, +2.70, +28.033, +28.25230, +712.000, +864.000, -256.000
1671209220, +2.70, +28.017, +30.35488, +713.000, +873.000, -269.000
1671209340, +2.70, +28.009, +30.81317, +716.000, +862.000, -256.000
1671209460, +2.70, +28.025, +30.17528, +718.000, +860.000, -256.000
1671209580, +2.70, +28.033, +33.52578, +716.000, +865.000, -272.000
1671209700, +2.70, +28.050, +35.87918, +712.000, +849.000, -247.000
1671209820, +2.70, +28.083, +36.67810, +716.000, +870.000, -272.000
1671209940, +2.70, +28.107, +38.22949, +716.000, +864.000, -256.000
1671210060, +2.70, +28.107, +52.02787, +716.000, +867.000, -272.000
1671210180, +2.70, +28.107, +49.69924, +712.000, +868.000, -271.000
1671210300, +2.70, +28.140, +49.19140, +712.000, +864.000, -252.000
1671210420, +2.70, +28.132, +46.11339, +716.000, +864.000, -256.000
1671210540, +2.70, +28.124, +46.80083, +712.000, +864.000, -272.000
1671210660, +2.70, +28.156, +47.95896, +712.000, +864.000, -256.000
1671210780, +2.70, +28.173, +45.59626, +716.000, +867.000, -271.000
1671210900, +2.70, +28.165, +47.79174, +712.000, +867.000, -266.000
1671211020, +2.70, +28.181, +50.18540, +713.000, +864.000, -264.000
1671211140, +2.70, +28.214, +44.15016, +712.000, +864.000, -260.000
1671211260, +2.70, +28.206, +47.98063, +716.000, +876.000, -266.000
1671211380, +2.70, +28.238, +49.23784, +712.000, +864.000, -255.000
1671211500, +2.70, +28.255, +50.94097, +712.000, +867.000, -272.000
1671211620, +2.70, +28.247, +58.73507, +712.000, +870.000, -272.000
1671211740, +2.70, +28.288, +109.11338, +716.000, +872.000, -269.000
1671211860, +2.70, +28.304, +157.81954, +712.000, +868.000, -268.000
1671211980, +2.70, +28.337, +195.84559, +713.000, +873.000, -264.000
1671212100, +2.70, +28.361, +210.26947, +712.000, +880.000, -271.000
1671212220, +2.70, +28.370, +213.86461, +712.000, +878.000, -268.000
1671212340, +2.70, +28.402, +210.07749, +716.000, +867.000, -272.000
1671212460, +2.70, +28.411, +188.51598, +712.000, +873.000, -276.000
1671212580, +2.70, +28.443, +204.58105, +716.000, +872.000, -276.000
1671212700, +2.70, +28.476, +234.61172, +712.000, +872.000, -272.000
1671212820, +2.70, +28.484, +253.90962, +712.000, +878.000, -269.000
1671212940, +2.70, +28.509, +232.86215, +712.000, +883.000, -272.000
1671213060, +2.70, +28.525, +217.05099, +711.000, +880.000, -272.000
1671213180, +2.70, +28.558, +254.55991, +716.000, +878.000, -272.000
1671213300, +2.70, +28.574, +218.46303, +712.000, +881.000, -276.000
1671213420, +2.70, +28.566, +252.69267, +716.000, +878.000, -272.000
1671213540, +2.70, +28.607, +263.44091, +716.000, +880.000, -272.000
1671213660, +2.70, +28.632, +283.29311, +712.000, +884.000, -276.000
1671213780, +2.70, +28.640, +261.14324, +712.000, +880.000, -272.000
1671213900, +2.70, +28.672, +257.26942, +711.000, +880.000, -268.000
1671214020, +2.70, +28.664, +282.49419, +712.000, +881.000, -272.000
1671214140, +2.70, +28.713, +259.13666, +712.000, +883.000, -272.000
1671214260, +2.70, +28.738, +219.84411, +712.000, +880.000, -271.000
1671214380, +2.70, +28.721, +183.65434, +711.000, +883.000, -272.000
1671214500, +2.70, +28.762, +282.12260, +710.000, +888.000, -272.000
1671214620, +2.70, +28.795, +283.11970, +711.000, +888.000, -276.000
1671214740, +2.70, +28.795, +303.14840, +712.000, +881.000, -276.000
1671214860, +2.70, +28.819, +291.34113, +712.000, +880.000, -272.000
1671214980, +2.70, +28.852, +85.70940, +712.000, +888.000, -272.000
1671215100, +2.70, +28.877, +115.39325, +710.000, +888.000, -272.000
1671215220, +2.70, +28.893, +239.52599, +712.000, +886.000, -272.000
1671215340, +2.70, +28.901, +191.90983, +710.000, +884.000, -272.000
1671215460, +2.70, +28.926, +330.98668, +712.000, +883.000, -272.000
1671215580, +2.70, +28.950, +309.98565, +712.000, +887.000, -272.000
1671215700, +2.70, +28.983, +314.50976, +710.000, +892.000, -272.000
1671215820, +2.70, +28.975, +236.47896, +712.000, +888.000, -272.000
1671215940, +2.70, +29.023, +329.63657, +710.000, +888.000, -272.000
1671216060, +2.70, +29.032, +356.50563, +710.000, +889.000, -272.000
1671216180, +2.70, +29.072, +100.99414, +707.000, +888.000, -272.000
1671216300, +2.70, +29.097, +328.19047, +711.000, +888.000, -272.000
1671216420, +2.70, +29.129, +335.39932, +708.000, +892.000, -276.000
1671216540, +2.70, +29.154, +339.70666, +710.000, +892.000, -272.000
1671216660, +2.70, +29.170, +322.42773, +708.000, +892.000, -272.000
1671216780, +2.70, +29.203, +370.57960, +712.000, +888.000, -272.000
1671216900, +2.70, +29.227, +68.86399, +710.000, +896.000, -272.000
1671217020, +2.70, +29.235, +342.61435, +711.000, +888.000, -272.000
1671217140, +2.70, +29.251, +290.67536, +708.000, +896.000, -272.000
1671217260, +2.70, +29.292, +355.46827, +707.000, +897.000, -272.000
1671217380, +2.70, +29.284, +117.54228, +711.000, +888.000, -272.000
1671217500, +2.70, +29.308, +70.34725, +707.000, +896.000, -270.000
1671217620, +2.70, +29.325, +254.09232, +679.000, +899.000, -316.000
1671217740, +2.70, +29.317, +489.50698, +675.000, +876.000, -344.000
1671217860, +2.70, +29.333, +86.13054, +711.000, +704.000, -456.000
1671217980, +2.70, +29.317, +84.70301, +712.000, +588.000, -512.000
1671218100, +2.70, +29.308, +111.23454, +713.000, +588.000, -532.000
1671218220, +2.70, +29.308, +107.16253, +716.000, +593.000, -528.000
1671218340, +2.70, +29.300, +469.59905, +696.000, +758.000, -432.000
1671218460, +2.70, +29.300, +190.44824, +640.000, +80.000, -736.000
1671218580, +2.70, +29.292, +69.05288, +632.000, +76.000, -740.000
1671218700, +2.70, +29.284, +64.44207, +652.000, +400.000, -672.000
1671218820, +2.70, +29.268, +89.56775, +684.000, +512.000, -600.000
1671218940, +2.70, +29.268, +281.67669, +680.000, +512.000, -602.000
1671219060, +2.70, +29.268, +455.71087, +620.000, +624.000, -608.000
1671219180, +2.70, +29.243, +133.77457, +638.000, +624.000, -592.000
1671219300, +2.70, +29.235, +236.27768, +656.000, +880.000, -360.000
1671219420, +2.70, +29.260, +338.14598, +654.000, +903.000, -344.000
1671219540, +2.70, +29.251, +652.41514, +670.000, +739.000, -484.000
1671219660, +2.70, +29.251, +613.20311, +672.000, +737.000, -480.000
1671219780, +2.70, +29.268, +126.90325, +656.000, +848.000, -400.000
1671219900, +2.70, +29.260, +114.74916, +664.000, +812.000, -432.000
1671220020, +2.70, +29.284, +140.94007, +664.000, +812.000, -429.000
1671220140, +2.70, +29.268, +112.03346, +652.000, +846.000, -410.000
1671220260, +2.70, +29.284, +94.49132, +654.000, +840.000, -416.000
1671220380, +2.70, +29.251, +87.83056, +654.000, +840.000, -412.000
1671220500, +2.70, +29.268, +111.26241, +651.000, +849.000, -412.000
1671220620, +2.70, +29.260, +111.52252, +648.000, +851.000, -408.000
1671220740, +2.70, +29.260, +131.15486, +648.000, +851.000, -410.000
1671220860, +2.70, +29.243, +146.18878, +648.000, +849.000, -410.000
1671220980, +2.70, +29.251, +141.86904, +652.000, +847.000, -413.000
1671221100, +2.70, +29.243, +150.50851, +648.000, +854.000, -408.000
1671221220, +2.70, +29.211, +135.82451, +652.000, +848.000, -413.000
1671221340, +2.70, +29.194, +129.62515, +648.000, +847.000, -410.000
1671221460, +2.70, +29.203, +115.10837, +654.000, +848.000, -412.000
1671221580, +2.70, +29.186, +133.41227, +648.000, +848.000, -416.000
1671221700, +2.70, +29.178, +129.65612, +647.000, +860.000, -400.000
1671221820, +2.70, +29.178, +125.02672, +652.000, +848.000, -413.000
1671221940, +2.70, +29.162, +134.73451, +648.000, +856.000, -412.000
1671222060, +2.70, +29.154, +135.57988, +649.000, +846.000, -416.000
1671222180, +2.70, +29.154, +139.89652, +647.000, +862.000, -400.000
1671222300, +2.70, +29.146, +159.35855, +652.000, +856.000, -408.000
1671222420, +2.70, +29.137, +640.71315, +647.000, +860.000, -404.000
1671222540, +2.70, +29.129, +246.50879, +648.000, +860.000, -400.000
1671222660, +2.70, +29.105, +654.35360, +648.000, +851.000, -410.000
1671222780, +2.70, +29.121, +266.85954, +652.000, +848.000, -412.000
1671222900, +2.70, +29.121, +128.11092, +652.000, +847.000, -412.000
1671223020, +2.70, +29.129, +588.76797, +652.000, +844.000, -416.000
1671223140, +2.70, +29.129, +364.97788, +652.000, +846.000, -412.000
1671223260, +2.70, +29.137, +142.28089, +652.000, +844.000, -414.000
1671223380, +2.70, +29.137, +241.21983, +648.000, +851.000, -410.000
1671223500, +2.70, +29.129, +114.27229, +648.000, +849.000, -400.000
1671223620, +2.70, +29.121, +112.15423, +648.000, +849.000, -410.000
1671223740, +2.70, +29.154, +207.90059, +648.000, +849.000, -408.000
1671223860, +2.70, +29.162, +695.12013, +648.000, +851.000, -410.000
1671223980, +2.70, +29.178, +147.54198, +648.000, +848.000, -410.000
1671224100, +2.70, +29.178, +584.73002, +648.000, +848.000, -410.000
1671224220, +2.70, +29.170, +796.33505, +647.000, +851.000, -408.000
1671224340, +2.70, +29.203, +741.59365, +652.000, +848.000, -408.000
1671224460, +2.70, +29.219, +819.57182, +647.000, +852.000, -408.000
1671224580, +2.70, +29.251, +712.93167, +652.000, +844.000, -416.000
1671224700, +2.70, +29.276, +495.91072, +648.000, +848.000, -413.000
1671224820, +2.70, +29.317, +546.94241, +652.000, +849.000, -412.000
1671224940, +2.70, +29.333, +805.66506, +648.000, +849.000, -410.000
1671225060, +2.70, +29.357, +376.46930, +648.000, +854.000, -404.000
1671225180, +2.70, +29.398, +575.89857, +647.000, +851.000, -408.000
1671225300, +2.70, +29.430, +839.40234, +646.000, +856.000, -400.000
1671225420, +2.70, +29.487, +684.16441, +640.000, +864.000, -384.000
1671225540, +2.70, +29.511, +734.69137, +644.000, +856.000, -392.000
1671225660, +2.70, +29.536, +363.66493, +644.000, +860.000, -392.000
1671225780, +2.70, +29.568, +464.14906, +647.000, +856.000, -400.000
1671225900, +2.70, +29.568, +467.74110, +644.000, +862.000, -398.000
1671226020, +2.70, +29.601, +720.44399, +640.000, +871.000, -388.000
1671226140, +2.70, +29.601, +392.22781, +633.000, +864.000, -368.000
1671226260, +2.70, +29.649, +399.64723, +640.000, +868.000, -384.000
1671226380, +2.70, +29.674, +380.45770, +636.000, +867.000, -368.000
1671226500, +2.70, +29.682, +458.24078, +632.000, +864.000, -365.000
1671226620, +2.70, +29.714, +388.76583, +636.000, +871.000, -368.000
1671226740, +2.70, +29.730, +708.50356, +638.000, +867.000, -380.000
1671226860, +2.70, +29.763, +762.28192, +574.000, +792.000, -196.000
1671226980, +2.70, +29.787, +799.21797, +648.000, +844.000, -396.000
1671227100, +2.70, +29.811, +791.42697, +579.000, +796.000, -200.000
1671227220, +2.70, +29.819, +876.34767, +572.000, +790.000, -192.000
1671227340, +2.70, +29.844, +829.40966, +576.000, +790.000, -196.000
1671227460, +2.70, +29.884, +686.37537, +582.000, +801.000, -200.000
1671227580, +2.70, +29.933, +929.97431, +582.000, +799.000, -200.000
1671227700, +2.70, +29.957, +375.80354, +574.000, +784.000, -196.000
1671227820, +2.70, +29.965, +224.02759, +582.000, +799.000, -202.000
1671227940, +2.70, +29.981, +156.06688, +572.000, +844.000, -164.000
1671228060, +2.70, +29.965, +142.30256, +568.000, +809.000, -164.000
1671228180, +2.70, +29.949, +92.36087, +574.000, +824.000, -170.000
1671228300, +2.70, +29.933, +62.18466, +568.000, +807.000, -168.000
1671228420, +2.70, +29.933, +56.83376, +572.000, +816.000, -173.000
1671228540, +2.70, +29.892, +51.77395, +582.000, +828.000, -180.000
1671228660, +2.70, +29.900, +54.75596, +572.000, +804.000, -176.000
1671228780, +2.70, +29.884, +52.56048, +591.000, +840.000, -196.000
1671228900, +2.70, +29.876, +44.58368, +584.000, +832.000, -186.000
1671229020, +2.70, +29.852, +40.86468, +596.000, +840.000, -200.000
1671229140, +2.70, +29.827, +40.77179, +606.000, +860.000, -228.000
1671229260, +2.70, +29.787, +39.54244, +636.000, +897.000, -360.000
1671229380, +2.70, +29.787, +42.18383, +632.000, +892.000, -344.000
1671229500, +2.70, +29.763, +45.38260, +636.000, +896.000, -365.000
1671229620, +2.70, +29.730, +55.66326, +648.000, +828.000, -412.000
1671229740, +2.70, +29.690, +62.12892, +652.000, +828.000, -416.000
1671229860, +2.70, +29.666, +72.20830, +627.000, +824.000, -397.000
1671229980, +2.70, +29.666, +75.81582, +636.000, +822.000, -424.000
1671230100, +2.70, +29.625, +84.46458, +640.000, +819.000, -442.000
1671230220, +2.70, +29.601, +103.16794, +640.000, +819.000, -434.000
1671230340, +2.70, +29.593, +126.25916, +640.000, +824.000, -444.000
1671230460, +2.70, +29.552, +127.10763, +588.000, +760.000, -256.000
1671230580, +2.70, +29.536, +121.68861, +636.000, +824.000, -432.000
1671230700, +2.70, +29.511, +134.67568, +640.000, +824.000, -436.000
1671230820, +2.70, +29.495, +168.22406, +640.000, +820.000, -445.000
1671230940, +2.70, +29.463, +137.69175, +636.000, +817.000, -420.000
1671231060, +2.70, +29.430, +155.49401, +643.000, +814.000, -448.000
1671231180, +2.70, +29.414, +177.12984, +640.000, +822.000, -445.000
1671231300, +2.70, +29.398, +226.98793, +640.000, +822.000, -440.000
1671231420, +2.70, +29.398, +287.38989, +644.000, +816.000, -448.000
1671231540, +2.70, +29.373, +679.77346, +644.000, +816.000, -448.000
1671231660, +2.70, +29.365, +335.08966, +646.000, +816.000, -448.000
1671231780, +2.70, +29.390, +258.13646, +646.000, +816.000, -448.000
1671231900, +2.70, +29.398, +217.63005, +641.000, +816.000, -448.000
1671232020, +2.70, +29.373, +726.90346, +638.000, +828.000, -442.000
1671232140, +2.70, +29.390, +742.18510, +640.000, +825.000, -444.000
1671232260, +2.70, +29.390, +771.34872, +646.000, +822.000, -448.000
1671232380, +2.70, +29.414, +722.90577, +640.000, +824.000, -442.000
1671232500, +2.70, +29.430, +709.88154, +643.000, +816.000, -442.000
1671232620, +2.70, +29.471, +681.95345, +646.000, +812.000, -448.000
1671232740, +2.70, +29.495, +672.28902, +640.000, +819.000, -442.000
1671232860, +2.70, +29.536, +672.32618, +638.000, +824.000, -432.000
1671232980, +2.70, +29.584, +675.51566, +640.000, +824.000, -440.000
1671233100, +2.70, +29.609, +674.51546, +636.000, +824.000, -432.000
1671233220, +2.70, +29.674, +666.89786, +636.000, +824.000, -432.000
1671233340, +2.70, +29.714, +665.64375, +632.000, +822.000, -424.000
1671233460, +2.70, +29.755, +662.78870, +636.000, +824.000, -424.000
1671233580, +2.70, +29.803, +666.39931, +632.000, +822.000, -410.000
1671233700, +2.70, +29.836, +657.73198, +574.000, +748.000, -237.000
1671233820, +2.70, +29.876, +644.21539, +576.000, +750.000, -241.000
1671233940, +2.70, +29.941, +639.61696, +572.000, +743.000, -236.000
1671234060, +2.70, +29.957, +672.02271, +574.000, +745.000, -240.000
1671234180, +2.70, +29.997, +742.17890, +576.000, +748.000, -237.000
1671234300, +2.70, +30.030, +775.61272, +643.000, +817.000, -448.000
1671234420, +2.70, +30.046, +272.41481, +647.000, +800.000, -448.000
1671234540, +2.70, +30.070, +244.12752, +572.000, +729.000, -237.000
1671234660, +2.70, +30.086, +217.55883, +646.000, +812.000, -448.000
1671234780, +2.70, +30.110, +681.63450, +572.000, +739.000, -240.000
1671234900, +2.70, +30.126, +697.09265, +644.000, +808.000, -448.000
1671235020, +2.70, +30.159, +632.17587, +569.000, +744.000, -232.000
1671235140, +2.70, +30.191, +610.45644, +615.000, +807.000, -344.000
1671235260, +2.70, +30.215, +627.41643, +627.000, +824.000, -400.000
1671235380, +2.70, +30.239, +601.96251, +636.000, +828.000, -428.000
1671235500, +2.70, +30.271, +612.88106, +632.000, +824.000, -404.000
1671235620, +2.70, +30.304, +631.64636, +600.000, +777.000, -280.000
1671235740, +2.70, +30.328, +649.77995, +636.000, +822.000, -416.000
1671235860, +2.70, +30.360, +636.90745, +622.000, +812.000, -368.000
1671235980, +2.70, +30.384, +604.09296, +615.000, +801.000, -330.000
1671236100, +2.70, +30.408, +385.26360, +588.000, +760.000, -248.000
1671236220, +2.70, +30.432, +568.88171, +592.000, +775.000, -264.000
1671236340, +2.70, +30.480, +574.46485, +604.000, +785.000, -292.000
1671236460, +2.70, +30.513, +539.10806, +571.000, +736.000, -232.000
1671236580, +2.70, +30.529, +559.79943, +572.000, +742.000, -236.000
1671236700, +2.70, +30.529, +543.72197, +568.000, +736.000, -232.000
1671236820, +2.70, +30.585, +559.75298, +568.000, +736.000, -236.000
1671236940, +2.70, +30.609, +546.32619, +584.000, +764.000, -253.000
1671237060, +2.70, +30.609, +526.52045, +576.000, +750.000, -240.000
1671237180, +2.70, +30.633, +538.52900, +600.000, +780.000, -280.000
1671237300, +2.70, +30.657, +524.50767, +568.000, +742.000, -237.000
1671237420, +2.70, +30.689, +529.71922, +582.000, +755.000, -242.000
1671237540, +2.70, +30.721, +522.83861, +572.000, +743.000, -239.000
1671237660, +2.70, +30.745, +516.71357, +571.000, +735.000, -232.000
1671237780, +2.70, +30.753, +515.05999, +568.000, +732.000, -232.000
1671237900, +2.70, +30.777, +503.43851, +572.000, +740.000, -239.000
1671238020, +2.70, +30.777, +490.34306, +591.000, +769.000, -264.000
1671238140, +2.70, +30.785, +495.27282, +568.000, +737.000, -232.000
1671238260, +2.70, +30.785, +496.97904, +572.000, +739.000, -240.000
1671238380, +2.70, +30.777, +490.51028, +569.000, +737.000, -236.000
1671238500, +2.70, +30.769, +456.10724, +568.000, +739.000, -232.000
1671238620, +2.70, +30.753, +499.14046, +576.000, +755.000, -242.000
1671238740, +2.70, +30.721, +461.85759, +576.000, +752.000, -236.000
1671238860, +2.70, +30.697, +479.07150, +584.000, +768.000, -252.000
1671238980, +2.70, +30.697, +453.26147, +590.000, +774.000, -256.000
1671239100, +2.70, +30.689, +439.21847, +577.000, +760.000, -242.000
1671239220, +2.70, +30.705, +447.78052, +584.000, +768.000, -249.000
1671239340, +2.70, +30.713, +443.96553, +584.000, +768.000, -248.000
1671239460, +2.70, +30.713, +433.33806, +583.000, +761.000, -244.000
1671239580, +2.70, +30.721, +429.99684, +569.000, +740.000, -232.000
1671239700, +2.70, +30.697, +439.30827, +593.000, +780.000, -272.000
1671239820, +2.70, +30.713, +423.99876, +568.000, +736.000, -232.000
1671239940, +2.70, +30.713, +435.42825, +583.000, +760.000, -248.000
1671240060, +2.70, +30.697, +425.00825, +574.000, +752.000, -240.000
1671240180, +2.70, +30.681, +434.98854, +568.000, +739.000, -234.000
1671240300, +2.70, +30.689, +417.02216, +572.000, +743.000, -236.000
1671240420, +2.70, +30.689, +352.76805, +568.000, +736.000, -234.000
1671240540, +2.70, +30.705, +311.89005, +576.000, +745.000, -240.000
1671240660, +2.70, +30.713, +214.42509, +591.000, +768.000, -256.000
1671240780, +2.70, +30.681, +228.50525, +575.000, +742.000, -240.000
1671240900, +2.70, +30.713, +168.51514, +574.000, +739.000, -238.000
1671241020, +2.70, +30.697, +216.75372, +582.000, +755.000, -248.000
1671241140, +2.70, +30.689, +334.25358, +575.000, +752.000, -240.000
1671241260, +2.70, +30.681, +353.97882, +569.000, +734.000, -228.000
1671241380, +2.70, +30.665, +277.68519, +568.000, +742.000, -239.000
1671241500, +2.70, +30.673, +265.47846, +584.000, +760.000, -250.000
1671241620, +2.70, +30.657, +190.27483, +568.000, +736.000, -236.000
1671241740, +2.70, +30.649, +311.13449, +569.000, +744.000, -236.000
1671241860, +2.70, +30.617, +327.28936, +568.000, +742.000, -240.000
1671241980, +2.70, +30.609, +322.32244, +576.000, +752.000, -239.000
1671242100, +2.70, +30.601, +316.49777, +576.000, +752.000, -240.000
1671242220, +2.70, +30.593, +305.84862, +579.000, +755.000, -240.000
1671242340, +2.70, +30.577, +295.46577, +579.000, +758.000, -244.000
1671242460, +2.70, +30.577, +303.61289, +576.000, +752.000, -240.000
1671242580, +2.70, +30.569, +291.61053, +579.000, +750.000, -240.000
1671242700, +2.70, +30.545, +281.10382, +579.000, +753.000, -240.000
1671242820, +2.70, +30.561, +288.43963, +588.000, +764.000, -250.000
1671242940, +2.70, +30.537, +268.83206, +600.000, +782.000, -276.000
1671243060, +2.70, +30.537, +267.94644, +572.000, +743.000, -237.000
1671243180, +2.70, +30.513, +273.12702, +590.000, +768.000, -256.000
1671243300, +2.70, +30.513, +261.83378, +576.000, +755.000, -242.000
1671243420, +2.70, +30.513, +243.26667, +588.000, +768.000, -256.000
1671243540, +2.70, +30.497, +248.72904, +595.000, +780.000, -272.000
1671243660, +2.70, +30.472, +249.28333, +572.000, +743.000, -236.000
1671243780, +2.70, +30.448, +234.67055, +582.000, +756.000, -244.000
1671243900, +2.70, +30.464, +224.98754, +588.000, +768.000, -256.000
1671244020, +2.70, +30.440, +219.33317, +590.000, +768.000, -256.000
1671244140, +2.70, +30.432, +212.42470, +604.000, +793.000, -304.000
1671244260, +2.70, +30.424, +223.02740, +632.000, +822.000, -400.000
1671244380, +2.70, +30.416, +220.01752, +627.000, +819.000, -400.000
1671244500, +2.70, +30.400, +194.06505, +624.000, +816.000, -378.000
1671244620, +2.70, +30.392, +194.49238, +624.000, +816.000, -378.000
1671244740, +2.70, +30.368, +193.03389, +615.000, +807.000, -348.000
1671244860, +2.70, +30.352, +189.77319, +593.000, +780.000, -272.000
1671244980, +2.70, +30.360, +179.94463, +627.000, +819.000, -396.000
1671245100, +2.70, +30.352, +177.91327, +638.000, +824.000, -432.000
